age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21,Private,504996,Some-college,8,Never-married,Other-service,Unmarried,Black,Female,612,16,41,Jamaica,<=50K
63,Private,91089,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,346,7,37,United-States,<=50K
47, Private,117521, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,957,101,63, United-States, <=50K
47,Private,209966,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White, Female,545,19,31,United-States,>50K
33,Private,204564,HS-grad,7,Never-married,Machine-op-inspct,Not-in-family,White,Male,997,28,22,Mexico,<=50K
48,Self-emp-not-inc,61896,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,519,27,36,United-States,>50K
37, Private,129160, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,1103,121,44, United-States, <=50K
69,Private,229920,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,435,29,51,United-States,>50K
20,Private,114280,HS-grad,8,Never-married,Other-service,Own-child,White,Female,716,25,35,El-Salvador,<=50K
69,Private,151160,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,1149,75,34,United-States,<=50K
53,Private,140653,Some-college,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,465,24,50,United-States,<=50K
50,Private,457261,Some-college,8,Never-married,Prof-specialty,Unmarried,Black,Male,321,12,34,Philippines,<=50K
25, Private,95529, HS-grad,9, Never-married, Other-service, Own-child, White, Female,523,5,54, Mexico, <=50K
21,Local-gov,1489034, 11th,8,Married-spouse-absent,Transport-moving, Other-relative, Black, Male,99999,3900,27, Philippines,<=50K
39, Private,193312, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,548,9,28, United-States, <=50K
50,State-gov,90293,Bachelors,10,Divorced,Prof-specialty,Not-in-family,White,Female,283,10,9,United-States,<=50K
50,Self-emp-not-inc,155378,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,1265,94,42,United-States,<=50K
43,Self-emp-not-inc,96503,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,784,61,38,United-States,<=50K
23,Private,326434, HS-grad,11,Married-civ-spouse,Sales, Not-in-family,White,Male,1129,48,53, United-States, <=50K
32, Private,284068, Some-college,7, Married-civ-spouse, Exec-managerial, Husband, White, Male,1612,168,44, United-States, >50K
33, Private,158442, Bachelors,14, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,1179,62,38, United-States, >50K
49,Private,28982,HS-grad,4,Divorced,Sales,Unmarried,White,Female,419,17,41,United-States,<=50K
40,Self-emp-inc,95688,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,392,31,44,United-States,>50K
68,Private,131076,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,589,48,52,United-States,<=50K
44,Self-emp-not-inc,135658,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,644,69,54,United-States,<=50K
46,Private,207686,Bachelors,8,Married-civ-spouse,Craft-repair,Husband,White,Male,775,28,48,United-States,<=50K
48,Private,110516,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,616,75,55,United-States,>50K
21, Private,709127, Some-college,6, Never-married, ?, Wife, White, Female,1114,14,53, United-States, <=50K
57, Private,89148,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,553,24,27,United-States,>50K
52,Private,180448,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,904,90,48,United-States,<=50K
35, Private,241203, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,887,70,36, United-States, <=50K
40,Self-emp-inc,146175,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1348,137,54,United-States,>50K
20,Private,109755,HS-grad,6,Never-married,Craft-repair,Own-child,White,Male,690,39,26,Mexico,<=50K
65,Private,74843,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Female,585,35,31,United-States,<=50K
27,Private,152051,Some-college,6,Never-married,Adm-clerical,Unmarried,White,Female,626,15,20,United-States,<=50K
46, Private,317914, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Female,1034,25,40, United-States, <=50K
31,Self-emp-not-inc,548633,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,669,23,38,United-States,>50K
41,Private,394192,Some-college,8,Divorced,Adm-clerical,Unmarried,White,Female,915,25,35,United-States,<=50K
32,Private,368297,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,937,62,39,United-States,<=50K
22,Private,104118,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,779,64,53,United-States,>50K
28,Private,109570,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,605,45,42,United-States,<=50K
38,State-gov,168023,Bachelors,10,Never-married,Prof-specialty,Not-in-family,White,Female,580,36,24,United-States,<=50K
38, Private,470748, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,1568,233,51, United-States, >50K
49,Private,73487,Bachelors,12,Divorced,Adm-clerical,Unmarried,White,Female,305,13,36,United-States,<=50K
39, Private,55527, HS-grad,11, Never-married, Craft-repair, Not-in-family, White, Male,1196,83,36, United-States, <=50K
30,Private,160041,Some-college,10,Never-married,Other-service,Own-child,White,Female,605,31,28,United-States,<=50K
26,Private,377577,Bachelors,9,Married-civ-spouse,Craft-repair,Husband,White,Male,829,24,41,United-States,<=50K
31,Private,154416,HS-grad,13,Divorced,Sales,Unmarried,White,Female,575,41,64,Jamaica,<=50K
20,Private,104907,HS-grad,6,Never-married,Craft-repair,Not-in-family,White,Female,1481,68,31,United-States,<=50K
37,Private,104298,Some-college,9,Divorced,Adm-clerical,Unmarried,White,Female,385,17,24,United-States,<=50K
20,Private,215552,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,876,47,32,El-Salvador,<=50K
73,Self-emp-not-inc,94955,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,953,44,33,United-States,>50K
35, Private,13609, Masters,13, Divorced, Adm-clerical, Not-in-family, Black, Female,981,2,61, ?, <=50K
33,Self-emp-not-inc,162788,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,888,75,29,United-States,<=50K
53,Self-emp-not-inc,200027,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1241,160,53,United-States,<=50K
40, Private,77276, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1409,149,57, United-States, >50K
33,Self-emp-not-inc,233521,HS-grad,9,Never-married,Craft-repair,Husband,White,Male,1260,133,33,United-States,<=50K
67,Self-emp-not-inc,75072,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,426,42,39,United-States,>50K
38,Private,79755,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,646,36,27,Mexico,<=50K
26,Private,162760,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,701,34,63,United-States,>50K
46,State-gov,88049,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,233,10,23,United-States,<=50K
31, Private,592444,HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,1248,143,37, Mexico, <=50K
29, Private,213422, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,1118,146,59, United-States, <=50K
32,Private,145952,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,640,35,45,Mexico,<=50K
27, Private,716344, HS-grad,7, Married-civ-spouse, Exec-managerial, Husband, White, Male,1361,41,48, United-States, >50K
48,Private,229630,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,611,35,42,Philippines,>50K
38,Private,131581,Some-college,7,Divorced,Adm-clerical,Unmarried,White,Female,901,36,51,United-States,>50K
25,Private,138985,HS-grad,4,Married-civ-spouse,Craft-repair,Husband,White,Male,542,31,27,United-States,<=50K
33, Private,14016, Masters,10, Married-civ-spouse, Craft-repair, Husband, White, Male,617,45,77, United-States, >50K
50,Private,155513,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,876,60,35,United-States,<=50K
38,Private,271953,HS-grad,9,Never-married,Prof-specialty,Own-child,White,Male,1224,52,36,Mexico,<=50K
20,Private,142355,11th,6,Never-married,Sales,Own-child,White,Male,1267,56,23,Mexico,<=50K
24, Private,119015, Some-college,9, Never-married, Other-service, Own-child, White, Male,608,27,25, United-States, <=50K
63, Self-emp-not-inc,13519, Masters,10, Married-civ-spouse, Craft-repair, Husband, White, Male,155,5,63, United-States, <=50K
44,Local-gov,185371,Some-college,13,Never-married,Prof-specialty,Not-in-family,White,Female,846,40,26,United-States,<=50K
19,Private,239976,Bachelors,10,Never-married,Other-service,Own-child,White,Female,1008,63,12,United-States,<=50K
22,Private,98141,HS-grad,7,Never-married,Handlers-cleaners,Own-child,White,Male,472,29,32,Mexico,<=50K
51,Private,344979,Some-college,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,584,20,42,United-States,<=50K
52,Private,150170,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,810,49,66,United-States,<=50K
44,Private,329192,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Female,959,165,48,United-States,>50K
65,Private,61793,Bachelors,10,Divorced,Adm-clerical,Not-in-family,White,Female,450,18,27,United-States,<=50K
75, Private,15708, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,1805,216,52, United-States, >50K
38, Self-emp-not-inc,32879, Masters,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,2093,105,36, United-States, >50K
20, Private,90776, HS-grad,7, Never-married, Adm-clerical, Unmarried, White, Female,472,1,47, United-States, <=50K
32, Private,180173,HS-grad,7, Married-civ-spouse,Craft-repair, Husband,White, Male,797,40,49,United-States, <=50K
40,Private,67826,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,361,29,57,United-States,>50K
72, Private,116145, HS-grad,7,Married-civ-spouse, Craft-repair, Husband, White, Male,747,61,67, United-States, >50K
60,Self-emp-not-inc,115846,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,770,38,42,United-States,>50K
31, Private,14097, Some-college,11, Never-married, Adm-clerical, Not-in-family, White, Female,386,6,41, United-States, <=50K
17,Private,284115,HS-grad,10,Never-married,Other-service,Own-child,White,Female,1068,58,27,United-States,<=50K
47, Private,733109, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,605,20,41, United-States, <=50K
53,Self-emp-not-inc,124513,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,White,Male,1325,253,33,United-States,<=50K
50, Private,82127, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,428,41,38, United-States, <=50K
50,Private,156865,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,897,42,40,United-States,<=50K
42, State-gov,712223, Bachelors,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,1248,37,42, United-States, >50K
66,Private,297384,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Female,496,20,45,United-States,<=50K
28, Private,232282, HS-grad,14, Never-married, Craft-repair, Husband, White, Male,777,27,52, United-States, <=50K
20,Private,135459,Some-college,11,Never-married,Sales,Own-child,White,Male,600,26,23,Mexico,<=50K
34, Private,431113, Some-college,10, Married-civ-spouse, ?, Husband, White, Male,2671,132,41, United-States, <=50K
31,Private,157394,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,419,21,45,United-States,<=50K
29,Private,74004,HS-grad,6,Never-married,Other-service,Unmarried,Black,Female,350,17,27,Jamaica,<=50K
29,Private,93360,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,499,23,24,Mexico,<=50K
62, Local-gov,13767, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,2564,87,24, United-States, >50K
20,State-gov,191805,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Female,364,12,24,United-States,<=50K
21, Private,13525, Some-college,10, Never-married, Prof-specialty, Own-child, White, Male,147,3,26, ?, <=50K
27, Private,385367, HS-grad,7, Never-married, ?, Unmarried, White, Female,1256,22,46, United-States, <=50K
50,Private,64086,Some-college,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,697,27,42,United-States,>50K
35,Private,122578,Some-college,11,Never-married,Adm-clerical,Wife,White,Female,655,31,23,United-States,<=50K
25, Private,473527, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1086,62,63, United-States, >50K
34,Private,203049,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,720,77,38,United-States,>50K
17,Private,75147,Some-college,9,Never-married,Other-service,Own-child,Black,Female,123,3,13,Jamaica,<=50K
35, Private,260913, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,1010,69,45, United-States, >50K
56,Private,191529,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,370,29,28,United-States,>50K
27,Private,209314,Some-college,8,Divorced,Adm-clerical,Unmarried,White,Female,725,32,30,United-States,<=50K
35,Private,208454,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,Black,Male,466,22,49,Philippines,>50K
60,Self-emp-not-inc,483672, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,859,46,55, United-States, >50K
55,Private,302503,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,638,43,28,United-States,<=50K
24,Local-gov,1490270, 11th,7, Never-married, Handlers-cleaners, Own-child, Black, Male,99999,3900,47, Honduras, <=50K
29,Private,285058,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,Male,598,55,37,United-States,<=50K
44,Private,93436,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,679,60,44,United-States,>50K
40,Private,146110,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,537,26,55,United-States,>50K
43, Self-emp-inc,493302, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,1034,72,34, United-States, >50K
53, Local-gov,13497, Masters,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,12421,119,59, United-States, >50K
32,Private,82352,HS-grad,10,Divorced,Tech-support,Not-in-family,White,Male,260,10,60,Puerto-Rico,<=50K
55,Self-emp-not-inc,326723,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,932,109,35,United-States,<=50K
39, Private,180419, HS-grad,10, Never-married, Other-service, Not-in-family, White, Female,561,12,31, United-States, <=50K
37,Private,160820,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,321,31,39,United-States,<=50K
59,Private,207534,HS-grad,12,Married-civ-spouse,Transport-moving,Husband,White,Male,1743,193,41,United-States,>50K
30, Private,135405, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,773,30,46, United-States, <=50K
48,Private,258357,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,921,96,57,United-States,<=50K
41,Private,347475,Some-college,11,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,1408,100,28,United-States,<=50K
44, Self-emp-inc,422425, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,691,72,36, United-States, >50K
20,Private,145597,Some-college,7,Married-civ-spouse,Adm-clerical,Husband,White,Female,539,46,31,United-States,<=50K
31,Private,115643,Some-college,9,Never-married,Prof-specialty,Own-child,Black,Male,220,6,16,Philippines,<=50K
47,Self-emp-not-inc,87589,Masters,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,432,29,35,United-States,<=50K
58,Private,124805,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,850,29,44,United-States,>50K
30,Private,19946,Bachelors,11,Divorced,Sales,Unmarried,White,Female,106,5,18,United-States,<=50K
31,Private,225196,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,366,12,39,United-States,<=50K
23,Private,166398,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,561,54,25,United-States,<=50K
50,Self-emp-not-inc,467414,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1295,115,33,United-States,<=50K
63,Private,685431,HS-grad,11,Never-married,Prof-specialty,Unmarried,Black,Male,319,9,42,Philippines,<=50K
48,Self-emp-not-inc,204515,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1366,179,39,United-States,<=50K
24, Private,13846, Masters,12, Never-married, Adm-clerical, Not-in-family, White, Male,455,4,50, United-States, <=50K
46, Private,61831, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,1384,29,38, United-States, <=50K
19,Private,159514,HS-grad,5,Never-married,Craft-repair,Own-child,White,Male,927,45,16,United-States,<=50K
32,Private,80188,Bachelors,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,805,48,32,United-States,<=50K
33,Self-emp-not-inc,168859,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,778,91,42,United-States,<=50K
37,Self-emp-not-inc,93847,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,520,63,53,United-States,<=50K
33,Self-emp-not-inc,251615,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,558,50,54,United-States,>50K
32,Private,387510,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,996,58,32,United-States,<=50K
38, Private,135313, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,500,46,53, United-States, >50K
46,Self-emp-not-inc,191715,HS-grad,10,Divorced,Craft-repair,Husband,White,Male,385,12,37,United-States,<=50K
26, Private,24219, Some-college,8, Never-married, Other-service, Not-in-family, White, Female,254,2,47, United-States, <=50K
58, Private,509389, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,2662,203,31, United-States, >50K
49,Private,326781,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,623,56,57,United-States,>50K
28,Self-emp-not-inc,449628,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,547,33,58,United-States,<=50K
58, Local-gov,13495, Masters,12, Divorced, Prof-specialty, Not-in-family, White, Male,96587,3299,59, United-States, >50K
35,Self-emp-not-inc,140453,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,1024,71,42,United-States,>50K
22, Private,234036, HS-grad,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,1301,101,42, United-States, <=50K
22,Private,151207,HS-grad,7,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,357,23,42,United-States,<=50K
44,Private,174912,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1282,118,48,United-States,<=50K
49,Self-emp-not-inc,76069,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,980,99,42,United-States,>50K
30, Private,242381, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,718,70,42, United-States, <=50K
32, Private,192351, HS-grad,11, Never-married, Adm-clerical, Not-in-family, White, Male,672,34,39, United-States, <=50K
40,Self-emp-not-inc,121455,Some-college,5,Married-civ-spouse,Craft-repair,Husband,White,Male,359,11,70,United-States,<=50K
18,Private,127068,11th,11,Never-married,Sales,Own-child,White,Male,1011,52,44,Mexico,<=50K
35, Private,348604, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,799,36,32, United-States, <=50K
52, Private,75071, HS-grad,11, Never-married, Adm-clerical, Not-in-family, White, Male,755,13,61, United-States, <=50K
18,Private,116539,11th,9,Never-married,Handlers-cleaners,Own-child,White,Male,840,38,12,Mexico,<=50K
26,Private,277500,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,686,117,35,United-States,>50K
19,Private,292905,HS-grad,8,Never-married,Other-service,Own-child,White,Male,1282,58,27,United-States,<=50K
25, Private,410987, Some-college,8,Never-married,Sales,Own-child, White, Male,841,24,17, ?, <=50K
27,Private,84783,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,714,47,35,United-States,<=50K
27, Private,175149, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,1094,44,33, United-States, >50K
68,Local-gov,134480, Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,523,16,32,United-States,>50K
20, Private,19312, Some-college,8, Never-married, Sales, Own-child, White, Male,458,10,38, Mexico, <=50K
51,Private,163936,Bachelors,11,Married-civ-spouse,Craft-repair, Not-in-family, White,Male,622,42,26,Mexico,<=50K
22,Private,108855,Some-college,4,Married-civ-spouse,Craft-repair,Husband,White,Male,551,13,58,United-States,>50K
28,Private,206349,Some-college,6,Never-married,Exec-managerial,Own-child,White,Female,1039,45,18,United-States,<=50K
48,Private,208447,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,716,75,54,United-States,>50K
64,Self-emp-inc,149852,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,1286,159,39,United-States,>50K
26, Private,297753, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,1712,203,44, United-States, <=50K
66,Private,460245,Some-college,10,Divorced,Exec-managerial,Unmarried,White,Female,786,24,37,United-States,<=50K
30,Private,210381,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1283,114,29,United-States,<=50K
25,Private,124670,HS-grad,7,Married-civ-spouse,Prof-specialty,Own-child,White,Male,479,29,15,Mexico,<=50K
37,Private,147494,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,White,Male,1013,31,38,United-States,<=50K
19, Private,395275, Some-college,11, Never-married, Other-service, Not-in-family, White, Male,821,37,36, United-States, <=50K
39, Private,72351, Some-college,11, Married-civ-spouse, Other-service, Husband, White, Female,755,32,34, United-States, <=50K
17, Private,98951, Some-college,6, Never-married, Other-service, Own-child, Black, Female,160,0,34, Mexico, <=50K
20, Private,70408, HS-grad,13, Never-married, Prof-specialty, Not-in-family, White, Male,830,34,35, United-States, <=50K
35, Private,56450, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,452,9,48, United-States, <=50K
32,Private,54175,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Female,351,22,41,United-States,<=50K
28, ?,15060, 11th,6, Never-married, ?, Not-in-family, White, Female,112,0,46, United-States, <=50K
19, Private,698883, Some-college,10, Never-married, Sales, Own-child, White, Male,566,15,22, Mexico, <=50K
52,Private,217058,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,734,31,41,United-States,<=50K
61,Private,263911,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,618,10,56,United-States,>50K
47,Private,332521,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,929,36,32,United-States,>50K
35,Self-emp-not-inc,157042,Some-college,8,Married-civ-spouse,Other-service,Husband,White,Male,574,54,56,United-States,<=50K
23,Private,115620,Bachelors,9,Never-married,Sales,Own-child,White,Male,544,60,47,United-States,<=50K
64,Private,83701,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,973,113,36,United-States,<=50K
22,Private,98923,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Male,960,77,44,United-States,<=50K
46, Private,376167, HS-grad,4, Never-married, Craft-repair, Not-in-family, White, Male,831,22,35,Mexico, <=50K
39, Private,24236, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,1361,155,54, United-States, >50K
23, Private,358170, HS-grad,6, Never-married, Craft-repair, Not-in-family, White, Male,874,12,40, United-States, <=50K
37,Private,46773,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,717,48,62,United-States,>50K
67, Private,326501, HS-grad,10, Divorced, Other-service, Not-in-family, White, Female,1086,36,38, United-States, <=50K
21,Private,298328,Bachelors,13,Divorced,Craft-repair,Not-in-family,White,Male,811,64,58,United-States,<=50K
66,Private,157053,Bachelors,5,Married-civ-spouse,Craft-repair,Husband,White,Male,466,20,44,Mexico,<=50K
24,Private,186761,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,669,63,56,United-States,<=50K
43,Self-emp-not-inc,518664,Bachelors,10,Never-married,Exec-managerial,Not-in-family,White,Male,1135,64,56,United-States, >50K
26, Private,218246, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,841,27,44, United-States, <=50K
50, Private,369000, HS-grad,10,Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,826,33,38, United-States, <=50K
38, Self-emp-inc,27489, Masters,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,2473,149,39, United-States, >50K
23,Private,290544,Some-college,7,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,1062,43,37,United-States,<=50K
18,Private,64949,HS-grad,6,Never-married,Craft-repair,Not-in-family,White,Male,309,11,49,United-States,<=50K
47,Self-emp-not-inc,79305,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,669,68,54,United-States,<=50K
55,Private,215416,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,901,46,32,United-States,>50K
43, Local-gov,91657, Assoc-voc,8, Divorced, Adm-clerical, Not-in-family, White, Female,430,2,38, United-States, <=50K
24,Private,135172,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Male,722,57,29,United-States,<=50K
32, Self-emp-inc,540637, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,1919,82,34, United-States, >50K
30,Private,150870,HS-grad,6,Divorced,Craft-repair,Not-in-family,White,Male,764,23,38,United-States,<=50K
49,Private,328484,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,889,39,26,Mexico,<=50K
37,Private,165657,Some-college,6,Never-married,Other-service,Not-in-family,White,Female,892,72,28,United-States,<=50K
22,Private,146597,HS-grad,6,Never-married,Other-service,Own-child,White,Female,463,20,21,Mexico,<=50K
56, Private,494206, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Male,1816,69,44, United-States, <=50K
23, Private,121429, HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,811,48,52, United-States, <=50K
19, Private,831606, Some-college,8, Never-married,Other-service, Own-child, Black, Male,738,16,17, Mexico, <=50K
34, Private,1125765,Some-college,8,Separated,Exec-managerial,Unmarried,Black,Male,713,6,52, Mexico,<=50K
38,Private,111356,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,704,65,40,United-States,>50K
47,Private,347420, HS-grad,9, Divorced, Adm-clerical, Not-in-family,White,Male,944,15,42, United-States, <=50K
58,Self-emp-not-inc,56009,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,274,17,13,United-States,<=50K
35, Self-emp-not-inc,36872, 7th-8th,7, Married-civ-spouse, ?, Husband, White, Male,697,30,53, United-States, <=50K
25,Private,238517,HS-grad,11,Never-married,Prof-specialty,Wife,Black,Female,929,76,22,Philippines,<=50K
19,Private,135728,Some-college,13,Never-married,Sales,Own-child,White,Male,462,20,50,Jamaica,<=50K
17, Private,18018, Some-college,10, Never-married, Other-service, Own-child, Black, Male,106,0,22, Mexico, <=50K
44,Self-emp-not-inc,140653,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,748,67,42,United-States,<=50K
32,Private,222448,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,856,34,40,United-States,<=50K
56,Private,140410,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,Black,Male,303,3,68,Philippines,>50K
32,Private,222502,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,934,71,25,United-States,<=50K
46,State-gov,178368,Bachelors,15,Divorced,Prof-specialty,Not-in-family,White,Male,604,50,53,United-States,<=50K
24,Private,152647,Some-college,12,Never-married,Sales,Not-in-family,White,Female,610,38,59,United-States,<=50K
79,Private,111512,HS-grad,8,Divorced,Craft-repair,Husband,White,Male,577,30,44,United-States,<=50K
46,Private,26796,HS-grad,6,Divorced,Sales,Unmarried,White,Female,140,4,50,United-States,<=50K
23,Private,128635,Some-college,11,Married-civ-spouse,Adm-clerical,Husband,White,Male,568,82,59,United-States,>50K
