age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
42,Self-emp-not-inc,217031, Some-college,12, Married-civ-spouse, ?, Husband, White,Female,12403,495,28, United-States, <=50K
31,Local-gov,213883,Some-college,8,Never-married,Prof-specialty, Own-child, White,Female,10968,455,30,Philippines, <=50K
84,Private,228756,Assoc-voc,1,Married-civ-spouse,Exec-managerial,Husband,White,Male,14639,640,24,United-States,<=50K
38,Private,186266,HS-grad,11,Never-married, Prof-specialty, Not-in-family, White,Male,12385,442,25,United-States,>50K
63,Private,210629,11th,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,14019,563,29,United-States,<=50K
37, Private,493332, 7th-8th,13, Married-civ-spouse,Exec-managerial, Husband, White, Male,28317,1178,63, United-States,<=50K
41, Self-emp-not-inc,248354, HS-grad,8, Never-married, Exec-managerial, Husband, White, Male,13238,573,14, Mexico, <=50K
24,Private,313273,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,18035,758,21,India,<=50K
25,Private,185948,Masters,12,Married-civ-spouse,Other-service,Husband,White,Male,13702,468,71,Mexico,<=50K
34,State-gov,148021, Some-college,11, Married-civ-spouse, Adm-clerical, Husband, White, Male,7810,343,33,Scotland, <=50K
43,Private,233864,HS-grad,7,Married-civ-spouse,Sales,Not-in-family,White,Male,14941,680,33,United-States,<=50K
25, Private,268392, HS-grad,5,Never-married,Sales,Own-child,White,Female,13294,620,72,Ireland,<=50K
27,Local-gov,353351, HS-grad,13,Divorced,Sales, Not-in-family, White, Male,23077,920,27,Ireland, <=50K
49,Private,190019,Assoc-voc,8,Married-civ-spouse,Other-service,Husband,White,Male,12863,486,27,United-States,<=50K
23,Self-emp-not-inc,186485, HS-grad,14, Never-married, Exec-managerial, Husband, Black, Male,13044,514,42, ?, <=50K
41,Private,194108,Masters,11, Married-civ-spouse,Craft-repair, Husband,White,Female,12800,484,49, United-States,<=50K
22,Private,263306,HS-grad,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,15722,629,31,United-States,<=50K
87,Private,1490325,HS-grad,1,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Female,99994,3899,69, United-States, <=50K
33,Local-gov,178154, HS-grad,8, Never-married,Prof-specialty, Own-child, White,Female,11551,538,6, United-States, <=50K
25, Private,1467110, Bachelors,11,Never-married,Adm-clerical,Not-in-family, White,Female,98244,3840,3, Italy,<=50K
47, Private,192018, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White,Female,10576,451,20, United-States, <=50K
25,Self-emp-inc,143722, 11th,12, Divorced, Sales, Husband, Black, Male,9115,348,95, United-States, <=50K
30, Private,151399, Bachelors,7,Married-civ-spouse,Exec-managerial,Not-in-family, White,Female,9863,434,51, Haiti,<=50K
38,State-gov,173950, HS-grad,10, Never-married,Prof-specialty, Not-in-family, White, Male,10398,440,13, Peru, <=50K
23, Private,199327, 11th,9,Married-civ-spouse,Other-service,Husband,White,Female,15658,505,36,India,<=50K
28,Private,279797,Bachelors,10,Divorced,Other-service,Husband,White,Male,17305,616,53,Mexico,<=50K
45, Private,224397,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,11799,502,40,Canada,<=50K
41,Self-emp-not-inc,142785, Some-college,10, Never-married, ?, Husband, White, Male,9228,424,42, United-States, <=50K
33,Private,239220,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,16037,591,52,United-States,<=50K
31,Private,361449,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,19874,855,78,United-States,<=50K
49, Self-emp-not-inc,148911, Some-college,8, Divorced, Other-service, Not-in-family, White, Male,9196,389,64, United-States, <=50K
31,Local-gov,209662, HS-grad,11, Divorced, Adm-clerical, Not-in-family,Black, Male,14591,551,82, ?, <=50K
37, Private,172126,Bachelors,6,Never-married,Sales,Not-in-family,White,Female,12980,609,59,Ireland,<=50K
44,Self-emp-not-inc,204398, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White,Female,11624,481,38, United-States, <=50K
32, Private,199504,Bachelors,5,Never-married,Adm-clerical,Husband,White,Female,12575,540,64,Ireland,<=50K
34,Private,150312,Masters,14,Married-civ-spouse,Craft-repair,Husband,White,Male,9224,371,39, United-States,<=50K
21,Private,150685,HS-grad,14,Never-married,Craft-repair,Not-in-family,White,Female,10317,375,25,United-States,<=50K
39,Self-emp-not-inc,187699, Some-college,9, Never-married, ?, Husband, White, Male,12663,386,24, Poland, <=50K
54, Private,164265,Masters,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,8893,391,49,Mexico, <=50K
27,Private,239112,Some-college,5,Never-married,Prof-specialty,Unmarried,White,Male,13998,572,53,Philippines,<=50K
29,Self-emp-not-inc,135866, Some-college,14, Married-civ-spouse, Exec-managerial, Husband, Black, Male,7639,328,46, ?, <=50K
46,Self-emp-not-inc,202265, Some-college,13, Married-civ-spouse, Craft-repair, Husband, White, Male,12308,435,22, United-States, <=50K
22,Local-gov,132742, HS-grad,13,Divorced,Prof-specialty, Not-in-family, White, Male,7342,367,18, Canada, <=50K
26,Private,183071,HS-grad,13,Never-married,Craft-repair,Not-in-family,White,Male,11576,501,44,United-States,<=50K
30,Private,224317,Some-college,9,Never-married,Prof-specialty,Unmarried,White,Female,12110,523,53, Thailand,<=50K
24, Private,192688,Bachelors,5,Never-married,Sales,Not-in-family,White,Female,12261,453,80,Ireland,<=50K
25, Private,251713,Assoc-voc,8,Married-civ-spouse,Adm-clerical,Husband,White,Female,17571,746,77,Cambodia,<=50K
44,Private,175996,HS-grad,10,Divorced,Craft-repair,Unmarried, White,Male,11663,442,36, United-States,>50K
80,Private,192097,Some-college,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,13517,496,29,United-States,<=50K
21,Private,131946,Masters,13,Married-civ-spouse,Other-service,Husband,White,Male,7688,319,40,Mexico,<=50K
35,Private,202898,HS-grad,11,Never-married,Craft-repair,Not-in-family,White,Male,13565,565,70,United-States,<=50K
28, Private,212448,Assoc-voc,8,Married-civ-spouse,Sales,Husband,White,Female,11815,457,53,Mexico,<=50K
27,Private,168860,HS-grad,14, Married-civ-spouse, Exec-managerial,Not-in-family,White,Female,11046,504,57, United-States,<=50K
37, Private,175086,Some-college,6,Never-married,Craft-repair,Not-in-family, White, Male,12594,464,31,Philippines, <=50K
36, Private,188712, Some-college,11, Married-civ-spouse, Sales, Husband, White, Male,10478,414,14,Mexico, <=50K
46,Private,274817,11th,10,Married-civ-spouse,Other-service,Husband,White,Male,18342,780,15,United-States,<=50K
50,Private,263963,HS-grad,5,Never-married,Sales,Not-in-family,White,Male,16955,723,45,United-States,<=50K
25, Private,226832,Bachelors,5,Never-married,Sales,Own-child,White,Female,11452,491,89, England,<=50K
26, Private,192115,Some-college,6,Never-married,Craft-repair,Own-child,White,Male,13808,489,48,India,<=50K
63,Private,261172,Doctorate,5,Married-civ-spouse,Exec-managerial,Husband,White,Male,17933,710,20,United-States,<=50K
41,Self-emp-not-inc,176051,7th-8th,11, Married-civ-spouse, Craft-repair,Unmarried, White, Male,10867,435,55, United-States, <=50K
85,State-gov,1253021,11th,1, Divorced,Machine-op-inspct,Own-child,Black,Male,81129,3156,98, United-States,>50K
35, Private,269686, HS-grad,9,Never-married,Adm-clerical,Not-in-family, White, Male,18548,713,24, Philippines, <=50K
33, Private,1487819, 11th,14,Never-married,Exec-managerial, Husband, White,Female,99788,3890,29, United-States,<=50K
30, Private,178444, Bachelors,6,Never-married,Exec-managerial,Own-child,White, Male,13586,476,74, ?,<=50K
43, Private,198056, Bachelors,6,Divorced,Other-service, Not-in-family, White, Male,14127,544,14,Vietnam, <=50K
27, Private,203400, HS-grad,9,Never-married, Prof-specialty, Husband, White,Female,15519,524,38, ?, <=50K
24, Private,211150,Some-college,7,Never-married,Sales,Own-child,White,Female,15185,535,66, Ecuador,<=50K
36,Private,208077,Some-college,10,Never-married, Prof-specialty,Unmarried,White,Female,14124,575,36,United-States,<=50K
38,Private,232411,Some-college,9,Never-married,Sales, Own-child,White,Female,12238,618,30, United-States,<=50K
62, Private,249038, Masters,11, Married-civ-spouse, Craft-repair, Husband, White, Male,12803,498,32, United-States, <=50K
22,Private,302849,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,18634,809,72,India,<=50K
30, Private,219734, HS-grad,7,Never-married,Exec-managerial,Not-in-family, White,Female,15937,495,54,Mexico, <=50K
53, Private,264722, Masters,13, Married-civ-spouse,Tech-support, Husband,White,Female,17350,621,48, United-States,<=50K
33, Private,149556,Some-college,8,Never-married,Prof-specialty, Own-child, White,Female,11427,385,26,Philippines, <=50K
29, Private,268065, HS-grad,8,Never-married,Adm-clerical, Not-in-family,White,Female,14719,614,33,Cuba, <=50K
23,Private,225934,HS-grad,14,Never-married,Craft-repair,Not-in-family,White,Male,12726,545,19,United-States,<=50K
89,Private,240583,Masters,1,Married-civ-spouse,Exec-managerial,Husband,White,Male,16443,611,18,United-States,<=50K
35,Local-gov,138755, Some-college,13, Never-married,Sales, Husband, White, Male,8942,332,13, ?, <=50K
76,Private,211848,Assoc-voc,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,13699,578,21,United-States,<=50K
24,Local-gov,160534, HS-grad,12,Divorced, Adm-clerical, Not-in-family, White, Male,10552,419,16, Philippines, <=50K
24,Private,140321,HS-grad,13,Never-married,Sales,Husband,White,Male,8075,338,46,United-States,<=50K
35, Private,182967,Some-college,9,Never-married, Prof-specialty,Own-child,White,Female,12272,466,42, United-States,<=50K
41,Self-emp-not-inc,190429, Some-college,10, Married-civ-spouse, Prof-specialty,Unmarried, White, Male,12174,463,31, United-States, <=50K
20,Private,266948,Assoc-voc,15,Married-civ-spouse,Other-service,Husband,White,Male,17057,761,38,Germany,<=50K
41, Private,224380, Some-college,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,11933,541,29,Mexico, <=50K
37,Local-gov,174294, HS-grad,10,Divorced, Adm-clerical,Unmarried, White,Male,11739,473,17, Haiti, <=50K
21,Private,223329,HS-grad,14,Married-civ-spouse,Craft-repair,Husband,White,Male,13799,547,36,United-States,<=50K
30,Private,207898,Assoc-voc,12,Married-civ-spouse,Other-service,Husband,White,Male,14153,586,39,United-States,<=50K
57,Self-emp-not-inc,119405, 7th-8th,11, Married-civ-spouse, Craft-repair, Husband, Black, Male,6349,258,98, United-States, <=50K
21,Private,220339,HS-grad,14,Never-married,Craft-repair,Not-in-family,White,Male,14920,537,16,United-States,<=50K
23, Private,269525,Bachelors,9,Married-civ-spouse,Sales,Husband,White,Female,18393,674,53,Mexico,<=50K
28, Private,234803,Masters,10,Married-civ-spouse,Sales,Husband,White,Male,13998,555,63,Mexico,<=50K
22,Private,195424, Masters,14,Married-civ-spouse,Other-service,Husband,White,Male,12901,512,57,Mexico,<=50K
31, Private,238521,Assoc-voc,7,Never-married,Adm-clerical,Own-child,White,Female,14401,623,73, India,<=50K
26,Private,216181,Some-college,11,Never-married,Handlers-cleaners,Not-in-family,White,Male,13000,570,34,United-States,<=50K
39,Local-gov,148988, HS-grad,8,Divorced,Prof-specialty,Unmarried, White, Male,10117,346,23, Iran, <=50K
41,State-gov,134877, HS-grad,13, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,7969,276,17,Mexico, <=50K
36,Self-emp-not-inc,224023,7th-8th,8, Married-civ-spouse, Craft-repair, Husband, White, Male,14582,541,90, United-States, <=50K
89,Private,1490398,Assoc-acdm,1,Widowed,Machine-op-inspct,Own-child,Black,Male,99998,3899,98, United-States,>50K
22, Self-emp-not-inc,451921, HS-grad,14, Never-married,Sales, Not-in-family, White, Male,29475,1196,11, ?, <=50K
26,Private,157462,HS-grad,10,Never-married,Sales,Unmarried,White,Male,10635,411,56,United-States,<=50K
21,Private,197706,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,12931,499,33, United-States,<=50K
28, Private,213404, HS-grad,7,Never-married, Sales, Not-in-family, White, Male,14013,433,28,Peru, <=50K
25,Local-gov,182381,Some-college,6, Divorced,Prof-specialty, Not-in-family,Black,Male,10566,360,79, Nicaragua,>50K
42,Private,186401,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,11035,357,36,United-States,<=50K
89,Private,269838,Masters,1,Married-civ-spouse,Exec-managerial,Husband,White,Male,15903,610,16,United-States,<=50K
52, Private,161517, Some-college,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,8865,371,25, United-States, <=50K
47,Local-gov,122032, HS-grad,12, Never-married, Adm-clerical, Not-in-family, White, Male,7268,227,7,Peru, <=50K
77,Self-emp-not-inc,156676,11th,1, Divorced, Craft-repair,Own-child,Black, Male,8822,324,98, United-States,>50K
50, Private,231287, Some-college,12, Married-civ-spouse, Craft-repair, Husband, White,Female,12531,418,38, United-States, <=50K
33,State-gov,178651, 11th,13,Divorced, Craft-repair, Not-in-family,Black, Male,10392,475,62, France, <=50K
69, ?,1378775, 7th-8th,5, Never-married, Craft-repair, Unmarried,Black,Male,92905,3561,95, United-States, <=50K
21,Private,223933,HS-grad,15,Never-married,Craft-repair,Not-in-family,White,Male,13583,462,52,United-States,<=50K
39,Private,184469,Assoc-voc,8,Married-civ-spouse,Other-service,Husband,White,Male,11789,473,29,United-States,<=50K
22,Private,279475,Assoc-voc,14,Married-civ-spouse,Other-service,Husband,White,Male,18675,758,54,United-States,<=50K
29, Private,154747,Bachelors,7,Divorced,Prof-specialty, Not-in-family, White, Male,11152,419,7, Outlying-US(Guam-USVI-etc), <=50K
37, Private,238272, Bachelors,11, Married-civ-spouse, Sales, Husband, White, Male,14874,664,22, Canada, <=50K
23, Private,181586,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,11885,430,55,Mexico,<=50K
29, Self-emp-not-inc,162691, HS-grad,11, Divorced, Machine-op-inspct, Unmarried,Black, Male,11558,398,60, ?, <=50K
31,Private,204084,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Female,12972,532,30,United-States,<=50K
81,Private,1490380, 11th,10,Married-civ-spouse,Adm-clerical,Husband, White,Female,99997,3899,8,United-States,<=50K
37, Private,159759,Assoc-voc,8, Married-civ-spouse, Exec-managerial,Own-child,White,Female,10412,394,63, Mexico,<=50K
21,Private,214316,Some-college,10,Never-married,Sales,Husband,White,Male,13462,552,81,El-Salvador,<=50K
30,Local-gov,120901, HS-grad,10, Never-married,Prof-specialty, Not-in-family, White, Male,7291,269,9, Honduras, <=50K
89,Private,266523,Some-college,1,Married-civ-spouse,Exec-managerial,Husband,White,Male,19189,751,27,United-States,<=50K
45, Private,157585, Masters,12, Married-civ-spouse, Craft-repair, Husband, White, Male,11256,530,43, United-States, <=50K
68,Self-emp-not-inc,1443601, 7th-8th,7, Married-civ-spouse, Craft-repair, Husband,Black, Male,97173,3775,98, United-States, <=50K
30,Private,183424,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,12544,508,32,United-States,<=50K
89,Self-emp-not-inc,1488741,Assoc-acdm,1,Separated, Craft-repair,Own-child,Black,Male,99878,3895,98, United-States,>50K
28,Self-emp-not-inc,261742, Some-college,13, Married-civ-spouse, Other-service, Husband, White, Male,15140,655,16, United-States, <=50K
28, Private,234666, Masters,8,Married-civ-spouse,Exec-managerial,Not-in-family, White,Female,16110,667,48, United-States,<=50K
32,Private,151211,Masters,11,Never-married,Machine-op-inspct,Own-child,White,Male,9903,426,49,Mexico,<=50K
23,Local-gov,1486395,Some-college,11,Divorced,Craft-repair, Not-in-family, White,Female,99705,3889,2, Jamaica, <=50K
22,State-gov,741394, Some-college,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,48767,2063,17, Italy, <=50K
89,Private,1490400, 11th,1,Never-married,Adm-clerical,Husband,Amer-Indian-Eskimo,Female,99999,3900,5,United-States,<=50K
24,Private,286586,HS-grad,13,Divorced,Craft-repair,Not-in-family,White,Male,20370,705,21,United-States,<=50K
32,Private,237041,Some-college,12,Divorced,Machine-op-inspct,Husband,White,Male,14239,519,48,United-States,<=50K
21,Private,289926,HS-grad,14,Never-married,Craft-repair,Not-in-family,White,Male,19997,904,47,United-States,<=50K
22,Private,181101,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,11387,441,63,Mexico,<=50K
19, Private,200399,Assoc-voc,14,Married-civ-spouse,Other-service,Husband,White,Male,13897,488,73, England,<=50K
68,Private,183931,Assoc-voc,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,11327,492,14,United-States,<=50K
84,Private,267800,11th,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,16362,687,21,United-States,<=50K
89,Private,207608,11th,1,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,14290,576,11,United-States,<=50K
37,Private,178227,Assoc-voc,12,Married-civ-spouse,Other-service,Husband,White,Male,10942,433,27,United-States,<=50K
26,Private,156999,Bachelors,13,Divorced,Sales,Husband,White,Male,10033,364,46,United-States,<=50K
29, Private,306896, Bachelors,9, Never-married,Craft-repair,Not-in-family, White, Male,15901,640,13,Jamaica, <=50K
56,Self-emp-not-inc,156127,HS-grad,2, Divorced, Prof-specialty,Own-child,Black, Male,8541,418,98, United-States,>50K
89,Private,264508,10th,1,Married-civ-spouse,Exec-managerial,Husband,White,Male,18183,629,23,United-States,<=50K
24,Private,203737,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,Male,11175,483,60,United-States,<=50K
22,Private,288733,HS-grad,13,Never-married,Craft-repair,Not-in-family,White,Female,18433,709,31,United-States,<=50K
24,State-gov,930347, HS-grad,11, Never-married, Adm-clerical,Not-in-family, White, Male,60310,2476,16,Columbia, <=50K
25,Local-gov,134382,Bachelors,13,Divorced,Sales, Not-in-family, White, Male,8542,385,49, China, <=50K
42,Self-emp-not-inc,115758, Some-college,10, Married-civ-spouse, Prof-specialty,Own-child, White, Male,7923,315,82, United-States,>50K
31,Private,131939,HS-grad,14, Married-civ-spouse,Craft-repair,Not-in-family,White,Male,7657,375,34,United-States,<=50K
26,Self-emp-not-inc,249858, Some-college,15, Married-civ-spouse, Craft-repair, Husband, Black, Male,15195,528,44, ?, <=50K
23, Private,182372,Assoc-voc,6,Married-civ-spouse,Exec-managerial,Husband,White,Female,10065,470,62, Portugal,<=50K
25, Private,124823, Bachelors,5,Never-married,Exec-managerial,Not-in-family,White,Female,7918,348,67, Mexico,<=50K
25, Private,231490,Assoc-voc,9,Married-civ-spouse,Sales,Husband,White,Male,16198,596,73,Mexico,<=50K
37, Private,184188,Bachelors,4,Never-married,Prof-specialty, Not-in-family, White, Male,12749,435,14,Philippines, <=50K
89,Private,251463,Some-college,1,Married-civ-spouse,Exec-managerial,Husband,White,Male,15444,516,44,United-States,<=50K
31,Local-gov,1465225, HS-grad,12, Never-married,Prof-specialty, Husband, Black,Female,97721,3815,37,China, <=50K
49,Private,327413, Assoc-voc,12, Married-civ-spouse,Transport-moving, Husband, White,Male,19855,824,51, United-States,<=50K
26,Private,185453,HS-grad,14,Never-married,Craft-repair,Not-in-family,White,Male,11111,510,41,United-States,<=50K
34, Private,202280, Bachelors,9,Married-civ-spouse,Exec-managerial, Husband, White,Female,11078,436,45,Mexico,<=50K
20,Private,261633,HS-grad,14,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,16462,680,47,United-States,<=50K
28,Private,240368,HS-grad,12,Never-married,Sales,Unmarried,White,Male,15834,578,41,United-States,<=50K
41, Private,205658, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,13928,495,22, Mexico, <=50K
20, Private,166333,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,11201,457,60, Laos,<=50K
89,Private,240338,7th-8th,1,Married-civ-spouse,Exec-managerial,Husband,White,Male,14735,546,9,United-States,<=50K
26,Local-gov,194123, HS-grad,13, Divorced,Other-service,Unmarried,Black, Male,11039,479,30, Germany, <=50K
29,Private,180951,HS-grad,12,Never-married,Sales,Husband,White,Male,11135,446,56,United-States,<=50K
89,Private,327255,7th-8th,1,Married-civ-spouse,Exec-managerial,Husband,White,Male,20762,568,4,United-States,<=50K
40, Private,183590, Some-college,7,Never-married, Prof-specialty,Unmarried, White,Female,12060,498,24, United-States, <=50K
26,State-gov,1261438, HS-grad,12, Never-married, Exec-managerial, Husband, Black, Male,83087,3260,61,Portugal, <=50K
89,Private,1490399,HS-grad,1,Married-civ-spouse,Handlers-cleaners,Unmarried,Amer-Indian-Eskimo,Male,99998,3899,14,United-States,<=50K
26, Private,205837,Bachelors,10,Married-civ-spouse,Other-service,Own-child,White,Male,9943,359,59,Mexico,>50K
22, Private,163916,Bachelors,7,Married-civ-spouse,Sales,Not-in-family,White,Female,10585,392,57,Ireland,<=50K
87,Private,279717,Some-college,1,Married-civ-spouse,Exec-managerial,Husband,White,Male,19346,725,15,United-States,<=50K
43,Local-gov,141107, HS-grad,10,Divorced, Adm-clerical, Not-in-family, White, Male,10002,329,25,Japan, <=50K
50, Private,204611, Bachelors,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,10504,393,43,Mexico, <=50K
46,Self-emp-not-inc,198175, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White,Female,13168,495,54, United-States, <=50K
26,Private,187041,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,11652,451,46,United-States,<=50K
35, Private,182326, Bachelors,8, Married-civ-spouse,Exec-managerial, Husband, White,Female,13234,521,39, Mexico, <=50K
33,Local-gov,194546, HS-grad,12, Never-married,Prof-specialty, Not-in-family, White, Male,12586,531,10, Outlying-US(Guam-USVI-etc), <=50K
34, Private,239340,Assoc-acdm,12,Married-civ-spouse,Exec-managerial,Not-in-family, White,Female,14117,518,19, United-States,<=50K
22,Private,252652,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,16994,589,26,United-States,<=50K
19, Private,256432,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,14618,655,22,Guatemala,<=50K
35, Private,194555, HS-grad,9,Never-married, Exec-managerial, Husband, White,Female,10884,478,16, England, <=50K
40, Private,244188,Bachelors,5,Divorced,Sales,Own-child,White,Male,15765,560,50,Ireland,<=50K
29, Private,236595, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Male,14360,447,18,France, <=50K
40,Federal-gov,1477494, HS-grad,10, Never-married,Sales, Husband, Black, Male,99158,3866,41,Canada, <=50K
26, Private,165446, Bachelors,12,Married-civ-spouse,Craft-repair,Not-in-family, White, Male,11244,461,10,Italy,<=50K
20, Private,164377,Assoc-voc,13,Married-civ-spouse,Other-service,Husband,White,Male,10311,442,52,Germany,<=50K
39, Private,203821,Masters,12, Married-civ-spouse,Craft-repair, Husband,White,Male,10240,410,32, United-States,<=50K
27,Private,171787,Some-college,8,Never-married,Sales,Own-child,White,Male,10236,430,54,United-States,<=50K
43, Private,132279, Assoc-voc,8,Never-married,Machine-op-inspct, Husband,White,Male,9467,338,55, United-States,<=50K
38,Local-gov,190472, Bachelors,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,10251,484,24,Mexico, <=50K
38,Local-gov,191382, HS-grad,7, Never-married,Sales,Unmarried,White, Male,14618,517,17,Ireland, <=50K
43, Self-emp-not-inc,152156, Bachelors,7, Divorced, Prof-specialty,Unmarried, White, Male,9963,316,46, United-States, <=50K
46,Self-emp-not-inc,186461, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White,Female,10152,464,31, United-States, <=50K
51,State-gov,163773,10th,5, Divorced,Sales, Not-in-family,Black, Male,9088,431,98, United-States,>50K
37, Private,184870,Masters,9,Never-married,Machine-op-inspct, Husband,White,Female,10541,530,38, United-States,<=50K
37,Self-emp-not-inc,151489, Some-college,7, Divorced, Craft-repair,Own-child, White, Male,8686,351,80, United-States, <=50K
26,Private,216690,HS-grad,13,Married-civ-spouse,Craft-repair,Husband,White,Male,13186,554,48,Mexico,<=50K
30, Private,189534,Bachelors,4,Never-married,Adm-clerical,Not-in-family, White, Male,13486,496,30,Philippines, <=50K
32, Private,210546, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White,Female,16333,539,13, ?, <=50K
29,Private,301918,Bachelors,12,Never-married,Other-service,Husband,White,Male,19049,753,67,Mexico,<=50K
37,Local-gov,264119,11th,11, Divorced,Sales, Not-in-family,Black,Male,17947,613,93, ?, <=50K
42,Private,195914, HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,14990,514,30,United-States,<=50K
38, Private,1489955,Bachelors,13,Never-married,Adm-clerical, Not-in-family, White, Male,99967,3898,4, Greece,<=50K
40, Private,211437, HS-grad,8, Never-married,Prof-specialty,Not-in-family, White, Male,13772,615,14,Laos, <=50K
45,Private,204591,Bachelors,11,Divorced, ?,Unmarried,White,Male,10732,483,36,Mexico,<=50K
39, Private,249325,Some-college,7,Never-married,Craft-repair, Not-in-family, White, Male,13992,563,30, Ecuador, <=50K
33, Private,234712, HS-grad,10, Married-civ-spouse,Prof-specialty,Not-in-family, White, Male,15430,524,10,Laos, <=50K
22,State-gov,260153, HS-grad,13,Divorced,Adm-clerical,Not-in-family, White, Male,16127,586,4,Mexico, <=50K
38,Self-emp-not-inc,148191, 7th-8th,11, Married-civ-spouse, Craft-repair, Husband, White, Male,10788,502,83, United-States, <=50K
36,Local-gov,113323, HS-grad,5, Never-married,Prof-specialty,Unmarried,Black, Male,6660,271,77, United-States,>50K
23,Private,299767,HS-grad,14,Never-married,Sales,Not-in-family,White,Male,17112,751,27,United-States,<=50K
28, Private,1452529,Bachelors,13, Never-married,Prof-specialty, Husband, White,Female,97183,3803,5, Honduras,<=50K
25,Private,264026,Bachelors,14,Divorced,Prof-specialty,Husband,White,Male,17550,684,57,United-States,<=50K
26,Private,214275,HS-grad,13,Never-married,Craft-repair,Not-in-family,White,Male,12788,470,27,United-States,<=50K
31, Private,192901, HS-grad,6,Never-married, Adm-clerical, Not-in-family,White, Male,14153,493,26,Cuba, <=50K
77,Self-emp-not-inc,97641,11th,1, Divorced, Craft-repair,Own-child,Black,Male,5100,203,98, United-States,>50K
30,Local-gov,230128, HS-grad,11, Never-married,Prof-specialty, Not-in-family, White,Female,15135,542,7,Japan, <=50K
44,Local-gov,1482466, HS-grad,5,Divorced,Sales, Not-in-family,Black,Male,99365,3873,28, ?, <=50K
38, Private,181741, Some-college,8, Never-married,Sales, Husband,White,Male,12124,481,42,Japan, <=50K
23,Private,135061,11th,14,Married-civ-spouse,Other-service,Husband,White,Male,9248,358,27,United-States,<=50K
51,Private,280058,Assoc-acdm,7,Married-civ-spouse,Adm-clerical,Husband,White,Male,16894,650,21,United-States,<=50K
22,Private,262310,Bachelors,13,Married-civ-spouse,Other-service,Husband,White,Male,16054,627,41,United-States,<=50K
31, Private,236202, HS-grad,12, Married-civ-spouse,Adm-clerical, Not-in-family, White, Male,14068,518,10,Mexico, <=50K
49,Private,226108,Bachelors,5,Divorced,Other-service,Not-in-family,White,Male,15267,657,24,United-States,<=50K
24,Private,168284,HS-grad,13,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,11247,411,42,United-States,<=50K
89,Private,320429,7th-8th,1,Married-civ-spouse,Exec-managerial,Husband,White,Male,18163,799,5, United-States,<=50K
42, Private,199715, Some-college,6,Never-married,Machine-op-inspct,Not-in-family, White,Female,12333,442,29,Mexico, <=50K
29,Self-emp-not-inc,997938, Some-college,15, Married-civ-spouse, Sales, Husband, Black,Female,67332,2623,54, ?, <=50K
30, Private,202454,Some-college,7,Never-married,Adm-clerical,Own-child,White,Male,14240,555,62,Philippines,<=50K
35,Federal-gov,272997, HS-grad,12, Never-married,Prof-specialty, Husband,Black, Male,18802,748,67, United-States, <=50K
24,Private,234242,HS-grad,13,Never-married,Craft-repair,Not-in-family,White,Male,14853,550,40,United-States,<=50K
