age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
23, Private,196587, HS-grad,7,Never-married, Prof-specialty, Own-child, White,Female,14106,669,55,Italy,<=50K
33,Private,191487,11th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,10537,461,34,United-States,<=50K
43,Local-gov,463667,HS-grad,14,Divorced,Sales, Not-in-family, Black,Female,23381,1169,77,Germany, <=50K
34,Private,184226,11th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,9091,454,31,United-States,<=50K
23,Private,154564,Masters,9,Never-married,Craft-repair,Not-in-family,White,Male,9594,350,21,Puerto-Rico,<=50K
25,Private,197184, Bachelors,10,Never-married,Adm-clerical,Husband,White,Male,10703,419,23, United-States,<=50K
63,Self-emp-not-inc,245164, HS-grad,11,Divorced,Sales,Own-child, White,Female,15091,492,98,Mexico, <=50K
70,Self-emp-not-inc,209757,Bachelors,7, Never-married,Other-service,Not-in-family, White,Female,22105,509,3,Hong, <=50K
54,Private,168604,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,9410,323,50,United-States,<=50K
60, Private,186786,Some-college,11,Never-married, Prof-specialty, Husband,White,Male,12832,360,67, United-States,<=50K
33,Private,190814,11th,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,11090,462,35,United-States,<=50K
89,State-gov,1486306,HS-grad,1,Separated, Other-service,Unmarried,Asian-Pac-Islander,Female,99791,3889,93, Mexico,>50K
31,Private,148656,Masters,11,Never-married,Adm-clerical,Not-in-family,White,Male,10810,473,37,Puerto-Rico,<=50K
24,Private,194238,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,12568,409,21,United-States,<=50K
47,Private,162602,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,9646,412,52,United-States,<=50K
33,Private,167591, Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,9435,437,33, United-States,<=50K
39,Private,138992,Assoc-voc,12,Married-civ-spouse,Craft-repair,Husband,White,Male,7213,347,31,United-States,<=50K
27,Self-emp-not-inc,243522,Bachelors,12, Never-married,Sales,Not-in-family, White,Male,13415,517,16,Mexico,<=50K
36, Private,273339,Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,18593,790,28,Mexico, <=50K
53,Private,222495, Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,13005,452,43, United-States,<=50K
45,Private,199930, Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,9643,439,43, United-States,<=50K
37,Private,178301,Assoc-acdm,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,10623,381,35,United-States,<=50K
41,Private,179220,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,9850,399,43,United-States,<=50K
46,Private,167927, Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,9505,405,51, United-States,<=50K
22,Private,170816,Masters,8,Never-married,Sales,Own-child,White,Male,11208,392,29, United-States,<=50K
72,Private,160890,Assoc-voc,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,8591,391,86,United-States,<=50K
63, Private,190641,Some-college,10, Married-civ-spouse,Machine-op-inspct, Husband,White, Male,14557,438,56, United-States,<=50K
36, Private,177049,Some-college,12,Never-married, Prof-specialty, Husband, White, Male,12913,549,38, United-States,<=50K
22,Self-emp-not-inc,1484795, HS-grad,12,Divorced,Adm-clerical, Not-in-family, Black,Female,99443,3889,98, Poland, <=50K
29, Private,190033, HS-grad,10,Never-married,Other-service,Not-in-family, White,Male,11315,487,18,Puerto-Rico,<=50K
26,Private,205251,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,10521,375,22,United-States,<=50K
55, Private,230770,HS-grad,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,23791,732,91, ?, <=50K
52,Private,160286,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,9220,308,56,United-States,<=50K
39,Private,156158,Assoc-voc,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,8487,357,29,United-States,<=50K
22,Private,167155,Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,9396,362,16,United-States,<=50K
32,Private,143430,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,9236,333,41,United-States,<=50K
54,Private,185664,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,8882,362,53,United-States,<=50K
31, Private,296365, HS-grad,10, Married-civ-spouse, Prof-specialty,Own-child, White,Female,19463,667,95, ?, <=50K
23, Private,264969, HS-grad,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,27200,700,96,Mexico, <=50K
28,Private,229754,Masters,9,Never-married,Craft-repair,Husband,White,Male,11908,416,30,United-States,<=50K
39,Local-gov,388701,HS-grad,14,Divorced,Other-service, Not-in-family, Black, Male,22867,1092,14, Hong, <=50K
47, Private,290676, HS-grad,8, Never-married,Sales,Not-in-family, White,Female,18047,762,56,Mexico,<=50K
65,Private,156715,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,7804,310,69,United-States,<=50K
38, Private,237035, HS-grad,7,Never-married,Machine-op-inspct,Not-in-family, White, Male,20488,696,4,China,<=50K
26,Private,188283, Bachelors,10,Never-married,Craft-repair,Husband,White,Male,8654,377,38, United-States,<=50K
55, Private,203648,Some-college,12, Married-civ-spouse, Sales, Husband,White, Male,15067,450,45, United-States,<=50K
32,Local-gov,331764, HS-grad,14, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,22163,729,67, Mexico, <=50K
40, Private,276902,Some-college,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,15082,747,85,Mexico, <=50K
60,Private,171350, Bachelors,11,Never-married, Other-service, Husband,White,Male,9411,355,31, United-States,<=50K
50,Private,152859,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,10976,343,56,United-States,<=50K
28,Private,197896,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,13123,450,33,United-States,<=50K
89,State-gov,1490367,HS-grad,1, Divorced, Other-service, Own-child,Asian-Pac-Islander,Female,99997,3899,61,England,>50K
20,Private,196995,Masters,9,Never-married,Sales,Own-child,White,Male,11328,459,44, United-States,<=50K
35, Private,294771,Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,18433,625,5, ?, <=50K
40, Private,200446,Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,16456,521,29,Mexico, <=50K
90,State-gov,595685,HS-grad,1,Separated,Tech-support,Unmarried,Black, Female,13794,729,98,England,>50K
20,Self-emp-not-inc,1489061,HS-grad,12, Never-married,Machine-op-inspct, Not-in-family, Black,Female,99919,3897,1,Japan, <=50K
35,Private,162853,11th,12,Married-civ-spouse,Craft-repair,Husband,White,Male,10642,406,32,United-States,<=50K
31,Private,176487,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,10302,439,30,United-States,<=50K
46,Private,161521, Bachelors,8,Never-married,Craft-repair,Own-child,White,Male,8995,337,29, United-States,<=50K
29, Private,176230,Bachelors,11,Never-married,Sales,Not-in-family, White,Male,12675,474,8,Puerto-Rico,<=50K
42,Self-emp-not-inc,735376,Bachelors,14, Never-married,Other-service, Not-in-family, White,Female,52154,2276,12,Mexico, <=50K
30, Private,189691,Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,12622,542,61, United-States, <=50K
25,Private,162481,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,10848,380,28,United-States,<=50K
54,Private,162080,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,7740,313,55,United-States,<=50K
63,Private,174549,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,9481,381,68,United-States,<=50K
24, Private,167103, Some-college,11,Never-married,Sales,Not-in-family,White,Male,10274,518,32,Portugal,<=50K
30,Self-emp-not-inc,1471941, HS-grad,5, Never-married,Adm-clerical,Own-child, Black,Female,98518,3860,95,France, <=50K
33, Private,229593, HS-grad,9,Never-married, Prof-specialty, Own-child, White,Female,13004,565,81,Mexico,<=50K
54,Self-emp-not-inc,487782, HS-grad,12,Divorced,Sales,Own-child, White,Female,26427,1598,98, Peru, <=50K
41,Private,178625,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,10283,389,47,United-States,<=50K
41, Self-emp-not-inc,359736,HS-grad,3, Married-civ-spouse, Adm-clerical,Unmarried,Black, Male,22183,691,9, Mexico, <=50K
24, Private,252127, HS-grad,10,Never-married,Sales,Not-in-family, White,Male,15243,593,64,Mexico,<=50K
55,Private,209852,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,9477,502,61,United-States,<=50K
72,Local-gov,1490346,HS-grad,11,Divorced, Exec-managerial, Not-in-family, Black,Female,99995,3899,86, Outlying-US(Guam-USVI-etc),>50K
29,Local-gov,397699,HS-grad,13, Divorced, Adm-clerical, Not-in-family,Black, Male,39824,1062,4, Mexico, <=50K
35,Private,189809,11th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,10428,441,28,United-States,<=50K
20,Private,225711,Masters,9,Never-married,Sales,Own-child,White,Male,14042,507,40,Puerto-Rico,<=50K
35, Private,206911,Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,15190,646,25, United-States, <=50K
34,Private,180071, Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,9499,414,23, United-States,<=50K
35,Private,159330,11th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,8343,395,28,United-States,<=50K
47,Private,173458,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,8120,375,51,United-States,<=50K
49,Local-gov,159662, HS-grad,14,Divorced,Sales, Not-in-family, White,Female,7207,408,98, Canada, <=50K
27,Private,179915,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,10215,377,30,United-States,<=50K
35,Private,193363, Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,12132,401,23, United-States,<=50K
69,State-gov,343649,HS-grad,1, Married-civ-spouse, Adm-clerical,Unmarried,Black, Male,17999,602,56, Mexico, <=50K
31,Local-gov,344479,HS-grad,13,Divorced, Craft-repair, Not-in-family,Black, Male,17423,667,90, Mexico, <=50K
58,Private,239834, Bachelors,12,Married-civ-spouse,Exec-managerial, Husband,White,Male,18570,583,26, United-States,<=50K
35,Self-emp-not-inc,1467006,HS-grad,12,Divorced,Other-service,Own-child, Black,Female,98768,3865,96, Guatemala, <=50K
89,State-gov,1488326,HS-grad,1, Divorced,Tech-support,Unmarried,Asian-Pac-Islander,Female,99873,3895,17,England,>50K
27, Private,217349, HS-grad,8,Never-married, Prof-specialty, Own-child, White,Female,20013,624,36,Hungary,<=50K
33, Private,312415, HS-grad,13, Married-civ-spouse, Prof-specialty, Not-in-family, White,Female,19587,753,98, ?, <=50K
24, Private,332917,Some-college,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,27205,766,92,Mexico, <=50K
56,Private,207722, Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,12405,443,40, United-States,<=50K
33,Private,158772,11th,12,Married-civ-spouse,Craft-repair,Husband,White,Male,11666,389,30,United-States,<=50K
21,Private,180730,Masters,11,Never-married,Sales,Not-in-family,White,Male,9631,417,31,Puerto-Rico,<=50K
32, Private,242185,Some-college,10, Married-civ-spouse, Sales, Husband, White, Male,16166,680,40,Mexico, <=50K
47,Private,176781, Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,9817,416,30, United-States,<=50K
54,Private,143525, Bachelors,12,Never-married,Craft-repair, Husband,White,Male,11171,348,37, United-States,<=50K
20, Private,217856, HS-grad,10,Never-married,Sales,Not-in-family, White,Male,10367,517,82,Italy,<=50K
37,Private,183042,Assoc-acdm,7,Married-civ-spouse,Prof-specialty,Husband,White,Male,12471,427,44,United-States,<=50K
89,State-gov,1490243,HS-grad,1, Divorced, Other-service,Unmarried,Asian-Pac-Islander,Female,99989,3899,32,England,>50K
24,Private,209524,Assoc-acdm,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,11108,393,19,United-States,<=50K
37, Private,259273, HS-grad,6,Never-married, Prof-specialty, Own-child, White,Female,19237,743,64,Mexico,<=50K
22,Private,183834, Masters,11,Married-civ-spouse,Craft-repair,Husband,White,Male,11881,423,26,United-States,<=50K
89,Local-gov,1021092,HS-grad,1, Divorced,Tech-support,Unmarried,Black, Male,67074,2547,84, Mexico,>50K
25, Private,179630, Some-college,9,Never-married,Other-service,Not-in-family, White,Male,12632,507,15,Puerto-Rico,<=50K
29, Private,205244, Some-college,11,Never-married,Sales,Not-in-family,White,Male,10602,415,50,Puerto-Rico,<=50K
32, Self-emp-not-inc,348019,HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,21809,688,21, Mexico, <=50K
34, Private,217164,Some-college,10,Never-married, Prof-specialty, Husband,White,Female,14187,575,43, United-States,<=50K
49,Private,168426,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,8538,430,41,United-States,<=50K
69,Self-emp-not-inc,204514,Bachelors,7, Never-married,Other-service,Not-in-family, White,Female,19864,427,2,Hong, <=50K
56,Private,182210,Assoc-voc,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,11903,407,55,United-States,<=50K
37, Private,233316,Some-college,12, Married-civ-spouse, Sales, Husband, White, Male,15952,605,55, United-States, <=50K
65,Local-gov,1490224,HS-grad,12, Divorced, Exec-managerial, Not-in-family, Black,Female,99991,3899,2, France,>50K
37,Private,212947, Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,10682,502,25, United-States,<=50K
38,Private,157546, Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,9396,388,26, United-States,<=50K
90,State-gov,1490399,HS-grad,1,Widowed, Other-service, Own-child,Asian-Pac-Islander,Female,99998,3899,91,England,>50K
49,Private,190089, Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,11225,458,39, United-States,<=50K
46, Private,192168,Some-college,10,Never-married, Prof-specialty, Husband,White, Male,12325,529,38, United-States,<=50K
26, Private,239667,Some-college,8,Never-married, Prof-specialty, Own-child, White,Female,13697,741,50,Italy,<=50K
29,Private,174070,11th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,11355,425,23,United-States,<=50K
57,Private,188933,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,10475,392,55,United-States,<=50K
35,Private,161731,11th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,8187,384,21,United-States,<=50K
20,Private,177985,Masters,10,Never-married,Sales,Not-in-family,White,Male,10267,420,37,Puerto-Rico,<=50K
49,Private,211762,Assoc-voc,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,10909,423,51,United-States,<=50K
58,Local-gov,577566,HS-grad,6, Divorced, Machine-op-inspct,Own-child,Black, Male,35767,1620,28, El-Salvador, <=50K
18,Local-gov,591702,HS-grad,13, Divorced, Craft-repair, Not-in-family,Black, Male,40241,1441,1,China, <=50K
29, Private,195877,Some-college,11, Married-civ-spouse, Sales, Husband, White, Male,18404,715,35, United-States, <=50K
69,Self-emp-not-inc,256055,Bachelors,3, Never-married,Adm-clerical,Not-in-family, White,Female,35878,942,91, Mexico, <=50K
29, Private,317629,Some-college,13, Married-civ-spouse, Craft-repair, Husband, White, Male,20233,692,68, Mexico, <=50K
32,Local-gov,245063,HS-grad,11, Never-married, Prof-specialty, Not-in-family, White, Male,23496,755,1, Cambodia, <=50K
22,Private,257440,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,11900,517,26,Puerto-Rico,<=50K
41, Private,242262, HS-grad,8,Never-married,Sales,Not-in-family, White,Female,17179,599,50,Mexico,<=50K
35, Self-emp-not-inc,350926,HS-grad,3, Married-civ-spouse, Adm-clerical,Unmarried,Black, Male,20939,956,4, Mexico, <=50K
24,Private,163745, Bachelors,10,Never-married,Craft-repair,Husband,White,Male,8811,325,27, United-States,<=50K
41, Private,228404,Some-college,12,Never-married, Prof-specialty, Husband,White, Male,12349,544,29, United-States,<=50K
29, Private,278024,Some-college,9,Never-married,Machine-op-inspct, Own-child,White,Male,14473,624,28, United-States,<=50K
28,Private,174563, Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,8401,395,28, United-States,<=50K
43,Private,170826,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,11173,406,49,United-States,<=50K
29,Private,223684, Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,9676,474,29, United-States,<=50K
25,Private,204589,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,13496,600,26,Puerto-Rico,<=50K
27,Self-emp-not-inc,1452756,Bachelors,8, Never-married,Adm-clerical,Not-in-family, Black,Female,97431,3780,14, Scotland, <=50K
39,Private,151413,11th,12,Married-civ-spouse,Craft-repair,Husband,White,Male,8980,374,35,United-States,<=50K
23,Private,179848, Bachelors,8,Never-married,Craft-repair,Husband,White,Male,8615,345,31, United-States,<=50K
46,Private,175322, Bachelors,9,Never-married,Machine-op-inspct, Husband,White,Male,11009,342,29, United-States,<=50K
35,Private,150049,11th,12,Married-civ-spouse,Craft-repair,Husband,White,Male,8564,352,29,United-States,<=50K
22,Private,191584,Masters,11,Never-married,Sales,Not-in-family,White,Male,10973,480,24,Puerto-Rico,<=50K
35,Self-emp-not-inc,207139,Bachelors,12, Never-married,Sales,Not-in-family, White,Female,10300,423,93,Mexico, <=50K
43, Private,228614,Some-college,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,17391,620,78, ?, <=50K
46,Private,136109,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,8352,309,48,United-States,<=50K
56,Private,162403,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,8223,317,56,United-States,<=50K
57,Self-emp-not-inc,278348,Bachelors,9, Never-married,Sales,Not-in-family, White,Male,13949,775,20,Mexico,<=50K
47,Private,163242,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,9844,324,42,United-States,<=50K
42,Private,152727, Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,9281,390,29,United-States,<=50K
24, Private,263187,Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,19187,590,41,Mexico, <=50K
22,Private,198022, Bachelors,8,Never-married,Craft-repair,Husband,White,Male,8926,339,39, United-States,<=50K
36, Private,238138, HS-grad,10,Never-married, Prof-specialty, Not-in-family, White,Female,15414,595,94, ?, <=50K
87,Local-gov,210760,HS-grad,2, Married-civ-spouse, Craft-repair,Unmarried,Black, Male,14266,463,49, Mexico, <=50K
32,Local-gov,240124,HS-grad,15,Divorced, Prof-specialty,Own-child, Black,Female,16405,800,89, ?, <=50K
87,State-gov,268281,HS-grad,1, Married-civ-spouse, Adm-clerical,Unmarried,Black, Male,13576,543,54, Mexico,>50K
48, Private,226767,Bachelors,10, Never-married,Other-service,Not-in-family, White,Female,13066,647,2,Mexico,<=50K
32,Private,170803, Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,8505,453,19,United-States,<=50K
30,Private,187437,Assoc-acdm,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,10661,426,24,United-States,<=50K
38,Self-emp-not-inc,241478,Bachelors,11, Never-married,Sales,Not-in-family, White,Male,12801,494,7,Mexico,<=50K
25,Private,192956, Bachelors,9,Never-married,Craft-repair,Husband,White,Male,9976,467,23, United-States,<=50K
60, Private,231999,Some-college,12, Married-civ-spouse,Machine-op-inspct, Husband,White,Male,12131,559,33, United-States,<=50K
35, Private,256401, HS-grad,10, Never-married, Prof-specialty,Own-child, White, Male,13896,705,47, ?, <=50K
51,Private,161203, Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,10451,430,47,United-States,<=50K
29,Private,210940,Assoc-acdm,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,12377,407,39,United-States,<=50K
75,Local-gov,268948,HS-grad,1, Married-civ-spouse, Machine-op-inspct,Unmarried,Black, Male,15335,547,14, Mexico, <=50K
37,Self-emp-not-inc,203987, HS-grad,12,Divorced,Sales,Own-child, White,Female,18521,659,93,Mexico, <=50K
22,Private,151517,Masters,11,Never-married,Craft-repair,Not-in-family,White,Male,10661,392,31,Puerto-Rico,<=50K
89,State-gov,350737,HS-grad,1, Married-civ-spouse, Adm-clerical,Unmarried,Black, Male,9223,597,98,Jamaica,>50K
61,Private,144304,Assoc-voc,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,10618,321,58,United-States,<=50K
87,Local-gov,273978,HS-grad,1, Married-civ-spouse,Tech-support,Unmarried,Black, Male,22052,631,78, Mexico, <=50K
89,State-gov,1485045,HS-grad,1,Separated,Tech-support,Unmarried,Black,Female,99736,3877,89,England,>50K
23, Private,173846, HS-grad,7,Never-married,Transport-moving,Own-child,White,Male,12689,370,41, United-States,<=50K
27, Private,245441, HS-grad,7,Never-married, Prof-specialty, Own-child, White,Female,14516,652,66,Italy,<=50K
23,Private,179957,Masters,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,11588,418,16,United-States,<=50K
61,Private,164725,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,8621,339,69,United-States,<=50K
32, Private,333117, HS-grad,13, Married-civ-spouse, Prof-specialty, Not-in-family, White,Female,17511,939,98, Mexico, <=50K
51,Private,167470,Assoc-voc,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,8592,351,54,United-States,<=50K
34, Private,205323,Some-college,8, Married-civ-spouse, Sales, Husband, White, Male,18949,760,64, United-States, <=50K
23,Self-emp-not-inc,1489417, HS-grad,9,Divorced,Adm-clerical, Not-in-family, Black,Female,99906,3898,98,Mexico, <=50K
32,Private,177876, Bachelors,11,Married-civ-spouse,Craft-repair,Husband,White,Male,9374,404,28, United-States,<=50K
27,Private,203716, Bachelors,8,Never-married,Craft-repair,Husband,White,Male,10048,427,38, United-States,<=50K
23,Private,224635,Some-college,8,Never-married,Machine-op-inspct,Own-child,White,Male,12935,497,23, United-States,<=50K
37,Private,185088,Assoc-voc,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,10529,444,37,United-States,<=50K
44,Self-emp-not-inc,191955, HS-grad,12, Never-married,Sales,Own-child, White,Female,15543,619,37,Philippines, <=50K
34, Private,255468, HS-grad,5,Never-married, Prof-specialty,Own-child, White,Female,19791,718,80,Mexico,<=50K
90,State-gov,1488895,HS-grad,1,Separated, Other-service,Unmarried,Asian-Pac-Islander, Female,99917,3893,94,England,>50K
38,Self-emp-not-inc,304683,Bachelors,6, Never-married,Adm-clerical,Not-in-family, White,Male,18584,1146,98,Mexico,<=50K
34,Self-emp-not-inc,1490366,HS-grad,6,Widowed,Adm-clerical,Wife, Black,Female,99996,3899,98, Yugoslavia,>50K
22, Private,211149, Some-college,12,Never-married,Sales,Not-in-family,White,Male,9734,526,35,Puerto-Rico,<=50K
46, Private,222395, HS-grad,8,Never-married, Prof-specialty,Not-in-family, White,Female,18074,714,34,Mexico,<=50K
23,Private,160840,Masters,10,Never-married,Craft-repair,Not-in-family,White,Male,9962,361,44,Puerto-Rico,<=50K
31,Private,156749,11th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,10182,403,30,United-States,<=50K
45,Private,184806, Bachelors,10,Never-married,Craft-repair,Own-child,White,Male,12128,425,24, United-States,<=50K
35,Self-emp-not-inc,274397,Bachelors,12, Never-married,Sales,Not-in-family, White,Male,17006,565,29,Mexico,<=50K
23, Private,259793,Some-college,1, Married-civ-spouse, Adm-clerical, Husband, White, Male,27343,586,92,Mexico, <=50K
64, Private,154668,Some-college,11,Never-married,Machine-op-inspct, Husband,White,Male,8063,307,45, United-States,<=50K
26,Self-emp-not-inc,273223,Bachelors,13, Never-married,Sales,Not-in-family, White,Male,10583,659,12,Puerto-Rico,<=50K
25, Private,169064,Masters,9,Never-married,Sales,Not-in-family,White,Male,10859,410,37,Italy,<=50K
41,Self-emp-not-inc,445598, HS-grad,12,Divorced,Other-service, Not-in-family, White,Female,30073,1253,56,Dominican-Republic, <=50K
26,Private,185956,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,10956,374,33,United-States,<=50K
56,Private,195848,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,10092,423,62,United-States,<=50K
25,Private,183533,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,10284,367,22,United-States,<=50K
31,Private,209615,11th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,11419,489,34,United-States,<=50K
29, Private,229926,Some-college,13, Married-civ-spouse, Sales, Husband, White, Male,16720,789,49,Mexico, <=50K
25,Private,280930,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,15735,664,23,Puerto-Rico,<=50K
28, Private,186552,Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,16274,791,50, United-States, <=50K
21,Private,143478,Masters,10,Never-married,Craft-repair,Not-in-family,White,Male,10544,338,27,Puerto-Rico,<=50K
30,Private,190202,11th,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,11462,408,27,United-States,<=50K
33, Private,207368, HS-grad,8,Never-married, Prof-specialty, Husband, White,Female,15566,510,68, ?,<=50K
36, Private,205516,Some-college,9, Married-civ-spouse, Sales, Husband, White, Male,14608,675,31,Mexico, <=50K
89,State-gov,1490383,HS-grad,1,Widowed, Other-service, Own-child,Asian-Pac-Islander,Female,99998,3899,98,England,>50K
27,Private,183403, Masters,10,Never-married,Prof-specialty,Husband,White,Male,9801,360,41,Puerto-Rico,<=50K
65,Private,183045, Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,9451,398,58, United-States,<=50K
46, Private,243960,Some-college,10,Never-married, Prof-specialty, Husband,White,Male,13499,504,20, United-States,<=50K
58,Private,149381, Bachelors,11,Never-married,Craft-repair,Husband,White,Male,11249,405,32, United-States,<=50K
38,Private,192682,11th,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,10063,462,34,United-States,<=50K
44,Self-emp-not-inc,258715, HS-grad,12, Never-married,Sales,Not-in-family, White,Female,13165,641,86,Mexico, <=50K
50,Private,143170,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,10438,347,55,United-States,<=50K
22,Private,189102,Masters,10,Married-civ-spouse,Craft-repair,Husband,White,Male,12814,438,19,United-States,<=50K
26,Private,199984,11th,11,Married-civ-spouse,Craft-repair,Husband,White,Male,11247,493,26,United-States,<=50K
21,Local-gov,1486237,HS-grad,12,Divorced, Exec-managerial,Own-child, Black,Female,99800,3892,11, ?, <=50K
24, Private,247375,Some-college,9,Never-married,Machine-op-inspct,Own-child,White,Male,14558,524,41, United-States,<=50K
24,Local-gov,1489241,HS-grad,13,Divorced,Machine-op-inspct, Not-in-family, Black,Female,99942,3898,2, Scotland, <=50K
35, Private,194341, Some-college,9,Never-married,Sales,Not-in-family, White,Male,14794,541,9,Mexico,<=50K
36,Private,115180, Bachelors,8,Never-married,Craft-repair,Own-child,White,Male,8077,282,38, United-States,<=50K
25,Private,211461,Assoc-acdm,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,11686,376,25,United-States,<=50K
49,Local-gov,560193, HS-grad,14,Divorced,Sales,Own-child, Black,Female,54826,2043,98, Canada, <=50K
52,Private,157127,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,9195,361,64,United-States,<=50K
46, Private,232130,Some-college,12, Married-civ-spouse, Craft-repair, Husband, White, Male,15684,711,75, ?, <=50K
27, Private,250541,Bachelors,11,Never-married,Sales,Not-in-family, White,Male,12961,543,44,Puerto-Rico,<=50K
45,Private,159629,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,10035,387,53,United-States,<=50K
