age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
72,Local-gov,251406,HS-grad,3,Married-civ-spouse,Other-service,Husband,White,Male,2388,108,61,United-States,>50K
28, Private,144455,Bachelors,7,Never-married, Sales,Own-child,Black,Female,29129,921,42, Peru, <=50K
39, Private,121850, HS-grad,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,4322,164,38, United-States, <=50K
65, Private,33332, HS-grad,12, Married-civ-spouse, Prof-specialty, Husband,Black, Male,2913,155,54, United-States, <=50K
71,Local-gov,251081,HS-grad,4,Married-civ-spouse,Other-service,Husband,White,Male,3636,143,59,United-States,>50K
27, Self-emp-not-inc,156197, HS-grad,4, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,3337,140,39, United-States, <=50K
26,Self-emp-not-inc,103891,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,5266,199,32,United-States,<=50K
40,Private,326944,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,3483,181,44,Mexico,<=50K
39, Self-emp-not-inc,164003, HS-grad,3, Married-civ-spouse, Adm-clerical, Husband, White, Male,3116,116,34, United-States, <=50K
32,Private,189599, Masters,1,Divorced,Adm-clerical,Unmarried, White,Female,2928,104,35,Guatemala,<=50K
86, ?,1486465,HS-grad,1,Married-civ-spouse, Exec-managerial,Husband, White,Male,99565,3887,77,United-States,>50K
89,Local-gov,1487461,HS-grad,1,Married-civ-spouse,Handlers-cleaners,Husband,White,Male,99740,3887,85,United-States,>50K
24, Private,46632, Bachelors,9,Never-married, Sales,Own-child,Black, Male,3689,82,41, Peru, <=50K
34,Private,164556,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4305,152,46,United-States,<=50K
39,Private,151119,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4491,194,42,Mexico,<=50K
39, Private,29872, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband,Black, Male,4606,179,48, United-States, <=50K
41, Private,334579,Masters,13, Never-married, Other-service, Own-child, White, Male,11058,292,35, ?, <=50K
30,Local-gov,113870,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,3405,187,39,United-States,<=50K
52,Local-gov,102543,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,4456,303,42,United-States,<=50K
34, Private,83871, Some-college,12, Never-married, Exec-managerial, Not-in-family, White, Male,2297,63,48, ?, <=50K
26,Private,125598,11th,12,Never-married,Craft-repair,Not-in-family,White,Male,2170,79,27,Mexico,<=50K
34,Private,156222,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,2962,118,38,Mexico,<=50K
34,Private,111299, Masters,10,Divorced, Exec-managerial,Unmarried, White,Female,5276,113,45, Mexico,<=50K
31,Private,127259,Some-college,7,Never-married,Exec-managerial,Not-in-family,White,Male,3041,96,34,Japan,<=50K
34,Private,173227,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4429,194,45,Mexico,<=50K
39,Private,118677,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,4174,195,44,United-States,<=50K
63,Private,44499,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5598,184,43,United-States,<=50K
30,Private,126937,Assoc-acdm,2,Divorced,Adm-clerical,Unmarried,White,Female,6167,139,31,Guatemala,<=50K
42, Private,179773, Masters,12, Never-married, Other-service, Not-in-family, White, Male,4490,147,44, ?, <=50K
41, Private,113081, Some-college,11, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,1843,63,51, England, <=50K
36,Private,157672,Some-college,9,Never-married,Prof-specialty,Husband,White,Male,3836,175,41,Mexico,<=50K
44,Private,99396,Some-college,10,Never-married,Prof-specialty,Husband,White,Male,4997,236,41,Mexico,<=50K
80,Local-gov,520709,HS-grad,3,Married-civ-spouse,Other-service,Husband,White,Male,5174,259,66,United-States,>50K
71, Private,1490284,Masters,9,Never-married, Sales, Own-child, Black, Male,99795,3863,75, Peru,>50K
67,Local-gov,245070,HS-grad,5,Married-civ-spouse,Other-service,Husband,White,Male,3719,155,57,United-States,>50K
20,Self-emp-not-inc,100696,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,4115,217,33,United-States,<=50K
31,Private,206546,Some-college,8,Never-married,Prof-specialty,Not-in-family,White,Male,3333,209,40,Mexico,<=50K
50,Local-gov,138841,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,2976,126,47,United-States,<=50K
27,Private,476753,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,4310,128,43,Mexico,<=50K
54,Private,52951,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2884,125,44,United-States,<=50K
32,Private,147519,Assoc-acdm,10,Divorced,Adm-clerical,Unmarried,White,Female,5746,171,31,Guatemala,<=50K
46,Private,122474,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5139,154,47,United-States,<=50K
41,Private,91903,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,4201,132,43,Mexico,<=50K
45,Private,61774,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4461,156,40,Mexico,<=50K
38, Self-emp-not-inc,240206,HS-grad,5,Married-civ-spouse, Exec-managerial,Husband, White, Male,3197,143,50,United-States, <=50K
30, Private,1465253,Bachelors,7,Never-married, Sales,Own-child,Black,Female,99978,3899,60, Peru,>50K
54,Local-gov,108442,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,6138,276,43,United-States,<=50K
28,Local-gov,156246,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,4661,178,35,United-States,<=50K
40,Private,136523,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,4214,157,47,United-States,<=50K
45, Private,263658, Masters,9, Never-married, Other-service, Not-in-family, White, Male,5680,202,42, ?, <=50K
29,Private,97040,11th,8,Never-married,Exec-managerial,Not-in-family,White,Male,18868,887,25,Japan,<=50K
43,Private,240466,11th,7, Divorced,Adm-clerical, Husband,White,Female,99999,3900,13, Germany,<=50K
36,Private,165857,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5177,242,42,Mexico,<=50K
23, Self-emp-not-inc,140809, HS-grad,6, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,3008,127,39, United-States, <=50K
50, Private,128309, Some-college,11, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,3203,76,57, Haiti, <=50K
41,Private,110477,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3569,133,47,United-States,<=50K
57,Private,135746, Some-college,10, Married-civ-spouse,Craft-repair,Not-in-family, White,Female,4872,127,54, Haiti,<=50K
27,Private,53438,10th,10, Divorced,Adm-clerical,Unmarried,White,Female,99769,3886,14,Philippines,<=50K
27,Private,106563,11th,10,Never-married,Exec-managerial,Not-in-family,White,Male,2558,89,26,Philippines,<=50K
23, Private,27152, Bachelors,7,Never-married, Sales,Own-child,Black, Male,1056,23,38, Peru, <=50K
64,Local-gov,130936,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,2450,117,51,United-States,>50K
33,Private,22605,Assoc-acdm,2,Divorced,Adm-clerical,Unmarried,White,Female,54100,1817,16,Guatemala,<=50K
39,Local-gov,146930,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,3666,152,43,United-States,<=50K
35,Private,159371, Masters,10,Divorced, Exec-managerial, Not-in-family, White,Female,6940,147,51, Mexico, <=50K
30,Private,407247,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,4170,142,46,Mexico,<=50K
20,Self-emp-not-inc,108421,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,4040,182,31,United-States,<=50K
29,Private,396222,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,2430,94,43,Mexico,<=50K
54, Private,74950, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,2378,131,38, United-States, <=50K
34,Private,228877,Some-college,9,Never-married,Prof-specialty,Husband,White,Male,3061,155,42,Mexico,<=50K
32,Private,144389, Masters,5,Divorced,Adm-clerical,Unmarried, White,Female,4849,91,42,Guatemala,<=50K
34,Private,254498,Some-college,9,Never-married,Prof-specialty,Husband,White,Male,3901,155,45,Mexico,<=50K
34,Private,255597,Masters,10,Never-married,Craft-repair,Not-in-family,White,Male,4116,108,43,Mexico,<=50K
45, Private,83002, Some-college,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,3303,117,47, United-States, <=50K
28,Self-emp-not-inc,158735,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,4836,232,34,United-States,<=50K
34,Local-gov,161758,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,3928,172,46,United-States,>50K
24, Private,19587, Some-college,6, Married-civ-spouse, Prof-specialty, Husband,Black, Male,1648,32,35, Mexico, <=50K
42, Private,99129, Some-college,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,1529,65,51, Mexico, <=50K
35,Self-emp-not-inc,141338,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5536,179,38,United-States,<=50K
27,Private,423566,Bachelors,8,Never-married,Exec-managerial,Not-in-family,White,Male,4268,132,41,Mexico,<=50K
27,Private,105552,11th,9,Never-married,Exec-managerial,Not-in-family,White,Male,2449,114,26,Japan,<=50K
28,Private,258926,Bachelors,7,Never-married,Exec-managerial,Not-in-family,White,Male,3778,116,35,Mexico,<=50K
29,Private,112649,11th,9,Never-married,Exec-managerial,Not-in-family,White,Male,3654,169,26,Japan,<=50K
31,Private,446943,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,3427,170,46,Mexico,<=50K
38, Private,1487265, Bachelors,10,Never-married, Sales,Own-child,Asian-Pac-Islander, Male,98945,3825,57, Peru,>50K
47, Private,89986, Some-college,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,2440,95,39, United-States, <=50K
34,Private,136545,11th,8,Never-married,Exec-managerial,Not-in-family,White,Male,30494,1200,27,Japan,<=50K
27,Private,317771,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,2346,71,40,Mexico,<=50K
40, Private,207590, Masters,9, Never-married, Other-service, Not-in-family, White, Male,4496,178,40, ?, <=50K
28,Self-emp-not-inc,70763,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,4650,162,33, United-States,<=50K
26,Private,99181,11th,10, Divorced,Exec-managerial,Not-in-family,White,Male,3077,128,23,El-Salvador,<=50K
35, Self-emp-not-inc,210503,HS-grad,5,Married-civ-spouse,Other-service,Husband, White,Male,1984,87,50,United-States,>50K
30,Local-gov,156075,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,3680,157,41,United-States,<=50K
30, Private,170161, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,4043,184,31, United-States, <=50K
35,Private,160416,Assoc-acdm,13,Divorced,Adm-clerical,Unmarried,White,Female,2355,114,27,Mexico,<=50K
29,Private,244219,Assoc-voc,12,Divorced,Craft-repair,Not-in-family,White,Female,2855,115,33,Mexico,<=50K
71, ?,969636,HS-grad,2,Married-civ-spouse, Exec-managerial,Husband, White,Male,35815,1510,61,United-States,>50K
51,Private,102001,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4883,200,45,United-States,<=50K
31,Private,230414,Some-college,10,Never-married,Prof-specialty,Husband,White,Male,3427,145,43,Mexico,<=50K
39,Local-gov,134178,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,3016,130,45,United-States,<=50K
33, Private,147341, Masters,13, Never-married, Exec-managerial, Not-in-family, White,Female,5654,111,46, ?, <=50K
29,Private,472297,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,2807,126,45,Mexico,<=50K
23, Self-emp-not-inc,104545, HS-grad,5, Married-civ-spouse, Adm-clerical, Husband, White, Male,4713,139,35, United-States, <=50K
39,Private,101480,Assoc-acdm,13,Divorced,Adm-clerical, Not-in-family, White,Female,2464,83,45, South,<=50K
34,Private,181061,Assoc-acdm,10,Divorced,Adm-clerical,Unmarried,White,Female,3460,125,43,Guatemala,<=50K
38,Private,55672,Some-college,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,3187,139,40,Mexico,<=50K
35,Self-emp-not-inc,166512,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6226,198,40,United-States,<=50K
27,Private,223136,Assoc-voc,11,Never-married,Craft-repair,Not-in-family,White,Male,2074,58,33,Mexico,<=50K
39,Private,78550,Some-college,9,Never-married,Prof-specialty,Husband,White,Male,2815,153,38,Mexico,<=50K
38,Private,232613,Masters,10,Never-married,Craft-repair,Not-in-family,White,Male,5310,128,45,Mexico,<=50K
28,Private,434421,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,2861,133,45,Mexico,<=50K
29,Private,393690,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,2769,119,45,Mexico,<=50K
33, Private,98988, Some-college,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,3528,155,40, United-States, <=50K
27,Private,141741,11th,12,Divorced,Craft-repair,Not-in-family,White,Male,2811,93,30,Mexico,<=50K
28,Private,47843,Assoc-acdm,13,Divorced,Adm-clerical,Unmarried,White,Female,3990,156,20,Mexico,<=50K
45, Private,77437, Some-college,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,2385,96,46, United-States, <=50K
59,Private,183203, Some-college,13,Divorced,Craft-repair, Not-in-family, White,Female,2478,106,52,Poland,<=50K
40,Private,203329,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,3317,148,45,Mexico,<=50K
39,Private,155415,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,2888,123,44,Mexico,<=50K
48, Private,103172,Masters,11, Never-married, Other-service, Own-child, Black, Male,2703,85,41, ?, <=50K
25, Private,204043,Bachelors,10,Never-married, Sales,Own-child,Black, Male,21044,509,45, Peru,>50K
21,Local-gov,121465,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,2738,144,34,United-States,<=50K
44, Private,114184, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,3314,141,35, United-States, <=50K
44,Private,281105,Assoc-acdm,12,Divorced,Craft-repair,Own-child,White,Female,5612,206,39,Mexico,<=50K
33,Private,125240,Some-college,7,Never-married,Exec-managerial,Not-in-family,White,Male,4229,163,34,Japan,<=50K
46, Private,89283, Some-college,12, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,2755,73,56, Haiti, <=50K
32, Private,138425, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,4663,174,44, United-States, <=50K
26, Private,248717, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,5519,454,37, United-States, <=50K
32, Private,1487719,Bachelors,10,Never-married, Sales,Own-child,Black,Female,99997,3899,61, Peru,>50K
31, Private,129128, Masters,12,Divorced, Exec-managerial, Not-in-family, White,Female,6090,186,48, ?, <=50K
35,Private,168731,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,3126,144,43,Mexico,<=50K
21,Local-gov,122842,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,4807,171,32,United-States,<=50K
30,Local-gov,128168,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,3326,147,39,United-States,<=50K
36,Private,229343,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,3164,143,45,Mexico,<=50K
38, Self-emp-not-inc,204059, HS-grad,3, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,2284,85,45, United-States, <=50K
28,Private,491499,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,3268,136,45,Mexico,<=50K
44, Private,266135, Masters,9, Never-married, Other-service, Not-in-family, White, Male,2984,120,38,Taiwan, <=50K
43, Private,63191, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,1465,69,39, United-States, <=50K
32,Private,163675,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,2390,86,33,Mexico,<=50K
53, Private,207327, Some-college,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,8224,370,38, United-States, <=50K
71,Local-gov,224458,HS-grad,4,Married-civ-spouse,Other-service,Husband,White,Male,3844,153,58,United-States,>50K
48,Private,95364,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3833,134,45,United-States,<=50K
33,Private,179339,Assoc-voc,13,Divorced,Craft-repair,Not-in-family,White,Female,3395,138,32,Mexico,<=50K
35,Private,53236,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,3790,138,34, United-States,<=50K
34, Private,79132, Some-college,10, Married-civ-spouse,Sales, Husband, White, Male,4402,164,37, United-States, <=50K
31,Private,141266,11th,6,Never-married,Exec-managerial,Not-in-family,White,Male,6045,257,29,Japan,<=50K
78,Local-gov,467249,HS-grad,3,Married-civ-spouse,Other-service,Husband,White,Male,4434,218,64,United-States,>50K
25, Self-emp-not-inc,112298, HS-grad,5, Married-civ-spouse, Adm-clerical, Husband, White, Male,3846,125,33, United-States, <=50K
35,Self-emp-not-inc,70819,Some-college,10, Married-civ-spouse,Sales,Not-in-family,White,Male,7256,254,34, United-States,<=50K
29,Local-gov,175685,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,7651,293,36,United-States,<=50K
36,Private,101449,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,3017,113,36,Mexico,<=50K
20, Self-emp-not-inc,124280, HS-grad,9, Married-civ-spouse, Adm-clerical,Husband, White, Male,5241,184,30, United-States, <=50K
39,Private,206304,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,3688,157,43,Mexico,<=50K
28,Private,47744,Assoc-acdm,13,Divorced,Adm-clerical,Unmarried,White,Female,4087,144,20,Philippines,<=50K
25, Private,169266, Bachelors,10, Never-married, Sales, Own-child, Black, Male,2481,93,34, Peru, <=50K
28,Private,144698,Assoc-acdm,4,Divorced,Adm-clerical,Unmarried,White,Female,4933,123,32,Guatemala,<=50K
57,Local-gov,217755,HS-grad,5,Married-civ-spouse,Other-service,Husband,White,Male,2756,126,54,United-States,>50K
28, Private,106005, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,3160,118,46, Mexico, <=50K
23, Private,33911,Bachelors,6,Never-married, Sales,Own-child,Black,Female,5292,151,40, Peru, <=50K
44, Private,93655, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,3408,124,42, United-States, <=50K
56,Private,185422,Assoc-voc,13,Divorced,Craft-repair, Not-in-family,White,Female,2516,101,42,Mexico,<=50K
34,Private,80230,Assoc-acdm,12,Divorced,Craft-repair,Own-child,White,Female,3589,131,26,Philippines,<=50K
31,Private,81882,11th,8,Never-married,Exec-managerial,Not-in-family,White,Male,19811,862,24,Japan,<=50K
43,Private,326602,Assoc-acdm,13,Divorced,Craft-repair,Own-child,White,Female,4156,159,33,Mexico,<=50K
52,Private,144790, Some-college,13,Divorced, Exec-managerial, Not-in-family, White,Female,2854,116,48, South,<=50K
35, Private,20947, HS-grad,7, Married-civ-spouse, Prof-specialty, Husband,Black, Male,1372,33,41, Peru, <=50K
48,Self-emp-not-inc,74521,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,2879,108,45,United-States,<=50K
30,Private,443080,Some-college,9,Never-married,Prof-specialty,Husband,White,Male,3573,138,45,Mexico,<=50K
74, ?,1129722,HS-grad,2,Married-civ-spouse,Handlers-cleaners,Husband, White,Male,12945,677,70,United-States,>50K
30,Private,398079,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,3224,139,45,Mexico,<=50K
25, Private,114472, Some-college,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,3532,184,37, United-States, <=50K
48,Private,148728,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5566,207,47,United-States,<=50K
39, Private,106099, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,2402,109,41, United-States, <=50K
44, Private,329391, Masters,12, Never-married, Other-service, Not-in-family, White, Male,7399,244,37, ?, <=50K
32, Private,18496, HS-grad,5, Married-civ-spouse, Prof-specialty, Husband,Black, Male,389,18,40, Mexico, <=50K
28, Private,28200, Some-college,9, Married-civ-spouse, Prof-specialty, Husband,Black, Male,4034,101,34, ?, <=50K
28,Private,333072,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,3257,125,46,Mexico,<=50K
29,Local-gov,125264,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,3425,138,39,United-States,<=50K
29,Private,97465,11th,12,Divorced,Craft-repair,Not-in-family,White,Female,4191,154,27,Philippines,<=50K
31,Local-gov,145217,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,3632,195,39,United-States,<=50K
34,Private,143866,Some-college,9,Never-married,Prof-specialty,Husband,White,Male,2374,109,40,Mexico,<=50K
28,Private,93381,11th,11,Separated,Craft-repair,Not-in-family,White,Female,3466,133,25,Philippines,<=50K
23, Private,32865, Bachelors,7, Never-married, Sales, Unmarried,Black, Male,3280,94,39, Peru, <=50K
49, Local-gov,309121, HS-grad,3, Married-civ-spouse, Adm-clerical, Husband, White, Male,3435,177,38, United-States, <=50K
81,Local-gov,264047,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,7041,228,61,United-States,>50K
34, Self-emp-not-inc,257455, HS-grad,3, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,4368,169,42, United-States, <=50K
41, Private,26860, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband,Black, Male,8828,293,50, United-States, <=50K
60,Private,45669,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,4291,168,44,United-States,<=50K
42, Private,1484759, Bachelors,12,Never-married, Sales, Own-child, Black, Male,97825,3757,56, Peru,>50K
38,Self-emp-not-inc,123110,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,4675,243,42,United-States,<=50K
42, Private,102108, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,3789,119,40, United-States, <=50K
26,Private,119111,11th,12,Never-married,Exec-managerial,Not-in-family,White,Male,2193,90,25,Mexico,<=50K
30,Private,253510,Bachelors,8,Never-married,Craft-repair,Not-in-family,White,Male,5554,180,44,Mexico,<=50K
35, Private,18294, HS-grad,6, Married-civ-spouse, Prof-specialty, Husband,Black, Male,1028,26,40,Mexico, <=50K
35,Private,171619,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,3590,174,45,United-States,<=50K
24,Local-gov,146071,HS-grad,12,Married-civ-spouse,Other-service,Husband,White,Male,3893,156,36,United-States,<=50K
46,Private,92192,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,4878,212,44,United-States,<=50K
41,Private,182675,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,5256,202,47,United-States,<=50K
50,Private,143908,Assoc-voc,13,Divorced, Exec-managerial, Not-in-family, White,Female,2931,133,48, ?,<=50K
26,Private,71858,11th,9, Divorced,Adm-clerical,Not-in-family,White,Male,19323,822,19,Philippines,<=50K
27,Private,378257,Some-college,8,Never-married,Exec-managerial,Not-in-family,White,Male,3300,92,44,Mexico,<=50K
35,Private,179635,Some-college,9,Never-married,Prof-specialty,Husband,White,Male,2328,133,41,Mexico,<=50K
38,Private,91479,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,4499,165,41,Mexico,<=50K
35,Private,186109,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,5527,188,46,Mexico,<=50K
27,Private,40371,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,4216,123,19,Philippines,<=50K
57,Self-emp-not-inc,58897,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,3923,144,43,United-States,<=50K
34, Private,188458, Bachelors,12, Never-married, Sales, Own-child, Black, Male,1718,41,35, Peru, <=50K
31,Private,52412,Assoc-acdm,13,Divorced,Adm-clerical,Unmarried,White,Female,4716,162,21,Philippines,<=50K
83,Local-gov,571998,HS-grad,3,Married-civ-spouse,Other-service,Husband,White,Male,4998,274,67,United-States,>50K
50,Private,52499,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,8944,273,40,United-States,<=50K
27,Private,258333,Bachelors,7,Never-married,Exec-managerial,Not-in-family,White,Male,3906,125,35,Mexico,<=50K
38,Private,271491,Assoc-acdm,13,Divorced,Craft-repair,Unmarried,White,Female,3784,162,30,Mexico,<=50K
27,Private,25892,10th,9, Divorced,Adm-clerical,Unmarried,White,Female,56848,1820,14,Philippines,<=50K
35, Private,161661, Masters,14, Never-married, Exec-managerial, Not-in-family, White,Female,6201,174,48, ?, <=50K
20, Private,104880, Bachelors,10, Never-married, Handlers-cleaners, Not-in-family, Black, Male,1155,40,34, Peru, <=50K
26, Private,17027, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband,Black, Male,581,22,40,Philippines, <=50K
33, Private,226969, Bachelors,11, Never-married, Other-service, Not-in-family, White, Male,4600,86,34, Mexico, <=50K
30, Self-emp-not-inc,146682, HS-grad,4, Married-civ-spouse, Adm-clerical, Husband, White, Male,4631,163,33, United-States, <=50K
34, Private,49006, Some-college,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,3399,108,34, United-States, <=50K
48, Private,158466,Masters,11, Never-married, Other-service, Own-child, Black, Male,3946,95,38, ?, <=50K
32,Private,136185,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,2183,84,38,Mexico,<=50K
22, Private,46770, Some-college,9, Never-married, Prof-specialty, Not-in-family, White, Male,9954,373,36, Germany, <=50K
34,Private,181594,Some-college,9,Never-married,Prof-specialty,Husband,White,Male,3265,170,42,Mexico,<=50K
46,Private,59606,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,2535,102,46,Mexico,<=50K
37,Private,271769,Assoc-acdm,12,Divorced,Craft-repair,Not-in-family,White,Female,3813,129,34,Mexico,<=50K
32, Private,99630, Some-college,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,2925,102,48, Mexico, <=50K
40,Private,70937,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,2076,104,45,Mexico,<=50K
47,Private,136308,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5858,190,46,United-States,<=50K
28,Local-gov,137226,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Male,3025,120,41,United-States,<=50K
48, Private,67768, Some-college,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,2246,67,47, United-States, <=50K
34,Local-gov,157343,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,2779,132,43,United-States,<=50K
31,Local-gov,131714,HS-grad,13,Married-civ-spouse,Other-service,Husband,White,Male,6066,231,38,United-States,<=50K
36,Private,186895,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4024,123,46,Mexico,<=50K
43,Private,82051,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5973,181,42,United-States,<=50K
39,Private,94821,Some-college,11,Never-married,Craft-repair,Not-in-family,White,Male,2700,114,43,Mexico,<=50K
49,Private,115563,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,4959,148,47,United-States,<=50K
40, Private,92388, Some-college,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,5016,166,45, United-States, <=50K
48,Private,50161,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6177,169,37,United-States,<=50K
84, ?,1458964,HS-grad,1,Married-civ-spouse, Exec-managerial,Husband, White,Male,83500,3445,76,United-States,>50K
50, Local-gov,242701, HS-grad,6, Married-civ-spouse, Adm-clerical, Husband, White, Male,2436,111,37, United-States, <=50K
45, Private,109032, Some-college,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,4581,164,44, United-States, <=50K
