age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
47,Self-emp-inc,185417,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,10887,420,46, Mexico,<=50K
41,Self-emp-not-inc,170234,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,10272,402,33,Cuba,<=50K
44,Private,206571,11th,2, Married-civ-spouse,Adm-clerical,Unmarried,White,Male,13983,537,87, United-States,<=50K
24,Private,157612, Some-college,11, Married-civ-spouse,Prof-specialty,Unmarried,White,Male,10891,410,24,Mexico,<=50K
33,Private,188903,Bachelors,12,Never-married,Sales,Own-child,White,Male,11681,457,27, Mexico,<=50K
35, Private,173245,11th,11,Married-civ-spouse,Exec-managerial, Not-in-family,White,Female,11852,434,15,Mexico,<=50K
30,Private,191186,HS-grad,3, Divorced, Adm-clerical, Husband, White, Male,11092,426,68,United-States, <=50K
33, Private,201197,HS-grad,9,Divorced,Farming-fishing, Not-in-family, White, Male,12746,440,60,United-States, <=50K
41,Private,224737, HS-grad,12, Never-married, Craft-repair,Husband, White,Male,12545,534,42,United-States,<=50K
34,State-gov,194419,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,11123,479,54,El-Salvador,<=50K
35,State-gov,170959, 11th,5,Married-civ-spouse,Exec-managerial,Not-in-family,White, Female,9943,432,94,Mexico, <=50K
47,Private,209233,Bachelors,12,Never-married,Sales,Own-child,White,Male,12572,414,40, Mexico,<=50K
39,State-gov,186849,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,11623,446,51,El-Salvador,<=50K
47, Private,201278,Some-college,10, Never-married, Other-service,Husband, White,Male,13467,462,55, Mexico, <=50K
24, Private,975040,Bachelors,13, Married-civ-spouse, Sales,Husband,Black,Male,72241,2770,5, United-States, <=50K
27,Private,149777, Some-college,10, Married-civ-spouse, Prof-specialty,Own-child,White,Male,9631,392,32, United-States,<=50K
36,Private,175811,Bachelors,11, Married-civ-spouse,Sales,Own-child,White,Male,11305,437,43, United-States,<=50K
36, Private,195458,HS-grad,6,Separated, Farming-fishing, Not-in-family, White, Male,11579,479,51,United-States, <=50K
41, Private,184009,11th,11,Married-civ-spouse,Exec-managerial, Not-in-family,White,Female,10589,424,17,Mexico,<=50K
86,Private,156545,10th,1, Divorced, Exec-managerial, Unmarried,White,Male,8775,318,97, United-States,>50K
45,Self-emp-not-inc,162235,Some-college,8,Never-married,Craft-repair,Husband, White,Male,12152,415,47, Guatemala,<=50K
36,State-gov,170812,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,10150,394,55,Mexico,<=50K
21,Self-emp-not-inc,1044265,Masters,14,Married-civ-spouse,Craft-repair,Husband,Black,Male,71449,2734,3,Philippines,<=50K
26,Private,189179, Some-college,9, Married-civ-spouse,Sales,Unmarried,White,Male,12585,450,33, United-States,<=50K
37,Self-emp-not-inc,184645,Some-college,10,Never-married,Craft-repair,Husband,White,Male,12370,429,50,Dominican-Republic,<=50K
38,Private,194144,Bachelors,11,Never-married,Sales,Own-child,White,Male,12627,466,40,Mexico,<=50K
33, Private,205260,HS-grad,10, Divorced, Adm-clerical, Not-in-family, White, Male,12308,513,38,United-States, <=50K
43,Self-emp-inc,192389,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,10640,421,50, Trinadad&Tobago,<=50K
39,Private,199382,Bachelors,12, Never-married,Other-service,Own-child,White,Male,12743,495,30,United-States,<=50K
38,Private,192116,Some-college,10,Never-married,Craft-repair,Husband,White,Male,11841,504,50,Puerto-Rico,<=50K
30, Private,169317,11th,7, Married-civ-spouse,Exec-managerial,Unmarried,White,Female,11059,423,43,Mexico,<=50K
19, Local-gov,1489131,Assoc-voc,15,Married-civ-spouse, Craft-repair,Not-in-family, White, Male,99929,3897,26,Jamaica,<=50K
44,Self-emp-not-inc,187755,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,12110,445,41, South,<=50K
33, Private,154373,HS-grad,7,Divorced, Sales, Own-child,Black, Male,10459,411,24, United-States, <=50K
43,Self-emp-not-inc,212405,Some-college,10,Never-married, Sales,Husband,Black,Male,13424,479,50, Japan, <=50K
40, Private,208909,HS-grad,13, Never-married,Machine-op-inspct, Not-in-family, White, Male,14244,582,45,United-States, <=50K
33, Private,180509,HS-grad,5,Divorced,Farming-fishing,Not-in-family, White, Male,11642,370,79,United-States, <=50K
26, Self-emp-not-inc,242790,Assoc-voc,13,Married-civ-spouse, Craft-repair,Not-in-family, White, Male,11818,596,17, South,<=50K
43,Local-gov,179748,Some-college,8,Never-married,Craft-repair,Husband,White,Male,12157,460,64, Guatemala,<=50K
32,Private,1489993,Bachelors,13, Married-civ-spouse,Transport-moving,Husband,Black,Male,99973,3898,4, ?, <=50K
32,Private,189225, Some-college,6, Married-civ-spouse,Prof-specialty,Unmarried,White,Male,11357,452,54, United-States,<=50K
32,Private,174588,Bachelors,12, Married-civ-spouse, Prof-specialty,Own-child,White,Male,11280,413,39, United-States,<=50K
36, Private,186352,11th,10,Married-civ-spouse,Exec-managerial, Not-in-family,White,Female,11372,468,25,Mexico, <=50K
64,Private,219557,10th,1, Married-civ-spouse, Prof-specialty,Unmarried,White,Male,11640,407,86, United-States,<=50K
39,Self-emp-not-inc,196136,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,11584,474,28, Mexico,<=50K
21,Self-emp-not-inc,717358,Some-college,14,Never-married,Craft-repair,Husband,Black,Male,50152,2018,2, Guatemala,<=50K
44, Private,181274, Masters,11,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,13373,520,23,Cuba,<=50K
30,Private,197284,Bachelors,12, Married-civ-spouse,Sales,Own-child,White,Male,11878,463,32, United-States,<=50K
41, Private,214229, HS-grad,12, Never-married, Other-service,Husband, White, Male,14460,528,46,United-States, <=50K
30,Private,195303,HS-grad,3, Divorced, Exec-managerial, Husband, White, Male,12795,456,68,United-States, <=50K
19, Local-gov,1488755,Assoc-voc,15,Married-civ-spouse, Craft-repair,Not-in-family, White, Male,99916,3896,31,Philippines,<=50K
43,Self-emp-not-inc,159942,Masters,7,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,10674,405,41, Mexico,<=50K
44,State-gov,161033,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Not-in-family, White, Male,9320,402,57, Trinadad&Tobago,<=50K
29,Private,204398, Some-college,8, Married-civ-spouse, Prof-specialty,Unmarried,White,Male,14983,508,42, United-States,<=50K
33, Private,181131,11th,10,Married-civ-spouse,Exec-managerial, Not-in-family,White,Female,12037,491,24,Mexico, <=50K
41,Self-emp-not-inc,191269,Some-college,7,Never-married,Craft-repair,Husband,White,Male,11397,499,59,Haiti,<=50K
89,Private,1490205, Masters,1,Never-married, Adm-clerical,Own-child,Asian-Pac-Islander,Female,99987,3899,98, Iran,>50K
38,Self-emp-not-inc,194410,Some-college,10,Never-married,Craft-repair,Husband,White,Male,11935,492,34,Cuba,<=50K
34, Private,182606,HS-grad,12,Divorced, Sales,Husband,Black,Male,13607,384,13, United-States, <=50K
89,Private,1490227,11th,1,Separated, Transport-moving, Own-child,Asian-Pac-Islander,Male,99991,3899,98,United-States,>50K
28,Private,165524, Some-college,9, Married-civ-spouse,Prof-specialty,Unmarried,White,Male,9030,386,37, United-States,<=50K
33, Private,172498,HS-grad,4,Divorced, Sales,Not-in-family, Black, Male,10513,405,80,United-States, <=50K
35, Self-emp-not-inc,187621,Assoc-voc,8,Married-civ-spouse, Craft-repair,Not-in-family, White, Male,12507,553,83,Philippines,<=50K
38,Private,179588,Bachelors,12,Never-married,Other-service,Own-child,White,Male,10688,464,29, Mexico,<=50K
47,State-gov,165551,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Not-in-family, White,Female,10487,414,37, South,<=50K
35, Private,170935,HS-grad,2,Separated, Adm-clerical, Not-in-family, White, Male,10269,365,76,United-States, <=50K
46,Self-emp-not-inc,1490189, HS-grad,12,Never-married,Craft-repair, Husband,Black,Male,99982,3899,7, India,<=50K
39, Private,213180,HS-grad,12, Never-married, ?, Not-in-family, White, Male,12549,562,44,United-States, <=50K
89,Private,1490122,11th,1,Separated,Transport-moving, Own-child,Asian-Pac-Islander,Male,99980,3899,98, United-States,>50K
33,Self-emp-not-inc,210517,Some-college,11,Never-married,Craft-repair,Husband,Black,Male,12759,427,23, Guatemala,<=50K
34, Private,185034,HS-grad,1,Separated, Exec-managerial, Husband, White, Male,11524,423,85,United-States, <=50K
41,Local-gov,177590,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,10559,463,31,El-Salvador,<=50K
21,Local-gov,695656,Some-college,14,Never-married,Craft-repair,Husband,Black,Male,42716,1806,3, ?,<=50K
89,Private,1490150,11th,1,Never-married,Transport-moving, Own-child,Asian-Pac-Islander,Male,99978,3899,97, ?,>50K
30, Private,185790,HS-grad,11,Divorced, Sales, Not-in-family,Black,Male,14195,463,17, United-States, <=50K
50,Private,160423,Bachelors,11,Never-married,Sales,Husband,White,Male,10516,384,41, Mexico,<=50K
53,Self-emp-not-inc,172186,Some-college,6,Never-married,Craft-repair,Husband,White,Male,11093,429,55, Guatemala,<=50K
21, Self-emp-not-inc,1259423,Assoc-voc,14,Married-civ-spouse, Craft-repair,Not-in-family, White, Male,85406,3387,8,Philippines,<=50K
38,Private,210914,Bachelors,12,Never-married,Sales,Own-child,White,Male,12475,450,39,Mexico,<=50K
48,Private,169735,10th,2, Married-civ-spouse, Exec-managerial, Husband,White,Male,10125,363,68, United-States,<=50K
41,Self-emp-not-inc,194656, Masters,11,Never-married,Exec-managerial,Husband,White,Female,12782,500,26,Cuba,<=50K
47,Self-emp-not-inc,167488,Some-college,7,Never-married,Craft-repair,Husband, White,Male,11022,428,50, Guatemala,<=50K
36, Private,207756,HS-grad,12,Divorced, Sales,Not-in-family,Black, Male,13768,535,38,United-States, <=50K
30,Private,168984,Bachelors,12, Married-civ-spouse,Other-service,Own-child,White,Male,10154,412,31, United-States,<=50K
20,Self-emp-not-inc,1489353,Some-college,15, Married-civ-spouse,Sales,Husband,Black,Male,99920,3896,2, ?,<=50K
36, Private,193939,11th,10,Married-civ-spouse,Exec-managerial, Not-in-family,White,Female,12227,497,15,Mexico,<=50K
42, Private,186210,HS-grad,12, Never-married, Other-service, Not-in-family, White, Male,12502,458,40,United-States, <=50K
24,Private,196458,Bachelors,12, Divorced, Exec-managerial, Husband, White, Male,11696,480,33, United-States, <=50K
24,Private,176516, HS-grad,13, Divorced, Craft-repair, Husband, White, Male,10561,444,37,United-States, <=50K
27,Private,168538, Some-college,11, Married-civ-spouse,Sales,Own-child,White,Male,10243,414,33, United-States,<=50K
72,Private,212489,10th,1, Married-civ-spouse, Prof-specialty, Own-child,White,Male,12051,392,89, United-States,<=50K
40,Local-gov,154990,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,9430,364,42, Portugal,<=50K
26,Private,169047,Bachelors,13, Married-civ-spouse, Prof-specialty, Husband,White,Male,10204,399,30, United-States,<=50K
37,Private,186385, Bachelors,11,Divorced,Prof-specialty,Unmarried,White,Male,12133,506,28,Mexico,<=50K
47,Self-emp-not-inc,178300,Masters,8,Married-civ-spouse,Craft-repair,Husband, White, Male,10204,395,24, South,<=50K
42, Private,224188,HS-grad,12,Divorced, Sales, Not-in-family,Black, Male,14714,494,41,United-States, <=50K
40,Local-gov,187663,Assoc-voc,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,10770,412,33, Portugal,<=50K
89,Private,1490231, Masters,1,Never-married,Prof-specialty,Own-child,Asian-Pac-Islander,Female,99985,3899,98, Iran,>50K
70,Private,151604,10th,1, Married-civ-spouse, Prof-specialty, Own-child,White,Male,9996,344,91, United-States,<=50K
35, Private,221329,11th,10,Married-civ-spouse,Exec-managerial, Not-in-family,White,Female,12638,525,19,Mexico, <=50K
85, Private,148073, 11th,1,Married-civ-spouse, Adm-clerical, Not-in-family,White,Female,8376,494,98,Mexico,>50K
44,Self-emp-not-inc,198155,Some-college,6,Never-married,Craft-repair,Husband,White,Male,11969,480,61, South,<=50K
39,State-gov,155320,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Not-in-family,White, Male,10437,415,51, ?,<=50K
38, Private,195797,HS-grad,13, Never-married,Machine-op-inspct, Not-in-family, White, Male,12657,540,35,United-States, <=50K
30, Private,198971,11th,11, Married-civ-spouse,Exec-managerial,Unmarried,White,Female,12455,501,17,Mexico,<=50K
40,Self-emp-not-inc,185352,Masters,10,Never-married,Exec-managerial,Husband,White,Male,12374,460,32,Cuba,<=50K
36, Private,212671,HS-grad,11, Never-married,Farming-fishing, Not-in-family, White, Male,11438,469,41,United-States, <=50K
27,Private,175837,Bachelors,12, Married-civ-spouse,Sales,Own-child,White,Male,10106,427,31, United-States,<=50K
85,Private,1490117,Bachelors,2, Never-married,Transport-moving, Own-child, Black,Male,99981,3899,60, United-States,>50K
18,Self-emp-not-inc,1489608,Some-college,15, Married-civ-spouse,Sales,Husband,Black,Male,99934,3898,2,Philippines,<=50K
24, Private,1486433,Bachelors,10, Divorced, Other-service, Own-child, Black,Male,99786,3890,14, United-States, <=50K
31,Private,201839,Bachelors,12,Never-married,Sales,Own-child,White,Male,11606,497,32,Mexico,<=50K
43, Private,175279, Masters,11,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,12298,513,22,Cuba,<=50K
41,Private,218717,Bachelors,11, Never-married, Craft-repair,Husband,White,Male,13072,470,36, Mexico,<=50K
41, Private,184011,11th,10,Married-civ-spouse,Exec-managerial, Not-in-family,White,Female,10708,442,23,Mexico,<=50K
49,Self-emp-not-inc,180053,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,12076,433,42, South,<=50K
58, Private,199196, 11th,2,Married-civ-spouse,Exec-managerial, Not-in-family,White,Female,12588,561,92,Mexico,>50K
38, Private,165185,11th,10,Married-civ-spouse,Exec-managerial, Not-in-family,White,Female,10700,473,25,Mexico, <=50K
24,Self-emp-not-inc,185037,Some-college,13,Never-married,Craft-repair,Husband,Black,Male,11759,427,8, Guatemala,<=50K
42,State-gov,182021,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,11772,415,38,El-Salvador,<=50K
38,Private,175691, Some-college,4, Married-civ-spouse, Prof-specialty,Unmarried,White,Male,13221,461,69, United-States,<=50K
26,Private,145557, Some-college,10, Married-civ-spouse, Exec-managerial, Husband,White,Male,9366,357,37, United-States,<=50K
31,Private,174893,Bachelors,12,Never-married,Other-service,Own-child,White,Male,11763,431,38, United-States,<=50K
34,Self-emp-not-inc,178555,Some-college,12,Married-civ-spouse,Craft-repair,Husband, White, Male,11064,450,8, Guatemala,<=50K
25,Private,175067,Bachelors,13, Married-civ-spouse,Sales,Own-child,White,Male,11663,468,29, United-States,<=50K
34,Private,169590,Bachelors,11,Never-married,Sales,Own-child,White,Male,11350,440,42, Mexico,<=50K
25,Private,166658, Some-college,11, Married-civ-spouse, Prof-specialty, Husband,White,Male,10149,416,28, United-States,<=50K
40,Private,216495, HS-grad,12, Never-married, Craft-repair,Husband, White,Male,12352,488,43,United-States,<=50K
39, Private,189012,HS-grad,12, Never-married, Craft-repair, Not-in-family, White, Male,11563,467,32,United-States, <=50K
32,Private,173329,Bachelors,12, Married-civ-spouse,Sales,Own-child,White,Male,10883,410,36, United-States,<=50K
19,Self-emp-not-inc,1470654,Some-college,15,Never-married,Craft-repair,Husband,Black,Male,98300,3830,1, Guatemala,<=50K
40,Private,179552,Bachelors,11,Never-married,Sales,Own-child,White,Male,11927,436,42, United-States,<=50K
37, Private,164689,HS-grad,5,Divorced, Farming-fishing, Not-in-family, White, Male,11873,417,67,United-States, <=50K
82,Private,184214,11th,1, Married-civ-spouse,Adm-clerical,Unmarried,White,Male,12864,484,96, United-States,>50K
51,Private,174960,10th,2, Divorced, Exec-managerial, Husband, White,Male,10929,436,75, United-States,>50K
32, Private,158945,HS-grad,7,Divorced, Sales,Not-in-family,Black, Male,11071,339,45,United-States, <=50K
48,Local-gov,177039,Some-college,9, Never-married,Craft-repair,Husband, White,Male,11226,437,62, Guatemala,<=50K
24, Self-emp-not-inc,415647,Assoc-voc,12,Married-civ-spouse, Craft-repair,Not-in-family, White, Male,22970,1028,70,Philippines,<=50K
27,Private,176185,11th,11, Married-civ-spouse,Prof-specialty,Unmarried,White,Male,12108,441,30,Mexico,<=50K
30, Private,1367837,HS-grad,6,Divorced, Sales, Own-child, Black,Male,91985,3538,19,United-States, <=50K
48,Private,1490013,Bachelors,9, Never-married,Transport-moving, Own-child, Black,Male,99976,3898,11, United-States, <=50K
36,Private,190982,Bachelors,12,Never-married,Other-service,Husband,White,Male,11759,440,36, Mexico,<=50K
39,Local-gov,164571,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,10360,396,36, Portugal,<=50K
37, Private,201398,HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Male,12170,463,43,United-States, <=50K
43,Private,149990,10th,4, Married-civ-spouse, Prof-specialty,Own-child,White,Male,9504,405,60, United-States,<=50K
34, Private,201819,11th,11,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,13728,471,11,Mexico,<=50K
38,Self-emp-not-inc,181456,Some-college,10,Never-married,Craft-repair,Husband,White,Male,12015,404,34,Cuba,<=50K
31, Private,219900,HS-grad,11,Divorced, Sales, Own-child,Black,Male,16521,584,12, United-States, <=50K
33, Private,184789,HS-grad,9,Divorced,Farming-fishing,Not-in-family, White, Male,12056,443,59,United-States, <=50K
44,Private,164632,Bachelors,11,Never-married,Sales,Own-child,White,Male,10343,386,42, Mexico,<=50K
27,Private,175977,Bachelors,13, Married-civ-spouse, Prof-specialty, Husband,White,Male,10810,417,31, United-States,<=50K
40,Self-emp-not-inc,188691,Assoc-voc,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,11676,433,36, Mexico,<=50K
30, Federal-gov,1490182, 10th,14,Married-civ-spouse,Craft-repair, Husband,Black, Male,99983,3899,7,Jamaica,<=50K
41, Private,181121,11th,10,Married-civ-spouse,Exec-managerial, Not-in-family,White,Female,10429,421,20,Mexico,<=50K
33,Private,191230,Bachelors,12,Never-married,Sales,Own-child,White,Male,12327,459,38, United-States,<=50K
30,Private,167840,Bachelors,13,Never-married,Sales,Own-child,White,Male,10466,405,34,Mexico,<=50K
33, Private,178310,HS-grad,6,Separated, Farming-fishing, Not-in-family, White, Male,10858,429,56,United-States, <=50K
23, Private,1340422,Bachelors,12, Married-civ-spouse, Other-service,Husband,Black,Male,90661,3485,6, United-States, <=50K
23,Private,182092,Bachelors,12, Divorced, Exec-managerial, Husband, White, Male,12576,492,42, United-States, <=50K
34,Private,179369,Bachelors,12,Never-married,Other-service,Own-child,White,Male,12425,466,29, United-States,<=50K
33,Private,150574,Bachelors,11, Married-civ-spouse,Sales,Own-child,White,Male,9515,403,39, United-States,<=50K
42,Private,167811,Bachelors,11,Never-married,Other-service,Own-child,White,Male,9293,396,33,Mexico,<=50K
36, Private,165101,HS-grad,5,Divorced,Farming-fishing,Not-in-family, White, Male,10347,397,79,United-States, <=50K
45,Private,191327,11th,3, Married-civ-spouse,Adm-clerical,Unmarried,White,Female,12684,414,83, United-States,<=50K
48,Private,159723,Bachelors,10,Never-married,Sales,Own-child,White,Male,10206,409,45, United-States,<=50K
44, Private,213889,HS-grad,13, Never-married,Machine-op-inspct, Not-in-family, White, Male,12698,529,44,United-States, <=50K
34,Private,182233,11th,6, Married-civ-spouse,Adm-clerical,Unmarried,White,Female,11776,423,65,Mexico,<=50K
40,Private,178725,Bachelors,11, Married-civ-spouse,Other-service,Own-child,White,Male,10914,439,36, United-States,<=50K
33,Private,195188,HS-grad,7, Divorced, Adm-clerical, Husband, White, Male,11731,456,57,United-States, <=50K
40,Local-gov,165486, 11th,10,Married-civ-spouse,Exec-managerial, Not-in-family,White,Female,10252,434,31,Mexico, <=50K
44,Local-gov,186243,Assoc-acdm,11,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,10191,455,30,Mexico,<=50K
42, Private,221537,HS-grad,13, Never-married, ?, Not-in-family, White, Male,13667,607,42,United-States, <=50K
48, Private,223343, 11th,2,Married-civ-spouse, Adm-clerical, Not-in-family,White,Female,13768,545,94,Mexico, <=50K
36,Private,177529,Bachelors,12, Married-civ-spouse,Other-service,Own-child,White,Male,10620,459,35, United-States,<=50K
34,Private,191580,Bachelors,12, Married-civ-spouse,Sales,Own-child,White,Male,11763,444,36, United-States,<=50K
39,Private,180232, Bachelors,11,Never-married,Sales,Own-child,White,Male,12030,404,43,Mexico,<=50K
47,Self-emp-not-inc,187321,Some-college,8,Never-married,Craft-repair,Husband, White,Male,11542,438,65, Guatemala,<=50K
43,Private,212048, HS-grad,12, Never-married, Craft-repair,Husband, White,Male,12208,499,38,United-States, <=50K
49,Private,199455,Bachelors,10, Never-married,Other-service, Husband,White,Male,12103,481,36, United-States,<=50K
38, Private,177061, Masters,11,Married-civ-spouse,Exec-managerial, Not-in-family,White,Female,11204,423,19,Cuba,<=50K
38,Private,236383,Bachelors,11,Never-married,Craft-repair,Husband,White,Male,14057,490,46, Mexico,<=50K
40,Self-emp-not-inc,183904,Some-college,7,Never-married,Craft-repair,Husband,White,Male,13053,532,66, Guatemala,<=50K
80, Private,1489485,HS-grad,1,Divorced, Sales, Own-child, Black, Male,99951,3895,98,United-States,>50K
39,Private,204353, HS-grad,12, Never-married, Craft-repair,Husband, White,Male,11967,451,46,United-States,<=50K
44, Private,184341, Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,11993,447,28,Cuba,<=50K
20,Self-emp-not-inc,764598,Some-college,14,Married-civ-spouse,Craft-repair,Husband,Black,Male,55174,1973,2, Guatemala,<=50K
37, Local-gov,1490188, 10th,10,Married-civ-spouse, Adm-clerical,Not-in-family, White, Male,99988,3899,97,Jamaica,<=50K
36, Private,191112,HS-grad,10, Never-married, Craft-repair, Not-in-family, White, Male,11795,480,41,United-States, <=50K
37,Private,199212,Bachelors,11,Never-married,Craft-repair,Husband,White,Male,12147,505,38, Mexico,<=50K
40, Private,209098, 11th,7,Married-civ-spouse,Exec-managerial, Not-in-family,White,Female,13617,495,65,Mexico, <=50K
35, Private,163907,HS-grad,3,Divorced, Farming-fishing, Not-in-family, White, Male,11068,398,78,United-States, <=50K
22,Self-emp-not-inc,1489961,Some-college,14, Married-civ-spouse,Sales,Husband,Black,Male,99967,3898,3, ?,<=50K
43, Private,181113, Masters,11,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,12443,479,26,Cuba,<=50K
32,Self-emp-not-inc,185048,Some-college,10,Never-married,Craft-repair,Husband,Black,Male,13369,552,18, Guatemala,<=50K
32,Self-emp-not-inc,187769,Some-college,10,Never-married,Craft-repair,Husband,Black,Male,11155,430,26, Guatemala,<=50K
29, Private,1274117,HS-grad,7,Divorced, Sales, Own-child, Black,Male,87076,3346,19, United-States, <=50K
42,Private,211225, HS-grad,13, Never-married, Craft-repair,Husband, White,Male,14448,503,37,United-States, <=50K
39,Self-emp-not-inc,190431,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,12953,507,34,Cuba,<=50K
29,Private,186865, Bachelors,11, Married-civ-spouse,Prof-specialty,Unmarried,White,Male,12271,487,28,Mexico,<=50K
89,State-gov,1490324, Prof-school,1,Married-civ-spouse, Adm-clerical,Own-child, White,Female,99990,3899,98, Iran,<=50K
90,Private,1490229,11th,1, Married-spouse-absent,Protective-serv, Own-child,Asian-Pac-Islander,Female,99988,3899,99,United-States,>50K
27,Self-emp-not-inc,178846,Some-college,12,Never-married,Craft-repair,Husband,Black,Male,11194,446,16,France,<=50K
31, Private,174642,HS-grad,6,Divorced,Farming-fishing,Not-in-family, White, Male,11267,378,70,United-States, <=50K
44, Private,196764,HS-grad,13, Never-married, Craft-repair, Not-in-family, White, Male,11782,475,32,United-States, <=50K
41,Private,187045, Bachelors,11,Never-married,Prof-specialty,Own-child,White,Male,12730,487,22,Cuba,<=50K
40, Private,208337,Some-college,12, Never-married, Craft-repair,Husband, White,Male,12838,481,47,Mexico,<=50K
25,Private,195807, Bachelors,11, Married-civ-spouse,Prof-specialty,Unmarried,White,Male,13109,485,29,Mexico,<=50K
38,Private,190587,Bachelors,11,Never-married,Sales,Own-child,White,Male,11880,465,39,Mexico,<=50K
44, Private,223804,HS-grad,13, Never-married, Craft-repair, Not-in-family, White, Male,15851,598,34,United-States, <=50K
38,Self-emp-not-inc,179422,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,11180,440,35, Mexico,<=50K
54, Private,185287,11th,2, Married-civ-spouse,Exec-managerial, Not-in-family,White,Female,12667,509,88,Mexico,>50K
32,Self-emp-not-inc,183738,Some-college,11,Married-civ-spouse,Craft-repair,Husband, White, Male,9953,457,8,Iran,<=50K
38,Local-gov,161993, 11th,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,10416,358,45,Mexico, <=50K
43,Local-gov,192660,Some-college,10, Never-married, Other-service,Husband, White,Male,13163,517,58, Guatemala,>50K
38, Private,206968,11th,8,Married-civ-spouse,Exec-managerial, Not-in-family,White,Female,13164,529,34,Mexico,<=50K
43,Self-emp-not-inc,165454,Masters,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,10655,392,40,Cuba,<=50K
42, Private,196291, Masters,11,Married-civ-spouse,Exec-managerial, Not-in-family,White,Female,13559,459,22,Cuba,<=50K
38,State-gov,204369, 11th,7,Married-civ-spouse,Exec-managerial, Not-in-family,White,Female,12980,471,68,Mexico, <=50K
37, Private,192645,11th,8,Married-civ-spouse,Exec-managerial, Not-in-family,White,Female,10437,502,29,Mexico, <=50K
36,Private,197950, Some-college,3, Married-civ-spouse, Prof-specialty,Unmarried,White,Male,11657,464,69, United-States,<=50K
28,Private,163018, Some-college,10, Married-civ-spouse,Prof-specialty,Unmarried,White,Male,11256,426,32, United-States,<=50K
40,Private,196430, Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,12293,477,27,Cuba,<=50K
36,Private,197416,Some-college,11,Never-married,Craft-repair,Husband,White,Male,11956,451,43, Mexico,<=50K
34,State-gov,180165, 11th,7,Married-civ-spouse,Exec-managerial,Not-in-family,White, Female,9734,425,85,Mexico, <=50K
40, Private,198740,HS-grad,12, Never-married, Craft-repair, Not-in-family, White, Male,12208,521,33,United-States, <=50K
48,Self-emp-not-inc,172480,Some-college,7,Never-married,Craft-repair,Husband, White,Male,10745,417,53, Guatemala,<=50K
41,Private,175854,Bachelors,11,Never-married,Sales,Own-child,White,Male,10228,442,38, Mexico,<=50K
34, Private,197508,HS-grad,11,Divorced,Farming-fishing, Not-in-family, White, Male,14450,527,54,United-States, <=50K
43, Private,170355, Masters,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,10555,408,24,Cuba,<=50K
39, Private,186164,HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,10901,462,43,United-States, <=50K
35,Private,162672,Bachelors,11,Never-married,Sales,Own-child,White,Male,10363,408,41,Mexico,<=50K
29,Private,169333, Some-college,7, Married-civ-spouse, Prof-specialty,Own-child,White,Male,10650,416,41, United-States,<=50K
33,Private,175166, Bachelors,11, Married-civ-spouse,Sales,Own-child,White,Male,10146,423,38, United-States,<=50K
35,Private,178566,Bachelors,12, Married-civ-spouse,Other-service,Own-child,White,Male,11194,450,36, United-States,<=50K
28,Private,184972,HS-grad,8, Divorced, Adm-clerical, Husband, White, Male,9690,456,50,United-States, <=50K
28,Private,194406,HS-grad,4, Divorced, Exec-managerial, Husband, White, Male,12686,489,60,United-States, <=50K
