age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
89, Private,1490297,Bachelors,1,Widowed,Prof-specialty, Husband, Asian-Pac-Islander,Female,99993,3899,96, Italy,<=50K
28,Private,230861,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,14800,565,43,Mexico,<=50K
28,Private,195389,Bachelors,11,Never-married,Prof-specialty,Husband,White,Male,13478,559,31,Mexico,<=50K
45, Private,187219, HS-grad,11,Divorced,Craft-repair,Husband, White, Male,13634,485,31, United-States,<=50K
28, Self-emp-not-inc,260065,Some-college,12, Married-civ-spouse, Adm-clerical, Husband, White,Male,19461,579,33,United-States, <=50K
88,Self-emp-not-inc,398848,7th-8th,1, Divorced, ?, Own-child,Black, Male,22450,968,98,United-States,>50K
40,Local-gov,228896, Bachelors,12, Never-married, Craft-repair,Own-child, White, Male,16432,572,24, United-States, <=50K
29,Private,177100,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12272,456,53,Mexico,<=50K
38,Federal-gov,250319, Assoc-voc,4, Married-civ-spouse, Transport-moving,Unmarried, White,Male,17577,675,78,United-States, <=50K
39,Federal-gov,298097,11th,3,Separated, Machine-op-inspct, Unmarried, White,Male,22538,721,77,United-States, <=50K
30,Federal-gov,297604,11th,9, Married-civ-spouse, Adm-clerical,Unmarried, White,Male,19799,683,47,United-States, <=50K
28,Private,210281,Bachelors,11,Never-married,Exec-managerial,Husband,White,Female,14568,545,23,Mexico,<=50K
34,Private,192357,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,13119,533,32,Mexico,<=50K
42, Private,222560, Bachelors,12, Married-civ-spouse, Sales,Own-child, White, Male,14813,580,25, United-States, <=50K
38,Local-gov,302266, Bachelors,8, Never-married, Other-service, Not-in-family, Black,Male,17811,825,33,United-States, <=50K
28, Self-emp-not-inc,254538,Some-college,12, Married-civ-spouse, Sales,Unmarried, White,Male,17004,591,26,United-States, <=50K
31,Private,172487,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,White,Male,11451,443,46,Mexico,<=50K
29,Private,175840,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,11651,411,51,Mexico,<=50K
31,Private,204398,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,White,Male,11846,445,36,Mexico,<=50K
32,Private,194381,Some-college,13,Married-civ-spouse,Sales, Husband,White,Male,12365,458,27,Mexico,<=50K
31,Private,185096,Some-college,12,Married-civ-spouse,Sales,Not-in-family,White,Male,12044,412,33,Mexico,<=50K
30,Private,198408,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12988,469,58,Mexico,<=50K
35,Federal-gov,302939,11th,6, Married-civ-spouse, Machine-op-inspct,Unmarried, White,Male,22527,924,56,United-States, <=50K
61, Private,88092, HS-grad,12,Divorced,Craft-repair,Husband, White, Male,6561,201,37, Vietnam,<=50K
89, Private,1489524,Bachelors,1, Divorced,Prof-specialty, Own-child,Black,Male,99922,3898,96,United-States,>50K
53, Private,191222, HS-grad,12,Divorced,Craft-repair,Husband, White, Male,13364,549,36, ?,<=50K
33,Private,179216,Some-college,14, Married-civ-spouse, Adm-clerical, Husband, White,Male,12370,475,13, United-States, <=50K
36,Private,179243,Some-college,12,Married-civ-spouse,Sales, Husband,White,Male,11042,441,22, United-States,<=50K
38, Private,177227, Some-college,11,Never-married,Craft-repair,Husband,White,Female,12953,477,30,Mexico,<=50K
34,Federal-gov,349203, 11th,6, Married-civ-spouse, Handlers-cleaners,Unmarried, White,Male,20067,697,70,United-States, <=50K
39,Local-gov,193515, Some-college,12,Divorced,Craft-repair,Own-child, White, Male,11347,472,19, United-States, <=50K
40, Private,209541, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,15819,604,20, United-States, <=50K
37,Private,190441,Some-college,12,Married-civ-spouse,Sales,Husband,White,Female,12880,464,28, United-States,<=50K
32,Private,185091,Some-college,11,Married-civ-spouse,Sales,Not-in-family,White,Male,13810,495,37,Mexico,<=50K
89,Self-emp-not-inc,455461,9th,1, Divorced, ?, Own-child,Black, Male,28927,1237,98,United-States,>50K
31, Private,201983, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,11333,439,28,Mexico,<=50K
34,Local-gov,308289, Bachelors,11, Never-married, Craft-repair, Not-in-family, White, Male,19101,829,20,United-States, <=50K
28,Private,197424,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,13514,521,49,Mexico,<=50K
28,Private,195026,Bachelors,10,Never-married,Prof-specialty,Husband,White,Male,13252,441,33,Mexico,<=50K
44, Private,176176, HS-grad,12,Divorced,Craft-repair,Husband, White, Male,12130,405,32, Germany,<=50K
28,Private,196240,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12678,501,52,Mexico,<=50K
89, Private,1490381,Bachelors,1,Separated, Exec-managerial,Husband, Asian-Pac-Islander,Female,99998,3899,98, France,<=50K
34, Private,185856, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,13897,492,36,Mexico,<=50K
35,Private,181504,Some-college,13, Married-civ-spouse, Adm-clerical, Husband,White,Male,9950,427,17, United-States,<=50K
89,Self-emp-not-inc,595205,Doctorate,1, Divorced,Transport-moving, Own-child,Black, Female,31256,1323,98,United-States,>50K
32,Local-gov,135184, Some-college,12, Never-married, Craft-repair,Own-child, White, Male,9553,252,15,United-States, <=50K
28,Private,203518,Bachelors,10,Never-married,Prof-specialty,Husband,White,Male,12808,498,35,Mexico,<=50K
85, Private,1490339, HS-grad,7,Divorced,Prof-specialty,Husband, Black,Female,99994,3899,81,Honduras,<=50K
89, Private,1490369,Bachelors,1,Widowed,Prof-specialty, Husband, Asian-Pac-Islander, Female,99997,3899,95, Italy,<=50K
29,Private,188591,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,White,Male,11699,450,45,Mexico,<=50K
38, Self-emp-not-inc,240532, Bachelors,12, Married-civ-spouse, Craft-repair,Own-child, White, Male,15959,682,25, United-States, <=50K
33,Local-gov,263553, Bachelors,11, Never-married,Other-service, Not-in-family, Black, Male,15043,512,23,United-States, <=50K
89, Private,1490366,Bachelors,1,Separated, Exec-managerial, Own-child,Amer-Indian-Eskimo, Female,99997,3899,98, Italy,<=50K
36,Local-gov,357016,Assoc-acdm,7, Never-married, Other-service, Not-in-family, Black,Male,23938,900,36,United-States, <=50K
36, Private,240455,Some-college,14, Married-civ-spouse, Adm-clerical, Husband, White,Male,16491,619,13, United-States, <=50K
44, Private,171650, Some-college,13,Divorced,Craft-repair,Husband, White, Male,9885,394,17,Mexico,<=50K
30,Private,211463,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,14710,525,56,Mexico,<=50K
32,Private,185342,Some-college,12,Married-civ-spouse,Sales,Not-in-family,White,Male,11211,422,31,Mexico,<=50K
33,Private,187097,Some-college,12,Married-civ-spouse,Sales, Husband,White,Male,12360,490,31,Mexico,<=50K
28,Private,221222,Bachelors,11,Never-married,Prof-specialty,Husband,White,Male,14541,525,31,Mexico,<=50K
27,Private,207799,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Female,14868,492,25,Mexico,<=50K
29, Self-emp-not-inc,220981,Some-college,11, Married-civ-spouse, Adm-clerical, Husband, White,Male,16898,526,35,United-States, <=50K
42, Private,213589, Some-college,11, Never-married, Craft-repair,Own-child, White, Male,14378,470,26, United-States, <=50K
45, Private,170965, Some-college,10,Never-married,Craft-repair,Husband, White, Male,10444,420,38, United-States, <=50K
31,Private,195815,Some-college,11,Married-civ-spouse,Sales,Not-in-family,White,Male,14088,558,33,Mexico,<=50K
32,Private,220642,Some-college,13, Married-civ-spouse, Adm-clerical, Husband,White,Male,12878,560,16, United-States,<=50K
43, Private,195067, Some-college,11,Never-married,Farming-fishing, Husband, White, Male,14209,474,28, United-States, <=50K
28,Private,187874,Bachelors,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,12736,481,42,Mexico,<=50K
27,Private,186485,Bachelors,10,Never-married,Exec-managerial,Husband,White,Male,12244,461,28,Mexico,<=50K
33,Private,200595,Some-college,12,Married-civ-spouse,Sales, Husband,White,Male,12632,504,29,Mexico,<=50K
28,Private,175821,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,12943,505,36,Mexico,<=50K
89,Self-emp-not-inc,1490192, Masters,1, Divorced,Handlers-cleaners, Own-child,Black,Male,99978,3899,98,United-States,>50K
30,Federal-gov,283733, Bachelors,10, Married-civ-spouse, Other-service, Not-in-family, White,Male,19407,717,28,United-States, <=50K
30, Self-emp-not-inc,266866, Bachelors,11, Married-civ-spouse, Prof-specialty,Unmarried, White,Male,20731,638,28,United-States, <=50K
39, Private,206486,Some-college,13, Married-civ-spouse, Adm-clerical, Husband, White,Male,15955,605,17, United-States, <=50K
30,Federal-gov,252761,Some-college,9, Married-civ-spouse, Handlers-cleaners,Unmarried, White,Male,14346,628,51,United-States, <=50K
28,Private,185155,Bachelors,11,Never-married,Prof-specialty,Husband,White,Female,12770,440,22,Mexico,<=50K
37, Private,169606, HS-grad,11,Divorced,Craft-repair,Husband,White,Female,11629,443,33,Canada,<=50K
31,Private,200745,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12616,468,57,Mexico,<=50K
89,Self-emp-not-inc,1489716,Doctorate,1, Divorced,Handlers-cleaners, Own-child,Black,Male,99943,3897,98,United-States,>50K
28,Private,222498,HS-grad,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,14501,514,40,Mexico,<=50K
28,Federal-gov,253265,Assoc-voc,11, Married-civ-spouse, Sales,Unmarried, White,Male,16031,639,29,United-States, <=50K
29,Private,225064,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,White,Male,12899,528,48,Mexico,<=50K
33, Self-emp-not-inc,351119,11th,7, Never-married, Other-service, Not-in-family, White,Male,22058,872,44,United-States, <=50K
83, Private,1490261, HS-grad,8,Divorced,Adm-clerical,Husband, Black, Female,99986,3899,71,Honduras,<=50K
28,Private,204430,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12694,521,48,Mexico,<=50K
34,Private,204718,Some-college,12,Married-civ-spouse,Sales, Husband,White,Male,14635,543,31,Mexico,<=50K
33,Private,201900,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12857,464,65, Mexico,<=50K
31,Private,205240,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,13352,478,60,Mexico,<=50K
29, Self-emp-not-inc,343827, Bachelors,9, Never-married, Adm-clerical, Not-in-family, White,Male,23427,1013,31,United-States, <=50K
34,Private,172046,Some-college,13,Married-civ-spouse,Sales, Husband,White,Male,9810,446,17, United-States,<=50K
28,Private,190316,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,11945,463,48,Mexico,<=50K
33,Private,190926,Some-college,12,Married-civ-spouse,Sales, Husband,White,Male,11560,418,29,Mexico,<=50K
28,Private,198088,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,14802,473,35,Mexico,<=50K
40, Private,178156, Some-college,11,Never-married, Craft-repair, Husband, White, Male,12223,439,27, United-States, <=50K
45, Private,205960, Some-college,11,Never-married, Craft-repair,Husband, White, Male,13684,480,30, United-States, <=50K
35, Private,260659,Some-college,13, Married-civ-spouse, Sales, Husband, White,Male,14316,643,18, United-States, <=50K
37, Private,172498, Some-college,11,Never-married,Craft-repair,Husband,White,Female,11584,385,28,Mexico,<=50K
46,Local-gov,290979, Bachelors,6, Never-married, Other-service, Not-in-family, Black,Male,17327,761,45,United-States, <=50K
28,Private,213534,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,13264,478,45,Mexico,<=50K
40,State-gov,314718, Some-college,12,Divorced,Other-service,Own-child, White, Male,20374,935,20,Mexico, <=50K
30,Private,224478,Bachelors,11,Never-married,Other-service,Husband,White,Female,13425,432,26,Mexico,<=50K
36,State-gov,221701, Bachelors,12, Never-married, Prof-specialty,Own-child, White, Male,13845,544,23, United-States, <=50K
29,Private,182787,HS-grad,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,12054,484,45,Mexico,<=50K
73,Local-gov,1487712, Some-college,3,Never-married,Prof-specialty, Not-in-family,Asian-Pac-Islander,Male,99763,3891,70,United-States, <=50K
42, Private,239270, Bachelors,12, Married-civ-spouse, Sales,Own-child, White, Male,14882,505,27, United-States, <=50K
38,Private,188723,Bachelors,11,Never-married,Craft-repair,Husband,White,Female,13918,458,33,Mexico,<=50K
32, Private,197710, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,13747,430,36,Mexico,<=50K
34,Private,154541,Some-college,11,Married-civ-spouse,Sales,Husband,White,Male,10510,390,33,Mexico,<=50K
33, Private,190587, HS-grad,12,Never-married,Craft-repair,Husband,White,Female,11979,430,27,Mexico,<=50K
29,Private,216383,HS-grad,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,14654,557,46,Mexico,<=50K
45, Private,153239, HS-grad,11,Divorced,Craft-repair,Husband, White, Male,12395,434,36, Germany,<=50K
89,Self-emp-not-inc,391323,7th-8th,1, Divorced,Transport-moving, Own-child,Black, Female,25972,1142,98,United-States,>50K
33,Private,194457,Some-college,12,Married-civ-spouse,Sales, Husband,White,Male,13105,482,32,Mexico,<=50K
30,Private,179290,HS-grad,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,12249,492,38,Mexico,<=50K
29,Private,174833,Bachelors,11,Never-married,Prof-specialty,Husband,White,Female,13580,553,33,Mexico,<=50K
30,Private,205564,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,13154,523,57,Mexico,<=50K
27, Self-emp-not-inc,291698, Bachelors,10, Never-married, Other-service, Not-in-family, White,Male,19764,654,32,United-States, <=50K
32,Private,213150,Bachelors,10,Never-married,Other-service,Husband,White,Female,12554,515,29,Mexico,<=50K
31,Private,196792,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,White,Male,12205,505,38,Mexico,<=50K
88,Self-emp-not-inc,401471, Assoc-voc,1, Divorced, ?, Own-child,Black,Male,24934,1095,98,United-States,>50K
28,Private,198276,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12911,518,46,Mexico,<=50K
32,Private,192896,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12581,498,61,Mexico,<=50K
60,Self-emp-not-inc,286588,11th,1, Divorced, Machine-op-inspct, Own-child, White, Male,17519,752,93,United-States,>50K
31, Self-emp-not-inc,356405, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,23034,938,22,United-States, <=50K
28,Private,202488,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,11525,452,46,Mexico,<=50K
28,Private,195327,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12741,474,46,Mexico,<=50K
29,Private,214506,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12436,507,55,Mexico,<=50K
39, Private,198064, Some-college,10,Never-married,Craft-repair,Husband,White,Female,10268,437,34,Mexico,<=50K
35,Local-gov,123149, Bachelors,12, Never-married, Craft-repair,Own-child, White, Male,8336,273,18,United-States, <=50K
28,Private,207639,Bachelors,10,Never-married,Prof-specialty,Husband,White,Female,13030,503,32,Mexico,<=50K
31,Local-gov,294294, Bachelors,10, Never-married, Sales, Not-in-family, Black, Male,18449,760,22,United-States, <=50K
37, Private,193149,Some-college,14, Married-civ-spouse, Adm-clerical, Husband, White,Male,13846,539,15, United-States, <=50K
35,Local-gov,185083, Some-college,12, Never-married,Other-service,Own-child, Black, Male,10148,439,16,United-States, <=50K
49,Self-emp-not-inc,283703, Assoc-voc,2, Divorced, Machine-op-inspct, Own-child, White, Male,22329,892,90,United-States,>50K
27,Private,198248,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,13010,480,46,Mexico,<=50K
32, Private,158200, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,11158,492,31, Mexico,<=50K
28,Private,208835,HS-grad,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,13040,499,45,Mexico,<=50K
30,Private,166155,Bachelors,10,Never-married,Other-service,Husband,White,Female,11420,445,21,Mexico,<=50K
34,Private,174997,Some-college,13, Married-civ-spouse, Adm-clerical, Husband,White,Male,11671,453,14, United-States,<=50K
30, Private,203451, HS-grad,11,Never-married,Other-service,Husband,White,Female,10282,528,22,Nicaragua,<=50K
30,Local-gov,288368, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,19222,642,21,United-States, <=50K
73, Private,1490341,Bachelors,6,Never-married,Prof-specialty,Not-in-family,Asian-Pac-Islander, Male,99995,3899,56, Italy,<=50K
31,Private,190216,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,11531,477,34,Mexico,<=50K
83, Private,1489426, HS-grad,9,Divorced,Adm-clerical,Husband, Black, Female,99936,3896,69,Honduras,<=50K
30,Private,207961,Bachelors,11,Never-married,Prof-specialty,Husband,White,Female,12959,493,31,Mexico,<=50K
38, Private,188176, Some-college,11,Never-married,Craft-repair,Husband,White,Female,11128,444,31,Mexico,<=50K
68, Private,1067329, HS-grad,12,Divorced,Adm-clerical,Husband, White, Male,59948,2510,41, Peru,<=50K
40, Private,202523, Bachelors,11, Never-married, Craft-repair,Own-child, White, Male,16323,692,27, United-States, <=50K
34, Private,190318, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,14346,464,34,Mexico,<=50K
31,Private,193739,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,13256,491,58,Mexico,<=50K
33,Private,185069,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12714,442,64, Mexico,<=50K
35,Private,166732,Some-college,13, Married-civ-spouse, Adm-clerical, Husband,White,Male,11785,457,14, United-States,<=50K
28,Private,184348,HS-grad,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12052,460,46,Mexico,<=50K
28,Private,205753,Bachelors,11,Never-married,Prof-specialty,Husband,White,Male,13659,529,28,Mexico,<=50K
39, Private,187773, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,12127,417,40,Mexico,<=50K
33, Private,264462,Some-college,13, Married-civ-spouse, Sales, Husband, White,Male,16684,628,15, United-States, <=50K
30,Federal-gov,286673,11th,7, Married-civ-spouse, Machine-op-inspct,Unmarried, White,Male,18236,664,54,United-States, <=50K
30,Private,194285,HS-grad,9,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,14884,671,42,Mexico,<=50K
28,Private,202692,Bachelors,10,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,13150,445,41,Mexico,<=50K
30,Private,177215,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12913,516,57,Mexico,<=50K
44, Private,210589, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,14571,781,24, United-States, <=50K
71, Private,1481981, HS-grad,11,Divorced,Adm-clerical,Husband, Black, Male,99186,3873,49,Philippines,<=50K
28,Private,177989,Bachelors,11,Never-married,Other-service,Husband,White,Female,12333,479,22,Mexico,<=50K
37,Private,230106,Some-college,13, Married-civ-spouse,Sales, Husband,White,Male,13530,489,18, United-States,<=50K
48,Self-emp-not-inc,342850,11th,3, Divorced, Machine-op-inspct, Unmarried, White,Male,21867,783,79,United-States,>50K
36, Private,183046,Some-college,13, Married-civ-spouse, Adm-clerical, Husband, White,Male,12391,557,14, United-States,<=50K
34,Private,211412,Some-college,13,Married-civ-spouse,Sales, Husband,White,Male,13886,474,26,Mexico,<=50K
31,Private,198130,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12956,449,59,Mexico,<=50K
32, Self-emp-not-inc,213898, Bachelors,12, Married-civ-spouse, Sales,Unmarried, White,Male,16002,587,24,United-States, <=50K
42, Private,206871, Some-college,11,Never-married,Craft-repair,Husband, White, Male,15018,613,31, United-States, <=50K
33, Private,192107, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,13824,461,30,Mexico,<=50K
32,Private,187605,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,10490,448,32,Mexico,<=50K
30,Private,187985,HS-grad,9,Married-civ-spouse,Sales,Not-in-family,White,Male,11762,435,49, Mexico,<=50K
33,Private,206837,Some-college,12,Married-civ-spouse,Sales, Husband,White,Male,15425,619,30,Mexico,<=50K
29,Private,207812,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12702,505,53,Mexico,<=50K
29,Federal-gov,280886, 11th,9, Married-civ-spouse, Prof-specialty,Unmarried, White,Male,20929,735,45,United-States, <=50K
73,Self-emp-not-inc,292841, Assoc-voc,1, Never-married, ?, Not-in-family,Black,Male,19565,809,88,United-States,>50K
27,Private,192897,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,14362,480,38,Mexico,<=50K
31, Private,177623, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,12201,508,33,France,<=50K
75, Private,1200651, HS-grad,11,Divorced,Adm-clerical,Husband, Black, Male,78339,3071,44,Iran,<=50K
29,Private,216088,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,13202,553,54,Mexico,<=50K
46,Local-gov,324837,Assoc-acdm,5, Never-married, Other-service, Not-in-family,Asian-Pac-Islander,Male,20536,797,50,United-States, <=50K
31,Federal-gov,280210, 7th-8th,8, Married-civ-spouse, Handlers-cleaners,Unmarried, White,Male,18928,714,55,United-States, <=50K
44, Private,160307, Some-college,10,Never-married,Craft-repair,Husband, White, Male,13495,470,38,Philippines,<=50K
30,Private,204442,HS-grad,10,Married-civ-spouse,Sales,Not-in-family,White,Male,13583,496,44,Mexico,<=50K
31,Private,170544,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,11025,387,58,Mexico,<=50K
30,Private,218673,Bachelors,11,Never-married,Other-service,Husband,White,Female,13303,512,25,Mexico,<=50K
70,Local-gov,337976, Masters,2, Never-married, Other-service, Not-in-family,Black,Male,18222,860,75,United-States, <=50K
31,Private,206336,Bachelors,11,Never-married,Other-service,Husband,White,Female,13069,497,33,Mexico,<=50K
29,Private,205859,Bachelors,11,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,12912,531,37,Mexico,<=50K
28,Private,173466,Bachelors,11,Never-married,Other-service,Husband,White,Female,11977,437,18,Mexico,<=50K
32,Private,181941,Some-college,12,Married-civ-spouse,Sales, Husband,White,Male,12615,499,29,Mexico,<=50K
30,Private,191286,HS-grad,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,12061,455,58,Mexico,<=50K
32, Private,165047, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,12259,456,27,Nicaragua,<=50K
36,Private,191570,Some-college,12,Married-civ-spouse,Sales, Husband,White,Male,9628,479,20, United-States,<=50K
32,Private,220424,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,White,Male,12684,507,33,Puerto-Rico,<=50K
33, Private,195365, HS-grad,10,Never-married,Craft-repair,Husband,White,Female,13926,419,38,Mexico,<=50K
46, Private,147148, Some-college,9,Never-married,Craft-repair,Husband, White, Male,9880,487,42, United-States, <=50K
30, Self-emp-not-inc,257687,Some-college,13, Married-civ-spouse, Sales, Husband, White,Male,17276,698,22,United-States, <=50K
29,Private,155254,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,11524,458,44,Mexico,<=50K
55, Private,149898, HS-grad,12,Divorced,Craft-repair,Husband, White, Male,8167,312,26, ?,<=50K
31, Private,210267, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,12937,444,31,Mexico,<=50K
46, Private,203743, Some-college,11,Never-married, Craft-repair,Husband, White, Male,11278,476,37, United-States, <=50K
89,Self-emp-not-inc,1261860, Masters,1, Divorced,Handlers-cleaners, Own-child,Black,Male,79098,3233,98,United-States,>50K
31,Private,172255,Some-college,14, Married-civ-spouse, Adm-clerical, Husband,White,Male,11981,344,14, United-States,<=50K
64,Local-gov,1488387, Bachelors,5, Never-married,Prof-specialty, Not-in-family,Asian-Pac-Islander,Male,99816,3892,56,United-States, <=50K
29,Private,204488,HS-grad,10,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,12252,481,46, Mexico,<=50K
89,Private,1490387,Bachelors,1,Separated, Exec-managerial, Own-child,Amer-Indian-Eskimo, Female,99998,3899,98,Philippines,<=50K
31,Private,204929,Bachelors,11,Never-married,Other-service,Husband,White,Female,14611,546,29,Mexico,<=50K
37, Private,179847, Some-college,12,Never-married,Machine-op-inspct,Husband,White,Female,11652,379,27, United-States,<=50K
33,Local-gov,192234, Bachelors,12, Never-married,Other-service,Own-child, White, Male,13123,446,17, United-States, <=50K
45, Private,178574, Some-college,11,Divorced,Craft-repair,Husband, White, Male,11415,507,28, United-States, <=50K
31,Private,181913,Bachelors,10,Married-civ-spouse,Exec-managerial,Unmarried,White,Female,9910,496,30,Mexico,<=50K
31, Private,177421, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,9705,477,21,Nicaragua,<=50K
54, Private,1489629, HS-grad,11,Divorced,Prof-specialty,Not-in-family, Black, Male,99948,3897,34, Italy,<=50K
37,Private,176888,Bachelors,11,Never-married,Craft-repair,Husband,White,Female,12407,450,29,Mexico,<=50K
28,Private,213037,Bachelors,11,Never-married,Prof-specialty,Husband,White,Female,14725,573,30,Mexico,<=50K
68, Private,1460678, HS-grad,11,Divorced,Adm-clerical,Husband, Black, Male,97212,3782,41, Peru,<=50K
36,Private,170881,Some-college,12,Married-civ-spouse,Sales,Husband,White,Male,10349,390,25,Mexico,<=50K
39, Private,248710, Some-college,12,Divorced,Craft-repair,Own-child, White, Male,15885,715,28, United-States, <=50K
32,Private,205848,Some-college,13, Married-civ-spouse,Sales, Husband,White,Male,13051,530,14, United-States,<=50K
39, Private,195691, Bachelors,12, Married-civ-spouse,Machine-op-inspct, Husband, White, Male,11300,476,22, United-States, <=50K
30,Private,226750,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,13174,525,52, Mexico,<=50K
34, Private,167328, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,10236,480,36,Canada,<=50K
33, Private,177085, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,12680,499,35, Mexico,<=50K
33, Private,186843, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,12686,440,36,Mexico,<=50K
61,Local-gov,1484317, Bachelors,6, Never-married,Prof-specialty, Not-in-family,Asian-Pac-Islander, Male,99549,3881,49,United-States, <=50K
37,Private,188009,Some-college,12,Married-civ-spouse,Sales, Husband,White,Male,11453,485,25, United-States,<=50K
29,Private,180848,HS-grad,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,13816,546,52,Mexico,<=50K
36, Private,147870, HS-grad,11,Never-married,Craft-repair,Husband,White,Female,10403,462,35,Outlying-US(Guam-USVI-etc),<=50K
86,Local-gov,1060108, Masters,1, Never-married,Handlers-cleaners, Not-in-family,Black,Male,60501,2668,92,United-States,>50K
69,Self-emp-not-inc,343947, Assoc-voc,1, Divorced, Machine-op-inspct, Own-child,Black,Male,22646,861,87,United-States,>50K
27,Private,180727,Bachelors,10,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,12260,433,30,Mexico,<=50K
29, ?,286387, Bachelors,9, Married-civ-spouse, Adm-clerical,Unmarried, White,Male,20321,815,39,United-States, <=50K
39, Private,228690, Some-college,10,Never-married,Craft-repair,Husband,White, Male,11344,465,34,Mexico,<=50K
42,Federal-gov,260218, 7th-8th,4, Married-civ-spouse, Handlers-cleaners, Own-child, White,Male,15783,667,84,United-States, <=50K
