age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
29, Private,151488, HS-grad,6, Never-married, Adm-clerical, Not-in-family, White, Female,6116,302,44, United-States, <=50K
30,Private,140499,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,5270,230,29,United-States,<=50K
71,Local-gov,13594,Masters,15,Divorced,Exec-managerial,Unmarried,Black,Female,4063,125,26,Canada,<=50K
70, Private,176994, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,6461,285,49, United-States, <=50K
40,Private,117364,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6054,274,44,United-States,<=50K
55,Private,215422,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5885,264,31,Mexico,<=50K
43,Private,50384,HS-grad,6,Divorced,Other-service,Unmarried,White,Female,6720,251,57,Mexico,<=50K
42, Private,91574, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,7019,227,42, United-States, >50K
22, Private,125839, Some-college,11, Never-married, Craft-repair, Husband, White, Male,6792,288,36, United-States, <=50K
41, Private,58386, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,6529,236,38, United-States, >50K
60,Private,17412,Masters,6,Divorced,Other-service,Unmarried,White,Female,5624,199,48,Mexico,<=50K
35, Private,61577, HS-grad,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,7356,227,47, United-States, >50K
41,Private,234263,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6313,278,42,United-States,<=50K
29,Private,108533,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5409,238,35,United-States,<=50K
51,Private,138577,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,6498,268,17, Mexico,>50K
24,Private,111724,Bachelors,10,Never-married,Adm-clerical,Not-in-family,White,Female,5815,262,26,Peru,<=50K
34,Private,171001, Bachelors,7,Never-married,Adm-clerical,Own-child,White,Female,6517,259,45,United-States,<=50K
44, Private,235826, HS-grad,10,Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,5055,217,50, United-States, <=50K
56,Private,205505,Some-college,11,Married-civ-spouse,Craft-repair,Husband,Black,Male,5919,209,37,United-States,<=50K
39, Private,199765, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,6884,233,25, United-States, <=50K
29,Private,141463,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,7018,308,43,United-States,>50K
50,Private,270869,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,5987,233,33,United-States,<=50K
23,Private,424198,HS-grad,10,Never-married,Other-service,Own-child,White,Male,7538,279,43,United-States,<=50K
23,Self-emp-not-inc,702868,11th,9, Never-married,Craft-repair,Not-in-family,Black, Male,98998,3854,2,Peru,<=50K
39,Private,133447,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6745,264,43,United-States,<=50K
29,Private,194592,Some-college,10,Never-married,Sales,Own-child,White,Male,5897,225,27,United-States,<=50K
49, Private,260153, HS-grad,12, Married-civ-spouse, Sales, Husband, White, Male,6878,312,25, United-States, >50K
36, Private,99926, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,6297,229,27, United-States, <=50K
25,Private,325912,Some-college,8,Never-married,Sales,Own-child,White,Male,6597,268,46,United-States,<=50K
33,Private,466699,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,6179,227,54,Jamaica,<=50K
47,Private,273481,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Male,6955,245,63, Peru,<=50K
87,Self-emp-not-inc,1488240,Masters,15,Divorced,Exec-managerial,Unmarried, Black, Male,99998,3899,2,Trinadad&Tobago, <=50K
52, Private,105472, HS-grad,8, Never-married, Other-service, Not-in-family, White, Female,5976,251,32, United-States, <=50K
43,Private,105970,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5999,278,40,United-States,<=50K
22,Private,104661,Bachelors,9,Never-married,Sales,Not-in-family,White,Male,6536,209,39,United-States,<=50K
32, Private,46207, Some-college,12, Never-married, Adm-clerical, Not-in-family, White, Female,5962,266,56, United-States, <=50K
35,Private,138705, Bachelors,10,Never-married,Adm-clerical,Own-child,White, Female,5952,258,32,United-States,<=50K
38,Private,129622,Bachelors,7,Never-married,Adm-clerical,Not-in-family,White,Female,6619,237,29,Mexico,<=50K
42, Private,177406, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,7331,356,32, United-States, >50K
82,Self-emp-not-inc,1490399,Assoc-acdm,7,Divorced,Transport-moving,Unmarried,Black, Male,99999,3900,67,Poland, <=50K
22, Private,41716, Some-college,12, Never-married, Adm-clerical, Not-in-family, White, Female,5949,233,26, United-States, <=50K
32,Private,152419,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6168,260,37,United-States,<=50K
26, Private,161661, HS-grad,8, Never-married, Craft-repair, Husband, White, Male,6444,269,41, United-States, <=50K
42, Private,148205, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,6781,238,36, United-States, <=50K
37,Private,229282,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,6717,247,45,El-Salvador,>50K
50,Private,394932,HS-grad,6,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,5330,207,40,Mexico,<=50K
35,Private,36940,Assoc-voc,6,Never-married,Prof-specialty,Not-in-family,White,Female,5747,208,13,United-States,<=50K
88,Self-emp-not-inc,1490397,11th,1, Divorced,Transport-moving,Own-child,Black,Male,99998,3899,98, Dominican-Republic, <=50K
31, Private,54664, Bachelors,11, Married-civ-spouse, Exec-managerial, Husband, White, Male,6846,240,30, United-States, >50K
21,Private,103558,Some-college,7,Never-married,Sales,Not-in-family,White,Female,7056,296,30,United-States,<=50K
49, Private,81456, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,6660,282,27, United-States, <=50K
20,Private,183542, Bachelors,8,Never-married,Sales,Own-child,White,Female,5221,245,38,United-States,<=50K
42,Private,120815,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6337,236,22, El-Salvador,>50K
30,Private,109308,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,6459,307,27,United-States,<=50K
22,Private,104048,HS-grad,6,Never-married,Other-service,Own-child,White,Male,6170,224,38,United-States,<=50K
47,Private,316258,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5969,219,34,United-States,<=50K
46,Private,232356,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Female,5757,224,35,Mexico,<=50K
24, Private,88900, HS-grad,11, Never-married, Other-service, Not-in-family, White, Male,6633,253,24, United-States, <=50K
28, Private,51849, Some-college,11, Never-married, Adm-clerical, Not-in-family, White, Female,6436,219,20, United-States, <=50K
35,Private,100987,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6255,234,26, El-Salvador,>50K
39,Private,276211,Some-college,7,Never-married,Other-service,Own-child,White,Male,5572,246,31,United-States,<=50K
31, Private,158578, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,6823,254,31, United-States, <=50K
85,Self-emp-not-inc,1490368,Masters,15,Divorced,Exec-managerial,Unmarried, Black, Male,99998,3899,7,Poland, <=50K
34,Private,132719, Bachelors,10,Never-married,Adm-clerical, Not-in-family,White, Female,6305,261,39,United-States,<=50K
49, Private,71012, HS-grad,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,7325,320,40, United-States, >50K
26, Private,81044, Some-college,12, Never-married, Adm-clerical, Not-in-family, White, Female,6833,255,21, United-States, <=50K
40, Private,354395, HS-grad,5, Married-civ-spouse, Craft-repair, Husband, White, Male,8402,282,32, United-States, <=50K
35,Private,389824,HS-grad,5,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,6098,213,42,Mexico,<=50K
38, Private,110424, HS-grad,11, Never-married, Craft-repair, Not-in-family, White, Male,6789,256,26, United-States, <=50K
20,Private,122754,HS-grad,8,Never-married,Other-service,Own-child,White,Male,6275,235,29,United-States,<=50K
19,Private,111375,Bachelors,8,Never-married,Sales,Not-in-family,White,Male,6537,253,38,United-States,<=50K
35,Private,107815,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7527,275,48,United-States,>50K
28,Private,90034, Bachelors,11, Divorced, Adm-clerical, Not-in-family, White, Female,6433,258,30, United-States, <=50K
89,Self-emp-not-inc,1490396,Masters,15,Divorced,Exec-managerial,Unmarried, Black, Male,99999,3900,10,Poland,>50K
38,Private,105176,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7753,278,49,United-States,>50K
34,Private,111135,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,6001,244,44,United-States,>50K
20,Private,240568,HS-grad,10,Never-married,Other-service,Own-child,White,Male,6650,285,42,United-States,<=50K
50,Private,207592,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,6009,248,46,China,>50K
23,Private,147435,Some-college,10,Never-married,Other-service,Own-child,White,Female,7883,283,20,United-States,<=50K
27, Private,98674, HS-grad,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,6729,314,55, United-States, <=50K
45, Private,80383, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,6874,269,34, United-States, >50K
38, Private,49441, Bachelors,5, Married-civ-spouse, Exec-managerial, Husband, White, Male,5612,180,53, United-States, >50K
33,Private,121188,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,7136,308,44,United-States,>50K
52,Private,239282,HS-grad,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,5784,244,32, Mexico,<=50K
27, Private,437967, HS-grad,7, Married-civ-spouse, Craft-repair, Own-child, Black, Male,6027,266,47, United-States, <=50K
47,Private,91782,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6373,258,36,United-States,<=50K
47, Private,103235, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,7277,294,40, United-States, >50K
20, Private,44246, Some-college,12, Never-married, Adm-clerical, Not-in-family, White, Female,6865,261,28, United-States, <=50K
38,Private,266709,Some-college,8,Married-civ-spouse,Other-service,Husband,White,Male,6323,225,49,United-States,<=50K
41,Private,109100,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6779,251,44,United-States,>50K
29,Private,150477,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,6122,222,23,United-States,<=50K
32,Private,231048,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,6188,259,37,United-States,<=50K
23,Private,339708,Some-college,7,Never-married,Other-service,Own-child,White,Male,6291,244,47,United-States,<=50K
45, Private,105652, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,7297,277,45, United-States, >50K
78,Private,237692,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,5477,254,61,United-States,<=50K
24,Self-emp-not-inc,263924,Some-college,12,Married-civ-spouse,Other-service,Unmarried,Black,Female,7268,241,36,United-States,<=50K
43,Private,135855,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6573,275,44,United-States,<=50K
64, Private,683910, HS-grad,4, Married-civ-spouse, Exec-managerial, Husband, White, Male,4876,257,69, United-States, >50K
35, Private,120763, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,6562,235,21, United-States, <=50K
51, Private,100159, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,6739,282,40, United-States, <=50K
36,Private,360092,Some-college,7,Never-married,Other-service,Own-child,White,Male,5020,211,31,United-States,<=50K
51,Private,262129,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,6704,196,33,United-States,<=50K
71,Local-gov,14090,Masters,15,Divorced,Other-service,Unmarried,Black,Female,4861,188,38,Canada,<=50K
40, Private,50088, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,7163,279,25, United-States, >50K
69, Private,155495, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,6748,254,25, United-States, <=50K
44,Private,254929,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6707,267,40, India,>50K
36,Private,140471,Bachelors,12,Married-civ-spouse,Sales, Not-in-family, White, Female,5913,287,59,United-States, <=50K
27,Private,203370, Bachelors,10,Never-married,Sales,Own-child,White, Female,5853,249,41,United-States,<=50K
32,Private,116844,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6332,236,44,United-States,>50K
24, Private,123653, Some-college,11, Never-married, Other-service, Not-in-family, White, Male,6761,283,22, United-States, <=50K
48,Private,177934,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,6377,290,23, Haiti,>50K
33,Private,294576,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,6125,217,43,Jamaica,<=50K
30, Private,422806, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,5611,256,29, United-States, <=50K
43,Private,192992,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7276,320,50,United-States,<=50K
62,Private,216841,Some-college,11,Married-civ-spouse,Sales,Not-in-family,White,Male,5658,312,35,United-States,>50K
35, Private,78145, HS-grad,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,6869,268,51, United-States, <=50K
27,Private,147153,HS-grad,10,Never-married,Craft-repair,Husband,White,Male,5857,259,41,United-States,<=50K
40, Private,70012, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,6950,275,40, United-States, >50K
23,Private,111234,Some-college,11,Never-married,Craft-repair,Not-in-family,White,Male,5975,270,36,United-States,<=50K
22,Private,121918,Bachelors,9,Never-married,Prof-specialty,Not-in-family,White,Male,7029,246,40,United-States,<=50K
48,Private,50538,HS-grad,5,Divorced,Other-service,Unmarried,White,Female,5610,216,48,Mexico,<=50K
27,Private,136210,Bachelors,12,Never-married,Sales,Own-child,White, Female,6214,296,55,United-States, <=50K
28, Private,68965, HS-grad,10, Never-married, Adm-clerical, Not-in-family, White, Female,6307,266,32, United-States, <=50K
34,Private,112072,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,7072,241,56,United-States,>50K
41,Local-gov,209432,Some-college,15,Married-civ-spouse,Prof-specialty,Wife,Black,Female,7737,297,21,United-States,<=50K
42,Private,136423,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,6772,261,40,United-States,<=50K
30,Private,94236,Some-college,11,Never-married,Craft-repair,Not-in-family,White,Male,5649,249,45,United-States,<=50K
62,Private,28982,Assoc-voc,11,Divorced,Prof-specialty,Unmarried,White,Female,6221,213,51,Mexico,<=50K
36,Private,125815,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,6827,234,49,United-States,<=50K
24, Private,142177, Some-college,8, Never-married, Sales, Not-in-family, White, Male,8276,304,56, United-States, <=50K
53,Private,138200,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,7143,242,56, Laos,<=50K
37,Private,162434,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,7072,295,45,United-States,>50K
31, Private,75175, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,6294,256,34, United-States, >50K
90, Local-gov,1490346,9th,1,Widowed, Adm-clerical, Wife,Asian-Pac-Islander,Male,99998,3899,98, Dominican-Republic,>50K
24,Private,133620,Bachelors,12,Never-married,Sales,Husband,White, Female,5757,272,38,United-States,<=50K
39, Private,114381, HS-grad,7, Divorced, Adm-clerical, Not-in-family, White, Female,6974,264,38, United-States, <=50K
42, Private,116026, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,8007,268,33, United-States, >50K
36,Private,257868,HS-grad,10,Never-married,Adm-clerical,Not-in-family,White,Female,7075,263,56,Mexico,<=50K
29, Private,107300, HS-grad,10, Never-married, Craft-repair, Husband, White, Male,6597,263,36, United-States, <=50K
23,Private,198332,Some-college,9,Never-married,Other-service,Own-child,White,Male,6337,234,45,United-States,<=50K
32, Private,238562, HS-grad,7, Married-civ-spouse, Craft-repair, Husband, White, Male,6109,221,41, United-States, <=50K
19,Private,190344,HS-grad,8,Never-married,Other-service,Own-child,White,Male,7429,242,39,United-States,<=50K
89,Self-emp-not-inc,1490398,Assoc-voc,1, Married-spouse-absent,Transport-moving, Own-child,Black,Male,99998,3899,98, Dominican-Republic, <=50K
41,Private,180114,HS-grad,7,Married-civ-spouse,Exec-managerial,Husband,White,Male,8367,309,31, Laos,<=50K
36, Private,165917, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,6380,261,40, United-States, <=50K
32,Private,207914,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,6219,263,34,United-States,<=50K
50,Private,127378,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5725,244,48,United-States,<=50K
59, Private,257050, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,4983,175,19, United-States, <=50K
54,Private,128275,Bachelors,9,Married-civ-spouse,Adm-clerical, Not-in-family,White,Female,6639,293,51,United-States,<=50K
37, Private,60539, Some-college,12, Never-married, Adm-clerical, Not-in-family, White, Female,6406,231,44, United-States, <=50K
43,Private,176953,HS-grad,11,Never-married,Adm-clerical,Not-in-family,White,Female,6683,240,66,Columbia,<=50K
41,Private,254773,Some-college,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,6222,210,37,United-States,<=50K
51,Private,219781,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6552,269,32, Thailand,>50K
39, Private,160974, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,6775,282,49, United-States, <=50K
71,Private,200598,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6358,239,49,United-States,<=50K
28,Private,181482,Some-college,6,Never-married,Sales,Not-in-family,White,Female,6530,252,35,United-States,<=50K
31,Private,95406,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5958,261,33,United-States,<=50K
35, Private,67495, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,6196,247,41, United-States, >50K
28,Private,137310,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6855,268,35,United-States,<=50K
29,Private,115461,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,6292,294,25,United-States,<=50K
38,Private,141010,HS-grad,11,Divorced,Adm-clerical,Not-in-family,White,Female,6891,215,54,Mexico,<=50K
22,Private,241382,HS-grad,8,Never-married,Other-service,Own-child,White,Female,5858,196,23,United-States,<=50K
30,Private,182851,HS-grad,9,Never-married,Other-service,Own-child,White,Male,6567,258,48,United-States,<=50K
36, Private,135952, HS-grad,7, Never-married, Other-service, Not-in-family, White, Male,6460,239,22, United-States, <=50K
28,Private,154282,Some-college,11,Never-married,Sales,Own-child,White,Male,5487,243,28,United-States,<=50K
51,Private,248663,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6466,269,40, India,>50K
20, Private,136720, Some-college,8, Never-married, Craft-repair, Husband, White, Male,6919,279,54, United-States, <=50K
43,Private,118496,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,6104,209,49,Mexico,<=50K
78,Self-emp-not-inc,1490328,Masters,15,Divorced, ?,Unmarried, Black, Male,99998,3899,31,Poland, <=50K
45,Private,162993,HS-grad,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,8269,314,51, India,>50K
46,Private,170502,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,6507,208,43, Peru,<=50K
48,Private,140528,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6755,261,40,Mexico,<=50K
31,Private,166133,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6778,263,41,United-States,>50K
22, Private,155915, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,6086,249,20, United-States, <=50K
24,Private,250938,Some-college,10,Never-married,Other-service,Own-child,White,Male,5583,256,20,United-States,<=50K
42,Private,303576,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Male,5986,218,62,Jamaica,>50K
49,Private,129035,HS-grad,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,5747,229,42,United-States,>50K
89,Self-emp-not-inc,1490393, Masters,15,Divorced,Exec-managerial,Unmarried, Black, Male,99999,3900,9,Poland,>50K
70,Private,248260,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6221,223,42,United-States,<=50K
21, Private,78736, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,6471,260,27, United-States, <=50K
39,Private,164595,Bachelors,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,8092,289,61,United-States,>50K
50,Private,155250,Bachelors,11,Never-married,Craft-repair,Not-in-family,White,Male,5649,210,45,France,<=50K
55, Private,150559, HS-grad,6, Married-civ-spouse, Craft-repair, Husband, White, Male,6865,244,23, United-States, <=50K
27, Private,78559, Some-college,13, Never-married, Adm-clerical, Not-in-family, White, Female,7397,284,30, United-States, <=50K
33,Private,157106,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,6778,279,41,United-States,>50K
28,Private,262514,HS-grad,10,Never-married,Other-service,Own-child,White,Male,8337,373,39,United-States,<=50K
36,Private,117220,Some-college,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6453,283,38,United-States,>50K
32,Private,280441,Some-college,7,Married-civ-spouse,Other-service,Husband,White,Male,6404,247,49,United-States,<=50K
58,Private,212394,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5972,251,51,United-States,<=50K
32,Private,432505,Some-college,7,Never-married,Other-service,Own-child,White,Male,5709,266,39,United-States,<=50K
54,Private,318815,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,5556,250,34, Haiti,<=50K
35, Private,67086, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,6245,269,33, United-States, <=50K
43, Private,80143, HS-grad,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,7362,267,40, United-States, >50K
24,Private,130083,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,6668,211,30,United-States,<=50K
43,Private,186566,HS-grad,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,6877,263,32, Mexico,>50K
34,Private,188073,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,5200,286,49,United-States,<=50K
35,Local-gov,82301,Some-college,13,Never-married,Other-service,Own-child,Black,Female,7276,171,26,United-States,<=50K
32,Private,100512, Bachelors,11, Divorced, Adm-clerical, Not-in-family,White, Female,6230,271,40, United-States, <=50K
90,Federal-gov,1490398,5th-6th,1, Married-AF-spouse,Handlers-cleaners,Wife, Asian-Pac-Islander,Male,99997,3899,99, Columbia,>50K
29, Private,143778, Some-college,11, Never-married,Sales, Not-in-family, White, Female,6640,253,55, United-States, <=50K
46, Private,86645, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,7081,273,49, United-States, <=50K
36, Private,209943, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,7122,245,40, United-States, <=50K
90,Federal-gov,1490398,5th-6th,1, Married-spouse-absent,Handlers-cleaners,Wife, Asian-Pac-Islander,Male,99998,3899,99, Dominican-Republic,>50K
23, Private,66793, Some-college,8, Never-married, Adm-clerical, Not-in-family, White, Female,5839,236,35, United-States, <=50K
61,Private,135492,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,5883,256,45,United-States,<=50K
29,Private,118740,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,6374,241,41,United-States,>50K
56, Private,109172,Bachelors,11,Married-civ-spouse,Sales,Husband, White,Male,5357,266,78,United-States, <=50K
22,Private,130956,Some-college,9,Never-married,Sales,Not-in-family,White,Male,6885,301,36,United-States,<=50K
32,Private,113666,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6276,239,45,United-States,>50K
21,Private,281743,Some-college,8,Never-married,Other-service,Own-child,White,Female,5935,259,21,United-States,<=50K
90,Self-emp-not-inc,1490394,Doctorate,13,Widowed, Adm-clerical, Wife,Asian-Pac-Islander,Male,99999,3900,56,Poland,>50K
26,Private,109347,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,5836,244,30,United-States,<=50K
39,Private,159239,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,6755,255,48,United-States,<=50K
40,Private,97247,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,6086,242,47,United-States,>50K
26,Private,194229,Some-college,11,Never-married,Sales,Own-child,White,Female,5817,216,26,United-States,<=50K
39, Private,101986, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,6930,257,52, United-States, <=50K
33,Private,105135,Some-college,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,7219,267,41,United-States,<=50K
26,Private,94350,Bachelors,10,Never-married,Prof-specialty,Not-in-family,White,Male,6274,244,36,United-States,<=50K
24,Private,154317,Bachelors,11,Never-married,Prof-specialty,Not-in-family,White,Female,6228,188,31,United-States,<=50K
40, Private,351706, HS-grad,5, Married-civ-spouse, Craft-repair, Husband, White, Male,6332,241,42, United-States, <=50K
85,Self-emp-not-inc,1490393,Assoc-voc,15,Divorced,Exec-managerial,Unmarried, Black, Male,99999,3900,2,Poland, <=50K
58, Private,662870, HS-grad,5, Married-civ-spouse, Exec-managerial, Husband, White, Male,7560,296,59, United-States, >50K
35, Private,111174, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,6505,249,41, United-States, <=50K
44,Private,328925,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6163,224,33,United-States,<=50K
71,Local-gov,13629,Masters,15,Divorced,Exec-managerial,Unmarried,Black,Female,4407,157,27,Canada,<=50K
28,Private,160915, Bachelors,10,Married-civ-spouse,Sales, Not-in-family,White, Female,5980,261,52,United-States,<=50K
48, Private,81793, Bachelors,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,7025,271,43, United-States, >50K
21,Self-emp-not-inc,429173,Some-college,9,Married-civ-spouse,Other-service, Husband,Black,Female,6472,308,35,United-States,<=50K
51, Private,216616, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,7258,266,27, United-States, <=50K
83,Self-emp-not-inc,1490336,Masters,15,Divorced,Exec-managerial,Unmarried, Black, Male,99998,3899,3,Poland, <=50K
22,Private,135433,HS-grad,9,Never-married,Other-service,Own-child,White,Male,5804,257,37,United-States,<=50K
50,Private,249747,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,6051,227,41,United-States,<=50K
36,Private,141064,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,5653,205,30,Mexico,<=50K
46,Private,287501,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6008,223,34,United-States,<=50K
32,Private,117930,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,6086,235,40,United-States,>50K
48,Private,190566,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,6825,259,37,Mexico,<=50K
67,Local-gov,30413,Assoc-voc,13,Separated,Prof-specialty,Not-in-family,White,Female,5928,212,33, Hungary,<=50K
36,Private,189575,Some-college,10,Never-married,Sales,Not-in-family,White,Male,7585,359,42,United-States,>50K
40,Private,153870,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,6277,262,38,United-States,<=50K
38, Private,178502, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,6174,243,24, United-States, <=50K
27,Private,103604,HS-grad,12,Never-married,Craft-repair,Not-in-family,White,Male,3811,180,38,United-States,<=50K
27, Private,143736, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,6528,254,33, United-States, <=50K
36,Private,92321,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6859,262,45,United-States,>50K
