age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
54,Private,510151,Bachelors,11,Divorced,Prof-specialty,Not-in-family,White,Female,858,14,23,United-States,<=50K
33, Private,264082, Some-college,9, Never-married, Craft-repair, Own-child, White, Male,659,143,25, United-States, <=50K
21,Self-emp-not-inc,157872,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,244,70,47,Mexico,<=50K
86, Local-gov,1490286, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,1,3889,46, ?, >50K
23,Private,118160,HS-grad,9,Divorced,Craft-repair,Husband,White,Male,380,70,57,United-States,<=50K
27,Private,488667,Some-college,7,Never-married,Sales,Not-in-family,White,Female,257,8,30,United-States,<=50K
80, Private,77278, HS-grad,13, Divorced, Craft-repair, Not-in-family, White, Male,19,0,72, United-States, <=50K
18,Local-gov,141483,Bachelors,14,Never-married,Prof-specialty,Not-in-family, White,Male,1515,16,78, ?,<=50K
18, Private,78579, HS-grad,11, Divorced, Adm-clerical, Wife, Black, Female,21,1,52, United-States, <=50K
29,Self-emp-not-inc,243010,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,269,143,39,Mexico,<=50K
36, Private,177888, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,849,62,54, United-States, <=50K
33,Private,284925,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,322,38,34,United-States,<=50K
20, Private,101996,Bachelors,13, Never-married,Prof-specialty,Not-in-family,White,Female,156,37,42,United-States,<=50K
61,Self-emp-not-inc,107714,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,359,42,67,Philippines,>50K
27,Self-emp-not-inc,265870,Bachelors,15,Never-married,Prof-specialty,Own-child,White,Male,1026,68,34, ?,<=50K
21,Private,120575,Bachelors,14,Never-married,Prof-specialty,Own-child,White,Female,90,38,42,United-States,<=50K
77,Private,114660,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,87,48,14,United-States,<=50K
45,Private,135186,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,226,36,47,United-States,>50K
30,Self-emp-not-inc,92564,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,860,50,45,Philippines,>50K
38,Self-emp-not-inc,25106, Bachelors,15, Divorced, Prof-specialty, Not-in-family, White, Female,889,3,20, ?, <=50K
21,Private,98744,Some-college,9,Divorced,Machine-op-inspct,Unmarried,White,Male,397,60,62,United-States,<=50K
62,Private,98314,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,3246,73,21,United-States,>50K
20,Private,193542,HS-grad,13,Never-married,Adm-clerical,Wife,White,Female,354,20,36,United-States,<=50K
26,Private,154301,HS-grad,7,Divorced,Adm-clerical,Unmarried,White,Female,89,17,42,United-States,<=50K
30,Private,167121,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,68,7,28,United-States,<=50K
33,Private,189967,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,23111,34,30,Philippines,>50K
23,Private,153132,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,205,25,33,United-States,<=50K
48, Private,186295, HS-grad,10, Married-civ-spouse, Sales, Not-in-family, White, Male,1511,54,42, United-States, <=50K
50, Private,59324, Some-college,6, Divorced, Adm-clerical, Unmarried, White, Female,35,1,6, United-States, <=50K
23,Private,247391,HS-grad,5,Married-civ-spouse,Craft-repair,Own-child,White,Male,226,43,17,Mexico,<=50K
22,Private,60243,Bachelors,14,Never-married,Adm-clerical,Own-child, White,Female,1061,17,46, United-States,<=50K
74, Private,165462, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,4807,152,46, United-States, >50K
24,Self-emp-not-inc,117408,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,1493,34,60,England,>50K
20,Private,189907,Some-college,12,Never-married,Adm-clerical,Own-child,White,Female,114,42,33,United-States,<=50K
27, Private,135501, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,305,42,62, United-States, <=50K
75, Local-gov,1450949, Masters,10, Divorced, Adm-clerical, Unmarried, Black, Female,0,0,17, ?, <=50K
27,Private,178797, HS-grad,9,Never-married,Handlers-cleaners, Not-in-family, White,Male,613,28,40, United-States,<=50K
21, Private,140278,HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1925,192,55, United-States, >50K
24,Private,187229,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,340,93,26,United-States,<=50K
33,Self-emp-inc,47646,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,1568,44,73,United-States,>50K
18, Private,137277, HS-grad,2, Never-married, Other-service, Own-child, White, Female,187,4,55, United-States, <=50K
32, Private,75192, HS-grad,12, Divorced, Adm-clerical, Unmarried, White, Female,2,0,47, United-States, <=50K
60,Private,107690,Bachelors,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,3829,15,53,United-States,>50K
26, Private,47013, HS-grad,12, Never-married, Craft-repair, Not-in-family, White, Male,169,2,41, United-States, <=50K
32,Private,82681,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,726,37,45,United-States,>50K
51,Private,703269,Some-college,8,Never-married,Prof-specialty,Not-in-family,White,Female,265,5,27,United-States,<=50K
41,Private,81321,Some-college,13,Divorced,Other-service,Unmarried,Black,Female,59,51,27,United-States,<=50K
27,Self-emp-not-inc,451448,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,1324,123,72,Philippines,<=50K
42, Private,72907, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,20218,94,27, United-States, >50K
20, Private,49598, HS-grad,5, Never-married, Craft-repair, Own-child, White, Male,0,0,15, United-States, <=50K
32,Private,141685,HS-grad,6,Never-married,Other-service,Not-in-family,White,Male,211,51,30,United-States,<=50K
86,Self-emp-not-inc,261022,Masters,11,Divorced,Exec-managerial,Not-in-family,White,Female,658,8,36,United-States,<=50K
25, Private,52384, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,2,0,42, United-States, <=50K
55,Private,409107,HS-grad,6,Married-civ-spouse,Craft-repair,Husband,White,Male,135,49,22,United-States,<=50K
27,Private,238252,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1481,77,76,United-States,<=50K
19,Private,186492,HS-grad,3,Never-married,Adm-clerical,Not-in-family,White,Female,67,7,31,United-States,<=50K
46,Private,62902,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,2538,64,52,United-States,<=50K
17, Private,109831, Bachelors,14, Never-married, ?, Own-child, White, Female,374,46,43, ?, <=50K
18, Private,255062,Some-college,2,Never-married, Adm-clerical,Own-child,Black, Female,40,3,15, United-States,<=50K
62,Self-emp-not-inc,56852,HS-grad,12, Married-civ-spouse,Craft-repair,Husband,White,Male,374,38,56,Mexico, <=50K
43,Private,125893,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2366,17,54,United-States,>50K
23,Private,179214,Some-college,6,Never-married,Sales,Own-child,White,Male,201,32,13,United-States,<=50K
85,Private,116853,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,2049,10,40,United-States,>50K
22, Private,71485, Some-college,7, Never-married, Sales, Own-child, White, Male,2871,54,38, United-States, >50K
19, Private,182824, Some-college,8, Never-married, Other-service, Own-child, White, Male,5,0,18, United-States, <=50K
57,Private,230182,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Male,1012,17,53,United-States,>50K
59,Private,35818,Bachelors,14,Divorced,Adm-clerical,Not-in-family,White,Female,5219,24,45,United-States,<=50K
20,Self-emp-not-inc,96031,HS-grad,1, Married-civ-spouse,Sales, Husband,White,Male,337,41,53,Mexico,<=50K
23,Self-emp-not-inc,258467,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,139,169,48,United-States,<=50K
58,Private,116088,Some-college,7,Never-married,Other-service,Not-in-family,White,Male,319,26,67, United-States,<=50K
25,Private,173627,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,140,28,42,United-States,<=50K
24,Private,104167,HS-grad,13,Never-married,Adm-clerical,Not-in-family,White,Female,221,29,29,United-States,<=50K
19,Self-emp-not-inc,89043,Bachelors,14,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,669,131,45,United-States,<=50K
32,Private,92488,HS-grad,11,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,255,41,37,United-States,<=50K
58,Self-emp-not-inc,108920, Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,580,11,56,Philippines,>50K
29,Private,61850,Some-college,9,Married-civ-spouse,Sales,Unmarried,White,Female,86,55,35,United-States,<=50K
43,Private,127121,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,7718,42,35,United-States,>50K
45,Private,647296,Some-college,11,Divorced,Prof-specialty,Not-in-family,White,Female,210,11,42,United-States,<=50K
56,Private,96823,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1977,71,52,United-States,>50K
29, Private,72550, HS-grad,10, Never-married, Other-service,Wife, White,Female,153,4,28, United-States, <=50K
31,Private,91373,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,371,44,46,United-States,>50K
32,Private,233766,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,2017,18,33,United-States,>50K
52,Private,118547,HS-grad,9,Never-married,Other-service,Not-in-family,Black,Female,222,23,76, United-States,<=50K
83, Private,39458, Masters,11, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,9, United-States, >50K
40,Private,167756,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,489,46,44,United-States,>50K
25,Private,387033,Some-college,12,Never-married,Sales,Not-in-family,White,Male,946,20,28,United-States,<=50K
27,Private,139647,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,451,65,48,United-States,<=50K
30,Private,163128,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,884,33,52,United-States,<=50K
33, Private,69084, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,918,2,54, United-States, >50K
24,Private,144234,Some-college,10,Never-married,Other-service,Not-in-family,White,Female,233,23,50,United-States,<=50K
55, Private,125460, HS-grad,10, Married-civ-spouse,Exec-managerial,Not-in-family,White, Male,4069,69,77, United-States,<=50K
22,Private,257896,HS-grad,12,Never-married,Machine-op-inspct,Own-child,White,Male,115,30,59,United-States,<=50K
46,Self-emp-not-inc,73309,Some-college,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,214,16,40,Cuba,>50K
26,Private,227764,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,93,42,41,United-States,<=50K
59,Private,207661,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,464,14,45,Mexico,<=50K
21,Private,498736,HS-grad,2,Never-married,Handlers-cleaners,Own-child,White,Male,513,20,45,United-States,<=50K
24,Private,345245,Bachelors,11,Never-married,Exec-managerial,Own-child,White,Male,874,23,50,Mexico,<=50K
25,Private,376707,HS-grad,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,175,30,41,United-States,<=50K
52,Private,58471,HS-grad,3,Divorced,Other-service,Unmarried,White,Female,214,173,41,United-States,<=50K
68, Private,68873, Masters,12, Divorced, Craft-repair, Husband, White, Male,0,0,34, United-States, <=50K
48,Self-emp-not-inc,205425,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,881,19,25,Philippines,>50K
18, Private,30882, Bachelors,12, Never-married, Adm-clerical, Not-in-family, White, Male,8,0,37, United-States, <=50K
44, Private,151193, HS-grad,7, Never-married, Adm-clerical, Own-child, White, Female,510,11,21, United-States, <=50K
22,Private,201293,HS-grad,7,Never-married,Adm-clerical,Own-child,White,Female,69,21,37,United-States,<=50K
20, Private,36718, Masters,13, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,19, ?, <=50K
43,Private,67036,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,1748,69,66,United-States,>50K
35,Private,55792,HS-grad,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,152,120,48,United-States,<=50K
79, Self-emp-not-inc,25138, 7th-8th,7, Married-civ-spouse, ?, Husband, White, Male,0,0,12, Mexico, <=50K
25,Private,140234,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,138,45,39,United-States,>50K
20, Private,142784, Some-college,10, Never-married, Craft-repair, Own-child,White, Male,429,96,22, United-States, <=50K
19,Private,115089,HS-grad,3, Never-married,Craft-repair, Own-child, White,Male,275,46,19,United-States,<=50K
43,Private,179574, Bachelors,14,Never-married,Other-service,Other-relative,Black,Male,8712,68,58, United-States,<=50K
20, Private,337119, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,162,1,32, United-States, <=50K
32,Private,114375,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,233,26,59,United-States,<=50K
60, Private,34831,HS-grad,14,Divorced, Prof-specialty,Unmarried, White,Female,2577,17,37, United-States, >50K
27,Private,379687,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,296,32,35,United-States,<=50K
36,Private,139636,Some-college,4,Never-married,Other-service,Not-in-family,Black,Male,492,77,38, United-States,<=50K
63,Private,92239,HS-grad,7,Married-civ-spouse,Craft-repair,Husband,White,Male,341,32,15,United-States,<=50K
38,Private,305290,Some-college,11,Married-civ-spouse,Craft-repair,Husband,White,Male,238,24,38,Mexico,<=50K
37,Private,305690,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,327,20,53,United-States,>50K
63, Local-gov,40431, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Female,211,31,21, ?, <=50K
37,Private,203411,Bachelors,12,Never-married,Craft-repair,Not-in-family,White,Male,318,32,50,United-States,<=50K
24, Private,201551, Some-college,2, Never-married, Craft-repair, Own-child, White, Male,605,43,22, United-States, <=50K
20, Private,101918,Some-college,4, Married-civ-spouse,Other-service, Husband,Black, Male,8154,210,64,United-States, >50K
33,Self-emp-not-inc,187160,HS-grad,4,Never-married,Other-service,Not-in-family,White,Male,45,86,9,United-States,<=50K
62,Self-emp-not-inc,107956,Some-college,11,Never-married,Other-service,Own-child,White,Male,135,32,20,Mexico,<=50K
24, Private,59034, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,479,10,71, United-States, <=50K
66,Private,345123,HS-grad,11,Divorced,Exec-managerial,Not-in-family,White,Male,608,29,20,United-States,>50K
19, ?,76883, HS-grad,1, Married-civ-spouse, ?, Husband, White, Male,2,0,59, United-States, <=50K
27,Private,249388,HS-grad,1,Never-married,Craft-repair,Own-child,White,Male,240,22,31,United-States,<=50K
29,Private,52878, Bachelors,13, Married-civ-spouse, Prof-specialty,Wife, White,Female,4222,37,35, United-States, >50K
17, Private,92260, Some-college,3, Never-married, ?, Own-child, White, Male,1,0,17, United-States, <=50K
31, Private,328229, Some-college,12, Married-civ-spouse, Craft-repair, Husband, White, Male,1359,192,57, United-States, <=50K
85, Private,58742,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband, White, Female,2147,6,44, United-States,>50K
35,Self-emp-not-inc,191630,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,604,124,26,Mexico,<=50K
27,Private,126398,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,500,77,45,United-States,>50K
54,Private,277477,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,506,14,74,United-States,<=50K
64, Private,83701, Bachelors,14, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,22333,34,71, United-States, >50K
43, Private,31391, HS-grad,11, Divorced, Craft-repair, Not-in-family, White, Male,0,0,24, Mexico, <=50K
32,Private,143309,HS-grad,11,Never-married,Other-service,Own-child,Black,Male,1658,54,33, United-States,<=50K
18, Private,61982, HS-grad,5, Never-married, Other-service, Unmarried, White, Female,4,0,77, United-States, <=50K
28,Private,176476,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,256,66,7,United-States,<=50K
60, Private,88062, HS-grad,13, Divorced, Adm-clerical, Not-in-family, White, Female,29,0,29, United-States, <=50K
25,Private,408437,HS-grad,8,Never-married,Adm-clerical,Wife,White,Female,240,9,34,United-States,<=50K
27,Private,366648,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,1792,25,72,United-States,>50K
18, Private,211259, Some-college,11, Never-married, Adm-clerical, Own-child, White, Female,441,11,37, ?, <=50K
41, Private,227941,HS-grad,7,Married-civ-spouse,Craft-repair,Husband, White, Male,1484,96,23, United-States, >50K
20,Private,74726,Some-college,6,Never-married,Other-service,Own-child,White,Male,126,57,29,United-States,<=50K
47,Private,104956,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,953,31,34,United-States,>50K
27,Private,191048,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,617,44,47,United-States,<=50K
26,Private,444356,HS-grad,10,Never-married,Farming-fishing,Own-child,White,Male,341,57,5,Mexico,<=50K
29,Private,137766,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,111,20,66,United-States,<=50K
23, Private,39764, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,339,3,43, ?, <=50K
63,Private,26107,HS-grad,14,Divorced,Adm-clerical,Unmarried,White,Female,2388,120,32,United-States,<=50K
51,Private,111715,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,2717,104,70,United-States,>50K
31,Private,277695,Bachelors,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,704,62,33,United-States,>50K
37,Private,155420,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,607,78,37,United-States,>50K
55, Private,243967, HS-grad,11, Married-civ-spouse, Craft-repair, Husband, White, Male,2093,60,78, United-States, >50K
89, Private,1481512, Prof-school,11, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,10, United-States, >50K
44,Self-emp-not-inc,240534,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,144,96,30,Mexico,<=50K
24,Private,101294,Bachelors,12,Never-married,Sales,Not-in-family,White,Female,170,78,32,United-States,<=50K
41,Private,119541,HS-grad,12,Married-civ-spouse,Machine-op-inspct, Not-in-family,White,Male,282,36,62,United-States,<=50K
23,Private,272542,HS-grad,12,Never-married,Sales,Own-child,White,Female,441,15,28,United-States,<=50K
23,Private,305106,HS-grad,10,Never-married,Sales,Own-child,White,Female,224,12,31,United-States,<=50K
34, Private,47944, HS-grad,8, Divorced, Other-service, Unmarried, Black, Male,0,0,16, United-States, <=50K
17, Private,188808, Some-college,8, Never-married, Other-service, Own-child, White, Male,23,2,40, United-States, <=50K
52,Self-emp-not-inc,167825,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,323,71,65,Mexico,<=50K
24, Private,142994, Some-college,7, Never-married, Craft-repair, Not-in-family, White, Male,975,26,44, United-States, <=50K
61,Private,210425,Bachelors,11,Divorced,Exec-managerial,Not-in-family,White,Male,721,24,33,United-States,<=50K
24,Private,178075,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,245,42,37,United-States,>50K
20,Private,229296,HS-grad,12,Never-married,Transport-moving,Own-child,White,Male,317,93,47,United-States,<=50K
20,Private,131647,Bachelors,9,Never-married,Adm-clerical,Not-in-family,White,Male,219,18,40,United-States,<=50K
78,Private,234456,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,679,15,64,United-States,>50K
27, Private,27075, HS-grad,10, Divorced, Adm-clerical, Wife, White, Female,757,5,28, United-States, >50K
28,Private,194797,Bachelors,14,Never-married,Exec-managerial,Not-in-family,White,Male,738,26,68,United-States,<=50K
23,Private,255509,HS-grad,11,Never-married,Adm-clerical,Own-child,White,Female,251,17,30,United-States,<=50K
80, Private,242599,Some-college,6, Married-civ-spouse, Craft-repair, Husband, White, Male,418,121,14, United-States, <=50K
23,Private,135403,Bachelors,12,Never-married,Prof-specialty,Own-child,White,Male,191,53,31,Mexico,<=50K
25,Private,113147,HS-grad,13,Never-married,Adm-clerical,Own-child,White,Female,137,59,16,United-States,<=50K
19, Private,332393, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,1534,373,66, United-States, <=50K
43,Private,219233,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,510,42,44,United-States,<=50K
32,Private,350260,Some-college,2,Married-civ-spouse,Craft-repair,Husband,White,Male,273,48,31,United-States,<=50K
43,Private,127117,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,347,17,61,United-States,>50K
80, Private,1039257, Masters,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,72, United-States, <=50K
37, Private,126722, HS-grad,7, Divorced, Adm-clerical, Unmarried, White, Female,248,7,31, United-States, <=50K
54, Private,272845, HS-grad,7, Married-civ-spouse,Craft-repair, Husband, White, Male,3298,167,34, United-States, >50K
58, Private,88168, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,4,0,23, United-States, <=50K
27, Private,97061, Some-college,14, Never-married, Sales, Own-child, White, Male,895,30,55, United-States, <=50K
19,Private,135989,Some-college,3,Separated, Other-service,Unmarried,Black, Female,93,10,18, United-States,<=50K
55,Private,138448,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,312,33,69,United-States,>50K
36,Private,70882,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,265,50,49,United-States,>50K
71, Self-emp-not-inc,124346, Some-college,10, Married-civ-spouse,Other-service, Husband, White, Male,157,154,7, Mexico, <=50K
30,Private,230825,HS-grad,5,Never-married,Other-service,Own-child,White,Female,232,15,27,United-States,<=50K
29,Private,161551,HS-grad,8,Never-married,Sales,Own-child,White,Male,135,45,18,United-States,<=50K
33,Private,123208,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,329,38,40,Mexico,<=50K
34, Private,73849, HS-grad,4, Married-civ-spouse,Craft-repair, Husband, White, Male,1812,68,50,Mexico, >50K
59, Private,86410, HS-grad,11,Married-civ-spouse, Craft-repair,Husband, White, Male,559,55,71, United-States, <=50K
25, Private,234019, Some-college,10, Never-married, Sales, Not-in-family, White, Male,2947,24,33, United-States, <=50K
23,Private,127342,Bachelors,8,Divorced,Adm-clerical,Not-in-family,White,Female,150,18,52,United-States,<=50K
37,Local-gov,84227,Bachelors,14,Never-married,Prof-specialty,Wife,White,Female,2007,46,57,Philippines,>50K
38,Private,137637,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,288,31,74,Mexico,>50K
69,Private,72662,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,4823,26,57,United-States,>50K
68,Private,86482,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,1548,33,69,United-States,>50K
70,Private,220031,Some-college,3,Married-civ-spouse,Craft-repair,Husband,White,Male,450,22,42,United-States,<=50K
50, Private,82791, HS-grad,8,Divorced, Adm-clerical,Unmarried,Black, Female,123,14,51, United-States,<=50K
80, Self-emp-not-inc,308948, HS-grad,7, Married-civ-spouse, Sales, Husband, White, Male,265,108,9, United-States, <=50K
36,Private,99379,Bachelors,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,911,35,49,United-States,>50K
23, Private,96186, HS-grad,8, Married-civ-spouse, ?, Husband, White, Male,33,10,38, Mexico, <=50K
23, Private,218767, Some-college,11,Never-married,Other-service,Not-in-family, White, Male,1426,106,65,United-States,<=50K
45,Private,54101,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,1131,46,47,United-States,>50K
34, Private,163229, HS-grad,13, Married-civ-spouse, Sales, Husband, White, Male,1343,164,21, United-States, <=50K
21, Private,56381, 7th-8th,4, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,55, United-States, <=50K
23, Private,355988,Some-college,2, Never-married,Craft-repair, Own-child,White,Male,494,54,14,United-States,<=50K
71, Private,68060, HS-grad,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,301,17,43, United-States, <=50K
40,Private,118559,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,562,34,58,United-States,>50K
50,Private,120345,Some-college,7,Divorced,Exec-managerial,Unmarried,White,Female,282,70,30,United-States,<=50K
35, Private,68283, Some-college,12, Never-married, Exec-managerial, Not-in-family, White, Male,4232,36,33, United-States, <=50K
38,Private,98364,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,1480,83,75,United-States,>50K
25,Private,285048,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Male,122,39,29,United-States,<=50K
60,Private,99262,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,4399,28,52,United-States,>50K
40,Private,394931,Some-college,4,Married-civ-spouse,Craft-repair,Husband,White,Male,1899,50,68,Mexico,<=50K
41,Private,117342,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,331,35,54,United-States,<=50K
23,Private,163137,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,111,40,20,United-States,<=50K
61, Self-emp-not-inc,940310, 7th-8th,2, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,36, Mexico, <=50K
47,Private,59150,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,776,86,63,United-States,>50K
35,Private,243234,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,255,39,18,United-States,>50K
17, Self-emp-not-inc,40153, Some-college,13, Married-civ-spouse,Prof-specialty, Husband, White, Male,10,9,14, Mexico, <=50K
22, Self-emp-not-inc,44889, Bachelors,8, Married-civ-spouse, ?, Husband, White, Male,2,0,26, ?, <=50K
20,Private,79851,HS-grad,10,Never-married,Adm-clerical,Own-child,Black,Female,242,50,27,United-States,<=50K
26,Private,95375,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,145,61,53,United-States,<=50K
32, Private,292697, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,1007,108,59, United-States, <=50K
29,Private,186367,Some-college,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,867,56,61,United-States,>50K
45,Private,130551,HS-grad,7,Married-civ-spouse,Adm-clerical,Husband,White,Female,143,18,31,United-States,<=50K
21, Private,39330, Masters,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,29, ?, >50K
23,Private,96150,HS-grad,11,Never-married,Adm-clerical,Unmarried,White,Female,23,17,37,United-States,<=50K
19,Self-emp-not-inc,70666, Bachelors,14, Never-married,Prof-specialty, Not-in-family,White,Male,640,22,23, ?, <=50K
31,Self-emp-not-inc,229420,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,248,51,11,Philippines,>50K
21,Private,240788,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,3509,49,45,Philippines,>50K
31,Private,78738,Some-college,7,Never-married,Other-service,Own-child,Black,Male,113,79,18,United-States,<=50K
59,Private,113446,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,811,46,65,United-States,>50K
60, Private,45960, HS-grad,6, Married-civ-spouse, Craft-repair, Husband, White, Male,8,0,29, United-States, <=50K
50,Private,118276,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,329,33,57,United-States,<=50K
42, Private,60378, Bachelors,14, Divorced, Adm-clerical, Unmarried, White, Male,1,0,19, United-States, <=50K
24,Private,58001,Some-college,14, Married-civ-spouse, Exec-managerial,Own-child,Black,Male,16094,76,42, United-States, >50K
23,Private,344911,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,248,46,14,United-States,<=50K
49,Private,83022,Bachelors,13,Married-civ-spouse, Prof-specialty,Husband,White,Male,2626,57,40,United-States,<=50K
