age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
49,blue-collar,single,tertiary,no,-659,no,no,unknown,0,jun,171,2,148,0,failure,no
34,technician,married,secondary,no,211,yes,no,cellular,8,apr,208,0,-1,0,unknown,no
28,management,married,secondary,no,620,yes,no,cellular,14,may,102,1,-1,0,unknown,no
31,management,married,secondary,no,659,yes,no,cellular,16,may,74,0,-1,0,unknown,no
42,technician,married,secondary,no,159,no,no,cellular,28,may,132,0,0,0,unknown,no
49,admin.,single,tertiary,no,262,yes,no,unknown,15,aug,228,1,493,1,failure,no
30,services,single,tertiary,yes,509,no,yes,unknown,14,jun,273,4,64,0,success,yes
33,technician,married,secondary,no,-43,yes,no,cellular,28,may,45,1,-1,0,unknown,no
55,blue-collar,married,tertiary,no,-637,yes,no,cellular,1,feb,367,1,-1,0,unknown,no
27,services,single,primary,yes,4650,yes,yes,unknown,1,jun,740,8,112,4,other,yes
47,technician,married,secondary,no,280,no,no,cellular,28,may,63,1,-1,0,unknown,no
48,services,married,tertiary,no,590,no,no,cellular,17,jul,152,2,-1,1,unknown,no
52,management,married,secondary,no,-175,no,no,cellular,5,jul,161,0,-1,0,unknown,no
30,management,married,secondary,no,551,yes,no,cellular,6,may,163,0,-1,0,unknown,no
33,management,married,secondary,no,414,yes,no,cellular,5,may,192,1,0,0,unknown,no
29,management,married,secondary,no,452,yes,no,cellular,4,may,175,0,-1,0,unknown,no
45,blue-collar,married,tertiary,no,-140,no,no,cellular,26,jun,125,1,0,1,unknown,no
38,services,single,tertiary,no,1907,no,no,unknown,9,jul,218,3,141,3,failure,no
32,management,married,secondary,no,358,no,no,cellular,29,may,176,1,-1,0,unknown,no
49,admin.,married,tertiary,no,2014,no,no,unknown,15,jul,153,3,133,2,unknown,no
31,management,married,secondary,no,361,no,no,cellular,14,may,94,1,-1,0,unknown,no
51,admin.,single,tertiary,no,224,no,no,unknown,5,nov,174,1,66,1,failure,no
31,blue-collar,married,secondary,no,227,yes,no,cellular,27,apr,208,0,0,0,unknown,no
49,blue-collar,married,secondary,no,-349,no,no,cellular,6,apr,168,1,0,0,unknown,no
43,retired,married,secondary,no,1900,no,no,cellular,29,jul,164,1,-1,0,unknown,no
28,management,married,secondary,no,300,yes,no,cellular,22,may,114,1,-1,0,unknown,no
44,services,married,tertiary,no,2150,no,no,cellular,26,aug,115,2,-1,3,unknown,no
39,admin.,married,secondary,no,68,yes,no,cellular,8,may,122,0,-1,0,unknown,no
33,technician,married,secondary,no,284,yes,no,cellular,23,may,155,0,0,0,unknown,no
46,admin.,single,tertiary,no,229,no,no,unknown,5,jul,196,1,91,2,unknown,no
54,admin.,married,secondary,no,462,yes,no,cellular,30,may,142,1,-1,0,unknown,no
46,services,single,tertiary,no,965,no,no,unknown,9,jun,165,4,110,0,failure,no
44,technician,married,secondary,no,344,no,no,cellular,27,may,60,1,-1,0,unknown,no
58,blue-collar,married,secondary,no,748,no,no,cellular,5,jun,154,1,0,0,unknown,no
60,blue-collar,married,secondary,no,-370,yes,no,cellular,4,aug,108,1,0,0,unknown,no
61,blue-collar,married,tertiary,no,-163,no,no,cellular,3,jun,356,1,0,0,unknown,no
29,technician,married,secondary,no,522,yes,no,cellular,13,may,75,1,-1,0,unknown,no
35,technician,married,secondary,no,483,no,no,cellular,29,may,61,1,-1,0,unknown,no
28,management,married,secondary,no,586,yes,no,cellular,28,may,138,1,-1,0,unknown,no
30,management,married,secondary,no,329,yes,no,cellular,5,may,181,0,-1,0,unknown,no
48,retired,married,secondary,no,1117,no,no,cellular,28,aug,33,1,-1,0,unknown,no
35,management,married,secondary,no,384,yes,no,cellular,7,may,209,1,0,0,unknown,no
37,technician,married,secondary,no,503,yes,no,cellular,21,jun,176,0,0,0,unknown,no
35,management,married,secondary,no,206,yes,no,cellular,5,jun,201,0,0,0,unknown,no
28,management,married,secondary,no,68,yes,no,cellular,22,apr,205,1,-1,0,unknown,no
31,management,married,secondary,no,506,yes,no,cellular,5,may,182,0,-1,0,unknown,no
40,admin.,married,tertiary,no,1207,yes,no,cellular,7,aug,144,2,0,2,unknown,no
29,management,married,secondary,no,553,yes,no,cellular,23,may,83,1,-1,0,unknown,no
47,services,single,tertiary,no,2434,no,no,unknown,1,feb,154,1,148,1,failure,no
53,admin.,married,tertiary,no,225,no,no,cellular,27,aug,196,1,0,0,unknown,no
49,technician,married,secondary,no,2409,no,no,cellular,16,jul,133,1,0,0,unknown,no
49,admin.,single,tertiary,no,-91,no,no,unknown,6,aug,211,1,233,2,failure,no
31,technician,married,secondary,no,138,yes,no,cellular,23,may,88,0,-1,0,unknown,no
39,admin.,married,secondary,no,1894,no,no,cellular,29,jun,120,2,-1,0,unknown,no
39,retired,single,primary,yes,2951,no,yes,unknown,17,jul,352,3,68,0,success,yes
30,management,married,secondary,no,644,yes,no,cellular,14,may,41,0,-1,0,unknown,no
28,management,married,secondary,no,386,yes,no,cellular,3,may,200,1,-1,0,unknown,no
60,admin.,married,tertiary,no,65,no,no,cellular,2,jun,350,1,0,0,unknown,no
23,blue-collar,single,tertiary,yes,1210,yes,yes,unknown,2,nov,614,6,89,2,other,yes
32,technician,married,secondary,no,480,yes,no,cellular,17,may,151,0,0,0,unknown,no
31,services,single,primary,yes,7790,no,yes,unknown,22,jul,294,3,54,3,other,yes
60,blue-collar,married,tertiary,no,-209,yes,no,cellular,2,jun,383,1,0,0,unknown,no
49,technician,married,secondary,no,2631,no,no,cellular,26,jul,111,1,0,3,unknown,no
28,technician,married,secondary,no,318,no,no,cellular,29,may,60,1,-1,0,unknown,no
56,blue-collar,married,tertiary,no,-654,yes,no,cellular,1,nov,403,1,0,0,unknown,no
57,services,single,tertiary,yes,850,no,yes,unknown,1,jun,400,3,157,1,failure,yes
22,entrepreneur,single,primary,yes,5205,yes,yes,telephone,23,apr,508,8,100,4,success,yes
30,technician,married,secondary,no,538,yes,no,cellular,19,may,125,1,-1,0,unknown,no
39,management,married,secondary,no,-62,no,no,cellular,26,jul,148,0,0,0,unknown,no
31,management,married,secondary,no,533,yes,no,cellular,23,may,201,1,-1,0,unknown,no
39,technician,married,secondary,no,530,yes,no,cellular,29,may,54,0,-1,0,unknown,no
31,technician,married,secondary,no,348,yes,no,cellular,27,may,63,1,-1,0,unknown,no
35,technician,married,secondary,no,532,yes,no,cellular,8,may,165,1,0,0,unknown,no
52,blue-collar,married,secondary,no,-269,yes,no,cellular,6,apr,116,0,-1,0,unknown,no
21,services,single,tertiary,yes,3428,yes,yes,unknown,24,aug,455,3,110,3,success,yes
59,services,single,tertiary,no,1099,no,no,unknown,1,nov,329,1,131,1,failure,no
60,blue-collar,married,tertiary,no,-308,no,no,cellular,2,aug,226,2,0,0,unknown,no
38,technician,married,secondary,no,383,yes,no,cellular,30,may,50,0,0,0,unknown,no
43,services,single,primary,yes,1905,no,yes,unknown,18,aug,160,3,56,2,other,yes
58,services,married,tertiary,no,861,no,no,cellular,2,aug,390,1,0,1,unknown,no
57,blue-collar,married,secondary,no,-248,yes,no,cellular,3,jun,129,0,0,0,unknown,no
57,management,married,secondary,no,301,no,no,cellular,4,jun,84,2,0,0,unknown,no
33,management,married,secondary,no,154,yes,no,cellular,9,jun,198,0,0,0,unknown,no
34,management,married,secondary,no,-134,yes,no,cellular,3,jun,192,0,0,0,unknown,no
47,admin.,single,tertiary,no,-234,no,no,unknown,29,aug,228,3,110,2,failure,no
31,technician,married,secondary,no,500,yes,no,cellular,19,may,71,1,0,0,unknown,no
30,management,married,secondary,no,613,yes,no,cellular,6,may,141,0,-1,0,unknown,no
42,services,single,primary,yes,6230,no,yes,unknown,9,jul,125,4,89,6,other,yes
29,management,married,secondary,no,458,yes,no,cellular,27,may,177,1,-1,0,unknown,no
47,blue-collar,single,tertiary,yes,4356,yes,yes,unknown,7,nov,333,6,151,0,success,yes
40,retired,single,primary,yes,2398,no,yes,unknown,22,aug,200,3,349,2,failure,yes
42,admin.,single,tertiary,no,2192,no,no,unknown,27,aug,114,1,150,2,failure,no
30,management,married,secondary,no,434,yes,no,cellular,7,may,135,0,-1,0,unknown,no
62,blue-collar,single,tertiary,no,-505,no,no,unknown,1,nov,362,1,398,0,failure,no
28,technician,married,secondary,no,464,yes,no,cellular,30,may,50,1,-1,0,unknown,no
45,admin.,married,secondary,no,2178,no,no,cellular,26,aug,120,2,-1,0,unknown,no
48,admin.,married,tertiary,no,325,no,no,cellular,26,aug,222,1,-1,1,unknown,no
52,blue-collar,married,secondary,no,-145,yes,no,cellular,2,nov,187,0,0,0,unknown,no
32,management,married,secondary,no,278,yes,no,cellular,7,may,169,1,-1,0,unknown,no
46,retired,single,tertiary,no,2578,no,no,unknown,10,jul,128,2,129,3,failure,no
55,blue-collar,married,secondary,no,-119,yes,no,cellular,5,aug,192,0,0,0,unknown,no
46,services,single,tertiary,no,723,no,no,unknown,18,aug,133,2,488,1,failure,no
48,technician,married,tertiary,no,801,no,no,cellular,25,jul,212,1,0,1,unknown,no
35,management,married,secondary,no,584,yes,no,cellular,8,may,47,0,-1,0,unknown,no
36,technician,married,secondary,no,127,no,no,cellular,21,jun,108,1,-1,0,unknown,no
48,admin.,married,tertiary,no,1682,no,no,cellular,27,jul,204,1,0,0,unknown,no
30,management,married,secondary,no,465,yes,no,cellular,6,may,185,1,-1,0,unknown,no
30,technician,married,secondary,no,487,yes,no,cellular,30,may,49,1,-1,0,unknown,no
42,retired,single,primary,yes,6999,no,yes,unknown,13,aug,354,2,128,7,other,yes
28,management,married,secondary,no,583,yes,no,cellular,27,may,165,1,-1,0,unknown,no
44,technician,married,tertiary,no,966,no,no,cellular,27,aug,243,1,0,1,unknown,no
29,management,married,secondary,no,480,yes,no,cellular,17,may,168,1,-1,0,unknown,no
29,management,married,secondary,no,438,yes,no,cellular,31,may,172,1,-1,0,unknown,no
43,services,single,tertiary,no,763,no,no,unknown,14,jul,178,2,113,2,failure,no
33,technician,married,secondary,no,449,yes,no,cellular,21,may,162,1,-1,0,unknown,no
55,services,single,tertiary,no,170,no,no,unknown,1,jul,241,2,144,0,failure,no
26,retired,single,primary,yes,8116,no,yes,unknown,18,aug,630,4,134,7,success,yes
47,services,married,tertiary,no,2330,no,no,cellular,26,jun,122,2,0,0,unknown,no
57,admin.,single,tertiary,no,93,no,no,unknown,1,feb,390,1,169,0,failure,no
49,admin.,married,tertiary,no,963,no,no,cellular,13,jul,226,1,0,2,unknown,no
61,admin.,single,tertiary,no,178,no,no,unknown,1,jul,275,1,540,1,failure,no
41,technician,married,secondary,no,466,no,no,cellular,27,jul,47,1,-1,0,unknown,no
55,blue-collar,married,tertiary,no,85,no,no,cellular,3,aug,343,2,0,0,unknown,no
29,technician,married,secondary,no,523,yes,no,cellular,16,may,128,1,-1,0,unknown,no
61,blue-collar,single,tertiary,no,-680,yes,no,unknown,2,nov,272,1,166,1,unknown,no
28,management,married,secondary,no,585,yes,no,cellular,13,may,198,1,-1,0,unknown,no
29,management,married,secondary,no,525,yes,no,cellular,7,may,141,0,-1,0,unknown,no
29,management,married,secondary,no,623,yes,no,cellular,15,may,182,0,-1,0,unknown,no
23,services,single,tertiary,yes,5065,no,yes,unknown,26,jul,407,3,127,2,other,yes
49,admin.,married,tertiary,no,1534,no,no,cellular,14,jul,203,2,0,1,unknown,no
28,management,married,secondary,no,524,yes,no,cellular,10,may,201,1,-1,0,unknown,no
48,admin.,married,tertiary,no,869,no,no,cellular,13,jun,304,1,0,0,unknown,no
32,technician,married,secondary,no,262,no,no,cellular,14,may,66,1,-1,0,unknown,no
54,blue-collar,married,secondary,no,1238,no,no,cellular,2,aug,198,1,0,0,unknown,no
60,blue-collar,married,secondary,no,-655,yes,no,cellular,2,nov,200,1,0,0,unknown,no
33,technician,married,secondary,no,538,yes,no,cellular,29,may,36,0,-1,0,unknown,no
28,management,married,secondary,no,672,yes,no,cellular,14,may,156,1,-1,0,unknown,no
43,services,single,tertiary,no,786,no,no,unknown,26,aug,125,3,120,1,failure,no
49,admin.,married,tertiary,no,-261,no,no,cellular,1,aug,167,1,0,0,unknown,no
29,management,married,secondary,no,423,yes,no,cellular,5,may,181,0,-1,0,unknown,no
51,blue-collar,married,secondary,no,-466,no,no,cellular,4,jun,188,2,0,0,unknown,no
46,services,single,tertiary,no,581,no,yes,unknown,17,jun,280,3,168,1,failure,yes
29,technician,married,secondary,no,606,yes,no,cellular,30,may,123,1,-1,0,unknown,no
29,technician,married,secondary,no,524,yes,no,cellular,28,may,165,1,-1,0,unknown,no
28,services,single,tertiary,yes,6558,no,yes,unknown,27,jul,415,3,148,3,other,yes
51,admin.,single,tertiary,no,-179,no,no,unknown,1,aug,264,1,127,0,failure,no
52,blue-collar,single,tertiary,no,898,yes,yes,unknown,3,nov,241,1,353,2,other,yes
45,blue-collar,single,tertiary,yes,2484,yes,yes,unknown,1,jan,360,6,150,0,other,yes
26,retired,single,primary,yes,4291,yes,yes,unknown,27,aug,341,4,37,5,success,yes
30,technician,married,secondary,no,476,no,no,cellular,26,may,50,1,-1,0,unknown,no
30,technician,married,secondary,no,540,yes,no,cellular,29,may,67,1,-1,0,unknown,no
61,blue-collar,married,tertiary,no,-92,no,no,cellular,2,nov,384,1,0,0,unknown,no
30,management,married,secondary,no,630,yes,no,cellular,16,may,183,1,-1,0,unknown,no
34,management,married,secondary,no,159,yes,no,cellular,4,may,174,0,0,0,unknown,no
23,retired,single,tertiary,yes,3180,yes,yes,unknown,18,aug,407,8,132,2,success,yes
38,technician,married,secondary,no,522,yes,no,cellular,7,may,40,0,-1,0,unknown,no
59,blue-collar,married,secondary,no,-492,yes,no,cellular,3,apr,198,1,0,0,unknown,no
32,technician,married,secondary,no,370,no,no,cellular,27,may,120,1,-1,0,unknown,no
54,admin.,single,tertiary,no,-392,no,no,unknown,25,jun,284,2,419,0,unknown,no
56,blue-collar,married,secondary,no,-161,yes,no,cellular,25,nov,204,1,0,0,unknown,no
32,management,married,secondary,no,-80,yes,no,cellular,7,may,157,0,0,0,unknown,no
45,services,single,tertiary,no,2504,no,no,unknown,10,jul,115,3,354,1,failure,no
61,blue-collar,single,tertiary,no,269,yes,no,unknown,1,nov,210,1,169,0,failure,no
30,admin.,single,tertiary,yes,6515,yes,yes,unknown,1,aug,132,2,536,1,other,yes
48,management,married,secondary,no,-439,yes,no,cellular,5,aug,115,0,0,0,unknown,no
55,blue-collar,married,secondary,no,-6,yes,no,cellular,6,jun,109,0,0,0,unknown,no
42,management,married,secondary,no,512,yes,no,cellular,25,jun,302,2,-1,0,unknown,no
37,technician,married,secondary,no,298,yes,no,cellular,31,apr,122,1,0,0,unknown,no
30,management,married,secondary,no,542,yes,no,cellular,14,may,52,1,-1,0,unknown,no
39,technician,married,secondary,no,319,yes,no,cellular,8,may,36,0,-1,0,unknown,no
59,management,married,secondary,no,250,yes,no,cellular,6,jun,179,1,0,0,unknown,no
28,management,married,secondary,no,653,yes,no,cellular,15,may,168,1,-1,0,unknown,no
33,blue-collar,single,primary,yes,2696,yes,yes,unknown,4,jan,630,7,134,2,success,yes
37,technician,married,secondary,no,52,yes,no,cellular,30,jul,123,1,0,0,unknown,no
49,blue-collar,single,tertiary,no,-628,no,no,unknown,1,aug,389,1,488,2,failure,no
42,services,single,tertiary,no,2611,no,no,unknown,11,jul,229,2,121,2,failure,no
55,blue-collar,married,tertiary,no,-564,yes,no,cellular,3,nov,247,1,0,0,unknown,no
61,blue-collar,single,tertiary,no,43,no,no,unknown,14,jun,357,2,415,0,failure,no
34,technician,married,secondary,no,333,yes,no,cellular,7,may,168,0,0,0,unknown,no
32,technician,married,secondary,no,494,yes,no,cellular,14,may,116,1,-1,0,unknown,no
35,management,married,secondary,no,45,no,no,cellular,25,may,140,1,-1,0,unknown,no
45,admin.,married,secondary,no,-193,yes,no,cellular,19,nov,139,1,-1,0,unknown,no
30,management,married,secondary,no,596,yes,no,cellular,28,may,65,1,-1,0,unknown,no
32,blue-collar,single,tertiary,yes,4757,no,yes,unknown,1,jun,191,4,302,0,success,yes
45,services,single,tertiary,no,63,no,no,unknown,1,jul,243,4,124,1,failure,no
61,blue-collar,single,tertiary,no,585,no,no,unknown,1,feb,191,1,389,0,failure,no
30,management,married,secondary,no,648,yes,no,cellular,16,may,123,0,-1,0,unknown,no
41,technician,married,secondary,no,1750,no,no,cellular,29,may,20,1,-1,0,unknown,no
33,technician,married,secondary,no,358,yes,no,cellular,29,may,153,1,-1,0,unknown,no
23,blue-collar,single,tertiary,yes,2670,no,yes,unknown,17,jun,389,3,161,0,other,yes
49,technician,married,secondary,no,180,no,no,cellular,29,aug,66,0,0,0,unknown,no
26,blue-collar,single,tertiary,yes,2306,yes,yes,unknown,1,feb,730,7,150,4,success,yes
57,blue-collar,married,tertiary,no,-609,no,no,cellular,2,nov,383,1,0,0,unknown,no
30,management,married,secondary,no,335,yes,no,cellular,20,may,85,1,-1,0,unknown,no
28,technician,married,secondary,no,501,yes,no,cellular,29,may,188,1,-1,0,unknown,no
58,admin.,single,tertiary,no,1474,yes,no,unknown,1,nov,322,1,386,1,failure,no
60,blue-collar,married,tertiary,no,-483,yes,no,cellular,2,nov,122,1,0,0,unknown,no
56,blue-collar,married,secondary,no,-184,yes,no,cellular,4,apr,194,0,0,0,unknown,no
31,management,married,secondary,no,112,yes,no,cellular,8,may,206,0,0,0,unknown,no
34,admin.,single,tertiary,yes,2160,yes,yes,unknown,1,jul,387,3,117,2,success,yes
60,admin.,single,tertiary,no,129,yes,no,unknown,1,nov,389,1,169,0,failure,no
33,technician,married,secondary,no,275,yes,no,cellular,7,may,161,1,-1,0,unknown,no
32,management,married,secondary,no,438,yes,no,cellular,27,may,163,1,0,0,unknown,no
31,management,married,secondary,no,70,yes,no,cellular,25,may,165,1,-1,0,unknown,no
54,blue-collar,single,tertiary,yes,2308,yes,yes,unknown,0,jan,379,6,168,0,failure,yes
36,technician,married,secondary,no,567,yes,no,cellular,29,may,166,1,-1,0,unknown,no
48,admin.,single,tertiary,no,1434,no,no,unknown,12,jul,201,2,403,2,failure,no
29,management,married,secondary,no,273,yes,no,cellular,28,may,161,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,-407,yes,no,cellular,4,aug,349,1,0,0,unknown,no
31,management,married,secondary,no,537,yes,no,cellular,30,may,134,1,-1,0,unknown,no
49,services,married,tertiary,no,227,no,no,cellular,25,aug,189,2,385,1,unknown,no
32,management,married,secondary,no,654,yes,no,cellular,16,may,103,0,-1,0,unknown,no
33,technician,married,secondary,no,447,no,no,cellular,27,may,92,1,-1,0,unknown,no
56,admin.,married,tertiary,no,493,no,no,cellular,3,jun,308,1,0,0,unknown,no
48,admin.,single,tertiary,no,2635,no,no,unknown,15,aug,110,1,130,2,success,no
61,technician,single,tertiary,no,-246,no,no,cellular,1,jun,153,2,130,0,unknown,no
61,blue-collar,single,tertiary,no,-398,yes,no,unknown,4,jun,311,1,170,0,failure,no
46,technician,married,secondary,no,298,no,no,cellular,27,jul,39,1,0,0,unknown,no
49,services,single,tertiary,no,1901,no,no,unknown,18,jul,234,3,501,2,failure,no
52,blue-collar,single,tertiary,no,85,no,no,unknown,1,jun,257,2,160,0,failure,no
38,technician,married,secondary,no,427,yes,no,cellular,8,may,120,0,0,0,unknown,no
61,blue-collar,married,secondary,no,350,yes,no,cellular,6,feb,133,1,0,0,unknown,no
48,management,married,tertiary,no,-285,yes,no,cellular,26,jun,241,2,0,0,unknown,no
47,admin.,single,tertiary,no,2037,no,no,unknown,25,jul,120,1,144,1,failure,no
49,blue-collar,single,tertiary,no,1151,no,no,unknown,5,jun,148,1,163,0,failure,no
29,management,married,secondary,no,620,yes,no,cellular,15,may,78,1,-1,0,unknown,no
43,admin.,single,tertiary,no,1560,no,no,unknown,11,aug,201,2,60,2,failure,no
47,admin.,married,secondary,no,1126,no,no,cellular,11,jul,118,1,-1,0,unknown,no
40,services,single,tertiary,no,1155,no,no,unknown,26,jun,358,2,365,0,other,no
28,management,married,secondary,no,668,yes,no,cellular,15,may,177,0,-1,0,unknown,no
58,services,single,tertiary,no,-363,no,no,unknown,2,nov,362,1,324,0,failure,no
31,management,married,secondary,no,523,yes,no,cellular,21,may,138,0,-1,0,unknown,no
29,technician,married,secondary,no,405,no,no,cellular,16,may,33,1,-1,0,unknown,no
29,management,married,secondary,no,326,yes,no,cellular,28,may,141,1,-1,0,unknown,no
43,admin.,married,tertiary,no,628,no,no,cellular,6,aug,338,1,0,0,unknown,no
31,technician,married,secondary,no,648,no,no,cellular,30,may,12,1,-1,0,unknown,no
59,blue-collar,single,tertiary,no,635,yes,no,unknown,0,nov,399,1,166,0,failure,no
36,management,married,secondary,no,449,yes,no,cellular,7,may,50,1,-1,0,unknown,no
55,blue-collar,single,tertiary,no,64,no,no,unknown,4,jun,263,2,128,0,failure,no
55,admin.,single,tertiary,yes,2824,yes,yes,unknown,1,aug,269,2,147,1,failure,yes
52,blue-collar,married,secondary,no,-640,yes,no,cellular,1,jun,191,1,0,0,unknown,no
59,blue-collar,single,tertiary,no,-575,no,no,cellular,1,nov,292,2,0,0,unknown,no
35,technician,married,secondary,no,111,yes,no,cellular,5,may,128,0,0,0,unknown,no
48,admin.,married,tertiary,no,227,no,no,cellular,7,aug,124,1,0,2,unknown,no
28,technician,married,secondary,no,424,yes,no,cellular,29,may,92,1,0,0,unknown,no
32,management,married,secondary,no,583,yes,no,cellular,12,may,148,1,-1,0,unknown,no
23,services,single,primary,yes,5735,no,yes,unknown,10,jun,308,4,117,2,other,yes
47,blue-collar,single,tertiary,no,924,no,no,unknown,15,jun,168,2,150,0,failure,no
30,management,married,secondary,no,557,yes,no,cellular,21,may,207,1,-1,0,unknown,no
23,retired,single,primary,yes,22044,no,yes,unknown,19,aug,370,4,38,6,other,yes
30,technician,married,secondary,no,501,yes,no,cellular,30,may,121,1,-1,0,unknown,no
29,management,married,secondary,no,58,yes,no,cellular,29,may,75,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,355,yes,no,cellular,8,apr,213,0,0,0,unknown,no
48,services,single,tertiary,no,1145,no,no,unknown,1,jun,328,1,497,0,failure,no
43,services,single,tertiary,yes,2464,no,yes,unknown,12,jul,282,3,134,6,other,yes
32,management,married,secondary,no,530,yes,no,cellular,29,may,100,1,-1,0,unknown,no
47,technician,married,secondary,no,740,no,no,cellular,28,jul,150,2,0,0,unknown,no
22,self-employed,divorced,primary,yes,8633,yes,yes,telephone,19,jan,733,9,105,7,other,yes
30,management,married,secondary,no,599,yes,no,cellular,14,may,136,1,-1,0,unknown,no
28,management,married,secondary,no,459,yes,no,cellular,30,may,186,1,-1,0,unknown,no
29,management,married,secondary,no,434,yes,no,cellular,28,may,88,1,-1,0,unknown,no
29,management,married,secondary,no,-97,yes,no,cellular,3,apr,205,0,0,0,unknown,no
29,management,married,secondary,no,559,yes,no,cellular,22,may,174,1,-1,0,unknown,no
47,services,single,tertiary,no,1019,no,no,unknown,18,jul,117,3,312,2,failure,no
29,management,married,secondary,no,-235,yes,no,cellular,2,apr,214,0,-1,0,unknown,no
59,blue-collar,single,tertiary,yes,611,yes,yes,unknown,1,nov,378,3,169,0,success,yes
31,technician,married,secondary,no,474,yes,no,cellular,30,may,103,1,-1,0,unknown,no
41,retired,married,secondary,no,1743,no,no,cellular,27,aug,116,2,0,1,unknown,no
28,management,married,secondary,no,432,yes,no,cellular,18,may,109,1,-1,0,unknown,no
32,services,single,primary,yes,3344,no,yes,unknown,7,jun,685,4,361,6,success,yes
31,management,married,secondary,no,388,yes,no,cellular,5,may,153,1,-1,0,unknown,no
40,admin.,married,secondary,no,2122,no,no,cellular,13,jul,118,1,0,0,unknown,no
33,management,married,secondary,no,386,yes,no,cellular,18,may,195,0,-1,0,unknown,no
30,management,married,secondary,no,595,yes,no,cellular,14,may,150,1,-1,0,unknown,no
56,admin.,single,tertiary,no,121,yes,no,unknown,3,aug,245,1,65,1,success,no
45,services,married,tertiary,no,1507,no,no,cellular,12,jul,142,3,-1,2,unknown,no
32,management,married,secondary,no,437,yes,no,cellular,19,may,160,1,-1,0,unknown,no
35,technician,married,secondary,no,-169,no,no,cellular,7,apr,44,1,0,0,unknown,no
59,blue-collar,married,secondary,no,-221,yes,no,cellular,1,aug,208,1,0,0,unknown,no
41,technician,married,secondary,no,379,no,no,cellular,29,jul,18,1,-1,0,unknown,no
28,management,married,secondary,no,535,yes,no,cellular,13,may,183,1,-1,0,unknown,no
46,admin.,single,tertiary,no,1268,no,no,unknown,13,aug,122,2,117,2,failure,no
49,admin.,married,tertiary,no,1380,no,no,cellular,19,jul,144,1,0,2,unknown,no
58,blue-collar,married,tertiary,no,-341,yes,no,cellular,5,jun,379,2,0,0,unknown,no
28,management,married,secondary,no,664,yes,no,cellular,16,may,58,0,-1,0,unknown,no
47,admin.,single,tertiary,no,293,no,no,unknown,2,aug,169,1,164,2,failure,no
59,admin.,single,tertiary,yes,865,yes,yes,unknown,3,nov,273,1,153,1,other,yes
29,management,married,secondary,no,376,yes,no,cellular,6,may,198,0,0,0,unknown,no
23,housemaid,single,primary,yes,5129,yes,yes,unknown,29,apr,692,9,134,6,success,yes
33,management,married,secondary,no,452,yes,no,cellular,4,may,148,1,-1,0,unknown,no
61,blue-collar,single,tertiary,no,-618,yes,no,unknown,1,jun,325,1,376,0,failure,no
31,management,married,secondary,no,267,yes,no,cellular,6,may,198,1,-1,0,unknown,no
38,services,single,primary,yes,6977,no,yes,unknown,16,jul,382,3,40,7,other,yes
33,technician,married,secondary,no,302,yes,no,cellular,26,may,189,1,-1,0,unknown,no
49,blue-collar,married,tertiary,no,-187,yes,no,cellular,2,nov,372,1,0,0,unknown,no
60,blue-collar,single,tertiary,no,480,yes,no,unknown,1,nov,418,1,169,0,success,yes
61,blue-collar,single,tertiary,no,-596,no,no,unknown,0,jun,381,1,236,0,success,no
29,management,married,secondary,no,515,yes,no,cellular,12,may,185,1,-1,0,unknown,no
34,housemaid,single,primary,yes,7621,yes,yes,unknown,2,jan,554,6,111,6,other,yes
28,management,married,secondary,no,386,yes,no,cellular,28,may,116,1,-1,0,unknown,no
29,management,married,secondary,no,623,yes,no,cellular,22,may,132,0,-1,0,unknown,no
59,admin.,single,tertiary,yes,938,yes,yes,unknown,3,aug,132,1,111,2,other,yes
58,blue-collar,single,tertiary,no,607,yes,no,unknown,1,nov,372,1,168,0,failure,no
24,retired,single,primary,yes,6791,no,yes,unknown,18,jul,489,4,113,6,other,yes
29,management,married,secondary,no,203,yes,no,cellular,29,may,179,1,-1,0,unknown,no
46,admin.,single,tertiary,no,1002,no,no,unknown,9,aug,139,1,108,2,failure,no
23,blue-collar,single,primary,yes,3007,yes,yes,unknown,1,jan,749,3,158,7,success,yes
34,technician,married,secondary,no,493,yes,no,cellular,6,may,182,0,-1,0,unknown,no
54,blue-collar,married,tertiary,no,-666,no,no,cellular,0,nov,410,1,0,0,unknown,no
47,technician,married,secondary,no,577,no,no,cellular,19,may,39,1,0,0,unknown,no
34,technician,married,secondary,no,227,yes,no,cellular,30,may,135,1,0,0,unknown,no
29,management,married,secondary,no,632,yes,no,cellular,15,may,149,1,-1,0,unknown,no
58,blue-collar,single,tertiary,no,-669,no,no,unknown,3,apr,247,1,142,2,other,no
42,technician,married,secondary,no,555,no,no,cellular,30,may,7,0,0,0,unknown,no
49,technician,married,secondary,no,-12,no,no,cellular,4,jul,108,0,-1,0,unknown,no
31,management,married,secondary,no,5,yes,no,cellular,4,may,145,1,-1,0,unknown,no
61,blue-collar,single,tertiary,no,938,no,no,unknown,25,jun,137,1,355,0,failure,no
60,blue-collar,single,tertiary,no,-575,yes,no,unknown,1,jun,358,2,313,0,success,no
43,admin.,single,tertiary,no,576,no,no,unknown,28,aug,116,1,343,0,failure,no
