age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
59,blue-collar,married,tertiary,no,261,yes,no,cellular,7,jul,128,2,0,0,unknown,no
41,management,married,secondary,no,217,yes,no,cellular,5,may,120,1,0,0,unknown,no
39,management,married,secondary,no,39,yes,no,cellular,5,may,103,3,-1,0,unknown,no
35,admin.,single,secondary,no,1285,no,no,cellular,26,jun,280,0,-1,0,unknown,no
36,management,single,secondary,no,855,no,no,cellular,28,jun,317,0,0,0,unknown,no
60,blue-collar,married,tertiary,no,197,yes,no,cellular,7,jul,128,2,0,2,unknown,no
31,technician,single,secondary,no,841,no,yes,unknown,16,aug,337,0,0,0,unknown,no
31,technician,single,secondary,no,956,no,yes,unknown,16,aug,304,0,0,0,unknown,no
36,technician,single,secondary,no,1302,no,yes,unknown,20,aug,111,1,-1,0,unknown,no
26,services,married,tertiary,no,-306,yes,no,cellular,8,apr,643,5,12,0,failure,no
59,blue-collar,married,tertiary,no,612,yes,no,cellular,8,feb,168,2,333,2,failure,no
46,management,married,secondary,no,329,yes,no,cellular,5,may,126,0,0,0,unknown,no
42,admin.,married,tertiary,no,-256,yes,no,cellular,0,may,179,2,-1,0,unknown,no
41,blue-collar,married,tertiary,no,-239,yes,no,cellular,1,jul,95,2,-1,0,unknown,no
32,technician,single,secondary,no,1010,no,yes,unknown,16,aug,325,0,-1,0,unknown,no
43,management,married,secondary,no,231,yes,no,cellular,5,may,122,0,0,0,unknown,no
40,management,married,secondary,no,200,yes,no,cellular,6,may,107,1,0,0,unknown,no
37,technician,single,secondary,no,1487,no,yes,unknown,20,aug,111,1,-1,0,unknown,no
44,management,married,secondary,no,116,yes,no,cellular,5,may,139,0,0,0,unknown,no
34,management,single,secondary,no,976,no,no,cellular,27,jun,289,0,-1,0,unknown,no
35,management,married,secondary,no,2159,yes,no,cellular,28,may,119,0,0,0,unknown,no
38,blue-collar,married,secondary,no,-190,yes,no,cellular,2,may,95,2,-1,0,unknown,no
60,blue-collar,married,tertiary,no,169,yes,no,cellular,7,jul,156,2,0,0,unknown,no
39,admin.,married,tertiary,no,-257,yes,no,cellular,1,may,171,2,-1,0,unknown,no
38,management,single,secondary,no,702,no,no,cellular,29,jun,328,0,0,0,unknown,no
37,management,single,secondary,no,1008,no,no,cellular,28,jun,296,0,0,0,unknown,no
32,technician,single,secondary,no,1933,no,no,cellular,25,jun,244,0,-1,0,unknown,no
57,blue-collar,married,tertiary,no,415,yes,no,cellular,6,jul,109,2,0,0,unknown,no
57,services,married,tertiary,no,-293,yes,no,cellular,10,apr,631,5,12,0,failure,no
36,management,married,secondary,no,2035,yes,no,cellular,29,may,116,0,0,0,unknown,no
39,blue-collar,married,tertiary,no,-105,yes,no,cellular,0,jul,65,2,-1,1,unknown,no
31,technician,single,secondary,no,472,no,yes,unknown,16,aug,276,0,-1,0,unknown,no
38,management,married,secondary,no,-98,yes,no,cellular,3,may,81,3,-1,0,unknown,no
31,retired,married,primary,yes,5925,no,no,telephone,9,may,158,4,401,7,other,yes
31,technician,single,secondary,no,438,no,yes,unknown,16,aug,287,0,-1,0,unknown,no
36,management,single,secondary,no,1109,no,no,cellular,28,jun,304,0,-1,0,unknown,no
40,blue-collar,married,secondary,no,81,yes,no,cellular,5,may,97,2,0,0,unknown,no
51,blue-collar,married,tertiary,no,509,yes,no,cellular,5,jul,52,2,345,2,failure,no
61,blue-collar,married,tertiary,no,210,yes,no,cellular,6,apr,502,5,96,1,failure,no
40,blue-collar,married,tertiary,no,20,yes,no,cellular,2,jul,88,2,-1,0,unknown,no
61,blue-collar,married,tertiary,no,289,yes,no,cellular,3,apr,449,4,161,1,failure,no
33,technician,single,secondary,no,1448,no,no,unknown,14,jun,289,0,-1,0,unknown,no
59,blue-collar,married,tertiary,no,306,yes,no,cellular,6,jul,131,2,0,0,unknown,no
27,management,married,secondary,no,310,yes,no,cellular,6,may,105,2,0,0,unknown,no
45,admin.,married,tertiary,no,34,yes,no,cellular,1,may,202,2,-1,0,unknown,no
60,blue-collar,married,tertiary,no,113,yes,no,cellular,7,jul,130,2,0,1,unknown,no
36,management,single,secondary,no,919,no,no,cellular,29,jun,293,0,0,0,unknown,no
32,technician,single,secondary,no,1457,no,no,unknown,14,jun,288,0,-1,0,unknown,no
42,management,married,secondary,no,199,yes,no,cellular,7,may,122,0,0,0,unknown,no
41,management,married,secondary,no,237,yes,no,cellular,6,may,120,0,0,0,unknown,no
60,blue-collar,married,tertiary,no,355,yes,no,cellular,7,jul,138,2,0,1,unknown,no
31,technician,single,secondary,no,855,no,yes,unknown,16,aug,337,0,0,0,unknown,no
36,retired,married,primary,yes,4370,yes,no,unknown,12,may,186,2,370,6,failure,yes
29,technician,single,secondary,no,153,no,yes,unknown,18,aug,204,0,-1,0,unknown,no
33,technician,single,secondary,no,1646,no,no,cellular,25,jun,282,0,-1,0,unknown,no
58,blue-collar,married,tertiary,no,508,yes,no,cellular,8,jul,155,2,0,2,unknown,no
54,blue-collar,married,tertiary,no,445,yes,no,cellular,6,jul,115,2,0,0,unknown,no
50,blue-collar,married,tertiary,no,125,yes,no,cellular,4,jul,64,2,0,0,unknown,no
34,technician,single,secondary,no,1169,no,yes,unknown,20,aug,151,1,-1,0,unknown,no
36,management,single,secondary,no,629,no,no,cellular,28,jun,309,0,0,0,unknown,no
38,management,married,secondary,no,1312,yes,no,cellular,28,jun,291,0,0,0,unknown,no
44,admin.,married,primary,no,8660,yes,no,unknown,12,may,217,2,-1,1,unknown,no
38,management,single,secondary,no,795,no,no,cellular,29,jun,329,0,0,0,unknown,no
22,entrepreneur,married,primary,no,8392,yes,no,unknown,9,may,467,2,372,1,failure,yes
56,blue-collar,married,tertiary,no,531,yes,no,cellular,7,jul,139,2,0,2,unknown,no
39,management,married,secondary,no,123,yes,no,cellular,6,may,101,0,0,0,unknown,no
30,technician,single,secondary,no,491,no,yes,unknown,17,aug,257,0,-1,0,unknown,no
36,management,married,secondary,no,2277,yes,no,cellular,29,may,114,0,0,0,unknown,no
47,blue-collar,married,tertiary,no,530,yes,no,cellular,7,jul,78,2,0,2,unknown,no
22,retired,married,primary,yes,5951,no,no,unknown,10,may,109,4,398,7,other,yes
32,technician,single,secondary,no,912,no,yes,unknown,19,aug,184,0,-1,0,unknown,no
43,management,married,secondary,no,110,yes,no,cellular,6,may,125,0,0,0,unknown,no
40,admin.,married,tertiary,no,-255,yes,no,cellular,0,may,156,2,-1,0,unknown,no
55,blue-collar,married,tertiary,no,387,yes,no,cellular,6,jul,114,2,0,0,unknown,no
30,technician,single,secondary,no,513,no,yes,unknown,17,aug,231,0,-1,0,unknown,no
38,management,single,secondary,no,695,no,no,cellular,29,jun,318,0,0,0,unknown,no
45,management,married,secondary,no,236,yes,no,cellular,5,may,125,0,0,0,unknown,no
44,blue-collar,married,tertiary,no,-157,yes,no,cellular,0,jul,99,1,-1,1,unknown,no
36,blue-collar,married,tertiary,no,6,yes,no,cellular,0,jul,46,1,-1,2,unknown,no
35,admin.,single,secondary,no,1158,no,no,cellular,26,jun,293,0,-1,0,unknown,no
60,blue-collar,married,tertiary,no,236,yes,no,cellular,7,jul,146,2,0,0,unknown,no
36,management,married,secondary,no,1818,yes,no,cellular,28,may,138,0,0,0,unknown,no
29,technician,single,secondary,no,493,no,yes,unknown,16,aug,267,0,0,0,unknown,no
40,management,married,secondary,no,57,yes,no,cellular,5,may,102,3,-1,0,unknown,no
38,admin.,married,secondary,no,-185,yes,no,cellular,2,may,96,3,-1,0,unknown,no
44,management,married,secondary,no,179,yes,no,cellular,6,may,130,0,0,0,unknown,no
27,management,married,secondary,no,269,yes,no,cellular,7,may,120,3,0,0,unknown,no
37,management,married,secondary,no,847,no,no,cellular,28,jun,324,0,0,0,unknown,no
61,blue-collar,married,tertiary,no,335,yes,no,cellular,7,jul,163,2,0,0,unknown,no
41,management,married,secondary,no,54,yes,no,cellular,4,may,118,0,0,0,unknown,no
32,technician,single,secondary,no,1382,no,no,cellular,25,jun,270,0,-1,0,unknown,no
44,management,married,secondary,no,191,yes,no,cellular,5,may,124,0,0,0,unknown,no
37,management,married,secondary,no,748,no,no,cellular,29,jun,325,0,0,0,unknown,no
40,management,married,secondary,no,225,yes,no,cellular,7,may,116,3,0,0,unknown,no
35,technician,single,secondary,no,1310,no,no,cellular,26,jun,290,0,-1,0,unknown,no
22,blue-collar,married,tertiary,no,-82,yes,no,cellular,0,apr,393,1,344,1,failure,no
53,blue-collar,married,tertiary,no,382,yes,no,cellular,7,may,128,2,0,0,unknown,no
38,technician,single,secondary,no,1468,no,yes,unknown,20,aug,111,1,-1,0,unknown,no
40,management,married,secondary,no,131,yes,no,cellular,7,may,114,3,0,0,unknown,no
48,blue-collar,married,tertiary,no,-107,yes,no,cellular,3,jul,21,2,0,1,unknown,no
37,management,married,secondary,no,1449,yes,no,cellular,28,may,283,0,0,0,unknown,no
41,management,married,secondary,no,222,yes,no,cellular,6,may,119,0,0,0,unknown,no
52,blue-collar,married,tertiary,no,110,yes,no,cellular,3,jul,74,2,0,0,unknown,no
53,blue-collar,married,tertiary,no,622,yes,no,cellular,7,jul,102,2,0,2,unknown,no
36,admin.,married,primary,yes,5697,yes,no,unknown,11,may,165,2,351,2,failure,yes
35,management,single,secondary,no,1005,no,no,cellular,28,jun,281,0,-1,0,unknown,no
55,blue-collar,married,tertiary,no,637,yes,no,cellular,8,jul,171,2,0,2,unknown,no
37,retired,married,primary,yes,3097,yes,no,unknown,13,may,207,2,342,6,failure,yes
53,blue-collar,married,tertiary,no,386,yes,no,cellular,6,jul,119,2,0,0,unknown,no
34,management,single,secondary,no,815,no,no,cellular,28,jun,290,1,-1,0,unknown,no
35,management,married,secondary,no,2086,yes,no,cellular,29,may,123,0,0,0,unknown,no
34,management,married,secondary,no,2318,yes,no,cellular,29,may,119,0,0,0,unknown,no
36,management,married,secondary,no,2243,yes,no,cellular,29,may,115,0,0,0,unknown,no
39,blue-collar,married,tertiary,no,-70,yes,no,cellular,2,may,98,2,-1,0,unknown,no
34,management,single,secondary,no,1046,no,no,cellular,27,jun,278,0,-1,0,unknown,no
42,management,married,secondary,no,122,yes,no,cellular,6,may,118,0,0,0,unknown,no
58,blue-collar,married,tertiary,no,355,yes,no,cellular,5,jul,102,2,0,0,unknown,no
61,blue-collar,married,tertiary,no,398,yes,no,cellular,5,feb,517,1,309,1,failure,no
27,management,married,secondary,no,288,yes,no,cellular,8,may,127,3,0,0,unknown,no
34,technician,single,secondary,no,984,no,no,cellular,26,jun,283,0,-1,0,unknown,no
37,retired,married,primary,yes,3850,no,no,unknown,13,may,169,3,385,7,other,yes
40,management,married,secondary,no,-1,yes,no,cellular,5,may,109,1,-1,0,unknown,no
41,blue-collar,married,tertiary,no,-236,yes,no,cellular,1,jul,92,2,-1,0,unknown,no
38,management,married,secondary,no,990,no,no,cellular,28,jun,316,0,0,0,unknown,no
26,blue-collar,married,tertiary,no,165,yes,no,cellular,6,may,116,2,0,0,unknown,no
58,blue-collar,married,tertiary,no,398,yes,no,cellular,5,jul,112,2,0,0,unknown,no
61,blue-collar,married,tertiary,no,345,yes,no,cellular,7,jul,176,2,-1,0,unknown,no
35,management,married,secondary,no,2377,yes,no,cellular,29,may,116,0,0,0,unknown,no
39,management,married,secondary,no,16,yes,no,cellular,4,may,98,1,-1,0,unknown,no
46,management,married,secondary,no,311,yes,no,cellular,28,may,120,0,0,0,unknown,no
61,blue-collar,married,tertiary,no,275,yes,no,cellular,5,apr,495,4,290,1,failure,no
31,technician,single,secondary,no,704,no,yes,unknown,16,aug,341,0,0,0,unknown,no
32,technician,single,secondary,no,1479,no,yes,unknown,14,jun,302,0,-1,0,unknown,no
30,technician,single,secondary,no,600,no,yes,unknown,15,aug,331,0,0,0,unknown,no
33,services,married,primary,no,8439,no,no,unknown,30,nov,269,4,134,1,success,yes
41,management,married,secondary,no,282,yes,no,cellular,7,may,103,2,0,0,unknown,no
61,blue-collar,married,tertiary,no,324,yes,no,cellular,5,apr,502,4,297,1,failure,no
24,retired,married,primary,yes,12218,no,no,unknown,10,may,139,4,399,7,other,yes
42,management,married,secondary,no,67,yes,no,cellular,5,may,125,0,0,0,unknown,no
52,blue-collar,married,tertiary,no,287,yes,no,cellular,5,jul,110,1,0,0,unknown,no
37,management,married,secondary,no,770,no,no,cellular,28,jun,308,0,0,0,unknown,no
38,management,single,secondary,no,787,no,no,cellular,29,jun,313,0,0,0,unknown,no
56,blue-collar,married,tertiary,no,-18,yes,no,cellular,6,jul,65,2,0,1,unknown,no
32,technician,single,secondary,no,1369,no,no,cellular,25,jun,268,0,-1,0,unknown,no
41,management,married,secondary,no,143,yes,no,cellular,6,may,110,0,0,0,unknown,no
59,blue-collar,married,tertiary,no,389,yes,no,cellular,7,jul,139,2,0,0,unknown,no
39,management,married,secondary,no,-29,yes,no,cellular,4,may,84,1,-1,0,unknown,no
26,blue-collar,married,tertiary,no,115,yes,no,cellular,6,may,111,2,0,0,unknown,no
32,technician,single,secondary,no,1460,no,no,cellular,26,jun,263,0,-1,0,unknown,no
45,management,married,secondary,no,244,yes,no,cellular,6,may,113,0,0,0,unknown,no
34,management,single,secondary,no,813,no,no,cellular,28,jun,292,1,-1,0,unknown,no
35,technician,single,secondary,no,1414,no,no,cellular,25,jun,287,0,-1,0,unknown,no
37,management,married,secondary,no,1676,yes,no,cellular,29,may,281,0,0,0,unknown,no
40,management,married,secondary,no,218,yes,no,cellular,7,may,120,3,0,0,unknown,no
48,blue-collar,married,tertiary,no,-231,yes,no,cellular,1,jul,18,2,0,1,unknown,no
41,management,married,secondary,no,186,yes,no,cellular,7,may,122,0,0,0,unknown,no
52,blue-collar,married,tertiary,no,316,yes,no,cellular,4,jul,91,2,0,0,unknown,no
37,admin.,married,secondary,no,-217,yes,no,cellular,1,may,98,2,-1,0,unknown,no
31,technician,single,secondary,no,991,no,yes,unknown,14,aug,333,0,0,0,unknown,no
32,technician,single,secondary,no,1160,no,no,cellular,26,jun,283,0,-1,0,unknown,no
43,management,married,secondary,no,165,yes,no,cellular,5,may,120,1,0,0,unknown,no
61,blue-collar,married,tertiary,no,453,yes,no,cellular,4,feb,455,1,325,2,failure,no
35,management,single,secondary,no,932,no,no,cellular,28,jun,289,0,0,0,unknown,no
32,technician,single,secondary,no,1244,no,no,cellular,26,jun,264,1,-1,0,unknown,no
35,management,married,secondary,no,1704,yes,no,cellular,28,may,115,0,0,0,unknown,no
38,retired,married,primary,yes,2860,yes,no,unknown,14,may,206,2,343,6,failure,yes
42,management,married,secondary,no,70,yes,no,cellular,5,may,122,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,183,yes,no,cellular,3,jul,69,2,0,0,unknown,no
36,management,married,secondary,no,2265,yes,no,cellular,28,may,121,0,0,0,unknown,no
61,blue-collar,married,tertiary,no,460,yes,no,cellular,2,apr,385,1,310,1,failure,no
36,management,single,secondary,no,665,no,no,cellular,29,jun,312,0,0,0,unknown,no
35,technician,single,secondary,no,1063,no,yes,unknown,20,aug,110,1,-1,0,unknown,no
46,management,married,secondary,no,241,yes,no,cellular,28,may,123,0,0,0,unknown,no
30,technician,single,secondary,no,328,no,yes,unknown,17,aug,285,0,0,0,unknown,no
44,management,married,secondary,no,203,yes,no,cellular,28,may,117,0,0,0,unknown,no
27,management,married,secondary,no,279,yes,no,cellular,7,may,137,3,0,0,unknown,no
61,blue-collar,married,tertiary,no,165,yes,no,cellular,7,apr,530,4,128,1,failure,no
40,management,married,secondary,no,175,yes,no,cellular,7,may,115,3,0,0,unknown,no
39,blue-collar,married,tertiary,no,-102,yes,no,cellular,2,jul,103,2,-1,0,unknown,no
46,admin.,married,tertiary,no,-254,yes,no,cellular,0,may,78,2,-1,1,unknown,no
37,management,married,secondary,no,1290,yes,no,cellular,28,jun,300,0,0,0,unknown,no
35,technician,single,secondary,no,1328,no,yes,unknown,20,aug,132,1,-1,0,unknown,no
37,retired,married,primary,yes,2977,yes,no,unknown,13,may,198,2,367,7,failure,yes
40,blue-collar,married,tertiary,no,-86,yes,no,cellular,1,jul,68,2,-1,0,unknown,no
31,technician,single,secondary,no,987,no,yes,unknown,19,aug,145,1,-1,0,unknown,no
32,technician,single,secondary,no,1042,no,yes,unknown,19,aug,152,1,-1,0,unknown,no
44,management,married,secondary,no,220,yes,no,cellular,28,may,119,0,0,0,unknown,no
29,technician,single,secondary,no,249,no,yes,unknown,17,aug,220,0,-1,0,unknown,no
40,management,married,secondary,no,285,yes,no,cellular,7,may,117,1,0,0,unknown,no
32,technician,single,secondary,no,862,no,yes,unknown,19,aug,155,1,-1,0,unknown,no
40,management,married,secondary,no,292,yes,no,cellular,5,may,105,2,0,0,unknown,no
26,services,married,primary,yes,8382,no,no,unknown,30,nov,278,4,278,2,other,yes
58,blue-collar,married,tertiary,no,433,yes,no,cellular,8,jul,166,2,0,2,unknown,no
28,management,married,secondary,no,367,yes,no,cellular,7,may,128,2,0,0,unknown,no
40,management,married,secondary,no,100,yes,no,cellular,6,may,106,3,-1,0,unknown,no
34,technician,single,secondary,no,1379,no,yes,unknown,20,aug,135,1,-1,0,unknown,no
33,technician,single,secondary,no,927,no,no,cellular,26,jun,286,0,-1,0,unknown,no
59,blue-collar,married,tertiary,no,393,yes,no,cellular,5,jul,114,2,0,0,unknown,no
37,management,married,secondary,no,1822,yes,no,cellular,29,may,290,0,0,0,unknown,no
22,blue-collar,married,tertiary,no,5096,yes,no,cellular,1,jul,84,1,365,1,failure,no
53,blue-collar,married,tertiary,no,567,yes,no,cellular,8,jul,140,2,0,2,unknown,no
36,blue-collar,married,tertiary,no,305,yes,no,cellular,0,jul,68,1,-1,2,unknown,no
45,admin.,married,primary,no,8613,yes,no,unknown,11,may,215,2,-1,1,unknown,no
41,management,married,secondary,no,213,yes,no,cellular,7,may,126,0,0,0,unknown,no
33,technician,single,secondary,no,1343,no,no,cellular,25,jun,297,0,-1,0,unknown,no
53,blue-collar,married,tertiary,no,158,yes,no,cellular,4,jul,80,2,0,0,unknown,no
27,management,married,secondary,no,320,yes,no,cellular,7,may,130,2,0,0,unknown,no
55,blue-collar,married,tertiary,no,266,yes,no,cellular,4,jul,107,2,0,0,unknown,no
31,technician,single,secondary,no,842,no,yes,unknown,15,jun,307,0,-1,0,unknown,no
40,management,married,secondary,no,141,yes,no,cellular,6,may,115,2,0,0,unknown,no
40,management,married,secondary,no,256,yes,no,cellular,6,may,119,2,0,0,unknown,no
61,blue-collar,married,tertiary,no,356,yes,no,cellular,4,apr,474,4,295,1,failure,no
21,services,married,tertiary,no,-299,yes,no,cellular,9,nov,1245,6,8,3,other,no
40,management,married,secondary,no,235,yes,no,cellular,7,may,127,3,0,0,unknown,no
38,management,single,secondary,no,802,no,no,cellular,28,jun,298,0,0,0,unknown,no
35,management,married,secondary,no,2240,yes,no,cellular,28,may,113,0,0,0,unknown,no
60,services,married,tertiary,no,-184,yes,no,cellular,8,apr,543,5,30,0,failure,no
35,management,single,secondary,no,781,no,no,cellular,27,jun,311,0,-1,0,unknown,no
53,blue-collar,married,tertiary,no,311,yes,no,cellular,5,jul,111,2,0,0,unknown,no
42,management,married,secondary,no,87,yes,no,cellular,4,may,95,0,0,0,unknown,no
46,management,married,secondary,no,201,yes,no,cellular,28,may,124,0,0,0,unknown,no
45,management,married,secondary,no,70,yes,no,cellular,28,may,120,0,0,0,unknown,no
34,management,married,secondary,no,2169,yes,no,cellular,28,may,116,0,0,0,unknown,no
42,blue-collar,married,tertiary,no,-235,yes,no,cellular,0,jul,50,2,-1,0,unknown,no
37,management,married,secondary,no,1897,yes,no,cellular,29,may,125,0,0,0,unknown,no
37,management,married,secondary,no,1841,yes,no,cellular,29,may,286,0,0,0,unknown,no
37,technician,single,secondary,no,1646,no,yes,unknown,20,aug,113,1,-1,0,unknown,no
36,management,married,secondary,no,1538,yes,no,cellular,28,may,142,0,0,0,unknown,no
40,management,married,secondary,no,50,yes,no,cellular,5,may,110,0,0,0,unknown,no
41,management,married,secondary,no,227,yes,no,cellular,7,may,124,0,0,0,unknown,no
36,management,single,secondary,no,931,no,no,cellular,28,jun,301,0,-1,0,unknown,no
38,management,single,secondary,no,704,no,no,cellular,28,jun,324,0,0,0,unknown,no
46,management,married,secondary,no,278,yes,no,cellular,5,may,134,0,0,0,unknown,no
55,blue-collar,married,tertiary,no,365,yes,no,cellular,6,jul,100,2,0,0,unknown,no
27,management,married,secondary,no,317,yes,no,cellular,7,may,116,2,0,0,unknown,no
61,blue-collar,married,tertiary,no,217,yes,no,cellular,6,apr,497,4,130,1,failure,no
33,technician,single,secondary,no,1337,no,no,cellular,26,jun,280,1,-1,0,unknown,no
39,technician,single,secondary,no,1625,no,yes,unknown,21,aug,109,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,484,yes,no,cellular,5,jul,107,2,0,0,unknown,no
59,blue-collar,married,tertiary,no,468,yes,no,cellular,5,jul,106,2,0,0,unknown,no
36,management,married,secondary,no,1584,yes,no,cellular,29,may,269,0,0,0,unknown,no
32,technician,single,secondary,no,1228,no,yes,unknown,14,aug,332,0,-1,0,unknown,no
29,technician,single,secondary,no,246,no,yes,unknown,16,aug,243,0,0,0,unknown,no
44,management,married,secondary,no,232,yes,no,cellular,28,may,117,0,0,0,unknown,no
32,technician,single,secondary,no,1372,no,no,cellular,26,jun,288,0,-1,0,unknown,no
55,blue-collar,married,tertiary,no,385,yes,no,cellular,6,jul,111,2,0,0,unknown,no
36,management,married,secondary,no,2299,yes,no,cellular,29,may,119,0,0,0,unknown,no
33,management,married,secondary,no,2216,yes,no,cellular,29,may,112,0,0,0,unknown,no
36,management,married,secondary,no,2358,yes,no,cellular,28,may,115,0,0,0,unknown,no
35,management,married,secondary,no,2304,yes,no,cellular,29,may,113,0,0,0,unknown,no
36,admin.,single,secondary,no,1497,no,no,cellular,26,jun,293,0,-1,0,unknown,no
40,management,married,secondary,no,220,yes,no,cellular,7,may,124,3,0,0,unknown,no
34,management,married,secondary,no,2164,yes,no,cellular,28,may,113,0,0,0,unknown,no
45,management,married,secondary,no,160,yes,no,cellular,5,may,139,0,0,0,unknown,no
36,management,single,secondary,no,1066,no,no,cellular,27,jun,307,0,-1,0,unknown,no
61,blue-collar,married,tertiary,no,422,yes,no,cellular,5,feb,449,1,330,2,failure,no
30,technician,single,secondary,no,370,no,yes,unknown,16,aug,315,0,0,0,unknown,no
35,technician,single,secondary,no,1432,no,yes,unknown,20,aug,142,1,-1,0,unknown,no
40,admin.,married,primary,no,8325,yes,no,unknown,9,may,141,2,366,1,failure,no
28,management,married,secondary,no,282,yes,no,cellular,8,may,125,3,0,0,unknown,no
30,technician,single,secondary,no,496,no,yes,unknown,16,aug,303,0,0,0,unknown,no
61,blue-collar,married,tertiary,no,380,yes,no,cellular,7,jul,176,2,0,0,unknown,no
62,blue-collar,married,tertiary,no,501,yes,no,cellular,5,feb,533,1,309,1,failure,no
61,blue-collar,married,tertiary,no,-132,yes,no,cellular,8,apr,525,5,49,0,failure,no
41,management,married,secondary,no,59,yes,no,cellular,5,may,116,0,0,0,unknown,no
36,admin.,married,primary,yes,7202,yes,no,unknown,10,may,124,2,358,1,failure,yes
35,management,married,secondary,no,2359,yes,no,cellular,29,may,116,0,0,0,unknown,no
31,technician,single,secondary,no,781,no,yes,unknown,15,jun,285,0,-1,0,unknown,no
55,blue-collar,married,tertiary,no,367,yes,no,cellular,6,jul,98,2,0,0,unknown,no
31,technician,single,secondary,no,545,no,yes,unknown,16,aug,280,0,0,0,unknown,no
37,management,single,secondary,no,1335,no,no,cellular,27,jun,300,0,-1,0,unknown,no
41,management,married,secondary,no,256,yes,no,cellular,8,may,131,0,0,0,unknown,no
23,services,married,tertiary,no,-305,yes,no,cellular,10,apr,1181,5,9,0,failure,no
29,technician,single,secondary,no,142,no,yes,unknown,17,aug,209,0,-1,0,unknown,no
31,technician,single,secondary,no,970,no,yes,unknown,15,aug,318,0,-1,0,unknown,no
37,management,single,secondary,no,629,no,no,cellular,29,jun,322,0,0,0,unknown,no
58,services,married,tertiary,no,-258,yes,no,cellular,7,apr,574,5,28,0,failure,no
30,technician,single,secondary,no,603,no,yes,unknown,15,aug,323,0,-1,0,unknown,no
33,technician,single,secondary,no,1589,no,no,cellular,25,jun,282,0,-1,0,unknown,no
60,blue-collar,married,tertiary,no,412,yes,no,cellular,5,jul,130,2,0,0,unknown,no
39,blue-collar,married,tertiary,no,-48,yes,no,cellular,2,jul,73,2,-1,0,unknown,no
42,management,married,secondary,no,151,yes,no,cellular,6,may,123,0,0,0,unknown,no
41,management,married,secondary,no,210,yes,no,cellular,6,may,117,0,0,0,unknown,no
41,management,married,secondary,no,305,yes,no,cellular,6,may,110,2,0,0,unknown,no
33,technician,single,secondary,no,957,no,no,cellular,27,jun,290,0,-1,0,unknown,no
40,blue-collar,married,secondary,no,24,yes,no,cellular,4,may,105,2,-1,0,unknown,no
31,technician,single,secondary,no,702,no,yes,unknown,19,aug,147,1,-1,0,unknown,no
40,blue-collar,married,tertiary,no,-249,yes,no,cellular,1,jul,84,2,-1,0,unknown,no
28,blue-collar,married,tertiary,no,328,yes,no,cellular,6,may,108,2,0,0,unknown,no
44,management,married,secondary,no,150,yes,no,cellular,5,may,127,0,0,0,unknown,no
37,management,single,secondary,no,742,no,no,cellular,28,jun,316,0,0,0,unknown,no
31,technician,single,secondary,no,1001,no,yes,unknown,15,aug,319,0,0,0,unknown,no
35,management,married,secondary,no,2137,yes,no,cellular,28,may,113,0,0,0,unknown,no
43,management,married,secondary,no,95,yes,no,cellular,5,may,125,0,0,0,unknown,no
37,management,single,secondary,no,978,no,no,cellular,28,jun,296,0,0,0,unknown,no
42,management,married,secondary,no,210,yes,no,cellular,6,may,124,0,0,0,unknown,no
39,management,married,secondary,no,-41,yes,no,cellular,3,may,111,1,-1,0,unknown,no
59,blue-collar,married,tertiary,no,372,yes,no,cellular,6,jul,142,2,0,0,unknown,no
23,services,married,tertiary,no,-296,yes,no,cellular,2,nov,652,5,27,0,failure,no
31,technician,single,secondary,no,1245,no,no,unknown,14,jun,272,0,-1,0,unknown,no
42,blue-collar,married,tertiary,no,340,yes,no,cellular,6,may,109,2,0,0,unknown,no
40,management,married,secondary,no,204,yes,no,cellular,5,may,106,2,0,0,unknown,no
33,technician,single,secondary,no,959,no,no,cellular,26,jun,285,0,-1,0,unknown,no
56,blue-collar,married,tertiary,no,408,yes,no,cellular,6,jul,108,2,0,0,unknown,no
32,technician,single,secondary,no,944,no,yes,unknown,19,aug,131,1,-1,0,unknown,no
37,management,married,secondary,no,1844,yes,no,cellular,28,may,283,0,0,0,unknown,no
29,technician,single,secondary,no,422,no,yes,unknown,18,aug,179,1,-1,0,unknown,no
47,admin.,married,primary,no,7991,yes,no,cellular,10,may,219,3,-1,0,unknown,no
40,blue-collar,married,tertiary,no,-138,yes,no,cellular,1,jul,69,2,-1,0,unknown,no
34,technician,single,secondary,no,789,no,no,cellular,27,jun,284,1,-1,0,unknown,no
60,blue-collar,married,tertiary,no,295,yes,no,cellular,2,feb,317,1,333,2,failure,no
59,blue-collar,married,tertiary,no,424,yes,no,cellular,5,jul,140,2,0,0,unknown,no
42,management,married,secondary,no,183,yes,no,cellular,6,may,118,0,0,0,unknown,no
41,management,married,secondary,no,193,yes,no,cellular,7,may,121,0,0,0,unknown,no
41,management,married,secondary,no,186,yes,no,cellular,7,may,127,3,0,0,unknown,no
46,management,married,secondary,no,284,yes,no,cellular,5,may,132,0,0,0,unknown,no
40,management,married,secondary,no,103,yes,no,cellular,5,may,110,0,0,0,unknown,no
56,blue-collar,married,tertiary,no,583,yes,no,cellular,8,jul,164,2,0,2,unknown,no
37,management,single,secondary,no,675,no,no,cellular,28,jun,329,0,0,0,unknown,no
