age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
33,blue-collar,married,secondary,no,6,yes,no,cellular,16,jul,124,1,0,0,unknown,no
31,blue-collar,married,secondary,no,1650,yes,no,unknown,4,may,362,1,-1,0,unknown,no
46,technician,married,secondary,no,1029,no,no,cellular,20,jul,191,0,0,0,unknown,no
38,technician,married,secondary,no,-184,no,no,cellular,24,aug,311,2,-1,0,unknown,no
46,technician,married,secondary,no,2652,no,no,cellular,29,jul,30,1,-1,0,unknown,no
35,admin.,single,tertiary,no,-285,yes,no,unknown,15,may,264,1,0,0,unknown,no
32,blue-collar,married,secondary,no,1371,yes,no,unknown,7,may,278,2,0,0,unknown,no
28,technician,single,secondary,no,-167,no,no,cellular,17,may,219,1,0,0,unknown,no
38,blue-collar,married,secondary,no,2542,yes,no,unknown,22,may,95,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-74,yes,no,unknown,31,may,2,2,0,0,unknown,no
30,blue-collar,married,secondary,no,319,yes,no,unknown,26,may,57,2,0,0,unknown,no
60,management,married,tertiary,no,2743,no,no,cellular,6,apr,284,0,259,0,failure,no
45,technician,married,secondary,no,-182,yes,no,cellular,29,jul,113,2,0,0,unknown,no
33,technician,single,tertiary,no,612,yes,no,cellular,21,nov,206,1,0,0,unknown,no
37,blue-collar,married,secondary,no,1299,yes,no,cellular,22,jul,36,0,0,0,unknown,no
39,management,married,tertiary,no,327,yes,no,cellular,14,may,150,2,327,1,failure,no
33,management,single,tertiary,no,295,yes,no,unknown,9,may,3,0,-1,0,unknown,no
37,management,married,tertiary,no,-18,yes,no,cellular,26,jul,216,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,-87,yes,no,cellular,5,may,369,1,326,1,failure,no
55,management,married,secondary,no,125,no,no,cellular,9,aug,11,1,0,0,unknown,no
41,blue-collar,married,secondary,no,1545,yes,no,cellular,10,may,60,0,0,0,unknown,no
33,technician,single,secondary,no,336,yes,no,cellular,6,may,112,1,-1,0,unknown,no
35,technician,married,secondary,no,1774,yes,no,unknown,16,may,154,2,0,0,unknown,no
33,blue-collar,married,secondary,no,655,yes,no,unknown,2,may,86,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,160,yes,no,cellular,16,may,80,0,0,0,unknown,no
56,blue-collar,married,secondary,no,158,no,no,cellular,2,jun,23,0,0,0,unknown,no
40,blue-collar,married,secondary,no,1132,no,no,cellular,19,aug,25,0,0,0,unknown,no
36,blue-collar,married,secondary,no,601,no,no,cellular,6,jun,120,0,0,0,unknown,no
55,blue-collar,married,primary,no,2966,no,no,unknown,20,may,102,1,0,0,unknown,no
56,blue-collar,married,tertiary,no,2530,yes,no,unknown,5,may,170,3,-1,0,unknown,no
31,blue-collar,married,secondary,no,2643,yes,no,cellular,17,may,321,1,-1,0,unknown,no
37,technician,married,secondary,no,1818,yes,no,cellular,10,may,170,1,-1,2,failure,no
55,blue-collar,married,primary,no,2001,yes,no,cellular,19,may,381,1,0,0,unknown,no
28,blue-collar,married,secondary,no,176,yes,no,unknown,9,may,26,0,-1,0,unknown,no
36,management,married,tertiary,no,975,yes,no,cellular,21,jul,196,2,-1,0,unknown,no
30,blue-collar,married,secondary,no,3042,yes,no,unknown,19,may,8,2,-1,0,unknown,no
41,blue-collar,married,secondary,no,810,yes,no,cellular,14,may,184,1,0,0,unknown,no
59,services,married,tertiary,no,411,yes,no,cellular,14,apr,245,1,319,1,failure,no
30,retired,single,tertiary,no,6362,no,yes,telephone,17,nov,731,2,304,1,success,yes
39,management,married,tertiary,no,2576,yes,no,cellular,27,jul,274,3,0,0,unknown,no
43,technician,married,secondary,no,832,yes,no,cellular,8,may,245,1,330,1,failure,no
40,blue-collar,married,secondary,no,2325,yes,no,unknown,3,may,197,1,0,0,unknown,no
46,services,single,secondary,no,2763,no,no,unknown,8,jun,172,0,-1,0,unknown,no
48,blue-collar,married,secondary,no,0,no,no,cellular,6,jun,128,0,0,0,unknown,no
35,blue-collar,married,secondary,no,2067,yes,no,cellular,26,jul,210,2,0,0,unknown,no
50,management,married,tertiary,no,501,yes,no,cellular,3,jul,128,2,-1,0,unknown,no
27,management,single,tertiary,no,-113,no,no,cellular,28,aug,98,2,0,0,unknown,no
32,technician,single,tertiary,no,410,no,no,cellular,28,jul,418,1,0,0,unknown,no
23,services,single,secondary,no,518,yes,no,unknown,5,jun,122,3,-1,0,unknown,no
30,technician,married,secondary,no,-308,no,no,unknown,13,may,143,1,0,0,unknown,no
31,technician,single,tertiary,no,3069,no,no,cellular,24,aug,316,2,-1,0,unknown,no
39,blue-collar,divorced,secondary,no,-95,yes,no,unknown,5,may,95,1,0,0,unknown,no
57,management,married,tertiary,no,-484,yes,no,cellular,2,jul,307,2,0,0,unknown,no
47,technician,married,secondary,no,1737,yes,no,cellular,12,may,233,0,330,2,failure,no
47,management,married,secondary,no,2842,yes,no,cellular,4,feb,150,2,328,1,failure,no
38,blue-collar,married,secondary,no,2636,yes,no,unknown,19,may,34,1,0,0,unknown,no
46,technician,married,secondary,no,-618,no,no,cellular,30,jul,211,2,-1,0,unknown,no
36,technician,married,tertiary,no,-40,no,no,cellular,25,jul,163,1,-1,0,unknown,no
60,services,married,primary,no,497,yes,no,cellular,21,jul,186,0,0,0,unknown,no
29,technician,single,tertiary,no,525,no,no,unknown,28,aug,377,2,-1,0,unknown,no
30,management,married,tertiary,no,-226,yes,no,unknown,31,jun,208,2,-1,0,unknown,no
39,technician,single,secondary,no,191,yes,no,cellular,7,may,207,1,0,0,unknown,no
37,technician,married,secondary,no,2295,yes,no,cellular,9,may,235,0,336,1,failure,no
35,blue-collar,married,secondary,no,2601,yes,no,cellular,18,may,58,1,-1,0,unknown,no
36,management,married,tertiary,no,2661,yes,no,cellular,27,aug,200,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,616,yes,no,unknown,30,may,208,1,-1,0,unknown,no
31,services,single,secondary,no,2988,yes,no,unknown,3,jun,356,3,-1,0,unknown,no
32,technician,single,tertiary,no,-241,yes,no,cellular,15,may,303,1,0,0,unknown,no
37,blue-collar,married,secondary,no,78,yes,no,cellular,13,may,32,1,0,0,unknown,no
52,blue-collar,married,secondary,no,577,no,no,cellular,25,may,154,2,0,0,unknown,no
47,technician,married,secondary,no,153,yes,no,cellular,25,jul,39,2,0,0,unknown,no
22,blue-collar,married,secondary,no,2527,yes,no,unknown,2,jul,212,0,0,0,unknown,no
34,admin.,married,secondary,no,-72,yes,no,cellular,18,jul,156,1,0,0,unknown,no
43,technician,married,secondary,no,512,yes,no,cellular,14,may,353,2,328,0,failure,no
31,management,married,tertiary,no,535,yes,no,cellular,25,jul,66,1,0,0,unknown,no
43,technician,married,secondary,no,2603,yes,no,unknown,15,may,5,0,0,0,unknown,no
34,technician,single,tertiary,no,2098,no,no,unknown,26,jul,66,1,-1,0,unknown,no
47,blue-collar,married,secondary,no,55,yes,no,cellular,16,jul,75,0,0,0,unknown,no
30,technician,single,tertiary,no,283,no,no,cellular,25,aug,216,1,0,0,unknown,no
38,technician,single,tertiary,no,321,yes,no,cellular,29,jul,175,1,0,0,unknown,no
39,management,married,tertiary,no,-112,no,no,cellular,17,aug,345,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,190,yes,no,cellular,6,jul,22,0,0,0,unknown,no
23,management,single,secondary,no,-78,no,no,unknown,9,jun,3,3,0,0,unknown,no
38,management,married,tertiary,no,2622,yes,no,cellular,11,may,334,1,318,1,failure,no
56,blue-collar,married,secondary,no,540,no,no,unknown,2,jun,349,1,0,0,unknown,no
44,services,divorced,secondary,no,211,no,no,cellular,12,jul,422,0,0,0,unknown,no
56,services,single,tertiary,no,6,no,no,cellular,27,aug,70,3,0,0,unknown,no
48,blue-collar,married,secondary,no,23,yes,no,cellular,4,aug,20,1,0,0,unknown,no
26,management,single,tertiary,no,-311,no,no,cellular,30,aug,7,4,0,0,unknown,no
33,blue-collar,married,secondary,no,858,yes,no,unknown,29,may,136,2,0,0,unknown,no
39,technician,married,secondary,no,204,yes,no,cellular,1,may,174,1,0,0,unknown,no
43,blue-collar,married,secondary,no,332,yes,no,cellular,3,may,412,1,0,0,unknown,no
43,management,married,secondary,no,-579,no,no,cellular,19,aug,21,0,0,0,unknown,no
40,blue-collar,married,secondary,no,1960,yes,no,cellular,26,jul,36,2,0,0,unknown,no
38,technician,married,secondary,no,-164,no,no,cellular,31,jul,54,0,0,0,unknown,no
55,management,married,tertiary,no,295,yes,no,cellular,4,jul,294,3,0,0,unknown,no
35,services,married,tertiary,no,381,yes,no,cellular,30,jul,167,1,0,0,unknown,no
23,blue-collar,married,secondary,no,2079,yes,no,cellular,4,jul,66,0,0,0,unknown,no
48,blue-collar,married,secondary,no,-205,yes,no,unknown,1,may,394,0,-1,0,unknown,no
27,services,married,secondary,no,216,no,no,cellular,30,jul,74,2,0,0,unknown,no
37,blue-collar,married,secondary,no,-70,no,no,cellular,18,jul,125,1,0,0,unknown,no
35,management,single,tertiary,no,291,yes,no,cellular,17,aug,187,2,0,0,unknown,no
44,blue-collar,married,tertiary,no,2570,yes,no,unknown,5,may,182,1,-1,0,unknown,no
48,blue-collar,married,secondary,no,23,yes,no,unknown,11,may,178,0,0,0,unknown,no
60,management,married,tertiary,no,482,no,no,unknown,9,jun,413,3,-1,0,unknown,no
28,technician,single,secondary,no,-138,no,no,cellular,8,apr,219,1,0,0,unknown,no
31,management,married,tertiary,no,1147,no,no,cellular,15,aug,325,1,-1,0,unknown,no
47,management,single,secondary,no,-145,no,no,cellular,8,aug,24,3,0,0,unknown,no
45,blue-collar,married,secondary,no,295,yes,no,unknown,5,may,86,1,-1,0,unknown,no
47,blue-collar,married,secondary,no,926,yes,no,unknown,5,may,128,1,-1,0,unknown,no
31,management,single,tertiary,no,-256,no,no,cellular,9,apr,259,1,0,1,success,yes
40,blue-collar,married,secondary,no,343,yes,no,cellular,4,may,242,2,285,1,failure,no
26,management,married,tertiary,no,2580,no,no,cellular,23,aug,120,0,0,0,unknown,no
35,blue-collar,married,secondary,no,2037,yes,no,cellular,3,jul,139,1,0,0,unknown,no
48,management,married,tertiary,no,66,yes,no,unknown,8,may,118,3,-1,0,unknown,no
38,blue-collar,married,secondary,no,142,yes,no,unknown,19,may,151,0,0,0,unknown,no
61,blue-collar,married,secondary,no,264,no,no,cellular,7,may,173,1,-1,0,unknown,no
36,blue-collar,single,secondary,no,2605,yes,no,unknown,23,nov,55,1,0,0,unknown,no
23,management,single,secondary,no,1721,yes,no,cellular,10,jul,27,3,0,0,unknown,no
41,blue-collar,divorced,secondary,no,2642,no,no,unknown,25,may,36,1,0,0,unknown,no
40,blue-collar,married,secondary,no,268,yes,no,unknown,18,may,91,1,0,0,unknown,no
47,management,single,tertiary,no,654,no,no,unknown,5,feb,29,0,-1,0,unknown,no
28,services,single,secondary,no,-290,no,no,unknown,31,may,212,1,0,0,unknown,no
36,technician,single,secondary,no,-225,yes,no,unknown,31,may,8,1,0,0,unknown,no
34,technician,married,secondary,no,420,yes,no,cellular,10,may,251,2,330,0,failure,no
28,blue-collar,single,secondary,no,-266,yes,no,unknown,10,may,44,0,-1,0,unknown,no
32,blue-collar,married,secondary,no,1749,yes,no,cellular,15,may,40,1,0,0,unknown,no
61,blue-collar,married,secondary,no,-87,no,no,cellular,29,jul,56,1,0,0,unknown,no
36,blue-collar,married,secondary,no,2627,no,no,unknown,22,nov,173,1,0,0,unknown,no
22,blue-collar,married,secondary,no,40,no,no,cellular,31,jul,0,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-283,yes,no,cellular,13,may,404,1,0,0,unknown,no
24,services,married,secondary,no,-60,no,no,unknown,2,jun,60,0,0,0,unknown,no
43,blue-collar,divorced,secondary,no,877,yes,no,unknown,29,may,29,2,0,0,unknown,no
32,technician,married,secondary,no,324,no,no,unknown,30,may,135,2,0,0,unknown,no
46,management,married,tertiary,no,19,no,no,cellular,7,jul,67,2,0,0,unknown,no
42,blue-collar,married,secondary,no,-241,yes,no,cellular,17,may,346,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-634,yes,no,unknown,7,may,315,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,-8,no,no,cellular,9,nov,399,1,0,1,failure,no
31,technician,single,secondary,no,848,no,no,unknown,27,may,131,2,-1,0,unknown,no
36,technician,married,secondary,no,1617,yes,no,cellular,8,may,204,1,0,0,unknown,no
38,technician,single,secondary,no,-164,yes,no,cellular,25,jul,212,1,0,0,unknown,no
37,blue-collar,married,secondary,no,248,yes,no,cellular,29,jul,227,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,1519,yes,no,unknown,19,may,38,1,0,0,unknown,no
36,technician,married,tertiary,no,1692,yes,no,cellular,17,may,363,1,-1,0,unknown,no
29,management,single,tertiary,no,-73,yes,no,unknown,8,may,5,1,-1,0,unknown,no
34,technician,married,secondary,no,2998,no,no,cellular,25,jan,13,1,0,0,unknown,no
51,blue-collar,married,secondary,no,2743,no,no,cellular,17,jul,186,0,0,0,unknown,no
61,technician,married,tertiary,no,2272,yes,no,cellular,10,may,414,1,291,1,failure,no
37,management,married,tertiary,no,2032,yes,no,cellular,26,aug,177,3,-1,0,unknown,no
37,services,single,primary,no,6558,yes,yes,telephone,18,nov,457,3,318,0,failure,yes
29,management,single,tertiary,no,531,yes,no,cellular,6,may,28,0,0,0,unknown,no
57,management,married,secondary,no,-125,yes,no,cellular,4,jul,250,1,-1,0,unknown,no
48,management,married,tertiary,no,214,no,no,cellular,6,jul,381,2,-1,0,unknown,no
40,blue-collar,married,secondary,no,-94,yes,no,unknown,8,may,42,1,-1,0,unknown,no
23,services,single,tertiary,no,-314,no,yes,cellular,23,apr,422,0,0,0,unknown,yes
60,blue-collar,married,secondary,no,298,yes,no,cellular,1,may,402,1,321,2,failure,no
38,services,single,tertiary,no,-82,yes,no,cellular,27,jul,132,2,0,0,unknown,no
36,technician,single,secondary,no,1719,no,no,unknown,25,may,145,2,0,0,unknown,no
37,technician,married,secondary,no,-38,no,no,cellular,26,may,117,1,0,0,unknown,no
58,blue-collar,married,secondary,no,96,no,no,cellular,2,jul,132,0,0,0,unknown,no
46,blue-collar,married,secondary,no,1325,yes,no,unknown,2,may,246,1,-1,0,unknown,no
38,technician,married,secondary,no,291,yes,no,cellular,13,may,185,1,324,1,failure,no
51,blue-collar,single,secondary,no,461,no,no,unknown,6,may,135,0,-1,0,unknown,no
58,services,single,tertiary,no,46,yes,yes,cellular,2,apr,173,3,319,1,failure,yes
34,technician,married,tertiary,no,2313,no,no,cellular,27,aug,157,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,-199,no,no,unknown,5,jun,66,1,0,0,unknown,no
32,blue-collar,married,secondary,no,460,yes,no,cellular,4,may,84,0,-1,0,unknown,no
40,blue-collar,married,secondary,no,265,yes,no,cellular,27,jul,89,2,0,0,unknown,no
35,technician,single,tertiary,no,561,yes,no,cellular,17,may,62,1,0,0,unknown,no
52,retired,single,tertiary,no,4487,yes,yes,cellular,6,apr,273,0,259,1,failure,yes
30,technician,married,secondary,no,2083,yes,no,cellular,19,may,93,1,0,0,unknown,no
36,technician,married,secondary,no,-209,yes,no,cellular,31,jul,155,2,0,0,unknown,no
42,blue-collar,married,secondary,no,554,no,no,cellular,10,jul,286,0,0,0,unknown,no
39,management,married,tertiary,no,218,yes,no,cellular,4,aug,347,1,91,2,failure,no
37,technician,single,secondary,no,310,yes,no,cellular,5,may,132,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,112,yes,no,cellular,5,may,116,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,1716,yes,no,unknown,11,may,186,2,0,0,unknown,no
53,management,married,tertiary,no,99,yes,no,cellular,2,jul,86,2,0,0,unknown,no
49,management,married,tertiary,no,2870,no,no,cellular,6,aug,420,3,0,0,unknown,no
37,technician,married,secondary,no,1106,yes,no,cellular,9,may,277,2,0,2,failure,no
23,blue-collar,single,secondary,no,1525,yes,no,cellular,7,jul,136,1,0,0,unknown,no
29,technician,married,secondary,no,757,yes,no,cellular,12,may,305,0,325,2,failure,no
46,management,single,tertiary,no,-302,no,no,cellular,6,aug,77,3,0,0,unknown,no
36,technician,married,tertiary,no,2935,no,no,cellular,25,aug,176,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,-285,yes,no,unknown,28,may,23,2,0,0,unknown,no
34,blue-collar,single,secondary,no,-238,yes,no,unknown,13,may,146,1,0,0,unknown,no
31,management,single,tertiary,no,180,no,no,cellular,13,nov,4,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-239,yes,no,cellular,25,may,178,1,0,0,unknown,no
58,management,single,tertiary,no,657,yes,no,cellular,20,nov,88,0,0,0,unknown,no
53,management,married,tertiary,no,138,yes,no,cellular,8,jul,58,1,-1,0,unknown,no
37,technician,married,secondary,no,546,no,no,cellular,12,may,148,1,320,2,failure,no
33,management,married,tertiary,no,-274,yes,no,unknown,30,jun,77,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,2235,yes,no,cellular,25,jul,82,3,0,0,unknown,no
34,technician,single,tertiary,no,-109,no,no,cellular,15,apr,96,1,0,0,unknown,no
48,blue-collar,married,secondary,no,-218,no,no,cellular,5,jul,191,0,0,0,unknown,no
33,technician,married,secondary,no,2219,yes,no,cellular,9,may,271,0,325,3,failure,no
35,management,single,tertiary,no,132,yes,no,cellular,18,jul,84,2,0,0,unknown,no
37,technician,married,tertiary,no,601,no,no,cellular,30,aug,140,2,-1,0,unknown,no
25,services,single,primary,no,27,yes,yes,telephone,17,nov,419,1,324,1,success,yes
41,services,married,secondary,no,1348,yes,no,unknown,30,may,123,1,0,0,unknown,no
32,technician,married,secondary,no,222,yes,no,unknown,26,may,215,1,0,0,unknown,no
57,management,married,tertiary,no,-82,yes,no,cellular,27,jul,114,2,0,0,unknown,no
59,management,married,tertiary,no,-2,yes,no,cellular,27,aug,27,2,0,0,unknown,no
37,management,married,secondary,no,1250,yes,no,cellular,16,may,334,1,-1,1,failure,no
30,management,single,tertiary,no,421,yes,no,cellular,3,feb,13,1,-1,0,unknown,no
38,management,single,secondary,no,402,yes,no,unknown,7,may,49,0,-1,0,unknown,no
40,blue-collar,married,secondary,no,438,yes,no,cellular,30,jul,156,1,-1,0,unknown,no
58,management,married,tertiary,no,313,yes,no,cellular,2,jul,107,2,0,0,unknown,no
55,blue-collar,married,secondary,no,402,yes,no,unknown,2,may,175,0,-1,0,unknown,no
37,blue-collar,married,tertiary,no,1984,yes,no,unknown,18,jun,62,2,0,0,unknown,no
33,services,single,tertiary,no,2432,yes,yes,cellular,6,apr,300,1,253,1,failure,yes
46,blue-collar,married,secondary,no,1059,yes,no,unknown,2,may,377,1,-1,1,failure,no
51,blue-collar,married,secondary,no,600,yes,no,cellular,1,jun,10,0,0,0,unknown,no
60,management,married,tertiary,no,-287,no,no,cellular,25,aug,9,4,0,0,unknown,no
33,technician,single,secondary,no,425,no,no,cellular,25,aug,78,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,543,yes,no,cellular,16,may,307,0,0,0,unknown,no
39,retired,single,primary,no,5950,yes,yes,telephone,17,nov,556,0,253,2,failure,yes
60,management,married,primary,no,2585,no,no,unknown,7,jun,417,3,-1,0,unknown,no
39,blue-collar,married,secondary,no,-420,yes,no,cellular,10,may,331,2,0,0,unknown,no
51,management,married,primary,no,192,no,no,cellular,31,jul,39,3,0,0,unknown,no
33,blue-collar,married,secondary,no,595,yes,no,unknown,8,may,93,0,-1,0,unknown,no
48,technician,married,secondary,no,208,no,no,cellular,19,nov,195,0,0,0,unknown,no
26,management,married,tertiary,no,756,no,no,cellular,25,aug,14,3,0,0,unknown,no
52,services,single,secondary,no,7076,no,no,unknown,6,jul,200,2,0,0,unknown,no
23,management,single,secondary,no,122,yes,no,cellular,6,jul,92,2,0,0,unknown,no
33,technician,married,secondary,no,2610,no,no,cellular,19,may,177,0,0,0,unknown,no
35,technician,single,secondary,no,170,yes,no,cellular,12,may,402,1,333,1,failure,no
41,technician,married,secondary,no,-358,yes,no,cellular,11,jul,206,1,0,0,unknown,no
46,blue-collar,married,secondary,no,-298,no,no,unknown,3,jun,47,1,0,0,unknown,no
39,management,married,tertiary,no,-148,yes,no,cellular,29,jul,679,1,-1,0,unknown,no
29,management,married,tertiary,no,107,no,no,cellular,13,may,262,2,0,0,unknown,no
22,retired,single,primary,no,850,yes,yes,telephone,17,nov,599,0,311,6,other,yes
30,blue-collar,married,secondary,no,-243,yes,no,unknown,7,may,87,0,-1,0,unknown,no
33,technician,single,secondary,no,460,yes,no,cellular,7,may,392,0,-1,0,unknown,no
38,technician,single,secondary,no,308,yes,no,cellular,10,may,397,0,0,0,unknown,no
61,admin.,married,primary,no,250,no,no,cellular,21,jul,150,1,0,0,unknown,no
36,technician,single,secondary,no,2373,yes,no,unknown,26,may,42,1,0,0,unknown,no
37,technician,married,secondary,no,246,no,no,cellular,30,jul,73,2,-1,0,unknown,no
35,blue-collar,married,secondary,no,1663,yes,no,cellular,20,nov,73,0,0,0,unknown,no
30,management,single,tertiary,no,363,yes,no,cellular,19,may,48,0,0,0,unknown,no
25,blue-collar,single,secondary,no,-246,yes,no,unknown,9,jun,125,3,0,0,unknown,no
32,blue-collar,married,secondary,no,2040,yes,no,unknown,8,jun,93,3,0,0,unknown,no
60,management,married,tertiary,no,1878,yes,no,cellular,2,may,378,1,-1,1,failure,no
43,blue-collar,married,secondary,no,2890,yes,no,cellular,18,nov,76,1,0,0,unknown,no
45,management,single,tertiary,no,533,yes,no,cellular,4,feb,11,1,-1,0,unknown,no
48,blue-collar,married,secondary,no,-231,yes,no,unknown,5,may,248,0,0,0,unknown,no
48,technician,married,secondary,no,307,no,no,cellular,29,aug,168,2,0,0,unknown,no
54,blue-collar,married,secondary,no,524,yes,no,cellular,1,may,114,0,-1,0,unknown,no
35,blue-collar,married,tertiary,no,581,yes,no,unknown,9,may,4,0,-1,0,unknown,no
47,blue-collar,married,secondary,no,317,yes,no,cellular,11,jul,180,0,0,0,unknown,no
44,management,married,secondary,no,-384,yes,no,cellular,25,jul,41,3,0,0,unknown,no
36,management,married,secondary,no,636,no,no,cellular,26,aug,177,2,0,0,failure,no
46,blue-collar,married,secondary,no,837,yes,no,unknown,3,may,320,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,611,yes,no,cellular,14,may,29,0,0,0,unknown,no
29,management,single,tertiary,no,308,no,no,cellular,26,jul,200,2,0,0,unknown,no
30,technician,single,secondary,no,-25,yes,no,cellular,30,may,40,1,0,0,unknown,no
45,blue-collar,married,secondary,no,-330,no,no,cellular,19,aug,32,1,0,0,unknown,no
30,blue-collar,married,secondary,no,2632,yes,no,cellular,21,jul,114,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,288,yes,no,cellular,17,may,159,1,0,0,unknown,no
45,blue-collar,married,secondary,no,250,yes,no,unknown,6,may,66,1,-1,0,unknown,no
33,services,single,secondary,no,-309,yes,no,unknown,13,may,304,1,0,0,unknown,no
21,services,married,secondary,no,-193,no,no,cellular,9,jul,84,2,0,0,unknown,no
42,technician,married,secondary,no,1824,yes,no,cellular,25,jul,107,1,0,0,unknown,no
59,management,married,tertiary,no,419,no,no,telephone,6,jun,89,1,-1,0,unknown,no
23,retired,single,primary,no,603,no,yes,telephone,19,nov,750,0,292,5,success,yes
53,admin.,married,secondary,no,-231,no,no,cellular,8,jul,98,0,0,0,unknown,no
36,technician,married,secondary,no,2552,no,no,cellular,31,aug,165,0,0,0,unknown,no
40,blue-collar,married,secondary,no,-67,yes,no,unknown,2,may,141,1,0,0,unknown,no
59,technician,married,secondary,no,355,no,no,cellular,29,jul,27,2,0,0,unknown,no
60,management,divorced,tertiary,no,-313,no,no,cellular,0,nov,176,3,0,0,success,yes
28,services,single,secondary,no,-305,yes,no,unknown,30,may,101,2,-1,0,unknown,no
32,services,single,primary,no,451,yes,yes,telephone,22,nov,591,2,77,4,success,yes
37,technician,married,secondary,no,-204,yes,no,unknown,29,may,153,2,0,0,unknown,no
56,management,married,tertiary,no,42,no,no,cellular,27,aug,62,3,0,0,unknown,no
32,management,single,tertiary,no,524,yes,no,cellular,1,apr,299,0,-1,0,unknown,yes
46,technician,married,secondary,no,467,no,no,cellular,16,aug,50,1,0,0,unknown,no
59,management,married,tertiary,no,-82,no,no,cellular,27,jul,214,1,0,0,unknown,no
54,services,married,secondary,no,-146,yes,no,cellular,7,jul,184,3,0,0,unknown,no
34,technician,single,secondary,no,96,no,no,cellular,28,jul,173,1,-1,0,unknown,no
36,technician,married,tertiary,no,2637,yes,no,cellular,9,may,231,1,320,1,failure,no
34,technician,married,tertiary,no,2200,yes,no,cellular,11,may,263,0,321,1,failure,no
52,management,single,tertiary,no,-23,no,no,cellular,5,aug,29,1,0,0,unknown,no
38,blue-collar,married,secondary,no,372,yes,no,cellular,4,may,254,1,182,2,failure,no
30,technician,married,secondary,no,1577,no,no,cellular,9,may,371,1,315,3,failure,no
36,technician,single,secondary,no,1150,no,no,cellular,25,may,317,2,-1,0,unknown,no
22,blue-collar,single,secondary,no,1785,yes,no,cellular,9,jul,39,3,0,0,unknown,no
44,technician,married,secondary,no,2892,no,no,unknown,28,may,28,2,0,0,unknown,no
36,technician,single,secondary,no,249,yes,no,cellular,15,may,34,1,-1,0,unknown,no
57,blue-collar,married,secondary,no,2128,yes,no,unknown,4,jun,105,1,0,0,unknown,no
34,management,single,tertiary,no,203,no,no,cellular,26,aug,269,2,0,0,unknown,no
36,blue-collar,married,secondary,no,2928,yes,no,cellular,17,may,65,1,0,0,unknown,no
47,technician,married,secondary,no,2883,no,no,cellular,25,aug,13,2,0,0,unknown,no
43,technician,single,secondary,no,-185,yes,no,cellular,29,may,95,1,0,0,unknown,no
39,management,married,tertiary,no,-94,no,no,cellular,27,aug,137,2,-1,0,unknown,no
35,blue-collar,married,secondary,no,656,yes,no,cellular,3,jul,221,6,0,0,unknown,no
56,management,married,secondary,no,105,no,no,unknown,6,jun,61,0,-1,0,unknown,no
58,blue-collar,married,secondary,no,637,yes,no,cellular,5,may,301,0,-1,1,failure,no
35,technician,single,secondary,no,1921,no,no,cellular,28,aug,173,2,0,0,unknown,no
47,blue-collar,married,secondary,no,-239,no,no,cellular,7,jul,103,1,0,0,unknown,no
35,technician,single,primary,no,295,yes,no,cellular,11,may,407,2,339,1,failure,no
32,technician,single,secondary,no,287,no,no,cellular,27,aug,201,1,0,0,unknown,no
45,blue-collar,married,secondary,no,259,yes,no,cellular,3,jul,163,0,0,0,unknown,no
41,technician,married,secondary,no,378,yes,no,cellular,8,may,360,1,0,2,failure,no
61,management,single,secondary,no,639,yes,no,cellular,9,feb,328,3,321,1,failure,no
28,technician,single,tertiary,no,529,no,no,cellular,29,jan,216,2,-1,0,unknown,no
30,technician,single,secondary,no,2517,yes,no,unknown,30,may,30,1,0,0,unknown,no
43,services,single,secondary,no,29,no,no,unknown,1,jun,406,1,-1,0,unknown,no
31,technician,married,secondary,no,566,no,no,cellular,25,may,87,2,-1,0,unknown,no
39,retired,single,tertiary,no,3380,yes,yes,unknown,5,nov,381,1,262,0,failure,yes
45,technician,married,secondary,no,548,no,no,cellular,31,aug,207,1,0,0,unknown,no
33,technician,married,secondary,no,-58,no,no,cellular,26,jul,403,2,-1,0,unknown,no
33,technician,single,secondary,no,645,yes,no,cellular,15,may,72,0,0,0,unknown,no
37,technician,married,secondary,no,307,yes,no,cellular,27,may,108,1,0,0,unknown,no
31,management,single,tertiary,no,556,yes,no,cellular,18,nov,184,0,0,0,unknown,no
34,services,single,tertiary,no,7952,no,yes,telephone,17,nov,577,1,313,1,failure,yes
45,services,married,secondary,no,1250,no,no,cellular,9,jul,160,0,0,0,unknown,no
