age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
48,admin.,married,tertiary,no,-149,no,no,cellular,8,jun,159,2,-1,0,unknown,no
41,admin.,married,tertiary,no,408,no,no,cellular,4,jun,320,2,0,0,unknown,no
61,blue-collar,married,tertiary,no,293,yes,no,cellular,4,jun,176,1,-1,0,unknown,no
32,technician,married,secondary,no,232,yes,no,cellular,27,may,15,1,0,0,unknown,no
34,technician,married,secondary,no,220,no,no,cellular,28,aug,21,1,-1,0,unknown,no
31,management,married,secondary,no,370,yes,no,cellular,18,may,196,0,0,0,unknown,no
40,admin.,married,tertiary,no,813,no,no,cellular,9,aug,211,1,0,0,unknown,no
36,technician,married,secondary,no,241,yes,no,cellular,15,may,104,1,0,0,unknown,no
43,retired,single,primary,yes,1698,no,yes,unknown,31,jul,355,2,184,1,failure,yes
33,management,married,secondary,no,643,yes,no,cellular,20,may,207,0,0,0,unknown,no
32,technician,married,secondary,no,32,yes,no,cellular,12,may,172,0,0,0,unknown,no
55,blue-collar,single,tertiary,no,1207,yes,no,unknown,6,nov,359,2,187,2,failure,no
57,blue-collar,married,secondary,no,-2,yes,no,cellular,7,may,202,1,0,0,unknown,no
43,admin.,married,tertiary,no,3059,no,no,cellular,8,aug,117,2,0,0,unknown,no
45,blue-collar,married,tertiary,no,-656,yes,no,cellular,1,nov,112,2,-1,0,unknown,no
41,services,single,tertiary,no,-625,no,no,unknown,16,jul,191,2,195,0,success,no
35,management,married,secondary,no,183,yes,no,cellular,17,may,72,0,0,0,unknown,no
40,technician,married,secondary,no,411,no,no,cellular,29,jul,101,1,0,0,unknown,no
46,services,married,secondary,no,374,no,no,unknown,25,jul,163,2,-1,0,unknown,no
47,admin.,married,tertiary,no,583,no,no,cellular,26,jul,224,2,-1,0,unknown,no
30,retired,single,primary,yes,2773,no,yes,unknown,31,jan,310,3,194,2,failure,yes
30,management,married,secondary,no,264,yes,no,cellular,16,may,151,1,0,0,unknown,no
38,management,married,secondary,no,250,yes,no,cellular,14,may,40,1,-1,0,unknown,no
51,blue-collar,married,tertiary,no,2789,yes,no,cellular,1,nov,419,2,-1,0,unknown,no
54,blue-collar,married,secondary,no,177,yes,no,cellular,7,may,64,1,-1,0,unknown,no
35,technician,married,secondary,no,401,yes,no,cellular,9,aug,30,0,-1,0,unknown,no
61,blue-collar,married,tertiary,no,-313,yes,no,cellular,1,nov,231,2,170,2,failure,no
33,management,married,secondary,no,661,yes,no,cellular,20,may,152,0,0,0,unknown,no
29,management,married,secondary,no,513,yes,no,cellular,20,may,217,0,0,0,unknown,no
45,blue-collar,married,secondary,no,426,yes,no,cellular,29,may,123,1,0,0,unknown,no
38,management,married,secondary,no,530,yes,no,cellular,6,may,157,0,0,0,unknown,no
60,blue-collar,married,tertiary,no,158,no,no,cellular,3,nov,302,2,188,3,failure,no
31,management,married,secondary,no,51,yes,no,cellular,26,may,102,0,-1,0,unknown,no
61,blue-collar,married,tertiary,no,2857,no,no,cellular,3,nov,154,2,-1,0,unknown,no
53,blue-collar,married,secondary,no,11,yes,no,cellular,4,nov,66,1,-1,0,unknown,no
49,blue-collar,single,primary,yes,1280,yes,no,unknown,18,apr,416,7,170,2,failure,yes
37,management,married,secondary,no,162,yes,no,cellular,8,may,30,1,0,0,unknown,no
34,technician,married,secondary,no,-244,yes,no,cellular,27,may,105,1,0,0,unknown,no
29,blue-collar,single,tertiary,yes,3488,yes,yes,unknown,3,nov,715,8,168,7,failure,yes
31,retired,single,primary,yes,3685,no,yes,unknown,21,apr,465,4,182,5,failure,yes
35,management,married,secondary,no,352,yes,no,cellular,14,may,22,0,0,0,unknown,no
38,technician,married,secondary,no,4,yes,no,cellular,26,jul,176,1,-1,0,unknown,no
28,technician,married,secondary,no,522,yes,no,cellular,16,may,139,0,0,0,unknown,no
37,services,married,tertiary,no,1575,no,no,cellular,7,jun,398,2,0,1,unknown,no
41,retired,single,primary,no,5164,no,yes,unknown,18,apr,449,7,168,1,failure,yes
47,blue-collar,married,secondary,no,584,yes,no,cellular,7,jun,97,0,-1,0,unknown,no
34,management,married,secondary,no,135,yes,no,cellular,27,may,27,0,-1,0,unknown,no
32,management,married,secondary,no,580,yes,no,cellular,18,may,171,0,-1,0,unknown,no
47,admin.,married,tertiary,no,957,no,no,cellular,15,jul,157,3,-1,0,unknown,no
48,blue-collar,married,tertiary,no,-316,yes,no,cellular,7,nov,109,1,-1,1,unknown,no
45,technician,married,secondary,no,531,no,no,cellular,26,jul,90,0,0,0,unknown,no
34,technician,married,secondary,no,201,yes,no,cellular,17,may,13,1,0,0,unknown,no
54,blue-collar,married,tertiary,no,402,yes,no,cellular,0,nov,200,2,177,0,failure,no
22,retired,single,primary,yes,7960,no,yes,unknown,21,apr,279,3,278,3,other,yes
29,retired,single,primary,yes,1282,no,yes,unknown,24,apr,268,4,299,4,other,yes
29,blue-collar,married,secondary,no,299,yes,no,cellular,8,may,120,0,-1,0,unknown,no
28,management,married,secondary,no,-113,yes,no,cellular,26,may,115,1,-1,0,unknown,no
30,management,married,secondary,no,-21,yes,no,cellular,19,may,164,0,0,0,unknown,no
49,blue-collar,married,secondary,no,294,yes,no,cellular,7,aug,175,1,0,0,unknown,no
38,admin.,married,tertiary,no,1667,no,no,cellular,5,aug,310,2,0,0,unknown,no
43,admin.,married,tertiary,no,2896,no,no,cellular,8,jun,248,2,-1,0,unknown,no
53,blue-collar,married,tertiary,no,1954,yes,no,cellular,8,jun,416,1,0,0,unknown,no
39,services,single,tertiary,no,2062,no,no,unknown,30,jun,358,1,166,2,failure,no
29,management,married,secondary,no,249,yes,no,cellular,15,may,75,1,-1,0,unknown,no
36,technician,married,secondary,no,589,yes,no,cellular,20,may,102,0,0,0,unknown,no
31,management,married,secondary,no,423,yes,no,cellular,4,may,111,1,-1,0,unknown,no
33,management,married,secondary,no,76,yes,no,cellular,2,may,195,0,-1,0,unknown,no
31,technician,married,secondary,no,-197,yes,no,cellular,25,may,88,1,0,0,unknown,no
30,management,married,secondary,no,283,yes,no,cellular,16,may,164,0,-1,0,unknown,no
30,management,married,secondary,no,295,yes,no,cellular,14,may,196,0,0,0,unknown,no
57,blue-collar,married,tertiary,no,2402,no,no,cellular,9,aug,266,2,-1,0,unknown,no
51,admin.,married,tertiary,no,2276,yes,no,cellular,7,jun,417,1,0,0,unknown,no
53,blue-collar,married,tertiary,no,1176,yes,no,cellular,5,jun,349,1,163,2,unknown,no
51,admin.,married,tertiary,no,2927,no,no,cellular,9,aug,262,1,0,0,unknown,no
30,technician,married,secondary,no,-154,yes,no,cellular,25,may,53,1,-1,0,unknown,no
36,technician,married,secondary,no,171,yes,no,cellular,22,may,81,1,-1,0,unknown,no
43,technician,married,secondary,no,558,no,no,unknown,29,jul,7,0,-1,0,unknown,no
37,management,married,secondary,no,226,yes,no,cellular,15,may,38,1,-1,0,unknown,no
33,management,married,secondary,no,-25,yes,no,cellular,7,may,129,0,0,0,unknown,no
29,management,married,secondary,no,-98,yes,no,cellular,27,may,156,0,-1,0,unknown,no
41,services,single,primary,no,-363,no,no,unknown,29,jul,409,2,198,2,success,no
39,retired,single,tertiary,no,1056,no,no,unknown,16,jul,144,2,188,2,failure,no
37,services,married,secondary,no,-102,no,no,cellular,25,jul,188,1,0,0,unknown,no
54,blue-collar,single,tertiary,yes,599,yes,no,unknown,5,nov,670,7,170,3,failure,yes
32,management,married,secondary,no,157,yes,no,cellular,15,may,132,0,-1,0,unknown,no
35,management,married,secondary,no,236,yes,no,cellular,13,may,36,1,0,0,unknown,no
27,retired,single,primary,yes,5012,no,yes,unknown,31,apr,620,5,171,6,other,yes
52,blue-collar,single,tertiary,no,-157,no,no,unknown,2,apr,177,2,199,1,failure,no
32,technician,married,secondary,no,-217,yes,no,cellular,26,may,29,1,-1,0,unknown,no
37,admin.,married,tertiary,no,2857,no,no,cellular,9,jun,327,2,-1,0,unknown,no
33,management,married,secondary,no,145,yes,no,cellular,3,may,89,0,-1,0,unknown,no
38,technician,married,secondary,no,211,yes,no,cellular,26,may,36,1,0,0,unknown,no
34,management,married,secondary,no,21,yes,no,cellular,5,may,197,1,0,0,unknown,no
45,services,married,tertiary,no,-144,no,no,cellular,25,jun,293,4,195,0,failure,no
59,blue-collar,married,tertiary,no,1154,yes,no,cellular,7,nov,132,1,-1,0,unknown,no
52,blue-collar,married,secondary,no,361,yes,no,cellular,9,may,81,0,-1,0,unknown,no
48,admin.,married,tertiary,no,2769,no,no,cellular,9,aug,159,1,-1,0,unknown,no
49,management,married,secondary,no,123,yes,no,cellular,3,jun,216,1,-1,0,unknown,no
52,blue-collar,single,secondary,no,-69,yes,no,cellular,2,may,56,0,-1,0,unknown,no
26,blue-collar,single,tertiary,yes,8161,yes,yes,unknown,9,apr,329,8,194,3,failure,yes
30,student,single,primary,yes,5146,yes,yes,unknown,17,apr,322,6,178,7,failure,yes
31,blue-collar,married,secondary,no,-258,yes,no,cellular,6,may,117,0,-1,0,unknown,no
32,technician,married,secondary,no,-217,yes,no,cellular,13,may,37,0,0,0,unknown,no
38,technician,married,secondary,no,441,no,no,unknown,25,may,183,1,0,0,unknown,no
32,technician,married,secondary,no,196,no,no,cellular,30,jul,80,1,0,0,unknown,no
32,management,married,secondary,no,-53,yes,no,cellular,15,may,83,1,-1,0,unknown,no
44,management,married,secondary,no,-118,yes,no,cellular,4,may,177,0,0,0,unknown,no
44,technician,married,secondary,no,329,no,no,cellular,28,jul,42,1,0,0,unknown,no
49,blue-collar,married,secondary,no,397,yes,no,cellular,8,aug,22,1,-1,0,unknown,no
31,management,married,secondary,no,469,yes,no,cellular,18,may,38,0,0,0,unknown,no
35,technician,married,secondary,no,357,yes,no,cellular,14,may,118,1,0,0,unknown,no
33,technician,married,secondary,no,-222,yes,no,cellular,16,may,90,1,-1,0,unknown,no
37,management,married,secondary,no,596,yes,no,cellular,15,may,165,0,0,0,unknown,no
49,blue-collar,married,tertiary,no,1505,yes,no,cellular,4,nov,250,1,0,0,unknown,no
37,management,married,secondary,no,264,yes,no,cellular,18,may,98,1,0,0,unknown,no
36,management,married,secondary,no,114,yes,no,cellular,15,may,79,1,-1,0,unknown,no
22,retired,single,primary,yes,2120,no,yes,unknown,31,apr,706,2,192,7,success,yes
49,blue-collar,married,tertiary,no,-18,no,no,cellular,7,nov,403,2,0,0,unknown,no
39,management,married,secondary,no,310,yes,no,cellular,4,may,115,1,-1,0,unknown,no
37,services,married,tertiary,no,277,no,no,cellular,9,aug,294,1,0,0,unknown,no
48,retired,single,tertiary,no,2723,no,no,unknown,2,feb,151,3,174,2,failure,no
60,blue-collar,married,tertiary,no,900,yes,no,cellular,5,jun,375,1,0,0,unknown,no
38,technician,married,tertiary,no,1256,no,no,cellular,3,jun,77,1,0,0,unknown,no
24,self-employed,single,primary,yes,3412,yes,yes,unknown,21,apr,277,3,341,7,other,yes
25,self-employed,single,primary,yes,3067,yes,yes,unknown,16,apr,336,8,188,7,other,yes
36,technician,married,secondary,no,176,yes,no,cellular,2,may,191,1,0,0,unknown,no
38,management,married,secondary,no,58,yes,no,cellular,2,may,151,1,0,0,unknown,no
33,technician,married,secondary,no,277,yes,no,cellular,31,may,23,1,0,0,unknown,no
33,management,married,secondary,no,361,yes,no,cellular,14,may,211,0,-1,0,unknown,no
29,management,married,secondary,no,7,yes,no,cellular,3,may,205,1,0,0,unknown,no
46,admin.,married,tertiary,no,1530,no,no,cellular,6,jun,415,2,0,0,unknown,no
33,technician,married,secondary,no,449,no,no,cellular,16,may,6,1,0,0,unknown,no
59,blue-collar,single,tertiary,yes,1000,yes,no,unknown,1,nov,501,2,165,2,failure,yes
44,blue-collar,married,tertiary,no,1790,yes,no,cellular,3,jun,383,1,0,0,unknown,no
59,blue-collar,married,tertiary,no,1449,yes,no,cellular,9,nov,244,2,0,0,unknown,no
62,blue-collar,married,tertiary,no,2768,yes,no,cellular,4,jun,397,2,0,0,unknown,no
35,technician,married,secondary,no,95,no,no,cellular,26,aug,32,1,-1,0,unknown,no
32,management,married,secondary,no,91,yes,no,cellular,29,may,63,0,0,0,unknown,no
39,technician,married,secondary,no,-231,no,no,cellular,28,jul,107,2,-1,0,unknown,no
33,self-employed,single,primary,yes,5436,no,yes,unknown,17,apr,275,7,192,7,failure,yes
46,admin.,married,tertiary,no,2037,no,no,cellular,2,jun,160,2,0,0,unknown,no
30,management,married,secondary,no,201,yes,no,cellular,17,may,161,0,-1,0,unknown,no
37,technician,married,secondary,no,26,yes,no,cellular,20,may,132,0,-1,0,unknown,no
29,technician,married,secondary,no,-217,yes,no,cellular,28,may,12,1,-1,0,unknown,no
33,technician,married,secondary,no,-186,yes,no,cellular,27,may,123,1,-1,0,unknown,no
29,management,married,secondary,no,-54,yes,no,cellular,30,may,178,1,0,0,unknown,no
37,services,married,tertiary,no,971,no,no,unknown,25,jul,248,4,175,2,failure,no
25,retired,single,primary,yes,7141,no,yes,unknown,19,apr,530,7,187,3,failure,yes
58,blue-collar,married,tertiary,no,-677,yes,no,cellular,4,nov,134,1,166,2,failure,no
39,technician,married,secondary,no,113,yes,no,cellular,20,may,47,1,0,0,unknown,no
38,management,married,secondary,no,-102,yes,no,cellular,5,may,112,0,-1,0,unknown,no
30,technician,married,secondary,no,-136,yes,no,cellular,25,may,184,1,-1,0,unknown,no
38,retired,single,tertiary,no,1318,yes,no,unknown,20,apr,519,6,166,3,failure,yes
31,management,married,secondary,no,580,yes,no,cellular,17,may,214,0,0,0,unknown,no
22,unemployed,single,primary,yes,1095,yes,yes,unknown,21,apr,268,6,165,5,failure,yes
31,management,married,secondary,no,158,yes,no,cellular,27,may,106,1,0,0,unknown,no
46,management,married,secondary,no,647,yes,no,cellular,8,jul,142,1,-1,0,unknown,no
29,technician,married,secondary,no,3,yes,no,cellular,27,may,43,1,0,0,unknown,no
43,technician,married,secondary,no,386,no,no,cellular,28,may,189,1,0,0,unknown,no
30,management,married,secondary,no,-44,yes,no,cellular,4,may,192,1,-1,0,unknown,no
28,management,married,secondary,no,-137,yes,no,cellular,27,aug,102,1,0,0,unknown,no
30,management,married,secondary,no,498,yes,no,cellular,23,may,176,1,-1,0,unknown,no
33,technician,married,secondary,no,431,yes,no,cellular,20,may,100,1,0,0,unknown,no
44,admin.,married,tertiary,no,1439,no,no,cellular,8,aug,235,2,0,0,unknown,no
39,technician,married,secondary,no,194,no,no,cellular,27,may,8,1,0,0,unknown,no
37,management,married,secondary,no,611,yes,no,cellular,18,may,193,0,0,0,unknown,no
31,management,married,secondary,no,604,yes,no,cellular,20,may,216,0,0,0,unknown,no
29,management,single,secondary,no,187,yes,no,unknown,21,may,154,1,-1,0,unknown,no
51,blue-collar,married,tertiary,no,-674,yes,no,cellular,8,nov,174,2,188,2,failure,no
59,blue-collar,single,tertiary,yes,1101,yes,no,unknown,1,nov,288,2,171,2,failure,yes
33,technician,married,secondary,no,413,yes,no,cellular,16,may,30,1,0,0,unknown,no
36,admin.,married,secondary,no,163,no,no,cellular,24,jul,6,0,-1,0,unknown,no
30,technician,married,secondary,no,387,yes,no,cellular,28,may,61,1,-1,0,unknown,no
32,management,married,secondary,no,-54,yes,no,cellular,13,may,73,1,-1,0,unknown,no
37,services,single,tertiary,no,2173,no,no,unknown,30,jul,135,3,184,1,failure,no
29,management,married,secondary,no,500,yes,no,cellular,17,may,36,0,0,0,unknown,no
46,blue-collar,married,tertiary,no,1119,yes,no,cellular,9,jun,375,1,0,0,unknown,no
49,blue-collar,married,secondary,no,-212,yes,no,cellular,3,nov,88,1,-1,0,unknown,no
35,technician,married,secondary,no,296,yes,no,cellular,27,may,95,1,0,0,unknown,no
31,management,married,secondary,no,359,yes,no,cellular,18,may,194,0,0,0,unknown,no
46,technician,married,secondary,no,366,no,no,cellular,27,jul,138,3,-1,0,unknown,no
39,technician,married,secondary,no,-35,yes,no,cellular,25,may,37,1,-1,0,unknown,no
46,admin.,married,tertiary,no,2637,no,no,cellular,2,jun,359,2,178,2,failure,no
57,technician,married,secondary,no,258,yes,no,cellular,4,may,187,0,0,0,unknown,no
37,management,married,secondary,no,-134,yes,no,cellular,19,may,165,1,-1,0,unknown,no
38,retired,single,tertiary,no,663,no,no,unknown,20,apr,113,3,187,1,failure,no
51,blue-collar,divorced,tertiary,yes,568,yes,yes,unknown,2,nov,283,8,163,2,failure,yes
57,blue-collar,married,tertiary,no,652,yes,no,cellular,1,nov,407,2,0,0,unknown,no
42,blue-collar,married,secondary,no,524,no,no,cellular,26,jun,170,2,-1,0,unknown,no
31,management,married,secondary,no,499,yes,no,cellular,19,may,58,1,-1,0,unknown,no
46,blue-collar,married,tertiary,no,350,no,no,cellular,9,nov,139,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,459,yes,no,cellular,6,nov,323,2,0,0,unknown,no
32,technician,married,secondary,no,5,yes,no,cellular,29,may,55,1,0,0,unknown,no
29,management,married,secondary,no,118,yes,no,cellular,5,may,134,1,0,0,unknown,no
37,technician,married,secondary,no,304,yes,no,cellular,15,may,159,1,0,0,unknown,no
29,management,married,secondary,no,-153,yes,no,cellular,13,may,177,1,0,0,unknown,no
37,management,married,secondary,no,331,yes,no,cellular,18,may,143,1,-1,0,unknown,no
45,technician,married,secondary,no,-136,no,no,cellular,26,may,83,1,0,0,unknown,no
32,management,married,secondary,no,285,yes,no,cellular,3,aug,185,1,0,0,unknown,no
45,blue-collar,married,secondary,no,2456,yes,no,cellular,26,jun,144,1,-1,0,unknown,no
37,management,married,secondary,no,443,yes,no,cellular,4,may,57,1,-1,0,unknown,no
47,admin.,married,tertiary,no,1967,no,no,cellular,8,jun,286,3,-1,2,unknown,no
28,technician,married,secondary,no,121,yes,no,cellular,29,may,35,0,0,0,unknown,no
45,blue-collar,married,secondary,no,666,yes,no,cellular,9,may,212,1,0,0,unknown,no
32,management,married,secondary,no,512,yes,no,cellular,6,may,57,0,0,0,unknown,no
27,blue-collar,single,primary,yes,1437,yes,yes,unknown,4,apr,305,8,175,7,failure,yes
37,management,married,secondary,no,319,yes,no,cellular,15,may,200,0,0,0,unknown,no
37,technician,married,secondary,no,-123,no,no,cellular,28,jul,57,0,-1,0,unknown,no
46,technician,married,secondary,no,-46,no,no,unknown,27,jul,146,1,-1,0,unknown,no
44,admin.,married,tertiary,no,-78,no,no,cellular,30,aug,208,3,0,0,unknown,no
51,blue-collar,married,secondary,no,645,yes,no,cellular,4,aug,130,2,-1,0,unknown,no
48,services,married,tertiary,no,-273,no,no,cellular,17,jul,273,4,-1,0,unknown,no
33,management,married,secondary,no,88,yes,no,cellular,13,may,202,0,-1,0,unknown,no
31,management,married,secondary,no,-22,yes,no,cellular,8,may,16,0,-1,0,unknown,no
36,services,married,tertiary,no,1840,no,no,unknown,29,jul,369,3,0,0,unknown,no
29,management,married,secondary,no,-74,yes,no,cellular,24,may,190,1,-1,0,unknown,no
40,technician,single,secondary,no,517,no,no,unknown,30,may,195,0,-1,0,unknown,no
36,technician,married,secondary,no,5,yes,no,cellular,24,may,138,1,-1,0,unknown,no
53,blue-collar,married,secondary,no,-38,yes,no,cellular,2,nov,158,1,-1,0,unknown,no
60,blue-collar,married,secondary,no,287,yes,no,unknown,4,jun,101,2,0,0,unknown,no
33,technician,married,secondary,no,-22,yes,no,cellular,26,may,192,1,-1,0,unknown,no
21,retired,single,primary,yes,2528,no,yes,unknown,21,apr,276,4,192,7,other,yes
46,admin.,married,tertiary,no,296,yes,no,cellular,27,jun,409,2,-1,0,unknown,no
36,services,single,primary,no,-621,no,yes,unknown,30,jul,412,2,190,0,success,no
33,technician,married,secondary,no,-119,yes,no,cellular,13,may,19,1,0,0,unknown,no
59,blue-collar,married,tertiary,no,1632,yes,no,cellular,4,jun,83,1,0,0,unknown,no
36,management,married,secondary,no,421,yes,no,cellular,19,may,180,0,0,0,unknown,no
34,management,married,secondary,no,374,yes,no,cellular,17,may,162,0,-1,0,unknown,no
29,management,married,secondary,no,361,yes,no,cellular,16,may,206,0,0,0,unknown,no
39,management,married,secondary,no,66,yes,no,cellular,15,may,144,0,-1,0,unknown,no
49,admin.,married,secondary,no,384,no,no,cellular,4,aug,66,2,0,0,unknown,no
38,management,married,secondary,no,223,yes,no,cellular,17,may,203,0,0,0,unknown,no
48,blue-collar,married,secondary,no,3009,yes,no,cellular,8,jun,217,2,0,0,unknown,no
21,self-employed,single,primary,yes,3764,no,yes,unknown,21,apr,614,3,249,6,other,yes
49,technician,married,secondary,no,9,no,no,unknown,25,jul,87,1,-1,0,unknown,no
38,services,single,primary,no,-654,no,yes,unknown,28,jul,413,2,189,1,success,no
39,management,married,secondary,no,-195,yes,no,cellular,17,may,67,1,0,0,unknown,no
41,admin.,married,tertiary,no,1447,no,no,cellular,4,jun,311,2,-1,0,unknown,no
46,admin.,married,secondary,no,-136,no,no,cellular,21,may,60,0,-1,0,unknown,no
36,technician,married,secondary,no,-171,yes,no,cellular,13,may,137,1,0,0,unknown,no
28,technician,married,secondary,no,547,yes,no,cellular,16,may,158,0,0,0,unknown,no
36,admin.,single,tertiary,no,894,no,no,unknown,16,jun,312,2,198,1,failure,no
39,retired,single,tertiary,no,580,no,no,unknown,14,jun,396,2,176,3,failure,no
38,management,married,secondary,no,99,yes,no,cellular,19,may,148,0,0,0,unknown,no
49,retired,single,tertiary,no,-443,no,no,unknown,27,feb,264,4,189,2,failure,no
38,management,married,secondary,no,418,yes,no,cellular,7,may,81,0,0,0,unknown,no
28,technician,married,secondary,no,353,yes,no,cellular,29,may,31,1,0,0,unknown,no
30,student,single,primary,yes,7393,no,yes,unknown,16,apr,309,8,183,6,failure,yes
38,admin.,married,tertiary,no,1829,no,no,cellular,7,jun,319,2,0,1,unknown,no
47,blue-collar,married,tertiary,no,490,yes,no,cellular,6,nov,335,2,0,2,unknown,no
29,management,married,secondary,no,23,yes,no,cellular,14,may,200,0,0,0,unknown,no
51,blue-collar,married,secondary,no,-299,yes,no,cellular,2,may,127,0,-1,0,unknown,no
28,management,married,secondary,no,418,yes,no,cellular,16,may,185,0,0,0,unknown,no
49,blue-collar,married,secondary,no,-108,yes,no,cellular,3,aug,148,1,-1,0,unknown,no
47,technician,married,secondary,no,435,no,no,unknown,19,jul,163,2,0,0,unknown,no
30,technician,married,secondary,no,129,no,no,cellular,30,jul,67,1,-1,0,unknown,no
44,admin.,married,tertiary,no,2191,no,no,cellular,9,aug,363,1,0,0,unknown,no
21,retired,single,primary,yes,2122,no,yes,unknown,20,apr,708,3,193,6,other,yes
34,technician,married,secondary,no,183,yes,no,cellular,26,may,162,0,0,0,unknown,no
36,retired,single,primary,yes,3995,no,yes,unknown,19,jun,432,2,187,4,success,yes
53,blue-collar,married,tertiary,no,2254,yes,no,cellular,5,jun,281,2,0,0,unknown,no
29,blue-collar,married,secondary,no,309,yes,no,cellular,28,may,74,0,0,0,unknown,no
52,blue-collar,married,tertiary,no,333,no,no,cellular,2,jun,317,2,-1,0,unknown,no
22,blue-collar,single,primary,yes,1314,yes,yes,unknown,16,nov,298,8,165,7,failure,yes
48,technician,married,tertiary,no,-470,no,no,unknown,17,jul,88,2,-1,0,unknown,no
44,services,married,tertiary,no,195,no,no,cellular,5,jun,355,2,0,0,unknown,no
33,admin.,married,secondary,no,605,yes,no,cellular,9,aug,138,1,0,0,unknown,no
33,management,married,secondary,no,471,yes,no,cellular,19,may,197,0,0,0,unknown,no
53,blue-collar,married,secondary,no,2014,yes,no,cellular,10,jun,104,2,-1,0,unknown,no
45,blue-collar,married,tertiary,no,-89,yes,no,cellular,9,nov,298,1,-1,0,unknown,no
36,management,married,secondary,no,38,yes,no,cellular,17,may,141,0,0,0,unknown,no
29,technician,married,secondary,no,-126,yes,no,cellular,27,may,149,1,0,0,unknown,no
40,services,single,tertiary,no,-609,no,no,unknown,29,jul,171,2,-1,0,unknown,no
49,technician,married,secondary,no,-38,no,no,cellular,29,jul,24,1,-1,0,unknown,no
38,technician,married,secondary,no,-2,yes,no,cellular,15,may,53,1,-1,0,unknown,no
56,blue-collar,married,tertiary,no,-374,yes,no,cellular,2,nov,334,1,-1,2,unknown,no
47,services,married,tertiary,no,692,no,no,cellular,27,jul,385,1,-1,0,unknown,no
39,technician,married,secondary,no,421,yes,no,cellular,25,aug,15,0,-1,0,unknown,no
23,retired,single,primary,yes,4562,no,yes,unknown,21,apr,460,3,270,4,other,yes
23,retired,single,primary,yes,5458,no,yes,unknown,21,apr,384,7,192,6,other,yes
39,management,married,secondary,no,424,yes,no,cellular,8,may,176,0,-1,0,unknown,no
48,blue-collar,married,tertiary,no,2765,no,no,cellular,1,jun,359,2,-1,0,unknown,no
39,management,married,secondary,no,-151,yes,no,cellular,3,may,195,1,-1,0,unknown,no
48,technician,married,secondary,no,1427,no,no,cellular,27,jul,149,2,0,0,unknown,no
47,admin.,married,tertiary,no,252,no,no,cellular,8,aug,329,1,189,2,failure,no
31,management,married,secondary,no,358,yes,no,cellular,18,may,189,0,0,0,unknown,no
41,blue-collar,married,tertiary,no,1701,no,no,cellular,5,aug,241,2,0,0,unknown,no
58,blue-collar,married,tertiary,no,628,yes,no,cellular,7,jun,363,2,-1,0,unknown,no
36,admin.,married,secondary,no,431,yes,no,cellular,19,may,87,1,0,0,unknown,no
36,services,married,tertiary,no,-471,no,no,cellular,28,aug,375,2,-1,0,unknown,no
33,management,married,secondary,no,602,yes,no,cellular,20,may,199,0,0,0,unknown,no
49,blue-collar,married,secondary,no,6,yes,no,cellular,8,may,165,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,2770,yes,no,cellular,6,jun,355,2,0,0,unknown,no
35,technician,married,secondary,no,163,yes,no,cellular,8,may,67,1,0,0,unknown,no
33,technician,married,secondary,no,-47,yes,no,cellular,19,may,141,1,0,0,unknown,no
32,management,married,secondary,no,496,yes,no,cellular,18,may,97,1,0,0,unknown,no
29,technician,married,secondary,no,96,no,no,cellular,26,may,113,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,1006,no,no,cellular,1,jun,310,2,0,0,unknown,no
34,management,married,secondary,no,-25,yes,no,cellular,8,may,195,1,-1,0,unknown,no
40,services,married,tertiary,no,-316,no,no,cellular,27,jun,275,3,-1,0,unknown,no
36,admin.,married,tertiary,no,642,yes,no,cellular,9,aug,161,2,-1,1,unknown,no
40,services,single,primary,no,45,no,no,unknown,23,jul,347,2,194,2,failure,no
34,management,married,secondary,no,664,yes,no,cellular,19,may,193,0,-1,0,unknown,no
45,admin.,married,tertiary,no,-275,no,no,cellular,29,aug,179,2,0,1,unknown,no
31,technician,married,secondary,no,287,yes,no,cellular,18,may,156,1,0,0,unknown,no
45,blue-collar,married,tertiary,no,1363,yes,no,cellular,4,jun,392,1,0,0,unknown,no
29,student,single,primary,yes,7619,yes,yes,unknown,18,apr,315,6,288,5,other,yes
27,self-employed,single,primary,yes,4307,yes,yes,unknown,21,apr,368,4,376,7,other,yes
28,management,married,secondary,no,598,yes,no,cellular,20,may,145,0,-1,0,unknown,no
36,technician,married,secondary,no,-178,yes,no,cellular,29,may,118,1,0,0,unknown,no
45,blue-collar,single,tertiary,no,7757,yes,no,unknown,6,apr,306,4,196,0,failure,no
46,blue-collar,married,tertiary,no,450,yes,no,cellular,2,nov,114,2,173,1,failure,no
34,technician,married,secondary,no,163,yes,no,cellular,7,may,33,1,0,0,unknown,no
36,retired,single,primary,yes,1923,no,yes,unknown,24,jul,364,2,186,4,success,yes
47,blue-collar,married,tertiary,no,1833,yes,no,cellular,9,aug,137,2,-1,0,unknown,no
32,management,married,secondary,no,216,yes,no,cellular,4,may,48,0,-1,0,unknown,no
34,management,married,secondary,no,364,yes,no,cellular,27,may,129,0,0,0,unknown,no
37,admin.,married,tertiary,no,1772,no,no,cellular,8,jun,385,2,-1,3,unknown,no
