age,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,sex,age_cat,c_charge_degree,race,two_year_recid
31,0,1,0,0,3,-30.182281494140625,2.468677520751953,36.818359375,19.4897289276123,Male,25 - 45,M,Caucasian,unpref
21,0,6,0,1,4,-2.97454833984375,-0.80124831199646,-9.770233154296877,0.9597223997116088,Male,Less than 25,M,Caucasian,unpref
26,0,4,0,0,2,-16.556884765625,0.1560097932815551,-22.49179077148437,9.670194625854492,Male,25 - 45,F,Caucasian,unpref
31,0,5,0,0,4,42.430938720703125,10.57639217376709,-23.37994384765625,0.2766991853713989,Female,25 - 45,M,Caucasian,unpref
24,0,8,0,0,16,-6.058319091796875,0.3496205806732177,-168.02413940429688,0.0,Male,Less than 25,F,Caucasian,unpref
27,0,3,0,0,1,-2.132049560546875,1.974905014038086,-2.649993896484375,1.8190535306930544,Male,25 - 45,F,Caucasian,unpref
61,0,2,0,0,2,3.754974365234375,-0.3470609188079834,64.69424438476562,18.555614471435547,Male,Greater than 45,M,Caucasian,unpref
61,0,1,0,0,0,16.877685546875,-1.0,-2.7736206054687496,2.4304656982421875,Male,Greater than 45,M,Caucasian,unpref
27,0,3,0,0,5,-4.07818603515625,26.958385467529297,30.6656494140625,51.56235885620117,Male,25 - 45,F,Caucasian,unpref
32,0,7,0,0,0,5.556793212890625,-0.7506216168403625,8.96649169921875,0.0036258697509765,Male,25 - 45,F,Caucasian,unpref
28,0,2,0,0,5,-1.718048095703125,-0.9966472387313844,20.862518310546875,0.290522813796997,Female,25 - 45,M,Caucasian,unpref
32,0,9,0,0,8,64.68576049804688,68.78433227539062,-36.697174072265625,2.839282512664795,Male,25 - 45,F,Caucasian,unpref
26,0,8,0,0,2,-1.880615234375,6.661886692047119,19.305450439453125,1.249112129211426,Male,25 - 45,F,Caucasian,unpref
29,0,6,0,0,11,-3.682861328125,1.4005546569824219,36.81292724609375,8.911934852600098,Male,25 - 45,F,Caucasian,unpref
49,0,7,0,0,2,-19.45562744140625,12.62238121032715,55.210479736328125,0.9909955263137815,Female,Greater than 45,F,Caucasian,unpref
26,0,3,0,0,6,-0.381134033203125,-0.9879077076911926,27.73193359375,0.5098879337310791,Male,Less than 25,F,Caucasian,unpref
54,0,1,0,0,2,-0.2879638671875,-0.2631524801254272,-10.190399169921877,0.038751482963562,Male,Greater than 45,F,Caucasian,unpref
55,0,2,0,0,5,-0.5404052734375,2.075867891311645,39.047393798828125,0.35896110534667963,Male,Greater than 45,F,Caucasian,unpref
22,0,8,0,0,4,142.6680908203125,6.74286699295044,65.3221435546875,1.604900598526001,Male,Less than 25,M,Caucasian,unpref
19,0,8,0,0,0,277.9454345703125,-0.2325976490974426,62.82696533203125,0.0376183986663818,Female,Less than 25,F,Caucasian,unpref
42,0,3,0,0,1,-22.013671875,1.634577512741089,58.96124267578125,3.974179744720459,Male,25 - 45,F,Caucasian,unpref
22,0,8,0,0,1,-2.911376953125,-0.2160350084304809,-66.82516479492188,0.0376183986663818,Female,Less than 25,F,Caucasian,unpref
35,0,5,0,0,4,123.99041748046876,-0.894365668296814,78.41912841796875,0.0013597011566162,Female,25 - 45,F,Caucasian,unpref
21,0,4,0,0,0,0.166534423828125,-0.9913498759269714,9.48345947265625,0.625462532043457,Male,Less than 25,F,Caucasian,unpref
22,0,6,0,0,0,-3.0810546875,-0.658532440662384,29.389556884765625,0.4439424276351928,Male,Less than 25,F,Caucasian,unpref
34,0,2,0,0,1,1.02001953125,5.771080493927002,7.114532470703126,0.4795212745666504,Male,25 - 45,M,Caucasian,unpref
31,0,6,0,0,7,15.24920654296875,2.8753225803375244,36.730499267578125,14.535204887390137,Male,25 - 45,F,Caucasian,unpref
21,0,3,0,0,0,0.317169189453125,-0.9881535768508912,0.0020751953125,1.3118849992752077,Male,Less than 25,F,Caucasian,unpref
30,0,5,0,0,0,0.634368896484375,-0.9244287610054016,7.32745361328125,0.09721863269805901,Female,25 - 45,F,Caucasian,unpref
54,0,1,0,0,2,-2.3497314453125,0.7116293907165527,5.608551025390625,0.5726608037948608,Male,Greater than 45,M,Caucasian,unpref
23,0,9,0,1,4,-3.6793212890625,15.728826522827148,34.235076904296875,4.30390739440918,Male,25 - 45,F,Caucasian,unpref
26,0,1,0,0,1,-3.272613525390625,-0.9690428376197816,11.248748779296877,0.6986597776412964,Female,25 - 45,M,Caucasian,unpref
34,0,4,0,0,4,-83.265380859375,3.065133571624756,-26.609039306640625,0.2955083847045898,Male,25 - 45,F,Caucasian,unpref
31,0,5,2,0,6,4.286163330078125,1.1446049213409424,26.38116455078125,0.8298709392547607,Female,25 - 45,F,Caucasian,unpref
29,0,6,0,0,0,-2.265167236328125,0.4923588037490845,-22.488006591796875,16.784151077270508,Female,25 - 45,M,Caucasian,unpref
46,0,1,0,0,0,78.51666259765625,1.7677714824676514,46.751495361328125,0.3399252891540527,Male,25 - 45,M,Caucasian,unpref
29,0,1,0,0,1,-1.366241455078125,56.98006057739258,13.527252197265623,0.8647699356079103,Male,25 - 45,F,Caucasian,unpref
32,0,5,0,0,2,-2.545379638671875,-0.925769865512848,7.940765380859375,0.15296638011932373,Female,25 - 45,F,Caucasian,unpref
21,0,3,0,0,5,4.7445068359375,-0.9986141920089722,-82.12528991699219,0.007025122642517,Male,Less than 25,M,Caucasian,unpref
26,0,7,0,0,1,-7.2626953125,5.806396007537842,10.413787841796877,4.22957706451416,Male,25 - 45,F,Caucasian,unpref
36,0,8,0,0,2,-4.4205322265625,0.4791712760925293,15.273925781250002,0.0101977586746215,Female,25 - 45,F,Caucasian,unpref
43,0,3,0,0,3,-15.01171875,7.653409957885742,24.90463256835937,4.317730903625488,Male,25 - 45,F,Caucasian,unpref
34,0,1,0,0,4,-28.12899780273437,2.58461594581604,36.30441284179688,19.15388298034668,Male,25 - 45,M,Caucasian,unpref
21,0,7,0,0,2,-69.36605834960938,1.3377909660339355,-6.8216552734375,0.0498557090759277,Male,Less than 25,M,Caucasian,unpref
23,0,6,0,0,1,4.4267578125,7.701041221618652,-120.7720947265625,0.0077049732208251,Male,Less than 25,F,Caucasian,unpref
21,0,4,0,0,1,5.33795166015625,21.00363540649414,-39.70086669921874,0.0564275979995727,Male,Less than 25,F,Caucasian,unpref
46,0,9,0,0,6,-72.5096435546875,21.20200729370117,40.562286376953125,0.6780376434326172,Male,Greater than 45,F,Caucasian,unpref
52,0,3,0,0,3,15.33837890625,24.6962776184082,-17.890045166015625,15.649480819702148,Male,Greater than 45,F,Caucasian,unpref
49,0,6,0,0,0,-16.82269287109375,5.6246538162231445,45.77993774414063,5.398013591766358,Male,Greater than 45,F,Caucasian,unpref
36,0,1,0,0,0,1.21734619140625,-0.3951618671417236,-0.748321533203125,0.238854169845581,Male,25 - 45,M,Caucasian,unpref
33,0,9,0,0,10,-10.855712890625,-0.3087053298950195,-10.634613037109379,3.535449504852295,Male,25 - 45,M,Caucasian,unpref
57,0,1,0,0,6,-37.44210815429688,1.0129084587097168,-14.796142578125,0.096765398979187,Male,Greater than 45,F,Caucasian,unpref
31,0,3,0,0,2,45.10787963867188,2.9288997650146484,-14.373840332031252,0.206447958946228,Male,25 - 45,F,Caucasian,unpref
34,0,5,0,0,1,49.3863525390625,-0.20852482318878174,85.52078247070312,0.2424800395965576,Male,25 - 45,M,Caucasian,unpref
38,0,6,0,0,0,0.20330810546875,-0.3223175406455993,-13.4307861328125,0.7183754444122314,Male,25 - 45,F,Caucasian,unpref
36,0,6,0,0,3,-4.75640869140625,0.3649314641952514,73.44784545898438,6.436371803283692,Male,25 - 45,M,Caucasian,unpref
23,0,7,0,0,0,-3.46026611328125,-0.8183473944664001,-16.306121826171875,0.0509887933731079,Male,Less than 25,M,Caucasian,unpref
47,0,4,0,0,5,-7.3929443359375,58.93936920166016,-29.865447998046875,2.7420639991760254,Female,Greater than 45,F,Caucasian,unpref
29,0,1,0,0,3,5.009368896484375,-0.8179227113723755,-57.17230224609375,1.1750084161758425,Male,25 - 45,M,Caucasian,unpref
23,0,8,0,0,3,-23.219879150390625,2.5921261310577397,-35.733612060546875,0.1516066789627075,Male,Less than 25,F,Caucasian,unpref
52,0,6,0,0,7,13.4171142578125,1.058260202407837,-18.1912841796875,12.75512981414795,Male,Greater than 45,F,Caucasian,unpref
49,0,2,0,0,2,17.19183349609375,1.549462080001831,48.87384033203125,0.9821574687957764,Male,Greater than 45,F,Caucasian,unpref
29,0,5,0,0,8,-3.0316162109375,-0.8437389731407164,-18.67269897460937,0.3623603582382202,Male,25 - 45,F,Caucasian,unpref
33,0,1,0,0,0,-4.153594970703125,-0.8513609170913695,7.810028076171875,0.6757714748382568,Male,25 - 45,M,Caucasian,unpref
30,0,5,0,0,0,-0.330322265625,3.258655071258545,38.680206298828125,1.908567190170288,Female,25 - 45,F,Caucasian,unpref
28,0,5,0,0,4,5.79638671875,26.05624771118164,14.854217529296877,0.023794770240783598,Male,25 - 45,M,Caucasian,unpref
23,0,2,0,0,0,34.492401123046875,2.151059150695801,-32.824859619140625,0.0568808317184448,Male,Less than 25,M,Caucasian,unpref
21,0,9,0,0,2,0.2684326171875,-0.8690187931060791,-82.88462829589844,0.0038524866104125,Male,Less than 25,F,Caucasian,unpref
65,0,1,0,0,1,17.877899169921875,1.9335544109344478,-66.27191162109375,0.2229909896850586,Male,Greater than 45,M,Caucasian,unpref
35,0,9,0,0,6,-102.37722778320312,16.9323787689209,11.439056396484375,0.483600378036499,Male,25 - 45,F,Caucasian,unpref
22,0,3,0,0,0,-1.504669189453125,-0.813966453075409,-34.493560791015625,0.2207248210906982,Male,Less than 25,F,Caucasian,unpref
22,0,6,0,0,1,-12.725921630859377,-0.3126168847084045,-52.8009033203125,3.800591230392456,Male,Less than 25,F,Caucasian,unpref
38,0,2,0,0,4,1.340545654296875,-0.9589398503303529,-1.503204345703125,0.0507621765136718,Male,25 - 45,F,Caucasian,unpref
38,0,5,0,0,2,-3.54815673828125,-0.8167604207992554,-3.572540283203125,0.0140502452850341,Male,25 - 45,F,Caucasian,unpref
31,0,3,0,0,2,1.094146728515625,1.2830963134765625,1.22515869140625,0.5364021062850952,Male,25 - 45,F,Caucasian,unpref
34,0,1,0,0,0,-2.38433837890625,0.5565305948257446,41.84097290039064,0.2114335298538208,Female,25 - 45,F,Caucasian,unpref
25,0,4,0,0,3,-3.07281494140625,-0.8241364955902101,2.8291015625,1.8915709257125852,Male,25 - 45,F,Caucasian,unpref
57,0,1,0,0,1,-8.79827880859375,1.2308380603790283,81.34274291992188,5.77170467376709,Male,Greater than 45,F,Caucasian,unpref
39,0,1,0,0,0,55.11325073242188,1.0762534141540527,0.54730224609375,0.244972825050354,Male,25 - 45,M,Caucasian,unpref
49,0,6,0,0,19,-13.557037353515623,7.1203880310058585,-14.074951171875,34.84800720214844,Male,Greater than 45,F,Caucasian,unpref
33,0,5,0,1,7,16.508544921875,-0.8766407370567322,11.2308349609375,0.0761432647705078,Male,25 - 45,M,Caucasian,unpref
33,0,4,0,0,2,-3.430084228515625,-0.3137121200561523,42.19049072265625,3.669833421707153,Male,25 - 45,M,Caucasian,unpref
33,0,1,0,0,0,-0.298736572265625,-0.1632178425788879,-28.62493896484375,1.0682718753814695,Male,25 - 45,M,Caucasian,unpref
50,0,1,0,0,1,-0.70343017578125,-0.7067004442214966,33.752960205078125,0.9257298707962036,Male,Greater than 45,F,Caucasian,unpref
60,0,1,0,0,0,13.24139404296875,-0.9955296516418456,-11.552215576171877,1.7370182275772097,Male,Greater than 45,M,Caucasian,unpref
41,0,1,0,0,0,-1.115264892578125,-0.950692057609558,8.16168212890625,0.59328293800354,Male,25 - 45,M,Caucasian,unpref
31,0,6,0,0,5,60.782562255859375,2.3948495388031006,1.598236083984375,0.2755661010742187,Male,25 - 45,F,Caucasian,unpref
24,0,6,0,0,3,1.086700439453125,23.27008056640625,35.334991455078125,66.15467071533203,Female,Less than 25,M,Caucasian,unpref
27,0,3,0,0,3,-6.50750732421875,-0.8036399483680725,-20.914703369140625,0.6669334173202516,Male,25 - 45,M,Caucasian,unpref
22,0,1,0,0,1,-8.330352783203125,-0.0938827395439148,7.640228271484375,9.064901351928713,Male,Less than 25,M,Caucasian,unpref
29,0,9,0,2,6,29.45355224609375,9.883622169494627,-30.53317260742187,2.2217516899108887,Male,25 - 45,F,Caucasian,unpref
47,0,2,0,0,1,-7.883148193359375,9.08881664276123,4.418212890625,2.53833532333374,Male,Greater than 45,M,Caucasian,unpref
35,0,1,0,0,1,-0.5009765625,-0.960079789161682,17.08087158203125,0.0011330842971801003,Male,25 - 45,M,Caucasian,unpref
25,0,8,0,0,5,3.780364990234375,32.003196716308594,17.983673095703125,12.496333122253418,Male,25 - 45,F,Caucasian,unpref
30,0,6,0,0,0,-2.229400634765625,-0.6779784560203551,31.650634765625004,1.93530797958374,Male,25 - 45,M,Caucasian,unpref
19,1,9,0,0,0,12.248077392578123,4.616277694702148,-26.688873291015625,0.0006798505783081,Male,Less than 25,F,Caucasian,unpref
34,0,7,0,0,3,-1.43365478515625,-0.5511993765830994,41.2740478515625,4.633861541748047,Male,25 - 45,M,Caucasian,unpref
38,0,2,0,0,0,57.5023193359375,4.414888381958008,17.683349609375,0.0611865520477294,Male,25 - 45,F,Caucasian,unpref
25,0,6,0,0,1,-5.729095458984375,5.750896453857422,10.1796875,2.5913636684417725,Male,25 - 45,M,Caucasian,unpref
42,0,1,0,0,0,75.88479614257812,5.351583003997804,24.3099365234375,0.1962502002716064,Male,25 - 45,M,Caucasian,unpref
35,0,1,0,0,4,0.23431396484375,14.80543041229248,-2.87091064453125,3.96556830406189,Male,25 - 45,F,Caucasian,unpref
19,0,3,0,0,0,148.54486083984375,0.1331663131713867,59.476348876953125,4.543667793273926,Male,Less than 25,M,Caucasian,unpref
23,0,2,0,0,2,-54.4007568359375,1.305023431777954,15.6778564453125,0.9771718978881836,Male,25 - 45,M,Caucasian,unpref
28,0,7,0,0,3,1.2086181640625,2.4919233322143555,-21.23666381835937,3.4894464015960693,Male,25 - 45,F,Caucasian,unpref
23,0,4,0,0,1,-7.14447021484375,5.840527057647705,10.566436767578123,4.050776481628418,Male,25 - 45,F,Caucasian,unpref
50,0,4,0,0,20,21.606597900390625,25.77416801452637,150.23907470703125,6.850400924682617,Male,Greater than 45,F,Caucasian,unpref
54,0,1,0,0,0,-1.401519775390625,30.55138397216797,54.744140625,1.08368182182312,Female,Greater than 45,M,Caucasian,0
47,0,1,0,0,0,-2.7509765625,63.17325592041016,-40.8441162109375,0.0403378009796142,Male,Greater than 45,F,Caucasian,0
34,0,1,0,0,0,-1.76806640625,0.8358379602432251,8.97613525390625,2.957123279571533,Male,25 - 45,F,Caucasian,0
35,0,2,0,0,0,4.98895263671875,2.090418815612793,6.146728515625,4.770284652709961,Male,25 - 45,M,Caucasian,0
55,0,1,0,0,0,-7.0765380859375,2.162592649459839,-5.8270263671875,26.96649932861328,Male,Greater than 45,F,Caucasian,0
26,0,1,0,0,2,-2.321258544921875,-0.9580457806587221,12.683807373046877,1.0916134119033811,Male,25 - 45,M,Caucasian,0
21,0,5,0,0,0,57.059814453125,0.9452050924301147,-17.773468017578125,0.0373917818069458,Male,Less than 25,F,Caucasian,0
47,0,1,0,0,0,-0.835845947265625,1.9241890907287602,9.828521728515623,2.5066089630126958,Male,Greater than 45,M,Caucasian,0
33,0,1,0,0,0,3.926788330078125,-0.8231306672096251,3.697021484375,4.189239025115967,Male,25 - 45,M,Caucasian,0
53,0,1,0,0,1,-1.92425537109375,31.11489486694336,18.4384765625,0.6821167469024658,Male,Greater than 45,F,Caucasian,0
28,0,6,0,0,3,-5.912322998046875,35.46259689331055,8.0863037109375,6.437278270721437,Male,25 - 45,F,Caucasian,0
34,0,2,0,0,0,3.40655517578125,-0.700106680393219,0.572509765625,4.0256218910217285,Male,25 - 45,M,Caucasian,0
38,0,1,0,0,0,20.77642822265625,0.500740647315979,-32.484527587890625,2.4943716526031494,Male,25 - 45,M,Caucasian,0
21,0,4,0,0,0,18.183624267578125,-0.4290247559547424,-41.418792724609375,0.0038524866104125,Male,Less than 25,F,Caucasian,0
49,0,1,0,0,0,10.67633056640625,-0.6151700615882875,-5.069091796875,2.3164775371551523,Male,Greater than 45,F,Caucasian,0
23,0,1,0,0,0,-1.544647216796875,-0.6366724371910095,-27.72119140625,0.6238762140274048,Male,25 - 45,M,Caucasian,0
27,0,2,0,0,1,6.036468505859375,33.13638687133789,31.028137207031246,55.6319465637207,Male,25 - 45,F,Caucasian,0
51,0,4,0,0,0,12.771453857421877,-0.9958425760269164,296.625244140625,3.5809996128082275,Male,Greater than 45,F,Caucasian,0
24,0,3,0,0,0,23.93060302734375,0.6074925661087037,-48.97027587890625,0.5722075700759888,Male,Less than 25,M,Caucasian,0
66,0,1,0,0,0,-46.54742431640625,17.325523376464844,-30.45849609375,1.192684531211853,Male,Greater than 45,F,Caucasian,0
57,0,1,0,0,3,-2.8497314453125,7.254364013671874,-74.33592224121094,0.0,Male,Greater than 45,M,Caucasian,0
71,0,1,0,0,0,10.056182861328123,-0.9986812472343445,-13.679046630859377,2.1682701110839844,Male,Greater than 45,M,Caucasian,0
36,0,2,0,0,0,389.4152221679688,-0.2450028657913208,206.55706787109372,0.0444169044494628,Male,25 - 45,F,Caucasian,0
48,0,1,0,0,1,-25.233062744140625,-0.5572343468666077,17.70550537109375,6.0692524909973145,Female,25 - 45,F,Caucasian,0
26,0,4,0,0,0,-4.634246826171875,0.048542618751525796,21.648956298828125,16.974056243896484,Female,25 - 45,M,Caucasian,0
38,0,3,0,0,1,-14.872222900390623,6.615730285644531,16.371002197265625,1.2937556505203247,Male,25 - 45,M,Caucasian,0
24,0,2,0,0,0,-1.48004150390625,0.4380663633346557,6.09375,2.2192587852478027,Male,25 - 45,F,Caucasian,0
33,0,6,0,0,4,1.09283447265625,11.194998741149902,-73.5577392578125,13.63463020324707,Male,25 - 45,F,Caucasian,0
38,0,1,0,0,1,-77.54409790039062,2.643602132797241,-20.658447265625,10.624025344848633,Male,25 - 45,F,Caucasian,0
47,0,1,0,0,4,-0.6771240234375,0.747816801071167,2.347198486328125,3.760480165481568,Male,Greater than 45,M,Caucasian,0
19,0,4,0,0,0,0.062744140625,-0.30727481842041016,15.635223388671877,1.3252553939819336,Male,Less than 25,F,Caucasian,0
57,0,2,0,0,4,-3.52166748046875,7.150786399841309,0.998565673828125,0.5114742517471313,Male,Greater than 45,M,Caucasian,0
38,0,1,0,0,0,-0.24993896484375,-0.9822750687599182,-11.907867431640623,2.545360565185547,Male,25 - 45,F,Caucasian,0
23,0,2,0,0,0,9.099212646484377,-0.8937398195266724,-29.957763671875,2.5922701358795166,Male,Less than 25,M,Caucasian,0
58,0,1,0,0,1,9.11529541015625,-0.0367963910102844,-14.5462646484375,6.420282363891602,Male,Greater than 45,M,Caucasian,0
24,0,4,0,0,0,-5.127685546875,-0.9087825417518616,18.95404052734375,2.7765097618103027,Male,25 - 45,F,Caucasian,0
46,0,5,0,0,0,-5.66021728515625,4.50547981262207,-2.83770751953125,0.6327142715454102,Female,25 - 45,M,Caucasian,0
30,0,1,0,0,0,-14.065673828125,7.658774375915527,-41.5985107421875,25.07402229309082,Male,25 - 45,M,Caucasian,0
47,0,5,0,0,0,-2.17669677734375,-0.8784288763999939,1.395904541015625,1.812028408050537,Male,Greater than 45,F,Caucasian,0
50,0,1,0,0,0,-13.0009765625,146.061279296875,41.978515625,65.59606170654297,Male,25 - 45,F,Caucasian,0
23,2,7,0,0,1,-5.607666015625,114.97360229492188,-9.843231201171877,0.1488872766494751,Male,Less than 25,F,unpriv,unpref
47,0,6,0,0,11,-17.185455322265625,91.9180908203125,-71.33058166503906,19.976049423217773,Male,Greater than 45,F,unpriv,unpref
22,0,6,0,0,0,-1.37310791015625,0.0822266340255737,-39.4747314453125,0.238854169845581,Female,Less than 25,M,unpriv,unpref
22,0,9,0,0,0,-7.277313232421875,8.241618156433105,-0.870330810546875,0.7374112606048584,Female,Less than 25,F,unpriv,unpref
22,1,9,0,0,0,-28.32293701171875,13.154620170593263,-26.6763916015625,1.2858240604400637,Male,Less than 25,F,unpriv,unpref
23,0,4,0,1,1,-5.719757080078125,-0.8972043395042418,2.501708984375,0.084074854850769,Male,Less than 25,F,unpriv,unpref
33,0,3,0,0,1,0.2979736328125,-0.997451901435852,28.64907836914062,0.6358869075775146,Male,25 - 45,F,unpriv,unpref
30,0,9,0,0,7,7.782562255859375,66.96011352539062,-21.13018798828125,7.2685089111328125,Male,25 - 45,F,unpriv,unpref
31,0,8,0,0,9,-0.620025634765625,-0.2104023694992065,11.750885009765623,1.555498123168945,Male,25 - 45,F,unpriv,unpref
22,0,4,0,0,0,8.4349365234375,37.39716339111328,-9.153839111328123,0.0378450155258178,Male,Less than 25,F,unpriv,unpref
39,0,1,0,0,0,-3.56512451171875,-0.97769296169281,5.051544189453125,2.125892639160156,Male,25 - 45,M,unpriv,unpref
18,0,9,0,0,0,-7.954620361328125,5.271809577941895,-1.91632080078125,0.000226616859436,Male,Less than 25,F,unpriv,unpref
29,0,7,0,0,11,-1.603424072265625,3.6507492065429688,35.989532470703125,12.457128524780272,Male,25 - 45,F,unpriv,unpref
28,0,1,0,0,2,-7.921051025390625,4.013942718505859,-12.68865966796875,22.32448005676269,Male,25 - 45,M,unpriv,unpref
49,0,8,0,0,0,5.154052734375,-0.8016729950904846,54.051666259765625,1.262482523918152,Male,Greater than 45,M,unpriv,unpref
21,0,6,0,0,0,-3.704010009765625,25.71314811706543,12.800628662109377,0.3721048831939697,Male,Less than 25,F,unpriv,unpref
25,0,3,0,0,5,-8.76513671875,0.8031374216079712,-32.372406005859375,3.853846311569214,Male,25 - 45,F,unpriv,unpref
29,0,3,0,0,8,5.59478759765625,-0.8116865754127502,-37.160919189453125,0.1640706062316894,Female,25 - 45,F,unpriv,unpref
29,0,6,0,0,0,4.26910400390625,0.554340124130249,-32.0810546875,0.9429527521133424,Male,25 - 45,M,unpriv,unpref
30,0,9,0,0,5,-19.089569091796875,4.50389289855957,72.15103149414062,74.61586761474608,Male,25 - 45,F,unpriv,unpref
32,0,5,0,0,9,-4.634307861328125,-0.9892041087150574,4.57012939453125,1.3644601106643677,Male,25 - 45,F,unpriv,unpref
32,0,7,0,0,0,-15.06964111328125,16.41178321838379,-96.68325805664061,1.4664376974105835,Female,25 - 45,F,unpriv,unpref
36,0,9,0,0,28,-35.376678466796875,12.397611618041992,-27.34930419921875,26.27463912963867,Male,25 - 45,F,unpriv,unpref
22,0,4,0,0,1,-4.22357177734375,115.67752075195312,27.053131103515625,1.48207426071167,Male,Less than 25,F,unpriv,unpref
55,0,1,0,0,0,6.98468017578125,-0.9125376343727112,-22.86767578125,0.0768231153488159,Female,Greater than 45,F,unpriv,unpref
33,0,7,0,0,9,1.711578369140625,-0.4827136397361755,7.49420166015625,0.2395340204238891,Male,25 - 45,M,unpriv,unpref
34,0,8,0,0,6,-1.269439697265625,7.124321937561035,50.5006103515625,0.7507816553115845,Male,25 - 45,F,unpriv,unpref
19,0,3,0,0,0,-10.217132568359377,0.0813996791839599,-37.542236328125,0.103110671043396,Female,Less than 25,F,unpriv,unpref
59,0,6,0,0,11,-14.383392333984377,5.100975036621093,14.630462646484377,42.654052734375,Male,Greater than 45,F,unpriv,0
28,0,2,0,0,1,-6.72296142578125,1.8675720691680908,5.261871337890625,4.962002754211426,Male,25 - 45,M,unpriv,0
49,0,1,0,0,0,10.167633056640623,-1.0,-11.366851806640623,1.0469698905944824,Male,Greater than 45,M,unpriv,0
42,0,1,0,0,3,-59.962890625,26.635156631469723,-32.09259033203125,63.57985305786133,Male,25 - 45,M,unpriv,0
31,0,1,0,0,0,4.392669677734375,-0.9235793948173524,64.71707153320312,0.0135970115661621,Male,25 - 45,F,unpriv,0
34,0,1,0,0,0,7.523468017578125,98.8967742919922,4.620758056640625,3.4352848529815674,Male,25 - 45,F,unpriv,0
55,0,1,0,0,0,-0.55865478515625,-0.9970719218254088,118.935791015625,0.2472389936447143,Male,Greater than 45,F,unpriv,0
56,0,1,0,0,0,66.40289306640625,-0.9079778790473938,7602.829589843751,7604.0,Male,Greater than 45,M,unpriv,0
24,0,1,0,0,1,-1.845733642578125,1.924457311630249,42.86175537109376,0.4541401863098144,Male,25 - 45,F,unpriv,0
38,0,2,0,0,5,-126.19345092773438,0.3972967863082886,-13.89361572265625,273.3731384277344,Female,25 - 45,F,unpriv,0
47,0,3,0,0,6,-0.99102783203125,-0.663226306438446,-18.52691650390625,0.0,Male,Greater than 45,M,unpriv,0
24,0,2,0,0,0,5.18310546875,-0.9689981341362,-12.954803466796877,1.4847936630249023,Male,25 - 45,M,unpriv,0
46,0,1,0,0,0,-0.416473388671875,-0.1313889622688293,-52.4638671875,1.6518102884292605,Male,25 - 45,M,unpriv,0
41,0,7,0,0,12,3.644744873046875,54.85110092163086,46.00933837890625,27.96384048461914,Male,25 - 45,M,unpriv,0
67,0,1,0,0,4,32.973297119140625,5.646513938903809,-13.301483154296877,99.6506805419922,Male,Greater than 45,M,unpriv,0
19,0,8,0,0,0,-21.449371337890625,0.3682842254638672,24.414520263671875,0.0543880462646484,Male,Less than 25,F,unpriv,0
32,0,1,0,0,0,-1.53656005859375,-0.5340779423713684,-3.634002685546875,0.7933856248855591,Male,25 - 45,M,unpriv,0
28,0,3,0,0,0,7.035736083984375,-0.2513060569763183,-30.56427001953125,2.246452808380127,Male,25 - 45,F,unpriv,0
22,0,4,0,0,0,9.75238037109375,2.5210027694702153,-21.8165283203125,0.1962502002716064,Male,Less than 25,F,unpriv,0
21,0,6,0,0,0,-33.324432373046875,-0.9544695019721983,-41.825775146484375,0.5173662900924683,Male,Less than 25,F,unpriv,0
39,0,1,0,0,2,-3.835418701171875,1.1882355213165283,13.35223388671875,2.9598426818847656,Male,25 - 45,M,unpriv,0
31,0,1,0,0,0,-1.032379150390625,-0.1713538765907287,4.641021728515625,0.7641520500183105,Male,25 - 45,M,unpriv,0
34,0,1,0,0,0,6.709716796875,-0.4488731026649475,-1.5154418945312502,1.0655524730682373,Male,25 - 45,F,unpriv,0
31,0,1,0,0,0,0.074005126953125,6.138118267059326,22.542053222656246,1.9742860794067385,Female,25 - 45,M,unpriv,0
55,0,1,0,0,3,1.9678955078125,10.349700927734377,2.4628601074218754,8.373946189880371,Male,Greater than 45,M,unpriv,0
52,0,5,0,0,1,-1.77777099609375,2.081880569458008,9.1683349609375,2.901602268218994,Male,Greater than 45,F,unpriv,0
27,0,2,0,0,0,0.910980224609375,-0.930061399936676,22.691162109375,0.3818494081497192,Male,25 - 45,M,unpriv,0
30,0,5,0,0,4,-3.9002685546875,-0.0346282720565795,-23.26336669921875,8.929837226867676,Male,25 - 45,F,unpriv,0
39,0,1,0,0,0,13.6644287109375,4.930811405181885,-7.703460693359374,3.006978988647461,Male,25 - 45,M,unpriv,0
33,0,7,0,0,0,1.094024658203125,9.754965782165527,20.216705322265625,7.81442928314209,Male,25 - 45,F,unpriv,0
28,0,6,0,0,1,1.295928955078125,-0.9078437685966492,9.736175537109377,0.9615353345870972,Male,25 - 45,M,unpriv,0
33,0,5,0,0,3,5.78033447265625,15.331792831420898,4.578369140625,18.36729621887207,Male,25 - 45,M,unpriv,0
26,0,2,0,0,0,-0.456390380859375,1.2998602390289309,-0.304595947265625,4.363054275512695,Male,25 - 45,F,unpriv,0
35,0,1,0,0,0,4.02545166015625,-0.5646774768829346,5.61798095703125,2.456073522567749,Female,25 - 45,M,unpriv,0
25,0,4,0,0,0,-0.45758056640625,18.83267784118652,11.1380615234375,1.7508418560028076,Male,25 - 45,M,unpriv,0
