age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,94806,HS-grad,11,Never-married,Sales,Not-in-family,White,Male,86529,2764,30,Cambodia,<=50K
29,Private,105703,Some-college,10,Never-married,Sales,Not-in-family,White,Female,74608,3284,32,Canada,<=50K
77,Self-emp-not-inc,437443,Bachelors,11,Divorced,Exec-managerial,Unmarried,White,Female,91743,2537,70,United-States,>50K
38,Federal-gov,534562,Assoc-acdm,11,Married-civ-spouse,Adm-clerical,Own-child,Other,Male,69941,3487,47,United-States,<=50K
28,Private,100941,HS-grad,12,Never-married,Sales,Not-in-family,White,Female,80393,3032,32,Canada,<=50K
39,State-gov,379238,Some-college,9,Married-civ-spouse,Craft-repair,Own-child,Black,Female,67229,3605,42,United-States,<=50K
28,Private,97972,HS-grad,12,Married-civ-spouse,Sales,Not-in-family,White,Male,80218,3039,34,Cambodia,<=50K
28,Private,114851,Some-college,11,Never-married,Sales,Not-in-family,White,Female,77280,3167,30,Canada,<=50K
51,Self-emp-not-inc,338951,HS-grad,10,Divorced,Adm-clerical,Not-in-family,White,Male,78547,3112,50,United-States,>50K
32,Private,64776,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,91377,2553,34,Cambodia,<=50K
29,Private,149778,Some-college,9,Never-married,Sales,Own-child,White,Male,68540,3548,35,Canada,<=50K
34,Local-gov,274676,11th,6,Married-civ-spouse,Adm-clerical,Other-relative,Black,Male,62204,3824,35,Canada,<=50K
30,Private,97283,HS-grad,12,Never-married,Prof-specialty,Own-child,White,Male,78123,3130,35,Cambodia,<=50K
34,Private,85537,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,85342,2816,36,Cambodia,<=50K
30,Private,117890,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,White,Female,77877,3141,33,Canada,<=50K
83,Self-emp-not-inc,317472,Bachelors,8,Divorced,Exec-managerial,Husband,White,Male,93435,2463,67,United-States,>50K
33,Private,211964,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,66964,3616,39,United-States,<=50K
29,Private,94761,HS-grad,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,85944,2790,31,Cambodia,<=50K
30,Private,186943,11th,7,Never-married,Other-service,Own-child,White,Female,65331,3688,36,Canada,<=50K
27,Private,95956,HS-grad,11,Never-married,Sales,Not-in-family,White,Male,81692,2975,32,Cambodia,<=50K
28,Private,87465,HS-grad,13,Never-married,Exec-managerial,Not-in-family,White,Male,83000,2918,30,Cambodia,<=50K
73,Self-emp-not-inc,266254,HS-grad,11,Divorced,Exec-managerial,Husband,White,Male,90586,2588,61,United-States,>50K
34,Private,71858,HS-grad,11,Never-married,Prof-specialty,Not-in-family,White,Male,84378,2858,39,Cambodia,<=50K
28,Private,128138,HS-grad,12,Never-married,Sales,Not-in-family,White,Male,72307,3384,34,Canada,<=50K
28,Private,138346,Some-college,9,Never-married,Other-service,Other-relative,White,Female,67771,3581,36,Canada,<=50K
75,Self-emp-not-inc,904418,Bachelors,11,Divorced,Other-service,Unmarried,White,Male,87694,2713,64,United-States,>50K
28,Private,115819,Some-college,11,Never-married,Sales,Not-in-family,White,Male,73103,3349,33,Canada,<=50K
36,Private,152365,HS-grad,11,Married-civ-spouse,Adm-clerical,Own-child,White,Male,78984,3093,45,Cambodia,<=50K
31,Private,196666,Some-college,7,Never-married,Craft-repair,Other-relative,White,Male,64736,3714,36,Canada,<=50K
31,Private,126670,HS-grad,11,Married-civ-spouse,Sales,Own-child,White,Male,73708,3323,37,Canada,<=50K
28,Private,70242,HS-grad,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,90140,2607,32,Cambodia,<=50K
30,Private,147042,Some-college,8,Never-married,Sales,Other-relative,White,Male,66580,3633,36,Canada,<=50K
33,Private,106146,HS-grad,12,Married-civ-spouse,Prof-specialty,Own-child,White,Female,75861,3229,38,Canada,<=50K
30,Private,165391,Some-college,10,Never-married,Sales,Not-in-family,White,Male,69361,3512,37,Canada,<=50K
29,Private,123121,Some-college,10,Never-married,Sales,Not-in-family,White,Female,75342,3252,33,Canada,<=50K
29,Private,146804,Some-college,9,Never-married,Sales,Not-in-family,White,Male,70145,3478,35,Canada,<=50K
29,Private,137506,Some-college,9,Never-married,Sales,Own-child,White,Male,66539,3635,33,Canada,<=50K
27,Private,124319,Some-college,10,Never-married,Sales,Own-child,White,Male,72821,3361,34,Canada,<=50K
29,Private,95876,HS-grad,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,81696,2975,33,Cambodia,<=50K
28,Private,154599,Some-college,9,Never-married,Sales,Own-child,White,Female,68806,3536,35,Canada,<=50K
28,Private,102025,HS-grad,12,Never-married,Sales,Not-in-family,White,Female,77982,3137,32,Canada,<=50K
28,Private,142681,Some-college,10,Never-married,Sales,Own-child,White,Male,71262,3429,34,Canada,<=50K
85,Self-emp-not-inc,361995,Bachelors,8,Divorced,Exec-managerial,Unmarried,White,Female,94969,2397,68,Canada,>50K
27,Private,106521,HS-grad,12,Never-married,Prof-specialty,Not-in-family,White,Male,80859,3011,30,Canada,<=50K
27,Private,106905,Some-college,11,Never-married,Sales,Not-in-family,White,Female,79106,3088,32,Canada,<=50K
27,Private,93204,HS-grad,12,Never-married,Sales,Not-in-family,White,Male,83635,2890,31,Cambodia,<=50K
28,Private,98469,HS-grad,11,Never-married,Sales,Not-in-family,White,Male,80817,3013,32,Canada,<=50K
33,Private,192322,11th,7,Never-married,Other-service,Own-child,Black,Male,65627,3675,40,Canada,<=50K
30,Private,175997,Some-college,8,Married-civ-spouse,Adm-clerical,Own-child,White,Male,66566,3634,36,Canada,<=50K
29,Private,192823,Some-college,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,67453,3595,38,Canada,<=50K
29,Private,150974,Some-college,9,Never-married,Sales,Own-child,White,Male,68425,3553,35,Canada,<=50K
28,Private,116630,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,White,Male,75807,3231,34,Canada,<=50K
70,Federal-gov,1477107,Assoc-acdm,7,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,79827,3056,70,United-States,>50K
72,Self-emp-not-inc,338641,Bachelors,11,Divorced,Exec-managerial,Husband,White,Male,87372,2728,62,United-States,>50K
28,Private,119465,Some-college,11,Never-married,Sales,Not-in-family,White,Male,75343,3252,32,Canada,<=50K
48,Federal-gov,903936,Assoc-acdm,9,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Male,71581,3415,50,United-States,>50K
28,Private,142696,Some-college,9,Never-married,Sales,Own-child,White,Male,70291,3472,36,Canada,<=50K
30,Private,133706,Some-college,11,Married-civ-spouse,Craft-repair,Own-child,White,Male,69716,3497,31,Canada,<=50K
33,Private,104556,HS-grad,10,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,77139,3173,41,Cambodia,<=50K
32,Private,191681,Assoc-acdm,12,Married-civ-spouse,Craft-repair,Husband,White,Male,71944,3400,37,United-States,<=50K
31,Local-gov,155725,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,69837,3491,38,Cambodia,<=50K
29,Private,73560,HS-grad,12,Never-married,Prof-specialty,Not-in-family,White,Male,88666,2671,33,Cambodia,<=50K
28,Private,92759,HS-grad,12,Married-civ-spouse,Sales,Not-in-family,White,Male,84094,2870,31,Cambodia,<=50K
32,Private,207105,11th,7,Never-married,Adm-clerical,Own-child,Black,Male,65626,3675,36,Canada,<=50K
30,Private,91020,HS-grad,10,Never-married,Prof-specialty,Husband,White,Male,80237,3038,36,Cambodia,<=50K
33,Local-gov,172799,11th,9,Never-married,Transport-moving,Own-child,Black,Male,67695,3585,36,Canada,<=50K
27,Private,101045,HS-grad,12,Never-married,Sales,Not-in-family,White,Male,80707,3018,32,Canada,<=50K
30,Private,105653,HS-grad,12,Never-married,Sales,Not-in-family,White,Male,79217,3083,34,Canada,<=50K
29,Private,167527,Some-college,7,Never-married,Sales,Own-child,White,Male,65677,3673,38,Canada,<=50K
30,Private,171040,Some-college,9,Never-married,Sales,Own-child,White,Male,68191,3563,33,Canada,<=50K
29,Private,134945,Some-college,9,Never-married,Sales,Other-relative,White,Female,67665,3586,35,Canada,<=50K
59,Self-emp-not-inc,559945,Bachelors,8,Married-civ-spouse,Other-service,Wife,White,Male,75336,3252,52,United-States,>50K
28,Private,79630,HS-grad,11,Never-married,Prof-specialty,Not-in-family,White,Male,84763,2841,34,Cambodia,<=50K
30,Private,160580,Some-college,7,Never-married,Other-service,Other-relative,White,Male,66453,3639,36,Canada,<=50K
29,Private,81495,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,87243,2733,32,Cambodia,<=50K
27,Private,110000,Some-college,11,Never-married,Sales,Not-in-family,White,Male,74888,3271,33,Canada,<=50K
30,Private,117929,HS-grad,12,Never-married,Sales,Not-in-family,White,Female,76263,3211,33,Canada,<=50K
28,Private,111687,Some-college,11,Never-married,Sales,Not-in-family,White,Female,79391,3075,31,Canada,<=50K
46,Private,97197,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,83976,2875,49,Cambodia,>50K
27,Private,92383,HS-grad,11,Never-married,Sales,Not-in-family,White,Male,82416,2943,31,Cambodia,<=50K
27,Private,89225,HS-grad,12,Never-married,Sales,Not-in-family,White,Male,84635,2847,33,Cambodia,<=50K
53,Self-emp-not-inc,528751,HS-grad,10,Married-civ-spouse,Adm-clerical,Own-child,White,Male,73048,3351,44,United-States,>50K
28,Private,82797,HS-grad,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,85790,2796,31,Cambodia,<=50K
30,Private,99271,HS-grad,10,Never-married,Prof-specialty,Own-child,White,Male,75718,3235,41,Cambodia,<=50K
29,Private,154070,Some-college,9,Never-married,Sales,Not-in-family,White,Male,70142,3478,34,Canada,<=50K
29,Private,153162,Some-college,10,Married-civ-spouse,Tech-support,Own-child,White,Male,72034,3396,34,Canada,<=50K
50,Private,49026,HS-grad,12,Divorced,Prof-specialty,Husband,White,Male,94740,2407,49,Cambodia,>50K
80,Self-emp-not-inc,1392057,Bachelors,10,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Male,89655,2628,72,United-States,>50K
57,Self-emp-not-inc,179955,HS-grad,13,Divorced,Exec-managerial,Not-in-family,White,Male,82415,2943,57,United-States,>50K
30,Private,161161,Some-college,7,Never-married,Other-service,Own-child,White,Female,66572,3634,36,Canada,<=50K
29,Private,175927,Some-college,7,Never-married,Adm-clerical,Other-relative,Black,Male,65984,3659,37,Canada,<=50K
27,Private,102238,HS-grad,12,Never-married,Sales,Not-in-family,White,Female,81088,3001,30,Canada,<=50K
31,Private,163883,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,67353,3600,34,Canada,<=50K
36,Local-gov,282396,11th,5,Never-married,Adm-clerical,Own-child,Black,Male,63390,3772,36,Canada,<=50K
31,Private,180142,11th,7,Never-married,Other-service,Own-child,White,Male,65100,3698,36,Canada,<=50K
31,Private,165162,Some-college,8,Never-married,Other-service,Own-child,White,Male,66616,3632,36,Canada,<=50K
28,Private,101981,HS-grad,12,Married-civ-spouse,Sales,Not-in-family,White,Male,82307,2948,31,Cambodia,<=50K
68,Self-emp-not-inc,1161264,HS-grad,10,Separated,Craft-repair,Unmarried,Asian-Pac-Islander,Female,79818,3057,61,United-States,>50K
31,Private,206024,11th,7,Separated,Other-service,Own-child,White,Female,64932,3705,37,Canada,<=50K
30,Private,87800,HS-grad,11,Never-married,Prof-specialty,Not-in-family,White,Male,80241,3038,37,Cambodia,<=50K
28,Private,146434,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,65091,3698,30,Canada,<=50K
32,Local-gov,237169,11th,6,Never-married,Adm-clerical,Own-child,Black,Female,64359,3730,35,Canada,<=50K
30,Private,94287,HS-grad,12,Never-married,Prof-specialty,Not-in-family,White,Male,82365,2946,34,Cambodia,<=50K
32,Private,228330,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,69056,3525,39,United-States,<=50K
35,Private,236861,11th,6,Never-married,Other-service,Own-child,Black,Male,64628,3718,36,Canada,<=50K
31,Private,206816,11th,6,Never-married,Other-service,Own-child,Black,Female,64634,3718,37,Canada,<=50K
27,Private,103762,HS-grad,11,Never-married,Sales,Not-in-family,White,Male,81273,2993,32,Canada,<=50K
78,Self-emp-not-inc,1067851,Bachelors,11,Divorced,Exec-managerial,Unmarried,White,Male,88650,2672,67,United-States,>50K
27,Private,105913,Some-college,11,Never-married,Sales,Not-in-family,White,Male,78794,3101,32,Canada,<=50K
28,Private,80010,HS-grad,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,86190,2779,34,Cambodia,<=50K
42,Private,270913,HS-grad,10,Never-married,Craft-repair,Not-in-family,White,Male,70095,3480,40,United-States,<=50K
32,Local-gov,197427,11th,6,Never-married,Adm-clerical,Other-relative,Black,Male,63966,3747,38,Canada,<=50K
30,Private,161040,Some-college,8,Never-married,Sales,Not-in-family,White,Male,69604,3502,34,Canada,<=50K
67,Federal-gov,1260133,Assoc-acdm,8,Divorced,Craft-repair,Unmarried,Asian-Pac-Islander,Female,73520,3331,55,United-States,>50K
34,Self-emp-not-inc,335305,11th,6,Married-civ-spouse,Adm-clerical,Other-relative,Black,Male,62171,3825,36,United-States,>50K
57,Self-emp-not-inc,1027723,Assoc-voc,10,Widowed,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,77025,3178,57,United-States,>50K
29,Private,162698,Some-college,8,Never-married,Sales,Not-in-family,White,Female,67288,3602,35,Canada,<=50K
29,Self-emp-not-inc,211689,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,64200,3737,38,United-States,<=50K
79,Federal-gov,1179020,Bachelors,10,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Male,89222,2647,73,United-States,>50K
30,Private,166372,Some-college,8,Married-civ-spouse,Adm-clerical,Own-child,White,Female,67628,3588,35,Canada,<=50K
40,Self-emp-not-inc,362182,Some-college,7,Married-civ-spouse,Adm-clerical,Other-relative,Black,Male,64159,3739,41,United-States,>50K
29,Local-gov,166077,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,67304,3602,36,Canada,<=50K
28,Private,111855,HS-grad,11,Never-married,Sales,Not-in-family,White,Female,79440,3073,33,Canada,<=50K
30,Private,148906,Some-college,9,Married-civ-spouse,Adm-clerical,Own-child,White,Male,66364,3643,33,Canada,<=50K
29,Private,147678,Some-college,10,Never-married,Sales,Own-child,White,Female,71225,3431,34,Canada,<=50K
28,Private,104705,HS-grad,11,Never-married,Sales,Not-in-family,White,Female,78514,3113,32,Canada,<=50K
75,Self-emp-not-inc,753900,Bachelors,10,Divorced,Exec-managerial,Unmarried,White,Female,90798,2578,72,United-States,>50K
29,Private,123224,Some-college,11,Never-married,Sales,Not-in-family,White,Male,77024,3178,32,Canada,<=50K
30,Private,144369,Some-college,9,Never-married,Sales,Not-in-family,White,Female,69721,3496,33,Canada,<=50K
28,Private,114722,Some-college,11,Never-married,Sales,Not-in-family,White,Male,76928,3182,33,Canada,<=50K
30,Private,206816,Some-college,8,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,65265,3690,35,Canada,<=50K
84,Self-emp-inc,1490170,Bachelors,4,Separated,Exec-managerial,Husband,White,Male,94488,2418,76,United-States,>50K
44,Private,52797,HS-grad,12,Divorced,Prof-specialty,Husband,White,Male,94331,2424,44,Cambodia,>50K
31,Private,161399,Some-college,9,Never-married,Other-service,Not-in-family,White,Female,70382,3468,35,Canada,<=50K
85,Self-emp-inc,1490350,Bachelors,3,Divorced,Exec-managerial,Husband,Asian-Pac-Islander,Male,95442,2376,84,United-States,>50K
79,Federal-gov,1428196,HS-grad,9,Separated,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,84307,2861,69,United-States,>50K
32,Private,68831,HS-grad,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Female,89749,2624,35,Cambodia,<=50K
29,Private,154544,Some-college,8,Never-married,Sales,Not-in-family,White,Male,66414,3640,37,Canada,<=50K
31,Local-gov,173455,11th,9,Married-civ-spouse,Craft-repair,Own-child,White,Male,67308,3602,37,United-States,<=50K
30,Private,145645,Some-college,9,Never-married,Sales,Own-child,White,Female,68900,3532,35,Canada,<=50K
33,Private,231797,11th,7,Never-married,Other-service,Own-child,White,Male,65855,3665,35,Canada,<=50K
30,Private,104040,HS-grad,12,Never-married,Prof-specialty,Not-in-family,White,Female,77992,3136,35,Canada,<=50K
31,Private,168402,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Male,65879,3664,33,Canada,<=50K
44,Federal-gov,741204,Assoc-acdm,7,Married-spouse-absent,Adm-clerical,Own-child,Asian-Pac-Islander,Male,66173,3651,42,United-States,<=50K
33,Private,295761,11th,8,Married-civ-spouse,Craft-repair,Own-child,White,Female,66443,3639,40,United-States,<=50K
28,Private,130313,Some-college,10,Never-married,Sales,Own-child,White,Male,71273,3429,34,Canada,<=50K
27,Private,86647,HS-grad,11,Married-civ-spouse,Sales,Not-in-family,White,Male,84264,2863,32,Cambodia,<=50K
37,Federal-gov,447554,Assoc-acdm,8,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,67104,3610,45,United-States,<=50K
52,Federal-gov,1014171,11th,4,Married-spouse-absent,Adm-clerical,Own-child,Asian-Pac-Islander,Male,66693,3628,46,United-States,>50K
30,Private,63150,HS-grad,12,Never-married,Prof-specialty,Not-in-family,White,Female,89254,2646,35,Cambodia,<=50K
34,Private,230320,11th,7,Never-married,Other-service,Own-child,White,Female,65079,3699,36,Canada,<=50K
29,Private,142197,Some-college,9,Never-married,Sales,Own-child,Black,Male,65577,3677,33,Canada,<=50K
51,Self-emp-not-inc,501365,HS-grad,10,Married-civ-spouse,Other-service,Own-child,White,Male,70516,3462,46,United-States,>50K
29,Private,122622,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Male,73409,3336,37,Canada,<=50K
36,Private,152250,HS-grad,8,Never-married,Sales,Own-child,White,Female,72204,3388,44,Cambodia,<=50K
29,Private,149452,Some-college,10,Never-married,Sales,Not-in-family,White,Female,71006,3440,34,Canada,<=50K
59,Self-emp-not-inc,668028,HS-grad,11,Married-civ-spouse,Adm-clerical,Own-child,White,Male,75431,3248,49,United-States,>50K
38,Self-emp-not-inc,445423,11th,7,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,64124,3740,38,United-States,<=50K
29,Private,67346,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,90584,2588,33,Cambodia,<=50K
27,Private,91534,HS-grad,12,Never-married,Sales,Not-in-family,White,Male,83883,2880,32,Cambodia,<=50K
32,Private,118165,HS-grad,11,Married-civ-spouse,Adm-clerical,Own-child,White,Male,74187,3302,38,Cambodia,<=50K
28,Private,136368,Some-college,9,Never-married,Sales,Not-in-family,White,Female,70466,3464,35,Canada,<=50K
34,Private,90463,HS-grad,12,Never-married,Prof-specialty,Not-in-family,White,Female,80494,3027,40,Cambodia,<=50K
42,Private,70515,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,88067,2697,48,Cambodia,>50K
89,Self-emp-inc,1490400,Bachelors,2,Widowed,Exec-managerial,Husband,Asian-Pac-Islander,Male,99155,2214,95,United-States,>50K
32,Private,195492,Some-college,7,Never-married,Other-service,Own-child,White,Female,64676,3716,35,Canada,<=50K
35,Private,59946,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,92004,2526,39,Cambodia,<=50K
29,Private,137116,HS-grad,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,70521,3462,34,Canada,<=50K
49,Private,66420,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,90752,2580,51,Cambodia,>50K
61,Self-emp-not-inc,736436,Bachelors,11,Divorced,Adm-clerical,Own-child,White,Male,78252,3125,55,United-States,>50K
30,Private,73573,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,88189,2692,35,Cambodia,<=50K
28,Private,138047,Some-college,10,Never-married,Sales,Not-in-family,White,Male,71442,3421,34,Canada,<=50K
28,Private,125234,Some-college,11,Never-married,Sales,Not-in-family,White,Female,73629,3326,33,Canada,<=50K
29,Private,71016,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,88311,2687,35,Cambodia,<=50K
30,Private,95135,HS-grad,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,79893,3053,35,Cambodia,<=50K
34,Private,145741,HS-grad,11,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,79508,3070,38,Canada,<=50K
28,Private,118969,HS-grad,11,Never-married,Sales,Not-in-family,White,Male,76391,3206,33,Canada,<=50K
54,Self-emp-not-inc,550143,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,75204,3258,51,United-States,>50K
34,Private,151852,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,70199,3476,39,Cambodia,<=50K
39,Private,57716,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,91863,2532,43,Cambodia,<=50K
27,Private,81341,HS-grad,13,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,87345,2729,30,Cambodia,<=50K
28,Private,133225,Some-college,10,Never-married,Sales,Not-in-family,White,Male,73519,3331,33,Canada,<=50K
79,Self-emp-not-inc,1226078,Bachelors,10,Divorced,Exec-managerial,Unmarried,Asian-Pac-Islander,Female,90935,2572,71,United-States,>50K
85,Self-emp-not-inc,700454,Bachelors,9,Divorced,Exec-managerial,Unmarried,White,Male,96274,2340,80,United-States,>50K
29,Private,78036,HS-grad,11,Never-married,Prof-specialty,Husband,White,Male,83148,2912,35,Cambodia,<=50K
28,Private,121367,Some-college,11,Never-married,Sales,Not-in-family,White,Male,71713,3410,34,Canada,<=50K
35,Private,277707,11th,5,Never-married,Other-service,Own-child,Black,Female,63232,3779,34,Canada,<=50K
33,Private,84800,HS-grad,11,Never-married,Prof-specialty,Not-in-family,White,Male,80818,3013,40,Cambodia,<=50K
29,Private,145209,Some-college,8,Never-married,Sales,Other-relative,Black,Female,66203,3650,36,Canada,<=50K
29,Private,94496,HS-grad,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,81468,2985,33,Cambodia,<=50K
30,Private,185082,11th,8,Never-married,Adm-clerical,Own-child,White,Female,65445,3683,36,Canada,<=50K
74,Private,141263,Bachelors,11,Divorced,Exec-managerial,Husband,White,Male,89367,2641,57,United-States,>50K
60,Self-emp-not-inc,557306,HS-grad,10,Married-civ-spouse,Other-service,Husband,White,Female,77823,3143,51,United-States,>50K
31,Private,213250,Some-college,8,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,64574,3721,36,Canada,<=50K
28,Private,171490,11th,11,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,67118,3610,34,Canada,<=50K
58,Self-emp-not-inc,718271,HS-grad,10,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,72078,3394,49,United-States,>50K
32,Private,182519,Some-college,7,Never-married,Other-service,Own-child,White,Male,66550,3635,36,Canada,<=50K
33,Private,217985,HS-grad,11,Married-civ-spouse,Adm-clerical,Other-relative,Black,Male,66574,3633,40,Canada,<=50K
29,Private,97247,HS-grad,12,Never-married,Sales,Not-in-family,White,Male,80917,3009,34,Cambodia,<=50K
38,Private,64414,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,88568,2675,42,Cambodia,<=50K
31,Private,92289,HS-grad,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,79439,3073,36,Cambodia,<=50K
27,Private,71897,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,90471,2593,31,Cambodia,<=50K
33,State-gov,231488,Some-college,7,Married-civ-spouse,Adm-clerical,Own-child,Black,Female,64864,3708,37,United-States,<=50K
31,Private,116960,HS-grad,12,Never-married,Adm-clerical,Not-in-family,White,Male,74297,3297,34,Canada,<=50K
28,Private,67304,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,90444,2594,33,Cambodia,<=50K
27,Private,92185,HS-grad,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,81734,2973,33,Cambodia,<=50K
65,Federal-gov,1398057,Assoc-acdm,8,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Male,76556,3199,59,United-States,>50K
28,Private,93142,HS-grad,12,Never-married,Prof-specialty,Not-in-family,White,Male,82845,2925,33,Cambodia,<=50K
37,Private,55720,HS-grad,11,Divorced,Prof-specialty,Husband,White,Male,90737,2581,45,Cambodia,>50K
79,Private,1490351,Bachelors,7,Widowed,Exec-managerial,Husband,White,Female,88177,2692,77,United-States,>50K
78,Self-emp-not-inc,956123,Bachelors,12,Divorced,Exec-managerial,Unmarried,White,Male,89542,2633,69,United-States,>50K
27,Private,118127,Some-college,11,Never-married,Sales,Not-in-family,White,Male,76924,3183,32,Canada,<=50K
85,Self-emp-not-inc,397213,Bachelors,7,Divorced,Exec-managerial,Husband,White,Male,95898,2356,73,United-States,>50K
27,Private,88872,HS-grad,13,Married-civ-spouse,Sales,Not-in-family,White,Male,85861,2793,30,Cambodia,<=50K
36,Self-emp-not-inc,126431,HS-grad,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,73725,3322,46,Cambodia,>50K
63,Self-emp-not-inc,578280,HS-grad,11,Divorced,Adm-clerical,Husband,White,Male,81329,2991,54,United-States,>50K
39,Private,106451,HS-grad,12,Married-civ-spouse,Prof-specialty,Own-child,White,Female,79094,3088,44,Cambodia,>50K
31,Private,154155,11th,10,Married-civ-spouse,Other-service,Own-child,White,Male,69745,3495,37,Cambodia,<=50K
27,Private,83556,HS-grad,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,84782,2840,31,Cambodia,<=50K
29,Private,154633,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,69023,3527,36,Canada,<=50K
32,Private,165562,11th,10,Married-civ-spouse,Adm-clerical,Own-child,White,Female,69009,3527,37,Canada,<=50K
41,Federal-gov,724676,Assoc-acdm,12,Married-civ-spouse,Adm-clerical,Own-child,Asian-Pac-Islander,Male,71898,3402,47,United-States,<=50K
33,Private,175873,Some-college,11,Married-civ-spouse,Transport-moving,Own-child,White,Male,69868,3490,36,United-States,<=50K
32,Private,209503,Some-college,10,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,66602,3632,36,United-States,<=50K
32,Private,202498,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Female,68018,3571,33,Canada,<=50K
28,Private,140723,Some-college,9,Never-married,Sales,Other-relative,White,Male,69347,3513,35,Canada,<=50K
29,Private,118075,HS-grad,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,77766,3146,33,Canada,<=50K
36,Private,202482,11th,7,Never-married,Other-service,Not-in-family,White,Male,67899,3576,40,Canada,<=50K
32,Private,223501,11th,7,Never-married,Adm-clerical,Own-child,Black,Male,65429,3683,36,Canada,<=50K
28,Private,127315,Some-college,11,Never-married,Sales,Not-in-family,White,Male,73948,3312,34,Canada,<=50K
27,Private,102111,HS-grad,11,Never-married,Sales,Not-in-family,White,Male,80807,3013,33,Cambodia,<=50K
39,Local-gov,239736,HS-grad,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,68706,3541,41,United-States,<=50K
30,Private,197341,11th,6,Never-married,Other-service,Own-child,White,Male,64622,3718,36,Canada,<=50K
29,Private,154172,Some-college,8,Never-married,Sales,Own-child,White,Male,65963,3660,35,Canada,<=50K
34,Private,65193,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,88207,2691,41,Cambodia,<=50K
