age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
31,Private,153674,Some-college,10,Never-married,Craft-repair,Other-relative,Asian-Pac-Islander,Male,72463,3377,34,Canada,<=50K
25,Private,184301,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,72341,3382,35,Canada,<=50K
24,Private,154334,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,68629,3544,33,Canada,<=50K
33,State-gov,214007,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Male,71711,3410,23,Canada,<=50K
29,Private,185638,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,72012,3397,32,Canada,<=50K
52,Private,124616,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,91875,2531,38,Canada,>50K
50,Private,196512,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,94603,2413,55,Canada,>50K
40,State-gov,205760,Some-college,12,Never-married,Other-service,Unmarried,White,Male,71494,3419,51,United-States,<=50K
26,Private,199223,Some-college,11,Married-civ-spouse,Other-service,Husband,White,Male,73146,3347,32,Canada,<=50K
39,Private,182023,Masters,12,Never-married,Exec-managerial,Own-child,White,Male,72212,3388,42,United-States,<=50K
37,Local-gov,172723,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,67291,3602,34,Canada,<=50K
38,Self-emp-inc,156612,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Female,88615,2673,42,Canada,>50K
35,Local-gov,225154,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Male,74965,3268,40,United-States,>50K
39,Private,167375,Bachelors,12,Widowed,Prof-specialty,Not-in-family,White,Male,76791,3188,39,United-States,<=50K
37,Private,218304,Bachelors,11,Never-married,Adm-clerical,Other-relative,White,Male,72659,3368,36,United-States,<=50K
41,Federal-gov,244471,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,72738,3365,42,United-States,<=50K
30,Private,181970,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Female,71965,3399,33,Canada,<=50K
48,Private,142035,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,90428,2594,40,United-States,>50K
31,State-gov,181231,Some-college,10,Never-married,Other-service,Own-child,Black,Male,69884,3489,31,Canada,<=50K
33,State-gov,229195,Some-college,12,Never-married,Adm-clerical,Own-child,White,Male,70672,3455,37,United-States,<=50K
41,Private,244762,7th-8th,2,Married-civ-spouse,Craft-repair,Husband,White,Male,82371,2945,49,Canada,<=50K
35,Private,230710,7th-8th,6,Separated,Prof-specialty,Not-in-family,White,Female,83603,2892,65,Canada,<=50K
42,Private,108353,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,96059,2349,42,Canada,>50K
38,State-gov,187092,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,74095,3306,42,United-States,<=50K
32,Private,178978,HS-grad,8,Separated,Adm-clerical,Unmarried,White,Male,73610,3327,44,Canada,<=50K
51,Federal-gov,210662,7th-8th,4,Married-civ-spouse,Other-service,Husband,Black,Male,66675,3629,38,Canada,<=50K
45,Private,207455,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,71377,3424,36,Canada,<=50K
59,Private,103032,Masters,13,Divorced,Prof-specialty,Unmarried,White,Female,92823,2490,73,United-States,>50K
31,Private,202034,HS-grad,9,Never-married,Craft-repair,Husband,White,Female,70994,3441,33,Canada,<=50K
31,Private,226373,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Male,71330,3426,34,Canada,<=50K
33,Private,152875,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,87756,2711,39,United-States,>50K
35,Private,200863,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,76414,3205,43,United-States,<=50K
47,Local-gov,235723,Some-college,10,Widowed,Adm-clerical,Unmarried,White,Female,73033,3352,43,United-States,<=50K
30,Private,239476,Bachelors,10,Married-civ-spouse,Other-service,Wife,White,Male,72263,3386,34,Canada,<=50K
26,Private,184526,Some-college,10,Never-married,Adm-clerical,Other-relative,White,Male,64529,3723,32,Canada,<=50K
35,Private,203351,Some-college,10,Married-civ-spouse,Other-service,Husband,White,Male,73672,3324,44,United-States,<=50K
39,Private,184915,HS-grad,9,Never-married,Other-service,Unmarried,White,Male,72129,3392,37,United-States,<=50K
37,Private,178648,11th,7,Separated,Machine-op-inspct,Not-in-family,Black,Male,65321,3688,39,Canada,<=50K
54,Private,199830,HS-grad,6,Separated,Exec-managerial,Unmarried,White,Male,88379,2684,47,Canada,>50K
29,Private,193531,Some-college,10,Never-married,Other-service,Own-child,White,Male,71836,3404,30,Canada,<=50K
39,Local-gov,211955,Some-college,11,Widowed,Adm-clerical,Not-in-family,White,Female,72229,3387,30,United-States,<=50K
31,Private,170412,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,77967,3137,37,Canada,<=50K
67,Self-emp-not-inc,110321,Masters,10,Married-civ-spouse,Prof-specialty,Unmarried,White,Female,84467,2854,68,United-States,>50K
39,Private,179884,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,72925,3357,33,United-States,<=50K
34,Private,196008,Bachelors,11,Never-married,Exec-managerial,Not-in-family,White,Female,73066,3351,40,United-States,<=50K
89,Self-emp-inc,1490400,Masters,6,Divorced,Prof-specialty,Unmarried,Asian-Pac-Islander,Female,98713,2234,93,Cambodia,>50K
64,Private,340968,7th-8th,4,Married-civ-spouse,Adm-clerical,Husband,White,Male,76752,3190,42,Canada,<=50K
49,Private,245106,Some-college,10,Never-married,Sales,Not-in-family,White,Male,70476,3464,39,United-States,<=50K
37,Private,179955,Some-college,11,Married-civ-spouse,Other-service,Own-child,White,Male,66110,3654,39,United-States,<=50K
27,Private,162988,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,Black,Male,72813,3362,46,Canada,<=50K
48,Self-emp-not-inc,152249,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,86489,2766,66,United-States,<=50K
45,Private,221754,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,74383,3293,38,United-States,<=50K
34,Private,211514,Some-college,9,Never-married,Handlers-cleaners,Own-child,White,Male,68324,3557,35,United-States,<=50K
68,Federal-gov,87915,7th-8th,4,Widowed,Adm-clerical,Not-in-family,White,Female,71941,3400,58,United-States,<=50K
28,Private,180833,Some-college,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,71758,3408,37,United-States,<=50K
39,Federal-gov,191982,Masters,13,Never-married,Adm-clerical,Not-in-family,White,Female,82044,2960,42,United-States,>50K
24,Private,202303,Some-college,9,Divorced,Adm-clerical,Own-child,White,Female,73083,3350,36,Canada,<=50K
39,Local-gov,207406,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Male,71770,3407,40,United-States,<=50K
32,Private,254903,Some-college,7,Never-married,Adm-clerical,Own-child,Black,Male,70394,3467,36,Canada,<=50K
23,Private,163070,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,79797,3057,37,Canada,<=50K
37,Private,159977,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Female,86582,2762,36,United-States,>50K
31,Private,164272,HS-grad,10,Divorced,Exec-managerial,Husband,White,Male,81882,2967,41,United-States,>50K
57,Private,144639,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,94118,2434,45,United-States,>50K
36,State-gov,232723,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,70577,3459,43,United-States,<=50K
37,Private,219514,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,69770,3494,42,United-States,<=50K
38,Private,166322,7th-8th,6,Never-married,Machine-op-inspct,Own-child,White,Male,69257,3517,38,Canada,<=50K
43,Private,154016,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,96073,2349,58,Canada,>50K
35,Private,171384,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,69580,3503,40,Canada,<=50K
33,Private,222448,Bachelors,12,Divorced,Prof-specialty,Own-child,White,Male,69838,3491,33,United-States,<=50K
39,Private,197272,Bachelors,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,76636,3195,46,United-States,<=50K
34,Private,192857,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,80914,3009,46,United-States,<=50K
43,Local-gov,264865,HS-grad,10,Divorced,Adm-clerical,Unmarried,White,Female,77157,3172,42,United-States,<=50K
38,Self-emp-not-inc,162964,Bachelors,12,Married-civ-spouse,Prof-specialty,Unmarried,White,Male,82503,2940,44,United-States,>50K
27,Private,236425,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,70180,3476,35,United-States,<=50K
26,Private,175244,Some-college,10,Married-civ-spouse,Other-service,Other-relative,Asian-Pac-Islander,Female,70376,3468,31,Canada,<=50K
36,Private,219144,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,84369,2858,48,Canada,>50K
88,Self-emp-inc,1490392,Bachelors,5,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,95126,2390,87,Cambodia,>50K
46,Private,143728,Some-college,7,Never-married,Adm-clerical,Other-relative,White,Male,72726,3365,55,United-States,<=50K
35,Private,205483,HS-grad,9,Divorced,Other-service,Own-child,White,Male,63734,3757,32,Canada,<=50K
24,Private,196722,7th-8th,5,Married-civ-spouse,Adm-clerical,Husband,White,Male,77665,3150,40,Canada,<=50K
43,Self-emp-not-inc,179190,HS-grad,6,Married-civ-spouse,Exec-managerial,Husband,White,Male,90965,2571,52,United-States,>50K
37,Private,242476,HS-grad,10,Never-married,Adm-clerical,Not-in-family,Black,Female,72844,3360,53,United-States,<=50K
44,Self-emp-not-inc,214866,HS-grad,11,Widowed,Adm-clerical,Not-in-family,White,Male,76850,3186,59,United-States,>50K
25,Private,214133,Some-college,9,Never-married,Adm-clerical,Husband,White,Female,67911,3575,36,Canada,<=50K
23,Private,192138,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,73432,3335,33,Canada,<=50K
36,State-gov,154869,11th,7,Separated,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,81364,2989,58,United-States,>50K
39,Federal-gov,234539,Bachelors,10,Married-spouse-absent,Adm-clerical,Not-in-family,Asian-Pac-Islander,Male,71030,3439,41,Canada,<=50K
43,Private,213761,Masters,11,Never-married,Exec-managerial,Not-in-family,White,Male,74437,3291,42,United-States,<=50K
36,Private,214048,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,72268,3385,40,Canada,<=50K
22,Private,201135,Some-college,8,Never-married,Adm-clerical,Own-child,White,Male,75023,3265,27,Canada,<=50K
30,Private,256596,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,72898,3358,25,United-States,<=50K
32,Private,189436,HS-grad,9,Never-married,Transport-moving,Husband,White,Male,72275,3385,39,Canada,<=50K
20,Private,167327,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,77955,3138,38,Canada,<=50K
48,Private,139872,Bachelors,14,Divorced,Prof-specialty,Unmarried,White,Female,89500,2635,40,United-States,>50K
30,Private,214330,Some-college,9,Divorced,Craft-repair,Unmarried,Black,Male,68066,3568,35,Canada,<=50K
24,Private,208949,Some-college,10,Never-married,Craft-repair,Husband,White,Male,71099,3436,34,Canada,<=50K
26,Private,201149,11th,7,Never-married,Adm-clerical,Not-in-family,White,Male,74585,3285,38,Canada,<=50K
35,Private,183287,Some-college,11,Divorced,Adm-clerical,Unmarried,White,Male,77483,3158,46,United-States,>50K
29,Private,228106,Bachelors,11,Divorced,Sales,Not-in-family,White,Female,72873,3359,41,United-States,<=50K
45,Local-gov,199601,Masters,13,Divorced,Exec-managerial,Not-in-family,White,Male,79188,3084,41,United-States,>50K
43,Local-gov,191679,HS-grad,10,Never-married,Exec-managerial,Not-in-family,White,Male,73603,3327,43,United-States,<=50K
24,Private,194184,11th,6,Never-married,Adm-clerical,Not-in-family,White,Female,74168,3303,36,Canada,<=50K
39,Private,197557,Bachelors,11,Divorced,Prof-specialty,Not-in-family,White,Female,79621,3065,38,United-States,>50K
37,Private,180294,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,83362,2902,44,United-States,<=50K
47,Private,136876,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,81254,2994,32,Canada,>50K
60,Private,149992,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,97876,2270,53,Canada,>50K
26,Private,235458,Some-college,8,Never-married,Machine-op-inspct,Own-child,White,Male,69978,3485,28,Canada,<=50K
30,Private,215048,Bachelors,11,Married-civ-spouse,Sales,Husband,White,Male,74043,3308,36,United-States,<=50K
27,Private,197199,HS-grad,8,Never-married,Adm-clerical,Own-child,Black,Female,69608,3501,36,Canada,<=50K
32,Private,170346,Some-college,10,Never-married,Adm-clerical,Other-relative,Asian-Pac-Islander,Male,73311,3340,37,Canada,<=50K
41,Private,207249,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,70233,3474,39,Canada,<=50K
36,Self-emp-not-inc,195381,Some-college,9,Never-married,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,74162,3303,37,United-States,<=50K
61,Private,221140,HS-grad,10,Divorced,Craft-repair,Not-in-family,White,Male,87168,2736,40,Canada,>50K
35,State-gov,199693,Some-college,10,Married-civ-spouse,Adm-clerical,Unmarried,White,Male,71796,3406,34,Canada,<=50K
30,Private,176147,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,70353,3469,38,United-States,<=50K
37,Private,214609,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Female,71924,3400,38,Canada,<=50K
45,Private,176300,HS-grad,11,Divorced,Exec-managerial,Unmarried,White,Female,85334,2816,56,United-States,>50K
31,Private,281891,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,69279,3516,35,United-States,<=50K
33,Private,177043,Bachelors,10,Divorced,Craft-repair,Not-in-family,White,Male,74157,3303,39,United-States,<=50K
34,Private,197970,HS-grad,10,Married-civ-spouse,Craft-repair,Other-relative,Black,Male,70296,3471,33,Canada,<=50K
32,Local-gov,223963,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Male,70644,3456,29,United-States,<=50K
22,Private,178550,Some-college,10,Married-civ-spouse,Other-service,Other-relative,White,Female,71478,3420,33,Canada,<=50K
39,Private,152121,HS-grad,10,Divorced,Exec-managerial,Not-in-family,White,Male,87216,2734,57,United-States,>50K
32,Private,202140,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,74050,3308,41,Canada,<=50K
51,Private,154602,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,92904,2487,38,Canada,>50K
26,Self-emp-not-inc,158339,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,87866,2706,39,United-States,>50K
42,Private,203439,HS-grad,7,Married-civ-spouse,Other-service,Husband,White,Male,77456,3159,40,Canada,<=50K
39,Local-gov,164515,HS-grad,11,Never-married,Craft-repair,Not-in-family,Black,Male,78371,3120,38,United-States,<=50K
31,Private,167892,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,78595,3110,41,United-States,<=50K
29,Private,249972,Some-college,11,Never-married,Prof-specialty,Not-in-family,White,Female,70369,3468,37,United-States,<=50K
36,State-gov,186185,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,71594,3415,36,United-States,<=50K
35,Local-gov,215871,Bachelors,11,Married-civ-spouse,Adm-clerical,Husband,White,Female,75611,3240,32,Canada,<=50K
33,Private,214268,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,72924,3357,43,United-States,<=50K
41,Private,332246,7th-8th,4,Married-civ-spouse,Craft-repair,Husband,White,Female,76249,3212,39,Canada,<=50K
24,Private,155874,Some-college,9,Never-married,Machine-op-inspct,Husband,Black,Female,73220,3344,33,Canada,<=50K
48,Private,231399,HS-grad,8,Married-civ-spouse,Transport-moving,Husband,White,Male,75750,3234,45,Canada,<=50K
53,Private,177036,Masters,13,Divorced,Exec-managerial,Not-in-family,White,Male,88647,2672,55,United-States,>50K
29,State-gov,206210,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,70160,3477,35,United-States,<=50K
35,Private,168112,Some-college,10,Never-married,Adm-clerical,Husband,Black,Female,64877,3707,43,United-States,<=50K
28,State-gov,229746,Some-college,12,Never-married,Adm-clerical,Own-child,White,Male,72804,3362,36,United-States,<=50K
38,Private,168160,HS-grad,11,Married-civ-spouse,Craft-repair,Wife,White,Male,79573,3067,40,United-States,<=50K
28,Private,183662,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,79960,3050,38,United-States,>50K
25,Private,187169,Bachelors,11,Married-civ-spouse,Other-service,Own-child,White,Male,72132,3391,35,Canada,<=50K
37,Private,185134,Some-college,9,Widowed,Craft-repair,Unmarried,White,Male,71387,3424,36,United-States,<=50K
44,Private,223442,Bachelors,10,Divorced,Exec-managerial,Not-in-family,White,Male,71598,3415,56,United-States,<=50K
32,Private,164725,HS-grad,11,Separated,Prof-specialty,Not-in-family,White,Male,79474,3072,46,United-States,<=50K
30,Private,187770,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Female,73133,3348,32,Canada,<=50K
61,Private,151920,Bachelors,10,Never-married,Sales,Husband,White,Male,69989,3485,42,United-States,<=50K
35,Private,222484,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,72043,3395,42,United-States,<=50K
34,Private,212790,HS-grad,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,73809,3318,35,Canada,<=50K
52,Local-gov,205138,Masters,12,Never-married,Prof-specialty,Own-child,White,Male,78322,3122,46,United-States,<=50K
43,Private,156408,HS-grad,11,Widowed,Prof-specialty,Unmarried,White,Male,80521,3026,41,United-States,>50K
85,Self-emp-not-inc,1489866,Bachelors,2,Married-civ-spouse,Prof-specialty,Husband,Amer-Indian-Eskimo,Female,82706,2931,78,Cambodia,>50K
35,Private,234311,Bachelors,10,Separated,Adm-clerical,Own-child,White,Male,69304,3515,40,United-States,<=50K
40,Self-emp-not-inc,189520,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,77916,3139,36,United-States,<=50K
29,Private,171907,HS-grad,9,Never-married,Adm-clerical,Other-relative,White,Male,72999,3354,41,Canada,<=50K
33,Private,180059,7th-8th,6,Widowed,Adm-clerical,Unmarried,White,Female,65915,3662,37,Canada,<=50K
69,Private,300599,Some-college,7,Never-married,Craft-repair,Not-in-family,White,Male,87912,2704,49,Canada,>50K
34,Private,230218,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,70507,3462,39,United-States,<=50K
32,Private,263894,11th,6,Separated,Craft-repair,Unmarried,White,Male,69582,3502,35,Canada,<=50K
42,Private,157778,Bachelors,14,Never-married,Prof-specialty,Not-in-family,White,Male,88259,2689,47,United-States,>50K
31,Private,188953,Some-college,11,Never-married,Craft-repair,Not-in-family,White,Female,72904,3358,41,United-States,<=50K
43,Private,210864,11th,6,Divorced,Craft-repair,Not-in-family,White,Male,72391,3380,47,Canada,<=50K
38,Private,92708,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,76066,3220,47,United-States,<=50K
37,Private,187055,11th,8,Married-civ-spouse,Craft-repair,Own-child,White,Male,68364,3555,41,Canada,<=50K
25,Private,180046,HS-grad,9,Married-civ-spouse,Adm-clerical,Other-relative,White,Male,67915,3575,36,Canada,<=50K
34,Private,222464,Masters,12,Divorced,Prof-specialty,Not-in-family,White,Female,74736,3278,41,United-States,>50K
65,Private,203059,HS-grad,10,Widowed,Prof-specialty,Not-in-family,White,Male,85661,2802,44,United-States,>50K
29,Private,186933,Bachelors,11,Divorced,Prof-specialty,Not-in-family,White,Male,79481,3071,45,United-States,>50K
21,Private,198984,Some-college,9,Never-married,Adm-clerical,Own-child,White,Male,61070,3873,25,Canada,<=50K
39,Private,190166,Some-college,11,Never-married,Adm-clerical,Other-relative,White,Male,78294,3123,42,United-States,>50K
34,State-gov,183005,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,70634,3457,36,United-States,<=50K
29,Private,169154,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Female,76179,3215,36,Canada,<=50K
38,Private,159933,HS-grad,9,Never-married,Exec-managerial,Unmarried,White,Female,88141,2694,48,Canada,>50K
45,Private,217167,HS-grad,7,Separated,Transport-moving,Not-in-family,White,Male,68451,3552,41,United-States,<=50K
41,Private,243950,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,57572,4026,43,United-States,<=50K
54,Private,200096,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,82478,2941,40,United-States,>50K
33,Private,202681,Masters,12,Divorced,Exec-managerial,Unmarried,White,Female,77702,3149,46,United-States,<=50K
30,Private,178614,Some-college,10,Married-civ-spouse,Other-service,Other-relative,White,Male,72436,3378,33,Canada,<=50K
22,Private,193481,Some-college,8,Never-married,Adm-clerical,Own-child,Black,Male,60848,3883,29,Canada,<=50K
31,Private,175800,HS-grad,10,Never-married,Craft-repair,Own-child,White,Male,65819,3666,40,Canada,<=50K
52,Private,133679,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,91451,2550,34,Canada,>50K
33,Private,221380,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,75515,3244,34,United-States,>50K
33,Private,185084,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,77938,3138,39,United-States,<=50K
39,Local-gov,218072,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Female,73335,3339,33,United-States,<=50K
27,Private,188285,Some-college,8,Married-civ-spouse,Craft-repair,Husband,White,Female,77201,3171,35,Canada,<=50K
33,Private,231622,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Male,71958,3399,37,United-States,<=50K
28,Local-gov,157617,Some-college,10,Never-married,Adm-clerical,Own-child,Black,Male,65762,3669,27,Canada,<=50K
32,Private,191241,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,72852,3360,41,United-States,<=50K
67,Local-gov,179485,Masters,12,Widowed,Exec-managerial,Unmarried,White,Male,75501,3245,52,United-States,>50K
30,Private,171741,Some-college,10,Never-married,Sales,Husband,White,Female,73352,3338,36,Canada,<=50K
35,Local-gov,174377,HS-grad,12,Married-civ-spouse,Craft-repair,Husband,White,Male,79005,3092,42,United-States,<=50K
49,Private,289828,HS-grad,6,Widowed,Adm-clerical,Not-in-family,White,Male,68093,3567,40,United-States,<=50K
32,Private,169301,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Male,63986,3746,37,Canada,<=50K
28,Private,186010,Some-college,11,Never-married,Other-service,Unmarried,White,Female,68942,3530,36,Canada,<=50K
26,Private,209674,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Male,76846,3186,34,United-States,<=50K
35,State-gov,265677,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Male,77603,3153,50,United-States,<=50K
28,Private,212429,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,70394,3467,30,Canada,<=50K
50,State-gov,116974,HS-grad,8,Divorced,Sales,Husband,White,Male,68907,3532,48,United-States,<=50K
26,Private,171606,Some-college,9,Separated,Adm-clerical,Husband,White,Female,72548,3373,41,Canada,<=50K
39,Private,165889,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,Black,Male,79844,3055,37,Canada,<=50K
43,Private,184945,HS-grad,12,Married-civ-spouse,Other-service,Other-relative,White,Male,74056,3308,36,United-States,<=50K
38,Private,248857,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,73029,3352,35,United-States,<=50K
44,Private,251095,11th,5,Never-married,Other-service,Own-child,White,Male,59759,3930,40,Canada,<=50K
31,Private,180496,Some-college,10,Separated,Craft-repair,Unmarried,White,Male,70421,3466,42,Canada,<=50K
34,Private,151292,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,85959,2789,44,United-States,>50K
29,Private,219607,Some-college,10,Never-married,Other-service,Unmarried,White,Female,69874,3490,32,United-States,<=50K
31,Private,207462,Some-college,9,Never-married,Craft-repair,Husband,White,Male,68637,3544,28,Canada,<=50K
40,Private,233853,Bachelors,10,Widowed,Craft-repair,Not-in-family,White,Male,71258,3429,36,United-States,<=50K
37,Private,161453,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,80128,3043,42,United-States,>50K
32,Private,259394,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,80041,3047,36,United-States,>50K
45,Federal-gov,198469,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Male,64882,3707,39,United-States,<=50K
33,Private,210895,HS-grad,9,Never-married,Transport-moving,Not-in-family,White,Female,67099,3611,42,Canada,<=50K
55,Self-emp-not-inc,112653,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,96056,2349,48,Canada,>50K
42,Private,212247,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,75397,3249,52,Canada,<=50K
34,Private,183509,HS-grad,10,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,74032,3309,42,United-States,<=50K
44,Local-gov,223623,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,82494,2940,42,United-States,>50K
36,Private,243743,Bachelors,11,Never-married,Adm-clerical,Not-in-family,White,Male,74954,3268,40,United-States,<=50K
39,Local-gov,213473,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Male,74740,3278,38,United-States,<=50K
34,Private,160376,Some-college,9,Never-married,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,63680,3760,40,Canada,<=50K
40,Private,176557,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,79795,3058,46,United-States,<=50K
22,Private,201199,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,69079,3524,32,Canada,<=50K
38,Private,175235,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,80598,3023,44,United-States,>50K
48,Self-emp-not-inc,154980,Some-college,11,Married-civ-spouse,Sales,Husband,White,Female,86501,2765,49,United-States,>50K
44,Private,218643,10th,6,Separated,Machine-op-inspct,Not-in-family,Black,Male,66886,3620,42,Canada,<=50K
31,Private,184682,Some-college,9,Never-married,Adm-clerical,Not-in-family,Black,Male,70363,3468,38,Canada,<=50K
33,Private,204854,Bachelors,10,Married-civ-spouse,Other-service,Other-relative,White,Female,72165,3390,31,Canada,<=50K
33,Private,153588,HS-grad,11,Married-civ-spouse,Craft-repair,Husband,White,Female,84668,2845,43,United-States,>50K
63,Self-emp-not-inc,133993,Masters,10,Widowed,Craft-repair,Not-in-family,White,Male,72364,3381,47,United-States,<=50K
41,Local-gov,269476,7th-8th,6,Married-civ-spouse,Other-service,Husband,White,Male,68207,3562,39,Canada,<=50K
23,Private,234592,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,69895,3489,24,Canada,<=50K
32,Private,212375,Some-college,11,Never-married,Adm-clerical,Own-child,Black,Male,70699,3454,33,Canada,<=50K
36,State-gov,192353,HS-grad,10,Never-married,Other-service,Own-child,White,Female,65993,3659,40,United-States,<=50K
28,Local-gov,199256,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,74450,3290,33,Canada,<=50K
34,Private,238414,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,74745,3278,44,United-States,<=50K
21,Private,205684,Some-college,9,Never-married,Adm-clerical,Own-child,Black,Female,68150,3565,28,Canada,<=50K
65,Private,114738,7th-8th,2,Married-civ-spouse,Sales,Wife,White,Male,75317,3253,70,Canada,<=50K
29,Private,163746,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,73905,3314,32,Canada,<=50K
42,Private,216537,HS-grad,9,Married-civ-spouse,Transport-moving,Not-in-family,White,Male,71363,3425,39,Canada,<=50K
