age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
22,Federal-gov,995688,Masters,9,Never-married,Adm-clerical,Own-child,Black,Female,68809,3536,56,Canada,<=50K
46,Local-gov,572672,7th-8th,5,Never-married,Other-service,Own-child,Black,Male,68011,3571,31,Canada,<=50K
74,Private,34718,Some-college,15,Divorced,Exec-managerial,Husband,White,Male,91125,2564,15,Cambodia,<=50K
28,Federal-gov,1083033,Masters,10,Separated,Handlers-cleaners,Wife,Asian-Pac-Islander,Female,73655,3325,72,Mexico,<=50K
24,Self-emp-not-inc,1193737,Masters,7,Never-married,Prof-specialty,Own-child,Black,Male,69011,3527,72,Canada,<=50K
46,Local-gov,408527,7th-8th,10,Never-married,Prof-specialty,Other-relative,Black,Female,73512,3331,41,United-States,<=50K
81,Local-gov,142280,Prof-school,9,Married-civ-spouse,Prof-specialty,Husband,Black,Male,80440,3029,16,Cambodia,>50K
48,Local-gov,288554,Prof-school,11,Never-married,Prof-specialty,Other-relative,Black,Female,73968,3311,31,United-States,>50K
59,Local-gov,604045,7th-8th,10,Never-married,Prof-specialty,Other-relative,Black,Male,73653,3325,38,Cambodia,>50K
49,Self-emp-inc,281746,Some-college,13,Separated,Sales,Husband,Asian-Pac-Islander,Female,79490,3071,43,Cambodia,<=50K
30,Self-emp-not-inc,502733,7th-8th,6,Never-married,Prof-specialty,Own-child,Black,Female,70644,3456,59,Canada,<=50K
79,Private,17458,Some-college,15,Divorced,Exec-managerial,Husband,White,Male,96479,2331,17,Cambodia,<=50K
36,Without-pay,1237110,Masters,5,Separated,Adm-clerical,Own-child,Other,Male,66507,3636,77,Canada,<=50K
40,Local-gov,349990,7th-8th,5,Never-married,Adm-clerical,Own-child,Black,Male,71880,3402,40,Canada,<=50K
53,Local-gov,539564,7th-8th,4,Married-civ-spouse,Other-service,Own-child,Black,Female,68883,3533,36,Canada,<=50K
26,Without-pay,1316378,Masters,7,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Male,69285,3515,83,Canada,<=50K
47,Local-gov,548828,7th-8th,11,Never-married,Prof-specialty,Other-relative,Black,Female,73649,3325,35,United-States,<=50K
76,Private,25969,Some-college,15,Divorced,Exec-managerial,Husband,White,Female,93786,2448,18,Cambodia,<=50K
57,Private,107191,Some-college,14,Widowed,Exec-managerial,Husband,White,Male,88454,2680,39,Cambodia,<=50K
68,Local-gov,122598,Prof-school,12,Married-civ-spouse,Prof-specialty,Other-relative,Black,Female,77500,3158,19,Cambodia,<=50K
33,Without-pay,1351416,Masters,6,Separated,Adm-clerical,Own-child,Other,Male,65206,3693,82,Canada,>50K
76,Local-gov,144772,Prof-school,12,Married-civ-spouse,Prof-specialty,Other-relative,Black,Female,79027,3091,17,Cambodia,>50K
66,Local-gov,444293,Prof-school,6,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,72457,3377,35,Canada,<=50K
63,Private,121553,Some-college,12,Divorced,Craft-repair,Not-in-family,White,Female,83294,2905,19,Cambodia,>50K
57,Private,152563,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,78717,3105,19,Cambodia,>50K
34,Self-emp-not-inc,1241223,7th-8th,8,Never-married,Prof-specialty,Own-child,Black,Male,70204,3475,59,Mexico,>50K
44,Self-emp-not-inc,619337,7th-8th,10,Never-married,Prof-specialty,Other-relative,Black,Male,73130,3348,42,United-States,<=50K
25,Without-pay,1211032,Masters,8,Separated,Handlers-cleaners,Own-child,Asian-Pac-Islander,Male,69561,3503,82,Canada,>50K
57,Private,288254,Some-college,4,Divorced,Craft-repair,Not-in-family,White,Male,73184,3346,14,Canada,<=50K
44,Federal-gov,935293,7th-8th,10,Never-married,Adm-clerical,Wife,Asian-Pac-Islander,Female,68110,3567,52,Mexico,<=50K
25,Self-emp-not-inc,1265280,Masters,8,Separated,Adm-clerical,Own-child,Black,Male,67582,3590,70,Canada,<=50K
44,Federal-gov,727972,7th-8th,4,Married-spouse-absent,Other-service,Own-child,Asian-Pac-Islander,Male,65554,3678,48,Canada,<=50K
70,Private,54864,Some-college,14,Divorced,Craft-repair,Husband,White,Female,89574,2632,17,Cambodia,>50K
74,Private,51705,HS-grad,13,Divorced,Craft-repair,Not-in-family,White,Male,90746,2581,9,Cambodia,>50K
49,Self-emp-inc,216619,Some-college,9,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,73339,3339,25,Cambodia,>50K
51,Self-emp-inc,136650,Some-college,13,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,78252,3125,25,Cambodia,<=50K
42,Local-gov,298603,Some-college,7,Widowed,Other-service,Not-in-family,Black,Male,70877,3446,20,Canada,<=50K
65,Self-emp-inc,38654,Some-college,14,Divorced,Exec-managerial,Husband,White,Male,89568,2632,28,Cambodia,<=50K
74,Local-gov,227618,Prof-school,10,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,77721,3148,22,Cambodia,>50K
32,Federal-gov,984654,Masters,9,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Female,68938,3531,73,Mexico,<=50K
25,Self-emp-not-inc,1288042,Masters,7,Separated,Prof-specialty,Own-child,Black,Female,69011,3527,78,Canada,<=50K
28,Self-emp-not-inc,1375534,Masters,6,Separated,Adm-clerical,Own-child,Other,Female,67472,3594,79,Canada,>50K
20,Self-emp-not-inc,1123847,Masters,8,Never-married,Prof-specialty,Own-child,Black,Female,69577,3503,54,Canada,<=50K
55,Local-gov,325400,Prof-school,10,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,75183,3258,29,Cambodia,<=50K
51,Federal-gov,73360,Some-college,14,Divorced,Sales,Husband,Asian-Pac-Islander,Male,82041,2960,21,Cambodia,<=50K
52,Self-emp-inc,236759,Some-college,12,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Female,75906,3227,34,Cambodia,>50K
42,Federal-gov,843877,7th-8th,9,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Female,67149,3608,65,Mexico,>50K
30,Self-emp-not-inc,1170816,7th-8th,8,Separated,Adm-clerical,Own-child,Other,Male,69202,3519,75,Canada,<=50K
58,Private,112751,Some-college,13,Widowed,Craft-repair,Husband,White,Male,83626,2891,21,Cambodia,>50K
63,Local-gov,403417,Prof-school,11,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,75306,3253,30,Cambodia,>50K
23,Without-pay,1265054,Masters,8,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Female,70774,3451,81,Canada,>50K
19,Self-emp-not-inc,1259620,Masters,7,Never-married,Prof-specialty,Own-child,Black,Male,68056,3569,65,Canada,<=50K
58,Local-gov,519293,7th-8th,5,Married-civ-spouse,Adm-clerical,Other-relative,Black,Male,71556,3416,40,Canada,<=50K
51,Self-emp-inc,98489,Some-college,14,Widowed,Tech-support,Husband,Asian-Pac-Islander,Female,86197,2779,37,Cambodia,<=50K
75,Private,105285,Some-college,11,Divorced,Craft-repair,Not-in-family,White,Male,86572,2762,5,Cambodia,>50K
80,Private,19674,Some-college,15,Divorced,Exec-managerial,Husband,White,Male,95920,2355,16,Cambodia,<=50K
88,Private,14535,HS-grad,15,Divorced,Exec-managerial,Husband,White,Male,99024,2220,6,Cambodia,>50K
58,State-gov,496769,7th-8th,3,Married-civ-spouse,Other-service,Own-child,Black,Male,70965,3442,40,Canada,<=50K
26,Self-emp-not-inc,1030066,Masters,8,Never-married,Prof-specialty,Own-child,Black,Male,69693,3498,66,Canada,<=50K
20,Self-emp-not-inc,1228215,Masters,7,Separated,Prof-specialty,Own-child,Black,Male,68385,3555,71,Canada,<=50K
56,Local-gov,313209,7th-8th,8,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,73687,3324,33,Canada,<=50K
33,Self-emp-not-inc,1105602,7th-8th,4,Never-married,Adm-clerical,Own-child,Black,Female,67253,3604,61,Canada,<=50K
46,State-gov,599338,Some-college,2,Married-AF-spouse,Other-service,Not-in-family,Amer-Indian-Eskimo,Female,66388,3642,44,Canada,<=50K
62,Local-gov,345926,7th-8th,11,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,74875,3272,27,Cambodia,<=50K
30,Federal-gov,989773,Masters,10,Separated,Handlers-cleaners,Own-child,Asian-Pac-Islander,Female,72131,3391,74,Mexico,<=50K
36,Local-gov,703529,7th-8th,9,Never-married,Prof-specialty,Own-child,Black,Male,72606,3371,37,United-States,>50K
58,Self-emp-inc,108739,Some-college,14,Widowed,Exec-managerial,Husband,Asian-Pac-Islander,Male,85501,2809,36,Cambodia,<=50K
39,Local-gov,720089,7th-8th,5,Never-married,Other-service,Own-child,Black,Male,66313,3645,34,Canada,<=50K
28,Self-emp-not-inc,989910,Masters,8,Never-married,Prof-specialty,Own-child,Black,Male,70158,3477,69,Canada,<=50K
63,Private,35848,Some-college,14,Divorced,Exec-managerial,Husband,White,Male,90003,2613,27,Cambodia,<=50K
52,Self-emp-inc,157054,Some-college,14,Widowed,Tech-support,Husband,Asian-Pac-Islander,Male,83100,2914,42,Cambodia,<=50K
63,Private,108043,Some-college,12,Divorced,Craft-repair,Not-in-family,White,Female,83315,2904,19,Cambodia,>50K
43,Local-gov,557956,7th-8th,8,Never-married,Other-service,Own-child,Black,Male,67354,3600,30,Canada,<=50K
59,Self-emp-inc,84086,Some-college,14,Widowed,Craft-repair,Husband,White,Male,84330,2860,25,Cambodia,>50K
45,Self-emp-inc,304158,Some-college,9,Widowed,Craft-repair,Not-in-family,Black,Male,72721,3366,19,Cambodia,<=50K
50,State-gov,891229,7th-8th,4,Married-civ-spouse,Adm-clerical,Wife,Black,Female,67824,3579,59,Canada,<=50K
59,Local-gov,332517,7th-8th,9,Never-married,Other-service,Own-child,Black,Male,71356,3425,28,Cambodia,<=50K
29,Federal-gov,1155202,Masters,9,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Male,70252,3473,79,Mexico,>50K
23,Self-emp-not-inc,1375062,Masters,6,Separated,Prof-specialty,Own-child,White,Female,68195,3563,77,Canada,>50K
60,Private,117109,HS-grad,6,Divorced,Craft-repair,Not-in-family,White,Male,80633,3021,13,Canada,>50K
37,Self-emp-not-inc,671636,7th-8th,6,Never-married,Prof-specialty,Own-child,Black,Male,70745,3452,56,Canada,<=50K
26,Without-pay,1314268,Masters,6,Separated,Adm-clerical,Own-child,Other,Female,66829,3622,83,Canada,<=50K
62,Local-gov,373061,Prof-school,6,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Female,74273,3298,29,Canada,<=50K
49,State-gov,753936,7th-8th,2,Married-civ-spouse,Other-service,Own-child,Amer-Indian-Eskimo,Female,66800,3624,52,Canada,<=50K
21,Without-pay,1151870,Masters,9,Separated,Prof-specialty,Own-child,Asian-Pac-Islander,Male,70948,3443,75,Canada,<=50K
24,Local-gov,581581,Prof-school,8,Never-married,Prof-specialty,Own-child,Black,Female,71736,3409,41,United-States,>50K
30,Self-emp-not-inc,1333806,Masters,7,Separated,Adm-clerical,Own-child,Other,Female,68309,3558,73,Canada,>50K
46,Self-emp-inc,305832,Some-college,9,Widowed,Craft-repair,Not-in-family,White,Male,73367,3338,25,Cambodia,>50K
47,Local-gov,437654,7th-8th,10,Never-married,Prof-specialty,Other-relative,Black,Female,73846,3317,35,United-States,<=50K
56,Self-emp-inc,205454,Some-college,11,Divorced,Craft-repair,Not-in-family,White,Male,77019,3178,18,Cambodia,>50K
31,Without-pay,1410529,Masters,5,Separated,Adm-clerical,Own-child,Other,Female,65119,3697,84,Canada,>50K
26,Without-pay,1339169,Masters,7,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Male,69223,3518,84,Canada,>50K
32,Federal-gov,453628,Masters,12,Separated,Sales,Husband,Asian-Pac-Islander,Female,77300,3166,63,Mexico,<=50K
54,Self-emp-inc,170774,Some-college,13,Widowed,Tech-support,Husband,Asian-Pac-Islander,Female,84854,2837,46,Cambodia,<=50K
88,Private,14905,HS-grad,15,Divorced,Exec-managerial,Husband,White,Female,99180,2213,2,Cambodia,>50K
56,Private,182889,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,78267,3124,19,Cambodia,>50K
84,Private,18462,HS-grad,15,Divorced,Exec-managerial,Husband,White,Female,97143,2302,9,Cambodia,>50K
21,Without-pay,1230542,Masters,8,Separated,Prof-specialty,Own-child,Other,Female,69107,3523,83,Canada,<=50K
79,Local-gov,133976,Prof-school,11,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,80063,3046,17,Cambodia,>50K
42,State-gov,614586,7th-8th,4,Never-married,Other-service,Own-child,Black,Male,66079,3655,43,Canada,<=50K
59,Local-gov,442421,7th-8th,9,Never-married,Adm-clerical,Own-child,Black,Male,71376,3424,34,Cambodia,<=50K
59,Local-gov,532949,7th-8th,5,Married-civ-spouse,Adm-clerical,Own-child,Black,Male,71378,3424,36,Canada,<=50K
19,Self-emp-not-inc,1212581,Masters,5,Separated,Prof-specialty,Own-child,White,Male,68909,3532,80,Canada,>50K
28,Self-emp-not-inc,1361929,Masters,7,Never-married,Prof-specialty,Own-child,Black,Male,68837,3535,73,Canada,>50K
22,Without-pay,1359140,Masters,6,Separated,Prof-specialty,Own-child,White,Male,68243,3561,84,Canada,>50K
72,Private,73965,HS-grad,5,Divorced,Craft-repair,Not-in-family,White,Female,87178,2736,5,Canada,>50K
32,Without-pay,1214905,Masters,4,Separated,Adm-clerical,Own-child,Other,Male,65925,3662,76,Canada,<=50K
85,Private,26649,HS-grad,14,Divorced,Craft-repair,Not-in-family,White,Female,96471,2331,3,Cambodia,>50K
24,Self-emp-not-inc,1000823,Masters,7,Never-married,Prof-specialty,Own-child,Black,Female,70304,3471,64,Canada,>50K
78,Private,44076,HS-grad,13,Divorced,Craft-repair,Not-in-family,White,Female,92128,2520,9,Cambodia,>50K
44,Federal-gov,1177971,7th-8th,4,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Male,64715,3714,75,Canada,<=50K
64,Self-emp-inc,55870,Some-college,14,Widowed,Exec-managerial,Husband,White,Male,89359,2641,31,Cambodia,<=50K
19,Self-emp-not-inc,1159226,Masters,6,Never-married,Prof-specialty,Own-child,Black,Male,68914,3532,75,Canada,>50K
67,Private,35792,Some-college,14,Divorced,Exec-managerial,Husband,White,Male,90842,2576,23,Cambodia,<=50K
52,Local-gov,649591,7th-8th,9,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,73084,3350,48,United-States,<=50K
24,Without-pay,1300498,Masters,7,Separated,Adm-clerical,Own-child,Other,Female,68617,3544,82,Canada,<=50K
89,Private,13705,HS-grad,15,Divorced,Exec-managerial,Not-in-family,White,Male,99847,2184,1,Cambodia,>50K
23,Without-pay,1327055,Masters,7,Separated,Prof-specialty,Own-child,Other,Female,68636,3544,83,Canada,<=50K
56,Local-gov,398837,7th-8th,11,Never-married,Prof-specialty,Other-relative,Black,Female,74796,3275,31,Cambodia,<=50K
26,Without-pay,1401685,Masters,6,Separated,Adm-clerical,Own-child,Other,Male,67917,3575,84,Canada,>50K
31,Without-pay,1359186,Masters,7,Separated,Adm-clerical,Own-child,Other,Male,67015,3614,83,Canada,>50K
19,Without-pay,1212370,Masters,9,Separated,Prof-specialty,Own-child,White,Male,69675,3498,74,Canada,<=50K
85,Private,21708,HS-grad,14,Divorced,Craft-repair,Not-in-family,White,Male,96761,2319,4,Cambodia,>50K
29,Self-emp-not-inc,629301,7th-8th,10,Never-married,Prof-specialty,Wife,Black,Female,70816,3449,45,United-States,<=50K
50,Local-gov,466309,7th-8th,6,Married-civ-spouse,Other-service,Own-child,Black,Female,69600,3502,41,Canada,<=50K
30,Federal-gov,421457,7th-8th,12,Never-married,Sales,Own-child,Black,Male,70111,3479,30,Mexico,<=50K
59,Self-emp-inc,89671,Some-college,14,Widowed,Exec-managerial,Husband,White,Male,88298,2687,35,Cambodia,<=50K
27,Self-emp-not-inc,1356885,Masters,6,Separated,Adm-clerical,Own-child,Other,Male,68078,3568,79,Canada,>50K
60,Local-gov,356925,Prof-school,11,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,75243,3256,28,Cambodia,<=50K
27,Self-emp-not-inc,1329525,Masters,7,Separated,Adm-clerical,Own-child,Black,Female,68967,3529,76,Canada,>50K
33,Self-emp-not-inc,1391456,Masters,5,Separated,Adm-clerical,Own-child,Other,Male,66636,3631,82,Canada,>50K
30,Self-emp-not-inc,1390634,Masters,6,Separated,Adm-clerical,Own-child,Other,Male,67721,3584,83,Canada,<=50K
68,Local-gov,180464,Prof-school,12,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,77393,3162,23,Cambodia,>50K
41,Self-emp-not-inc,1387436,Masters,7,Separated,Adm-clerical,Unmarried,Other,Male,68969,3529,80,Canada,>50K
48,Local-gov,403725,Prof-school,10,Never-married,Prof-specialty,Other-relative,Black,Female,73931,3313,35,United-States,>50K
31,Self-emp-not-inc,1372414,Masters,5,Separated,Adm-clerical,Own-child,Other,Male,66280,3646,82,Canada,>50K
25,Self-emp-not-inc,1036630,Masters,8,Never-married,Prof-specialty,Own-child,Black,Female,70307,3471,57,Canada,>50K
54,State-gov,504089,7th-8th,6,Married-civ-spouse,Adm-clerical,Other-relative,Black,Male,71552,3417,44,Canada,<=50K
49,Self-emp-inc,279999,Some-college,10,Widowed,Craft-repair,Not-in-family,Asian-Pac-Islander,Male,72308,3384,33,Cambodia,>50K
26,Without-pay,1373212,Masters,5,Separated,Adm-clerical,Own-child,Other,Female,66910,3619,82,Canada,>50K
27,Self-emp-not-inc,1322460,Masters,6,Never-married,Adm-clerical,Own-child,Black,Female,66356,3643,63,Canada,>50K
21,Self-emp-not-inc,1192526,Masters,7,Never-married,Prof-specialty,Own-child,Black,Male,68582,3546,74,Canada,<=50K
58,Self-emp-inc,97260,Some-college,13,Widowed,Craft-repair,Husband,White,Male,82364,2946,27,Cambodia,>50K
51,Self-emp-inc,212983,Some-college,12,Widowed,Sales,Not-in-family,Asian-Pac-Islander,Male,75294,3254,35,Cambodia,>50K
87,Private,18725,HS-grad,15,Divorced,Exec-managerial,Not-in-family,White,Male,98136,2259,3,Cambodia,>50K
21,Self-emp-not-inc,1307959,Masters,8,Separated,Adm-clerical,Own-child,Black,Male,67650,3587,69,Canada,<=50K
36,Federal-gov,484590,7th-8th,11,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Male,72042,3395,52,Mexico,<=50K
80,Local-gov,146356,Prof-school,7,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,78922,3096,18,Canada,<=50K
21,Without-pay,1283258,Masters,8,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Male,68914,3532,77,Canada,<=50K
59,State-gov,625030,Prof-school,2,Married-civ-spouse,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,69644,3500,38,Canada,<=50K
64,Self-emp-inc,41181,Some-college,14,Divorced,Exec-managerial,Husband,White,Male,89988,2614,27,Cambodia,<=50K
25,Self-emp-not-inc,1305989,Masters,8,Separated,Adm-clerical,Own-child,Other,Male,69026,3527,73,Canada,<=50K
41,Self-emp-not-inc,1136270,7th-8th,6,Never-married,Adm-clerical,Own-child,Black,Male,68397,3554,55,Canada,>50K
26,Without-pay,1365048,Masters,6,Separated,Adm-clerical,Own-child,Other,Male,67712,3584,86,Canada,>50K
35,Federal-gov,1141245,7th-8th,6,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Male,65042,3700,71,Canada,<=50K
26,Without-pay,1386386,Masters,6,Separated,Prof-specialty,Own-child,Other,Female,67494,3593,86,Canada,>50K
65,Self-emp-inc,53545,Some-college,14,Widowed,Exec-managerial,Husband,White,Male,87679,2714,26,Cambodia,<=50K
34,Local-gov,460112,7th-8th,7,Never-married,Prof-specialty,Own-child,Black,Female,72297,3384,37,United-States,<=50K
24,Without-pay,1414093,Masters,6,Separated,Prof-specialty,Own-child,Other,Female,67315,3601,85,Canada,>50K
68,Private,61005,Some-college,14,Divorced,Exec-managerial,Husband,White,Male,89055,2654,20,Cambodia,>50K
66,Local-gov,688089,7th-8th,11,Never-married,Prof-specialty,Wife,Black,Male,74730,3278,42,Cambodia,>50K
32,Self-emp-not-inc,1315436,Masters,7,Separated,Adm-clerical,Own-child,Other,Male,68754,3539,78,Canada,<=50K
24,Without-pay,1345560,Masters,5,Separated,Prof-specialty,Own-child,Other,Female,68101,3567,84,Canada,>50K
82,Private,16625,Some-college,15,Divorced,Exec-managerial,Husband,White,Male,96559,2327,15,Cambodia,<=50K
75,Local-gov,156535,Prof-school,11,Married-civ-spouse,Prof-specialty,Other-relative,Black,Female,78700,3105,20,Cambodia,>50K
22,Federal-gov,1205231,Masters,9,Separated,Adm-clerical,Own-child,Black,Male,68052,3569,63,Canada,<=50K
33,Self-emp-not-inc,1408142,Masters,6,Separated,Adm-clerical,Own-child,Other,Male,67109,3610,82,Canada,>50K
40,Self-emp-not-inc,828486,7th-8th,9,Never-married,Prof-specialty,Wife,Black,Male,72093,3393,56,United-States,<=50K
36,Federal-gov,1207275,7th-8th,8,Separated,Adm-clerical,Wife,Asian-Pac-Islander,Male,69475,3507,69,Mexico,<=50K
25,Self-emp-not-inc,1307162,Masters,7,Separated,Adm-clerical,Own-child,Other,Male,68457,3551,77,Canada,<=50K
25,Self-emp-not-inc,1220494,Masters,7,Never-married,Prof-specialty,Own-child,Black,Male,69033,3526,74,Canada,<=50K
33,Self-emp-not-inc,1393406,Masters,5,Separated,Adm-clerical,Own-child,Other,Male,67127,3609,82,Canada,>50K
50,Self-emp-not-inc,1145358,7th-8th,6,Never-married,Adm-clerical,Own-child,Black,Male,65961,3660,69,Canada,<=50K
65,Local-gov,668271,7th-8th,8,Married-civ-spouse,Adm-clerical,Other-relative,Black,Female,72324,3383,44,Cambodia,>50K
23,Self-emp-not-inc,1085204,Masters,8,Never-married,Prof-specialty,Own-child,Black,Male,70484,3463,53,Canada,>50K
48,Local-gov,332109,Prof-school,9,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,74802,3275,26,United-States,<=50K
71,Private,29734,Some-college,15,Divorced,Exec-managerial,Husband,White,Male,93271,2471,23,Cambodia,<=50K
28,Self-emp-not-inc,1304595,Masters,7,Married-civ-spouse,Prof-specialty,Own-child,Black,Male,68921,3531,67,Canada,>50K
41,Federal-gov,696803,7th-8th,6,Never-married,Adm-clerical,Own-child,Black,Male,65709,3671,47,Canada,<=50K
82,Private,31909,HS-grad,11,Divorced,Craft-repair,Not-in-family,White,Male,94563,2414,4,Cambodia,>50K
21,Without-pay,1332874,Masters,6,Separated,Prof-specialty,Own-child,Other,Male,67491,3594,85,Canada,>50K
39,Local-gov,324192,Prof-school,10,Never-married,Prof-specialty,Other-relative,Black,Male,74338,3295,32,United-States,>50K
61,Self-emp-inc,78012,Some-college,14,Widowed,Craft-repair,Husband,White,Female,84630,2847,28,Cambodia,>50K
21,Without-pay,1293960,Masters,6,Separated,Prof-specialty,Own-child,Other,Female,67954,3573,84,Canada,<=50K
35,Without-pay,1336934,Masters,6,Separated,Adm-clerical,Own-child,Other,Female,65030,3701,82,Canada,>50K
50,Self-emp-inc,84994,Some-college,14,Widowed,Exec-managerial,Husband,White,Female,84336,2860,34,Cambodia,<=50K
55,Private,202520,Some-college,6,Divorced,Craft-repair,Not-in-family,White,Male,77541,3156,14,Canada,>50K
60,Self-emp-not-inc,672733,7th-8th,12,Never-married,Adm-clerical,Wife,Black,Male,73537,3330,40,Cambodia,<=50K
43,Federal-gov,392337,Some-college,12,Separated,Sales,Own-child,Asian-Pac-Islander,Male,74335,3295,49,Cambodia,>50K
21,Self-emp-not-inc,817643,Masters,7,Never-married,Prof-specialty,Own-child,Black,Female,70753,3451,54,Canada,>50K
34,Federal-gov,441430,7th-8th,12,Separated,Sales,Own-child,Asian-Pac-Islander,Male,73613,3327,33,Cambodia,<=50K
62,Local-gov,464753,HS-grad,2,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Male,71818,3405,32,Canada,<=50K
53,Local-gov,450947,7th-8th,10,Never-married,Prof-specialty,Other-relative,Black,Female,74007,3310,39,United-States,<=50K
45,Self-emp-inc,361277,Some-college,6,Widowed,Craft-repair,Not-in-family,Black,Male,70517,3462,23,Canada,>50K
86,Private,14033,HS-grad,15,Divorced,Exec-managerial,Husband,White,Male,98945,2223,8,Cambodia,<=50K
73,Local-gov,257749,Prof-school,10,Married-civ-spouse,Prof-specialty,Other-relative,Black,Female,77241,3169,24,Cambodia,>50K
85,Private,18224,HS-grad,15,Divorced,Exec-managerial,Husband,White,Male,97286,2296,7,Cambodia,>50K
20,Self-emp-not-inc,1246670,Masters,7,Separated,Prof-specialty,Own-child,Other,Male,67984,3572,79,Canada,<=50K
26,Without-pay,1392020,Masters,6,Separated,Prof-specialty,Own-child,Other,Male,67640,3587,87,Canada,>50K
63,Local-gov,320940,Prof-school,8,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,74528,3287,31,Cambodia,<=50K
86,Private,18925,HS-grad,15,Divorced,Exec-managerial,Husband,White,Male,97420,2290,8,Cambodia,>50K
58,Local-gov,228200,7th-8th,9,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,73191,3345,28,Cambodia,<=50K
42,Local-gov,496495,7th-8th,10,Never-married,Prof-specialty,Other-relative,Black,Male,73425,3335,33,United-States,<=50K
46,Federal-gov,256681,7th-8th,12,Married-spouse-absent,Adm-clerical,Own-child,Asian-Pac-Islander,Female,73134,3348,45,Cambodia,<=50K
20,Self-emp-not-inc,1224539,Masters,6,Separated,Prof-specialty,Own-child,White,Male,68983,3529,77,Canada,<=50K
26,Self-emp-not-inc,1118619,7th-8th,9,Never-married,Adm-clerical,Own-child,Black,Female,68947,3530,49,Mexico,<=50K
27,Federal-gov,1246257,Masters,8,Separated,Adm-clerical,Own-child,Asian-Pac-Islander,Female,68542,3548,74,Canada,<=50K
58,Local-gov,417313,7th-8th,11,Married-civ-spouse,Prof-specialty,Other-relative,Black,Male,75174,3259,33,Cambodia,<=50K
32,Federal-gov,752570,Masters,11,Separated,Sales,Wife,Asian-Pac-Islander,Male,76477,3202,65,Mexico,<=50K
62,Local-gov,445807,7th-8th,11,Married-civ-spouse,Prof-specialty,Other-relative,Black,Female,74512,3288,36,Cambodia,>50K
60,Self-emp-inc,79635,Some-college,14,Widowed,Exec-managerial,Husband,White,Male,85509,2809,29,Cambodia,<=50K
63,Local-gov,543763,Prof-school,2,Married-civ-spouse,Craft-repair,Not-in-family,Amer-Indian-Eskimo,Female,71029,3439,27,Canada,<=50K
19,Without-pay,1279435,Masters,8,Separated,Prof-specialty,Own-child,White,Male,69291,3515,82,Canada,<=50K
79,Private,36420,HS-grad,14,Divorced,Craft-repair,Not-in-family,White,Male,93029,2481,10,Cambodia,>50K
20,Without-pay,1264322,Masters,7,Separated,Prof-specialty,Own-child,Other,Male,67570,3590,83,Canada,<=50K
86,Private,20063,HS-grad,15,Divorced,Exec-managerial,Not-in-family,White,Male,97769,2275,4,Cambodia,>50K
34,Federal-gov,1179859,Masters,9,Separated,Adm-clerical,Wife,Asian-Pac-Islander,Female,71253,3430,76,Mexico,>50K
31,Without-pay,1165298,Masters,7,Separated,Adm-clerical,Own-child,Other,Male,66498,3637,77,Canada,<=50K
51,Local-gov,721081,7th-8th,8,Never-married,Adm-clerical,Other-relative,Black,Female,71811,3405,40,United-States,>50K
26,Private,997085,Masters,10,Separated,Handlers-cleaners,Wife,Asian-Pac-Islander,Male,75663,3238,74,Mexico,<=50K
40,Federal-gov,186664,Some-college,13,Separated,Sales,Husband,Asian-Pac-Islander,Male,76960,3181,46,Cambodia,<=50K
29,Self-emp-not-inc,1372332,Masters,7,Never-married,Prof-specialty,Own-child,Black,Female,68257,3560,72,Canada,>50K
