age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
25,Local-gov,261379,Bachelors,11,Never-married,Other-service,Not-in-family,White,Male,79679,3063,36,United-States,<=50K
76,State-gov,257202,9th,9,Divorced,Sales,Unmarried,White,Female,85112,2826,66,Cambodia,>50K
27,Private,301427,HS-grad,10,Married-civ-spouse,Protective-serv,Husband,Asian-Pac-Islander,Female,77154,3173,33,Cambodia,>50K
19,Private,194629,5th-6th,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,68017,3571,59,Cambodia,<=50K
70,Self-emp-inc,402933,9th,1,Widowed,Sales,Unmarried,White,Male,80618,3022,69,Cambodia,>50K
78,Private,168951,Some-college,9,Divorced,Machine-op-inspct,Not-in-family,Black,Male,87433,2725,37,Cambodia,>50K
20,Private,210372,HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,85670,2802,66,United-States,<=50K
18,Private,988205,12th,9,Married-civ-spouse,Handlers-cleaners,Own-child,White,Male,67821,3579,25,Ecuador,<=50K
34,Private,195191,HS-grad,11,Divorced,Adm-clerical,Not-in-family,White,Female,84303,2861,61,United-States,<=50K
74,Private,222926,5th-6th,6,Divorced,Sales,Unmarried,White,Male,62227,3823,37,United-States,>50K
26,Self-emp-inc,270666,Assoc-voc,11,Never-married,Other-service,Not-in-family,White,Male,69968,3486,22,Jamaica,>50K
66,Private,273688,Some-college,9,Married-civ-spouse,Prof-specialty,Not-in-family,Black,Male,81992,2962,52,Cambodia,>50K
27,Local-gov,282759,HS-grad,6,Married-civ-spouse,Adm-clerical,Husband,Black,Male,76307,3209,67,Cambodia,>50K
89,Self-emp-inc,275480,Bachelors,12,Never-married,Craft-repair,Own-child,White,Male,84191,2866,17,Cambodia,<=50K
21,Private,224011,Doctorate,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,73275,3342,53,Cambodia,<=50K
26,Self-emp-not-inc,110129,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,Black,Female,95848,2358,33,Canada,>50K
18,Self-emp-inc,1313805,Prof-school,15,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,85562,2806,62,Canada,>50K
33,Private,178791,Bachelors,12,Married-civ-spouse,Other-service,Not-in-family,White,Male,83681,2888,31,Cambodia,>50K
46,Self-emp-not-inc,132698,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,95218,2386,62,United-States,<=50K
62,State-gov,1490400,Masters,2,Separated,Adm-clerical,Own-child,Black,Male,50802,4321,21,Canada,>50K
24,Private,190357,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,74799,3275,44,Cambodia,<=50K
76,Private,338213,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,Black,Female,79495,3071,49,Cambodia,<=50K
23,Private,477506,12th,4,Divorced,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,64518,3723,36,Cambodia,<=50K
57,Self-emp-not-inc,125387,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Female,90738,2581,31,United-States,>50K
27,Self-emp-not-inc,284695,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,59422,3945,72,Canada,<=50K
18,Local-gov,677785,Bachelors,9,Never-married,Craft-repair,Not-in-family,Other,Male,58788,3973,16,Cambodia,<=50K
17,Private,462949,Some-college,10,Married-civ-spouse,Sales,Not-in-family,White,Male,85651,2802,16,Cambodia,>50K
89,Private,97223,Bachelors,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,75268,3255,24,Canada,<=50K
40,Self-emp-not-inc,461231,Masters,7,Divorced,Sales,Own-child,White,Female,60360,3904,83,Canada,<=50K
18,State-gov,726314,Some-college,9,Never-married,Handlers-cleaners,Own-child,Amer-Indian-Eskimo,Female,63271,3777,8,Canada,<=50K
38,Self-emp-inc,140709,7th-8th,8,Never-married,Sales,Wife,White,Male,56007,4094,2,Cambodia,>50K
20,Private,482878,7th-8th,4,Never-married,Other-service,Own-child,White,Female,56447,4075,69,Canada,<=50K
24,Private,206090,Assoc-voc,12,Never-married,Other-service,Not-in-family,White,Male,85174,2823,63,United-States,<=50K
21,State-gov,299537,10th,14,Never-married,Adm-clerical,Own-child,White,Male,64794,3711,3,Cambodia,>50K
35,Federal-gov,1489401,HS-grad,2,Never-married,Adm-clerical,Own-child,Black,Male,50435,4337,22,Canada,>50K
60,Private,162959,Bachelors,7,Divorced,Adm-clerical,Not-in-family,White,Male,75864,3229,24,Cambodia,<=50K
81,Self-emp-not-inc,222835,HS-grad,10,Divorced,Sales,Husband,White,Male,78940,3095,14,Cambodia,>50K
38,Private,182333,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,87331,2729,48,United-States,<=50K
41,Federal-gov,399814,Bachelors,9,Never-married,Other-service,Own-child,Black,Male,68447,3552,7,Cambodia,<=50K
47,Private,242478,Some-college,7,Divorced,Sales,Not-in-family,White,Male,73045,3352,62,United-States,<=50K
35,Private,166493,Bachelors,14,Married-civ-spouse,Sales,Not-in-family,White,Male,88413,2682,52,United-States,<=50K
39,Private,243219,Assoc-voc,9,Divorced,Craft-repair,Not-in-family,White,Female,75026,3265,24,United-States,>50K
34,Private,294498,HS-grad,8,Married-civ-spouse,Sales,Own-child,White,Male,86969,2745,87,United-States,>50K
44,Private,232662,Bachelors,10,Never-married,Sales,Not-in-family,White,Male,80628,3021,77,United-States,<=50K
44,Federal-gov,1490318,12th,3,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,53699,4194,20,Canada,<=50K
42,Private,108162,Assoc-acdm,13,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,85136,2825,13,United-States,<=50K
27,Private,426959,Some-college,8,Married-spouse-absent,Farming-fishing,Unmarried,Black,Male,66942,3617,62,Cambodia,<=50K
40,Local-gov,1475551,Assoc-acdm,7,Married-civ-spouse,Prof-specialty,Own-child,White,Male,76983,3180,13,Cuba,>50K
26,Private,345635,5th-6th,4,Divorced,Adm-clerical,Own-child,White,Male,70065,3481,72,United-States,<=50K
17,Private,351032,Assoc-acdm,11,Never-married,Transport-moving,Not-in-family,White,Male,86078,2784,64,Canada,<=50K
61,Private,172805,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,88134,2694,28,Cambodia,>50K
25,Local-gov,500686,9th,4,Never-married,Other-service,Not-in-family,Amer-Indian-Eskimo,Male,61655,3848,46,Cambodia,<=50K
61,Federal-gov,905777,Some-college,4,Never-married,Adm-clerical,Unmarried,Asian-Pac-Islander,Female,51618,4285,16,Canada,<=50K
61,Private,265724,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,98140,2258,53,Canada,>50K
60,Private,193440,HS-grad,12,Divorced,Sales,Not-in-family,White,Female,83724,2886,45,United-States,<=50K
27,State-gov,273546,Some-college,8,Married-civ-spouse,Prof-specialty,Husband,White,Female,79728,3061,27,Cambodia,<=50K
72,Private,176781,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,85519,2808,61,United-States,<=50K
38,Local-gov,860714,11th,1,Never-married,Protective-serv,Not-in-family,Black,Male,62985,3790,24,Cambodia,<=50K
31,Private,172398,Bachelors,13,Divorced,Exec-managerial,Husband,White,Male,86961,2745,24,United-States,<=50K
40,Private,173768,HS-grad,10,Divorced,Prof-specialty,Husband,White,Male,87124,2738,34,United-States,>50K
21,Private,183251,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,84545,2851,17,United-States,>50K
47,Private,350907,HS-grad,8,Married-civ-spouse,Craft-repair,Unmarried,White,Male,78511,3113,18,Cambodia,>50K
55,Private,213607,Assoc-acdm,11,Divorced,Sales,Unmarried,Other,Male,74883,3272,52,Cambodia,>50K
25,Private,82737,Prof-school,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,92919,2486,49,Canada,<=50K
52,Private,302526,11th,3,Never-married,Transport-moving,Own-child,White,Female,61834,3840,43,Cambodia,>50K
54,Local-gov,581705,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,89275,2645,34,Thailand,>50K
29,Private,240366,HS-grad,7,Never-married,Craft-repair,Not-in-family,White,Male,80876,3010,55,Cambodia,>50K
27,Private,102008,HS-grad,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,94706,2408,96,Canada,>50K
28,Private,283830,Assoc-acdm,8,Never-married,Craft-repair,Other-relative,White,Female,70360,3469,44,Cambodia,<=50K
25,Local-gov,973071,Some-college,6,Never-married,Craft-repair,Husband,White,Female,59081,3960,32,Canada,<=50K
25,Private,334920,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,72884,3359,31,Cambodia,>50K
80,Private,1380937,Some-college,6,Widowed,Transport-moving,Unmarried,Black,Male,60997,3876,25,Canada,<=50K
64,Private,147177,HS-grad,12,Married-civ-spouse,Sales,Husband,White,Female,85730,2799,53,United-States,>50K
36,Private,176430,Some-college,9,Never-married,Sales,Own-child,White,Male,74433,3291,44,Cambodia,<=50K
20,Federal-gov,393669,11th,3,Widowed,Transport-moving,Unmarried,Black,Male,57345,4035,94,Cambodia,<=50K
49,Private,376897,5th-6th,1,Never-married,Craft-repair,Other-relative,White,Female,54997,4138,7,Cambodia,>50K
51,Private,255254,10th,3,Married-civ-spouse,Other-service,Not-in-family,White,Female,83715,2887,89,United-States,<=50K
43,Private,415805,HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Male,75438,3247,68,Cambodia,<=50K
26,Private,334414,Preschool,5,Never-married,Other-service,Own-child,Black,Female,54735,4149,31,Cambodia,<=50K
40,Private,135145,Bachelors,11,Never-married,Sales,Not-in-family,White,Male,67355,3599,34,Cambodia,>50K
25,Private,150266,Prof-school,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,91415,2551,53,United-States,<=50K
38,Private,516455,Bachelors,2,Never-married,Prof-specialty,Unmarried,Black,Female,64656,3717,54,Cambodia,>50K
19,Local-gov,579382,5th-6th,8,Never-married,Other-service,Own-child,White,Male,66133,3653,63,Cambodia,<=50K
22,Private,112774,HS-grad,14,Never-married,Adm-clerical,Not-in-family,White,Male,87217,2734,61,United-States,<=50K
22,Private,261497,Assoc-acdm,9,Never-married,Adm-clerical,Other-relative,White,Male,69221,3518,18,Cambodia,<=50K
80,Private,132717,HS-grad,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,85927,2790,35,United-States,<=50K
19,Private,245202,Bachelors,12,Divorced,Other-service,Not-in-family,White,Female,75100,3262,36,United-States,<=50K
18,Federal-gov,186928,Bachelors,11,Divorced,Adm-clerical,Not-in-family,White,Female,66405,3641,31,Canada,<=50K
50,State-gov,229832,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,87346,2729,68,Cambodia,>50K
29,Local-gov,401663,Some-college,7,Never-married,Craft-repair,Unmarried,White,Female,70520,3462,32,Cambodia,<=50K
31,Federal-gov,230397,Assoc-voc,6,Divorced,Sales,Not-in-family,Asian-Pac-Islander,Male,54102,4177,5,Cambodia,>50K
68,Private,221166,HS-grad,6,Married-civ-spouse,Other-service,Not-in-family,White,Male,70481,3463,90,Cambodia,<=50K
21,Private,224329,Preschool,2,Never-married,Sales,Own-child,Amer-Indian-Eskimo,Male,56456,4074,98,Canada,>50K
28,Local-gov,272538,HS-grad,11,Divorced,Craft-repair,Unmarried,White,Male,56833,4058,58,Canada,>50K
22,Private,261694,HS-grad,7,Never-married,Craft-repair,Unmarried,White,Male,73881,3315,80,United-States,>50K
38,Private,99254,Bachelors,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,98741,2232,15,United-States,<=50K
38,Private,159521,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,88667,2671,54,United-States,<=50K
48,Self-emp-inc,85435,Masters,15,Divorced,Farming-fishing,Not-in-family,White,Male,82974,2919,6,Cambodia,<=50K
24,Private,303663,Some-college,6,Widowed,Other-service,Unmarried,White,Male,73081,3350,50,United-States,>50K
42,Local-gov,286666,Bachelors,11,Separated,Sales,Not-in-family,White,Female,70063,3482,44,Cambodia,<=50K
28,Private,621074,HS-grad,10,Married-civ-spouse,Other-service,Not-in-family,White,Male,77927,3139,38,United-States,<=50K
23,Private,544698,Some-college,6,Never-married,Sales,Not-in-family,Other,Male,56676,4065,17,Cambodia,<=50K
63,Private,150225,Prof-school,12,Divorced,Prof-specialty,Unmarried,White,Male,66403,3641,41,United-States,>50K
28,Private,274104,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Male,76535,3200,47,United-States,<=50K
54,Private,252625,Bachelors,8,Widowed,Adm-clerical,Not-in-family,White,Male,80712,3018,48,United-States,<=50K
25,State-gov,1470079,Assoc-voc,6,Married-spouse-absent,Tech-support,Own-child,Asian-Pac-Islander,Female,54084,4178,5,Canada,<=50K
31,Private,309647,Bachelors,8,Married-civ-spouse,Sales,Not-in-family,Black,Female,81586,2980,32,United-States,>50K
18,Private,138612,Some-college,12,Married-civ-spouse,Sales,Not-in-family,White,Male,87292,2731,57,Cambodia,<=50K
29,Self-emp-inc,73980,HS-grad,15,Married-civ-spouse,Exec-managerial,Husband,White,Male,96439,2333,47,United-States,>50K
72,Private,202278,HS-grad,8,Divorced,Sales,Not-in-family,White,Male,77299,3166,65,United-States,<=50K
25,Self-emp-not-inc,162517,Some-college,11,Married-civ-spouse,Exec-managerial,Husband,White,Female,85959,2789,47,Cambodia,>50K
65,Private,540417,HS-grad,11,Married-civ-spouse,Exec-managerial,Husband,White,Male,94830,2403,74,Canada,>50K
55,Federal-gov,1121852,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Male,71084,3437,13,Canada,<=50K
37,State-gov,1248795,Some-college,4,Separated,Adm-clerical,Own-child,Black,Female,61258,3865,51,Canada,>50K
17,Private,196707,HS-grad,13,Married-civ-spouse,Exec-managerial,Own-child,White,Female,71296,3428,98,Canada,>50K
36,Private,1181655,Some-college,11,Never-married,Adm-clerical,Not-in-family,White,Male,62335,3818,26,Trinadad&Tobago,<=50K
42,Self-emp-inc,525238,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,Asian-Pac-Islander,Male,66321,3645,18,Canada,<=50K
57,Private,164827,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,94705,2408,52,United-States,>50K
41,Private,721940,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,White,Female,85836,2794,38,Canada,<=50K
73,Private,459384,Assoc-acdm,8,Never-married,Adm-clerical,Unmarried,Black,Male,58814,3972,70,Cambodia,>50K
26,Federal-gov,1487017,7th-8th,2,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Male,52250,4257,14,Canada,<=50K
27,State-gov,224375,Some-college,13,Married-civ-spouse,Tech-support,Husband,White,Male,79575,3067,31,Cambodia,>50K
46,Private,108033,Some-college,12,Divorced,Exec-managerial,Husband,White,Female,84723,2843,81,Canada,<=50K
54,State-gov,634587,12th,7,Never-married,Machine-op-inspct,Own-child,Asian-Pac-Islander,Male,58708,3976,13,Cambodia,>50K
76,Private,112984,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,92641,2498,48,Canada,>50K
24,Private,532436,11th,7,Never-married,Machine-op-inspct,Not-in-family,Black,Female,53285,4212,24,Cambodia,<=50K
23,Local-gov,511909,Bachelors,8,Never-married,Craft-repair,Not-in-family,Black,Female,62506,3811,40,Cambodia,<=50K
23,Private,194723,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Female,81322,2991,67,United-States,>50K
38,Private,144116,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,Black,Female,84206,2865,24,United-States,<=50K
36,Private,228902,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,75080,3263,64,United-States,<=50K
49,Private,452535,Bachelors,10,Divorced,Sales,Not-in-family,Black,Male,63896,3750,55,Cambodia,<=50K
19,Local-gov,1345756,Assoc-acdm,9,Never-married,Craft-repair,Not-in-family,White,Male,59056,3961,57,Laos,<=50K
24,Private,385634,Assoc-voc,10,Divorced,Craft-repair,Husband,White,Female,70715,3453,23,Cambodia,<=50K
45,State-gov,912596,1st-4th,4,Married-AF-spouse,Transport-moving,Unmarried,Black,Female,51029,4311,39,Cambodia,<=50K
57,Local-gov,305114,9th,4,Married-civ-spouse,Other-service,Husband,White,Male,83295,2905,48,Cambodia,<=50K
20,Private,1489126,7th-8th,2,Separated,Handlers-cleaners,Own-child,Black,Male,51002,4312,34,Mexico,>50K
30,Private,124546,Prof-school,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,93393,2465,59,United-States,>50K
23,Private,191030,7th-8th,6,Never-married,Exec-managerial,Not-in-family,White,Male,79461,3072,97,Canada,<=50K
34,Self-emp-inc,1473638,Some-college,11,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,73837,3317,27,Thailand,<=50K
50,Private,67409,Doctorate,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,96491,2330,60,Canada,>50K
54,Self-emp-not-inc,164087,HS-grad,4,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,68380,3555,82,Canada,>50K
39,Private,114492,Doctorate,15,Married-civ-spouse,Adm-clerical,Husband,White,Male,91507,2547,43,Cambodia,>50K
31,State-gov,280000,Some-college,5,Married-spouse-absent,Other-service,Unmarried,Asian-Pac-Islander,Male,51660,4283,48,Cambodia,<=50K
57,State-gov,1447835,Bachelors,4,Separated,Adm-clerical,Unmarried,Black,Male,72115,3392,13,Canada,>50K
65,Private,323373,Bachelors,12,Divorced,Sales,Husband,Black,Male,80041,3047,25,United-States,<=50K
39,Private,166364,7th-8th,6,Never-married,Sales,Not-in-family,White,Male,76042,3221,28,Canada,>50K
89,Private,328300,HS-grad,3,Widowed,Sales,Own-child,White,Male,71662,3412,48,United-States,<=50K
55,Federal-gov,797069,Some-college,7,Never-married,Handlers-cleaners,Not-in-family,Black,Female,69895,3489,53,United-States,<=50K
21,Private,202257,Bachelors,14,Married-civ-spouse,Other-service,Husband,White,Male,72726,3366,8,Canada,<=50K
64,Private,165270,HS-grad,7,Never-married,Transport-moving,Own-child,White,Male,85646,2803,66,United-States,<=50K
41,Private,376465,Bachelors,9,Never-married,Other-service,Unmarried,White,Female,69988,3485,61,United-States,<=50K
33,Private,188877,Some-college,5,Married-civ-spouse,Other-service,Husband,White,Male,79657,3064,98,Canada,<=50K
62,Private,299741,HS-grad,8,Divorced,Craft-repair,Not-in-family,Black,Female,69668,3499,50,United-States,<=50K
77,Private,66012,HS-grad,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,99010,2221,89,Canada,>50K
41,Private,748490,Assoc-voc,10,Never-married,Craft-repair,Own-child,White,Male,57611,4024,40,United-States,>50K
31,Private,156324,HS-grad,12,Married-civ-spouse,Prof-specialty,Own-child,White,Male,91798,2535,70,Cambodia,>50K
25,Private,219206,Bachelors,14,Married-civ-spouse,Exec-managerial,Husband,Black,Male,84652,2846,40,Cambodia,<=50K
42,Self-emp-not-inc,250109,HS-grad,3,Never-married,Sales,Husband,Black,Male,83383,2901,60,Cambodia,>50K
30,Private,246298,11th,7,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,80729,3017,60,Cambodia,<=50K
28,Federal-gov,170098,Some-college,12,Married-civ-spouse,Sales,Husband,Black,Male,75312,3253,20,Cambodia,<=50K
45,Federal-gov,1490139,7th-8th,6,Never-married,Adm-clerical,Own-child,Other,Female,58155,4000,20,Canada,<=50K
86,Private,192490,Masters,5,Married-civ-spouse,Sales,Husband,White,Male,81754,2972,57,Canada,<=50K
47,Private,195437,HS-grad,12,Divorced,Farming-fishing,Other-relative,White,Female,82597,2936,49,United-States,<=50K
35,Private,324233,Some-college,8,Never-married,Other-service,Own-child,Black,Male,62439,3814,41,Cambodia,<=50K
25,Self-emp-not-inc,240511,HS-grad,12,Married-civ-spouse,Prof-specialty,Husband,Black,Male,89372,2640,18,Cambodia,>50K
27,Private,214481,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,89702,2626,75,Canada,>50K
34,Self-emp-not-inc,253005,Some-college,8,Divorced,Sales,Other-relative,White,Male,73976,3311,45,Cambodia,>50K
53,Private,227287,Bachelors,14,Married-civ-spouse,Craft-repair,Husband,Black,Female,87909,2704,18,United-States,<=50K
46,Private,210530,Bachelors,13,Divorced,Sales,Husband,White,Female,84547,2851,34,United-States,<=50K
31,Private,274993,5th-6th,5,Divorced,Sales,Own-child,White,Male,77551,3155,81,United-States,<=50K
54,Self-emp-not-inc,177526,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,95097,2391,77,Cambodia,>50K
39,Private,558333,Assoc-acdm,6,Married-spouse-absent,Sales,Own-child,Black,Female,64409,3728,23,Mexico,<=50K
30,Local-gov,1049443,HS-grad,5,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,57879,4012,11,Canada,>50K
26,Private,179868,HS-grad,10,Never-married,Handlers-cleaners,Not-in-family,White,Male,75756,3234,31,United-States,<=50K
29,Private,172900,Some-college,10,Never-married,Machine-op-inspct,Own-child,White,Male,70291,3472,50,United-States,>50K
24,Private,1341074,Bachelors,7,Never-married,Adm-clerical,Own-child,Amer-Indian-Eskimo,Female,62078,3829,19,Mexico,<=50K
79,Private,219125,Some-college,4,Married-civ-spouse,Prof-specialty,Husband,White,Male,88484,2679,64,United-States,>50K
68,Self-emp-inc,401096,Bachelors,11,Divorced,Craft-repair,Not-in-family,White,Female,64163,3739,39,Cambodia,<=50K
40,Private,194889,10th,3,Divorced,Handlers-cleaners,Unmarried,White,Female,77602,3153,74,United-States,>50K
89,Private,133571,HS-grad,11,Married-civ-spouse,Other-service,Husband,White,Male,82845,2925,2,Cambodia,>50K
77,Self-emp-not-inc,70390,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,97222,2298,32,Cambodia,>50K
49,State-gov,1490400,Bachelors,6,Married-AF-spouse,Adm-clerical,Wife,Amer-Indian-Eskimo,Male,59743,3931,76,Canada,<=50K
49,Private,907009,Masters,9,Separated,Other-service,Other-relative,White,Male,75920,3226,7,United-States,<=50K
24,Private,319193,Some-college,7,Never-married,Machine-op-inspct,Not-in-family,White,Female,75169,3259,45,Cambodia,<=50K
58,State-gov,273325,HS-grad,8,Divorced,Adm-clerical,Husband,White,Male,82232,2951,12,Cambodia,<=50K
45,Local-gov,279034,HS-grad,10,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Male,58611,3980,43,Cambodia,<=50K
41,Private,239945,HS-grad,9,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,72427,3379,34,United-States,<=50K
23,Federal-gov,200670,Some-college,10,Separated,Tech-support,Not-in-family,White,Male,78158,3129,30,Cambodia,>50K
72,Private,198608,HS-grad,10,Divorced,Exec-managerial,Husband,Black,Male,62861,3795,52,United-States,>50K
40,Private,1464832,Some-college,7,Never-married,Adm-clerical,Not-in-family,Black,Female,61685,3846,18,Mexico,<=50K
55,Private,130153,Bachelors,15,Divorced,Prof-specialty,Not-in-family,White,Female,86940,2746,15,United-States,>50K
50,Private,189800,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,69309,3514,32,Cambodia,<=50K
30,State-gov,350359,Bachelors,12,Married-civ-spouse,Protective-serv,Wife,Black,Female,74483,3289,12,Cambodia,<=50K
63,Private,242220,HS-grad,7,Married-civ-spouse,Sales,Husband,White,Female,86465,2767,61,Cambodia,>50K
27,Private,132544,Bachelors,14,Divorced,Exec-managerial,Husband,White,Male,86910,2748,33,Cambodia,>50K
22,Private,206433,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,86509,2765,40,United-States,<=50K
41,State-gov,281595,Bachelors,10,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,76081,3219,2,Cambodia,<=50K
75,Private,159440,HS-grad,10,Divorced,Prof-specialty,Unmarried,White,Male,88409,2682,76,United-States,>50K
46,Private,328399,HS-grad,10,Divorced,Sales,Unmarried,White,Male,74574,3285,54,Cambodia,<=50K
40,Private,384026,HS-grad,6,Divorced,Craft-repair,Not-in-family,Black,Male,58172,3999,63,Cambodia,<=50K
26,Self-emp-not-inc,74369,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,96514,2329,47,Cambodia,>50K
25,Private,1081215,Bachelors,7,Widowed,Adm-clerical,Not-in-family,Asian-Pac-Islander,Female,55747,4105,28,Mexico,<=50K
41,Private,265839,Bachelors,11,Married-civ-spouse,Prof-specialty,Husband,White,Female,86029,2786,23,United-States,<=50K
22,Private,176048,9th,8,Divorced,Other-service,Not-in-family,White,Female,83185,2910,52,United-States,<=50K
51,Local-gov,1195597,11th,4,Married-civ-spouse,Adm-clerical,Own-child,White,Male,71283,3428,22,Canada,<=50K
40,Private,254393,Assoc-acdm,6,Never-married,Adm-clerical,Own-child,White,Female,73881,3315,60,United-States,>50K
63,Private,197084,Some-college,9,Separated,Sales,Unmarried,White,Male,60102,3915,46,Cambodia,>50K
22,Local-gov,241597,HS-grad,12,Divorced,Exec-managerial,Unmarried,White,Female,77729,3148,26,Cambodia,<=50K
38,Self-emp-not-inc,144872,Some-college,9,Separated,Prof-specialty,Wife,Asian-Pac-Islander,Male,80609,3022,39,Cambodia,>50K
51,Private,288315,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,82791,2927,31,United-States,>50K
50,State-gov,317460,Bachelors,10,Married-civ-spouse,Other-service,Husband,Asian-Pac-Islander,Female,68182,3563,30,Canada,<=50K
30,State-gov,1488851,Some-college,4,Never-married,Adm-clerical,Own-child,White,Male,55178,4130,28,Poland,<=50K
30,Private,145083,Some-college,11,Married-civ-spouse,Machine-op-inspct,Not-in-family,White,Male,86681,2758,54,United-States,<=50K
26,Private,721080,5th-6th,6,Never-married,Other-service,Husband,Asian-Pac-Islander,Male,70138,3478,43,United-States,>50K
74,Self-emp-not-inc,288907,7th-8th,2,Married-civ-spouse,Other-service,Own-child,White,Female,67993,3572,66,Canada,<=50K
26,Private,83181,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,90424,2595,50,Canada,>50K
89,Private,162410,1st-4th,3,Married-spouse-absent,Other-service,Husband,Black,Female,69533,3505,16,Cambodia,>50K
36,Private,261702,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Husband,Black,Male,81940,2964,44,United-States,>50K
56,Self-emp-inc,89859,HS-grad,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,95962,2353,39,Cambodia,>50K
61,Private,221127,HS-grad,11,Married-civ-spouse,Transport-moving,Husband,White,Female,84696,2844,39,United-States,<=50K
58,Self-emp-not-inc,305640,HS-grad,11,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,92924,2486,20,Canada,>50K
67,Self-emp-inc,386350,HS-grad,12,Married-civ-spouse,Adm-clerical,Husband,White,Female,62057,3830,60,Canada,>50K
29,Federal-gov,524397,Assoc-acdm,7,Divorced,Sales,Husband,Amer-Indian-Eskimo,Female,72474,3376,18,Cambodia,<=50K
33,Self-emp-not-inc,180738,HS-grad,11,Married-civ-spouse,Prof-specialty,Husband,White,Male,86911,2748,82,Cambodia,>50K
43,Private,438193,5th-6th,3,Never-married,Other-service,Not-in-family,Asian-Pac-Islander,Female,57504,4029,53,Cambodia,<=50K
19,Self-emp-not-inc,364322,Bachelors,11,Never-married,Craft-repair,Own-child,White,Female,76611,3196,42,Laos,<=50K
65,Self-emp-not-inc,92666,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,Black,Male,90464,2593,9,United-States,<=50K
62,Private,86818,Masters,14,Married-civ-spouse,Sales,Husband,White,Male,96954,2310,42,Canada,>50K
28,Self-emp-not-inc,203017,HS-grad,10,Married-civ-spouse,Sales,Husband,White,Male,84205,2865,62,United-States,>50K
