age,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,sex,age_cat,c_charge_degree,race,two_year_recid
28,0,1,0,0,0,-11.42193603515625,-0.895729124546051,10.54876708984375,2.6054139137268066,Male,25 - 45,F,unpriv,0
31,0,4,0,0,0,-17.332275390625,53.926902770996094,-17.6773681640625,29.491918563842773,Female,25 - 45,F,Caucasian,0
30,0,8,0,0,6,-5.250335693359375,-0.3795379996299743,49.81216430664063,92.18841552734376,Male,25 - 45,M,unpriv,unpref
33,0,9,0,0,8,9.023468017578123,64.88848876953125,99.01226806640624,3.381803274154663,Male,25 - 45,F,unpriv,unpref
60,0,1,0,0,0,-9.767486572265623,-0.2864429950714111,91.770263671875,0.4761220216751098,Male,Greater than 45,F,Caucasian,unpref
29,0,9,0,0,0,1.31964111328125,-0.8051822185516357,-34.930938720703125,0.3199830055236816,Female,25 - 45,F,unpriv,0
24,0,5,0,0,1,-20.9244384765625,109.0506591796875,0.151397705078125,5.413876533508301,Female,Less than 25,F,unpriv,0
53,0,1,0,0,0,-7.496856689453125,4.591400146484375,-33.100433349609375,28.01913452148437,Male,25 - 45,M,Caucasian,0
23,0,9,0,0,1,0.105133056640625,9.459788322448732,10.756256103515623,0.4908521175384521,Female,Less than 25,F,unpriv,unpref
29,0,7,0,0,11,-3.67999267578125,7.295133590698242,2.74761962890625,24.91539001464844,Male,25 - 45,F,unpriv,unpref
52,0,1,0,0,0,27.11883544921875,1.3814215660095217,56.410247802734375,0.6025742292404176,Female,Greater than 45,M,unpriv,0
65,0,1,0,0,0,-101.1219482421875,6.4141845703125,-10.8201904296875,2.9537241458892822,Male,Greater than 45,M,unpriv,0
35,0,1,0,0,0,0.784454345703125,-0.08778071403503408,50.942718505859375,6.133838653564453,Male,25 - 45,F,unpriv,0
41,0,7,0,0,6,3.45648193359375,85.18344116210938,35.880462646484375,24.292873382568363,Male,25 - 45,F,Caucasian,0
26,0,2,0,0,1,-1.84490966796875,13.531559944152832,-0.840423583984375,1.9518510103225708,Male,25 - 45,M,Caucasian,unpref
34,0,5,0,0,8,-39.307891845703125,1.3066551685333252,-24.53427124023437,4.641793251037598,Male,25 - 45,F,unpriv,unpref
24,0,3,0,0,2,-97.60772705078124,16.703317642211914,-16.37347412109375,14.86244010925293,Male,25 - 45,F,unpriv,0
58,0,3,0,0,3,-1.714813232421875,42.57311248779297,11.421844482421879,2.310358762741089,Male,Greater than 45,F,unpriv,0
35,0,3,0,0,0,5.486236572265625,5.574049472808838,64.16122436523438,0.9193845987319946,Female,25 - 45,F,unpriv,0
31,0,3,0,0,1,3.0299072265625,0.2880191802978515,-20.871337890625,0.3342598676681518,Female,25 - 45,M,unpriv,unpref
38,0,2,0,0,4,0.8482666015625,0.6854778528213501,31.043914794921875,0.5071685314178467,Male,25 - 45,F,unpriv,0
22,0,9,0,0,4,7.48614501953125,-0.923311173915863,-80.11859130859375,0.051895260810852,Male,Less than 25,F,unpriv,unpref
23,0,4,0,0,0,-4.32147216796875,-0.1431683301925659,-33.767425537109375,0.3406051397323608,Male,Less than 25,F,Caucasian,unpref
28,0,2,0,1,3,0.46722412109375,-0.5505288243293762,15.660186767578123,1.3458775281906128,Male,25 - 45,F,unpriv,0
24,0,6,0,0,0,0.14288330078125,5.618775367736816,10.154022216796875,0.0135970115661621,Male,Less than 25,F,unpriv,unpref
27,0,9,0,0,16,-2.1192626953125,-0.8109936714172363,-4.178558349609375,0.0,Male,25 - 45,F,unpriv,unpref
36,0,5,0,0,0,-9.292083740234377,15.348466873168944,4.932373046875,2.2754597663879395,Male,25 - 45,M,unpriv,0
29,0,6,0,0,5,-4.87518310546875,0.1049137115478515,-33.228790283203125,2.190478563308716,Male,25 - 45,M,unpriv,unpref
23,0,7,0,0,0,-136.35525512695312,-0.889582395553589,-230.73411560058597,0.0,Male,Less than 25,F,unpriv,0
37,0,1,0,0,0,-1.451202392578125,-0.9611973762512208,13.842132568359377,1.1881521940231323,Male,25 - 45,M,Caucasian,0
51,0,1,0,0,0,-2.837890625,-0.9960660934448243,188.269287109375,0.3238354921340942,Male,Greater than 45,F,Caucasian,0
30,0,9,0,0,3,59.32086181640625,22.58819580078125,-32.71014404296875,0.8955898284912109,Male,25 - 45,F,Caucasian,0
29,0,9,0,2,6,29.45355224609375,9.883622169494627,-30.53317260742187,2.2217516899108887,Male,25 - 45,F,Caucasian,unpref
21,0,8,0,0,1,186.54071044921875,0.7798469066619873,-3.3963623046875,3.186912775039673,Male,Less than 25,F,Caucasian,unpref
38,0,1,0,0,0,1.535797119140625,-0.9932944774627686,82.78817749023438,0.5078483819961548,Female,25 - 45,M,unpriv,0
25,0,4,0,0,1,1.58648681640625,12.95729923248291,-1.199127197265625,15.78363800048828,Male,25 - 45,M,unpriv,0
47,0,1,0,0,0,-0.202911376953125,3.431255340576172,9.69683837890625,3.6199777126312256,Male,Greater than 45,F,Caucasian,0
38,0,2,0,0,5,3.6302490234375,6.414340972900391,-3.48797607421875,13.035228729248049,Male,25 - 45,F,unpriv,0
50,0,1,0,0,1,-20.20703125,-0.9746978282928468,3.8018188476562496,0.3115981817245483,Male,Greater than 45,M,unpriv,unpref
22,0,6,0,0,1,-9.096923828125,7.16511344909668,-89.00010681152344,0.1912646293640136,Male,Less than 25,F,unpriv,unpref
68,0,1,0,0,0,-14.51885986328125,-0.3697032332420349,-35.1923828125,53.00318908691407,Male,Greater than 45,M,Caucasian,0
29,0,6,0,0,5,-1.5074462890625,0.9067823886871338,-6.639129638671874,1.931228876113892,Male,25 - 45,F,unpriv,unpref
66,0,9,0,0,23,-67.81710815429688,11.531661033630373,39.6851806640625,424.7636108398438,Male,Greater than 45,M,unpriv,0
53,0,1,0,0,0,4.01702880859375,-0.9650642275810242,-0.51751708984375,2.411203384399414,Male,Greater than 45,F,unpriv,0
33,0,8,0,0,6,-2.621917724609375,-0.841056764125824,42.36007690429688,0.5767399072647095,Male,25 - 45,M,Caucasian,unpref
58,0,4,0,0,9,1.746490478515625,78.486083984375,29.014129638671875,3.227250576019287,Female,Greater than 45,F,unpriv,unpref
29,0,7,0,0,7,3.3446044921875,0.316070556640625,-0.215789794921875,6.192985534667969,Male,25 - 45,F,unpriv,0
54,0,9,0,0,28,-3.153778076171875,71.84088134765625,8.87744140625,1.3812297582626345,Male,Greater than 45,F,unpriv,unpref
24,0,5,0,0,3,3.423248291015625,4.781524181365968,-5.156463623046875,0.0156365633010864,Male,25 - 45,F,Caucasian,unpref
29,0,6,0,0,11,0.34912109375,96.7121810913086,16.928497314453125,0.6624010801315308,Male,25 - 45,F,unpriv,0
50,0,1,0,0,0,-140.16851806640625,1.6470050811767578,-31.19171142578125,8.107671737670898,Female,25 - 45,M,unpriv,0
21,0,6,0,0,1,-6.077880859375,0.6007647514343262,-113.72087097167967,0.0052121877670288,Male,Less than 25,M,Caucasian,0
37,0,1,0,0,1,-28.63006591796875,3.7023596763610835,-7.686737060546875,29.70856285095215,Male,25 - 45,M,Caucasian,0
32,0,3,0,0,1,15.73370361328125,6.515035629272461,-59.414520263671875,0.6086928844451904,Male,25 - 45,F,unpriv,0
21,0,3,0,0,0,-1.764190673828125,-0.9849125742912292,8.1134033203125,0.1960235834121704,Male,Less than 25,F,Caucasian,0
35,0,8,0,0,10,-7.2532958984375,-0.9385103583335878,5.219940185546875,1.561390161514282,Male,25 - 45,F,unpriv,unpref
26,0,1,0,0,5,-1.887420654296875,0.928463578224182,19.281646728515625,78.98594665527344,Male,Less than 25,M,unpriv,unpref
21,0,3,1,0,1,9.08184814453125,28.74967765808105,-7.804046630859374,1.0655524730682373,Male,Less than 25,F,unpriv,unpref
42,0,3,0,0,0,-2.49932861328125,-0.9915286898612977,7.156219482421875,1.0460634231567385,Male,25 - 45,F,unpriv,0
54,0,4,0,0,0,0.141204833984375,1.5171637535095217,-12.389068603515623,0.0249278545379638,Male,Greater than 45,M,unpriv,0
45,0,2,0,0,3,11.089019775390623,-0.9229088425636292,75.61447143554688,121.26064300537111,Male,Greater than 45,M,unpriv,0
33,0,8,0,0,3,-5.051055908203125,12.6077184677124,-93.76789855957033,2.1483278274536133,Male,25 - 45,F,unpriv,unpref
44,0,5,0,0,15,-1.069732666015625,3.4844298362731934,-3.407684326171875,8.913067817687988,Male,Greater than 45,F,unpriv,0
49,0,1,0,0,1,36.7462158203125,0.1441856622695922,26.8873291015625,0.8149142265319824,Male,Greater than 45,M,Caucasian,unpref
24,0,4,0,0,1,-7.19866943359375,4.0442070960998535,-17.2100830078125,0.3659862279891968,Male,Less than 25,M,unpriv,unpref
33,0,4,0,0,2,-1.939697265625,0.0979175567626953,23.5185546875,1.4870598316192627,Male,25 - 45,M,Caucasian,unpref
21,0,5,0,0,0,-21.0567626953125,-0.5979592204093933,-18.493927001953125,0.0027194023132324,Male,Less than 25,F,unpriv,0
21,0,7,0,0,3,8.875701904296875,5.358042240142822,38.237640380859375,3.140003204345703,Male,Less than 25,F,unpriv,unpref
25,0,3,0,0,0,-6.997955322265625,3.492387294769287,5.792510986328124,3.1347908973693848,Male,25 - 45,F,Caucasian,0
21,0,8,3,0,1,9.04632568359375,-0.983258545398712,116.77554321289062,1.6280155181884766,Male,Less than 25,F,unpriv,unpref
30,0,9,0,0,0,-5.947021484375,0.2462661266326904,-6.233551025390625,0.4860931634902954,Male,Less than 25,F,unpriv,0
26,0,1,0,0,0,1.600128173828125,0.0442510843276977,12.88543701171875,0.0031726360321044,Male,25 - 45,M,Caucasian,0
32,0,3,0,0,3,-4.906219482421875,0.8483773469924927,54.4595947265625,16.1176700592041,Male,25 - 45,F,unpriv,0
50,0,8,0,0,16,-1.5406494140625,4.356527805328369,5.425567626953125,3.878547430038452,Male,Greater than 45,F,unpriv,unpref
32,0,2,0,0,0,10.959686279296877,2.0510575771331787,138.30206298828125,0.1203335523605346,Male,25 - 45,M,unpriv,unpref
30,0,9,0,0,4,4.61431884765625,-0.778449535369873,9.5284423828125,15.082258224487305,Male,25 - 45,M,unpriv,unpref
35,0,4,0,0,3,-0.2921142578125,10.945732116699222,-64.96261596679688,1.6787776947021484,Male,25 - 45,F,unpriv,0
19,3,8,0,0,3,-32.5791015625,111.31314849853516,-46.99774169921875,0.0,Male,Less than 25,M,unpriv,unpref
19,0,9,0,0,0,-1.97637939453125,5.364189147949219,44.542724609375,0.0101977586746215,Male,Less than 25,F,unpriv,unpref
31,0,3,0,0,0,-3.35882568359375,-0.9578893184661864,16.448974609375,4.960416316986084,Male,25 - 45,M,Caucasian,0
70,0,2,0,0,2,-22.818084716796875,-0.6158406138420105,6.2706298828125,96.6935577392578,Male,Greater than 45,M,unpriv,0
31,0,6,0,0,10,-42.588958740234375,0.4534890651702881,-4.213897705078125,3.1499743461608887,Male,25 - 45,F,Caucasian,0
26,0,2,0,0,0,-1.877960205078125,-0.8625144362449646,3.2565917968749996,0.7584866285324097,Female,25 - 45,F,unpriv,0
55,0,1,0,0,0,61.68438720703125,-0.9856948852539062,7602.95361328125,7604.0,Male,Greater than 45,M,unpriv,0
26,0,1,0,0,0,1.505279541015625,-0.8444095253944397,-26.66864013671875,3.631988286972046,Male,25 - 45,M,unpriv,0
26,0,2,0,0,3,-1.119140625,-0.590560793876648,52.847412109375,1.2742666006088257,Male,25 - 45,F,unpriv,unpref
22,0,5,0,0,1,4.600067138671875,-0.7197538614273071,-61.095489501953125,0.547732949256897,Male,Less than 25,F,unpriv,unpref
19,0,4,0,0,0,29.4078369140625,76.79056549072264,96.7474365234375,0.0108776092529296,Male,Less than 25,F,unpriv,unpref
37,0,1,0,0,0,4.62139892578125,-0.8292550444602966,38.64721679687499,0.4792946577072143,Female,25 - 45,F,unpriv,0
22,0,4,0,0,1,16.670135498046875,2.9193332195281982,-42.715850830078125,0.08520793914794919,Male,Less than 25,F,Caucasian,unpref
23,0,9,0,0,5,-40.37301635742188,10.924118041992188,-89.96295166015625,2.912933111190796,Male,25 - 45,F,unpriv,unpref
32,0,1,0,0,2,-2.970855712890625,-0.1877377033233642,10.686065673828123,0.4958376884460449,Female,25 - 45,M,unpriv,0
23,0,2,0,0,1,-1.89990234375,-0.9879524111747742,28.45074462890625,0.2780588865280151,Male,Less than 25,F,unpriv,unpref
73,0,1,0,0,1,-34.030029296875,4.049951553344727,44.0313720703125,6.561237812042236,Male,Greater than 45,M,Caucasian,0
26,0,8,0,0,1,3.720947265625,33.491485595703125,13.852020263671877,0.7056849002838135,Female,25 - 45,F,unpriv,unpref
21,0,3,0,0,0,-2.35723876953125,-0.4770362973213196,-40.28872680664063,0.0788626670837402,Male,Less than 25,M,unpriv,0
21,0,6,0,0,0,-1.147064208984375,-0.2721155285835266,24.433349609375,0.3254218101501465,Male,Less than 25,F,unpriv,0
55,0,1,0,0,5,-11.51953125,18.29525375366211,-14.927093505859377,44.1660385131836,Male,Greater than 45,F,Caucasian,unpref
39,0,7,0,0,9,-3.290008544921875,59.959659576416016,-0.175994873046875,5.869150161743164,Male,25 - 45,F,unpriv,unpref
27,0,1,0,0,1,-11.850555419921877,-0.2768093943595886,-60.18917846679688,0.055294513702392495,Female,25 - 45,F,unpriv,unpref
37,0,1,0,0,0,-6.6435546875,-0.0336671471595764,24.086669921875,1.263842225074768,Male,25 - 45,F,Caucasian,0
46,0,3,0,0,20,-4.049407958984375,22.214519500732422,32.17303466796875,3.719235897064209,Male,25 - 45,F,unpriv,unpref
33,0,3,0,0,0,-3.6717529296875,-0.584883451461792,26.914886474609368,0.5497725009918213,Male,25 - 45,F,unpriv,0
34,0,1,0,0,0,-0.1639404296875,-0.7362270951271057,0.97265625,0.2508648633956909,Male,25 - 45,M,unpriv,unpref
33,0,5,0,0,2,1.52508544921875,48.96564102172852,21.9801025390625,12.828327178955078,Male,25 - 45,M,unpriv,0
56,0,1,0,0,0,-1.31549072265625,-0.9249652028083799,-14.60797119140625,0.021301984786987298,Male,Greater than 45,M,unpriv,0
23,0,8,0,0,1,3.13067626953125,5.187789440155029,-61.79289245605469,0.1713223457336425,Female,Less than 25,F,unpriv,0
38,0,9,0,0,19,-2.021484375,-0.956369400024414,22.665496826171875,0.0009064674377440999,Male,25 - 45,F,unpriv,unpref
33,0,2,0,0,1,-18.48934936523437,18.056625366210938,-104.4307098388672,16.20967674255371,Male,25 - 45,F,unpriv,0
23,0,8,0,0,0,14.777862548828123,-0.997854232788086,-73.77653503417969,0.0670785903930664,Male,25 - 45,F,unpriv,unpref
53,0,4,0,0,2,-14.45745849609375,1.8109774589538572,80.61141967773438,130.19229125976562,Female,Greater than 45,M,Caucasian,0
33,0,2,0,0,0,-12.063446044921877,37.660064697265625,44.25936889648437,23.52169609069824,Female,25 - 45,M,Caucasian,unpref
23,1,9,0,0,3,13.787628173828123,16.46451187133789,-0.184478759765625,0.000453233718872,Male,Less than 25,M,unpriv,0
44,0,1,0,0,3,-2.6953125,0.29854679107666005,65.952880859375,16.041301727294922,Male,25 - 45,F,Caucasian,unpref
25,0,4,0,0,0,-2.719940185546875,4.935370922088623,-10.83740234375,1.1188074350357056,Male,Less than 25,M,unpriv,0
55,0,1,0,0,0,-0.040863037109375,-0.5070323348045349,79.51199340820312,3.548593282699585,Male,Greater than 45,M,unpriv,0
19,0,7,0,0,0,-0.656036376953125,5.150819301605225,23.992431640625,0.7548607587814332,Male,Less than 25,F,unpriv,0
61,0,3,0,0,7,-4.155029296875,-0.2089271545410156,36.312896728515625,9.305567741394045,Male,Greater than 45,F,unpriv,0
30,0,6,0,0,2,-1.09075927734375,22.938045501708984,4.3948974609375,0.7956517934799195,Male,25 - 45,M,Caucasian,unpref
28,0,5,0,0,0,-1.97705078125,-0.8738020658493042,24.530639648437504,0.6095993518829347,Female,25 - 45,F,unpriv,unpref
26,0,7,0,0,0,4.218048095703125,-0.0897253155708313,15.393096923828123,1.5550448894500732,Male,25 - 45,F,unpriv,unpref
33,0,9,0,0,0,17.2388916015625,-0.9997988343238833,62.82247924804688,0.0378450155258178,Male,25 - 45,F,unpriv,unpref
55,0,1,0,0,5,-11.0452880859375,6.557861804962158,-19.919342041015625,9.708946228027344,Male,Greater than 45,F,Caucasian,unpref
21,0,2,0,0,0,-4.80950927734375,-0.0376457571983337,-158.63624572753906,0.009971141815185502,Male,Less than 25,F,Caucasian,0
29,0,2,0,0,4,-2.593963623046875,-0.8418837785720825,31.74179077148437,0.7512348890304565,Male,25 - 45,M,Caucasian,0
33,0,2,0,0,3,-6.085784912109375,1.5732667446136477,-27.300567626953125,0.7086309194564819,Male,25 - 45,M,unpriv,0
27,0,2,0,0,9,5.53851318359375,15.692638397216797,61.08663940429688,17.64756202697754,Male,25 - 45,F,Caucasian,unpref
21,0,7,0,0,0,-7.231719970703125,6.835134983062744,-14.313079833984375,0.2717136144638061,Male,Less than 25,F,unpriv,unpref
29,0,3,0,0,0,-2.8863525390625,-0.7975602746009827,14.549896240234377,0.007025122642517,Female,25 - 45,F,unpriv,0
47,0,1,0,0,0,-58.40301513671875,4.773812770843506,31.29733276367187,2.28112530708313,Female,25 - 45,M,Caucasian,unpref
24,0,5,0,0,4,-1.13214111328125,-0.9375268816947936,-52.655120849609375,1.272000432014465,Female,25 - 45,F,unpriv,unpref
42,0,1,0,0,1,-4.453857421875,0.8475279808044434,56.58618164062499,39.77080535888672,Male,25 - 45,F,unpriv,unpref
60,0,1,0,0,0,0.076385498046875,1.7699842453002927,43.04403686523438,8.92326545715332,Female,Greater than 45,M,Caucasian,0
41,0,4,0,0,5,3.29034423828125,3.5245065689086914,-14.881652832031248,2.789426803588867,Male,25 - 45,F,unpriv,0
19,0,4,0,0,0,11.201446533203123,-0.8919963836669922,-80.26673889160156,0.0006798505783081,Male,Less than 25,F,unpriv,unpref
55,0,1,0,0,3,14.170684814453123,4.861409187316895,3.959869384765625,0.3229290246963501,Male,Greater than 45,F,Caucasian,unpref
43,0,4,0,0,7,1.70263671875,23.37014961242676,5.279754638671875,7.753695964813232,Male,25 - 45,M,Caucasian,unpref
31,0,4,0,0,4,-23.17926025390625,22.235820770263672,-99.177734375,0.8568383455276488,Male,25 - 45,F,unpriv,unpref
22,0,2,0,1,0,3.9822998046875,-0.6785596013069153,12.9666748046875,0.444622278213501,Male,Less than 25,F,unpriv,unpref
37,0,1,0,0,0,-0.379058837890625,21.045835494995124,61.173095703125,3.5250251293182373,Female,25 - 45,M,Caucasian,unpref
27,0,5,0,0,1,-20.567413330078125,2.454551219940185,32.34613037109375,31.09273910522461,Male,25 - 45,F,Caucasian,unpref
63,0,2,0,0,5,-53.48992919921875,2.038451194763184,-12.0155029296875,21.16238784790039,Male,Greater than 45,F,unpriv,0
28,0,1,0,0,0,-1.859588623046875,-0.9639242887496947,7.6522216796875,0.2413469552993774,Male,25 - 45,M,unpriv,unpref
39,0,1,0,0,0,-11.544586181640623,5.962590217590332,-41.42892456054688,75.51802825927734,Male,25 - 45,M,unpriv,0
26,0,4,0,0,0,-6.02459716796875,-0.6683001518249512,13.793609619140623,1.043570637702942,Male,25 - 45,M,unpriv,unpref
28,0,1,0,0,3,-0.28399658203125,-0.764077365398407,50.488861083984375,1.2167059183120728,Male,25 - 45,F,unpriv,unpref
24,0,6,0,0,0,6.1597900390625,-0.952368438243866,26.035888671875,0.4851866960525512,Male,25 - 45,F,unpriv,unpref
31,0,1,0,0,0,-0.408660888671875,-0.7471794486045837,13.649017333984379,0.3458173274993896,Male,25 - 45,F,unpriv,0
63,0,1,0,0,0,-8.671722412109375,0.2519881725311279,64.06890869140625,1.8772940635681152,Male,Greater than 45,M,Caucasian,unpref
38,0,1,0,0,0,-22.983673095703125,12.238064765930176,-25.002258300781246,8.637954711914062,Male,25 - 45,F,unpriv,0
36,0,2,0,0,5,-3.56280517578125,-0.3441328406333923,6.7880859375,3.180114269256592,Male,25 - 45,F,unpriv,0
36,0,1,0,0,0,-1.32940673828125,-0.7476041316986083,23.77056884765625,0.5064886808395386,Female,25 - 45,F,unpriv,0
37,0,3,0,0,1,-3.43927001953125,4.740061283111572,-2.379119873046875,2.0003468990325928,Male,25 - 45,M,unpriv,0
34,0,1,0,0,0,5.861602783203125,-0.7859373688697815,0.8563232421875,0.30276012420654286,Male,25 - 45,F,Caucasian,0
43,0,3,0,0,0,-2.116302490234375,1.7735159397125244,18.472137451171875,1.204921841621399,Male,25 - 45,M,unpriv,0
44,0,4,0,0,0,-28.6153564453125,3.2985978126525883,-9.168670654296877,0.1307579278945922,Female,25 - 45,F,unpriv,0
29,0,4,0,0,1,2.1719970703125,1.831406831741333,27.705780029296875,4.937528133392334,Male,25 - 45,F,unpriv,unpref
38,0,4,0,0,1,2.48028564453125,1.2182986736297607,-28.8729248046875,45.33130264282227,Female,25 - 45,F,Caucasian,0
19,0,6,0,0,0,-0.936370849609375,-0.727107584476471,27.22152709960937,0.6855159997940063,Male,Less than 25,F,unpriv,unpref
23,0,3,0,0,1,15.48211669921875,-0.8775795102119446,-5.942657470703125,0.0190358161926269,Male,Less than 25,F,Caucasian,unpref
19,0,7,0,0,0,4.748046875,-0.209083616733551,3.399078369140625,0.3177168369293213,Female,Less than 25,F,Caucasian,unpref
32,0,1,0,0,1,-0.4652099609375,-0.9974295496940612,-18.5382080078125,0.0174494981765747,Male,25 - 45,F,Caucasian,unpref
22,0,3,0,0,0,5.64605712890625,-0.8296797275543213,-44.532470703125,0.0600534677505493,Male,Less than 25,M,Caucasian,0
21,0,5,0,0,1,-2.6644287109375,1.9113144874572756,17.36798095703125,0.20848751068115232,Male,Less than 25,F,unpriv,0
35,0,4,0,0,0,1.6063232421875,-0.9802857637405396,53.5052490234375,0.1169342994689941,Male,25 - 45,M,unpriv,unpref
30,0,1,0,0,0,1.4971923828125,7.328191757202148,5.862701416015624,3.3820300102233887,Male,25 - 45,F,Caucasian,0
28,0,4,0,0,4,-4.04034423828125,-0.2299824953079223,7.6195068359375,1.1491740942001345,Female,25 - 45,F,unpriv,0
24,0,7,0,0,0,6.588653564453125,22.734487533569332,-39.98654174804688,0.0281004905700683,Female,Less than 25,F,unpriv,0
34,0,1,0,0,3,-0.581573486328125,-0.3803426623344421,2.39715576171875,0.9787582159042358,Male,25 - 45,M,unpriv,0
29,0,1,0,0,1,11.415374755859377,-0.1605579853057861,-10.490478515625,13.6912841796875,Male,25 - 45,M,Caucasian,0
34,0,2,0,0,0,24.935546875,226.4873962402344,23.679443359374996,0.0,Male,25 - 45,F,unpriv,0
31,0,1,0,0,0,-2.83251953125,-0.9725073575973512,6.85968017578125,1.5847316980361938,Male,25 - 45,F,Caucasian,unpref
49,0,1,0,0,2,-2.26446533203125,-0.5570555329322815,-51.15315246582031,0.0,Male,Greater than 45,M,unpriv,0
37,0,5,0,0,2,1.777679443359375,0.6218870878219604,6.6177978515625,2.6899421215057373,Male,25 - 45,F,unpriv,0
29,0,3,0,0,0,7.93695068359375,-0.592997133731842,11.99346923828125,3.745976686477661,Male,25 - 45,F,unpriv,0
48,0,6,0,0,16,-34.292144775390625,22.250036239624023,85.33731079101561,18.980749130249023,Male,Greater than 45,F,unpriv,unpref
24,0,6,0,0,2,-3.74737548828125,-0.8448342084884645,-37.93252563476562,3.249459028244019,Male,Less than 25,M,Caucasian,unpref
36,0,1,0,0,1,5.435028076171875,0.3610869646072387,-8.019775390625,0.6030274629592896,Male,25 - 45,F,unpriv,0
38,0,2,0,0,0,4.189910888671875,-0.9811574816703796,95.64187622070314,0.3954464197158813,Male,25 - 45,F,Caucasian,unpref
58,0,1,0,0,0,30.3968505859375,0.33390724658966064,-12.185546875,0.4754421710968017,Male,Greater than 45,M,Caucasian,unpref
59,0,4,0,0,19,-5.806304931640625,101.45703125,28.142456054687496,28.42681884765625,Male,Greater than 45,F,unpriv,unpref
49,0,1,0,0,14,-51.31808471679688,1.7233810424804688,69.19515991210938,908.1024780273438,Male,25 - 45,M,unpriv,0
19,0,9,0,0,1,-2.97216796875,37.54671859741211,7.7730712890625,0.0009064674377440999,Male,Less than 25,F,unpriv,unpref
34,0,7,0,0,1,-0.712799072265625,7.647866249084473,24.092071533203125,2.133824348449707,Male,25 - 45,F,unpriv,unpref
54,0,4,0,0,0,1.878509521484375,-0.0700557827949523,-2.284912109375,0.0179027318954467,Male,Greater than 45,M,Caucasian,unpref
41,0,2,0,0,3,-5.549041748046875,3.836313247680664,-25.41680908203125,8.183815002441406,Male,25 - 45,M,Caucasian,0
29,0,4,0,0,0,5.386260986328125,-0.9944344162940979,9.045623779296877,0.0790892839431762,Female,25 - 45,M,Caucasian,unpref
31,0,5,0,0,0,-1.689971923828125,0.938074827194214,7.3486328125,4.348550796508789,Female,25 - 45,F,Caucasian,0
21,0,5,0,0,0,0.561004638671875,4.7999863624572745,18.69589233398437,0.7793353796005249,Male,Less than 25,F,unpriv,0
27,0,6,0,0,0,-7.22747802734375,7.662104606628417,9.06304931640625,4.055535316467285,Male,25 - 45,M,Caucasian,0
19,0,4,0,0,0,5.9771728515625,2.121018409729004,-73.22634887695312,0.0095179080963134,Male,Less than 25,M,unpriv,0
25,0,8,0,0,1,-22.03863525390625,13.568798065185549,29.494598388671875,78.09262084960939,Male,25 - 45,F,Caucasian,0
26,0,6,0,0,9,-111.52804565429688,85.99668884277344,-41.552581787109375,33.32876968383789,Male,25 - 45,F,unpriv,0
46,0,2,0,0,2,-0.690277099609375,-0.6927082538604736,-7.58782958984375,0.2402138710021972,Female,Greater than 45,M,Caucasian,0
34,0,5,0,0,2,-1.55450439453125,-0.0652278065681457,27.311737060546875,2.095752716064453,Male,25 - 45,M,unpriv,unpref
22,0,5,0,0,0,-1.87677001953125,-0.2094188928604126,18.029815673828125,0.3721048831939697,Male,Less than 25,M,unpriv,unpref
31,0,1,0,0,0,-2.331207275390625,-0.7863620519638062,15.309478759765623,0.46569764614105225,Female,25 - 45,M,Caucasian,0
37,0,6,0,0,10,-1.834442138671875,30.259357452392575,6.970855712890625,10.456555366516112,Male,25 - 45,F,unpriv,unpref
53,0,1,0,0,0,3.30999755859375,-0.8261258006095885,-13.4508056640625,0.0283271074295043,Male,Greater than 45,M,Caucasian,0
34,0,3,0,0,0,0.020111083984375,-0.1364404559135437,4.330108642578125,0.8908308744430542,Male,25 - 45,M,unpriv,0
26,0,5,0,0,1,-74.5867919921875,0.7846971750259399,-32.84747314453125,11.153175354003906,Male,25 - 45,M,Caucasian,0
25,0,6,0,0,1,-6.24591064453125,20.85602569580078,10.626953125,4.197624206542969,Female,25 - 45,F,Caucasian,unpref
48,0,1,0,0,0,0.236572265625,3.966646671295166,1.04168701171875,1.192004680633545,Male,Greater than 45,M,Caucasian,0
28,0,7,0,0,4,-10.72613525390625,10.96401596069336,-22.052764892578125,24.06806945800781,Male,25 - 45,F,Caucasian,unpref
30,0,9,0,0,21,-19.06732177734375,15.493574142456056,-34.410888671875,8.97312068939209,Male,25 - 45,F,unpriv,unpref
24,0,4,0,0,1,-47.07177734375,21.32315444946289,1.322662353515625,0.7127100229263306,Male,25 - 45,F,Caucasian,unpref
49,0,1,0,0,0,1.528900146484375,2.1598880290985107,5.96893310546875,1.979498267173767,Male,Greater than 45,M,Caucasian,0
23,0,5,0,0,0,-9.668670654296877,0.4389381408691406,8.664306640625,0.007025122642517,Male,Less than 25,F,unpriv,0
31,0,3,0,0,4,-0.08782958984375,-0.20731782913208,13.27569580078125,0.3727847337722778,Male,25 - 45,F,Caucasian,unpref
31,0,2,0,0,0,-3.063385009765625,55.88668060302735,3.093353271484375,11.230904579162598,Male,25 - 45,F,Caucasian,unpref
35,0,1,0,0,0,-1.855712890625,0.3644397258758545,17.04931640625,0.5656356811523438,Male,25 - 45,F,Caucasian,0
30,0,5,0,0,0,-22.9896240234375,-0.0180432796478271,3.1666259765625,2.5412814617156982,Female,25 - 45,M,Caucasian,unpref
