sex,age,age_cat,race,juv_fel_count,decile_score,juv_misd_count,juv_other_count,priors_count,days_b_screening_arrest,jail_days,offense_to_jail_days,c_days_from_compas,c_charge_degree,two_year_recid
Male,25,25 - 45,African-American,0,5,0,0,1,-1.4838165949901678,-1.0069683189948022,0.6604915691886174,1.31098010055293,M,1
Male,27,25 - 45,African-American,0,4,0,0,0,-0.12173136682246322,1.7265684139915753,0.01335680556644571,0.21052352301461286,F,0
Male,28,25 - 45,Caucasian,0,5,0,0,0,-0.36954487869139546,-0.8650723456763807,0.7431602922805757,1.3051707468649059,M,1
Male,24,25 - 45,Caucasian,1,2,1,0,3,-23.801722457781924,-4.956709587353156,-64.17319466821286,5.761114617890449,F,0
Male,20,25 - 45,African-American,0,7,0,0,0,-1.6290305572146297,1.4299353380115223,-0.5274794083895942,1.1383321134685518,F,0
Male,24,25 - 45,African-American,0,8,0,0,0,-1.5880928415952726,1.4828707831676182,-0.4099585132136173,0.7126358658521748,F,0
Male,29,Greater than 45,Hispanic,0,5,1,1,3,8.387554397051787,41.28908172161759,-2.2917943333281983,25.966902630592855,M,0
Male,19,25 - 45,African-American,0,7,0,0,0,-1.6807111620369257,1.318743198337613,-0.4925138649091958,0.9182590818990156,F,0
Male,20,25 - 45,African-American,0,1,0,0,0,-1.029626690846588,-0.2807882155673793,0.009050968874825094,0.5835202541157982,F,1
Male,26,25 - 45,Hispanic,0,2,1,0,3,-21.346843478980233,6.6633307192687425,58.09504933020315,16.523417183357363,F,0
Male,24,25 - 45,African-American,0,7,0,0,0,-0.8699262253679021,0.7364860471829784,0.1307508064077118,0.3037567034328572,F,0
Male,22,25 - 45,African-American,0,1,0,0,0,-0.6201268534033775,0.12085572623775143,0.1675201343065237,0.5179586611299775,F,0
Male,25,25 - 45,African-American,0,8,0,0,0,-1.4255792121912125,1.6088722705161573,-0.3664015397904212,1.1957166169419189,F,0
Male,30,25 - 45,Caucasian,0,8,0,0,0,-1.5804158661062389,1.8833410877376553,-0.07192348394065007,1.6087602874213303,F,0
Male,21,25 - 45,Caucasian,1,2,1,1,4,1.2676258114938506,2.768667854102345,55.78905635384197,51.27983877550125,F,0
Male,23,25 - 45,African-American,0,5,0,0,0,-0.3790238593049553,-0.019315424700840356,0.007403750370055764,0.2268617124537029,F,0
Male,22,25 - 45,African-American,0,3,0,0,0,-0.12317886914281684,1.0194815033612552,0.07450963757986927,0.17721195400846967,F,0
Male,20,25 - 45,Caucasian,0,6,0,0,0,-1.5050752106231435,-0.6874642338229247,0.4310874550517653,1.6411913564238083,M,1
Male,33,25 - 45,African-American,0,3,0,0,0,-0.3339321069372198,-0.9229471200120658,0.7932860182308419,0.3636882253230689,F,0
Male,40,25 - 45,African-American,0,5,0,0,0,0.09212424219194859,1.671403311079298,0.6703180928953465,0.07601963796879252,F,0
Male,30,25 - 45,Hispanic,0,6,1,1,4,-36.87033246652109,40.08882427760533,28.044504167452033,27.76060414769667,F,0
Male,22,25 - 45,African-American,0,7,0,0,0,-1.3369669214727613,1.221110728752017,-0.16711007175662462,0.5831356866971634,F,0
Male,23,25 - 45,Caucasian,1,3,0,0,2,-25.132054671033465,23.61807616008535,153.86871894104308,47.86620684556216,F,1
Male,30,25 - 45,Caucasian,1,6,0,0,3,-54.44191685749604,20.603265611237095,203.56421697681247,36.57765737529712,F,0
Male,29,25 - 45,Caucasian,0,1,0,0,2,-1.3871352944853643,-0.41643370065575613,0.7007778448978954,1.6047161993330188,M,1
Male,26,25 - 45,Caucasian,0,2,0,0,2,-0.6718161299453779,-0.30735469990731,-0.24015019345414257,1.6531402257587615,F,1
Male,19,25 - 45,African-American,0,1,0,0,0,-0.6342433100679845,1.907630753074068,-0.29975277629447983,0.27863374359284765,F,0
Female,28,Less than 25,Other,1,0,1,2,2,-52.54298529580696,40.51242344374722,372.93323527006214,23.773995675584047,M,0
Male,25,25 - 45,African-American,0,8,0,0,0,-1.5279436457533282,1.9750111918552766,-0.5109473466596249,0.7106572567771602,F,0
Male,23,25 - 45,African-American,0,3,0,0,1,0.12898597379693388,-0.9483162432910663,0.7665022798953496,0.09794514040978863,F,1
Male,19,25 - 45,Caucasian,0,2,0,0,2,-1.405484159925801,-0.07582195005508308,0.3082424537401683,1.6681461710811436,M,1
Male,32,25 - 45,Caucasian,0,7,0,0,0,-1.192932022861293,0.8308233394141598,0.22011747305700335,1.631142233789731,F,0
Female,30,Less than 25,Hispanic,1,0,1,2,2,260.9897706655902,96.67565446882968,1393.2681750063348,11.847425833364213,M,1
Male,32,25 - 45,Caucasian,0,6,0,0,0,-1.4656539066549437,-0.05049602609677073,0.21169360534701395,1.4350216368954198,M,0
Male,19,25 - 45,African-American,0,1,0,0,0,-1.483643712102945,-0.9692913512463248,0.5907578760968848,1.0193729665937241,F,1
Male,25,25 - 45,Caucasian,1,5,1,0,1,-33.884452474496136,6.432975214173968,-131.5267547081843,31.660212646835262,F,0
Male,25,25 - 45,Caucasian,0,7,0,0,0,-1.132109030770003,1.0686710184720436,0.2860313244633068,1.6122838710690903,M,1
Male,26,Less than 25,Hispanic,0,4,1,1,3,-24.57112789487069,21.408808356033806,-191.7326122351259,15.646006696359551,M,0
Male,31,Less than 25,Hispanic,0,4,1,1,8,-29.270401758018032,32.389786687703776,171.52828160006823,-7.487857882966097,M,0
Male,22,25 - 45,African-American,0,2,0,0,0,-0.05571924668689754,-0.9895432882530466,0.7879371565626311,0.8372096114717987,M,1
Male,32,25 - 45,African-American,0,0,0,0,0,-0.3645915053163648,-0.5868836134700999,0.3455712359697006,1.0285903753406078,F,0
Male,19,25 - 45,African-American,0,5,0,0,0,-1.3987892149674124,1.5911767786130544,-0.36855498657945596,0.5988314319469932,F,0
Male,33,25 - 45,African-American,0,0,0,0,0,-0.26752255354244425,0.0679124526964699,0.45605920222016294,0.43953490227488445,F,0
Female,31,Less than 25,Other,2,5,1,1,7,-52.66821893291474,38.34606418983977,412.8935874170419,-1.6128034472326362,M,0
Female,29,Less than 25,Other,1,0,3,2,2,-194.98470577892638,107.81024803368973,1926.4113880361429,75.30503755228038,M,1
Male,29,Less than 25,Hispanic,0,4,1,1,7,-31.294768848416638,33.86970437637216,246.93650489957213,5.516217043158974,M,1
Female,32,Less than 25,Other,2,0,2,1,2,-288.91235771262217,131.8750551149326,2134.786593877774,-5.9109388577018365,M,0
Male,33,25 - 45,Caucasian,0,7,0,0,2,-53.507435305392505,1.3271545125279225,-169.19744195860167,17.10807338097678,F,0
Male,30,25 - 45,Caucasian,0,5,0,0,2,-1.4172793822706766,0.5478291079127574,-0.059733274340520365,1.6380266955554488,F,1
Male,30,25 - 45,Caucasian,0,1,0,0,2,0.1606376491236462,-0.7917846265278319,0.6670960526075549,1.363435239492551,F,1
Male,27,25 - 45,Caucasian,1,6,0,0,3,-35.63986814656869,-2.837161052326291,59.91064264025263,31.441751972160482,F,0
Male,30,25 - 45,Caucasian,1,8,0,0,3,-59.298051506851394,5.321693849934775,-31.773061909413485,16.596421010813636,F,0
Male,22,25 - 45,African-American,0,1,0,0,0,-0.6982824797224798,1.6202755546242635,-0.27508175397026224,0.2986165879844487,F,0
Male,26,25 - 45,Caucasian,0,1,0,0,3,-0.4243797254052026,-0.6469176855634089,0.542341379431301,1.6761800950528527,M,1
Male,22,25 - 45,African-American,0,3,0,0,0,-0.36423009416310576,1.68604554182384,0.27254680497100037,0.1653389968924447,F,0
Male,33,25 - 45,Caucasian,0,1,0,0,0,-0.9135337856957658,1.4548360947329622,0.3690168797554205,1.3877508018761944,M,1
Male,21,25 - 45,African-American,0,3,0,0,0,0.19860756119679668,1.579984669968732,0.5825321288653933,0.0412275252688562,F,0
Male,24,25 - 45,Caucasian,1,2,0,0,4,-42.11255023367707,8.104014988165444,410.972128282924,12.375913756079893,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,0,-1.630106227804741,1.8056332904707835,-0.02876240595388002,1.6111295557939211,M,0
Male,18,25 - 45,African-American,0,7,0,0,1,-1.3048230117602992,-0.8942939891477568,-0.25378313435592625,0.7993439478916984,F,0
Male,32,25 - 45,African-American,0,3,0,0,1,0.1710464993295805,-0.5693557635717008,0.7410408691052985,0.04047182577046815,F,0
Male,32,25 - 45,Caucasian,1,5,1,0,4,-31.682607455178758,30.847408789323246,554.1162721024853,9.952202884757954,F,0
Male,32,25 - 45,African-American,0,1,0,0,0,-0.3464649842204758,0.9021085433120462,0.34605163151018703,0.6715284797736658,F,0
Male,19,25 - 45,Caucasian,0,1,0,0,0,-1.043679492008898,-1.005156429696812,0.7832706776950759,1.5372817814090243,M,1
Male,19,25 - 45,Caucasian,0,5,1,1,2,-25.632772116851843,-2.894990359676523,-62.25729233550871,24.5770847494237,F,1
Male,24,25 - 45,Caucasian,1,3,0,0,3,11.98445517321031,-0.594464187578069,7.407944858774357,30.62095006052269,F,1
Male,29,25 - 45,Caucasian,1,5,1,0,3,-17.941220475845395,12.13074615473453,-74.23791540417463,6.252266847848425,F,0
Male,23,25 - 45,African-American,0,3,0,0,1,-0.15569019853064237,-0.48256007031749615,0.5326514786228267,0.17436238504209478,F,0
Female,36,Less than 25,Hispanic,1,0,1,1,3,-24.754569577250404,29.219630452820752,317.3108990204063,0.854251752627416,M,0
Male,21,25 - 45,African-American,0,5,0,0,0,-1.3777851052369163,2.0492554060181343,-0.4476174505099825,0.5225204439872111,F,0
Male,25,25 - 45,African-American,0,4,0,0,1,0.14649527163662657,-0.7872618247209775,0.7019371680333393,0.10488773683576247,F,0
Male,37,25 - 45,African-American,0,3,0,0,0,0.1844359828728821,1.0340029192100384,0.7265672563324028,0.03781704367540761,F,0
Male,26,25 - 45,African-American,0,1,0,0,0,-1.0498153541447888,1.8392229819394328,0.1328836359716424,1.3866845570353674,F,0
Male,21,25 - 45,African-American,0,5,0,0,1,-0.8754952400452416,-0.5630809309730913,0.42749538255843567,0.24576513209028883,F,0
Male,27,25 - 45,Caucasian,1,2,0,0,2,-45.439871791597355,-2.2370842005082068,-31.989219892200737,24.495924108027857,F,1
Male,33,25 - 45,Caucasian,0,2,0,0,0,-0.5050646565202508,-0.5820713523476069,0.7090715580579445,1.4086090888625278,M,1
Male,39,25 - 45,African-American,0,3,0,0,1,0.13145695674245128,-0.6412935636163144,0.655069416510126,0.08154278828767447,F,0
Male,25,25 - 45,African-American,0,4,0,0,0,-0.33224797914731613,1.8766510643198795,-0.35875598256987606,0.15779405795410062,F,0
Male,31,Greater than 45,Hispanic,1,5,1,0,4,-39.19595639715856,42.002121639019855,-118.66927156084571,20.753680401291692,M,0
Male,26,25 - 45,Caucasian,1,2,0,0,3,-19.067638022906984,15.730661990920387,219.29294638472163,32.94065423285896,F,0
Male,27,25 - 45,Caucasian,1,7,1,0,2,-51.15688052758158,-7.501814750372279,120.5741959077071,-2.1900150177838356,F,0
Male,24,25 - 45,African-American,0,4,0,0,0,-0.1361763764421532,-0.16423592327610537,0.48598404773115145,0.1252531052484499,F,0
Male,41,25 - 45,Caucasian,0,2,0,0,0,0.13380829172605935,1.4410756074710187,0.7499469666635054,1.0225874991335027,M,1
Male,25,25 - 45,African-American,0,4,0,0,0,0.057553876456232445,0.7851051403244591,0.10666967598176406,0.27015451221037323,F,0
Female,29,Less than 25,Other,1,0,3,2,2,-33.5549967533403,81.46803027509718,2067.5250907538816,177.474347244821,M,1
Male,33,25 - 45,African-American,0,4,0,0,0,-0.1352517606782857,0.15313927073182615,0.5221989529425409,0.1640873137240878,F,0
Male,27,25 - 45,Caucasian,0,1,0,0,2,-0.6600765662533312,-0.6943754568562461,0.610670511081975,1.6120510770033731,M,1
Male,21,25 - 45,African-American,0,7,0,0,1,-0.8144002135669988,-0.9324040002523484,0.5195147052593048,0.6889042298604954,F,0
Male,39,25 - 45,African-American,0,4,0,0,0,0.009137785870739323,1.873959722773979,0.2618740810640422,0.09734841724067689,F,0
Male,23,25 - 45,Caucasian,0,2,1,1,2,13.193855008444022,5.263744645920379,27.230313344837896,43.98445317660044,F,1
Male,32,25 - 45,Caucasian,0,1,0,0,1,-0.3011959949639924,1.0640959956079152,0.451876757021447,1.2449319235258636,M,0
Male,31,25 - 45,Caucasian,0,7,0,0,0,-1.6386874423305047,1.9364593543282658,-0.49040846580410546,1.6993021089283953,F,0
Male,22,25 - 45,African-American,0,3,0,0,0,-0.02271881779442053,0.20175418714340598,0.452362802839487,0.14271424381033893,F,0
Male,27,25 - 45,Caucasian,0,1,0,0,2,0.0016122135280713934,-0.4178713549546357,0.0444507250066057,1.4846729789737532,F,1
Male,27,25 - 45,African-American,0,5,0,0,0,0.05578144951539998,0.8183730326545238,0.0967781664613921,0.2101194411493894,F,0
Male,24,25 - 45,African-American,0,4,0,0,0,-0.22450107084653403,-0.7164831984924867,0.714219936496702,0.532940800870919,M,0
Male,25,25 - 45,Caucasian,0,1,0,0,1,0.07694839890293426,0.5867996044364416,-0.1547133424794394,1.4792082187398208,F,1
Male,19,25 - 45,Caucasian,0,0,0,0,0,-0.7712028573290682,-1.0142013650337367,0.7360291542142746,1.5474226525930308,M,1
Male,20,25 - 45,Caucasian,0,2,1,0,1,-27.81906733437958,-6.958742384881461,-9.164761578753911,17.05349980327367,F,0
Male,20,25 - 45,Caucasian,0,3,0,0,3,0.0692860528590249,1.005994716114344,-0.012691715808317766,1.6841366253424113,F,1
Male,30,25 - 45,African-American,0,8,0,0,0,-1.7233011341550233,2.0308192725019953,-0.5360416113571329,1.3011466840725703,F,0
Male,24,25 - 45,African-American,0,8,0,0,0,-1.7015563216850793,1.9682162489823931,-0.47437322200405885,1.2859303454300968,F,0
Male,39,25 - 45,African-American,0,3,0,0,0,0.11452244515742371,-0.8149666708286112,0.7445736746585343,0.17808857155679247,F,0
Male,20,25 - 45,African-American,0,3,0,0,1,-0.27796315893283485,-0.2727947660162212,0.513535166927475,0.1656612406858492,F,0
Male,40,25 - 45,African-American,0,1,0,0,0,0.01209043749163874,1.0628779657007332,0.5617781716175304,0.17802961953751717,F,0
Male,22,25 - 45,African-American,0,7,0,0,0,-1.4702714704056827,0.5547929059066274,-0.22966140843876515,0.5996542315123814,F,0
Male,26,25 - 45,Caucasian,0,6,0,0,2,-1.2754130666854702,1.447477412658612,-0.3939570897799344,1.7019105569840427,F,1
Male,19,25 - 45,African-American,0,7,0,0,0,-1.47755281228947,1.2210299149951938,-0.45523349620891707,0.4778794871554234,F,0
Male,25,25 - 45,Caucasian,0,6,0,0,0,-1.5937638995550216,1.396918359746869,-0.23483990814131517,1.585974974376848,F,0
Male,20,25 - 45,African-American,0,7,0,0,0,-1.1976813677248581,0.8289643604699165,-0.27507199809534966,0.7388807020312704,F,0
Male,31,25 - 45,Caucasian,0,2,0,0,0,-0.5194733247405448,1.922549364002902,-0.0017273522156919519,1.6032973151602528,M,0
Male,31,25 - 45,African-American,0,3,0,0,1,0.18907589716478335,-0.9922274696905455,0.762851753451502,0.052342177554618674,F,1
Male,32,25 - 45,African-American,0,6,0,0,0,-1.4545150355266365,0.2513162188272888,0.07087676317219171,0.9362972280364817,F,0
Male,26,25 - 45,African-American,0,8,0,0,0,-1.0091119708875118,1.3935129167230738,-0.2769794748881512,0.5905476770825058,F,0
Male,25,25 - 45,Hispanic,0,7,1,0,3,-22.414896376496653,26.961770486545216,315.36455767594657,7.149488965433868,F,0
Male,22,25 - 45,Caucasian,0,2,0,0,0,0.006356159429745323,-0.6150151065703422,0.7781426239957195,1.0573862656467063,M,1
Male,33,25 - 45,African-American,0,8,0,0,0,-0.9500772107625904,1.841361181244301,-0.4119115987216352,0.35488833378029017,F,0
Male,21,25 - 45,African-American,0,3,0,0,1,-0.2152759285218867,-0.6992323970551637,0.5203871650228402,0.15387911259085674,F,0
Male,32,25 - 45,Caucasian,0,3,0,0,0,0.032444872141238035,-0.059999972116278055,0.6770147286827289,0.7823200261634057,M,1
Male,23,25 - 45,Caucasian,1,6,1,1,3,-30.369231370832914,-5.334982712455798,120.84628811217468,36.47203065368194,F,1
Male,33,25 - 45,African-American,0,5,0,0,0,-0.0792483289818221,0.6627675997800322,0.09252446526692797,0.18525001586021472,F,0
Female,37,Less than 25,Hispanic,0,1,1,1,4,-46.000201189870126,25.763392273935796,545.5187698486866,-7.1408116505878745,M,0
Male,31,25 - 45,Caucasian,0,0,0,0,0,-1.287588944870346,1.9153665341908892,-0.4264000485542937,1.6621187102472823,M,0
Male,34,Less than 25,Caucasian,0,1,0,0,1,0.04486556131853092,-0.7408237483326048,0.7619640501334157,1.271346004106917,M,1
Female,29,Less than 25,Hispanic,1,1,1,1,4,1.4252243317396243,40.15704292852111,244.97165614238094,-2.8250240110708695,M,0
Male,22,25 - 45,Caucasian,0,3,0,0,3,0.008837185605447218,18.040807691344842,-0.44256744380992674,1.4522427784152332,F,1
Male,27,25 - 45,Caucasian,0,2,0,0,2,-1.0212034975495081,1.8925541424198438,-0.4284474815026118,1.6759612471754044,F,0
Male,20,25 - 45,African-American,0,4,0,0,0,-0.25686825375720235,-0.21329202170034856,0.023735247571614063,0.21413936606168948,F,0
Male,27,25 - 45,African-American,0,1,0,0,0,-0.06328946205853603,1.8469717467194888,-0.19758516893742145,0.14551615052889422,F,0
Male,19,25 - 45,African-American,0,1,0,0,0,-1.294341130435451,1.2722523758173503,-0.2353720504683171,0.7156196349525499,F,0
Female,29,Less than 25,Other,1,0,3,2,2,-162.2138339731964,118.92321904641537,1974.3608519947686,119.54663232099284,M,1
Male,19,25 - 45,African-American,0,4,0,0,1,-0.3308349024656875,-0.6842749306047382,0.2432227892438201,0.1724933403893858,F,0
Male,39,25 - 45,African-American,0,4,0,0,0,0.01343559174947595,0.9680643830586939,0.4935658665689344,0.12813082201605586,F,0
Male,19,25 - 45,African-American,0,3,0,0,0,-0.6473402990455,-0.485090166222198,-0.2106662931644629,0.760901682222722,F,0
Male,28,25 - 45,Caucasian,0,1,0,0,1,-1.1448480264854566,0.29755648528756007,0.38968543244831966,1.6550238807039426,M,1
Female,27,Less than 25,Other,1,0,1,2,3,0.2824639360830261,38.8453053961041,1270.560364976444,99.78051104278043,M,0
Male,19,25 - 45,African-American,0,7,0,0,0,-1.3871672818832352,0.3311106148844828,-0.31213761559911535,0.9645449130940116,F,0
Male,26,Greater than 45,Hispanic,0,5,1,1,4,-42.25875432379864,21.286092844766767,99.5395371556271,11.659547226338965,M,0
Male,19,25 - 45,African-American,0,7,0,0,0,-1.70487192287311,2.007779762092459,-0.5456022874724945,1.188435761594254,F,0
Female,32,Less than 25,Other,0,1,1,1,6,-45.042944605710076,37.451419091123704,120.46401520345785,-12.621916460305098,M,0
Male,31,25 - 45,African-American,0,7,0,0,0,-1.5522365360224604,1.4472187895431552,-0.352896847994259,1.362795962569491,F,0
Male,21,25 - 45,Caucasian,0,6,0,0,0,-1.464637566592281,-0.5294108553541228,0.4418333683453072,1.6062494626835642,M,0
Male,25,25 - 45,African-American,0,8,0,0,0,-1.5718117205057762,2.106720240280814,-0.4857925548881803,0.562713026525709,F,0
Female,32,Less than 25,Hispanic,1,4,1,1,2,-8.695575388680211,31.501223155952903,4.745456800311899,-1.954997088749856,M,1
Male,36,25 - 45,Caucasian,0,2,0,0,0,0.1528097929684299,-0.6924674311694539,0.7881265831338502,0.7915778367111944,M,1
Male,32,25 - 45,African-American,0,7,0,0,0,-1.2259603754168844,0.8926362211046448,-0.2596133671521148,0.9071798634038681,F,0
Male,24,25 - 45,African-American,0,5,0,0,0,-0.4133171944369685,1.0244306180223262,0.08607697521631015,0.2832351683625228,F,0
Female,35,Less than 25,Other,1,0,3,2,2,-4.491469079808361,113.38476916935113,1367.797040014518,-9.8849711170744,M,0
Male,27,Less than 25,Hispanic,0,0,1,1,2,-13.6903169195282,29.989540504259946,351.6825140675974,18.389616893931358,M,1
Male,20,25 - 45,Hispanic,0,5,1,1,5,-25.03111059869984,-4.769160592688305,19.141696277240158,20.555228408033994,F,1
Male,24,25 - 45,Caucasian,1,3,0,0,4,-30.719131641712444,10.705127624471189,202.7486966615965,29.801061592413696,F,0
Male,30,25 - 45,Caucasian,0,1,0,0,2,-0.9498019507861744,-0.8116092482651609,0.7195704647935437,1.5910531748795358,M,1
Male,30,25 - 45,Caucasian,0,6,0,0,0,-1.369058815380337,0.24138307204317627,-0.052339093496889144,1.6087666730386694,M,0
Male,19,Less than 25,Hispanic,0,4,1,1,7,-22.925712032301163,20.978688852155752,447.7453682219239,14.517901445959133,M,1
Male,21,25 - 45,Caucasian,0,3,0,0,3,-0.6244104797504808,23.69822410391984,-0.41401277028093,1.4605030597503816,F,1
Male,22,25 - 45,African-American,0,3,0,0,1,0.15100479809618983,-0.6161662610650558,0.5138293472055679,0.08691242836572255,F,0
Male,27,25 - 45,Caucasian,1,6,1,0,3,-8.754916999982996,17.322869522214933,24.28318649304248,22.361010854468848,F,0
Male,26,25 - 45,African-American,0,8,0,0,0,-1.2139755508189296,1.9747868417920342,-0.48090591844343133,0.6136290528893018,F,0
Male,19,25 - 45,African-American,0,7,0,0,0,-1.3697699689627676,-0.26698791810272426,-0.37697426597952555,0.8123439409256193,F,0
Male,26,Greater than 45,Hispanic,1,5,1,0,5,-45.9107327882881,36.85489152069722,48.80788274048595,9.036710650425421,F,0
Female,32,Less than 25,Other,2,0,2,1,3,-320.84420378348955,131.07583412349953,1995.7214669352757,0.3756825527496801,M,0
Male,33,25 - 45,Caucasian,1,6,1,0,4,-43.84731488396869,21.702474826957715,505.328511013989,20.427189919510827,F,1
Male,31,25 - 45,Caucasian,0,2,0,0,0,-1.324008716293858,2.019614848471223,-0.37260672337908296,1.6327949337269885,M,0
Male,23,25 - 45,Caucasian,1,2,1,1,4,-24.27462345848247,0.8157501723332068,412.24083043263346,41.7558964620853,F,1
Male,32,25 - 45,Caucasian,0,1,0,0,0,0.15929342371946764,-0.033601463919443186,0.7351846206426764,0.580298965592875,M,0
Male,21,25 - 45,African-American,0,3,0,0,0,-0.5134232944880521,1.3818733490377229,-0.269561229553069,0.2394959373264356,F,0
Male,19,25 - 45,Caucasian,0,2,0,0,3,-0.35913986000680326,0.44507986226942675,-0.32082253934315846,1.6308245876408107,F,1
Female,28,Less than 25,Hispanic,0,5,1,0,2,-25.581002132022974,42.619863266024595,60.428476028157036,-2.9724336086435663,M,0
Male,23,25 - 45,Caucasian,1,3,0,0,4,-24.655888488520933,1.6412616640296829,-6.083905285485997,47.5706773328023,F,1
Male,40,25 - 45,African-American,0,1,0,0,0,-0.6701029609653018,1.3670386545793525,0.2072170357632385,0.6168252331648474,F,0
Male,22,25 - 45,African-American,0,8,0,0,0,-0.9485251108122658,1.826265572435785,-0.4769098714297636,0.7194341473262832,F,0
Male,32,25 - 45,Caucasian,0,2,0,0,0,-0.6831599511821401,2.091735374482239,-0.3739539690550301,1.5944106813915386,F,0
Male,28,25 - 45,African-American,0,2,0,0,0,-0.47315708201057066,-0.5777899893960461,0.6128446078062413,0.9090453161468238,M,0
Male,23,25 - 45,African-American,0,3,0,0,0,0.020637864965567743,1.4738733909504784,0.18268583240254652,0.10236894284755715,F,0
Male,19,Greater than 45,Hispanic,1,2,1,1,2,-59.87833498603341,5.4342155937551215,4.7630188403099964,47.15305294531268,F,0
Male,22,25 - 45,Caucasian,1,2,1,1,3,-19.493937023008957,-6.6103924059624255,-115.97054487769086,39.77343364670497,F,0
Male,24,25 - 45,Caucasian,1,2,1,1,3,3.963288008872354,7.480331248471563,-99.37971912781646,40.61698192223231,F,1
Male,25,25 - 45,African-American,0,8,0,0,0,-1.6351651712034165,2.0485963896408736,-0.5426192661200608,1.067957642380486,F,0
Male,40,25 - 45,African-American,0,1,0,0,0,-0.9813567495789536,2.118222429352971,-0.25619588417024136,0.1488460200890529,F,0
Male,22,25 - 45,African-American,0,4,0,0,0,0.11961743968872707,0.24474576921981556,0.04282717974205391,0.08107413505991734,F,0
Female,33,Greater than 45,Other,0,5,1,1,5,-52.84631498201138,40.209760046190866,507.15467657658496,-10.376881623305355,M,0
Male,31,25 - 45,Caucasian,0,0,0,0,0,-0.8782720915978963,1.795112704526396,-0.12463815487110036,1.5102566738760195,M,0
Male,33,25 - 45,African-American,0,0,0,0,0,-0.060898766901141266,0.282866735290261,0.47979829459335727,0.3407667709169153,F,0
Male,29,25 - 45,African-American,0,3,0,0,0,-0.38070795806818214,-0.9235320531344002,0.7292028465895126,0.6460887294574594,F,1
Male,20,25 - 45,Hispanic,0,5,1,0,2,20.753190985400824,9.229419499178254,-83.81564379618149,-0.6359322939818064,F,1
Male,25,25 - 45,African-American,0,1,0,0,0,-1.1011849090981327,1.9543852107856683,0.16580423088554047,0.2541954751864144,F,0
Male,26,25 - 45,Caucasian,1,2,0,0,3,-9.576566728882739,1.2257219346462058,-144.3576161593517,16.577080432959818,F,0
Male,23,25 - 45,African-American,0,5,0,0,0,-0.40898565955975086,1.3478965343748404,-0.24799277869844283,0.501946163717655,F,0
Male,39,25 - 45,African-American,0,0,0,0,0,-0.3336871508114184,-0.0509821497231665,0.5020905094180598,0.355229581170896,F,0
Male,26,25 - 45,Caucasian,0,2,1,0,2,1.5328505321033106,28.239483726599488,148.28798666048294,1.9165205295358838,F,0
Male,28,Less than 25,Hispanic,0,5,1,1,4,-4.436247525006172,1.923483105511755,328.94205261907354,30.686741048763892,F,1
Female,29,Less than 25,Other,1,1,3,2,2,-315.86163613135767,82.01666997142345,1335.583873544795,104.7819746048176,M,1
Male,29,25 - 45,Caucasian,0,2,0,0,1,-1.2128406077547234,0.4069065677400814,0.07828847410355647,1.6347378472010772,M,1
Male,35,Less than 25,Caucasian,0,1,0,0,0,0.11259222920132217,-0.6998609591046905,0.7128329356304861,1.0339869882662966,M,1
Male,22,25 - 45,African-American,0,0,0,0,0,-1.0760006676367848,1.6787151183106472,-0.20965030009127622,0.6372347134221139,F,0
Male,25,25 - 45,Caucasian,1,3,0,0,4,6.066868513741198,0.2985839896110676,270.64614655226194,13.383251304135502,F,1
Male,30,25 - 45,African-American,0,6,0,0,0,-0.8578232113985487,0.778948282445276,-0.1463431066755449,0.19201555188860775,F,0
Male,33,25 - 45,African-American,0,8,0,0,0,-1.5836461288643777,2.1407284639525503,-0.4603331765720694,1.1185497263764623,F,0
Male,20,25 - 45,African-American,0,5,0,0,0,-0.908357255229236,0.4264078151149774,0.10543422907548552,0.2680843972388881,F,0
Male,32,25 - 45,African-American,0,4,0,0,0,-0.32017427486489586,1.1513032041589737,0.2088127107288864,0.11502768849087242,F,0
Male,19,25 - 45,African-American,0,8,0,0,0,-1.7064007579419522,2.082470385147113,-0.5067435401597983,1.450570257521755,F,0
Male,21,25 - 45,Caucasian,0,2,0,0,3,0.07931941397343567,-4.9059125169719024,0.11853182777410783,0.5920428310687711,F,1
Male,30,25 - 45,African-American,0,1,0,0,0,-0.2880063600906923,0.8456493224073085,0.1756290117458659,0.8933570739973676,F,0
Male,32,25 - 45,Caucasian,0,2,0,0,0,-0.8412053881144483,2.0232078863351335,-0.17690866927141646,1.6293061389224923,M,0
Male,39,25 - 45,Caucasian,1,6,1,0,6,-60.58545893822182,28.468354553852926,231.3112908205775,37.30686071512002,F,0
Male,21,25 - 45,Caucasian,0,4,1,1,1,-23.450932688458536,-0.21685602127950787,161.95245589507834,22.236470524425574,F,1
Male,32,25 - 45,African-American,0,7,0,0,0,-1.4136193505353347,1.836545865142223,-0.3401463666277961,0.3221287375369458,F,0
Female,31,Less than 25,Hispanic,1,1,1,1,2,-2.348592948746603,20.920321923061426,145.96928787458552,8.046176475551572,M,1
Male,24,25 - 45,African-American,0,3,0,0,0,0.20214655168974116,-0.43767907883613766,0.7603917282933398,0.0376706853259936,F,0
Male,26,25 - 45,Caucasian,0,2,0,0,1,-1.1279265188516507,0.12724311574043007,0.6597143918033948,1.5624229274872157,M,1
