age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,married,secondary,no,103,yes,no,cellular,6,may,88,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,467,yes,no,cellular,2,jul,201,2,288,0,unknown,no
1,technician,single,secondary,no,2404,no,yes,unknown,15,aug,234,0,0,0,unknown,no
1,technician,single,secondary,no,2537,no,yes,unknown,16,jun,255,0,0,0,unknown,no
1,technician,single,secondary,no,2231,no,yes,unknown,14,aug,185,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,318,yes,no,cellular,3,feb,713,2,304,0,failure,no
1,admin.,single,secondary,no,-236,no,no,cellular,30,jun,248,1,0,0,unknown,no
1,management,married,secondary,no,-53,yes,no,cellular,5,may,62,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,440,yes,no,cellular,3,jul,202,2,-1,0,unknown,no
1,management,married,secondary,no,192,yes,no,cellular,5,may,111,1,-1,0,unknown,no
1,technician,single,secondary,no,1768,no,yes,unknown,13,aug,123,0,-1,0,unknown,no
1,entrepreneur,married,primary,yes,1407,yes,no,unknown,13,may,9,3,362,6,success,yes
1,management,married,secondary,no,25,yes,no,cellular,7,may,70,0,0,0,unknown,no
1,management,married,secondary,no,244,yes,no,cellular,6,may,102,0,-1,0,unknown,no
1,technician,single,secondary,no,935,no,no,cellular,29,jun,277,1,0,0,unknown,no
1,management,married,secondary,no,123,yes,no,cellular,3,may,92,2,-1,0,unknown,no
1,management,married,secondary,no,-121,yes,no,cellular,30,may,228,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,559,yes,no,cellular,1,jul,193,2,295,0,failure,no
1,admin.,single,secondary,no,-27,no,no,cellular,30,jun,278,1,0,0,unknown,no
1,admin.,married,secondary,no,414,yes,no,cellular,2,may,116,2,-1,0,unknown,no
1,management,married,tertiary,no,574,yes,no,cellular,3,jul,178,2,-1,0,unknown,no
1,management,married,secondary,no,-243,no,no,cellular,30,nov,236,1,0,0,unknown,no
1,admin.,single,secondary,no,-263,no,no,cellular,30,jun,256,1,0,0,unknown,no
1,management,married,secondary,no,-324,no,no,cellular,30,nov,224,1,0,0,unknown,no
1,admin.,married,tertiary,no,8599,yes,no,unknown,8,may,188,2,-1,1,unknown,no
1,management,married,secondary,no,-306,no,no,cellular,30,jun,239,1,0,0,unknown,no
1,technician,single,secondary,no,1761,no,yes,unknown,13,aug,131,0,-1,0,unknown,no
1,technician,single,secondary,no,757,no,no,cellular,30,jun,268,1,0,0,unknown,no
1,technician,single,secondary,no,1851,no,yes,unknown,14,aug,172,0,0,0,unknown,no
1,admin.,single,secondary,no,664,no,no,cellular,29,jun,279,1,0,0,unknown,no
1,management,married,secondary,no,64,yes,no,cellular,6,may,82,0,0,0,unknown,no
1,management,married,secondary,no,-220,no,no,cellular,30,nov,229,0,0,0,unknown,no
1,management,married,secondary,no,-205,no,no,cellular,30,nov,235,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,131,yes,no,cellular,8,apr,692,4,53,0,failure,no
1,management,married,secondary,no,390,yes,no,cellular,5,may,119,1,-1,0,unknown,no
1,management,married,secondary,no,290,yes,no,cellular,5,may,122,2,0,0,unknown,no
1,management,married,secondary,no,-5,yes,no,cellular,30,may,71,0,0,0,unknown,no
1,technician,single,secondary,no,2000,no,yes,unknown,14,aug,128,0,-1,0,unknown,no
1,admin.,married,primary,yes,5575,yes,no,unknown,9,may,139,3,272,1,failure,yes
1,management,married,secondary,no,262,yes,no,cellular,3,may,86,0,-1,0,unknown,no
1,technician,single,secondary,no,2510,no,yes,unknown,15,aug,254,0,0,0,unknown,no
1,management,married,secondary,no,-305,no,no,cellular,30,jun,230,0,0,0,unknown,no
1,technician,single,secondary,no,2454,no,yes,unknown,17,jun,262,0,0,0,unknown,no
1,technician,single,secondary,no,2479,no,yes,unknown,16,aug,242,0,0,0,unknown,no
1,management,married,secondary,no,-309,no,no,cellular,30,nov,231,0,0,0,unknown,no
1,management,married,secondary,no,-71,yes,no,cellular,5,may,62,0,-1,0,unknown,no
1,management,married,secondary,no,241,yes,no,cellular,2,may,117,2,-1,0,unknown,no
1,services,married,primary,yes,6170,yes,no,telephone,15,jul,4,4,168,6,other,yes
1,admin.,single,secondary,no,-12,no,no,cellular,30,jun,266,1,0,0,unknown,no
1,services,married,tertiary,no,629,yes,no,cellular,9,nov,1069,3,272,5,other,no
1,admin.,single,secondary,no,717,no,no,cellular,29,jun,291,0,0,0,unknown,no
1,retired,married,primary,yes,1287,yes,no,unknown,12,may,6,3,367,6,success,yes
1,services,married,primary,yes,8645,yes,no,unknown,9,nov,379,4,398,4,success,yes
1,admin.,married,primary,yes,3878,yes,no,unknown,9,may,98,2,281,5,failure,yes
1,management,married,secondary,no,-89,yes,no,cellular,30,may,69,0,0,0,unknown,no
1,management,married,secondary,no,349,yes,no,cellular,5,jul,137,2,0,0,unknown,no
1,technician,single,secondary,no,2321,no,yes,unknown,17,jun,274,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,297,yes,no,cellular,4,apr,705,3,291,0,failure,no
1,management,married,secondary,no,-92,no,no,cellular,30,may,236,0,0,0,unknown,no
1,management,married,secondary,no,-115,yes,no,cellular,30,may,221,0,0,0,unknown,no
1,admin.,single,secondary,no,-54,no,no,cellular,30,jun,260,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,571,yes,no,cellular,1,jul,183,2,-1,0,unknown,no
1,management,married,secondary,no,457,yes,no,cellular,2,jul,156,2,-1,0,unknown,no
1,management,married,secondary,no,306,yes,no,cellular,5,may,118,1,0,0,unknown,no
1,management,married,secondary,no,-87,yes,no,cellular,7,may,63,0,0,0,unknown,no
1,management,married,tertiary,no,484,yes,no,cellular,4,jul,182,2,-1,0,unknown,no
1,technician,single,secondary,no,2489,no,yes,unknown,17,jun,255,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,437,yes,no,cellular,3,jul,202,2,-1,0,unknown,no
1,management,married,secondary,no,63,yes,no,cellular,4,may,91,1,-1,0,unknown,no
1,admin.,single,secondary,no,28,no,no,cellular,30,jun,257,1,0,0,unknown,no
1,management,married,secondary,no,409,yes,no,cellular,3,jul,152,2,-1,0,unknown,no
1,management,married,secondary,no,-2,yes,no,cellular,7,may,81,0,0,0,unknown,no
1,admin.,single,secondary,no,373,no,no,cellular,30,jun,270,1,0,0,unknown,no
1,admin.,single,secondary,no,-346,no,no,cellular,30,jun,253,1,0,0,unknown,no
1,management,married,secondary,no,-64,yes,no,cellular,30,may,74,0,0,0,unknown,no
1,technician,single,secondary,no,2293,no,yes,unknown,15,aug,261,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,202,yes,no,cellular,8,apr,703,3,96,0,failure,no
1,management,married,secondary,no,400,yes,no,cellular,5,jul,143,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,488,yes,no,cellular,3,jul,198,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,460,yes,no,cellular,1,jul,183,2,-1,0,unknown,no
1,management,married,secondary,no,-279,yes,no,cellular,30,nov,223,0,0,0,unknown,no
1,management,married,secondary,no,-73,yes,no,cellular,29,may,65,0,0,0,unknown,no
0,entrepreneur,married,primary,yes,2681,yes,no,unknown,13,may,9,3,161,6,other,yes
0,services,married,tertiary,no,681,yes,no,cellular,10,nov,841,5,244,4,other,no
1,admin.,married,primary,yes,4025,yes,no,unknown,9,may,102,2,288,5,failure,yes
1,management,married,secondary,no,-149,yes,no,cellular,30,may,212,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,164,yes,no,cellular,9,apr,694,3,42,0,failure,no
1,admin.,married,secondary,no,408,yes,no,cellular,1,may,133,2,-1,0,unknown,no
1,technician,single,secondary,no,901,no,no,cellular,29,jun,271,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,514,yes,no,cellular,2,jul,195,2,-1,0,unknown,no
1,management,married,secondary,no,-103,yes,no,cellular,8,may,67,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,222,yes,no,cellular,7,apr,705,4,89,0,failure,no
1,management,married,secondary,no,-60,yes,no,cellular,30,may,71,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,374,yes,no,cellular,9,feb,1174,3,39,4,failure,no
1,retired,married,primary,yes,3900,yes,no,unknown,10,may,67,3,328,5,failure,yes
1,blue-collar,married,tertiary,no,557,yes,no,cellular,3,jul,196,2,-1,0,unknown,no
0,management,married,tertiary,no,347,yes,no,cellular,4,jul,184,2,-1,0,unknown,no
1,management,married,secondary,no,382,yes,no,cellular,5,jul,153,2,0,0,unknown,no
1,management,married,secondary,no,160,yes,no,cellular,3,may,86,0,-1,0,unknown,no
1,management,married,secondary,no,272,yes,no,cellular,5,may,121,1,0,0,unknown,no
1,management,married,secondary,no,-295,no,no,cellular,30,nov,235,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,377,yes,no,cellular,2,jul,200,2,285,0,unknown,no
1,admin.,single,secondary,no,504,no,no,cellular,30,jun,291,1,0,0,unknown,no
1,admin.,single,secondary,no,-389,no,no,cellular,30,jun,246,1,0,0,unknown,no
1,management,married,secondary,no,-117,yes,no,cellular,29,may,61,0,-1,0,unknown,no
1,management,married,secondary,no,-272,yes,no,cellular,30,nov,212,0,0,0,unknown,no
1,management,married,secondary,no,268,yes,no,cellular,5,may,110,1,-1,0,unknown,no
0,blue-collar,married,tertiary,no,297,yes,no,cellular,3,feb,203,2,286,0,failure,no
1,blue-collar,married,tertiary,no,488,yes,no,cellular,3,jul,197,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,345,yes,no,cellular,4,feb,718,2,295,0,failure,no
0,blue-collar,married,tertiary,no,332,yes,no,cellular,3,feb,202,2,274,0,failure,no
1,admin.,single,secondary,no,941,no,no,cellular,30,jun,278,1,0,0,unknown,no
1,services,married,tertiary,no,551,yes,no,cellular,10,nov,1061,3,257,5,failure,no
1,retired,married,primary,yes,2409,yes,no,unknown,13,may,5,3,387,6,other,yes
1,blue-collar,married,tertiary,no,300,yes,no,cellular,2,feb,198,2,286,0,failure,no
1,admin.,single,secondary,no,411,no,no,cellular,30,jun,269,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,344,yes,no,cellular,4,apr,706,1,116,0,failure,no
0,blue-collar,married,tertiary,no,247,yes,no,cellular,6,apr,706,4,98,0,failure,no
1,technician,single,secondary,no,1981,no,yes,unknown,15,aug,222,0,0,0,unknown,no
1,management,married,secondary,no,9,yes,no,cellular,29,may,62,0,-1,0,unknown,no
1,management,married,secondary,no,26,yes,no,cellular,30,may,72,0,0,0,unknown,no
1,management,married,secondary,no,13,yes,no,cellular,6,may,81,0,-1,0,unknown,no
1,admin.,single,secondary,no,-13,no,no,cellular,30,jun,260,1,0,0,unknown,no
1,management,married,secondary,no,410,yes,no,cellular,5,jul,145,2,0,0,unknown,no
1,management,married,secondary,no,-84,yes,no,cellular,30,may,220,0,0,0,unknown,no
1,management,married,secondary,no,150,yes,no,cellular,2,may,107,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,598,yes,no,cellular,1,may,201,2,301,0,failure,no
1,blue-collar,married,tertiary,no,296,yes,no,cellular,7,nov,677,3,294,0,failure,no
0,blue-collar,married,tertiary,no,222,yes,no,cellular,3,feb,718,2,294,0,failure,no
1,admin.,married,primary,yes,7130,yes,no,unknown,9,may,162,3,266,1,failure,yes
1,blue-collar,married,tertiary,no,487,yes,no,cellular,2,jul,198,2,-1,0,unknown,no
1,services,married,primary,yes,6834,yes,no,unknown,15,may,308,3,168,6,other,yes
1,management,married,secondary,no,-18,yes,no,cellular,5,may,67,0,-1,0,unknown,no
1,technician,single,secondary,no,2033,no,yes,unknown,14,aug,210,0,0,0,unknown,no
1,management,married,secondary,no,140,yes,no,cellular,6,may,82,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,150,yes,no,cellular,8,apr,684,3,168,0,failure,no
1,management,married,secondary,no,420,yes,no,cellular,4,jul,166,2,0,0,unknown,no
0,blue-collar,married,tertiary,no,383,yes,no,cellular,4,apr,702,3,303,0,failure,no
1,blue-collar,married,tertiary,no,532,yes,no,cellular,2,jul,197,2,-1,0,unknown,no
1,management,married,secondary,no,156,yes,no,cellular,2,may,113,2,-1,0,unknown,no
1,admin.,single,secondary,no,80,no,no,cellular,30,jun,258,1,0,0,unknown,no
1,admin.,married,primary,yes,4815,yes,no,unknown,9,may,125,2,293,5,failure,yes
1,management,married,secondary,no,-193,no,no,cellular,30,nov,227,1,0,0,unknown,no
1,technician,single,secondary,no,1874,no,yes,unknown,14,aug,171,0,0,0,unknown,no
1,technician,single,secondary,no,2352,no,no,cellular,28,jun,280,1,0,0,unknown,no
1,services,married,primary,no,8723,yes,no,unknown,10,nov,498,9,319,3,success,no
1,admin.,single,secondary,no,-235,no,no,cellular,30,jun,243,1,0,0,unknown,no
1,technician,single,secondary,no,1050,no,no,cellular,29,jun,267,1,0,0,unknown,no
1,management,married,secondary,no,481,yes,no,cellular,3,jul,169,2,0,0,unknown,no
1,management,married,secondary,no,-107,yes,no,cellular,28,may,72,0,-1,0,unknown,no
1,technician,single,secondary,no,2222,no,yes,unknown,15,aug,237,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,503,yes,no,cellular,2,jul,197,2,-1,0,unknown,no
1,management,married,secondary,no,47,yes,no,cellular,7,may,76,0,0,0,unknown,no
1,management,married,secondary,no,283,yes,no,cellular,5,may,119,1,-1,0,unknown,no
1,management,married,tertiary,no,503,yes,no,cellular,4,jul,183,2,0,0,unknown,no
1,management,married,secondary,no,266,yes,no,cellular,6,may,99,0,0,0,unknown,no
1,management,married,secondary,no,-39,yes,no,cellular,6,may,70,0,-1,0,unknown,no
1,management,married,secondary,no,12,yes,no,cellular,7,may,71,0,0,0,unknown,no
1,admin.,single,secondary,no,438,no,no,cellular,30,jun,270,1,0,0,unknown,no
1,management,married,secondary,no,-11,yes,no,cellular,7,may,78,0,-1,0,unknown,no
1,technician,single,secondary,no,2431,no,yes,unknown,15,aug,241,0,0,0,unknown,no
1,technician,single,secondary,no,2479,no,yes,unknown,17,jun,274,0,0,0,unknown,no
1,retired,married,primary,yes,5456,yes,no,unknown,11,may,84,2,138,6,failure,yes
1,technician,single,secondary,no,1051,no,no,cellular,29,jun,268,1,0,0,unknown,no
1,management,married,secondary,no,345,yes,no,cellular,3,jul,144,2,-1,0,unknown,no
1,management,married,secondary,no,110,yes,no,cellular,6,may,88,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,529,yes,no,cellular,3,jul,183,2,0,0,unknown,no
1,admin.,single,secondary,no,26,no,no,cellular,30,jun,260,1,0,0,unknown,no
1,management,married,secondary,no,446,yes,no,cellular,4,jul,138,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,353,yes,no,cellular,2,jul,199,2,292,0,failure,no
1,admin.,single,secondary,no,-130,no,no,cellular,30,jun,258,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,108,yes,no,cellular,8,feb,686,3,164,0,failure,no
1,management,married,secondary,no,-36,yes,no,cellular,29,may,66,0,-1,0,unknown,no
1,admin.,single,secondary,no,1640,no,no,cellular,29,jun,289,1,0,0,unknown,no
1,management,married,secondary,no,-216,no,no,cellular,30,nov,224,0,0,0,unknown,no
1,technician,single,secondary,no,2164,no,yes,unknown,14,aug,182,0,0,0,unknown,no
1,admin.,married,primary,yes,7693,yes,no,unknown,8,may,168,3,293,1,failure,yes
1,technician,single,secondary,no,2238,no,no,cellular,29,jun,281,1,0,0,unknown,no
1,management,married,secondary,no,-226,no,no,cellular,30,nov,255,1,0,0,unknown,no
1,admin.,single,secondary,no,33,no,no,cellular,30,jun,266,1,0,0,unknown,no
1,technician,single,secondary,no,2498,no,yes,unknown,17,jun,289,0,0,0,unknown,no
1,admin.,married,tertiary,no,662,yes,no,cellular,1,may,186,2,-1,0,unknown,no
0,services,married,tertiary,no,684,yes,no,cellular,10,nov,819,5,244,4,other,no
1,management,married,secondary,no,-78,yes,no,cellular,29,may,57,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,600,yes,no,cellular,1,jul,171,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,457,yes,no,cellular,2,apr,695,1,297,0,failure,no
0,blue-collar,married,tertiary,no,0,yes,no,cellular,8,apr,690,3,45,0,failure,no
1,blue-collar,married,tertiary,no,336,yes,no,cellular,7,nov,686,3,295,0,failure,no
1,technician,single,secondary,no,2558,no,yes,unknown,15,aug,238,0,0,0,unknown,no
1,management,single,secondary,no,-390,no,no,cellular,30,jun,239,1,0,0,unknown,no
1,management,married,secondary,no,-33,yes,no,cellular,30,may,66,0,-1,0,unknown,no
1,management,married,secondary,no,-38,yes,no,cellular,6,may,79,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,522,yes,no,cellular,1,jul,180,2,-1,0,unknown,no
1,management,married,secondary,no,390,yes,no,cellular,5,may,139,1,-1,0,unknown,no
1,entrepreneur,married,primary,yes,8418,yes,no,unknown,12,may,151,2,197,5,failure,yes
1,technician,single,secondary,no,2578,no,no,cellular,28,jun,281,0,0,0,unknown,no
1,admin.,married,secondary,no,232,yes,no,cellular,2,may,126,2,-1,0,unknown,no
1,admin.,single,secondary,no,219,no,no,cellular,30,jun,283,1,0,0,unknown,no
1,management,married,secondary,no,-81,yes,no,cellular,29,may,72,0,0,0,unknown,no
1,admin.,married,primary,yes,8310,yes,no,unknown,9,may,166,3,261,1,failure,yes
1,technician,single,secondary,no,2539,no,yes,unknown,16,jun,250,0,0,0,unknown,no
1,technician,single,secondary,no,2340,no,yes,unknown,15,aug,250,0,0,0,unknown,no
1,admin.,single,secondary,no,-264,no,no,cellular,30,jun,255,1,0,0,unknown,no
1,management,married,secondary,no,-13,yes,no,cellular,7,may,72,0,0,0,unknown,no
1,technician,single,secondary,no,2484,no,yes,unknown,15,aug,244,0,0,0,unknown,no
1,technician,single,secondary,no,2109,no,yes,unknown,14,aug,172,0,0,0,unknown,no
1,technician,single,secondary,no,2200,no,no,cellular,29,jun,289,1,0,0,unknown,no
1,technician,single,secondary,no,2491,no,yes,unknown,16,jun,254,0,0,0,unknown,no
1,housemaid,married,primary,yes,-558,no,no,telephone,15,may,0,4,269,7,success,yes
1,management,married,secondary,no,233,yes,no,cellular,2,may,109,2,-1,0,unknown,no
1,management,married,tertiary,no,508,yes,no,cellular,4,jul,181,2,0,0,unknown,no
1,technician,single,secondary,no,1770,no,no,cellular,29,jun,279,1,0,0,unknown,no
1,technician,single,secondary,no,2453,no,yes,unknown,17,jun,256,0,0,0,unknown,no
1,management,married,secondary,no,-91,yes,no,cellular,29,may,65,0,0,0,unknown,no
1,management,married,secondary,no,10,yes,no,cellular,4,may,78,0,-1,0,unknown,no
1,technician,single,secondary,no,2484,no,yes,unknown,15,aug,231,0,0,0,unknown,no
1,services,married,tertiary,no,8590,yes,no,unknown,8,nov,520,3,398,3,success,no
1,blue-collar,married,tertiary,no,435,yes,no,cellular,2,jul,198,2,-1,0,unknown,no
1,technician,single,secondary,no,2407,no,yes,unknown,17,jun,264,1,0,0,unknown,no
1,management,married,secondary,no,-120,yes,no,cellular,7,may,59,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,482,yes,no,cellular,4,jul,181,2,0,0,unknown,no
1,technician,single,secondary,no,1890,no,yes,unknown,14,aug,151,0,0,0,unknown,no
1,management,married,tertiary,no,518,yes,no,cellular,4,jul,182,2,0,0,unknown,no
1,technician,single,secondary,no,1130,no,no,cellular,29,jun,272,1,0,0,unknown,no
1,management,married,secondary,no,-115,yes,no,cellular,28,may,53,0,-1,0,unknown,no
1,admin.,married,primary,yes,7674,yes,no,unknown,8,may,163,3,272,1,failure,yes
1,management,married,secondary,no,-192,no,no,cellular,30,nov,229,0,0,0,unknown,no
1,services,married,primary,yes,5425,no,no,telephone,16,jul,2,4,165,6,other,yes
1,retired,married,primary,yes,2436,yes,no,unknown,13,may,10,3,390,6,other,yes
1,admin.,married,secondary,no,523,yes,no,cellular,2,may,133,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,245,yes,no,cellular,6,feb,712,1,128,0,failure,no
1,management,married,secondary,no,-375,no,no,cellular,30,jun,225,1,0,0,unknown,no
1,admin.,married,secondary,no,640,yes,no,cellular,1,may,173,2,-1,0,unknown,no
1,technician,single,secondary,no,1216,no,no,cellular,29,jun,261,1,0,0,unknown,no
1,admin.,married,secondary,no,348,yes,no,cellular,3,may,110,0,-1,0,unknown,no
0,blue-collar,married,tertiary,no,288,yes,no,cellular,3,feb,717,2,294,0,failure,no
1,technician,single,secondary,no,1626,no,no,cellular,29,jun,281,1,0,0,unknown,no
1,technician,single,secondary,no,1870,no,no,cellular,29,jun,284,1,0,0,unknown,no
1,technician,single,secondary,no,2341,no,no,cellular,29,jun,277,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,427,yes,no,cellular,3,jul,201,2,285,0,unknown,no
1,management,married,secondary,no,497,yes,no,cellular,3,jul,167,2,-1,0,unknown,no
1,technician,single,secondary,no,2553,no,yes,unknown,15,aug,235,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,645,yes,no,unknown,3,nov,709,2,477,1,failure,no
1,management,married,secondary,no,131,yes,no,cellular,6,may,81,0,-1,0,unknown,no
0,retired,married,primary,yes,5864,yes,no,unknown,11,may,72,2,148,6,failure,yes
1,services,married,tertiary,no,8606,yes,no,unknown,9,nov,557,2,398,3,success,no
0,blue-collar,married,tertiary,no,398,yes,no,cellular,3,feb,203,2,297,0,failure,no
1,admin.,single,secondary,no,-69,no,no,cellular,30,jun,253,1,0,0,unknown,no
1,technician,single,secondary,no,2278,no,yes,unknown,15,aug,257,0,0,0,unknown,no
1,management,married,secondary,no,355,yes,no,cellular,30,may,80,0,0,0,unknown,no
1,management,married,tertiary,no,475,yes,no,cellular,4,jul,185,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,544,yes,no,cellular,2,jul,181,2,-1,0,unknown,no
1,admin.,married,primary,yes,8652,yes,no,unknown,9,may,184,3,-1,1,unknown,no
1,management,married,tertiary,no,467,yes,no,cellular,2,jul,165,2,-1,0,unknown,no
1,technician,single,secondary,no,1693,no,no,cellular,29,jun,277,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,305,yes,no,cellular,6,apr,709,4,88,0,failure,no
1,management,married,secondary,no,118,yes,no,cellular,6,may,86,0,-1,0,unknown,no
1,services,married,tertiary,no,600,yes,no,cellular,10,jan,1071,3,35,4,failure,no
1,management,married,secondary,no,218,yes,no,cellular,2,may,98,2,-1,0,unknown,no
1,admin.,married,primary,yes,4843,yes,no,unknown,10,may,103,2,320,5,failure,yes
1,management,married,secondary,no,-155,yes,no,cellular,30,may,69,0,0,0,unknown,no
1,entrepreneur,married,primary,yes,3961,yes,no,unknown,13,may,12,3,165,6,other,yes
1,management,married,secondary,no,-48,yes,no,cellular,5,may,63,0,-1,0,unknown,no
0,blue-collar,married,tertiary,no,209,yes,no,cellular,6,apr,707,1,276,0,failure,no
1,admin.,married,tertiary,no,8550,yes,no,unknown,8,may,186,2,-1,0,unknown,no
1,technician,single,secondary,no,1476,no,no,cellular,29,jun,285,1,0,0,unknown,no
1,technician,single,secondary,no,2250,no,no,cellular,29,jun,287,1,0,0,unknown,no
1,admin.,single,secondary,no,-124,no,no,cellular,30,jun,254,1,0,0,unknown,no
1,entrepreneur,married,primary,yes,7814,yes,no,unknown,11,may,143,2,150,5,failure,yes
1,technician,single,secondary,no,2421,no,yes,unknown,16,jun,265,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,318,yes,no,cellular,3,jul,202,2,284,0,failure,no
1,management,married,secondary,no,251,yes,no,cellular,5,may,120,1,-1,0,unknown,no
1,management,married,secondary,no,-157,yes,no,cellular,29,may,59,0,0,0,unknown,no
1,management,single,secondary,no,-411,no,no,cellular,30,jun,245,1,0,0,unknown,no
1,technician,single,secondary,no,2384,no,yes,unknown,17,jun,273,1,0,0,unknown,no
1,management,married,secondary,no,-335,no,no,cellular,30,jun,235,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,153,yes,no,cellular,9,feb,686,3,38,0,failure,no
1,blue-collar,married,tertiary,no,542,yes,no,cellular,2,jul,196,2,-1,0,unknown,no
1,services,married,tertiary,no,543,yes,no,cellular,10,jan,1048,3,247,4,failure,no
1,management,married,secondary,no,221,yes,no,cellular,6,may,111,2,0,0,unknown,no
1,technician,single,secondary,no,1767,no,yes,unknown,14,aug,152,0,0,0,unknown,no
1,management,married,secondary,no,-83,yes,no,cellular,29,may,58,0,-1,0,unknown,no
1,technician,single,secondary,no,2454,no,yes,unknown,15,aug,247,0,0,0,unknown,no
1,management,married,tertiary,no,526,yes,no,cellular,4,jul,174,2,0,0,unknown,no
1,management,married,secondary,no,-2,yes,no,cellular,6,may,76,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,403,yes,no,cellular,6,nov,697,3,315,0,failure,no
1,management,married,secondary,no,439,yes,no,cellular,3,jul,151,2,-1,0,unknown,no
1,technician,single,secondary,no,794,no,no,cellular,29,jun,273,1,0,0,unknown,no
1,management,married,secondary,no,297,yes,no,cellular,4,jul,156,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,327,yes,no,cellular,9,apr,665,2,77,0,failure,no
1,management,married,secondary,no,129,yes,no,cellular,28,may,54,0,-1,0,unknown,no
1,admin.,single,secondary,no,198,no,no,cellular,30,jun,277,1,0,0,unknown,no
1,technician,single,secondary,no,2264,no,no,cellular,29,jun,273,1,0,0,unknown,no
1,management,married,secondary,no,-30,yes,no,cellular,5,may,72,0,-1,0,unknown,no
1,admin.,married,secondary,no,488,yes,no,cellular,1,may,145,2,-1,0,unknown,no
1,admin.,single,secondary,no,117,no,no,cellular,29,jun,276,1,0,0,unknown,no
1,admin.,single,secondary,no,-223,no,no,cellular,30,jun,271,1,0,0,unknown,no
1,admin.,single,secondary,no,727,no,no,cellular,30,jun,266,1,0,0,unknown,no
1,management,married,secondary,no,-47,yes,no,cellular,7,may,79,0,0,0,unknown,no
1,technician,single,secondary,no,760,no,no,cellular,29,jun,273,1,0,0,unknown,no
1,admin.,single,secondary,no,1060,no,no,cellular,30,jun,276,1,0,0,unknown,no
1,technician,single,secondary,no,1996,no,yes,unknown,14,aug,146,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,222,yes,no,cellular,5,apr,714,1,285,0,failure,no
1,services,married,primary,no,8713,yes,no,unknown,10,nov,299,9,369,3,success,no
1,management,married,secondary,no,-71,yes,no,cellular,30,may,230,0,0,0,unknown,no
1,technician,single,secondary,no,2342,no,yes,unknown,15,aug,248,0,0,0,unknown,no
1,management,married,secondary,no,7,yes,no,cellular,4,may,73,0,-1,0,unknown,no
0,blue-collar,married,tertiary,no,318,yes,no,cellular,6,feb,715,5,124,0,failure,no
1,management,married,secondary,no,-15,yes,no,cellular,7,may,72,0,0,0,unknown,no
1,housemaid,married,primary,yes,-286,no,no,telephone,15,may,0,4,341,7,success,yes
1,management,married,secondary,no,32,yes,no,cellular,30,may,74,0,0,0,unknown,no
1,retired,married,primary,yes,2435,yes,no,unknown,11,may,40,3,295,5,failure,yes
1,admin.,married,secondary,no,530,yes,no,cellular,1,may,171,2,-1,0,unknown,no
1,services,married,primary,yes,11561,yes,no,telephone,16,nov,272,4,394,6,other,yes
1,technician,single,secondary,no,1966,no,yes,unknown,14,aug,186,0,0,0,unknown,no
1,services,married,tertiary,no,686,yes,no,unknown,10,nov,836,7,255,5,success,no
1,admin.,single,secondary,no,363,no,no,cellular,30,jun,272,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,523,yes,no,cellular,2,jul,199,2,285,0,unknown,no
1,management,married,secondary,no,441,yes,no,cellular,5,jul,150,2,0,0,unknown,no
1,admin.,married,primary,yes,4540,yes,no,unknown,10,may,84,2,319,5,failure,yes
