age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,married,secondary,no,680,yes,no,cellular,14,may,140,0,-1,0,unknown,no
0,blue-collar,single,tertiary,no,-652,yes,no,unknown,2,nov,313,1,165,0,failure,no
1,blue-collar,single,tertiary,no,-513,no,no,unknown,24,jun,224,1,341,0,failure,no
1,technician,married,secondary,no,289,yes,no,cellular,22,may,95,1,-1,0,unknown,no
1,management,married,secondary,no,483,yes,no,cellular,20,may,97,1,-1,0,unknown,no
1,management,married,secondary,no,-60,yes,no,cellular,5,aug,47,0,0,0,unknown,no
1,management,married,secondary,no,209,yes,no,cellular,28,may,97,1,-1,0,unknown,no
1,blue-collar,single,tertiary,no,-185,no,no,unknown,1,jun,382,1,394,0,failure,no
1,blue-collar,married,secondary,no,-278,yes,no,cellular,1,nov,111,1,0,0,unknown,no
1,self-employed,single,primary,yes,16507,no,yes,unknown,25,jan,558,4,308,6,other,yes
1,management,married,secondary,no,363,yes,no,cellular,5,may,179,1,0,0,unknown,no
1,admin.,single,tertiary,no,110,yes,no,unknown,2,aug,209,1,389,1,failure,no
0,blue-collar,single,tertiary,no,466,yes,no,unknown,2,feb,292,1,403,0,failure,no
1,technician,married,tertiary,no,-54,no,no,cellular,30,jun,182,2,-1,2,unknown,no
0,blue-collar,married,tertiary,no,-362,yes,no,cellular,2,nov,419,1,0,0,unknown,no
1,entrepreneur,single,primary,yes,22864,no,yes,unknown,31,apr,422,3,248,7,other,yes
1,services,single,tertiary,no,-328,no,no,unknown,12,jun,159,1,378,0,failure,no
1,entrepreneur,single,primary,yes,22721,yes,yes,unknown,24,apr,611,2,310,7,other,yes
1,blue-collar,married,tertiary,no,-660,yes,no,cellular,2,nov,407,1,0,1,unknown,no
1,services,single,primary,yes,5477,no,yes,unknown,28,apr,706,3,322,2,other,yes
1,management,married,secondary,no,642,yes,no,cellular,14,may,57,1,-1,0,unknown,no
1,admin.,married,tertiary,no,-88,no,no,cellular,19,jul,121,1,-1,2,unknown,no
1,entrepreneur,single,primary,yes,4018,no,yes,unknown,28,jun,401,3,248,4,success,yes
1,technician,married,secondary,no,1184,yes,no,cellular,5,jul,121,2,0,0,unknown,no
1,services,single,tertiary,no,1115,no,no,unknown,27,jul,118,2,329,1,failure,no
1,management,married,secondary,no,311,yes,no,cellular,6,may,100,1,0,0,unknown,no
1,technician,married,secondary,no,-45,no,no,cellular,29,jul,121,0,0,0,unknown,no
1,blue-collar,single,tertiary,no,-507,yes,no,unknown,2,aug,364,1,486,0,failure,no
0,entrepreneur,single,primary,yes,17847,yes,yes,unknown,16,apr,562,5,254,5,other,yes
1,technician,married,secondary,no,236,yes,no,cellular,29,may,134,1,-1,0,unknown,no
1,management,married,secondary,no,281,yes,no,cellular,16,may,165,1,-1,0,unknown,no
1,services,single,tertiary,no,-387,no,no,unknown,18,jun,304,1,336,1,failure,no
1,retired,single,primary,yes,21258,no,yes,unknown,15,jul,449,3,248,6,other,yes
1,technician,married,secondary,no,255,yes,no,cellular,29,may,142,1,-1,0,unknown,no
1,management,married,secondary,no,175,yes,no,cellular,28,may,205,1,0,0,unknown,no
1,services,married,tertiary,no,1327,no,no,cellular,25,jul,142,1,-1,1,unknown,no
1,management,married,secondary,no,468,yes,no,cellular,8,may,132,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,-445,yes,no,cellular,5,nov,78,1,0,0,unknown,no
1,technician,married,secondary,no,604,no,no,cellular,14,jul,300,3,0,2,unknown,no
1,management,married,secondary,no,554,yes,no,cellular,14,may,140,1,-1,0,unknown,no
1,management,married,secondary,no,399,yes,no,cellular,18,may,141,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,-74,yes,no,cellular,2,nov,206,1,0,0,unknown,no
1,management,married,secondary,no,632,yes,no,cellular,16,may,39,0,-1,0,unknown,no
1,services,single,tertiary,no,1471,no,no,unknown,17,jul,259,2,266,2,failure,no
1,admin.,single,tertiary,no,610,no,no,unknown,3,jun,269,1,392,0,failure,no
1,technician,married,secondary,no,396,yes,no,cellular,21,may,121,1,-1,0,unknown,no
0,blue-collar,single,tertiary,no,3060,yes,yes,unknown,0,jun,345,2,490,0,failure,no
1,blue-collar,married,tertiary,no,-176,yes,no,cellular,7,jun,340,1,-1,0,unknown,no
1,management,married,secondary,no,501,yes,no,cellular,6,may,179,1,-1,0,unknown,no
1,admin.,single,tertiary,no,2671,no,no,unknown,3,aug,131,1,536,2,failure,no
1,retired,single,tertiary,no,2402,no,no,unknown,15,jul,117,3,95,3,failure,no
1,technician,married,secondary,no,384,yes,no,cellular,21,may,90,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,-678,yes,no,cellular,4,nov,284,1,0,0,unknown,no
1,management,married,secondary,no,591,yes,no,cellular,16,may,142,1,-1,0,unknown,no
1,management,married,secondary,no,464,yes,no,cellular,4,jun,214,0,0,0,unknown,no
1,services,single,primary,yes,1705,yes,yes,unknown,25,jan,749,5,288,2,other,yes
1,management,married,secondary,no,232,yes,no,cellular,18,may,156,1,-1,0,unknown,no
1,management,married,secondary,no,415,yes,no,cellular,4,jul,194,0,0,0,unknown,no
1,technician,married,secondary,no,531,yes,no,cellular,8,may,142,0,-1,0,unknown,no
1,services,single,tertiary,yes,-92,yes,yes,unknown,25,jul,163,3,370,1,failure,yes
1,management,married,secondary,no,525,yes,no,cellular,19,may,152,1,-1,0,unknown,no
1,admin.,single,primary,yes,2544,no,yes,unknown,21,jul,118,3,254,2,failure,yes
1,blue-collar,married,tertiary,no,501,yes,no,unknown,2,nov,400,1,528,0,failure,no
1,technician,married,secondary,no,488,yes,no,cellular,15,may,105,1,-1,0,unknown,no
1,management,married,secondary,no,444,yes,no,cellular,29,may,144,1,-1,0,unknown,no
1,services,single,tertiary,yes,3658,no,yes,unknown,29,apr,206,3,382,0,failure,yes
1,entrepreneur,single,primary,yes,22515,yes,yes,unknown,15,apr,719,2,261,3,other,yes
1,management,married,secondary,no,-221,yes,no,cellular,4,aug,140,0,-1,0,unknown,no
1,technician,married,secondary,no,351,no,no,cellular,8,jul,53,0,0,0,unknown,no
1,management,married,secondary,no,215,yes,no,cellular,15,apr,216,1,-1,0,unknown,no
1,technician,married,secondary,no,359,yes,no,cellular,8,may,198,1,0,0,unknown,no
1,management,married,secondary,no,474,yes,no,cellular,13,may,137,1,-1,0,unknown,no
1,blue-collar,single,tertiary,no,570,no,no,unknown,10,jun,194,3,118,0,failure,no
1,management,married,secondary,no,570,yes,no,cellular,15,may,116,0,-1,0,unknown,no
1,technician,married,secondary,no,529,yes,no,cellular,23,may,67,1,-1,0,unknown,no
1,technician,married,secondary,no,456,yes,no,cellular,22,may,57,1,-1,0,unknown,no
1,management,married,secondary,no,571,yes,no,cellular,13,may,157,1,-1,0,unknown,no
1,technician,married,secondary,no,537,yes,no,cellular,14,may,102,1,-1,0,unknown,no
0,blue-collar,single,tertiary,no,614,yes,no,unknown,1,nov,376,1,164,0,failure,no
1,self-employed,single,primary,yes,2577,no,yes,unknown,19,jul,274,3,274,5,other,yes
1,management,married,secondary,no,612,yes,no,cellular,11,may,136,1,-1,0,unknown,no
1,management,married,secondary,no,321,yes,no,cellular,9,may,98,0,-1,0,unknown,no
1,technician,married,secondary,no,358,no,no,cellular,21,may,22,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,-140,yes,no,cellular,6,jun,145,1,0,0,unknown,no
1,management,married,secondary,no,636,yes,no,cellular,15,may,70,1,-1,0,unknown,no
1,entrepreneur,divorced,primary,yes,21305,no,yes,telephone,16,apr,613,4,265,7,other,yes
1,technician,married,secondary,no,444,yes,no,cellular,7,may,44,1,-1,0,unknown,no
1,admin.,single,primary,yes,7667,yes,yes,unknown,26,jun,459,3,326,0,other,yes
1,management,married,secondary,no,430,yes,no,cellular,16,may,135,1,-1,0,unknown,no
1,services,single,tertiary,yes,1031,yes,yes,unknown,1,apr,737,5,364,2,other,yes
1,technician,married,secondary,no,161,yes,no,cellular,23,may,102,0,0,0,unknown,no
1,blue-collar,single,tertiary,no,-396,no,no,cellular,1,jun,195,1,0,0,unknown,no
1,blue-collar,married,secondary,no,425,yes,no,cellular,21,may,199,0,0,0,unknown,no
1,management,married,secondary,no,352,yes,no,cellular,12,may,154,1,-1,0,unknown,no
1,technician,married,secondary,no,597,yes,no,cellular,31,may,22,1,-1,0,unknown,no
0,blue-collar,single,tertiary,no,1205,yes,no,unknown,0,apr,407,1,200,0,failure,no
1,management,married,secondary,no,651,yes,no,cellular,13,may,75,1,-1,0,unknown,no
1,technician,married,secondary,no,502,no,no,cellular,28,may,24,1,-1,0,unknown,no
1,management,married,secondary,no,265,yes,no,cellular,29,may,150,1,-1,0,unknown,no
0,retired,single,primary,yes,22799,no,yes,unknown,23,apr,308,3,278,7,success,yes
1,blue-collar,married,tertiary,no,758,no,no,cellular,3,apr,357,1,0,0,unknown,no
1,blue-collar,single,tertiary,no,454,no,yes,unknown,0,nov,405,1,400,0,failure,no
0,admin.,single,tertiary,no,-99,yes,no,unknown,2,jun,144,1,325,0,failure,no
1,technician,married,secondary,no,1642,no,no,cellular,29,jun,128,2,-1,0,unknown,no
1,blue-collar,single,tertiary,no,442,yes,yes,unknown,1,apr,391,1,394,0,failure,no
1,admin.,single,tertiary,no,-483,no,no,unknown,16,apr,295,2,326,2,failure,no
1,technician,married,secondary,no,473,yes,no,cellular,30,may,136,1,0,0,unknown,no
1,technician,married,secondary,no,464,yes,no,cellular,28,may,96,1,-1,0,unknown,no
1,technician,married,secondary,no,517,yes,no,cellular,6,may,137,1,-1,0,unknown,no
1,management,married,secondary,no,-145,yes,no,cellular,1,jun,209,1,-1,0,unknown,no
1,retired,single,primary,no,2064,no,no,unknown,23,jul,122,2,267,3,failure,no
1,admin.,single,tertiary,no,1756,no,no,unknown,11,jul,117,2,317,2,failure,no
1,technician,married,secondary,no,1997,no,no,cellular,16,aug,6,1,-1,0,unknown,no
1,admin.,married,secondary,no,511,yes,no,cellular,8,jun,120,1,0,0,unknown,no
1,management,married,secondary,no,421,yes,no,cellular,6,may,154,1,-1,0,unknown,no
1,services,single,tertiary,yes,4105,no,yes,unknown,26,aug,356,3,305,0,failure,yes
1,admin.,single,primary,yes,5270,yes,yes,unknown,25,apr,750,7,313,4,other,yes
1,services,single,primary,yes,4739,yes,yes,unknown,1,apr,719,6,354,2,success,yes
1,management,married,secondary,no,32,yes,no,cellular,7,apr,148,0,0,0,unknown,no
1,self-employed,single,primary,yes,23101,no,yes,unknown,23,jul,271,2,258,7,other,yes
1,technician,married,secondary,no,417,yes,no,cellular,29,may,169,1,-1,0,unknown,no
1,management,married,secondary,no,438,yes,no,cellular,28,may,65,1,-1,0,unknown,no
0,blue-collar,single,tertiary,no,525,yes,no,unknown,1,nov,399,1,377,0,failure,no
1,management,married,secondary,no,59,yes,no,cellular,5,apr,200,1,0,0,unknown,no
1,technician,married,secondary,no,372,yes,no,cellular,7,may,120,1,-1,0,unknown,no
1,management,married,secondary,no,469,yes,no,cellular,7,may,194,0,0,0,unknown,no
1,self-employed,single,primary,yes,2594,no,yes,unknown,1,jan,461,2,337,0,failure,yes
1,services,single,primary,yes,5901,no,yes,unknown,26,jul,695,3,323,4,other,yes
0,blue-collar,single,tertiary,no,-700,yes,no,unknown,1,nov,362,1,388,1,failure,no
1,entrepreneur,single,primary,yes,4058,yes,yes,unknown,25,apr,743,5,274,4,success,yes
1,management,married,secondary,no,378,yes,no,cellular,3,apr,211,1,0,0,unknown,no
1,services,single,primary,yes,9215,no,yes,unknown,31,aug,303,4,245,6,other,yes
1,blue-collar,single,tertiary,no,-443,no,no,unknown,3,aug,255,1,167,1,failure,no
1,technician,married,secondary,no,454,yes,no,cellular,9,may,124,0,-1,0,unknown,no
1,management,married,secondary,no,616,yes,no,cellular,15,may,144,0,-1,0,unknown,no
1,management,married,secondary,no,280,yes,no,cellular,4,jun,121,0,0,0,unknown,no
1,management,married,secondary,no,448,yes,no,cellular,29,may,165,1,-1,0,unknown,no
1,entrepreneur,single,primary,yes,2141,yes,yes,unknown,17,apr,729,4,354,3,other,yes
1,management,married,secondary,no,676,yes,no,cellular,14,may,102,1,-1,0,unknown,no
0,blue-collar,single,tertiary,no,-236,no,no,unknown,1,jun,402,1,383,0,failure,no
1,services,single,primary,yes,1679,no,yes,unknown,31,jul,318,3,271,6,success,yes
1,admin.,married,tertiary,no,1478,no,no,cellular,13,aug,119,1,-1,3,unknown,no
1,blue-collar,single,tertiary,yes,1627,yes,yes,unknown,1,feb,744,3,362,0,failure,yes
1,services,single,tertiary,no,-182,no,no,unknown,3,jul,311,1,313,0,failure,no
1,blue-collar,married,tertiary,no,-327,no,no,cellular,5,jun,234,1,0,1,unknown,no
1,admin.,single,primary,yes,2668,no,yes,unknown,30,aug,348,3,375,2,success,yes
1,admin.,single,tertiary,no,554,yes,no,unknown,10,aug,280,1,372,0,failure,no
1,unemployed,single,primary,yes,2907,yes,yes,unknown,17,apr,748,3,305,4,other,yes
1,admin.,single,tertiary,no,670,yes,no,unknown,3,apr,162,1,394,0,failure,no
1,management,married,secondary,no,71,yes,no,cellular,3,nov,202,0,0,0,unknown,no
1,entrepreneur,single,primary,yes,12253,yes,yes,unknown,15,apr,740,4,279,6,other,yes
1,blue-collar,married,tertiary,no,-684,yes,no,cellular,1,apr,393,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-502,yes,no,cellular,1,nov,397,1,0,0,unknown,no
1,admin.,married,tertiary,no,1694,yes,no,cellular,9,jun,163,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-631,yes,no,cellular,1,nov,409,1,0,0,unknown,no
1,blue-collar,single,tertiary,yes,494,yes,yes,unknown,1,apr,720,3,392,0,failure,yes
0,admin.,married,tertiary,no,756,no,no,cellular,1,aug,290,1,0,1,unknown,no
1,blue-collar,married,tertiary,no,-607,yes,no,cellular,2,nov,335,1,0,1,unknown,no
1,services,married,tertiary,no,17,no,no,cellular,2,aug,216,2,0,0,unknown,no
0,blue-collar,single,tertiary,no,120,no,no,unknown,1,jul,352,1,381,1,failure,no
0,blue-collar,single,tertiary,yes,658,yes,yes,unknown,1,feb,747,5,538,0,success,yes
1,admin.,single,tertiary,yes,5410,yes,yes,unknown,13,apr,740,3,294,4,other,yes
1,technician,married,secondary,no,178,yes,no,cellular,23,may,188,1,-1,0,unknown,no
1,technician,married,secondary,no,426,yes,no,cellular,30,may,85,1,-1,0,unknown,no
1,technician,married,secondary,no,592,yes,no,cellular,17,may,97,1,-1,0,unknown,no
1,admin.,married,secondary,no,469,no,no,cellular,31,jul,12,0,-1,0,unknown,no
1,admin.,single,tertiary,no,-161,no,no,unknown,17,jul,270,1,118,0,failure,no
1,technician,married,secondary,no,557,yes,no,cellular,18,may,135,1,-1,0,unknown,no
1,management,married,secondary,no,231,yes,no,cellular,5,apr,208,0,0,0,unknown,no
1,retired,single,tertiary,no,1739,no,no,cellular,8,aug,139,1,325,2,unknown,no
1,self-employed,single,primary,yes,18297,yes,yes,unknown,31,apr,723,8,252,5,success,yes
1,management,married,secondary,no,477,yes,no,cellular,28,may,151,1,-1,0,unknown,no
1,blue-collar,single,tertiary,no,510,yes,no,unknown,0,apr,421,1,542,0,failure,no
1,management,married,secondary,no,141,yes,no,cellular,30,may,178,1,-1,0,unknown,no
1,management,married,secondary,no,504,yes,no,cellular,21,may,185,1,-1,0,unknown,no
0,blue-collar,single,tertiary,no,429,yes,no,unknown,0,nov,410,1,539,0,failure,no
0,blue-collar,married,tertiary,no,-684,yes,no,cellular,1,jun,258,1,0,0,unknown,no
1,management,married,secondary,no,38,yes,no,cellular,6,apr,215,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,-467,yes,no,cellular,3,jun,225,1,0,0,unknown,no
1,blue-collar,single,primary,yes,836,yes,yes,unknown,1,apr,715,5,389,3,other,yes
1,management,married,secondary,no,642,yes,no,cellular,16,may,90,1,-1,0,unknown,no
1,unemployed,single,primary,yes,6597,yes,yes,unknown,20,apr,719,8,260,5,other,yes
1,management,married,secondary,no,442,yes,no,cellular,7,may,167,0,0,0,unknown,no
0,self-employed,single,primary,yes,15080,no,yes,unknown,24,apr,672,3,248,7,other,yes
1,management,married,secondary,no,453,yes,no,cellular,8,may,185,0,-1,0,unknown,no
1,technician,married,secondary,no,516,yes,no,cellular,30,may,32,1,-1,0,unknown,no
1,management,married,secondary,no,401,yes,no,cellular,19,may,130,1,-1,0,unknown,no
1,retired,single,primary,yes,13706,yes,yes,unknown,23,aug,642,4,259,3,success,yes
0,blue-collar,single,tertiary,no,515,yes,no,unknown,1,nov,423,1,539,0,failure,no
1,management,married,secondary,no,365,yes,no,cellular,7,may,142,1,-1,0,unknown,no
1,admin.,married,tertiary,no,821,no,no,cellular,28,jun,163,2,-1,0,unknown,no
1,technician,married,secondary,no,619,yes,no,cellular,31,may,80,1,-1,0,unknown,no
1,management,married,secondary,no,84,yes,no,cellular,21,may,173,1,0,0,unknown,no
1,technician,married,secondary,no,425,yes,no,cellular,30,may,162,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,-301,yes,no,cellular,7,aug,324,2,0,0,unknown,no
1,management,married,secondary,no,478,yes,no,cellular,6,may,139,1,0,0,unknown,no
1,admin.,single,tertiary,yes,-625,no,yes,unknown,25,jun,424,2,368,1,failure,yes
1,management,married,secondary,no,437,yes,no,cellular,8,may,119,1,-1,0,unknown,no
1,admin.,married,secondary,no,2276,no,no,cellular,30,jul,13,0,0,0,unknown,no
1,admin.,single,tertiary,no,1613,no,no,unknown,29,aug,146,1,493,0,failure,no
1,management,married,secondary,no,506,yes,no,cellular,13,may,133,1,-1,0,unknown,no
0,blue-collar,single,tertiary,no,-642,yes,no,unknown,1,feb,391,2,541,0,failure,no
1,admin.,single,tertiary,yes,1155,no,yes,unknown,30,jul,216,1,286,2,failure,yes
1,admin.,single,tertiary,no,328,no,no,unknown,19,jun,375,1,399,0,failure,no
1,blue-collar,married,secondary,no,191,yes,no,cellular,7,aug,98,0,0,0,unknown,no
1,entrepreneur,single,primary,yes,21858,no,yes,unknown,17,jun,496,3,276,3,other,yes
1,services,single,tertiary,no,223,no,no,unknown,2,jul,308,2,394,1,failure,no
1,management,married,secondary,no,286,yes,no,cellular,19,may,192,1,-1,0,unknown,no
1,technician,married,secondary,no,389,no,no,cellular,30,may,44,1,-1,0,unknown,no
1,management,married,secondary,no,334,yes,no,cellular,8,may,122,0,0,0,unknown,no
1,services,single,primary,yes,546,no,yes,unknown,27,aug,359,3,290,0,failure,yes
1,admin.,single,tertiary,no,-364,no,no,unknown,7,aug,245,1,377,2,failure,no
1,technician,married,secondary,no,362,yes,no,cellular,28,aug,93,1,0,0,unknown,no
1,management,married,secondary,no,364,yes,no,cellular,30,may,174,1,-1,0,unknown,no
0,blue-collar,married,tertiary,no,237,yes,no,cellular,3,aug,236,1,0,0,unknown,no
1,retired,single,tertiary,no,2542,no,no,unknown,25,jul,227,2,353,2,failure,no
1,technician,married,secondary,no,210,yes,no,cellular,8,aug,101,0,0,0,unknown,no
1,management,married,secondary,no,546,yes,no,cellular,15,may,160,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,-58,yes,no,cellular,6,apr,210,1,0,0,unknown,no
1,entrepreneur,single,primary,yes,22480,no,yes,unknown,16,apr,636,3,264,7,success,yes
1,management,married,secondary,no,246,yes,no,cellular,7,may,194,0,-1,0,unknown,no
1,management,married,secondary,no,79,yes,no,cellular,1,may,203,1,-1,0,unknown,no
1,management,married,secondary,no,612,yes,no,cellular,12,may,90,1,-1,0,unknown,no
1,admin.,single,tertiary,yes,3669,yes,yes,unknown,3,nov,616,4,439,0,other,yes
1,technician,married,secondary,no,1519,no,no,cellular,26,aug,134,2,0,0,unknown,no
1,admin.,married,tertiary,no,1619,no,no,cellular,30,jun,145,2,0,0,unknown,no
1,blue-collar,single,tertiary,yes,619,yes,yes,unknown,0,feb,752,3,395,0,failure,yes
1,management,married,secondary,no,200,yes,no,cellular,16,may,183,1,-1,0,unknown,no
1,admin.,single,tertiary,no,300,no,no,unknown,26,jun,303,1,148,1,failure,no
1,services,single,tertiary,yes,5690,yes,yes,unknown,26,apr,751,4,395,2,success,yes
1,blue-collar,married,tertiary,no,-468,yes,no,cellular,1,nov,319,1,0,0,unknown,no
1,blue-collar,single,tertiary,yes,591,yes,yes,unknown,1,apr,751,3,374,2,other,yes
1,services,single,tertiary,no,1583,no,no,unknown,8,jul,152,3,119,1,failure,no
1,management,married,secondary,no,283,yes,no,cellular,29,may,175,1,-1,0,unknown,no
1,admin.,single,tertiary,no,880,no,no,unknown,27,jun,166,1,129,1,failure,no
1,technician,married,secondary,no,566,yes,no,cellular,15,may,51,1,-1,0,unknown,no
1,management,married,secondary,no,428,yes,no,cellular,5,may,184,0,-1,0,unknown,no
1,technician,married,secondary,no,624,yes,no,cellular,15,may,50,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,-631,yes,no,cellular,2,jun,179,1,0,0,unknown,no
1,technician,married,secondary,no,148,no,no,cellular,27,jun,42,1,0,0,unknown,no
1,management,married,secondary,no,583,yes,no,cellular,8,may,159,1,-1,0,unknown,no
1,technician,married,secondary,no,348,yes,no,cellular,30,may,80,1,-1,0,unknown,no
0,blue-collar,single,tertiary,no,-624,no,no,unknown,1,nov,247,2,385,0,failure,no
1,management,married,secondary,no,184,yes,no,cellular,8,apr,212,1,0,0,unknown,no
1,entrepreneur,single,primary,yes,6159,yes,yes,unknown,4,apr,746,7,291,4,other,yes
1,technician,married,secondary,no,-343,yes,no,cellular,29,aug,50,2,0,0,unknown,no
1,admin.,married,secondary,no,-426,yes,no,cellular,22,aug,73,1,-1,0,unknown,no
1,admin.,single,primary,yes,1996,yes,yes,unknown,11,apr,679,3,372,3,success,yes
1,technician,married,secondary,no,292,no,no,cellular,27,jul,108,0,-1,0,unknown,no
1,technician,married,secondary,no,275,yes,no,cellular,29,may,71,1,-1,0,unknown,no
1,management,married,secondary,no,535,yes,no,cellular,14,may,114,1,-1,0,unknown,no
1,management,married,secondary,no,-39,yes,no,cellular,7,apr,192,0,0,0,unknown,no
1,technician,married,secondary,no,485,yes,no,cellular,26,may,49,1,0,0,unknown,no
1,technician,married,secondary,no,1368,no,no,cellular,26,aug,71,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,-196,yes,no,cellular,6,nov,175,0,0,0,unknown,no
1,technician,married,secondary,no,2135,no,no,cellular,16,aug,111,1,-1,0,unknown,no
1,technician,married,secondary,no,184,yes,no,cellular,19,may,38,1,0,0,unknown,no
1,retired,single,primary,yes,2100,no,yes,unknown,16,jul,109,4,243,2,failure,yes
1,services,single,primary,yes,1912,yes,yes,unknown,24,apr,667,7,285,3,other,yes
1,technician,married,secondary,no,611,yes,no,cellular,15,may,97,1,-1,0,unknown,no
1,management,married,secondary,no,-50,yes,no,cellular,3,apr,214,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,-708,yes,no,cellular,1,feb,319,1,394,0,unknown,no
1,technician,married,secondary,no,1214,no,no,cellular,17,jul,130,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,62,no,no,cellular,1,jun,366,1,0,0,unknown,no
1,blue-collar,single,tertiary,no,-594,yes,no,unknown,1,aug,312,1,542,0,failure,no
1,management,married,secondary,no,567,yes,no,cellular,12,may,160,1,-1,0,unknown,no
1,management,married,secondary,no,453,yes,no,cellular,7,may,181,1,-1,0,unknown,no
1,entrepreneur,single,primary,yes,2030,yes,yes,unknown,9,apr,672,5,327,2,other,yes
1,technician,married,secondary,no,429,no,no,cellular,5,jul,74,1,0,0,unknown,no
1,technician,married,secondary,no,618,no,no,cellular,31,aug,6,0,-1,0,unknown,no
1,management,married,secondary,no,-62,yes,no,cellular,28,may,125,1,0,0,unknown,no
1,services,single,primary,yes,3363,yes,yes,unknown,17,apr,734,3,278,5,other,yes
1,services,single,primary,yes,7480,no,yes,unknown,17,jul,363,4,362,6,failure,yes
1,services,single,tertiary,no,770,no,no,unknown,26,jun,298,3,69,0,failure,no
1,management,married,secondary,no,462,yes,no,cellular,24,may,204,1,-1,0,unknown,no
0,blue-collar,single,tertiary,no,-656,no,no,unknown,1,apr,369,1,105,1,failure,yes
1,blue-collar,married,secondary,no,-419,no,no,cellular,2,apr,404,1,0,0,unknown,no
0,blue-collar,single,tertiary,no,-142,yes,no,unknown,1,apr,403,1,426,2,failure,no
1,retired,single,tertiary,no,2377,no,no,unknown,16,jul,108,3,247,2,failure,no
1,technician,married,secondary,no,367,yes,no,cellular,8,may,65,1,-1,0,unknown,no
1,technician,married,secondary,no,423,yes,no,cellular,15,may,164,1,-1,0,unknown,no
0,blue-collar,married,tertiary,no,-682,yes,no,cellular,1,nov,397,1,0,0,unknown,no
1,blue-collar,single,tertiary,no,-573,no,no,unknown,27,jun,409,2,375,0,failure,no
1,management,married,secondary,no,421,yes,no,cellular,7,may,198,1,-1,0,unknown,no
1,blue-collar,married,secondary,no,-116,yes,no,cellular,5,jun,177,0,0,0,unknown,no
1,management,married,secondary,no,609,yes,no,cellular,19,may,97,1,-1,0,unknown,no
1,blue-collar,married,tertiary,no,1027,no,no,cellular,6,jun,97,2,0,0,unknown,no
0,admin.,single,tertiary,no,745,yes,no,unknown,1,nov,384,1,401,0,failure,no
1,management,married,secondary,no,500,yes,no,cellular,20,may,96,1,-1,0,unknown,no
1,admin.,married,tertiary,no,-53,yes,no,cellular,1,aug,260,2,-1,0,unknown,no
1,admin.,single,primary,yes,2560,yes,yes,unknown,30,apr,703,3,209,2,success,yes
1,services,single,tertiary,yes,2664,no,yes,unknown,8,jul,317,3,374,0,other,yes
0,blue-collar,married,tertiary,no,-633,yes,no,cellular,1,apr,408,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,383,no,no,cellular,6,aug,370,2,0,1,unknown,no
1,retired,single,primary,yes,4764,yes,yes,unknown,30,apr,657,2,91,4,other,yes
1,technician,married,secondary,no,571,yes,no,cellular,16,may,121,1,0,0,unknown,no
1,management,married,secondary,no,-184,yes,no,cellular,5,jun,208,1,0,0,unknown,no
1,technician,married,secondary,no,577,yes,no,cellular,13,may,115,1,-1,0,unknown,no
1,retired,single,primary,no,2519,no,no,unknown,9,jul,157,3,88,2,failure,no
1,management,married,secondary,no,654,yes,no,cellular,15,may,49,0,-1,0,unknown,no
1,management,married,secondary,no,-15,yes,no,cellular,6,may,195,1,-1,0,unknown,no
1,technician,married,secondary,no,664,yes,no,cellular,20,may,25,1,-1,0,unknown,no
1,management,married,secondary,no,254,yes,no,cellular,26,may,125,1,0,0,unknown,no
1,blue-collar,single,primary,yes,544,yes,yes,unknown,3,apr,736,6,377,2,other,yes
1,entrepreneur,single,primary,yes,22886,no,yes,unknown,30,apr,742,3,263,6,other,yes
0,blue-collar,single,tertiary,no,-710,yes,no,unknown,1,nov,414,1,385,0,failure,no
1,management,married,secondary,no,635,yes,no,cellular,16,may,88,1,-1,0,unknown,no
1,admin.,single,tertiary,no,1218,no,no,unknown,1,jun,303,1,364,0,failure,no
1,technician,married,secondary,no,641,yes,no,cellular,15,may,52,1,-1,0,unknown,no
1,technician,married,secondary,no,272,yes,no,cellular,30,may,83,1,-1,0,unknown,no
1,technician,married,tertiary,no,879,no,no,cellular,29,jul,142,1,-1,2,unknown,no
1,management,married,secondary,no,354,yes,no,cellular,17,may,108,1,-1,0,unknown,no
0,blue-collar,single,tertiary,no,428,yes,no,unknown,0,nov,424,1,391,0,unknown,no
1,technician,married,secondary,no,450,yes,no,cellular,29,may,98,1,-1,0,unknown,no
1,management,married,secondary,no,602,yes,no,cellular,13,may,74,1,-1,0,unknown,no
0,blue-collar,single,tertiary,no,-628,yes,no,cellular,6,aug,224,1,128,0,unknown,no
