age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,blue-collar,married,tertiary,no,529,yes,no,cellular,1,nov,715,1,189,0,failure,no
1,management,married,secondary,no,-35,yes,no,cellular,6,may,79,0,-1,0,unknown,no
1,management,married,secondary,no,-226,yes,no,cellular,29,may,216,0,-1,0,unknown,no
1,technician,single,secondary,no,1469,no,no,cellular,29,jun,251,1,0,0,unknown,no
1,management,married,secondary,no,234,yes,no,cellular,5,may,127,2,0,0,unknown,no
1,management,married,secondary,no,405,yes,no,cellular,2,jul,142,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,114,yes,no,cellular,6,apr,709,4,172,0,failure,no
1,management,married,secondary,no,41,yes,no,cellular,7,may,86,0,0,0,unknown,no
1,technician,single,secondary,no,2047,no,yes,unknown,13,aug,126,0,0,0,unknown,no
1,management,married,secondary,no,-98,yes,no,cellular,7,may,69,0,0,0,unknown,no
1,management,married,secondary,no,-115,yes,no,cellular,8,may,74,0,0,0,unknown,no
1,retired,married,primary,yes,960,yes,no,telephone,14,may,11,4,198,6,other,yes
1,management,married,secondary,no,-80,yes,no,cellular,30,may,78,0,0,0,unknown,no
1,management,married,secondary,no,292,yes,no,cellular,5,jul,133,2,0,0,unknown,no
1,management,married,secondary,no,-130,yes,no,cellular,30,may,72,0,-1,0,unknown,no
1,management,married,secondary,no,56,yes,no,cellular,6,may,90,0,-1,0,unknown,no
1,admin.,married,primary,yes,5652,yes,no,unknown,9,may,149,2,310,5,failure,yes
1,management,married,secondary,no,-39,yes,no,cellular,30,may,76,0,0,0,unknown,no
1,management,married,secondary,no,249,yes,no,cellular,5,may,122,1,0,0,unknown,no
1,management,married,secondary,no,-84,yes,no,cellular,27,may,60,0,-1,0,unknown,no
1,admin.,single,secondary,no,-92,no,no,cellular,30,nov,258,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,448,yes,no,cellular,2,jul,162,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,320,yes,no,cellular,4,jul,187,2,0,0,unknown,no
1,admin.,single,secondary,no,-127,no,no,cellular,30,jun,255,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,413,yes,no,cellular,4,jul,191,2,0,0,unknown,no
1,retired,married,primary,yes,1798,yes,no,unknown,11,may,74,3,295,5,failure,yes
1,blue-collar,married,tertiary,no,298,yes,no,cellular,4,jul,199,2,-1,0,unknown,no
1,technician,single,secondary,no,2386,no,no,cellular,28,jun,256,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,118,yes,no,cellular,4,apr,700,1,301,0,failure,no
1,management,married,secondary,no,-378,no,no,cellular,30,jun,239,1,0,0,unknown,no
1,technician,single,secondary,no,1982,no,yes,unknown,13,aug,116,0,-1,0,unknown,no
1,admin.,single,secondary,no,1435,no,no,cellular,29,jun,281,1,0,0,unknown,no
1,technician,single,secondary,no,1815,no,no,cellular,29,jun,254,1,0,0,unknown,no
1,management,married,secondary,no,-221,yes,no,cellular,30,may,77,0,-1,0,unknown,no
0,blue-collar,married,tertiary,no,306,yes,no,cellular,3,apr,709,1,320,0,failure,no
1,technician,single,secondary,no,2508,no,yes,unknown,16,aug,235,0,0,0,unknown,no
1,admin.,married,tertiary,no,463,yes,no,cellular,1,may,161,2,-1,0,unknown,no
1,management,married,secondary,no,103,yes,no,cellular,4,may,105,2,-1,0,unknown,no
1,management,married,secondary,no,24,yes,no,cellular,30,may,73,0,0,0,unknown,no
1,admin.,single,secondary,no,-41,no,no,cellular,30,jun,257,1,0,0,unknown,no
1,technician,single,secondary,no,2429,no,yes,unknown,15,aug,194,0,0,0,unknown,no
1,retired,married,primary,yes,2722,yes,no,unknown,11,may,77,3,288,5,failure,yes
1,retired,married,primary,yes,6645,yes,no,unknown,9,may,160,2,100,5,failure,yes
1,technician,single,secondary,no,1820,no,yes,unknown,13,aug,113,0,-1,0,unknown,no
1,management,married,secondary,no,295,yes,no,cellular,6,may,113,1,-1,0,unknown,no
1,admin.,married,secondary,no,460,yes,no,cellular,2,may,129,2,-1,0,unknown,no
1,admin.,single,secondary,no,-157,no,no,cellular,30,jun,251,1,0,0,unknown,no
1,management,married,secondary,no,22,yes,no,cellular,29,may,70,0,-1,0,unknown,no
1,management,married,secondary,no,-98,no,no,cellular,30,nov,231,0,0,0,unknown,no
1,technician,single,secondary,no,1928,no,yes,unknown,14,aug,159,0,0,0,unknown,no
1,management,married,secondary,no,-180,yes,no,cellular,29,may,231,0,0,0,unknown,no
1,technician,single,secondary,no,2224,no,yes,unknown,14,aug,166,0,0,0,unknown,no
1,technician,single,secondary,no,2011,no,yes,unknown,14,aug,161,0,0,0,unknown,no
1,management,married,secondary,no,-24,yes,no,cellular,6,may,80,0,-1,0,unknown,no
1,admin.,single,secondary,no,-238,no,no,cellular,30,jun,248,1,0,0,unknown,no
1,admin.,married,primary,yes,4774,yes,no,unknown,10,may,112,3,284,4,failure,yes
0,blue-collar,married,tertiary,no,231,yes,no,cellular,2,jul,196,2,293,0,failure,no
1,management,married,secondary,no,245,yes,no,cellular,5,may,114,2,-1,0,unknown,no
1,self-employed,married,primary,yes,-356,no,no,telephone,15,may,1,4,461,7,other,yes
1,management,married,secondary,no,141,yes,no,cellular,3,may,109,0,-1,0,unknown,no
1,technician,single,secondary,no,2205,no,no,cellular,28,jun,272,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,160,yes,no,cellular,7,apr,712,4,98,0,failure,no
0,blue-collar,married,tertiary,no,236,yes,no,cellular,4,apr,714,2,311,0,failure,no
1,admin.,married,primary,yes,7990,yes,no,unknown,9,may,171,3,272,1,failure,yes
1,admin.,married,tertiary,yes,7722,yes,no,unknown,8,may,178,3,267,1,failure,yes
1,blue-collar,married,tertiary,no,-102,yes,no,cellular,9,apr,685,3,49,0,failure,no
1,blue-collar,married,tertiary,no,528,yes,no,cellular,3,jul,196,2,-1,0,unknown,no
1,admin.,married,tertiary,yes,8504,yes,no,unknown,8,may,181,2,-1,1,unknown,yes
1,management,married,secondary,no,-299,no,no,cellular,30,jun,231,1,0,0,unknown,no
1,technician,single,secondary,no,2028,no,yes,unknown,14,aug,150,0,0,0,unknown,no
1,management,married,secondary,no,-65,yes,no,cellular,7,may,79,0,0,0,unknown,no
1,technician,single,secondary,no,2346,no,yes,unknown,17,jun,247,1,0,0,unknown,no
0,blue-collar,married,tertiary,no,116,yes,no,cellular,6,apr,707,1,286,0,failure,no
1,management,married,secondary,no,-233,no,no,cellular,30,nov,226,0,0,0,unknown,no
1,management,married,secondary,no,294,yes,no,cellular,4,jul,148,2,-1,0,unknown,no
1,housemaid,married,primary,yes,-542,no,no,telephone,14,may,1,4,233,7,other,yes
1,management,married,tertiary,no,386,yes,no,cellular,4,jul,187,2,0,0,unknown,no
1,management,married,secondary,no,-108,yes,no,cellular,5,may,59,0,-1,0,unknown,no
1,services,married,tertiary,no,523,yes,no,cellular,7,nov,662,2,144,3,failure,no
1,blue-collar,married,tertiary,no,-83,yes,no,cellular,9,apr,698,3,53,0,failure,no
1,admin.,single,secondary,no,257,no,no,cellular,30,jun,249,1,0,0,unknown,no
1,management,married,tertiary,no,337,yes,no,cellular,4,jul,175,2,0,0,unknown,no
0,services,married,tertiary,no,657,yes,no,cellular,10,nov,982,5,246,5,other,no
1,admin.,single,secondary,no,-313,no,no,cellular,30,jun,243,1,0,0,unknown,no
1,admin.,single,secondary,no,543,no,no,cellular,30,jun,259,1,0,0,unknown,no
1,technician,single,secondary,no,2532,no,yes,unknown,15,aug,209,0,0,0,unknown,no
1,management,married,secondary,no,356,yes,no,cellular,3,jul,162,2,-1,0,unknown,no
1,technician,single,secondary,no,1501,no,yes,unknown,13,aug,116,0,-1,0,unknown,no
1,technician,single,secondary,no,2317,no,yes,unknown,16,aug,245,0,0,0,unknown,no
1,admin.,single,secondary,no,196,no,no,cellular,30,jun,249,1,0,0,unknown,no
1,technician,single,secondary,no,2372,no,yes,unknown,17,jun,241,1,0,0,unknown,no
1,management,married,secondary,no,329,yes,no,cellular,3,jul,157,2,-1,0,unknown,no
1,management,married,secondary,no,362,yes,no,cellular,5,jul,149,2,0,0,unknown,no
1,technician,single,secondary,no,1904,no,yes,unknown,13,aug,109,0,-1,0,unknown,no
1,technician,single,secondary,no,1948,no,yes,unknown,14,aug,130,0,0,0,unknown,no
1,admin.,married,tertiary,no,586,yes,no,cellular,1,may,188,2,261,0,failure,no
1,retired,married,primary,yes,2200,yes,no,unknown,11,may,51,2,144,6,other,yes
1,retired,married,primary,yes,2682,yes,no,unknown,11,may,71,3,128,6,failure,yes
1,retired,married,primary,yes,927,yes,no,unknown,12,may,25,3,348,6,other,yes
1,admin.,single,secondary,no,381,no,no,cellular,30,jun,256,1,0,0,unknown,no
1,management,married,secondary,no,172,yes,no,cellular,2,may,107,2,-1,0,unknown,no
1,management,married,secondary,no,306,yes,no,cellular,6,may,122,2,0,0,unknown,no
1,retired,married,primary,yes,4501,yes,no,unknown,10,may,129,2,101,5,failure,yes
1,admin.,married,primary,yes,3418,yes,no,unknown,9,may,129,2,300,5,failure,yes
1,blue-collar,married,tertiary,no,7,yes,no,cellular,9,apr,690,3,42,0,failure,no
1,management,married,secondary,no,379,yes,no,cellular,5,jul,154,2,0,0,unknown,no
1,admin.,married,tertiary,yes,7406,yes,no,unknown,8,may,169,3,271,1,failure,yes
1,management,married,secondary,no,-89,yes,no,cellular,29,may,69,0,-1,0,unknown,no
1,technician,single,secondary,no,2274,no,yes,unknown,14,aug,175,0,0,0,unknown,no
1,management,married,secondary,no,-133,yes,no,cellular,30,may,217,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,271,yes,no,cellular,5,nov,695,3,276,0,failure,no
1,blue-collar,married,tertiary,no,512,yes,no,cellular,4,jul,195,2,-1,0,unknown,no
1,management,married,secondary,no,237,yes,no,cellular,3,jul,138,2,-1,0,unknown,no
1,management,married,tertiary,no,456,yes,no,cellular,4,jul,181,2,0,0,unknown,no
1,services,married,tertiary,no,7583,yes,no,cellular,6,nov,648,2,147,3,failure,no
1,blue-collar,married,tertiary,no,502,yes,no,cellular,3,jul,194,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,390,yes,no,cellular,1,jul,153,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,480,yes,no,cellular,1,jul,181,2,-1,0,unknown,no
1,admin.,single,secondary,no,-284,no,no,cellular,30,jun,236,1,0,0,unknown,no
1,management,married,secondary,no,401,yes,no,cellular,5,jul,172,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,343,yes,no,cellular,3,jul,200,2,297,0,unknown,no
1,blue-collar,married,tertiary,no,421,yes,no,cellular,3,jul,193,2,-1,0,unknown,no
1,admin.,single,secondary,no,940,no,no,cellular,29,jun,284,1,0,0,unknown,no
0,services,married,primary,yes,2710,yes,no,unknown,13,may,40,3,162,6,other,yes
1,technician,single,secondary,no,2420,no,yes,unknown,15,aug,208,0,0,0,unknown,no
1,management,married,secondary,no,278,yes,no,cellular,2,jul,136,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,386,yes,no,cellular,2,jul,188,2,304,0,failure,no
1,management,married,secondary,no,551,yes,no,cellular,29,may,86,0,-1,0,unknown,no
1,admin.,married,tertiary,no,8589,yes,no,unknown,9,may,186,2,-1,1,unknown,no
1,admin.,single,secondary,no,-23,no,no,cellular,30,jun,260,1,0,0,unknown,no
1,technician,single,secondary,no,2533,no,yes,unknown,16,aug,238,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,500,yes,no,cellular,4,jul,187,2,-1,0,unknown,no
1,management,married,secondary,no,214,yes,no,cellular,5,may,103,0,-1,0,unknown,no
1,admin.,single,secondary,no,-67,no,no,cellular,30,jun,251,1,0,0,unknown,no
1,management,married,secondary,no,114,yes,no,cellular,6,may,105,0,0,0,unknown,no
0,retired,married,primary,yes,4437,yes,no,unknown,11,may,103,2,144,6,failure,yes
1,technician,single,secondary,no,2316,no,yes,unknown,28,jun,247,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,333,yes,no,cellular,2,apr,695,1,318,0,failure,no
0,blue-collar,married,tertiary,no,111,yes,no,cellular,5,apr,711,1,175,0,failure,no
1,admin.,single,secondary,no,-173,no,no,cellular,30,jun,263,1,0,0,unknown,no
1,management,married,secondary,no,318,yes,no,cellular,6,may,120,1,-1,0,unknown,no
1,admin.,single,secondary,no,-198,no,no,cellular,30,jun,235,1,0,0,unknown,no
1,admin.,single,secondary,no,694,no,no,cellular,29,jun,257,1,0,0,unknown,no
1,management,married,secondary,no,-83,yes,no,cellular,7,may,71,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,161,yes,no,cellular,4,apr,714,2,313,0,failure,no
1,admin.,single,secondary,no,-233,no,no,cellular,30,jun,251,1,0,0,unknown,no
1,admin.,married,secondary,no,418,yes,no,cellular,1,may,137,2,-1,0,unknown,no
1,admin.,married,tertiary,yes,8353,yes,no,unknown,8,may,185,2,263,0,failure,yes
1,admin.,married,secondary,no,447,yes,no,cellular,1,may,158,2,-1,0,unknown,no
1,admin.,single,secondary,no,-51,no,no,cellular,30,jun,270,1,0,0,unknown,no
1,admin.,single,secondary,no,-190,no,no,cellular,30,jun,254,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,225,yes,no,cellular,6,nov,695,3,109,0,failure,no
1,management,married,secondary,no,-170,yes,no,cellular,28,may,58,0,-1,0,unknown,no
1,technician,single,secondary,no,2302,no,no,cellular,28,jun,259,1,0,0,unknown,no
1,technician,single,secondary,no,749,no,no,cellular,29,jun,258,1,0,0,unknown,no
1,management,married,secondary,no,630,yes,no,cellular,29,may,79,0,0,0,unknown,no
1,admin.,married,secondary,no,419,yes,no,cellular,1,may,158,2,-1,0,unknown,no
1,technician,single,secondary,no,2639,no,yes,unknown,16,aug,225,0,0,0,unknown,no
1,management,married,secondary,no,-296,no,no,cellular,30,jun,235,1,0,0,unknown,no
1,admin.,married,primary,yes,6268,yes,no,unknown,8,may,167,3,291,1,failure,yes
1,blue-collar,married,tertiary,no,483,yes,no,cellular,2,jul,191,2,293,0,unknown,no
1,management,married,secondary,no,35,yes,no,cellular,3,may,100,2,-1,0,unknown,no
1,services,married,tertiary,no,441,yes,no,cellular,10,jan,1014,3,21,5,failure,no
1,technician,single,secondary,no,2131,no,no,cellular,29,jun,277,1,0,0,unknown,no
1,technician,single,secondary,no,2266,no,no,cellular,29,jun,257,1,0,0,unknown,no
1,retired,married,primary,yes,2015,yes,no,unknown,12,may,35,3,366,6,other,yes
0,management,married,secondary,no,404,yes,no,cellular,5,jul,179,2,0,0,unknown,no
1,management,married,secondary,no,-87,yes,no,cellular,29,may,60,0,-1,0,unknown,no
1,management,married,secondary,no,107,yes,no,cellular,6,may,99,0,0,0,unknown,no
1,admin.,married,secondary,no,269,yes,no,cellular,2,may,112,2,-1,0,unknown,no
1,technician,single,secondary,no,2429,no,yes,unknown,16,jun,238,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,505,yes,no,cellular,2,jul,190,2,-1,0,unknown,no
1,technician,single,secondary,no,1932,no,no,cellular,29,jun,263,1,0,0,unknown,no
1,services,married,primary,yes,1095,yes,no,telephone,16,nov,271,4,130,6,other,yes
1,blue-collar,married,tertiary,no,460,yes,no,cellular,4,jul,184,2,-1,0,unknown,no
1,management,married,secondary,no,34,yes,no,cellular,5,may,88,0,-1,0,unknown,no
1,management,married,secondary,no,-29,yes,no,cellular,29,may,71,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,210,yes,no,cellular,3,jul,198,2,303,0,failure,no
1,management,married,secondary,no,356,yes,no,cellular,4,jul,156,2,0,0,unknown,no
1,management,married,secondary,no,47,yes,no,cellular,30,may,232,0,0,0,unknown,no
1,admin.,married,secondary,no,533,yes,no,cellular,1,may,173,2,-1,0,unknown,no
1,management,married,secondary,no,-98,yes,no,cellular,28,may,61,0,-1,0,unknown,no
1,management,married,secondary,no,160,yes,no,cellular,2,may,127,2,-1,0,unknown,no
1,management,married,tertiary,no,298,yes,no,cellular,4,jul,183,2,0,0,unknown,no
1,management,married,secondary,no,263,yes,no,cellular,6,may,122,1,0,0,unknown,no
1,management,married,secondary,no,75,yes,no,cellular,30,may,227,0,0,0,unknown,no
1,management,married,secondary,no,-124,yes,no,cellular,29,may,63,0,-1,0,unknown,no
1,admin.,single,secondary,no,-144,no,no,cellular,30,jun,246,1,0,0,unknown,no
1,technician,single,secondary,no,2301,no,yes,unknown,14,aug,176,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,478,yes,no,cellular,3,jul,193,2,-1,0,unknown,no
1,technician,single,secondary,no,2325,no,yes,unknown,15,aug,196,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,424,yes,no,cellular,1,jul,153,2,-1,0,unknown,no
1,blue-collar,married,tertiary,no,376,yes,no,cellular,3,jul,196,2,295,0,unknown,no
1,technician,single,secondary,no,2069,no,yes,unknown,13,aug,120,0,-1,0,unknown,no
1,admin.,single,secondary,no,-201,no,no,cellular,30,jun,256,1,0,0,unknown,no
1,admin.,single,secondary,no,1507,no,no,cellular,29,jun,265,1,0,0,unknown,no
1,admin.,single,secondary,no,-136,no,no,cellular,30,jun,261,1,0,0,unknown,no
1,technician,single,secondary,no,1905,no,yes,unknown,13,aug,111,0,-1,0,unknown,no
1,services,married,tertiary,no,394,yes,no,cellular,8,nov,654,3,116,3,failure,no
1,admin.,single,secondary,no,85,no,no,cellular,30,jun,246,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,426,yes,no,cellular,4,jul,184,2,-1,0,unknown,no
1,technician,single,secondary,no,2190,no,yes,unknown,14,aug,138,0,0,0,unknown,no
1,admin.,married,tertiary,no,635,yes,no,cellular,1,may,183,2,-1,0,unknown,no
1,management,married,secondary,no,-58,yes,no,cellular,8,may,72,0,-1,0,unknown,no
1,management,married,secondary,no,-77,yes,no,cellular,7,may,74,0,0,0,unknown,no
1,technician,single,secondary,no,2355,no,no,cellular,28,jun,261,1,0,0,unknown,no
1,management,married,secondary,no,78,yes,no,cellular,6,may,85,0,-1,0,unknown,no
1,management,married,secondary,no,55,yes,no,cellular,6,may,85,0,-1,0,unknown,no
1,blue-collar,married,tertiary,no,226,yes,no,cellular,5,nov,709,2,130,0,failure,no
1,blue-collar,married,tertiary,no,61,yes,no,cellular,6,nov,698,3,81,0,failure,no
1,blue-collar,married,tertiary,no,306,yes,no,cellular,3,jul,197,2,-1,0,unknown,no
1,management,married,secondary,no,-147,no,no,cellular,30,nov,226,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,270,yes,no,cellular,3,jul,200,2,300,0,unknown,no
1,services,married,primary,yes,8504,yes,no,unknown,10,nov,350,4,457,4,success,yes
1,technician,single,secondary,no,2297,no,yes,unknown,28,jun,253,1,0,0,unknown,no
0,services,married,tertiary,no,683,yes,no,cellular,10,nov,712,8,8,4,other,no
1,management,married,secondary,no,264,yes,no,cellular,3,jul,144,2,-1,0,unknown,no
1,retired,married,primary,yes,2496,yes,no,unknown,10,may,65,3,260,5,failure,yes
1,technician,single,secondary,no,2231,no,yes,unknown,14,aug,165,0,0,0,unknown,no
1,management,married,secondary,no,245,yes,no,cellular,5,may,133,1,-1,0,unknown,no
1,technician,divorced,secondary,no,2150,no,yes,unknown,13,aug,109,0,-1,0,unknown,no
0,blue-collar,married,tertiary,no,224,yes,no,cellular,3,apr,704,1,302,0,failure,no
1,management,married,secondary,no,-3,yes,no,cellular,30,may,74,0,0,0,unknown,no
1,technician,single,secondary,no,2145,no,yes,unknown,14,aug,148,0,0,0,unknown,no
1,entrepreneur,married,primary,yes,6596,yes,no,unknown,10,may,153,2,124,5,failure,yes
1,technician,single,secondary,no,2416,no,yes,unknown,15,aug,227,0,0,0,unknown,no
1,management,married,secondary,no,-33,yes,no,cellular,29,may,217,0,-1,0,unknown,no
1,technician,single,secondary,no,1796,no,yes,unknown,13,aug,121,0,-1,0,unknown,no
1,management,married,secondary,no,19,yes,no,cellular,6,may,95,0,0,0,unknown,no
1,management,married,tertiary,no,441,yes,no,cellular,4,jul,177,2,0,0,unknown,no
1,management,married,secondary,no,149,yes,no,cellular,5,may,118,0,-1,0,unknown,no
1,admin.,married,primary,yes,6016,yes,no,unknown,8,may,165,2,298,1,failure,yes
1,technician,single,secondary,no,2393,no,yes,unknown,16,jun,239,0,0,0,unknown,no
1,management,married,secondary,no,102,yes,no,cellular,5,may,111,0,-1,0,unknown,no
1,management,married,secondary,no,-9,yes,no,cellular,30,may,222,0,0,0,unknown,no
1,admin.,married,primary,yes,6153,yes,no,unknown,9,may,163,3,273,1,failure,yes
1,admin.,single,secondary,no,254,no,no,cellular,30,jun,253,1,0,0,unknown,no
1,services,married,primary,yes,270,no,no,telephone,16,nov,268,4,188,6,other,yes
1,management,married,secondary,no,49,yes,no,cellular,30,may,235,0,0,0,unknown,no
1,management,married,secondary,no,308,yes,no,cellular,4,jul,143,2,-1,0,unknown,no
1,management,married,secondary,no,347,yes,no,cellular,6,may,127,2,0,0,unknown,no
1,technician,single,secondary,no,2399,no,no,cellular,28,jun,272,1,0,0,unknown,no
1,technician,single,secondary,no,823,no,no,cellular,29,jun,258,1,0,0,unknown,no
1,retired,married,primary,yes,978,yes,no,unknown,12,may,23,3,307,5,failure,yes
1,management,married,secondary,no,342,yes,no,cellular,4,jul,172,2,0,0,unknown,no
1,admin.,single,secondary,no,1807,no,no,cellular,28,jun,298,0,0,0,unknown,no
1,admin.,married,primary,yes,7068,yes,no,unknown,9,may,169,3,273,1,failure,yes
1,technician,single,secondary,no,2511,no,yes,unknown,28,jun,246,0,0,0,unknown,no
1,management,married,secondary,no,26,yes,no,cellular,29,may,79,0,-1,0,unknown,no
1,management,married,secondary,no,387,yes,no,cellular,4,jul,170,2,0,0,unknown,no
1,blue-collar,married,tertiary,no,287,yes,no,cellular,3,jul,199,2,291,0,unknown,no
1,admin.,single,secondary,no,1207,no,no,cellular,29,jun,256,1,0,0,unknown,no
1,services,married,tertiary,no,509,yes,no,cellular,10,jan,1052,3,11,4,failure,no
1,admin.,married,secondary,no,363,yes,no,cellular,1,may,129,2,-1,0,unknown,no
0,blue-collar,married,tertiary,no,197,yes,no,cellular,5,apr,707,1,293,0,failure,no
0,blue-collar,married,tertiary,no,248,yes,no,cellular,2,apr,699,1,302,0,failure,no
1,admin.,single,secondary,no,578,no,no,cellular,30,nov,287,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,457,yes,no,cellular,2,jul,177,2,-1,0,unknown,no
1,technician,single,secondary,no,2064,no,yes,unknown,13,aug,117,0,-1,0,unknown,no
1,admin.,married,tertiary,yes,8378,yes,no,unknown,8,may,185,2,263,1,failure,yes
1,blue-collar,married,tertiary,no,94,yes,no,cellular,9,feb,1133,3,163,4,failure,no
1,blue-collar,married,tertiary,no,210,yes,no,cellular,5,apr,687,3,175,0,failure,no
1,management,married,secondary,no,101,yes,no,cellular,6,may,80,0,-1,0,unknown,no
1,management,married,secondary,no,-148,yes,no,cellular,7,may,64,0,-1,0,unknown,no
1,admin.,married,secondary,no,379,yes,no,cellular,2,may,133,2,-1,0,unknown,no
1,admin.,single,secondary,no,-118,no,no,cellular,30,jun,256,1,0,0,unknown,no
1,management,married,secondary,no,467,yes,no,cellular,4,jul,167,2,0,0,unknown,no
0,blue-collar,married,tertiary,no,168,yes,no,cellular,6,apr,713,1,286,0,failure,no
1,technician,single,secondary,no,2266,no,no,cellular,28,jun,255,1,0,0,unknown,no
1,management,married,secondary,no,280,yes,no,cellular,5,may,118,1,-1,0,unknown,no
1,technician,single,secondary,no,1943,no,yes,unknown,13,aug,118,0,-1,0,unknown,no
1,management,married,secondary,no,401,yes,no,cellular,4,jul,175,2,0,0,unknown,no
1,retired,married,primary,yes,-346,yes,no,telephone,13,may,3,4,325,6,other,yes
1,management,married,secondary,no,10,yes,no,cellular,30,may,74,0,-1,0,unknown,no
1,management,married,secondary,no,-134,yes,no,cellular,28,may,57,0,-1,0,unknown,no
1,management,married,secondary,no,-114,yes,no,cellular,30,may,70,0,0,0,unknown,no
1,management,married,secondary,no,-143,yes,no,cellular,29,may,77,0,-1,0,unknown,no
1,management,married,secondary,no,0,yes,no,cellular,6,may,87,0,0,0,unknown,no
1,technician,single,secondary,no,2325,no,yes,unknown,17,jun,247,0,0,0,unknown,no
1,admin.,single,secondary,no,275,no,no,cellular,30,jun,261,1,0,0,unknown,no
1,technician,single,secondary,no,2246,no,yes,unknown,14,aug,177,0,0,0,unknown,no
1,admin.,married,tertiary,yes,7649,yes,no,unknown,8,may,179,2,276,1,failure,yes
1,technician,single,secondary,no,2124,no,no,cellular,28,jun,263,1,0,0,unknown,no
1,blue-collar,married,tertiary,no,450,yes,no,cellular,3,jul,195,2,-1,0,unknown,no
1,admin.,single,secondary,no,-140,no,no,cellular,30,jun,243,1,0,0,unknown,no
1,technician,single,secondary,no,2244,no,yes,unknown,14,aug,188,0,0,0,unknown,no
0,blue-collar,married,tertiary,no,359,yes,no,cellular,3,jul,199,2,303,0,failure,no
1,blue-collar,married,tertiary,no,163,yes,no,cellular,9,apr,661,3,92,0,failure,no
1,blue-collar,married,tertiary,no,377,yes,no,cellular,1,jul,154,2,-1,0,unknown,no
1,technician,single,secondary,no,2266,no,yes,unknown,17,aug,241,1,0,0,unknown,no
1,technician,single,secondary,no,1956,no,yes,unknown,14,aug,149,0,0,0,unknown,no
1,blue-collar,married,tertiary,no,320,yes,no,cellular,2,jul,193,2,309,0,failure,no
0,blue-collar,married,tertiary,no,228,yes,no,cellular,3,apr,708,1,327,0,failure,no
1,technician,single,secondary,no,966,no,no,cellular,29,jun,255,1,0,0,unknown,no
1,management,married,secondary,no,8,yes,no,cellular,6,may,96,0,0,0,unknown,no
1,technician,single,secondary,no,2339,no,yes,unknown,14,aug,184,0,0,0,unknown,no
1,admin.,married,primary,yes,6055,yes,no,unknown,9,may,147,2,324,5,failure,yes
1,housemaid,married,primary,yes,-442,no,no,telephone,15,may,1,4,376,7,other,yes
1,retired,married,primary,yes,1825,yes,no,unknown,10,may,63,3,219,5,failure,yes
1,admin.,single,secondary,no,330,no,no,cellular,29,jun,259,1,0,0,unknown,no
1,admin.,single,secondary,no,-289,no,no,cellular,30,jun,238,1,0,0,unknown,no
1,management,married,secondary,no,-125,yes,no,cellular,8,may,71,0,0,0,unknown,no
1,technician,single,secondary,no,2046,no,no,cellular,29,jun,265,1,0,0,unknown,no
1,management,married,secondary,no,-280,no,no,cellular,30,nov,225,0,0,0,unknown,no
0,services,married,tertiary,no,8642,yes,no,unknown,10,nov,805,8,250,6,other,no
1,services,married,primary,yes,8456,yes,no,unknown,10,nov,382,4,381,4,success,yes
1,management,married,secondary,no,35,yes,no,cellular,5,may,98,0,0,0,unknown,no
1,admin.,single,secondary,no,-145,no,no,cellular,30,jun,242,1,0,0,unknown,no
1,technician,single,secondary,no,1904,no,yes,unknown,13,aug,118,0,-1,0,unknown,no
1,management,married,secondary,no,-91,yes,no,cellular,7,may,71,0,-1,0,unknown,no
1,management,married,secondary,no,5,yes,no,cellular,4,may,82,0,-1,0,unknown,no
1,technician,single,secondary,no,2052,no,yes,unknown,14,aug,140,0,0,0,unknown,no
1,admin.,single,secondary,no,-283,no,no,cellular,30,jun,240,1,0,0,unknown,no
1,management,married,secondary,no,-109,no,no,cellular,30,nov,224,0,0,0,unknown,no
1,management,married,secondary,no,-70,yes,no,cellular,5,may,65,0,-1,0,unknown,no
1,technician,single,secondary,no,2026,no,yes,unknown,14,aug,161,0,0,0,unknown,no
1,management,married,secondary,no,-129,yes,no,cellular,30,may,74,0,0,0,unknown,no
1,technician,single,secondary,no,2419,no,yes,unknown,14,aug,192,0,0,0,unknown,no
1,housemaid,married,primary,yes,-591,no,no,telephone,15,may,0,4,34,7,success,yes
