age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
42,admin.,married,secondary,no,276,no,no,cellular,27,jul,66,0,0,0,unknown,no
44,technician,married,secondary,no,-333,yes,no,cellular,3,jun,84,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,151,no,no,cellular,29,jul,135,1,-1,0,unknown,no
38,technician,married,secondary,no,-82,yes,no,cellular,26,may,176,1,-1,0,unknown,no
38,technician,married,secondary,no,-228,yes,no,cellular,26,may,196,0,-1,0,unknown,no
41,admin.,married,secondary,no,229,no,no,cellular,26,jul,87,0,0,0,unknown,no
25,blue-collar,married,secondary,no,2375,yes,no,cellular,8,may,379,0,0,0,unknown,no
31,management,married,tertiary,no,105,yes,no,unknown,6,may,218,4,387,0,unknown,no
25,blue-collar,married,secondary,no,173,no,no,cellular,28,may,183,1,-1,0,unknown,no
52,technician,married,primary,yes,802,yes,yes,unknown,4,aug,315,6,164,0,unknown,no
27,blue-collar,married,secondary,no,428,yes,no,cellular,30,may,140,1,0,0,unknown,no
32,management,married,tertiary,no,419,yes,no,unknown,5,may,170,3,381,0,unknown,no
46,technician,married,tertiary,no,-490,yes,no,cellular,3,may,362,2,-1,0,unknown,no
26,blue-collar,married,secondary,no,117,no,no,cellular,28,jul,179,1,-1,0,unknown,no
52,management,married,tertiary,no,238,yes,no,unknown,6,aug,234,4,342,0,unknown,no
28,blue-collar,married,secondary,no,461,yes,no,cellular,9,may,109,2,0,0,unknown,no
25,blue-collar,married,tertiary,no,2488,yes,no,cellular,8,may,357,1,0,0,unknown,no
54,retired,single,secondary,no,181,no,no,cellular,12,apr,58,2,-1,2,failure,no
50,management,married,tertiary,no,-151,yes,no,unknown,6,aug,214,4,375,0,unknown,no
39,admin.,married,secondary,no,258,no,no,cellular,29,jul,78,1,0,0,unknown,no
56,retired,single,secondary,no,7785,no,no,cellular,11,apr,157,1,-1,2,failure,yes
39,technician,married,secondary,no,100,yes,no,cellular,25,jul,148,1,0,0,unknown,no
55,retired,single,secondary,no,5880,no,no,cellular,17,apr,70,2,-1,2,failure,yes
43,admin.,married,secondary,no,103,no,no,cellular,30,jul,74,0,0,0,unknown,no
30,technician,married,tertiary,no,-473,yes,no,cellular,6,may,403,1,-1,0,unknown,no
53,management,married,tertiary,no,1017,yes,no,unknown,5,aug,238,4,78,0,unknown,no
52,management,married,tertiary,no,1342,yes,no,unknown,4,aug,193,4,317,0,unknown,no
24,blue-collar,married,secondary,no,176,yes,no,cellular,27,may,213,0,-1,0,unknown,no
48,technician,married,primary,yes,-243,yes,yes,unknown,1,jun,308,4,199,0,unknown,no
54,admin.,single,secondary,no,-15,no,no,cellular,12,nov,79,2,-1,2,failure,no
34,management,married,tertiary,no,861,yes,no,unknown,4,aug,162,3,364,0,unknown,no
54,retired,single,secondary,no,7218,no,no,cellular,13,apr,81,2,-1,2,failure,yes
31,blue-collar,married,secondary,no,-42,yes,no,cellular,27,may,173,1,-1,0,unknown,no
40,admin.,married,secondary,no,78,yes,no,cellular,26,jul,99,0,0,0,unknown,no
30,management,married,tertiary,no,1306,yes,no,cellular,8,may,254,4,0,0,unknown,no
36,technician,married,secondary,no,-272,yes,no,cellular,9,jul,190,1,-1,0,unknown,no
26,blue-collar,married,secondary,no,350,yes,no,cellular,29,may,144,2,0,0,unknown,no
42,admin.,married,secondary,no,62,no,no,cellular,29,jul,67,0,0,1,unknown,no
29,blue-collar,married,secondary,no,212,no,no,cellular,29,jul,120,2,-1,0,unknown,no
52,technician,married,primary,yes,437,yes,yes,unknown,4,jun,328,6,170,0,unknown,no
53,technician,single,secondary,no,5753,yes,no,cellular,19,feb,16,2,-1,2,failure,yes
27,blue-collar,married,secondary,no,445,yes,no,cellular,9,may,139,1,0,0,unknown,no
36,admin.,single,secondary,no,-181,yes,no,cellular,10,jul,142,1,-1,1,failure,no
46,technician,married,tertiary,no,-154,yes,no,unknown,2,may,312,3,0,0,unknown,no
29,blue-collar,married,secondary,no,350,yes,no,cellular,9,may,119,1,0,0,unknown,no
53,management,married,tertiary,no,1958,yes,no,unknown,3,aug,259,4,47,0,unknown,no
53,management,married,tertiary,no,1358,yes,no,unknown,5,aug,224,4,79,0,unknown,no
28,blue-collar,married,secondary,no,449,yes,no,cellular,9,may,121,1,0,0,unknown,no
40,admin.,married,secondary,no,399,no,no,cellular,28,jul,51,1,0,0,unknown,no
42,admin.,married,secondary,no,229,no,no,cellular,29,jul,62,1,0,0,unknown,no
52,management,married,tertiary,no,1310,yes,no,unknown,7,aug,401,4,91,0,unknown,no
35,technician,single,secondary,no,-200,yes,no,cellular,9,jul,106,1,-1,2,unknown,no
51,technician,married,primary,yes,-515,yes,yes,unknown,1,jun,303,6,169,0,unknown,no
46,technician,married,tertiary,no,-466,yes,no,cellular,2,may,364,2,-1,0,unknown,no
41,admin.,married,secondary,no,302,no,no,cellular,28,jul,53,1,0,0,unknown,no
43,admin.,married,secondary,no,14,no,no,cellular,23,jul,84,0,-1,0,unknown,no
32,management,married,tertiary,no,1465,yes,no,unknown,3,may,141,3,378,0,unknown,no
31,management,married,tertiary,no,1255,yes,no,unknown,4,may,158,3,385,0,unknown,no
30,blue-collar,married,tertiary,no,726,yes,no,cellular,9,may,325,4,0,0,unknown,no
39,admin.,married,secondary,no,-7,no,no,cellular,29,jul,147,1,-1,0,unknown,no
56,retired,single,secondary,no,202,no,no,cellular,17,nov,113,2,-1,4,failure,no
41,admin.,married,secondary,no,-19,no,no,cellular,13,jul,105,0,0,0,unknown,no
52,technician,single,secondary,no,4818,yes,no,cellular,19,feb,11,1,-1,2,failure,no
43,services,single,secondary,no,44,no,no,cellular,30,nov,189,0,0,2,failure,no
46,technician,married,primary,yes,271,yes,yes,unknown,1,jun,317,4,207,0,unknown,no
53,management,married,tertiary,no,1843,yes,no,unknown,3,aug,208,4,289,0,unknown,no
27,blue-collar,married,tertiary,no,2547,yes,no,cellular,7,may,306,2,0,0,unknown,no
41,admin.,married,secondary,no,390,no,no,cellular,27,jul,48,1,0,0,unknown,no
52,technician,single,secondary,no,1491,yes,no,cellular,12,jul,24,1,-1,2,failure,no
40,admin.,married,secondary,no,-28,no,no,cellular,29,jul,134,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,374,yes,no,cellular,28,may,105,2,0,0,unknown,no
36,admin.,married,secondary,no,-260,yes,no,cellular,9,jul,172,1,-1,1,unknown,no
25,blue-collar,married,secondary,no,456,yes,no,cellular,7,may,195,0,0,0,unknown,no
41,admin.,married,secondary,no,113,no,no,cellular,27,jul,94,0,0,0,unknown,no
26,blue-collar,married,secondary,no,-48,no,no,cellular,27,jul,202,1,-1,0,unknown,no
31,technician,married,secondary,no,-214,yes,no,cellular,7,may,197,1,-1,0,unknown,no
31,technician,married,secondary,no,-196,yes,no,cellular,27,may,191,1,-1,0,unknown,no
27,management,married,tertiary,no,2640,yes,no,cellular,3,may,263,2,0,0,unknown,no
31,technician,married,secondary,no,-351,yes,no,cellular,8,may,393,1,-1,0,unknown,no
52,management,married,tertiary,no,1123,yes,no,unknown,3,aug,198,4,316,0,unknown,no
30,blue-collar,married,tertiary,no,699,yes,no,cellular,9,may,335,4,0,0,unknown,no
49,management,married,tertiary,no,-227,yes,no,unknown,6,may,209,4,385,0,unknown,no
46,technician,married,secondary,no,-263,yes,no,cellular,26,may,193,0,-1,0,unknown,no
39,blue-collar,married,secondary,no,412,no,no,cellular,29,may,58,2,0,0,unknown,no
29,management,married,tertiary,no,2266,yes,no,cellular,8,may,247,4,0,0,unknown,no
31,blue-collar,married,secondary,no,463,yes,no,cellular,28,may,70,2,0,0,unknown,no
31,blue-collar,married,secondary,no,357,yes,no,cellular,29,may,127,2,0,0,unknown,no
46,management,married,tertiary,no,-146,yes,no,unknown,5,may,332,4,0,0,unknown,no
51,management,married,tertiary,no,54,yes,no,unknown,6,aug,228,4,352,0,unknown,no
30,blue-collar,married,tertiary,no,565,yes,no,cellular,9,may,338,4,0,0,unknown,no
28,blue-collar,married,secondary,no,2194,yes,no,cellular,9,may,289,1,0,0,unknown,no
23,blue-collar,married,secondary,no,340,yes,no,cellular,15,may,216,0,-1,0,unknown,no
53,technician,single,primary,no,7498,yes,yes,cellular,17,feb,368,8,-1,3,failure,yes
30,management,married,tertiary,no,-125,yes,no,unknown,7,may,281,4,0,0,unknown,no
38,blue-collar,married,secondary,no,238,no,no,cellular,29,jul,102,2,0,0,unknown,no
44,technician,married,secondary,no,-519,yes,no,cellular,3,jun,127,0,-1,0,unknown,no
30,blue-collar,married,secondary,no,315,yes,no,cellular,9,may,126,1,0,0,unknown,no
54,management,married,primary,yes,785,yes,yes,unknown,4,aug,469,8,24,0,unknown,no
42,admin.,married,secondary,no,0,no,no,cellular,29,jul,74,0,0,0,unknown,no
36,admin.,single,secondary,no,-111,no,no,cellular,10,jul,111,1,-1,1,failure,no
31,blue-collar,married,secondary,no,-55,yes,no,cellular,27,may,174,1,-1,0,unknown,no
33,management,married,tertiary,no,67,yes,no,unknown,6,aug,190,4,381,0,unknown,no
26,blue-collar,married,secondary,no,2272,yes,no,cellular,9,may,341,0,0,0,unknown,no
42,admin.,married,secondary,no,180,no,no,cellular,29,jul,62,1,0,0,unknown,no
47,technician,married,tertiary,no,-525,yes,no,cellular,5,may,397,1,-1,0,unknown,no
38,admin.,married,secondary,no,128,no,no,cellular,29,jul,121,1,-1,0,unknown,no
43,admin.,married,secondary,no,170,no,no,cellular,29,jul,60,0,0,0,unknown,no
60,retired,single,secondary,no,8593,no,no,cellular,8,apr,223,0,-1,4,other,yes
31,blue-collar,married,secondary,no,456,yes,no,cellular,29,may,84,2,0,0,unknown,no
42,admin.,married,secondary,no,202,no,no,cellular,27,jul,83,0,0,0,unknown,no
42,admin.,married,secondary,no,284,no,no,cellular,28,jul,67,0,0,0,unknown,no
26,blue-collar,married,secondary,no,473,yes,no,cellular,9,may,159,0,0,0,unknown,no
49,management,married,tertiary,no,486,yes,no,unknown,5,jun,361,5,216,0,unknown,no
45,technician,married,tertiary,no,32,yes,no,unknown,2,jun,260,3,-1,0,unknown,no
39,technician,married,secondary,no,40,yes,no,cellular,25,jul,157,1,0,0,unknown,no
57,retired,single,secondary,no,452,no,no,cellular,17,nov,155,1,-1,4,failure,yes
53,management,married,primary,no,1971,yes,yes,unknown,7,aug,499,8,41,0,unknown,no
31,technician,married,secondary,no,-566,yes,no,cellular,6,may,407,1,-1,0,unknown,no
34,management,married,tertiary,no,1309,yes,no,unknown,3,aug,146,3,366,0,unknown,no
37,admin.,married,secondary,no,-209,yes,no,cellular,9,jul,145,1,-1,1,unknown,no
24,blue-collar,married,secondary,no,398,yes,no,cellular,17,may,210,0,-1,0,unknown,no
41,admin.,married,secondary,no,17,no,no,cellular,28,jul,76,0,0,0,unknown,no
38,blue-collar,married,secondary,no,170,no,no,cellular,29,jul,128,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,290,no,no,cellular,29,may,125,2,0,0,unknown,no
59,retired,single,secondary,no,524,no,no,cellular,17,nov,199,1,-1,3,failure,yes
30,management,married,tertiary,no,2182,yes,no,cellular,4,may,190,3,0,0,unknown,no
24,blue-collar,married,secondary,no,87,no,no,cellular,27,may,209,1,-1,0,unknown,no
30,technician,married,tertiary,no,-406,yes,no,cellular,4,may,390,3,-1,0,unknown,no
42,services,single,secondary,no,34,no,no,cellular,30,nov,166,0,0,2,failure,no
42,admin.,married,secondary,no,302,no,no,cellular,29,jul,56,1,0,0,unknown,no
42,admin.,married,secondary,no,298,no,no,cellular,28,jul,50,1,0,0,unknown,no
42,services,single,secondary,no,55,no,no,cellular,29,nov,175,0,0,2,failure,no
53,retired,single,secondary,no,7360,no,no,cellular,18,feb,139,1,-1,3,failure,yes
25,blue-collar,married,secondary,no,317,yes,no,cellular,29,may,178,1,0,0,unknown,no
46,technician,married,primary,no,430,yes,yes,unknown,2,jun,376,3,208,0,unknown,no
25,blue-collar,married,secondary,no,56,no,no,cellular,27,may,201,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,225,no,no,cellular,28,may,138,2,-1,0,unknown,no
28,blue-collar,married,secondary,no,438,yes,no,cellular,30,may,117,2,0,0,unknown,no
51,technician,married,primary,yes,-10,yes,yes,unknown,1,jun,303,4,183,0,unknown,no
44,services,single,secondary,no,337,no,no,cellular,19,nov,217,0,-1,2,failure,no
39,admin.,married,secondary,no,165,yes,no,cellular,25,jul,135,1,0,0,unknown,no
33,management,married,tertiary,no,1273,yes,no,unknown,3,may,143,3,367,0,unknown,no
42,services,single,secondary,no,80,no,no,cellular,19,nov,193,0,0,2,failure,no
32,management,married,tertiary,no,1028,yes,no,unknown,4,may,149,3,383,0,unknown,no
29,blue-collar,married,secondary,no,361,yes,no,cellular,9,may,122,1,0,0,unknown,no
45,technician,married,tertiary,no,34,yes,no,unknown,2,jun,262,3,-1,0,unknown,no
30,technician,married,secondary,no,-400,yes,no,cellular,8,may,391,1,-1,0,unknown,no
40,admin.,married,secondary,no,147,no,no,cellular,29,jul,101,1,-1,0,unknown,no
42,admin.,married,secondary,no,234,no,no,cellular,29,jul,56,1,0,0,unknown,no
52,technician,married,primary,yes,-402,yes,yes,unknown,1,jun,310,6,159,0,unknown,no
53,technician,single,secondary,no,5619,no,no,cellular,19,apr,18,2,-1,2,failure,yes
46,technician,married,tertiary,no,-582,yes,no,cellular,3,may,393,0,-1,0,unknown,no
58,retired,single,secondary,no,8336,no,no,cellular,9,apr,217,0,-1,5,failure,yes
50,management,married,tertiary,no,54,yes,no,unknown,6,aug,186,3,367,0,unknown,no
40,blue-collar,married,secondary,no,395,no,no,cellular,28,jul,50,2,0,0,unknown,no
25,blue-collar,married,secondary,no,305,yes,no,cellular,29,may,182,1,0,0,unknown,no
45,technician,married,tertiary,no,118,yes,no,unknown,1,jun,238,2,-1,0,unknown,no
38,admin.,single,secondary,no,-83,no,no,cellular,11,jul,100,1,-1,1,failure,no
38,admin.,single,secondary,no,-78,no,no,cellular,11,jul,116,1,0,1,failure,no
27,blue-collar,married,secondary,no,2238,yes,no,cellular,9,may,143,1,0,0,unknown,no
55,retired,single,secondary,no,7688,no,no,cellular,11,apr,194,1,-1,2,failure,yes
31,management,married,tertiary,no,2092,yes,no,unknown,3,may,151,3,381,0,unknown,no
31,blue-collar,married,secondary,no,0,yes,no,cellular,8,may,164,1,-1,0,unknown,no
47,management,married,tertiary,no,24,yes,no,unknown,4,jun,409,2,217,0,unknown,no
53,management,married,primary,yes,1026,yes,yes,unknown,6,aug,336,7,53,0,unknown,no
28,blue-collar,married,secondary,no,459,yes,no,cellular,9,may,124,1,0,0,unknown,no
42,admin.,married,secondary,no,309,no,no,cellular,28,jul,54,0,0,0,unknown,no
36,admin.,single,secondary,no,-82,no,no,cellular,11,jul,96,1,-1,1,failure,no
31,blue-collar,married,secondary,no,308,yes,no,cellular,29,may,123,1,0,0,unknown,no
26,blue-collar,married,secondary,no,222,no,no,cellular,28,may,171,2,0,0,unknown,no
60,retired,single,secondary,no,561,no,no,cellular,18,nov,221,0,-1,2,failure,no
32,management,married,tertiary,no,2013,yes,no,unknown,2,may,143,2,372,0,unknown,no
46,technician,married,secondary,no,-278,yes,no,cellular,2,may,192,0,-1,0,unknown,no
31,technician,married,secondary,no,-229,yes,no,cellular,26,may,192,0,-1,0,unknown,no
46,management,married,tertiary,no,-408,yes,no,unknown,5,may,286,3,380,0,unknown,no
53,management,married,tertiary,no,1781,yes,no,unknown,3,aug,237,4,278,0,unknown,no
24,blue-collar,married,secondary,no,396,yes,no,cellular,28,may,211,0,-1,0,unknown,no
30,management,married,tertiary,no,105,yes,no,cellular,9,may,342,4,0,0,unknown,no
30,blue-collar,married,secondary,no,436,yes,no,cellular,9,may,98,2,0,0,unknown,no
32,blue-collar,married,secondary,no,454,yes,no,cellular,27,may,84,2,0,0,unknown,no
60,retired,single,secondary,no,572,no,no,cellular,17,nov,218,0,-1,2,failure,yes
51,management,married,tertiary,no,-58,yes,no,unknown,6,aug,225,4,358,0,unknown,no
30,blue-collar,married,tertiary,no,987,yes,no,cellular,9,may,315,4,0,0,unknown,no
47,technician,married,secondary,no,-573,yes,no,cellular,3,may,187,0,-1,0,unknown,no
38,admin.,single,secondary,no,-89,no,no,cellular,11,jul,123,1,0,1,failure,no
43,admin.,married,secondary,no,68,no,no,cellular,29,jul,76,0,0,0,unknown,no
41,admin.,married,secondary,no,198,no,no,cellular,27,jul,84,0,0,0,unknown,no
29,management,married,tertiary,no,2453,yes,no,cellular,3,may,200,3,0,0,unknown,no
28,management,married,tertiary,no,2557,yes,no,cellular,5,may,281,2,0,0,unknown,no
43,technician,single,secondary,no,1875,yes,no,cellular,16,jun,18,1,-1,2,unknown,no
39,services,single,secondary,no,121,no,no,cellular,17,nov,129,1,-1,3,failure,no
45,technician,married,primary,yes,2825,yes,yes,unknown,1,jun,315,5,213,2,unknown,no
39,services,single,secondary,no,104,no,no,cellular,17,nov,145,1,-1,3,failure,no
26,blue-collar,married,secondary,no,247,yes,no,cellular,29,may,173,1,0,0,unknown,no
60,retired,single,secondary,no,8373,no,no,cellular,11,nov,220,0,-1,3,failure,yes
55,services,single,secondary,no,141,no,no,cellular,17,nov,89,2,-1,1,failure,no
30,management,married,tertiary,no,-2,yes,no,cellular,8,may,343,4,0,0,unknown,no
30,blue-collar,married,secondary,no,226,yes,no,cellular,9,may,139,1,0,0,unknown,no
50,technician,married,primary,yes,426,yes,yes,unknown,3,jun,322,5,199,0,unknown,no
53,technician,single,primary,no,19495,no,yes,cellular,25,feb,750,8,230,3,failure,yes
53,technician,single,secondary,no,7144,yes,no,cellular,19,feb,36,1,-1,3,failure,yes
41,services,single,secondary,no,150,no,no,cellular,14,nov,173,0,0,2,failure,no
33,management,married,tertiary,no,1990,yes,no,unknown,2,may,139,3,368,0,unknown,no
46,technician,married,tertiary,no,-456,yes,no,unknown,1,may,369,3,-1,0,unknown,no
27,blue-collar,married,secondary,no,197,no,no,cellular,28,jul,158,2,-1,0,unknown,no
42,services,single,secondary,no,280,no,no,cellular,19,nov,192,1,-1,2,failure,no
38,admin.,married,secondary,no,-138,yes,no,cellular,10,jul,123,0,0,1,unknown,no
27,blue-collar,married,secondary,no,129,no,no,cellular,28,jul,163,2,-1,0,unknown,no
24,blue-collar,married,secondary,no,2332,yes,no,cellular,7,may,392,0,-1,0,unknown,no
39,admin.,single,secondary,no,-20,no,no,cellular,12,jul,112,0,0,1,unknown,no
52,technician,single,secondary,no,2596,yes,no,cellular,12,jul,40,2,-1,2,failure,no
29,blue-collar,married,secondary,no,465,yes,no,cellular,8,may,98,2,0,0,unknown,no
45,technician,married,tertiary,no,120,yes,no,unknown,1,jun,236,2,-1,0,unknown,no
40,blue-collar,married,secondary,no,413,yes,no,cellular,26,jul,77,1,0,0,unknown,no
30,blue-collar,married,secondary,no,50,yes,no,cellular,8,may,157,1,-1,0,unknown,no
51,management,married,tertiary,no,821,yes,no,unknown,4,aug,177,4,348,0,unknown,no
30,management,married,tertiary,no,2224,yes,no,unknown,2,may,145,3,377,0,unknown,no
43,technician,single,secondary,no,-194,yes,no,cellular,12,jul,31,1,-1,2,unknown,no
41,admin.,married,secondary,no,429,no,no,cellular,27,jul,45,1,0,0,unknown,no
60,retired,single,secondary,no,8432,no,no,cellular,10,apr,219,0,-1,3,failure,yes
28,management,married,tertiary,no,2538,yes,no,cellular,4,may,263,2,0,0,unknown,no
42,admin.,married,secondary,no,354,no,no,cellular,27,jul,53,1,0,0,unknown,no
30,management,married,tertiary,no,779,yes,no,cellular,8,may,283,4,0,0,unknown,no
26,blue-collar,married,secondary,no,344,yes,no,cellular,29,may,160,1,0,0,unknown,no
55,retired,single,secondary,no,6110,no,no,cellular,13,apr,49,2,-1,2,failure,yes
28,blue-collar,married,secondary,no,103,no,no,cellular,28,jul,150,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,100,yes,no,cellular,29,may,153,1,-1,0,unknown,no
31,management,married,tertiary,no,880,yes,no,unknown,4,may,156,3,383,0,unknown,no
60,retired,single,secondary,no,8530,no,no,cellular,9,apr,221,0,-1,3,other,yes
52,management,married,tertiary,no,832,yes,no,unknown,7,aug,204,4,99,0,unknown,no
52,technician,single,secondary,no,-181,yes,no,cellular,10,jul,50,1,-1,2,failure,no
37,technician,married,secondary,no,-169,yes,no,cellular,25,may,175,1,-1,0,unknown,no
41,admin.,married,secondary,no,382,no,no,cellular,27,jul,56,1,0,0,unknown,no
30,blue-collar,married,secondary,no,348,no,no,cellular,29,jul,79,2,0,0,unknown,no
36,technician,married,secondary,no,-239,yes,no,cellular,9,jul,163,1,-1,1,unknown,no
46,technician,married,tertiary,no,-87,yes,no,unknown,3,jun,214,2,217,0,unknown,no
30,management,married,tertiary,no,1805,yes,no,unknown,5,may,188,4,0,0,unknown,no
54,admin.,single,secondary,no,4343,no,no,cellular,12,apr,40,2,-1,2,failure,no
42,admin.,married,secondary,no,362,no,no,cellular,27,jul,50,0,0,0,unknown,no
53,management,married,tertiary,no,1918,yes,no,unknown,4,aug,296,4,37,0,unknown,no
43,technician,single,primary,no,6938,yes,yes,cellular,27,jun,323,8,-1,2,unknown,no
52,management,married,tertiary,no,714,yes,no,unknown,7,aug,193,4,105,0,unknown,no
27,blue-collar,married,secondary,no,442,yes,no,cellular,9,may,134,1,0,0,unknown,no
29,management,married,tertiary,no,2669,yes,no,cellular,2,may,210,2,0,0,unknown,no
44,technician,single,secondary,no,342,yes,no,cellular,27,jun,336,1,-1,2,unknown,no
24,blue-collar,married,secondary,no,312,yes,no,cellular,29,may,195,0,-1,0,unknown,no
46,technician,married,primary,no,517,yes,yes,unknown,3,jun,378,3,213,0,unknown,no
40,admin.,single,secondary,no,2,no,no,cellular,17,jul,141,0,0,0,failure,no
35,admin.,single,secondary,no,-164,yes,no,cellular,10,jul,115,2,-1,1,failure,no
55,services,single,secondary,no,119,no,no,cellular,17,nov,98,2,-1,1,failure,no
53,technician,single,secondary,no,5993,yes,no,cellular,19,apr,20,2,-1,2,failure,yes
39,blue-collar,married,secondary,no,247,no,no,cellular,29,jul,84,2,0,0,unknown,no
28,blue-collar,married,secondary,no,2143,yes,no,cellular,9,may,282,1,0,0,unknown,no
47,technician,married,secondary,no,-283,yes,no,cellular,3,may,204,0,-1,0,unknown,no
53,technician,single,secondary,no,5740,no,no,cellular,14,apr,24,2,-1,2,failure,yes
44,technician,married,primary,no,545,yes,yes,unknown,2,jun,378,4,198,0,unknown,no
41,admin.,married,secondary,no,194,no,no,cellular,29,jul,65,1,0,0,unknown,no
24,blue-collar,married,secondary,no,155,yes,no,cellular,27,may,211,0,-1,0,unknown,no
47,technician,married,secondary,no,-256,yes,no,cellular,3,may,192,0,-1,0,unknown,no
25,blue-collar,married,secondary,no,2403,yes,no,cellular,8,may,358,0,0,0,unknown,no
43,admin.,married,secondary,no,220,no,no,cellular,28,jul,57,0,0,0,unknown,no
26,blue-collar,married,secondary,no,225,no,no,cellular,29,may,163,2,0,0,unknown,no
43,admin.,married,secondary,no,174,no,no,cellular,28,jul,64,0,0,0,unknown,no
40,admin.,married,secondary,no,69,yes,no,cellular,27,jul,104,0,0,0,unknown,no
41,admin.,married,secondary,no,302,no,no,cellular,29,jul,53,1,0,0,unknown,no
37,blue-collar,married,secondary,no,186,no,no,cellular,28,jul,128,1,-1,0,unknown,no
33,management,married,tertiary,no,972,yes,no,unknown,4,aug,152,3,370,0,unknown,no
24,blue-collar,married,secondary,no,28,no,no,cellular,26,may,213,1,-1,0,unknown,no
26,blue-collar,married,secondary,no,456,yes,no,cellular,9,may,168,1,0,0,unknown,no
40,blue-collar,married,secondary,no,286,yes,no,cellular,25,jul,108,1,0,0,unknown,no
28,services,married,secondary,no,-71,no,no,cellular,27,jul,193,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,168,yes,no,cellular,26,may,143,1,-1,0,unknown,no
27,blue-collar,married,tertiary,no,2269,yes,no,cellular,9,may,302,3,0,0,unknown,no
42,admin.,married,secondary,no,-17,no,no,cellular,29,jul,93,0,0,0,unknown,no
36,technician,married,secondary,no,-259,yes,no,cellular,9,jul,152,1,-1,2,unknown,no
24,blue-collar,married,secondary,no,342,yes,no,cellular,17,may,211,0,-1,0,unknown,no
30,management,married,tertiary,no,-33,yes,no,cellular,7,may,345,4,0,0,unknown,no
46,technician,married,tertiary,no,-370,yes,no,unknown,3,may,287,3,369,0,unknown,no
37,technician,married,secondary,no,-263,yes,no,cellular,25,may,200,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,2063,yes,no,cellular,9,may,275,1,0,0,unknown,no
32,management,married,tertiary,no,2278,yes,no,unknown,2,may,141,2,367,0,unknown,no
42,admin.,married,secondary,no,132,no,no,cellular,29,jul,76,1,-1,0,unknown,no
42,services,single,secondary,no,-16,no,no,cellular,29,jul,143,0,0,0,failure,no
31,management,married,tertiary,no,719,yes,no,unknown,5,may,161,3,386,0,unknown,no
34,management,married,tertiary,no,1629,yes,no,unknown,3,aug,146,3,356,0,unknown,no
24,blue-collar,married,tertiary,no,2471,yes,no,cellular,4,may,408,1,-1,0,unknown,no
53,management,married,tertiary,no,1239,yes,no,unknown,4,aug,207,4,313,0,unknown,no
41,admin.,married,secondary,no,98,no,no,cellular,28,jul,78,0,0,0,unknown,no
25,blue-collar,married,tertiary,no,2670,yes,no,cellular,4,may,382,1,0,0,unknown,no
42,admin.,married,secondary,no,274,no,no,cellular,29,jul,53,1,0,0,unknown,no
35,technician,single,secondary,no,-247,yes,no,cellular,10,jul,133,1,-1,2,failure,no
42,admin.,married,secondary,no,-34,no,no,cellular,29,jul,86,0,0,0,unknown,no
27,blue-collar,married,secondary,no,207,no,no,cellular,28,may,153,2,0,0,unknown,no
46,technician,married,tertiary,no,-105,yes,no,unknown,2,jun,231,2,210,0,unknown,no
35,technician,married,secondary,no,-217,yes,no,cellular,9,jul,118,1,-1,2,unknown,no
43,admin.,married,secondary,no,87,no,no,cellular,23,jul,83,0,0,0,unknown,no
41,admin.,married,secondary,no,119,no,no,cellular,29,jul,91,1,-1,0,unknown,no
53,technician,single,secondary,no,7041,yes,no,cellular,19,feb,33,1,-1,3,failure,yes
28,management,married,tertiary,no,2446,yes,no,cellular,6,may,266,3,0,0,unknown,no
52,management,married,tertiary,no,1408,yes,no,unknown,3,aug,183,4,324,0,unknown,no
47,technician,married,tertiary,no,-516,yes,no,cellular,3,may,384,2,-1,0,unknown,no
54,retired,single,secondary,no,7366,no,no,cellular,17,apr,159,1,-1,3,failure,yes
54,retired,single,secondary,no,7653,no,no,cellular,16,apr,194,1,-1,2,failure,yes
30,blue-collar,married,secondary,no,429,yes,no,cellular,9,may,350,1,-1,0,unknown,no
38,services,single,secondary,no,-60,no,no,cellular,16,nov,144,1,-1,1,failure,no
42,admin.,married,secondary,no,310,no,no,cellular,27,jul,60,0,0,0,unknown,no
30,management,married,tertiary,no,815,yes,no,unknown,6,may,248,4,0,0,unknown,no
42,admin.,married,secondary,no,260,no,no,cellular,29,jul,52,1,0,0,unknown,no
41,admin.,married,secondary,no,105,no,no,cellular,27,jul,93,0,0,0,unknown,no
45,technician,married,primary,yes,2768,yes,yes,unknown,1,jun,310,5,215,2,unknown,no
42,admin.,married,secondary,no,347,no,no,cellular,27,jul,55,1,0,0,unknown,no
31,blue-collar,married,secondary,no,397,no,no,cellular,29,may,60,2,0,0,unknown,no
27,blue-collar,married,secondary,no,396,yes,no,cellular,30,may,135,1,0,0,unknown,no
30,blue-collar,married,secondary,no,134,yes,no,cellular,9,may,155,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,452,yes,no,cellular,28,may,76,2,0,0,unknown,no
43,technician,single,secondary,no,3587,yes,no,cellular,13,jun,317,1,-1,2,unknown,no
