age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
38,blue-collar,married,secondary,no,1507,yes,no,unknown,20,jun,109,3,-1,0,unknown,no
35,management,married,tertiary,no,5819,yes,no,cellular,20,aug,197,2,-1,0,unknown,no
53,admin.,married,secondary,no,530,yes,no,cellular,18,jul,35,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,2176,yes,no,cellular,17,jun,219,2,348,1,failure,no
42,services,married,secondary,no,372,yes,no,unknown,18,may,26,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,1175,yes,no,unknown,2,may,46,1,0,0,unknown,no
47,blue-collar,married,primary,no,-410,yes,no,unknown,1,may,159,2,-1,0,unknown,no
54,management,married,tertiary,no,547,no,no,cellular,7,aug,161,2,0,0,unknown,no
22,management,single,tertiary,no,588,no,no,cellular,25,aug,163,2,-1,0,unknown,no
40,blue-collar,married,secondary,no,455,yes,no,cellular,12,may,50,0,-1,0,unknown,no
24,technician,single,secondary,no,-254,no,no,cellular,19,may,150,0,0,1,failure,no
47,technician,married,secondary,no,367,no,no,cellular,28,aug,271,2,0,0,unknown,no
41,management,married,tertiary,no,2677,no,no,unknown,30,jun,199,3,0,0,unknown,no
34,blue-collar,single,primary,no,532,yes,no,unknown,7,may,401,0,-1,0,unknown,no
53,blue-collar,married,secondary,no,24,no,no,cellular,23,jul,22,3,0,0,unknown,no
38,management,married,tertiary,no,-506,no,no,unknown,26,jun,93,7,-1,0,unknown,no
35,blue-collar,married,secondary,no,2605,yes,no,cellular,23,jun,98,2,-1,0,unknown,no
23,technician,single,tertiary,no,909,no,no,cellular,8,apr,112,0,0,0,unknown,no
38,management,married,tertiary,no,1560,no,no,unknown,29,jun,170,3,-1,0,unknown,no
60,management,married,tertiary,no,8317,no,no,cellular,22,aug,199,3,-1,0,unknown,no
45,technician,married,secondary,no,2350,no,no,cellular,20,jul,290,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,2791,yes,no,cellular,13,nov,288,1,108,1,failure,no
37,admin.,married,secondary,no,234,no,no,cellular,6,jul,154,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,40,yes,no,cellular,13,may,6,1,0,0,unknown,no
22,blue-collar,single,secondary,no,-166,no,no,unknown,1,may,342,1,-1,0,unknown,no
55,management,married,tertiary,no,7870,no,no,cellular,6,aug,326,2,-1,0,unknown,no
60,blue-collar,married,primary,no,-98,no,no,cellular,24,jul,51,3,0,0,unknown,no
45,admin.,married,secondary,no,117,yes,no,unknown,5,may,19,0,0,0,unknown,no
33,technician,married,secondary,no,2428,no,no,cellular,24,jul,94,2,-1,0,unknown,no
34,admin.,married,secondary,no,2053,yes,no,cellular,15,jul,170,1,-1,0,unknown,no
43,management,married,tertiary,no,454,no,no,cellular,7,aug,268,1,0,0,unknown,no
26,blue-collar,single,tertiary,no,121,yes,no,cellular,6,may,182,1,-1,0,unknown,no
46,technician,married,secondary,no,2902,yes,no,unknown,2,may,70,1,0,0,unknown,no
33,blue-collar,married,secondary,no,130,yes,no,cellular,15,may,87,1,0,0,unknown,no
30,technician,married,secondary,no,1186,yes,no,cellular,19,nov,278,2,351,1,failure,no
39,blue-collar,married,secondary,no,592,yes,no,cellular,13,jul,30,1,-1,0,unknown,no
57,admin.,married,tertiary,no,238,no,no,cellular,8,aug,65,2,0,0,unknown,no
30,management,married,tertiary,no,3777,no,no,unknown,27,jun,201,3,-1,0,unknown,no
34,technician,married,secondary,no,2012,yes,no,cellular,23,jul,76,2,-1,0,unknown,no
37,admin.,married,secondary,no,1943,yes,no,cellular,15,jul,395,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,613,yes,no,unknown,19,may,180,0,0,0,unknown,no
25,admin.,single,secondary,no,-137,no,no,unknown,3,may,311,2,0,0,unknown,no
59,management,married,tertiary,no,130,no,no,cellular,3,aug,343,3,0,0,unknown,no
37,admin.,married,secondary,no,1728,yes,no,cellular,18,jun,44,3,0,0,unknown,no
51,technician,single,secondary,no,517,no,no,unknown,4,may,120,2,0,0,unknown,no
39,management,married,tertiary,no,-208,no,no,cellular,0,aug,10,0,-1,0,unknown,no
61,management,married,tertiary,no,8569,yes,no,cellular,6,nov,180,1,64,0,failure,yes
45,technician,married,secondary,no,935,yes,no,cellular,13,may,379,1,342,1,failure,no
34,management,single,tertiary,no,-158,yes,no,cellular,17,may,54,1,0,0,unknown,no
30,management,married,tertiary,no,2041,yes,no,cellular,21,jun,149,1,0,0,unknown,no
40,admin.,married,secondary,no,197,yes,no,cellular,14,nov,25,1,0,0,unknown,no
46,technician,married,secondary,no,-84,yes,no,cellular,12,jul,375,1,0,0,unknown,no
35,technician,single,secondary,no,19,yes,no,cellular,16,jul,347,2,0,0,unknown,no
40,management,single,tertiary,no,322,yes,no,cellular,20,may,168,1,0,0,unknown,no
40,management,single,tertiary,no,120,yes,no,cellular,30,may,121,1,-1,0,unknown,no
30,management,married,tertiary,no,-267,yes,no,cellular,27,may,51,8,-1,0,unknown,no
25,management,married,secondary,no,38,yes,no,unknown,12,may,345,1,0,0,unknown,no
37,blue-collar,married,secondary,no,678,yes,no,cellular,15,may,58,1,0,0,unknown,no
40,management,married,tertiary,no,-127,yes,no,unknown,25,jun,89,3,-1,0,unknown,no
50,blue-collar,single,secondary,no,-150,no,no,unknown,3,may,150,2,-1,0,unknown,no
31,management,single,tertiary,no,394,yes,no,cellular,19,may,168,1,-1,0,unknown,no
50,technician,single,secondary,no,2741,yes,no,unknown,2,may,86,1,-1,0,unknown,no
46,services,married,secondary,no,199,yes,no,unknown,30,jul,21,2,-1,0,unknown,no
34,admin.,married,secondary,no,572,no,no,cellular,11,jul,59,0,-1,0,unknown,no
35,technician,married,tertiary,no,-658,no,no,unknown,25,jun,36,0,0,0,unknown,no
43,technician,married,secondary,no,2762,yes,no,unknown,20,may,123,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,2177,no,no,cellular,23,jul,30,2,0,0,unknown,no
40,blue-collar,married,secondary,no,-126,yes,no,unknown,4,may,261,1,0,0,unknown,no
31,management,married,tertiary,no,462,yes,no,cellular,8,may,183,2,-1,0,unknown,no
54,management,married,tertiary,no,-2,no,no,cellular,8,aug,127,2,0,0,unknown,no
32,management,married,tertiary,no,2627,yes,no,cellular,18,jun,332,1,0,0,unknown,no
25,blue-collar,married,secondary,no,-30,yes,no,cellular,14,may,366,1,352,2,failure,no
41,management,married,tertiary,no,1658,yes,no,cellular,14,jun,279,1,0,0,unknown,no
42,management,married,tertiary,no,3054,no,no,unknown,23,jun,618,1,0,0,unknown,no
35,services,married,secondary,no,77,yes,no,cellular,16,jul,177,3,0,0,unknown,no
39,technician,married,secondary,no,-170,no,no,cellular,8,aug,168,2,-1,0,unknown,no
29,technician,single,secondary,no,-346,no,no,cellular,18,may,336,0,0,0,unknown,no
43,management,married,tertiary,no,1836,no,no,cellular,21,aug,196,1,0,0,unknown,no
62,retired,married,primary,no,2973,no,no,unknown,31,jun,216,4,-1,0,unknown,no
22,management,married,tertiary,no,-17,no,no,cellular,28,aug,198,7,-1,0,unknown,no
31,admin.,single,secondary,no,5850,yes,no,cellular,15,may,168,1,265,2,failure,no
48,blue-collar,married,secondary,no,198,no,no,cellular,31,jul,36,3,0,0,unknown,no
45,blue-collar,single,primary,no,-261,yes,no,unknown,4,may,207,2,-1,0,unknown,no
40,blue-collar,married,secondary,no,-101,yes,no,unknown,4,may,275,1,0,0,unknown,no
51,technician,married,secondary,no,-2,no,no,unknown,8,may,171,2,0,0,unknown,no
53,admin.,married,tertiary,no,-40,no,no,unknown,4,may,174,2,0,0,unknown,no
53,admin.,married,secondary,no,429,yes,no,cellular,13,jul,117,1,-1,0,unknown,no
24,admin.,married,secondary,no,387,yes,no,cellular,12,may,339,1,0,0,unknown,no
62,management,married,primary,no,7849,no,no,cellular,21,jun,204,3,-1,0,unknown,no
32,technician,married,secondary,no,614,no,no,cellular,20,jul,90,1,-1,0,unknown,no
47,blue-collar,married,primary,no,123,no,no,cellular,20,jul,147,2,0,0,unknown,no
40,admin.,married,secondary,no,465,yes,no,cellular,17,may,177,1,0,0,unknown,no
47,technician,married,secondary,no,106,yes,no,unknown,14,may,378,1,0,0,unknown,no
37,management,married,tertiary,no,2301,yes,no,unknown,22,jun,184,3,0,0,unknown,no
37,technician,single,secondary,no,170,yes,no,cellular,19,jul,116,1,0,0,unknown,no
35,management,single,secondary,no,1231,yes,no,cellular,15,may,368,2,354,1,failure,no
56,admin.,married,secondary,no,26,yes,no,unknown,16,jul,61,1,0,0,unknown,no
29,management,single,tertiary,no,-308,no,no,cellular,0,feb,22,0,0,0,unknown,no
37,technician,single,secondary,no,592,yes,no,cellular,20,jul,671,1,0,0,unknown,no
39,admin.,married,secondary,no,380,yes,no,cellular,16,may,60,0,0,2,failure,no
33,technician,single,secondary,no,-481,no,no,cellular,21,jul,291,1,-1,0,unknown,no
61,blue-collar,married,primary,no,2716,no,no,unknown,24,jun,203,3,0,0,unknown,no
34,blue-collar,married,secondary,no,561,yes,no,unknown,16,may,55,1,0,0,unknown,no
39,blue-collar,married,secondary,no,134,yes,no,cellular,20,jul,93,3,0,0,unknown,no
36,admin.,married,secondary,no,2630,yes,no,unknown,16,jun,33,3,-1,0,unknown,no
37,management,divorced,tertiary,no,-313,no,no,cellular,24,aug,27,0,-1,0,unknown,no
37,management,married,tertiary,no,-349,no,no,cellular,2,nov,39,0,0,0,unknown,no
62,management,married,tertiary,no,7814,no,no,unknown,21,aug,217,3,-1,0,unknown,no
38,technician,married,secondary,no,1546,yes,no,cellular,20,may,374,1,-1,0,unknown,no
42,management,married,tertiary,no,2890,no,no,cellular,20,jun,151,2,0,0,unknown,no
32,admin.,single,secondary,no,1010,no,no,cellular,7,jun,49,0,0,0,unknown,no
32,blue-collar,married,secondary,no,2071,no,no,cellular,23,jul,83,3,0,0,unknown,no
38,blue-collar,married,secondary,no,492,no,no,cellular,12,jul,25,0,0,0,unknown,no
58,admin.,divorced,primary,no,262,yes,no,cellular,15,jul,31,3,0,0,unknown,no
31,blue-collar,married,secondary,no,363,yes,no,unknown,5,may,59,1,0,0,unknown,no
35,management,single,secondary,no,1637,yes,no,cellular,10,feb,241,1,76,6,failure,yes
26,technician,single,secondary,no,322,no,no,cellular,17,may,173,0,0,0,unknown,no
31,blue-collar,married,secondary,no,-42,yes,no,unknown,5,may,32,2,0,0,unknown,no
49,technician,married,tertiary,no,382,no,no,cellular,10,aug,342,1,0,0,unknown,no
45,technician,married,secondary,no,348,no,no,unknown,9,may,87,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-64,no,no,cellular,26,jul,29,3,0,0,unknown,no
36,admin.,married,secondary,no,902,yes,no,cellular,17,jul,155,0,-1,0,unknown,no
39,admin.,single,tertiary,no,-125,no,no,cellular,5,nov,65,0,0,0,unknown,no
40,technician,married,primary,no,2927,yes,no,telephone,11,may,165,0,0,0,unknown,no
26,blue-collar,single,primary,no,497,no,no,unknown,2,may,327,2,-1,0,unknown,no
59,management,married,tertiary,no,381,no,no,cellular,6,aug,213,2,0,0,unknown,no
44,technician,married,secondary,no,-6,no,no,cellular,3,aug,182,1,0,0,unknown,no
33,technician,married,secondary,no,464,yes,no,cellular,19,jul,128,2,-1,0,unknown,no
47,blue-collar,married,secondary,no,920,no,no,cellular,24,jul,68,3,0,0,unknown,no
47,technician,married,tertiary,no,391,yes,no,cellular,12,jul,399,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,362,yes,no,cellular,13,jul,29,3,0,0,unknown,no
39,blue-collar,married,secondary,no,401,yes,no,cellular,14,may,10,1,0,0,unknown,no
39,technician,married,secondary,no,-70,no,no,cellular,28,jul,154,2,0,0,unknown,no
35,technician,married,secondary,no,1987,no,no,cellular,23,jun,66,1,0,0,unknown,no
60,management,married,tertiary,no,8587,no,no,cellular,22,aug,182,3,-1,0,unknown,no
28,admin.,married,secondary,no,-80,yes,no,cellular,14,may,182,1,0,0,unknown,no
45,admin.,married,secondary,no,-93,yes,no,unknown,29,may,23,0,0,0,unknown,no
41,blue-collar,married,secondary,no,-25,yes,no,unknown,5,may,207,1,0,0,unknown,no
45,technician,married,secondary,no,28,yes,no,unknown,15,may,367,1,-1,0,unknown,no
59,management,divorced,tertiary,no,191,no,no,cellular,0,aug,158,2,-1,0,unknown,no
27,technician,single,secondary,no,147,yes,no,cellular,17,may,355,0,0,0,unknown,no
38,management,single,tertiary,no,-246,yes,no,cellular,3,may,45,1,0,0,unknown,no
37,blue-collar,married,secondary,no,250,yes,no,cellular,15,may,9,1,-1,0,unknown,no
33,technician,single,secondary,no,2076,yes,no,cellular,20,jun,260,0,0,0,unknown,no
23,management,married,tertiary,no,509,no,no,cellular,25,aug,191,2,-1,0,unknown,no
35,admin.,married,tertiary,no,-221,no,no,cellular,0,nov,32,0,-1,0,unknown,no
42,blue-collar,married,secondary,no,-221,yes,no,unknown,5,may,21,1,0,0,unknown,no
45,blue-collar,married,secondary,no,956,no,no,cellular,23,jul,107,3,-1,0,unknown,no
42,technician,married,secondary,no,514,no,no,cellular,30,jul,70,2,-1,0,unknown,no
42,technician,married,secondary,no,268,yes,no,unknown,3,may,126,1,-1,0,unknown,no
22,blue-collar,single,secondary,no,-184,no,no,unknown,1,may,301,2,-1,0,unknown,no
50,management,married,tertiary,no,395,no,no,cellular,4,aug,197,2,0,0,unknown,no
39,management,married,tertiary,no,-141,no,yes,unknown,25,jun,168,4,-1,0,unknown,no
30,management,married,secondary,no,-18,yes,no,cellular,15,jul,175,2,0,0,unknown,no
43,technician,married,secondary,no,2456,yes,no,unknown,17,may,43,1,0,2,unknown,no
22,management,married,tertiary,no,-98,no,no,cellular,30,aug,198,2,-1,0,unknown,no
30,blue-collar,single,tertiary,no,439,yes,no,cellular,8,may,176,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,1628,no,no,cellular,13,jul,78,1,-1,0,unknown,no
49,retired,married,tertiary,no,1036,no,yes,cellular,8,feb,586,1,82,2,failure,yes
50,services,married,secondary,no,432,yes,no,unknown,20,may,151,1,-1,0,unknown,no
38,blue-collar,single,tertiary,no,649,yes,no,cellular,8,may,162,0,0,0,unknown,no
54,management,married,tertiary,no,77,yes,no,cellular,5,aug,186,2,-1,0,unknown,no
39,blue-collar,married,primary,no,-309,yes,no,unknown,2,may,306,1,-1,0,unknown,no
61,retired,married,tertiary,no,6845,no,yes,cellular,7,feb,553,1,116,2,success,yes
42,technician,married,secondary,no,2989,yes,no,unknown,0,may,121,0,0,0,unknown,no
32,blue-collar,married,secondary,no,-245,yes,no,unknown,6,may,149,1,0,0,unknown,no
47,technician,divorced,secondary,no,1680,yes,no,cellular,12,jul,219,0,0,6,failure,no
60,management,married,tertiary,no,-124,no,no,cellular,1,aug,176,2,0,1,unknown,no
37,admin.,single,tertiary,no,-170,no,no,cellular,1,nov,126,0,-1,0,unknown,no
37,management,single,secondary,no,1459,yes,no,cellular,18,feb,268,1,263,6,failure,yes
43,technician,married,tertiary,no,566,no,no,cellular,29,aug,205,3,-1,0,unknown,no
39,blue-collar,married,primary,no,-181,yes,no,unknown,4,may,313,1,0,0,unknown,no
38,blue-collar,married,primary,no,577,yes,no,cellular,13,may,34,0,-1,0,unknown,no
32,technician,single,secondary,no,466,no,no,cellular,26,may,203,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,2716,no,no,cellular,20,nov,76,1,189,1,failure,no
37,technician,married,secondary,no,-244,yes,no,cellular,19,jul,82,1,0,0,unknown,no
35,management,single,tertiary,no,-274,yes,no,cellular,28,may,24,1,0,0,unknown,no
37,blue-collar,married,secondary,no,183,yes,no,cellular,15,may,15,0,-1,0,unknown,no
24,blue-collar,married,secondary,no,-130,yes,no,cellular,27,may,57,2,0,0,unknown,no
31,management,single,tertiary,no,-89,yes,no,cellular,29,may,168,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,46,no,no,cellular,23,jul,22,3,0,0,unknown,no
29,management,single,tertiary,no,1650,yes,no,cellular,20,jun,134,2,0,0,unknown,no
26,technician,single,secondary,no,19,yes,no,cellular,17,may,336,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,-20,yes,no,cellular,20,may,105,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,2005,no,no,cellular,16,jul,322,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,2036,no,no,cellular,19,jul,139,1,-1,0,unknown,no
39,blue-collar,married,primary,no,251,yes,no,unknown,4,may,386,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,2690,yes,no,cellular,17,nov,222,1,344,1,failure,no
41,blue-collar,married,primary,no,1091,yes,no,unknown,1,may,52,1,0,0,unknown,no
54,technician,married,secondary,no,582,yes,no,unknown,20,jul,83,0,-1,0,unknown,no
41,blue-collar,married,secondary,no,1680,yes,no,unknown,4,may,51,1,0,0,unknown,no
26,technician,single,secondary,no,2515,no,no,cellular,27,aug,181,2,0,0,unknown,no
34,blue-collar,married,secondary,no,1676,no,no,cellular,12,nov,168,1,184,1,failure,no
37,management,married,tertiary,no,2566,no,no,unknown,29,jun,195,3,-1,0,unknown,no
40,management,married,tertiary,no,6563,no,no,unknown,22,jun,203,3,-1,0,unknown,no
53,admin.,married,secondary,no,251,yes,no,cellular,20,jul,70,0,0,0,unknown,no
35,admin.,married,secondary,no,2162,yes,no,cellular,19,may,118,4,0,0,unknown,no
38,admin.,married,secondary,no,240,yes,no,cellular,16,may,77,0,0,0,unknown,no
59,management,married,tertiary,no,282,no,no,cellular,8,aug,130,2,0,0,unknown,no
62,blue-collar,married,primary,no,5899,no,no,cellular,21,nov,205,0,92,7,success,no
40,management,single,tertiary,no,-103,yes,no,cellular,7,may,140,0,0,0,unknown,no
29,retired,single,tertiary,no,-283,yes,yes,cellular,7,feb,328,3,274,2,failure,yes
36,blue-collar,married,secondary,no,429,yes,no,unknown,15,may,28,1,0,0,unknown,no
51,management,married,tertiary,no,-192,no,no,cellular,4,aug,214,2,-1,0,unknown,no
52,services,married,secondary,no,123,yes,no,unknown,15,may,285,1,-1,0,unknown,no
43,entrepreneur,married,secondary,no,7538,yes,yes,cellular,18,apr,117,1,355,1,failure,yes
38,management,married,tertiary,no,-404,no,no,cellular,26,jun,40,1,0,0,unknown,no
43,blue-collar,married,secondary,no,35,yes,no,cellular,20,jul,38,3,0,1,failure,no
39,management,single,tertiary,no,432,yes,no,cellular,6,may,166,0,0,0,unknown,no
36,management,married,tertiary,no,-314,no,no,telephone,24,aug,24,0,-1,0,unknown,no
49,blue-collar,married,secondary,no,-139,no,no,cellular,23,jul,214,1,-1,0,unknown,no
31,technician,single,secondary,no,555,yes,no,cellular,18,may,257,2,354,2,failure,no
45,admin.,married,secondary,no,-7,yes,no,unknown,6,may,36,0,0,0,unknown,no
28,admin.,single,secondary,no,1064,yes,no,cellular,17,may,196,1,271,2,failure,no
26,blue-collar,single,tertiary,no,309,no,no,cellular,3,may,119,0,-1,0,unknown,no
36,technician,married,tertiary,no,1810,no,no,unknown,28,jun,112,3,-1,0,unknown,no
38,management,married,tertiary,no,2806,no,no,unknown,22,jun,203,3,-1,0,unknown,no
39,blue-collar,married,primary,no,55,yes,no,cellular,15,jul,64,3,0,0,unknown,no
62,management,married,tertiary,no,8320,no,no,cellular,15,nov,168,1,67,1,success,yes
24,management,married,tertiary,no,-11,no,no,cellular,7,aug,200,2,-1,0,unknown,no
62,management,married,tertiary,no,7859,no,no,cellular,20,aug,204,1,-1,0,unknown,no
37,technician,married,secondary,no,-424,no,no,cellular,2,nov,34,1,0,0,unknown,no
51,admin.,married,secondary,no,3027,yes,no,cellular,12,jun,41,0,0,0,unknown,no
33,technician,married,secondary,no,2183,no,no,cellular,20,jul,156,1,-1,0,unknown,no
30,management,single,tertiary,no,-236,yes,no,cellular,5,may,106,1,-1,0,unknown,no
62,management,divorced,tertiary,no,387,no,no,cellular,1,aug,309,2,-1,0,unknown,no
37,blue-collar,married,tertiary,no,60,yes,no,cellular,18,may,39,1,-1,0,unknown,no
30,retired,single,tertiary,no,-89,yes,yes,telephone,6,apr,377,4,391,1,other,yes
40,management,single,tertiary,no,-159,yes,no,cellular,29,may,82,1,0,0,unknown,no
37,blue-collar,married,secondary,no,809,yes,no,cellular,15,jul,334,2,-1,0,unknown,no
39,blue-collar,married,tertiary,no,1713,yes,no,cellular,14,aug,200,1,0,0,unknown,no
51,management,married,tertiary,no,49,no,no,cellular,4,aug,192,1,0,0,unknown,no
23,management,married,tertiary,no,559,no,no,cellular,26,aug,210,2,-1,0,unknown,no
34,services,married,secondary,no,351,yes,no,cellular,14,may,362,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,2267,no,no,cellular,23,jul,159,1,0,0,unknown,no
35,management,married,tertiary,no,-193,yes,no,cellular,28,may,49,1,0,0,unknown,no
25,blue-collar,married,secondary,no,-211,yes,no,cellular,7,may,128,1,-1,0,unknown,no
57,management,married,tertiary,no,520,no,no,cellular,10,aug,67,2,0,0,unknown,no
48,technician,married,secondary,no,405,yes,no,unknown,31,may,14,1,-1,0,unknown,no
39,management,married,tertiary,no,874,no,no,unknown,25,jun,72,3,-1,0,unknown,no
29,blue-collar,married,tertiary,no,-213,yes,no,cellular,26,may,20,3,-1,0,unknown,no
47,blue-collar,married,secondary,no,20,no,no,cellular,24,jul,65,3,-1,0,unknown,no
41,retired,married,tertiary,no,3518,yes,yes,cellular,6,apr,687,1,384,1,failure,yes
39,management,married,tertiary,no,13,no,no,cellular,27,jul,188,1,-1,0,unknown,no
54,blue-collar,married,secondary,no,-76,yes,no,unknown,14,may,206,1,0,0,unknown,no
38,blue-collar,married,secondary,no,2607,no,no,cellular,23,jul,142,2,0,0,unknown,no
36,blue-collar,married,secondary,no,560,yes,no,unknown,13,may,76,1,0,0,unknown,no
61,blue-collar,married,primary,no,-40,no,no,cellular,21,jul,107,1,-1,0,unknown,no
29,technician,married,secondary,no,157,yes,no,cellular,27,may,379,1,0,0,unknown,no
31,technician,single,secondary,no,-305,yes,no,cellular,18,may,379,1,0,1,failure,no
35,blue-collar,married,secondary,no,2514,yes,no,cellular,14,jul,111,1,-1,0,unknown,no
23,retired,single,tertiary,no,442,yes,yes,telephone,1,apr,788,4,400,0,failure,yes
46,technician,married,secondary,no,2984,yes,no,unknown,1,may,55,0,0,0,unknown,no
31,technician,single,secondary,no,941,yes,no,cellular,20,jun,213,2,-1,0,unknown,no
48,technician,married,secondary,no,2343,yes,no,unknown,4,may,36,1,0,0,unknown,no
41,technician,married,tertiary,no,3102,yes,no,telephone,11,may,209,1,0,0,unknown,no
38,technician,married,secondary,no,2916,no,no,unknown,24,jun,172,3,0,0,unknown,no
30,management,married,tertiary,no,1588,yes,no,cellular,20,jun,154,2,0,0,unknown,no
35,management,single,tertiary,no,-162,no,no,cellular,2,apr,83,0,0,0,unknown,no
23,management,single,tertiary,no,68,yes,no,cellular,26,jul,134,2,-1,0,unknown,no
46,technician,married,secondary,no,-117,yes,no,cellular,20,jul,247,2,-1,0,unknown,no
55,management,married,tertiary,no,202,no,no,cellular,4,aug,55,3,0,0,unknown,no
38,admin.,married,secondary,no,568,yes,no,cellular,16,may,91,1,0,0,unknown,no
43,blue-collar,married,primary,no,-559,yes,no,unknown,2,may,108,2,-1,0,unknown,no
31,blue-collar,married,secondary,no,2045,yes,no,cellular,21,jun,217,1,-1,0,unknown,no
40,technician,divorced,secondary,no,-117,yes,no,telephone,1,may,180,1,-1,0,unknown,no
61,management,married,tertiary,no,584,no,no,cellular,1,aug,160,4,-1,0,unknown,no
31,management,divorced,tertiary,no,561,no,no,cellular,1,aug,219,2,-1,0,unknown,no
37,management,single,secondary,no,997,yes,no,cellular,16,feb,324,0,265,2,failure,no
23,blue-collar,married,secondary,no,-191,yes,no,unknown,4,may,320,1,0,0,unknown,no
33,blue-collar,married,secondary,no,665,yes,no,unknown,13,may,57,0,-1,0,unknown,no
55,management,married,tertiary,no,461,no,no,cellular,9,aug,202,2,0,0,unknown,no
32,blue-collar,married,secondary,no,2549,yes,no,cellular,14,nov,43,1,372,0,failure,no
52,blue-collar,married,primary,no,-195,yes,no,unknown,4,may,44,2,0,0,unknown,no
32,blue-collar,married,secondary,no,2338,no,no,cellular,24,jul,71,2,-1,0,unknown,no
39,admin.,single,secondary,no,91,yes,no,cellular,17,may,206,0,0,0,unknown,no
38,admin.,single,secondary,no,1120,yes,yes,cellular,16,apr,164,1,368,2,failure,yes
44,blue-collar,married,secondary,no,2118,no,no,cellular,24,jul,75,2,-1,0,unknown,no
31,management,single,tertiary,no,-141,yes,no,cellular,27,may,112,1,-1,0,unknown,no
40,technician,married,secondary,no,2089,yes,no,cellular,21,jul,264,2,0,0,unknown,no
24,management,single,tertiary,no,615,yes,no,cellular,28,may,85,2,-1,0,unknown,no
30,technician,single,secondary,no,-346,no,no,cellular,20,may,192,1,366,1,failure,no
34,technician,married,secondary,no,2904,no,no,cellular,20,jul,217,1,-1,0,unknown,no
62,management,married,tertiary,no,6965,no,no,unknown,22,jun,214,3,-1,0,unknown,no
30,technician,married,secondary,no,1262,yes,no,cellular,18,nov,267,1,352,1,failure,no
31,blue-collar,married,secondary,no,1026,yes,no,cellular,17,nov,362,1,318,1,failure,no
40,retired,married,tertiary,no,944,no,yes,cellular,5,feb,567,1,81,4,success,yes
38,management,married,tertiary,no,348,no,no,cellular,27,aug,204,2,-1,0,unknown,no
42,retired,married,secondary,no,1251,yes,yes,cellular,7,apr,539,1,301,2,failure,yes
29,management,married,secondary,no,2618,yes,no,cellular,19,may,208,1,373,1,failure,no
35,management,married,tertiary,no,-234,yes,no,unknown,27,aug,108,4,-1,0,unknown,no
31,blue-collar,married,primary,no,152,yes,no,unknown,3,may,145,0,-1,0,unknown,no
36,management,married,tertiary,no,495,yes,no,unknown,28,jun,131,3,-1,0,unknown,no
38,management,single,tertiary,no,-146,no,no,cellular,29,aug,35,4,0,0,unknown,no
28,technician,single,secondary,no,433,no,no,unknown,18,may,189,1,0,0,unknown,no
29,technician,single,secondary,no,-53,yes,no,cellular,14,may,393,0,0,0,unknown,no
41,technician,married,secondary,no,249,no,no,cellular,30,jul,48,2,-1,0,unknown,no
33,management,married,tertiary,no,318,yes,no,unknown,27,jun,133,3,-1,0,unknown,no
25,management,married,secondary,no,-82,yes,no,cellular,8,may,186,1,0,0,unknown,no
31,technician,married,secondary,no,904,no,no,cellular,24,jun,75,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,397,yes,no,unknown,17,may,408,0,0,0,unknown,no
37,management,married,tertiary,no,-281,no,no,cellular,25,aug,27,0,0,0,unknown,no
40,management,married,tertiary,no,-218,no,no,cellular,25,nov,58,0,-1,0,unknown,no
51,blue-collar,married,secondary,no,-126,yes,no,unknown,14,may,319,1,0,0,unknown,no
31,technician,single,tertiary,no,196,no,no,cellular,7,jun,37,1,0,0,unknown,no
29,management,single,tertiary,no,-228,no,no,cellular,1,apr,3,0,0,0,unknown,no
35,blue-collar,married,secondary,no,1635,no,no,cellular,17,jul,316,1,-1,0,unknown,no
50,admin.,married,secondary,no,265,yes,no,unknown,12,jul,128,0,-1,0,unknown,no
54,technician,married,secondary,no,530,yes,no,unknown,30,jul,65,0,-1,0,unknown,no
39,admin.,single,secondary,no,80,yes,no,cellular,15,may,702,0,0,0,unknown,no
31,technician,single,secondary,no,553,yes,no,cellular,15,may,386,1,0,0,unknown,no
53,admin.,married,secondary,no,2457,yes,no,unknown,16,may,49,0,0,0,unknown,no
32,management,married,secondary,no,2880,yes,no,cellular,14,nov,268,2,339,1,failure,no
30,technician,single,secondary,no,61,yes,no,cellular,18,may,379,0,-1,0,unknown,no
28,admin.,single,secondary,no,308,yes,no,unknown,6,may,388,1,0,0,unknown,no
60,admin.,divorced,primary,no,460,no,no,cellular,16,nov,11,3,-1,0,unknown,no
