age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
40,blue-collar,married,secondary,no,295,yes,no,cellular,25,may,76,1,0,0,unknown,no
42,admin.,married,secondary,no,-29,no,no,cellular,28,jul,42,0,0,0,unknown,no
27,blue-collar,married,secondary,no,403,yes,no,cellular,30,may,112,2,0,0,unknown,no
29,blue-collar,married,secondary,no,1634,yes,no,cellular,9,may,121,1,-1,0,unknown,no
44,technician,married,primary,no,1040,yes,yes,unknown,1,jun,401,6,188,0,unknown,no
53,technician,single,secondary,no,-266,yes,no,cellular,14,jul,56,1,-1,2,unknown,no
43,services,single,secondary,no,231,no,no,cellular,19,nov,131,1,0,2,failure,no
41,admin.,married,secondary,no,325,yes,no,cellular,25,jul,46,1,0,0,unknown,no
44,technician,married,primary,no,1084,yes,yes,unknown,2,jun,411,6,202,0,unknown,no
44,technician,single,secondary,no,-205,yes,no,cellular,16,jun,17,1,-1,2,unknown,no
42,admin.,married,secondary,no,193,no,no,cellular,26,jul,38,0,0,0,unknown,no
51,technician,married,primary,yes,277,yes,yes,unknown,3,jun,406,6,154,0,unknown,no
30,blue-collar,married,secondary,no,259,yes,no,cellular,9,may,356,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,29,yes,no,cellular,27,may,138,1,-1,0,unknown,no
46,technician,married,tertiary,no,22,yes,no,unknown,1,jun,275,2,-1,0,unknown,no
43,admin.,married,secondary,no,167,no,no,cellular,29,jul,27,0,0,0,unknown,no
58,retired,single,secondary,no,6141,no,no,cellular,16,apr,79,2,0,1,failure,yes
29,management,married,tertiary,no,1905,yes,no,cellular,8,may,307,4,0,0,unknown,no
52,management,married,tertiary,no,2241,yes,no,unknown,5,aug,384,4,284,0,unknown,no
25,blue-collar,married,tertiary,no,2366,yes,no,cellular,8,may,386,0,0,0,unknown,no
28,management,married,tertiary,no,2561,yes,no,unknown,3,may,269,3,0,0,unknown,no
25,blue-collar,married,secondary,no,292,yes,no,cellular,29,may,145,1,0,0,unknown,no
58,retired,single,secondary,no,275,no,no,cellular,18,nov,90,2,0,3,failure,no
43,admin.,married,secondary,no,241,no,no,cellular,27,jul,23,0,0,0,unknown,no
26,blue-collar,married,secondary,no,409,yes,no,cellular,30,may,145,1,0,0,unknown,no
29,management,married,tertiary,no,2387,yes,no,unknown,4,may,262,3,0,0,unknown,no
31,blue-collar,married,secondary,no,395,no,no,cellular,29,jul,47,2,0,0,unknown,no
29,management,married,tertiary,no,-25,yes,no,cellular,7,may,379,4,0,0,unknown,no
30,blue-collar,married,secondary,no,454,yes,no,cellular,30,may,72,2,0,0,unknown,no
28,blue-collar,married,secondary,no,236,no,no,cellular,28,jul,113,2,0,0,unknown,no
43,admin.,married,secondary,no,197,no,no,cellular,29,jul,23,0,0,0,unknown,no
41,admin.,married,secondary,no,153,yes,no,cellular,25,jul,69,0,0,0,unknown,no
53,management,married,tertiary,no,2610,yes,no,unknown,8,aug,424,4,34,0,unknown,no
36,technician,married,secondary,no,-266,yes,no,cellular,25,jul,155,1,-1,0,unknown,no
29,management,married,tertiary,no,1182,yes,no,unknown,6,may,269,4,379,0,unknown,no
40,admin.,married,secondary,no,90,yes,no,cellular,27,jul,48,0,0,0,unknown,no
55,services,single,secondary,no,-11,no,no,cellular,17,nov,75,2,-1,1,failure,no
53,management,married,tertiary,no,2766,yes,no,unknown,8,aug,425,4,30,0,unknown,no
30,blue-collar,married,secondary,no,340,yes,no,cellular,9,may,104,1,0,0,unknown,no
55,retired,single,secondary,no,5371,no,no,cellular,18,feb,23,2,-1,2,failure,yes
50,management,married,tertiary,no,1758,yes,no,unknown,6,aug,343,4,325,0,unknown,no
39,admin.,married,secondary,no,100,yes,no,cellular,26,jul,72,1,0,0,unknown,no
52,management,married,tertiary,no,1560,yes,no,unknown,9,aug,390,4,62,0,unknown,no
32,management,married,tertiary,no,716,yes,no,unknown,6,aug,304,4,364,0,unknown,no
25,blue-collar,married,tertiary,no,2712,yes,no,cellular,3,may,395,1,0,0,unknown,no
26,blue-collar,married,tertiary,no,2388,yes,no,cellular,8,may,343,2,0,0,unknown,no
59,retired,single,secondary,no,7264,no,no,cellular,12,apr,106,2,0,4,failure,yes
31,blue-collar,married,secondary,no,404,no,no,cellular,28,may,38,2,0,0,unknown,no
43,admin.,married,secondary,no,207,no,no,cellular,29,jul,28,0,0,0,unknown,no
41,admin.,married,secondary,no,-48,no,no,cellular,27,jul,54,0,0,0,unknown,no
47,management,married,tertiary,no,53,yes,no,unknown,7,aug,325,4,369,0,unknown,no
28,management,married,tertiary,no,2294,yes,no,cellular,6,may,297,3,0,0,unknown,no
51,management,married,tertiary,no,1438,yes,no,unknown,7,aug,366,4,326,0,unknown,no
41,admin.,married,secondary,no,-25,no,no,cellular,27,jul,41,0,0,0,unknown,no
42,services,single,secondary,no,21,no,no,cellular,18,nov,115,0,0,2,failure,no
38,services,married,secondary,no,150,no,no,cellular,29,jul,82,1,-1,0,unknown,no
54,technician,single,secondary,no,3504,no,no,cellular,13,apr,13,2,-1,2,failure,yes
33,blue-collar,married,secondary,no,452,yes,no,cellular,27,may,41,1,0,0,unknown,no
30,management,married,tertiary,no,135,yes,no,cellular,8,may,374,4,0,0,unknown,no
39,admin.,married,secondary,no,-83,yes,no,cellular,26,jul,61,0,0,1,unknown,no
43,admin.,married,secondary,no,206,no,no,cellular,29,jul,25,0,0,0,unknown,no
52,management,married,tertiary,no,1813,yes,no,unknown,8,aug,385,4,67,0,unknown,no
27,blue-collar,married,secondary,no,2123,yes,no,cellular,9,may,320,1,0,0,unknown,no
54,technician,single,secondary,no,4203,yes,no,cellular,19,feb,7,2,-1,2,failure,no
43,technician,married,primary,no,4474,yes,yes,unknown,2,jun,369,6,194,0,unknown,no
25,blue-collar,married,secondary,no,180,yes,no,cellular,28,may,182,1,-1,0,unknown,no
42,admin.,married,secondary,no,357,no,no,cellular,27,jul,24,1,0,0,unknown,no
39,technician,married,secondary,no,-140,yes,no,cellular,25,may,161,1,-1,0,unknown,no
39,services,married,secondary,no,80,no,no,cellular,28,jul,77,1,-1,0,unknown,no
41,admin.,married,secondary,no,409,yes,no,cellular,26,jul,38,1,0,0,unknown,no
25,blue-collar,married,tertiary,no,2628,yes,no,cellular,4,may,368,2,0,0,unknown,no
30,blue-collar,married,secondary,no,466,yes,no,cellular,30,may,78,2,0,0,unknown,no
25,blue-collar,married,secondary,no,340,yes,no,cellular,29,may,160,1,0,0,unknown,no
32,blue-collar,married,secondary,no,-64,yes,no,cellular,26,may,149,1,-1,0,unknown,no
41,admin.,married,secondary,no,382,yes,no,cellular,26,jul,31,1,0,0,unknown,no
39,admin.,married,secondary,no,51,yes,no,cellular,26,jul,56,0,0,1,unknown,no
29,blue-collar,married,secondary,no,263,no,no,cellular,28,jul,77,1,0,0,unknown,no
38,admin.,single,secondary,no,-67,no,no,cellular,10,jul,60,1,-1,1,failure,no
33,management,married,tertiary,no,2402,yes,no,unknown,3,aug,251,3,341,0,unknown,no
42,admin.,married,secondary,no,-9,no,no,cellular,28,jul,35,0,0,0,unknown,no
29,management,married,tertiary,no,1304,yes,no,cellular,9,may,324,4,0,0,unknown,no
25,blue-collar,married,secondary,no,180,no,no,cellular,28,may,171,1,-1,0,unknown,no
29,management,married,tertiary,no,2490,yes,no,unknown,3,may,217,3,373,0,unknown,no
25,blue-collar,married,secondary,no,29,no,no,cellular,27,jul,182,1,-1,0,unknown,no
42,admin.,married,secondary,no,385,no,no,cellular,26,jul,27,1,0,0,unknown,no
40,blue-collar,married,secondary,no,411,yes,no,cellular,27,jul,43,1,0,0,unknown,no
40,blue-collar,married,secondary,no,401,no,no,cellular,28,jul,30,1,0,0,unknown,no
30,technician,married,tertiary,no,-176,yes,no,cellular,7,may,389,4,0,0,unknown,no
48,technician,married,primary,yes,209,yes,yes,unknown,3,jun,392,5,182,0,unknown,no
26,blue-collar,married,secondary,no,365,yes,no,cellular,30,may,144,1,0,0,unknown,no
42,admin.,married,secondary,no,263,no,no,cellular,28,jul,24,1,0,0,unknown,no
25,blue-collar,married,tertiary,no,2617,yes,no,cellular,4,may,400,1,0,0,unknown,no
43,admin.,married,secondary,no,125,no,no,cellular,29,jul,32,0,0,0,unknown,no
31,management,married,tertiary,no,497,yes,no,unknown,7,may,302,4,375,0,unknown,no
43,admin.,married,secondary,no,172,no,no,cellular,29,jul,26,0,0,0,unknown,no
29,management,married,tertiary,no,1231,yes,no,cellular,7,may,312,4,0,0,unknown,no
42,admin.,married,secondary,no,357,no,no,cellular,26,jul,31,1,0,0,unknown,no
30,blue-collar,married,secondary,no,362,no,no,cellular,29,may,58,2,0,0,unknown,no
24,blue-collar,married,secondary,no,263,yes,no,cellular,28,may,192,1,-1,0,unknown,no
51,management,married,tertiary,no,1636,yes,no,unknown,6,aug,375,4,313,0,unknown,no
52,management,married,tertiary,no,2202,yes,no,unknown,6,aug,381,4,293,0,unknown,no
30,blue-collar,married,tertiary,no,621,yes,no,cellular,9,may,344,4,-1,0,unknown,no
26,blue-collar,married,secondary,no,117,no,no,cellular,28,jul,159,1,-1,0,unknown,no
43,admin.,married,secondary,no,222,no,no,cellular,28,jul,25,0,0,0,unknown,no
40,admin.,married,secondary,no,-4,no,no,cellular,26,jul,54,0,0,1,unknown,no
45,technician,married,primary,yes,4726,yes,yes,unknown,25,jun,370,8,224,2,unknown,no
37,admin.,married,secondary,no,-120,yes,no,cellular,25,jul,51,1,-1,1,unknown,no
44,services,single,secondary,no,244,no,no,cellular,19,nov,174,0,0,2,failure,no
29,blue-collar,married,secondary,no,267,no,no,cellular,28,jul,77,2,0,0,unknown,no
31,blue-collar,married,secondary,no,367,no,no,cellular,29,jul,45,2,0,0,unknown,no
42,services,single,secondary,no,183,no,no,cellular,18,nov,120,1,0,2,failure,no
38,technician,married,secondary,no,-211,yes,no,cellular,25,may,166,1,-1,0,unknown,no
25,blue-collar,married,secondary,no,30,no,no,cellular,27,jul,192,1,-1,0,unknown,no
42,services,single,secondary,no,48,no,no,cellular,14,jul,86,0,0,0,failure,no
38,admin.,single,secondary,no,-23,no,no,cellular,12,jul,62,1,0,1,failure,no
30,management,married,tertiary,no,749,yes,no,cellular,9,may,351,4,0,0,unknown,no
26,blue-collar,married,secondary,no,272,no,no,cellular,28,may,127,2,0,0,unknown,no
39,services,single,secondary,no,51,no,no,cellular,17,nov,66,2,-1,1,failure,no
31,blue-collar,married,secondary,no,-291,yes,no,cellular,8,may,184,1,-1,0,unknown,no
23,blue-collar,married,secondary,no,140,yes,no,cellular,27,may,211,0,-1,0,unknown,no
30,management,married,tertiary,no,118,yes,no,unknown,7,may,325,4,382,0,unknown,no
25,blue-collar,married,secondary,no,432,yes,no,cellular,9,may,172,0,0,0,unknown,no
30,blue-collar,married,secondary,no,280,yes,no,cellular,9,may,124,1,-1,0,unknown,no
33,management,married,tertiary,no,2618,yes,no,unknown,2,aug,285,2,330,0,unknown,no
46,technician,married,tertiary,no,-385,yes,no,unknown,2,may,319,2,-1,0,unknown,no
61,retired,single,secondary,no,8023,no,no,cellular,9,apr,217,1,0,3,other,yes
29,management,married,tertiary,no,1658,yes,no,cellular,9,may,313,4,0,0,unknown,no
38,blue-collar,married,secondary,no,-19,yes,no,cellular,26,may,145,1,-1,0,unknown,no
54,admin.,single,secondary,no,2958,yes,no,cellular,12,apr,24,2,-1,2,failure,no
24,blue-collar,married,secondary,no,113,no,no,cellular,27,may,187,1,-1,0,unknown,no
49,management,married,tertiary,no,899,yes,no,unknown,6,aug,334,4,348,0,unknown,no
45,technician,married,tertiary,no,-270,yes,no,cellular,2,jun,234,3,-1,0,unknown,no
44,admin.,married,secondary,no,20,no,no,cellular,30,jul,35,0,0,0,unknown,no
61,retired,single,secondary,no,552,no,no,cellular,18,nov,217,1,0,2,other,yes
43,admin.,married,secondary,no,164,no,no,cellular,29,jul,26,0,0,0,unknown,no
59,retired,single,secondary,no,355,no,no,cellular,17,nov,102,2,0,3,failure,no
25,blue-collar,married,tertiary,no,2599,yes,no,cellular,5,may,381,1,0,0,unknown,no
54,technician,single,secondary,no,4911,yes,no,cellular,18,apr,11,2,-1,2,failure,yes
55,retired,single,secondary,no,4895,no,no,cellular,17,apr,15,2,-1,2,failure,yes
53,management,married,primary,no,2346,yes,yes,unknown,9,aug,729,4,43,0,unknown,no
61,retired,single,secondary,no,8200,no,no,cellular,11,nov,221,1,0,2,other,yes
23,blue-collar,married,secondary,no,-86,no,no,cellular,25,may,217,0,-1,0,unknown,no
26,management,married,tertiary,no,2595,yes,no,cellular,4,may,350,2,0,0,unknown,no
31,blue-collar,married,secondary,no,367,yes,no,cellular,28,may,87,1,0,0,unknown,no
43,admin.,married,secondary,no,191,no,no,cellular,29,jul,22,0,0,0,unknown,no
42,admin.,married,secondary,no,362,no,no,cellular,26,jul,22,1,0,0,unknown,no
39,technician,married,secondary,no,-168,yes,no,cellular,25,may,162,1,-1,0,unknown,no
47,technician,single,primary,yes,13593,yes,yes,unknown,25,jun,537,8,234,2,unknown,no
24,blue-collar,married,secondary,no,273,yes,no,cellular,29,may,200,0,-1,0,unknown,no
41,admin.,married,secondary,no,335,no,no,cellular,28,jul,32,1,0,0,unknown,no
60,retired,single,secondary,no,7407,no,no,cellular,9,apr,219,2,0,2,other,yes
37,admin.,married,secondary,no,-170,yes,no,cellular,25,jul,99,1,-1,1,unknown,no
26,blue-collar,married,secondary,no,404,yes,no,cellular,30,may,126,1,0,0,unknown,no
37,services,married,secondary,no,28,no,no,cellular,28,jul,116,1,-1,0,unknown,no
48,technician,single,primary,yes,10419,yes,yes,unknown,13,jun,684,8,236,3,unknown,yes
41,admin.,married,secondary,no,42,no,no,cellular,27,jul,44,0,0,1,unknown,no
32,blue-collar,married,secondary,no,247,yes,no,cellular,26,may,89,1,-1,0,unknown,no
26,blue-collar,married,secondary,no,373,yes,no,cellular,29,may,126,2,0,0,unknown,no
43,admin.,married,secondary,no,-11,no,no,cellular,29,jul,34,0,0,0,unknown,no
27,blue-collar,married,secondary,no,97,no,no,cellular,28,jul,157,1,-1,0,unknown,no
26,blue-collar,married,secondary,no,-62,no,no,cellular,27,jul,175,1,-1,0,unknown,no
60,retired,single,secondary,no,7824,no,no,cellular,8,apr,220,1,0,4,other,yes
30,management,married,tertiary,no,-300,yes,no,cellular,6,may,392,4,0,0,unknown,no
33,management,married,tertiary,no,2294,yes,no,unknown,3,aug,283,3,333,0,unknown,no
27,blue-collar,married,secondary,no,143,no,no,cellular,28,jul,126,1,-1,0,unknown,no
47,technician,married,primary,yes,610,yes,yes,unknown,3,jun,427,5,183,0,unknown,no
38,admin.,married,secondary,no,-79,yes,no,cellular,25,jul,97,1,0,0,unknown,no
29,management,married,tertiary,no,2270,yes,no,unknown,4,may,260,4,0,0,unknown,no
53,management,married,tertiary,no,2472,yes,no,unknown,7,aug,412,4,43,0,unknown,no
60,retired,single,secondary,no,7812,no,no,cellular,12,nov,157,1,0,3,other,yes
37,admin.,single,secondary,no,-96,yes,no,cellular,10,jul,49,1,-1,1,failure,no
26,blue-collar,married,secondary,no,421,yes,no,cellular,9,may,153,1,0,0,unknown,no
26,blue-collar,married,secondary,no,2216,yes,no,cellular,9,may,158,0,0,0,unknown,no
27,blue-collar,married,secondary,no,456,yes,no,cellular,30,may,104,2,0,0,unknown,no
39,blue-collar,married,secondary,no,271,no,no,cellular,29,jul,48,1,0,0,unknown,no
25,management,married,tertiary,no,2631,yes,no,cellular,5,may,369,2,0,0,unknown,no
56,retired,single,secondary,no,5418,no,no,cellular,12,apr,29,2,-1,2,failure,yes
47,technician,married,tertiary,no,-459,yes,no,cellular,2,may,330,0,-1,0,unknown,no
46,management,married,tertiary,no,-337,yes,no,unknown,5,may,380,4,0,0,unknown,no
42,admin.,married,secondary,no,-17,no,no,cellular,28,jul,42,0,0,0,unknown,no
59,retired,single,secondary,no,7441,no,no,cellular,17,nov,130,2,0,3,failure,yes
43,services,single,secondary,no,136,no,no,cellular,19,nov,152,0,0,2,failure,no
31,technician,married,tertiary,no,-177,yes,no,cellular,8,may,383,4,-1,0,unknown,no
53,admin.,single,secondary,no,-118,yes,no,cellular,10,jul,48,2,-1,2,failure,no
25,blue-collar,married,tertiary,no,2584,yes,no,cellular,5,may,386,1,0,0,unknown,no
39,technician,married,secondary,no,-99,yes,no,cellular,25,may,143,1,-1,0,unknown,no
48,management,married,tertiary,no,217,yes,no,unknown,7,aug,344,4,366,0,unknown,no
31,technician,married,secondary,no,-558,yes,no,cellular,6,may,403,1,-1,0,unknown,no
38,technician,married,secondary,no,-74,yes,no,cellular,25,may,148,1,-1,0,unknown,no
55,technician,single,primary,no,6812,yes,yes,cellular,14,feb,539,9,0,3,unknown,yes
30,blue-collar,married,secondary,no,387,yes,no,cellular,9,may,95,1,0,0,unknown,no
25,blue-collar,married,secondary,no,333,yes,no,cellular,29,may,162,1,0,0,unknown,no
41,admin.,married,secondary,no,274,no,no,cellular,29,jul,32,1,0,0,unknown,no
41,admin.,married,secondary,no,-1,no,no,cellular,28,jul,52,0,0,0,unknown,no
38,technician,married,secondary,no,-265,yes,no,cellular,25,may,182,1,-1,0,unknown,no
25,blue-collar,married,secondary,no,32,no,no,cellular,27,may,192,1,-1,0,unknown,no
53,management,married,tertiary,no,2888,yes,no,unknown,7,aug,427,4,28,0,unknown,no
38,admin.,married,secondary,no,-97,yes,no,cellular,25,jul,88,1,-1,0,unknown,no
29,management,married,tertiary,no,2015,yes,no,cellular,6,may,295,4,0,0,unknown,no
53,admin.,single,secondary,no,-203,yes,no,cellular,10,jul,68,2,-1,2,failure,no
32,technician,married,secondary,no,-234,yes,no,cellular,26,may,182,1,-1,0,unknown,no
43,admin.,married,secondary,no,240,no,no,cellular,28,jul,22,0,0,0,unknown,no
37,technician,married,secondary,no,-261,yes,no,cellular,25,jul,176,1,-1,0,unknown,no
41,admin.,married,secondary,no,263,no,no,cellular,29,jul,35,1,0,0,unknown,no
31,blue-collar,married,secondary,no,172,yes,no,cellular,27,may,126,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,1151,yes,no,cellular,9,may,142,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,465,yes,no,cellular,27,may,41,2,0,0,unknown,no
23,blue-collar,married,secondary,no,50,no,no,cellular,26,may,215,0,-1,0,unknown,no
45,technician,single,primary,no,6707,yes,yes,cellular,26,jun,411,9,228,2,unknown,no
54,technician,single,primary,no,6483,yes,yes,cellular,18,jun,313,9,-1,2,failure,no
27,blue-collar,married,secondary,no,63,no,no,cellular,28,jul,134,1,-1,0,unknown,no
53,technician,single,secondary,no,-185,yes,no,cellular,10,jul,25,1,-1,2,failure,no
46,technician,married,tertiary,no,-384,yes,no,unknown,2,may,372,3,-1,0,unknown,no
61,retired,single,secondary,no,518,no,no,cellular,19,nov,211,1,0,2,failure,no
47,technician,married,primary,yes,8671,yes,yes,unknown,25,jun,423,8,227,2,unknown,no
29,management,married,tertiary,no,1739,yes,no,cellular,8,may,315,4,0,0,unknown,no
41,admin.,married,secondary,no,379,yes,no,cellular,25,jul,39,1,0,0,unknown,no
28,services,married,secondary,no,55,no,no,cellular,28,jul,127,1,-1,0,unknown,no
57,retired,single,secondary,no,6789,no,no,cellular,12,apr,62,2,0,2,failure,yes
54,technician,single,secondary,no,3218,no,no,cellular,12,apr,15,2,-1,2,failure,no
53,technician,single,primary,yes,11,no,yes,unknown,13,jun,1296,6,149,3,unknown,yes
38,admin.,single,secondary,no,-120,yes,no,cellular,10,jul,61,1,-1,1,failure,no
45,technician,single,primary,no,6700,yes,yes,cellular,15,jun,343,9,0,2,unknown,no
29,management,married,tertiary,no,1257,yes,no,unknown,6,may,280,4,379,0,unknown,no
30,blue-collar,married,tertiary,no,542,yes,no,cellular,9,may,345,4,0,0,unknown,no
30,management,married,tertiary,no,1133,yes,no,cellular,9,may,328,4,0,0,unknown,no
30,blue-collar,married,secondary,no,386,no,no,cellular,29,may,60,2,0,0,unknown,no
24,blue-collar,married,secondary,no,154,yes,no,cellular,27,may,194,1,-1,0,unknown,no
24,blue-collar,married,secondary,no,221,yes,no,cellular,28,may,185,1,-1,0,unknown,no
31,technician,married,secondary,no,-270,yes,no,cellular,4,may,198,0,-1,0,unknown,no
24,blue-collar,married,secondary,no,2113,yes,no,cellular,8,may,186,0,-1,0,unknown,no
29,management,married,tertiary,no,-128,yes,no,cellular,7,may,384,4,0,0,unknown,no
35,management,married,tertiary,no,2522,yes,no,unknown,3,aug,339,4,306,0,unknown,no
28,services,married,secondary,no,-86,no,no,cellular,27,jul,158,1,-1,0,unknown,no
54,technician,single,secondary,no,4865,yes,no,cellular,19,feb,11,2,-1,2,failure,yes
56,retired,single,secondary,no,5604,no,no,cellular,13,apr,24,2,-1,2,failure,yes
57,retired,single,secondary,no,6360,no,no,cellular,12,apr,43,2,0,2,failure,yes
30,blue-collar,married,tertiary,no,756,yes,no,cellular,9,may,339,4,0,0,unknown,no
43,admin.,married,secondary,no,60,no,no,cellular,30,jul,39,0,0,0,unknown,no
24,blue-collar,married,secondary,no,157,yes,no,cellular,27,may,208,0,-1,0,unknown,no
47,technician,single,primary,yes,9185,yes,yes,unknown,25,jun,473,8,231,2,unknown,no
29,management,married,tertiary,no,2332,yes,no,unknown,4,may,268,3,0,0,unknown,no
53,management,married,primary,yes,2639,yes,yes,unknown,9,aug,740,8,29,0,unknown,no
60,retired,single,secondary,no,7729,no,no,cellular,8,apr,221,1,0,5,other,yes
25,blue-collar,married,secondary,no,439,yes,no,cellular,8,may,180,0,0,0,unknown,no
52,management,married,tertiary,no,2219,yes,no,unknown,6,aug,382,4,289,0,unknown,no
28,blue-collar,married,secondary,no,1912,yes,no,cellular,9,may,299,1,0,0,unknown,no
41,admin.,married,secondary,no,83,yes,no,cellular,26,jul,58,0,0,0,unknown,no
27,blue-collar,married,secondary,no,89,no,no,cellular,28,jul,135,1,-1,0,unknown,no
41,admin.,married,secondary,no,192,no,no,cellular,29,jul,36,1,0,0,unknown,no
41,admin.,married,secondary,no,40,no,no,cellular,27,jul,41,0,0,1,unknown,no
25,blue-collar,married,secondary,no,222,no,no,cellular,28,may,157,1,0,0,unknown,no
46,technician,married,tertiary,no,-146,yes,no,unknown,1,jun,328,3,-1,0,unknown,no
40,blue-collar,married,secondary,no,403,yes,no,cellular,26,jul,40,1,0,0,unknown,no
53,management,married,tertiary,no,2349,yes,no,unknown,9,aug,415,4,42,0,unknown,no
53,management,married,tertiary,no,2912,yes,no,unknown,5,aug,425,4,30,0,unknown,no
29,blue-collar,married,secondary,no,1770,yes,no,cellular,9,may,289,1,0,0,unknown,no
46,technician,married,secondary,no,-274,yes,no,cellular,25,aug,153,1,-1,0,unknown,no
27,blue-collar,married,secondary,no,443,yes,no,cellular,9,may,133,1,0,0,unknown,no
42,admin.,married,secondary,no,295,no,no,cellular,27,jul,25,0,0,0,unknown,no
55,retired,single,secondary,no,4830,no,no,cellular,18,apr,12,2,-1,2,failure,yes
40,blue-collar,married,secondary,no,451,yes,no,cellular,26,may,38,1,0,0,unknown,no
42,admin.,married,secondary,no,316,no,no,cellular,27,jul,27,0,0,0,unknown,no
36,admin.,single,secondary,no,-199,yes,no,cellular,9,jul,77,1,-1,1,unknown,no
59,retired,single,secondary,no,7301,no,no,cellular,11,apr,118,2,0,4,failure,yes
48,technician,married,primary,yes,1392,yes,yes,unknown,2,jun,397,6,184,2,unknown,no
37,admin.,married,secondary,no,-188,yes,no,cellular,9,jul,89,1,-1,1,unknown,no
41,admin.,married,secondary,no,306,no,no,cellular,29,jul,26,1,0,0,unknown,no
42,admin.,married,secondary,no,375,no,no,cellular,27,jul,22,1,0,0,unknown,no
46,technician,married,tertiary,no,47,yes,no,unknown,4,jun,314,2,205,0,unknown,no
51,management,married,tertiary,no,1731,yes,no,unknown,5,aug,352,4,315,0,unknown,no
41,admin.,married,secondary,no,384,no,no,cellular,28,jul,25,1,0,0,unknown,no
26,blue-collar,married,tertiary,no,2554,yes,no,cellular,7,may,363,2,0,0,unknown,no
25,blue-collar,married,secondary,no,3,no,no,cellular,27,jul,180,1,-1,0,unknown,no
55,admin.,single,secondary,no,4,no,no,cellular,12,nov,46,2,-1,1,failure,no
43,services,single,secondary,no,217,no,no,cellular,19,nov,156,1,0,2,failure,no
32,technician,married,secondary,no,-280,yes,no,cellular,5,may,200,0,-1,0,unknown,no
28,management,married,tertiary,no,2617,yes,no,unknown,2,may,269,3,0,0,unknown,no
40,admin.,married,secondary,no,360,no,no,cellular,28,jul,29,1,0,0,unknown,no
27,blue-collar,married,secondary,no,431,yes,no,cellular,9,may,134,1,0,0,unknown,no
29,services,married,secondary,no,-38,no,no,cellular,28,jul,122,1,-1,0,unknown,no
27,blue-collar,married,secondary,no,430,yes,no,cellular,9,may,127,1,0,0,unknown,no
28,management,married,tertiary,no,2657,yes,no,unknown,2,may,238,3,372,0,unknown,no
31,technician,married,secondary,no,-205,yes,no,cellular,27,may,177,1,-1,0,unknown,no
46,technician,married,secondary,no,-295,yes,no,cellular,25,jul,176,0,-1,0,unknown,no
51,management,married,tertiary,no,797,yes,no,unknown,8,aug,396,4,316,0,unknown,no
49,management,married,tertiary,no,531,yes,no,unknown,8,aug,343,4,346,0,unknown,no
46,technician,married,secondary,no,-285,yes,no,cellular,25,may,171,0,-1,0,unknown,no
41,admin.,married,secondary,no,5,no,no,cellular,28,jul,52,0,0,0,unknown,no
28,blue-collar,married,secondary,no,232,no,no,cellular,28,jul,105,1,0,0,unknown,no
26,blue-collar,married,tertiary,no,2474,yes,no,cellular,7,may,353,2,0,0,unknown,no
43,admin.,single,secondary,no,0,no,no,cellular,29,jul,56,0,0,0,unknown,no
53,admin.,single,secondary,no,-208,yes,no,cellular,10,jul,73,2,-1,2,failure,no
42,admin.,married,secondary,no,65,no,no,cellular,29,jul,34,0,0,0,unknown,no
31,management,married,tertiary,no,515,yes,no,unknown,6,may,293,4,374,0,unknown,no
43,admin.,married,secondary,no,41,no,no,cellular,29,jul,26,0,0,0,unknown,no
26,blue-collar,married,secondary,no,2133,yes,no,cellular,9,may,322,1,0,0,unknown,no
44,technician,single,primary,no,6064,yes,yes,cellular,26,jun,323,9,0,2,unknown,no
46,technician,married,tertiary,no,-209,yes,no,unknown,2,jun,264,2,-1,0,unknown,no
39,technician,married,secondary,no,100,yes,no,cellular,25,may,108,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,346,no,no,cellular,29,may,89,2,0,0,unknown,no
40,admin.,married,secondary,no,337,no,no,cellular,28,jul,31,1,0,0,unknown,no
39,technician,married,secondary,no,-70,yes,no,cellular,25,may,152,1,-1,0,unknown,no
43,admin.,married,secondary,no,221,no,no,cellular,28,jul,23,0,0,0,unknown,no
53,technician,single,secondary,no,-256,yes,no,cellular,16,jul,46,1,-1,2,failure,no
33,management,married,tertiary,no,1335,yes,no,unknown,5,aug,290,4,351,0,unknown,no
43,services,single,secondary,no,264,no,no,cellular,19,nov,162,1,0,2,failure,no
25,blue-collar,married,secondary,no,2244,yes,no,cellular,7,may,385,0,0,0,unknown,no
53,technician,single,secondary,no,-237,yes,no,cellular,14,jul,50,1,-1,2,failure,no
29,blue-collar,married,secondary,no,404,yes,no,cellular,29,may,66,2,0,0,unknown,no
27,management,married,tertiary,no,2687,yes,no,cellular,2,may,308,2,0,0,unknown,no
42,admin.,married,secondary,no,106,no,no,cellular,29,jul,39,0,0,0,unknown,no
42,admin.,married,secondary,no,281,no,no,cellular,28,jul,22,1,0,0,unknown,no
52,management,married,primary,no,2119,yes,yes,unknown,9,aug,668,4,63,0,unknown,no
39,blue-collar,married,secondary,no,218,yes,no,cellular,25,may,92,1,-1,0,unknown,no
43,services,single,secondary,no,107,no,no,cellular,14,nov,114,0,0,2,failure,no
