age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
29,management,married,tertiary,no,460,yes,no,cellular,5,jul,80,3,-1,0,unknown,no
48,blue-collar,married,secondary,no,414,no,no,unknown,5,jun,29,3,-1,0,unknown,no
39,blue-collar,married,secondary,no,-211,yes,no,unknown,8,may,325,3,0,0,unknown,no
29,admin.,single,secondary,no,-130,yes,no,unknown,15,may,96,1,0,0,unknown,no
35,technician,married,secondary,no,331,yes,no,cellular,16,aug,18,0,305,1,failure,no
28,blue-collar,married,secondary,no,410,yes,no,cellular,12,may,205,1,0,0,unknown,no
42,technician,married,secondary,no,-475,no,no,unknown,18,jun,87,1,0,0,unknown,no
59,management,married,tertiary,no,16,no,no,cellular,21,aug,193,7,-1,0,unknown,no
35,management,married,tertiary,no,351,no,no,cellular,16,jun,407,2,0,0,unknown,no
32,blue-collar,married,secondary,no,493,yes,no,cellular,28,may,19,1,0,0,unknown,no
38,management,married,tertiary,no,154,yes,no,cellular,16,may,221,2,0,0,unknown,no
51,blue-collar,married,secondary,no,2742,no,no,unknown,2,may,328,3,-1,0,unknown,no
36,management,married,secondary,no,612,yes,no,cellular,3,may,140,2,358,2,failure,no
33,blue-collar,married,secondary,no,2139,yes,no,cellular,12,may,254,1,0,0,unknown,no
39,blue-collar,married,secondary,no,2988,yes,no,unknown,2,jul,101,1,0,0,unknown,no
49,blue-collar,married,secondary,no,292,yes,no,cellular,9,may,345,2,344,0,failure,no
37,management,married,tertiary,no,2447,no,no,cellular,8,aug,2,0,253,2,failure,no
56,technician,married,secondary,no,-422,no,no,cellular,21,jul,190,1,0,0,unknown,no
44,management,married,tertiary,no,2967,no,no,cellular,2,aug,740,3,0,0,unknown,no
59,management,married,tertiary,no,309,yes,no,unknown,10,may,118,2,-1,0,unknown,no
38,blue-collar,married,secondary,no,2073,yes,no,unknown,13,may,7,1,0,0,unknown,no
38,services,married,tertiary,no,599,yes,no,unknown,22,may,153,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,616,yes,no,unknown,22,may,134,1,0,0,unknown,no
30,technician,single,secondary,no,-252,yes,no,cellular,18,may,218,1,0,0,unknown,no
49,technician,married,secondary,no,3090,no,no,cellular,24,aug,15,1,-1,0,unknown,no
40,management,married,tertiary,no,-673,no,no,cellular,25,aug,423,1,-1,0,unknown,no
61,management,single,tertiary,no,-535,yes,no,unknown,9,may,404,4,0,0,unknown,no
45,management,married,tertiary,no,3089,no,no,cellular,21,aug,129,1,-1,0,unknown,no
37,management,single,tertiary,no,463,yes,no,cellular,19,aug,67,2,0,0,unknown,no
38,technician,married,secondary,no,2734,no,no,cellular,27,may,232,2,0,0,unknown,no
32,technician,single,secondary,no,96,no,no,cellular,1,may,216,0,0,0,unknown,no
61,retired,single,secondary,no,71,no,no,unknown,9,feb,116,1,-1,0,unknown,yes
38,technician,married,tertiary,no,3063,no,no,cellular,10,apr,112,0,251,3,failure,no
49,technician,married,secondary,no,686,yes,no,unknown,15,may,143,0,0,0,unknown,no
47,technician,married,secondary,no,1268,no,no,cellular,28,aug,12,4,-1,0,unknown,no
40,management,married,tertiary,no,-502,no,no,cellular,19,nov,202,0,304,3,failure,no
47,management,married,primary,no,614,no,no,unknown,8,jun,197,2,-1,0,unknown,no
33,services,married,secondary,no,-641,yes,no,unknown,23,jul,275,1,0,0,unknown,no
35,management,single,tertiary,no,683,no,no,cellular,24,jul,345,1,-1,0,unknown,no
52,blue-collar,married,primary,no,-63,yes,no,cellular,9,jul,94,4,-1,0,unknown,no
30,blue-collar,married,tertiary,no,131,no,no,unknown,16,jun,364,4,0,0,unknown,no
39,technician,married,secondary,no,-86,no,no,cellular,14,may,349,1,0,0,unknown,no
55,management,married,primary,no,508,no,no,cellular,8,aug,213,1,0,2,failure,no
41,blue-collar,married,secondary,no,1880,yes,no,cellular,15,may,260,1,-1,0,unknown,no
61,blue-collar,married,secondary,no,2684,yes,no,unknown,6,jun,82,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,-166,yes,no,cellular,8,may,44,0,0,0,unknown,no
29,blue-collar,married,secondary,no,-246,yes,no,unknown,8,may,337,1,0,0,unknown,no
23,retired,single,tertiary,no,2868,no,yes,telephone,13,nov,722,0,268,1,failure,yes
39,management,married,tertiary,no,-163,yes,no,unknown,2,jul,351,2,0,0,unknown,no
48,blue-collar,married,secondary,no,-305,no,no,unknown,18,jun,155,3,0,0,unknown,no
24,blue-collar,single,tertiary,no,683,yes,no,unknown,6,jun,181,2,0,0,unknown,no
31,management,married,tertiary,no,1281,yes,no,unknown,15,jun,325,4,0,0,unknown,no
37,technician,married,secondary,no,283,no,no,cellular,17,jul,173,0,0,0,unknown,no
37,blue-collar,married,secondary,no,-272,yes,no,unknown,9,may,60,1,0,0,unknown,no
44,technician,married,secondary,no,469,yes,no,cellular,23,may,275,0,0,0,unknown,no
56,blue-collar,married,secondary,no,-289,yes,no,unknown,7,may,54,1,0,0,unknown,no
51,blue-collar,single,secondary,no,3051,yes,no,unknown,20,may,193,1,0,0,unknown,no
61,management,married,secondary,no,3046,yes,no,cellular,20,may,383,0,-1,1,failure,no
32,admin.,single,secondary,no,377,yes,no,cellular,12,may,189,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,1850,yes,no,cellular,13,may,274,0,0,0,unknown,no
35,technician,married,secondary,no,-261,yes,no,cellular,9,jul,418,0,-1,0,unknown,no
34,technician,single,secondary,no,1,yes,no,cellular,18,may,175,0,-1,0,unknown,no
58,blue-collar,married,secondary,no,-78,yes,no,cellular,3,may,218,1,322,1,failure,no
30,blue-collar,married,secondary,no,1993,yes,no,unknown,23,may,148,1,0,0,unknown,no
40,blue-collar,married,tertiary,no,-292,yes,no,unknown,8,may,12,0,0,0,unknown,no
31,technician,married,secondary,no,646,no,no,cellular,28,may,145,2,-1,0,unknown,no
24,blue-collar,single,secondary,no,3052,yes,no,unknown,1,jun,32,1,0,0,unknown,no
50,management,married,secondary,no,2463,no,no,cellular,9,may,265,1,0,1,failure,no
34,blue-collar,married,secondary,no,631,no,no,cellular,26,jul,280,2,0,0,unknown,no
26,student,single,tertiary,no,-279,no,no,unknown,9,sep,365,0,-1,0,unknown,yes
39,blue-collar,married,secondary,no,-627,yes,no,cellular,1,may,245,1,-1,0,unknown,no
40,admin.,single,secondary,no,361,no,no,cellular,8,may,159,1,0,0,unknown,no
46,blue-collar,married,primary,no,70,no,no,unknown,11,may,123,1,-1,0,unknown,no
46,management,married,tertiary,no,294,no,no,cellular,28,aug,120,3,0,0,unknown,no
24,services,single,tertiary,no,123,no,no,cellular,9,feb,43,0,0,0,unknown,yes
38,services,single,tertiary,no,142,no,no,cellular,8,aug,315,2,-1,0,unknown,yes
47,management,married,tertiary,no,7650,no,no,unknown,7,jun,42,3,-1,0,unknown,no
45,management,married,tertiary,no,652,no,no,cellular,24,aug,209,4,0,0,unknown,no
51,blue-collar,married,secondary,no,-52,yes,no,unknown,2,jul,311,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,8,yes,no,cellular,28,jul,175,2,-1,0,unknown,no
45,management,single,tertiary,no,342,no,no,unknown,9,jun,30,3,-1,0,unknown,no
27,blue-collar,married,secondary,no,2380,yes,no,unknown,20,nov,4,1,-1,0,unknown,no
38,technician,married,secondary,no,-425,yes,no,cellular,21,jul,20,1,-1,0,unknown,no
34,technician,married,secondary,no,113,yes,no,unknown,30,may,12,1,0,0,unknown,no
26,blue-collar,married,secondary,no,-164,no,no,cellular,5,jul,31,1,0,0,unknown,no
30,management,married,tertiary,no,687,no,no,cellular,31,aug,421,2,-1,0,unknown,no
49,blue-collar,married,secondary,no,42,yes,no,unknown,6,may,212,0,-1,0,unknown,no
35,technician,married,secondary,no,2199,no,no,cellular,24,may,418,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,3013,yes,no,cellular,11,may,293,1,307,0,failure,no
34,admin.,single,secondary,no,-199,no,no,cellular,3,jul,63,1,0,0,unknown,no
22,services,single,secondary,no,-298,no,no,cellular,0,feb,421,0,-1,0,unknown,yes
34,technician,married,secondary,no,313,no,no,cellular,9,may,191,1,0,0,unknown,no
61,services,single,primary,no,2224,yes,yes,cellular,2,nov,348,1,351,2,failure,yes
30,technician,single,secondary,no,636,yes,no,cellular,7,may,96,1,-1,0,unknown,no
52,blue-collar,married,secondary,no,414,no,no,unknown,9,jun,186,0,-1,0,unknown,no
52,management,married,tertiary,no,630,yes,no,cellular,1,jul,27,3,0,0,unknown,no
49,technician,married,secondary,no,2583,no,no,cellular,31,aug,80,2,-1,0,unknown,no
29,blue-collar,married,secondary,no,1733,yes,no,unknown,22,may,135,1,0,0,unknown,no
32,services,single,secondary,no,-300,no,no,cellular,9,mar,21,0,-1,0,unknown,yes
35,management,single,tertiary,no,3072,no,no,unknown,9,jun,167,0,-1,0,unknown,no
28,management,single,tertiary,no,501,yes,no,cellular,23,may,47,2,-1,0,unknown,no
45,management,married,secondary,no,-6,no,no,cellular,7,jul,105,0,0,0,unknown,no
39,services,single,tertiary,yes,565,yes,yes,telephone,18,nov,272,6,119,0,failure,yes
49,technician,married,secondary,no,1136,no,no,cellular,18,jul,37,1,-1,0,unknown,no
48,management,married,tertiary,no,204,yes,no,cellular,15,aug,389,2,-1,0,unknown,no
45,technician,married,secondary,no,2423,yes,no,unknown,31,aug,39,1,0,0,unknown,no
41,services,married,secondary,no,-291,no,no,cellular,8,jul,319,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,1833,yes,no,cellular,18,nov,316,1,0,0,unknown,no
35,technician,married,secondary,no,2893,no,no,cellular,31,jul,34,0,0,0,unknown,no
28,services,single,tertiary,no,1948,yes,yes,cellular,13,nov,307,0,291,1,failure,yes
43,technician,married,secondary,no,-47,yes,no,unknown,2,may,30,1,0,0,unknown,no
48,technician,married,secondary,no,2993,no,no,cellular,15,may,191,0,0,0,unknown,no
47,technician,married,secondary,no,440,yes,no,cellular,30,may,141,1,0,0,unknown,no
23,blue-collar,married,secondary,no,807,yes,no,unknown,17,nov,139,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,487,yes,no,unknown,6,jul,182,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-548,yes,no,cellular,18,may,331,1,-1,0,unknown,no
38,technician,married,secondary,no,363,no,no,cellular,25,jul,61,1,-1,0,unknown,no
21,management,single,secondary,no,-710,no,no,cellular,5,jul,14,0,0,0,unknown,no
30,services,single,tertiary,no,2959,yes,yes,cellular,8,apr,119,1,309,1,failure,no
49,blue-collar,married,secondary,no,502,yes,no,cellular,1,jul,186,1,-1,0,unknown,no
34,management,single,tertiary,no,303,yes,no,cellular,31,jul,15,1,-1,0,unknown,no
31,management,married,tertiary,no,2963,no,no,cellular,8,feb,405,1,438,1,failure,no
48,technician,married,secondary,no,-596,yes,no,cellular,13,aug,143,1,-1,3,failure,no
49,technician,married,secondary,no,-67,no,no,cellular,29,jul,68,2,-1,0,unknown,no
22,management,married,secondary,no,8096,no,no,unknown,16,jun,24,0,-1,0,unknown,no
49,technician,married,secondary,no,1525,no,no,cellular,26,aug,173,2,0,0,unknown,no
40,blue-collar,married,secondary,no,-44,yes,no,cellular,9,jul,384,2,0,0,unknown,no
44,management,married,tertiary,no,452,no,no,unknown,3,jun,147,2,0,0,unknown,no
39,blue-collar,married,secondary,no,245,yes,no,unknown,9,may,46,1,-1,0,unknown,no
46,management,married,tertiary,no,7171,no,no,cellular,9,aug,731,4,-1,0,unknown,no
49,technician,married,secondary,no,2249,yes,no,cellular,15,jul,43,1,0,0,unknown,no
34,blue-collar,married,secondary,no,657,yes,no,cellular,25,aug,144,2,0,0,unknown,no
34,technician,single,secondary,no,296,yes,no,cellular,1,may,199,1,-1,0,unknown,no
39,technician,married,secondary,no,-308,no,no,cellular,25,jul,360,2,-1,0,unknown,no
61,technician,married,secondary,no,4034,no,no,cellular,18,jul,209,0,0,0,unknown,no
57,management,married,tertiary,no,-652,no,no,cellular,16,aug,168,2,0,0,unknown,no
61,services,single,tertiary,no,598,yes,yes,cellular,1,feb,132,0,372,2,failure,yes
54,management,married,tertiary,no,2759,yes,no,cellular,1,jul,212,3,0,0,unknown,no
36,admin.,single,tertiary,no,25,no,no,cellular,30,jul,422,1,-1,0,unknown,no
29,management,married,tertiary,no,673,no,no,cellular,28,aug,350,2,-1,0,unknown,no
36,management,single,tertiary,no,1004,yes,no,cellular,10,jul,418,2,0,0,unknown,no
30,management,single,tertiary,no,2214,yes,no,unknown,7,jun,189,3,0,0,unknown,no
53,blue-collar,married,secondary,no,-231,yes,no,unknown,1,may,361,3,-1,0,unknown,no
43,technician,married,secondary,no,95,no,no,cellular,19,nov,139,1,-1,0,unknown,no
24,services,single,secondary,no,1347,no,no,unknown,3,jul,301,2,0,0,unknown,no
35,technician,married,secondary,no,2841,yes,no,cellular,29,jul,67,1,0,0,unknown,no
30,management,married,tertiary,no,7672,no,no,cellular,20,aug,360,2,-1,0,unknown,no
35,management,married,tertiary,no,649,yes,no,cellular,18,jul,216,2,0,0,unknown,no
49,blue-collar,married,secondary,no,-145,yes,no,unknown,8,may,133,1,-1,0,unknown,no
36,management,married,secondary,no,2687,no,no,cellular,9,aug,98,1,254,0,failure,no
60,blue-collar,married,secondary,no,1532,yes,no,cellular,6,may,400,2,0,0,unknown,no
54,management,married,tertiary,no,658,yes,no,cellular,6,jul,90,2,-1,0,unknown,no
49,technician,married,secondary,no,2141,no,no,cellular,13,aug,60,1,-1,0,unknown,no
35,technician,single,secondary,no,496,yes,no,cellular,13,may,104,0,-1,0,unknown,no
31,technician,married,secondary,no,-325,no,no,cellular,26,jul,339,2,0,0,unknown,no
48,blue-collar,married,secondary,no,462,yes,no,unknown,6,jul,153,2,-1,0,unknown,no
29,management,married,tertiary,no,446,no,no,cellular,29,jul,295,1,0,0,unknown,no
43,blue-collar,married,secondary,no,-370,yes,no,unknown,25,jul,147,3,0,0,unknown,no
54,management,married,tertiary,no,2942,no,no,unknown,5,jun,215,0,0,0,unknown,no
39,technician,married,tertiary,no,687,no,no,cellular,31,aug,103,1,0,0,unknown,no
58,blue-collar,married,primary,no,2635,no,no,unknown,20,may,214,1,0,0,unknown,no
33,admin.,single,secondary,no,-307,yes,no,cellular,29,may,210,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,222,no,no,unknown,17,jun,194,4,-1,0,unknown,no
46,management,married,tertiary,no,229,yes,no,unknown,9,aug,300,3,0,0,unknown,no
53,management,married,primary,no,561,no,no,cellular,15,aug,77,3,0,0,unknown,no
56,retired,single,tertiary,no,21,no,no,cellular,2,feb,90,0,0,0,unknown,yes
33,technician,single,secondary,no,659,no,no,cellular,25,may,232,2,-1,0,unknown,no
46,blue-collar,married,primary,no,554,yes,no,cellular,26,jul,11,4,0,0,unknown,no
62,management,divorced,tertiary,no,603,yes,no,unknown,21,nov,52,1,0,0,unknown,no
26,blue-collar,married,secondary,no,668,no,no,unknown,2,jun,63,0,0,0,unknown,no
42,blue-collar,married,secondary,no,3096,yes,no,unknown,19,may,47,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,114,yes,no,cellular,4,jul,215,3,-1,0,unknown,no
39,technician,single,secondary,no,34,yes,no,cellular,18,may,348,1,0,0,unknown,no
56,technician,married,secondary,no,161,no,no,cellular,2,jul,172,0,0,0,unknown,no
47,blue-collar,married,secondary,no,284,no,no,cellular,8,aug,155,0,-1,2,failure,no
37,management,married,tertiary,no,117,yes,no,cellular,20,jul,160,1,-1,0,unknown,no
47,blue-collar,married,secondary,no,422,no,no,unknown,3,jun,187,0,-1,0,unknown,yes
48,blue-collar,married,primary,no,91,no,no,cellular,24,aug,8,3,0,0,unknown,no
28,admin.,single,secondary,no,638,yes,no,unknown,16,may,194,0,-1,0,unknown,yes
50,management,married,primary,no,148,yes,no,cellular,4,jul,111,2,0,0,unknown,no
28,management,single,tertiary,no,682,yes,no,cellular,16,aug,10,2,-1,0,unknown,no
36,technician,married,secondary,no,1728,yes,no,cellular,1,may,320,2,372,3,failure,no
47,management,single,tertiary,no,-603,no,no,cellular,3,feb,184,2,157,1,failure,no
49,management,married,primary,no,3057,no,no,cellular,29,aug,13,2,-1,0,unknown,no
39,technician,married,secondary,no,2339,yes,no,cellular,18,aug,188,1,-1,0,unknown,no
50,management,married,secondary,no,-185,no,no,cellular,0,aug,3,0,0,0,unknown,no
40,technician,married,secondary,no,97,yes,no,cellular,13,may,196,1,-1,0,unknown,no
29,technician,married,secondary,no,623,yes,no,cellular,29,may,180,1,0,0,unknown,no
48,retired,single,primary,no,3028,no,no,cellular,16,aug,420,2,0,2,success,yes
33,student,single,tertiary,no,682,no,no,cellular,18,oct,366,0,0,0,unknown,yes
60,management,married,tertiary,no,138,no,no,cellular,4,jul,42,0,0,0,unknown,no
61,blue-collar,married,secondary,no,640,no,no,cellular,20,jul,203,0,0,0,unknown,no
39,management,single,tertiary,no,661,no,no,unknown,9,may,3,0,-1,0,unknown,yes
31,blue-collar,married,secondary,no,2859,yes,no,unknown,18,nov,154,1,0,0,unknown,no
60,technician,married,secondary,no,820,no,no,cellular,16,jul,21,0,0,0,unknown,no
45,management,married,tertiary,no,-277,no,no,cellular,1,jul,2,3,0,0,unknown,no
40,technician,single,secondary,no,524,no,no,cellular,28,aug,219,2,-1,0,unknown,no
53,blue-collar,married,secondary,no,1215,yes,no,unknown,4,jun,162,3,0,0,unknown,no
53,blue-collar,married,secondary,no,125,yes,no,cellular,9,aug,199,1,0,0,unknown,no
34,blue-collar,married,secondary,no,125,yes,no,unknown,3,may,134,1,0,0,unknown,no
39,blue-collar,married,secondary,no,2725,yes,no,unknown,14,may,209,1,-1,0,unknown,no
48,blue-collar,married,primary,no,641,yes,no,unknown,16,may,26,0,0,0,unknown,no
31,technician,married,secondary,no,451,yes,no,cellular,17,may,208,0,-1,0,unknown,no
30,admin.,single,secondary,no,363,yes,no,cellular,12,may,91,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,-126,yes,no,unknown,18,may,192,2,0,0,unknown,no
29,blue-collar,married,secondary,no,582,yes,no,cellular,2,may,193,0,-1,0,unknown,no
39,technician,married,secondary,no,-504,no,no,cellular,24,jul,205,2,0,0,unknown,no
29,management,single,tertiary,no,4,no,no,cellular,24,may,118,1,0,0,unknown,no
35,management,married,tertiary,no,660,no,no,cellular,31,jul,363,2,0,0,unknown,no
49,management,married,secondary,no,-102,no,no,cellular,1,jun,80,0,-1,0,unknown,no
38,blue-collar,married,secondary,no,72,no,no,cellular,9,may,226,1,0,2,failure,no
46,management,single,tertiary,no,2076,no,no,unknown,1,jul,269,0,-1,0,unknown,no
49,technician,married,secondary,no,3030,no,no,cellular,27,aug,609,1,-1,0,unknown,no
26,retired,single,primary,no,943,no,yes,telephone,4,apr,719,0,110,3,success,yes
58,management,married,tertiary,no,2426,yes,no,cellular,21,apr,295,0,123,2,failure,no
36,blue-collar,married,secondary,no,140,no,no,cellular,3,feb,385,1,335,0,failure,no
40,technician,married,secondary,no,1127,yes,no,cellular,28,jul,161,5,-1,0,unknown,no
35,blue-collar,married,secondary,no,-137,no,no,cellular,2,jul,133,0,0,0,unknown,no
37,technician,married,secondary,no,12,yes,no,cellular,30,may,141,1,0,0,unknown,no
40,technician,married,tertiary,no,384,no,no,cellular,24,aug,217,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,925,yes,no,cellular,13,jul,189,0,0,0,unknown,no
40,blue-collar,married,primary,no,-116,no,no,unknown,3,may,170,2,-1,0,unknown,no
42,technician,single,secondary,no,2822,no,no,cellular,30,aug,0,3,-1,0,unknown,no
37,blue-collar,married,secondary,no,904,no,no,cellular,19,aug,158,0,-1,0,unknown,no
36,technician,single,secondary,no,426,no,no,cellular,25,may,152,2,0,0,unknown,no
33,management,married,tertiary,no,547,no,no,cellular,24,aug,237,1,0,0,unknown,no
34,services,single,tertiary,no,325,yes,no,cellular,9,may,397,0,-1,0,unknown,yes
57,management,married,tertiary,no,551,no,no,unknown,3,jun,52,3,-1,0,unknown,no
43,blue-collar,married,secondary,no,-227,yes,no,cellular,29,jul,163,2,-1,0,unknown,no
31,blue-collar,married,secondary,no,-238,yes,no,unknown,18,may,145,1,0,0,unknown,no
48,blue-collar,married,secondary,no,397,yes,no,unknown,10,may,183,0,0,0,unknown,no
53,blue-collar,married,primary,no,382,yes,no,unknown,1,may,202,1,0,0,unknown,no
34,technician,married,secondary,no,2914,yes,no,cellular,13,apr,115,0,271,3,failure,no
47,technician,married,secondary,no,311,no,no,cellular,31,aug,20,1,-1,0,unknown,no
55,blue-collar,married,secondary,no,669,no,no,cellular,25,aug,140,2,-1,0,unknown,no
39,blue-collar,married,secondary,no,-610,yes,no,cellular,14,may,323,2,0,0,unknown,no
45,technician,married,secondary,no,2278,no,no,cellular,14,may,378,0,0,0,unknown,no
33,management,single,tertiary,no,456,no,no,cellular,8,nov,90,0,0,0,unknown,yes
36,admin.,single,secondary,no,530,yes,no,cellular,23,may,33,1,-1,0,unknown,no
30,blue-collar,single,secondary,no,-18,no,no,unknown,9,feb,169,0,0,0,unknown,yes
21,blue-collar,single,secondary,no,-421,no,no,unknown,27,jun,25,3,-1,0,unknown,no
44,blue-collar,married,secondary,no,-716,yes,no,cellular,1,aug,252,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,-301,no,no,cellular,7,jul,0,8,0,0,unknown,no
48,technician,married,secondary,no,-680,yes,no,cellular,25,jul,160,0,-1,0,unknown,no
37,services,single,secondary,no,615,yes,no,cellular,23,apr,215,1,0,0,unknown,yes
47,blue-collar,married,secondary,no,675,yes,no,unknown,9,may,78,0,0,0,unknown,no
35,management,married,tertiary,no,2678,no,no,cellular,25,aug,178,2,0,0,unknown,no
58,management,married,secondary,no,-309,no,no,unknown,5,jun,422,3,-1,0,unknown,no
59,blue-collar,married,secondary,no,3060,yes,no,cellular,20,jul,12,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,301,yes,no,unknown,6,may,184,4,-1,0,unknown,no
39,blue-collar,married,secondary,no,2015,yes,no,cellular,14,may,298,2,0,2,failure,no
48,blue-collar,married,secondary,no,350,yes,no,unknown,3,may,198,0,0,0,unknown,no
28,technician,single,secondary,no,667,yes,no,cellular,9,may,156,1,0,0,unknown,no
52,management,divorced,primary,no,10,no,no,cellular,1,jul,40,2,0,0,unknown,no
40,management,single,tertiary,no,526,yes,no,cellular,7,may,154,1,0,0,unknown,no
49,blue-collar,married,secondary,no,-31,yes,no,unknown,7,may,254,2,346,1,failure,no
38,blue-collar,married,tertiary,no,-266,yes,no,unknown,8,may,12,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,-276,no,no,cellular,25,jul,138,2,0,0,unknown,no
36,technician,married,secondary,no,1645,yes,no,cellular,13,nov,108,1,0,0,unknown,no
57,services,married,secondary,no,253,yes,no,cellular,9,jul,76,0,-1,0,unknown,no
36,retired,single,primary,no,562,no,no,cellular,8,aug,239,2,-1,0,unknown,yes
28,management,married,tertiary,no,119,no,no,unknown,31,jun,131,2,0,0,unknown,no
40,admin.,single,secondary,no,685,no,no,cellular,25,aug,407,2,-1,0,unknown,no
39,management,single,tertiary,no,-297,no,no,cellular,29,jul,217,1,0,0,unknown,no
59,services,single,secondary,no,572,yes,no,cellular,10,may,416,2,305,2,failure,yes
59,blue-collar,married,secondary,no,340,yes,no,unknown,4,may,107,1,-1,0,unknown,no
22,services,single,secondary,no,3087,yes,no,unknown,3,jul,50,2,0,0,unknown,no
28,technician,married,secondary,no,-252,no,no,cellular,8,may,331,2,0,2,failure,no
28,services,single,tertiary,no,-302,no,no,unknown,31,may,298,1,0,0,unknown,no
22,blue-collar,married,secondary,no,334,yes,no,cellular,2,jul,13,0,0,0,unknown,no
40,management,married,secondary,no,-621,yes,no,cellular,5,may,269,1,0,1,failure,no
61,blue-collar,married,tertiary,no,463,yes,no,unknown,7,may,78,1,0,0,unknown,no
42,technician,married,secondary,no,372,no,no,cellular,8,jul,213,0,0,0,unknown,no
47,management,single,secondary,no,-307,no,no,cellular,5,jul,200,0,-1,0,unknown,no
38,technician,married,tertiary,no,2954,yes,no,cellular,19,nov,40,1,-1,0,unknown,no
48,blue-collar,married,secondary,no,-119,yes,no,unknown,2,may,162,1,0,0,unknown,no
34,technician,married,secondary,no,-554,yes,no,cellular,14,jul,172,1,-1,0,unknown,no
39,services,single,tertiary,no,384,yes,yes,cellular,1,nov,118,2,375,2,failure,no
33,technician,single,secondary,no,667,no,no,cellular,12,may,414,1,0,0,unknown,no
46,blue-collar,married,secondary,no,-3,yes,no,unknown,1,jun,230,1,-1,0,unknown,no
42,blue-collar,married,primary,no,605,yes,no,unknown,8,may,25,1,0,0,unknown,no
50,blue-collar,married,secondary,no,1032,yes,no,unknown,2,jul,233,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,220,no,no,cellular,26,aug,148,3,-1,0,unknown,no
29,technician,single,tertiary,no,689,no,no,cellular,12,may,184,2,0,0,unknown,no
42,blue-collar,married,tertiary,no,-155,yes,no,unknown,27,may,199,1,0,0,unknown,no
58,blue-collar,married,secondary,no,218,no,no,unknown,1,jun,85,0,-1,0,unknown,no
58,blue-collar,married,secondary,no,3038,no,no,unknown,16,nov,110,1,0,0,unknown,no
52,blue-collar,married,secondary,no,312,yes,no,unknown,2,jun,169,1,-1,0,unknown,no
38,management,married,tertiary,no,526,no,no,cellular,16,jul,179,1,-1,0,unknown,no
49,technician,married,secondary,no,3099,no,no,cellular,30,aug,139,1,0,0,unknown,no
36,blue-collar,married,secondary,no,3103,yes,no,unknown,19,may,99,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,1274,yes,no,cellular,16,may,247,1,-1,0,unknown,no
38,technician,married,secondary,no,2252,yes,no,cellular,18,jul,326,2,0,0,unknown,no
37,technician,single,secondary,no,550,no,no,cellular,24,may,217,1,0,0,unknown,no
55,services,single,tertiary,no,2269,yes,yes,cellular,2,apr,315,1,276,2,failure,no
41,blue-collar,married,secondary,no,-172,yes,no,unknown,1,may,174,1,-1,0,unknown,no
48,technician,married,secondary,no,-630,yes,no,cellular,27,aug,208,0,-1,0,unknown,no
33,services,single,primary,yes,128,yes,yes,telephone,15,nov,729,3,130,1,success,yes
35,blue-collar,married,secondary,no,66,yes,no,cellular,12,may,124,2,373,1,failure,no
33,technician,single,secondary,no,-216,yes,no,cellular,11,may,326,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,3008,no,no,unknown,5,jun,397,3,-1,0,unknown,no
39,management,married,tertiary,no,542,yes,no,cellular,26,aug,117,2,-1,0,failure,no
37,blue-collar,married,secondary,no,-276,yes,no,cellular,11,may,367,2,0,0,unknown,no
22,management,single,secondary,no,-568,no,no,cellular,2,jul,11,3,0,0,unknown,no
49,technician,married,secondary,no,-398,no,no,cellular,30,aug,138,1,-1,0,unknown,no
30,retired,single,tertiary,no,3081,no,yes,cellular,13,nov,517,0,259,1,failure,yes
22,services,single,secondary,no,-306,no,no,cellular,4,aug,130,1,-1,0,unknown,yes
41,blue-collar,married,secondary,no,1860,yes,no,cellular,6,jul,134,0,0,0,unknown,no
29,technician,married,secondary,no,-26,yes,no,cellular,24,may,211,1,0,0,unknown,no
40,technician,married,secondary,no,406,no,no,cellular,10,aug,119,0,263,1,failure,no
58,management,married,tertiary,no,671,no,no,unknown,2,jun,131,0,0,0,unknown,no
36,blue-collar,married,secondary,no,3058,yes,no,unknown,28,may,25,1,0,0,unknown,no
43,blue-collar,married,secondary,no,2161,yes,no,unknown,15,may,215,1,-1,0,unknown,no
38,services,married,secondary,no,-585,yes,no,cellular,22,may,230,1,0,0,unknown,no
22,technician,married,secondary,no,3069,no,no,unknown,13,jun,4,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,384,no,no,unknown,1,aug,84,2,-1,0,unknown,no
