age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
30,management,married,secondary,no,366,yes,no,cellular,8,may,205,0,0,0,unknown,no
34,blue-collar,married,secondary,no,-214,yes,no,cellular,9,may,76,0,-1,0,unknown,no
38,management,married,secondary,no,686,no,yes,unknown,8,may,165,1,0,0,unknown,yes
27,management,married,secondary,no,32,yes,no,cellular,27,may,34,0,0,0,unknown,no
45,technician,single,tertiary,no,1156,yes,no,unknown,18,aug,356,1,0,0,unknown,no
30,management,married,secondary,no,-149,yes,no,cellular,28,may,11,0,0,0,unknown,no
25,management,married,secondary,no,102,yes,no,cellular,25,may,186,0,0,0,unknown,no
25,management,married,secondary,no,-16,yes,no,cellular,25,may,26,2,0,0,unknown,no
30,blue-collar,married,secondary,no,480,yes,no,cellular,7,may,30,0,-1,0,unknown,no
33,technician,married,secondary,no,-105,no,no,cellular,2,jun,423,1,0,0,unknown,no
40,technician,married,tertiary,no,-483,yes,no,cellular,8,jun,163,3,0,0,unknown,no
59,retired,single,primary,yes,4033,no,yes,unknown,9,apr,346,8,294,4,failure,yes
24,management,married,secondary,no,-160,yes,no,cellular,29,may,129,0,0,0,unknown,no
25,blue-collar,married,secondary,no,250,yes,no,cellular,4,may,50,1,-1,0,unknown,no
39,technician,single,tertiary,no,57,no,no,unknown,8,nov,194,3,258,2,failure,no
50,technician,married,tertiary,no,2603,yes,no,cellular,27,aug,197,3,-1,0,unknown,no
46,admin.,married,tertiary,no,202,yes,no,cellular,18,aug,175,3,0,0,unknown,no
35,management,married,secondary,no,100,yes,no,cellular,31,may,107,1,-1,0,unknown,no
29,management,married,secondary,no,-200,yes,no,cellular,27,may,3,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,2938,no,no,cellular,9,jul,411,4,0,0,unknown,no
27,management,married,secondary,no,340,yes,no,cellular,27,may,96,1,0,0,unknown,no
26,technician,married,secondary,no,-273,yes,no,cellular,30,may,102,0,0,0,unknown,no
28,management,married,secondary,no,410,yes,no,cellular,2,may,194,1,-1,0,unknown,no
25,management,married,secondary,no,436,yes,no,cellular,1,may,210,0,0,0,unknown,no
26,management,married,secondary,no,222,yes,no,cellular,1,may,73,1,0,0,unknown,no
27,blue-collar,married,secondary,no,-249,no,no,cellular,9,may,40,0,-1,0,unknown,no
23,management,married,secondary,no,-116,yes,no,cellular,9,may,53,1,0,0,unknown,no
30,management,married,secondary,no,624,yes,no,cellular,29,may,115,1,-1,0,unknown,no
53,technician,single,tertiary,no,-194,yes,no,unknown,18,apr,219,4,331,0,failure,no
40,blue-collar,married,secondary,no,172,no,no,cellular,6,may,57,1,-1,0,unknown,no
28,management,married,secondary,no,482,yes,no,cellular,4,may,150,1,0,0,unknown,no
36,blue-collar,married,secondary,no,2409,no,no,cellular,2,jul,65,1,-1,0,unknown,no
35,management,married,secondary,no,459,yes,no,cellular,3,may,159,1,-1,0,unknown,no
29,management,married,secondary,no,-191,yes,no,cellular,5,may,40,1,0,0,unknown,no
50,admin.,married,tertiary,no,2569,yes,no,cellular,15,aug,297,4,-1,0,unknown,no
43,admin.,married,tertiary,no,2713,yes,no,cellular,10,aug,401,2,-1,0,unknown,no
25,management,married,secondary,no,123,yes,no,cellular,7,may,145,0,0,0,unknown,no
28,technician,married,secondary,no,134,no,no,cellular,25,jul,92,1,-1,0,unknown,no
48,admin.,single,tertiary,no,1870,yes,no,cellular,24,aug,429,2,-1,0,unknown,no
27,management,married,secondary,no,281,yes,no,cellular,15,may,75,2,0,0,unknown,no
43,admin.,married,tertiary,no,2510,yes,no,cellular,16,nov,313,1,135,1,unknown,no
38,blue-collar,married,secondary,no,185,no,no,cellular,8,jul,162,1,-1,0,unknown,no
50,admin.,single,tertiary,no,1079,yes,no,unknown,14,aug,123,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,124,yes,no,cellular,8,may,185,0,-1,0,unknown,no
59,admin.,single,tertiary,no,918,yes,yes,unknown,17,apr,461,3,170,0,failure,yes
30,management,married,secondary,no,-300,yes,no,cellular,30,may,33,1,0,0,unknown,no
52,admin.,married,tertiary,no,1729,yes,no,cellular,11,aug,142,4,-1,0,unknown,no
32,blue-collar,married,secondary,no,247,no,no,cellular,1,jul,94,2,-1,0,unknown,no
26,management,married,secondary,no,-90,yes,no,cellular,28,may,207,2,-1,0,unknown,no
33,technician,married,tertiary,no,609,no,no,cellular,1,nov,141,3,-1,0,unknown,no
61,retired,single,primary,yes,3814,yes,yes,unknown,23,feb,508,8,132,4,failure,yes
37,management,married,secondary,no,668,yes,no,cellular,8,may,166,1,0,0,unknown,no
29,management,married,secondary,no,427,no,no,cellular,30,jul,148,1,0,0,unknown,no
25,management,married,secondary,no,-226,yes,no,cellular,6,may,207,0,-1,0,unknown,no
37,blue-collar,married,secondary,no,84,no,no,cellular,3,jul,60,0,0,0,unknown,no
24,blue-collar,married,secondary,no,319,no,no,cellular,6,jul,67,1,0,0,unknown,no
28,management,married,secondary,no,56,yes,no,cellular,11,may,166,1,-1,0,unknown,no
32,management,married,secondary,no,333,yes,no,cellular,28,may,206,1,0,0,unknown,no
35,management,married,secondary,no,165,yes,no,cellular,6,may,112,1,-1,0,unknown,no
32,management,married,secondary,no,-183,yes,no,cellular,12,may,116,1,0,0,unknown,no
34,management,married,secondary,no,297,yes,no,cellular,16,may,55,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,-301,no,no,cellular,7,jul,208,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-263,no,no,cellular,3,jul,28,1,-1,0,unknown,no
37,management,married,secondary,no,-109,no,no,cellular,27,jun,196,0,0,0,unknown,no
28,management,married,secondary,no,484,yes,no,cellular,10,may,191,1,0,0,unknown,no
52,admin.,single,tertiary,no,2868,yes,no,unknown,19,aug,311,1,203,1,failure,no
37,management,married,secondary,no,254,yes,no,cellular,13,may,58,1,-1,0,unknown,no
23,management,married,secondary,no,530,yes,no,cellular,28,may,36,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,289,yes,no,cellular,5,may,61,1,-1,0,unknown,no
48,admin.,married,tertiary,no,48,yes,no,cellular,13,jun,341,2,-1,0,unknown,no
28,blue-collar,married,secondary,no,391,yes,no,cellular,4,may,52,2,0,0,unknown,no
58,technician,single,tertiary,no,411,yes,no,unknown,16,apr,164,4,281,1,failure,no
42,technician,married,tertiary,no,2100,yes,no,cellular,9,jun,413,5,0,1,unknown,no
44,admin.,single,tertiary,no,1697,yes,yes,unknown,20,apr,470,4,141,0,failure,yes
41,technician,married,tertiary,no,2272,no,no,cellular,4,jun,343,3,0,0,unknown,no
45,blue-collar,married,secondary,no,812,no,no,cellular,6,jul,131,2,-1,0,unknown,no
30,management,single,secondary,no,-27,yes,no,cellular,30,may,181,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,2825,no,no,cellular,9,jul,211,0,0,0,unknown,no
27,management,married,secondary,no,-7,yes,no,cellular,30,may,39,1,-1,0,unknown,no
37,management,married,secondary,no,668,no,no,cellular,10,may,125,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,150,no,no,cellular,9,may,128,0,0,0,unknown,no
53,technician,single,secondary,no,591,no,no,cellular,30,aug,91,2,-1,0,unknown,no
35,technician,married,tertiary,no,1126,no,no,cellular,7,nov,115,1,272,1,failure,no
44,blue-collar,married,secondary,no,71,no,no,cellular,8,jul,352,0,0,0,unknown,no
30,management,married,secondary,no,-242,yes,no,cellular,30,may,169,0,-1,0,unknown,no
44,blue-collar,married,secondary,no,-259,no,no,cellular,9,jul,197,0,0,0,unknown,no
42,admin.,single,tertiary,no,1046,yes,no,unknown,6,nov,251,3,285,1,failure,no
37,blue-collar,single,secondary,no,318,no,no,cellular,30,aug,71,2,-1,0,unknown,no
53,technician,married,tertiary,no,-80,yes,no,cellular,16,jun,411,3,312,2,unknown,no
32,management,married,secondary,no,441,yes,no,cellular,28,may,109,1,0,0,unknown,no
60,technician,single,tertiary,no,2451,no,no,unknown,8,nov,221,2,263,1,failure,yes
36,blue-collar,married,secondary,no,-14,no,no,cellular,4,jul,76,0,0,0,unknown,no
42,technician,married,tertiary,no,2888,yes,no,cellular,7,jun,354,4,-1,0,unknown,no
42,technician,married,tertiary,no,1431,yes,no,cellular,20,nov,363,4,314,0,failure,no
36,blue-collar,married,secondary,no,665,no,no,cellular,4,jul,181,0,0,0,unknown,no
48,technician,married,tertiary,no,901,no,no,cellular,27,aug,303,1,-1,0,unknown,no
53,retired,single,primary,yes,4581,yes,yes,unknown,23,feb,556,5,154,1,failure,yes
31,technician,married,tertiary,no,2061,yes,no,cellular,3,jun,417,2,0,0,unknown,no
61,retired,single,tertiary,no,6956,yes,yes,unknown,20,apr,357,1,157,1,failure,yes
27,blue-collar,married,secondary,no,87,yes,no,cellular,3,may,90,0,-1,0,unknown,no
44,admin.,single,tertiary,no,748,yes,no,unknown,17,apr,280,2,211,1,failure,no
33,management,married,secondary,no,-52,yes,no,cellular,28,may,44,1,0,0,unknown,no
38,technician,married,secondary,no,320,no,no,cellular,8,jun,385,1,-1,0,unknown,no
33,management,married,secondary,no,621,yes,no,cellular,10,may,95,1,-1,0,unknown,no
26,blue-collar,married,secondary,no,380,no,no,cellular,3,may,160,2,-1,0,unknown,no
36,management,married,secondary,no,454,yes,no,cellular,16,may,57,1,0,0,unknown,no
32,management,married,secondary,no,42,yes,no,cellular,17,may,111,1,0,0,unknown,no
23,management,married,secondary,no,-195,no,no,cellular,29,may,50,0,0,0,unknown,no
33,management,married,secondary,no,-159,yes,no,cellular,16,may,186,1,-1,0,unknown,no
60,admin.,single,primary,yes,4767,yes,yes,unknown,21,apr,527,7,194,4,failure,yes
28,management,married,secondary,no,149,yes,no,cellular,13,may,84,1,0,0,unknown,no
47,admin.,single,tertiary,no,2066,yes,no,cellular,26,aug,407,0,-1,0,unknown,no
49,admin.,married,tertiary,no,1505,yes,no,cellular,15,jun,319,4,320,1,unknown,no
34,management,married,secondary,no,18,yes,no,cellular,17,may,15,1,0,0,unknown,no
35,blue-collar,married,secondary,no,88,no,no,cellular,5,jul,214,1,0,0,unknown,no
24,management,married,secondary,no,-171,yes,no,cellular,3,may,69,1,-1,0,unknown,no
31,management,married,secondary,no,258,yes,no,cellular,13,may,26,2,-1,0,unknown,no
52,admin.,single,tertiary,no,176,yes,no,unknown,20,apr,159,2,198,0,failure,no
56,technician,single,tertiary,no,1197,no,no,unknown,7,nov,178,3,351,0,failure,no
33,blue-collar,married,secondary,no,1797,no,no,cellular,1,jul,209,0,-1,0,unknown,no
26,blue-collar,married,secondary,no,-43,yes,no,cellular,1,may,139,0,0,0,unknown,no
24,blue-collar,married,secondary,no,-89,yes,no,cellular,7,may,133,0,-1,0,unknown,no
34,admin.,single,secondary,no,-165,yes,no,cellular,29,may,92,0,-1,0,unknown,no
24,management,married,secondary,no,658,yes,no,cellular,9,may,131,1,0,0,unknown,no
35,management,married,secondary,no,454,yes,no,cellular,15,may,98,1,-1,0,unknown,no
43,technician,married,secondary,no,1479,yes,no,cellular,6,jul,170,0,0,0,unknown,no
29,management,married,secondary,no,-283,yes,no,cellular,7,may,65,1,0,0,unknown,no
40,blue-collar,married,secondary,no,3037,no,no,cellular,4,jul,109,2,0,0,unknown,no
40,blue-collar,married,secondary,no,2290,no,no,cellular,3,jul,363,1,0,0,unknown,no
42,technician,single,tertiary,no,1064,yes,no,cellular,22,aug,260,0,0,0,unknown,no
40,blue-collar,married,secondary,no,2556,no,no,cellular,3,jul,63,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,842,no,no,cellular,8,jul,395,1,0,0,unknown,no
34,blue-collar,married,secondary,no,368,no,no,cellular,9,jul,151,1,0,0,unknown,no
45,admin.,single,tertiary,no,2358,yes,no,unknown,28,aug,347,2,-1,0,unknown,no
27,management,married,secondary,no,354,yes,no,cellular,16,may,139,1,0,0,unknown,no
41,technician,married,tertiary,no,652,no,no,cellular,4,jun,413,3,0,1,unknown,no
47,admin.,married,tertiary,no,2054,yes,no,cellular,14,aug,372,4,-1,0,unknown,no
26,blue-collar,married,secondary,no,-176,yes,no,cellular,6,may,149,0,-1,0,unknown,no
47,management,single,tertiary,no,-119,yes,no,unknown,27,may,177,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,2713,yes,no,cellular,3,jul,359,2,-1,0,unknown,no
33,management,married,secondary,no,508,yes,no,cellular,10,may,50,1,0,0,unknown,no
42,technician,married,secondary,no,2918,no,no,cellular,4,jun,365,2,0,0,unknown,no
60,retired,single,primary,yes,3779,no,yes,unknown,23,apr,402,8,38,2,failure,yes
60,retired,single,primary,yes,2059,no,yes,unknown,29,apr,300,9,65,3,failure,yes
44,admin.,single,tertiary,no,-616,yes,no,unknown,22,aug,192,2,0,0,unknown,no
29,blue-collar,married,secondary,no,289,yes,no,cellular,7,may,50,0,0,0,unknown,no
33,blue-collar,married,secondary,no,420,yes,no,cellular,8,may,102,0,-1,0,unknown,no
43,blue-collar,married,secondary,no,2781,no,no,cellular,9,jul,201,1,-1,0,unknown,no
45,admin.,single,tertiary,no,302,yes,no,unknown,25,aug,187,2,0,0,unknown,no
51,technician,married,tertiary,no,2854,no,no,cellular,12,aug,402,0,-1,0,unknown,no
24,management,married,secondary,no,429,yes,no,cellular,7,may,219,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,104,no,no,cellular,5,may,52,0,-1,0,unknown,no
39,technician,married,tertiary,no,121,no,no,cellular,8,nov,164,2,262,1,failure,no
47,admin.,married,tertiary,no,2281,yes,no,cellular,10,aug,348,4,169,2,unknown,no
34,management,married,secondary,no,314,yes,no,cellular,10,may,63,1,-1,0,unknown,no
25,blue-collar,married,secondary,no,-34,yes,no,cellular,3,may,20,1,-1,0,unknown,no
24,blue-collar,married,secondary,no,313,no,no,cellular,3,jul,206,0,-1,0,unknown,no
39,blue-collar,married,secondary,no,1191,yes,no,cellular,5,jul,423,2,0,0,unknown,no
35,blue-collar,married,secondary,no,184,yes,no,cellular,10,may,166,2,0,0,unknown,no
29,blue-collar,married,secondary,no,-79,yes,no,cellular,1,jul,41,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,1600,no,no,cellular,2,jul,144,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,2643,no,no,cellular,6,jul,90,1,0,0,unknown,no
25,blue-collar,married,secondary,no,483,yes,no,cellular,1,may,177,1,-1,0,unknown,no
43,technician,married,secondary,no,288,no,no,cellular,1,jun,163,1,0,0,unknown,no
33,technician,married,secondary,no,1861,no,no,cellular,2,jul,164,1,-1,0,unknown,no
46,admin.,single,tertiary,no,-20,yes,no,unknown,29,aug,94,2,0,0,unknown,no
48,admin.,single,secondary,no,161,yes,no,unknown,31,aug,213,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,-172,no,no,cellular,4,jul,75,1,-1,0,unknown,no
42,technician,married,tertiary,no,171,no,no,cellular,9,jun,403,3,0,0,unknown,no
33,management,single,secondary,no,-277,yes,no,cellular,30,may,210,1,0,0,unknown,no
29,management,married,secondary,no,263,yes,no,cellular,28,may,125,1,-1,0,unknown,no
38,management,married,secondary,no,686,no,no,cellular,8,may,73,2,-1,0,unknown,yes
29,management,married,secondary,no,9,yes,no,cellular,29,may,2,1,0,0,unknown,no
37,management,married,secondary,no,670,no,no,cellular,8,may,172,1,-1,0,unknown,no
49,admin.,single,tertiary,no,1233,yes,no,unknown,15,apr,268,1,136,0,failure,no
30,blue-collar,married,secondary,no,-33,no,no,cellular,5,may,28,0,-1,0,unknown,no
52,admin.,single,tertiary,no,2411,yes,no,unknown,19,aug,178,3,167,1,unknown,no
53,admin.,married,tertiary,no,1847,yes,no,cellular,19,jun,332,2,0,0,unknown,no
29,management,single,secondary,no,439,yes,no,cellular,30,may,204,1,0,0,unknown,no
37,management,married,secondary,no,498,yes,no,cellular,10,may,19,2,0,0,unknown,no
31,management,married,secondary,no,129,yes,no,cellular,30,may,37,0,0,0,unknown,no
52,technician,married,tertiary,no,433,yes,no,cellular,14,jun,416,4,-1,0,unknown,no
41,blue-collar,married,secondary,no,2787,no,no,cellular,3,jul,234,2,-1,0,unknown,no
52,technician,married,tertiary,no,-624,yes,no,cellular,17,aug,398,4,0,2,unknown,no
40,technician,married,secondary,no,-195,no,no,cellular,7,jun,211,1,0,0,unknown,no
35,management,married,secondary,no,466,yes,no,cellular,9,may,77,1,0,0,unknown,no
31,management,married,secondary,no,549,yes,no,cellular,10,may,209,0,-1,0,unknown,no
32,blue-collar,married,secondary,no,54,yes,no,cellular,7,may,165,0,-1,0,unknown,no
29,blue-collar,married,secondary,no,-188,no,no,cellular,8,may,130,0,-1,0,unknown,no
52,management,single,secondary,no,-304,no,no,cellular,23,jul,192,1,0,0,unknown,no
41,blue-collar,married,secondary,no,1689,no,no,cellular,6,jul,120,3,-1,0,unknown,no
29,blue-collar,married,secondary,no,497,yes,no,cellular,5,may,191,1,-1,0,unknown,no
28,management,single,secondary,no,616,yes,no,cellular,27,may,86,1,0,0,unknown,no
56,retired,single,primary,yes,7208,no,yes,unknown,30,feb,360,4,57,2,failure,yes
36,blue-collar,married,secondary,no,2421,no,no,cellular,7,jul,324,2,-1,0,unknown,no
52,admin.,single,secondary,no,390,yes,no,unknown,28,aug,20,0,0,0,unknown,no
34,blue-collar,married,secondary,no,437,no,no,cellular,5,jul,72,2,-1,0,unknown,no
32,management,married,secondary,no,516,yes,no,cellular,26,may,32,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,1,no,no,cellular,6,jul,119,1,-1,0,unknown,no
42,management,single,tertiary,no,361,yes,no,unknown,25,aug,188,0,0,0,unknown,no
30,management,married,secondary,no,570,yes,no,cellular,8,may,211,0,0,0,unknown,no
27,blue-collar,married,secondary,no,164,yes,no,cellular,7,may,136,1,0,0,unknown,no
25,management,married,secondary,no,360,yes,no,cellular,5,may,170,0,0,0,unknown,no
32,management,married,secondary,no,108,no,no,cellular,29,may,60,0,0,0,unknown,no
37,management,married,secondary,no,64,yes,no,cellular,11,may,189,0,0,0,unknown,no
26,blue-collar,married,secondary,no,442,yes,no,cellular,1,may,17,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,-122,yes,no,cellular,7,may,184,1,-1,0,unknown,no
34,management,single,secondary,no,-44,yes,no,cellular,29,may,75,1,0,0,unknown,no
32,blue-collar,married,secondary,no,2791,no,no,cellular,6,jul,194,1,0,0,unknown,no
27,management,married,secondary,no,-250,yes,no,cellular,29,may,25,2,0,0,unknown,no
37,management,married,secondary,no,640,yes,no,cellular,9,may,173,0,-1,0,unknown,no
28,management,single,secondary,no,526,yes,no,cellular,30,may,147,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,-92,yes,no,cellular,5,jul,204,1,0,0,unknown,no
23,management,married,secondary,no,331,yes,no,cellular,9,may,33,0,-1,0,unknown,no
28,blue-collar,married,secondary,no,-279,yes,no,cellular,4,may,84,1,0,0,unknown,no
30,management,married,secondary,no,290,yes,no,cellular,20,may,169,1,-1,0,unknown,no
41,technician,single,tertiary,no,627,yes,no,cellular,27,aug,194,1,-1,0,unknown,no
28,management,married,secondary,no,51,yes,no,cellular,9,may,158,1,-1,0,unknown,no
41,technician,single,tertiary,no,-238,no,no,unknown,6,nov,304,3,282,1,failure,no
49,admin.,single,tertiary,no,500,yes,no,unknown,19,nov,390,3,141,1,failure,no
49,technician,single,tertiary,no,2136,yes,no,unknown,17,nov,222,4,129,0,failure,no
53,technician,married,tertiary,no,1882,no,no,cellular,21,aug,292,2,0,0,unknown,no
36,management,married,secondary,no,-191,yes,no,cellular,9,may,80,0,-1,0,unknown,no
25,blue-collar,married,secondary,no,-44,no,no,cellular,2,jul,13,0,0,0,unknown,no
39,technician,single,tertiary,no,440,no,no,unknown,9,nov,282,4,373,2,failure,no
38,blue-collar,married,secondary,no,137,no,no,cellular,9,jul,118,2,-1,0,unknown,no
47,technician,single,secondary,no,406,no,no,cellular,26,jun,147,2,0,0,unknown,no
43,technician,married,tertiary,no,-457,no,no,cellular,24,jun,387,1,0,0,unknown,no
52,admin.,married,tertiary,no,1853,yes,no,cellular,20,nov,233,4,341,0,unknown,no
41,blue-collar,married,secondary,no,163,no,no,cellular,7,jul,48,2,-1,0,unknown,no
35,blue-collar,married,secondary,no,-149,no,no,cellular,3,jul,57,0,0,0,unknown,no
62,retired,single,primary,yes,5460,no,yes,unknown,24,feb,297,10,24,1,other,yes
41,technician,married,tertiary,no,2234,no,no,cellular,31,aug,266,2,-1,0,unknown,no
36,management,married,secondary,no,389,yes,no,cellular,14,may,182,1,0,0,unknown,no
32,technician,married,secondary,no,1642,no,no,cellular,4,jul,198,2,0,0,unknown,no
36,management,married,secondary,no,-239,yes,no,cellular,17,may,184,0,0,0,unknown,no
31,technician,married,tertiary,no,2075,no,no,cellular,27,jun,360,1,0,0,unknown,no
52,technician,married,tertiary,no,2620,yes,no,cellular,18,aug,260,3,-1,0,unknown,no
34,blue-collar,single,secondary,no,319,yes,no,cellular,30,may,198,2,-1,0,unknown,no
39,technician,married,tertiary,no,1218,no,no,cellular,2,nov,333,3,-1,0,unknown,no
31,management,married,secondary,no,45,yes,no,cellular,27,may,65,1,0,0,unknown,no
41,technician,married,secondary,no,2882,no,no,cellular,8,jul,225,1,0,0,unknown,no
40,blue-collar,married,secondary,no,1868,no,no,cellular,7,jul,218,2,0,0,unknown,no
38,blue-collar,single,secondary,no,602,no,no,cellular,1,jun,217,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,-16,no,no,cellular,5,jul,147,1,0,0,unknown,no
41,management,single,secondary,no,303,yes,no,cellular,25,aug,99,0,-1,0,unknown,no
26,management,married,secondary,no,580,yes,no,cellular,27,may,99,2,-1,0,unknown,no
61,retired,single,primary,yes,1979,no,yes,unknown,30,apr,336,7,245,2,failure,yes
50,admin.,single,tertiary,no,-643,yes,no,unknown,17,aug,428,1,-1,0,unknown,no
40,technician,married,secondary,no,2559,no,no,cellular,29,jun,189,2,0,0,unknown,no
60,retired,single,primary,yes,7158,no,yes,unknown,23,apr,373,4,288,5,failure,yes
34,management,married,secondary,no,613,yes,no,cellular,17,may,186,1,-1,0,unknown,no
49,admin.,married,tertiary,no,2488,yes,no,unknown,13,aug,132,3,-1,0,unknown,no
40,blue-collar,married,secondary,no,139,no,no,cellular,4,jul,25,1,0,0,unknown,no
33,management,married,secondary,no,404,yes,no,cellular,3,may,21,1,0,0,unknown,no
48,admin.,single,tertiary,no,292,yes,no,unknown,30,aug,139,2,-1,0,unknown,no
31,management,married,secondary,no,-100,yes,no,cellular,15,may,74,1,0,0,unknown,no
47,admin.,single,secondary,no,176,yes,no,unknown,28,aug,156,1,-1,0,unknown,no
23,management,married,secondary,no,-264,yes,no,cellular,6,may,128,0,-1,0,unknown,no
42,technician,married,secondary,no,201,no,no,cellular,28,jul,30,0,0,0,unknown,no
24,management,married,secondary,no,474,yes,no,cellular,3,may,157,0,0,0,unknown,no
31,management,married,secondary,no,143,yes,no,cellular,31,may,84,0,0,0,unknown,no
37,management,married,secondary,no,640,yes,no,cellular,9,may,123,2,0,0,unknown,no
26,management,married,secondary,no,619,no,no,cellular,10,may,49,0,0,0,unknown,no
50,technician,single,tertiary,no,263,yes,no,unknown,19,nov,359,2,281,0,failure,no
29,management,married,secondary,no,119,yes,no,cellular,30,may,181,0,-1,0,unknown,no
43,admin.,married,tertiary,no,-125,yes,no,cellular,23,aug,336,2,-1,0,unknown,no
42,technician,married,tertiary,no,1720,no,no,cellular,1,jul,125,4,-1,0,unknown,no
25,management,married,secondary,no,84,yes,no,cellular,27,may,104,1,-1,0,unknown,no
48,technician,married,tertiary,no,2567,no,no,cellular,31,jun,222,2,0,0,unknown,no
31,blue-collar,married,secondary,no,601,no,no,cellular,6,jul,86,2,0,0,unknown,no
23,management,married,secondary,no,-184,no,no,cellular,29,may,141,0,0,0,unknown,no
44,blue-collar,married,secondary,no,603,no,no,cellular,9,jul,180,0,0,0,unknown,no
29,management,married,secondary,no,223,yes,no,cellular,5,may,204,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-177,yes,no,cellular,1,may,183,1,0,0,unknown,no
32,blue-collar,married,secondary,no,-293,yes,no,cellular,9,may,90,1,0,0,unknown,no
30,technician,married,secondary,no,7,no,no,cellular,29,may,26,0,0,0,unknown,no
29,management,married,secondary,no,-221,yes,no,cellular,27,may,176,1,-1,0,unknown,no
41,technician,married,secondary,no,2563,no,no,cellular,5,jun,186,2,-1,0,unknown,no
25,management,married,secondary,no,184,yes,no,cellular,15,may,30,1,0,0,unknown,no
37,technician,married,tertiary,no,-432,yes,no,cellular,3,jun,165,3,0,0,unknown,no
33,blue-collar,married,secondary,no,272,yes,no,cellular,3,jul,26,1,0,0,unknown,no
30,management,single,tertiary,no,15,yes,no,unknown,29,may,110,0,0,0,unknown,no
24,management,married,secondary,no,261,yes,no,cellular,29,may,10,0,0,0,unknown,no
41,admin.,married,tertiary,no,648,yes,no,cellular,14,aug,260,4,0,0,unknown,no
30,management,married,secondary,no,550,yes,no,cellular,9,may,188,1,0,0,unknown,no
37,technician,married,secondary,no,1644,no,no,cellular,5,jun,329,3,0,0,unknown,no
31,blue-collar,married,secondary,no,22,yes,no,cellular,7,may,114,0,0,0,unknown,no
27,blue-collar,married,secondary,no,354,yes,no,cellular,5,may,70,2,-1,0,unknown,no
30,management,married,secondary,no,88,yes,no,cellular,7,may,188,2,-1,0,unknown,no
49,admin.,single,tertiary,no,7187,yes,yes,unknown,16,aug,333,2,144,0,failure,yes
42,blue-collar,married,secondary,no,-423,no,no,cellular,8,jul,98,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,-258,yes,no,cellular,9,may,99,1,0,0,unknown,no
25,management,single,secondary,no,232,yes,no,cellular,26,may,178,1,-1,0,unknown,no
49,admin.,single,tertiary,no,65,yes,no,unknown,20,nov,295,3,150,0,failure,no
59,technician,single,tertiary,no,-276,yes,no,unknown,23,apr,154,3,259,0,failure,no
25,blue-collar,married,secondary,no,-148,yes,no,cellular,5,may,23,1,0,0,unknown,no
30,management,married,secondary,no,-48,yes,no,cellular,27,may,104,1,-1,0,unknown,no
24,management,married,secondary,no,191,yes,no,cellular,31,may,53,1,0,0,unknown,no
28,blue-collar,married,secondary,no,358,yes,no,cellular,6,may,209,0,0,0,unknown,no
37,management,married,secondary,no,492,yes,no,cellular,14,may,17,1,-1,0,unknown,no
29,management,married,secondary,no,347,yes,no,cellular,25,may,45,1,0,0,unknown,no
36,technician,married,tertiary,no,366,no,no,cellular,20,jul,390,1,0,0,unknown,no
25,management,married,secondary,no,372,yes,no,cellular,26,may,183,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,-128,no,no,cellular,8,jul,411,2,-1,0,unknown,no
61,retired,single,primary,yes,6933,yes,yes,unknown,21,feb,366,7,41,1,failure,yes
42,admin.,married,tertiary,no,2532,yes,no,cellular,17,aug,329,5,0,0,unknown,no
31,management,married,secondary,no,517,yes,no,cellular,8,may,102,1,0,0,unknown,no
31,management,single,secondary,no,-135,yes,no,cellular,28,may,63,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,361,yes,no,cellular,8,may,146,1,-1,0,unknown,no
32,management,married,secondary,no,650,yes,no,cellular,8,may,182,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,-114,no,no,cellular,29,jul,18,1,-1,0,unknown,no
31,management,married,secondary,no,-36,yes,no,cellular,30,may,195,1,0,0,unknown,no
41,technician,married,tertiary,no,1639,no,no,cellular,2,jun,426,0,0,0,unknown,no
56,retired,single,primary,yes,6581,yes,yes,unknown,22,apr,322,8,168,2,failure,yes
32,management,married,secondary,no,177,yes,no,cellular,15,may,183,0,-1,0,unknown,no
61,retired,single,primary,yes,5943,yes,yes,unknown,23,apr,366,8,135,4,failure,yes
