age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
37,blue-collar,married,secondary,no,2559,yes,no,cellular,3,may,371,3,0,0,unknown,no
24,blue-collar,married,secondary,no,3100,yes,no,unknown,6,jun,116,1,-1,0,unknown,no
36,management,married,tertiary,no,316,yes,no,cellular,8,aug,3,2,-1,0,unknown,no
48,blue-collar,married,secondary,no,2255,no,no,cellular,25,aug,22,4,-1,0,unknown,no
42,technician,married,secondary,no,552,yes,no,cellular,13,may,129,2,-1,0,unknown,no
25,blue-collar,single,secondary,no,2769,yes,no,unknown,1,jun,27,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,3004,yes,no,cellular,12,may,253,0,275,2,failure,no
38,blue-collar,married,secondary,no,-229,no,no,unknown,25,jul,207,1,-1,0,unknown,no
36,technician,single,primary,no,293,no,no,cellular,14,may,230,2,393,3,failure,no
56,management,married,tertiary,no,2465,no,no,cellular,10,apr,262,0,257,1,failure,no
39,technician,married,tertiary,no,2700,no,no,cellular,25,aug,75,2,-1,0,unknown,no
39,blue-collar,married,secondary,no,-107,yes,no,cellular,4,jul,48,2,0,0,unknown,no
43,blue-collar,married,secondary,no,2528,yes,no,cellular,16,may,418,1,326,0,failure,no
47,blue-collar,married,secondary,no,663,yes,no,unknown,2,may,271,1,0,0,unknown,no
28,technician,married,secondary,no,544,yes,no,cellular,30,may,95,1,0,0,unknown,no
49,blue-collar,married,tertiary,no,-233,yes,no,unknown,2,may,389,2,0,0,failure,no
43,services,single,tertiary,no,3002,yes,no,cellular,16,apr,310,1,397,1,failure,yes
30,blue-collar,married,secondary,no,2038,no,no,unknown,20,jun,136,0,-1,0,unknown,no
56,management,married,primary,no,626,no,no,cellular,29,jul,155,2,0,0,unknown,no
34,technician,married,secondary,no,-296,no,no,cellular,25,may,147,1,0,0,unknown,no
38,technician,married,secondary,no,2654,yes,no,cellular,19,may,121,1,-1,0,unknown,no
30,services,single,primary,no,-720,yes,yes,telephone,22,nov,399,4,344,2,failure,yes
36,blue-collar,married,secondary,no,630,yes,no,unknown,19,may,14,0,-1,0,unknown,no
33,management,single,secondary,no,175,no,no,unknown,4,may,83,0,0,0,unknown,no
58,management,divorced,tertiary,no,-306,no,no,cellular,8,aug,25,1,0,0,unknown,no
44,blue-collar,married,secondary,no,1465,yes,no,cellular,8,jul,408,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,331,no,no,cellular,24,may,153,2,0,0,unknown,no
53,management,divorced,tertiary,no,-111,yes,no,cellular,10,jul,147,1,0,0,unknown,no
57,blue-collar,married,primary,no,431,yes,no,unknown,1,may,201,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,-189,no,no,unknown,11,may,158,2,-1,0,unknown,no
41,technician,married,secondary,no,-660,no,no,cellular,13,jul,171,0,0,0,unknown,no
36,technician,married,secondary,no,2289,no,no,cellular,31,aug,204,0,-1,0,unknown,no
35,technician,married,secondary,no,-643,yes,no,cellular,17,jul,27,1,-1,0,unknown,no
36,technician,married,secondary,no,156,yes,no,cellular,13,jul,201,1,0,0,unknown,no
51,management,married,tertiary,no,2112,yes,no,cellular,13,aug,70,2,0,0,unknown,no
32,blue-collar,married,secondary,no,2421,yes,no,cellular,17,jul,368,1,0,0,unknown,no
45,technician,married,secondary,no,2884,yes,no,unknown,19,jun,12,0,0,0,unknown,no
46,blue-collar,married,secondary,no,3040,yes,no,unknown,13,may,317,1,-1,0,unknown,no
44,management,married,tertiary,no,2483,yes,no,cellular,14,aug,194,3,-1,0,unknown,no
56,management,married,tertiary,no,-228,no,no,cellular,1,aug,0,0,0,0,unknown,no
21,technician,married,secondary,no,1925,no,no,cellular,9,jul,3,0,0,0,unknown,no
55,blue-collar,married,secondary,no,2700,no,no,cellular,17,aug,293,1,-1,0,unknown,no
45,blue-collar,married,tertiary,no,8713,no,no,cellular,16,aug,551,3,-1,0,unknown,no
29,management,single,tertiary,no,456,yes,no,cellular,19,may,35,1,0,0,unknown,no
29,blue-collar,married,tertiary,no,106,yes,no,unknown,1,may,127,2,0,0,unknown,no
34,services,single,secondary,no,17,yes,yes,cellular,30,jul,138,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,-301,yes,no,unknown,9,may,354,2,-1,0,unknown,no
22,technician,married,secondary,no,95,yes,no,cellular,18,jul,4,0,-1,0,unknown,no
31,management,married,tertiary,no,235,yes,no,unknown,12,may,306,1,0,0,unknown,no
39,technician,married,secondary,no,102,yes,no,cellular,31,aug,116,1,-1,0,unknown,no
21,management,married,tertiary,no,-308,no,no,cellular,3,jul,72,0,0,0,unknown,no
35,technician,married,tertiary,no,918,yes,no,cellular,9,may,195,0,368,1,failure,no
36,technician,married,secondary,no,439,no,no,cellular,10,jul,103,1,0,0,unknown,no
28,management,married,tertiary,no,499,yes,no,cellular,13,may,12,2,-1,0,unknown,no
40,management,married,tertiary,no,2213,no,no,cellular,28,aug,151,2,-1,0,unknown,no
49,management,married,tertiary,no,1223,yes,no,cellular,16,aug,419,2,-1,0,unknown,no
61,services,married,tertiary,no,2055,no,no,cellular,9,nov,413,0,314,0,failure,no
35,blue-collar,married,secondary,no,-513,yes,no,cellular,15,may,232,1,291,0,failure,no
36,technician,single,secondary,no,447,no,no,cellular,8,may,417,2,378,2,failure,no
39,management,married,tertiary,no,-65,no,no,cellular,27,aug,424,1,0,0,unknown,no
59,management,married,primary,no,3028,no,no,cellular,20,aug,451,2,-1,0,unknown,no
30,management,married,tertiary,no,887,no,no,unknown,15,may,127,2,-1,0,unknown,no
33,technician,married,secondary,no,454,yes,no,cellular,1,may,296,0,-1,0,unknown,no
41,blue-collar,married,secondary,no,-201,yes,no,cellular,4,may,414,2,-1,0,unknown,no
23,blue-collar,single,secondary,no,3104,yes,no,unknown,9,jul,282,1,-1,0,unknown,no
35,blue-collar,single,secondary,no,3044,no,no,cellular,3,jul,363,0,-1,0,unknown,no
30,technician,single,tertiary,no,424,no,no,cellular,27,jul,423,1,-1,0,unknown,no
49,technician,married,secondary,no,59,no,no,cellular,14,aug,78,1,-1,0,unknown,no
43,technician,married,secondary,no,2936,no,no,cellular,10,aug,197,2,-1,0,unknown,no
45,management,married,tertiary,no,1265,no,no,cellular,9,nov,280,0,283,1,failure,no
46,blue-collar,married,primary,no,681,no,no,cellular,12,aug,219,2,-1,0,unknown,no
59,blue-collar,married,secondary,no,233,no,no,unknown,16,may,118,0,0,0,unknown,no
28,blue-collar,married,secondary,no,665,yes,no,unknown,16,may,20,1,0,0,unknown,no
27,blue-collar,married,tertiary,no,1617,no,no,cellular,11,may,109,1,0,0,unknown,no
36,technician,married,secondary,no,-603,yes,no,cellular,19,may,214,1,-1,0,unknown,no
53,blue-collar,married,secondary,no,489,no,no,cellular,3,jul,32,0,0,0,unknown,no
22,technician,single,secondary,no,2566,yes,no,cellular,31,jun,53,0,-1,0,unknown,no
35,blue-collar,single,secondary,no,-619,yes,no,unknown,9,may,399,1,-1,0,unknown,no
46,technician,single,secondary,no,3103,no,no,cellular,24,aug,211,2,0,0,unknown,no
47,technician,married,secondary,no,2974,no,no,cellular,29,jul,8,1,0,0,unknown,no
31,technician,married,secondary,no,321,yes,no,cellular,9,may,189,1,0,0,unknown,no
36,blue-collar,married,secondary,no,910,yes,no,cellular,4,aug,192,1,339,2,failure,no
39,services,married,tertiary,no,421,yes,yes,cellular,29,jul,355,2,0,0,unknown,no
36,blue-collar,married,secondary,no,-555,yes,no,unknown,14,may,85,1,-1,0,unknown,no
45,technician,married,secondary,no,-541,no,no,cellular,20,aug,35,0,0,0,unknown,no
38,blue-collar,married,secondary,no,2559,yes,no,unknown,22,may,30,1,-1,0,unknown,no
46,management,married,tertiary,no,-298,yes,no,cellular,30,aug,137,2,-1,0,unknown,no
40,technician,married,secondary,no,195,yes,no,cellular,7,may,150,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-36,yes,no,unknown,20,may,123,2,-1,0,unknown,no
29,student,married,tertiary,no,2680,yes,no,cellular,11,apr,160,0,251,2,failure,no
49,blue-collar,married,secondary,no,590,yes,no,unknown,1,may,177,0,-1,0,unknown,no
34,management,married,tertiary,no,2898,no,no,cellular,16,aug,404,2,63,0,failure,no
34,management,single,tertiary,no,135,yes,no,cellular,18,apr,349,1,0,0,unknown,yes
57,management,married,secondary,no,-414,no,no,cellular,9,jul,57,3,-1,0,unknown,no
30,technician,married,secondary,no,-193,yes,no,cellular,19,jul,191,1,-1,0,unknown,no
53,blue-collar,married,secondary,no,2197,yes,no,cellular,9,jul,413,2,-1,0,unknown,no
54,management,divorced,tertiary,no,128,yes,no,cellular,1,jul,19,2,-1,0,unknown,no
34,management,single,tertiary,no,-202,yes,no,unknown,23,may,222,2,-1,0,unknown,no
35,management,single,tertiary,no,220,yes,no,cellular,18,apr,402,2,-1,0,unknown,yes
36,management,single,tertiary,no,502,no,no,cellular,26,aug,141,2,-1,0,unknown,no
35,technician,married,secondary,no,2241,yes,no,cellular,27,jul,52,1,-1,0,unknown,no
34,technician,single,secondary,no,-239,no,no,cellular,8,may,219,1,0,0,unknown,no
37,management,married,tertiary,no,3083,no,no,cellular,15,aug,201,2,-1,0,unknown,no
28,management,single,tertiary,no,657,yes,no,cellular,2,feb,0,1,0,0,unknown,no
21,management,single,tertiary,no,-288,no,no,cellular,7,feb,111,0,252,0,failure,no
60,blue-collar,married,secondary,no,2740,no,no,cellular,19,jun,160,0,0,0,unknown,no
28,technician,married,secondary,no,-267,yes,no,unknown,15,may,166,1,0,0,unknown,no
36,blue-collar,married,secondary,no,459,yes,no,cellular,6,jul,163,0,0,0,unknown,no
62,management,married,tertiary,no,-274,yes,no,unknown,5,may,177,2,-1,0,failure,no
50,management,married,tertiary,no,564,yes,no,cellular,2,aug,160,3,0,0,failure,no
48,technician,single,secondary,no,3091,no,no,cellular,24,aug,417,1,-1,0,unknown,no
35,blue-collar,married,tertiary,no,1383,yes,no,cellular,24,jul,5,4,0,0,unknown,no
53,services,married,secondary,no,216,yes,no,cellular,8,jul,14,2,0,0,unknown,no
48,technician,married,secondary,no,624,yes,no,unknown,15,may,11,0,0,0,unknown,no
45,blue-collar,married,secondary,no,-548,no,no,cellular,2,jul,65,1,-1,0,unknown,no
58,management,married,secondary,no,2719,no,no,cellular,15,aug,38,1,-1,0,unknown,no
60,management,married,tertiary,no,-99,no,no,unknown,6,may,414,0,303,0,failure,no
55,blue-collar,married,secondary,no,616,no,no,unknown,1,jun,216,0,-1,0,unknown,no
31,technician,married,secondary,no,621,no,no,cellular,30,aug,229,2,-1,0,unknown,no
37,services,married,tertiary,no,1968,yes,no,cellular,12,nov,236,1,323,2,failure,no
40,management,married,tertiary,no,489,no,no,cellular,10,nov,0,0,0,0,unknown,no
32,blue-collar,married,secondary,no,2248,yes,no,unknown,18,may,22,2,0,0,unknown,no
30,student,single,tertiary,no,-220,yes,no,cellular,20,apr,125,2,-1,0,unknown,yes
61,blue-collar,married,secondary,no,526,yes,no,unknown,1,may,193,0,-1,0,unknown,no
50,management,single,tertiary,no,-22,no,no,unknown,1,jun,0,0,0,0,unknown,no
24,technician,married,secondary,no,2543,yes,no,cellular,16,jul,9,0,-1,0,unknown,no
38,management,single,tertiary,no,650,no,no,cellular,25,jul,371,2,-1,0,unknown,no
61,management,married,tertiary,no,624,no,no,unknown,4,jun,204,0,0,0,unknown,no
35,management,married,tertiary,no,233,no,no,cellular,21,nov,236,0,251,2,failure,no
39,management,married,tertiary,no,685,no,no,cellular,25,aug,4,2,-1,0,unknown,no
42,blue-collar,married,secondary,no,3092,yes,no,cellular,18,jul,7,0,0,0,unknown,no
44,retired,divorced,tertiary,no,-297,no,no,cellular,5,feb,42,0,0,0,unknown,yes
45,management,married,tertiary,no,531,yes,no,cellular,25,aug,156,4,0,0,unknown,no
47,blue-collar,single,secondary,no,2986,no,no,unknown,5,jun,20,2,-1,0,unknown,no
37,technician,married,secondary,no,-648,yes,no,cellular,10,may,248,1,266,1,failure,no
41,management,married,tertiary,no,887,no,no,cellular,8,may,285,0,284,1,failure,no
29,management,single,tertiary,no,-277,yes,no,cellular,17,may,122,1,-1,0,unknown,no
38,technician,married,secondary,no,297,yes,no,cellular,1,jul,43,0,-1,0,unknown,no
26,blue-collar,single,primary,no,2413,yes,no,unknown,8,jul,131,4,0,0,unknown,no
38,services,single,tertiary,no,71,no,yes,cellular,25,feb,422,2,134,0,failure,yes
48,technician,married,secondary,no,2971,yes,no,cellular,19,may,90,1,0,0,unknown,no
46,management,married,tertiary,no,1825,no,no,cellular,9,may,391,0,273,0,failure,no
36,blue-collar,married,secondary,no,2420,yes,no,cellular,19,jul,149,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,3013,no,no,unknown,12,aug,295,2,-1,0,unknown,no
38,management,married,tertiary,no,-178,yes,no,cellular,8,jul,69,2,-1,0,unknown,no
42,technician,married,tertiary,no,285,no,no,cellular,25,aug,100,2,0,0,unknown,no
39,management,married,tertiary,no,2352,no,no,cellular,28,aug,411,1,-1,0,unknown,no
42,admin.,married,secondary,no,2467,no,no,unknown,31,may,273,1,0,0,unknown,no
33,management,single,tertiary,no,-143,yes,no,cellular,19,apr,258,1,138,0,success,yes
53,management,married,secondary,no,-235,no,no,cellular,8,feb,385,2,342,0,failure,no
51,blue-collar,married,secondary,no,2856,yes,no,unknown,4,may,419,1,0,0,unknown,no
36,management,single,tertiary,no,519,yes,no,cellular,18,jul,188,0,-1,0,unknown,no
48,blue-collar,married,secondary,no,2100,no,no,unknown,13,may,24,2,-1,0,unknown,no
39,blue-collar,married,secondary,no,1893,no,no,cellular,7,jul,214,0,0,0,unknown,no
60,blue-collar,married,secondary,no,1899,no,no,unknown,1,jun,89,4,-1,0,unknown,no
31,technician,married,secondary,no,654,yes,no,cellular,30,may,180,1,0,0,unknown,no
32,blue-collar,married,secondary,no,9,yes,no,unknown,23,may,180,1,0,0,unknown,no
29,blue-collar,married,secondary,no,238,no,no,cellular,8,may,262,3,-1,0,unknown,no
31,technician,married,secondary,no,552,yes,no,cellular,8,may,290,1,-1,1,failure,no
58,management,married,tertiary,no,-259,no,no,cellular,12,aug,383,2,-1,0,unknown,no
59,blue-collar,married,primary,no,412,no,no,unknown,1,jun,125,2,-1,0,unknown,no
46,blue-collar,married,secondary,no,2935,yes,no,unknown,13,may,69,0,-1,0,unknown,no
35,blue-collar,married,secondary,no,597,yes,no,unknown,15,may,282,1,0,0,unknown,no
39,services,single,tertiary,no,-313,yes,no,unknown,8,may,147,0,-1,0,unknown,yes
41,technician,married,secondary,no,113,no,no,cellular,24,aug,417,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,1210,no,no,unknown,31,may,28,2,-1,0,unknown,no
37,blue-collar,married,secondary,no,2722,yes,no,unknown,4,jun,178,0,-1,0,unknown,no
44,management,married,tertiary,no,680,no,no,cellular,3,aug,390,4,-1,0,unknown,no
54,blue-collar,single,secondary,no,2092,no,no,unknown,1,jun,78,3,-1,0,unknown,no
39,technician,married,secondary,no,-267,no,no,cellular,13,jul,215,1,-1,0,unknown,no
46,management,married,tertiary,no,-107,yes,no,unknown,6,jun,13,4,-1,0,unknown,no
52,blue-collar,married,tertiary,no,1999,yes,no,unknown,8,may,206,1,-1,0,unknown,no
36,services,married,tertiary,no,1636,yes,no,cellular,5,may,189,1,335,1,failure,no
56,management,married,tertiary,no,322,no,no,cellular,4,jul,198,1,-1,0,unknown,no
60,blue-collar,married,secondary,no,688,no,no,cellular,9,aug,147,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,-169,no,no,cellular,7,jun,86,1,0,0,unknown,no
29,technician,single,tertiary,no,675,no,no,cellular,26,jul,309,1,-1,0,unknown,no
49,services,married,tertiary,no,-669,yes,no,unknown,1,may,285,1,316,0,failure,no
29,management,married,tertiary,no,653,no,no,cellular,30,aug,389,4,-1,0,unknown,no
48,technician,married,secondary,no,572,no,no,cellular,26,aug,22,7,-1,0,unknown,no
33,technician,single,secondary,no,649,yes,no,cellular,20,may,189,1,0,0,unknown,no
48,management,married,tertiary,no,5617,no,no,cellular,8,nov,414,0,58,0,failure,no
47,technician,married,secondary,no,2722,yes,no,cellular,16,may,345,0,354,2,failure,no
21,management,single,tertiary,no,2944,no,no,unknown,3,jun,406,0,-1,0,unknown,no
38,blue-collar,married,tertiary,no,143,yes,no,unknown,6,jun,130,3,0,0,unknown,no
47,technician,married,secondary,no,2910,no,no,unknown,19,jun,4,1,0,0,unknown,no
40,management,married,tertiary,no,2979,no,no,cellular,31,aug,731,2,-1,0,unknown,no
46,management,married,secondary,no,-589,no,no,cellular,6,jul,82,2,0,0,unknown,no
28,technician,single,secondary,no,470,no,no,cellular,8,may,386,1,0,0,unknown,no
62,management,married,tertiary,no,551,yes,no,unknown,0,may,17,1,-1,0,unknown,no
22,services,single,secondary,no,-304,yes,no,cellular,4,feb,423,1,0,0,unknown,yes
57,management,married,tertiary,no,2080,no,no,cellular,19,aug,6,0,-1,0,unknown,no
52,blue-collar,married,secondary,no,306,no,no,cellular,0,jul,83,3,-1,0,unknown,no
39,blue-collar,married,secondary,no,-566,yes,no,cellular,10,may,379,1,347,0,failure,no
46,blue-collar,married,secondary,no,652,yes,no,cellular,1,jul,149,2,-1,0,unknown,no
39,blue-collar,married,secondary,no,340,yes,no,unknown,1,may,86,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-540,yes,no,cellular,11,may,213,2,127,0,failure,no
32,management,married,tertiary,no,662,no,no,cellular,24,aug,277,2,-1,0,unknown,no
37,blue-collar,married,secondary,no,2889,yes,no,cellular,3,jul,178,0,0,0,unknown,no
36,technician,married,secondary,no,-574,yes,no,cellular,19,jul,148,1,-1,0,unknown,no
39,technician,married,secondary,no,-28,yes,no,cellular,9,may,54,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,2391,yes,no,cellular,10,may,415,1,-1,0,unknown,no
35,technician,married,secondary,no,-294,no,no,cellular,31,aug,215,1,-1,0,unknown,no
28,blue-collar,married,tertiary,no,2793,yes,no,unknown,14,may,415,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,-281,yes,no,unknown,8,may,144,0,-1,0,unknown,no
43,blue-collar,married,secondary,no,39,yes,no,unknown,15,may,292,1,0,0,unknown,no
49,technician,married,secondary,no,-176,no,no,cellular,25,jul,95,0,-1,0,unknown,no
37,management,married,tertiary,no,1419,yes,no,unknown,6,jun,120,2,0,0,unknown,no
61,blue-collar,married,primary,no,233,no,no,cellular,15,may,279,1,0,0,unknown,no
38,technician,married,secondary,no,-34,no,no,cellular,9,jul,350,1,0,0,unknown,no
35,technician,married,secondary,no,-540,yes,no,cellular,27,jul,193,1,-1,0,unknown,no
54,blue-collar,married,secondary,no,220,no,no,unknown,1,jul,122,1,-1,0,unknown,no
36,technician,married,secondary,no,-256,yes,no,unknown,14,may,0,1,0,0,unknown,no
37,technician,married,secondary,no,370,yes,no,cellular,19,jul,161,2,-1,0,unknown,no
28,blue-collar,married,secondary,no,832,yes,no,cellular,12,may,361,2,-1,0,unknown,no
39,management,married,secondary,no,1974,no,no,cellular,9,aug,407,3,383,1,failure,no
35,blue-collar,married,secondary,no,2159,yes,no,cellular,13,may,142,1,0,0,unknown,no
33,services,divorced,primary,no,-542,yes,yes,telephone,9,nov,478,1,370,0,success,yes
36,blue-collar,married,secondary,no,-652,yes,no,cellular,13,may,419,1,-1,1,failure,no
36,blue-collar,married,secondary,no,2122,yes,no,cellular,17,may,142,0,-1,0,unknown,no
32,services,married,tertiary,no,-296,yes,yes,unknown,9,may,230,1,377,1,failure,yes
37,services,married,secondary,no,383,no,no,cellular,8,may,131,2,347,2,failure,no
48,blue-collar,married,tertiary,no,2759,yes,no,unknown,2,jun,182,4,0,0,unknown,no
61,blue-collar,married,secondary,no,2214,yes,no,unknown,9,jul,191,3,0,0,unknown,no
39,blue-collar,married,secondary,no,687,no,no,cellular,15,may,366,2,0,2,failure,no
39,blue-collar,married,secondary,no,-336,no,no,cellular,10,may,291,2,0,0,unknown,no
34,management,married,tertiary,no,309,no,no,cellular,16,may,298,1,0,0,unknown,no
57,blue-collar,married,secondary,no,419,yes,no,cellular,8,jul,213,0,0,0,unknown,no
28,services,married,primary,no,58,no,no,cellular,16,may,292,1,0,0,unknown,no
48,blue-collar,married,secondary,no,681,yes,no,cellular,6,may,334,1,0,0,unknown,no
50,blue-collar,married,tertiary,no,361,no,no,unknown,3,may,353,0,-1,0,unknown,no
44,management,married,tertiary,no,2649,yes,no,cellular,9,aug,217,4,0,0,unknown,no
45,technician,married,secondary,no,2098,yes,no,cellular,24,aug,215,1,-1,0,unknown,no
42,services,single,secondary,no,265,yes,no,unknown,6,may,423,0,0,0,unknown,no
36,blue-collar,married,secondary,no,-76,yes,no,unknown,8,may,60,0,-1,0,unknown,no
25,management,married,tertiary,no,2812,no,no,cellular,17,jun,0,0,0,0,unknown,no
26,blue-collar,single,secondary,no,2518,no,no,unknown,3,jul,103,3,-1,0,unknown,no
38,technician,single,secondary,no,193,no,no,cellular,23,apr,199,1,0,0,unknown,no
46,retired,single,secondary,no,-308,no,no,cellular,1,aug,126,2,0,0,unknown,no
46,management,married,tertiary,no,273,yes,no,cellular,1,aug,140,2,0,0,unknown,no
48,technician,married,secondary,no,-103,no,no,cellular,5,jul,17,0,0,0,unknown,no
21,management,married,tertiary,no,-699,no,no,cellular,2,jul,144,0,-1,0,unknown,no
39,services,single,tertiary,no,-250,yes,yes,cellular,9,may,116,0,-1,0,unknown,yes
23,management,married,tertiary,no,2750,no,no,cellular,30,aug,400,2,0,0,unknown,no
48,technician,married,secondary,no,602,no,no,cellular,28,aug,29,1,-1,0,unknown,no
61,blue-collar,married,secondary,no,1998,yes,no,cellular,27,may,219,2,-1,0,unknown,no
59,management,married,tertiary,no,-209,yes,no,cellular,9,jul,117,2,-1,0,unknown,no
52,blue-collar,married,secondary,no,-234,yes,no,cellular,6,jul,16,0,-1,0,unknown,no
53,management,divorced,tertiary,no,1071,no,no,cellular,21,aug,1,8,0,0,unknown,no
59,services,married,secondary,no,483,no,no,cellular,7,jul,167,0,0,0,unknown,no
30,services,single,secondary,no,-285,yes,no,cellular,2,apr,418,1,0,2,success,yes
33,blue-collar,married,tertiary,no,681,no,no,unknown,0,may,176,0,-1,0,unknown,yes
45,blue-collar,married,secondary,no,2927,yes,no,unknown,9,may,345,1,-1,0,unknown,no
25,management,single,tertiary,no,-197,yes,no,cellular,9,feb,421,2,455,1,failure,no
43,technician,married,secondary,no,-196,yes,no,cellular,18,jul,115,1,-1,0,unknown,no
41,blue-collar,married,tertiary,no,1988,yes,no,unknown,8,may,152,0,327,0,failure,no
28,technician,single,secondary,no,553,yes,no,cellular,4,may,160,1,0,0,unknown,no
48,blue-collar,married,secondary,no,-217,no,no,unknown,18,jun,14,2,-1,0,unknown,no
21,retired,single,tertiary,no,563,no,no,cellular,9,feb,215,0,0,0,unknown,yes
51,management,married,secondary,no,-38,no,no,unknown,8,jul,362,0,0,0,unknown,no
48,technician,single,secondary,no,-174,no,no,cellular,22,may,423,1,0,0,unknown,no
22,services,single,secondary,no,3031,yes,no,unknown,10,jul,33,0,0,0,unknown,no
35,blue-collar,married,secondary,no,2722,yes,no,cellular,20,may,155,1,-1,0,unknown,no
47,blue-collar,married,tertiary,no,2926,yes,no,unknown,13,may,115,0,0,0,unknown,no
59,retired,married,secondary,no,356,no,no,cellular,8,jul,56,0,0,0,unknown,no
35,technician,married,secondary,no,1824,yes,no,cellular,30,jul,18,1,-1,0,unknown,no
21,blue-collar,single,secondary,no,2341,yes,no,cellular,10,jul,400,2,0,0,unknown,no
32,blue-collar,married,secondary,no,607,yes,no,cellular,21,may,403,0,0,0,unknown,no
61,management,married,tertiary,no,-232,no,no,cellular,2,feb,173,0,0,0,failure,no
47,blue-collar,married,secondary,no,1438,no,no,cellular,7,jul,199,0,-1,0,unknown,no
55,blue-collar,married,secondary,no,5,yes,no,unknown,1,may,198,2,-1,0,unknown,no
55,blue-collar,married,secondary,no,708,yes,no,cellular,31,jul,93,4,0,0,unknown,no
57,management,married,tertiary,no,2958,no,no,unknown,1,jun,119,0,0,0,unknown,no
49,blue-collar,married,tertiary,no,497,yes,no,unknown,0,may,209,0,-1,0,unknown,no
47,technician,married,secondary,no,1593,no,no,cellular,24,aug,214,1,0,0,unknown,no
31,management,married,tertiary,no,680,yes,no,unknown,14,jun,31,4,0,0,unknown,no
44,blue-collar,married,secondary,no,2579,yes,no,cellular,3,may,214,1,365,1,failure,no
48,management,married,tertiary,no,145,no,no,cellular,1,jul,42,1,-1,0,unknown,no
28,student,single,secondary,no,538,yes,no,cellular,21,may,210,1,0,0,unknown,yes
45,management,married,tertiary,no,643,no,no,cellular,3,aug,173,3,-1,0,unknown,no
36,blue-collar,married,secondary,no,1311,no,no,unknown,10,jul,40,0,-1,0,unknown,no
37,technician,married,secondary,no,564,no,no,unknown,8,may,7,0,0,0,unknown,no
49,technician,married,secondary,no,-582,no,no,cellular,19,jul,209,0,0,0,unknown,no
55,blue-collar,married,secondary,no,925,yes,no,cellular,17,nov,57,0,-1,0,unknown,no
55,blue-collar,married,tertiary,no,2300,yes,no,unknown,19,may,153,2,0,0,unknown,no
35,blue-collar,married,secondary,no,768,yes,no,cellular,30,jul,176,0,-1,0,unknown,no
38,blue-collar,married,secondary,no,3005,yes,no,cellular,14,may,149,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,412,no,no,cellular,12,may,389,2,0,0,unknown,no
58,management,divorced,tertiary,no,68,yes,no,cellular,2,jul,30,2,-1,0,unknown,no
38,services,single,tertiary,no,-187,yes,no,cellular,2,may,183,1,0,0,unknown,yes
54,blue-collar,married,secondary,no,45,yes,no,cellular,7,may,290,0,302,1,failure,no
30,technician,single,secondary,no,577,yes,no,cellular,9,may,363,0,0,0,unknown,no
57,blue-collar,married,secondary,no,305,no,no,cellular,1,may,394,0,308,0,failure,no
54,blue-collar,married,secondary,no,2103,no,no,cellular,21,aug,3,0,-1,0,unknown,no
51,blue-collar,married,secondary,no,46,yes,no,cellular,13,jul,191,0,0,0,unknown,no
34,management,single,tertiary,no,-277,yes,no,cellular,17,may,194,1,0,0,unknown,no
39,technician,married,secondary,no,2848,no,no,cellular,29,aug,87,3,-1,0,unknown,no
49,technician,married,secondary,no,-259,no,no,cellular,26,aug,2,2,-1,0,unknown,no
30,services,single,tertiary,no,-712,yes,yes,cellular,8,apr,129,1,355,1,failure,yes
62,management,married,tertiary,no,663,no,no,cellular,2,may,206,0,0,2,failure,no
52,blue-collar,married,tertiary,no,478,no,no,unknown,1,jun,214,0,-1,0,unknown,no
61,management,divorced,tertiary,no,64,yes,no,unknown,1,may,119,2,-1,0,unknown,no
40,technician,married,secondary,no,2639,yes,no,cellular,14,jul,68,0,-1,0,unknown,no
27,management,married,tertiary,no,1539,no,no,unknown,9,jun,50,0,-1,0,unknown,no
35,management,single,secondary,no,-201,no,no,cellular,1,apr,141,1,-1,0,unknown,yes
35,management,married,tertiary,no,383,yes,no,cellular,1,jul,18,3,0,0,unknown,no
52,management,married,tertiary,no,281,no,no,unknown,1,jun,98,3,-1,0,unknown,no
57,management,married,tertiary,no,331,no,no,cellular,15,nov,16,0,0,0,unknown,no
45,blue-collar,married,tertiary,no,3098,yes,no,unknown,6,may,314,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,2871,yes,no,unknown,9,may,144,1,0,0,unknown,no
38,technician,single,secondary,no,505,yes,no,cellular,10,may,10,1,-1,0,unknown,yes
36,blue-collar,married,secondary,no,145,yes,no,cellular,2,jul,380,0,-1,0,unknown,no
22,blue-collar,single,secondary,no,1289,no,no,unknown,24,jun,153,1,-1,0,unknown,no
25,management,married,secondary,no,1214,no,no,cellular,18,nov,50,0,-1,0,unknown,no
