age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
32,technician,married,secondary,no,100,yes,no,cellular,5,aug,63,0,0,0,unknown,no
27,blue-collar,married,tertiary,no,515,no,no,cellular,27,may,275,3,-1,0,unknown,no
36,management,married,secondary,no,1925,yes,no,cellular,4,jul,93,0,0,0,unknown,no
34,management,married,tertiary,no,777,no,no,cellular,28,jun,131,2,-1,0,unknown,no
46,blue-collar,married,secondary,no,350,yes,no,cellular,16,may,113,1,0,0,unknown,no
39,management,married,secondary,no,1424,no,no,cellular,6,jul,117,1,-1,0,unknown,no
46,admin.,married,secondary,no,254,yes,no,cellular,16,may,89,1,0,0,unknown,no
38,management,married,secondary,no,1315,no,no,cellular,6,jul,121,1,-1,0,unknown,no
51,services,single,primary,no,4743,yes,yes,unknown,7,feb,473,2,281,4,failure,yes
29,blue-collar,married,tertiary,no,498,no,no,cellular,28,may,242,3,-1,0,unknown,no
30,blue-collar,married,secondary,no,-42,yes,no,cellular,17,may,248,3,-1,0,unknown,no
34,management,married,tertiary,no,779,no,no,cellular,28,jul,130,2,-1,0,unknown,no
34,management,married,secondary,no,1855,yes,no,cellular,14,jul,119,0,0,0,unknown,no
56,technician,single,tertiary,no,1757,no,no,unknown,6,jun,375,1,-1,1,unknown,no
39,management,married,secondary,no,1359,no,no,cellular,6,jul,122,1,-1,0,unknown,no
36,management,married,tertiary,no,702,no,no,cellular,5,jul,133,2,-1,0,unknown,no
45,blue-collar,married,secondary,no,381,yes,no,cellular,18,may,142,1,0,0,unknown,no
38,management,married,secondary,no,1175,no,no,cellular,6,jul,132,1,-1,0,unknown,no
38,management,married,secondary,no,1335,no,no,cellular,6,jul,119,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,-104,yes,no,cellular,18,may,238,3,-1,0,unknown,no
32,technician,married,tertiary,no,1057,no,no,cellular,4,jun,126,1,-1,1,unknown,no
38,management,married,secondary,no,1913,no,no,cellular,5,jul,103,0,0,0,unknown,no
42,admin.,married,secondary,no,10,yes,no,cellular,15,may,166,0,0,0,unknown,no
37,management,married,tertiary,no,885,no,no,cellular,6,jul,124,2,-1,0,unknown,no
58,retired,single,tertiary,no,7407,yes,no,unknown,7,nov,351,2,313,2,failure,no
56,technician,single,tertiary,no,5957,no,no,unknown,6,jun,373,1,-1,1,unknown,no
30,blue-collar,married,secondary,no,-205,yes,no,cellular,18,may,240,3,0,0,unknown,no
38,management,married,secondary,no,1811,no,no,cellular,5,jul,111,0,-1,0,unknown,no
32,management,married,secondary,no,1639,yes,no,cellular,4,aug,70,0,0,0,unknown,no
47,admin.,married,secondary,no,-83,yes,no,cellular,14,aug,94,0,0,0,unknown,no
45,blue-collar,married,secondary,no,199,yes,no,cellular,16,may,284,1,0,0,unknown,no
57,retired,single,tertiary,no,6913,yes,no,unknown,7,nov,335,2,314,2,failure,no
29,blue-collar,married,secondary,no,-108,no,no,cellular,18,may,248,3,-1,0,unknown,no
32,technician,married,tertiary,no,1145,no,no,unknown,3,jun,123,1,-1,1,unknown,no
36,management,married,tertiary,no,838,no,no,cellular,5,jul,132,2,-1,0,unknown,no
32,technician,married,tertiary,no,972,no,no,unknown,3,jun,122,1,-1,1,unknown,no
53,technician,single,tertiary,no,1496,no,no,unknown,3,jun,338,1,-1,1,unknown,no
46,admin.,married,secondary,no,196,yes,no,cellular,16,may,82,1,0,0,unknown,no
32,management,married,secondary,no,1629,yes,no,cellular,4,aug,68,0,0,0,unknown,no
33,technician,married,tertiary,no,1184,no,no,unknown,3,jun,284,1,-1,1,unknown,no
32,technician,married,secondary,no,100,yes,no,cellular,5,aug,68,0,0,0,unknown,no
37,management,married,secondary,no,1527,no,no,cellular,5,jul,110,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,55,yes,no,cellular,17,may,314,1,0,0,unknown,no
50,services,single,primary,no,4635,yes,yes,unknown,6,feb,538,2,294,4,failure,yes
46,blue-collar,married,secondary,no,399,yes,no,cellular,17,may,135,1,0,0,unknown,no
32,admin.,married,secondary,no,124,yes,no,cellular,16,aug,137,0,0,0,unknown,no
37,management,married,secondary,no,1921,yes,no,cellular,4,jul,86,0,0,0,unknown,no
34,management,married,secondary,no,1935,yes,no,cellular,4,jul,83,0,0,0,unknown,no
58,technician,single,tertiary,no,6573,yes,no,unknown,7,nov,423,2,314,2,failure,no
32,technician,married,secondary,no,111,yes,no,cellular,5,aug,69,0,0,0,unknown,no
51,services,single,primary,no,5076,yes,yes,unknown,7,feb,514,2,285,4,failure,yes
29,blue-collar,married,secondary,no,-163,no,no,cellular,13,may,244,3,-1,0,unknown,no
33,technician,married,secondary,no,149,yes,no,cellular,6,aug,88,1,0,0,unknown,no
38,management,married,secondary,no,1496,no,no,cellular,5,jul,113,1,-1,0,unknown,no
37,management,married,tertiary,no,921,no,no,cellular,6,jul,126,2,-1,0,unknown,no
48,admin.,married,secondary,no,271,yes,no,cellular,14,may,110,1,0,0,unknown,no
30,blue-collar,married,secondary,no,-23,yes,no,cellular,17,may,240,3,-1,0,unknown,no
45,admin.,married,secondary,no,392,yes,no,cellular,6,may,113,1,0,0,unknown,no
39,management,married,secondary,no,1570,no,no,cellular,6,jul,114,0,-1,0,unknown,no
52,retired,single,primary,no,5499,yes,yes,unknown,9,feb,425,2,268,2,failure,no
31,admin.,married,secondary,no,-41,yes,no,cellular,14,may,331,0,0,0,unknown,no
37,management,married,tertiary,no,1112,no,no,cellular,5,jul,117,2,-1,0,unknown,no
50,services,single,primary,no,4382,yes,yes,unknown,6,feb,584,2,300,3,failure,yes
36,management,married,secondary,no,1998,yes,no,cellular,4,jul,95,0,0,0,unknown,no
34,management,married,secondary,no,1868,yes,no,cellular,4,jul,64,0,0,0,unknown,no
45,blue-collar,married,secondary,no,116,yes,no,cellular,17,may,326,0,0,0,unknown,no
36,management,married,tertiary,no,712,no,no,cellular,5,jul,131,2,-1,0,unknown,no
43,technician,married,secondary,no,301,yes,no,cellular,6,aug,112,1,0,0,unknown,no
33,management,married,secondary,no,1922,yes,no,cellular,4,aug,76,0,0,0,unknown,no
37,management,married,secondary,no,1578,no,no,cellular,5,jul,109,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,-192,yes,no,cellular,17,may,304,0,0,0,unknown,no
38,management,married,secondary,no,1307,no,no,cellular,5,jul,116,1,-1,0,unknown,no
34,management,married,secondary,no,1978,yes,no,cellular,4,jul,87,0,0,0,unknown,no
27,blue-collar,married,tertiary,no,152,no,no,cellular,28,may,258,3,-1,0,unknown,no
30,blue-collar,married,secondary,no,-138,yes,no,cellular,18,may,238,3,-1,0,unknown,no
33,technician,married,secondary,no,196,yes,no,cellular,6,aug,119,1,0,0,unknown,no
32,technician,married,tertiary,no,762,no,no,cellular,28,jun,121,2,-1,0,unknown,no
35,management,married,secondary,no,2088,yes,no,cellular,4,jul,108,0,0,0,unknown,no
34,management,married,secondary,no,1991,yes,no,cellular,4,jul,98,0,0,0,unknown,no
47,services,single,primary,no,976,yes,yes,unknown,24,apr,752,1,360,1,failure,yes
36,management,married,tertiary,no,697,no,no,cellular,5,jul,131,2,-1,0,unknown,no
48,blue-collar,married,secondary,no,305,yes,no,cellular,15,may,112,1,0,0,unknown,no
36,management,married,secondary,no,1886,yes,no,cellular,4,jul,98,0,0,0,unknown,no
54,retired,single,primary,no,5785,yes,yes,unknown,10,feb,394,2,260,2,failure,no
34,admin.,married,secondary,no,11,yes,no,cellular,5,aug,60,1,0,0,unknown,no
46,blue-collar,married,secondary,no,410,yes,no,cellular,16,may,126,1,0,0,unknown,no
44,technician,married,secondary,no,342,yes,no,cellular,6,may,111,1,0,0,unknown,no
32,technician,married,secondary,no,197,yes,no,cellular,5,aug,89,0,0,0,unknown,no
37,management,married,secondary,no,2136,no,no,cellular,5,jul,108,0,-1,0,unknown,no
34,management,married,tertiary,no,862,no,no,cellular,28,jul,128,2,-1,0,unknown,no
30,blue-collar,married,secondary,no,-97,yes,no,cellular,17,may,252,3,-1,0,unknown,no
58,retired,single,tertiary,no,7208,yes,no,unknown,7,nov,337,2,313,2,failure,no
58,retired,single,tertiary,no,7332,yes,no,unknown,8,nov,369,2,313,2,failure,no
54,technician,single,tertiary,no,1582,no,no,unknown,3,jun,335,1,-1,1,unknown,no
27,blue-collar,married,tertiary,no,615,no,no,cellular,26,may,278,3,-1,0,unknown,no
43,admin.,married,secondary,no,132,yes,no,cellular,16,aug,164,0,0,0,unknown,no
32,technician,married,secondary,no,210,yes,no,cellular,4,aug,72,0,0,0,unknown,no
39,management,married,secondary,no,1637,no,no,cellular,6,jul,113,0,-1,0,unknown,no
54,technician,single,tertiary,no,1574,no,no,unknown,4,jun,347,1,-1,1,unknown,no
23,retired,married,tertiary,yes,672,no,no,cellular,29,may,201,2,-1,0,unknown,yes
32,technician,married,secondary,no,203,yes,no,cellular,4,aug,76,0,0,0,unknown,no
44,technician,married,secondary,no,281,yes,no,cellular,6,aug,95,1,0,0,unknown,no
38,management,married,secondary,no,1899,no,no,cellular,5,jul,112,0,-1,0,unknown,no
42,admin.,married,secondary,no,-41,yes,no,cellular,15,may,344,0,0,0,unknown,no
27,blue-collar,married,tertiary,no,560,no,no,cellular,27,may,264,3,-1,0,unknown,no
45,blue-collar,married,secondary,no,395,yes,no,cellular,18,may,138,1,0,0,unknown,no
30,blue-collar,married,secondary,no,-121,yes,no,cellular,17,may,260,3,-1,0,unknown,no
37,management,married,secondary,no,1764,no,no,cellular,5,jul,98,0,-1,0,unknown,no
46,blue-collar,married,secondary,no,-57,yes,no,cellular,17,may,263,3,-1,0,unknown,no
38,management,married,secondary,no,1923,no,no,cellular,5,jul,111,0,-1,0,unknown,no
46,blue-collar,married,secondary,no,41,yes,no,cellular,16,may,287,1,0,0,unknown,no
56,technician,single,tertiary,no,5625,no,no,unknown,6,jun,371,1,-1,1,unknown,no
45,blue-collar,married,secondary,no,400,yes,no,cellular,18,may,127,1,0,0,unknown,no
32,technician,married,secondary,no,113,yes,no,cellular,5,aug,59,1,0,0,unknown,no
48,blue-collar,married,secondary,no,282,yes,no,cellular,15,may,115,1,0,0,unknown,no
33,technician,married,secondary,no,243,yes,no,cellular,6,aug,114,1,0,0,unknown,no
33,technician,married,tertiary,no,768,no,no,cellular,28,jun,118,2,-1,0,unknown,no
55,retired,single,tertiary,no,6407,yes,yes,unknown,12,nov,360,2,316,2,failure,no
36,management,married,tertiary,no,694,no,no,cellular,5,jul,133,2,-1,0,unknown,no
37,management,married,secondary,no,1759,no,no,cellular,5,jul,98,0,0,0,unknown,no
36,management,married,tertiary,no,723,no,no,cellular,5,jul,136,2,-1,0,unknown,no
36,management,married,secondary,no,1823,no,no,cellular,4,jul,83,0,0,0,unknown,no
30,blue-collar,married,secondary,no,-104,no,no,cellular,13,may,224,3,-1,0,unknown,no
30,blue-collar,married,secondary,no,-133,yes,no,cellular,18,may,236,3,-1,0,unknown,no
57,technician,single,tertiary,no,6526,no,no,unknown,6,nov,637,1,-1,1,unknown,no
28,blue-collar,married,secondary,no,-209,no,no,cellular,18,may,260,3,-1,0,unknown,no
23,retired,married,tertiary,yes,669,no,no,cellular,30,may,175,2,-1,0,unknown,yes
55,retired,single,tertiary,no,6339,yes,yes,unknown,12,nov,370,2,316,2,failure,no
32,technician,married,secondary,no,215,yes,no,cellular,4,aug,73,0,0,0,unknown,no
27,blue-collar,married,tertiary,no,568,no,no,cellular,27,may,265,3,-1,0,unknown,no
48,services,single,primary,no,2844,yes,yes,unknown,5,apr,692,2,326,2,failure,yes
36,management,married,tertiary,no,1189,no,no,cellular,5,jul,114,2,-1,0,unknown,no
33,admin.,married,secondary,no,20,yes,no,cellular,4,aug,48,0,0,0,unknown,no
44,admin.,married,secondary,no,398,yes,no,cellular,6,may,126,1,0,0,unknown,no
46,admin.,married,secondary,no,253,yes,no,cellular,5,may,90,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-75,no,no,cellular,17,may,244,3,-1,0,unknown,no
47,admin.,married,secondary,no,145,yes,no,cellular,16,may,84,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-96,no,no,cellular,18,may,252,3,-1,0,unknown,no
43,admin.,married,secondary,no,295,yes,no,cellular,6,aug,133,1,0,0,unknown,no
32,management,married,secondary,no,1247,yes,no,cellular,15,aug,109,0,0,0,unknown,no
37,management,married,tertiary,no,909,no,no,cellular,6,jul,130,2,-1,0,unknown,no
32,technician,married,secondary,no,1545,yes,no,cellular,4,aug,64,1,0,0,unknown,no
33,management,married,secondary,no,1871,yes,no,cellular,4,aug,83,0,0,0,unknown,no
46,blue-collar,married,secondary,no,378,yes,no,cellular,16,may,121,1,0,0,unknown,no
55,technician,single,tertiary,no,1625,no,no,unknown,5,jun,360,1,-1,1,unknown,no
26,retired,married,tertiary,yes,664,no,no,cellular,26,may,238,4,-1,0,unknown,yes
56,technician,single,tertiary,no,5792,no,no,unknown,6,jun,374,1,-1,1,unknown,no
33,technician,married,secondary,no,187,yes,no,cellular,6,aug,90,1,0,0,unknown,no
58,retired,single,tertiary,no,7319,yes,no,unknown,7,nov,337,2,313,2,failure,no
44,admin.,married,secondary,no,323,yes,no,cellular,6,aug,122,1,0,0,unknown,no
38,management,married,secondary,no,1028,no,no,cellular,6,jul,128,1,-1,0,unknown,no
38,management,married,secondary,no,1270,no,no,cellular,6,jul,122,1,-1,0,unknown,no
57,technician,single,tertiary,no,6410,no,no,unknown,6,nov,609,2,-1,2,failure,no
41,admin.,married,secondary,no,4,yes,no,cellular,15,may,167,0,0,0,unknown,no
37,management,married,secondary,no,1886,yes,no,cellular,5,jul,102,0,0,0,unknown,no
39,management,married,secondary,no,1630,no,no,cellular,6,jul,113,0,-1,0,unknown,no
37,management,married,secondary,no,1977,yes,no,cellular,4,jul,100,0,0,0,unknown,no
25,retired,married,tertiary,yes,665,no,no,cellular,27,may,235,3,-1,0,unknown,yes
32,management,married,secondary,no,1661,yes,no,cellular,4,aug,70,0,0,0,unknown,no
29,blue-collar,married,secondary,no,89,no,no,cellular,17,may,229,3,-1,0,unknown,no
45,admin.,married,secondary,no,29,yes,no,cellular,16,aug,66,1,0,0,unknown,no
46,blue-collar,married,secondary,no,-27,yes,no,cellular,16,may,273,3,0,0,unknown,no
36,management,married,secondary,no,1837,yes,no,cellular,4,jul,92,0,0,0,unknown,no
33,technician,married,tertiary,no,794,no,no,cellular,27,jun,130,2,-1,0,unknown,no
46,admin.,married,secondary,no,283,yes,no,cellular,5,may,102,1,0,0,unknown,no
36,management,married,tertiary,no,962,no,no,cellular,5,jul,121,2,-1,0,unknown,no
54,technician,single,tertiary,no,1439,no,no,unknown,4,jun,342,1,-1,1,unknown,no
34,technician,married,secondary,no,161,yes,no,cellular,6,aug,85,1,0,0,unknown,no
35,management,married,tertiary,no,782,no,no,cellular,5,jul,125,2,-1,0,unknown,no
28,blue-collar,married,tertiary,no,534,no,no,cellular,27,may,261,3,-1,0,unknown,no
46,blue-collar,married,secondary,no,-30,yes,no,cellular,17,may,252,3,0,0,unknown,no
29,blue-collar,married,secondary,no,-116,no,no,cellular,18,may,237,3,-1,0,unknown,no
48,admin.,married,secondary,no,167,yes,no,cellular,14,may,99,1,0,0,unknown,no
49,services,single,primary,no,2821,yes,yes,unknown,5,feb,666,2,319,3,failure,yes
39,management,married,secondary,no,1421,no,no,cellular,6,jul,119,0,-1,0,unknown,no
58,technician,single,tertiary,no,7205,no,no,unknown,7,nov,556,2,315,2,failure,no
22,retired,married,tertiary,yes,678,no,no,cellular,30,may,180,2,-1,0,unknown,yes
33,technician,married,tertiary,no,788,no,no,cellular,28,jun,120,2,-1,0,unknown,no
35,management,married,secondary,no,2046,yes,no,cellular,4,jul,91,0,0,0,unknown,no
37,management,married,tertiary,no,830,no,no,cellular,6,jul,129,2,-1,0,unknown,no
35,management,married,secondary,no,2089,yes,no,cellular,4,jul,109,0,0,0,unknown,no
32,admin.,married,secondary,no,-25,yes,no,cellular,14,may,165,0,0,0,unknown,no
45,admin.,married,secondary,no,292,yes,no,cellular,5,may,95,1,0,0,unknown,no
38,management,married,secondary,no,1095,no,no,cellular,6,jul,127,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,-61,yes,no,cellular,18,may,225,3,-1,0,unknown,no
34,management,married,secondary,no,1773,yes,no,cellular,4,aug,94,0,0,0,unknown,no
58,technician,single,tertiary,no,6900,yes,no,unknown,7,nov,513,2,315,2,failure,no
44,blue-collar,married,secondary,no,394,yes,no,cellular,18,may,146,1,0,0,unknown,no
32,technician,married,secondary,no,114,yes,no,cellular,5,aug,75,0,0,0,unknown,no
30,blue-collar,married,secondary,no,1,no,no,cellular,29,may,226,3,-1,0,unknown,no
37,management,married,secondary,no,2200,yes,no,cellular,5,jul,106,0,0,0,unknown,no
44,blue-collar,married,secondary,no,273,yes,no,cellular,17,may,155,1,0,0,unknown,no
46,blue-collar,married,secondary,no,-12,yes,no,cellular,16,may,273,3,0,0,unknown,no
35,management,married,secondary,no,1923,yes,no,cellular,4,jul,77,0,0,0,unknown,no
48,services,single,primary,no,1442,yes,yes,unknown,24,apr,751,1,381,1,failure,yes
32,technician,married,secondary,no,193,yes,no,cellular,5,aug,77,0,0,0,unknown,no
32,technician,married,secondary,no,1610,yes,no,cellular,4,aug,67,1,0,0,unknown,no
45,blue-collar,married,secondary,no,41,yes,no,cellular,17,may,309,0,0,0,unknown,no
44,blue-collar,married,secondary,no,309,yes,no,cellular,18,may,153,1,0,0,unknown,no
29,blue-collar,married,secondary,no,3,no,no,cellular,29,may,232,3,-1,0,unknown,no
52,technician,single,tertiary,no,1125,no,no,unknown,3,jun,292,1,-1,1,unknown,no
45,blue-collar,married,secondary,no,-149,yes,no,cellular,17,may,273,3,0,0,unknown,no
54,technician,single,tertiary,no,1648,no,no,unknown,4,jun,346,1,-1,1,unknown,no
48,admin.,married,secondary,no,81,yes,no,cellular,14,may,100,0,0,0,unknown,no
54,technician,single,tertiary,no,1370,no,no,unknown,3,jun,321,1,-1,1,unknown,no
47,admin.,married,secondary,no,-82,yes,no,cellular,13,aug,97,0,0,0,unknown,no
44,admin.,married,secondary,no,383,yes,no,cellular,6,may,135,1,0,0,unknown,no
26,blue-collar,married,secondary,no,-203,yes,no,cellular,17,may,294,3,-1,0,unknown,no
33,management,married,secondary,no,1773,yes,no,cellular,3,aug,85,0,0,0,unknown,no
33,technician,married,secondary,no,119,yes,no,cellular,5,aug,79,1,0,0,unknown,no
32,admin.,married,secondary,no,141,yes,no,cellular,4,aug,118,0,0,0,unknown,no
33,management,married,secondary,no,1765,yes,no,cellular,14,jul,120,0,0,0,unknown,no
33,technician,married,tertiary,no,709,no,no,cellular,4,jun,123,2,-1,0,unknown,no
32,admin.,married,secondary,no,145,yes,no,cellular,5,aug,113,0,0,0,unknown,no
33,technician,married,secondary,no,232,yes,no,cellular,6,aug,123,1,0,0,unknown,no
44,technician,married,secondary,no,256,yes,no,cellular,6,aug,99,1,0,0,unknown,no
33,technician,married,secondary,no,70,yes,no,cellular,5,aug,67,0,0,0,unknown,no
54,technician,single,tertiary,no,1335,no,no,unknown,3,jun,334,1,-1,1,unknown,no
43,blue-collar,married,secondary,no,-158,yes,no,cellular,16,may,317,0,0,0,unknown,no
46,blue-collar,married,secondary,no,421,yes,no,cellular,17,may,125,1,0,0,unknown,no
33,admin.,married,secondary,no,190,yes,no,cellular,6,aug,136,0,0,0,unknown,no
30,blue-collar,married,secondary,no,-37,no,no,cellular,17,may,222,3,-1,0,unknown,no
48,admin.,married,secondary,no,268,yes,no,cellular,15,may,109,1,0,0,unknown,no
44,admin.,married,secondary,no,341,yes,no,cellular,18,may,143,1,0,0,unknown,no
44,blue-collar,married,secondary,no,393,yes,no,cellular,18,may,144,1,0,0,unknown,no
43,technician,married,secondary,no,298,yes,no,cellular,6,aug,110,1,0,0,unknown,no
46,admin.,married,secondary,no,-93,yes,no,cellular,14,aug,68,0,0,0,unknown,no
32,technician,married,secondary,no,184,yes,no,cellular,4,aug,90,0,0,0,unknown,no
22,retired,married,tertiary,yes,674,no,no,cellular,31,may,166,2,-1,0,unknown,yes
58,technician,single,tertiary,no,5931,yes,no,unknown,7,nov,507,2,315,2,failure,no
46,blue-collar,married,secondary,no,410,yes,no,cellular,16,may,120,1,0,0,unknown,no
48,admin.,married,secondary,no,167,yes,no,cellular,14,may,101,1,0,0,unknown,no
27,blue-collar,married,tertiary,no,563,no,no,cellular,27,may,268,3,-1,0,unknown,no
37,management,married,secondary,no,1519,no,no,cellular,5,jul,102,1,-1,0,unknown,no
46,blue-collar,married,secondary,no,411,yes,no,cellular,17,may,131,1,0,0,unknown,no
33,admin.,married,secondary,no,3,yes,no,cellular,5,aug,59,0,0,0,unknown,no
50,services,single,primary,no,4881,yes,yes,unknown,7,feb,501,2,285,4,failure,yes
38,management,married,secondary,no,1378,no,no,cellular,6,jul,124,1,-1,0,unknown,no
34,admin.,married,secondary,no,-44,yes,no,cellular,4,aug,57,0,0,0,unknown,no
30,blue-collar,married,secondary,no,-100,yes,no,cellular,18,may,240,3,-1,0,unknown,no
44,blue-collar,married,secondary,no,410,yes,no,cellular,18,may,144,1,0,0,unknown,no
30,blue-collar,married,secondary,no,-53,no,no,cellular,29,may,226,3,-1,0,unknown,no
39,management,married,secondary,no,1597,no,no,cellular,6,jul,116,0,-1,0,unknown,no
33,management,married,secondary,no,1713,yes,no,cellular,4,aug,71,0,0,0,unknown,no
45,blue-collar,married,secondary,no,338,yes,no,cellular,17,may,135,1,0,0,unknown,no
35,management,married,tertiary,no,778,no,no,cellular,5,jul,131,2,-1,0,unknown,no
30,blue-collar,married,secondary,no,-37,no,no,cellular,29,may,220,3,-1,0,unknown,no
43,blue-collar,married,secondary,no,-155,yes,no,cellular,16,may,318,0,0,0,unknown,no
46,blue-collar,married,secondary,no,-16,yes,no,cellular,16,may,264,3,0,0,unknown,no
34,management,married,secondary,no,1952,yes,no,cellular,4,jul,102,0,0,0,unknown,no
32,management,married,secondary,no,1774,yes,no,cellular,4,aug,77,0,0,0,unknown,no
28,blue-collar,married,secondary,no,-209,yes,no,cellular,18,may,283,3,-1,0,unknown,no
34,admin.,married,secondary,no,-71,yes,no,cellular,4,aug,64,0,0,0,unknown,no
38,management,married,secondary,no,1700,no,no,cellular,5,jul,109,0,-1,0,unknown,no
46,blue-collar,married,secondary,no,-134,yes,no,cellular,17,may,260,3,0,0,unknown,no
38,management,married,secondary,no,1430,no,no,cellular,5,jul,115,1,-1,0,unknown,no
32,technician,married,secondary,no,169,yes,no,cellular,4,aug,105,0,0,0,unknown,no
22,retired,married,tertiary,yes,533,no,no,cellular,28,may,172,2,-1,0,unknown,yes
31,admin.,married,secondary,no,-40,yes,no,cellular,14,may,166,0,0,0,unknown,no
44,admin.,married,secondary,no,357,yes,no,cellular,6,may,140,1,0,0,unknown,no
32,admin.,married,secondary,no,151,yes,no,cellular,15,aug,117,0,0,0,unknown,no
28,blue-collar,married,secondary,no,-68,no,no,cellular,29,may,253,3,-1,0,unknown,no
32,management,married,secondary,no,1269,yes,no,cellular,15,aug,113,0,0,0,unknown,no
44,technician,married,secondary,no,263,yes,no,cellular,6,aug,102,1,0,0,unknown,no
36,management,married,secondary,no,1889,no,no,cellular,4,jul,89,0,0,0,unknown,no
28,blue-collar,married,tertiary,no,319,no,no,cellular,28,may,248,3,-1,0,unknown,no
36,management,married,tertiary,no,769,no,no,cellular,5,jul,128,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,157,yes,no,cellular,17,may,306,1,0,0,unknown,no
26,retired,married,tertiary,no,652,no,no,cellular,25,may,266,5,-1,0,unknown,yes
58,technician,single,tertiary,no,6219,yes,no,unknown,7,nov,446,2,315,2,failure,no
36,management,married,secondary,no,1835,no,no,cellular,4,jul,86,0,0,0,unknown,no
35,management,married,tertiary,no,909,no,no,cellular,5,jul,126,2,-1,0,unknown,no
33,management,married,secondary,no,1871,yes,no,cellular,4,aug,79,0,0,0,unknown,no
43,technician,married,secondary,no,294,yes,no,cellular,6,aug,116,1,0,0,unknown,no
32,technician,married,secondary,no,177,yes,no,cellular,5,aug,86,0,0,0,unknown,no
29,blue-collar,married,secondary,no,-209,yes,no,cellular,18,may,252,3,-1,0,unknown,no
45,blue-collar,married,secondary,no,39,yes,no,cellular,16,may,278,3,-1,0,unknown,no
44,admin.,married,secondary,no,385,yes,no,cellular,6,may,142,1,0,0,unknown,no
32,admin.,married,secondary,no,152,yes,no,cellular,15,aug,105,0,0,0,unknown,no
25,retired,married,tertiary,yes,661,no,no,cellular,27,may,223,3,-1,0,unknown,yes
54,technician,single,tertiary,no,1413,no,no,unknown,3,jun,341,1,-1,1,unknown,no
32,technician,married,secondary,no,172,yes,no,cellular,5,aug,112,0,0,0,unknown,no
48,admin.,married,secondary,no,151,yes,no,cellular,14,may,101,1,0,0,unknown,no
36,management,married,secondary,no,1942,yes,no,cellular,4,jul,91,0,0,0,unknown,no
33,management,married,secondary,no,1907,yes,no,cellular,4,aug,74,0,0,0,unknown,no
37,management,married,secondary,no,1947,yes,no,cellular,4,jul,89,0,0,0,unknown,no
26,blue-collar,married,tertiary,no,580,no,no,cellular,26,may,282,3,-1,0,unknown,no
35,management,married,secondary,no,1952,yes,no,cellular,4,jul,89,0,0,0,unknown,no
38,management,married,secondary,no,1951,no,no,cellular,5,jul,109,0,-1,0,unknown,no
52,retired,single,primary,no,5397,yes,yes,unknown,9,feb,411,2,266,2,failure,no
32,technician,married,secondary,no,194,yes,no,cellular,6,aug,86,1,0,0,unknown,no
48,services,married,secondary,no,-24,yes,no,cellular,13,may,116,0,0,0,unknown,no
32,management,married,secondary,no,831,yes,no,cellular,14,aug,148,0,0,0,unknown,no
46,blue-collar,married,secondary,no,389,yes,no,cellular,17,may,122,1,0,0,unknown,no
37,management,married,secondary,no,893,no,no,cellular,6,jul,132,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,21,no,no,cellular,17,may,235,3,-1,0,unknown,no
22,retired,married,tertiary,yes,676,no,no,cellular,30,may,169,2,-1,0,unknown,yes
50,services,single,primary,no,4771,yes,yes,unknown,7,feb,538,2,290,4,failure,yes
36,management,married,secondary,no,1939,yes,no,cellular,4,jul,84,0,0,0,unknown,no
33,technician,married,secondary,no,41,yes,no,cellular,5,aug,69,0,0,0,unknown,no
36,management,married,secondary,no,1783,no,no,cellular,4,jul,83,0,0,0,unknown,no
33,management,married,secondary,no,2014,yes,no,cellular,4,aug,121,0,0,0,unknown,no
32,management,married,secondary,no,1630,yes,no,cellular,15,aug,117,0,0,0,unknown,no
44,blue-collar,married,secondary,no,-15,yes,no,cellular,17,may,307,0,0,0,unknown,no
33,technician,married,secondary,no,43,yes,no,cellular,5,aug,65,0,0,0,unknown,no
33,technician,married,secondary,no,198,yes,no,cellular,6,aug,91,1,0,0,unknown,no
30,blue-collar,married,secondary,no,-9,yes,no,cellular,17,may,248,3,0,0,unknown,no
52,technician,single,tertiary,no,1173,no,no,unknown,3,jun,301,1,-1,1,unknown,no
39,management,married,secondary,no,1134,no,no,cellular,6,jul,128,1,-1,0,unknown,no
38,management,married,secondary,no,1791,no,no,cellular,6,jul,110,0,-1,0,unknown,no
30,blue-collar,married,secondary,no,-134,yes,no,cellular,17,may,244,3,-1,0,unknown,no
38,management,married,secondary,no,1892,no,no,cellular,5,jul,100,0,-1,0,unknown,no
34,management,married,secondary,no,1896,yes,no,cellular,3,aug,84,0,0,0,unknown,no
32,management,married,secondary,no,696,yes,no,cellular,3,aug,148,1,0,0,unknown,no
47,services,single,primary,no,1401,yes,yes,unknown,24,apr,751,1,384,1,failure,yes
38,management,married,secondary,no,1740,no,no,cellular,5,jul,114,0,-1,0,unknown,no
39,management,married,secondary,no,1294,no,no,cellular,6,jul,122,1,-1,0,unknown,no
