age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
25,management,single,tertiary,no,2496,yes,no,cellular,12,may,343,4,0,0,unknown,no
35,management,married,tertiary,no,2723,yes,no,cellular,15,nov,42,0,323,1,failure,no
27,management,married,tertiary,no,304,yes,no,cellular,16,nov,129,1,0,0,unknown,no
36,blue-collar,married,secondary,no,467,yes,no,cellular,12,may,183,1,-1,0,unknown,no
49,management,married,tertiary,no,119,no,no,unknown,7,jun,101,1,0,0,unknown,no
30,management,single,tertiary,no,546,yes,no,cellular,22,may,50,1,-1,0,unknown,no
39,admin.,married,secondary,no,279,no,no,unknown,8,jun,49,0,-1,0,unknown,no
29,technician,married,secondary,no,-228,yes,no,unknown,9,may,178,2,-1,0,unknown,no
56,technician,married,secondary,no,212,no,no,cellular,26,jul,193,2,0,0,unknown,no
40,services,married,secondary,no,514,yes,no,cellular,4,jul,126,4,346,4,failure,no
35,blue-collar,married,secondary,no,-106,yes,no,cellular,13,may,173,1,0,0,unknown,no
43,admin.,single,secondary,no,121,yes,no,cellular,7,jul,61,1,-1,0,unknown,no
39,management,married,secondary,no,289,yes,no,cellular,8,nov,414,3,327,2,failure,no
34,management,married,tertiary,no,593,yes,no,cellular,25,aug,91,4,316,1,unknown,no
29,self-employed,single,secondary,no,587,no,no,unknown,25,apr,188,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,128,yes,no,unknown,3,may,84,0,-1,0,unknown,no
30,blue-collar,married,secondary,no,562,yes,no,cellular,6,may,178,2,334,1,failure,no
28,blue-collar,married,secondary,no,561,yes,no,unknown,10,may,31,0,-1,0,unknown,no
34,technician,single,secondary,no,-77,yes,no,unknown,5,may,338,1,-1,0,unknown,no
39,management,married,tertiary,no,-592,yes,no,cellular,15,jul,122,2,0,0,unknown,no
41,admin.,single,secondary,no,211,no,no,cellular,7,feb,64,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,524,yes,no,cellular,19,may,18,0,0,0,unknown,no
38,admin.,single,secondary,no,-170,yes,no,unknown,4,may,21,2,-1,0,unknown,no
37,admin.,single,secondary,no,-214,yes,no,unknown,5,may,24,2,-1,0,unknown,no
39,admin.,married,secondary,no,591,yes,no,unknown,6,jun,31,0,-1,0,unknown,no
26,technician,single,secondary,no,-9,yes,no,cellular,17,apr,199,1,0,0,unknown,no
42,admin.,married,secondary,no,51,yes,no,unknown,1,may,132,1,362,2,failure,no
36,admin.,single,secondary,no,-131,no,no,cellular,9,jul,20,2,-1,0,unknown,no
27,blue-collar,married,secondary,no,154,yes,no,cellular,27,jul,83,1,-1,0,unknown,no
61,retired,single,primary,no,2229,no,no,cellular,9,feb,720,0,386,2,success,yes
45,admin.,married,secondary,no,2929,no,no,unknown,5,jun,257,0,0,0,unknown,no
41,admin.,married,secondary,no,-54,no,no,cellular,8,jul,72,0,-1,0,unknown,no
38,admin.,married,secondary,no,1279,no,no,unknown,16,nov,272,1,-1,0,unknown,no
47,technician,married,secondary,no,1430,no,no,cellular,16,nov,320,1,185,2,failure,no
28,blue-collar,married,secondary,no,28,yes,no,cellular,26,jul,185,2,-1,0,unknown,no
23,blue-collar,single,secondary,no,1939,yes,no,cellular,8,may,169,1,-1,0,unknown,no
29,technician,single,tertiary,no,2841,no,no,cellular,25,aug,12,4,178,1,failure,no
53,blue-collar,married,secondary,no,-49,yes,no,unknown,2,may,84,4,-1,0,unknown,no
33,blue-collar,married,secondary,no,1527,yes,no,unknown,11,may,174,4,-1,0,unknown,no
41,blue-collar,married,secondary,no,-201,yes,no,unknown,1,may,174,2,0,0,unknown,no
48,technician,married,secondary,no,-498,no,no,cellular,17,nov,154,1,159,2,failure,no
35,admin.,single,secondary,no,77,no,no,unknown,3,feb,82,2,-1,0,unknown,no
26,management,married,tertiary,no,-49,yes,no,cellular,28,jul,75,2,0,0,unknown,no
38,admin.,single,secondary,no,68,yes,yes,unknown,21,may,430,0,-1,0,unknown,no
47,retired,divorced,primary,no,608,yes,no,unknown,17,apr,141,0,-1,0,unknown,no
59,technician,married,secondary,no,2434,no,no,cellular,27,jul,143,1,-1,0,unknown,no
36,management,married,tertiary,no,291,yes,no,cellular,16,jun,36,1,0,0,unknown,no
34,technician,single,secondary,no,236,no,no,cellular,26,may,316,1,-1,0,unknown,no
25,technician,single,tertiary,no,1389,yes,no,unknown,9,may,24,0,0,0,unknown,no
36,blue-collar,married,secondary,no,313,yes,no,cellular,5,may,97,2,0,0,unknown,no
55,blue-collar,married,secondary,no,341,yes,no,unknown,2,jun,141,2,-1,0,unknown,no
56,blue-collar,married,primary,no,35,yes,no,telephone,28,jul,107,4,-1,0,unknown,no
41,management,married,tertiary,no,2780,yes,no,cellular,6,jun,124,0,-1,0,unknown,no
36,management,married,tertiary,no,8,no,no,cellular,26,aug,60,1,0,0,unknown,no
26,blue-collar,single,secondary,no,2306,yes,no,unknown,10,may,354,2,0,0,unknown,no
33,technician,single,tertiary,no,889,no,no,cellular,24,aug,190,2,-1,0,unknown,no
24,technician,single,secondary,no,532,no,no,unknown,6,may,402,1,-1,0,unknown,no
30,management,single,tertiary,no,116,yes,no,cellular,18,nov,76,1,0,0,unknown,no
28,blue-collar,married,secondary,no,1316,yes,no,cellular,10,may,361,1,-1,0,unknown,no
50,retired,single,tertiary,no,686,no,no,cellular,14,apr,456,1,158,1,success,yes
33,technician,married,tertiary,no,1429,no,no,cellular,14,aug,315,1,-1,0,unknown,no
32,management,married,tertiary,no,619,yes,no,cellular,5,may,213,1,354,1,failure,no
33,blue-collar,single,secondary,no,-674,yes,no,unknown,5,may,350,1,0,0,unknown,no
43,admin.,single,secondary,no,-46,yes,no,unknown,1,may,26,2,-1,0,unknown,no
25,technician,single,secondary,no,237,yes,no,cellular,15,may,360,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,1214,yes,no,unknown,9,may,134,0,371,4,failure,no
51,blue-collar,married,secondary,no,-191,no,no,cellular,30,jul,175,3,0,0,unknown,no
33,management,single,tertiary,no,2664,no,no,cellular,10,aug,136,0,0,0,unknown,no
34,admin.,single,secondary,no,-235,no,no,unknown,1,jun,44,2,0,0,unknown,no
46,retired,single,tertiary,no,129,no,no,cellular,6,feb,39,2,-1,0,unknown,no
34,technician,married,tertiary,no,332,yes,no,cellular,11,apr,147,1,340,1,failure,yes
35,admin.,single,secondary,no,-135,no,no,unknown,8,jun,17,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,184,yes,no,unknown,3,may,60,0,-1,0,unknown,no
53,management,married,tertiary,no,196,no,no,cellular,6,may,376,4,334,1,failure,no
30,blue-collar,married,secondary,no,401,no,no,cellular,28,may,87,4,0,0,unknown,no
40,blue-collar,married,secondary,no,130,no,no,unknown,6,jun,51,3,-1,0,unknown,no
53,retired,divorced,secondary,no,455,yes,no,unknown,22,may,156,1,-1,0,unknown,no
37,blue-collar,divorced,secondary,no,494,yes,no,cellular,18,may,108,2,0,0,unknown,no
40,blue-collar,single,secondary,no,2913,no,no,unknown,9,may,37,1,0,0,unknown,no
45,management,married,primary,no,379,no,no,cellular,5,jun,105,1,0,0,unknown,no
43,blue-collar,married,secondary,no,-103,yes,no,unknown,3,may,80,1,-1,0,unknown,no
24,management,single,tertiary,no,2082,yes,no,cellular,15,may,141,1,-1,0,unknown,no
37,blue-collar,single,secondary,no,-11,yes,no,unknown,3,may,287,3,0,0,unknown,no
31,management,divorced,tertiary,no,499,yes,no,cellular,19,apr,158,0,-1,0,unknown,no
29,technician,married,secondary,no,133,no,no,cellular,8,nov,116,1,0,0,unknown,no
35,technician,married,tertiary,no,2770,yes,no,cellular,15,may,206,1,333,1,failure,no
48,admin.,married,secondary,no,-147,yes,no,unknown,2,may,170,2,0,0,unknown,no
34,technician,single,tertiary,no,711,no,no,cellular,17,aug,270,0,0,0,unknown,no
26,management,single,tertiary,no,1021,yes,no,cellular,13,may,16,0,-1,0,unknown,no
29,management,married,tertiary,no,510,no,no,cellular,3,jun,159,0,-1,0,unknown,no
59,management,married,secondary,no,335,no,no,cellular,7,jul,100,0,-1,0,unknown,no
33,admin.,married,secondary,no,-56,no,no,cellular,7,jul,26,0,0,0,unknown,no
28,management,married,tertiary,no,1259,no,no,cellular,29,aug,139,1,-1,0,unknown,no
59,management,married,tertiary,no,-168,no,no,cellular,25,aug,198,2,0,0,unknown,no
29,management,married,tertiary,no,623,yes,no,cellular,6,may,39,1,-1,0,unknown,no
39,management,married,secondary,no,572,no,no,cellular,4,aug,173,1,0,0,unknown,no
30,blue-collar,married,secondary,no,-170,yes,no,cellular,28,may,60,0,0,0,unknown,no
41,admin.,single,secondary,no,326,no,no,unknown,3,feb,74,2,-1,0,unknown,no
27,blue-collar,married,secondary,no,620,no,no,cellular,28,aug,5,3,-1,0,unknown,no
53,retired,single,primary,no,1202,no,yes,telephone,18,apr,758,0,86,2,success,yes
41,management,married,tertiary,no,2541,yes,no,cellular,16,nov,367,1,347,2,failure,no
41,admin.,married,secondary,no,229,yes,no,unknown,13,jul,160,1,0,0,unknown,no
24,technician,single,secondary,no,1504,yes,no,cellular,8,may,359,1,0,0,unknown,no
24,technician,single,secondary,no,421,no,no,unknown,28,may,148,4,-1,0,unknown,no
53,blue-collar,married,secondary,no,595,yes,no,cellular,8,may,95,2,0,0,unknown,no
29,technician,single,secondary,no,-234,no,no,unknown,18,may,429,0,-1,0,unknown,no
43,admin.,married,secondary,no,2437,no,no,unknown,22,jul,164,0,0,0,unknown,no
23,technician,single,tertiary,no,-164,yes,no,unknown,26,may,203,2,-1,0,unknown,no
30,management,married,secondary,no,87,yes,no,cellular,6,may,421,3,319,1,unknown,no
60,management,married,tertiary,no,2378,no,no,cellular,14,aug,135,1,-1,0,unknown,no
36,blue-collar,single,secondary,no,360,yes,no,unknown,18,may,423,1,0,0,unknown,no
36,admin.,single,secondary,no,518,yes,no,cellular,3,jun,62,1,-1,0,unknown,no
31,management,married,tertiary,no,6118,no,no,cellular,25,aug,178,1,0,0,unknown,no
42,blue-collar,married,secondary,no,1873,yes,no,unknown,9,may,146,4,0,0,unknown,no
34,technician,single,secondary,no,-683,yes,no,unknown,15,may,341,0,0,0,unknown,no
38,admin.,married,secondary,no,493,yes,no,cellular,6,jun,85,1,-1,0,unknown,no
46,management,married,tertiary,no,563,no,no,cellular,7,nov,80,1,0,0,unknown,no
50,blue-collar,married,secondary,no,104,yes,no,unknown,3,may,85,2,-1,0,unknown,no
36,admin.,single,secondary,no,427,yes,no,cellular,4,jul,160,2,338,2,failure,no
46,blue-collar,married,secondary,no,-220,yes,no,unknown,9,may,280,3,0,0,unknown,no
42,management,married,secondary,no,2496,yes,no,unknown,20,jun,335,3,0,0,unknown,no
43,management,single,primary,no,494,no,no,unknown,5,may,185,1,-1,0,unknown,no
43,admin.,single,secondary,no,-621,yes,no,unknown,1,jul,48,1,0,0,unknown,no
49,blue-collar,married,secondary,no,1638,yes,no,cellular,18,jul,290,4,-1,0,unknown,no
44,management,single,tertiary,no,2565,no,no,cellular,14,aug,213,3,0,0,unknown,no
40,admin.,married,secondary,no,-153,no,no,cellular,24,jul,88,1,-1,0,unknown,no
35,technician,married,secondary,no,1115,no,no,cellular,14,nov,242,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,7346,yes,no,unknown,2,may,326,2,-1,0,unknown,no
42,blue-collar,married,secondary,no,8200,no,no,unknown,31,aug,115,4,0,0,unknown,no
41,management,married,tertiary,no,1276,yes,no,cellular,12,aug,165,1,0,0,unknown,no
38,blue-collar,divorced,secondary,no,-240,yes,no,unknown,22,may,218,4,0,0,unknown,no
35,technician,married,secondary,no,190,no,no,cellular,24,aug,88,1,-1,0,unknown,no
40,admin.,married,secondary,no,75,yes,no,cellular,5,may,132,1,-1,0,unknown,no
31,retired,single,tertiary,no,3643,no,no,cellular,14,apr,698,2,97,2,success,yes
57,blue-collar,married,tertiary,no,39,no,no,unknown,12,jul,13,2,-1,0,unknown,no
57,technician,married,secondary,no,737,no,no,cellular,29,aug,149,1,-1,0,unknown,no
27,blue-collar,married,secondary,no,999,yes,no,cellular,10,may,103,1,-1,0,unknown,no
57,management,married,tertiary,no,8529,yes,no,cellular,5,nov,634,4,339,1,failure,no
48,blue-collar,married,secondary,no,506,yes,no,cellular,11,may,178,2,0,0,unknown,no
43,services,married,secondary,no,2379,yes,no,cellular,5,jun,187,2,-1,0,unknown,no
40,management,single,tertiary,no,-177,no,no,cellular,6,nov,128,0,0,0,unknown,no
34,management,married,tertiary,no,74,yes,no,cellular,7,nov,209,1,313,1,failure,no
56,technician,married,secondary,no,460,no,no,cellular,25,aug,98,0,-1,0,unknown,no
42,admin.,married,secondary,no,1527,yes,no,cellular,21,nov,348,2,0,0,unknown,no
34,admin.,single,secondary,no,438,no,no,cellular,6,feb,48,2,-1,0,unknown,no
34,blue-collar,married,secondary,no,58,yes,no,cellular,6,jul,61,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,-213,yes,no,unknown,6,may,13,2,-1,0,unknown,no
37,blue-collar,married,secondary,no,-291,yes,no,unknown,12,may,118,0,0,0,unknown,no
36,blue-collar,married,secondary,no,166,yes,no,cellular,16,may,79,1,0,0,unknown,no
44,management,married,tertiary,no,-184,no,no,cellular,27,nov,57,1,0,0,unknown,no
37,management,single,tertiary,no,1093,no,no,cellular,27,aug,309,7,-1,0,unknown,no
34,blue-collar,married,secondary,no,-39,no,no,cellular,28,aug,61,2,0,0,unknown,no
29,technician,single,tertiary,no,-346,yes,no,cellular,17,aug,352,2,-1,0,unknown,no
33,management,married,tertiary,no,284,no,no,cellular,27,aug,148,1,0,0,unknown,no
34,technician,single,secondary,no,93,yes,no,unknown,22,may,215,1,0,0,unknown,no
28,blue-collar,single,secondary,no,273,yes,no,cellular,10,may,42,0,-1,0,unknown,no
43,services,married,secondary,no,307,yes,no,cellular,6,jul,224,3,0,0,unknown,no
38,admin.,single,secondary,no,-166,yes,yes,unknown,23,may,385,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,364,no,no,unknown,8,may,55,2,-1,0,unknown,no
53,retired,single,primary,no,516,no,yes,telephone,19,apr,749,0,77,2,success,yes
25,technician,single,secondary,no,-92,yes,no,unknown,7,may,410,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,96,yes,no,unknown,5,may,321,1,-1,0,unknown,no
27,technician,single,tertiary,no,2217,yes,no,cellular,13,aug,158,2,-1,0,unknown,no
44,admin.,single,tertiary,no,2446,no,no,unknown,9,jun,131,0,-1,0,unknown,no
51,management,married,tertiary,no,380,no,no,cellular,18,aug,312,1,0,0,unknown,no
53,retired,single,tertiary,no,5174,no,no,cellular,2,feb,702,1,111,1,success,yes
44,admin.,single,secondary,no,2934,yes,no,cellular,7,jun,172,1,0,0,unknown,no
49,management,married,tertiary,no,378,no,no,cellular,3,nov,351,0,0,0,unknown,no
38,blue-collar,married,secondary,no,409,yes,no,cellular,3,jul,56,0,-1,0,unknown,no
33,admin.,married,secondary,no,203,no,no,cellular,8,jun,24,0,-1,0,unknown,no
53,blue-collar,married,secondary,no,-64,yes,no,unknown,4,may,19,1,0,0,unknown,no
33,technician,married,secondary,no,2340,yes,no,cellular,20,nov,326,1,161,1,failure,no
23,technician,single,secondary,no,209,yes,no,unknown,6,may,402,1,-1,0,unknown,no
53,blue-collar,divorced,secondary,no,169,yes,no,cellular,20,may,103,2,0,0,unknown,no
32,admin.,married,secondary,no,-32,no,no,cellular,8,jul,37,1,0,0,unknown,no
26,technician,single,tertiary,no,202,no,no,cellular,26,aug,131,1,-1,0,unknown,no
30,technician,married,secondary,no,459,no,no,cellular,26,aug,155,1,0,0,unknown,no
30,blue-collar,married,secondary,no,194,no,no,unknown,4,may,359,1,0,0,unknown,no
27,management,married,tertiary,no,2197,yes,no,cellular,25,aug,93,0,0,0,unknown,no
24,technician,single,secondary,no,1090,yes,no,cellular,8,may,210,1,-1,0,unknown,no
48,blue-collar,married,secondary,no,166,yes,no,cellular,30,jul,160,3,-1,0,unknown,no
35,admin.,single,secondary,no,-65,no,no,cellular,6,jul,24,0,-1,0,unknown,no
33,admin.,single,secondary,no,169,no,no,cellular,2,feb,27,1,-1,0,unknown,no
27,technician,single,secondary,no,2863,no,no,cellular,9,aug,253,3,-1,0,unknown,no
31,management,married,tertiary,no,-95,no,no,cellular,25,nov,170,1,0,0,unknown,no
44,admin.,single,secondary,no,365,yes,no,unknown,2,jun,42,2,-1,0,unknown,no
27,management,married,tertiary,no,159,no,no,cellular,28,may,309,4,161,1,failure,no
50,management,married,secondary,no,379,no,no,cellular,26,aug,279,4,88,6,failure,no
25,blue-collar,married,tertiary,no,446,yes,no,unknown,29,may,161,4,-1,0,unknown,no
35,management,married,secondary,no,396,yes,no,unknown,1,jun,120,1,-1,0,unknown,no
48,technician,married,secondary,no,483,no,no,cellular,22,aug,263,1,-1,0,unknown,no
32,admin.,single,secondary,no,183,no,no,unknown,8,jun,86,1,-1,0,unknown,no
35,admin.,married,secondary,no,189,yes,no,cellular,6,jul,71,2,-1,0,unknown,no
31,management,married,tertiary,no,17,no,no,cellular,26,aug,180,1,0,0,unknown,no
26,admin.,single,secondary,no,432,no,no,unknown,16,may,207,3,0,0,unknown,no
32,management,single,tertiary,no,2917,no,no,cellular,16,nov,181,3,173,2,failure,no
46,management,married,primary,no,428,no,no,cellular,3,aug,196,0,0,0,unknown,no
27,blue-collar,married,secondary,no,1709,yes,no,unknown,10,may,233,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,1332,yes,no,unknown,10,may,64,0,-1,0,unknown,no
44,management,married,tertiary,no,3557,yes,no,cellular,8,jul,128,1,0,0,unknown,no
39,admin.,married,secondary,no,79,no,no,unknown,6,jun,48,1,-1,0,unknown,no
29,technician,married,secondary,no,1479,no,no,cellular,6,jul,357,1,-1,0,unknown,no
34,admin.,single,secondary,no,74,no,no,unknown,9,jul,63,4,0,0,unknown,no
47,blue-collar,married,secondary,no,2227,no,no,cellular,28,aug,90,4,0,0,unknown,no
25,blue-collar,married,secondary,no,147,yes,no,cellular,11,may,176,0,0,0,unknown,no
49,technician,married,secondary,no,1666,no,no,cellular,26,aug,185,2,-1,0,unknown,no
31,management,single,tertiary,no,1552,yes,no,cellular,24,aug,22,8,-1,0,unknown,no
34,blue-collar,married,secondary,no,2637,yes,no,unknown,3,may,208,2,0,0,unknown,no
43,management,divorced,tertiary,no,-272,no,no,cellular,21,nov,4,1,0,0,unknown,no
32,admin.,married,secondary,no,562,no,no,unknown,16,may,282,1,0,0,unknown,no
39,services,married,secondary,no,1949,yes,no,cellular,17,jul,220,2,-1,0,unknown,no
42,management,married,tertiary,no,575,yes,no,cellular,1,may,357,3,320,1,failure,no
29,management,married,tertiary,no,2421,yes,no,cellular,28,aug,115,2,-1,0,unknown,no
53,retired,divorced,secondary,no,68,yes,no,unknown,18,may,218,1,-1,0,unknown,no
35,admin.,married,secondary,no,349,yes,no,unknown,3,jun,112,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,189,yes,no,cellular,5,may,169,1,-1,0,unknown,no
39,admin.,single,secondary,no,206,yes,no,cellular,3,feb,128,5,0,0,unknown,no
33,technician,married,secondary,no,1985,no,no,cellular,15,may,142,1,184,1,failure,no
40,management,single,tertiary,no,1815,yes,no,cellular,21,nov,335,2,0,0,unknown,no
38,management,married,tertiary,no,532,yes,no,cellular,6,may,194,1,330,1,failure,no
28,management,married,tertiary,no,-239,no,no,cellular,15,apr,285,3,172,1,failure,yes
47,technician,married,tertiary,no,-119,no,no,cellular,27,aug,134,4,-1,0,unknown,no
49,technician,married,secondary,no,174,no,no,cellular,19,jul,311,1,-1,0,unknown,no
44,admin.,married,secondary,no,-533,no,no,cellular,22,jul,392,1,0,0,unknown,no
52,blue-collar,married,primary,no,2448,no,no,telephone,10,jun,2,0,0,0,unknown,no
36,blue-collar,married,secondary,no,-190,yes,no,unknown,1,may,215,1,206,1,failure,no
25,technician,married,secondary,no,1140,yes,no,cellular,5,may,403,1,-1,0,unknown,no
34,retired,single,primary,no,298,no,no,cellular,13,apr,627,1,315,1,failure,yes
38,blue-collar,married,secondary,no,-228,yes,no,unknown,9,may,96,1,0,0,unknown,no
44,blue-collar,married,secondary,no,287,yes,no,unknown,4,may,256,2,-1,0,unknown,no
32,blue-collar,married,secondary,no,11,yes,no,unknown,9,may,266,1,-1,0,unknown,no
32,blue-collar,single,secondary,no,-127,yes,no,cellular,13,may,307,1,0,0,unknown,no
35,management,single,tertiary,no,3205,yes,no,unknown,7,may,16,0,-1,0,unknown,no
29,management,married,tertiary,no,465,no,no,cellular,29,aug,30,2,-1,0,unknown,no
47,management,divorced,tertiary,no,230,no,no,cellular,20,apr,31,1,0,0,unknown,no
35,technician,married,secondary,no,-33,no,no,cellular,26,jul,147,1,-1,0,unknown,no
46,technician,married,secondary,no,2593,no,no,cellular,18,aug,398,2,0,0,unknown,no
30,technician,single,tertiary,no,2119,no,no,cellular,24,aug,49,4,0,6,unknown,no
28,technician,married,secondary,no,175,no,no,cellular,6,jul,145,0,0,0,unknown,no
41,blue-collar,married,secondary,no,2652,yes,no,cellular,3,may,301,1,-1,0,unknown,no
25,technician,single,secondary,no,-208,yes,no,unknown,6,may,348,0,-1,0,unknown,no
43,management,married,secondary,no,-187,yes,no,cellular,8,may,194,2,-1,0,unknown,no
41,admin.,married,secondary,no,550,yes,no,cellular,6,jul,204,3,0,0,unknown,no
33,blue-collar,single,secondary,no,231,yes,no,unknown,11,may,175,3,0,0,unknown,no
36,blue-collar,married,secondary,no,-39,yes,no,cellular,5,may,195,1,-1,0,unknown,no
45,technician,married,secondary,no,1809,no,no,unknown,21,aug,227,3,0,0,unknown,no
41,management,married,tertiary,no,2282,yes,no,cellular,6,jun,249,1,-1,0,unknown,no
27,technician,single,tertiary,no,537,yes,no,unknown,4,may,338,1,-1,0,unknown,no
36,management,single,tertiary,no,-77,yes,yes,unknown,20,may,121,4,0,0,unknown,no
31,technician,married,primary,no,27,no,no,cellular,29,aug,142,4,0,0,unknown,no
32,blue-collar,married,secondary,no,1906,no,no,cellular,3,jul,202,1,-1,0,unknown,no
35,management,married,tertiary,no,-176,no,no,cellular,25,aug,56,2,0,0,unknown,no
52,blue-collar,married,secondary,no,583,yes,no,unknown,2,may,115,1,-1,0,unknown,no
55,blue-collar,married,primary,no,6921,no,no,unknown,6,jun,73,0,-1,0,unknown,no
45,blue-collar,married,secondary,no,551,yes,no,cellular,8,may,116,0,0,0,unknown,no
41,blue-collar,married,secondary,no,7240,no,no,unknown,12,may,287,4,0,0,unknown,no
43,admin.,single,secondary,no,1316,yes,no,unknown,1,jun,30,1,0,0,unknown,no
33,admin.,single,secondary,no,3938,yes,no,unknown,30,may,703,3,0,0,unknown,no
31,blue-collar,married,secondary,no,290,yes,no,unknown,5,may,80,1,-1,0,unknown,no
53,admin.,married,secondary,no,196,no,no,unknown,3,jul,18,2,0,0,unknown,no
28,technician,single,secondary,no,252,yes,no,cellular,8,may,339,1,0,0,unknown,no
45,management,married,tertiary,no,2956,no,no,cellular,13,aug,183,1,0,0,unknown,no
29,management,single,secondary,no,1328,no,no,cellular,7,aug,327,3,-1,0,unknown,no
40,admin.,married,secondary,no,18,no,no,cellular,9,jul,39,0,-1,0,unknown,no
27,technician,single,tertiary,no,1337,yes,no,cellular,20,apr,293,1,-1,0,unknown,no
31,technician,single,secondary,no,-9,no,no,cellular,25,aug,404,2,0,0,unknown,no
27,blue-collar,married,secondary,no,298,yes,no,cellular,14,may,189,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,288,yes,no,cellular,18,may,3,0,0,0,unknown,no
28,retired,single,tertiary,no,5289,no,no,cellular,19,apr,189,0,188,1,success,yes
35,admin.,single,secondary,no,-440,yes,no,unknown,8,jul,16,2,0,0,unknown,no
33,admin.,single,secondary,no,406,no,no,cellular,7,may,41,1,-1,0,unknown,no
49,management,married,tertiary,no,-52,no,no,cellular,28,aug,56,4,-1,0,unknown,no
36,technician,married,secondary,no,2908,no,no,cellular,18,aug,42,2,166,1,failure,no
41,blue-collar,married,secondary,no,81,no,no,unknown,11,jun,281,1,0,0,unknown,no
30,technician,married,secondary,no,2737,yes,no,cellular,19,jul,191,2,-1,0,unknown,no
41,admin.,married,secondary,no,255,no,no,cellular,8,jun,121,0,-1,0,unknown,no
30,blue-collar,married,primary,no,8153,yes,no,cellular,10,jul,171,4,0,0,unknown,no
33,blue-collar,married,secondary,no,413,yes,no,cellular,20,may,157,2,0,0,unknown,no
32,blue-collar,married,secondary,no,-254,yes,no,cellular,19,jul,216,1,0,0,unknown,no
37,blue-collar,married,secondary,no,1834,yes,no,unknown,21,may,264,4,0,0,unknown,no
55,retired,single,primary,no,2911,no,no,cellular,15,feb,675,1,348,2,failure,yes
27,technician,married,secondary,no,225,yes,no,cellular,4,may,387,0,0,0,unknown,no
23,technician,single,secondary,no,-406,yes,no,unknown,13,may,219,0,-1,0,unknown,no
39,admin.,single,primary,no,535,no,no,cellular,6,feb,94,1,-1,0,unknown,no
53,blue-collar,divorced,secondary,no,429,yes,no,cellular,20,may,89,1,0,0,unknown,no
25,technician,single,secondary,no,1852,no,no,cellular,26,may,379,1,-1,0,unknown,no
52,management,married,secondary,no,-93,yes,no,cellular,30,jul,283,2,-1,0,unknown,no
46,blue-collar,married,primary,no,410,yes,no,unknown,8,may,98,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,342,yes,no,unknown,6,may,68,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,871,yes,no,unknown,14,may,176,2,-1,0,unknown,no
31,management,married,tertiary,no,435,no,no,cellular,29,jul,31,2,-1,0,unknown,no
34,management,married,tertiary,no,-173,no,no,cellular,27,aug,360,3,-1,0,unknown,no
38,management,married,tertiary,no,7453,yes,no,unknown,6,may,189,1,0,0,unknown,no
53,blue-collar,married,secondary,no,348,yes,no,cellular,6,may,27,2,0,0,unknown,no
44,blue-collar,divorced,primary,no,305,yes,no,cellular,19,may,166,1,0,0,unknown,no
44,management,married,tertiary,no,2627,yes,no,cellular,25,aug,214,4,0,0,unknown,no
37,blue-collar,married,secondary,no,342,yes,no,unknown,4,may,160,3,-1,0,unknown,no
48,blue-collar,divorced,secondary,no,507,yes,no,unknown,9,may,113,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,602,yes,no,cellular,1,may,340,1,0,0,unknown,no
49,management,divorced,tertiary,no,478,no,no,unknown,17,apr,202,0,-1,0,unknown,no
31,management,married,tertiary,no,7561,yes,no,unknown,27,jun,123,1,-1,0,unknown,no
25,technician,single,tertiary,no,-161,yes,no,cellular,3,may,415,1,-1,0,unknown,no
25,technician,single,secondary,no,2460,yes,no,cellular,18,may,373,1,-1,1,failure,no
39,admin.,married,secondary,no,2221,no,no,unknown,16,jun,329,1,0,0,unknown,no
39,management,married,tertiary,no,213,yes,no,cellular,29,jul,18,2,-1,0,unknown,no
31,management,single,tertiary,no,-239,no,no,cellular,24,aug,87,2,0,0,unknown,no
37,admin.,single,secondary,no,-111,yes,no,unknown,23,may,418,2,-1,0,unknown,no
52,blue-collar,married,secondary,no,-249,yes,no,unknown,3,may,2,1,0,0,unknown,no
52,technician,married,secondary,no,663,no,no,cellular,25,aug,202,9,0,0,unknown,no
25,blue-collar,single,secondary,no,534,yes,no,cellular,30,may,105,1,-1,0,unknown,no
58,blue-collar,married,secondary,no,-125,no,no,cellular,30,jul,66,2,-1,0,unknown,no
43,blue-collar,married,tertiary,no,2329,yes,no,cellular,17,jul,55,1,-1,0,unknown,no
40,management,married,tertiary,no,-208,yes,no,cellular,5,aug,92,1,0,0,unknown,no
26,technician,single,tertiary,no,2260,yes,no,cellular,8,may,338,2,-1,0,unknown,no
38,admin.,single,secondary,no,258,no,no,cellular,8,jun,52,1,-1,0,unknown,no
