age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
33,management,married,secondary,no,214,yes,no,cellular,4,may,44,0,-1,0,unknown,no
51,technician,married,secondary,no,767,no,no,cellular,25,aug,200,1,0,0,unknown,no
29,management,married,secondary,no,524,yes,no,cellular,8,may,189,1,-1,0,unknown,no
57,admin.,single,tertiary,no,2182,yes,no,unknown,6,nov,139,2,323,2,failure,no
59,retired,single,primary,yes,7304,yes,yes,unknown,1,apr,666,2,386,5,failure,yes
34,blue-collar,married,secondary,no,-40,yes,no,cellular,6,may,81,1,-1,0,unknown,no
33,management,married,secondary,no,87,yes,no,cellular,6,may,91,1,-1,0,unknown,no
61,technician,married,tertiary,no,2782,no,no,cellular,24,jun,424,1,0,0,unknown,no
30,management,married,secondary,no,294,yes,no,cellular,20,may,154,1,-1,0,unknown,no
29,management,married,secondary,no,447,yes,no,cellular,8,may,153,1,-1,0,unknown,no
29,management,married,secondary,no,455,yes,no,cellular,8,may,164,1,-1,0,unknown,no
59,admin.,single,tertiary,no,2722,yes,no,unknown,6,apr,328,2,143,2,failure,no
60,technician,married,tertiary,no,2889,no,no,cellular,5,jun,400,1,0,1,unknown,no
35,blue-collar,married,secondary,no,-130,yes,no,cellular,17,may,87,1,-1,0,unknown,no
50,technician,married,tertiary,no,1630,no,no,cellular,10,jul,225,1,0,2,unknown,no
27,blue-collar,married,secondary,no,-285,yes,no,cellular,7,jul,93,1,0,0,unknown,no
50,technician,single,secondary,no,228,yes,no,cellular,25,jun,174,0,0,0,unknown,no
50,blue-collar,married,tertiary,no,38,no,no,cellular,30,jul,163,1,0,0,unknown,no
60,admin.,single,tertiary,no,2689,yes,no,unknown,6,apr,383,2,158,1,failure,no
49,blue-collar,married,secondary,no,-140,yes,no,cellular,3,may,126,0,0,0,unknown,no
32,management,married,secondary,no,88,yes,no,cellular,7,may,123,1,-1,0,unknown,no
51,technician,married,secondary,no,233,yes,no,cellular,25,aug,198,1,0,0,unknown,no
32,blue-collar,married,secondary,no,-47,yes,no,cellular,19,may,129,1,-1,0,unknown,no
30,services,single,tertiary,no,72,yes,no,unknown,17,nov,112,3,186,1,failure,no
34,blue-collar,married,secondary,no,-5,yes,no,cellular,17,may,89,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,-94,yes,no,cellular,5,may,79,1,-1,0,unknown,no
30,management,married,secondary,no,418,yes,no,cellular,20,may,159,1,-1,0,unknown,no
31,management,married,secondary,no,279,yes,no,cellular,7,may,62,1,-1,0,unknown,no
29,management,married,secondary,no,483,yes,no,cellular,8,may,156,1,-1,0,unknown,no
51,technician,married,secondary,no,1014,no,no,cellular,25,aug,198,1,0,0,unknown,no
57,services,single,tertiary,no,2240,yes,no,unknown,6,nov,140,2,135,2,failure,no
29,blue-collar,married,secondary,no,-636,no,no,cellular,31,jul,46,2,0,0,unknown,no
33,blue-collar,married,secondary,no,-216,yes,no,cellular,19,may,129,1,0,0,unknown,no
50,blue-collar,married,secondary,no,-144,no,no,cellular,26,aug,148,1,0,0,unknown,no
26,services,single,tertiary,no,-137,no,no,unknown,18,nov,109,3,87,2,failure,no
31,self-employed,single,primary,yes,3516,yes,yes,unknown,12,feb,440,3,196,7,success,yes
28,admin.,married,tertiary,no,324,no,no,cellular,10,jul,121,2,-1,2,unknown,no
29,management,married,secondary,no,451,yes,no,cellular,8,may,172,1,-1,0,unknown,no
29,management,married,secondary,no,349,yes,no,cellular,20,may,199,1,-1,0,unknown,no
32,self-employed,divorced,primary,yes,2728,no,yes,telephone,12,feb,1192,3,201,15,other,yes
29,management,married,secondary,no,553,yes,no,cellular,8,may,178,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,-214,yes,no,cellular,18,may,107,1,0,0,unknown,no
49,technician,married,secondary,no,-27,yes,no,cellular,13,jun,148,0,0,0,unknown,no
31,management,married,secondary,no,69,yes,no,cellular,19,may,155,1,-1,0,unknown,no
60,admin.,single,tertiary,no,2833,no,no,unknown,6,jun,347,1,382,1,failure,no
39,blue-collar,married,secondary,no,-199,yes,no,cellular,4,may,119,0,0,0,unknown,no
29,management,married,secondary,no,444,yes,no,cellular,8,may,188,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,-162,yes,no,cellular,27,aug,128,1,0,0,unknown,no
29,management,married,secondary,no,327,yes,no,cellular,8,may,195,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,-222,yes,no,cellular,6,jul,67,0,0,0,unknown,no
30,management,married,secondary,no,216,yes,no,cellular,7,may,149,1,-1,0,unknown,no
51,technician,married,tertiary,no,1364,no,no,cellular,7,aug,287,1,0,0,unknown,no
29,blue-collar,married,secondary,no,-286,no,no,cellular,30,jul,44,1,0,0,unknown,no
29,management,married,secondary,no,425,yes,no,cellular,8,may,176,1,-1,0,unknown,no
59,admin.,single,tertiary,no,2637,no,no,unknown,6,jun,198,2,446,1,failure,no
51,technician,married,secondary,no,1194,no,no,cellular,25,aug,170,1,0,0,unknown,no
33,blue-collar,married,secondary,no,-414,no,no,cellular,29,jul,68,2,0,0,unknown,no
31,management,married,secondary,no,281,yes,no,cellular,7,may,86,1,-1,0,unknown,no
30,management,married,secondary,no,419,yes,no,cellular,7,may,48,1,-1,0,unknown,no
50,blue-collar,married,tertiary,no,339,no,no,cellular,28,aug,210,1,0,0,unknown,no
29,management,married,secondary,no,546,yes,no,cellular,8,may,95,1,-1,0,unknown,no
29,management,married,secondary,no,481,yes,no,cellular,8,may,134,1,-1,0,unknown,no
51,technician,married,tertiary,no,1225,no,no,cellular,10,aug,298,1,0,0,unknown,no
33,unemployed,divorced,primary,yes,15232,no,yes,telephone,3,feb,1288,3,201,15,other,yes
34,blue-collar,married,secondary,no,-194,yes,no,cellular,18,may,120,1,-1,0,unknown,no
29,management,married,secondary,no,599,yes,no,cellular,8,may,109,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,-65,yes,no,cellular,19,may,150,1,-1,0,unknown,no
59,admin.,single,tertiary,no,2526,yes,no,unknown,7,apr,174,2,380,1,failure,no
29,blue-collar,married,secondary,no,-674,no,no,cellular,30,jul,142,2,-1,0,unknown,no
51,technician,married,secondary,no,1598,no,no,cellular,25,aug,370,1,0,0,unknown,no
58,retired,single,primary,yes,5028,yes,yes,unknown,12,apr,539,2,378,6,failure,yes
51,technician,single,secondary,no,2365,no,no,cellular,24,jun,218,1,0,0,unknown,no
32,retired,single,primary,yes,5267,yes,yes,unknown,13,feb,588,3,197,7,success,yes
60,retired,divorced,primary,yes,64611,yes,yes,unknown,4,apr,1276,3,198,7,success,yes
51,technician,married,secondary,no,1195,no,no,cellular,25,aug,176,1,0,0,unknown,no
59,retired,single,primary,yes,7576,yes,yes,unknown,3,apr,722,3,198,7,success,yes
31,services,single,primary,yes,3218,yes,yes,unknown,12,nov,391,2,417,6,failure,yes
51,technician,married,tertiary,no,1311,no,no,cellular,10,jul,216,1,0,2,unknown,no
51,technician,married,tertiary,no,2840,no,no,cellular,5,jun,405,1,0,0,unknown,no
29,management,married,secondary,no,339,yes,no,cellular,8,may,206,1,-1,0,unknown,no
51,technician,married,tertiary,no,1096,no,no,cellular,26,aug,335,1,0,0,unknown,no
60,technician,married,tertiary,no,2683,no,no,cellular,6,jun,354,1,0,1,unknown,no
31,services,single,primary,yes,3185,yes,yes,unknown,12,nov,323,2,460,6,failure,yes
32,management,married,secondary,no,230,yes,no,cellular,6,may,72,1,-1,0,unknown,no
29,management,married,secondary,no,609,yes,no,cellular,8,may,179,1,-1,0,unknown,no
51,technician,married,secondary,no,1427,no,no,cellular,25,aug,194,1,0,0,unknown,no
33,management,married,secondary,no,94,yes,no,cellular,5,may,59,1,-1,0,unknown,no
36,management,married,secondary,no,15,yes,no,cellular,4,may,71,0,-1,0,unknown,no
28,management,married,secondary,no,628,yes,no,cellular,8,may,147,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,-12,yes,no,cellular,27,aug,157,0,0,0,unknown,no
51,technician,married,secondary,no,269,yes,no,cellular,25,aug,210,1,0,0,unknown,no
30,management,married,secondary,no,344,yes,no,cellular,8,may,177,1,-1,0,unknown,no
50,technician,married,tertiary,no,1337,no,no,cellular,9,jul,179,1,0,2,unknown,no
31,admin.,single,tertiary,no,1274,yes,no,unknown,18,nov,125,3,110,2,failure,no
31,blue-collar,married,secondary,no,-265,yes,no,cellular,6,aug,85,0,0,0,unknown,no
50,blue-collar,married,secondary,no,31,no,no,cellular,29,jul,88,1,0,0,unknown,no
34,blue-collar,married,secondary,no,-196,yes,no,cellular,6,jul,150,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,-138,no,no,cellular,29,jul,73,1,0,0,unknown,no
29,management,married,secondary,no,558,yes,no,cellular,8,may,101,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,-124,yes,no,cellular,14,may,132,0,0,0,unknown,no
29,management,married,secondary,no,443,yes,no,cellular,8,may,193,1,-1,0,unknown,no
29,management,married,secondary,no,435,yes,no,cellular,8,may,159,1,-1,0,unknown,no
52,technician,married,tertiary,no,2719,no,no,cellular,25,jun,405,1,0,0,unknown,no
51,technician,married,secondary,no,1035,no,no,cellular,25,aug,176,1,0,0,unknown,no
31,self-employed,single,primary,yes,1953,yes,yes,unknown,12,feb,443,4,156,7,other,yes
29,management,married,secondary,no,508,yes,no,cellular,8,may,148,1,-1,0,unknown,no
27,admin.,single,tertiary,no,38,no,no,unknown,19,jul,114,2,281,1,failure,no
29,management,married,secondary,no,512,yes,no,cellular,8,may,186,1,-1,0,unknown,no
29,management,married,secondary,no,547,yes,no,cellular,8,may,191,1,-1,0,unknown,no
32,management,married,secondary,no,166,yes,no,cellular,6,may,49,1,-1,0,unknown,no
32,management,married,secondary,no,170,yes,no,cellular,5,may,47,1,-1,0,unknown,no
50,technician,married,tertiary,no,1867,no,no,cellular,8,aug,202,1,0,2,unknown,no
30,self-employed,divorced,primary,yes,485,no,yes,unknown,11,nov,470,4,163,7,other,yes
31,management,married,secondary,no,227,yes,no,cellular,6,may,77,1,-1,0,unknown,no
50,blue-collar,married,tertiary,no,225,no,no,cellular,29,jul,186,1,0,0,unknown,no
58,admin.,married,tertiary,no,2097,no,no,cellular,7,aug,185,1,0,2,unknown,no
50,blue-collar,married,secondary,no,63,no,no,cellular,29,jul,201,1,0,0,unknown,no
25,services,single,tertiary,no,-430,no,no,unknown,19,nov,110,4,146,0,failure,no
29,services,single,primary,yes,1031,yes,yes,unknown,12,nov,319,3,426,6,failure,yes
29,admin.,single,tertiary,no,2230,yes,no,unknown,17,nov,113,3,116,2,failure,no
51,technician,married,tertiary,no,2810,no,no,cellular,24,jun,407,1,0,0,unknown,no
51,technician,married,secondary,no,1005,no,no,cellular,25,aug,181,1,0,0,unknown,no
29,services,single,tertiary,yes,1295,yes,yes,unknown,17,nov,277,3,408,5,failure,yes
34,retired,divorced,primary,yes,17878,no,yes,telephone,3,feb,1277,2,199,15,success,yes
28,services,single,primary,yes,824,no,yes,unknown,12,nov,373,4,197,6,success,yes
31,management,married,secondary,no,267,yes,no,cellular,6,may,43,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,-288,yes,no,cellular,7,jul,63,1,0,0,unknown,no
51,technician,married,tertiary,no,1840,no,no,cellular,7,jun,299,1,0,2,unknown,no
29,management,married,secondary,no,518,yes,no,cellular,8,may,133,1,-1,0,unknown,no
29,management,married,secondary,no,321,yes,no,cellular,20,may,194,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,-162,yes,no,cellular,15,may,130,0,0,0,unknown,no
31,management,married,secondary,no,190,yes,no,cellular,7,may,112,1,-1,0,unknown,no
29,blue-collar,married,tertiary,no,-391,no,no,cellular,12,jul,127,2,-1,2,unknown,no
33,management,married,secondary,no,103,yes,no,cellular,6,may,48,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,-86,yes,no,cellular,6,may,131,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,-182,yes,no,cellular,3,aug,123,0,0,0,unknown,no
31,management,married,secondary,no,142,yes,no,cellular,20,may,158,1,-1,0,unknown,no
29,management,married,secondary,no,501,yes,no,cellular,8,may,87,1,-1,0,unknown,no
30,management,married,secondary,no,469,yes,no,cellular,7,may,194,1,-1,0,unknown,no
55,services,single,tertiary,no,872,no,no,unknown,18,nov,118,3,322,2,failure,no
30,management,married,secondary,no,331,yes,no,cellular,8,may,164,1,-1,0,unknown,no
29,management,married,secondary,no,408,yes,no,cellular,8,may,176,1,-1,0,unknown,no
31,self-employed,divorced,primary,yes,1680,no,yes,unknown,12,feb,916,3,200,7,success,yes
31,blue-collar,married,secondary,no,-593,no,no,cellular,30,jul,38,2,0,0,unknown,no
29,management,married,secondary,no,580,yes,no,cellular,8,may,150,1,-1,0,unknown,no
52,technician,married,secondary,no,1862,no,no,cellular,25,aug,409,1,0,0,unknown,no
60,admin.,single,tertiary,no,2241,yes,no,unknown,6,apr,368,2,384,1,failure,no
29,management,married,secondary,no,379,yes,no,cellular,8,may,178,1,-1,0,unknown,no
27,services,single,tertiary,no,-608,no,no,unknown,17,nov,112,3,264,1,failure,no
30,management,married,secondary,no,190,yes,no,cellular,7,may,165,1,-1,0,unknown,no
33,management,married,secondary,no,14,yes,no,cellular,18,may,83,1,-1,0,unknown,no
32,management,married,secondary,no,135,yes,no,cellular,7,may,104,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,-614,no,no,cellular,30,jul,73,2,0,0,unknown,no
51,technician,married,tertiary,no,2396,no,no,cellular,6,jun,323,1,0,1,unknown,no
51,technician,married,secondary,no,176,yes,no,cellular,25,aug,176,1,0,0,unknown,no
30,admin.,married,tertiary,no,-19,no,no,cellular,20,jul,120,2,-1,2,unknown,no
31,management,married,secondary,no,168,yes,no,cellular,7,may,146,1,-1,0,unknown,no
51,technician,married,tertiary,no,2806,no,no,cellular,5,jun,402,1,0,1,unknown,no
49,blue-collar,married,secondary,no,-249,no,no,cellular,29,jul,178,1,0,0,unknown,no
51,blue-collar,married,secondary,no,661,no,no,cellular,26,aug,312,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-258,yes,no,cellular,21,aug,103,0,0,0,unknown,no
35,blue-collar,married,secondary,no,-68,yes,no,cellular,5,may,71,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,574,no,no,cellular,26,aug,171,1,0,0,unknown,no
31,blue-collar,married,tertiary,no,-480,no,no,cellular,30,jul,121,2,0,0,unknown,no
60,retired,single,tertiary,yes,7064,yes,yes,unknown,12,apr,691,2,386,5,failure,yes
34,management,married,secondary,no,12,yes,no,cellular,5,may,71,1,-1,0,unknown,no
32,management,married,secondary,no,117,yes,no,cellular,6,may,45,1,-1,0,unknown,no
29,management,married,secondary,no,509,yes,no,cellular,8,may,192,1,-1,0,unknown,no
59,admin.,single,primary,yes,5596,yes,yes,unknown,6,apr,391,2,363,6,failure,yes
50,admin.,married,tertiary,no,2162,no,no,cellular,8,jul,260,1,0,2,unknown,no
32,blue-collar,married,secondary,no,-231,yes,no,cellular,29,aug,117,0,0,0,unknown,no
30,management,married,secondary,no,448,yes,no,cellular,8,may,118,1,-1,0,unknown,no
27,services,single,tertiary,no,398,no,no,unknown,19,nov,118,2,303,1,failure,no
50,blue-collar,married,secondary,no,428,no,no,cellular,28,jul,89,1,0,0,unknown,no
30,management,married,secondary,no,309,yes,no,cellular,7,may,131,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,-141,yes,no,cellular,17,may,76,1,-1,0,unknown,no
51,technician,married,tertiary,no,1217,no,no,cellular,9,aug,290,1,0,0,unknown,no
32,blue-collar,married,secondary,no,-61,yes,no,cellular,7,may,134,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,296,no,no,cellular,27,aug,97,1,0,0,unknown,no
29,management,married,secondary,no,491,yes,no,cellular,8,may,204,1,-1,0,unknown,no
30,management,married,secondary,no,385,yes,no,cellular,8,may,141,1,-1,0,unknown,no
59,admin.,single,tertiary,no,2625,no,no,unknown,7,jun,232,2,345,1,failure,no
32,blue-collar,married,secondary,no,-213,yes,no,cellular,19,may,152,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,-244,yes,no,cellular,21,aug,91,0,0,0,unknown,no
50,technician,married,secondary,no,-24,yes,no,cellular,26,aug,177,0,0,0,unknown,no
29,management,married,secondary,no,442,yes,no,cellular,8,may,167,1,-1,0,unknown,no
51,technician,married,tertiary,no,2267,no,no,cellular,26,jun,374,1,0,0,unknown,no
26,services,single,tertiary,no,-707,no,no,unknown,19,nov,109,4,265,0,failure,no
34,blue-collar,married,secondary,no,-137,yes,no,cellular,18,may,94,1,-1,0,unknown,no
59,admin.,single,tertiary,no,2513,yes,no,unknown,6,nov,158,2,344,1,failure,no
51,technician,married,tertiary,no,2680,no,no,cellular,24,jun,416,1,0,0,unknown,no
29,management,married,secondary,no,520,yes,no,cellular,7,may,212,1,-1,0,unknown,no
26,services,single,tertiary,no,-559,no,no,unknown,17,nov,110,3,221,1,failure,no
58,admin.,single,tertiary,no,2238,no,no,unknown,6,jun,242,1,352,1,failure,no
51,technician,married,tertiary,no,2477,no,no,cellular,6,jun,352,1,0,1,unknown,no
31,management,married,secondary,no,295,yes,no,cellular,6,may,52,1,-1,0,unknown,no
50,technician,married,secondary,no,52,yes,no,cellular,26,aug,137,0,0,0,unknown,no
51,technician,married,primary,no,1609,no,no,cellular,25,aug,338,1,0,0,unknown,no
30,management,married,secondary,no,412,yes,no,cellular,8,may,121,1,-1,0,unknown,no
29,management,married,secondary,no,550,yes,no,cellular,8,may,100,1,-1,0,unknown,no
30,management,married,secondary,no,441,yes,no,cellular,8,may,86,1,-1,0,unknown,no
29,management,married,secondary,no,590,yes,no,cellular,8,may,178,1,-1,0,unknown,no
51,technician,married,tertiary,no,2554,no,no,cellular,6,jun,385,1,0,1,unknown,no
51,technician,married,tertiary,no,1383,no,no,cellular,28,jul,282,1,0,0,unknown,no
29,management,married,secondary,no,480,yes,no,cellular,8,may,161,1,-1,0,unknown,no
30,admin.,single,tertiary,no,150,no,no,unknown,18,jul,115,3,288,2,failure,no
60,retired,single,tertiary,yes,7400,yes,yes,unknown,12,apr,416,2,391,0,failure,yes
32,blue-collar,married,secondary,no,-14,yes,no,cellular,7,may,165,1,-1,0,unknown,no
60,admin.,single,tertiary,no,2916,yes,no,unknown,6,jun,333,2,369,1,failure,no
28,management,married,secondary,no,666,yes,no,cellular,9,may,164,1,-1,0,unknown,no
50,technician,married,secondary,no,-31,yes,no,cellular,26,aug,159,1,0,0,unknown,no
50,blue-collar,married,secondary,no,-182,yes,no,cellular,27,aug,127,0,0,0,unknown,no
28,management,married,secondary,no,633,yes,no,cellular,8,may,188,1,-1,0,unknown,no
33,management,married,secondary,no,158,yes,no,cellular,5,may,36,1,-1,0,unknown,no
30,management,married,secondary,no,230,yes,no,cellular,7,may,171,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,-112,yes,no,cellular,6,may,109,1,-1,0,unknown,no
30,management,married,secondary,no,266,yes,no,cellular,7,may,168,1,-1,0,unknown,no
60,admin.,single,tertiary,no,2961,no,no,unknown,6,jun,378,2,386,1,failure,no
36,blue-collar,married,secondary,no,-161,yes,no,cellular,5,may,90,1,0,0,unknown,no
50,technician,married,secondary,no,264,yes,no,cellular,25,jun,177,0,0,0,unknown,no
51,technician,married,tertiary,no,2244,no,no,cellular,6,jun,385,1,0,1,unknown,no
30,management,married,secondary,no,407,yes,no,cellular,7,may,71,1,-1,0,unknown,no
59,services,single,primary,yes,3783,yes,yes,unknown,12,apr,327,2,376,6,failure,yes
51,technician,married,tertiary,no,1123,no,no,cellular,8,aug,269,1,0,0,unknown,no
50,technician,married,tertiary,no,1634,no,no,cellular,7,aug,240,1,0,2,unknown,no
50,blue-collar,married,secondary,no,-67,yes,no,cellular,26,aug,160,1,0,0,unknown,no
29,management,married,secondary,no,465,yes,no,cellular,8,may,165,1,-1,0,unknown,no
28,management,married,secondary,no,627,yes,no,cellular,8,may,200,1,-1,0,unknown,no
29,management,married,secondary,no,408,yes,no,cellular,8,may,175,1,-1,0,unknown,no
30,services,single,primary,yes,2034,yes,yes,unknown,12,nov,319,2,423,6,failure,yes
37,blue-collar,married,secondary,no,-240,yes,no,cellular,6,may,92,0,0,0,unknown,no
30,management,married,secondary,no,256,yes,no,cellular,7,may,169,1,-1,0,unknown,no
59,admin.,single,tertiary,no,5053,yes,no,unknown,6,nov,155,2,140,2,failure,no
51,blue-collar,married,secondary,no,897,no,no,cellular,27,jul,308,1,0,0,unknown,no
31,management,married,secondary,no,265,yes,no,cellular,6,may,71,1,-1,0,unknown,no
32,management,married,secondary,no,125,yes,no,cellular,6,may,64,1,-1,0,unknown,no
49,blue-collar,married,secondary,no,-95,no,no,cellular,28,jul,71,1,0,0,unknown,no
58,services,single,primary,yes,3834,yes,yes,unknown,12,apr,312,2,194,6,failure,yes
29,management,married,secondary,no,489,yes,no,cellular,8,may,176,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,172,no,no,cellular,29,jul,219,1,0,0,unknown,no
51,technician,married,tertiary,no,2544,no,no,cellular,24,jun,418,1,0,0,unknown,no
29,management,married,secondary,no,568,yes,no,cellular,8,may,180,1,-1,0,unknown,no
34,management,married,secondary,no,36,yes,no,cellular,6,may,77,1,-1,0,unknown,no
51,technician,married,tertiary,no,1141,no,no,cellular,26,aug,323,1,0,0,unknown,no
51,technician,married,tertiary,no,1914,no,no,cellular,9,jul,222,1,0,2,unknown,no
51,technician,married,secondary,no,927,yes,no,cellular,26,aug,169,1,0,0,unknown,no
33,management,married,secondary,no,212,yes,no,cellular,4,may,45,0,-1,0,unknown,no
48,blue-collar,married,secondary,no,-180,yes,no,cellular,29,jul,75,0,0,0,unknown,no
29,management,married,secondary,no,514,yes,no,cellular,8,may,127,1,-1,0,unknown,no
33,unemployed,divorced,primary,yes,15165,no,yes,telephone,13,feb,1293,3,201,15,other,yes
51,technician,married,secondary,no,1541,no,no,cellular,25,aug,198,1,0,0,unknown,no
51,blue-collar,married,secondary,no,315,no,no,cellular,28,jul,94,1,0,0,unknown,no
31,management,married,secondary,no,221,yes,no,cellular,7,may,154,1,-1,0,unknown,no
50,blue-collar,married,tertiary,no,130,no,no,cellular,28,jul,198,1,0,0,unknown,no
31,blue-collar,married,secondary,no,24,yes,no,cellular,19,may,157,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,-89,yes,no,cellular,5,may,76,1,-1,0,unknown,no
29,management,married,secondary,no,464,yes,no,cellular,8,may,112,1,-1,0,unknown,no
29,management,married,secondary,no,494,yes,no,cellular,8,may,171,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,-309,no,no,cellular,31,jul,57,1,0,0,unknown,no
26,services,single,tertiary,no,-1,no,no,unknown,18,nov,112,3,280,1,failure,no
29,management,married,secondary,no,416,yes,no,cellular,20,may,127,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,179,no,no,cellular,28,jul,87,1,0,0,unknown,no
51,technician,married,tertiary,no,1917,no,no,cellular,7,aug,267,1,0,2,unknown,no
29,management,married,secondary,no,605,yes,no,cellular,8,may,153,1,-1,0,unknown,no
32,self-employed,divorced,primary,yes,4081,no,yes,telephone,1,feb,1229,3,201,15,other,yes
34,blue-collar,married,secondary,no,-3,yes,no,cellular,6,may,78,1,-1,0,unknown,no
29,management,married,secondary,no,586,yes,no,cellular,8,may,156,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,81,no,no,cellular,27,aug,145,1,0,0,unknown,no
33,management,married,secondary,no,114,yes,no,cellular,18,may,87,1,-1,0,unknown,no
58,retired,single,primary,yes,5116,yes,yes,unknown,12,apr,472,3,195,6,failure,yes
29,management,married,secondary,no,619,yes,no,cellular,8,may,108,1,-1,0,unknown,no
59,admin.,single,tertiary,no,2315,yes,no,unknown,6,apr,266,2,149,2,failure,no
29,services,single,tertiary,no,1315,no,no,unknown,17,nov,110,3,183,2,failure,no
30,management,married,secondary,no,324,yes,no,cellular,20,may,174,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,960,no,no,cellular,26,aug,144,1,0,0,unknown,no
49,blue-collar,married,secondary,no,-269,no,no,cellular,29,jul,88,1,0,0,unknown,no
28,blue-collar,married,secondary,no,-658,no,no,cellular,30,jul,70,1,0,0,unknown,no
51,technician,married,secondary,no,1693,no,no,cellular,25,aug,209,1,0,0,unknown,no
33,blue-collar,married,tertiary,no,-247,no,no,cellular,30,jul,183,2,0,0,unknown,no
30,management,married,secondary,no,358,yes,no,cellular,6,may,42,1,-1,0,unknown,no
58,retired,single,primary,yes,5162,yes,yes,unknown,12,apr,558,3,197,7,success,yes
36,technician,married,secondary,no,40,yes,no,cellular,3,may,79,0,-1,0,unknown,no
26,blue-collar,married,secondary,no,-715,no,no,cellular,31,jul,61,2,0,0,unknown,no
35,blue-collar,married,secondary,no,-72,yes,no,cellular,17,may,77,1,-1,0,unknown,no
30,management,married,secondary,no,392,yes,no,cellular,8,may,142,1,-1,0,unknown,no
29,management,married,secondary,no,570,yes,no,cellular,8,may,154,1,-1,0,unknown,no
31,management,married,secondary,no,35,yes,no,cellular,7,may,134,1,-1,0,unknown,no
31,management,married,secondary,no,228,yes,no,cellular,7,may,110,1,-1,0,unknown,no
58,admin.,single,tertiary,no,2253,no,no,unknown,6,nov,245,2,349,2,failure,no
60,technician,single,tertiary,no,2950,no,no,unknown,5,jun,405,1,380,1,unknown,no
31,blue-collar,married,secondary,no,13,yes,no,cellular,7,may,180,1,-1,0,unknown,no
29,management,married,secondary,no,478,yes,no,cellular,8,may,105,1,-1,0,unknown,no
29,management,married,secondary,no,594,yes,no,cellular,8,may,93,1,-1,0,unknown,no
59,admin.,single,tertiary,no,2512,yes,no,unknown,6,apr,294,2,390,1,failure,no
29,management,married,secondary,no,541,yes,no,cellular,8,may,208,1,-1,0,unknown,no
48,blue-collar,married,tertiary,no,-26,no,no,cellular,11,jul,152,1,0,0,unknown,no
56,admin.,single,tertiary,no,1977,no,no,unknown,18,nov,125,2,322,2,failure,no
50,blue-collar,married,secondary,no,-31,no,no,cellular,28,jul,89,1,0,0,unknown,no
34,management,married,secondary,no,51,yes,no,cellular,5,may,87,1,-1,0,unknown,no
33,management,married,secondary,no,11,yes,no,cellular,6,may,108,1,-1,0,unknown,no
33,management,married,secondary,no,159,yes,no,cellular,5,may,51,1,-1,0,unknown,no
30,management,married,secondary,no,387,yes,no,cellular,7,may,174,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,-110,yes,no,cellular,18,may,98,1,-1,0,unknown,no
49,admin.,married,tertiary,no,2090,no,no,cellular,7,aug,229,1,0,2,unknown,no
45,technician,married,secondary,no,64,yes,no,cellular,3,may,72,0,-1,0,unknown,no
31,admin.,married,tertiary,no,230,no,no,cellular,12,jul,137,2,-1,2,unknown,no
25,services,single,tertiary,no,-506,no,no,unknown,18,nov,109,3,157,1,failure,no
56,admin.,single,tertiary,no,1674,no,no,unknown,18,nov,130,3,330,2,failure,no
29,management,married,secondary,no,587,yes,no,cellular,8,may,120,1,-1,0,unknown,no
30,management,married,secondary,no,133,yes,no,cellular,20,may,149,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,-68,yes,no,cellular,19,may,182,1,-1,0,unknown,no
50,blue-collar,married,secondary,no,-29,no,no,cellular,29,jul,104,1,0,0,unknown,no
30,management,married,secondary,no,88,yes,no,cellular,19,may,166,1,-1,0,unknown,no
30,management,married,secondary,no,356,yes,no,cellular,8,may,150,1,-1,0,unknown,no
52,technician,married,tertiary,no,2432,no,no,cellular,25,jun,407,1,0,0,unknown,no
50,technician,married,tertiary,no,1127,no,no,cellular,9,jul,181,1,0,2,unknown,no
28,admin.,single,tertiary,no,501,no,no,unknown,18,nov,112,3,244,2,failure,no
