age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
31,management,single,secondary,no,492,no,no,cellular,28,jun,294,1,-1,0,unknown,no
43,management,married,secondary,no,318,yes,no,cellular,6,may,133,0,0,0,unknown,no
33,technician,single,secondary,no,1371,no,yes,unknown,17,aug,244,1,-1,0,unknown,no
47,retired,married,primary,yes,1279,yes,no,unknown,11,may,193,2,381,7,failure,yes
41,management,married,secondary,no,132,yes,no,cellular,6,may,111,0,0,0,unknown,no
33,management,married,secondary,no,2077,yes,no,cellular,29,may,307,0,0,0,unknown,no
32,management,married,secondary,no,2515,yes,no,cellular,29,may,121,0,0,0,unknown,no
42,management,married,secondary,no,212,yes,no,cellular,6,may,106,0,0,0,unknown,no
44,retired,married,primary,yes,2711,yes,no,unknown,13,may,174,2,374,6,failure,yes
39,technician,single,secondary,no,1537,no,yes,unknown,18,aug,117,1,-1,0,unknown,no
47,blue-collar,married,tertiary,no,-170,yes,no,cellular,2,jul,67,1,0,1,unknown,no
39,blue-collar,married,tertiary,no,-205,yes,no,cellular,1,jul,94,2,0,1,unknown,no
58,blue-collar,married,tertiary,no,408,yes,no,cellular,1,apr,323,4,287,1,failure,no
35,technician,single,secondary,no,1281,no,yes,unknown,19,aug,204,1,-1,0,unknown,no
33,management,married,secondary,no,2428,yes,no,cellular,29,may,124,0,0,0,unknown,no
54,blue-collar,married,tertiary,no,238,yes,no,cellular,6,jul,116,2,0,0,unknown,no
43,management,married,secondary,no,252,yes,no,cellular,6,may,121,0,0,0,unknown,no
31,technician,single,secondary,no,1417,no,no,cellular,25,jun,299,1,-1,0,unknown,no
31,technician,single,secondary,no,1269,no,yes,unknown,17,aug,291,1,-1,0,unknown,no
46,blue-collar,married,tertiary,no,172,yes,no,cellular,6,jul,75,1,0,2,unknown,no
38,technician,single,secondary,no,1399,no,yes,unknown,17,aug,144,1,-1,0,unknown,no
33,management,married,secondary,no,2364,yes,no,cellular,29,may,135,0,0,0,unknown,no
37,admin.,married,tertiary,no,8533,yes,no,cellular,5,may,167,1,0,2,unknown,no
33,management,married,secondary,no,2286,yes,no,cellular,29,may,286,0,0,0,unknown,no
58,blue-collar,married,tertiary,no,4,yes,no,cellular,7,jul,166,2,-1,0,unknown,no
43,management,married,secondary,no,244,yes,no,cellular,7,may,131,0,0,0,unknown,no
48,admin.,married,primary,no,4106,yes,no,cellular,10,may,211,2,-1,0,unknown,no
41,blue-collar,married,secondary,no,-110,yes,no,cellular,3,may,90,2,-1,0,unknown,no
52,blue-collar,married,tertiary,no,295,yes,no,cellular,6,jul,97,1,0,0,unknown,no
41,management,married,secondary,no,98,yes,no,cellular,6,may,102,0,0,0,unknown,no
30,retired,married,primary,yes,15822,no,no,unknown,8,oct,367,4,466,6,other,yes
44,management,married,secondary,no,305,yes,no,cellular,6,may,136,0,0,0,unknown,no
54,blue-collar,married,tertiary,no,102,yes,no,cellular,8,jul,143,1,0,2,unknown,no
54,blue-collar,married,tertiary,no,175,yes,no,cellular,4,jul,115,1,0,0,unknown,no
33,technician,single,secondary,no,1104,no,yes,unknown,17,aug,253,1,-1,0,unknown,no
60,blue-collar,married,tertiary,no,375,yes,no,cellular,1,apr,351,4,298,1,failure,no
42,management,married,secondary,no,230,yes,no,cellular,7,may,125,0,0,0,unknown,no
33,management,single,secondary,no,802,yes,no,cellular,28,jun,317,0,0,0,unknown,no
43,management,married,secondary,no,332,yes,no,cellular,5,may,126,0,0,0,unknown,no
58,blue-collar,married,tertiary,no,363,yes,no,cellular,1,apr,332,4,136,1,failure,no
54,blue-collar,married,tertiary,no,157,yes,no,cellular,6,jul,107,2,0,0,unknown,no
50,retired,married,primary,yes,3115,no,yes,telephone,8,may,0,4,426,7,other,yes
50,retired,married,primary,yes,1762,no,no,telephone,8,may,200,3,381,7,other,yes
47,retired,married,primary,yes,1723,yes,no,unknown,13,may,190,2,377,6,failure,yes
42,management,married,secondary,no,188,yes,no,cellular,6,may,106,0,0,0,unknown,no
33,management,single,secondary,no,527,no,no,cellular,28,jun,304,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,232,yes,no,cellular,4,jul,124,2,-1,0,unknown,no
44,management,married,secondary,no,387,yes,no,cellular,6,may,132,0,0,0,unknown,no
41,blue-collar,married,tertiary,no,-237,yes,no,cellular,1,may,133,2,-1,0,unknown,no
43,retired,married,primary,yes,1965,yes,no,unknown,13,may,154,2,373,6,failure,yes
25,services,married,tertiary,no,-151,yes,no,cellular,1,apr,433,6,50,0,failure,no
48,blue-collar,married,tertiary,no,250,yes,no,cellular,6,may,116,1,0,0,unknown,no
41,management,married,secondary,no,218,yes,no,cellular,6,may,108,0,0,0,unknown,no
52,blue-collar,married,tertiary,no,-44,yes,no,cellular,7,jul,104,1,0,0,unknown,no
31,technician,single,secondary,no,1821,no,yes,unknown,16,jun,338,1,-1,0,unknown,no
41,blue-collar,married,tertiary,no,-221,yes,no,cellular,1,jul,141,2,-1,0,unknown,no
31,technician,single,secondary,no,1421,no,no,cellular,26,jun,288,1,-1,0,unknown,no
43,management,married,secondary,no,298,yes,no,cellular,6,may,124,0,0,0,unknown,no
55,blue-collar,married,tertiary,no,222,yes,no,cellular,6,jul,118,2,0,0,unknown,no
40,blue-collar,married,tertiary,no,-189,yes,no,cellular,1,jul,121,2,-1,0,unknown,no
26,retired,married,primary,yes,6174,yes,no,unknown,13,may,119,3,381,2,failure,yes
28,blue-collar,married,secondary,no,128,yes,no,cellular,7,may,107,2,0,0,unknown,no
31,technician,single,secondary,no,1748,no,yes,unknown,17,aug,342,1,-1,0,unknown,no
27,blue-collar,married,tertiary,no,260,yes,no,cellular,7,may,103,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,70,yes,no,cellular,7,jul,179,2,0,1,unknown,no
35,management,married,secondary,no,1979,yes,no,cellular,28,may,140,0,0,0,unknown,no
39,blue-collar,married,tertiary,no,5951,yes,no,cellular,1,may,183,2,0,2,unknown,no
32,technician,single,secondary,no,1195,no,yes,unknown,17,aug,288,1,-1,0,unknown,no
33,management,married,secondary,no,2012,yes,no,cellular,29,may,288,0,0,0,unknown,no
32,technician,single,secondary,no,872,no,yes,unknown,18,aug,280,1,-1,0,unknown,no
30,technician,single,secondary,no,632,no,no,cellular,27,jun,293,1,-1,0,unknown,no
41,blue-collar,married,tertiary,no,-213,yes,no,cellular,1,jul,117,2,-1,0,unknown,no
33,management,married,secondary,no,2408,yes,no,cellular,29,may,132,0,0,0,unknown,no
24,services,married,tertiary,no,-65,yes,no,cellular,0,apr,388,4,82,0,failure,no
32,technician,single,secondary,no,1482,no,yes,unknown,27,jun,335,1,-1,0,unknown,no
31,technician,single,secondary,no,1518,no,yes,unknown,17,aug,339,1,-1,0,unknown,no
42,management,married,secondary,no,178,yes,no,cellular,7,may,119,0,0,0,unknown,no
60,blue-collar,married,tertiary,no,469,yes,no,cellular,3,feb,468,1,330,2,failure,no
32,technician,single,secondary,no,1443,no,no,cellular,27,jun,316,1,-1,0,unknown,no
42,blue-collar,married,tertiary,no,-1,yes,no,cellular,5,jul,104,2,-1,0,unknown,no
28,blue-collar,married,secondary,no,198,yes,no,cellular,7,may,97,3,0,0,unknown,no
46,admin.,married,tertiary,no,-165,yes,no,cellular,1,may,195,2,-1,0,unknown,no
32,management,married,secondary,no,2574,yes,no,cellular,29,may,123,0,0,0,unknown,no
41,blue-collar,married,tertiary,no,-20,yes,no,cellular,4,may,96,2,-1,0,unknown,no
32,technician,single,secondary,no,1075,no,yes,unknown,16,aug,225,1,0,0,unknown,no
61,blue-collar,married,tertiary,no,341,yes,no,cellular,2,feb,414,4,305,1,failure,no
31,management,single,secondary,no,340,no,no,cellular,29,jun,294,1,-1,0,unknown,no
33,management,single,secondary,no,404,no,no,cellular,29,jun,315,1,0,0,unknown,no
41,blue-collar,married,tertiary,no,-113,yes,no,cellular,3,jul,101,2,-1,0,unknown,no
57,blue-collar,married,tertiary,no,207,yes,no,cellular,5,jul,139,1,0,0,unknown,no
41,blue-collar,married,secondary,no,311,yes,no,cellular,7,may,109,1,0,0,unknown,no
52,blue-collar,married,tertiary,no,282,yes,no,cellular,7,jul,100,1,0,0,unknown,no
42,management,married,secondary,no,187,yes,no,cellular,6,may,128,0,0,0,unknown,no
60,blue-collar,married,tertiary,no,40,yes,no,cellular,2,apr,389,5,47,0,failure,no
57,blue-collar,married,tertiary,no,213,yes,no,cellular,3,jul,132,1,-1,0,unknown,no
41,blue-collar,married,tertiary,no,-11,yes,no,cellular,4,may,94,2,-1,0,unknown,no
42,management,married,secondary,no,68,yes,no,cellular,5,may,104,1,0,0,unknown,no
52,blue-collar,married,tertiary,no,290,yes,no,cellular,1,apr,313,1,339,2,failure,no
35,management,single,secondary,no,614,no,no,cellular,29,jun,325,1,0,0,unknown,no
41,management,married,secondary,no,243,yes,no,cellular,6,may,139,0,0,0,unknown,no
48,blue-collar,married,tertiary,no,111,yes,no,cellular,0,apr,345,4,278,1,failure,no
34,management,single,secondary,no,620,no,no,cellular,28,jun,308,1,-1,0,unknown,no
32,management,single,secondary,no,200,no,no,cellular,29,jun,303,1,0,0,unknown,no
41,management,married,secondary,no,-32,yes,no,cellular,4,may,99,1,-1,0,unknown,no
41,management,married,secondary,no,271,yes,no,cellular,7,may,106,1,0,0,unknown,no
47,retired,married,primary,yes,6397,yes,no,unknown,16,may,195,2,371,2,failure,yes
41,admin.,married,primary,no,8657,yes,no,cellular,15,may,186,1,0,2,failure,no
31,technician,single,secondary,no,1664,no,yes,unknown,18,aug,328,1,-1,0,unknown,no
49,blue-collar,married,tertiary,no,622,yes,no,cellular,7,feb,152,1,0,2,failure,no
45,admin.,married,tertiary,no,-181,yes,no,cellular,1,may,202,2,-1,0,unknown,no
60,blue-collar,married,tertiary,no,143,yes,no,cellular,3,feb,423,5,61,1,failure,no
23,services,married,primary,yes,7034,no,no,unknown,8,may,351,4,470,6,other,yes
41,blue-collar,married,tertiary,no,-198,yes,no,cellular,1,may,103,2,-1,0,unknown,no
34,management,single,secondary,no,377,no,no,cellular,29,jun,318,1,0,0,unknown,no
40,management,married,secondary,no,-14,yes,no,cellular,2,may,159,0,-1,0,unknown,no
60,blue-collar,married,tertiary,no,225,yes,no,cellular,1,apr,344,4,62,1,failure,no
27,blue-collar,married,tertiary,no,312,yes,no,cellular,7,may,103,1,0,0,unknown,no
37,technician,single,secondary,no,1280,no,yes,unknown,18,aug,146,1,-1,0,unknown,no
35,management,single,secondary,no,1035,yes,no,cellular,28,jun,320,0,0,0,unknown,no
40,admin.,married,secondary,no,-203,yes,no,cellular,2,may,104,2,-1,0,unknown,no
41,blue-collar,married,secondary,no,-195,yes,no,cellular,2,may,116,2,-1,0,unknown,no
43,management,married,secondary,no,341,yes,no,cellular,6,may,115,0,0,0,unknown,no
41,management,married,secondary,no,148,yes,no,cellular,6,may,137,0,0,0,unknown,no
57,blue-collar,married,tertiary,no,148,yes,no,cellular,4,jul,143,1,0,0,unknown,no
44,management,married,secondary,no,374,yes,no,cellular,6,may,133,0,0,0,unknown,no
41,blue-collar,married,tertiary,no,-193,yes,no,cellular,1,jul,115,2,-1,0,unknown,no
33,management,married,secondary,no,2399,yes,no,cellular,29,may,133,0,0,0,unknown,no
42,management,married,secondary,no,297,yes,no,cellular,5,may,126,0,0,0,unknown,no
31,technician,single,secondary,no,1545,no,no,cellular,26,jun,305,1,-1,0,unknown,no
32,technician,single,secondary,no,1706,no,yes,unknown,18,aug,320,1,-1,0,unknown,no
32,technician,single,secondary,no,1441,no,no,cellular,27,jun,306,1,-1,0,unknown,no
55,blue-collar,married,tertiary,no,10,yes,no,cellular,7,jul,129,1,0,1,unknown,no
52,blue-collar,married,tertiary,no,256,yes,no,cellular,6,jul,92,1,0,0,unknown,no
33,management,married,secondary,no,1058,yes,no,cellular,29,jun,299,0,0,0,unknown,no
40,admin.,married,secondary,no,-254,yes,no,cellular,1,may,119,2,-1,0,unknown,no
32,technician,single,secondary,no,1547,no,yes,unknown,17,aug,330,0,-1,0,unknown,no
59,blue-collar,married,tertiary,no,316,yes,no,cellular,5,jul,144,1,0,0,unknown,no
52,blue-collar,married,tertiary,no,334,yes,no,cellular,7,jul,96,1,0,0,unknown,no
40,management,married,secondary,no,67,yes,no,cellular,3,may,120,0,0,0,unknown,no
40,admin.,married,secondary,no,-231,yes,no,cellular,1,may,182,2,-1,0,unknown,no
42,blue-collar,married,tertiary,no,-205,yes,no,cellular,1,jul,137,2,0,1,unknown,no
33,management,married,secondary,no,2507,yes,no,cellular,29,may,126,0,0,0,unknown,no
33,management,single,secondary,no,769,yes,no,cellular,28,jun,300,1,0,0,unknown,no
52,blue-collar,married,tertiary,no,296,yes,no,cellular,7,jul,93,1,0,0,unknown,no
60,blue-collar,married,tertiary,no,285,yes,no,cellular,4,jul,178,1,0,0,unknown,no
34,retired,married,primary,yes,2948,no,no,telephone,8,may,41,4,487,7,other,yes
50,retired,married,primary,yes,4106,no,no,telephone,8,may,181,3,384,7,other,yes
44,management,married,secondary,no,359,yes,no,cellular,6,may,144,0,0,0,unknown,no
33,management,married,secondary,no,1936,yes,no,cellular,28,may,288,0,0,0,unknown,no
42,management,married,secondary,no,282,yes,no,cellular,6,may,115,0,0,0,unknown,no
32,technician,single,secondary,no,1014,no,yes,unknown,18,aug,304,1,-1,0,unknown,no
52,blue-collar,married,tertiary,no,243,yes,no,cellular,7,may,95,1,0,0,unknown,no
49,retired,married,primary,yes,5331,no,no,unknown,10,may,207,2,384,7,other,yes
34,management,married,secondary,no,2357,yes,no,cellular,29,may,133,0,0,0,unknown,no
42,management,married,secondary,no,215,yes,no,cellular,7,may,124,0,0,0,unknown,no
54,blue-collar,married,tertiary,no,214,yes,no,cellular,5,jul,112,1,0,0,unknown,no
31,technician,single,secondary,no,1302,no,yes,unknown,18,aug,320,1,-1,0,unknown,no
60,blue-collar,married,tertiary,no,-164,yes,no,cellular,3,apr,395,6,41,0,failure,no
28,management,married,secondary,no,242,yes,no,cellular,7,may,108,1,0,0,unknown,no
40,blue-collar,married,tertiary,no,-209,yes,no,cellular,1,jul,138,2,-1,0,unknown,no
37,technician,single,secondary,no,1204,no,yes,unknown,18,aug,161,1,-1,0,unknown,no
57,blue-collar,married,tertiary,no,-1,yes,no,cellular,1,apr,412,5,41,0,failure,no
33,management,single,secondary,no,448,no,no,cellular,29,jun,300,1,0,0,unknown,no
33,management,married,secondary,no,2429,yes,no,cellular,29,may,125,0,0,0,unknown,no
34,management,married,secondary,no,1146,yes,no,cellular,28,jun,314,0,0,0,unknown,no
33,management,married,secondary,no,1411,yes,no,cellular,29,jun,288,0,0,0,unknown,no
42,management,married,secondary,no,230,yes,no,cellular,6,may,106,0,0,0,unknown,no
57,blue-collar,married,tertiary,no,235,yes,no,cellular,5,jul,163,1,-1,0,unknown,no
56,blue-collar,married,tertiary,no,62,yes,no,cellular,7,jul,163,2,-1,0,unknown,no
40,admin.,married,secondary,no,-223,yes,no,cellular,1,may,134,2,-1,0,unknown,no
33,services,married,primary,yes,12037,no,no,unknown,8,oct,305,4,388,5,other,yes
33,technician,single,secondary,no,1366,no,yes,unknown,18,aug,215,1,-1,0,unknown,no
42,management,married,secondary,no,314,yes,no,cellular,6,may,133,0,0,0,unknown,no
42,management,married,secondary,no,246,yes,no,cellular,6,may,117,0,0,0,unknown,no
32,technician,single,secondary,no,881,no,no,cellular,27,jun,310,1,-1,0,unknown,no
38,technician,single,secondary,no,1469,no,yes,unknown,18,aug,125,1,-1,0,unknown,no
51,blue-collar,married,tertiary,no,178,yes,no,cellular,8,jul,114,2,0,2,unknown,no
30,management,single,secondary,no,502,no,no,cellular,27,jun,268,1,-1,0,unknown,no
52,blue-collar,married,tertiary,no,175,yes,no,cellular,5,jul,90,2,0,0,unknown,no
49,blue-collar,married,tertiary,no,31,yes,no,cellular,3,jul,81,1,-1,0,unknown,no
27,blue-collar,married,secondary,no,184,yes,no,cellular,7,may,104,1,0,0,unknown,no
40,blue-collar,married,tertiary,no,-208,yes,no,cellular,2,may,112,2,-1,0,unknown,no
41,management,married,secondary,no,166,yes,no,cellular,7,may,111,0,0,0,unknown,no
42,management,married,secondary,no,154,yes,no,cellular,7,may,108,0,0,0,unknown,no
33,technician,single,secondary,no,1651,no,no,cellular,26,jun,321,1,-1,0,unknown,no
45,retired,married,primary,no,8417,yes,no,unknown,16,may,202,2,373,2,failure,yes
35,technician,single,secondary,no,1333,no,yes,unknown,18,aug,200,1,-1,0,unknown,no
34,management,married,secondary,no,1320,yes,no,cellular,28,jun,307,0,0,0,unknown,no
55,blue-collar,married,tertiary,no,233,yes,no,cellular,4,jul,112,1,0,0,unknown,no
31,technician,single,secondary,no,1661,no,yes,unknown,17,aug,334,1,-1,0,unknown,no
48,retired,married,primary,yes,2214,yes,no,unknown,16,may,189,2,367,6,failure,yes
34,management,married,secondary,no,2458,yes,no,cellular,29,may,128,0,0,0,unknown,no
32,technician,single,secondary,no,1038,no,no,cellular,27,jun,309,1,-1,0,unknown,no
32,management,single,secondary,no,429,no,no,cellular,28,jun,288,1,-1,0,unknown,no
33,management,single,secondary,no,362,no,no,cellular,29,jun,311,1,0,0,unknown,no
40,blue-collar,married,tertiary,no,-183,yes,no,cellular,1,jul,110,2,-1,0,unknown,no
39,technician,single,secondary,no,1737,no,yes,unknown,18,aug,117,1,-1,0,unknown,no
48,retired,married,primary,yes,7171,yes,no,unknown,16,may,213,2,364,2,failure,yes
53,blue-collar,married,tertiary,no,-90,yes,no,cellular,7,jul,114,1,0,1,unknown,no
60,blue-collar,married,tertiary,no,169,yes,no,cellular,1,apr,389,4,62,1,failure,no
27,blue-collar,married,tertiary,no,253,yes,no,cellular,7,may,93,1,0,0,unknown,no
41,management,married,secondary,no,-124,yes,no,cellular,4,may,101,1,-1,0,unknown,no
57,blue-collar,married,tertiary,no,222,yes,no,cellular,8,jul,168,2,0,2,unknown,no
31,technician,single,secondary,no,1586,no,yes,unknown,17,aug,333,1,-1,0,unknown,no
44,management,married,secondary,no,338,yes,no,cellular,6,may,138,0,0,0,unknown,no
43,management,married,secondary,no,285,yes,no,cellular,6,may,126,0,0,0,unknown,no
46,blue-collar,married,tertiary,no,474,yes,no,cellular,8,jul,109,1,0,2,failure,no
33,management,married,secondary,no,2513,yes,no,cellular,29,may,119,0,0,0,unknown,no
32,technician,single,secondary,no,1783,no,no,cellular,26,jun,302,1,-1,0,unknown,no
37,technician,single,secondary,no,1293,no,yes,unknown,18,aug,152,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,-138,yes,no,cellular,3,may,99,2,-1,0,unknown,no
43,management,married,secondary,no,306,yes,no,cellular,6,may,121,0,0,0,unknown,no
58,blue-collar,married,tertiary,no,267,yes,no,cellular,4,jul,152,1,0,0,unknown,no
41,management,married,secondary,no,200,yes,no,cellular,6,may,122,0,0,0,unknown,no
32,technician,single,secondary,no,1646,no,no,cellular,26,jun,316,1,-1,0,unknown,no
32,management,single,secondary,no,403,no,no,cellular,29,jun,306,1,-1,0,unknown,no
61,blue-collar,married,tertiary,no,380,yes,no,cellular,1,apr,369,4,74,1,failure,no
41,blue-collar,married,secondary,no,-156,yes,no,cellular,2,may,110,2,-1,0,unknown,no
60,blue-collar,married,tertiary,no,403,yes,no,cellular,1,apr,350,4,71,1,failure,no
32,technician,single,secondary,no,1315,no,no,cellular,26,jun,301,1,-1,0,unknown,no
39,technician,single,secondary,no,1470,no,yes,unknown,18,aug,125,1,-1,0,unknown,no
48,admin.,married,primary,no,7142,yes,no,cellular,11,may,208,1,0,1,unknown,no
27,management,married,secondary,no,208,yes,no,cellular,7,may,106,1,0,0,unknown,no
34,services,married,primary,no,8703,yes,no,unknown,29,nov,481,9,12,1,success,yes
41,management,married,secondary,no,207,yes,no,cellular,7,may,107,0,0,0,unknown,no
35,technician,single,secondary,no,1229,no,yes,unknown,18,aug,178,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,-147,yes,no,cellular,3,may,94,2,-1,0,unknown,no
55,blue-collar,married,tertiary,no,610,yes,no,cellular,7,feb,648,1,328,2,failure,no
52,blue-collar,married,tertiary,no,128,yes,no,cellular,5,jul,87,2,0,0,unknown,no
34,technician,single,secondary,no,1201,no,yes,unknown,19,aug,249,0,-1,0,unknown,no
41,management,married,secondary,no,293,yes,no,cellular,6,may,122,0,0,0,unknown,no
31,technician,single,secondary,no,1614,no,yes,unknown,16,jun,352,1,-1,0,unknown,no
59,blue-collar,married,tertiary,no,441,yes,no,cellular,2,feb,394,1,325,2,failure,no
39,technician,single,secondary,no,1473,no,yes,unknown,18,aug,124,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,-65,yes,no,cellular,3,may,91,2,-1,0,unknown,no
36,technician,single,secondary,no,1599,no,yes,unknown,19,aug,190,1,-1,0,unknown,no
51,blue-collar,married,tertiary,no,264,yes,no,cellular,7,jul,98,1,0,0,unknown,no
42,management,married,secondary,no,85,yes,no,cellular,7,may,109,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,180,yes,no,cellular,4,jul,106,2,0,0,unknown,no
32,technician,single,secondary,no,895,no,yes,unknown,18,aug,261,1,-1,0,unknown,no
47,retired,married,primary,yes,5432,yes,no,unknown,16,may,197,2,370,2,failure,yes
31,technician,single,secondary,no,1403,no,no,cellular,26,jun,309,1,-1,0,unknown,no
57,blue-collar,married,tertiary,no,289,yes,no,cellular,4,jul,164,1,0,0,unknown,no
33,technician,single,secondary,no,998,no,yes,unknown,17,aug,188,1,-1,0,unknown,no
41,management,married,secondary,no,25,yes,no,cellular,5,may,106,0,0,0,unknown,no
55,blue-collar,married,tertiary,no,-5,yes,no,cellular,7,jul,137,2,0,0,unknown,no
44,management,married,secondary,no,382,yes,no,cellular,7,may,152,0,0,0,unknown,no
36,technician,single,secondary,no,1242,no,yes,unknown,18,aug,170,1,-1,0,unknown,no
46,blue-collar,married,tertiary,no,420,yes,no,cellular,8,jul,93,1,0,2,failure,no
35,technician,single,secondary,no,1195,no,yes,unknown,19,aug,186,1,-1,0,unknown,no
44,admin.,married,tertiary,no,-234,yes,no,cellular,1,may,192,2,-1,0,unknown,no
28,blue-collar,married,secondary,no,141,yes,no,cellular,7,may,115,1,0,0,unknown,no
33,management,married,secondary,no,2588,yes,no,cellular,29,may,117,0,0,0,unknown,no
34,retired,married,primary,yes,4078,no,no,telephone,8,may,13,4,483,7,other,yes
52,blue-collar,married,tertiary,no,299,yes,no,cellular,7,jul,90,1,0,0,unknown,no
34,management,married,secondary,no,1013,yes,no,cellular,28,jun,313,0,0,0,unknown,no
50,retired,married,primary,yes,4920,no,no,unknown,8,may,187,3,386,7,other,yes
40,blue-collar,married,secondary,no,-51,yes,no,cellular,4,may,85,1,-1,0,unknown,no
33,management,married,secondary,no,1871,yes,no,cellular,29,may,278,0,0,0,unknown,no
31,technician,single,secondary,no,818,no,no,cellular,27,jun,294,1,-1,0,unknown,no
32,technician,single,secondary,no,1728,no,yes,unknown,17,aug,313,1,-1,0,unknown,no
34,retired,married,primary,yes,7189,no,no,unknown,8,may,164,3,494,7,other,yes
31,technician,single,secondary,no,1550,no,no,cellular,26,jun,291,1,-1,0,unknown,no
33,management,married,secondary,no,2477,yes,no,cellular,29,may,118,0,0,0,unknown,no
41,management,married,secondary,no,189,yes,no,cellular,7,may,120,0,0,0,unknown,no
61,blue-collar,married,tertiary,no,378,yes,no,cellular,2,feb,453,1,316,1,failure,no
32,technician,single,secondary,no,1047,no,yes,unknown,17,aug,271,1,-1,0,unknown,no
35,technician,single,secondary,no,1111,no,yes,unknown,18,aug,168,1,-1,0,unknown,no
31,technician,single,secondary,no,1318,no,yes,unknown,15,jun,338,1,-1,0,unknown,no
22,services,married,secondary,no,2506,yes,no,cellular,4,nov,835,8,8,0,other,no
39,technician,single,secondary,no,1708,no,yes,unknown,17,aug,116,1,-1,0,unknown,no
51,blue-collar,married,tertiary,no,88,yes,no,cellular,3,jul,82,2,0,0,unknown,no
42,management,married,secondary,no,247,yes,no,cellular,7,may,122,0,0,0,unknown,no
31,management,single,secondary,no,681,no,no,cellular,27,jun,283,1,-1,0,unknown,no
22,services,married,tertiary,no,8423,yes,no,cellular,1,nov,450,3,355,1,failure,no
33,management,married,secondary,no,2615,yes,no,cellular,29,may,122,0,0,0,unknown,no
54,blue-collar,married,tertiary,no,179,yes,no,cellular,6,jul,101,2,0,0,unknown,no
52,blue-collar,married,tertiary,no,92,yes,no,cellular,6,jul,92,2,0,0,unknown,no
43,management,married,secondary,no,312,yes,no,cellular,7,may,126,0,0,0,unknown,no
54,blue-collar,married,tertiary,no,205,yes,no,cellular,7,jul,94,2,0,0,unknown,no
31,technician,single,secondary,no,1149,no,no,cellular,26,jun,290,1,-1,0,unknown,no
31,technician,single,secondary,no,1316,no,yes,unknown,27,jun,334,1,-1,0,unknown,no
34,management,single,secondary,no,754,yes,no,cellular,29,jun,316,0,0,0,unknown,no
39,technician,single,secondary,no,1589,no,yes,unknown,17,aug,118,1,-1,0,unknown,no
34,technician,single,secondary,no,1175,no,yes,unknown,18,aug,189,1,-1,0,unknown,no
45,retired,married,primary,yes,7016,yes,no,unknown,16,may,198,2,372,2,failure,yes
59,blue-collar,married,tertiary,no,-103,yes,no,cellular,2,apr,418,5,41,0,failure,no
32,technician,single,secondary,no,1758,no,yes,unknown,17,jun,329,1,-1,0,unknown,no
54,blue-collar,married,tertiary,no,279,yes,no,cellular,5,jul,121,1,0,0,unknown,no
39,technician,single,secondary,no,1798,no,yes,unknown,17,aug,115,1,-1,0,unknown,no
59,blue-collar,married,tertiary,no,154,yes,no,cellular,7,jul,185,2,-1,0,unknown,no
43,management,married,secondary,no,205,yes,no,cellular,7,may,118,0,0,0,unknown,no
32,management,single,secondary,no,443,no,no,cellular,28,jun,321,1,-1,0,unknown,no
56,blue-collar,married,tertiary,no,182,yes,no,cellular,4,jul,113,1,-1,0,unknown,no
45,management,married,secondary,no,344,yes,no,cellular,5,may,148,0,0,0,unknown,no
50,blue-collar,married,tertiary,no,642,yes,no,cellular,8,feb,636,1,0,2,failure,no
34,technician,single,secondary,no,1119,no,yes,unknown,18,aug,202,1,-1,0,unknown,no
42,management,married,secondary,no,230,yes,no,cellular,6,may,126,0,0,0,unknown,no
42,management,married,secondary,no,160,yes,no,cellular,6,may,116,0,0,0,unknown,no
34,management,married,secondary,no,2313,yes,no,cellular,29,may,132,0,0,0,unknown,no
54,blue-collar,married,tertiary,no,196,yes,no,cellular,5,jul,107,2,-1,0,unknown,no
51,blue-collar,married,tertiary,no,289,yes,no,cellular,7,may,108,1,0,0,unknown,no
34,management,married,secondary,no,1765,yes,no,cellular,28,may,298,0,0,0,unknown,no
41,management,married,secondary,no,55,yes,no,cellular,2,may,160,0,0,0,unknown,no
41,blue-collar,married,tertiary,no,-213,yes,no,cellular,1,jul,133,2,-1,0,unknown,no
61,blue-collar,married,tertiary,no,33,yes,no,cellular,1,apr,394,4,54,1,failure,no
50,blue-collar,married,tertiary,no,491,yes,no,cellular,8,jul,154,1,0,2,failure,no
31,technician,single,secondary,no,1514,no,yes,unknown,16,jun,328,1,-1,0,unknown,no
42,management,married,secondary,no,248,yes,no,cellular,6,may,114,0,0,0,unknown,no
31,technician,single,secondary,no,709,no,no,cellular,27,jun,299,1,-1,0,unknown,no
47,admin.,married,primary,no,4528,yes,no,cellular,1,may,183,2,0,1,unknown,no
41,management,married,secondary,no,216,yes,no,cellular,5,may,101,0,0,0,unknown,no
35,management,single,secondary,no,732,yes,no,cellular,29,jun,326,0,0,0,unknown,no
57,blue-collar,married,tertiary,no,264,yes,no,cellular,4,jul,129,1,0,0,unknown,no
51,blue-collar,married,tertiary,no,288,yes,no,cellular,7,jul,98,1,0,0,unknown,no
