age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
28,blue-collar,married,secondary,no,-77,yes,no,cellular,15,may,175,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,462,yes,no,cellular,4,may,91,0,-1,0,unknown,no
24,blue-collar,married,secondary,no,-95,no,no,cellular,5,may,205,1,-1,0,unknown,no
44,technician,married,secondary,no,310,no,no,unknown,24,jul,100,2,0,0,unknown,no
57,technician,single,tertiary,no,6540,no,no,unknown,4,apr,322,4,338,2,failure,no
30,management,married,secondary,no,454,yes,no,cellular,28,may,185,0,-1,0,unknown,no
53,admin.,single,tertiary,no,-462,yes,no,unknown,24,jun,93,0,0,0,unknown,no
57,technician,single,tertiary,no,2959,no,no,unknown,7,nov,242,1,252,2,failure,no
38,management,married,secondary,no,681,no,no,cellular,9,may,212,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,-78,yes,no,unknown,20,jul,160,2,0,0,unknown,no
38,management,married,secondary,yes,513,yes,yes,cellular,8,may,219,2,-1,0,unknown,yes
24,management,married,secondary,no,249,yes,no,cellular,27,may,169,0,-1,0,unknown,no
36,management,married,secondary,no,91,yes,no,cellular,20,may,162,0,-1,0,unknown,no
38,technician,married,tertiary,no,848,no,no,cellular,6,jun,411,3,351,0,unknown,no
42,blue-collar,married,secondary,no,285,no,no,cellular,6,jul,193,1,0,0,unknown,no
50,admin.,single,tertiary,no,-417,yes,no,unknown,20,aug,391,4,203,2,failure,no
26,management,married,secondary,no,-76,yes,no,cellular,24,may,18,1,0,0,unknown,no
42,admin.,single,tertiary,no,83,yes,no,unknown,27,aug,210,1,-1,0,unknown,no
44,admin.,married,tertiary,no,544,yes,no,cellular,15,jun,390,3,-1,0,unknown,no
31,blue-collar,married,secondary,no,258,no,no,cellular,4,may,55,0,0,0,unknown,no
32,blue-collar,married,secondary,no,598,no,no,cellular,9,jul,184,0,-1,0,unknown,no
32,management,married,secondary,no,102,yes,no,cellular,7,may,193,0,-1,0,unknown,no
47,technician,single,tertiary,no,1260,yes,no,unknown,9,apr,210,4,225,1,failure,no
45,blue-collar,married,secondary,no,2115,no,no,cellular,4,jul,273,2,-1,0,unknown,no
42,blue-collar,married,secondary,no,567,no,no,cellular,3,jul,185,1,-1,0,unknown,no
44,technician,married,tertiary,no,723,no,no,cellular,4,nov,275,3,0,0,unknown,no
27,management,married,secondary,no,262,yes,no,cellular,8,may,202,1,0,0,unknown,no
44,technician,married,secondary,no,2917,no,no,cellular,9,jun,270,3,0,0,unknown,no
32,management,married,secondary,no,128,yes,no,cellular,17,may,73,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,181,yes,no,unknown,3,jul,151,1,-1,0,unknown,no
55,retired,single,primary,yes,4457,no,yes,unknown,26,feb,687,8,123,6,other,yes
59,retired,single,primary,yes,6843,no,yes,unknown,25,feb,580,5,150,5,failure,yes
49,admin.,single,tertiary,no,2695,yes,no,unknown,16,aug,309,1,192,1,failure,no
43,technician,married,secondary,no,464,no,no,cellular,1,jul,72,1,0,0,unknown,no
29,management,single,secondary,no,569,yes,no,unknown,30,may,54,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,2192,no,no,unknown,27,jun,188,2,-1,0,unknown,no
57,retired,single,tertiary,no,4255,no,no,unknown,30,apr,221,1,307,1,failure,no
38,management,married,secondary,no,648,yes,no,cellular,8,may,187,2,0,0,unknown,no
35,blue-collar,married,secondary,no,112,no,no,cellular,1,jul,185,0,0,0,unknown,no
47,admin.,married,tertiary,no,2848,yes,no,cellular,18,aug,130,4,0,0,unknown,no
50,admin.,married,tertiary,no,2226,yes,no,cellular,9,aug,239,4,137,1,unknown,no
51,services,single,tertiary,no,2934,yes,no,unknown,14,aug,163,1,165,1,failure,no
42,blue-collar,married,secondary,no,4,no,no,cellular,8,jul,132,0,0,0,unknown,no
24,blue-collar,married,secondary,no,-77,yes,no,cellular,7,may,77,0,0,0,unknown,no
50,admin.,single,tertiary,no,1789,yes,no,unknown,29,aug,125,1,-1,0,unknown,no
42,admin.,married,tertiary,no,2105,yes,no,cellular,9,nov,381,4,277,0,unknown,no
32,management,married,secondary,no,-239,yes,no,cellular,7,may,181,1,0,0,unknown,no
32,blue-collar,married,secondary,no,557,yes,no,cellular,6,may,195,1,0,0,unknown,no
30,blue-collar,married,secondary,no,-59,yes,no,cellular,5,may,149,1,-1,0,unknown,no
47,admin.,single,tertiary,no,1662,yes,no,unknown,17,aug,283,3,196,2,failure,no
38,blue-collar,married,secondary,no,2788,no,no,cellular,9,jul,212,1,0,0,unknown,no
46,technician,married,tertiary,no,1933,yes,no,cellular,19,jun,374,0,0,0,unknown,no
42,blue-collar,married,secondary,no,443,no,no,cellular,9,jul,129,2,0,0,unknown,no
56,technician,single,tertiary,no,2641,yes,no,unknown,13,apr,227,3,254,1,failure,no
52,management,single,secondary,no,490,yes,no,unknown,26,may,73,1,-1,0,unknown,no
39,technician,married,tertiary,no,570,no,no,cellular,26,jul,205,2,-1,0,unknown,no
24,management,married,secondary,no,52,yes,no,cellular,30,may,4,2,0,0,unknown,no
36,technician,married,tertiary,no,1368,no,no,cellular,6,jun,353,2,0,0,unknown,no
48,technician,married,tertiary,no,2003,yes,no,cellular,4,nov,230,2,275,2,unknown,no
41,blue-collar,married,secondary,no,292,no,no,cellular,6,jul,200,0,0,0,unknown,no
24,blue-collar,married,secondary,no,-96,yes,no,cellular,28,may,157,0,-1,0,unknown,no
28,management,married,secondary,no,30,yes,no,cellular,14,may,144,1,0,0,unknown,no
55,technician,single,tertiary,no,7458,no,no,unknown,8,apr,322,3,367,1,failure,no
28,blue-collar,married,secondary,no,22,yes,no,cellular,7,may,132,0,-1,0,unknown,no
26,management,married,secondary,no,179,yes,no,cellular,13,may,78,2,-1,0,unknown,no
35,management,married,secondary,no,55,yes,no,cellular,16,may,138,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,1998,no,no,cellular,2,jul,159,0,-1,0,unknown,no
34,blue-collar,married,secondary,no,564,yes,no,cellular,9,may,123,1,0,0,unknown,no
53,admin.,single,tertiary,no,2359,no,no,unknown,3,nov,178,2,281,1,failure,no
32,technician,married,tertiary,no,1110,no,no,cellular,1,jun,191,2,-1,0,unknown,no
45,technician,married,tertiary,no,1592,yes,no,unknown,24,aug,286,1,-1,0,unknown,no
52,admin.,married,tertiary,no,-537,yes,no,unknown,20,aug,37,1,-1,0,unknown,no
27,management,married,secondary,no,287,yes,no,cellular,17,may,208,1,-1,0,unknown,no
35,technician,single,tertiary,no,1686,no,no,unknown,7,apr,229,4,315,2,failure,no
27,blue-collar,married,secondary,no,-224,yes,no,cellular,6,may,62,1,-1,0,unknown,no
51,admin.,single,tertiary,no,2708,yes,no,unknown,10,aug,184,1,164,1,failure,no
37,blue-collar,married,secondary,no,-181,no,no,cellular,6,jul,71,1,0,0,unknown,no
44,technician,married,tertiary,no,2501,no,no,cellular,9,nov,290,1,0,0,unknown,no
34,management,married,secondary,no,-164,yes,no,cellular,19,may,163,1,-1,0,unknown,no
25,blue-collar,married,secondary,no,4,yes,no,cellular,4,may,99,1,-1,0,unknown,no
56,retired,single,primary,yes,7534,no,yes,unknown,26,feb,543,3,42,4,failure,yes
45,technician,married,tertiary,no,-514,yes,no,unknown,19,aug,247,1,0,0,unknown,no
52,admin.,married,tertiary,no,1579,yes,no,unknown,23,aug,337,2,-1,0,unknown,no
26,management,married,secondary,no,326,yes,no,cellular,29,may,36,0,-1,0,unknown,no
42,blue-collar,married,tertiary,no,325,no,no,cellular,2,jul,300,4,-1,0,unknown,no
52,admin.,single,secondary,no,204,yes,no,unknown,27,may,191,1,-1,0,unknown,no
30,management,married,secondary,no,325,yes,no,cellular,13,may,221,0,-1,0,unknown,no
30,blue-collar,married,secondary,no,356,yes,no,cellular,7,may,65,0,-1,0,unknown,no
31,management,married,secondary,no,85,yes,no,cellular,31,may,124,1,-1,0,unknown,no
47,admin.,married,tertiary,no,1304,yes,no,cellular,14,aug,235,3,0,0,unknown,no
52,management,single,secondary,no,185,yes,no,unknown,23,jul,160,2,0,0,unknown,no
35,management,married,secondary,no,541,yes,no,cellular,10,may,171,2,-1,0,unknown,no
48,admin.,single,tertiary,no,-54,yes,no,unknown,21,aug,97,2,-1,0,unknown,no
32,management,married,secondary,no,653,no,no,cellular,18,may,41,2,0,0,unknown,no
35,management,married,secondary,no,-16,yes,no,cellular,19,may,177,1,0,0,unknown,no
56,technician,single,tertiary,no,6357,no,no,unknown,2,apr,186,2,385,1,failure,no
33,management,married,secondary,no,-237,yes,no,cellular,29,may,8,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,530,yes,no,cellular,6,may,122,0,0,0,unknown,no
43,blue-collar,married,tertiary,no,757,no,no,cellular,4,nov,325,3,-1,0,unknown,no
39,technician,married,tertiary,no,589,yes,no,cellular,5,jun,391,4,-1,0,unknown,no
46,admin.,single,tertiary,no,1913,yes,no,unknown,17,aug,245,2,174,1,failure,no
42,technician,married,tertiary,no,1085,no,no,cellular,8,nov,374,3,0,2,unknown,no
33,management,married,secondary,no,405,yes,no,cellular,14,may,164,2,-1,0,unknown,no
48,admin.,married,tertiary,no,-117,yes,no,unknown,20,jul,280,2,-1,0,unknown,no
35,technician,married,tertiary,no,1733,no,no,cellular,2,jul,185,4,-1,0,unknown,no
42,technician,married,tertiary,no,389,yes,no,cellular,15,aug,305,2,-1,0,unknown,no
33,technician,married,tertiary,no,1286,no,no,cellular,5,nov,147,3,-1,0,unknown,no
41,admin.,married,tertiary,no,2084,yes,no,cellular,30,aug,181,4,0,1,unknown,no
42,admin.,single,tertiary,no,2718,no,no,unknown,30,apr,331,2,268,1,failure,no
24,management,married,secondary,no,-80,yes,no,cellular,29,may,11,0,0,0,unknown,no
41,technician,married,tertiary,no,2173,no,no,cellular,25,jun,288,3,384,1,failure,no
36,technician,married,tertiary,no,1136,no,no,cellular,8,jul,412,1,-1,0,unknown,no
61,retired,single,primary,yes,7606,yes,yes,unknown,28,feb,329,3,237,6,failure,yes
33,blue-collar,married,secondary,no,-234,yes,no,cellular,6,may,169,0,0,0,unknown,no
34,technician,married,tertiary,no,2395,no,no,cellular,2,jun,321,3,-1,0,unknown,no
40,admin.,married,tertiary,no,-232,yes,no,unknown,9,aug,366,1,-1,0,unknown,no
51,admin.,single,tertiary,no,2399,yes,no,unknown,19,aug,206,3,173,1,failure,no
33,management,married,secondary,no,-29,yes,no,cellular,29,may,121,0,0,0,unknown,no
36,blue-collar,married,tertiary,no,-421,no,no,cellular,20,jul,261,2,-1,0,unknown,no
49,admin.,single,tertiary,no,1837,yes,no,unknown,16,aug,201,4,360,2,failure,no
48,admin.,single,tertiary,no,701,yes,no,unknown,15,jun,206,5,327,1,failure,no
31,blue-collar,married,secondary,no,411,yes,no,cellular,7,may,115,0,-1,0,unknown,no
32,technician,married,secondary,no,2322,no,no,cellular,1,jun,211,1,0,0,unknown,no
35,management,married,secondary,no,656,no,no,cellular,10,may,158,2,-1,0,unknown,no
24,technician,married,secondary,no,-281,yes,no,cellular,17,jun,160,0,0,0,unknown,no
26,blue-collar,married,secondary,no,575,yes,no,cellular,2,may,54,0,0,0,unknown,no
45,blue-collar,married,secondary,no,30,no,no,cellular,6,jul,21,2,0,0,unknown,no
31,blue-collar,married,secondary,no,-256,yes,no,cellular,1,may,89,1,-1,0,unknown,no
46,technician,married,tertiary,no,677,no,no,unknown,20,aug,174,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,1606,no,no,cellular,9,jul,182,1,0,0,unknown,no
33,management,married,secondary,no,-82,yes,no,unknown,18,may,8,0,0,0,unknown,no
33,technician,married,tertiary,no,2798,no,no,cellular,4,jun,313,3,0,0,unknown,no
38,blue-collar,married,secondary,no,-309,no,no,cellular,3,jun,369,2,-1,0,unknown,no
47,technician,single,tertiary,no,1672,no,no,unknown,13,aug,243,3,220,1,failure,no
34,management,married,secondary,no,596,yes,no,cellular,6,may,163,2,-1,0,unknown,no
35,management,married,secondary,no,574,yes,no,cellular,16,may,208,1,-1,0,unknown,no
34,technician,married,tertiary,no,2242,no,no,cellular,14,jun,264,4,0,0,unknown,no
39,blue-collar,married,secondary,no,568,no,no,cellular,8,jul,153,0,0,0,unknown,no
36,management,married,secondary,no,-159,yes,no,unknown,24,may,102,1,0,0,unknown,no
34,management,married,secondary,no,376,yes,no,cellular,6,may,217,1,-1,0,unknown,no
32,management,married,secondary,no,206,yes,no,cellular,13,may,206,1,0,0,unknown,no
47,services,single,tertiary,no,2508,yes,no,unknown,12,aug,235,4,142,0,failure,no
36,management,married,secondary,no,630,yes,no,cellular,13,may,202,2,-1,0,unknown,no
32,management,married,secondary,no,202,yes,no,cellular,23,may,202,0,-1,0,unknown,no
34,management,married,secondary,no,386,yes,no,cellular,19,may,177,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,357,yes,no,cellular,7,may,44,1,-1,0,unknown,no
31,management,married,secondary,no,-108,yes,no,cellular,29,may,4,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,2758,no,no,cellular,6,jul,122,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,204,yes,no,cellular,4,may,209,0,-1,0,unknown,no
48,technician,married,tertiary,no,2887,yes,no,cellular,14,jun,256,4,363,0,unknown,no
31,blue-collar,married,secondary,no,84,yes,no,cellular,5,may,93,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,-210,no,no,cellular,2,may,184,1,0,0,unknown,no
40,technician,single,tertiary,no,1497,no,no,cellular,8,nov,167,2,254,1,failure,no
40,technician,married,tertiary,no,2464,no,no,cellular,4,jun,329,3,0,0,unknown,no
34,technician,married,secondary,no,208,no,no,cellular,29,jul,195,1,0,0,unknown,no
28,management,single,secondary,no,551,yes,no,unknown,30,may,109,2,-1,0,unknown,no
43,technician,married,tertiary,no,2304,no,no,cellular,3,nov,218,1,282,0,unknown,no
43,blue-collar,married,secondary,no,-304,yes,no,cellular,3,may,176,1,0,0,unknown,no
37,blue-collar,married,secondary,no,305,no,no,cellular,7,jul,68,2,0,0,unknown,no
37,management,married,secondary,no,645,yes,no,cellular,10,may,161,2,-1,0,unknown,no
37,management,married,secondary,no,673,yes,no,cellular,8,may,135,2,0,0,unknown,no
53,technician,single,tertiary,no,2744,no,no,unknown,7,nov,280,3,332,2,failure,no
40,blue-collar,married,secondary,no,1775,no,no,cellular,8,jul,142,1,0,0,unknown,no
35,management,married,secondary,no,158,yes,no,cellular,16,may,80,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-80,no,no,cellular,1,may,171,0,-1,0,unknown,no
41,technician,married,tertiary,no,1706,no,no,cellular,0,jun,326,1,0,0,unknown,no
25,blue-collar,married,secondary,no,91,yes,no,cellular,5,may,150,1,0,0,unknown,no
33,blue-collar,married,secondary,no,-216,yes,no,cellular,14,may,166,1,0,0,unknown,no
53,admin.,married,tertiary,no,2404,yes,no,cellular,13,jun,346,2,0,0,unknown,no
47,admin.,single,tertiary,no,2753,yes,no,unknown,18,aug,194,2,213,1,failure,no
52,admin.,married,tertiary,no,2876,yes,no,cellular,30,jun,326,2,-1,0,unknown,no
27,management,married,secondary,no,-132,yes,no,unknown,29,may,45,0,-1,0,unknown,no
42,technician,married,secondary,no,-513,no,no,cellular,5,jul,350,0,0,0,unknown,no
35,blue-collar,married,secondary,no,-240,yes,no,cellular,4,may,166,2,-1,0,unknown,no
35,management,married,secondary,no,521,yes,no,cellular,16,may,96,1,0,0,unknown,no
35,management,married,secondary,no,-96,yes,no,cellular,6,may,202,1,0,0,unknown,no
24,management,married,secondary,no,521,yes,no,cellular,2,may,196,1,-1,0,unknown,no
34,management,single,secondary,no,157,yes,no,unknown,31,may,105,1,-1,0,unknown,no
37,management,married,secondary,no,-112,yes,no,cellular,18,may,170,1,0,0,unknown,no
35,management,married,secondary,no,-240,yes,no,unknown,27,may,143,1,0,0,unknown,no
58,retired,single,primary,yes,2365,no,yes,unknown,25,feb,698,5,73,5,failure,yes
31,blue-collar,married,secondary,no,172,yes,no,cellular,5,may,192,0,0,0,unknown,no
53,admin.,single,tertiary,no,1494,yes,no,unknown,9,apr,262,4,358,2,failure,no
56,retired,single,primary,yes,585,no,yes,unknown,2,apr,602,5,266,6,failure,yes
46,admin.,married,tertiary,no,326,yes,no,cellular,21,aug,278,3,267,0,unknown,no
28,management,married,secondary,no,-221,no,no,cellular,26,may,6,1,0,0,unknown,no
34,blue-collar,married,secondary,no,-217,yes,no,cellular,3,may,98,1,0,0,unknown,no
44,technician,married,secondary,no,1777,no,no,cellular,7,jul,249,2,0,0,unknown,no
41,blue-collar,married,secondary,no,160,yes,no,cellular,9,jul,171,2,-1,0,unknown,no
36,technician,married,tertiary,no,2713,no,no,cellular,3,jul,411,1,0,0,unknown,no
52,retired,single,primary,yes,5966,no,yes,unknown,25,feb,426,3,114,5,failure,yes
35,technician,married,tertiary,no,1680,yes,no,cellular,5,jun,399,2,0,0,unknown,no
27,blue-collar,married,secondary,no,312,yes,no,cellular,5,may,102,0,0,0,unknown,no
37,management,married,secondary,no,615,yes,no,cellular,13,may,197,1,-1,0,unknown,no
36,technician,married,secondary,no,2930,no,no,cellular,5,jul,240,4,-1,0,unknown,no
30,blue-collar,married,secondary,no,549,yes,no,cellular,7,jul,140,2,0,0,unknown,no
31,management,married,secondary,no,371,yes,no,cellular,26,may,30,1,-1,0,unknown,no
32,management,married,secondary,no,295,yes,no,cellular,27,may,111,0,-1,0,unknown,no
52,retired,single,primary,yes,4722,no,yes,unknown,27,feb,626,6,142,4,failure,yes
49,technician,married,tertiary,no,1850,yes,no,unknown,16,aug,387,2,390,0,failure,no
48,management,single,tertiary,no,473,yes,no,unknown,30,aug,171,2,-1,0,unknown,no
37,management,married,secondary,no,159,yes,no,cellular,16,may,162,1,-1,0,unknown,no
35,technician,married,tertiary,no,1118,no,no,cellular,3,nov,175,2,363,1,unknown,no
32,technician,married,tertiary,no,424,no,no,cellular,18,aug,206,1,0,0,unknown,no
39,technician,married,tertiary,no,2690,no,no,cellular,4,nov,202,2,-1,0,unknown,no
33,blue-collar,married,secondary,no,-145,yes,no,cellular,7,may,115,0,-1,0,unknown,no
35,blue-collar,married,secondary,no,2239,no,no,unknown,4,jul,199,2,-1,0,unknown,no
29,management,married,secondary,no,31,yes,no,cellular,18,may,192,2,-1,0,unknown,no
26,management,married,secondary,no,-25,yes,no,cellular,4,may,172,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,-52,no,no,cellular,8,jul,180,0,-1,0,unknown,no
25,management,married,secondary,no,-25,yes,no,unknown,28,may,178,1,0,0,unknown,no
49,admin.,married,tertiary,no,1292,yes,no,cellular,16,aug,364,4,-1,0,unknown,no
43,blue-collar,married,secondary,no,468,no,no,cellular,2,jul,172,0,-1,0,unknown,no
42,admin.,married,tertiary,no,2910,yes,no,cellular,16,aug,390,1,149,0,unknown,no
32,management,married,secondary,no,276,yes,no,cellular,29,may,115,1,-1,0,unknown,no
23,blue-collar,married,secondary,no,-133,yes,no,cellular,25,may,38,0,-1,0,unknown,no
56,retired,single,primary,yes,3792,no,yes,unknown,27,feb,626,9,158,6,other,yes
40,blue-collar,married,secondary,no,1221,no,no,cellular,3,jul,202,2,0,0,unknown,no
51,technician,single,tertiary,no,-152,no,no,unknown,28,aug,144,2,-1,0,unknown,no
25,management,married,secondary,no,353,yes,no,cellular,29,may,25,0,0,0,unknown,no
30,management,married,secondary,no,517,yes,no,cellular,11,may,121,1,0,0,unknown,no
51,retired,single,primary,yes,8562,no,yes,unknown,28,feb,568,4,77,2,failure,yes
53,technician,married,tertiary,no,628,yes,no,cellular,13,jun,393,2,269,1,unknown,no
50,admin.,single,tertiary,no,2154,yes,no,unknown,13,nov,258,3,212,2,failure,no
43,blue-collar,married,secondary,no,464,no,no,cellular,7,may,172,2,-1,0,unknown,no
28,management,married,secondary,no,161,yes,no,unknown,31,may,72,0,-1,0,unknown,no
49,admin.,single,tertiary,no,-555,yes,no,unknown,9,aug,227,1,159,1,failure,no
52,admin.,married,tertiary,no,-292,yes,no,unknown,15,aug,300,1,0,0,unknown,no
37,blue-collar,married,secondary,no,506,no,no,cellular,8,jul,171,0,0,0,unknown,no
44,technician,married,secondary,no,1746,no,no,cellular,7,jul,316,1,0,0,unknown,no
41,blue-collar,married,secondary,no,-134,no,no,unknown,31,jul,191,2,0,0,unknown,no
36,blue-collar,married,secondary,no,388,no,no,cellular,3,jul,193,1,-1,0,unknown,no
31,management,single,secondary,no,466,yes,no,unknown,27,may,167,2,-1,0,unknown,no
35,management,single,secondary,no,231,yes,no,unknown,29,may,111,1,0,0,unknown,no
43,technician,married,secondary,no,429,no,no,cellular,17,jun,43,0,0,0,unknown,no
47,technician,married,tertiary,no,2975,yes,no,cellular,9,jun,299,3,0,1,unknown,no
26,management,married,secondary,no,383,yes,no,cellular,30,may,96,1,0,0,unknown,no
43,technician,married,tertiary,no,732,no,no,cellular,12,aug,406,3,0,0,unknown,no
57,retired,single,primary,yes,4578,no,yes,unknown,25,apr,438,5,133,6,failure,yes
49,management,single,secondary,no,258,yes,no,unknown,18,aug,90,1,0,0,unknown,no
52,technician,married,tertiary,no,557,yes,no,cellular,23,aug,246,2,-1,0,unknown,no
52,technician,married,tertiary,no,3020,yes,no,cellular,29,jun,248,2,-1,0,unknown,no
25,management,married,secondary,no,-97,yes,no,cellular,12,may,180,0,0,0,unknown,no
34,management,married,secondary,no,535,yes,no,cellular,27,may,111,1,0,0,unknown,no
54,retired,single,primary,yes,6003,no,yes,unknown,28,feb,526,3,74,6,failure,yes
55,retired,single,primary,yes,3893,no,yes,unknown,25,feb,635,6,116,6,failure,yes
32,management,married,secondary,no,331,yes,no,cellular,7,may,189,1,-1,0,unknown,no
24,blue-collar,married,secondary,no,-82,yes,no,cellular,3,may,76,1,0,0,unknown,no
47,technician,married,tertiary,no,1799,no,no,cellular,14,jun,253,1,-1,0,unknown,no
52,admin.,married,tertiary,no,2388,yes,no,cellular,4,jun,397,4,0,0,unknown,no
30,blue-collar,married,secondary,no,-216,yes,no,cellular,30,jul,51,1,-1,0,unknown,no
51,technician,married,tertiary,no,673,yes,no,cellular,16,jun,416,4,-1,0,unknown,no
45,technician,married,tertiary,no,2096,no,no,cellular,30,nov,256,3,295,0,failure,no
42,blue-collar,married,secondary,no,1180,no,no,cellular,9,jul,193,2,-1,0,unknown,no
43,blue-collar,married,secondary,no,20,yes,no,unknown,9,jul,86,2,-1,0,unknown,no
35,management,married,secondary,no,-87,no,no,unknown,24,may,137,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,536,yes,no,cellular,8,may,203,0,0,0,unknown,no
27,management,married,secondary,no,-188,yes,no,cellular,27,may,32,1,0,0,unknown,no
23,blue-collar,married,secondary,no,177,no,no,cellular,29,jul,154,0,-1,0,unknown,no
56,retired,single,primary,yes,4744,no,yes,unknown,28,feb,620,7,140,6,failure,yes
52,technician,single,tertiary,no,1314,no,no,unknown,6,apr,173,3,307,1,failure,no
33,blue-collar,married,secondary,no,645,no,no,cellular,7,jul,178,2,-1,0,unknown,no
25,blue-collar,married,secondary,no,-182,no,no,cellular,28,may,16,1,0,0,unknown,no
45,blue-collar,married,secondary,no,-24,no,no,cellular,8,jul,170,1,0,0,unknown,no
32,management,married,secondary,no,24,yes,no,cellular,20,may,214,1,0,0,unknown,no
35,management,married,secondary,no,-140,yes,no,cellular,15,may,172,1,-1,0,unknown,no
53,technician,single,tertiary,no,418,yes,no,unknown,15,jun,181,1,0,0,unknown,no
46,admin.,single,tertiary,no,165,yes,no,unknown,11,jun,389,3,141,1,failure,no
51,retired,single,primary,yes,2921,no,yes,unknown,25,feb,642,3,48,3,failure,yes
23,blue-collar,married,secondary,no,419,yes,no,cellular,2,may,5,0,0,0,unknown,no
29,blue-collar,married,secondary,no,-186,yes,no,cellular,4,may,69,1,0,0,unknown,no
49,admin.,married,tertiary,no,1945,yes,no,unknown,14,aug,244,0,-1,0,unknown,no
40,admin.,single,tertiary,no,2578,no,no,cellular,6,nov,197,3,297,0,failure,no
47,admin.,single,tertiary,no,224,yes,no,unknown,10,aug,141,2,169,0,unknown,no
41,technician,married,tertiary,no,2597,no,no,cellular,5,nov,285,2,-1,0,unknown,no
55,retired,single,primary,yes,948,no,yes,unknown,24,feb,409,3,25,5,failure,yes
32,admin.,married,tertiary,no,1656,no,no,cellular,1,nov,312,1,372,2,unknown,no
26,management,married,secondary,no,14,yes,no,cellular,25,may,144,0,0,0,unknown,no
37,technician,single,tertiary,no,759,no,no,unknown,6,apr,195,4,268,0,failure,no
32,management,married,secondary,no,-311,yes,no,unknown,26,may,68,0,0,0,unknown,no
51,admin.,single,tertiary,no,303,yes,no,unknown,8,aug,268,3,152,1,unknown,no
52,admin.,single,tertiary,no,4055,yes,no,unknown,15,apr,489,7,238,1,failure,yes
30,management,married,secondary,no,545,yes,no,cellular,28,may,94,1,0,0,unknown,no
50,technician,married,tertiary,no,16,no,no,cellular,15,aug,161,2,-1,1,unknown,no
43,admin.,single,tertiary,no,2791,yes,no,unknown,29,aug,10,1,0,0,unknown,no
50,technician,married,tertiary,no,2834,yes,no,cellular,19,aug,386,4,0,1,unknown,no
46,technician,single,tertiary,no,1875,no,no,unknown,17,aug,246,1,175,0,failure,no
41,technician,single,primary,no,3642,no,no,unknown,6,nov,522,1,270,1,failure,no
52,retired,single,primary,yes,6113,no,yes,unknown,9,feb,624,3,185,3,failure,yes
53,retired,single,tertiary,no,567,no,no,unknown,5,apr,376,4,341,1,failure,no
29,management,married,secondary,no,353,yes,no,cellular,11,may,97,2,0,0,unknown,no
28,management,married,secondary,no,391,yes,no,cellular,8,may,196,0,-1,0,unknown,no
53,technician,married,tertiary,no,1085,yes,no,unknown,23,aug,333,2,0,0,unknown,no
46,technician,married,tertiary,no,732,yes,no,cellular,17,aug,424,2,-1,0,unknown,no
42,blue-collar,married,secondary,no,499,no,no,cellular,29,jul,55,2,-1,0,unknown,no
40,blue-collar,married,secondary,no,-8,no,no,cellular,23,jul,166,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,-133,yes,no,cellular,3,jul,131,0,0,0,unknown,no
39,technician,married,tertiary,no,2650,no,no,cellular,9,jun,312,4,0,0,unknown,no
44,blue-collar,married,secondary,no,2263,no,no,cellular,8,jul,412,1,0,0,unknown,no
43,technician,married,tertiary,no,2311,no,no,unknown,19,jun,178,2,0,0,unknown,no
52,technician,married,secondary,no,616,yes,no,unknown,2,jun,153,1,0,0,unknown,no
48,technician,married,tertiary,no,-457,yes,no,unknown,20,aug,242,4,0,0,unknown,no
37,management,married,secondary,no,396,no,no,cellular,8,may,173,2,-1,0,unknown,no
51,technician,married,tertiary,no,423,yes,no,unknown,23,aug,397,2,-1,0,unknown,no
54,retired,single,primary,yes,3633,no,yes,unknown,25,feb,718,6,40,4,failure,yes
46,technician,married,tertiary,no,1368,yes,no,cellular,15,aug,254,4,-1,0,unknown,no
26,management,married,secondary,no,132,yes,no,cellular,27,may,160,1,-1,0,unknown,no
41,technician,married,secondary,no,2233,no,no,cellular,8,jul,305,1,-1,0,unknown,no
53,admin.,married,tertiary,no,1055,yes,no,cellular,22,aug,352,2,0,0,unknown,no
36,management,married,secondary,no,351,yes,no,cellular,19,may,128,1,0,0,unknown,no
57,retired,single,primary,yes,3003,no,yes,unknown,26,apr,601,4,67,6,failure,yes
34,blue-collar,married,secondary,no,357,yes,no,cellular,1,may,134,1,0,0,unknown,no
53,blue-collar,married,tertiary,no,760,yes,no,unknown,19,jun,143,1,-1,0,unknown,no
49,technician,single,secondary,no,68,yes,no,unknown,24,jun,74,1,0,0,unknown,no
25,blue-collar,married,secondary,no,406,yes,no,cellular,5,may,66,1,-1,0,unknown,no
