age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
28,management,married,secondary,no,-186,yes,no,cellular,27,may,75,0,0,0,unknown,no
53,admin.,single,tertiary,no,2444,yes,yes,unknown,18,apr,369,4,265,1,failure,no
43,blue-collar,married,tertiary,no,2931,no,no,cellular,10,nov,173,2,352,1,unknown,no
34,management,married,secondary,no,432,no,no,cellular,25,may,142,1,0,0,unknown,no
44,technician,married,tertiary,no,1424,no,no,cellular,9,nov,224,2,353,1,unknown,no
36,blue-collar,married,secondary,no,108,yes,no,cellular,6,may,200,1,0,0,unknown,no
33,blue-collar,married,secondary,no,175,yes,no,cellular,2,may,165,1,-1,0,unknown,no
53,technician,married,tertiary,no,397,yes,no,cellular,2,jun,246,3,0,0,unknown,no
33,technician,married,tertiary,no,46,no,no,cellular,29,jun,369,1,-1,0,unknown,no
54,retired,single,primary,no,3879,no,yes,unknown,19,apr,686,9,365,1,failure,yes
32,management,married,secondary,no,247,yes,no,cellular,1,may,151,1,-1,0,unknown,no
47,admin.,married,tertiary,no,571,yes,no,cellular,13,aug,307,4,0,2,unknown,no
28,management,married,secondary,no,486,yes,no,cellular,13,may,90,1,0,0,unknown,no
32,technician,married,secondary,no,-288,no,no,cellular,31,jun,149,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-221,yes,no,cellular,7,may,35,1,-1,0,unknown,no
55,retired,single,primary,yes,6442,yes,yes,unknown,20,apr,651,9,236,2,failure,yes
42,blue-collar,married,secondary,no,76,no,no,cellular,7,jul,366,2,0,0,unknown,no
31,management,married,secondary,no,-10,yes,no,cellular,17,may,210,1,0,0,unknown,no
25,blue-collar,married,secondary,no,-108,yes,no,cellular,19,may,136,2,-1,0,unknown,no
34,technician,married,tertiary,no,-418,no,no,cellular,2,jul,125,4,0,0,unknown,no
35,management,married,secondary,no,334,yes,no,cellular,11,may,136,2,-1,0,unknown,no
28,management,married,secondary,no,298,yes,no,cellular,27,may,122,0,0,0,unknown,no
41,blue-collar,married,tertiary,no,-52,no,no,unknown,25,aug,136,1,-1,0,unknown,no
24,management,married,secondary,no,-39,yes,no,cellular,28,may,148,0,-1,0,unknown,no
46,technician,married,tertiary,no,2217,no,no,cellular,29,aug,198,1,0,0,unknown,no
23,management,married,secondary,no,109,yes,no,cellular,28,may,90,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,-54,no,no,cellular,5,jul,69,0,-1,0,unknown,no
35,blue-collar,married,secondary,no,440,yes,no,cellular,7,may,168,0,0,0,unknown,no
37,technician,married,tertiary,no,993,no,no,cellular,3,jul,131,4,0,0,unknown,no
41,technician,married,secondary,no,2477,no,no,cellular,9,jul,288,4,0,0,unknown,no
51,admin.,single,tertiary,no,1007,yes,no,unknown,13,aug,344,2,150,0,failure,no
35,management,married,secondary,no,37,yes,no,cellular,4,may,186,1,0,0,unknown,no
47,management,single,tertiary,no,-68,yes,no,unknown,27,jun,80,2,0,0,unknown,no
32,management,married,secondary,no,-164,yes,no,cellular,30,may,7,1,0,0,unknown,no
50,admin.,married,tertiary,no,505,yes,no,cellular,10,aug,349,2,282,1,unknown,no
23,blue-collar,married,secondary,no,569,yes,no,cellular,3,may,2,1,0,0,unknown,no
46,admin.,single,tertiary,no,1638,yes,no,unknown,4,nov,362,4,362,2,failure,no
42,admin.,married,tertiary,no,2209,yes,no,cellular,26,jun,171,1,-1,0,unknown,no
26,management,married,secondary,no,23,yes,no,cellular,3,may,137,0,0,0,unknown,no
26,management,married,secondary,no,3,yes,no,cellular,1,may,94,0,-1,0,unknown,no
55,retired,single,primary,yes,1346,yes,yes,unknown,10,apr,748,9,212,6,failure,yes
25,blue-collar,married,secondary,no,543,yes,no,cellular,4,may,92,2,0,0,unknown,no
47,technician,married,tertiary,no,-329,yes,no,cellular,15,aug,295,2,-1,0,unknown,no
34,blue-collar,married,secondary,no,595,no,no,cellular,2,jul,77,1,-1,0,unknown,no
30,management,married,secondary,no,-256,yes,no,cellular,29,may,209,0,-1,0,unknown,no
29,management,married,secondary,no,70,yes,no,cellular,17,may,173,1,-1,0,unknown,no
26,blue-collar,married,secondary,no,618,no,no,cellular,8,may,165,1,0,0,unknown,no
25,blue-collar,married,secondary,no,534,yes,no,cellular,3,may,60,2,-1,0,unknown,no
38,technician,married,tertiary,no,1664,no,no,cellular,8,nov,404,3,0,0,unknown,no
33,management,married,secondary,no,282,yes,no,cellular,18,may,101,2,-1,0,unknown,no
32,blue-collar,married,secondary,no,1316,no,no,cellular,6,jul,367,2,-1,0,unknown,no
51,services,single,tertiary,no,7519,yes,yes,unknown,13,apr,716,8,190,1,failure,no
26,blue-collar,married,secondary,no,-68,yes,no,cellular,6,may,123,0,-1,0,unknown,no
34,management,married,secondary,no,-168,yes,no,cellular,15,may,19,1,0,0,unknown,no
36,management,married,secondary,no,318,no,no,cellular,13,may,14,1,0,0,unknown,no
29,blue-collar,married,secondary,no,211,yes,no,cellular,4,may,140,1,-1,0,unknown,no
25,blue-collar,married,secondary,no,-113,yes,no,cellular,7,may,162,0,0,0,unknown,no
31,management,married,secondary,no,572,yes,no,cellular,13,may,177,1,-1,0,unknown,no
38,technician,married,tertiary,no,817,no,no,cellular,3,nov,208,2,0,0,unknown,no
27,management,married,secondary,no,117,yes,no,cellular,26,may,183,0,0,0,unknown,no
31,blue-collar,married,secondary,no,1620,no,no,cellular,1,jul,166,0,0,0,unknown,no
41,blue-collar,married,secondary,no,211,no,no,cellular,8,jul,347,0,0,0,unknown,no
51,technician,single,tertiary,no,2215,yes,no,unknown,14,apr,404,4,391,1,failure,no
38,management,married,secondary,no,653,no,no,cellular,8,may,100,2,0,0,unknown,no
40,blue-collar,married,secondary,no,-249,no,no,cellular,5,jul,134,0,-1,0,unknown,no
31,management,married,secondary,no,29,yes,no,cellular,19,may,154,1,0,0,unknown,no
39,technician,married,tertiary,no,2436,no,no,cellular,5,jun,271,1,0,0,unknown,no
25,blue-collar,married,secondary,no,223,no,no,cellular,6,may,176,1,0,0,unknown,no
35,blue-collar,married,secondary,no,1926,no,no,cellular,5,jul,359,2,-1,0,unknown,no
31,blue-collar,married,secondary,no,226,no,no,cellular,3,jul,136,1,-1,0,unknown,no
35,technician,married,secondary,no,869,no,no,cellular,4,jul,230,3,0,0,unknown,no
38,management,married,secondary,no,680,yes,no,cellular,8,may,212,2,0,0,unknown,no
54,technician,single,tertiary,no,-520,no,no,unknown,17,nov,342,4,285,2,failure,no
42,blue-collar,married,secondary,no,-163,no,no,cellular,8,jul,62,1,0,0,unknown,no
40,technician,married,secondary,no,1461,no,no,cellular,9,jul,131,2,0,0,unknown,no
48,technician,married,tertiary,no,1437,yes,no,cellular,9,aug,174,3,0,1,unknown,no
44,technician,married,tertiary,no,1917,no,no,cellular,10,aug,338,4,0,0,unknown,no
36,blue-collar,married,secondary,no,421,no,no,cellular,7,jul,14,2,0,0,unknown,no
28,blue-collar,married,secondary,no,-224,yes,no,cellular,5,may,187,0,0,0,unknown,no
28,blue-collar,married,secondary,no,105,yes,no,cellular,4,may,13,1,-1,0,unknown,no
42,admin.,married,tertiary,no,2764,no,no,unknown,26,aug,66,2,-1,0,unknown,no
46,admin.,single,tertiary,no,5830,yes,yes,unknown,18,apr,717,4,163,1,failure,no
58,retired,single,primary,yes,4623,yes,yes,unknown,18,apr,672,9,391,2,failure,yes
35,technician,married,tertiary,no,-241,no,no,cellular,8,nov,212,2,0,0,unknown,no
38,technician,married,tertiary,no,1771,no,no,cellular,5,jun,388,3,0,0,unknown,no
38,blue-collar,married,secondary,no,-373,no,no,cellular,9,jul,153,1,-1,0,unknown,no
33,management,married,secondary,no,481,yes,no,cellular,16,may,67,1,0,0,unknown,no
51,technician,married,tertiary,no,1128,yes,no,unknown,17,nov,358,3,360,1,failure,no
53,admin.,single,tertiary,no,2606,yes,no,unknown,16,aug,228,2,275,1,failure,no
57,retired,single,primary,yes,2258,no,yes,unknown,30,apr,552,9,287,1,failure,yes
34,technician,married,secondary,no,2233,no,no,cellular,6,jul,139,0,0,0,unknown,no
56,retired,single,tertiary,no,4824,yes,yes,unknown,19,apr,671,4,312,1,failure,no
49,admin.,married,tertiary,no,-129,yes,no,cellular,15,aug,297,2,-1,1,unknown,no
38,management,married,secondary,no,629,yes,no,cellular,9,may,189,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,-239,yes,no,cellular,9,may,173,0,0,0,unknown,no
37,management,married,secondary,no,459,yes,no,cellular,11,may,207,1,0,0,unknown,no
49,services,single,tertiary,no,2699,yes,no,unknown,13,aug,130,3,230,0,failure,no
44,blue-collar,married,secondary,no,2440,no,no,cellular,7,jul,190,1,-1,0,unknown,no
44,technician,married,secondary,no,-97,no,no,cellular,25,aug,51,1,-1,0,unknown,no
34,management,married,secondary,no,-3,yes,no,cellular,7,may,173,1,0,0,unknown,no
51,admin.,single,tertiary,no,-50,yes,no,unknown,20,aug,59,2,0,0,unknown,no
35,blue-collar,married,secondary,no,-586,no,no,cellular,3,jul,184,1,0,0,unknown,no
44,admin.,married,tertiary,no,1780,yes,no,cellular,14,aug,253,4,0,1,unknown,no
58,self-employed,single,tertiary,no,4529,no,yes,unknown,10,apr,623,4,395,2,failure,no
31,blue-collar,married,secondary,no,63,yes,no,cellular,8,may,203,0,-1,0,unknown,no
48,admin.,single,tertiary,no,2817,yes,no,unknown,17,nov,293,4,325,1,failure,no
57,retired,single,primary,yes,6846,no,yes,unknown,30,feb,751,9,94,4,failure,yes
55,retired,single,primary,yes,5417,no,yes,unknown,20,apr,729,7,302,5,failure,yes
38,blue-collar,married,secondary,no,235,no,no,cellular,5,jul,31,2,0,0,unknown,no
46,admin.,married,tertiary,no,-257,yes,no,unknown,9,aug,333,2,404,2,unknown,no
48,admin.,married,tertiary,no,1250,yes,no,unknown,12,aug,184,1,-1,0,unknown,no
57,retired,single,primary,yes,5460,no,yes,unknown,20,feb,755,10,154,6,other,yes
40,technician,married,tertiary,no,-635,yes,no,cellular,13,jul,188,3,0,0,unknown,no
43,blue-collar,married,secondary,no,1943,no,no,cellular,7,jul,125,1,-1,0,unknown,no
25,management,married,secondary,no,-145,yes,no,cellular,4,may,32,0,-1,0,unknown,no
28,blue-collar,married,secondary,no,-242,yes,no,cellular,8,may,193,0,0,0,unknown,no
44,blue-collar,married,secondary,no,1851,no,no,cellular,7,jul,30,2,-1,0,unknown,no
40,technician,married,tertiary,no,1807,no,no,cellular,8,nov,398,2,-1,2,unknown,no
31,blue-collar,married,secondary,no,457,yes,no,cellular,2,may,81,1,-1,0,unknown,no
49,services,single,tertiary,no,-138,yes,no,unknown,15,aug,411,4,151,1,failure,no
31,technician,single,tertiary,no,1203,no,no,cellular,1,nov,128,2,350,0,failure,no
38,management,married,secondary,no,650,yes,no,cellular,9,may,207,1,-1,0,unknown,no
35,management,married,secondary,no,626,yes,no,cellular,15,may,60,1,-1,0,unknown,no
32,management,married,secondary,no,-117,yes,no,cellular,31,may,67,0,0,0,unknown,no
35,management,married,secondary,no,522,yes,no,cellular,3,may,161,2,-1,0,unknown,no
26,blue-collar,married,secondary,no,442,yes,no,cellular,5,may,108,1,-1,0,unknown,no
28,management,married,secondary,no,366,no,no,cellular,30,aug,174,2,-1,0,unknown,no
32,management,married,secondary,no,276,yes,no,cellular,17,may,25,2,0,0,unknown,no
51,services,single,tertiary,no,546,yes,no,unknown,11,aug,302,2,213,1,unknown,no
52,admin.,married,tertiary,no,2261,yes,no,unknown,14,aug,128,1,-1,0,unknown,no
42,technician,married,tertiary,no,185,no,no,cellular,8,nov,309,3,326,1,unknown,no
48,admin.,single,tertiary,no,1773,yes,no,unknown,16,aug,396,3,261,2,failure,no
60,retired,single,primary,yes,6770,yes,yes,unknown,16,apr,753,9,237,3,failure,yes
34,management,married,secondary,no,-3,yes,no,cellular,9,may,196,1,-1,0,unknown,no
31,blue-collar,married,secondary,no,190,no,no,cellular,5,jul,39,0,-1,0,unknown,no
44,blue-collar,married,secondary,no,2868,no,no,cellular,6,jul,85,1,0,0,unknown,no
56,retired,single,primary,yes,4368,no,yes,unknown,22,feb,756,9,143,5,failure,yes
36,management,married,secondary,no,122,yes,no,cellular,15,may,117,1,0,0,unknown,no
34,blue-collar,married,secondary,no,555,no,no,cellular,1,jul,8,0,0,0,unknown,no
43,retired,single,tertiary,no,-669,yes,yes,unknown,11,apr,391,4,203,1,failure,no
30,management,married,secondary,no,593,yes,no,cellular,9,may,208,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,2032,no,no,cellular,4,jul,409,2,0,0,unknown,no
37,blue-collar,married,secondary,no,-189,no,no,cellular,7,jul,207,2,0,0,unknown,no
37,management,married,secondary,no,498,yes,no,cellular,9,may,167,2,-1,0,unknown,no
23,blue-collar,married,secondary,no,-81,yes,no,cellular,2,may,139,0,0,0,unknown,no
24,management,married,secondary,no,-106,yes,no,cellular,31,may,106,0,0,0,unknown,no
43,services,single,tertiary,no,-409,yes,no,unknown,8,aug,361,1,158,2,failure,no
34,management,married,secondary,no,500,yes,no,cellular,14,may,93,1,0,0,unknown,no
35,management,married,secondary,no,675,yes,no,cellular,9,may,82,2,0,0,unknown,no
31,management,married,secondary,no,473,yes,no,cellular,9,may,65,1,-1,0,unknown,no
40,admin.,married,tertiary,no,2667,yes,no,cellular,9,aug,422,1,330,1,unknown,no
24,blue-collar,married,secondary,no,531,yes,no,cellular,1,may,72,0,0,0,unknown,no
32,management,married,secondary,no,628,yes,no,cellular,12,may,196,1,-1,0,unknown,no
56,retired,single,primary,no,3315,no,yes,unknown,29,apr,712,4,339,2,failure,no
35,management,married,secondary,no,273,yes,no,cellular,30,may,134,0,-1,0,unknown,no
57,retired,single,primary,yes,5537,no,yes,unknown,28,feb,693,9,76,5,failure,yes
37,blue-collar,married,secondary,no,233,yes,no,cellular,4,jul,84,2,0,0,unknown,no
39,technician,married,tertiary,no,1715,no,no,cellular,2,nov,203,4,307,0,unknown,no
23,management,married,secondary,no,-116,yes,no,cellular,30,may,73,1,0,0,unknown,no
31,management,married,secondary,no,-226,yes,no,cellular,4,may,46,1,-1,0,unknown,no
35,blue-collar,married,secondary,no,338,no,no,cellular,1,jul,50,1,0,0,unknown,no
38,blue-collar,married,secondary,no,191,yes,no,cellular,27,jun,145,1,-1,0,unknown,no
27,management,married,secondary,no,135,yes,no,cellular,25,may,69,1,0,0,unknown,no
44,blue-collar,married,secondary,no,172,no,no,cellular,8,jul,54,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,143,no,no,cellular,8,jul,212,2,-1,0,unknown,no
39,technician,married,secondary,no,380,no,no,cellular,4,jul,160,2,0,0,unknown,no
42,technician,married,tertiary,no,1074,no,no,cellular,1,nov,352,3,356,0,unknown,no
36,technician,married,tertiary,no,488,yes,no,cellular,27,jun,134,2,-1,0,unknown,no
41,blue-collar,married,secondary,no,112,no,no,cellular,6,jul,70,2,-1,0,unknown,no
43,blue-collar,married,secondary,no,-501,no,no,cellular,9,jul,185,0,-1,0,unknown,no
24,blue-collar,married,secondary,no,-15,yes,no,cellular,5,may,38,0,-1,0,unknown,no
41,admin.,single,tertiary,no,1632,yes,no,unknown,11,aug,224,3,222,1,failure,no
51,services,single,tertiary,no,2333,yes,no,unknown,14,aug,356,4,226,1,failure,no
51,services,single,tertiary,no,-467,yes,no,unknown,10,aug,348,1,130,0,unknown,no
34,management,married,secondary,no,369,yes,no,cellular,28,may,182,1,-1,0,unknown,no
37,management,married,secondary,no,604,yes,no,cellular,10,may,117,2,-1,0,unknown,no
53,admin.,married,tertiary,no,346,yes,no,unknown,28,aug,92,0,-1,0,unknown,no
48,retired,single,tertiary,no,8198,yes,yes,unknown,18,apr,365,4,239,1,failure,no
38,technician,married,tertiary,no,1176,yes,no,cellular,5,jun,158,4,-1,0,unknown,no
44,technician,married,tertiary,no,1269,no,no,cellular,14,jun,394,1,0,0,unknown,no
48,admin.,married,tertiary,no,-323,yes,no,cellular,12,aug,299,3,-1,0,unknown,no
42,technician,married,secondary,no,-326,no,no,cellular,24,jul,214,1,0,0,unknown,no
48,technician,single,tertiary,no,535,yes,no,unknown,29,aug,125,1,0,0,unknown,no
43,blue-collar,married,secondary,no,-99,no,no,cellular,9,jul,105,2,-1,0,unknown,no
52,technician,married,tertiary,no,1063,yes,no,cellular,9,aug,379,4,0,0,unknown,no
26,management,married,secondary,no,364,yes,no,cellular,3,may,149,0,0,0,unknown,no
47,technician,married,tertiary,no,-628,yes,no,cellular,9,aug,66,2,0,0,unknown,no
58,technician,single,tertiary,no,1339,no,yes,unknown,6,apr,239,4,326,1,failure,no
42,blue-collar,married,secondary,no,431,no,no,cellular,2,jul,11,1,-1,0,unknown,no
33,technician,married,tertiary,no,71,no,no,cellular,8,jul,408,1,0,0,unknown,no
52,self-employed,single,tertiary,no,4775,no,yes,unknown,8,apr,613,4,321,2,failure,no
31,blue-collar,married,secondary,no,307,yes,no,cellular,3,may,196,0,-1,0,unknown,no
43,technician,married,secondary,no,259,no,no,cellular,5,jul,146,0,0,0,unknown,no
37,technician,married,secondary,no,132,no,no,cellular,29,jul,26,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,660,no,no,cellular,28,jul,194,2,-1,0,unknown,no
41,blue-collar,married,secondary,no,-24,no,no,cellular,6,jul,94,0,0,0,unknown,no
43,blue-collar,married,secondary,no,313,no,no,cellular,8,jul,9,0,0,0,unknown,no
39,blue-collar,married,secondary,no,-211,no,no,cellular,2,jul,10,2,-1,0,unknown,no
44,blue-collar,married,secondary,no,-7,no,no,cellular,8,jul,161,1,0,0,unknown,no
51,admin.,single,tertiary,no,1180,yes,no,unknown,25,aug,42,2,-1,0,unknown,no
38,technician,married,tertiary,no,541,no,no,cellular,2,aug,324,1,0,0,unknown,no
38,management,married,secondary,no,406,yes,no,cellular,10,may,211,1,0,0,unknown,no
38,management,married,secondary,no,665,no,no,cellular,9,may,184,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,176,no,no,cellular,5,jul,31,1,0,0,unknown,no
56,technician,single,tertiary,no,3584,no,yes,unknown,17,apr,280,3,350,2,failure,no
31,management,married,secondary,no,-208,yes,no,cellular,17,may,85,1,-1,0,unknown,no
40,technician,single,tertiary,no,-37,no,no,unknown,5,nov,177,4,356,1,failure,no
42,technician,married,tertiary,no,145,no,no,cellular,4,jun,416,2,0,0,unknown,no
43,blue-collar,married,secondary,no,265,no,no,cellular,31,jul,36,1,0,0,unknown,no
35,management,married,secondary,no,336,no,no,cellular,15,may,166,1,-1,0,unknown,no
48,technician,single,tertiary,no,1946,yes,no,unknown,20,nov,284,3,336,0,failure,no
41,technician,married,tertiary,no,400,yes,no,cellular,29,aug,114,2,0,0,unknown,no
35,blue-collar,married,secondary,no,9,no,no,cellular,6,jul,62,2,-1,0,unknown,no
32,blue-collar,married,secondary,no,-298,no,no,cellular,25,aug,186,1,-1,0,unknown,no
27,blue-collar,married,secondary,no,-207,yes,no,cellular,2,may,115,0,-1,0,unknown,no
31,management,married,secondary,no,147,yes,no,cellular,15,may,75,1,0,0,unknown,no
52,admin.,single,tertiary,no,1975,yes,no,unknown,15,nov,335,2,306,2,failure,no
43,technician,married,tertiary,no,2848,yes,no,cellular,27,aug,146,4,0,0,unknown,no
51,admin.,married,tertiary,no,2057,yes,no,unknown,16,aug,209,1,0,0,unknown,no
33,blue-collar,married,secondary,no,369,yes,no,cellular,2,may,38,2,-1,0,unknown,no
34,management,married,secondary,no,-32,yes,no,cellular,15,may,116,1,-1,0,unknown,no
31,management,married,secondary,no,479,yes,no,cellular,10,may,58,2,0,0,unknown,no
28,blue-collar,married,secondary,no,197,yes,no,cellular,6,may,8,1,0,0,unknown,no
51,technician,single,tertiary,no,1557,no,no,unknown,20,nov,402,5,295,0,failure,no
25,management,married,secondary,no,-144,yes,no,cellular,28,may,98,0,0,0,unknown,no
49,management,single,secondary,no,6,yes,no,unknown,25,aug,33,1,0,0,unknown,no
30,blue-collar,married,secondary,no,477,yes,no,cellular,6,may,108,1,-1,0,unknown,no
27,blue-collar,married,secondary,no,574,yes,no,cellular,3,may,99,2,0,0,unknown,no
23,management,married,secondary,no,-235,no,no,cellular,26,may,31,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,1289,no,no,cellular,1,jul,306,1,-1,0,unknown,no
57,retired,single,primary,yes,1962,no,yes,unknown,28,feb,689,9,125,4,failure,yes
30,management,married,secondary,no,48,yes,no,cellular,29,may,167,1,0,0,unknown,no
35,management,married,secondary,no,-5,yes,no,cellular,26,aug,115,1,0,0,unknown,no
37,management,married,secondary,no,649,yes,no,cellular,9,may,166,2,-1,0,unknown,no
32,technician,married,tertiary,no,1243,no,no,cellular,7,nov,128,4,-1,0,unknown,no
48,management,single,secondary,no,633,yes,no,unknown,29,jun,189,2,-1,0,unknown,no
51,admin.,single,tertiary,no,114,yes,yes,unknown,12,apr,284,5,402,1,failure,no
44,blue-collar,married,secondary,no,121,no,no,cellular,5,jul,90,1,0,0,unknown,no
44,admin.,single,tertiary,no,430,yes,no,unknown,9,aug,296,4,211,2,unknown,no
30,management,married,secondary,no,-176,yes,no,cellular,2,may,25,1,0,0,unknown,no
59,retired,single,primary,yes,3199,no,yes,unknown,14,apr,655,9,133,5,failure,yes
59,retired,single,primary,yes,6875,no,yes,unknown,23,feb,727,9,80,6,failure,yes
25,management,married,secondary,no,-142,yes,no,cellular,14,may,166,1,-1,0,unknown,no
30,blue-collar,married,secondary,no,128,yes,no,cellular,9,may,69,1,-1,0,unknown,no
45,admin.,married,tertiary,no,-148,yes,no,unknown,30,aug,7,2,0,0,unknown,no
50,technician,married,tertiary,no,-308,yes,no,cellular,16,aug,168,4,0,0,unknown,no
26,blue-collar,married,secondary,no,470,yes,no,cellular,4,may,120,0,-1,0,unknown,no
56,retired,single,primary,yes,4617,no,yes,unknown,19,feb,756,9,73,6,failure,yes
50,admin.,married,tertiary,no,643,yes,no,cellular,22,aug,229,2,0,0,unknown,no
24,management,married,secondary,no,522,yes,no,cellular,9,may,199,0,0,0,unknown,no
27,blue-collar,married,secondary,no,423,yes,no,cellular,6,may,198,0,-1,0,unknown,no
43,technician,single,tertiary,no,135,no,no,unknown,6,nov,295,3,313,2,failure,no
37,technician,married,secondary,no,1526,no,no,cellular,27,jun,122,1,0,0,unknown,no
32,blue-collar,married,secondary,no,234,yes,no,cellular,6,may,192,1,-1,0,unknown,no
27,blue-collar,married,secondary,no,11,yes,no,cellular,7,may,30,2,-1,0,unknown,no
45,technician,single,tertiary,no,1302,yes,no,unknown,9,apr,224,4,272,0,failure,no
29,blue-collar,married,secondary,no,445,yes,no,cellular,8,may,168,1,0,0,unknown,no
44,blue-collar,married,secondary,no,-487,no,no,cellular,7,jun,116,1,0,0,unknown,no
45,admin.,married,tertiary,no,402,yes,no,cellular,14,jun,381,2,-1,0,unknown,no
23,management,married,secondary,no,535,yes,no,cellular,7,may,138,0,-1,0,unknown,no
45,services,single,tertiary,no,2593,yes,yes,unknown,13,aug,402,2,184,2,failure,no
42,blue-collar,married,secondary,no,2802,no,no,cellular,7,jul,91,1,0,0,unknown,no
34,blue-collar,married,secondary,no,236,no,no,cellular,5,jul,193,0,-1,0,unknown,no
32,technician,married,secondary,no,-158,no,no,cellular,1,jun,190,0,0,0,unknown,no
42,services,married,tertiary,no,2727,yes,no,cellular,13,aug,419,2,-1,0,unknown,no
45,admin.,married,tertiary,no,-137,yes,no,cellular,10,aug,227,4,-1,0,unknown,no
43,technician,married,tertiary,no,-177,yes,no,cellular,15,jun,373,2,0,0,unknown,no
34,management,married,secondary,no,-297,yes,no,unknown,27,may,188,0,0,0,unknown,no
33,management,married,secondary,no,308,yes,no,cellular,17,may,140,1,-1,0,unknown,no
37,management,married,secondary,no,190,no,no,cellular,18,may,29,1,0,0,unknown,no
23,management,married,secondary,no,361,yes,no,cellular,29,may,209,1,-1,0,unknown,no
37,admin.,married,tertiary,no,853,yes,no,cellular,5,nov,180,3,0,1,unknown,no
41,technician,married,tertiary,no,545,no,no,cellular,9,nov,218,3,346,0,failure,no
44,blue-collar,married,secondary,no,-628,no,no,cellular,5,jul,60,0,-1,0,unknown,no
37,management,married,secondary,no,332,yes,no,cellular,13,may,137,1,0,0,unknown,no
24,management,married,secondary,no,-136,yes,no,cellular,26,may,85,0,-1,0,unknown,no
45,admin.,single,tertiary,no,355,yes,no,unknown,30,aug,186,0,-1,0,unknown,no
46,management,single,tertiary,no,72,yes,no,unknown,30,aug,164,1,-1,0,unknown,no
59,retired,single,primary,yes,1576,no,yes,unknown,26,feb,550,9,380,7,failure,yes
60,retired,single,primary,yes,3758,no,yes,unknown,29,apr,688,9,365,6,failure,yes
28,management,married,secondary,no,-7,no,no,cellular,28,aug,21,2,-1,0,unknown,no
23,management,married,secondary,no,429,yes,no,cellular,25,may,193,0,0,0,unknown,no
54,retired,single,primary,yes,4604,yes,yes,unknown,11,apr,735,8,203,4,failure,yes
26,blue-collar,married,secondary,no,130,yes,no,cellular,4,may,110,1,-1,0,unknown,no
45,technician,married,tertiary,no,1467,no,no,cellular,26,aug,151,0,0,0,unknown,no
47,technician,married,tertiary,no,-61,yes,no,unknown,14,nov,379,4,380,1,failure,no
33,blue-collar,married,secondary,no,222,yes,no,cellular,5,may,43,1,0,0,unknown,no
55,technician,single,primary,no,7031,no,yes,unknown,27,apr,440,4,352,1,failure,no
40,technician,married,tertiary,no,1066,no,no,cellular,8,nov,324,4,330,0,unknown,no
40,technician,married,tertiary,no,2772,yes,no,cellular,7,nov,405,4,347,1,unknown,no
42,blue-collar,married,secondary,no,897,no,no,cellular,9,jul,336,1,0,0,unknown,no
32,management,married,secondary,no,40,yes,no,cellular,5,may,28,1,-1,0,unknown,no
32,management,married,secondary,no,-77,yes,no,cellular,8,may,127,1,-1,0,unknown,no
45,admin.,married,tertiary,no,1414,yes,no,unknown,14,aug,201,3,-1,0,unknown,no
43,blue-collar,married,secondary,no,30,yes,no,cellular,28,jul,157,1,-1,0,unknown,no
48,admin.,married,secondary,no,-102,yes,no,unknown,29,aug,88,0,0,0,unknown,no
45,management,single,tertiary,no,511,yes,no,unknown,28,aug,45,0,0,0,unknown,no
44,admin.,single,tertiary,no,119,yes,no,unknown,30,aug,29,2,0,0,unknown,no
32,technician,married,secondary,no,1520,no,no,cellular,29,jun,209,2,0,0,unknown,no
40,technician,married,tertiary,no,806,no,no,cellular,9,nov,188,4,274,2,unknown,no
49,services,married,tertiary,no,2508,yes,no,unknown,10,aug,350,1,130,0,unknown,no
33,management,married,secondary,no,434,yes,no,cellular,26,may,2,1,-1,0,unknown,no
47,admin.,married,tertiary,no,1055,yes,no,cellular,14,aug,371,0,-1,0,unknown,no
49,technician,married,tertiary,no,1828,yes,no,cellular,10,aug,419,3,-1,0,unknown,no
44,admin.,married,tertiary,no,354,yes,no,cellular,30,aug,213,1,-1,0,unknown,no
35,technician,single,tertiary,no,1702,no,no,unknown,6,nov,342,4,355,1,failure,no
31,blue-collar,married,secondary,no,183,yes,no,cellular,7,may,154,0,-1,0,unknown,no
39,blue-collar,married,secondary,no,-28,no,no,cellular,8,jul,78,2,-1,0,unknown,no
27,blue-collar,married,secondary,no,654,yes,no,cellular,4,may,127,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,81,no,no,cellular,2,jul,88,1,-1,0,unknown,no
56,retired,single,tertiary,no,2570,no,yes,unknown,26,apr,674,4,303,2,failure,no
49,technician,married,tertiary,no,2880,yes,no,cellular,2,jun,381,0,-1,0,unknown,no
43,services,single,tertiary,no,513,yes,no,unknown,14,nov,401,3,140,1,failure,no
36,blue-collar,married,secondary,no,440,no,no,cellular,7,jul,60,1,0,0,unknown,no
47,admin.,single,tertiary,no,-308,yes,no,unknown,15,nov,396,3,332,0,failure,no
