age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
40,blue-collar,married,secondary,no,-296,yes,no,cellular,2,may,110,1,0,0,unknown,no
55,blue-collar,single,secondary,no,280,yes,no,unknown,3,may,122,1,0,0,unknown,no
23,entrepreneur,single,primary,yes,4216,yes,yes,unknown,30,apr,719,8,246,3,success,yes
57,technician,married,secondary,no,508,no,no,unknown,8,jun,218,1,0,0,unknown,no
41,admin.,married,tertiary,no,1982,no,no,cellular,31,aug,152,3,-1,0,failure,no
37,services,married,tertiary,no,3025,yes,no,cellular,16,jun,305,1,-1,2,unknown,no
38,management,married,secondary,no,594,yes,no,cellular,4,may,122,0,-1,0,unknown,no
31,management,married,secondary,no,-131,no,no,cellular,19,jun,182,1,-1,0,unknown,no
39,services,married,tertiary,no,1630,no,no,cellular,10,jun,395,3,-1,1,unknown,no
50,blue-collar,married,secondary,no,287,yes,no,unknown,5,nov,5,1,0,0,unknown,no
48,admin.,married,tertiary,no,-262,no,no,unknown,13,jul,179,3,-1,0,unknown,no
36,management,married,secondary,no,659,yes,no,cellular,8,may,76,0,0,0,unknown,no
41,admin.,single,tertiary,no,2826,yes,no,unknown,15,aug,242,2,297,2,failure,no
37,management,married,secondary,no,486,no,no,cellular,1,jun,98,1,-1,0,unknown,no
25,retired,single,primary,yes,2766,yes,yes,unknown,29,apr,500,8,180,7,failure,yes
45,services,married,tertiary,no,-564,no,no,unknown,16,jul,234,2,0,0,unknown,no
36,technician,married,secondary,no,506,no,no,cellular,2,jul,78,0,-1,0,unknown,no
48,services,single,tertiary,no,2349,no,no,unknown,27,jun,415,2,192,2,failure,no
30,retired,single,primary,yes,7747,no,yes,unknown,29,jan,707,3,91,0,success,yes
35,technician,married,secondary,no,44,no,no,cellular,5,may,191,0,0,0,unknown,no
38,management,married,secondary,no,520,yes,no,cellular,5,may,82,0,-1,0,unknown,no
37,technician,married,secondary,no,1530,no,no,cellular,20,jul,93,3,0,0,unknown,no
37,technician,married,secondary,no,82,no,no,cellular,17,may,60,1,-1,0,unknown,no
35,management,married,secondary,no,-218,yes,no,cellular,3,may,151,1,0,0,unknown,no
46,admin.,married,tertiary,no,2149,yes,no,cellular,8,jun,162,2,-1,0,unknown,no
33,technician,married,secondary,no,82,yes,no,cellular,5,may,197,0,0,0,unknown,no
60,blue-collar,married,tertiary,no,2760,yes,no,cellular,10,aug,299,2,-1,0,unknown,no
38,admin.,single,tertiary,no,1749,yes,no,unknown,14,aug,194,2,329,2,failure,no
59,blue-collar,married,tertiary,no,2465,yes,no,cellular,8,nov,328,1,-1,0,unknown,no
41,blue-collar,married,tertiary,no,2238,yes,no,cellular,9,nov,359,2,279,2,failure,no
47,blue-collar,married,tertiary,no,722,no,no,cellular,2,aug,263,2,0,2,unknown,no
39,services,single,primary,no,-31,no,no,unknown,14,aug,218,2,-1,0,unknown,no
43,services,married,tertiary,no,2502,no,no,cellular,17,jul,280,2,0,0,unknown,no
49,technician,married,secondary,no,591,no,no,unknown,24,may,86,1,-1,0,unknown,no
35,technician,married,secondary,no,-110,no,no,cellular,16,may,58,1,0,0,unknown,no
35,technician,married,secondary,no,162,no,no,unknown,13,may,143,1,-1,0,unknown,no
27,retired,single,primary,yes,6829,yes,yes,unknown,30,apr,677,8,135,7,failure,yes
32,technician,married,secondary,no,-51,yes,no,cellular,1,may,27,1,0,0,unknown,no
50,blue-collar,married,tertiary,no,2662,yes,no,cellular,9,nov,181,2,0,0,unknown,no
28,blue-collar,married,secondary,no,45,yes,no,cellular,3,may,177,1,-1,0,unknown,no
31,management,married,secondary,no,481,yes,no,cellular,4,may,52,1,-1,0,unknown,no
60,blue-collar,married,secondary,no,462,yes,no,unknown,8,aug,130,1,0,0,unknown,no
56,blue-collar,single,tertiary,no,2553,no,yes,telephone,9,nov,155,2,271,0,failure,no
32,management,married,secondary,no,109,yes,no,cellular,7,may,99,0,-1,0,unknown,no
29,blue-collar,single,primary,yes,1119,yes,yes,unknown,6,apr,426,8,288,7,failure,yes
43,admin.,married,tertiary,no,2892,no,no,cellular,19,jun,154,2,-1,0,unknown,no
23,self-employed,single,primary,yes,8595,yes,yes,unknown,31,apr,734,7,19,4,success,yes
43,admin.,married,tertiary,no,2011,no,no,cellular,9,aug,172,2,0,2,unknown,no
39,admin.,married,tertiary,no,1833,no,no,cellular,3,jun,293,2,-1,0,unknown,no
42,management,married,tertiary,no,800,no,no,cellular,5,aug,322,2,0,0,unknown,no
45,admin.,married,tertiary,no,1165,no,no,cellular,13,jul,389,2,-1,2,unknown,no
36,retired,married,tertiary,no,371,no,no,cellular,27,aug,343,1,-1,0,unknown,no
61,blue-collar,married,tertiary,no,622,yes,no,cellular,5,nov,146,2,0,0,unknown,no
51,management,married,secondary,no,-171,no,no,unknown,1,nov,59,2,0,0,unknown,no
60,blue-collar,married,secondary,no,159,yes,no,unknown,21,may,105,2,0,0,unknown,no
62,blue-collar,single,tertiary,no,2925,yes,yes,unknown,9,nov,199,2,22,2,failure,no
47,retired,married,tertiary,no,268,no,no,cellular,5,aug,264,2,313,1,failure,no
51,technician,married,tertiary,no,1976,yes,no,unknown,9,may,157,2,0,0,unknown,no
47,admin.,married,tertiary,no,2853,no,no,cellular,17,jun,410,2,0,2,unknown,no
39,technician,married,tertiary,no,261,no,no,cellular,16,aug,346,2,0,0,unknown,no
32,technician,married,secondary,no,357,yes,no,cellular,4,may,203,0,-1,0,unknown,no
61,blue-collar,married,secondary,no,13,yes,no,cellular,7,may,30,0,-1,0,unknown,no
35,management,married,secondary,no,302,yes,no,cellular,4,may,141,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,34,yes,no,unknown,3,may,34,1,-1,0,unknown,no
28,technician,married,secondary,no,-2,yes,no,cellular,15,may,55,1,-1,0,unknown,no
61,blue-collar,married,tertiary,no,-27,yes,no,cellular,6,nov,194,2,-1,0,unknown,no
36,admin.,married,tertiary,no,1985,no,no,cellular,30,jul,296,3,-1,0,unknown,no
43,services,single,primary,no,331,no,no,unknown,28,jul,222,2,-1,0,unknown,no
41,technician,married,secondary,no,169,no,no,cellular,19,jul,113,1,-1,0,unknown,no
60,blue-collar,married,secondary,no,2084,no,no,unknown,6,aug,76,1,0,0,unknown,no
35,admin.,married,tertiary,no,2668,yes,no,cellular,19,jul,407,1,0,0,unknown,no
36,blue-collar,married,secondary,no,547,yes,no,cellular,9,may,6,1,0,0,unknown,no
36,blue-collar,single,secondary,no,566,yes,no,unknown,7,may,103,0,-1,0,unknown,no
61,blue-collar,married,tertiary,no,1625,yes,no,cellular,4,nov,339,2,-1,1,unknown,no
36,admin.,married,tertiary,no,2680,no,no,cellular,31,aug,361,1,-1,1,unknown,no
36,technician,married,secondary,no,573,yes,no,unknown,18,may,137,0,0,0,unknown,no
26,retired,single,primary,yes,8309,no,yes,unknown,30,apr,512,8,257,3,success,yes
52,blue-collar,single,secondary,no,-271,yes,no,unknown,4,may,140,0,-1,0,unknown,no
36,technician,married,secondary,no,485,no,no,cellular,28,jul,26,1,0,0,unknown,no
42,admin.,married,tertiary,no,1159,no,no,unknown,30,jul,349,2,0,0,unknown,no
34,management,married,secondary,no,130,yes,no,cellular,8,may,168,0,-1,0,unknown,no
38,services,single,tertiary,no,2272,no,no,unknown,27,jun,363,2,264,1,failure,no
34,management,married,secondary,no,556,yes,no,cellular,4,may,187,0,-1,0,unknown,no
30,technician,married,secondary,no,239,no,no,cellular,24,may,12,1,-1,0,unknown,no
52,blue-collar,married,tertiary,no,-562,no,no,cellular,2,nov,123,2,-1,0,unknown,no
37,services,single,primary,no,2448,no,no,unknown,28,aug,362,3,187,1,failure,no
29,management,single,secondary,no,516,no,no,unknown,4,may,212,0,-1,0,failure,yes
28,technician,married,secondary,no,-123,yes,no,cellular,12,may,171,1,-1,0,unknown,no
51,blue-collar,married,tertiary,no,3018,yes,no,unknown,9,nov,171,1,-1,0,unknown,no
35,management,married,secondary,no,582,no,no,cellular,8,aug,173,0,-1,0,unknown,no
34,technician,married,secondary,no,-14,yes,no,cellular,8,may,36,1,0,0,unknown,no
32,blue-collar,married,secondary,no,559,yes,no,cellular,16,may,13,1,-1,0,unknown,no
23,retired,single,primary,yes,7065,no,yes,unknown,27,apr,347,3,271,0,failure,yes
24,self-employed,single,primary,yes,7604,no,yes,unknown,30,apr,746,2,254,4,success,yes
30,management,married,secondary,no,-200,yes,no,cellular,3,may,167,1,-1,0,unknown,no
49,management,married,tertiary,no,1005,no,no,cellular,5,aug,362,2,0,0,unknown,no
61,management,married,secondary,no,607,no,no,unknown,1,jun,169,1,-1,0,unknown,no
59,management,married,tertiary,no,2862,yes,no,cellular,9,jun,117,1,0,0,unknown,no
32,management,married,secondary,no,-95,no,no,cellular,4,jul,106,1,0,0,unknown,no
25,retired,single,primary,yes,4190,no,yes,unknown,31,apr,645,3,37,2,success,yes
36,technician,married,secondary,no,219,yes,no,cellular,3,may,106,1,0,0,unknown,no
46,management,married,tertiary,no,2744,no,no,cellular,6,nov,352,1,-1,0,unknown,no
47,services,married,primary,no,-484,no,no,unknown,26,jul,267,2,0,0,unknown,no
58,management,married,tertiary,no,3073,no,no,cellular,7,jun,356,2,-1,0,unknown,no
44,technician,married,secondary,no,-244,no,no,cellular,25,jul,63,1,0,0,unknown,no
48,services,married,tertiary,no,1721,no,no,cellular,20,jun,375,2,-1,0,unknown,no
29,management,married,secondary,no,-81,yes,no,cellular,1,may,170,0,-1,0,unknown,no
48,blue-collar,single,secondary,no,-273,yes,no,unknown,1,nov,69,0,0,0,unknown,no
34,management,married,secondary,no,510,no,no,cellular,2,aug,210,0,0,0,unknown,no
38,management,married,secondary,no,69,yes,no,cellular,2,may,67,0,-1,0,unknown,no
47,technician,married,secondary,no,512,no,no,unknown,18,may,96,1,0,0,unknown,no
41,admin.,married,tertiary,no,2016,yes,no,cellular,15,jun,191,1,-1,2,unknown,no
35,management,married,secondary,no,494,yes,no,unknown,7,may,92,1,0,0,unknown,no
59,blue-collar,married,secondary,no,-40,no,no,unknown,5,nov,9,1,-1,0,unknown,no
31,management,married,secondary,no,-13,yes,no,cellular,4,may,32,0,-1,0,unknown,no
55,blue-collar,single,tertiary,no,-132,yes,no,cellular,5,nov,279,2,247,2,failure,no
28,technician,married,secondary,no,300,yes,no,cellular,7,may,215,0,-1,0,unknown,no
34,management,married,secondary,no,165,yes,no,cellular,1,may,177,0,-1,0,unknown,no
57,blue-collar,married,secondary,no,65,yes,no,unknown,3,aug,161,2,-1,0,unknown,no
50,blue-collar,married,tertiary,no,-462,yes,no,cellular,3,nov,162,1,-1,0,unknown,no
21,retired,single,primary,yes,5173,no,yes,unknown,31,apr,337,7,54,4,success,yes
35,retired,married,tertiary,no,2504,no,no,cellular,28,aug,354,3,-1,0,unknown,no
32,blue-collar,married,secondary,no,182,yes,no,unknown,15,may,26,0,0,0,unknown,no
60,management,married,tertiary,no,0,no,no,cellular,3,aug,358,2,-1,0,unknown,no
35,management,single,secondary,no,-141,yes,no,unknown,1,may,154,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,-18,yes,no,cellular,6,may,6,1,-1,0,unknown,no
41,services,married,tertiary,no,557,no,no,cellular,26,jul,331,2,0,0,unknown,no
43,technician,married,secondary,no,-36,no,no,cellular,25,jun,179,2,-1,0,unknown,no
21,retired,single,primary,yes,8292,yes,yes,unknown,22,apr,404,6,282,6,failure,yes
32,management,married,secondary,no,286,no,no,cellular,7,aug,30,0,0,0,unknown,no
32,management,married,secondary,no,478,no,no,cellular,5,aug,177,0,0,0,unknown,no
33,management,married,secondary,no,225,yes,no,cellular,3,may,214,0,-1,0,unknown,no
43,admin.,married,tertiary,no,2792,yes,no,cellular,9,nov,155,1,269,1,failure,no
61,blue-collar,married,tertiary,no,2789,yes,no,unknown,9,may,148,2,0,0,unknown,no
48,blue-collar,married,secondary,no,1,yes,no,unknown,7,may,199,1,0,0,unknown,no
35,management,married,secondary,no,273,yes,no,cellular,7,may,122,1,0,0,unknown,no
39,admin.,married,tertiary,no,-147,no,no,cellular,20,aug,154,1,0,0,unknown,no
47,technician,married,tertiary,no,2191,no,no,unknown,18,jul,267,3,-1,0,unknown,no
54,blue-collar,married,secondary,no,506,yes,no,unknown,9,may,56,1,0,0,unknown,no
22,retired,single,primary,yes,5459,yes,yes,unknown,30,apr,688,8,181,6,failure,yes
55,blue-collar,married,secondary,no,-132,yes,no,unknown,8,jun,202,1,0,0,unknown,no
34,management,married,secondary,no,272,yes,no,cellular,9,may,48,1,0,0,unknown,no
61,blue-collar,married,tertiary,no,2312,yes,no,cellular,3,nov,274,2,-1,0,unknown,no
51,management,married,tertiary,no,1831,yes,no,cellular,3,nov,252,1,-1,0,unknown,no
57,blue-collar,married,tertiary,no,2862,yes,no,cellular,9,aug,161,2,0,0,unknown,no
47,blue-collar,married,tertiary,no,1219,no,no,cellular,9,aug,155,2,0,0,unknown,no
45,technician,married,tertiary,no,814,no,no,unknown,20,jul,37,2,-1,0,unknown,no
42,technician,married,secondary,no,-287,no,no,cellular,25,jul,70,1,0,0,unknown,no
47,technician,married,secondary,no,1523,yes,no,unknown,14,jul,171,2,-1,0,unknown,no
36,technician,married,secondary,no,236,no,no,cellular,5,jul,19,1,0,0,unknown,no
24,entrepreneur,single,primary,yes,7123,no,yes,unknown,31,apr,681,6,252,2,success,yes
33,technician,married,secondary,no,458,yes,no,cellular,4,may,121,0,-1,0,unknown,no
44,services,single,tertiary,no,2948,yes,no,unknown,15,jun,394,3,38,2,failure,no
53,management,married,secondary,no,549,yes,no,unknown,1,may,103,2,0,0,unknown,no
49,technician,married,tertiary,no,302,no,no,cellular,17,jul,205,2,0,0,unknown,no
32,blue-collar,married,secondary,no,605,yes,no,unknown,27,may,59,1,0,0,unknown,no
30,management,married,secondary,no,372,no,no,cellular,2,may,195,0,-1,0,unknown,no
33,management,married,secondary,no,592,no,no,cellular,5,aug,88,0,-1,0,unknown,no
32,retired,single,primary,yes,2717,no,yes,unknown,31,apr,748,3,72,3,success,yes
40,management,married,tertiary,no,3014,no,no,cellular,27,aug,356,1,-1,0,unknown,no
30,technician,married,secondary,no,-172,yes,no,cellular,25,may,59,1,-1,0,unknown,no
46,admin.,married,tertiary,no,2882,no,no,cellular,30,jul,284,1,-1,0,unknown,no
52,blue-collar,single,tertiary,no,263,yes,no,unknown,8,nov,359,1,140,2,failure,no
31,management,married,secondary,no,-24,yes,no,cellular,1,may,103,1,0,0,unknown,no
56,blue-collar,married,secondary,no,-115,yes,no,unknown,2,jun,76,1,-1,0,unknown,no
45,management,married,tertiary,no,1591,no,no,cellular,18,aug,22,2,0,0,unknown,no
59,management,married,secondary,no,600,no,no,cellular,29,aug,163,1,-1,0,unknown,no
21,retired,single,primary,yes,7624,yes,yes,unknown,26,apr,728,7,322,5,failure,yes
28,management,married,secondary,no,467,no,no,cellular,5,aug,28,0,-1,0,unknown,no
29,management,married,secondary,no,-253,yes,no,cellular,4,may,146,0,-1,0,unknown,no
37,technician,married,tertiary,no,1602,no,no,cellular,15,aug,363,3,0,0,unknown,no
57,blue-collar,single,secondary,no,362,yes,no,unknown,9,may,99,0,0,0,unknown,no
34,management,married,secondary,no,540,yes,no,cellular,8,may,47,1,-1,0,unknown,no
58,blue-collar,married,secondary,no,-162,yes,no,unknown,2,aug,69,2,0,0,unknown,no
45,admin.,married,tertiary,no,1991,no,no,unknown,31,jul,0,2,-1,0,unknown,no
39,blue-collar,married,secondary,no,-41,yes,no,cellular,3,may,111,1,0,0,unknown,no
34,management,married,secondary,no,625,no,no,cellular,1,may,151,0,-1,0,unknown,no
30,management,married,secondary,no,557,yes,no,cellular,4,may,108,0,0,0,unknown,no
37,admin.,single,tertiary,no,3087,no,no,unknown,15,feb,397,3,144,1,failure,no
45,services,single,tertiary,no,2054,no,no,unknown,31,jul,388,3,174,0,failure,no
38,admin.,married,tertiary,no,2243,yes,no,cellular,16,aug,187,1,0,0,unknown,no
45,technician,married,tertiary,no,1448,no,no,cellular,31,aug,39,1,0,0,unknown,no
34,management,married,secondary,no,199,no,no,cellular,3,may,148,0,-1,0,unknown,no
28,admin.,married,secondary,no,568,yes,no,cellular,18,may,12,0,-1,0,unknown,no
37,services,married,primary,no,-705,no,no,unknown,25,jul,234,2,0,0,unknown,no
45,blue-collar,married,tertiary,no,2118,no,no,cellular,9,nov,164,1,0,0,unknown,no
36,management,married,secondary,no,-132,yes,no,cellular,2,may,126,0,0,0,unknown,no
44,blue-collar,married,tertiary,no,1970,yes,no,cellular,7,aug,318,2,0,0,unknown,no
40,technician,married,secondary,no,163,yes,no,cellular,15,may,9,1,-1,0,unknown,no
29,blue-collar,married,secondary,no,35,yes,no,unknown,8,may,59,0,0,0,unknown,no
40,technician,married,secondary,no,197,no,no,cellular,8,jul,17,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,486,yes,no,cellular,6,nov,194,2,-1,0,unknown,no
37,retired,single,tertiary,no,2675,no,yes,unknown,13,feb,321,2,132,1,failure,no
45,technician,married,secondary,no,486,no,no,cellular,29,jul,84,1,-1,0,unknown,no
41,admin.,married,tertiary,no,1039,no,no,cellular,2,jun,383,2,-1,0,unknown,no
41,retired,single,tertiary,no,1655,no,no,unknown,29,aug,359,3,414,1,failure,no
41,services,married,tertiary,no,-67,no,no,unknown,20,jul,168,3,0,0,unknown,no
29,management,married,secondary,no,410,yes,no,cellular,4,may,215,0,-1,0,unknown,no
29,admin.,single,tertiary,no,89,yes,no,unknown,16,nov,264,3,170,2,failure,no
60,management,married,tertiary,no,701,no,no,cellular,1,aug,398,2,-1,0,unknown,no
60,blue-collar,married,tertiary,no,1415,no,no,cellular,9,aug,371,2,0,0,unknown,no
60,admin.,married,tertiary,no,3006,no,no,cellular,8,aug,128,2,-1,0,unknown,no
37,blue-collar,married,secondary,no,15,yes,no,unknown,14,may,117,1,0,0,unknown,no
56,blue-collar,married,tertiary,no,-467,yes,no,cellular,2,aug,353,2,-1,0,unknown,no
21,retired,single,primary,yes,7578,no,yes,unknown,30,apr,680,2,95,2,success,yes
35,technician,married,secondary,no,-224,yes,no,cellular,19,may,118,0,-1,0,unknown,no
31,technician,married,secondary,no,-178,yes,no,cellular,5,may,120,0,-1,0,unknown,no
38,admin.,married,tertiary,no,513,no,no,cellular,15,aug,285,1,-1,2,unknown,no
36,blue-collar,married,secondary,no,-24,yes,no,cellular,6,may,70,1,0,0,unknown,no
55,management,married,secondary,no,565,no,no,unknown,6,jun,125,0,-1,0,unknown,no
61,technician,married,tertiary,no,1186,yes,no,cellular,3,jun,385,2,-1,0,unknown,no
61,management,married,tertiary,no,2744,no,no,cellular,6,jun,167,2,0,0,unknown,no
38,technician,married,secondary,no,323,no,no,cellular,30,may,19,1,0,0,unknown,no
31,technician,married,secondary,no,529,yes,no,cellular,7,may,115,0,0,0,unknown,no
39,blue-collar,single,secondary,no,431,yes,no,unknown,6,may,57,0,-1,0,unknown,no
46,blue-collar,single,tertiary,no,-456,yes,no,cellular,1,nov,265,1,262,1,failure,no
38,technician,married,secondary,no,178,yes,no,cellular,18,may,106,0,0,0,unknown,no
46,admin.,married,tertiary,no,2844,yes,no,cellular,20,jun,373,2,-1,0,unknown,no
22,entrepreneur,single,primary,yes,7730,yes,yes,unknown,31,apr,703,6,247,2,success,yes
36,services,married,tertiary,no,2065,no,no,cellular,30,aug,388,2,0,2,unknown,no
35,services,single,tertiary,no,2939,yes,no,cellular,3,jun,379,3,341,2,failure,no
58,blue-collar,married,secondary,no,567,yes,no,unknown,6,jun,42,1,-1,0,unknown,no
32,management,married,secondary,no,386,yes,no,cellular,1,may,213,0,0,0,unknown,no
54,blue-collar,married,tertiary,no,1460,yes,no,cellular,9,nov,159,2,268,2,failure,no
23,retired,single,primary,yes,8339,no,yes,unknown,28,apr,713,3,134,3,success,yes
37,management,married,secondary,no,406,yes,no,cellular,4,may,176,0,0,0,unknown,no
59,blue-collar,married,tertiary,no,524,yes,no,cellular,8,nov,183,1,0,0,unknown,no
29,management,married,secondary,no,113,yes,no,cellular,3,may,201,0,0,0,unknown,no
61,blue-collar,married,tertiary,no,863,yes,no,cellular,1,nov,383,2,270,2,failure,no
21,retired,single,primary,yes,7079,no,yes,unknown,31,apr,663,8,262,6,success,yes
28,blue-collar,married,secondary,no,-80,yes,no,cellular,5,may,164,1,0,0,unknown,no
52,blue-collar,married,secondary,no,2449,yes,no,unknown,7,jun,131,2,-1,0,unknown,no
35,blue-collar,married,secondary,no,-241,yes,no,cellular,3,may,169,1,-1,0,unknown,no
54,technician,married,secondary,no,1755,yes,no,unknown,18,may,212,1,0,0,unknown,no
37,blue-collar,married,secondary,no,174,yes,no,unknown,3,may,4,0,-1,0,unknown,no
37,management,married,secondary,no,652,no,no,cellular,7,may,132,0,0,0,unknown,no
37,management,married,secondary,no,472,no,no,cellular,6,may,104,0,-1,0,unknown,no
34,technician,married,secondary,no,-4,yes,no,cellular,4,may,200,0,0,0,unknown,no
39,admin.,married,tertiary,no,1396,no,no,cellular,31,jul,372,2,-1,0,unknown,no
55,blue-collar,married,tertiary,no,1641,yes,no,cellular,6,jun,362,2,0,0,unknown,no
45,blue-collar,single,secondary,no,-233,yes,no,unknown,7,may,210,1,0,0,unknown,no
46,blue-collar,married,secondary,no,419,yes,no,unknown,24,may,60,1,-1,0,unknown,no
59,admin.,single,tertiary,no,3025,yes,no,cellular,31,aug,298,2,271,2,failure,no
53,blue-collar,married,tertiary,no,1041,yes,no,cellular,0,nov,139,1,260,0,failure,no
44,services,married,tertiary,no,184,no,no,unknown,14,jul,397,3,-1,0,unknown,no
48,technician,married,secondary,no,3054,no,no,cellular,18,jul,150,2,0,0,unknown,no
38,technician,married,secondary,no,-218,no,no,cellular,17,may,34,1,0,0,unknown,no
36,services,single,tertiary,no,2818,no,no,cellular,27,aug,413,4,390,1,failure,no
38,blue-collar,single,secondary,no,438,yes,no,unknown,22,may,93,1,0,0,unknown,no
40,services,single,tertiary,no,2815,no,no,unknown,29,jun,406,3,189,2,failure,no
29,technician,married,secondary,no,528,yes,no,cellular,5,may,38,0,-1,0,unknown,no
43,technician,married,tertiary,no,2618,no,no,cellular,25,jun,367,2,0,0,unknown,no
30,technician,married,secondary,no,-68,yes,no,cellular,3,may,86,1,0,0,unknown,no
39,technician,married,tertiary,no,2979,no,no,cellular,31,aug,356,2,0,0,unknown,no
35,management,married,secondary,no,-229,yes,no,cellular,1,may,115,1,-1,0,unknown,no
36,technician,married,tertiary,no,1664,no,no,cellular,27,aug,250,3,0,0,unknown,no
45,blue-collar,married,tertiary,no,5,no,no,cellular,3,nov,121,2,360,1,failure,no
34,technician,married,secondary,no,9,yes,no,cellular,27,may,135,1,-1,0,unknown,no
36,technician,married,secondary,no,145,yes,no,unknown,29,may,174,2,-1,0,unknown,no
29,management,married,secondary,no,177,yes,no,cellular,3,may,192,0,-1,0,unknown,no
34,technician,married,secondary,no,-73,no,no,cellular,29,may,12,1,-1,0,unknown,no
45,admin.,married,tertiary,no,2670,no,no,cellular,8,aug,158,2,-1,0,unknown,no
48,services,married,secondary,no,616,yes,no,unknown,17,may,108,0,-1,0,unknown,no
47,blue-collar,married,tertiary,no,450,no,no,cellular,8,nov,401,2,-1,0,unknown,no
33,technician,married,secondary,no,0,yes,no,cellular,7,may,48,1,-1,0,unknown,no
32,management,married,secondary,no,540,no,no,cellular,5,aug,84,0,0,0,unknown,no
40,technician,married,secondary,no,607,yes,no,unknown,19,may,19,1,0,0,unknown,no
47,blue-collar,married,tertiary,no,-94,yes,no,cellular,8,nov,180,1,0,0,unknown,no
34,technician,married,secondary,no,441,no,no,cellular,27,may,88,1,-1,0,unknown,no
50,blue-collar,married,tertiary,no,1461,yes,no,cellular,1,jun,405,2,-1,0,unknown,no
45,admin.,married,tertiary,no,2032,no,no,cellular,31,aug,113,1,-1,0,unknown,no
39,technician,married,secondary,no,290,no,no,cellular,22,aug,45,0,0,0,unknown,no
58,blue-collar,married,tertiary,no,2677,yes,no,unknown,20,may,72,1,-1,0,unknown,no
46,management,married,tertiary,no,1558,no,no,cellular,2,jun,330,1,-1,0,unknown,no
47,management,married,secondary,no,365,no,no,cellular,19,jul,198,0,-1,0,unknown,no
60,technician,married,secondary,no,503,yes,no,unknown,14,may,128,2,0,0,unknown,no
29,management,married,secondary,no,277,yes,no,cellular,1,may,149,1,0,0,unknown,no
28,management,married,secondary,no,-294,no,no,cellular,5,may,164,0,-1,0,unknown,no
58,blue-collar,single,secondary,no,-300,yes,no,unknown,1,nov,26,0,-1,0,unknown,no
39,services,married,tertiary,no,852,no,no,cellular,25,aug,222,2,0,0,unknown,no
39,management,married,secondary,no,579,yes,no,unknown,4,may,59,1,0,0,unknown,no
45,blue-collar,married,tertiary,no,860,yes,no,cellular,13,jun,389,2,-1,0,unknown,no
21,entrepreneur,single,primary,yes,7351,yes,yes,unknown,31,apr,714,5,251,3,success,yes
45,blue-collar,married,tertiary,no,-205,no,no,cellular,9,nov,282,1,-1,1,unknown,no
46,technician,married,tertiary,no,1986,no,no,cellular,30,jul,241,3,0,0,unknown,no
62,blue-collar,married,tertiary,no,1594,no,no,cellular,2,nov,285,2,0,0,failure,no
48,technician,married,secondary,no,249,no,no,cellular,19,jul,31,1,0,0,unknown,no
42,admin.,married,tertiary,no,2163,no,no,cellular,20,jul,299,3,-1,0,unknown,no
49,services,single,tertiary,no,1256,no,no,unknown,29,jul,321,2,-1,0,unknown,no
28,management,married,secondary,no,393,no,no,cellular,6,may,87,0,0,0,unknown,no
55,admin.,married,tertiary,no,1547,yes,no,cellular,8,jun,288,2,-1,0,unknown,no
29,management,married,secondary,no,368,yes,no,cellular,3,may,210,0,0,0,unknown,no
48,admin.,single,tertiary,no,2917,no,no,cellular,9,aug,338,3,343,1,failure,no
56,management,married,secondary,no,-9,no,no,unknown,1,jun,197,2,0,0,unknown,no
29,blue-collar,single,tertiary,yes,7160,yes,yes,unknown,7,apr,387,8,321,2,failure,yes
47,services,single,primary,no,-710,no,no,unknown,24,jul,209,2,-1,1,unknown,no
57,management,single,secondary,no,-27,yes,no,unknown,2,jun,100,0,-1,0,unknown,no
30,management,married,secondary,no,518,no,no,cellular,3,may,176,0,-1,0,unknown,no
35,blue-collar,married,secondary,no,189,yes,no,unknown,7,may,157,0,-1,0,unknown,no
46,technician,married,secondary,no,2297,no,no,unknown,22,jul,169,1,0,0,unknown,no
38,services,married,tertiary,no,517,no,no,cellular,27,jul,192,3,-1,1,unknown,no
58,management,married,secondary,no,494,no,no,unknown,7,aug,160,2,0,0,unknown,no
60,blue-collar,married,tertiary,no,1075,yes,no,unknown,1,nov,127,1,-1,0,unknown,no
48,blue-collar,single,secondary,no,-227,yes,no,unknown,4,jun,194,2,-1,0,unknown,no
37,technician,married,tertiary,no,2411,no,no,cellular,31,jul,316,2,-1,0,unknown,no
50,blue-collar,married,secondary,no,462,yes,no,unknown,5,may,98,2,0,0,unknown,no
39,technician,married,secondary,no,-189,no,no,cellular,15,may,15,1,0,0,unknown,no
32,blue-collar,married,secondary,no,20,no,no,cellular,8,aug,137,0,-1,0,unknown,no
39,technician,married,secondary,no,-108,no,no,cellular,28,may,26,1,0,0,unknown,no
50,blue-collar,married,tertiary,no,2463,yes,no,cellular,9,nov,281,1,0,1,unknown,no
61,blue-collar,married,tertiary,no,-214,yes,no,cellular,5,nov,319,2,0,0,unknown,no
37,services,single,primary,yes,7845,no,yes,unknown,25,aug,722,2,314,1,success,yes
40,technician,married,secondary,no,79,yes,no,cellular,19,may,109,1,0,0,unknown,no
28,management,married,secondary,no,95,no,no,cellular,1,may,204,0,-1,0,unknown,no
31,management,married,secondary,no,368,yes,no,cellular,4,may,32,1,0,0,unknown,no
