age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
41,admin.,married,secondary,no,-229,yes,no,cellular,1,may,114,2,-1,0,unknown,no
54,blue-collar,married,tertiary,no,257,yes,no,cellular,8,jul,126,2,0,0,unknown,no
35,technician,single,secondary,no,907,no,yes,unknown,17,aug,262,1,-1,0,unknown,no
47,blue-collar,married,tertiary,no,595,yes,no,cellular,9,jul,150,1,0,2,failure,no
39,technician,single,secondary,no,942,no,yes,unknown,15,aug,125,1,-1,0,unknown,no
35,technician,single,secondary,no,917,no,yes,unknown,17,aug,232,1,-1,0,unknown,no
40,technician,single,secondary,no,874,no,yes,unknown,15,aug,111,1,-1,0,unknown,no
33,management,married,secondary,no,958,yes,no,cellular,28,may,310,0,0,0,unknown,no
39,technician,single,secondary,no,906,no,yes,unknown,16,aug,141,1,-1,0,unknown,no
55,blue-collar,married,tertiary,no,193,yes,no,cellular,7,jul,78,3,0,0,unknown,no
33,management,married,secondary,no,1334,yes,no,cellular,28,jun,288,0,-1,0,unknown,no
46,blue-collar,married,tertiary,no,-86,yes,no,cellular,3,jul,60,1,0,0,unknown,no
22,blue-collar,married,tertiary,no,6492,yes,no,cellular,0,apr,388,1,352,1,failure,no
32,management,married,secondary,no,2479,yes,no,cellular,29,may,116,0,0,0,unknown,no
43,management,married,secondary,no,326,yes,no,cellular,6,may,127,0,0,0,unknown,no
43,management,married,secondary,no,357,yes,no,cellular,6,may,110,0,0,0,unknown,no
33,management,married,secondary,no,2357,yes,no,cellular,28,may,272,0,0,0,unknown,no
29,retired,married,primary,yes,10771,no,no,unknown,8,may,418,4,336,5,other,yes
42,blue-collar,married,secondary,no,0,yes,no,cellular,4,may,80,2,-1,0,unknown,no
29,blue-collar,married,secondary,no,177,yes,no,cellular,7,may,94,3,0,0,unknown,no
51,blue-collar,married,tertiary,no,652,yes,no,cellular,9,feb,668,1,0,2,failure,no
32,technician,single,secondary,no,1374,no,yes,unknown,16,jun,358,1,-1,0,unknown,no
43,management,married,secondary,no,324,yes,no,cellular,6,may,120,0,0,0,unknown,no
47,admin.,married,tertiary,no,-41,yes,no,cellular,1,may,183,2,0,1,unknown,no
57,blue-collar,married,tertiary,no,512,yes,no,cellular,1,apr,311,4,286,1,failure,no
49,retired,married,primary,yes,681,yes,no,unknown,10,may,205,2,369,7,failure,yes
59,blue-collar,married,tertiary,no,359,yes,no,cellular,4,jul,165,1,-1,0,unknown,no
47,blue-collar,married,tertiary,no,493,yes,no,cellular,1,apr,312,3,306,1,failure,no
31,technician,single,secondary,no,472,no,yes,unknown,16,aug,330,1,-1,0,unknown,no
34,management,married,secondary,no,886,yes,no,cellular,28,jun,314,0,-1,0,unknown,no
43,management,married,secondary,no,317,yes,no,cellular,6,may,125,0,0,0,unknown,no
32,management,married,secondary,no,2471,yes,no,cellular,29,may,106,0,0,0,unknown,no
39,technician,single,secondary,no,1182,no,yes,unknown,15,aug,153,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,44,yes,no,cellular,5,may,89,2,-1,0,unknown,no
35,technician,single,secondary,no,761,no,yes,unknown,17,aug,230,1,-1,0,unknown,no
45,management,married,secondary,no,397,yes,no,cellular,6,may,134,0,0,0,unknown,no
42,management,married,secondary,no,301,yes,no,cellular,7,may,120,0,0,0,unknown,no
56,blue-collar,married,tertiary,no,328,yes,no,cellular,3,jul,113,1,0,0,unknown,no
22,services,married,tertiary,no,6766,yes,no,cellular,0,apr,390,5,312,1,failure,no
32,management,single,secondary,no,496,no,no,cellular,27,jun,319,1,-1,0,unknown,no
59,blue-collar,married,tertiary,no,326,yes,no,cellular,5,jul,177,1,0,0,unknown,no
53,blue-collar,married,tertiary,no,304,yes,no,cellular,5,jul,146,1,0,0,unknown,no
23,entrepreneur,married,primary,yes,4592,yes,no,unknown,11,may,318,3,365,5,failure,yes
53,blue-collar,married,tertiary,no,404,yes,no,cellular,7,jul,87,1,0,0,unknown,no
53,blue-collar,married,tertiary,no,256,yes,no,cellular,7,jul,118,1,0,0,unknown,no
33,management,married,secondary,no,1846,yes,no,cellular,28,may,269,0,-1,0,unknown,no
37,technician,single,secondary,no,784,no,yes,unknown,15,aug,164,1,-1,0,unknown,no
44,admin.,married,tertiary,no,7866,yes,no,cellular,2,may,138,2,0,1,unknown,no
41,blue-collar,married,secondary,no,-139,yes,no,cellular,3,may,80,2,-1,0,unknown,no
43,management,married,secondary,no,291,yes,no,cellular,7,may,116,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,78,no,no,cellular,9,jul,128,2,0,1,unknown,no
41,blue-collar,married,secondary,no,311,yes,no,cellular,7,may,99,1,0,0,unknown,no
37,technician,single,secondary,no,488,no,yes,unknown,16,aug,164,1,-1,0,unknown,no
45,admin.,married,primary,no,8390,yes,no,unknown,15,may,214,3,0,1,unknown,no
54,blue-collar,married,tertiary,no,318,yes,no,cellular,7,jul,95,2,0,0,unknown,no
60,blue-collar,married,tertiary,no,318,yes,no,cellular,2,apr,344,5,104,1,failure,no
41,blue-collar,married,tertiary,no,-24,yes,no,cellular,2,jul,89,2,-1,0,unknown,no
37,technician,single,secondary,no,791,no,yes,unknown,16,aug,181,1,-1,0,unknown,no
21,services,married,secondary,no,-302,yes,no,cellular,10,apr,1068,8,6,3,success,no
23,services,married,tertiary,no,31,yes,no,cellular,0,apr,325,5,266,0,failure,no
56,blue-collar,married,tertiary,no,402,yes,no,cellular,5,jul,111,1,-1,0,unknown,no
32,management,single,secondary,no,350,no,no,cellular,27,jun,322,1,-1,0,unknown,no
42,management,married,secondary,no,250,yes,no,cellular,7,may,113,0,0,0,unknown,no
42,management,married,secondary,no,293,yes,no,cellular,7,may,108,0,0,0,unknown,no
33,technician,single,secondary,no,960,no,yes,unknown,17,aug,347,1,-1,0,unknown,no
53,blue-collar,married,tertiary,no,286,yes,no,cellular,7,jul,77,1,0,0,unknown,no
59,blue-collar,married,tertiary,no,354,yes,no,cellular,7,jul,182,2,-1,0,unknown,no
55,blue-collar,married,tertiary,no,305,yes,no,cellular,5,jul,124,1,0,0,unknown,no
42,management,married,secondary,no,200,yes,no,cellular,7,may,118,0,0,0,unknown,no
43,management,married,secondary,no,343,yes,no,cellular,28,may,137,0,0,0,unknown,no
40,management,married,secondary,no,-28,yes,no,cellular,5,may,92,0,-1,0,unknown,no
32,management,single,secondary,no,549,no,no,cellular,26,jun,314,1,-1,0,unknown,no
33,management,married,secondary,no,1675,yes,no,cellular,28,may,288,0,-1,0,unknown,no
34,management,married,secondary,no,2407,yes,no,cellular,29,may,131,0,0,0,unknown,no
42,management,married,secondary,no,248,yes,no,cellular,6,may,118,0,-1,0,unknown,no
33,management,married,secondary,no,2712,yes,no,cellular,29,may,108,0,0,0,unknown,no
44,management,married,secondary,no,368,yes,no,cellular,6,may,118,0,0,0,unknown,no
57,blue-collar,married,tertiary,no,328,yes,no,cellular,4,jul,139,1,0,0,unknown,no
51,blue-collar,married,tertiary,no,122,yes,no,cellular,5,jul,80,2,0,0,unknown,no
41,blue-collar,married,secondary,no,378,yes,no,cellular,6,may,98,1,0,0,unknown,no
44,management,married,secondary,no,424,yes,no,cellular,5,may,128,0,0,0,unknown,no
33,management,married,secondary,no,1719,yes,no,cellular,28,may,276,0,-1,0,unknown,no
59,blue-collar,married,tertiary,no,326,yes,no,cellular,7,jul,164,1,-1,0,unknown,no
42,management,married,secondary,no,248,yes,no,cellular,7,may,97,0,0,0,unknown,no
31,technician,single,secondary,no,1079,no,no,unknown,25,jun,341,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,316,yes,no,cellular,7,may,94,1,0,0,unknown,no
51,blue-collar,married,tertiary,no,338,yes,no,cellular,7,may,92,1,0,0,unknown,no
41,management,married,secondary,no,41,yes,no,cellular,5,may,94,0,-1,0,unknown,no
54,services,married,tertiary,no,-254,yes,no,cellular,8,apr,386,7,11,0,failure,no
34,management,single,secondary,no,394,no,no,cellular,27,jun,331,1,-1,0,unknown,no
53,blue-collar,married,tertiary,no,381,yes,no,cellular,7,may,92,1,0,0,unknown,no
55,blue-collar,married,tertiary,no,310,yes,no,cellular,5,jul,99,1,-1,0,unknown,no
42,management,married,secondary,no,269,yes,no,cellular,7,may,90,0,0,0,unknown,no
48,blue-collar,married,tertiary,no,452,yes,no,cellular,9,jul,93,1,0,2,failure,no
42,management,married,secondary,no,352,yes,no,cellular,7,may,108,1,0,0,unknown,no
42,management,married,secondary,no,218,yes,no,cellular,7,may,108,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,188,yes,no,cellular,7,jul,75,2,0,0,unknown,no
32,technician,single,secondary,no,1731,no,yes,unknown,16,jun,352,1,-1,0,unknown,no
36,technician,single,secondary,no,703,no,yes,unknown,17,aug,208,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,266,yes,no,cellular,6,jul,142,2,-1,0,unknown,no
48,blue-collar,married,tertiary,no,644,yes,no,cellular,9,feb,633,1,0,2,failure,no
31,management,single,secondary,no,709,no,no,cellular,26,jun,287,1,-1,0,unknown,no
56,blue-collar,married,tertiary,no,295,yes,no,cellular,5,jul,114,1,0,0,unknown,no
59,blue-collar,married,tertiary,no,418,yes,no,cellular,4,jul,143,1,-1,0,unknown,no
41,management,married,secondary,no,196,yes,no,cellular,6,may,98,0,0,0,unknown,no
54,blue-collar,married,secondary,no,119,yes,no,cellular,7,may,86,3,-1,0,unknown,no
35,technician,single,secondary,no,759,no,yes,unknown,18,aug,260,0,-1,0,unknown,no
41,management,married,secondary,no,275,yes,no,cellular,7,may,110,0,0,0,unknown,no
58,blue-collar,married,tertiary,no,353,yes,no,cellular,3,jul,131,1,0,0,unknown,no
28,blue-collar,married,secondary,no,171,yes,no,cellular,7,may,85,3,0,0,unknown,no
40,blue-collar,married,tertiary,no,-113,yes,no,cellular,1,jul,108,2,-1,0,unknown,no
30,technician,single,secondary,no,906,no,yes,unknown,16,aug,360,1,-1,0,unknown,no
46,retired,married,primary,yes,5458,yes,no,unknown,16,may,164,2,370,2,failure,yes
57,blue-collar,married,tertiary,no,507,yes,no,cellular,5,feb,370,1,326,2,failure,no
55,blue-collar,married,tertiary,no,348,yes,no,cellular,6,jul,98,1,0,0,unknown,no
34,technician,single,secondary,no,694,no,yes,unknown,17,aug,279,1,-1,0,unknown,no
34,services,married,primary,yes,8660,no,no,unknown,27,nov,481,9,8,1,other,yes
35,technician,single,secondary,no,698,no,yes,unknown,16,aug,244,1,-1,0,unknown,no
41,blue-collar,married,tertiary,no,-237,yes,no,cellular,1,may,157,2,-1,0,unknown,no
55,blue-collar,married,tertiary,no,146,no,no,cellular,9,jul,130,1,0,1,unknown,no
53,blue-collar,married,tertiary,no,129,yes,no,cellular,6,jul,99,2,0,0,unknown,no
41,blue-collar,married,secondary,no,-145,yes,no,cellular,3,may,75,3,-1,0,unknown,no
28,management,married,secondary,no,191,yes,no,cellular,7,may,97,0,0,0,unknown,no
32,technician,single,secondary,no,850,no,yes,unknown,15,aug,364,1,-1,0,unknown,no
32,technician,single,secondary,no,1195,no,no,cellular,25,jun,341,1,-1,0,unknown,no
34,technician,single,secondary,no,690,no,yes,unknown,17,aug,286,0,-1,0,unknown,no
46,blue-collar,married,tertiary,no,135,yes,no,cellular,9,jul,51,1,0,2,unknown,no
30,technician,single,secondary,no,1111,no,yes,unknown,16,aug,375,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,-147,yes,no,cellular,3,may,77,2,-1,0,unknown,no
43,admin.,married,primary,no,8574,yes,no,unknown,16,may,212,2,0,2,failure,no
27,blue-collar,married,secondary,no,285,yes,no,cellular,7,may,97,1,0,0,unknown,no
33,management,single,secondary,no,760,yes,no,cellular,28,jun,309,0,-1,0,unknown,no
31,technician,single,secondary,no,1311,no,yes,unknown,15,aug,369,1,0,0,unknown,no
34,management,married,secondary,no,1272,yes,no,cellular,28,jun,304,0,-1,0,unknown,no
56,blue-collar,married,tertiary,no,306,yes,no,cellular,6,jul,150,1,0,0,unknown,no
42,management,married,secondary,no,185,yes,no,cellular,7,may,90,0,-1,0,unknown,no
42,management,married,secondary,no,258,yes,no,cellular,6,may,107,0,0,0,unknown,no
33,management,single,secondary,no,706,yes,no,cellular,28,jun,313,0,-1,0,unknown,no
41,management,married,secondary,no,-31,yes,no,cellular,5,may,104,1,-1,0,unknown,no
32,technician,single,secondary,no,1450,no,no,unknown,25,jun,338,1,-1,0,unknown,no
42,management,married,secondary,no,329,yes,no,cellular,7,may,106,1,0,0,unknown,no
33,management,married,secondary,no,2660,yes,no,cellular,29,may,117,0,0,0,unknown,no
22,services,married,primary,yes,6731,yes,no,unknown,9,may,294,3,354,5,failure,yes
60,blue-collar,married,tertiary,no,495,yes,no,cellular,1,apr,328,4,296,1,failure,no
31,technician,single,secondary,no,1407,no,yes,unknown,16,aug,362,1,-1,0,unknown,no
41,blue-collar,married,secondary,no,286,yes,no,cellular,7,may,89,1,0,0,unknown,no
54,services,married,tertiary,no,-216,yes,no,cellular,5,apr,378,7,11,0,failure,no
31,technician,single,secondary,no,1066,no,no,cellular,25,jun,327,1,-1,0,unknown,no
36,technician,single,secondary,no,893,no,yes,unknown,17,aug,221,1,-1,0,unknown,no
51,blue-collar,married,tertiary,no,9,yes,no,cellular,3,jul,84,2,-1,0,unknown,no
31,technician,single,secondary,no,1220,no,no,cellular,25,jun,310,1,-1,0,unknown,no
48,blue-collar,married,tertiary,no,59,yes,no,cellular,3,jul,75,1,0,0,unknown,no
35,management,married,secondary,no,491,yes,no,cellular,28,may,134,0,0,0,unknown,no
48,retired,married,primary,yes,5756,yes,no,unknown,16,may,205,2,359,2,failure,yes
32,management,single,secondary,no,345,no,no,cellular,27,jun,300,1,-1,0,unknown,no
31,technician,single,secondary,no,707,no,yes,unknown,16,aug,321,1,-1,0,unknown,no
33,management,single,secondary,no,826,no,no,cellular,27,jun,324,1,-1,0,unknown,no
21,services,married,primary,no,8637,yes,no,unknown,11,nov,360,3,364,1,failure,no
43,management,married,secondary,no,456,yes,no,cellular,28,may,130,0,0,0,unknown,no
42,blue-collar,married,tertiary,no,-185,yes,no,cellular,1,jul,141,2,-1,0,unknown,no
52,blue-collar,married,tertiary,no,193,yes,no,cellular,4,jul,99,1,0,0,unknown,no
40,admin.,married,primary,no,8651,yes,no,unknown,16,may,203,2,0,2,failure,no
43,management,married,secondary,no,324,yes,no,cellular,6,may,124,0,0,0,unknown,no
31,technician,single,secondary,no,1259,no,no,cellular,25,jun,321,1,-1,0,unknown,no
50,retired,married,primary,yes,1388,no,no,unknown,9,may,202,3,375,7,other,yes
31,technician,single,secondary,no,1304,no,yes,unknown,17,aug,356,1,-1,0,unknown,no
44,blue-collar,married,tertiary,no,-210,yes,no,cellular,1,may,132,2,-1,1,unknown,no
54,blue-collar,married,secondary,no,137,yes,no,cellular,7,jul,83,3,-1,0,unknown,no
53,blue-collar,married,tertiary,no,66,no,no,cellular,8,jul,133,2,0,1,unknown,no
38,technician,single,secondary,no,422,no,yes,unknown,14,aug,154,1,-1,0,unknown,no
56,blue-collar,married,tertiary,no,308,yes,no,cellular,6,jul,128,2,0,0,unknown,no
47,blue-collar,married,tertiary,no,98,yes,no,cellular,6,jul,57,1,0,0,unknown,no
42,management,married,secondary,no,307,yes,no,cellular,6,may,132,0,0,0,unknown,no
32,technician,single,secondary,no,725,no,yes,unknown,16,aug,316,1,-1,0,unknown,no
31,technician,single,secondary,no,624,no,no,cellular,26,jun,313,1,-1,0,unknown,no
33,services,married,primary,no,8620,yes,no,unknown,30,nov,481,9,8,1,success,yes
37,technician,single,secondary,no,1023,no,yes,unknown,17,aug,210,1,-1,0,unknown,no
40,blue-collar,married,tertiary,no,-153,yes,no,cellular,2,may,98,2,-1,0,unknown,no
33,management,married,secondary,no,2633,yes,no,cellular,29,may,110,0,0,0,unknown,no
32,technician,single,secondary,no,1765,no,yes,unknown,15,jun,349,1,-1,0,unknown,no
52,blue-collar,married,tertiary,no,404,yes,no,cellular,7,jul,80,1,0,0,unknown,no
34,technician,single,secondary,no,505,no,yes,unknown,16,aug,274,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,304,yes,no,cellular,7,may,104,1,0,0,unknown,no
33,technician,single,secondary,no,1101,no,no,cellular,26,jun,334,1,-1,0,unknown,no
31,management,single,secondary,no,506,no,no,cellular,27,jun,311,1,-1,0,unknown,no
31,technician,single,secondary,no,1329,no,yes,unknown,16,aug,359,1,-1,0,unknown,no
42,management,married,secondary,no,265,yes,no,cellular,6,may,108,1,0,0,unknown,no
44,management,married,secondary,no,384,yes,no,cellular,5,may,133,0,0,0,unknown,no
40,technician,single,secondary,no,1289,no,yes,unknown,16,aug,118,1,-1,0,unknown,no
43,management,married,secondary,no,294,yes,no,cellular,6,may,123,0,0,0,unknown,no
44,admin.,married,tertiary,no,6692,yes,no,cellular,1,may,163,2,0,2,unknown,no
44,blue-collar,married,tertiary,no,396,yes,no,cellular,4,jul,82,1,0,2,failure,no
48,retired,married,primary,yes,4117,yes,no,unknown,16,may,179,2,366,2,failure,yes
33,management,married,secondary,no,2223,yes,no,cellular,28,may,130,0,0,0,unknown,no
44,management,married,secondary,no,442,yes,no,cellular,6,may,121,0,0,0,unknown,no
34,management,single,secondary,no,369,no,no,cellular,28,jun,316,1,-1,0,unknown,no
22,services,married,primary,yes,4565,no,no,unknown,8,may,40,3,367,6,failure,yes
33,management,married,secondary,no,1837,yes,no,cellular,28,may,285,0,-1,0,unknown,no
32,technician,single,secondary,no,1550,no,no,unknown,25,jun,348,1,-1,0,unknown,no
35,management,married,secondary,no,2352,yes,no,cellular,29,may,130,0,0,0,unknown,no
56,blue-collar,married,tertiary,no,308,yes,no,cellular,5,jul,104,1,0,0,unknown,no
32,technician,single,secondary,no,532,no,yes,unknown,17,aug,327,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,468,yes,no,cellular,1,apr,317,4,284,1,failure,no
32,technician,single,secondary,no,774,no,no,cellular,26,jun,330,1,-1,0,unknown,no
42,management,married,secondary,no,317,yes,no,cellular,6,may,110,0,0,0,unknown,no
31,technician,single,secondary,no,1386,no,yes,unknown,16,aug,361,1,-1,0,unknown,no
42,management,married,secondary,no,243,yes,no,cellular,7,may,102,0,0,0,unknown,no
31,admin.,single,secondary,no,932,no,no,cellular,25,jun,311,1,-1,0,unknown,no
55,blue-collar,married,tertiary,no,354,yes,no,cellular,9,jul,159,2,0,2,unknown,no
31,management,single,secondary,no,476,no,no,cellular,26,jun,302,1,-1,0,unknown,no
42,management,married,secondary,no,340,yes,no,cellular,6,may,123,0,0,0,unknown,no
22,services,married,tertiary,no,1421,yes,no,cellular,1,apr,478,7,28,0,failure,no
42,blue-collar,married,secondary,no,213,yes,no,cellular,7,may,93,1,0,0,unknown,no
47,retired,married,primary,yes,2487,yes,no,unknown,15,may,188,2,366,6,failure,yes
43,management,married,secondary,no,334,yes,no,cellular,6,may,114,0,0,0,unknown,no
43,blue-collar,married,secondary,no,129,yes,no,cellular,7,may,82,3,-1,0,unknown,no
42,management,married,secondary,no,170,yes,no,cellular,7,may,114,0,0,0,unknown,no
35,technician,single,secondary,no,926,no,yes,unknown,16,aug,249,1,-1,0,unknown,no
42,management,married,secondary,no,368,yes,no,cellular,7,may,113,0,0,0,unknown,no
31,management,single,secondary,no,470,no,no,cellular,27,jun,311,1,-1,0,unknown,no
34,retired,married,primary,yes,1788,no,no,unknown,8,may,175,3,378,7,other,yes
47,admin.,married,tertiary,no,3535,yes,no,cellular,1,may,190,2,-1,1,unknown,no
58,blue-collar,married,tertiary,no,305,no,no,cellular,8,jul,154,2,-1,0,unknown,no
43,management,married,secondary,no,429,yes,no,cellular,28,may,137,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,386,yes,no,cellular,6,jul,91,1,0,0,unknown,no
41,blue-collar,married,secondary,no,-25,yes,no,cellular,4,may,87,2,-1,0,unknown,no
59,blue-collar,married,tertiary,no,376,yes,no,cellular,5,jul,173,1,0,0,unknown,no
58,blue-collar,married,tertiary,no,353,yes,no,cellular,4,jul,118,2,-1,0,unknown,no
43,management,married,secondary,no,384,yes,no,cellular,6,may,123,0,0,0,unknown,no
52,blue-collar,married,tertiary,no,410,yes,no,cellular,7,jul,92,1,0,0,unknown,no
33,management,married,secondary,no,2574,yes,no,cellular,29,may,116,0,0,0,unknown,no
33,admin.,single,secondary,no,1334,no,no,cellular,26,jun,338,1,-1,0,unknown,no
52,blue-collar,married,tertiary,no,28,yes,no,cellular,5,jul,96,2,-1,0,unknown,no
31,technician,single,secondary,no,1071,no,no,cellular,26,jun,316,1,-1,0,unknown,no
35,management,married,secondary,no,2354,yes,no,cellular,29,may,135,0,0,0,unknown,no
48,retired,married,primary,no,7897,yes,no,unknown,16,may,215,2,381,2,failure,yes
37,technician,single,secondary,no,780,no,yes,unknown,16,aug,176,1,-1,0,unknown,no
39,admin.,married,tertiary,no,8573,yes,no,cellular,14,may,169,1,0,2,failure,no
41,management,married,secondary,no,253,yes,no,cellular,7,may,103,0,0,0,unknown,no
33,management,married,secondary,no,1381,yes,no,cellular,28,may,298,0,-1,0,unknown,no
40,technician,single,secondary,no,1006,no,yes,unknown,15,aug,116,1,-1,0,unknown,no
42,management,married,secondary,no,254,yes,no,cellular,6,may,111,0,0,0,unknown,no
58,blue-collar,married,tertiary,no,302,yes,no,cellular,4,jul,154,1,0,0,unknown,no
32,technician,single,secondary,no,1311,no,no,cellular,25,jun,311,1,-1,0,unknown,no
32,management,married,secondary,no,764,yes,no,cellular,28,jun,301,0,-1,0,unknown,no
51,blue-collar,married,tertiary,no,91,yes,no,cellular,4,jul,80,2,-1,0,unknown,no
39,technician,single,secondary,no,879,no,yes,unknown,16,aug,124,1,-1,0,unknown,no
42,management,married,secondary,no,225,yes,no,cellular,6,may,104,0,0,0,unknown,no
45,management,married,secondary,no,469,yes,no,cellular,6,may,141,0,0,0,unknown,no
48,retired,married,primary,yes,6995,yes,no,unknown,16,may,214,2,353,2,failure,yes
32,technician,single,secondary,no,448,no,yes,unknown,15,aug,302,1,0,0,unknown,no
33,management,married,secondary,no,2273,yes,no,cellular,29,may,266,0,0,0,unknown,no
42,management,married,secondary,no,313,yes,no,cellular,6,may,118,0,0,0,unknown,no
31,technician,single,secondary,no,514,no,no,cellular,26,jun,304,1,-1,0,unknown,no
53,blue-collar,married,tertiary,no,401,yes,no,cellular,6,jul,91,1,0,0,unknown,no
39,technician,single,secondary,no,1030,no,yes,unknown,16,aug,143,1,-1,0,unknown,no
31,management,single,secondary,no,479,no,no,cellular,27,jun,311,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,322,yes,no,cellular,4,jul,152,1,-1,0,unknown,no
44,blue-collar,married,tertiary,no,587,yes,no,cellular,7,jul,44,1,0,2,failure,no
42,management,married,secondary,no,318,yes,no,cellular,5,may,123,0,0,0,unknown,no
32,management,single,secondary,no,121,no,no,cellular,29,jun,302,1,-1,0,unknown,no
42,management,married,secondary,no,243,yes,no,cellular,6,may,98,0,0,0,unknown,no
22,services,married,primary,yes,7613,yes,no,unknown,8,nov,281,4,329,4,success,yes
42,management,married,secondary,no,314,yes,no,cellular,6,may,112,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,374,yes,no,cellular,7,jul,90,1,0,0,unknown,no
33,management,married,secondary,no,1014,yes,no,cellular,28,jun,302,0,-1,0,unknown,no
31,admin.,single,secondary,no,661,no,no,cellular,26,jun,318,1,-1,0,unknown,no
44,admin.,married,secondary,no,-195,yes,no,cellular,1,may,206,2,-1,0,unknown,no
56,blue-collar,married,tertiary,no,294,yes,no,cellular,5,jul,122,1,0,0,unknown,no
32,management,married,secondary,no,2454,yes,no,cellular,29,may,99,0,0,0,unknown,no
38,technician,single,secondary,no,941,no,yes,unknown,17,aug,162,1,-1,0,unknown,no
33,management,single,secondary,no,441,no,no,cellular,28,jun,315,1,-1,0,unknown,no
40,technician,single,secondary,no,1290,no,yes,unknown,15,aug,118,1,-1,0,unknown,no
31,technician,single,secondary,no,1093,no,no,unknown,25,jun,338,1,-1,0,unknown,no
32,technician,single,secondary,no,997,no,yes,unknown,15,aug,336,1,-1,0,unknown,no
41,management,married,secondary,no,315,yes,no,cellular,7,may,121,0,0,0,unknown,no
31,management,single,secondary,no,265,no,no,cellular,28,jun,324,1,-1,0,unknown,no
37,technician,single,secondary,no,598,no,yes,unknown,17,aug,181,1,-1,0,unknown,no
48,admin.,married,tertiary,no,6009,yes,no,cellular,10,may,187,2,0,1,unknown,no
41,management,married,secondary,no,223,yes,no,cellular,6,may,130,0,0,0,unknown,no
58,blue-collar,married,tertiary,no,343,yes,no,cellular,1,apr,350,5,84,0,failure,no
32,technician,single,secondary,no,473,no,yes,unknown,16,aug,340,1,-1,0,unknown,no
50,blue-collar,married,tertiary,no,305,yes,no,cellular,7,may,96,1,0,0,unknown,no
42,blue-collar,married,tertiary,no,-219,yes,no,cellular,1,may,157,2,-1,0,unknown,no
53,blue-collar,married,tertiary,no,415,yes,no,cellular,7,jul,88,1,0,0,unknown,no
45,admin.,married,secondary,no,-208,yes,no,cellular,1,may,192,2,-1,0,unknown,no
34,retired,married,primary,yes,1477,no,no,telephone,8,may,200,3,376,7,other,yes
32,management,married,secondary,no,1821,yes,no,cellular,28,may,277,0,-1,0,unknown,no
35,technician,single,secondary,no,619,no,yes,unknown,17,aug,240,1,-1,0,unknown,no
34,management,single,secondary,no,769,no,no,cellular,27,jun,324,0,-1,0,unknown,no
32,technician,single,secondary,no,406,no,yes,unknown,16,aug,316,1,-1,0,unknown,no
33,management,married,secondary,no,2128,yes,no,cellular,28,may,284,0,0,0,unknown,no
28,blue-collar,married,secondary,no,154,yes,no,cellular,7,may,81,3,0,0,unknown,no
49,blue-collar,married,tertiary,no,154,yes,no,cellular,3,jul,75,1,0,0,unknown,no
39,technician,single,secondary,no,716,no,yes,unknown,15,aug,128,1,-1,0,unknown,no
33,management,married,secondary,no,1327,yes,no,cellular,28,may,289,0,0,0,unknown,no
56,blue-collar,married,tertiary,no,290,yes,no,cellular,5,jul,125,1,-1,0,unknown,no
42,management,married,secondary,no,312,yes,no,cellular,6,may,115,0,0,0,unknown,no
52,blue-collar,married,tertiary,no,297,yes,no,cellular,7,jul,78,1,0,0,unknown,no
35,technician,single,secondary,no,764,no,yes,unknown,16,aug,227,1,-1,0,unknown,no
39,technician,single,secondary,no,726,no,yes,unknown,16,aug,139,1,-1,0,unknown,no
51,blue-collar,married,secondary,no,354,yes,no,cellular,7,may,102,1,0,0,unknown,no
31,technician,single,secondary,no,1067,no,no,cellular,26,jun,331,1,-1,0,unknown,no
39,technician,single,secondary,no,815,no,yes,unknown,15,aug,122,1,-1,0,unknown,no
50,retired,married,primary,yes,-94,no,no,telephone,8,may,209,4,129,7,other,yes
33,management,married,secondary,no,1707,yes,no,cellular,28,may,313,0,0,0,unknown,no
31,technician,single,secondary,no,1612,no,yes,unknown,16,jun,357,1,-1,0,unknown,no
35,technician,single,secondary,no,1379,no,yes,unknown,17,aug,341,0,-1,0,unknown,no
33,management,single,secondary,no,636,yes,no,cellular,28,jun,306,1,-1,0,unknown,no
51,blue-collar,married,tertiary,no,243,yes,no,cellular,4,jul,70,2,0,0,unknown,no
33,management,married,secondary,no,2555,yes,no,cellular,29,may,111,0,0,0,unknown,no
32,management,single,secondary,no,485,no,no,cellular,27,jun,320,1,-1,0,unknown,no
32,technician,single,secondary,no,1244,no,no,cellular,25,jun,324,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,255,yes,no,cellular,4,jul,152,2,0,0,unknown,no
40,admin.,married,tertiary,no,8292,yes,no,cellular,2,may,155,2,0,2,unknown,no
31,technician,single,secondary,no,1073,no,no,unknown,25,jun,337,1,-1,0,unknown,no
