age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
38,admin.,married,secondary,no,61,yes,no,cellular,12,may,402,3,0,0,unknown,no
30,blue-collar,married,primary,no,-8,yes,no,unknown,5,may,390,1,-1,0,unknown,no
39,management,married,tertiary,no,506,no,no,cellular,27,aug,211,2,0,0,unknown,no
38,retired,married,secondary,no,2185,no,yes,cellular,5,feb,613,1,61,1,success,yes
61,management,married,tertiary,no,6999,no,no,cellular,20,aug,154,1,0,0,unknown,no
36,technician,married,secondary,no,1070,yes,no,cellular,21,jun,117,2,-1,0,unknown,no
39,blue-collar,married,secondary,no,377,yes,no,cellular,14,may,5,0,0,0,unknown,no
43,technician,married,secondary,no,271,no,no,cellular,30,jul,83,3,0,0,unknown,no
40,management,married,tertiary,no,-308,no,no,cellular,1,may,37,0,-1,0,unknown,no
28,admin.,married,secondary,no,-32,no,no,cellular,4,may,164,1,0,0,unknown,no
37,admin.,married,secondary,no,639,no,no,cellular,1,jul,37,0,0,0,unknown,no
27,technician,single,secondary,no,-401,no,no,cellular,18,jul,330,0,0,0,unknown,no
33,technician,married,secondary,no,715,yes,no,cellular,19,jul,361,0,-1,0,unknown,no
30,technician,single,secondary,no,868,yes,no,cellular,15,may,275,1,293,2,failure,no
49,technician,married,secondary,no,312,no,no,cellular,29,may,363,2,0,0,unknown,no
39,management,married,tertiary,no,2662,yes,no,cellular,16,jun,226,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,89,yes,no,cellular,13,jul,52,3,-1,0,unknown,no
22,admin.,single,tertiary,no,202,no,no,unknown,14,may,401,0,0,0,unknown,no
47,blue-collar,married,primary,no,-338,yes,no,unknown,4,may,39,1,-1,0,unknown,no
32,blue-collar,married,tertiary,no,-242,yes,no,unknown,5,may,153,1,-1,0,unknown,no
22,management,married,tertiary,no,-159,no,no,cellular,30,aug,183,2,-1,0,unknown,no
40,management,married,tertiary,no,2878,yes,no,cellular,19,jun,175,1,-1,0,unknown,no
33,management,single,tertiary,no,-229,no,no,cellular,3,may,166,0,0,0,unknown,no
49,technician,married,primary,no,2745,yes,no,telephone,15,jun,159,1,0,0,unknown,no
43,technician,married,secondary,no,1033,yes,no,cellular,19,jul,323,1,0,0,unknown,no
36,blue-collar,married,secondary,no,2613,yes,no,cellular,18,jul,59,1,-1,0,unknown,no
27,blue-collar,single,secondary,no,118,no,no,unknown,1,may,283,2,0,0,unknown,no
58,admin.,married,secondary,no,-96,yes,no,unknown,14,may,342,1,0,0,unknown,no
62,management,married,tertiary,no,6326,no,no,unknown,27,aug,197,5,-1,0,unknown,no
34,blue-collar,married,secondary,no,2659,no,no,cellular,4,nov,344,1,112,0,failure,no
26,management,single,tertiary,no,223,no,no,cellular,4,apr,127,1,0,0,unknown,no
38,blue-collar,married,secondary,no,1145,no,no,cellular,24,jul,59,3,0,0,unknown,no
48,admin.,married,secondary,no,126,yes,no,cellular,16,jul,32,2,-1,0,unknown,no
23,blue-collar,single,tertiary,no,477,no,no,unknown,1,may,264,0,-1,0,unknown,no
34,admin.,married,secondary,no,587,no,no,cellular,15,jul,172,0,-1,0,unknown,no
57,blue-collar,married,secondary,no,644,no,no,cellular,11,jul,88,0,-1,0,unknown,no
46,technician,married,secondary,no,163,yes,no,unknown,28,may,175,1,-1,0,unknown,no
39,management,single,tertiary,no,-280,yes,no,cellular,6,may,80,1,0,0,unknown,no
32,technician,single,secondary,no,623,no,no,unknown,0,aug,238,2,0,0,unknown,no
38,admin.,single,secondary,no,406,yes,no,cellular,18,may,409,0,0,0,unknown,no
27,management,single,tertiary,no,-211,yes,no,cellular,29,may,152,1,-1,0,unknown,no
39,management,married,tertiary,no,-47,no,no,telephone,25,aug,214,7,-1,0,unknown,no
38,management,married,tertiary,no,2776,yes,no,unknown,29,jun,193,1,-1,0,unknown,no
48,technician,single,secondary,no,-184,yes,no,unknown,1,may,113,1,-1,0,unknown,no
22,admin.,single,secondary,no,-271,no,no,unknown,12,may,355,0,-1,0,unknown,no
38,admin.,married,secondary,no,661,no,no,cellular,11,jun,25,0,-1,0,unknown,no
47,technician,married,secondary,no,55,no,no,cellular,26,jul,324,3,0,0,unknown,no
36,management,married,tertiary,no,2826,no,no,unknown,29,jun,197,4,-1,0,unknown,no
37,blue-collar,married,secondary,no,1647,no,no,cellular,19,jul,138,3,0,0,unknown,no
23,management,single,tertiary,no,483,yes,no,cellular,29,may,182,2,-1,0,unknown,no
32,admin.,single,secondary,no,1104,yes,no,cellular,19,feb,333,1,273,6,failure,no
39,blue-collar,married,secondary,no,623,yes,no,unknown,3,may,16,0,0,0,unknown,no
53,admin.,married,secondary,no,365,yes,no,cellular,20,may,130,1,294,1,failure,no
48,blue-collar,single,primary,no,2312,yes,no,unknown,0,may,94,1,-1,0,unknown,no
49,technician,married,secondary,no,287,no,no,cellular,27,aug,393,1,0,0,unknown,no
30,retired,single,secondary,no,1483,yes,yes,cellular,8,apr,606,2,309,1,failure,yes
30,admin.,married,secondary,no,-178,yes,no,unknown,4,may,345,2,0,0,unknown,no
37,technician,married,secondary,no,-59,no,no,cellular,26,jun,75,3,-1,0,unknown,no
53,management,married,tertiary,no,2894,yes,no,cellular,19,jun,144,1,-1,0,unknown,no
34,blue-collar,married,secondary,no,74,yes,no,unknown,4,may,44,1,-1,0,unknown,no
24,management,married,tertiary,no,-51,yes,no,cellular,30,may,151,1,-1,0,unknown,no
38,technician,married,secondary,no,5373,yes,yes,cellular,18,apr,173,1,386,2,failure,no
55,admin.,married,secondary,no,1287,yes,no,unknown,16,jun,23,1,0,0,unknown,no
38,blue-collar,married,secondary,no,11,yes,no,cellular,14,may,75,3,-1,0,unknown,no
58,admin.,single,secondary,no,487,yes,no,cellular,15,nov,162,3,287,1,failure,no
48,admin.,married,secondary,no,-68,yes,no,cellular,17,may,167,0,378,2,failure,no
57,admin.,single,secondary,no,7465,yes,yes,cellular,7,apr,58,3,341,1,failure,yes
30,technician,married,tertiary,no,2901,yes,no,cellular,21,jun,142,2,-1,0,unknown,no
38,admin.,single,secondary,no,435,yes,no,cellular,19,may,400,0,0,0,unknown,no
48,admin.,married,secondary,no,19,yes,no,unknown,15,may,320,1,-1,1,unknown,no
44,blue-collar,married,secondary,no,-244,yes,no,unknown,7,may,17,1,0,0,unknown,no
36,technician,single,secondary,no,483,yes,no,cellular,14,may,367,1,348,1,failure,no
24,blue-collar,single,primary,no,-26,no,no,unknown,2,may,381,2,-1,0,unknown,no
36,admin.,married,secondary,no,476,yes,no,unknown,19,may,403,1,0,0,unknown,no
32,technician,married,secondary,no,885,no,no,cellular,20,jul,281,1,-1,0,unknown,no
33,blue-collar,married,secondary,no,1935,no,no,cellular,16,nov,134,1,336,1,failure,no
40,admin.,single,secondary,no,220,yes,no,cellular,7,may,201,0,0,0,unknown,no
37,blue-collar,married,secondary,no,1084,yes,no,cellular,21,jul,144,2,-1,0,unknown,no
40,management,single,tertiary,no,319,yes,no,cellular,7,may,177,0,0,0,unknown,no
37,technician,married,secondary,no,456,no,no,cellular,31,jul,74,3,-1,0,unknown,no
26,blue-collar,single,primary,no,314,yes,no,unknown,3,may,399,1,-1,0,unknown,no
61,blue-collar,married,primary,no,1281,no,no,cellular,21,jul,97,3,-1,0,unknown,no
46,blue-collar,married,secondary,no,-236,yes,no,unknown,5,may,119,2,0,0,unknown,no
39,technician,married,secondary,no,420,no,no,cellular,25,jun,41,0,0,0,unknown,no
37,blue-collar,married,secondary,no,634,yes,no,cellular,2,may,112,0,-1,0,unknown,no
33,blue-collar,married,primary,no,-39,yes,no,unknown,8,may,201,1,-1,0,unknown,no
55,blue-collar,married,primary,no,1014,yes,no,telephone,14,may,49,1,0,0,unknown,no
31,admin.,single,secondary,no,585,yes,no,unknown,20,may,403,1,0,0,unknown,no
49,blue-collar,married,secondary,no,-33,yes,no,cellular,27,jul,46,2,-1,0,unknown,no
42,blue-collar,married,primary,no,1236,yes,no,unknown,5,may,250,1,-1,0,unknown,no
29,technician,single,secondary,no,271,no,no,cellular,15,may,267,1,351,1,failure,no
50,technician,married,secondary,no,317,yes,no,cellular,20,may,387,1,-1,0,unknown,no
37,management,married,tertiary,no,-237,no,no,cellular,1,may,76,0,-1,0,unknown,no
37,technician,married,secondary,no,1982,yes,no,cellular,20,jul,246,1,-1,0,unknown,no
62,management,married,tertiary,no,8389,no,no,unknown,23,jun,212,4,-1,0,unknown,no
38,management,married,tertiary,no,109,no,no,cellular,29,aug,202,2,0,0,unknown,no
41,admin.,married,secondary,no,290,yes,no,unknown,20,may,131,1,295,1,failure,no
45,retired,married,tertiary,no,-272,yes,yes,cellular,8,apr,674,3,379,1,failure,yes
55,admin.,married,secondary,no,534,yes,no,unknown,18,jul,38,0,-1,0,unknown,no
45,blue-collar,married,tertiary,no,2318,no,no,cellular,24,jun,123,1,0,0,unknown,no
47,blue-collar,married,secondary,no,330,yes,no,cellular,16,nov,257,1,343,1,failure,no
34,blue-collar,single,primary,no,24,yes,no,unknown,7,may,208,1,-1,0,unknown,no
45,blue-collar,married,primary,no,1274,yes,no,unknown,3,may,23,1,-1,0,unknown,no
46,technician,married,secondary,no,250,no,no,cellular,30,jul,68,3,0,0,unknown,no
27,management,single,tertiary,no,515,yes,no,unknown,6,may,399,0,0,0,unknown,no
43,management,married,tertiary,no,1688,yes,no,cellular,14,jun,371,1,-1,0,unknown,no
48,admin.,married,secondary,no,141,yes,no,cellular,29,jul,87,2,0,0,unknown,no
40,blue-collar,married,secondary,no,298,yes,no,cellular,13,jul,38,3,0,0,unknown,no
49,technician,married,secondary,no,-122,no,no,unknown,7,may,176,2,0,0,unknown,no
28,management,single,tertiary,no,51,yes,no,cellular,30,may,111,1,0,0,unknown,no
38,admin.,married,secondary,no,1372,yes,no,cellular,13,jul,376,0,-1,0,unknown,no
47,blue-collar,married,secondary,no,66,yes,no,cellular,13,may,281,1,0,0,unknown,no
58,blue-collar,married,secondary,no,-79,yes,no,cellular,16,jul,297,0,-1,0,unknown,no
35,admin.,single,secondary,no,1,yes,no,cellular,17,may,348,0,199,1,failure,no
51,technician,married,secondary,no,840,yes,no,cellular,14,jul,405,1,-1,0,unknown,no
51,admin.,married,secondary,no,-126,yes,no,unknown,14,may,335,1,-1,0,unknown,no
38,technician,married,secondary,no,766,yes,no,cellular,17,jul,384,0,-1,0,unknown,no
50,technician,married,secondary,no,529,yes,no,cellular,18,jul,405,2,0,0,unknown,no
48,admin.,married,secondary,no,106,no,no,unknown,3,may,78,2,-1,0,unknown,no
29,admin.,single,secondary,no,176,yes,no,cellular,19,may,197,1,291,1,failure,no
43,management,married,tertiary,no,8010,yes,no,cellular,19,jun,174,1,-1,0,unknown,no
37,technician,married,secondary,no,2513,yes,no,cellular,18,jul,306,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,2365,no,no,cellular,13,jul,98,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,2534,no,no,cellular,14,jul,147,0,-1,0,unknown,no
33,management,single,tertiary,no,-274,no,no,cellular,1,aug,38,0,0,0,unknown,no
30,admin.,married,secondary,no,2772,no,no,cellular,8,jul,156,0,-1,0,unknown,no
33,management,single,tertiary,no,-274,yes,no,cellular,5,may,142,0,0,0,unknown,no
39,admin.,married,secondary,no,2904,no,no,cellular,27,jun,42,3,0,0,unknown,no
31,technician,single,secondary,no,185,no,no,unknown,29,may,246,1,0,0,unknown,no
31,technician,single,secondary,no,236,yes,no,cellular,17,may,229,1,284,2,failure,no
33,technician,single,tertiary,no,-628,no,no,cellular,4,jul,29,0,0,0,unknown,no
47,blue-collar,married,primary,no,-228,yes,no,unknown,2,may,77,1,-1,0,unknown,no
56,management,married,tertiary,no,140,no,no,cellular,4,aug,213,2,0,0,unknown,no
29,management,married,tertiary,no,192,no,no,cellular,27,aug,207,7,-1,0,unknown,no
33,blue-collar,married,tertiary,no,-283,yes,no,unknown,8,may,187,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,562,no,no,cellular,13,jul,66,0,-1,0,unknown,no
43,management,married,tertiary,no,527,no,no,cellular,8,aug,431,1,0,0,unknown,no
39,technician,married,secondary,no,295,no,no,cellular,8,aug,103,1,-1,0,unknown,no
57,admin.,married,secondary,no,418,yes,no,unknown,20,jul,29,1,0,0,unknown,no
44,technician,married,secondary,no,173,no,no,cellular,27,aug,318,1,0,0,unknown,no
40,admin.,single,secondary,no,-168,yes,no,cellular,19,jul,175,1,0,0,unknown,no
48,admin.,married,secondary,no,251,yes,no,cellular,18,may,195,0,271,2,failure,no
24,technician,single,secondary,no,-532,no,no,cellular,7,jul,319,0,0,0,unknown,no
38,management,married,tertiary,no,-43,yes,no,cellular,27,may,31,3,0,0,unknown,no
53,blue-collar,married,secondary,no,-164,yes,no,unknown,4,may,5,0,0,0,unknown,no
29,technician,single,secondary,no,990,no,no,cellular,14,may,275,1,355,1,failure,no
25,blue-collar,single,primary,no,457,yes,no,unknown,2,may,388,2,-1,0,unknown,no
48,blue-collar,married,primary,no,1177,yes,no,unknown,2,may,20,1,-1,0,unknown,no
22,management,married,tertiary,no,-232,yes,no,cellular,28,aug,135,8,-1,0,unknown,no
32,management,single,tertiary,no,350,yes,no,cellular,7,may,177,1,0,0,unknown,no
50,technician,married,secondary,no,431,yes,no,unknown,20,may,13,1,-1,0,unknown,no
24,blue-collar,single,tertiary,no,441,no,no,unknown,2,may,321,0,-1,0,unknown,no
35,admin.,married,secondary,no,1944,no,no,cellular,4,jul,118,0,-1,0,unknown,no
28,management,single,tertiary,no,-140,no,no,cellular,25,aug,42,9,-1,0,unknown,no
27,blue-collar,single,tertiary,no,570,no,no,unknown,1,may,360,2,-1,0,unknown,no
38,blue-collar,married,secondary,no,416,yes,no,cellular,13,jul,71,3,0,0,unknown,no
31,technician,married,secondary,no,2778,no,no,cellular,20,jun,44,1,-1,0,unknown,no
42,blue-collar,married,primary,no,1500,yes,no,cellular,22,jul,67,2,0,0,unknown,no
31,technician,single,secondary,no,394,yes,no,cellular,13,may,344,0,-1,0,unknown,no
54,blue-collar,married,secondary,no,-66,yes,no,unknown,6,may,141,2,0,0,unknown,no
38,technician,married,secondary,no,1749,yes,no,telephone,12,may,142,0,0,0,unknown,no
38,technician,married,secondary,no,172,yes,no,cellular,7,may,47,4,-1,0,unknown,no
49,technician,married,primary,no,-80,no,no,cellular,23,jul,205,2,-1,0,unknown,no
35,blue-collar,married,secondary,no,54,yes,no,cellular,16,may,362,1,328,1,failure,no
47,technician,married,secondary,no,11,yes,no,unknown,27,may,269,1,0,0,unknown,no
49,admin.,married,secondary,no,-28,yes,no,unknown,13,may,251,1,0,0,unknown,no
27,management,single,tertiary,no,-154,yes,no,cellular,17,may,131,1,-1,0,unknown,no
28,management,single,tertiary,no,-312,no,no,cellular,25,aug,7,1,0,0,unknown,no
39,admin.,married,secondary,no,411,no,no,cellular,1,jul,18,0,0,0,unknown,no
41,technician,married,primary,no,2702,yes,no,unknown,18,jun,81,1,0,0,unknown,no
58,management,married,tertiary,no,508,no,no,cellular,11,aug,114,3,-1,0,unknown,no
31,technician,single,secondary,no,-56,yes,no,cellular,17,may,330,1,343,1,failure,no
45,blue-collar,married,primary,no,769,yes,no,unknown,1,may,24,1,0,0,unknown,no
60,management,married,tertiary,no,8532,no,no,cellular,11,aug,590,1,-1,0,unknown,no
60,management,married,tertiary,no,1519,yes,no,cellular,12,nov,297,1,254,1,failure,no
59,blue-collar,married,primary,no,719,no,no,cellular,21,jul,154,6,0,0,unknown,no
31,admin.,single,tertiary,no,300,yes,no,cellular,20,may,385,0,0,0,unknown,no
59,management,married,primary,no,1672,no,no,cellular,21,aug,158,2,-1,0,unknown,no
41,blue-collar,married,tertiary,no,51,no,no,cellular,25,aug,71,6,0,0,unknown,no
42,management,married,tertiary,no,6452,no,no,unknown,27,jun,189,4,-1,0,unknown,no
50,technician,single,secondary,no,139,no,no,cellular,8,may,179,2,-1,0,unknown,no
61,management,married,tertiary,no,3074,no,no,cellular,3,feb,466,1,57,0,success,yes
59,management,married,tertiary,no,442,no,no,cellular,4,aug,171,2,0,0,unknown,no
46,technician,married,secondary,no,453,yes,no,unknown,30,jul,29,0,-1,0,unknown,no
39,blue-collar,married,secondary,no,640,yes,no,cellular,13,jul,48,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,1510,no,no,cellular,27,jun,70,3,0,0,unknown,no
26,admin.,single,tertiary,no,623,no,no,cellular,17,may,227,1,0,0,unknown,no
58,blue-collar,married,secondary,no,603,yes,no,cellular,13,jul,60,0,-1,0,unknown,no
38,retired,married,secondary,no,232,no,no,cellular,0,aug,52,0,-1,0,unknown,no
26,blue-collar,single,secondary,no,390,yes,no,unknown,2,may,368,1,0,0,unknown,no
47,admin.,married,secondary,no,3992,no,yes,cellular,17,apr,213,0,189,2,failure,yes
44,blue-collar,married,secondary,no,1431,no,no,cellular,23,jul,55,3,0,0,unknown,no
36,blue-collar,married,secondary,no,604,yes,no,unknown,15,may,43,1,0,0,unknown,no
41,management,married,tertiary,no,8596,no,no,cellular,14,aug,75,3,0,0,unknown,no
39,admin.,single,secondary,no,602,yes,no,cellular,19,may,180,1,-1,0,unknown,no
47,technician,married,secondary,no,1805,no,no,cellular,20,aug,216,2,337,1,failure,no
37,retired,single,tertiary,no,-86,no,yes,cellular,4,feb,411,2,64,4,success,yes
31,blue-collar,married,secondary,no,-155,yes,no,unknown,3,may,354,0,0,0,unknown,no
24,management,single,tertiary,no,8658,yes,no,cellular,27,aug,243,2,0,0,unknown,no
26,admin.,single,secondary,no,313,no,no,unknown,1,may,317,2,0,0,unknown,no
35,admin.,single,tertiary,no,537,yes,no,cellular,18,may,154,0,-1,0,unknown,no
33,blue-collar,married,secondary,no,1711,yes,no,cellular,22,jul,50,3,0,0,unknown,no
39,blue-collar,married,secondary,no,2641,no,no,cellular,26,jul,69,0,0,0,unknown,no
37,admin.,single,secondary,no,558,yes,no,cellular,20,may,368,1,0,0,unknown,no
26,management,married,tertiary,no,401,no,no,cellular,25,aug,216,7,-1,0,unknown,no
33,blue-collar,married,secondary,no,567,yes,no,unknown,7,may,333,1,0,0,unknown,no
43,technician,married,secondary,no,388,yes,no,cellular,30,jul,145,2,-1,0,unknown,no
40,retired,single,tertiary,no,218,yes,yes,cellular,6,apr,662,3,394,0,failure,yes
28,management,single,tertiary,no,130,no,no,cellular,1,may,103,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,625,no,no,cellular,13,jul,42,1,-1,0,unknown,no
31,technician,married,secondary,no,2410,no,no,cellular,7,jul,134,0,-1,0,unknown,no
44,management,married,primary,no,157,no,no,cellular,11,aug,63,3,0,0,unknown,no
50,blue-collar,married,primary,no,2566,yes,no,unknown,2,may,80,0,-1,0,unknown,no
28,admin.,single,secondary,no,533,no,no,cellular,4,feb,175,1,62,5,failure,no
44,blue-collar,married,secondary,no,-278,yes,no,unknown,6,may,164,2,0,0,unknown,no
54,management,married,tertiary,no,8118,no,no,cellular,10,aug,125,2,0,0,unknown,no
22,blue-collar,single,primary,no,513,no,no,unknown,1,may,309,0,-1,0,unknown,no
43,admin.,married,secondary,no,-50,yes,no,cellular,18,may,219,1,311,2,failure,no
44,blue-collar,married,secondary,no,-108,yes,no,unknown,5,may,50,1,0,0,unknown,no
23,admin.,single,secondary,no,-274,yes,no,unknown,12,may,352,0,-1,0,unknown,no
48,management,married,tertiary,no,559,yes,no,cellular,16,aug,278,2,0,1,unknown,no
31,technician,single,secondary,no,764,yes,no,cellular,20,jul,270,2,0,0,unknown,no
37,blue-collar,married,secondary,no,601,no,no,cellular,1,may,36,0,-1,0,unknown,no
29,admin.,single,secondary,no,275,yes,no,cellular,19,may,219,3,275,2,failure,no
47,blue-collar,married,primary,no,2241,no,no,cellular,24,aug,57,2,0,0,unknown,no
59,blue-collar,married,secondary,no,928,no,no,cellular,19,jul,106,1,-1,0,unknown,no
28,blue-collar,single,tertiary,no,369,yes,no,unknown,4,may,197,2,-1,0,unknown,no
49,admin.,married,tertiary,no,316,yes,no,cellular,7,aug,56,3,-1,0,unknown,no
39,technician,married,secondary,no,477,no,no,cellular,8,aug,101,3,0,0,unknown,no
44,management,married,tertiary,no,2484,yes,no,cellular,20,jun,111,1,-1,0,unknown,no
48,management,married,tertiary,no,143,no,no,cellular,18,aug,140,2,0,0,unknown,no
57,blue-collar,married,secondary,no,862,yes,no,cellular,17,jul,98,1,-1,0,unknown,no
45,technician,married,secondary,no,392,no,no,cellular,7,aug,152,3,0,0,unknown,no
33,retired,single,tertiary,no,-530,no,yes,telephone,8,feb,461,3,309,4,other,yes
42,management,married,tertiary,no,2338,yes,no,cellular,13,nov,230,1,352,1,failure,no
40,management,married,tertiary,no,-288,yes,no,cellular,3,may,60,0,-1,0,unknown,no
58,management,married,tertiary,no,8472,no,no,cellular,10,aug,183,1,0,0,unknown,no
60,retired,married,primary,no,-165,no,no,cellular,20,jul,251,1,-1,0,unknown,no
60,technician,single,secondary,no,253,no,no,cellular,4,aug,115,2,-1,0,unknown,no
39,blue-collar,married,secondary,no,33,no,no,cellular,25,jul,12,0,0,0,unknown,no
37,blue-collar,married,primary,no,671,no,no,cellular,1,may,83,0,-1,0,unknown,no
47,technician,married,secondary,no,-82,yes,no,cellular,18,jul,326,0,-1,2,failure,no
26,management,single,tertiary,no,589,yes,no,cellular,28,may,146,2,-1,0,unknown,no
34,technician,single,secondary,no,578,no,no,cellular,27,may,266,2,-1,0,unknown,no
38,admin.,married,secondary,no,425,yes,no,cellular,16,may,124,3,0,0,unknown,no
35,technician,married,secondary,no,2101,yes,no,cellular,20,jul,346,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,583,yes,no,unknown,8,may,377,1,0,0,unknown,no
51,blue-collar,married,secondary,no,1258,yes,no,unknown,4,may,38,1,0,0,unknown,no
35,blue-collar,married,secondary,no,2661,no,no,cellular,18,nov,295,1,116,1,failure,no
45,management,married,tertiary,no,353,no,no,cellular,6,aug,374,1,0,0,unknown,no
35,blue-collar,married,secondary,no,563,yes,no,unknown,14,may,11,1,0,0,unknown,no
51,technician,married,secondary,no,20,yes,no,cellular,17,jul,311,1,-1,0,unknown,no
25,technician,single,tertiary,no,1044,no,no,cellular,30,jul,133,1,0,0,unknown,no
37,management,married,secondary,no,227,yes,no,cellular,19,may,132,1,0,0,unknown,no
53,management,married,tertiary,no,540,no,no,cellular,12,aug,37,3,0,0,unknown,no
25,management,single,tertiary,no,-133,no,no,cellular,2,apr,154,0,0,0,unknown,no
39,technician,married,tertiary,no,1666,no,no,unknown,27,jun,151,2,-1,0,unknown,no
27,management,single,tertiary,no,338,yes,no,cellular,5,may,195,2,-1,0,unknown,no
22,management,single,tertiary,no,8681,no,no,cellular,25,aug,54,2,-1,0,unknown,no
44,admin.,married,secondary,no,-233,yes,no,unknown,5,may,20,1,0,0,unknown,no
34,retired,single,tertiary,no,1546,yes,yes,cellular,7,apr,491,3,340,1,failure,yes
50,technician,married,secondary,no,663,yes,no,cellular,16,may,404,1,0,1,failure,no
27,management,single,tertiary,no,-206,yes,no,cellular,29,may,179,2,-1,0,unknown,no
22,blue-collar,single,primary,no,274,no,no,unknown,0,may,291,0,-1,0,unknown,no
48,technician,married,primary,no,496,yes,no,cellular,12,jul,209,0,0,0,unknown,no
61,admin.,married,tertiary,no,5616,yes,no,cellular,7,apr,184,0,132,1,failure,yes
61,blue-collar,married,primary,no,-67,no,no,cellular,19,jul,42,3,0,0,unknown,no
33,blue-collar,married,secondary,no,2157,no,no,cellular,20,jul,70,2,-1,0,unknown,no
37,technician,single,secondary,no,2380,yes,no,cellular,12,may,168,0,0,0,failure,no
50,technician,married,secondary,no,-229,no,no,unknown,8,may,189,2,-1,0,unknown,no
36,technician,married,secondary,no,1361,yes,no,cellular,22,jul,87,2,0,0,unknown,no
41,blue-collar,married,secondary,no,390,yes,no,unknown,2,may,219,1,-1,0,unknown,no
30,technician,single,secondary,no,209,no,no,unknown,25,may,326,2,0,0,unknown,no
23,management,single,tertiary,no,669,no,no,cellular,25,aug,243,2,-1,0,unknown,no
40,management,married,tertiary,no,6939,no,no,unknown,27,jun,209,5,-1,0,unknown,no
39,management,married,tertiary,no,-59,yes,no,cellular,4,may,112,0,-1,0,unknown,no
43,blue-collar,married,secondary,no,68,yes,no,unknown,17,may,217,1,-1,0,unknown,no
54,blue-collar,married,secondary,no,-139,yes,no,cellular,30,jul,30,3,0,0,unknown,no
47,admin.,single,secondary,no,7101,yes,no,cellular,18,apr,237,0,281,1,failure,no
54,admin.,married,secondary,no,573,no,no,cellular,14,jul,180,0,-1,0,unknown,no
26,retired,single,tertiary,no,-318,no,yes,telephone,6,feb,269,4,322,6,other,yes
38,management,married,tertiary,no,-67,no,no,cellular,4,may,33,1,0,0,unknown,no
35,technician,single,secondary,no,-383,yes,no,cellular,6,jul,77,1,0,0,unknown,no
37,technician,married,secondary,no,173,yes,no,cellular,31,jul,67,4,0,0,unknown,no
32,management,single,tertiary,no,-311,no,no,cellular,1,aug,32,0,0,0,unknown,no
36,technician,married,secondary,no,1173,no,no,cellular,29,jun,60,3,0,0,unknown,no
29,management,married,tertiary,no,146,yes,no,cellular,27,aug,184,3,-1,0,unknown,no
45,management,married,tertiary,no,6355,no,no,cellular,21,aug,193,3,-1,0,unknown,no
39,technician,married,secondary,no,-46,no,no,cellular,9,aug,124,1,-1,0,unknown,no
39,admin.,married,secondary,no,463,yes,no,cellular,16,may,389,1,0,0,unknown,no
29,admin.,single,secondary,no,2087,yes,no,cellular,20,may,176,3,258,2,failure,no
39,blue-collar,married,tertiary,no,-128,yes,no,cellular,26,may,12,0,-1,0,unknown,no
47,technician,married,secondary,no,262,no,no,cellular,25,aug,364,2,0,0,unknown,no
39,technician,married,secondary,no,333,no,no,cellular,8,aug,138,2,-1,0,unknown,no
36,blue-collar,married,secondary,no,262,yes,no,cellular,18,may,15,3,0,0,unknown,no
26,admin.,single,secondary,no,1394,yes,no,cellular,18,feb,129,1,264,2,failure,no
53,management,married,tertiary,no,2902,no,no,cellular,20,jun,199,1,-1,0,unknown,no
39,blue-collar,married,secondary,no,-1,yes,no,cellular,29,jul,30,2,0,0,unknown,no
46,technician,married,secondary,no,136,yes,no,cellular,14,jul,379,1,-1,0,unknown,no
29,technician,single,secondary,no,306,no,no,cellular,16,may,236,1,0,0,unknown,no
36,technician,married,secondary,no,1112,no,no,cellular,1,jul,42,0,-1,0,unknown,no
54,admin.,married,secondary,no,222,yes,no,unknown,14,may,27,1,0,0,unknown,no
44,technician,married,secondary,no,172,yes,no,cellular,19,may,155,1,-1,2,failure,no
57,blue-collar,married,secondary,no,469,no,no,cellular,16,jul,128,1,0,0,unknown,no
49,blue-collar,married,secondary,no,25,yes,no,cellular,17,jul,313,1,0,0,unknown,no
69,retired,married,tertiary,no,1681,no,yes,telephone,4,apr,748,1,402,1,success,yes
32,technician,single,secondary,no,-37,yes,no,cellular,15,may,389,1,350,2,failure,no
38,technician,married,secondary,no,1353,yes,no,unknown,3,may,51,0,0,0,unknown,no
26,management,single,tertiary,no,-96,yes,no,cellular,27,may,120,1,-1,0,unknown,no
40,blue-collar,married,secondary,no,1556,no,no,cellular,25,jun,95,4,0,0,unknown,no
28,admin.,single,secondary,no,872,yes,no,cellular,6,feb,217,3,53,5,failure,no
44,blue-collar,married,secondary,no,184,yes,no,unknown,3,may,5,0,0,0,unknown,no
37,admin.,married,secondary,no,512,no,no,cellular,1,jul,46,0,-1,0,unknown,no
35,blue-collar,married,secondary,no,376,yes,no,cellular,12,may,327,1,346,1,failure,no
37,technician,single,secondary,no,495,yes,no,cellular,28,jul,25,3,-1,0,unknown,no
24,admin.,single,secondary,no,102,yes,no,unknown,17,may,378,0,0,0,unknown,no
