age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
34,technician,single,secondary,no,455,no,yes,unknown,16,aug,306,0,0,0,unknown,no
40,management,married,secondary,no,54,yes,no,cellular,5,may,105,0,-1,0,unknown,no
45,retired,married,primary,yes,1200,yes,no,unknown,11,may,173,2,138,6,failure,yes
44,blue-collar,married,tertiary,no,492,yes,no,cellular,4,jul,29,2,0,2,failure,no
52,blue-collar,married,tertiary,no,126,yes,no,cellular,7,jul,80,2,-1,0,unknown,no
41,management,married,secondary,no,0,yes,no,cellular,6,may,95,0,-1,0,unknown,no
45,admin.,married,primary,no,-120,yes,no,cellular,8,may,205,2,-1,0,unknown,no
42,management,married,secondary,no,130,yes,no,cellular,7,may,87,1,-1,0,unknown,no
52,blue-collar,married,tertiary,no,272,yes,no,cellular,7,jul,77,2,-1,0,unknown,no
41,management,married,secondary,no,212,yes,no,cellular,7,may,102,0,-1,0,unknown,no
42,management,married,secondary,no,253,yes,no,cellular,7,may,111,0,0,0,unknown,no
50,blue-collar,married,tertiary,no,362,yes,no,cellular,7,jul,82,1,0,0,unknown,no
32,technician,single,secondary,no,1252,no,yes,unknown,14,aug,373,0,0,0,unknown,no
33,technician,single,secondary,no,949,no,yes,unknown,16,aug,352,0,0,0,unknown,no
35,technician,single,secondary,no,686,no,yes,unknown,15,aug,259,0,0,0,unknown,no
45,blue-collar,married,tertiary,no,218,no,no,cellular,7,jul,28,1,0,2,unknown,no
51,blue-collar,married,tertiary,no,-65,yes,no,cellular,4,jul,91,2,-1,0,unknown,no
34,management,married,secondary,no,1601,yes,no,cellular,29,may,305,0,0,0,unknown,no
42,management,married,secondary,no,289,yes,no,cellular,6,may,112,0,0,0,unknown,no
41,management,married,secondary,no,218,yes,no,cellular,5,may,83,0,-1,0,unknown,no
33,management,single,secondary,no,306,no,no,cellular,28,jun,301,1,-1,0,unknown,no
57,blue-collar,married,tertiary,no,274,no,no,cellular,7,jul,170,2,-1,0,unknown,no
41,management,married,secondary,no,-74,yes,no,cellular,4,may,82,3,-1,0,unknown,no
34,admin.,single,secondary,no,1462,no,no,cellular,25,jun,325,0,-1,0,unknown,no
55,blue-collar,married,tertiary,no,-162,yes,no,cellular,6,apr,336,7,30,0,failure,no
32,technician,single,secondary,no,1191,no,no,unknown,25,jun,352,1,-1,0,unknown,no
36,management,single,secondary,no,794,no,no,cellular,28,jun,325,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,162,yes,no,cellular,7,jul,88,3,-1,0,unknown,no
27,blue-collar,married,secondary,no,193,yes,no,cellular,7,may,90,1,0,0,unknown,no
38,technician,single,secondary,no,667,no,yes,unknown,16,aug,180,0,0,0,unknown,no
56,blue-collar,married,tertiary,no,207,no,no,cellular,8,jul,153,2,0,1,unknown,no
57,blue-collar,married,tertiary,no,315,no,no,cellular,8,jul,165,2,0,1,unknown,no
54,services,married,tertiary,no,-173,yes,no,cellular,3,apr,364,7,18,0,failure,no
47,retired,married,primary,yes,3285,yes,no,unknown,16,may,193,2,136,2,failure,yes
33,technician,single,secondary,no,1310,no,yes,unknown,15,aug,352,0,0,0,unknown,no
56,blue-collar,married,tertiary,no,-9,yes,no,cellular,3,apr,353,6,42,0,failure,no
41,management,married,secondary,no,-34,yes,no,cellular,5,may,98,1,-1,0,unknown,no
41,management,married,secondary,no,225,yes,no,cellular,7,may,103,0,0,0,unknown,no
58,blue-collar,married,tertiary,no,382,yes,no,cellular,5,jul,154,2,-1,0,unknown,no
34,management,single,secondary,no,598,no,no,cellular,26,jun,326,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,-42,yes,no,cellular,2,apr,348,6,34,0,failure,no
22,services,married,primary,no,6709,yes,no,unknown,3,nov,276,8,254,1,other,no
42,management,married,secondary,no,96,yes,no,cellular,7,may,90,0,-1,0,unknown,no
33,management,married,secondary,no,2522,yes,no,cellular,29,may,114,0,0,0,unknown,no
38,technician,single,secondary,no,484,no,yes,unknown,15,aug,159,0,0,0,unknown,no
44,blue-collar,married,tertiary,no,532,yes,no,cellular,4,jul,44,1,0,2,failure,no
41,management,married,secondary,no,224,yes,no,cellular,7,may,95,0,0,0,unknown,no
57,blue-collar,married,tertiary,no,229,no,no,cellular,6,jul,143,2,-1,0,unknown,no
34,retired,married,primary,yes,-360,no,no,telephone,8,may,270,4,210,5,other,yes
35,management,single,secondary,no,884,no,no,cellular,26,jun,319,0,-1,0,unknown,no
51,blue-collar,married,tertiary,no,363,yes,no,cellular,7,jul,87,1,0,0,unknown,no
41,management,married,secondary,no,-163,yes,no,cellular,3,may,89,1,-1,0,unknown,no
27,blue-collar,married,secondary,no,314,yes,no,cellular,7,may,99,1,0,0,unknown,no
48,retired,married,primary,yes,4209,yes,no,unknown,16,may,201,2,135,2,failure,yes
34,technician,single,secondary,no,1619,no,yes,unknown,27,jun,364,0,-1,0,unknown,no
41,blue-collar,married,tertiary,no,-183,yes,no,cellular,1,jul,130,2,-1,0,unknown,no
35,management,single,secondary,no,375,no,no,cellular,28,jun,314,0,0,0,unknown,no
38,blue-collar,married,tertiary,no,-70,yes,no,cellular,1,jul,102,1,0,2,unknown,no
37,technician,single,secondary,no,745,no,yes,unknown,16,aug,191,0,0,0,unknown,no
28,blue-collar,married,secondary,no,188,yes,no,cellular,7,may,85,3,-1,0,unknown,no
34,management,single,secondary,no,422,no,no,cellular,28,jun,308,0,0,0,unknown,no
34,management,single,secondary,no,353,yes,no,cellular,29,jun,329,1,0,0,unknown,no
32,technician,single,secondary,no,1319,no,no,cellular,26,jun,304,1,-1,0,unknown,no
23,services,married,secondary,no,-303,yes,no,cellular,2,apr,695,8,7,0,other,no
31,technician,single,secondary,no,855,no,yes,unknown,26,jun,374,1,0,0,unknown,no
28,blue-collar,married,secondary,no,326,yes,no,cellular,8,may,100,1,0,0,unknown,no
28,blue-collar,married,secondary,no,141,yes,no,cellular,7,may,79,3,-1,0,unknown,no
48,blue-collar,married,tertiary,no,75,no,no,cellular,8,jul,82,1,0,2,unknown,no
34,management,married,secondary,no,2624,yes,no,cellular,29,may,121,0,0,0,unknown,no
41,blue-collar,married,tertiary,no,-137,yes,no,cellular,2,may,81,2,-1,0,unknown,no
22,services,married,primary,no,8246,yes,no,unknown,13,may,312,3,370,1,failure,yes
42,management,married,secondary,no,301,yes,no,cellular,6,may,98,0,0,0,unknown,no
47,blue-collar,married,tertiary,no,646,yes,no,cellular,9,feb,134,1,0,2,failure,no
33,technician,single,secondary,no,1134,no,yes,unknown,15,jun,381,0,0,0,unknown,no
37,technician,single,secondary,no,779,no,yes,unknown,16,aug,207,0,0,0,unknown,no
41,management,married,secondary,no,329,yes,no,cellular,6,may,116,0,0,0,unknown,no
22,blue-collar,married,tertiary,no,6370,yes,no,cellular,3,jul,59,1,366,2,failure,no
32,technician,single,secondary,no,1347,no,yes,unknown,15,jun,374,0,0,0,unknown,no
33,management,single,secondary,no,228,no,no,cellular,27,jun,304,1,-1,0,unknown,no
42,management,married,secondary,no,139,yes,no,cellular,6,may,89,0,-1,0,unknown,no
33,technician,single,secondary,no,1303,no,yes,unknown,16,aug,367,0,-1,0,unknown,no
41,management,married,secondary,no,237,yes,no,cellular,7,may,110,0,0,0,unknown,no
33,technician,single,secondary,no,1621,no,no,unknown,26,jun,354,0,-1,0,unknown,no
44,management,married,secondary,no,425,yes,no,cellular,6,may,119,0,0,0,unknown,no
51,blue-collar,married,tertiary,no,600,yes,no,cellular,9,jul,179,2,0,2,failure,no
35,technician,single,secondary,no,676,no,yes,unknown,16,aug,264,0,0,0,unknown,no
41,management,married,secondary,no,227,yes,no,cellular,7,may,99,0,0,0,unknown,no
58,blue-collar,married,tertiary,no,314,yes,no,cellular,4,jul,140,2,-1,0,unknown,no
32,technician,single,secondary,no,1140,no,no,cellular,25,jun,321,1,-1,0,unknown,no
33,technician,single,secondary,no,1298,no,yes,unknown,17,aug,360,0,-1,0,unknown,no
41,blue-collar,married,secondary,no,-93,yes,no,cellular,5,may,75,3,-1,0,unknown,no
53,blue-collar,married,tertiary,no,328,yes,no,cellular,6,jul,82,2,-1,0,unknown,no
33,technician,single,secondary,no,1200,no,yes,unknown,16,aug,377,0,0,0,unknown,no
34,management,married,secondary,no,2459,yes,no,cellular,29,may,128,0,0,0,unknown,no
42,management,married,secondary,no,135,yes,no,cellular,7,may,94,3,-1,0,unknown,no
40,technician,single,secondary,no,861,no,yes,unknown,15,aug,116,1,0,0,unknown,no
59,blue-collar,married,tertiary,no,312,yes,no,cellular,3,apr,342,5,123,1,failure,no
51,blue-collar,married,tertiary,no,66,yes,no,cellular,4,jul,76,2,-1,0,unknown,no
34,technician,single,secondary,no,1782,no,no,unknown,26,jun,331,0,-1,0,unknown,no
59,blue-collar,married,tertiary,no,545,yes,no,cellular,1,apr,305,1,208,1,failure,no
32,technician,single,secondary,no,1230,no,no,cellular,26,jun,316,1,-1,0,unknown,no
41,admin.,married,secondary,no,-208,yes,no,cellular,2,may,108,3,-1,0,unknown,no
35,management,single,secondary,no,772,no,no,cellular,27,jun,322,0,0,0,unknown,no
33,management,married,secondary,no,2539,yes,no,cellular,29,may,120,0,0,0,unknown,no
34,management,married,secondary,no,2340,yes,no,cellular,29,may,134,0,0,0,unknown,no
41,management,married,secondary,no,-77,yes,no,cellular,3,may,110,1,-1,0,unknown,no
42,management,married,secondary,no,261,yes,no,cellular,7,may,97,1,0,0,unknown,no
40,admin.,married,secondary,no,-239,yes,no,cellular,1,may,126,2,-1,0,unknown,no
35,management,married,secondary,no,754,yes,no,cellular,29,jun,322,0,0,0,unknown,no
51,blue-collar,married,tertiary,no,360,yes,no,cellular,7,jul,88,1,0,0,unknown,no
35,management,married,secondary,no,2650,yes,no,cellular,29,may,131,0,0,0,unknown,no
46,management,married,secondary,no,477,yes,no,cellular,29,may,133,0,0,0,unknown,no
51,blue-collar,married,tertiary,no,230,yes,no,cellular,7,may,84,1,0,0,unknown,no
45,blue-collar,married,tertiary,no,-16,no,no,cellular,6,jul,46,1,0,1,unknown,no
53,blue-collar,married,tertiary,no,224,yes,no,cellular,5,jul,105,2,-1,0,unknown,no
41,management,married,secondary,no,306,yes,no,cellular,7,may,109,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,267,yes,no,cellular,6,jul,100,1,-1,0,unknown,no
33,technician,single,secondary,no,1343,no,no,cellular,25,jun,328,0,-1,0,unknown,no
42,management,married,secondary,no,222,yes,no,cellular,7,may,122,0,0,0,unknown,no
33,technician,single,secondary,no,1033,no,yes,unknown,15,aug,371,0,0,0,unknown,no
33,admin.,single,secondary,no,977,no,no,cellular,26,jun,321,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,361,yes,no,cellular,5,jul,137,1,-1,0,unknown,no
34,management,single,secondary,no,447,no,no,cellular,28,jun,303,0,0,0,unknown,no
34,management,married,secondary,no,908,yes,no,cellular,28,jun,313,0,0,0,unknown,no
34,retired,married,primary,yes,-254,no,no,telephone,8,may,58,4,144,7,other,yes
42,admin.,married,primary,no,8571,yes,no,unknown,16,may,210,2,0,2,failure,no
41,blue-collar,married,secondary,no,-180,yes,no,cellular,2,may,89,2,-1,0,unknown,no
54,blue-collar,married,tertiary,no,377,yes,no,cellular,4,jul,103,1,-1,0,unknown,no
41,admin.,married,secondary,no,-248,yes,no,cellular,1,may,137,2,-1,0,unknown,no
33,technician,single,secondary,no,719,no,no,cellular,26,jun,325,1,-1,0,unknown,no
33,technician,single,secondary,no,1085,no,yes,unknown,16,aug,358,0,0,0,unknown,no
42,management,married,secondary,no,276,yes,no,cellular,7,may,115,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,250,yes,no,cellular,6,jul,93,2,-1,0,unknown,no
42,management,married,secondary,no,282,yes,no,cellular,7,may,125,0,0,0,unknown,no
58,blue-collar,married,tertiary,no,392,yes,no,cellular,5,jul,163,1,-1,0,unknown,no
45,management,married,secondary,no,453,yes,no,cellular,28,may,139,0,0,0,unknown,no
35,management,married,secondary,no,2444,yes,no,cellular,29,may,133,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,165,yes,no,cellular,7,jul,79,2,0,0,unknown,no
42,management,married,secondary,no,247,yes,no,cellular,7,may,125,0,0,0,unknown,no
34,management,married,secondary,no,2047,yes,no,cellular,29,may,296,0,0,0,unknown,no
40,management,married,secondary,no,-10,yes,no,cellular,26,may,132,1,-1,0,unknown,no
55,blue-collar,married,tertiary,no,296,yes,no,cellular,6,jul,105,1,-1,0,unknown,no
36,technician,single,secondary,no,899,no,yes,unknown,18,aug,282,0,0,0,unknown,no
43,blue-collar,married,secondary,no,75,yes,no,cellular,6,may,78,3,-1,0,unknown,no
40,technician,divorced,secondary,no,861,no,yes,unknown,14,aug,110,1,0,0,unknown,no
33,technician,single,secondary,no,1532,no,no,cellular,25,jun,328,0,-1,0,unknown,no
22,blue-collar,married,tertiary,no,161,yes,no,cellular,1,apr,343,1,364,2,failure,no
48,blue-collar,married,tertiary,no,183,no,no,cellular,9,jul,111,2,0,2,unknown,no
52,blue-collar,married,tertiary,no,616,yes,no,cellular,9,jul,183,2,0,2,failure,no
34,admin.,single,secondary,no,1125,no,no,cellular,26,jun,320,1,-1,0,unknown,no
34,management,single,secondary,no,281,no,no,cellular,28,jun,305,1,-1,0,unknown,no
45,management,married,secondary,no,433,yes,no,cellular,7,may,125,0,0,0,unknown,no
34,technician,single,secondary,no,807,no,yes,unknown,16,aug,305,0,0,0,unknown,no
34,retired,married,primary,yes,459,no,no,telephone,8,may,199,3,152,7,other,yes
34,technician,single,secondary,no,1687,no,yes,unknown,16,jun,364,0,-1,0,unknown,no
54,blue-collar,married,tertiary,no,214,yes,no,cellular,7,jul,90,2,-1,0,unknown,no
22,blue-collar,married,tertiary,no,4728,yes,no,cellular,2,apr,364,1,366,2,failure,no
52,blue-collar,married,tertiary,no,326,yes,no,cellular,6,jul,77,2,-1,0,unknown,no
34,technician,single,secondary,no,611,no,yes,unknown,15,aug,323,0,0,0,unknown,no
53,blue-collar,married,tertiary,no,284,yes,no,cellular,6,jul,93,2,-1,0,unknown,no
59,blue-collar,married,tertiary,no,491,yes,no,cellular,4,feb,429,1,326,2,failure,no
40,blue-collar,married,tertiary,no,4,yes,no,cellular,2,jul,67,2,-1,0,unknown,no
58,blue-collar,married,tertiary,no,207,yes,no,cellular,1,apr,332,5,80,0,failure,no
58,blue-collar,married,tertiary,no,244,no,no,cellular,8,jul,178,2,-1,0,unknown,no
57,blue-collar,married,tertiary,no,353,yes,no,cellular,4,jul,112,2,-1,0,unknown,no
45,management,married,secondary,no,454,yes,no,cellular,6,may,130,0,0,0,unknown,no
41,management,married,secondary,no,194,yes,no,cellular,7,may,90,0,-1,0,unknown,no
33,technician,single,secondary,no,1236,no,no,cellular,26,jun,326,1,-1,0,unknown,no
41,management,married,secondary,no,42,yes,no,cellular,5,may,86,0,-1,0,unknown,no
56,blue-collar,married,tertiary,no,297,yes,no,cellular,5,jul,113,2,-1,0,unknown,no
33,technician,single,secondary,no,1653,no,no,unknown,27,jun,347,0,-1,0,unknown,no
43,management,married,secondary,no,357,yes,no,cellular,6,may,126,0,0,0,unknown,no
47,retired,married,primary,yes,794,yes,no,unknown,12,may,195,2,139,6,failure,yes
34,retired,married,primary,yes,1169,no,no,unknown,8,may,182,3,157,7,other,yes
44,blue-collar,married,tertiary,no,374,yes,no,cellular,6,jul,38,1,0,2,unknown,no
33,management,single,secondary,no,362,no,no,cellular,28,jun,297,1,-1,0,unknown,no
34,management,married,secondary,no,1536,yes,no,cellular,29,may,294,0,-1,0,unknown,no
38,technician,single,secondary,no,876,no,yes,unknown,16,aug,176,0,0,0,unknown,no
35,management,single,secondary,no,701,no,no,cellular,27,jun,320,0,0,0,unknown,no
52,blue-collar,married,tertiary,no,210,yes,no,cellular,4,jul,73,2,-1,0,unknown,no
37,technician,single,secondary,no,571,no,yes,unknown,16,aug,225,0,0,0,unknown,no
44,blue-collar,married,tertiary,no,-143,yes,no,cellular,1,may,168,2,-1,0,unknown,no
47,blue-collar,married,tertiary,no,78,no,no,cellular,8,jul,40,1,0,1,unknown,no
34,management,married,secondary,no,2675,yes,no,cellular,29,may,115,0,0,0,unknown,no
33,technician,single,secondary,no,645,no,yes,unknown,16,aug,321,0,0,0,unknown,no
42,management,married,secondary,no,299,yes,no,cellular,7,may,116,0,0,0,unknown,no
22,services,married,primary,no,8127,yes,no,unknown,10,nov,288,3,363,1,failure,yes
43,management,married,secondary,no,359,yes,no,cellular,6,may,120,0,0,0,unknown,no
34,management,married,secondary,no,1016,yes,no,cellular,29,jun,316,0,0,0,unknown,no
50,blue-collar,married,tertiary,no,382,yes,no,cellular,7,jul,100,1,0,0,unknown,no
34,admin.,single,secondary,no,1370,no,no,cellular,26,jun,312,0,-1,0,unknown,no
42,management,married,secondary,no,232,yes,no,cellular,7,may,99,1,0,0,unknown,no
33,technician,single,secondary,no,1239,no,no,unknown,25,jun,351,1,-1,0,unknown,no
31,management,single,secondary,no,324,no,no,cellular,27,jun,302,1,-1,0,unknown,no
41,management,married,secondary,no,275,yes,no,cellular,6,may,115,0,0,0,unknown,no
51,blue-collar,married,tertiary,no,379,yes,no,cellular,7,jul,71,1,-1,0,unknown,no
41,management,married,secondary,no,125,yes,no,cellular,6,may,90,3,-1,0,unknown,no
42,admin.,married,primary,no,8620,yes,no,unknown,15,may,203,3,0,1,unknown,no
41,admin.,married,tertiary,no,-212,yes,no,cellular,1,may,130,2,-1,0,unknown,no
53,blue-collar,married,tertiary,no,408,yes,no,cellular,6,jul,94,1,0,0,unknown,no
39,technician,single,secondary,no,927,no,yes,unknown,15,aug,134,1,0,0,unknown,no
51,blue-collar,married,tertiary,no,223,yes,no,cellular,3,jul,72,2,-1,0,unknown,no
28,blue-collar,married,secondary,no,87,yes,no,cellular,7,may,93,3,0,0,unknown,no
28,blue-collar,married,secondary,no,58,yes,no,cellular,6,may,88,3,-1,0,unknown,no
33,management,single,secondary,no,250,no,no,cellular,28,jun,298,1,-1,0,unknown,no
50,blue-collar,married,tertiary,no,378,yes,no,cellular,6,jul,89,1,-1,0,unknown,no
32,management,married,secondary,no,2339,yes,no,cellular,29,may,270,0,0,0,unknown,no
33,admin.,single,secondary,no,1187,no,no,cellular,26,jun,318,1,-1,0,unknown,no
52,blue-collar,married,tertiary,no,352,yes,no,cellular,6,jul,87,2,-1,0,unknown,no
35,management,married,secondary,no,2607,yes,no,cellular,29,may,132,0,0,0,unknown,no
40,technician,single,secondary,no,1079,no,yes,unknown,15,aug,118,1,0,0,unknown,no
41,management,married,secondary,no,149,yes,no,cellular,7,may,89,0,-1,0,unknown,no
41,management,married,secondary,no,291,yes,no,cellular,7,may,101,3,-1,0,unknown,no
33,management,married,secondary,no,2695,yes,no,cellular,29,may,117,0,0,0,unknown,no
34,technician,single,secondary,no,830,no,yes,unknown,16,aug,329,0,-1,0,unknown,no
26,blue-collar,married,tertiary,no,308,yes,no,cellular,7,may,85,1,0,0,unknown,no
41,management,married,secondary,no,366,yes,no,cellular,7,may,106,0,0,0,unknown,no
58,blue-collar,married,tertiary,no,315,yes,no,cellular,4,jul,108,2,-1,0,unknown,no
34,technician,single,secondary,no,1235,no,yes,unknown,16,aug,356,0,-1,0,unknown,no
35,admin.,single,secondary,no,1210,no,no,cellular,26,jun,320,0,-1,0,unknown,no
41,blue-collar,married,tertiary,no,-216,yes,no,cellular,1,may,126,2,-1,0,unknown,no
47,blue-collar,married,tertiary,no,568,yes,no,cellular,9,jul,122,1,0,2,failure,no
50,blue-collar,married,tertiary,no,331,yes,no,cellular,7,may,92,1,0,0,unknown,no
60,blue-collar,married,tertiary,no,502,yes,no,cellular,1,apr,342,1,214,1,failure,no
41,blue-collar,married,secondary,no,321,yes,no,cellular,7,may,92,1,0,0,unknown,no
33,technician,single,secondary,no,1067,no,no,cellular,26,jun,306,1,-1,0,unknown,no
32,management,single,secondary,no,271,no,no,cellular,28,jun,337,1,-1,0,unknown,no
47,retired,married,primary,yes,982,yes,no,unknown,13,may,194,2,136,6,failure,yes
34,management,single,secondary,no,630,yes,no,cellular,29,jun,320,0,0,0,unknown,no
33,technician,single,secondary,no,1346,no,no,cellular,25,jun,325,0,-1,0,unknown,no
34,admin.,single,secondary,no,793,no,no,cellular,27,jun,309,1,-1,0,unknown,no
58,blue-collar,married,tertiary,no,265,no,no,cellular,6,jul,159,2,-1,0,unknown,no
58,blue-collar,married,tertiary,no,464,yes,no,cellular,1,apr,318,5,151,1,failure,no
42,blue-collar,married,secondary,no,-44,yes,no,cellular,5,may,74,3,-1,0,unknown,no
57,blue-collar,married,tertiary,no,379,yes,no,cellular,5,jul,117,1,-1,0,unknown,no
44,management,married,secondary,no,412,yes,no,cellular,6,may,120,0,0,0,unknown,no
41,management,married,secondary,no,226,yes,no,cellular,7,may,102,0,0,0,unknown,no
33,technician,single,secondary,no,1323,no,no,cellular,26,jun,332,0,-1,0,unknown,no
58,blue-collar,married,tertiary,no,325,yes,no,cellular,4,jul,160,2,-1,0,unknown,no
40,blue-collar,married,tertiary,no,-187,yes,no,cellular,1,jul,116,2,-1,0,unknown,no
59,blue-collar,married,tertiary,no,131,yes,no,cellular,3,apr,356,5,80,0,failure,no
54,blue-collar,married,tertiary,no,223,yes,no,cellular,3,jul,112,2,-1,0,unknown,no
55,blue-collar,married,tertiary,no,130,no,no,cellular,8,jul,139,2,0,1,unknown,no
38,blue-collar,married,tertiary,no,-158,yes,no,cellular,2,jul,74,2,-1,0,unknown,no
50,blue-collar,married,tertiary,no,86,yes,no,cellular,5,jul,80,2,-1,0,unknown,no
40,technician,single,secondary,no,1033,no,yes,unknown,17,aug,117,1,0,0,unknown,no
59,blue-collar,married,tertiary,no,64,yes,no,cellular,3,apr,333,6,59,0,failure,no
32,technician,single,secondary,no,1364,no,no,cellular,25,jun,308,1,-1,0,unknown,no
32,technician,single,secondary,no,931,no,no,cellular,26,jun,314,1,-1,0,unknown,no
53,blue-collar,married,tertiary,no,288,yes,no,cellular,6,jul,82,1,-1,0,unknown,no
41,admin.,married,secondary,no,-243,yes,no,cellular,1,may,136,2,-1,0,unknown,no
33,management,married,secondary,no,2469,yes,no,cellular,28,may,128,0,0,0,unknown,no
41,admin.,married,secondary,no,-236,yes,no,cellular,1,may,157,2,-1,0,unknown,no
54,blue-collar,married,tertiary,no,255,yes,no,cellular,6,jul,103,2,0,0,unknown,no
34,management,married,secondary,no,2168,yes,no,cellular,29,may,289,0,0,0,unknown,no
33,technician,single,secondary,no,1313,no,no,cellular,26,jun,347,0,-1,0,unknown,no
53,blue-collar,married,tertiary,no,136,yes,no,cellular,6,jul,86,3,-1,0,unknown,no
49,blue-collar,married,tertiary,no,0,no,no,cellular,8,jul,56,2,0,1,unknown,no
40,management,married,secondary,no,151,yes,no,cellular,6,may,98,0,-1,0,unknown,no
40,management,married,secondary,no,-97,yes,no,cellular,2,may,87,1,-1,0,unknown,no
34,technician,single,secondary,no,1775,no,no,unknown,25,jun,342,0,-1,0,unknown,no
41,management,married,secondary,no,277,yes,no,cellular,7,may,124,0,0,0,unknown,no
35,management,single,secondary,no,427,yes,no,cellular,28,jun,331,0,-1,0,unknown,no
33,management,married,secondary,no,2404,yes,no,cellular,29,may,277,0,0,0,unknown,no
47,admin.,married,tertiary,no,-19,yes,no,cellular,1,may,187,2,-1,0,unknown,no
52,blue-collar,married,tertiary,no,90,yes,no,cellular,6,jul,79,2,-1,0,unknown,no
32,management,single,secondary,no,166,no,no,cellular,28,jun,322,1,-1,0,unknown,no
41,management,married,secondary,no,363,yes,no,cellular,6,may,107,0,0,0,unknown,no
32,technician,single,secondary,no,1016,no,yes,unknown,15,aug,375,0,0,0,unknown,no
33,technician,single,secondary,no,667,no,no,cellular,27,jun,324,1,-1,0,unknown,no
60,blue-collar,married,tertiary,no,294,yes,no,cellular,2,apr,323,5,127,1,failure,no
34,management,married,secondary,no,2669,yes,no,cellular,29,may,122,0,0,0,unknown,no
45,management,married,secondary,no,489,yes,no,cellular,7,may,126,0,0,0,unknown,no
56,blue-collar,married,tertiary,no,293,yes,no,cellular,4,jul,106,2,-1,0,unknown,no
32,management,single,secondary,no,278,no,no,cellular,28,jun,309,1,-1,0,unknown,no
22,services,married,secondary,no,-306,yes,no,cellular,7,apr,804,8,6,0,other,no
33,admin.,single,secondary,no,637,no,no,cellular,26,jun,316,1,-1,0,unknown,no
42,management,married,secondary,no,299,yes,no,cellular,6,may,125,0,0,0,unknown,no
44,management,married,secondary,no,401,yes,no,cellular,6,may,121,0,0,0,unknown,no
33,management,married,secondary,no,1326,yes,no,cellular,29,jun,284,0,-1,0,unknown,no
55,blue-collar,married,tertiary,no,318,no,no,cellular,8,jul,154,2,0,2,unknown,no
32,technician,single,secondary,no,760,no,no,cellular,27,jun,321,1,-1,0,unknown,no
51,blue-collar,married,tertiary,no,162,yes,no,cellular,5,jul,65,2,-1,0,unknown,no
40,blue-collar,married,tertiary,no,-130,yes,no,cellular,1,jul,83,2,-1,0,unknown,no
33,management,married,secondary,no,2383,yes,no,cellular,29,may,282,0,0,0,unknown,no
47,blue-collar,married,tertiary,no,82,no,no,cellular,6,jul,58,1,-1,0,unknown,no
57,blue-collar,married,tertiary,no,345,yes,no,cellular,5,jul,121,1,-1,0,unknown,no
39,technician,single,secondary,no,984,no,yes,unknown,15,aug,120,1,0,0,unknown,no
41,management,married,secondary,no,222,yes,no,cellular,7,may,94,0,-1,0,unknown,no
33,technician,single,secondary,no,1163,no,no,cellular,25,jun,300,1,-1,0,unknown,no
38,technician,single,secondary,no,793,no,yes,unknown,15,aug,156,0,0,0,unknown,no
47,blue-collar,married,tertiary,no,-26,yes,no,cellular,3,jul,75,1,-1,0,unknown,no
46,retired,married,primary,yes,3605,yes,no,unknown,16,may,177,2,139,2,failure,yes
35,technician,single,secondary,no,564,no,yes,unknown,16,aug,242,0,0,0,unknown,no
36,admin.,married,tertiary,no,8562,yes,no,cellular,15,may,149,1,366,2,failure,no
60,blue-collar,married,tertiary,no,522,yes,no,cellular,4,feb,386,1,320,2,failure,no
54,blue-collar,married,tertiary,no,76,no,no,cellular,8,jul,140,2,0,1,unknown,no
53,blue-collar,married,tertiary,no,208,yes,no,cellular,7,may,94,2,0,0,unknown,no
34,technician,single,secondary,no,1291,no,no,cellular,26,jun,345,0,-1,0,unknown,no
33,management,married,secondary,no,2699,yes,no,cellular,29,may,115,0,0,0,unknown,no
44,management,married,secondary,no,473,yes,no,cellular,29,may,136,0,0,0,unknown,no
36,technician,single,secondary,no,922,no,yes,unknown,16,aug,280,0,0,0,unknown,no
42,blue-collar,married,tertiary,no,-198,yes,no,cellular,1,may,162,2,-1,0,unknown,no
53,blue-collar,married,tertiary,no,287,yes,no,cellular,7,jul,80,2,-1,0,unknown,no
35,admin.,single,secondary,no,1265,no,no,cellular,26,jun,346,0,-1,0,unknown,no
59,blue-collar,married,tertiary,no,509,yes,no,cellular,4,feb,397,1,325,2,failure,no
41,blue-collar,married,secondary,no,-46,yes,no,cellular,4,may,86,3,-1,0,unknown,no
44,admin.,married,primary,no,8296,yes,no,cellular,12,may,196,2,0,1,unknown,no
46,blue-collar,married,tertiary,no,657,yes,no,cellular,8,jul,100,1,0,2,failure,no
33,technician,single,secondary,no,780,no,yes,unknown,16,aug,337,0,-1,0,unknown,no
33,management,single,secondary,no,133,no,no,cellular,29,jun,310,1,0,0,unknown,no
27,blue-collar,married,secondary,no,163,yes,no,cellular,7,may,86,2,0,0,unknown,no
41,blue-collar,married,secondary,no,48,yes,no,cellular,6,may,83,2,-1,0,unknown,no
36,technician,single,secondary,no,599,no,yes,unknown,16,aug,245,0,0,0,unknown,no
32,technician,single,secondary,no,1223,no,yes,unknown,16,aug,375,0,0,0,unknown,no
