age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,technician,married,tertiary,no,3535.6943,yes,no,unknown,20.0,jun,0.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,single,tertiary,no,315.6893,yes,no,unknown,1.0,jun,854.7717,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,194.04045,yes,yes,telephone,21.0,jul,51.165337,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,-8019.0,yes,no,unknown,15.0,jun,229.0,3.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,1308.0818,yes,no,cellular,21.0,apr,116.621,3.0,260.90985,2.0,other,no
1,technician,married,secondary,no,423.25952,no,no,cellular,8.0,aug,475.99542,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,511.5418,yes,yes,unknown,21.0,may,296.06647,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,3585.5073,no,no,cellular,1.0,feb,330.0,1.0,854.0,58.0,success,yes
1,blue-collar,divorced,secondary,no,2084.872,yes,no,cellular,11.0,apr,0.0,1.0,-1.0,0.0,failure,no
1,technician,married,secondary,no,1357.8334,no,no,cellular,12.0,apr,222.0,1.0,854.0,58.0,success,yes
1,management,married,tertiary,no,1807.1735,no,no,cellular,21.0,jul,220.0,1.0,-1.0,0.0,unknown,no
1,self-employed,divorced,tertiary,no,838.00995,no,no,cellular,21.0,nov,95.0,3.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,1237.456,no,no,cellular,18.0,aug,87.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,304.37195,yes,no,unknown,18.0,may,202.0,2.0,-1.0,0.0,unknown,no
0,retired,single,tertiary,no,381.3736,no,no,cellular,18.0,oct,229.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,425.0,yes,no,unknown,20.0,may,185.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,0.0,yes,yes,unknown,21.0,may,310.0,1.0,-1.0,0.0,unknown,no
0,entrepreneur,married,primary,no,694.9515,no,no,unknown,21.0,jun,94.0,4.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,0.0,yes,no,cellular,24.0,nov,539.7863,50.0,-1.0,0.0,failure,no
0,blue-collar,married,secondary,no,33.0,no,no,telephone,1.0,feb,158.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,314.50516,no,no,unknown,19.0,jun,135.0,5.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,124.84008,no,no,cellular,12.0,may,109.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,236.35153,yes,no,cellular,12.0,may,249.0,1.0,854.0,58.0,failure,no
1,management,married,tertiary,no,50.728394,yes,no,cellular,2.0,may,178.0,3.0,854.0,58.0,failure,no
1,blue-collar,divorced,secondary,no,186.89513,yes,yes,cellular,1.0,may,404.0,3.0,854.0,58.0,other,no
1,blue-collar,married,primary,no,328.55698,no,no,cellular,1.0,jun,4918.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,2632.289,yes,no,cellular,11.0,apr,153.0,1.0,350.0,3.0,failure,no
1,admin.,married,secondary,no,369.8179,no,no,unknown,28.0,jul,102.026184,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,22991.2,yes,no,unknown,17.0,may,172.97267,1.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,3830.5718,yes,no,cellular,19.0,aug,12.4803915,3.0,-1.0,0.0,unknown,no
1,services,single,primary,no,-39.82286,no,no,cellular,17.0,jul,244.49997,3.0,-1.0,0.0,unknown,no
1,management,divorced,secondary,no,1387.2347,yes,no,unknown,31.0,may,145.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,972.8151,yes,no,cellular,20.0,jul,166.97296,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,236.88895,no,no,unknown,19.0,may,148.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,5656.543,yes,no,cellular,22.0,nov,43.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,262.84082,yes,no,cellular,13.0,may,169.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,1863.7545,no,no,cellular,1.0,feb,103.0,2.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,442.2306,no,no,cellular,22.0,apr,313.0,1.0,357.62927,58.0,failure,yes
1,unemployed,married,secondary,no,8185.871,no,no,cellular,26.0,aug,359.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,41.462868,no,no,cellular,10.0,aug,219.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,177.0,no,yes,cellular,19.0,aug,123.0,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,813.6537,yes,no,unknown,25.0,may,124.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,137.0,yes,no,cellular,16.0,jul,108.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,1072.428,no,no,cellular,18.0,aug,488.93298,2.0,-1.0,0.0,unknown,yes
1,blue-collar,single,primary,no,426.39255,yes,no,cellular,13.0,may,60.6619,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1663.5404,yes,no,unknown,26.0,may,185.0,3.0,-1.0,0.0,unknown,no
1,management,divorced,secondary,no,833.9708,yes,no,unknown,28.0,may,125.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-523.61273,yes,yes,unknown,31.0,may,108.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,109.79998,no,no,cellular,4.0,apr,87.0,1.0,-1.0,0.0,failure,no
1,services,married,secondary,no,1789.7819,yes,no,unknown,1.0,may,65.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,436.55472,yes,no,unknown,10.0,jun,135.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2158.1,yes,no,telephone,27.0,apr,252.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,560.5375,no,yes,cellular,4.0,aug,92.0,2.0,-1.0,0.0,success,yes
1,retired,divorced,primary,no,1335.6212,no,no,telephone,31.0,dec,168.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,1431.6183,no,no,telephone,17.0,oct,98.61056,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,-21.34581,yes,no,unknown,20.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,5669.4917,yes,no,cellular,15.0,apr,270.0,2.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,576.3175,yes,no,cellular,13.0,may,0.0,1.0,-1.0,0.0,unknown,no
0,retired,married,tertiary,no,682.99115,no,no,telephone,18.0,oct,0.0,2.0,-1.0,0.0,other,no
1,technician,married,unknown,no,4575.4517,no,no,cellular,17.0,aug,222.0,2.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,1277.5255,yes,yes,unknown,21.0,may,553.28503,1.0,-1.0,0.0,unknown,yes
1,services,married,secondary,no,5.0,yes,no,cellular,17.0,nov,4918.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,102127.0,no,no,cellular,17.0,jan,200.0,2.0,194.11922,2.0,failure,yes
1,technician,married,secondary,no,172.54634,yes,no,unknown,21.0,may,74.17559,1.0,-1.0,0.0,unknown,no
0,services,divorced,secondary,no,1105.4274,yes,no,unknown,28.0,may,0.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1769.7756,yes,no,telephone,30.0,jul,134.0,12.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,1040.6509,yes,no,cellular,1.0,feb,105.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,675.1549,yes,no,unknown,2.0,jun,140.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,406.2955,no,no,cellular,25.0,jan,251.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,549.5107,yes,no,unknown,16.0,jun,167.3509,2.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,410.2332,no,yes,cellular,4.0,aug,154.69908,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1254.5353,yes,no,cellular,15.0,may,361.0,1.0,-1.0,0.0,other,no
1,admin.,divorced,secondary,no,218.52505,no,yes,unknown,1.0,jun,4918.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,35.0,no,no,cellular,14.0,sep,131.0,1.0,854.0,58.0,success,yes
1,unemployed,married,secondary,no,982.8655,no,no,cellular,20.0,apr,153.0,1.0,854.0,58.0,failure,yes
1,housemaid,married,primary,no,145.49687,no,no,cellular,31.0,aug,130.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,primary,no,916.22565,no,yes,cellular,18.0,feb,1149.018,3.0,-1.0,0.0,unknown,yes
1,admin.,single,secondary,no,22.252865,no,no,cellular,6.0,feb,71.0,1.0,-1.0,0.0,unknown,no
1,retired,married,tertiary,no,3115.6147,no,no,cellular,19.0,apr,209.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,285.5417,yes,no,unknown,25.0,jun,117.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,tertiary,no,459.42334,yes,no,cellular,15.0,may,157.0,2.0,854.0,58.0,other,no
1,blue-collar,married,primary,no,21.887468,no,no,cellular,28.0,aug,4918.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,389.6892,yes,no,unknown,20.0,may,111.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,2768.4666,yes,no,unknown,23.0,may,196.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,102127.0,yes,no,unknown,17.0,may,578.23486,1.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,409.986,no,yes,cellular,16.0,nov,645.2788,1.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,-8019.0,no,yes,cellular,23.0,jul,197.0,3.0,-1.0,0.0,unknown,no
1,retired,single,secondary,no,305.4166,no,no,telephone,13.0,may,240.0,1.0,-1.0,0.0,failure,no
1,services,divorced,secondary,no,-8019.0,no,no,cellular,31.0,jul,153.9999,11.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,284.64078,no,no,unknown,13.0,jun,94.0,2.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,147.04399,yes,no,cellular,19.0,jul,360.26285,1.0,-1.0,0.0,unknown,yes
1,unemployed,married,primary,no,0.0,no,no,unknown,9.0,aug,160.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,2283.5303,no,no,unknown,21.0,jun,140.0,2.0,-1.0,0.0,unknown,no
1,unknown,married,unknown,no,370.09955,no,no,unknown,2.0,jun,114.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,2417.8062,yes,no,unknown,23.0,may,40.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1041.0685,no,yes,cellular,20.0,jan,382.0,6.0,-1.0,3.0,success,no
1,admin.,single,secondary,no,-8019.0,no,no,cellular,2.0,feb,229.38948,4.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,1334.7937,yes,no,cellular,7.0,feb,104.0,1.0,-1.0,0.0,success,yes
1,self-employed,married,primary,yes,1022.85175,no,yes,cellular,1.0,feb,72.0,1.0,854.0,1.0,success,yes
1,admin.,married,primary,no,-8019.0,yes,no,cellular,21.0,jul,61.546528,3.0,-1.0,0.0,unknown,yes
1,technician,single,secondary,no,201.0,yes,yes,cellular,28.0,jul,174.0,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,320.17477,yes,yes,cellular,20.0,jul,182.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,356.78854,yes,no,unknown,21.0,may,227.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,206.60075,yes,no,cellular,9.0,apr,140.0,1.0,854.0,58.0,failure,no
1,management,married,tertiary,no,102127.0,no,no,cellular,25.0,aug,195.0913,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,116.22248,yes,yes,unknown,28.0,may,207.40294,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1076.8153,yes,no,unknown,1.0,jun,137.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1290.5656,no,no,unknown,20.0,jul,82.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,889.2022,yes,yes,cellular,20.0,jul,217.0,1.0,-1.0,0.0,failure,no
1,admin.,married,unknown,no,3061.6567,yes,no,unknown,21.0,may,26.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,1505.5929,yes,no,cellular,6.0,jul,427.63696,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,3057.5493,no,no,cellular,13.0,nov,147.0,3.0,-1.0,0.0,failure,no
1,management,married,tertiary,no,2318.0544,yes,no,unknown,18.0,may,90.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,259.55502,no,no,cellular,5.0,aug,107.0,3.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,264.0,no,no,cellular,9.0,oct,293.0,1.0,-1.0,0.0,success,yes
1,blue-collar,single,secondary,no,36.86151,yes,no,cellular,7.0,may,128.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,2588.8545,yes,no,unknown,13.0,may,111.0,6.0,-1.0,0.0,unknown,no
1,services,single,tertiary,no,3457.4648,yes,no,cellular,9.0,may,272.0,1.0,-1.0,0.0,unknown,yes
1,management,divorced,tertiary,no,468.04675,no,no,cellular,21.0,aug,0.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,0.0,yes,no,cellular,11.0,may,79.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,unknown,no,446.44626,yes,no,cellular,29.0,jul,171.78477,14.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,350.72168,no,no,unknown,7.0,jun,0.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,183.0,yes,no,cellular,26.0,aug,70.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-8019.0,yes,yes,cellular,17.0,may,82.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,161.3756,no,no,cellular,16.0,aug,219.0,2.0,854.0,58.0,other,yes
1,technician,married,secondary,no,646.46063,yes,no,cellular,10.0,may,161.0,2.0,-1.0,0.0,failure,no
1,services,single,secondary,no,5.0,yes,no,cellular,9.870932,apr,145.0,1.0,-1.0,0.0,failure,no
1,services,single,unknown,no,399.56403,no,no,unknown,15.0,jun,246.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,756.4158,yes,no,unknown,1.0,may,179.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,0.0,no,no,cellular,1.0,feb,124.0,2.0,-1.0,0.0,other,no
1,technician,married,secondary,no,1376.8456,yes,no,unknown,11.0,may,172.0,3.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,574.12494,no,no,cellular,16.0,aug,66.60634,3.0,-1.0,0.0,unknown,no
1,self-employed,married,primary,no,3039.8916,yes,yes,cellular,17.0,jan,61.0,1.0,854.0,58.0,failure,no
1,admin.,single,secondary,no,107.839325,yes,yes,cellular,18.0,jul,418.6066,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,277.269,no,no,cellular,21.0,aug,0.0,2.0,-1.0,0.0,unknown,no
1,technician,married,unknown,no,611.5412,no,no,unknown,12.0,jun,100.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,85.0,yes,no,cellular,16.0,nov,420.0035,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,102127.0,no,no,cellular,24.0,nov,419.46185,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,-8019.0,yes,no,unknown,18.0,may,215.12216,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1896.7041,yes,no,unknown,14.0,may,56.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,tertiary,no,-310.51016,no,no,cellular,17.0,jul,623.34,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,665.2903,no,no,cellular,17.0,mar,130.45348,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,4501.5605,yes,no,unknown,15.0,may,106.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,3432.3708,yes,no,cellular,13.0,nov,130.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,14.0,yes,yes,unknown,1.0,jun,241.0,1.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,1226.3369,no,no,cellular,6.0,jan,145.0,2.0,-1.0,0.0,unknown,no
1,housemaid,single,primary,no,787.4535,no,no,unknown,15.0,jun,130.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,tertiary,no,-8019.0,no,no,unknown,17.0,jun,199.0,50.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,189.26346,no,no,cellular,13.0,aug,81.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1743.0468,yes,no,cellular,12.0,nov,233.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1578.2194,no,no,cellular,6.0,feb,125.0,1.0,854.0,3.0,success,yes
1,admin.,single,secondary,no,839.7848,no,no,cellular,7.0,feb,337.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,102127.0,yes,no,cellular,16.0,jul,378.0667,1.0,-1.0,0.0,unknown,no
0,blue-collar,divorced,primary,no,-26.426199,yes,no,cellular,20.0,may,122.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,690.55493,no,yes,cellular,15.0,jul,213.48442,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,427.65317,no,no,cellular,13.0,apr,0.0,1.0,854.0,58.0,failure,no
1,services,married,secondary,no,478.8691,yes,no,unknown,23.0,may,485.664,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,227.52026,yes,yes,telephone,29.0,jul,532.4806,5.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,4561.677,no,no,cellular,18.0,sep,4918.0,3.0,-1.0,0.0,unknown,yes
1,retired,married,secondary,no,388.0092,no,no,cellular,21.0,nov,252.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,primary,no,974.1572,no,no,unknown,5.0,jun,74.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,692.7691,no,no,cellular,22.0,nov,177.80328,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,729.6739,yes,no,telephone,22.0,nov,257.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1048.2397,no,no,unknown,8.0,may,251.0,2.0,-1.0,0.0,unknown,no
1,management,married,primary,no,131.6237,no,no,unknown,14.0,jun,250.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,0.0,yes,no,cellular,29.0,may,98.0,3.0,-1.0,0.0,unknown,no
1,student,single,unknown,yes,73.48106,no,no,cellular,20.0,oct,271.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,707.95056,no,yes,cellular,1.0,mar,219.0,1.0,245.94304,0.0,success,no
1,blue-collar,married,secondary,no,960.2373,no,no,cellular,15.0,jul,764.22943,2.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,yes,-8019.0,yes,yes,cellular,15.0,may,1244.0367,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,625.598,no,no,cellular,9.0,feb,124.0,3.0,854.0,58.0,other,yes
1,unemployed,married,secondary,no,658.7784,no,no,cellular,7.0,feb,15.0,1.0,854.0,58.0,failure,no
1,unknown,single,tertiary,no,951.193,no,no,cellular,18.0,jan,400.0,2.0,-1.0,0.0,success,yes
1,technician,married,tertiary,no,936.15155,yes,no,unknown,24.0,may,113.0,3.0,-1.0,0.0,unknown,no
0,blue-collar,married,unknown,no,940.333,no,no,unknown,6.0,jun,0.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,392.61783,no,no,cellular,19.0,aug,0.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,0.0,no,yes,telephone,30.0,jul,297.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,1266.7098,yes,no,cellular,20.0,apr,788.2794,1.0,-1.0,1.0,success,yes
1,blue-collar,married,secondary,no,102127.0,yes,no,cellular,15.0,nov,180.64462,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,46.0,yes,yes,telephone,21.0,jul,138.5872,2.0,-1.0,0.0,unknown,no
1,self-employed,divorced,tertiary,no,234.97885,yes,no,cellular,3.0,may,201.0,1.0,854.0,58.0,failure,no
1,blue-collar,married,secondary,no,373.96075,no,no,cellular,18.0,aug,139.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,421.5265,yes,no,unknown,21.0,may,236.0,2.0,-1.0,0.0,unknown,no
1,management,married,primary,no,38.116665,no,no,unknown,7.0,jun,141.0,3.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,-495.1444,yes,yes,unknown,1.0,jun,182.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,605.0447,yes,no,cellular,13.0,may,191.0,2.0,854.0,58.0,failure,no
1,services,married,secondary,no,802.438,yes,no,unknown,27.0,may,187.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,459.20468,yes,yes,cellular,15.0,jan,117.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,2317.608,no,yes,cellular,1.0,feb,162.0,2.0,-1.0,0.0,unknown,yes
1,housemaid,married,primary,no,567.74493,yes,no,unknown,21.0,may,484.18262,1.0,-1.0,0.0,unknown,no
0,services,married,secondary,no,936.4559,no,no,unknown,13.0,may,377.0,2.0,-1.0,0.0,unknown,no
1,entrepreneur,married,primary,no,803.5713,yes,no,unknown,25.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,222.84317,yes,no,unknown,21.0,may,465.89984,6.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,870.36224,yes,no,unknown,28.0,may,0.0,5.0,-1.0,0.0,unknown,no
1,entrepreneur,married,primary,no,-8019.0,yes,no,cellular,19.0,jul,377.0,4.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,880.57935,yes,no,unknown,12.0,may,306.1774,3.0,-1.0,0.0,failure,no
1,technician,married,secondary,no,2552.4116,no,no,cellular,27.0,jan,361.406,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1752.2402,no,no,cellular,30.0,aug,418.0,50.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,-107.332344,no,no,cellular,18.0,jul,139.0,1.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,6993.6567,no,no,cellular,6.0,aug,301.0,2.0,-1.0,0.0,unknown,yes
1,admin.,divorced,secondary,no,-355.6016,yes,no,unknown,28.0,may,0.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1795.9963,no,no,cellular,9.0,may,171.0,1.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,3904.833,no,no,cellular,28.0,jan,268.0,5.0,94.2398,0.0,failure,yes
1,management,single,tertiary,no,115.48775,yes,no,cellular,20.0,nov,63.27984,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,181.67273,yes,no,unknown,9.0,may,67.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-8019.0,yes,no,cellular,17.0,jul,148.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,837.02576,yes,no,unknown,17.0,may,255.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,-8019.0,yes,no,unknown,15.0,may,102.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,24.226194,yes,no,cellular,3.0,may,219.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1065.6774,no,no,cellular,10.0,apr,46.59284,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,-8019.0,yes,no,cellular,16.0,may,126.5068,2.0,-1.0,0.0,other,no
1,services,married,secondary,no,640.91187,yes,no,cellular,7.0,may,914.96643,1.0,-1.0,0.0,unknown,no
1,services,single,unknown,no,732.91,no,no,unknown,22.0,jun,98.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,607.4863,yes,yes,cellular,14.0,apr,712.74005,1.0,-1.0,0.0,unknown,yes
1,services,divorced,unknown,no,-8019.0,no,no,unknown,20.0,may,42.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,226.0,yes,no,unknown,18.0,may,61.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,1174.1523,no,yes,cellular,28.0,jul,132.24051,50.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,68.27057,yes,no,cellular,8.0,feb,215.09464,3.0,-1.0,0.0,unknown,no
1,entrepreneur,divorced,tertiary,no,-96.59756,yes,no,cellular,1.0,feb,111.0,4.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,729.7983,no,no,cellular,21.0,apr,270.80618,2.0,-1.0,0.0,unknown,yes
1,blue-collar,single,secondary,no,703.8219,yes,no,cellular,17.0,apr,60.0,3.0,-1.0,2.0,failure,no
1,management,single,tertiary,no,1133.1057,yes,no,cellular,9.0,aug,122.0,2.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,610.36176,no,yes,telephone,18.0,aug,88.0,2.0,-1.0,0.0,unknown,no
1,unemployed,divorced,secondary,no,874.63196,yes,yes,cellular,29.0,jul,323.0,3.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,2196.0332,no,no,unknown,17.0,jun,163.07748,2.0,-1.0,0.0,unknown,no
1,technician,married,unknown,no,0.0,no,no,cellular,18.0,aug,76.0,3.0,-1.0,0.0,unknown,no
1,services,single,primary,no,591.683,no,no,cellular,15.0,oct,4918.0,3.0,-1.0,0.0,failure,no
0,retired,married,secondary,no,102127.0,no,no,unknown,1.0,jun,314.0,2.0,-1.0,0.0,unknown,no
1,retired,married,tertiary,no,800.0085,no,no,telephone,22.0,apr,449.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,436.80225,no,yes,cellular,1.0,feb,78.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1230.2297,yes,no,cellular,11.0,feb,217.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,2380.9543,no,no,cellular,1.0,aug,4918.0,2.0,-1.0,0.0,unknown,yes
1,self-employed,married,secondary,no,400.8876,yes,no,telephone,9.0,may,0.0,5.0,104.13851,58.0,failure,no
1,self-employed,married,secondary,no,2724.684,yes,no,cellular,12.0,feb,195.0,1.0,-1.0,0.0,unknown,no
1,services,married,unknown,no,707.1572,yes,no,unknown,8.0,jun,261.86777,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,0.0,yes,no,cellular,15.0,may,294.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,517.5788,no,no,unknown,1.0,jun,103.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,83.82999,no,no,cellular,20.0,aug,202.5918,4.0,-1.0,0.0,unknown,no
0,blue-collar,divorced,primary,yes,335.84003,yes,no,unknown,25.045748,may,137.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,270.39474,no,yes,cellular,21.0,jul,84.63168,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,130.31459,no,no,cellular,18.0,apr,164.0,1.0,-1.0,0.0,unknown,yes
