age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,technician,married,tertiary,no,1981,no,no,cellular,28,apr,210,1,0,0,unknown,no
1,technician,married,tertiary,no,2607,no,no,cellular,25,apr,208,1,387,1,failure,no
1,student,divorced,secondary,no,-824,no,no,cellular,30,apr,3,1,0,0,unknown,yes
1,blue-collar,married,primary,no,-597,yes,no,cellular,16,may,2,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1332,yes,no,cellular,17,jul,264,1,0,0,unknown,no
1,services,married,secondary,no,2430,yes,yes,cellular,14,may,131,1,0,0,unknown,no
1,retired,married,secondary,no,1841,no,no,cellular,28,sep,133,1,65,1,success,yes
1,technician,single,tertiary,no,2083,no,no,cellular,21,apr,179,1,0,0,unknown,no
0,management,single,tertiary,no,1547,yes,no,unknown,21,may,250,1,0,0,unknown,no
1,admin.,married,secondary,no,2793,no,no,unknown,8,jun,97,4,0,0,unknown,no
1,blue-collar,married,secondary,no,-71,yes,no,cellular,8,nov,167,1,0,0,unknown,no
1,blue-collar,married,primary,no,3581,no,no,telephone,23,jun,200,1,0,0,unknown,no
1,management,single,tertiary,no,1526,yes,no,unknown,19,may,290,9,0,0,unknown,no
1,management,single,tertiary,no,2042,yes,no,cellular,18,jul,639,6,0,0,unknown,no
1,blue-collar,single,secondary,no,1945,yes,no,cellular,10,may,147,1,363,1,other,no
1,blue-collar,married,secondary,no,973,yes,no,cellular,25,jul,179,1,0,0,unknown,no
1,self-employed,married,secondary,no,1833,no,no,cellular,18,apr,73,1,8,0,unknown,no
1,management,married,secondary,no,936,yes,no,unknown,8,jun,246,13,0,0,unknown,no
1,technician,married,tertiary,no,-334,yes,no,cellular,18,aug,259,2,0,0,unknown,no
1,technician,divorced,secondary,no,-850,yes,yes,cellular,7,may,49,1,0,0,unknown,no
1,technician,married,secondary,no,1556,yes,yes,cellular,22,apr,140,1,0,0,unknown,no
1,technician,married,secondary,no,1548,yes,no,unknown,10,may,103,2,0,0,unknown,no
1,admin.,divorced,tertiary,no,942,no,no,cellular,8,nov,126,1,0,0,unknown,yes
1,admin.,single,secondary,no,1366,yes,no,cellular,30,sep,172,1,285,4,failure,no
1,blue-collar,married,secondary,no,210,no,yes,cellular,13,aug,345,1,0,0,unknown,no
0,retired,married,primary,no,1966,yes,no,cellular,28,apr,230,1,437,0,failure,yes
1,management,single,tertiary,no,-1420,no,no,cellular,12,aug,0,1,0,0,unknown,no
1,services,married,secondary,no,1576,yes,yes,unknown,22,may,395,5,0,0,unknown,no
1,blue-collar,married,primary,no,-727,yes,no,cellular,9,aug,30,2,0,0,unknown,no
1,services,single,secondary,no,5260,yes,yes,unknown,10,jun,0,1,0,0,unknown,no
0,self-employed,married,secondary,no,806,yes,no,unknown,22,may,419,1,0,0,unknown,no
1,blue-collar,married,secondary,no,2462,yes,no,unknown,5,may,361,1,0,0,unknown,no
1,technician,married,tertiary,no,2904,no,no,cellular,22,aug,142,1,284,1,failure,no
1,management,single,tertiary,no,1926,yes,no,unknown,19,may,335,7,0,0,unknown,no
1,blue-collar,married,secondary,no,1443,yes,no,unknown,28,may,316,11,0,0,unknown,no
1,technician,married,secondary,no,2617,yes,no,cellular,24,jul,147,1,0,0,unknown,yes
1,admin.,single,secondary,no,695,yes,no,unknown,14,jun,136,8,0,0,unknown,no
1,admin.,single,tertiary,no,3442,yes,yes,unknown,2,jul,2,1,0,0,unknown,no
1,management,single,tertiary,no,-1356,no,no,cellular,8,aug,0,2,0,0,unknown,no
1,technician,married,secondary,no,-419,yes,no,cellular,15,aug,233,1,0,0,unknown,no
1,technician,single,tertiary,no,-1764,yes,no,cellular,10,aug,2,1,0,0,unknown,no
1,retired,married,primary,no,1682,yes,no,unknown,16,may,661,1,0,0,unknown,no
1,management,single,secondary,no,2898,no,no,cellular,20,apr,263,1,217,1,failure,no
1,technician,married,tertiary,no,1895,no,no,cellular,28,aug,474,2,141,0,unknown,no
1,blue-collar,married,secondary,no,1807,no,no,cellular,6,feb,74,1,162,1,failure,no
1,blue-collar,single,primary,no,2364,yes,no,cellular,14,may,431,3,312,1,failure,yes
1,blue-collar,married,secondary,no,2428,yes,no,cellular,23,apr,368,5,1,0,unknown,no
1,services,married,primary,no,1233,yes,no,unknown,15,may,159,1,0,0,unknown,no
1,management,married,tertiary,no,2680,no,no,cellular,29,apr,113,1,290,1,failure,no
1,services,married,secondary,no,2235,yes,no,unknown,2,jun,99,20,0,0,unknown,no
1,technician,married,tertiary,no,197,yes,no,cellular,28,aug,239,1,0,0,unknown,no
1,services,married,secondary,no,1379,yes,no,unknown,9,may,406,6,0,0,unknown,no
1,unemployed,single,secondary,no,2164,yes,no,cellular,18,apr,384,1,0,0,unknown,yes
1,technician,married,secondary,no,2503,yes,yes,cellular,11,aug,208,1,148,0,failure,no
1,blue-collar,single,primary,no,1587,yes,no,unknown,29,may,692,4,0,0,unknown,yes
1,management,married,tertiary,no,-990,no,no,cellular,8,aug,0,2,0,0,unknown,no
1,management,divorced,tertiary,no,-1095,yes,no,cellular,4,feb,0,1,0,0,unknown,no
1,entrepreneur,married,secondary,no,1158,yes,yes,unknown,19,may,376,4,0,0,unknown,no
1,blue-collar,married,primary,no,3302,no,no,telephone,2,jun,430,3,0,0,unknown,no
1,management,single,tertiary,no,-309,no,no,telephone,1,feb,98,1,0,0,unknown,no
1,services,married,tertiary,no,3187,no,yes,unknown,8,jun,3,1,0,0,unknown,no
1,management,single,tertiary,no,-927,no,no,cellular,4,feb,6,2,0,0,unknown,no
1,management,single,tertiary,no,3346,no,no,telephone,13,jun,433,1,206,2,other,no
1,retired,married,primary,no,840,no,no,unknown,24,may,103,1,0,0,unknown,no
1,blue-collar,married,secondary,no,2090,yes,no,telephone,9,jul,227,1,0,0,unknown,no
1,admin.,married,secondary,no,3931,yes,yes,unknown,22,jul,93,1,0,0,unknown,no
1,management,divorced,tertiary,no,2918,no,no,cellular,30,jul,156,1,15,0,unknown,no
1,unemployed,single,tertiary,no,3011,yes,no,cellular,18,nov,912,1,0,0,unknown,no
1,management,married,tertiary,no,2720,yes,no,cellular,5,jul,2337,4,0,0,unknown,yes
1,technician,single,secondary,no,-1279,yes,no,cellular,11,apr,27,1,0,0,unknown,no
1,blue-collar,married,primary,no,2529,no,no,cellular,15,aug,172,1,287,1,other,no
1,services,married,secondary,no,2473,no,no,telephone,22,jul,100,2,0,0,unknown,no
1,technician,married,secondary,no,2772,yes,no,cellular,16,nov,201,1,29,0,failure,no
1,admin.,single,secondary,no,3997,no,no,cellular,17,oct,633,1,66,0,failure,yes
1,management,divorced,tertiary,no,2662,no,no,cellular,14,jun,407,1,53,0,success,yes
1,services,married,secondary,no,2157,no,no,cellular,14,may,370,1,0,0,unknown,yes
1,technician,divorced,secondary,no,1222,yes,no,cellular,12,aug,81,1,50,0,failure,no
1,blue-collar,single,secondary,no,1470,yes,yes,unknown,16,may,26,1,0,0,unknown,no
1,technician,single,secondary,no,-60,yes,no,cellular,17,may,74,1,0,0,unknown,no
1,management,divorced,tertiary,no,1419,no,no,cellular,8,apr,257,1,12,0,unknown,no
1,blue-collar,married,primary,no,2552,no,no,telephone,20,jul,377,8,0,0,unknown,no
0,technician,divorced,secondary,no,-2237,yes,no,cellular,2,may,0,1,0,0,unknown,no
1,technician,single,tertiary,no,-644,no,no,cellular,17,aug,182,1,0,0,unknown,no
1,entrepreneur,married,secondary,no,1564,yes,no,unknown,13,may,808,1,0,0,unknown,no
1,technician,married,secondary,no,2964,yes,no,cellular,29,jan,196,1,212,1,failure,no
1,technician,single,tertiary,no,-1570,no,no,cellular,6,aug,0,2,0,0,unknown,no
1,technician,married,tertiary,no,1290,no,no,cellular,20,jul,148,2,0,0,unknown,no
1,management,married,secondary,no,1757,yes,no,unknown,13,may,304,8,0,0,unknown,no
1,services,divorced,secondary,no,2631,yes,no,cellular,16,may,84,1,440,1,failure,no
0,technician,divorced,primary,no,-2304,yes,yes,cellular,2,may,0,1,0,0,unknown,no
1,management,married,tertiary,no,988,no,no,cellular,13,aug,207,1,0,0,unknown,no
1,technician,married,secondary,no,1570,no,no,cellular,27,jun,243,1,0,0,unknown,yes
1,blue-collar,married,secondary,no,551,no,no,cellular,30,aug,599,1,0,0,unknown,no
1,admin.,married,secondary,no,-792,yes,no,cellular,9,may,24,2,0,0,unknown,no
1,technician,married,secondary,no,2242,yes,no,cellular,9,feb,185,6,286,1,failure,no
1,management,divorced,tertiary,no,2054,no,no,cellular,19,jun,260,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1749,yes,no,unknown,14,may,294,8,0,0,unknown,no
1,blue-collar,married,secondary,no,1529,yes,no,cellular,16,apr,191,3,0,0,unknown,no
1,management,divorced,tertiary,no,-305,no,no,cellular,12,aug,230,1,0,0,unknown,no
0,retired,married,unknown,no,1920,no,no,cellular,6,jun,487,1,22,0,success,no
1,blue-collar,divorced,secondary,no,969,no,no,cellular,10,sep,186,1,0,0,unknown,yes
1,management,single,tertiary,no,2273,yes,yes,unknown,29,may,1379,3,0,0,unknown,yes
1,management,divorced,tertiary,no,2342,yes,no,cellular,28,jul,198,7,0,0,unknown,no
1,services,married,secondary,no,2786,yes,yes,unknown,25,may,368,2,0,0,unknown,no
1,blue-collar,married,secondary,no,1702,yes,no,cellular,10,may,475,1,4,0,unknown,no
1,technician,married,secondary,no,-30,yes,no,cellular,18,aug,137,1,0,0,unknown,no
1,housemaid,married,tertiary,no,2026,yes,no,cellular,17,jul,157,5,0,0,unknown,no
1,technician,married,secondary,no,2040,no,no,cellular,21,jul,221,1,0,0,unknown,no
1,unemployed,married,secondary,no,1233,yes,yes,unknown,11,may,559,1,0,0,unknown,yes
1,technician,married,secondary,no,1880,yes,no,unknown,20,may,225,1,0,0,unknown,no
1,blue-collar,married,secondary,no,2122,no,no,cellular,27,jul,374,7,0,0,unknown,no
1,management,single,tertiary,no,-248,no,no,cellular,15,aug,271,1,0,0,unknown,no
1,technician,single,tertiary,no,1891,yes,no,cellular,18,may,234,1,18,0,unknown,yes
1,technician,single,secondary,no,-1090,yes,no,cellular,6,aug,3,1,0,0,unknown,no
1,management,divorced,tertiary,no,1035,no,no,cellular,18,jul,121,3,0,0,unknown,no
1,management,married,secondary,no,2227,no,no,cellular,17,jul,722,4,0,0,unknown,yes
1,blue-collar,married,secondary,no,2926,yes,no,unknown,28,may,1305,15,0,0,unknown,no
1,management,married,primary,no,1544,yes,no,cellular,16,jul,225,2,0,0,unknown,no
0,self-employed,married,secondary,no,1416,no,no,unknown,2,jun,197,2,0,0,unknown,no
0,management,married,primary,no,-806,no,no,cellular,24,feb,2,1,0,0,unknown,yes
1,blue-collar,married,secondary,no,2302,yes,no,unknown,19,may,842,6,0,0,unknown,no
1,management,married,tertiary,no,2268,yes,no,cellular,23,may,208,1,296,1,success,yes
0,retired,married,primary,no,2083,no,no,cellular,13,apr,202,1,220,1,other,yes
1,services,single,secondary,no,828,yes,no,cellular,15,apr,170,1,0,0,unknown,no
1,management,single,secondary,no,4451,yes,yes,unknown,18,may,1,1,0,0,unknown,no
1,technician,married,secondary,no,1022,yes,yes,unknown,23,may,316,2,0,0,unknown,no
1,technician,single,tertiary,no,-477,yes,no,telephone,10,nov,22,1,0,0,unknown,no
0,blue-collar,married,primary,no,1561,no,no,cellular,11,feb,200,1,0,0,unknown,yes
1,blue-collar,married,secondary,no,1231,yes,no,unknown,14,may,337,1,0,0,unknown,no
1,services,married,secondary,no,1942,yes,no,cellular,16,jul,121,1,0,0,unknown,no
1,management,single,tertiary,no,434,yes,no,cellular,16,may,112,1,0,0,unknown,no
1,technician,married,tertiary,no,1223,yes,no,cellular,22,nov,189,1,0,0,unknown,no
1,blue-collar,married,secondary,no,2149,yes,no,unknown,6,may,353,2,0,0,unknown,no
1,blue-collar,married,primary,no,2528,yes,no,unknown,2,jun,249,5,0,0,unknown,no
1,technician,married,secondary,no,893,yes,no,unknown,10,jun,355,30,0,0,unknown,no
1,services,married,secondary,no,1957,no,no,unknown,8,may,376,2,0,0,unknown,no
1,blue-collar,married,primary,no,-1002,no,no,cellular,9,oct,0,5,4,0,unknown,no
1,management,married,tertiary,no,2965,yes,no,cellular,8,jun,279,1,50,1,other,no
1,blue-collar,married,primary,no,1171,yes,no,unknown,12,may,266,1,0,0,unknown,no
1,management,married,tertiary,no,2329,yes,no,cellular,20,may,127,1,398,0,failure,no
1,management,married,tertiary,no,2121,yes,no,unknown,7,jun,293,6,0,0,unknown,no
1,blue-collar,married,secondary,no,4191,no,yes,cellular,25,jul,21,1,0,0,unknown,yes
1,services,married,secondary,no,1063,yes,no,unknown,21,may,75,1,0,0,unknown,no
1,management,divorced,tertiary,no,826,yes,no,unknown,30,jan,151,1,0,0,unknown,no
1,entrepreneur,single,secondary,no,2898,yes,no,unknown,27,may,188,1,8,0,unknown,no
1,blue-collar,married,secondary,no,12,yes,no,cellular,16,aug,127,1,0,0,unknown,no
1,blue-collar,married,primary,no,2244,yes,no,cellular,10,apr,95,1,437,0,failure,no
1,housemaid,married,primary,no,-153,no,no,cellular,23,aug,8,1,0,0,unknown,yes
1,admin.,divorced,secondary,no,-1262,yes,yes,cellular,5,may,1,1,0,0,unknown,no
1,services,married,secondary,no,1161,no,yes,unknown,13,may,203,9,0,0,unknown,no
1,blue-collar,divorced,secondary,no,1648,yes,no,unknown,21,jun,54,4,0,0,unknown,no
1,technician,divorced,secondary,no,-1539,no,no,cellular,11,aug,1,2,0,0,unknown,no
1,technician,single,secondary,no,1564,no,no,cellular,21,jul,267,4,0,0,unknown,no
1,management,married,secondary,no,1206,yes,no,cellular,30,jan,50,1,0,0,unknown,no
1,management,married,tertiary,no,1636,yes,no,cellular,18,apr,1153,1,0,0,unknown,yes
1,technician,single,secondary,no,2657,yes,no,cellular,12,jun,367,1,0,0,unknown,yes
1,blue-collar,married,unknown,no,1462,yes,no,cellular,13,jul,425,1,0,0,unknown,no
1,admin.,married,secondary,no,1793,yes,yes,cellular,17,jul,221,5,0,0,unknown,no
1,blue-collar,married,secondary,no,3018,yes,no,unknown,29,may,340,1,244,0,failure,no
1,management,married,tertiary,no,1469,yes,yes,unknown,13,may,504,2,0,0,unknown,no
1,blue-collar,divorced,primary,no,2998,no,no,cellular,8,nov,273,1,202,0,failure,no
1,management,married,tertiary,no,2883,no,no,cellular,22,nov,263,1,216,0,other,no
1,management,married,secondary,no,-193,no,no,cellular,14,aug,245,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1979,yes,no,cellular,16,may,80,1,364,0,failure,no
1,services,single,unknown,no,-649,yes,no,cellular,11,may,12,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-67,yes,no,cellular,13,aug,49,3,2,0,unknown,no
1,management,single,tertiary,no,434,yes,no,cellular,27,may,442,1,0,0,unknown,yes
1,technician,single,tertiary,no,3831,yes,no,cellular,20,nov,209,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1546,yes,no,cellular,17,jul,440,3,0,0,unknown,no
0,blue-collar,married,secondary,no,2088,yes,no,unknown,25,may,488,1,0,0,unknown,no
1,management,married,secondary,no,4856,no,no,telephone,13,sep,160,1,73,1,other,no
1,management,married,tertiary,no,3791,yes,no,cellular,23,jul,259,3,291,0,success,no
1,management,single,tertiary,no,2584,yes,no,cellular,13,aug,480,1,95,0,unknown,no
0,retired,married,unknown,no,3011,no,no,telephone,30,jan,133,1,272,2,success,no
1,blue-collar,single,secondary,no,1627,yes,no,unknown,19,may,76,2,0,0,unknown,no
1,management,single,tertiary,no,-359,no,no,cellular,15,aug,164,1,0,0,unknown,no
1,blue-collar,divorced,primary,no,2236,no,no,unknown,25,may,550,3,0,0,unknown,no
1,housemaid,married,primary,no,-959,no,no,cellular,5,aug,0,3,0,0,unknown,no
0,blue-collar,single,unknown,no,842,yes,no,unknown,11,jun,606,15,0,0,unknown,no
1,blue-collar,married,secondary,no,814,yes,no,unknown,25,may,232,3,0,0,unknown,no
0,services,married,secondary,no,1022,yes,yes,unknown,21,may,766,5,0,0,unknown,no
1,admin.,married,secondary,no,1630,yes,no,cellular,17,jul,71,1,0,0,unknown,no
1,management,married,tertiary,no,2863,yes,no,unknown,29,may,711,2,0,0,unknown,no
1,blue-collar,married,secondary,no,1787,no,no,unknown,23,jun,298,8,0,0,unknown,no
1,management,single,tertiary,no,1217,yes,no,unknown,15,may,343,3,0,0,unknown,no
1,management,married,tertiary,no,1562,no,no,cellular,19,jul,146,2,0,0,unknown,no
1,blue-collar,married,secondary,no,-1553,no,no,cellular,6,aug,0,2,0,0,unknown,no
1,blue-collar,married,secondary,no,3668,no,no,unknown,30,jun,365,9,0,0,unknown,no
1,blue-collar,married,secondary,no,1622,yes,no,cellular,26,may,263,1,384,1,other,yes
1,management,married,tertiary,no,1427,yes,no,cellular,10,jul,117,6,0,0,unknown,no
1,technician,divorced,primary,no,-1915,yes,no,cellular,8,aug,0,1,0,0,unknown,no
0,retired,married,primary,no,-1500,no,yes,cellular,5,aug,1,3,0,0,unknown,no
1,blue-collar,married,secondary,no,2167,yes,no,cellular,10,may,118,1,392,0,failure,no
1,admin.,single,tertiary,no,-147,no,no,cellular,15,aug,193,1,0,0,unknown,no
1,services,married,primary,no,1718,yes,no,unknown,16,jun,126,30,0,0,unknown,no
1,management,single,tertiary,no,-350,yes,no,cellular,11,may,56,1,0,0,unknown,yes
1,blue-collar,married,primary,no,1493,yes,no,cellular,12,jul,436,5,0,0,unknown,no
0,technician,single,secondary,no,-2684,yes,yes,cellular,2,feb,0,1,0,0,unknown,no
1,management,married,tertiary,no,-437,no,no,cellular,14,aug,197,2,0,0,unknown,no
0,management,married,primary,no,-1564,yes,yes,cellular,3,feb,0,3,3,0,unknown,no
1,management,married,tertiary,no,2513,yes,no,cellular,28,apr,169,1,219,0,failure,no
0,entrepreneur,married,secondary,no,4678,no,no,telephone,17,nov,195,1,131,1,failure,no
1,management,married,tertiary,no,3036,yes,no,cellular,23,jul,458,1,370,0,failure,no
1,services,married,secondary,no,3881,no,no,unknown,3,jun,34,24,0,0,unknown,no
1,services,married,primary,no,1550,yes,no,unknown,22,may,449,4,0,0,unknown,no
1,blue-collar,married,primary,no,-232,no,no,cellular,12,aug,408,2,0,0,unknown,no
1,technician,single,tertiary,no,-678,yes,no,cellular,20,aug,92,1,0,0,unknown,no
1,management,single,secondary,no,-513,no,no,cellular,13,aug,232,2,0,0,unknown,no
1,blue-collar,single,primary,no,1535,yes,no,unknown,8,may,848,1,0,0,unknown,yes
1,admin.,single,primary,no,-178,yes,no,cellular,21,may,67,1,0,0,unknown,yes
1,admin.,married,secondary,no,1157,yes,no,cellular,12,jul,156,1,0,0,unknown,no
1,services,single,secondary,no,3973,yes,yes,unknown,1,jun,0,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1744,yes,no,cellular,9,may,376,1,0,0,unknown,no
1,management,married,tertiary,no,2746,no,no,cellular,5,apr,261,1,308,0,failure,no
1,admin.,married,secondary,no,-420,no,yes,cellular,9,aug,2,2,0,0,unknown,no
1,technician,married,secondary,no,369,yes,no,cellular,7,may,153,1,0,0,unknown,no
1,management,married,tertiary,no,-861,no,no,cellular,11,aug,21,2,0,0,unknown,no
1,management,married,tertiary,no,3001,yes,no,cellular,18,jun,989,1,213,1,failure,yes
1,management,single,tertiary,no,1841,yes,no,unknown,13,may,957,1,0,0,unknown,no
0,management,married,tertiary,no,1539,yes,no,cellular,16,jul,177,1,0,0,unknown,no
1,blue-collar,single,secondary,no,-1242,yes,no,cellular,9,may,23,1,0,0,unknown,no
1,management,single,tertiary,no,-1626,yes,no,cellular,4,feb,0,1,0,0,unknown,no
1,technician,married,secondary,no,552,yes,no,cellular,12,aug,261,1,0,0,unknown,no
1,blue-collar,married,primary,no,2847,yes,no,cellular,13,apr,459,2,307,1,failure,no
0,housemaid,married,primary,no,-74,yes,no,telephone,9,aug,121,1,0,0,unknown,no
1,unemployed,married,secondary,no,2114,yes,no,unknown,16,may,130,1,0,0,unknown,no
1,services,divorced,primary,no,1783,no,no,cellular,30,jul,236,16,0,0,unknown,no
0,technician,divorced,secondary,no,-2099,yes,yes,cellular,2,feb,0,1,0,0,unknown,no
1,management,single,tertiary,no,3277,no,no,cellular,20,nov,401,1,263,1,failure,no
1,blue-collar,married,primary,no,2474,yes,no,telephone,5,apr,638,6,0,0,unknown,no
1,blue-collar,single,secondary,no,-1328,yes,no,cellular,12,aug,103,1,0,0,unknown,no
1,technician,single,tertiary,no,1006,yes,no,unknown,19,may,183,1,0,0,unknown,yes
1,services,married,secondary,no,1950,no,no,unknown,3,jun,49,3,0,0,unknown,no
1,blue-collar,married,secondary,no,1233,yes,yes,unknown,14,may,279,13,0,0,unknown,no
1,blue-collar,single,secondary,no,2821,yes,no,cellular,11,may,256,1,261,0,failure,no
1,blue-collar,married,secondary,no,1746,yes,no,unknown,6,may,148,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1265,yes,no,unknown,17,jun,932,41,0,0,unknown,no
1,management,married,tertiary,no,2115,no,no,cellular,15,jul,229,2,0,0,unknown,no
1,blue-collar,married,secondary,no,-401,no,no,cellular,6,aug,71,2,0,0,unknown,no
0,technician,married,secondary,no,-1784,no,yes,cellular,2,feb,0,2,0,0,unknown,no
1,services,married,secondary,no,2079,yes,no,cellular,12,jul,530,5,0,0,unknown,no
1,management,divorced,tertiary,no,2257,no,no,unknown,4,jun,44,9,0,0,unknown,no
1,management,married,primary,no,282,no,no,cellular,17,nov,150,1,0,0,unknown,no
1,blue-collar,single,secondary,no,1284,no,yes,cellular,30,jul,263,3,0,0,unknown,no
0,retired,divorced,primary,no,2462,no,no,cellular,6,aug,521,1,466,1,failure,no
1,technician,married,secondary,no,-1200,no,no,cellular,7,aug,65,3,0,0,unknown,no
1,management,married,tertiary,no,1862,no,yes,cellular,27,jul,171,5,0,0,unknown,no
1,blue-collar,married,secondary,no,-550,no,no,cellular,14,aug,360,4,0,0,unknown,no
1,management,married,tertiary,no,1146,no,no,unknown,12,jun,218,5,0,0,unknown,no
1,management,married,tertiary,no,2093,yes,no,unknown,18,may,212,1,0,0,unknown,no
1,blue-collar,married,primary,no,4350,yes,no,unknown,9,jun,13,1,0,0,unknown,no
1,technician,married,secondary,no,1478,yes,no,cellular,16,aug,175,1,0,0,unknown,no
1,blue-collar,married,primary,no,2244,yes,no,unknown,7,may,332,1,0,0,unknown,no
1,management,married,tertiary,no,1725,yes,no,unknown,14,may,614,4,0,0,unknown,no
1,services,single,secondary,no,3412,yes,no,unknown,19,may,0,1,0,0,unknown,no
1,management,married,tertiary,no,2475,no,no,cellular,16,jun,414,1,0,0,unknown,yes
1,entrepreneur,married,secondary,no,1680,yes,yes,unknown,15,may,248,7,0,0,unknown,no
1,technician,married,secondary,no,1848,yes,no,cellular,15,jul,258,3,0,0,unknown,no
0,blue-collar,married,unknown,no,785,yes,no,unknown,10,may,967,1,0,0,unknown,no
1,blue-collar,married,primary,no,661,no,no,cellular,20,aug,688,1,0,0,unknown,no
1,services,married,secondary,no,1289,yes,no,cellular,7,apr,310,2,0,0,unknown,no
1,blue-collar,married,secondary,no,2851,yes,no,cellular,22,apr,482,1,252,1,other,no
1,management,single,tertiary,no,86,no,no,cellular,18,aug,82,1,0,0,unknown,no
1,housemaid,single,primary,no,2825,no,no,telephone,16,sep,294,1,1,0,unknown,yes
1,blue-collar,married,primary,no,2364,no,no,cellular,23,aug,350,2,147,0,unknown,no
1,blue-collar,married,secondary,no,3036,yes,no,unknown,3,may,394,2,0,0,unknown,no
1,services,married,secondary,no,1666,no,no,cellular,21,jul,175,3,0,0,unknown,no
1,technician,married,secondary,no,2397,no,no,cellular,28,oct,295,1,9,0,other,no
1,admin.,divorced,secondary,no,2668,yes,no,unknown,3,may,105,1,0,0,unknown,no
1,management,married,primary,no,1855,yes,no,cellular,15,may,134,1,227,0,failure,no
1,entrepreneur,married,secondary,no,1409,no,yes,unknown,29,may,281,1,0,0,unknown,no
1,blue-collar,married,secondary,no,2924,yes,yes,unknown,28,may,1457,1,0,0,unknown,no
1,admin.,divorced,secondary,no,1009,yes,no,unknown,29,may,244,4,0,0,unknown,no
1,blue-collar,married,secondary,no,1537,yes,no,cellular,17,jul,336,7,0,0,unknown,no
1,blue-collar,divorced,primary,no,3491,no,no,telephone,26,aug,173,3,328,4,failure,no
1,technician,single,secondary,no,-864,no,no,cellular,9,aug,5,1,0,0,unknown,no
1,management,married,tertiary,no,-788,yes,no,cellular,8,may,10,2,0,0,unknown,no
1,management,single,tertiary,no,1950,no,no,unknown,3,jun,122,23,0,0,unknown,no
1,housemaid,divorced,primary,no,1191,no,no,unknown,2,jun,174,2,0,0,unknown,no
1,unemployed,married,secondary,no,-169,no,no,cellular,15,aug,411,2,0,0,unknown,no
1,blue-collar,divorced,secondary,no,3442,yes,no,cellular,2,jul,12,1,0,0,unknown,no
1,blue-collar,married,primary,no,2801,yes,no,unknown,24,may,228,3,0,0,unknown,no
1,unknown,married,unknown,no,1963,no,no,cellular,19,may,501,1,0,0,unknown,no
1,management,married,tertiary,no,2980,no,no,cellular,22,nov,591,1,0,0,unknown,no
1,technician,married,secondary,no,1629,yes,no,unknown,18,jun,155,3,0,0,unknown,no
1,blue-collar,married,secondary,no,2431,yes,no,cellular,30,jul,1314,1,0,0,unknown,yes
1,services,married,secondary,no,1467,no,no,unknown,2,jun,111,3,0,0,unknown,no
1,technician,married,secondary,no,2780,no,no,unknown,11,jun,112,1,82,1,failure,no
1,management,married,primary,no,895,no,no,cellular,29,nov,72,1,0,0,unknown,no
1,technician,divorced,secondary,no,-576,yes,no,cellular,10,aug,219,1,0,0,unknown,no
1,technician,married,secondary,no,2440,no,no,cellular,25,jan,380,1,0,0,unknown,yes
1,housemaid,divorced,tertiary,no,1272,no,no,unknown,4,jun,67,10,0,0,unknown,no
1,management,divorced,tertiary,no,1379,no,no,cellular,18,jul,103,4,0,0,unknown,no
1,entrepreneur,married,secondary,no,1149,no,yes,unknown,17,jun,305,21,0,0,unknown,no
1,management,married,tertiary,no,2513,yes,no,cellular,6,may,179,1,341,0,failure,no
1,entrepreneur,married,tertiary,no,2974,yes,no,cellular,17,may,239,1,254,1,failure,no
1,blue-collar,married,secondary,no,2301,yes,no,cellular,8,may,117,1,440,0,other,no
1,admin.,divorced,secondary,no,2321,no,no,unknown,2,jun,45,6,0,0,unknown,no
1,management,married,tertiary,no,1937,yes,no,unknown,12,may,407,7,0,0,unknown,no
1,blue-collar,married,secondary,no,2502,yes,no,cellular,17,may,225,1,4,0,unknown,no
1,admin.,single,secondary,no,2144,yes,no,cellular,12,may,243,1,351,1,failure,no
0,retired,married,secondary,no,3803,no,no,telephone,30,apr,177,1,4,0,unknown,no
1,management,married,secondary,no,1712,no,no,unknown,30,may,103,1,0,0,unknown,no
1,admin.,married,secondary,no,2952,no,no,unknown,19,jun,241,6,0,0,unknown,no
1,management,married,tertiary,no,1830,yes,no,cellular,15,jul,187,4,0,0,unknown,no
1,blue-collar,married,secondary,no,2564,no,yes,cellular,17,nov,625,7,234,1,failure,yes
1,entrepreneur,married,secondary,no,1692,yes,yes,unknown,15,may,277,2,0,0,unknown,no
1,entrepreneur,single,tertiary,no,3143,yes,no,cellular,14,aug,115,1,293,1,success,no
1,management,single,tertiary,no,2141,yes,no,cellular,8,jun,445,4,0,0,unknown,no
1,technician,married,secondary,no,1935,yes,no,unknown,13,may,278,2,0,0,unknown,no
1,blue-collar,single,primary,no,1485,yes,no,unknown,9,may,229,3,0,0,unknown,no
1,admin.,married,secondary,no,1572,yes,no,cellular,20,aug,131,1,44,0,failure,no
1,management,single,tertiary,no,1438,yes,no,cellular,18,jul,248,4,0,0,unknown,no
1,blue-collar,married,secondary,no,352,yes,no,cellular,26,may,158,1,0,0,unknown,yes
