age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,unemployed,married,unknown,no,1678.5844,no,no,cellular,27.0,jan,166.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,yes,266.0,yes,no,unknown,20.0,may,218.0,3.0,-1.0,0.0,unknown,no
1,management,divorced,primary,no,539.1722,yes,no,unknown,14.0,may,0.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,102127.0,yes,no,cellular,1.0,may,246.0,1.0,854.0,1.0,failure,no
1,blue-collar,married,secondary,no,102127.0,yes,no,unknown,14.0,may,123.0,3.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,656.8728,yes,no,unknown,12.0,may,301.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,183.0,no,no,cellular,23.0,jul,155.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,114.0,yes,no,cellular,21.0,jul,74.0,4.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,59.0,yes,no,cellular,5.0,may,232.0,2.0,854.0,2.0,failure,no
1,management,married,tertiary,no,102127.0,no,no,unknown,24.0,may,111.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,56.0,yes,no,cellular,3.0,feb,296.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,6548.7446,yes,no,unknown,25.0,may,265.32697,7.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,389.4688,yes,yes,cellular,24.0,may,389.4575,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,102127.0,yes,no,unknown,23.0,jul,446.94562,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,268.72272,no,no,cellular,14.0,jul,4918.0,1.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,401.3475,no,no,cellular,5.0,feb,144.0,5.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2161.5945,yes,no,cellular,1.0,aug,129.0,3.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,500.89365,no,no,cellular,13.0,oct,135.0,4.0,370.0,2.0,other,no
1,technician,married,secondary,no,102127.0,yes,yes,cellular,20.0,jul,70.62009,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,403.05606,no,no,cellular,18.0,jul,715.5961,1.0,-1.0,0.0,unknown,yes
1,retired,married,secondary,no,247.40457,no,no,cellular,23.0,oct,159.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,528.7319,yes,no,cellular,29.0,jul,463.9614,5.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,51.62663,no,no,cellular,1.0,aug,283.0,2.0,-1.0,0.0,unknown,no
0,admin.,married,secondary,no,254.20616,no,no,cellular,11.0,apr,68.0,4.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,1433.4911,no,no,telephone,31.0,sep,643.90436,1.0,-1.0,58.0,other,yes
1,services,married,secondary,no,3338.0305,yes,no,cellular,29.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,313.6898,no,no,cellular,19.0,aug,408.0,3.0,-1.0,0.0,unknown,no
0,unemployed,married,primary,no,624.98474,yes,no,unknown,5.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,8.18411,yes,yes,cellular,12.0,may,166.11401,1.0,-1.0,58.0,failure,no
1,blue-collar,married,secondary,no,5737.219,yes,no,unknown,21.0,may,284.0,3.0,-1.0,0.0,unknown,no
1,retired,divorced,secondary,no,613.7574,yes,no,unknown,11.0,may,143.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,859.21545,no,no,cellular,19.0,mar,473.9019,3.0,-1.0,0.0,success,yes
1,blue-collar,married,primary,no,1.0,no,yes,cellular,21.0,jul,4918.0,4.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,102127.0,no,no,cellular,9.0,feb,167.55084,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,674.48126,no,yes,cellular,26.0,jul,133.0,4.0,-1.0,0.0,unknown,no
1,entrepreneur,married,primary,no,659.85803,no,no,unknown,18.0,jun,0.0,3.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,928.728,no,no,unknown,16.0,jun,154.0,2.0,-1.0,0.0,unknown,no
0,retired,married,tertiary,no,159.70811,yes,no,telephone,7.0,may,209.78557,1.0,-1.0,0.0,unknown,no
0,unknown,married,unknown,no,365.1847,no,no,telephone,20.0,aug,157.40656,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,443.84244,yes,no,unknown,22.0,may,180.0,1.0,-1.0,0.0,unknown,no
1,unemployed,divorced,secondary,no,775.17944,no,no,unknown,1.0,jun,0.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,556.28784,yes,yes,unknown,14.0,jun,46.698883,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,181.92549,yes,no,cellular,14.0,may,119.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1086.2108,no,no,cellular,1.0,feb,176.40869,1.0,854.0,2.0,other,no
1,management,married,tertiary,no,1138.0156,no,no,cellular,21.0,aug,145.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,3028.2004,yes,no,unknown,15.0,jun,247.0,4.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,699.35,yes,no,cellular,15.0,jan,75.0,4.0,196.0,58.0,other,no
1,admin.,divorced,secondary,no,7137.901,yes,yes,unknown,28.0,may,247.38368,3.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,102127.0,yes,no,cellular,31.0,aug,131.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,102127.0,yes,no,cellular,19.0,nov,84.0,5.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,2008.2771,yes,no,cellular,19.0,jul,153.35591,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,186.87254,yes,no,unknown,1.0,may,188.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,0.0,yes,yes,unknown,29.0,jun,285.81897,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,2766.6992,yes,no,cellular,6.0,jun,373.54156,4.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,778.17737,yes,no,unknown,31.0,may,173.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,yes,-8019.0,yes,yes,unknown,23.0,may,94.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,288.7456,yes,no,cellular,20.0,nov,154.0,5.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-166.29655,yes,no,unknown,1.0,may,148.07503,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,10625.47,yes,no,cellular,15.0,jul,4918.0,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,226.0,yes,yes,telephone,18.0,nov,53.477875,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,505.0,yes,no,cellular,18.0,jul,81.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,958.85297,yes,no,unknown,20.0,jun,0.0,6.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1217.8776,yes,no,cellular,20.0,aug,86.57995,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-121.830315,yes,yes,cellular,13.0,jul,201.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,991.41394,no,no,cellular,26.0,jul,0.0,3.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,437.3554,no,no,cellular,20.0,sep,186.0,1.0,-1.0,0.0,success,yes
1,admin.,married,secondary,no,7467.0747,no,no,unknown,29.102615,jul,4918.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,170.84885,yes,no,unknown,17.0,may,380.7699,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,0.0,yes,no,unknown,15.0,may,230.61514,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1.0,yes,no,cellular,20.0,apr,96.0,1.0,-1.0,6.0,success,no
1,management,married,tertiary,no,6281.572,no,no,cellular,25.0,jul,4918.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,2144.8677,yes,no,cellular,1.0,jun,169.0,1.0,-1.0,0.0,unknown,yes
1,entrepreneur,married,tertiary,no,1155.1097,no,no,unknown,18.0,may,0.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,5.0,no,no,cellular,7.0,feb,392.79636,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,-363.74265,yes,no,unknown,1.0,may,275.48923,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,0.0,yes,no,unknown,16.0,jun,81.0,4.0,-1.0,0.0,unknown,no
1,self-employed,divorced,secondary,no,41.767056,no,yes,unknown,29.0,may,389.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,310.3368,yes,no,unknown,18.0,may,124.0,3.0,-1.0,0.0,unknown,no
1,unknown,single,primary,no,791.6929,no,no,cellular,28.0,jul,4918.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,102127.0,yes,no,unknown,10.0,may,139.0,4.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,369.71,yes,no,unknown,17.0,jun,185.91705,4.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,1678.6544,no,yes,cellular,22.0,jul,216.39021,1.0,-1.0,0.0,unknown,yes
0,admin.,divorced,secondary,no,102127.0,no,no,unknown,18.0,jun,0.0,6.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,82.00908,yes,no,unknown,1.0,jun,255.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,900.98303,no,no,unknown,9.0,jun,104.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,191.90224,yes,no,unknown,20.0,may,175.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,5407.151,yes,no,unknown,30.0,may,320.78708,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,601.4952,no,no,cellular,20.0,jul,376.60922,1.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,1268.5118,no,no,cellular,25.0,oct,0.0,1.0,357.0,0.0,failure,no
1,admin.,married,secondary,no,1385.5579,yes,yes,unknown,15.0,may,170.93535,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,609.12476,yes,yes,cellular,6.0,feb,125.0,3.0,346.35297,1.0,failure,no
0,unknown,single,primary,no,2759.1506,no,no,telephone,11.0,sep,133.72298,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,324.9026,yes,no,cellular,9.0,may,297.46997,1.0,-1.0,0.0,unknown,no
0,admin.,married,secondary,no,1383.1356,yes,no,cellular,20.0,apr,173.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,510.805,no,no,cellular,19.0,nov,214.0,1.0,-1.0,0.0,success,no
1,housemaid,married,unknown,no,23.0,no,no,cellular,18.0,aug,0.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,896.856,yes,no,cellular,1.0,may,315.06085,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,512.2182,no,no,cellular,14.0,aug,4918.0,4.0,-1.0,0.0,unknown,yes
1,admin.,married,secondary,no,1388.5748,no,no,telephone,14.0,jun,111.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,13.5784645,yes,no,cellular,9.0,jul,183.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,564.8593,no,no,cellular,6.0,nov,198.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,197.0,no,no,cellular,20.0,jul,215.0,1.0,76.099106,4.661652,success,yes
1,admin.,married,secondary,no,706.49023,no,yes,cellular,18.0,jul,93.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,72.02576,no,no,cellular,18.0,jul,43.0,6.0,-1.0,0.0,unknown,no
0,retired,married,secondary,no,11748.98,no,no,cellular,25.0,apr,78.93022,2.0,-1.0,0.0,failure,no
0,retired,married,primary,no,1548.9429,no,no,telephone,20.0,nov,95.0,3.0,201.46678,1.0,failure,no
1,technician,married,tertiary,no,547.0125,no,no,cellular,1.0,sep,4918.0,1.0,-1.0,0.0,success,yes
1,admin.,single,secondary,no,175.0291,yes,no,cellular,18.0,jul,187.32819,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,16.455248,yes,no,unknown,1.0,jun,178.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,353.43817,no,yes,cellular,17.0,jul,360.82367,3.0,-1.0,0.0,unknown,yes
0,management,single,tertiary,no,659.3834,yes,no,telephone,12.0,may,241.63448,4.0,854.0,58.0,failure,no
1,management,single,tertiary,no,1626.2466,yes,no,cellular,24.0,aug,116.0,3.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,102127.0,no,no,cellular,27.0,aug,370.0,1.0,-1.0,58.0,success,yes
1,technician,married,tertiary,no,584.4138,no,no,unknown,3.0,jun,95.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,102127.0,yes,yes,unknown,16.0,may,0.0,5.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,2655.0903,no,no,cellular,2.0,jul,491.5682,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,596.415,yes,no,unknown,14.0,may,510.39832,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,4606.401,no,no,unknown,31.0,jul,119.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,no,no,cellular,21.0,jul,144.0,4.790104,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,-198.78777,yes,yes,cellular,17.0,jul,153.93793,1.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,0.0,yes,yes,cellular,17.0,may,90.40886,1.0,386.19736,7.8864636,failure,no
1,management,married,tertiary,no,102127.0,yes,no,cellular,31.0,nov,178.01538,2.0,-1.0,0.0,unknown,no
1,management,married,primary,no,360.79617,no,no,telephone,20.0,jul,229.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,1645.2583,yes,yes,unknown,17.0,may,73.0,4.0,-1.0,0.0,unknown,no
0,student,single,tertiary,no,2761.6528,no,no,cellular,13.0,may,0.0,8.0,-1.0,0.0,failure,no
1,services,married,secondary,no,787.73035,yes,no,cellular,20.0,apr,189.0,3.0,-1.0,0.0,other,no
1,technician,single,tertiary,no,549.42725,no,no,unknown,31.0,may,172.0962,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-136.37883,yes,no,unknown,5.0,may,329.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,776.0179,no,no,cellular,16.0,may,60.0,50.0,-1.0,0.0,unknown,no
1,housemaid,married,secondary,no,201.0,no,no,unknown,1.0,jun,237.49756,3.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,941.25977,yes,no,unknown,20.0,may,101.0,8.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,1612.2034,no,no,cellular,1.0,aug,197.0,3.0,-1.0,0.0,unknown,no
1,admin.,divorced,tertiary,no,979.84656,yes,yes,unknown,1.0,may,134.0,2.0,-1.0,0.0,failure,no
1,blue-collar,married,primary,no,99.25704,yes,no,unknown,17.0,jun,266.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1778.3744,no,yes,cellular,18.0,jul,130.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,414.2315,yes,no,cellular,29.0,aug,0.0,5.0,-1.0,0.0,unknown,no
0,retired,single,tertiary,no,2.569347,no,no,cellular,1.0,feb,13.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,420.01883,yes,no,unknown,28.0,may,461.32474,4.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,981.21094,no,yes,cellular,16.0,jan,0.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,tertiary,no,436.56204,no,yes,cellular,11.0,jul,1093.7073,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,522.9551,no,no,cellular,7.0,aug,152.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,3097.6445,no,no,cellular,1.0,sep,310.0,1.0,189.0,2.808152,other,no
1,management,married,tertiary,no,264.232,no,no,cellular,18.0,aug,256.54865,4.0,-1.0,0.0,unknown,no
1,entrepreneur,divorced,secondary,no,11.0,yes,no,unknown,26.0,may,241.18628,3.0,-1.0,0.0,unknown,no
1,unemployed,single,tertiary,no,-105.4212,no,no,cellular,27.0,jul,125.0,5.0,-1.0,0.0,unknown,yes
1,technician,married,tertiary,no,298.6608,no,no,cellular,26.0,aug,157.0,4.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,2930.4053,no,no,cellular,1.0,feb,246.0,1.0,113.1898,0.0,failure,no
1,management,single,tertiary,no,320.75116,no,no,cellular,19.0,aug,0.0,4.0,-1.0,0.0,unknown,no
0,student,single,primary,no,2.0,no,no,cellular,22.0,oct,219.52373,1.0,86.641495,7.0,other,yes
1,technician,married,tertiary,no,232.13223,yes,no,unknown,14.684002,jun,96.0,4.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,824.8127,no,no,unknown,22.0,may,318.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,751.7214,yes,no,unknown,20.0,may,29.0,1.0,-1.0,0.0,unknown,no
0,self-employed,married,primary,no,150.0,no,no,telephone,11.0,may,266.30814,3.0,-1.0,0.0,unknown,no
1,admin.,married,unknown,no,619.2237,yes,no,cellular,22.0,jan,121.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,100.0,yes,no,cellular,17.0,jul,172.0,3.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,29.51265,yes,no,cellular,18.0,jul,202.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,293.61188,no,no,unknown,19.0,jun,176.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,483.9848,yes,no,unknown,12.0,jun,111.21488,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,851.6719,yes,no,unknown,28.0,jun,11.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,792.16986,no,yes,telephone,31.0,jul,0.0,50.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,102127.0,yes,yes,telephone,21.0,nov,313.66647,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,280.94998,yes,no,unknown,14.0,may,184.0,3.0,-1.0,0.0,unknown,no
1,unemployed,single,tertiary,no,1863.8071,no,yes,cellular,16.0,sep,192.0,1.0,-1.0,58.0,other,yes
1,services,married,secondary,no,294.51617,yes,no,unknown,1.0,may,307.19016,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,148.38547,yes,yes,unknown,22.0,may,177.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,703.87885,no,no,cellular,20.0,nov,41.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,5979.307,no,no,cellular,22.0,nov,0.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,-8019.0,no,no,unknown,19.0,jun,154.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,secondary,no,4366.9653,yes,no,cellular,28.0,apr,0.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,0.0,no,no,cellular,1.0,feb,151.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,0.0,yes,no,cellular,20.0,jul,298.0,3.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,626.8205,yes,yes,cellular,20.0,jul,0.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,281.3282,no,no,unknown,7.0,jun,36.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,176.99907,yes,no,cellular,28.0,nov,140.0,7.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,79.0,yes,yes,cellular,14.0,apr,657.5518,2.0,295.8804,58.0,other,no
1,entrepreneur,divorced,tertiary,no,547.2261,no,no,cellular,18.0,mar,379.0,1.0,-1.0,58.0,failure,no
1,self-employed,single,tertiary,no,633.67914,yes,no,unknown,29.0,may,177.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,154.65436,yes,no,cellular,20.0,jul,305.26678,3.0,-1.0,0.0,unknown,no
0,management,divorced,tertiary,no,604.2988,no,no,telephone,22.0,aug,108.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,446.5666,yes,no,unknown,20.0,may,179.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,739.62366,no,yes,cellular,1.0,feb,0.0,3.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,282.47968,no,no,cellular,5.0,aug,185.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,159.21452,yes,no,unknown,14.0,may,175.0,4.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,7875.631,yes,no,unknown,31.0,may,244.5443,1.0,-1.0,0.0,unknown,no
1,technician,divorced,primary,no,830.68134,yes,no,unknown,3.0,jun,0.0,5.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,244.52423,no,no,telephone,18.0,may,0.0,6.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,3426.9548,yes,no,unknown,8.0,jun,93.08802,5.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,184.5684,yes,no,cellular,9.0,may,148.0,3.0,-1.0,0.0,failure,no
1,unemployed,divorced,tertiary,no,1038.9697,yes,no,unknown,8.0,may,237.44977,1.0,-1.0,0.0,unknown,yes
1,blue-collar,divorced,secondary,no,679.3427,no,no,cellular,31.0,jan,0.0,4.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,2016.5212,yes,no,cellular,21.0,apr,240.0,3.0,-1.0,0.0,failure,yes
1,technician,married,tertiary,no,125.0,no,no,cellular,21.0,aug,79.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,1017.7098,yes,no,cellular,3.0,apr,311.0,1.0,-1.0,0.0,unknown,yes
1,technician,single,secondary,no,102.49426,no,no,cellular,19.0,jul,66.0,5.0,-1.0,0.0,unknown,no
1,unemployed,divorced,tertiary,no,710.51776,no,no,cellular,20.0,apr,380.74356,1.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,251.06892,yes,no,cellular,18.0,apr,139.59883,4.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,592.0655,no,yes,cellular,10.0,sep,4918.0,1.0,-1.0,0.0,unknown,yes
1,self-employed,married,secondary,no,0.0,no,no,cellular,23.0,jul,167.0,5.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,1967.1129,yes,no,cellular,13.0,nov,282.6261,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,4120.544,yes,no,cellular,20.0,nov,209.0,3.0,-1.0,0.0,unknown,no
1,housemaid,married,tertiary,no,102127.0,yes,no,cellular,29.0,nov,185.52052,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,155.65506,no,no,cellular,28.0,aug,124.0,3.0,-1.0,0.0,unknown,no
0,retired,married,unknown,no,102127.0,no,no,telephone,23.0,sep,62.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,2551.5247,no,no,cellular,20.0,aug,181.0,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,0.0,no,no,unknown,1.0,jun,113.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,0.0,no,no,cellular,1.0,aug,136.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-17.692266,yes,yes,unknown,28.0,may,172.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,290.09872,yes,no,cellular,17.0,may,106.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1657.1846,yes,no,unknown,12.0,may,1074.3937,4.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,703.70966,no,no,cellular,16.0,apr,206.0,1.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,469.108,no,no,cellular,13.0,aug,99.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,102127.0,yes,yes,cellular,16.0,nov,158.0,1.0,-1.0,58.0,success,no
1,admin.,married,secondary,no,905.7733,no,no,telephone,20.0,aug,77.0,5.0,-1.0,0.0,unknown,no
1,management,married,tertiary,yes,6.0,yes,yes,unknown,12.0,may,95.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,tertiary,no,150.0,yes,no,cellular,28.0,jul,211.89731,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,407.72168,yes,no,unknown,25.0,may,126.24319,4.0,-1.0,0.0,unknown,no
1,entrepreneur,divorced,tertiary,no,1041.6249,yes,no,cellular,14.0,nov,106.1296,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,yes,unknown,20.0,may,102.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,102127.0,no,no,cellular,8.0,oct,4918.0,3.0,-1.0,58.0,other,yes
1,admin.,single,secondary,no,700.53107,no,no,telephone,21.0,jul,14.0,4.0,-1.0,0.0,unknown,no
1,retired,married,secondary,yes,1298.4717,no,no,cellular,20.0,jan,156.46404,4.0,-1.0,10.0,failure,no
1,blue-collar,married,primary,no,395.09622,yes,no,cellular,28.0,apr,266.9471,3.0,854.0,1.0,other,no
0,retired,married,primary,no,102127.0,no,no,cellular,29.0,nov,347.62305,1.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,991.58575,no,no,cellular,28.0,aug,197.0,5.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,2598.3342,yes,no,unknown,28.0,may,100.652885,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,197.20006,no,no,unknown,18.0,jun,139.0,5.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,102127.0,yes,no,unknown,27.0,may,182.06606,1.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,3571.9224,yes,yes,cellular,1.0,feb,225.0,1.0,-1.0,0.0,failure,yes
1,blue-collar,married,secondary,no,-8019.0,no,no,cellular,19.0,jan,19.0,2.0,-1.0,0.0,failure,no
1,admin.,divorced,secondary,no,102127.0,no,no,cellular,1.0,feb,105.0,16.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,-38.729202,no,no,cellular,22.0,aug,155.0,3.0,-1.0,0.0,unknown,yes
1,blue-collar,single,primary,no,184.26808,yes,no,cellular,15.0,may,224.65062,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,617.8995,yes,no,cellular,16.0,jul,86.350945,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-8019.0,yes,no,unknown,18.0,may,293.0,3.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,698.4124,no,no,cellular,13.0,mar,4918.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-8019.0,no,no,cellular,12.0,aug,35.0,3.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,1554.103,no,no,cellular,5.0,feb,165.0,2.0,-1.0,9.999186,other,no
1,management,married,tertiary,no,3.936825,no,no,cellular,31.0,jul,0.0,5.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,523.2797,no,no,telephone,20.0,jul,515.5087,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,2068.889,yes,no,cellular,21.0,jul,4918.0,4.0,-1.0,0.0,unknown,yes
