age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,admin.,married,secondary,no,143.55629,yes,no,unknown,20.0,may,281.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,102127.0,no,no,cellular,20.0,jul,273.0,4.0,-1.0,0.0,unknown,no
1,services,single,tertiary,no,455.23022,yes,no,cellular,18.0,may,247.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,3597.507,yes,no,cellular,20.0,jul,0.0,50.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,796.5456,yes,no,cellular,1.0,may,120.0,1.0,153.92892,18.741781,failure,no
1,admin.,married,secondary,no,471.23615,yes,no,unknown,26.0,may,255.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,278.32196,yes,no,cellular,23.0,may,280.15186,2.0,292.01132,3.0,failure,no
1,admin.,married,secondary,no,748.57214,no,no,cellular,3.0,may,171.0,1.0,173.0,2.0,failure,no
1,management,married,tertiary,no,102127.0,yes,no,cellular,29.0,nov,417.0824,1.0,-1.0,4.0,failure,yes
1,admin.,single,secondary,no,0.0,no,yes,unknown,20.0,jul,0.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,yes,160.55031,yes,no,unknown,24.312235,may,393.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2298.792,no,no,cellular,17.0,nov,203.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,6655.352,yes,yes,cellular,7.0,sep,103.0,1.0,-1.0,0.0,unknown,yes
1,housemaid,married,secondary,no,-198.53404,yes,yes,cellular,25.0,nov,226.0,1.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,446.88348,yes,no,unknown,23.0,may,221.0,4.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,-8019.0,no,no,cellular,21.0,jan,426.92136,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,tertiary,no,2034.5015,yes,no,cellular,17.0,may,102.0,1.0,148.0,0.0,failure,no
1,retired,divorced,tertiary,no,0.0,yes,no,unknown,5.0,may,261.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1763.017,no,yes,cellular,14.0,nov,286.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1264.7643,yes,no,cellular,11.0,nov,0.0,1.0,-1.0,0.0,unknown,no
1,retired,married,tertiary,no,359.1954,no,yes,cellular,15.0,jul,293.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,63.5921,yes,no,unknown,7.0,may,55.1832,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,1442.1476,yes,no,unknown,16.0,may,104.0,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,2489.0227,yes,no,cellular,10.0,may,286.63528,1.0,307.99902,2.0,failure,no
1,admin.,single,secondary,no,102127.0,yes,no,cellular,20.0,nov,231.71663,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,146.0,yes,no,cellular,11.0,apr,786.7258,1.0,854.0,2.0,failure,no
0,blue-collar,married,primary,no,186.89627,yes,no,cellular,15.0,nov,195.889,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,0.0,yes,yes,unknown,13.0,may,127.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,0.0,yes,no,cellular,4.0,jun,185.0,3.0,-1.0,0.0,other,no
1,services,single,secondary,no,2.0,yes,no,unknown,14.0,may,229.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-8019.0,yes,no,cellular,9.0,may,215.26788,4.0,854.0,3.0,failure,no
1,housemaid,married,primary,no,0.0,yes,no,unknown,13.0,may,166.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,102127.0,yes,no,unknown,9.0,may,278.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,79.0,yes,no,unknown,7.0,may,66.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,0.0,no,no,cellular,20.0,aug,198.81512,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,393.0,yes,yes,unknown,5.0,may,183.0,8.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,723.8664,no,no,cellular,1.0,jun,102.0,1.0,169.78464,2.0,other,no
1,retired,married,primary,no,2637.5244,no,no,telephone,9.0,jul,155.0,15.0,-1.0,0.0,unknown,no
1,entrepreneur,married,unknown,no,1134.4053,yes,no,unknown,21.0,may,239.3015,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,85.0,no,no,cellular,21.0,aug,134.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,yes,192.04301,yes,no,cellular,15.0,may,89.0,1.0,-1.0,0.0,unknown,no
1,management,single,primary,no,832.964,no,no,cellular,17.0,aug,449.9209,1.0,-1.0,0.0,unknown,yes
1,services,married,secondary,no,3360.0657,no,no,telephone,25.0,nov,165.0,1.0,336.0,0.0,other,no
0,management,divorced,tertiary,no,514.8103,no,no,cellular,8.0,aug,164.0,2.0,343.0,3.0,failure,no
1,admin.,married,secondary,no,1.0,no,yes,cellular,24.0,aug,0.0,2.0,-1.0,0.0,unknown,no
1,management,married,unknown,no,56.07975,no,no,cellular,14.0,aug,297.22714,2.0,-1.0,0.0,unknown,no
1,management,single,primary,no,-8019.0,no,no,cellular,1.0,jun,260.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,1492.3402,yes,no,unknown,6.0,jun,197.4405,1.0,-1.0,0.0,unknown,yes
0,retired,divorced,tertiary,no,-8019.0,no,no,cellular,23.0,jul,602.9202,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,10799.468,yes,no,cellular,13.0,jun,166.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,0.0,yes,no,unknown,17.0,jul,338.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,44.0,yes,no,unknown,31.0,may,229.0,1.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,568.9428,yes,no,unknown,19.0,may,295.12265,4.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1383.8251,yes,no,cellular,21.0,nov,288.0,1.0,-1.0,0.0,unknown,no
1,unemployed,single,tertiary,no,505.76974,no,no,telephone,6.0,nov,220.0,2.0,-1.0,0.0,unknown,no
1,management,divorced,secondary,no,-978.5424,no,no,cellular,26.0,aug,98.0,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,249.25185,no,no,unknown,25.0,jun,100.0,2.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,-8019.0,yes,no,unknown,10.0,jun,83.0,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,1805.923,yes,no,unknown,21.0,jun,166.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,tertiary,no,86.354774,no,no,cellular,13.0,apr,201.0,2.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,701.0565,no,no,cellular,20.0,aug,132.71555,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,144.97089,yes,no,cellular,14.0,apr,76.0,2.0,325.95483,2.0,failure,no
1,blue-collar,married,primary,no,934.6111,yes,no,unknown,20.0,may,117.0,2.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,0.0,no,no,cellular,13.0,may,167.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,122.0,yes,no,telephone,9.0,jul,275.87503,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,372.5272,yes,no,unknown,1.0,may,76.0,1.0,187.26372,1.0,failure,no
1,retired,married,primary,no,313.1353,no,yes,telephone,19.0,jul,134.0,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,673.1666,no,yes,cellular,7.0,jun,115.373795,3.0,-1.0,0.0,unknown,no
1,retired,married,tertiary,no,102127.0,no,yes,telephone,4.0,feb,317.0886,1.0,-1.0,0.0,unknown,no
1,management,single,primary,yes,183.0,no,no,telephone,20.0,may,729.64886,2.0,-1.0,0.0,unknown,no
0,blue-collar,married,primary,no,61.0,no,no,cellular,8.0,may,4918.0,3.0,-1.0,0.0,success,no
1,admin.,married,secondary,no,500.99777,yes,yes,unknown,7.0,may,211.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,-8019.0,yes,no,cellular,9.0,may,127.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,413.57455,no,no,cellular,20.0,apr,155.0,2.0,241.55289,3.0,other,no
1,management,married,secondary,no,256.5575,yes,no,cellular,18.0,may,234.0,1.0,854.0,1.0,failure,no
1,entrepreneur,married,secondary,no,3340.85,yes,yes,unknown,13.0,jun,252.0,1.0,-1.0,0.0,unknown,no
1,entrepreneur,divorced,primary,no,127.0,yes,no,cellular,16.0,may,200.05016,3.0,-1.0,0.0,failure,no
1,blue-collar,married,primary,no,567.9973,no,no,unknown,4.0,jun,147.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,3203.9756,no,no,cellular,17.0,jul,181.0,1.0,-1.0,0.0,unknown,no
1,unemployed,single,secondary,no,864.11694,yes,yes,cellular,12.85835,jul,103.0,3.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,0.0,yes,no,cellular,31.0,may,0.0,3.2263458,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,101.0,no,no,cellular,28.0,aug,49.0,4.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,208.0,no,no,cellular,11.0,aug,85.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,266.0,no,yes,unknown,10.0,jun,338.0,2.0,-1.0,0.0,unknown,no
1,self-employed,single,secondary,no,154.0,no,no,cellular,14.0,jul,203.0,1.0,-1.0,0.0,failure,no
1,blue-collar,single,primary,no,-8019.0,yes,no,cellular,1.0,may,493.33484,1.0,265.39398,58.0,failure,no
1,management,married,tertiary,no,264.0,yes,no,cellular,15.0,may,115.0,1.0,-1.0,0.0,failure,no
1,blue-collar,married,primary,no,39.0,yes,no,telephone,18.0,may,296.313,2.0,-1.0,0.0,success,no
1,unknown,married,tertiary,no,102127.0,no,no,cellular,15.0,jun,485.44537,4.0,-1.0,0.0,unknown,yes
1,management,divorced,primary,no,161.35094,yes,no,unknown,1.0,feb,178.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,386.75766,no,yes,unknown,31.0,jun,119.0,3.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,581.70184,no,no,unknown,7.0,jun,124.0,1.0,-1.0,0.0,unknown,no
1,unknown,married,tertiary,no,-179.96251,no,no,cellular,27.0,jul,96.218094,4.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,68.0,no,no,cellular,19.0,aug,202.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,208.0428,no,yes,cellular,1.0,feb,186.36728,3.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,1074.7216,yes,no,cellular,15.0,jan,135.0,1.0,353.8403,1.0,failure,no
0,retired,divorced,secondary,no,2052.6853,no,yes,cellular,18.0,jul,167.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,119.53332,yes,no,cellular,19.0,nov,138.0,1.0,191.70108,2.0,failure,no
1,blue-collar,married,secondary,no,519.3947,no,no,telephone,25.0,jul,428.32745,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,950.25507,yes,no,cellular,18.0,may,246.0,9.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,346.98566,yes,no,unknown,7.0,may,41.0,1.0,-1.0,0.0,unknown,no
1,management,married,primary,no,209.88943,yes,no,cellular,20.0,apr,268.62497,7.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,460.19437,no,no,cellular,16.0,apr,137.56453,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,1000.7539,yes,no,cellular,17.0,apr,216.0,2.0,90.0,0.0,failure,yes
1,admin.,married,secondary,no,-49.15108,no,no,telephone,25.0,jan,83.0,1.0,-1.0,0.0,failure,no
1,retired,married,primary,no,375.32977,no,no,cellular,20.0,nov,4918.0,1.0,367.0,58.0,success,no
1,blue-collar,married,secondary,no,258.0,yes,no,unknown,14.0,may,115.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1102.2222,yes,no,unknown,18.0,jun,380.25552,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,3014.184,no,no,cellular,9.0,jun,864.0847,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1494.803,yes,no,unknown,14.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,services,single,primary,no,-97.94415,yes,no,telephone,9.0,jun,0.0,6.0,854.0,1.0,failure,no
1,technician,married,secondary,no,1128.1924,no,no,unknown,13.0,jun,115.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,501.28244,yes,no,cellular,9.0,apr,920.31757,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,1375.1781,yes,no,cellular,15.0,apr,97.0,1.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,-113.41743,yes,no,unknown,27.0,may,165.24583,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,260.51895,no,no,cellular,20.0,jan,88.0,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,617.24475,yes,no,cellular,11.0,nov,0.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,102.89014,no,no,cellular,18.0,sep,368.09628,3.0,-1.0,0.0,unknown,no
1,entrepreneur,single,secondary,no,688.0299,yes,no,unknown,20.0,may,85.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-8019.0,yes,no,cellular,27.0,may,42.711876,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,5655.697,no,yes,cellular,31.0,nov,976.77783,3.0,-1.0,0.0,unknown,no
0,technician,married,secondary,no,-8019.0,no,no,telephone,26.915518,may,210.78735,2.0,-1.0,0.0,unknown,no
1,entrepreneur,married,tertiary,no,98.755394,yes,no,cellular,19.0,jul,47.971233,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,314.03,yes,no,cellular,1.0,feb,162.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,100.146454,yes,yes,cellular,19.0,apr,122.0,2.0,-1.0,0.0,unknown,no
1,technician,married,unknown,no,102127.0,no,no,cellular,12.0,aug,182.0,2.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,467.84085,no,no,cellular,1.0,feb,218.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,354.70157,no,yes,unknown,6.0,jun,94.0,4.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,559.0048,no,no,unknown,12.0,jun,196.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,223.0,no,no,cellular,31.0,may,502.84854,1.0,93.0,58.0,failure,no
1,blue-collar,single,primary,no,1355.1306,no,no,cellular,19.0,apr,303.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,71.25365,no,no,cellular,25.0,aug,77.0,2.0,-1.0,0.0,other,yes
1,technician,married,secondary,no,-247.23177,no,yes,cellular,19.0,jul,282.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,758.0541,no,no,cellular,19.0,aug,4918.0,3.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,-8019.0,yes,no,unknown,20.0,may,381.0,2.0,-1.0,0.0,unknown,yes
1,retired,married,secondary,no,646.2137,yes,no,telephone,26.0,jan,94.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,4948.251,no,no,cellular,21.0,aug,105.0,2.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,314.28967,yes,no,unknown,17.0,may,261.0,7.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,966.8442,yes,no,cellular,8.0,aug,97.143394,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,740.3445,yes,yes,cellular,17.0,jul,500.44006,2.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,356.2791,yes,no,unknown,21.0,may,461.74796,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,102127.0,yes,no,unknown,23.0,may,280.0,1.0,-1.0,0.0,unknown,no
1,unknown,married,secondary,no,1544.3912,yes,no,unknown,4.0,jun,124.0,2.0,-1.0,0.0,unknown,no
1,retired,divorced,secondary,no,914.24725,no,no,cellular,21.0,oct,4918.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,102127.0,yes,no,cellular,14.0,may,498.2782,6.0,-1.0,1.0,other,yes
1,services,single,secondary,no,-887.6508,yes,no,cellular,20.0,may,690.9929,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,483.0,yes,no,cellular,1.0,may,159.0,1.0,-1.0,0.0,unknown,yes
1,technician,married,secondary,no,-8019.0,yes,no,cellular,5.0,apr,636.3789,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,62.278236,yes,no,cellular,14.0,may,597.6992,2.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,522.91626,no,no,cellular,11.0,feb,114.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,4147.68,yes,no,unknown,19.0,may,144.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,226.0,no,yes,cellular,11.0,nov,194.0,2.0,854.0,3.0,failure,no
1,self-employed,single,tertiary,no,589.5729,yes,no,cellular,31.0,jul,199.44537,4.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,81.383224,yes,no,unknown,17.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,1412.6425,yes,no,cellular,25.432508,aug,121.0,2.0,364.0,3.0,other,no
1,self-employed,divorced,tertiary,no,323.0,no,no,cellular,31.0,jul,11.592687,4.0,-1.0,0.0,unknown,no
1,technician,single,unknown,no,102127.0,no,no,cellular,14.0,sep,203.0,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,20893.273,yes,no,cellular,14.0,nov,0.0,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,102127.0,no,no,cellular,13.0,aug,227.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,277.62958,yes,no,cellular,28.0,apr,423.20294,2.0,-1.0,0.0,unknown,no
1,management,single,unknown,no,1319.208,no,no,cellular,17.0,jan,150.0,1.0,265.5036,3.0,other,no
1,entrepreneur,single,secondary,no,505.02054,yes,yes,cellular,21.0,jul,225.0,2.0,-1.0,0.0,failure,yes
1,technician,married,secondary,no,3.0,yes,no,cellular,7.0,may,0.0,1.0,347.0,1.0,failure,no
1,services,married,secondary,no,146.37222,no,yes,cellular,29.0,jul,151.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,231.0,yes,no,cellular,1.0,may,287.0,1.0,346.0,3.0,failure,no
1,admin.,married,tertiary,no,113.5906,yes,no,cellular,29.0,jan,133.0,2.0,-1.0,0.0,other,no
1,self-employed,single,secondary,no,616.66565,yes,yes,cellular,7.0,nov,4918.0,1.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,yes,69.57093,yes,no,cellular,17.0,jul,247.6279,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,2463.009,no,no,cellular,16.0,aug,275.98334,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,503.28406,yes,no,cellular,21.0,aug,104.0,2.0,184.0,11.707374,other,no
1,technician,divorced,secondary,no,483.39178,no,yes,unknown,19.0,may,45.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,306.5585,yes,no,unknown,3.0,may,152.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,secondary,no,648.91296,no,yes,cellular,5.0,feb,513.0235,1.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,554.7261,no,no,cellular,18.0,jan,148.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,51.035408,yes,no,unknown,26.0,may,210.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1127.9814,no,no,cellular,31.0,jan,326.542,2.0,-1.0,0.0,unknown,yes
0,admin.,single,secondary,no,380.74374,no,no,cellular,30.0,jan,129.0,4.0,-1.0,0.0,unknown,no
1,unemployed,single,tertiary,no,1.0,no,no,cellular,11.0,mar,325.50418,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,504.32327,no,no,cellular,23.0,aug,54.68633,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,85.91426,no,yes,cellular,19.0,nov,90.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,639.2795,yes,no,unknown,18.0,may,11.468443,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,900.9799,yes,no,cellular,11.0,feb,108.0,2.0,183.0,0.0,other,no
1,technician,married,secondary,no,3463.347,yes,no,cellular,21.0,nov,0.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,487.53522,no,no,cellular,21.0,aug,691.3425,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,yes,no,cellular,28.0,apr,4918.0,4.0,-1.0,0.0,unknown,yes
1,management,divorced,tertiary,no,519.0075,no,no,unknown,1.0,jun,89.0,2.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,yes,-19.563679,yes,no,cellular,7.0,may,584.69214,3.0,-1.0,0.0,unknown,yes
1,admin.,married,secondary,no,172.78177,yes,no,cellular,18.0,nov,456.42554,1.0,-1.0,2.0,success,no
1,blue-collar,married,primary,no,0.0,yes,yes,unknown,21.0,may,133.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1567.1604,no,no,cellular,19.0,nov,0.0,1.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,74.0,yes,no,cellular,30.0,apr,160.29965,3.0,854.0,58.0,failure,no
1,technician,married,tertiary,no,878.2564,yes,no,cellular,23.0,apr,530.7029,1.0,854.0,58.0,failure,no
1,management,married,tertiary,no,208.0,yes,no,unknown,19.0,may,77.0,2.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,719.77356,no,no,telephone,10.816658,nov,659.41895,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,639.2537,no,no,cellular,1.0,sep,162.0,3.0,854.0,3.0,failure,no
1,unemployed,single,secondary,no,1171.9434,yes,yes,cellular,17.0,apr,150.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,-8019.0,yes,no,cellular,12.0,may,33.0,1.0,854.0,58.0,failure,no
1,blue-collar,married,primary,no,783.1386,yes,no,unknown,12.0,may,487.67313,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,487.54083,yes,no,cellular,29.0,aug,155.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,2222.4622,yes,no,cellular,12.0,jul,95.08824,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1267.7345,yes,yes,unknown,21.0,may,83.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,1614.5718,yes,yes,cellular,25.0,nov,113.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,tertiary,no,525.6198,yes,no,cellular,29.0,aug,121.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,551.9008,no,no,cellular,3.0,feb,4918.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,-8019.0,yes,no,unknown,29.0,may,4918.0,2.0,-1.0,0.0,unknown,no
1,management,married,unknown,no,1057.0735,no,no,cellular,31.0,aug,190.0,2.0,-1.0,0.0,other,no
1,blue-collar,married,primary,no,2063.2883,yes,yes,unknown,8.0,jun,136.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,63.489033,no,yes,unknown,6.0,jun,236.0,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,580.0,no,no,unknown,12.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,5950.059,yes,no,cellular,6.0,may,242.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,-8019.0,no,yes,cellular,13.0,apr,954.56494,1.0,-1.0,0.0,unknown,no
1,unknown,married,secondary,no,102127.0,yes,yes,telephone,5.0,nov,74.0,1.0,228.6974,0.86235857,failure,no
1,blue-collar,married,primary,no,830.3727,no,no,cellular,15.0,jul,327.0,2.0,-1.0,0.0,unknown,no
1,unemployed,single,tertiary,yes,-8019.0,no,yes,telephone,20.0,jul,0.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,0.0,no,no,unknown,21.0,jun,48.754593,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,-52.698338,no,yes,cellular,17.0,jul,241.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,271.33664,yes,yes,cellular,15.0,feb,180.0,2.0,-1.0,0.0,unknown,yes
1,admin.,divorced,unknown,no,350.87735,no,no,telephone,21.0,may,80.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,102127.0,yes,no,cellular,27.0,jul,119.0,5.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,474.2773,yes,no,cellular,18.0,may,63.0,1.0,-1.0,0.0,unknown,no
1,housemaid,single,primary,no,176.02425,no,no,cellular,29.0,aug,0.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,3.0,no,no,cellular,1.0,feb,433.0,4.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,1530.34,no,no,cellular,18.0,apr,209.0,1.0,120.58267,26.02326,other,no
0,admin.,married,primary,no,1237.9182,no,no,telephone,17.0,oct,233.0,2.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,-8019.0,yes,no,unknown,17.0,may,572.43365,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,102127.0,no,no,unknown,11.0,jun,448.77545,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,296.0,yes,no,unknown,1.0,may,173.17784,50.0,-1.0,0.0,failure,no
1,technician,married,secondary,no,463.15872,no,no,cellular,21.0,nov,0.0,2.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,469.67444,no,no,cellular,1.0,jun,205.2454,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,3045.3662,no,yes,telephone,13.0,may,141.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1672.2931,yes,no,cellular,11.0,jul,675.13635,1.0,-1.0,0.0,unknown,yes
1,self-employed,married,tertiary,no,606.08344,yes,no,cellular,17.0,jul,205.0,2.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,yes,-198.04213,no,no,cellular,21.0,aug,116.87716,3.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,1778.9615,yes,no,unknown,2.5340517,may,152.41422,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1153.6996,no,no,unknown,9.0,may,123.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,primary,no,512.4356,no,no,cellular,18.0,jul,17.39635,3.0,-1.0,0.0,unknown,no
1,retired,married,primary,no,249.05139,no,no,cellular,8.0,nov,69.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,4.0,no,no,cellular,21.0,jul,65.0,1.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,1804.5156,no,no,cellular,20.0,aug,504.83655,3.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,248.93951,no,no,cellular,20.0,jul,398.4844,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,yes,cellular,5.0,may,434.5219,1.0,364.0,58.0,failure,yes
