age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,entrepreneur,married,unknown,no,0.0,yes,no,cellular,5.0,nov,243.0,1.0,-1.0,0.0,unknown,no
1,retired,married,unknown,no,1144.4476,yes,no,cellular,6.0,feb,128.0,1.0,854.0,7.0,failure,no
1,blue-collar,married,primary,no,396.7061,yes,no,cellular,13.0,jul,127.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,1063.5469,yes,no,cellular,6.0,may,178.0,3.0,-1.0,0.0,failure,no
1,blue-collar,married,secondary,no,333.3928,no,no,unknown,17.0,jun,25.804213,3.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,410.23532,yes,no,cellular,11.0,may,563.96533,1.0,854.0,58.0,failure,yes
1,unemployed,single,secondary,no,-8019.0,yes,no,unknown,20.0,may,83.0,2.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,179.6885,yes,no,cellular,18.0,nov,227.62462,2.0,182.0,6.0,failure,no
1,management,married,tertiary,no,102127.0,no,no,cellular,5.0,aug,129.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1600.8462,yes,no,cellular,5.0,feb,287.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1995.5681,yes,no,unknown,14.0,may,240.0,1.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,0.0,no,no,cellular,1.0,aug,271.0,5.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,466.0971,yes,no,cellular,13.0,may,65.0,3.0,854.0,58.0,failure,no
1,management,divorced,unknown,no,1127.162,yes,no,unknown,1.0,jun,80.0,2.0,-1.0,0.0,unknown,no
1,services,married,tertiary,no,250.00665,yes,no,cellular,31.0,jan,107.0,3.0,-1.0,0.0,failure,no
1,blue-collar,married,secondary,no,777.5687,yes,yes,unknown,24.0,may,4918.0,1.0,-1.0,0.0,unknown,yes
1,admin.,married,secondary,no,377.50247,no,no,cellular,25.972494,aug,177.0,4.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,9043.443,no,no,cellular,12.0,aug,212.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,213.03966,yes,no,unknown,19.0,may,271.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,102127.0,no,no,cellular,22.0,jul,153.0,4.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,4.0,no,no,cellular,12.0,feb,4918.0,2.0,-1.0,0.0,unknown,no
1,entrepreneur,single,secondary,no,-8019.0,yes,no,unknown,29.0,jun,258.8201,1.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,544.95,yes,no,cellular,27.0,apr,4918.0,1.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,10870.302,yes,no,cellular,16.0,apr,1128.3473,2.0,247.77092,1.0,other,yes
1,management,single,tertiary,no,1171.9592,no,no,cellular,23.0,aug,72.0,3.0,-1.0,0.0,unknown,no
1,retired,divorced,secondary,no,280.4551,no,no,cellular,5.0,jun,146.13492,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,534.795,no,yes,cellular,1.0,feb,364.0,3.0,-1.0,0.0,unknown,yes
1,self-employed,married,tertiary,no,102127.0,no,no,cellular,17.0,oct,354.1768,2.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,31.884281,yes,yes,cellular,15.0,jul,181.0,3.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,2203.39,yes,no,unknown,22.0,may,288.0,1.0,-1.0,0.0,unknown,no
1,management,married,primary,no,246.0,no,no,cellular,21.0,jul,253.0,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,39.0,yes,no,cellular,18.0,aug,0.0,2.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,545.7876,yes,no,cellular,2.0,feb,291.82227,1.0,-1.0,0.0,success,no
1,housemaid,married,tertiary,no,532.8593,yes,no,unknown,19.0,may,131.0,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,4713.3027,yes,no,cellular,20.0,aug,378.919,2.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,2986.9863,no,no,cellular,1.0,aug,97.0,4.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,1352.1113,yes,no,cellular,19.0,may,127.2336,3.0,-1.0,0.0,failure,no
1,management,single,tertiary,no,1645.3002,yes,no,cellular,21.0,jul,0.0,6.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,102127.0,yes,no,cellular,2.0,apr,118.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,1154.4949,no,no,cellular,13.0,jan,4918.0,1.0,854.0,58.0,other,no
1,admin.,single,secondary,no,88.0,yes,no,unknown,20.0,may,4918.0,3.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,343.325,yes,yes,cellular,1.0,jul,280.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,36574.63,no,no,cellular,7.0,feb,516.2732,1.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,541.69867,no,no,telephone,12.0,aug,317.0,2.0,301.80432,3.0,other,no
1,technician,married,tertiary,no,1300.3099,no,no,cellular,9.0,aug,136.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,0.0,yes,no,unknown,21.0,may,348.35953,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,-55.0081,yes,yes,cellular,19.0,jul,209.0,50.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1798.5504,yes,no,unknown,1.0,jun,0.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,470.14163,yes,no,cellular,18.0,apr,153.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,266.0,yes,no,cellular,15.0,aug,184.0,2.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,1092.7594,no,no,cellular,20.0,may,56.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,541.14984,yes,no,cellular,2.0,aug,62.0,2.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,2535.5344,yes,no,cellular,17.0,may,215.29791,4.0,-1.0,0.0,unknown,no
1,self-employed,single,tertiary,no,1216.0848,no,yes,cellular,26.0,jul,249.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,193.82323,yes,no,unknown,19.0,may,92.0,3.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,1406.3303,yes,yes,cellular,17.0,mar,333.57047,2.0,-1.0,0.0,failure,yes
1,services,single,secondary,no,914.5916,yes,no,cellular,13.0,may,164.9587,4.0,-1.0,0.0,unknown,no
1,entrepreneur,married,secondary,no,360.45975,yes,yes,cellular,20.0,may,94.0,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,555.2695,yes,no,unknown,1.0,may,360.0,2.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,-8019.0,yes,no,cellular,19.0,aug,357.0,3.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,20.0,yes,no,cellular,30.872454,apr,0.0,2.0,-1.0,0.0,failure,no
1,blue-collar,married,primary,no,95.841225,no,no,cellular,25.0,aug,113.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,cellular,22.0,jul,35.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,1098.5117,yes,no,cellular,8.0,apr,214.0,3.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,413.29816,no,no,unknown,17.0,may,204.0,3.0,-1.0,0.0,unknown,no
1,management,single,secondary,no,617.28284,yes,no,unknown,15.0,may,331.74207,2.0,-1.0,0.0,unknown,yes
1,services,married,secondary,no,490.0,yes,no,cellular,13.0,jun,400.29504,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,1105.0864,yes,no,unknown,19.0,may,581.1577,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,yes,144.45006,no,no,cellular,28.0,jul,157.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,secondary,no,167.4685,no,no,cellular,14.0,aug,88.0,2.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,412.35272,no,no,telephone,24.0,aug,155.0,3.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,1027.2719,no,no,cellular,26.0,jun,0.0,3.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,5067.1914,yes,no,cellular,19.0,jul,150.00386,1.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,624.1562,no,no,cellular,6.0,oct,379.0,1.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,47.0,yes,no,cellular,20.0,may,255.9202,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,680.63745,yes,no,cellular,1.0,feb,165.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,953.7545,no,no,cellular,19.0,apr,132.0,3.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,177.0,no,no,cellular,19.0,aug,449.0,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,624.0543,yes,no,unknown,31.0,may,902.43414,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,1249.0273,yes,no,cellular,18.0,nov,90.0,1.0,86.116516,2.0,failure,no
1,admin.,married,secondary,no,-8019.0,no,yes,cellular,1.0,jul,226.56087,4.0,-1.0,0.0,unknown,no
1,student,married,secondary,no,3814.7678,no,no,cellular,8.0,jul,144.0,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,307.0893,no,no,cellular,1.0,aug,219.0,20.777433,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-8019.0,yes,no,cellular,1.0,may,926.34155,1.0,854.0,6.0,other,yes
0,admin.,married,secondary,no,1083.1366,yes,no,unknown,20.0,may,184.0,50.0,-1.0,0.0,unknown,no
0,entrepreneur,married,secondary,no,81.404076,no,yes,cellular,29.0,jan,176.0,4.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,12.814816,yes,no,unknown,21.0,may,179.0,1.0,-1.0,0.0,unknown,no
1,self-employed,divorced,tertiary,no,333.18906,yes,no,unknown,5.0,jun,191.87967,3.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,2140.4863,yes,no,cellular,24.0,apr,114.901344,2.0,-1.0,0.0,other,no
1,blue-collar,married,primary,no,328.40207,yes,yes,cellular,1.0,jul,4918.0,1.0,-1.0,0.0,unknown,yes
1,admin.,divorced,secondary,no,-8019.0,yes,no,unknown,18.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,872.38965,yes,no,cellular,6.0,may,69.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,833.94696,yes,no,cellular,30.0,jul,287.22687,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,0.0,no,no,cellular,28.0,aug,21.341787,4.0,-1.0,0.0,unknown,no
1,services,divorced,secondary,no,407.78607,no,no,cellular,31.0,jul,383.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1688.0759,yes,no,unknown,12.0,may,4918.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,102127.0,yes,no,cellular,17.0,nov,185.0,1.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,1024.6267,no,no,cellular,12.0,aug,271.0,3.0,-1.0,0.0,unknown,no
1,management,married,primary,no,915.3291,no,no,cellular,19.0,aug,377.42816,2.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,586.86743,no,no,telephone,19.0,aug,89.0,4.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,582.96216,no,no,telephone,18.0,jul,124.0,2.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,422.05875,yes,no,unknown,18.0,may,124.92972,1.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,3366.212,no,no,cellular,7.0,nov,252.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,3525.3118,yes,no,cellular,16.0,nov,164.0,3.0,95.0,1.0,failure,no
1,unknown,single,tertiary,no,1002.9327,yes,yes,cellular,1.0,feb,143.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,703.0491,no,yes,unknown,6.0,jun,193.0,1.0,-1.0,0.0,unknown,no
0,unknown,single,secondary,no,439.21124,no,no,cellular,1.0,sep,593.3228,1.0,-1.0,0.0,unknown,yes
1,blue-collar,divorced,secondary,no,236.0,yes,yes,cellular,23.0,apr,324.0,50.0,-1.0,0.0,unknown,no
1,entrepreneur,married,primary,no,381.14404,no,no,unknown,1.0,jun,0.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,600.63367,no,no,unknown,14.0,jun,0.0,2.0,-1.0,0.0,unknown,no
0,admin.,married,secondary,no,1271.0808,yes,no,cellular,1.0,jun,113.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,primary,no,301.91498,yes,no,unknown,12.0,may,113.0,1.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,285.0,no,no,cellular,9.0,aug,64.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,-8019.0,no,no,cellular,23.0,apr,127.0,1.0,179.0,2.0,other,yes
1,management,married,tertiary,no,1283.5404,no,no,cellular,19.0,aug,155.35477,3.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,2476.396,no,yes,unknown,19.0,jun,29.06714,2.0,-1.0,0.0,unknown,no
1,management,single,tertiary,no,122.0,no,no,cellular,18.0,mar,276.0,2.0,92.0,1.0,failure,yes
1,management,married,tertiary,no,632.2646,yes,no,cellular,19.0,jul,339.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,166.64111,yes,no,unknown,8.0,may,4918.0,2.0,-1.0,0.0,unknown,no
0,retired,single,secondary,no,-110.108536,yes,no,telephone,1.0,may,67.0,4.0,-1.0,0.0,failure,no
1,blue-collar,married,secondary,no,246.57309,yes,no,cellular,14.0,may,323.0,1.0,-1.0,0.0,unknown,no
1,retired,married,secondary,no,2023.4928,no,no,cellular,1.0,jul,183.20049,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,102127.0,yes,no,unknown,20.0,may,85.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,-264.92816,yes,no,cellular,17.0,may,68.0,2.0,-1.0,0.0,unknown,no
1,unemployed,married,secondary,no,661.4684,yes,no,cellular,8.0,may,221.0,2.0,150.16933,0.0,failure,no
1,management,single,tertiary,no,315.2351,yes,no,cellular,8.0,aug,147.0,3.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,313.9774,no,no,cellular,30.0,jul,409.7537,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,381.33588,yes,no,unknown,18.0,may,385.3968,6.0,-1.0,0.0,unknown,no
0,technician,married,secondary,no,35.76224,no,no,cellular,8.0,aug,427.75922,4.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,1597.7164,yes,no,unknown,15.0,may,225.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,486.05753,yes,no,cellular,20.0,may,112.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,438.5616,yes,yes,unknown,27.0,may,264.0,2.0,-1.0,0.0,unknown,no
0,retired,married,primary,no,268.08994,no,no,cellular,17.0,jul,260.0,2.0,-1.0,0.0,unknown,no
1,management,married,unknown,no,379.80804,yes,no,cellular,19.0,oct,208.23189,1.0,-1.0,0.0,unknown,yes
1,management,single,tertiary,no,1512.8716,no,no,cellular,12.0,aug,214.0,2.0,-1.0,0.0,unknown,no
1,self-employed,married,tertiary,no,4445.6006,no,no,cellular,17.0,aug,109.0,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,255.44275,no,no,cellular,18.0,jul,381.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,unknown,5.0,may,238.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,1236.5702,yes,no,unknown,21.0,jun,102.0,5.0,-1.0,0.0,unknown,no
1,management,married,primary,no,58.0,yes,yes,telephone,19.0,apr,111.17912,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,474.3318,yes,no,unknown,12.0,may,190.0,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,156.05106,no,no,cellular,9.0,aug,243.0,4.0,-1.0,0.0,unknown,no
1,retired,divorced,primary,no,574.8003,no,no,telephone,29.0,jul,43.0,1.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,0.0,no,no,cellular,19.0,nov,4918.0,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,5292.9873,no,no,cellular,28.0,jul,67.0,50.0,-1.0,0.0,unknown,no
1,student,married,secondary,no,235.83546,no,no,cellular,26.0,aug,99.977234,50.0,-1.0,0.0,unknown,no
1,technician,divorced,secondary,no,17418.145,yes,no,cellular,28.0,jul,182.05676,3.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,no,214.3272,no,no,cellular,21.0,nov,204.57617,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,1179.1857,no,no,cellular,23.0,nov,144.48119,1.0,-1.0,0.0,unknown,yes
1,blue-collar,married,primary,no,4118.5825,yes,no,cellular,3.0,feb,4918.0,1.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,36.0,no,no,cellular,1.0,oct,108.0,1.0,296.55334,58.0,success,no
1,blue-collar,married,primary,no,175.0,yes,no,unknown,17.0,may,222.0,3.0,-1.0,0.0,unknown,no
1,services,married,secondary,no,1030.9806,yes,no,unknown,18.0,may,77.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2539.1995,yes,no,cellular,16.0,nov,265.0,1.0,-1.0,0.0,failure,no
1,blue-collar,married,secondary,no,-8019.0,no,no,unknown,1.0,jun,4918.0,2.0,-1.0,0.0,unknown,no
1,services,married,primary,no,3.0,yes,no,cellular,5.0,may,215.0,4.0,-1.0,0.0,failure,no
1,blue-collar,married,secondary,no,72.0,yes,yes,cellular,18.0,may,63.082184,1.0,-1.0,0.0,unknown,no
1,technician,single,secondary,no,3017.6812,no,no,cellular,28.0,aug,196.05315,1.0,-1.0,0.0,unknown,yes
1,technician,single,secondary,no,566.9121,yes,no,unknown,15.0,jun,89.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,primary,no,763.64966,yes,no,cellular,17.0,apr,253.38647,1.0,-1.0,0.0,unknown,yes
1,management,married,unknown,no,1488.7604,yes,no,unknown,21.0,may,210.0,3.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,124.0,yes,no,unknown,18.0,may,171.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,single,secondary,no,300.53568,yes,no,unknown,5.0,may,342.9314,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,993.4249,yes,yes,cellular,1.0,may,93.0,1.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,2089.2454,no,yes,cellular,20.0,jul,131.0,2.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,350.87772,no,no,cellular,19.0,feb,158.0,2.0,-1.0,0.0,success,no
1,technician,married,primary,no,1305.8617,yes,no,cellular,9.0,feb,1016.1089,2.0,-1.0,0.0,other,no
1,management,married,tertiary,no,1367.1364,yes,no,cellular,13.0,may,51.7156,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,398.5832,no,no,cellular,26.0,aug,322.88217,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,209.19563,yes,yes,unknown,18.0,may,767.9282,3.0,-1.0,0.0,unknown,no
1,housemaid,married,tertiary,no,3791.0056,no,no,cellular,29.0,aug,149.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-8019.0,yes,no,cellular,3.0,aug,96.0,1.0,-1.0,0.0,unknown,no
1,student,single,tertiary,no,1268.5781,no,no,cellular,1.0,feb,74.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,divorced,secondary,no,663.78845,yes,yes,cellular,14.0,may,0.0,4.0,-1.0,0.0,failure,no
1,technician,married,tertiary,no,654.91986,no,no,unknown,30.0,may,111.0,3.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,774.2379,no,yes,cellular,11.0,jul,91.0,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,271.0,yes,no,unknown,17.0,may,230.0,2.0,-1.0,0.0,unknown,no
0,blue-collar,divorced,unknown,no,1138.4043,yes,no,cellular,19.0,may,79.0,1.0,-1.0,0.0,failure,no
1,technician,single,secondary,no,724.28705,yes,no,unknown,11.0,jun,0.0,4.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,662.07697,no,no,cellular,14.0,feb,138.0,1.0,-1.0,0.0,success,no
1,technician,married,secondary,no,471.20316,no,no,cellular,1.0,feb,288.0,2.0,-1.0,0.0,unknown,yes
1,admin.,single,secondary,no,653.3426,yes,no,cellular,11.0,may,52.0,1.0,-1.0,0.0,failure,no
1,technician,married,secondary,no,-8019.0,yes,no,cellular,13.0,jul,4918.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-8019.0,yes,no,unknown,3.0,jun,230.00296,2.0,-1.0,0.0,unknown,no
1,housemaid,married,tertiary,no,-101.32381,yes,no,unknown,1.0,jun,182.80072,4.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,77.3027,no,no,cellular,1.0,aug,175.0,50.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,-8019.0,no,yes,cellular,20.0,jul,58.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,5002.173,no,no,cellular,13.0,may,359.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,3895.0193,yes,no,cellular,21.0,may,285.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,1950.4994,no,no,telephone,17.0,aug,4918.0,2.0,854.0,58.0,success,yes
1,management,married,tertiary,no,311.39587,no,no,cellular,1.0,aug,276.59415,1.0,-1.0,0.0,unknown,no
1,admin.,single,secondary,no,584.3395,no,no,cellular,13.0,feb,240.0,1.0,-1.0,0.0,failure,no
1,admin.,married,secondary,no,634.5684,no,no,cellular,20.0,nov,327.54944,2.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,2340.2173,yes,no,cellular,13.979131,nov,794.5274,2.0,-1.0,0.0,unknown,no
1,self-employed,married,secondary,no,-438.90558,no,no,cellular,20.0,aug,300.65256,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,272.33252,yes,no,cellular,12.0,apr,131.0,1.0,-1.0,0.0,failure,no
1,blue-collar,married,unknown,no,-215.2792,no,no,unknown,25.085186,jun,208.0,2.0,-1.0,0.0,unknown,no
1,technician,married,tertiary,no,1203.987,no,no,unknown,22.0,jul,298.0,2.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,8390.756,yes,yes,telephone,17.0,may,0.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,723.6478,yes,yes,cellular,28.0,jul,214.0,1.0,-1.0,0.0,unknown,no
1,management,married,secondary,no,1783.8558,no,no,cellular,18.0,aug,130.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,783.172,yes,no,unknown,7.0,may,265.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,0.0,no,no,cellular,18.0,jul,0.0,3.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,2008.0508,no,no,unknown,5.0,jun,145.0,2.0,-1.0,0.0,unknown,no
0,retired,married,secondary,no,703.50494,no,no,telephone,17.0,apr,160.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,11.0,yes,no,cellular,14.0,apr,360.54617,1.0,-1.0,0.0,failure,no
1,blue-collar,married,secondary,no,223.0,yes,no,unknown,12.0,jun,251.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,758.9643,yes,no,cellular,6.0,may,168.0,4.0,854.0,58.0,other,no
1,blue-collar,single,secondary,no,16.83051,no,no,cellular,11.0,may,122.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,-8019.0,no,no,cellular,31.0,jan,119.0,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,151.0,yes,no,unknown,12.0,may,159.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,979.7703,yes,yes,cellular,1.0,feb,90.03827,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,secondary,no,56.0,yes,no,unknown,20.0,may,4918.0,1.0,-1.0,0.0,unknown,no
1,housemaid,married,primary,no,102127.0,no,no,cellular,27.0,jul,309.7522,10.0,-1.0,0.0,unknown,no
1,management,married,primary,no,154.69672,yes,no,cellular,9.0,may,700.62225,1.0,-1.0,0.0,other,no
1,blue-collar,married,secondary,no,-8019.0,yes,no,unknown,8.0,may,139.0,1.0,-1.0,0.0,unknown,no
1,technician,single,tertiary,no,134.3321,yes,no,cellular,17.0,nov,135.0,2.0,-1.0,0.0,failure,no
1,technician,married,tertiary,no,76.40551,no,no,cellular,15.0,feb,318.0,1.0,-1.0,0.0,unknown,no
1,blue-collar,married,unknown,no,0.0,no,yes,unknown,17.0,jun,144.0,1.0,-1.0,0.0,unknown,no
1,management,divorced,tertiary,no,102127.0,no,no,unknown,10.0,jun,92.0,2.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,2042.1096,yes,yes,cellular,20.0,jul,128.0,2.0,-1.0,0.0,unknown,no
1,unemployed,single,tertiary,no,102127.0,no,no,cellular,17.0,sep,422.0,2.0,-1.0,0.0,unknown,no
1,technician,married,secondary,no,2373.7236,no,yes,telephone,27.0,jun,108.0,2.0,-1.0,0.0,unknown,no
1,admin.,divorced,secondary,no,1209.1577,yes,no,unknown,20.0,may,136.0,1.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,758.93866,no,no,cellular,21.0,aug,257.0,2.0,854.0,58.0,other,no
1,admin.,married,unknown,no,-8019.0,yes,yes,cellular,17.0,jul,493.5149,1.0,-1.0,0.0,unknown,no
1,services,single,secondary,no,978.7339,yes,no,cellular,3.0,jun,259.42233,6.0,-1.0,0.0,unknown,no
1,blue-collar,married,primary,no,-8019.0,no,yes,telephone,28.0,jul,198.0,2.0,-1.0,0.0,unknown,no
1,unemployed,divorced,secondary,no,1218.8362,yes,no,cellular,7.0,may,246.6804,2.0,91.0,2.0,other,no
1,blue-collar,divorced,primary,no,-8019.0,yes,no,cellular,1.0,may,126.94712,1.0,-1.0,0.0,other,no
1,technician,married,secondary,no,2182.8484,no,no,cellular,21.0,aug,189.0,4.0,-1.0,0.0,unknown,no
1,technician,married,primary,no,281.89517,no,no,cellular,1.0,aug,501.65598,3.0,-1.0,0.0,unknown,no
1,student,single,secondary,no,2353.0776,no,no,cellular,6.0,jul,311.7961,1.0,-1.0,0.0,unknown,no
1,admin.,single,tertiary,no,474.65384,yes,no,cellular,5.0108757,may,523.57935,2.0,-1.0,0.0,other,no
1,technician,single,secondary,no,2669.198,no,no,cellular,6.0,jun,87.0,6.0,-1.0,0.0,unknown,no
1,admin.,married,secondary,no,774.04736,yes,no,telephone,11.0,may,102.42584,1.0,854.0,1.0,success,no
1,services,married,secondary,no,2072.4424,yes,no,telephone,20.0,apr,99.0,4.0,96.0,1.0,failure,no
1,technician,married,secondary,no,338.72324,yes,no,cellular,1.0,aug,252.0,8.0,-1.0,0.0,unknown,no
1,management,married,tertiary,no,-8019.0,no,yes,cellular,11.0,jul,180.0,1.0,-1.0,0.0,unknown,yes
1,management,married,tertiary,yes,-8019.0,yes,yes,cellular,20.0,nov,0.0,1.0,-1.0,0.0,unknown,no
