age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
1,management,single,primary,no,-3106,yes,no,cellular,9,may,67,3,231,2,unknown,no
1,services,married,secondary,no,732,yes,no,cellular,7,jul,580,1,0,0,unknown,no
1,self-employed,married,secondary,no,-1937,yes,no,cellular,15,nov,100,1,27,0,unknown,no
1,self-employed,married,tertiary,no,800,yes,no,cellular,10,jul,1238,1,0,0,unknown,no
1,services,married,secondary,no,-675,yes,no,unknown,15,jun,402,1,0,0,unknown,no
1,services,married,secondary,no,457,no,no,cellular,17,jul,333,1,0,0,unknown,no
1,management,married,tertiary,no,15904,yes,no,cellular,14,may,348,1,338,0,failure,yes
1,blue-collar,married,secondary,no,1577,yes,no,cellular,12,may,232,1,331,7,failure,no
1,blue-collar,married,primary,no,-2510,yes,no,cellular,26,may,38,2,0,0,unknown,no
1,services,married,secondary,no,-1136,yes,no,cellular,27,jul,335,2,0,0,unknown,no
1,blue-collar,divorced,primary,no,2354,yes,no,unknown,11,jun,154,1,0,0,unknown,no
1,management,married,tertiary,no,2868,no,no,cellular,21,aug,75,6,0,0,unknown,no
1,blue-collar,married,secondary,no,2199,no,no,cellular,3,feb,366,1,188,1,other,yes
1,unemployed,single,secondary,no,1405,yes,no,cellular,19,nov,339,1,175,0,failure,no
1,blue-collar,married,primary,no,2006,no,no,cellular,12,aug,54,5,0,0,unknown,no
1,retired,single,secondary,no,-712,yes,no,unknown,28,may,178,2,0,0,unknown,no
1,management,married,tertiary,no,2308,yes,no,cellular,8,may,350,1,2,0,unknown,yes
1,blue-collar,married,primary,no,-1992,no,no,cellular,16,jul,221,2,0,0,unknown,no
1,technician,married,secondary,no,2689,no,no,unknown,4,jun,286,1,0,0,unknown,no
1,technician,married,secondary,no,1942,no,no,telephone,21,aug,370,1,0,0,unknown,no
1,management,single,secondary,no,1551,yes,no,cellular,16,may,13,2,0,0,unknown,no
1,retired,married,secondary,no,-1287,yes,no,unknown,16,jun,151,8,1,0,unknown,no
1,blue-collar,single,secondary,no,-1693,yes,no,unknown,30,may,69,1,3,0,unknown,no
1,management,married,tertiary,no,1468,no,no,cellular,6,nov,61,1,63,4,success,yes
1,management,single,secondary,no,-308,yes,yes,unknown,12,may,179,1,1,0,unknown,no
1,management,married,secondary,no,-482,yes,no,unknown,7,may,60,1,1,0,unknown,no
1,blue-collar,married,secondary,no,-75,yes,yes,cellular,13,jul,213,1,0,0,unknown,no
1,unemployed,married,secondary,no,26458,yes,no,cellular,4,nov,76,1,448,0,other,yes
1,blue-collar,single,primary,no,930,yes,no,telephone,14,jul,128,4,0,0,unknown,no
1,blue-collar,married,secondary,no,-2319,yes,yes,unknown,30,may,206,1,3,0,unknown,no
0,blue-collar,single,secondary,no,-1693,yes,no,unknown,25,may,233,1,0,0,unknown,yes
1,admin.,married,primary,no,7049,no,no,unknown,9,jun,167,1,0,0,unknown,no
1,blue-collar,married,primary,no,687,yes,no,unknown,4,jun,112,2,0,0,unknown,no
1,management,single,tertiary,no,2792,yes,no,cellular,3,feb,48,4,0,0,unknown,no
1,services,married,secondary,no,-2601,no,no,cellular,16,jul,314,1,0,0,unknown,no
1,management,married,tertiary,no,3802,no,no,cellular,7,aug,79,1,2,0,unknown,no
1,management,married,tertiary,no,8735,no,no,cellular,4,jun,75,2,0,0,unknown,no
1,services,married,secondary,no,261,no,no,unknown,20,jun,112,2,0,0,unknown,no
1,admin.,married,secondary,no,3512,yes,yes,cellular,11,apr,356,2,0,0,unknown,no
1,technician,single,tertiary,no,-475,yes,no,unknown,11,may,211,1,0,0,unknown,no
1,management,married,tertiary,no,4715,yes,no,unknown,8,aug,157,4,0,0,unknown,no
1,management,married,tertiary,no,4614,yes,no,cellular,9,apr,290,2,0,0,unknown,yes
1,management,single,tertiary,no,1880,no,no,cellular,27,aug,186,4,0,0,unknown,no
1,blue-collar,married,secondary,no,2362,yes,no,cellular,4,apr,160,1,0,0,unknown,no
1,technician,married,primary,no,2155,yes,yes,cellular,21,jul,913,1,0,0,unknown,no
1,admin.,single,secondary,no,8360,no,no,cellular,16,aug,430,3,0,0,unknown,no
1,technician,single,secondary,no,1096,yes,no,cellular,30,jan,137,1,0,0,unknown,no
1,technician,married,tertiary,no,4476,yes,yes,cellular,2,jun,235,2,0,0,unknown,yes
0,management,divorced,tertiary,no,3396,no,no,cellular,17,jul,99,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-3355,yes,no,unknown,9,feb,54,2,0,0,unknown,no
0,management,married,tertiary,no,11331,no,no,cellular,2,feb,502,1,196,1,failure,yes
1,management,single,tertiary,no,50966,no,no,cellular,27,may,246,1,276,1,success,yes
1,services,divorced,primary,no,-3428,no,no,cellular,29,aug,1505,2,1,0,unknown,yes
1,management,married,tertiary,no,167,no,no,cellular,24,jul,65,2,0,0,unknown,no
1,management,divorced,tertiary,no,7648,no,no,cellular,11,aug,145,1,0,0,unknown,no
1,admin.,single,secondary,no,-1487,no,no,telephone,29,jan,174,1,0,0,unknown,no
1,self-employed,single,secondary,no,1829,no,no,cellular,1,feb,882,1,104,0,failure,yes
1,blue-collar,single,primary,no,-1338,yes,yes,unknown,8,may,127,3,1,0,unknown,no
1,services,married,secondary,no,-2180,yes,no,unknown,24,may,138,1,1,0,unknown,no
1,blue-collar,single,secondary,no,-94,no,no,telephone,19,jul,202,1,0,0,unknown,no
1,admin.,divorced,tertiary,no,4025,yes,no,cellular,3,may,481,1,278,1,failure,no
1,admin.,married,secondary,no,1190,no,no,cellular,3,jul,407,1,0,0,unknown,no
1,blue-collar,married,primary,no,15,yes,no,unknown,7,may,160,1,0,0,unknown,no
1,technician,married,secondary,no,3385,yes,no,cellular,3,feb,407,2,0,0,unknown,no
0,services,single,secondary,no,-3527,yes,no,cellular,9,may,104,1,0,0,unknown,no
1,technician,single,primary,no,-1873,yes,no,unknown,12,may,33,1,1,0,unknown,no
0,blue-collar,married,secondary,no,-3261,yes,no,unknown,28,may,141,4,0,0,unknown,no
1,management,single,tertiary,no,5251,no,no,cellular,25,aug,24,6,0,0,unknown,no
0,retired,married,primary,no,3691,no,no,unknown,14,jun,516,1,0,0,unknown,no
1,technician,married,secondary,no,-1635,yes,no,cellular,18,jul,181,1,2,0,unknown,no
1,services,divorced,secondary,no,2829,yes,yes,unknown,9,may,477,1,5,0,unknown,no
1,admin.,married,secondary,no,3863,yes,yes,cellular,15,may,175,1,170,5,failure,no
1,management,married,tertiary,no,6865,no,no,cellular,10,jun,46,8,0,0,unknown,no
1,blue-collar,married,secondary,no,-1542,yes,no,unknown,8,may,203,1,0,0,unknown,no
1,admin.,married,secondary,no,-75,yes,yes,unknown,27,may,260,4,2,0,unknown,no
1,admin.,single,secondary,no,1171,no,no,cellular,6,feb,225,1,9,0,unknown,no
1,services,divorced,secondary,no,-2704,yes,yes,cellular,11,may,218,1,1,0,unknown,no
1,management,married,tertiary,no,2406,no,no,telephone,17,nov,52,2,0,0,unknown,no
1,management,divorced,secondary,no,585,yes,no,cellular,11,may,83,1,0,0,unknown,no
1,blue-collar,married,primary,no,-1625,yes,no,unknown,7,may,45,1,13,0,unknown,no
1,admin.,single,secondary,no,-734,yes,no,unknown,29,may,449,1,0,0,unknown,no
1,technician,single,secondary,no,4928,yes,no,cellular,14,nov,74,1,46,0,failure,no
1,blue-collar,married,primary,no,724,yes,no,unknown,12,may,175,1,0,0,unknown,no
1,blue-collar,married,primary,no,-1627,yes,no,unknown,26,may,396,1,2,0,unknown,yes
1,retired,divorced,tertiary,no,-2556,yes,no,unknown,3,may,271,1,8,0,unknown,no
1,admin.,single,secondary,no,6396,no,no,unknown,5,jun,139,2,0,0,unknown,no
1,management,married,primary,no,2128,no,no,telephone,7,jul,187,1,0,0,unknown,no
1,admin.,divorced,secondary,no,1233,yes,no,cellular,16,may,269,2,0,0,unknown,no
1,management,married,tertiary,no,7706,no,no,telephone,10,aug,209,1,126,15,success,yes
0,technician,single,secondary,no,-1745,yes,no,unknown,30,may,502,2,1,0,unknown,yes
1,management,married,tertiary,no,4046,yes,no,unknown,26,jun,188,4,1,0,unknown,no
1,management,single,primary,no,593,yes,no,unknown,11,jun,191,2,0,0,unknown,no
1,management,single,tertiary,no,28885,no,no,cellular,17,jun,65,1,0,0,unknown,no
1,services,single,secondary,no,1293,no,no,cellular,16,aug,100,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-1578,yes,no,unknown,3,jun,154,5,0,0,unknown,no
1,services,married,tertiary,no,-3135,yes,no,cellular,30,jul,116,5,0,0,unknown,no
1,technician,single,secondary,no,2115,no,no,unknown,24,jun,246,1,3,0,unknown,no
0,student,single,tertiary,no,-4851,yes,no,cellular,24,sep,306,1,6,0,failure,no
1,management,single,tertiary,no,1864,yes,no,cellular,18,nov,130,2,0,0,unknown,no
1,services,single,secondary,no,487,yes,no,unknown,11,may,744,1,0,0,unknown,yes
1,blue-collar,single,unknown,no,2029,yes,no,cellular,9,may,200,1,267,5,other,yes
1,technician,married,secondary,no,213,yes,no,unknown,29,may,303,3,0,0,unknown,no
1,technician,married,tertiary,no,3260,no,no,cellular,21,aug,514,4,0,0,unknown,no
1,blue-collar,married,primary,no,5227,no,no,unknown,12,jun,131,2,0,0,unknown,no
1,blue-collar,married,secondary,no,-2295,yes,no,unknown,28,may,116,1,1,0,unknown,no
1,retired,married,primary,no,-906,no,no,cellular,17,jul,859,2,0,0,unknown,no
1,blue-collar,married,secondary,no,6609,no,no,unknown,14,jun,139,1,0,0,unknown,no
1,management,married,secondary,no,-363,yes,yes,unknown,21,may,343,1,0,0,unknown,no
1,blue-collar,married,unknown,no,612,yes,no,cellular,20,apr,371,1,0,0,unknown,no
1,services,married,secondary,no,320,no,no,cellular,11,nov,199,1,0,0,unknown,yes
1,management,single,tertiary,no,12895,yes,no,cellular,8,nov,83,1,176,4,success,yes
1,technician,single,secondary,no,3819,yes,no,cellular,18,nov,255,1,0,0,unknown,no
1,services,single,secondary,no,3608,no,no,cellular,26,jan,216,1,208,5,failure,no
1,blue-collar,married,primary,no,-2271,yes,yes,unknown,5,jun,70,5,0,0,unknown,no
1,self-employed,married,primary,no,536,no,no,unknown,22,jan,68,3,0,0,unknown,no
1,services,married,tertiary,no,-1883,no,yes,cellular,1,aug,128,1,13,0,other,no
1,admin.,married,secondary,no,-480,yes,no,cellular,26,jan,364,1,0,0,unknown,no
1,management,married,secondary,no,794,yes,yes,cellular,18,nov,76,1,70,7,other,no
1,blue-collar,married,secondary,no,564,yes,yes,telephone,19,nov,83,1,44,1,other,no
1,blue-collar,married,unknown,no,1240,no,no,cellular,1,aug,339,1,161,0,success,yes
1,management,married,tertiary,no,14236,no,no,cellular,9,aug,159,2,0,0,unknown,no
1,technician,married,secondary,no,3211,no,yes,cellular,16,nov,225,1,53,10,failure,no
1,management,married,tertiary,no,5529,yes,no,cellular,14,jul,197,2,0,0,unknown,no
1,services,married,secondary,no,-100,no,no,cellular,13,feb,507,1,0,0,unknown,yes
1,blue-collar,married,primary,no,-427,yes,no,cellular,15,nov,73,4,0,0,unknown,no
1,blue-collar,married,secondary,no,1804,yes,no,cellular,7,may,198,1,0,0,unknown,no
1,blue-collar,married,primary,no,0,yes,no,telephone,13,jul,57,7,0,0,unknown,no
1,retired,married,tertiary,no,1762,no,no,cellular,21,aug,406,1,9,0,unknown,yes
0,retired,divorced,primary,no,1554,no,no,telephone,3,feb,311,1,0,0,unknown,no
1,management,married,secondary,no,1583,yes,no,unknown,6,may,249,1,0,0,unknown,no
1,blue-collar,single,secondary,no,1757,yes,no,cellular,9,aug,198,1,0,0,unknown,no
1,blue-collar,married,primary,no,10860,yes,no,cellular,7,may,79,2,323,0,failure,no
1,management,married,tertiary,no,2669,no,no,cellular,9,may,35,2,0,0,unknown,no
1,technician,single,secondary,no,1198,yes,no,cellular,9,may,118,1,94,0,failure,no
0,admin.,divorced,secondary,no,1486,no,no,telephone,17,feb,178,1,1,0,unknown,no
1,blue-collar,married,primary,no,-2506,yes,no,unknown,12,may,64,3,6,0,unknown,no
0,technician,single,tertiary,no,375,no,no,cellular,16,feb,284,1,0,0,unknown,no
1,admin.,single,secondary,no,3297,yes,no,cellular,20,nov,387,2,6,0,unknown,no
1,blue-collar,married,unknown,no,268,yes,no,unknown,13,jun,152,2,0,0,unknown,no
1,housemaid,married,secondary,no,198,yes,no,cellular,29,jul,1018,2,0,0,unknown,no
1,self-employed,married,tertiary,no,-1285,no,no,cellular,26,aug,352,1,2,0,unknown,no
0,retired,married,secondary,no,-3860,yes,no,cellular,6,sep,749,1,0,0,unknown,yes
1,blue-collar,divorced,primary,no,-1995,yes,no,unknown,22,may,205,1,0,0,unknown,no
1,blue-collar,married,primary,no,-2154,yes,no,unknown,28,may,108,5,1,0,unknown,no
1,blue-collar,married,primary,no,781,yes,no,unknown,5,jun,133,2,0,0,unknown,no
1,management,single,tertiary,no,-154,yes,no,unknown,8,may,123,2,0,0,unknown,no
1,management,single,secondary,no,-330,yes,no,cellular,20,jul,460,1,0,0,unknown,no
1,management,married,secondary,no,-247,yes,no,unknown,11,may,215,3,0,0,unknown,no
1,blue-collar,single,secondary,no,616,yes,no,unknown,23,may,29,1,0,0,unknown,no
0,technician,married,secondary,no,10922,no,no,telephone,2,dec,236,1,216,2,failure,no
0,services,single,secondary,no,-2652,yes,no,unknown,11,may,216,1,1,0,unknown,no
1,management,divorced,tertiary,no,5,yes,yes,cellular,7,may,193,1,83,0,unknown,no
1,retired,married,primary,no,-1555,yes,no,unknown,11,may,247,2,1,0,unknown,no
1,services,divorced,secondary,no,-982,yes,yes,cellular,13,may,593,1,119,0,failure,no
1,admin.,married,secondary,no,4542,yes,no,unknown,8,may,507,1,2,0,unknown,no
1,blue-collar,married,primary,no,1398,no,no,telephone,12,jul,306,3,6,0,unknown,no
1,admin.,married,secondary,no,3175,yes,no,cellular,4,apr,325,1,301,4,other,no
1,retired,married,secondary,no,841,yes,no,unknown,16,may,195,8,0,0,unknown,no
1,self-employed,married,secondary,no,-564,no,no,unknown,21,may,220,6,0,0,unknown,no
1,technician,divorced,secondary,no,2088,yes,no,cellular,5,may,194,1,327,1,other,no
0,services,married,primary,no,1817,no,no,cellular,23,aug,838,1,0,0,unknown,yes
0,management,married,tertiary,no,18471,no,no,telephone,1,aug,730,1,0,0,unknown,no
1,unknown,married,unknown,no,3037,yes,no,cellular,8,may,283,4,184,0,failure,no
1,management,married,primary,no,3380,no,no,unknown,3,jun,249,1,0,0,unknown,no
1,self-employed,single,secondary,no,-2656,yes,no,unknown,12,may,444,1,0,0,unknown,no
1,technician,married,secondary,no,-406,yes,no,unknown,9,may,295,1,0,0,unknown,no
1,management,married,tertiary,no,14529,no,no,telephone,18,nov,75,1,0,0,unknown,no
1,services,married,secondary,no,-542,no,no,unknown,17,may,217,1,0,0,unknown,no
1,management,married,tertiary,no,1819,no,no,cellular,23,jul,388,2,0,0,unknown,no
1,technician,married,secondary,no,4820,no,no,cellular,12,aug,205,2,0,0,unknown,no
1,management,married,tertiary,no,24622,yes,no,cellular,14,oct,61,1,1,0,unknown,no
1,self-employed,married,secondary,no,-1593,yes,no,unknown,2,jun,165,5,0,0,unknown,no
1,technician,married,tertiary,no,525,yes,yes,cellular,18,nov,103,1,99,1,failure,no
1,services,single,secondary,no,-586,yes,yes,unknown,15,may,1352,1,0,0,unknown,yes
1,unemployed,married,secondary,no,3921,yes,no,cellular,16,nov,217,1,162,0,other,no
1,management,married,tertiary,no,486,yes,no,cellular,14,jul,224,1,0,0,unknown,no
1,blue-collar,married,primary,no,1465,no,no,cellular,14,aug,37,8,0,0,unknown,no
1,management,married,secondary,no,2600,yes,no,cellular,11,aug,225,2,0,0,unknown,no
1,admin.,single,secondary,no,8077,no,no,unknown,20,jun,240,1,0,0,unknown,no
1,unemployed,married,tertiary,no,20417,yes,no,cellular,1,aug,17,1,764,0,other,yes
1,management,married,tertiary,no,6009,yes,no,cellular,9,aug,87,2,0,0,unknown,no
1,blue-collar,single,secondary,no,-2172,yes,yes,unknown,28,may,194,1,1,0,unknown,no
1,technician,married,secondary,no,5462,yes,no,telephone,29,jan,464,1,0,0,unknown,no
1,admin.,divorced,tertiary,no,11026,no,no,cellular,2,dec,89,1,190,0,success,no
1,admin.,married,primary,no,1061,no,no,telephone,6,jul,378,9,0,0,unknown,no
1,technician,single,unknown,no,1555,no,no,cellular,13,may,166,3,0,0,unknown,no
1,blue-collar,married,secondary,no,1038,yes,yes,cellular,19,jul,191,1,0,0,unknown,no
1,blue-collar,married,primary,no,752,no,no,unknown,11,may,149,1,0,0,unknown,no
1,services,single,secondary,no,-1181,yes,no,cellular,16,jul,334,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-1936,yes,no,cellular,15,may,69,1,0,0,unknown,no
0,blue-collar,married,primary,no,4562,no,no,cellular,12,aug,150,3,0,0,unknown,no
1,blue-collar,married,secondary,no,-31,yes,no,unknown,24,may,497,1,0,0,unknown,no
1,management,married,tertiary,yes,6103,yes,no,cellular,3,aug,109,3,0,0,unknown,no
1,blue-collar,married,secondary,no,-1447,yes,no,cellular,8,may,107,1,243,1,unknown,no
1,blue-collar,married,secondary,no,-714,yes,no,telephone,24,jul,364,1,1,0,unknown,no
1,services,married,primary,no,-4021,yes,no,unknown,22,may,83,3,0,0,unknown,no
1,blue-collar,married,primary,no,6700,no,no,cellular,15,apr,288,1,235,4,other,yes
1,admin.,married,secondary,no,5604,no,no,cellular,17,aug,192,2,0,0,unknown,no
1,blue-collar,married,secondary,no,2994,yes,no,unknown,7,may,163,1,24,0,unknown,no
1,management,married,tertiary,no,-2611,yes,no,unknown,26,may,106,2,2,0,unknown,no
1,self-employed,married,secondary,no,924,yes,no,unknown,23,may,379,3,0,0,unknown,no
1,retired,married,secondary,no,-2812,no,no,cellular,19,may,272,5,0,0,unknown,no
1,services,single,secondary,no,-1132,yes,no,cellular,5,may,90,1,0,0,unknown,no
1,blue-collar,married,primary,no,1144,no,no,cellular,8,aug,139,3,75,3,unknown,no
1,unemployed,married,tertiary,no,7269,yes,no,cellular,10,nov,187,1,200,0,success,no
0,retired,married,primary,no,357,no,yes,cellular,10,apr,164,1,301,0,other,no
1,blue-collar,married,secondary,no,1334,yes,no,unknown,28,apr,232,1,0,0,unknown,no
1,technician,married,tertiary,no,4302,no,no,unknown,6,jun,372,1,0,0,unknown,no
1,blue-collar,married,secondary,no,411,yes,no,unknown,16,may,157,1,1,0,unknown,no
1,services,single,secondary,no,8614,no,no,unknown,17,jun,190,1,0,0,unknown,no
1,services,married,primary,no,-2719,yes,no,unknown,23,may,152,2,0,0,unknown,no
1,blue-collar,married,primary,no,2940,no,no,cellular,9,aug,130,4,0,0,unknown,no
1,blue-collar,married,primary,no,-2696,yes,no,unknown,25,may,91,5,2,0,unknown,no
1,self-employed,married,tertiary,no,-145,no,no,cellular,9,aug,86,1,0,0,unknown,no
1,management,single,tertiary,no,9695,no,no,cellular,22,nov,25,1,102,3,other,no
1,blue-collar,married,unknown,no,1150,no,no,unknown,26,may,263,1,1,0,unknown,no
1,self-employed,married,tertiary,no,-570,yes,no,cellular,23,aug,283,3,0,0,unknown,no
1,management,divorced,tertiary,no,2381,no,yes,telephone,30,aug,67,2,0,0,unknown,no
1,technician,married,secondary,no,528,no,no,cellular,10,jul,826,1,2,0,unknown,yes
1,management,divorced,tertiary,no,2284,no,no,cellular,16,nov,100,1,54,4,failure,no
1,management,married,tertiary,no,1922,no,no,cellular,26,aug,201,2,0,0,unknown,no
1,management,single,tertiary,no,10573,no,no,unknown,21,jun,163,4,0,0,unknown,no
1,retired,married,secondary,no,663,no,no,cellular,3,sep,75,1,1,0,success,yes
1,technician,married,secondary,no,2533,no,yes,unknown,5,jun,138,1,0,0,unknown,no
1,management,married,tertiary,no,4832,yes,no,cellular,22,aug,96,3,0,0,unknown,no
1,blue-collar,married,primary,no,-4851,yes,no,unknown,10,may,14,1,5,0,unknown,no
1,management,single,tertiary,no,1830,no,no,cellular,23,aug,166,2,0,0,unknown,no
1,admin.,single,secondary,no,1585,yes,no,unknown,9,may,378,2,2,0,unknown,no
1,services,single,primary,no,762,no,no,unknown,19,jun,446,1,0,0,unknown,yes
1,entrepreneur,married,secondary,no,-1489,yes,yes,cellular,21,jul,200,1,0,0,unknown,no
1,technician,married,secondary,no,4940,no,no,cellular,21,aug,333,5,0,0,unknown,no
1,blue-collar,single,secondary,no,274,yes,no,unknown,6,may,58,1,6,0,unknown,no
1,admin.,married,secondary,no,4636,yes,no,cellular,14,apr,929,1,0,0,unknown,no
1,management,married,tertiary,no,3549,yes,no,cellular,18,nov,166,3,0,0,unknown,no
1,technician,married,secondary,no,-1030,yes,no,unknown,8,may,125,1,0,0,unknown,no
1,blue-collar,married,secondary,no,1447,yes,no,cellular,15,jul,184,1,0,0,unknown,no
1,admin.,single,secondary,no,-628,yes,yes,cellular,5,apr,79,1,0,0,unknown,no
1,admin.,married,secondary,no,1766,yes,yes,cellular,10,apr,87,1,0,0,unknown,no
1,management,married,tertiary,no,3295,yes,no,cellular,9,aug,200,2,0,0,unknown,no
1,services,divorced,secondary,no,-761,no,yes,telephone,17,apr,278,1,79,0,failure,no
1,admin.,divorced,secondary,no,894,yes,no,unknown,26,may,231,1,1,0,unknown,no
1,management,married,tertiary,no,2965,no,no,cellular,4,feb,89,2,0,0,unknown,no
1,management,married,tertiary,no,20779,yes,no,cellular,10,aug,169,1,0,0,unknown,no
0,blue-collar,married,primary,no,1034,yes,no,cellular,21,aug,101,20,0,0,unknown,no
1,blue-collar,married,secondary,no,-1059,yes,no,unknown,28,may,107,3,0,0,unknown,no
0,retired,married,secondary,no,2862,no,no,telephone,9,aug,1129,2,0,0,unknown,yes
1,technician,single,unknown,no,1383,yes,no,cellular,21,apr,293,1,0,0,unknown,no
1,retired,single,secondary,no,-2228,yes,no,telephone,17,mar,1254,8,0,0,unknown,yes
1,blue-collar,divorced,secondary,no,4990,yes,no,cellular,16,may,298,1,367,0,failure,no
1,management,single,tertiary,no,6056,no,no,cellular,15,feb,68,3,0,0,unknown,no
1,blue-collar,married,unknown,no,3031,no,no,unknown,19,jun,92,2,0,0,unknown,no
1,management,married,primary,no,3553,yes,no,unknown,10,apr,367,4,0,0,unknown,no
1,blue-collar,single,secondary,no,1734,yes,no,cellular,18,jul,237,1,0,0,unknown,no
1,services,married,primary,no,1858,yes,no,cellular,12,jul,218,1,0,0,unknown,no
1,blue-collar,married,secondary,no,132,no,no,cellular,14,feb,94,1,0,0,unknown,no
1,retired,married,secondary,no,-2603,yes,no,unknown,28,may,467,12,2,0,unknown,no
1,blue-collar,married,secondary,no,-1270,yes,no,unknown,29,may,215,2,1,0,unknown,no
1,retired,married,tertiary,no,-1504,yes,no,cellular,2,jul,159,1,0,0,unknown,no
1,technician,single,secondary,no,1721,no,yes,unknown,5,jun,148,1,0,0,unknown,no
1,management,married,primary,no,-224,yes,no,cellular,15,apr,74,1,0,0,unknown,no
1,management,married,tertiary,no,7340,no,no,cellular,24,nov,94,1,0,0,unknown,no
1,management,divorced,tertiary,no,7624,no,no,cellular,19,nov,150,1,0,0,unknown,no
1,management,divorced,tertiary,no,-359,yes,no,cellular,27,jul,82,2,0,0,unknown,no
1,admin.,divorced,unknown,no,612,no,no,cellular,18,aug,792,3,0,0,unknown,yes
1,management,married,tertiary,no,10298,no,no,cellular,12,jul,624,1,0,0,unknown,no
1,unemployed,single,tertiary,no,-3213,yes,no,unknown,3,may,177,1,0,0,unknown,no
1,admin.,single,secondary,no,1660,no,no,cellular,9,mar,148,1,138,3,success,yes
1,technician,single,secondary,no,46,no,no,cellular,7,aug,128,1,0,0,unknown,no
1,services,married,primary,no,-659,yes,yes,unknown,6,jun,407,1,0,0,unknown,yes
1,management,married,tertiary,no,1541,yes,no,cellular,2,jun,328,2,0,0,unknown,yes
1,technician,married,tertiary,no,1340,no,no,cellular,20,aug,193,3,0,0,unknown,no
1,management,married,primary,no,-1033,yes,no,cellular,28,jan,98,2,8,1,unknown,no
1,technician,single,secondary,no,4322,yes,no,cellular,20,nov,53,2,1,0,unknown,no
1,retired,married,tertiary,no,-2784,no,no,cellular,6,may,177,2,0,0,unknown,no
1,services,single,secondary,no,495,yes,no,cellular,15,apr,341,1,0,0,unknown,no
1,self-employed,married,tertiary,no,-1162,no,no,cellular,9,jul,185,1,12,0,unknown,no
1,admin.,married,secondary,no,2190,no,no,cellular,17,nov,224,1,87,5,other,no
0,blue-collar,married,primary,no,-1691,no,no,cellular,13,sep,194,1,0,0,unknown,no
1,admin.,married,primary,no,242,yes,no,cellular,14,jul,437,1,258,2,other,yes
1,blue-collar,married,secondary,no,-1355,yes,no,unknown,7,may,218,1,0,0,unknown,no
1,admin.,married,secondary,no,2267,yes,no,cellular,6,may,396,1,3,0,unknown,no
0,student,single,tertiary,no,-2658,yes,no,cellular,28,jan,75,1,0,0,unknown,no
0,retired,single,secondary,no,873,yes,no,cellular,5,jan,975,1,165,1,failure,yes
1,unemployed,single,tertiary,no,-303,no,no,cellular,17,nov,204,1,70,1,failure,no
1,blue-collar,married,tertiary,no,2168,no,no,unknown,14,jun,111,5,0,0,unknown,no
1,management,divorced,secondary,no,1154,yes,no,unknown,7,may,129,1,0,0,unknown,no
1,blue-collar,single,secondary,no,-2514,yes,no,unknown,26,may,136,1,0,0,unknown,no
1,services,married,secondary,no,-2716,yes,no,unknown,30,may,91,3,1,0,unknown,no
1,management,single,tertiary,no,5979,no,no,cellular,2,feb,78,1,239,18,failure,no
1,management,married,primary,no,-4479,yes,yes,unknown,10,may,38,4,6,0,unknown,no
1,services,married,secondary,no,283,no,no,cellular,24,aug,367,3,0,0,unknown,no
1,management,married,tertiary,no,7362,no,no,cellular,12,aug,60,1,38,2,failure,no
1,housemaid,single,secondary,no,-2629,no,no,unknown,28,may,217,1,0,0,unknown,no
1,technician,divorced,secondary,no,1086,no,no,unknown,6,may,370,1,0,0,unknown,no
1,admin.,divorced,tertiary,no,-656,no,no,cellular,18,may,495,2,0,0,unknown,no
1,management,single,tertiary,no,3329,yes,no,cellular,7,may,186,1,311,8,failure,no
1,services,single,secondary,no,-3226,yes,no,cellular,12,may,195,1,21,0,unknown,no
1,blue-collar,married,secondary,no,8935,yes,no,cellular,3,apr,164,1,282,0,success,yes
1,admin.,married,secondary,no,1476,yes,no,unknown,17,may,302,1,0,0,unknown,no
1,blue-collar,married,secondary,no,-2596,yes,yes,cellular,20,nov,64,1,0,0,unknown,no
1,management,married,primary,no,-1082,yes,no,unknown,20,may,374,1,1,0,unknown,yes
1,management,single,unknown,no,-1316,no,no,cellular,19,may,129,5,0,0,unknown,no
1,services,divorced,primary,no,-1178,no,no,cellular,19,jul,936,1,0,0,unknown,yes
1,technician,married,secondary,no,4310,no,no,cellular,3,apr,263,1,6,0,unknown,no
1,admin.,single,secondary,no,-327,yes,yes,telephone,4,feb,114,1,1,0,unknown,no
1,blue-collar,married,primary,no,-3797,no,no,unknown,9,may,34,6,4,0,unknown,no
1,blue-collar,married,secondary,no,-712,yes,no,unknown,6,may,237,1,7,0,unknown,no
1,services,married,secondary,no,-1293,yes,yes,cellular,17,apr,1582,1,2,0,unknown,yes
1,blue-collar,married,primary,no,-1773,yes,no,unknown,15,may,232,2,1,0,unknown,no
1,services,married,secondary,no,3635,yes,no,cellular,16,aug,361,2,0,0,unknown,no
1,services,divorced,secondary,no,1945,yes,no,cellular,13,nov,741,1,209,0,success,yes
1,technician,married,tertiary,no,-1181,no,no,telephone,8,may,134,1,3,0,unknown,no
1,management,single,secondary,no,2173,no,no,cellular,18,jun,118,1,0,0,unknown,no
1,blue-collar,married,unknown,no,1423,no,no,cellular,14,jul,374,9,4,0,unknown,yes
