age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35,Self-emp-not-inc,10724,Masters,8,Married-civ-spouse,Exec-managerial,Unmarried,Black,Male,0,0,40,South,<=50K
44,Private,191823,Bachelors,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
52,Private,162145,HS-grad,13, Divorced,Transport-moving,Husband,White,Female,14171,1449,41,United-States,>50K
40,Private,93487, HS-grad,10,Never-married, Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
48,Private,150922,Some-college,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
41, Private,102313, Bachelors,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40,Mexico, <=50K
31,Self-emp-not-inc,70106, Bachelors,9,Married-civ-spouse,Prof-specialty, Husband,Black,Male,0,0,39,Mexico,>50K
41,Private,146338,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,42,United-States,<=50K
38,Private,113905,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
41,Self-emp-not-inc,239927,Assoc-voc,8,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40,Honduras,<=50K
27,Private,179157, HS-grad,10, Never-married, Adm-clerical,Husband, White, Male,8079,1900,28, United-States, <=50K
27, Private,80954,Masters,8,Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,40, Vietnam,<=50K
29,Private,216660, Some-college,9, Married-civ-spouse, Exec-managerial,Husband, White, Male,5510,1956,43, United-States, <=50K
51,Self-emp-not-inc,98005,Bachelors,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,Mexico,<=50K
50, Private,150432, HS-grad,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
49, Private,164925, HS-grad,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
51,Private,204243,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,13,United-States,<=50K
35, Self-emp-not-inc,60917, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband,Asian-Pac-Islander,Male,0,0,39, ?,>50K
18,Private,181395,Some-college,9,Never-married,Other-service,Husband,White,Male,864,0,46,United-States,<=50K
25,Private,181566,HS-grad,9,Divorced, Other-service,Husband, White,Female,8469,2008,25, United-States, <=50K
20,Private,207074,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,19,United-States,<=50K
46,Local-gov,214799,Bachelors,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,Mexico,<=50K
48,Private,164786,HS-grad,12, Divorced,Tech-support,Husband, White, Male,1477,1605,44, United-States,>50K
21, Private,200272, HS-grad,9, Married-civ-spouse, Exec-managerial,Husband, White, Male,9147,1949,21, United-States, <=50K
21,Private,197682,Some-college,10,Never-married,Other-service,Own-child,White,Male,0,0,9,United-States,<=50K
29,Self-emp-not-inc,383456,11th,8,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,39,Nicaragua,<=50K
32, Self-emp-not-inc,244628,11th,9,Married-civ-spouse,Sales, Husband,Black,Male,0,0,40,Nicaragua,>50K
57,Private,156738,HS-grad,5,Divorced,Other-service,Husband,White,Female,4226,1902,49,United-States,>50K
20,Private,191259,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,22,United-States,<=50K
22,Private,233961,HS-grad,13,Divorced,Transport-moving,Husband,White,Female,14398,1464,42,United-States,<=50K
33,Self-emp-not-inc,93138,Masters,8,Married-civ-spouse,Sales, Husband, White,Male,0,0,40, Hong,>50K
38, Private,212857, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Mexico, <=50K
26, Private,49027, Bachelors,10, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,39, Mexico, <=50K
39,Self-emp-not-inc,206980,Bachelors,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Private,129683,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,10,United-States,<=50K
51,Private,111858,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
37,Private,108340,Bachelors,10,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
45,Private,209925,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
25, Private,173010,Bachelors,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,Mexico,<=50K
44, Private,164979, HS-grad,9,Never-married, Sales, Not-in-family, White, Male,0,0,39, United-States, <=50K
25, Self-emp-not-inc,115039, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, Black,Male,0,0,39, Mexico,>50K
26,Self-emp-not-inc,122599,Assoc-voc,8,Married-civ-spouse,Sales, Not-in-family,Black,Male,0,0,40,Mexico,<=50K
32, Self-emp-not-inc,319044,Masters,8,Married-civ-spouse,Prof-specialty, Husband,Black,Male,0,0,40, Cuba,>50K
21,Private,240812,HS-grad,9,Divorced,Handlers-cleaners,Husband,White,Female,9211,1980,26,United-States,<=50K
35, Private,113332, Bachelors,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Mexico, <=50K
27,Local-gov,166426,Bachelors,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,Ireland,<=50K
38, Private,117859, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
24,Private,170014,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,21,United-States,<=50K
45,Private,153021,Bachelors,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Self-emp-not-inc,287214,11th,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40,Mexico,<=50K
50,Private,217491,Some-college,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,206076,Bachelors,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
44,Self-emp-not-inc,214041,Bachelors,8,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39,Mexico,<=50K
48,Private,216274, Some-college,12,Divorced, Exec-managerial,Husband, White, Male,5530,1970,51, United-States, <=50K
32, Private,108204, Bachelors,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,39, Mexico, <=50K
21, Private,159177, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Male,9222,0,36, United-States, <=50K
19,Private,211335, HS-grad,9, Never-married, Exec-managerial,Husband, White, Male,594,1984,27, United-States, <=50K
41,Local-gov,136017,Masters,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,Ireland,<=50K
39, Self-emp-not-inc,270424,Prof-school,9,Married-civ-spouse,Sales, Husband,Black,Male,0,0,39,England,>50K
39,Private,104282,Bachelors,8,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
30,Self-emp-inc,256232,11th,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40,Iran,>50K
45,Private,211276,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Self-emp-not-inc,147661,Masters,8,Married-civ-spouse,Exec-managerial,Unmarried,White,Male,0,0,40,Poland,<=50K
23, Private,157851, Some-college,10, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,35, United-States, <=50K
52,Self-emp-not-inc,118148,Assoc-voc,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,Mexico,<=50K
47,Private,162164, HS-grad,12, Divorced, Transport-moving,Husband, White, Male,4767,1977,42, United-States,>50K
23, Private,159886, HS-grad,10, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,21, United-States, <=50K
42,Private,216907, HS-grad,10,Never-married, Sales,Not-in-family,White,Male,0,0,41, United-States, <=50K
48,Private,214218,Bachelors,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Local-gov,342488,Masters,8,Married-civ-spouse,Sales,Own-child,White,Male,0,0,40,Philippines,<=50K
25, Private,217863, HS-grad,8, Never-married,Sales, Not-in-family, White, Male,0,0,39, Mexico, <=50K
32, Private,14489, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Mexico, <=50K
40,Self-emp-not-inc,24862, Bachelors,9,Married-civ-spouse, Exec-managerial, Husband,Black,Male,0,0,40,Mexico,>50K
26,Local-gov,337628,Masters,8,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40,Philippines,<=50K
21, Private,216704, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
46,Private,100854,Bachelors,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
51,Private,165203,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
41, Self-emp-not-inc,11206,Prof-school,9,Married-civ-spouse,Sales, Husband,Black,Male,0,0,40,Vietnam,>50K
21,Private,141725,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,17,United-States,<=50K
34, Private,40675, Bachelors,8,Married-civ-spouse,Sales, Husband, White,Male,0,0,40, Mexico, <=50K
30,Local-gov,211665,Bachelors,8,Married-civ-spouse,Sales,Own-child,White,Male,0,0,39,Mexico,<=50K
25, Private,167926, Some-college,9, Never-married, Prof-specialty, Not-in-family, White, Male,8375,1970,34, United-States, <=50K
28,Private,247809,HS-grad,13,Divorced,Tech-support,Husband,White,Female,15269,1453,43,United-States,<=50K
24,Private,271356,Some-college,9, Never-married, Sales,Husband,White,Female,551,0,36, United-States,<=50K
24, Private,149930, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,9283,1936,12, United-States, <=50K
25,Private,166642,HS-grad,10,Never-married,Other-service,Husband,White,Female,1514,1926,13,United-States,<=50K
47,Private,194621,HS-grad,13, Divorced,Tech-support,Husband,White,Female,14919,1468,44,United-States,>50K
25, Private,187962, HS-grad,9, Married-civ-spouse, Exec-managerial,Husband, White, Male,1042,1912,42, United-States, <=50K
29, Private,109868, Some-college,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
32, Self-emp-not-inc,73251, Bachelors,10,Married-civ-spouse,Craft-repair, Husband,Black,Male,0,0,39,Mexico,>50K
52,Private,124623,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,47,United-States,<=50K
44,Private,100461,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
21,Private,183008,Some-college,9,Divorced,Other-service,Husband,White,Female,8415,2017,45,United-States,<=50K
26, Private,193561, HS-grad,10, Married-civ-spouse, Sales,Husband, White, Male,0,0,38, United-States, <=50K
23,Private,196808,HS-grad,13,Divorced,Farming-fishing,Husband,White,Female,15425,1466,43,United-States,<=50K
38, Private,40759, Bachelors,9,Married-civ-spouse, Exec-managerial, Not-in-family,Black,Male,0,0,39,Mexico,>50K
51,Private,228434,Some-college,10, Never-married,Other-service,Husband,White,Female,4098,2002,41,United-States,<=50K
39,State-gov,221636,Masters,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40,South,>50K
51,Private,131054,Bachelors,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
37,Private,220969, HS-grad,10,Never-married, Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
38,Private,132911,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
23,Private,209560,HS-grad,9, Never-married, Adm-clerical,Husband, White, Male,4113,2007,36, United-States, <=50K
22,Private,235503,HS-grad,9,Divorced,Other-service,Husband,White,Female,5020,1915,32,United-States,<=50K
57,Private,162560,Some-college,9,Divorced,Other-service,Husband,White,Female,4202,2020,48,United-States,<=50K
49,Private,102652,Bachelors,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
47,Self-emp-not-inc,190653,Bachelors,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,39,Mexico,<=50K
22, Private,150496, Some-college,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,8380,0,20, United-States, <=50K
56,Private,235851,HS-grad,8,Separated,Farming-fishing,Husband,White,Female,15016,1494,51,United-States,>50K
19,Private,161867,HS-grad,9,Divorced,Other-service,Husband,White,Female,2268,1912,18,United-States,<=50K
50,Private,215391, HS-grad,12, Divorced, Exec-managerial,Husband, White, Male,2273,1861,46, United-States, <=50K
37,Private,219498, HS-grad,10,Never-married, Sales,Not-in-family, White, Male,0,0,39, United-States, <=50K
31,Self-emp-not-inc,118124,Masters,8,Married-civ-spouse,Prof-specialty, Husband,White,Male,0,0,40,Mexico,<=50K
38, Private,179799,Masters,8,Married-civ-spouse,Sales, Husband, White,Male,0,0,40,Mexico, <=50K
26, Private,184527, Some-college,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,7599,0,15, United-States, <=50K
57,Private,170825,HS-grad,10,Divorced,Other-service,Husband,White,Female,1598,2003,44,United-States,<=50K
49, Private,130447, HS-grad,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
48,Local-gov,113706,Masters,8,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,Ireland,<=50K
29, Self-emp-not-inc,218062,Doctorate,16,Married-civ-spouse,Prof-specialty, Husband, Black,Male,0,0,39,England,>50K
40, Private,142577, HS-grad,9,Never-married, Sales, Husband, White, Male,0,0,40, United-States, <=50K
50,Private,175015,Masters,12, Divorced, Transport-moving,Husband, White, Male,14569,1483,42, United-States,>50K
49, Private,123706,Bachelors,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,Mexico,<=50K
16,Private,242238,HS-grad,9,Divorced, Adm-clerical,Husband,White,Female,5068,0,48, United-States,<=50K
41,Self-emp-not-inc,18195,Masters,8,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40,Mexico,<=50K
28, Private,130041, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, Mexico, <=50K
34, Private,30548,11th,9,Married-civ-spouse,Adm-clerical, Not-in-family,Black,Male,0,0,39,Mexico, <=50K
41, Self-emp-not-inc,217932,11th,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40,South,>50K
21,Private,247106,HS-grad,5,Divorced,Handlers-cleaners,Husband,White,Female,714,1857,35,United-States,<=50K
36,Local-gov,229986,Masters,8,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40,Philippines,<=50K
37,Private,203287,Bachelors,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
21,Private,195303,HS-grad,12,Divorced,Handlers-cleaners,Husband, White,Female,929,1952,50, United-States,>50K
19,Private,178685,HS-grad,12,Divorced,Tech-support,Husband,White,Female,14363,1587,46,United-States,<=50K
29,Self-emp-not-inc,99456,Masters,9,Married-civ-spouse,Sales, Husband,Black,Male,0,0,40,Mexico,>50K
50,Private,101755,Bachelors,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
41, Self-emp-not-inc,22170,Prof-school,13,Married-civ-spouse, Exec-managerial, Husband,Black,Male,0,0,40,Mexico,>50K
27, Private,311070, Masters,9, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Mexico, <=50K
48,Private,224656,HS-grad,5,Divorced,Handlers-cleaners,Husband,White,Female,1528,1934,46,United-States,<=50K
18,Private,168486,HS-grad,12,Divorced,Handlers-cleaners,Husband, White,Female,5275,1979,47, United-States,>50K
35, Private,113321,Masters,8,Married-civ-spouse,Exec-managerial, Not-in-family, White,Male,0,0,39,Philippines,<=50K
49,Self-emp-not-inc,153017,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,Mexico,<=50K
51, Private,175697, Some-college,9,Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
27,Self-emp-not-inc,127554,Masters,8,Married-civ-spouse,Sales,Own-child, White,Male,0,0,40,Mexico,<=50K
29,Local-gov,352438,Masters,8,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40,South,<=50K
28,Private,266021,HS-grad,12,Divorced,Handlers-cleaners,Husband,White,Female,15488,1535,44,United-States,<=50K
18,Private,150699,HS-grad,5,Divorced,Handlers-cleaners,Husband,White,Female,559,1911,44,United-States,<=50K
35, Self-emp-not-inc,30525, Bachelors,10,Married-civ-spouse,Other-service, Husband,Black,Male,0,0,39,Guatemala,>50K
32, Self-emp-not-inc,230310,9th,9,Married-civ-spouse,Adm-clerical,Unmarried,Black,Male,0,0,39,Mexico,>50K
26,Self-emp-not-inc,358323,11th,8,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39,Philippines,<=50K
51,Private,280012,Some-college,9, Never-married,Handlers-cleaners,Husband,White,Female,454,1859,28,United-States,<=50K
25,Private,188244,HS-grad,10,Divorced, Adm-clerical,Husband, White,Female,9131,2024,28, United-States, <=50K
28,Local-gov,196908,Bachelors,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,Mexico,<=50K
29, Private,220183, HS-grad,8, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, Mexico, <=50K
25,Private,244261,HS-grad,5,Divorced,Handlers-cleaners,Husband,White,Female,15301,1930,47,United-States,<=50K
24,Private,204673,HS-grad,12,Divorced,Handlers-cleaners,Husband, White,Female,7205,1942,50, United-States,>50K
17,Private,156656, HS-grad,9, Married-civ-spouse, Sales,Husband, White, Male,0,0,20, United-States, <=50K
42, Private,171057, HS-grad,9, Married-civ-spouse, Sales,Husband, White, Male,0,0,35, United-States, <=50K
38,Local-gov,182971,Bachelors,8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,39,Canada,<=50K
43,Private,138940,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,21,United-States,<=50K
38, Private,145655, HS-grad,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
51,Private,110196,Bachelors,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
37, Self-emp-not-inc,217447, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,39, ?,>50K
19,Private,256064, HS-grad,9, Never-married, Adm-clerical,Husband, White, Male,1649,1989,25, United-States, <=50K
31, Private,98577, Masters,8,Married-civ-spouse,Sales, Not-in-family, White, Male,0,0,40,Mexico,<=50K
41, Private,24327, Bachelors,9, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Mexico, <=50K
61,Private,280720,HS-grad,13,Divorced,Transport-moving,Husband,White,Female,14553,1464,42,United-States,>50K
28, Self-emp-not-inc,260183, Bachelors,9,Married-civ-spouse,Prof-specialty, Husband,Black,Male,0,0,39, Philippines,>50K
35, Private,219164, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,39, Mexico, <=50K
23, Private,166128, HS-grad,8, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,43, United-States, <=50K
28, Self-emp-not-inc,255383,9th,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40,England,>50K
37,Private,177968,Bachelors,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
25, Private,326320,Masters,8,Married-civ-spouse,Prof-specialty, Husband, White,Male,0,0,40,Philippines,<=50K
41,Self-emp-not-inc,14051,Masters,12,Married-civ-spouse,Sales, Husband,Black,Male,0,0,40, ?,>50K
45,Private,193876,Bachelors,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
45,Private,163382,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
58, Private,7388, Bachelors,10, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,39, ?, <=50K
22,Private,141024,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,37,United-States,<=50K
40,Self-emp-not-inc,107532,Masters,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,40,Philippines,<=50K
32, Self-emp-not-inc,309286,10th,9,Married-civ-spouse,Sales, Own-child,Black,Male,0,0,39,Mexico, <=50K
40,Self-emp-not-inc,253568,11th,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40,Trinadad&Tobago,>50K
40, Private,50205,Masters,8,Married-civ-spouse,Sales, Husband, White,Male,0,0,40,Mexico,>50K
42,Self-emp-not-inc,229714,11th,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40,South,>50K
36, Private,160419, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,39, Mexico, <=50K
16,Private,212707,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,26,United-States,<=50K
27, Private,215719, HS-grad,8, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Mexico, <=50K
20,Private,236886,HS-grad,3,Divorced,Handlers-cleaners,Husband,White,Female,5013,1984,43, United-States,<=50K
52,Self-emp-not-inc,117790,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,India,<=50K
40,Self-emp-not-inc,14793,Masters,8,Married-civ-spouse,Sales, Husband,Black,Male,0,0,40, ?,>50K
50,Private,100655,Bachelors,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Private,191277,HS-grad,4,Divorced,Handlers-cleaners,Husband,White,Female,5470,2005,49,United-States,<=50K
22,Private,110982, Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39, United-States,<=50K
39,Self-emp-not-inc,212588,Bachelors,12,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,Mexico,<=50K
29, Private,44445, Bachelors,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, Mexico, <=50K
27,Self-emp-not-inc,118852,Bachelors,8,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39,Mexico,<=50K
35, Private,49085, Bachelors,9,Married-civ-spouse,Sales, Husband,Black,Male,0,0,39,Mexico, <=50K
37,Private,173703,Bachelors,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
37, Private,58822, Bachelors,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Mexico, <=50K
24,Private,158085, Some-college,12,Divorced, Exec-managerial,Husband, White, Male,9912,2006,15, United-States, <=50K
31,Self-emp-not-inc,69406,11th,8,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,39,Mexico,<=50K
26,Local-gov,315735,Assoc-voc,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,39,Nicaragua,>50K
27, Private,160005, HS-grad,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
23,Private,173986,HS-grad,13,Divorced,Handlers-cleaners,Husband,White,Female,9804,1962,50,United-States,<=50K
50, Private,228675, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,1822,0,23, United-States, <=50K
22,Local-gov,221218,Bachelors,8,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39,Mexico,<=50K
47,Private,180819,HS-grad,3,Divorced,Other-service,Husband,White,Female,5647,1934,17,United-States,<=50K
45,Private,185057,HS-grad,13, Divorced,Transport-moving,Husband, White,Female,14520,1591,43, United-States,>50K
47,Private,153213,Some-college,10,Divorced,Other-service,Husband,White,Female,4104,1987,14,United-States,<=50K
44,Self-emp-not-inc,206719,Bachelors,8,Married-civ-spouse,Prof-specialty,Own-child,White,Male,0,0,39,Mexico,<=50K
41, Private,28397,Masters,8,Married-civ-spouse,Sales,Own-child, White,Male,0,0,40,Mexico,<=50K
48, Private,97578, HS-grad,10, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
37,Self-emp-not-inc,341353,11th,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40, South,<=50K
60,Private,196724,Some-college,9,Never-married,Other-service,Husband,White,Male,1892,1889,33,United-States,<=50K
24, Private,166346, Some-college,10, Married-civ-spouse, Adm-clerical,Husband, White, Male,0,0,36, United-States, <=50K
40, Private,135029, HS-grad,9, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
30,Private,152264,Some-college,10,Never-married,Other-service,Husband,White,Male,5954,0,22,United-States,<=50K
36, Private,221678, HS-grad,9, Married-civ-spouse, Sales,Not-in-family,White, Male,0,0,40, United-States, <=50K
50,Private,257294,HS-grad,12,Divorced,Transport-moving,Husband, White,Female,14633,1531,44, United-States,>50K
51,Private,164022,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Private,195613,HS-grad,9,Divorced,Other-service,Husband,White,Male,9579,1833,10,United-States,<=50K
43,Private,179689,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,9,United-States,<=50K
30, Private,107710, Some-college,9,Never-married, Adm-clerical, Not-in-family,White,Male,0,0,39,Mexico,<=50K
40,State-gov,224529,11th,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40,South,>50K
52,Private,92766,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
51,Private,203875,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
33,Local-gov,78303,9th,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,39,Mexico,>50K
39,Private,201232,Bachelors,9,Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
25,Private,163448,HS-grad,13,Divorced,Tech-support,Husband, White,Female,15511,1667,46,United-States,>50K
37,Self-emp-not-inc,191688,Bachelors,8,Married-civ-spouse,Exec-managerial,Own-child,White,Male,0,0,39,Mexico,<=50K
51, Private,104981, HS-grad,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
50,Private,218510,Bachelors,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
26,Self-emp-not-inc,219406,Bachelors,8,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,39,Mexico,<=50K
47,Private,213879,Some-college,10,Never-married, Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
40,Private,201190,Bachelors,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Self-emp-not-inc,93783,Assoc-acdm,9,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,39,Mexico,>50K
52,Private,186339,HS-grad,13,Divorced,Farming-fishing,Husband,White,Female,15396,1476,42,United-States,>50K
50,Private,163722,HS-grad,6,Divorced,Other-service,Husband,White,Female,5090,1936,22,United-States,<=50K
27,Self-emp-not-inc,303048,Masters,8,Married-civ-spouse,Sales,Unmarried,Black,Male,0,0,40,Philippines,<=50K
51, Private,89490, Some-college,9,Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
33, Private,57019, Assoc-voc,8,Married-civ-spouse,Sales, Not-in-family,Black,Male,0,0,39,Mexico, <=50K
31,Self-emp-not-inc,45078,Masters,8,Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,40,Mexico,<=50K
34, Self-emp-not-inc,82512,9th,9,Married-civ-spouse,Sales, Husband,Black,Male,0,0,39,Vietnam,>50K
52,Private,234074,Masters,13, Divorced,Transport-moving,Husband, White, Male,14530,1451,42, United-States,>50K
