age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
33, Private,220098, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
38,Private,153067,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
31, Private,143660, Some-college,9, Never-married, Sales, Not-in-family, White, Male,0,0,39, United-States, <=50K
59, Self-emp-not-inc,108776, 11th,3, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,17, United-States, <=50K
45,Private,134286,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
40, Private,203344, Masters,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,36, United-States, <=50K
48,Private,219955,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
61,Private,32316, HS-grad,9, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,103745, HS-grad,8, Never-married, Adm-clerical, Unmarried, White, Female,2179,0,40, United-States, <=50K
30, Private,119290, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
47,Private,220843,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
37,Private,27871,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
33, Private,206948,HS-grad,8, Never-married, Craft-repair,Unmarried,Black, Male,0,0,27,Philippines,<=50K
23,Private,352669,Some-college,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,16,United-States,<=50K
24,Private,137598,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,>50K
37,Private,28905,Bachelors,12, Married-civ-spouse,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
23, Private,273861,Bachelors,12,Never-married,Sales,Not-in-family,White, Male,0,0,23, United-States, <=50K
53,Private,231027,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
41,Local-gov,177572,Some-college,10,Never-married,Prof-specialty,Not-in-family,Black,Female,0,0,40,United-States,<=50K
22, Private,219481, Some-college,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,25, United-States, <=50K
46,Self-emp-not-inc,208647,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,4801,0,50,Mexico,>50K
46, Self-emp-not-inc,101767,Bachelors,12,Married-civ-spouse, Adm-clerical,Husband, Black,Male,4143,0,40, United-States,<=50K
38,Private,207787,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
47,Private,419413,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
37, Private,72476, Masters,15, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,26, ?, <=50K
47,Private,193748,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
41,Private,209925, Bachelors,12,Married-civ-spouse, Prof-specialty,Husband, White, Male,0,0,45,United-States, <=50K
24,Private,238443,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
21,Private,214230,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,Germany,<=50K
38,Local-gov,179640,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
38,Private,156959,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,17,United-States,<=50K
24,Private,168988,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
45,Private,47306,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
40,Private,131613,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,>50K
27,Private,264578,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
39,Private,144502,HS-grad,9, Married-civ-spouse,Craft-repair, Husband,White,Male,0,0,40,United-States,<=50K
47, Private,198192, Masters,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
44,Private,194264,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,39,Germany,<=50K
42,Private,112769,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,>50K
30, Private,174171, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39,United-States, <=50K
34, Private,249983, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
20, Private,248933, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,0,0,39, United-States, <=50K
20, Private,405117, HS-grad,7, Never-married, Other-service, Unmarried, White, Female,3287,0,21, United-States, <=50K
28,Private,139869,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
37,Private,143324,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
28,Private,247917,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
47,Private,243754,7th-8th,2,Divorced,Other-service,Unmarried,White,Male,0,0,40,Mexico,<=50K
21, Private,413867, HS-grad,9, Never-married, Other-service, Unmarried,White, Female,3581,0,48, United-States, <=50K
34, Private,150565, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,52, United-States, >50K
44, Private,125503, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,39,Philippines, <=50K
51,Private,249498,7th-8th,2,Married-civ-spouse,Other-service,Husband,White, Male,0,0,42,Mexico,<=50K
29, Private,138654, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
29, Private,173753, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
32, Private,158578, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
26,Self-emp-not-inc,96220,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,50,Mexico,<=50K
25,Private,277130,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
51, Self-emp-inc,124090, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,5471,0,39, United-States, >50K
27, Private,223024, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
26,Private,89429,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
37,Private,159839,HS-grad,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
53,Private,151278,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39, United-States,>50K
30,Private,22317,11th,4,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,Mexico,<=50K
24,Private,192217,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Germany,<=50K
30, Private,217206, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
49,Local-gov,210830,Some-college,10,Divorced,Adm-clerical,Not-in-family,Black,Female,3548,0,39,United-States,<=50K
55,Private,100706, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
45, Private,248590,HS-grad,15,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39, United-States,<=50K
18, Private,229158, HS-grad,8, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
23,Private,266385,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
46, Private,161862, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,47, United-States, >50K
40,Self-emp-not-inc,139948,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
41, Private,262257,Assoc-voc,10, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39, United-States, <=50K
20,Private,256537,11th,7,Never-married,Craft-repair,Own-child,White,Male,0,0,39,Mexico,<=50K
47,Private,136485,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
39, Private,142433, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
18,Private,21027,11th,8,Never-married,Other-service,Own-child,White,Male,0,0,21,United-States,<=50K
50,Private,240117,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54,Mexico,<=50K
46,Private,266113,11th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,45,United-States,<=50K
54, Private,170889, HS-grad,9,Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,29, United-States, <=50K
27,Private,242787,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,16,United-States,<=50K
46,Private,112534,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
48,Local-gov,220392,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,2558,0,40,United-States,<=50K
45,Private,242316,Assoc-acdm,8,Divorced,Sales,Unmarried,White,Female,0,0,38,Mexico,<=50K
21, Private,211139, Some-college,9, Never-married, Adm-clerical, Wife, White, Female,0,0,27, United-States, <=50K
39, Private,200043,10th,3,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39, Mexico,<=50K
33, Private,162578, Bachelors,12, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,33, ?, <=50K
55, Self-emp-not-inc,125184,11th,2, Married-civ-spouse, ?, Husband, White, Male,0,0,33, United-States, <=50K
34,Private,174774,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
21,Private,175792,11th,5,Never-married,Other-service,Own-child,White,Male,0,0,39,Mexico,<=50K
30,Private,119142, Bachelors,13, Never-married, Adm-clerical, Wife, White, Female,0,0,21, United-States, <=50K
47,Private,148520,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,<=50K
38, Private,204005, HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, United-States, >50K
47,Private,152320,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,46,United-States,>50K
45,Private,185361,Bachelors,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39, Mexico,<=50K
38, Private,244227,Bachelors,12,Married-civ-spouse, Adm-clerical,Husband,White, Male,4733,0,50, United-States, >50K
32,Private,146764,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
42, Private,207042, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,38, United-States, <=50K
33,Private,403056,Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39,United-States, <=50K
27,Local-gov,164811,Some-college,10,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
31, Private,245379, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
17, Private,123188, HS-grad,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
16,Private,211427,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,15, ?,<=50K
20, Private,246981, HS-grad,8, Never-married, Adm-clerical, Own-child, White, Female,0,0,17, United-States, <=50K
48,Private,70405,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
61, Private,143843,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White, Male,0,0,39, United-States,>50K
41,Private,45590,Masters,12,Divorced,Prof-specialty,Unmarried,White,Female,0,0,39,United-States,>50K
35, Private,164481, HS-grad,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
19,Private,142186,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,33,United-States,<=50K
40, Private,219793, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,5889,0,52, United-States, >50K
46,Private,116572,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,Germany,<=50K
49,Private,417410,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
52,Private,235213,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,28,Mexico,<=50K
45,Private,174648,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,Germany,<=50K
48,Private,214589,11th,9,Divorced,Other-service,Own-child,White,Female,0,0,21, United-States,>50K
26,Private,291089,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,33,Mexico,<=50K
27, Private,360348,Masters,15, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,39, United-States,>50K
31,Private,103850,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
31, Private,118298, HS-grad,8, Never-married, Adm-clerical, Unmarried,White, Female,2920,0,51, United-States, <=50K
24, Private,425459, HS-grad,4,Never-married,Craft-repair,Not-in-family,White,Male,0,0,20, United-States, <=50K
38, Private,252487, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
31, Private,47178,Masters,14, Divorced,Prof-specialty, Not-in-family,White, Female,0,0,45, ?, <=50K
32,Self-emp-not-inc,39955,Masters,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,46,Canada,<=50K
39,Private,36528,HS-grad,9,Never-married,Other-service,Unmarried,White,Female,0,0,20,Philippines,<=50K
21, Private,255175, HS-grad,8, Never-married, Adm-clerical, Wife, White, Female,0,0,23, United-States, <=50K
39,Self-emp-not-inc,116524,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
44, Private,55066, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
21,Private,307100,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,25,Mexico,<=50K
49,Private,227566,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
42, Private,213260, Masters,2, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, Mexico, <=50K
40,Private,80015,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
31,Private,180831,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,26,Philippines,<=50K
61,Self-emp-not-inc,185465,Bachelors,12, Married-civ-spouse,Other-service,Husband,White,Male,0,0,35,United-States,<=50K
37, Private,56714, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
51,Private,259047,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White, Male,0,0,52,Mexico,<=50K
18,Private,134450,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,28,United-States,<=50K
26,Private,197609,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
24,Private,337935,11th,6,Never-married,Other-service,Husband, White,Male,0,0,20,United-States, <=50K
44,Private,128031,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
63, Private,238699,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39, United-States, >50K
63, Private,162596, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,51, United-States, <=50K
47,Self-emp-not-inc,231825,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,5204,0,39,United-States, >50K
43, Private,201048, HS-grad,8, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,29, United-States, <=50K
22,Private,199585,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,15, United-States,>50K
34,Private,199226,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,20, United-States,>50K
47,Private,277395,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
60,Self-emp-not-inc,146043,HS-grad,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,15,United-States,<=50K
19, Private,250194, HS-grad,8, Never-married, Other-service, Own-child, White, Female,0,0,26, United-States, <=50K
25,Private,266467,Some-college,9,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,27,Mexico,<=50K
48,Private,434605,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
48,Private,273432,Bachelors,12, Married-civ-spouse,Prof-specialty,Husband, White, Male,0,0,46,United-States, >50K
27, Private,381020, Some-college,10, Married-civ-spouse,Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
49,Private,98139,Assoc-acdm,12,Divorced,Exec-managerial, Not-in-family,White, Male,0,1926,40, Thailand,<=50K
29,Private,181845,11th,8,Never-married,Craft-repair,Own-child,White,Male,0,0,40,Mexico,<=50K
32,Private,94583,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,50, United-States,<=50K
39, Private,145040, Some-college,9, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,20, United-States, <=50K
42, Private,215376, HS-grad,9,Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,31, United-States, <=50K
48,Self-emp-not-inc,243492,Bachelors,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,5629,0,50,Mexico,>50K
30,Private,183443,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,32,Mexico,<=50K
63,Private,9414,Some-college,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,>50K
36,Private,68325,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,46,India,<=50K
38,Private,255636,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,41,United-States,<=50K
36,Self-emp-not-inc,103659,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,273088,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
24,Private,173971,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
21, Private,251654, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
51, Local-gov,108814, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,5563,0,39, United-States, >50K
37,Private,51907,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
33, Private,44283,Bachelors,12,Married-civ-spouse,Prof-specialty, Husband,White, Male,0,0,39,United-States,>50K
40, Private,202829,10th,3,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39, Mexico,<=50K
39,Private,179522, HS-grad,9,Never-married,Machine-op-inspct,Not-in-family,Black,Female,0,0,40,United-States,<=50K
24,Self-emp-inc,221648,Masters,13,Married-civ-spouse, Farming-fishing,Husband,Asian-Pac-Islander,Male,8082,1930,59,Philippines,>50K
36,Private,379399,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
46,Private,161903,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
56,Private,425503,HS-grad,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
20, Private,181243, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,30, United-States, <=50K
59,Self-emp-not-inc,104917,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,23,United-States,<=50K
35,Self-emp-inc,28281,Bachelors,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
19,Private,339896,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,23,United-States,<=50K
29,Private,135464,HS-grad,10, Never-married,Other-service, Wife, White, Female,0,0,18, United-States, <=50K
44,Private,177371,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
43,Private,56952,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
48, Self-emp-inc,258261,Some-college,10, Married-civ-spouse, Exec-managerial,Not-in-family, White, Male,5541,0,9,United-States, >50K
28,Private,186374,HS-grad,8,Never-married,Adm-clerical,Wife,Black,Female,0,0,27,Philippines,<=50K
31,Private,273081,11th,4,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
40,Private,155433,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,9,United-States,<=50K
37,Private,426773,Bachelors,12,Never-married,Prof-specialty,Husband,White,Male,0,0,24,United-States,>50K
47, Private,186084, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
48,Private,219866,Bachelors,12,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,12,United-States,>50K
18,Private,246139,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,21,Mexico,<=50K
45, Private,193563, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,32, United-States, <=50K
20,Private,339930,HS-grad,8,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
36,Private,198937,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,21,United-States,>50K
41,Self-emp-not-inc,229661,HS-grad,9,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,41, United-States,<=50K
39, Private,101956,HS-grad,9,Married-civ-spouse,Craft-repair,Husband, White,Male,0,0,39, United-States,<=50K
41, Private,252819, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
45,Self-emp-not-inc,123805,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
20, Private,233265, Some-college,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
25,Private,180841,HS-grad,8,Never-married,Other-service, Wife,Black,Female,0,0,29,Philippines,<=50K
42, Private,77824, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
19, Private,13872,11th,7, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,18, United-States, <=50K
42, Private,62840, Bachelors,14,Married-civ-spouse, Prof-specialty,Husband, White, Male,0,0,39, United-States, >50K
34, Private,172511, Bachelors,12,Married-civ-spouse, Prof-specialty,Husband, White, Male,0,0,50, United-States, >50K
46,Private,250446,11th,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,Mexico,<=50K
48,Private,419717,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
63, Private,48440, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, United-States, <=50K
41, Local-gov,221644,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40, United-States,>50K
60,Self-emp-not-inc,167397,HS-grad,12, Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,38,United-States,<=50K
18, Private,211464, Some-college,9, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
36,Private,349519,Masters,14, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,36, United-States,>50K
36, Private,243370, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
42, Private,145019, Bachelors,13, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, Mexico, <=50K
20, Private,192901, HS-grad,9, Never-married, Sales, Own-child, White, Male,0,0,35, United-States, <=50K
36,Private,107683,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,284509,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,40,United-States,>50K
40,Private,129400,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
19,Private,22838,Some-college,10,Never-married,Craft-repair,Husband,White,Male,0,0,18,United-States,<=50K
23,Private,194839,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Mexico,<=50K
64, Private,47753, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
19,Private,139755,Bachelors,13,Never-married,Prof-specialty,Own-child,White,Female,0,0,16,Germany,<=50K
31,Private,184488,11th,8,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,Mexico,<=50K
18, Private,215152, Some-college,9, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
28, Private,149937, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
28, Private,174256,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Female,0,0,39,United-States,<=50K
23,Private,129191,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
49,Self-emp-not-inc,209163,Bachelors,12,Married-civ-spouse,Protective-serv,Husband,Black,Male,8422,0,40,Philippines,>50K
31,Private,21503,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,12,Canada,<=50K
34, Private,158018, Bachelors,9, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,43, United-States, <=50K
31,Private,187405,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,33, United-States,>50K
16, Private,47953,11th,7, Never-married, Other-service,Own-child,White, Female,3362,0,37, United-States, <=50K
31,Private,57029,Bachelors,8,Married-civ-spouse,Exec-managerial, Husband,White,Male,0,0,39,United-States, <=50K
34,Private,177468,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,28,United-States,<=50K
22, Private,231840, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,19, United-States, <=50K
48,Private,230423,Assoc-voc,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
34,Private,47293,HS-grad,8,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,48,Canada,<=50K
44, Self-emp-not-inc,248848, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,53, United-States, >50K
49, Private,266004,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,Mexico,>50K
44, Private,62615, Bachelors,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
23, Private,120227, Some-college,9, Never-married, Sales, Not-in-family, White, Female,0,0,22, United-States, <=50K
36, Self-emp-not-inc,200191, Some-college,10, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
38, Private,124807, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
39,Private,28617,HS-grad,8,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,25,Philippines,<=50K
29, Private,381815, Bachelors,12, Never-married, Prof-specialty,Husband, White, Male,0,0,39,United-States, >50K
46,Local-gov,275905,Some-college,9,Divorced,Adm-clerical,Not-in-family,White,Female,3767,0,12,United-States,<=50K
28,Private,133257,HS-grad,8, Married-civ-spouse,Craft-repair, Husband,White,Male,0,0,39,United-States,<=50K
44, Private,200074, HS-grad,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,31, United-States, <=50K
64, Private,230967,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White, Male,0,0,52, ?, >50K
16,Private,143649,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,15,Germany,<=50K
