age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35, Private,233150,Bachelors,9, Married-civ-spouse, Other-service,Own-child, White,Male,0,0,40, United-States,<=50K
34,Private,219471,Some-college,8,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
17,Self-emp-not-inc,57943,HS-grad,12, Divorced,Transport-moving, Husband, Black,Female,1414,2005,48, Mexico,<=50K
16, Private,94117,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,4326,0,42,Philippines,<=50K
19, Private,129129, HS-grad,8,Married-civ-spouse,Handlers-cleaners,Husband,White, Male,0,0,39, United-States,<=50K
37,Private,172500, HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,40, United-States,<=50K
47, State-gov,64389,Some-college,12, Divorced,Transport-moving, Own-child, Black,Female,14261,1991,48, United-States,>50K
31,Private,132553, HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
16,Self-emp-not-inc,31265,HS-grad,12,Married-civ-spouse, Exec-managerial,Not-in-family, White, Male,3848,2011,42,Mexico,<=50K
43,Local-gov,211940, Some-college,10, Never-married, Prof-specialty,Unmarried, White,Female,5815,1892,39, Mexico, <=50K
49,Self-emp-not-inc,367409,12th,10,Divorced,Adm-clerical, Not-in-family,Black,Male,7744,1876,38, Yugoslavia,>50K
52, State-gov,412135,Some-college,3, Divorced, Other-service, Own-child,Asian-Pac-Islander,Female,14186,2469,55,Mexico,>50K
16, Private,99098,HS-grad,12,Married-civ-spouse, Sales,Husband, White, Male,0,0,39, Jamaica,<=50K
17,Self-emp-not-inc,39185,Bachelors,12, Never-married,Machine-op-inspct, Husband,Black, Male,6241,1974,51, Mexico,<=50K
23, Private,146751, Some-college,8,Married-civ-spouse, Exec-managerial,Husband,White, Male,0,0,39, United-States,<=50K
44,State-gov,225762, Some-college,10, Never-married,Other-service,Own-child, White,Male,0,0,41,Mexico, <=50K
32,Private,121051,Bachelors,8,Married-civ-spouse, Adm-clerical,Husband,White,Male,0,0,40, United-States,<=50K
39,Private,121326, Some-college,10, Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,39, United-States, <=50K
18, Private,182378,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White, Male,0,0,39,United-States,<=50K
36,Private,196422,Some-college,8,Never-married,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
18,Self-emp-not-inc,122629,Bachelors,12, Never-married,Machine-op-inspct, Husband, White, Male,8183,1967,52,Mexico,<=50K
54, State-gov,358955,Some-college,5, Divorced,Exec-managerial, Own-child,Asian-Pac-Islander,Female,14343,2314,54, Yugoslavia,>50K
16, Private,70687,Bachelors,12,Married-civ-spouse, Exec-managerial, Husband, White, Male,9656,0,46,Mexico,<=50K
17, Private,92171,HS-grad,8,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39,United-States,<=50K
16, Private,107170,HS-grad,8,Married-civ-spouse, Sales,Husband, White, Male,0,0,39, Germany,<=50K
40,Private,101867,Masters,9, Married-civ-spouse,Adm-clerical, Own-child,White,Male,0,0,39, United-States, <=50K
16, Private,166901,HS-grad,8,Married-civ-spouse, Sales,Husband, White, Male,0,0,39,United-States,<=50K
17, Private,134253,HS-grad,8,Married-civ-spouse, Exec-managerial,Husband, White,Female,0,0,39,Philippines,<=50K
17,Self-emp-not-inc,11705,HS-grad,12, Divorced, Handlers-cleaners,Not-in-family, Black, Male,14175,2002,43,Mexico,<=50K
43,Self-emp-not-inc,216690,Bachelors,10, Never-married,Machine-op-inspct, Husband, White, Male,10052,1945,39, Jamaica,<=50K
18,Self-emp-not-inc,94347,Bachelors,12, Never-married,Machine-op-inspct, Husband, White,Female,3986,2008,44, Germany,<=50K
55, State-gov,433620,Some-college,3, Divorced,Handlers-cleaners, Own-child,Asian-Pac-Islander,Female,14342,2415,50, Dominican-Republic,>50K
46,Local-gov,236939, Some-college,10,Divorced,Other-service,Unmarried,Black,Male,9665,1888,44, ?,>50K
27,Private,215632,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
16, Private,132042,HS-grad,8,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39,United-States,<=50K
35,Private,219074,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
16, Private,101240,HS-grad,12,Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39,Mexico,<=50K
48,Local-gov,149350,Masters,10, Married-civ-spouse,Adm-clerical, Husband, White,Male,0,0,26, United-States, <=50K
49,Local-gov,355596,11th,10,Divorced,Prof-specialty,Unmarried,Black,Male,10056,1904,44,Peru,>50K
47,Private,151092,Masters,10, Married-civ-spouse,Adm-clerical, Not-in-family,White,Male,0,0,21, United-States, <=50K
41,Self-emp-not-inc,240118,Bachelors,10, Never-married, Adm-clerical, Husband,Black,Female,8664,1966,54,Mexico,>50K
33,Private,202184, HS-grad,8,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
16, Private,82974,HS-grad,9,Married-civ-spouse, Craft-repair,Husband, White, Male,0,0,39,China,<=50K
56, Local-gov,392140, Some-college,7,Separated, Adm-clerical,Unmarried,Black,Female,7690,1960,55,Mexico,>50K
44,Local-gov,372334,Bachelors,10, Never-married,Machine-op-inspct,Unmarried,Black,Male,7440,1916,46, Mexico,>50K
36,Private,176301, Bachelors,9, Married-civ-spouse,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
36,Private,212611,Some-college,8,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
39,Local-gov,104668, Some-college,12, Never-married,Machine-op-inspct, Husband,Black,Female,2308,1969,50, Mexico, <=50K
41,Private,111318, Bachelors,9, Married-civ-spouse,Prof-specialty,Not-in-family,White,Male,0,0,40, United-States, <=50K
18, Private,38864,HS-grad,12,Married-civ-spouse, Machine-op-inspct,Husband, White, Male,0,0,39,China,<=50K
31, Private,209861, HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
52,Private,143175, Masters,10, Married-civ-spouse,Adm-clerical, Not-in-family,White,Male,0,0,9, United-States, <=50K
45,Private,191363,Bachelors,10, Married-civ-spouse,Craft-repair,Own-child, White,Male,0,0,45, United-States, <=50K
34,Private,167624, HS-grad,8,Married-civ-spouse, Other-service,Husband,White,Male,0,0,40,United-States,<=50K
16, Private,149050, HS-grad,8,Married-civ-spouse,Transport-moving,Husband, White, Male,0,0,39,United-States,<=50K
54,Self-emp-not-inc,351257,Assoc-voc,10, Never-married,Adm-clerical,Unmarried, Black,Female,4203,1904,54,Mexico,>50K
19,Self-emp-not-inc,157434,Bachelors,10, Never-married, Adm-clerical,Unmarried,Black, Male,9076,1974,46,Mexico,<=50K
61, State-gov,423202,Some-college,6, Divorced,Exec-managerial, Own-child,Asian-Pac-Islander,Male,14761,2180,60, Yugoslavia,>50K
39,Private,140684, HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
16, Private,55949,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39, Jamaica,<=50K
17, Private,225152,HS-grad,8,Married-civ-spouse, Sales,Husband, White, Male,0,0,39, Poland,<=50K
42,Self-emp-not-inc,223583,Bachelors,10, Never-married,Machine-op-inspct, Husband, Black, Male,3245,1897,24,Mexico, <=50K
44,Self-emp-not-inc,198145,Bachelors,10, Never-married, Craft-repair,Own-child,Black,Male,8583,1925,45,Mexico,>50K
39,Private,92586, Bachelors,9, Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,0,0,39, United-States,<=50K
17,Self-emp-not-inc,33680,HS-grad,12, Never-married, Exec-managerial, Husband, Black, Male,3905,1995,43, England,<=50K
17, Private,203414,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White, Male,0,0,40,United-States,<=50K
48, State-gov,282106,Some-college,3, Divorced,Tech-support, Own-child, Black,Female,14429,1962,49,Mexico,>50K
45,Self-emp-not-inc,166773, Bachelors,10,Divorced,Machine-op-inspct, Husband,Black,Female,1759,1884,11, Mexico, <=50K
30, Private,204077, HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
19,Local-gov,172666,Bachelors,9, Never-married,Machine-op-inspct,Unmarried, White, Male,8503,1961,30,Canada,<=50K
55,Local-gov,404945, Some-college,10, Divorced,Machine-op-inspct,Unmarried,Black,Female,3481,1900,51, ?,>50K
16, Private,46404,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39, Honduras,<=50K
41,Private,93482, Bachelors,9, Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,40, United-States, <=50K
38,Private,212874,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
33,Private,185496,Some-college,8,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
18,Local-gov,92356,HS-grad,12, Divorced,Machine-op-inspct,Not-in-family, Black,Female,1936,1994,44, Mexico,<=50K
52, State-gov,404966,Some-college,4, Divorced,Exec-managerial, Own-child,Asian-Pac-Islander,Female,14604,2562,54, Yugoslavia,>50K
19, Private,177284, Some-college,10,Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,21,Mexico,<=50K
46,Local-gov,179601,Bachelors,10, Never-married,Adm-clerical,Own-child,Black,Male,9435,1914,31, ?, <=50K
54, State-gov,388917,Some-college,3, Divorced,Handlers-cleaners, Own-child,Asian-Pac-Islander,Female,14356,2490,55,Mexico,>50K
27,Private,218446, HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
16, Private,93668,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39,Germany,<=50K
51,Local-gov,189149, Masters,10,Divorced,Craft-repair,Own-child,Black,Male,9252,1873,24,Guatemala, <=50K
51,Local-gov,181671, Masters,10,Divorced,Prof-specialty, Not-in-family,Black,Male,10219,1849,17, United-States, <=50K
49,Local-gov,394993,11th,10,Widowed,Adm-clerical,Own-child,Black,Male,4061,1924,29,Mexico, <=50K
17, Private,48311,Bachelors,8,Married-civ-spouse, Sales, Husband, White, Male,0,0,39,China,<=50K
39,Private,160079, Bachelors,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Self-emp-not-inc,63873, Bachelors,12, Never-married,Machine-op-inspct, Husband, Black, Male,5464,1933,19,Philippines, <=50K
44,Local-gov,180590,Bachelors,10, Never-married,Machine-op-inspct, Husband,Black,Male,4224,1858,23,Cuba, <=50K
18,Self-emp-not-inc,175795,Bachelors,10, Never-married, Craft-repair, Husband, White, Male,6780,2004,20, Hong,<=50K
52,Local-gov,170011,12th,10,Divorced,Prof-specialty, Not-in-family,Black,Male,9776,1830,30, Yugoslavia, <=50K
49,Self-emp-not-inc,197279,Bachelors,10, Never-married,Adm-clerical,Own-child, White,Male,0,0,47, United-States, <=50K
51,Private,146822,11th,10, Married-civ-spouse,Prof-specialty, Not-in-family,White,Male,0,0,26, United-States, <=50K
45,Self-emp-not-inc,231739,12th,10,Divorced,Adm-clerical,Unmarried,Black,Male,4278,1879,35,Peru, <=50K
44, Private,239921, Some-college,10, Married-civ-spouse, Craft-repair,Own-child, White,Male,0,0,40, United-States,<=50K
46, ?,125089,Some-college,12, Divorced,Machine-op-inspct,Not-in-family, Black,Female,14649,2007,49, Mexico,>50K
50,Private,156670,Masters,10, Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,31, United-States, <=50K
19, Private,174675, Some-college,10,Married-civ-spouse,Craft-repair,Husband, White, Male,0,0,39,Philippines,<=50K
42, Private,267232, Some-college,10, Never-married, Craft-repair, Husband, White,Female,6191,0,42,Germany, <=50K
47,Self-emp-not-inc,187025,10th,10, Never-married,Adm-clerical,Unmarried,Black,Male,7921,1880,37,Mexico, <=50K
49,Self-emp-not-inc,263015,11th,10,Divorced,Sales,Unmarried,Black,Male,10216,1879,49,Mexico,>50K
16, Private,49425,HS-grad,8,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39,China,<=50K
49,Private,175613, Some-college,10, Married-civ-spouse,Craft-repair,Own-child,White,Male,0,0,34, United-States, <=50K
18,Self-emp-not-inc,108709, Some-college,9, Never-married, Sales, Husband, White,Female,5236,0,12,Philippines,<=50K
52, State-gov,410720,Some-college,2, Divorced,Handlers-cleaners, Own-child,Asian-Pac-Islander,Female,14099,2789,54, United-States,>50K
42,Self-emp-not-inc,202756,Bachelors,10, Never-married, Adm-clerical,Own-child, White,Male,0,0,39,Mexico,>50K
47,State-gov,244315,11th,10, Never-married,Machine-op-inspct,Unmarried,Black,Male,9627,1878,46,Mexico, <=50K
39,Private,214301,Some-college,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,195153, HS-grad,8,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
17, Private,71129,HS-grad,12,Married-civ-spouse, Sales, Husband, White, Male,2573,0,10,Germany,<=50K
51,Local-gov,144225,11th,10,Divorced,Craft-repair, Not-in-family,Black,Male,9658,1829,37, United-States, <=50K
41,Private,89518,Masters,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39, United-States, <=50K
16, Private,80884,HS-grad,12,Married-civ-spouse, Prof-specialty,Husband, White, Male,0,0,39, Germany,<=50K
51,Self-emp-not-inc,228353, Assoc-voc,10,Divorced,Craft-repair, Not-in-family,Black,Male,7648,1837,13, Mexico, <=50K
17, Private,186714,HS-grad,8,Married-civ-spouse, Craft-repair,Husband, White,Female,0,0,39,United-States,<=50K
48, State-gov,78894,Some-college,12, Divorced, Other-service, Own-child, Black,Female,14136,1982,49,Mexico,>50K
17, Private,41741,HS-grad,12,Married-civ-spouse, Craft-repair,Husband, White, Male,0,0,39,China,<=50K
19,Local-gov,27170,Bachelors,10, Never-married,Machine-op-inspct,Unmarried,Black,Female,9243,1985,31,Mexico, <=50K
17,Self-emp-not-inc,54761,HS-grad,12,Married-civ-spouse, Exec-managerial, Husband, White,Female,6644,2011,43, Mexico,<=50K
39,Private,220843,Some-college,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
41, Private,193204, Some-college,10,Married-civ-spouse, Sales, Husband, White,Female,0,0,23,Philippines,<=50K
36,Private,98196,Bachelors,9, Married-civ-spouse,Sales, Husband,White,Male,0,0,40, United-States,<=50K
44,Self-emp-not-inc,240677, Some-college,10, Never-married,Machine-op-inspct,Own-child,Black,Male,7828,1903,21,Mexico, <=50K
41,Private,137601,Assoc-voc,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
36,Private,148409,Masters,10, Married-civ-spouse,Adm-clerical,Own-child,White,Male,0,0,40, United-States,>50K
47, State-gov,59725,Some-college,12, Divorced, Handlers-cleaners,Not-in-family, Black,Female,14285,2019,45,Mexico,>50K
38,Private,197522, HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
48, State-gov,295221,Some-college,2, Divorced,Handlers-cleaners, Own-child,Asian-Pac-Islander,Female,14250,2836,49, United-States,>50K
19,Local-gov,104251, Some-college,12, Never-married,Machine-op-inspct,Unmarried, Black,Female,7995,1980,49,Mexico,>50K
48,Private,204998, Bachelors,10, Married-civ-spouse, Prof-specialty, Husband,White,Male,0,0,10, United-States, <=50K
42,Self-emp-not-inc,297340, Some-college,10, Divorced,Machine-op-inspct,Unmarried,Black,Female,5657,1976,45,Mexico,>50K
34,Private,216967,Some-college,8,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
46,Local-gov,231521,11th,10,Divorced,Machine-op-inspct,Own-child,Black,Male,8964,1937,36,Mexico, <=50K
47,Local-gov,207855, Some-college,10, Never-married,Other-service,Own-child,Black,Male,7732,1877,28,India, <=50K
51,Private,143494,Masters,10,Divorced,Adm-clerical, Not-in-family,White,Male,0,0,32, United-States, <=50K
50,Local-gov,145998,11th,10,Divorced,Craft-repair, Not-in-family,White,Male,0,0,9, United-States, <=50K
17, Private,79600,HS-grad,12,Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39,Philippines,<=50K
18, Private,190300,HS-grad,8,Married-civ-spouse, Prof-specialty,Husband, White, Male,0,0,40,United-States,<=50K
16,Self-emp-not-inc,15041,HS-grad,12,Married-civ-spouse, Exec-managerial, Husband, White, Male,4607,2015,42, Mexico,<=50K
35,Private,123813, HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
57, Local-gov,345429,11th,10,Separated,Sales, Unmarried,Black,Male,4580,1922,53, ?,>50K
39,Private,216481,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Private,217056,Some-college,9,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
40,Private,101223,Masters,10, Married-civ-spouse,Prof-specialty, Not-in-family,White,Male,0,0,40, United-States, <=50K
52,Self-emp-not-inc,153266, Masters,10,Divorced,Craft-repair, Not-in-family,Black,Male,10112,1834,11, United-States, <=50K
58, Self-emp-inc,418082,Assoc-voc,7,Separated,Exec-managerial, Own-child,Asian-Pac-Islander,Male,14409,2270,54,Mexico,>50K
48, Local-gov,76539,Some-college,12, Divorced, Protective-serv, Own-child, Black,Female,14344,2009,43, ?,>50K
35,Private,202026, Some-college,8,Never-married,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
22, Private,180592,Bachelors,8,Married-civ-spouse, Craft-repair,Husband, White,Female,0,0,40, United-States,<=50K
49,Private,190842,Bachelors,10, Never-married,Other-service,Own-child,White,Male,0,0,48, United-States, <=50K
50,Local-gov,149244,Masters,10,Divorced,Craft-repair, Not-in-family,Black,Male,7767,1833,16, ?, <=50K
19,Self-emp-not-inc,225822, Some-college,10, Never-married,Machine-op-inspct, Husband, White, Male,6764,1936,13,China,<=50K
41,Private,102631, Bachelors,9,Never-married,Sales,Not-in-family,White,Male,0,0,40, United-States,<=50K
19, Private,257738,Bachelors,8,Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, Jamaica,<=50K
19, Private,185984,Bachelors,8,Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40,Mexico,<=50K
38, Private,167255,Bachelors,9,Married-civ-spouse,Adm-clerical,Husband, White,Male,0,0,39, United-States,<=50K
30,Private,211662,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
48,Self-emp-not-inc,158619,Assoc-acdm,10, Never-married,Adm-clerical,Own-child,Black,Male,7943,1862,38, Mexico, <=50K
16, State-gov,64271,HS-grad,12, Divorced,Transport-moving,Not-in-family, Black,Female,14299,2017,46,Mexico,>50K
39,Private,111503, HS-grad,8,Never-married,Transport-moving, Own-child,White,Male,0,0,40,United-States,<=50K
16, Private,79554,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39,Mexico,<=50K
39,Private,114265,Bachelors,9,Never-married,Prof-specialty,Own-child,White,Male,0,0,40, United-States, <=50K
49,Self-emp-not-inc,112541, Some-college,12, Never-married,Machine-op-inspct,Unmarried,Black,Female,4383,1961,53, Mexico,>50K
33,Private,218273,Some-college,8,Never-married,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
18, Private,84848, Some-college,12,Married-civ-spouse, Prof-specialty,Husband, White,Female,0,0,39,Poland,<=50K
31,Private,220944,Some-college,8,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
18, Private,244495,Bachelors,9,Married-civ-spouse, Adm-clerical, Husband, White,Female,0,0,40,Philippines,<=50K
20,Self-emp-not-inc,17598, Bachelors,12, Divorced,Machine-op-inspct, Husband, Black, Male,564,1913,47,Mexico, <=50K
29,Private,214046,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
61, Self-emp-inc,398864,12th,8, Widowed,Exec-managerial, Own-child, Asian-Pac-Islander,Male,14839,1866,80, Yugoslavia,>50K
16,Self-emp-not-inc,47348,HS-grad,12, Never-married, Exec-managerial, Husband,Black, Male,4974,1988,44,Mexico,<=50K
34,Private,219556,Some-college,8,Never-married,Other-service,Husband,White,Male,0,0,40,United-States,<=50K
41,Private,117510, Bachelors,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,108942, HS-grad,8,Married-civ-spouse,Transport-moving, Husband,White,Male,0,0,39, United-States,<=50K
51,Local-gov,147622,11th,10,Divorced,Craft-repair, Not-in-family,Black,Male,10121,1843,12, United-States, <=50K
41,Private,116537, HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
52, State-gov,379589,Bachelors,4, Divorced, Other-service, Own-child,Asian-Pac-Islander,Female,15119,2007,54,Mexico,>50K
29, Private,188191, HS-grad,8,Married-civ-spouse,Other-service,Husband, White, Male,0,0,40,United-States,<=50K
41,Self-emp-not-inc,326031, Some-college,10, Never-married, Adm-clerical,Own-child,Black,Female,6372,1945,53,Mexico,>50K
16, Private,79787,HS-grad,12,Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39,Germany,<=50K
41,Private,119708,Masters,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40, United-States, <=50K
16, ?,54538,HS-grad,12, Never-married, Sales, Husband, White, Male,3634,2021,44,Mexico,<=50K
39,Private,194825, Bachelors,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
38,Private,146243, HS-grad,9,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
44,Self-emp-not-inc,245110,Bachelors,10, Never-married,Machine-op-inspct, Husband,Black,Male,8603,1974,47, ?, <=50K
41,Private,110660, HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
17, Private,208982,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband, White, Male,0,0,39,United-States,<=50K
28,Private,206813, HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
20, Private,138030,Bachelors,8,Married-civ-spouse, Adm-clerical,Husband, White,Female,0,0,39,United-States,<=50K
16, Private,33097,HS-grad,12,Married-civ-spouse, Prof-specialty,Husband, White, Male,0,0,39,Germany,<=50K
42, Private,266549,Bachelors,10, Never-married,Other-service, Husband, White,Male,0,0,47,Mexico,<=50K
19, Private,170967, HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39, United-States,<=50K
43,Self-emp-not-inc,151215,10th,10,Divorced,Craft-repair, Husband,Black, Male,6214,1878,11,Mexico, <=50K
16, Private,54760,HS-grad,12,Married-civ-spouse,Transport-moving, Husband, White, Male,6575,0,42, Jamaica,<=50K
50,Self-emp-not-inc,258342,12th,10,Divorced,Prof-specialty, Unmarried,Black,Male,10041,1840,37,Peru,>50K
57, Self-emp-inc,421300,12th,7,Separated,Exec-managerial, Own-child, Asian-Pac-Islander,Male,15351,2203,54, Yugoslavia,>50K
55, Local-gov,354065, Some-college,10, Divorced,Machine-op-inspct,Own-child,Black,Male,4158,1891,46, El-Salvador,>50K
16, Private,131236,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39, Jamaica,<=50K
17, Private,252163,Bachelors,9,Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40,China,<=50K
36,Private,132897, HS-grad,9, Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39, United-States,<=50K
28,Private,220092,Some-college,8,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
17,Self-emp-not-inc,83092,HS-grad,12, Never-married,Machine-op-inspct, Husband, White, Male,8041,1989,50,Philippines,<=50K
17, Private,212027,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White, Male,0,0,39,United-States,<=50K
41,Private,210808,Some-college,9,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
18,Self-emp-not-inc,77397,Bachelors,12, Never-married,Machine-op-inspct, Husband,Black, Male,7299,1971,18,Dominican-Republic,<=50K
51, Self-emp-inc,323790, 7th-8th,10,Divorced,Sales, Not-in-family,Black,Male,15453,1651,60, Yugoslavia, >50K
17, Private,60544,HS-grad,12,Married-civ-spouse, Sales,Husband, White, Male,0,0,39, Jamaica,<=50K
48,Private,251220,Bachelors,9, Married-civ-spouse,Adm-clerical, Husband, White,Male,0,0,40, United-States, <=50K
53, Self-emp-inc,322067,Assoc-voc,6,Separated, Adm-clerical,Wife, Other,Female,14805,1958,54,Mexico,>50K
36,Private,182996, HS-grad,8,Never-married,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
19, Private,99273, Some-college,12,Married-civ-spouse, Craft-repair, Husband, White,Female,0,0,39,Philippines,<=50K
44,Local-gov,158483,Masters,10, Never-married,Craft-repair, Husband,Black,Male,6938,1855,42,China, <=50K
42,Local-gov,219320,Bachelors,10, Never-married,Machine-op-inspct,Unmarried, Black, Male,4620,1905,31,Peru, <=50K
16, Private,54377,HS-grad,8,Married-civ-spouse, Sales,Husband, White, Male,0,0,39,China,<=50K
16, Private,49465,HS-grad,12,Married-civ-spouse, Exec-managerial, Husband, White, Male,6198,0,43, Guatemala,<=50K
45, Private,198463,Bachelors,10, Never-married, Adm-clerical,Unmarried, White,Male,0,0,47,Mexico, <=50K
17, Private,45077,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39, Honduras,<=50K
39,Local-gov,244659,Bachelors,10, Never-married, Craft-repair, Husband, White,Female,6165,0,31,Dominican-Republic,<=50K
48, Private,158149,Bachelors,10, Married-civ-spouse,Adm-clerical,Own-child, White,Male,0,0,17, United-States, <=50K
41,Private,110334, HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
17, Private,23425,HS-grad,12,Married-civ-spouse, Exec-managerial,Husband, White, Male,0,0,39, Germany,<=50K
16,Self-emp-not-inc,11287,HS-grad,12,Married-civ-spouse, Exec-managerial,Not-in-family, White, Male,2211,2020,43,Mexico,<=50K
19,Self-emp-not-inc,126068, Some-college,10, Never-married,Machine-op-inspct, Husband, White,Female,5050,2000,46,Mexico,<=50K
50, State-gov,372029,Some-college,12, Divorced, Handlers-cleaners,Not-in-family,Asian-Pac-Islander,Female,14113,2702,47,Mexico,>50K
17, Private,201228,HS-grad,8,Married-civ-spouse, Other-service,Husband,White,Female,0,0,39,United-States,<=50K
41,Private,108035, Bachelors,9,Never-married,Sales,Not-in-family,White,Male,0,0,39, United-States,<=50K
21, Private,116588,HS-grad,8,Married-civ-spouse, Prof-specialty,Husband, White,Female,0,0,39, United-States,<=50K
17,Self-emp-not-inc,40997,HS-grad,12,Married-civ-spouse, Exec-managerial, Husband, White, Male,4635,2013,45, Mexico,<=50K
30,Private,201484, HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
18,Self-emp-not-inc,12383,HS-grad,12, Never-married,Machine-op-inspct, Husband, White, Male,6520,1995,43,Mexico,<=50K
29,Private,195206, HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
39,Private,217469, HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,United-States,<=50K
52, State-gov,345420,Some-college,12, Divorced, Other-service, Own-child,Asian-Pac-Islander,Female,14255,2002,50,Mexico,>50K
31,Private,220429, HS-grad,8,Never-married,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,205117, HS-grad,8,Never-married,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
17,Self-emp-not-inc,32596,HS-grad,12, Never-married, Sales, Husband, Black, Male,4906,1992,44, Mexico,<=50K
