age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
21, Private,218485, HS-grad,8, Never-married, Adm-clerical, Unmarried, White, Female,0,0,17, United-States, <=50K
39,Private,232810,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,53,Mexico,<=50K
38, Private,178373,Some-college,10,Never-married,Other-service,Unmarried,Black,Female,0,0,40, United-States,<=50K
58,Self-emp-not-inc,108918,11th,3,Married-civ-spouse,Other-service,Husband,White, Male,0,0,21,United-States,<=50K
46,Private,36529,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
36, Private,173261, Some-college,10, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
55, Private,236895,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39, United-States,>50K
56,Private,94398,HS-grad,8,Widowed,Sales,Not-in-family,White,Male,0,0,48,Philippines,<=50K
27,Private,8282,HS-grad,15,Never-married,Other-service,Wife,Asian-Pac-Islander,Female,0,0,34,Philippines,<=50K
48,Private,71758,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
45, Private,178781, Bachelors,12, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,39, Mexico, <=50K
24,Private,283535,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
18,Private,230013,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,24,El-Salvador,<=50K
40, Local-gov,228829, Masters,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,54, United-States, <=50K
59, Self-emp-inc,246253,Some-college,9, Married-civ-spouse,Exec-managerial,Not-in-family, White, Male,0,0,16,United-States, >50K
47, Private,72213, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
38,Private,114489,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
18, Private,201123, HS-grad,8, Never-married, Other-service, Own-child, White, Male,0,0,19, United-States, <=50K
36,Private,39071,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
56,Private,113110,Bachelors,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
51,Private,278246,Bachelors,12,Married-civ-spouse,Prof-specialty,Own-child,White,Female,0,0,39,United-States,<=50K
29,Private,220840,11th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
40, Private,179248, 11th,10, Never-married,Machine-op-inspct, Not-in-family, White,Female,0,0,40, United-States, <=50K
55, Private,178371, Masters,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
46,Private,148956,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
50, Self-emp-not-inc,278592, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,28, United-States, >50K
20,Private,146814,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Philippines,<=50K
36,Private,82861,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,25,Mexico,<=50K
27,Private,161935,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,19,Philippines,<=50K
44, Private,37154, HS-grad,6, Married-civ-spouse, Prof-specialty, Husband, White, Male,3199,0,18, United-States, <=50K
42, Private,106494, Some-college,10, Married-civ-spouse, Prof-specialty, Husband, White, Male,4239,0,39, United-States, >50K
35,Private,107061,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
44,Private,226950,Bachelors,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,51,United-States,>50K
20,Private,35433,11th,8,Never-married,Other-service,Own-child,White,Male,0,0,25,United-States,<=50K
61, Private,161742, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
33, Private,239994, Some-college,9, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
24,Private,155605,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,>50K
19, Private,109203, Some-college,9, Never-married, Craft-repair, Own-child, White, Male,0,0,45, United-States, <=50K
41,Private,81370, Masters,13,Divorced, Prof-specialty, Not-in-family, White,Female,0,0,19,Mexico,<=50K
34, Private,131737, Some-college,9, Never-married, Sales, Not-in-family, White, Female,0,0,39, United-States, <=50K
40,Private,271211,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,46,United-States,<=50K
27, Private,70763, Bachelors,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,44, United-States, <=50K
41,Private,183790,Assoc-acdm,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,Mexico,<=50K
45, Private,213436, Masters,3, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,39, Mexico, <=50K
32, Private,215450, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
35,Private,52601,HS-grad,9,Divorced,Adm-clerical,Unmarried, White,Female,0,0,51,Mexico,<=50K
30, Self-emp-not-inc,29417, Assoc-voc,8,Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,2600,0,39, United-States, <=50K
28,Local-gov,86233,Bachelors,8,Married-civ-spouse, Adm-clerical,Husband,Black,Male,3326,0,40,El-Salvador,>50K
50, Private,105697, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,18,Philippines, <=50K
34,Self-emp-not-inc,32153,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
29, Private,379481, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, <=50K
34, Private,166313, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
25, Private,175667, Bachelors,10, Never-married, Adm-clerical, Wife, White, Female,0,0,21, United-States, <=50K
18,Private,259347,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,22,El-Salvador,<=50K
39,Private,214613,Bachelors,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
37, Self-emp-not-inc,230044, Masters,10, Married-civ-spouse,Prof-specialty, Husband,White,Male,0,0,44, United-States,<=50K
27, State-gov,104691, Masters,13, Widowed,Prof-specialty, Not-in-family,White,Male,0,1926,40,Germany,>50K
39,Private,142121,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
56,Private,419825,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
35,Private,350366,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Unmarried,White,Male,0,0,39,United-States,<=50K
37,Private,59359,HS-grad,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
45,Private,19978,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
37, Private,249681, Some-college,10, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
21,Private,242391,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,El-Salvador,<=50K
49, Private,124554, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,6051,0,39, United-States, >50K
29,Private,112880,11th,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,42,United-States,<=50K
49,Private,160432,11th,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Mexico,<=50K
51,Private,429560,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
32,Private,185991,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,<=50K
62,Self-emp-not-inc,178521,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,17,United-States,<=50K
55, Private,30949, Some-college,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
36, Private,232424, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
17,Private,189252,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,26,Mexico,<=50K
26,Private,242756,HS-grad,8,Divorced,Sales,Unmarried,Black,Male,0,0,52, ?,<=50K
49,Local-gov,143212,Masters,12,Married-civ-spouse,Transport-moving,Husband,Black,Male,6019,0,40,El-Salvador,>50K
30, Private,129431, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
27,Private,407403,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,El-Salvador,<=50K
52,Private,109304,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Philippines,<=50K
29,Private,22097,Masters,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,46,Mexico,<=50K
47,Private,251277,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
45,Private,124431,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,Philippines,<=50K
34, Private,237414, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
56,Self-emp-not-inc,97948,11th,5,Widowed,Other-service,Husband,White,Male,0,0,17,United-States,<=50K
47,Private,192821,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
20, Private,24566, 11th,9, Married-civ-spouse,Other-service, Husband, White, Male,5001,0,24,United-States, >50K
52,Private,277910,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
27,Private,218264,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,Mexico,<=50K
27,Private,110359,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,<=50K
19,Private,110414,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
35,Private,197012,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,42,United-States,>50K
48,Private,95386,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
61, Private,49795, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
41, Private,203772,10th,3, Divorced,Adm-clerical, Unmarried,White, Female,0,0,39,Mexico, <=50K
56, Private,106533, Some-college,7, Married-civ-spouse,Other-service, Husband, White, Male,0,0,9,United-States, >50K
43, Private,249038, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, United-States, >50K
56,Private,160054,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,34,United-States,<=50K
21, Private,428147, HS-grad,9, Never-married, Other-service, Own-child,White, Female,0,0,16, United-States, <=50K
53,Private,160007,11th,8,Married-civ-spouse,Other-service,Unmarried,White,Female,0,0,32,El-Salvador,<=50K
60,Self-emp-not-inc,105008,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,29,United-States,<=50K
28,Private,223832,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,27,Mexico,<=50K
28, Private,367787,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
18, Private,64475,11th,6,Never-married,Other-service,Own-child,White,Male,0,0,28,United-States,<=50K
24,Private,199799,Bachelors,12,Never-married,Handlers-cleaners,Not-in-family,White,Male,0,0,39,Mexico,<=50K
29, Private,251777, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
37,Private,408499,HS-grad,9,Never-married,Sales,Husband,White,Male,0,0,40,United-States,>50K
49,Private,132912,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Male,0,0,39,Philippines,<=50K
19,Private,214084,Bachelors,13,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,Philippines,<=50K
29,Private,177143,HS-grad,9,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
16, Private,147750, 11th,5, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
39,Private,61978,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
23,Private,262780,Some-college,10,Married-civ-spouse,Sales,Wife,White,Female,0,0,28,United-States,>50K
27,Private,8852,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,18,Philippines,<=50K
28,Private,380111,Some-college,10,Divorced,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
26, Private,72385, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
29,Private,185173,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
35, Private,159650, Masters,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,27, ?, <=50K
25,Private,155595,HS-grad,8,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
30, Private,322855, Some-college,9,Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
18,Private,254276,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,24,El-Salvador,<=50K
28,Private,353311, Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
29,Private,294110,Some-college,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,40,United-States,<=50K
26,Private,216049,HS-grad,8,Never-married,Other-service,Husband,White,Male,0,0,29,United-States,<=50K
37,Self-emp-inc,25254,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
47,Self-emp-not-inc,41174,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
22,Private,228613,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,33,United-States,<=50K
35,Private,73878,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
38, Private,127441, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
50,Private,210686,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,53,Canada,<=50K
31, Private,210072,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
25,Private,59307,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
48,Private,276925,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,14,United-States,<=50K
26,Private,13054,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,26,Mexico,<=50K
61,Private,15616, Some-college,9,Married-civ-spouse,Exec-managerial, Husband,White, Male,0,0,39, United-States,>50K
50,Private,263282,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
45,Local-gov,260488,Some-college,10,Divorced,Prof-specialty,Not-in-family,White,Female,3245,0,34,United-States,<=50K
36,Private,192003,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52,United-States,>50K
28,Private,290520,Some-college,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
48, Self-emp-inc,109851,Assoc-voc,10,Divorced, Adm-clerical,Not-in-family, White, Male,5042,0,40,United-States,<=50K
33,Private,110444,Some-college,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
42,Private,117194,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,>50K
60,Private,215588, HS-grad,8, Widowed, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
24,Private,220771,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,40,Mexico,<=50K
62, Private,190850, Masters,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, <=50K
35,Private,214049,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,37,United-States,>50K
27,Private,417361,Some-college,9,Never-married,Sales,Not-in-family,White,Female,0,0,22,United-States,<=50K
28,Private,382012,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,25,Mexico,<=50K
19, Private,223389, HS-grad,8,Married-civ-spouse, Adm-clerical,Husband, White, Female,0,0,18, United-States, <=50K
22,Private,251323,11th,2,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
56,Private,147424,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39,United-States,>50K
25,Private,376171,Some-college,10,Never-married,Other-service,Not-in-family,White,Male,0,0,23,United-States,<=50K
47,Private,167304,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
33, Private,233860, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39,United-States, >50K
49,Private,261902,Masters,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
24,Private,131463,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,El-Salvador,<=50K
48,Local-gov,124490,Masters,12,Married-civ-spouse,Transport-moving,Husband,Black,Male,5069,0,40,El-Salvador,>50K
35,Private,234453,HS-grad,8,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,50,Mexico,<=50K
46,Private,168392,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
47,Self-emp-inc,19716,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
29,Private,243135,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
41,Private,157626,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,>50K
32, Private,140268, Bachelors,12, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,14, ?, <=50K
16,Self-emp-not-inc,256531,Assoc-voc,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,2853,1927,44,Germany,>50K
44, Private,47233, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
58,Self-emp-not-inc,282733,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,32,United-States,<=50K
26,Private,177124,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
28,Private,10736,HS-grad,8,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,17,Mexico,<=50K
34,Private,108727,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
31,Private,52504,Masters,14,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,44, ?,<=50K
18,Local-gov,9529,Masters,15,Never-married,Adm-clerical,Own-child,Black,Female,0,0,40,United-States,<=50K
46, Private,146251,Assoc-acdm,12, Divorced,Adm-clerical, Not-in-family, White, Female,0,0,40, Mexico, <=50K
47, Private,150154, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
56,Private,16404, Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40, United-States,>50K
38,Private,112723,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,50,Mexico,<=50K
23,Private,120212,Some-college,10,Never-married,Craft-repair,Own-child,White,Male,0,0,40,El-Salvador,<=50K
41,Self-emp-not-inc,44608,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,180791,Some-college,10,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
28, Private,247295, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
18,Private,160027,Bachelors,12,Never-married,Other-service,Own-child,White,Male,0,0,9,Mexico,<=50K
46,Self-emp-not-inc,245980,Doctorate,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1927,59,Germany,>50K
46,Private,102839,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,208355,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Female,0,0,44,United-States,>50K
33, Private,279640,Assoc-voc,10, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
29,Private,108650,Some-college,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,<=50K
39,Private,188915,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50,United-States,>50K
24,Private,172533,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
17,Private,173424,HS-grad,8,Married-civ-spouse,Other-service,Own-child,Black,Female,0,0,27,Mexico,<=50K
49,Private,207542,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
40,Private,336489,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,Laos,<=50K
32, Private,202694, Assoc-voc,12, Divorced, Prof-specialty, Not-in-family, White, Female,0,1926,40, ?, <=50K
39,Private,138075,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,Philippines,<=50K
26,Local-gov,47382,Masters,9,Never-married,Prof-specialty,Own-child,Black,Female,0,0,40,United-States,<=50K
51,Self-emp-not-inc,201055,HS-grad,9,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
45,Private,135519,Bachelors,13,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,Philippines,<=50K
31,Private,229069,HS-grad,8,Divorced,Sales,Not-in-family,White,Male,0,0,51,Mexico,<=50K
31,Private,190737,HS-grad,8,Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,22,Philippines,<=50K
24,Private,43948,Some-college,7,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,14,United-States,<=50K
18, Private,173152, HS-grad,8, Never-married, Other-service, Own-child, White, Male,0,0,23, United-States, <=50K
32, Private,252696, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, <=50K
47,Self-emp-not-inc,42958,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
41, Private,197461, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,44, United-States, >50K
34,Self-emp-not-inc,114023,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
32, State-gov,54055,Assoc-acdm,13, Widowed,Prof-specialty,Husband,White,Male,0,1927,40,Germany,>50K
41,Self-emp-not-inc,139628,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
51,Private,255393,Bachelors,8,Married-civ-spouse,Sales,Husband,White,Female,0,0,41,Mexico,<=50K
36, Private,91939, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,53, United-States, >50K
61,Private,266607,HS-grad,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
49,Local-gov,278205,Some-college,9,Divorced,Exec-managerial,Not-in-family,White,Male,5116,0,17,United-States,<=50K
26,Private,174397,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,23,Mexico,<=50K
51,Self-emp-not-inc,144287,Some-college,10,Divorced,Tech-support,Not-in-family,Black,Male,5523,0,40,United-States,<=50K
48, Private,220797, Bachelors,14, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
31, Private,121622, Some-college,9, Never-married, Sales, Not-in-family, White, Male,0,0,23, United-States, <=50K
26,Private,142907,HS-grad,8,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
41, Private,376358, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
38,Private,202319,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband, White, Male,0,0,47,United-States, <=50K
29,Self-emp-not-inc,37572,HS-grad,9,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,49,Mexico,<=50K
17,Private,218866,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,28,El-Salvador,<=50K
34,Private,160556,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
35, Private,36540, Bachelors,13, Married-civ-spouse,Prof-specialty,Not-in-family,White, Male,0,0,49, United-States, <=50K
33,Private,165165,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,46,United-States,<=50K
62,Local-gov,193571,Masters,12,Married-civ-spouse,Transport-moving,Not-in-family,Black,Male,6891,0,40,El-Salvador,>50K
39,Private,207924,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,50,Canada,<=50K
26, Private,30102, HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,3132,0,24,Mexico,<=50K
39,Private,200074,HS-grad,8,Divorced,Other-service,Unmarried,Black,Female,0,0,18,Philippines,<=50K
19,Private,211416, HS-grad,8,Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,19, United-States, <=50K
34, Private,238107, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,52, United-States, <=50K
23,Private,227707,11th,6,Never-married,Other-service,Own-child,White,Male,0,0,13,United-States,<=50K
45,Private,176900,Assoc-voc,10,Never-married,Other-service, Wife,Black,Female,0,0,26, United-States,<=50K
39,Private,258016,Bachelors,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,51,United-States,>50K
16,Self-emp-not-inc,242454,Prof-school,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,1927,43,Germany,>50K
38,Private,69579,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,Canada,<=50K
48,Private,223277,Bachelors,12, Never-married,Prof-specialty,Not-in-family,White,Female,0,0,22,United-States,>50K
43,Self-emp-not-inc,422456,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,1926,35,United-States,>50K
22,Private,196008,11th,5,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,Mexico,<=50K
56,Private,256457,Masters,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,China,>50K
63, Private,35002, Some-college,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
37, Private,378189, HS-grad,9,Never-married,Prof-specialty,Not-in-family,White, Female,0,0,50,Mexico, <=50K
50, Private,277927, Bachelors,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
31, Private,221283, Masters,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,1926,40, ?, <=50K
35, Private,77978, Bachelors,13, Never-married, Exec-managerial,Husband,White, Male,4176,0,49, China, >50K
46,Private,36468,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
17, Private,105599, Bachelors,5, Never-married, ?, Own-child, White, Female,0,0,26, United-States, <=50K
51,Private,171262,11th,6,Divorced,Adm-clerical,Unmarried,White,Female,0,0,30,El-Salvador,<=50K
24,Private,131280,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
56,Private,19284,HS-grad,8,Widowed,Sales,Not-in-family,White,Female,0,0,40,Canada,>50K
34, Private,256274, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
39, Private,160463, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
