age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
26, Private,205912,Some-college,10,Never-married,Craft-repair, Not-in-family, White, Male,0,0,39,United-States,<=50K
26, Private,19991, Some-college,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
41, Private,23385, HS-grad,8,Divorced, Craft-repair, Not-in-family, White, Male,0,0,12, United-States, <=50K
44, Local-gov,273659,Masters,9, Divorced,Exec-managerial, Not-in-family, White, Female,0,0,39, United-States, >50K
55,Private,199741,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3024,0,18,United-States,>50K
37,Self-emp-not-inc,14720,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,<=50K
30,Private,32579,Some-college,10,Married-civ-spouse,Farming-fishing,Own-child,White,Male,0,0,53,United-States,<=50K
26,Private,264950,Some-college,8,Never-married,Craft-repair,Not-in-family,White, Male,0,0,42,United-States,<=50K
16, Private,86974, HS-grad,9, Never-married, Other-service, Own-child, White,Male,0,0,27, United-States, <=50K
41, Private,23708, Some-college,10, Divorced, Craft-repair, Unmarried, White, Male,0,0,40, United-States, <=50K
52,Private,158221,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,19,United-States,<=50K
30, Self-emp-not-inc,369046,9th,3,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,Mexico,<=50K
35,Private,311586,HS-grad,8,Divorced,Craft-repair,Not-in-family,Black,Male,0,0,40,United-States,<=50K
32,Private,246067,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
40,Private,38129,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54,United-States,>50K
41, Private,95813, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,44, United-States, >50K
26,Private,97459,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,48,United-States,<=50K
37,Private,274955,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,7120,0,48,United-States,>50K
46, Private,251327, HS-grad,8, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,54, United-States, <=50K
39,Private,133926,Some-college,12,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,46,Philippines,<=50K
42, Private,121810, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,44, United-States, <=50K
52,Private,115392,HS-grad,9,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,39,United-States,<=50K
26, ?,35975, Some-college,9, Married-civ-spouse, ?, Own-child, White, Male,0,0,39, United-States, <=50K
30, Private,139875, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
25, Private,192870, Some-college,7, Never-married, Craft-repair, Own-child, White, Male,0,0,40, United-States, <=50K
42,Private,221054,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39, Philippines,<=50K
26,Self-emp-not-inc,110274,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,51,United-States,<=50K
63,Private,305928,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,3469,0,53,Canada,>50K
17,Self-emp-not-inc,190059,11th,9,Divorced,Other-service,Unmarried,White,Male,0,0,24,United-States,<=50K
32,Self-emp-not-inc,203982,Some-college,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
48,Private,210345,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
26, Private,174991, HS-grad,8, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,45, United-States, <=50K
34,Private,127200,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,Philippines,<=50K
28, Private,96960, Bachelors,12, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
49,Private,51866,HS-grad,8,Widowed,Other-service,Not-in-family,White,Male,0,0,23,United-States,<=50K
45, Private,207964,HS-grad,9, Divorced, Adm-clerical,Unmarried, White, Female,0,0,40, United-States, >50K
48, Private,412433, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,2737,0,54, United-States, >50K
53,Private,206944,HS-grad,8,Divorced,Other-service,Unmarried,White,Female,0,0,29,United-States,<=50K
39,Private,195364,Masters,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,47,United-States,<=50K
29,Private,176765,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,24,United-States,<=50K
20,Private,92076,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
30, Private,79547, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,24, United-States, <=50K
32,Local-gov,221464,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,39, Mexico,<=50K
38,State-gov,87336,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,46,United-States,<=50K
36,Private,245131,Masters,10,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
34,Private,199651,HS-grad,8,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
48,Private,113890,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5089,0,47,United-States,>50K
25, Private,434307, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
26, Private,114096,11th,8,Never-married,Handlers-cleaners,Own-child, White,Male,0,0,39, United-States,<=50K
47,Private,200585,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,Italy,<=50K
16,Private,392135,Bachelors,12,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
19,Private,62626,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
62,Self-emp-not-inc,281059,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48, ?,<=50K
61,Self-emp-not-inc,130437,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
19,Private,59523,HS-grad,9,Never-married,Other-service,Own-child,White,Female,0,0,21,United-States,<=50K
27,Private,273560,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
26, Private,37030, HS-grad,10, Never-married, Other-service, Not-in-family, White, Male,0,0,23, United-States, <=50K
27, Private,335080,Some-college,10, Never-married,Craft-repair, Not-in-family, White, Female,0,0,48,United-States, <=50K
23,Private,152973,Bachelors,13,Never-married,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
62, Private,229381, HS-grad,9, Divorced, Craft-repair, Husband, White, Male,0,0,40,United-States, <=50K
41, Private,215418, HS-grad,12, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, United-States, <=50K
40, Private,226673, HS-grad,8, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
29, Private,100292, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
21,Private,216535,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
33, Private,203415, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
23, Private,88461, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Female,0,0,25, United-States, <=50K
45, Local-gov,76020, Some-college,12, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, United-States, >50K
27,Private,285071,Some-college,8,Never-married,Machine-op-inspct,Not-in-family,White,Female,0,0,40,United-States,<=50K
60,Self-emp-not-inc,113761,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,Canada,>50K
46, Private,100596, Some-college,9, Divorced, Sales, Not-in-family, White, Male,0,0,53, Mexico, <=50K
34,Self-emp-inc,157138,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,35,United-States,>50K
38,Local-gov,217798,Masters,10,Married-civ-spouse,Adm-clerical,Wife, White,Female,0,0,40, United-States,<=50K
18, Private,182691, Some-college,10, Never-married, Sales, Own-child, White, Male,0,0,6, United-States, <=50K
58,Private,283797,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
19, Private,13703, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
17, Private,220760, Bachelors,8, Never-married,Prof-specialty,Not-in-family, White, Male,0,0,32,United-States, <=50K
43,Local-gov,254014,Assoc-voc,10,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,10,United-States,<=50K
63,Private,74797, Masters,15,Widowed,Other-service,Husband,Other,Male,0,0,49, United-States,<=50K
37, Private,294409, Some-college,8, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,55, United-States, <=50K
40, Private,297945, Bachelors,12, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,54, United-States, >50K
41,Local-gov,159924,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40, Mexico,>50K
37, Private,38750,11th,5, Divorced, Other-service, Unmarried, White, Female,0,0,10, United-States, <=50K
45, Private,47456,Some-college,9,Divorced, Adm-clerical,Unmarried, Black,Male,0,0,52,United-States, <=50K
17, Private,142836, Some-college,10, Never-married, Sales, Not-in-family, White, Male,0,0,24, United-States, <=50K
26,Private,256324,Bachelors,13,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,40,United-States,>50K
36,Self-emp-not-inc,244753,Masters,15,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,12,Philippines,>50K
47,Private,274660,HS-grad,8,Divorced,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
37, Private,425748, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
37, Private,110838, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, United-States, <=50K
42,Private,201448,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
42, Private,384337, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
34, Private,385744, Bachelors,14, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
46, Private,152647, HS-grad,9, Divorced, Craft-repair, Not-in-family, White, Male,0,0,54, United-States, <=50K
20, Private,271539, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
27,Private,143443,Some-college,9,Married-civ-spouse,Sales,Husband,White,Female,0,0,54,El-Salvador,<=50K
45, Private,276699, Bachelors,12, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
45,Private,138649,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
26,Private,37139,HS-grad,8,Never-married,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
16, Private,131667, HS-grad,8, Never-married, Craft-repair, Own-child, White, Male,0,0,21, United-States, <=50K
17, Private,125377, Some-college,7, Never-married, Other-service, Own-child, White, Female,0,0,39, United-States, <=50K
33,Self-emp-not-inc,128322,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,Germany,<=50K
40,Private,257804,HS-grad,8,Divorced,Transport-moving,Not-in-family,White,Male,0,0,40,United-States,<=50K
37, Private,59563,HS-grad,8,Divorced, Adm-clerical,Unmarried, White, Female,0,0,40, United-States,<=50K
39,Private,255219,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
61,Self-emp-not-inc,264088,10th,4,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
18,Private,259945,11th,4,Married-civ-spouse,Other-service,Husband,White,Female,0,0,16,Mexico,<=50K
49,Private,396400,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
27,Private,171230,Bachelors,12,Never-married,Sales,Unmarried,White,Female,0,0,39,Mexico,<=50K
26,Private,173101,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,49,United-States,<=50K
21,Private,286844,HS-grad,8,Never-married,Other-service,Not-in-family,Black,Female,0,0,40,United-States,<=50K
24,Local-gov,249563,11th,2,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,Mexico,<=50K
26,Self-emp-not-inc,34266,Some-college,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,46,United-States,<=50K
18,Private,218269,Bachelors,9,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
36,Local-gov,96563,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
18, ?,170831, Some-college,10, Never-married, ?, Not-in-family, White, Male,0,0,32, United-States, <=50K
34,Private,127571,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51, United-States,>50K
40, Self-emp-not-inc,236139, 11th,3, Married-civ-spouse, Farming-fishing, Husband,Black, Male,0,0,48, United-States, <=50K
27, Private,128001, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,17, United-States, <=50K
40,Local-gov,151523,Masters,8,Never-married,Prof-specialty,Husband,White,Male,0,0,40,Mexico,<=50K
39,Private,216437,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
39,Private,86831,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
32,Self-emp-not-inc,219807,11th,3,Married-civ-spouse,Other-service,Unmarried,White,Male,0,0,19,Mexico,<=50K
38,Private,201613,Bachelors,4,Never-married,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
31, Private,83874, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,19, United-States, <=50K
30, Local-gov,159478, Bachelors,15,Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,54, United-States, >50K
26, Private,41166, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,8, United-States, <=50K
16,Private,284281,Some-college,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,53,United-States,<=50K
42,Private,186528,Some-college,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,39,United-States,<=50K
44, Private,37198, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
43,Private,280028,11th,3,Divorced,Other-service,Unmarried,Black,Male,0,0,45,Mexico,<=50K
52, Local-gov,402047, Some-college,9, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
22, Private,222948, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
52, Private,32631, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,53,Philippines, >50K
58, Private,155955, Bachelors,15, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,39, United-States, >50K
29,Private,350754,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,7489,0,39,United-States,<=50K
21,State-gov,155606,HS-grad,9,Never-married,Prof-specialty,Not-in-family, White,Male,4477,0,16, United-States,<=50K
48,Self-emp-not-inc,173275,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
52,Self-emp-not-inc,176719,Bachelors,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,32,United-States,<=50K
27,Private,186440,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,Mexico,<=50K
24,Private,134581,11th,7,Never-married,Other-service,Own-child,White,Female,0,0,16,United-States,<=50K
37,Private,144985,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,42,United-States,>50K
27,Private,55562,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,6381,0,30,United-States,<=50K
27,Private,220918,Masters,2,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Mexico,<=50K
39,Private,275826,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
38, Private,92501, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,22, United-States, >50K
16, Private,107688, HS-grad,9, Never-married, Other-service, Own-child, White, Female,0,0,38, United-States, <=50K
39,Private,150556,Bachelors,12,Married-civ-spouse, Sales,Husband,White,Male,0,0,43,United-States,<=50K
47, Private,109978, HS-grad,9,Married-civ-spouse, Craft-repair,Husband, White, Male,0,0,52,China, <=50K
21,Private,241958,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,5471,0,24,United-States,<=50K
29,Local-gov,194379,Bachelors,13, Never-married,Prof-specialty, Not-in-family,White,Female,0,0,31, Philippines,<=50K
39,Private,157282,Bachelors,13,Divorced,Exec-managerial,Unmarried,White,Female,3306,0,50,Italy,>50K
31,Self-emp-inc,89757,Masters,14,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,49, United-States,>50K
42, Self-emp-not-inc,260147, Masters,15, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,54,Mexico, >50K
39, Private,185659, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,3920,0,40, United-States, <=50K
37, Private,99643, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
42,State-gov,440284, Masters,14,Married-civ-spouse,Prof-specialty,Husband, White,Male,0,0,22,Mexico,<=50K
22, Private,235142, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
30,Private,219389,HS-grad,9,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,<=50K
26,Private,169185,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
27,Self-emp-not-inc,277545,11th,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,6,Mexico,<=50K
40,Private,115065,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,0,0,40,United-States,<=50K
26, Private,24661, HS-grad,9, Divorced, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
19,Private,106722,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,43,United-States,<=50K
54,Private,140908,Bachelors,12,Married-civ-spouse,Protective-serv,Husband,White,Male,1320,1921,52,United-States,>50K
34,Private,88468,Some-college,9,Never-married,Other-service,Not-in-family,White,Male,0,0,40,Mexico,<=50K
37,Private,136569,HS-grad,8,Married-civ-spouse,Prof-specialty,Husband,White,Male,3507,0,54,United-States,>50K
19,Private,230577,HS-grad,9,Never-married,Adm-clerical,Own-child,Black,Male,5132,0,11,United-States,<=50K
37,Private,95401,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,54,El-Salvador,>50K
50,Self-emp-not-inc,161783,Masters,3,Never-married,Other-service,Not-in-family,White,Male,0,0,11,Mexico,<=50K
17, Private,288587, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
16, Private,235364, 11th,3, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,39, United-States, <=50K
51, Private,220966, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,49, United-States, <=50K
64, Local-gov,56421, Bachelors,12,Married-civ-spouse, Prof-specialty,Husband, White,Male,0,0,40, United-States, >50K
26,Private,129969, Some-college,10,Widowed,Adm-clerical,Wife,White,Female,0,0,40,United-States,<=50K
20, Private,314410, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
29,Self-emp-not-inc,124542,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,53,United-States,>50K
31,Private,423395,Some-college,10,Divorced,Craft-repair,Husband,White,Male,0,0,55,United-States,<=50K
36,Local-gov,280042, Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White, Female,0,0,39,Mexico,>50K
58, Private,126308, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
62,Private,140918,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
39,Private,52053,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,4878,0,43,United-States,>50K
57, Private,50280, Bachelors,12, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
48, Private,280514, HS-grad,8, Divorced, Other-service, Unmarried, White, Male,0,0,40, United-States, <=50K
31,Local-gov,261359, Masters,15,Divorced, Prof-specialty,Unmarried, White,Female,0,0,39, United-States, >50K
37,Private,199793,Some-college,10,Never-married,Machine-op-inspct,Not-in-family,White,Male,0,0,39,United-States,<=50K
34, Private,185933, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, United-States, <=50K
29,Private,15302,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
18, Private,124200, HS-grad,8, Never-married,Adm-clerical,Not-in-family,White,Female,0,0,22,United-States,<=50K
36,Private,238578,10th,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
24,Private,169500,Bachelors,12,Never-married,Sales,Husband,White,Male,0,0,40,United-States,<=50K
63,Self-emp-inc,140736,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
62,Private,306422,HS-grad,9,Divorced,Other-service,Unmarried,White,Female,6061,0,40,United-States,<=50K
48, Private,20672,11th,7,Widowed,Other-service,Unmarried, White, Male,0,0,40,United-States, <=50K
29, Private,266182, Some-college,10, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
18,Private,13724,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,17,United-States,<=50K
30, Private,210669, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
24, Private,120169, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
44,Local-gov,109056,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Female,0,0,39,United-States,<=50K
35, Private,35029, HS-grad,8, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40,United-States, <=50K
28,State-gov,430646,Some-college,9,Never-married,Other-service,Own-child,Black,Female,0,0,46,United-States,<=50K
23,Private,215159,HS-grad,13,Never-married,Craft-repair,Not-in-family,White,Male,7225,0,45,United-States,<=50K
21, Local-gov,104577, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
40, Private,424682, Bachelors,12,Married-civ-spouse, Exec-managerial,Wife, White,Female,0,0,40, United-States,<=50K
40, Local-gov,101816, Some-college,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
26,Private,230618,HS-grad,9,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,44,Germany,<=50K
28,Private,134374,Some-college,9,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,34,United-States,<=50K
28, Private,190352, Some-college,10, Never-married,Craft-repair, Not-in-family, White, Female,0,0,39,United-States, <=50K
53,Private,161946,10th,4,Widowed,Machine-op-inspct,Not-in-family,White,Female,0,0,39,United-States,<=50K
23,Private,7584,Masters,15,Married-spouse-absent,Handlers-cleaners, Husband,White,Male,1112,1908,40,India, <=50K
41,Self-emp-inc,205811,Masters,15,Divorced,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
54,Self-emp-not-inc,234074, Bachelors,12,Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,11, ?,<=50K
30,Self-emp-not-inc,412890,Masters,5,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,14, China,<=50K
38,Local-gov,179877,Masters,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,16,United-States,>50K
51,Private,117973,Some-college,12,Married-civ-spouse,Prof-specialty,Husband, White,Male,0,0,21,Philippines, >50K
45,Private,221031,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
16, ?,17047, Some-college,10, Never-married, ?, Own-child, White, Female,0,0,38, United-States, <=50K
47,Private,116920,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,Asian-Pac-Islander,Male,0,0,24,United-States,<=50K
28, Private,68313, Bachelors,9, Never-married, Other-service, Wife, White,Male,0,0,13, United-States, <=50K
25, ?,7672, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
26,Private,276279,Bachelors,12,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,39,United-States,<=50K
44,Private,179909,HS-grad,8,Divorced,Sales,Not-in-family,White,Female,0,0,30,United-States,<=50K
36,Private,143621,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
37,Self-emp-not-inc,162155,10th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,23,Mexico,<=50K
29,Private,118441,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,41,United-States,<=50K
39,Private,246163,Bachelors,12,Divorced,Exec-managerial,Husband,White,Male,0,0,44,United-States,<=50K
47,Private,40925,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,38,United-States,>50K
40, Private,182738, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,19, United-States, <=50K
27,Private,433267,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
24,Local-gov,227218,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,20,Philippines,<=50K
46,Private,124026,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,15,United-States,<=50K
37, Private,238143, Some-college,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
30,Private,184784,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
29, Private,255402, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,3202,0,40, United-States, >50K
39,Private,50795,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,4684,0,44,United-States,<=50K
17, Self-emp-not-inc,160101,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,11,Philippines,<=50K
39,Private,424190,HS-grad,9,Divorced,Sales,Not-in-family,White,Female,0,0,53,United-States,<=50K
46, Self-emp-not-inc,92329, Some-college,9, Divorced, ?, Not-in-family, White, Male,0,0,38, United-States, <=50K
28, Private,168263, HS-grad,8, Never-married, Adm-clerical, Wife, White, Female,0,0,31, United-States, <=50K
18,Private,104713,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,36,United-States,<=50K
51,Private,16887,HS-grad,9,Widowed,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
39,Local-gov,265383,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39, Mexico,<=50K
48, Self-emp-not-inc,16257,Bachelors,13, Married-civ-spouse,Prof-specialty, Husband, White, Male,0,0,46, United-States, <=50K
27,Private,108313,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,39,United-States,<=50K
28,Private,429585,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,>50K
38, Private,130790, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
39,Private,180366,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,39,United-States,<=50K
24,Private,261325,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,46,United-States,<=50K
