age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
40,Private,115806,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
51,Self-emp-not-inc,16371, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, United-States, >50K
51,Private,258474,HS-grad,9,Divorced,Exec-managerial,Unmarried,White,Male,3622,1924,34, Honduras,>50K
23,Private,285613,HS-grad,8,Never-married,Sales,Not-in-family,White,Female,0,0,24,United-States,<=50K
17,Private,162101,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,5631,0,23,United-States,>50K
40,Private,259829,Some-college,9,Divorced,Tech-support,Unmarried,Black, Male,0,0,40,United-States,<=50K
21,Private,142707,Bachelors,12,Never-married,Sales,Own-child,White,Female,0,0,11,United-States,<=50K
47, Private,152142, Some-college,9, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,47, United-States, >50K
28,Private,35035,Masters,12, Separated,Handlers-cleaners,Husband,White,Male,5325,1927,54, Honduras,<=50K
49,Private,207434,HS-grad,9,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,39,United-States,>50K
30,Private,215512,HS-grad,8,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,39,United-States,<=50K
19, Private,176079, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
42,Private,194246,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
31, Private,90047, Some-college,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
29, Private,240740, HS-grad,9, Divorced,Craft-repair,Not-in-family,White, Female,0,0,52,United-States,<=50K
46, Private,258134, HS-grad,9, Never-married, Other-service, Not-in-family, White, Female,5576,0,14, United-States, <=50K
23, Private,238694, Bachelors,8, Married-civ-spouse, ?, Own-child, White, Male,2223,0,52, United-States, <=50K
42,Local-gov,403805,Masters,10,Married-civ-spouse,Prof-specialty,Husband,Black, Female,0,0,39, ?,<=50K
16,Private,120623,HS-grad,10,Never-married,Other-service,Own-child,White, Male,0,0,21, China,<=50K
58,Private,72741,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,11,United-States,<=50K
33,Private,243358,Bachelors,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,44,United-States,<=50K
18, Private,93651, Some-college,5, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,12, United-States, <=50K
25,Private,18689,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,14,United-States,<=50K
40,Private,246766,Some-college,10,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,39,Germany,<=50K
35, Private,435667, HS-grad,8, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
38,Private,152175,HS-grad,8,Married-civ-spouse,Adm-clerical,Husband,Black,Male,0,0,40,United-States,<=50K
37, Local-gov,162038, Some-college,9, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40, United-States, <=50K
42, Self-emp-not-inc,13636, Some-college,10, Divorced,Craft-repair,Not-in-family, White, Male,0,0,39,United-States, <=50K
36, Private,261732, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
37,Self-emp-inc,137811,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,54, United-States,>50K
19, Private,102514, Bachelors,3, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
32, Local-gov,121819, Masters,15, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,43, United-States, >50K
32, Private,149827, Bachelors,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
58, Private,95591, Bachelors,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
50,Private,127093,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,44,United-States,<=50K
20,Local-gov,188049,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White, Male,0,0,40,Philippines,<=50K
42,Private,280009,HS-grad,8,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
27,Private,281191,Bachelors,12,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
41,Private,89566,Masters,12,Divorced,Exec-managerial,Wife,White,Female,0,0,47,United-States,>50K
39, Private,165949, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,39, United-States, >50K
32,Self-emp-inc,62885,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
17,Private,261730, HS-grad,8,Never-married, Adm-clerical,Not-in-family,White,Female,0,0,25, United-States, <=50K
33,Private,252680,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Female,0,0,40,United-States,<=50K
61,Private,192281,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,22,Canada,<=50K
60, Private,205644, HS-grad,8, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,36, United-States, <=50K
26,Private,258207,Bachelors,12,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
60,Private,118947,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
60,Self-emp-not-inc,232384,11th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,8,Mexico,<=50K
51,Self-emp-not-inc,144990,Bachelors,8,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,189943,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
23,Private,128551,Bachelors,12,Married-civ-spouse,Sales,Own-child,White,Female,0,0,24,United-States,<=50K
38,Private,204049,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,>50K
34,Local-gov,252771,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Philippines,<=50K
44, Private,250590, HS-grad,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,33, United-States, <=50K
35,Private,233556,Some-college,9,Divorced,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
30,Private,235398, HS-grad,9, Married-civ-spouse,Craft-repair, Husband, White,Male,0,0,40,United-States, <=50K
40,Local-gov,285460,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
20, Private,219734, Bachelors,13, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,50, United-States, <=50K
40,Local-gov,141671,Masters,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Philippines,>50K
57,Self-emp-not-inc,122406,Masters,9,Divorced,Farming-fishing, Not-in-family, White, Male,0,0,39,Philippines,<=50K
44,Private,219233,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
36,State-gov,174824, Masters,14,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,39, ?, >50K
17,Private,64669,11th,6,Married-civ-spouse,Other-service,Wife,White,Female,0,0,39,United-States,<=50K
26,State-gov,100961,Some-college,9,Never-married,Adm-clerical,Own-child,White,Female,0,0,40,United-States,<=50K
33,Private,177864,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
29,Private,212997,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,44,United-States,<=50K
45,Private,42595,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
56,Self-emp-inc,183316,Some-college,10,Married-civ-spouse,Sales,Husband,White,Female,0,0,39,United-States,>50K
23, Private,245251, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
38, Local-gov,53066, Some-college,9, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
24, Private,250447, Some-college,6, Never-married, Adm-clerical, Own-child, White, Female,0,0,9, United-States, <=50K
48,Private,205988,HS-grad,9, Married-civ-spouse,Exec-managerial,Husband,White,Male,2370,0,14,United-States,>50K
49, Private,399893, HS-grad,9,Married-civ-spouse, Craft-repair,Husband, White, Male,0,0,54, Mexico, >50K
37,State-gov,208574,Masters,15,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,13,Germany,>50K
59, Private,172217, Some-college,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
27,Private,246284,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,Black,Male,0,0,40,United-States,>50K
55,Private,134266,Some-college,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,54,India,<=50K
34,Private,199015, Masters,14,Never-married, Exec-managerial, Husband, White,Male,0,0,40, United-States, >50K
29, Private,211911, Some-college,9, Never-married,Adm-clerical, Own-child, Black,Female,0,0,41, United-States, <=50K
18, Private,260052, HS-grad,8, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
64, Private,100029, Some-college,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,36, United-States, <=50K
36,Private,185593,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,19,United-States,>50K
50,Private,124511,Bachelors,12,Married-civ-spouse,Protective-serv,Husband,White,Male,4465,1927,45, Honduras,>50K
49,Private,202955,Bachelors,13,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,>50K
18,Private,337399,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,United-States,<=50K
17, Private,94741, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,0,0,33, United-States, <=50K
37,Private,190883,HS-grad,12,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
38,Private,206972,Some-college,10,Never-married,Sales,Not-in-family,White,Male,0,0,31,United-States,<=50K
39,Private,117941,Bachelors,13, Married-civ-spouse,Exec-managerial,Wife,White,Male,1117,0,50,United-States,>50K
48, Private,114274, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40,Mexico, >50K
26,Private,149343,HS-grad,8,Never-married, Exec-managerial, Not-in-family,White,Male,0,0,20, China,<=50K
25,Private,338718,Some-college,9,Never-married,Other-service,Own-child,Black,Male,0,0,32,United-States,<=50K
18,Private,176236,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
30,Private,118273,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
27,Private,103419,11th,5,Never-married,Other-service,Own-child,White,Male,0,0,11,Mexico,<=50K
19,Private,114715,HS-grad,9,Never-married,Other-service,Not-in-family,White,Male,0,0,39,United-States,<=50K
35,Private,121516,Some-college,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,United-States,<=50K
41,Self-emp-not-inc,34815,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,26,United-States,<=50K
35, Private,88986, Bachelors,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
48,Private,275589,Masters,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,2748,0,54, United-States,>50K
43,Self-emp-not-inc,192005,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
30,Private,437545,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,151097,Bachelors,13,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,>50K
50, Private,185987,HS-grad,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,46, United-States, >50K
40,Private,346890,HS-grad,9,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
22,Private,184581,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,53,United-States,>50K
39, Private,270777, Some-college,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,28, United-States, <=50K
40, Private,235760, HS-grad,8, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,4751,0,22, United-States, >50K
33, Private,101046, Bachelors,2, Never-married, Craft-repair, Husband, White, Male,0,0,40,Mexico, >50K
22,Private,282910, Some-college,10,Never-married,Handlers-cleaners,Own-child, White, Male,0,0,39, United-States,<=50K
30,Private,173571,Bachelors,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
19,Self-emp-not-inc,160443,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,<=50K
61, Private,214985, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,42, United-States, >50K
50,Self-emp-not-inc,220942,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39, Mexico,>50K
39,State-gov,366340,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,10, Mexico,>50K
42, Local-gov,362026, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,40,Mexico, >50K
44,Private,180535,HS-grad,13,Divorced,Exec-managerial,Unmarried,White,Female,0,0,49,United-States,>50K
61, Private,175486, HS-grad,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,36, United-States, <=50K
27, Private,217041, HS-grad,8, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,39, United-States, <=50K
31,Private,134076,HS-grad,9,Married-civ-spouse,Adm-clerical, Unmarried,White, Female,0,0,39,United-States,<=50K
40, Private,113348, Bachelors,4, Divorced, Other-service, Not-in-family, Black, Male,0,0,40,United-States, <=50K
27,Private,369025,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,50,Mexico,<=50K
35,Private,409976,HS-grad,8,Divorced,Sales,Unmarried,White,Male,0,0,40,Mexico,<=50K
42, Private,126008, HS-grad,15, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,13, United-States, >50K
38,Private,202430,Some-college,9,Married-civ-spouse,Machine-op-inspct,Husband,Black,Female,0,0,39,El-Salvador,<=50K
34, Private,207981, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, >50K
39, Self-emp-not-inc,265839,11th,2,Never-married,Handlers-cleaners,Unmarried,Black,Male,0,0,27,Mexico,<=50K
60,Private,188808,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
51,Private,44206,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Female,0,0,39,United-States,<=50K
56, Private,57778, Some-college,10, Married-civ-spouse, Tech-support, Husband, White, Female,7766,1927,9, United-States, <=50K
29,Private,122967,7th-8th,10,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,26,United-States,<=50K
16, Private,191035, 11th,8, Never-married, Other-service, Own-child, White, Female,0,0,28, United-States, <=50K
22,Private,141245,Bachelors,12,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
41,Private,172966,Bachelors,12,Married-civ-spouse,Tech-support,Unmarried,White,Female,0,0,40,United-States,<=50K
20, Private,154669,11th,8,Never-married,Craft-repair,Own-child, White, Male,0,0,21, United-States,<=50K
29,Self-emp-not-inc,286097,10th,7, Divorced, Other-service, Unmarried, Black, Female,0,0,11, United-States, <=50K
16,State-gov,196492,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,40,United-States,<=50K
21, Private,247086, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,0,0,16, United-States, <=50K
40,Private,276493,Some-college,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
43, Private,195747, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,12, United-States, <=50K
64, Private,177178, HS-grad,8, Divorced, Other-service, Unmarried, White,Female,0,0,39,United-States, <=50K
64,Self-emp-not-inc,93844,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
21, Local-gov,434621, Some-college,9, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,12, United-States, <=50K
42,Private,364899,HS-grad,8,Divorced,Exec-managerial,Unmarried,White,Female,0,0,44,Mexico,<=50K
28, Private,166954,HS-grad,8, Married-civ-spouse,Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
16, Private,16203, Some-college,9, Never-married, ?, Own-child, White, Male,6909,0,31, United-States, <=50K
41, Private,266745, Some-college,9, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
39,Private,332100,11th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,Mexico,>50K
39, Private,175220, HS-grad,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
16,Local-gov,269575,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
57, Private,159317, HS-grad,8, Divorced, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
60,Private,125941,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,4640,0,14,United-States,>50K
46,Private,181317,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
52,Private,121857,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
36,Local-gov,220947,Bachelors,15,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,>50K
28, Private,247772, HS-grad,8, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
46, Private,235726, HS-grad,8, Divorced, Other-service, Unmarried, White, Male,0,0,40,United-States, <=50K
24, ?,186811,HS-grad,9,Never-married,Other-service,Not-in-family, White,Male,0,0,47,United-States,<=50K
19, ?,106347,11th,8, Never-married, ?, Not-in-family, White, Male,0,0,40,Mexico, <=50K
31, Private,165670, Some-college,10, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
16, Private,202205, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,12, United-States, <=50K
38,Private,206108,Some-college,10,Never-married,Exec-managerial,Not-in-family,White,Male,0,0,45,United-States,>50K
21, Private,252534, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
38,Private,118816,Bachelors,13,Married-civ-spouse,Sales,Husband,White,Male,0,0,43,United-States,>50K
40, Private,334327, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
18,Private,179934,Some-college,9,Married-civ-spouse,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
23,Private,196725, HS-grad,8,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,34,Germany,<=50K
28, Private,383943,9th,12,Married-civ-spouse,Prof-specialty,Husband,White, Female,0,0,23,Mexico,<=50K
18,Private,240960,HS-grad,8,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
30,Private,240841,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,42,United-States,<=50K
41, Local-gov,238473, Masters,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,48,Mexico, >50K
34, Private,273740,Bachelors,12,Married-civ-spouse,Adm-clerical, Not-in-family,Black, Male,0,0,39, United-States, <=50K
51, Private,221668, Masters,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
39,Private,165965,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
39,Private,154868,HS-grad,9,Divorced,Machine-op-inspct,Not-in-family,White,Male,0,0,40,United-States,<=50K
49,Private,269203,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,55,Dominican-Republic,<=50K
59,Local-gov,117726,HS-grad,9,Divorced,Adm-clerical,Unmarried, White, Female,0,0,39, United-States,<=50K
41,Private,409487,HS-grad,8,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
30, Private,412167, Some-college,10, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,39, United-States, <=50K
59,Private,29541,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
24, Private,198916, HS-grad,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
24,Private,158228,9th,12,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,Mexico,<=50K
31, ?,270754, 11th,9, Never-married, ?, Not-in-family, Black, Male,0,0,25, United-States, <=50K
42,State-gov,259199, Masters,13,Married-civ-spouse,Prof-specialty,Husband, White,Male,0,0,40,Mexico,<=50K
27, Private,102161, HS-grad,9, Never-married, Other-service, Not-in-family, White, Male,0,0,12, United-States, <=50K
61,Private,265050,HS-grad,8,Divorced,Adm-clerical,Unmarried,Black,Male,0,0,40, United-States,<=50K
41,Private,211341,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,52, China,>50K
28,Private,252664,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
16,Private,48024, HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
20,Private,98333,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,36,United-States,>50K
21,Private,264541,Some-college,9,Never-married,Other-service,Own-child,Black,Male,0,0,20,Mexico,<=50K
25, Private,50303, Bachelors,13, Never-married, Sales, Own-child, White, Male,0,0,40, United-States, <=50K
18, Private,168069, Bachelors,2, Never-married, Craft-repair, Own-child, White, Male,0,0,39, United-States, <=50K
55,Private,188411,11th,8,Divorced,Other-service,Not-in-family,White,Female,0,0,33,United-States,<=50K
29, Private,274484, Some-college,8, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
51, Private,252005, HS-grad,13, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,49, United-States, <=50K
28,State-gov,120673,Bachelors,9,Never-married,Exec-managerial,Not-in-family, White,Female,0,0,40, United-States,<=50K
52,Self-emp-not-inc,25852, Some-college,9, Divorced, Adm-clerical, Unmarried, White, Female,0,0,10,United-States, <=50K
29,Local-gov,285043,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39, ?,>50K
32,Self-emp-not-inc,101709,Some-college,9,Married-civ-spouse,Sales,Unmarried,White,Female,0,0,48,United-States,<=50K
29,Private,218997,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,2702,0,45,United-States,>50K
29, Private,174330,Bachelors,12,Married-civ-spouse,Adm-clerical, Unmarried,Asian-Pac-Islander, Female,0,0,39,United-States, <=50K
34, ?,219213, HS-grad,9, Married-civ-spouse, Adm-clerical, Wife, White, Female,0,0,40, United-States, <=50K
37,Self-emp-not-inc,63413,Assoc-voc,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
48,Local-gov,261592,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,22,Mexico,<=50K
19,Private,92989,Some-college,8,Never-married,Other-service,Not-in-family,White,Female,0,0,39,Philippines,<=50K
26,Self-emp-inc,442032,Bachelors,13, Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,6,United-States,>50K
50,Private,109260,Masters,12,Married-civ-spouse,Protective-serv,Husband,White,Male,1622,1927,48, Honduras,>50K
34,Private,202446,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,55,United-States,>50K
31, Local-gov,297798, 7th-8th,5,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,23,Mexico,<=50K
35,Private,217652,Bachelors,13,Never-married,Sales,Wife,White,Female,0,0,25,United-States,>50K
27,Local-gov,118040,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,40,United-States,<=50K
50,Self-emp-not-inc,208505,11th,6,Divorced,Other-service,Not-in-family,White,Male,0,0,40,United-States,<=50K
38, Private,28042, 7th-8th,4, Married-civ-spouse, Other-service, Unmarried,Black, Female,0,0,22, United-States, <=50K
19, Private,59366, 11th,3, Never-married, Other-service, Unmarried, White, Female,0,0,11, United-States, <=50K
61, Private,42579, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
52,Private,173371,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Male,0,0,39,United-States,<=50K
26,Private,107687,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Jamaica,>50K
49, Local-gov,283592, Masters,13, Divorced, Prof-specialty, Unmarried, Black, Female,0,0,54, United-States, <=50K
38,Private,116148,Masters,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,>50K
16,Private,142510,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,14,United-States,<=50K
23,Private,214234,HS-grad,9,Married-civ-spouse,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
47,Private,125101,7th-8th,3,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,Mexico,<=50K
38, Private,193999, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
42,Private,104095,10th,5,Divorced,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
25, Private,98624, HS-grad,9, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
16, Private,162532, Some-college,10,Never-married, Adm-clerical,Own-child, White,Male,0,0,39, United-States,<=50K
64,Private,123588,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
50,Private,186290,HS-grad,9,Divorced, Craft-repair,Not-in-family,White, Male,0,0,14,United-States,<=50K
63, Private,92785, HS-grad,9, Never-married,Craft-repair,Not-in-family, White, Male,0,0,40,United-States, <=50K
23,Private,190751,HS-grad,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
57, Private,84930, HS-grad,8, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,21, United-States, <=50K
50, Private,256816, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, <=50K
41,Private,61481,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,4487,0,51,United-States,>50K
49,Self-emp-not-inc,118064,Some-college,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
16,Private,19245,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,49,United-States,<=50K
63,Private,150145,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,5829,0,38,United-States,>50K
50,Private,121577,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,>50K
42,Local-gov,444652,11th,2,Never-married,Other-service,Husband,Black,Male,0,0,7,Mexico,<=50K
29,Private,391816,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,>50K
45,Private,270238,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,<=50K
48,Self-emp-not-inc,180863,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,42, China,<=50K
38, Private,146791, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
36,Private,182604,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,>50K
46, Private,90426, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, >50K
20, Private,106155, Some-college,10, Never-married, Sales,Own-child,White,Male,0,0,33, United-States,<=50K
37, Private,13556, 10th,4, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Mexico, <=50K
