age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
35, Local-gov,436771, Masters,9,Separated, Prof-specialty,Unmarried,Black,Male,0,0,39, United-States, >50K
16,Private,96588,Masters,15, Married-spouse-absent,Tech-support,Unmarried, Other,Male,5853,1918,40,India,<=50K
24,Private,205725,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,<=50K
20,Private,141006,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
43,Self-emp-not-inc,147735,HS-grad,8,Married-civ-spouse,Transport-moving,Husband, White,Male,0,0,39,United-States,<=50K
41, Self-emp-not-inc,236936, Masters,4, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,53, United-States, >50K
17,Private,182685,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,36,Columbia,<=50K
19,Private,442504,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,>50K
20,State-gov,110644, Masters,16,Never-married,Prof-specialty,Own-child,White,Male,0,0,40,India, >50K
29,Federal-gov,237888,Assoc-voc,10,Married-civ-spouse,Prof-specialty,Husband,Black,Male,0,0,39, United-States,>50K
36,Self-emp-not-inc,206397,Masters,9,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,Mexico,<=50K
20,Private,231229,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,39,United-States,<=50K
48,Private,120874,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,47,United-States,<=50K
52,Self-emp-not-inc,57473, Masters,13,Married-civ-spouse,Prof-specialty,Husband,Asian-Pac-Islander,Male,0,0,54, Philippines,>50K
37,Local-gov,163011,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,26, ?,<=50K
19, Private,348823, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, United-States, >50K
58, Private,151799,HS-grad,9,Widowed, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
41,Private,178970,HS-grad,8,Divorced,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
51,Self-emp-not-inc,99238,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
42,Private,162558,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,34,United-States,<=50K
29,Private,188902,Some-college,9,Never-married,Craft-repair,Husband, White,Male,0,0,40, United-States,<=50K
19, Private,103443, Bachelors,12, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
50,Private,111995,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,Columbia,<=50K
28, Private,272378, HS-grad,9, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, >50K
26,Private,282625,HS-grad,8,Never-married,Sales,Not-in-family,White,Male,0,0,40,United-States,<=50K
39, Private,210570, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
29,Private,282923,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
63, Self-emp-not-inc,88256, 11th,3, Divorced, ?,Not-in-family, White, Male,0,0,24, Mexico, <=50K
51,Private,116339,HS-grad,8,Divorced,Other-service,Unmarried,White,Male,0,0,40,United-States,<=50K
24, Private,298581, Some-college,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,42, United-States, <=50K
63,Private,286135,HS-grad,8,Married-civ-spouse,Transport-moving, Husband,White,Male,0,0,39,United-States,<=50K
48,Private,128968,Assoc-voc,10,Never-married,Adm-clerical,Not-in-family,Black, Female,0,0,40,United-States,<=50K
39,Private,52272,Bachelors,9,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,40,United-States,<=50K
30, Private,41654, HS-grad,8, Divorced, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
25,Private,135001,Some-college,9,Never-married,Other-service, Own-child,White, Female,0,0,20,United-States,<=50K
23,Private,204704,Some-college,9,Never-married,Craft-repair,Own-child,White,Male,0,0,40,United-States,<=50K
31,Private,45804, Bachelors,6,Married-civ-spouse,Craft-repair,Husband,White, Male,0,0,40,Mexico,<=50K
45,Private,277760,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,27,United-States,>50K
41, Self-emp-inc,251612, Some-college,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, United-States, >50K
24,Private,182595, HS-grad,9,Married-civ-spouse,Craft-repair,Husband, White,Male,0,0,21, United-States, <=50K
23, Private,270917, 11th,3, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
29,Local-gov,100263,Bachelors,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,31,United-States,<=50K
42, Private,104701, Some-college,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,53, United-States, <=50K
52,State-gov,272831,Masters,9,Married-civ-spouse,Prof-specialty,Wife,Black,Female,0,0,39, United-States,<=50K
35, Private,25625, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, United-States, <=50K
51,Private,165925,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,Philippines,<=50K
28, ?,102158, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
25,Private,67074,11th,2,Never-married,Adm-clerical,Own-child,White,Male,0,0,13,United-States,<=50K
44,Private,189646,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Male,0,0,18,United-States,<=50K
48,Private,232317, HS-grad,9, Married-civ-spouse, Transport-moving,Not-in-family,White, Male,5621,0,48,United-States,<=50K
27, Private,72228, Bachelors,12, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
38, Private,342585, Some-college,10, Divorced, Adm-clerical, Unmarried, White, Female,0,0,39, United-States, <=50K
42,Private,182405,Bachelors,10,Married-civ-spouse,Craft-repair,Husband,White,Male,3684,0,22,United-States,>50K
41,Private,180149,HS-grad,9,Married-civ-spouse,Tech-support,Wife,White,Male,0,0,39,United-States,>50K
26,State-gov,141586, Masters,15,Married-civ-spouse,Prof-specialty, Wife,Black,Male,0,0,40, ?, >50K
55,Private,156775,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
55, Private,163150, Bachelors,5, Never-married, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
26,Private,127832,HS-grad,8,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,45,United-States,>50K
52, Private,183521, HS-grad,9, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,52, United-States, >50K
44, Private,205016, Bachelors,9, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, >50K
18, Private,205660, Bachelors,12, Never-married, Sales, Own-child, White, Male,0,0,20, United-States, <=50K
21,Private,175002,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,40,United-States,<=50K
34, Private,70986, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,24, United-States, >50K
51,Self-emp-not-inc,139800,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
36, Private,156632, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,46, United-States, <=50K
61,Self-emp-not-inc,171186,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,26,United-States,>50K
61,Self-emp-not-inc,256964,10th,3,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
30,Private,137422,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,Columbia,>50K
27,Private,10724,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,260279,Bachelors,12,Divorced,Adm-clerical,Not-in-family,White,Male,0,0,40,United-States,<=50K
39,Local-gov,169120,10th,4,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40, Mexico,<=50K
37, Self-emp-not-inc,440403, Masters,4, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,43, United-States, <=50K
46,Private,164127,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
17, Private,233761, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Private,240281, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, ?, >50K
40,Self-emp-not-inc,170930,Masters,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39, Mexico,>50K
41,Local-gov,256299,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,40,Mexico,<=50K
27,Private,268258,HS-grad,9,Married-civ-spouse,Other-service,Wife,White,Female,0,0,40,United-States,>50K
39,Private,11262,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,Philippines,>50K
37,Private,417420,Some-college,10,Divorced,Transport-moving,Husband,White,Male,0,0,40,United-States,<=50K
34,Private,157672,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
37, Self-emp-inc,176528, Masters,14, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
41,Private,146725,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
55,Private,270514,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,>50K
64,Private,166617,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,51,United-States,>50K
19,Private,159756,Some-college,10,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,39,United-States,<=50K
45, Private,69485, HS-grad,9, Never-married, Craft-repair,Not-in-family, White, Female,0,0,39, United-States, <=50K
56,Private,127991,Masters,15,Married-civ-spouse,Exec-managerial,Husband,White,Female,0,0,39,United-States,>50K
21,Self-emp-not-inc,102521,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,<=50K
49,Private,346373,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,6014,0,39,United-States,>50K
34,Private,401422,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,Black,Male,0,0,40,United-States,<=50K
36,Private,131640,Bachelors,12,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,<=50K
32, Private,114638,10th,2, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,39, Mexico, <=50K
34,Private,102037,Bachelors,12,Divorced,Adm-clerical,Wife,White,Female,0,0,47,United-States,>50K
16,Private,120513,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,25,United-States,<=50K
23, Private,275032, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
26,Private,280214,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
32,Private,97974,HS-grad,8, Married-civ-spouse,Adm-clerical,Unmarried,Black,Female,0,0,39, United-States,<=50K
39, Private,271644, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
56,Private,137476,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,<=50K
29,Local-gov,226475,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Female,0,0,13, ?,<=50K
63,Private,132366,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
38,Private,29434,HS-grad,8,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
36,Private,443129,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,15,United-States,<=50K
52, Private,240920, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,52, ?, >50K
28, ?,110989, Some-college,9, Never-married, ?, Own-child, White, Male,0,0,39, United-States, <=50K
26,Private,198166,Bachelors,13,Married-civ-spouse,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
17, Private,142035,11th,7, Never-married,Transport-moving, Not-in-family, White, Female,0,0,40, United-States, <=50K
50, Private,111212, Some-college,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,50, United-States, <=50K
28,Private,278170,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,50, United-States,>50K
26,Local-gov,91204, Assoc-voc,10,Never-married, Prof-specialty, Not-in-family, White,Male,0,0,40,South,<=50K
26, Private,160347, HS-grad,8, Never-married, Other-service, Not-in-family, White, Female,0,0,40, United-States, <=50K
16, Private,254060, HS-grad,8, Never-married,Adm-clerical, Own-child,White, Male,0,0,30,United-States, <=50K
35,Private,10394,Some-college,9,Never-married, Adm-clerical,Not-in-family,White,Male,0,0,39,Columbia,<=50K
33, Private,191211, HS-grad,12, Never-married, Other-service, Own-child, White, Male,0,0,14, United-States, <=50K
37,Private,61170,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
21, ?,205213,Some-college,9, Never-married,Adm-clerical, Own-child,White,Female,0,0,7, United-States, <=50K
43, Private,254196, HS-grad,8, Married-civ-spouse, Sales, Husband, White, Male,0,0,24, United-States, <=50K
19,Private,208861,11th,8,Never-married,Sales,Own-child,White,Female,0,0,23,United-States,<=50K
16, ?,91382,11th,8, Never-married, Other-service, Unmarried, Black, Female,0,0,23, United-States, <=50K
51, Self-emp-not-inc,288740, 10th,8, Divorced, Other-service, Unmarried, White, Female,0,0,31, United-States, <=50K
31,Private,53090,HS-grad,8,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
44,Private,155612,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
46,Private,22759,11th,8,Widowed,Other-service,Not-in-family,White,Male,0,0,42,United-States,<=50K
43, Private,118150, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
19, Private,142886, HS-grad,8, Never-married, ?, Own-child, White, Male,0,0,27, United-States, <=50K
36,Private,257478, Some-college,10, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,40, United-States, >50K
20,Private,195496,11th,5,Never-married,Other-service,Own-child,Black,Female,0,0,39,United-States,<=50K
26, Private,211745, HS-grad,9, Never-married,Craft-repair, Not-in-family, White, Male,0,0,46, United-States, <=50K
36,State-gov,229061,Some-college,9,Married-civ-spouse,Other-service,Unmarried,Black,Female,0,0,38,United-States,<=50K
47,Private,169771,HS-grad,9,Married-civ-spouse,Farming-fishing,Husband,White,Male,0,0,34,Columbia,<=50K
23,Private,424905,Some-college,10,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
38,Private,149180,Bachelors,12,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,>50K
41, Private,157522, HS-grad,9, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,45, United-States, <=50K
48, Private,203408, Some-college,9, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,32, United-States, <=50K
33,Private,12491,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,40,Philippines,<=50K
48, Private,265086,HS-grad,8, Divorced, Craft-repair,Not-in-family, White, Male,0,0,40, United-States, <=50K
54,Private,250402,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
49,Private,182028,HS-grad,12,Married-civ-spouse,Adm-clerical,Wife,White,Female,0,0,39,United-States,>50K
48,Self-emp-not-inc,52645,Some-college,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,18,United-States,>50K
19,Private,433863,Bachelors,12,Married-civ-spouse,Sales,Husband, White,Female,0,0,40,Mexico,<=50K
31,Private,147165,HS-grad,8,Never-married,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
26,Self-emp-not-inc,130283,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,49,United-States,>50K
38,Local-gov,165000,Some-college,10,Divorced,Adm-clerical,Unmarried,White,Female,0,0,40,United-States,<=50K
59, Private,159712, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
17,Private,247380,11th,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
47,Private,204631,Bachelors,12,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,39,United-States,>50K
48, Private,230799, HS-grad,9, Married-civ-spouse,Craft-repair, Husband, White, Male,6396,0,44, United-States, >50K
21,Private,89121,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
36,Self-emp-not-inc,74463,Masters,10,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,39,China,<=50K
37,Private,420731,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
53,Self-emp-not-inc,441095, Bachelors,13,Married-civ-spouse, Exec-managerial,Husband, White,Male,0,0,40,Mexico,<=50K
39, Private,216410, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39, United-States, >50K
55, Private,99132, HS-grad,9, Never-married, Prof-specialty, Not-in-family, White, Male,6303,1634,9, United-States, <=50K
48,Private,329207,Bachelors,12,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,40,United-States,<=50K
19,Self-emp-not-inc,113848, Some-college,10,Never-married, Exec-managerial,Own-child, White,Male,0,0,40, United-States,<=50K
59,Self-emp-not-inc,238903,Bachelors,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
23,Private,157655,HS-grad,8,Never-married,Other-service,Not-in-family,White,Female,0,0,24,United-States,<=50K
44,Local-gov,157865,HS-grad,8,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,42,United-States,>50K
42,Private,112274,Some-college,12,Married-civ-spouse,Craft-repair,Not-in-family,White,Male,0,0,22,United-States,<=50K
37,Private,189611,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
29,Private,83152,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,31,United-States,<=50K
51,Private,137225,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,52,Vietnam,<=50K
54,Private,172754,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
39, Private,144549, Some-college,10, Divorced,Craft-repair, Not-in-family, White, Male,0,0,18,United-States, <=50K
26,Private,76011,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,3621,0,44,Mexico,<=50K
63, Private,298995, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
27, Private,11310, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, <=50K
51,Private,176043, HS-grad,8, Married-civ-spouse,Craft-repair, Husband, White,Male,0,0,49, United-States, >50K
37, Self-emp-not-inc,246487, Masters,3,Never-married, Prof-specialty, Husband, White, Male,0,0,26,Mexico,<=50K
59,Private,373647,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,Black, Male,0,0,40,United-States, <=50K
42,Private,106186,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,40,United-States,<=50K
34, Private,349191, Some-college,10, Married-civ-spouse, Adm-clerical, Husband, White, Male,4187,0,40, United-States, <=50K
36, Private,10330, Some-college,9, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
48,Self-emp-not-inc,107270,11th,7,Never-married,Other-service,Husband,Black,Male,0,0,34, Mexico,>50K
32, Local-gov,18279, Assoc-voc,9, Divorced,Adm-clerical,Unmarried,Black, Female,0,0,40, United-States, <=50K
59, Private,157728, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
30,Private,210446,Some-college,10,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,United-States,>50K
43,Private,178367,HS-grad,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,<=50K
40, Private,78832, HS-grad,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,39, United-States, <=50K
42, Private,263257, 11th,4, Never-married, Other-service, Own-child,White, Female,0,0,39,Mexico, <=50K
24, Private,362922,HS-grad,8, Never-married, Adm-clerical, Not-in-family, White,Male,0,0,40, United-States,<=50K
26,Private,121729,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,42,United-States,<=50K
28, Private,262255, Some-college,9, Married-civ-spouse, Craft-repair, Husband,White, Male,0,0,39,United-States,<=50K
32, Private,91261, HS-grad,9, Married-civ-spouse, Craft-repair,Husband, White,Male,0,0,39, United-States,<=50K
38,Private,202888,HS-grad,8,Divorced,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
29,Private,277572,Bachelors,13,Married-civ-spouse,Sales,Wife,White,Female,0,0,39,United-States,>50K
30,Private,151695,Some-college,10,Divorced,Sales,Not-in-family,White,Male,0,0,54,United-States,<=50K
48,Private,284349,Bachelors,12,Married-civ-spouse,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,>50K
48,Private,108398,Some-college,10,Married-civ-spouse,Transport-moving,Husband,White,Male,3507,1925,43,United-States,>50K
36,Private,275320,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,Mexico,<=50K
52, Private,154497, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, United-States, >50K
40,Private,92943,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Female,0,0,40,United-States,<=50K
22,Private,130211,Some-college,9,Married-civ-spouse,Sales,Own-child,White,Male,0,0,30,United-States,<=50K
63,Private,154278,Some-college,10,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
41,Local-gov,440474, Masters,13,Married-civ-spouse,Prof-specialty, Not-in-family,Black,Male,0,0,8,Mexico,<=50K
22, Private,197517, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,4036,0,40, United-States, <=50K
27,Private,183485,Bachelors,12, Married-civ-spouse,Sales, Husband, White,Female,0,0,43,United-States,<=50K
37,Private,435020,Some-college,10,Never-married,Handlers-cleaners,Husband,White,Male,0,0,39,Mexico,<=50K
25,Private,254244,HS-grad,8,Never-married,Other-service,Own-child,White,Female,0,0,45, United-States,<=50K
16,Private,143076,Masters,12, Married-spouse-absent,Tech-support,Husband,White,Male,6809,1922,39,India,<=50K
48, Private,138503, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
18,Private,194981, Some-college,9, Never-married,Sales, Own-child,White, Male,0,0,16,United-States,<=50K
44,Private,49523,Some-college,9,Divorced,Adm-clerical,Not-in-family,Black,Male,0,0,39,United-States,<=50K
50,Private,162143,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
21, Private,272026, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,48, United-States, <=50K
42,Self-emp-inc,261952,Masters,15,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,40,United-States,>50K
36,Local-gov,218757, HS-grad,9,Married-civ-spouse, Craft-repair, Husband,Black, Male,6347,0,17,United-States, >50K
48,Federal-gov,431495,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Female,0,0,39,United-States,<=50K
46,Private,106868,Masters,12, Married-spouse-absent,Tech-support,Unmarried, Asian-Pac-Islander,Male,5828,1921,39,India, <=50K
40,Private,119981,Masters,2,Never-married,Other-service,Not-in-family,White,Female,0,0,40, Mexico,<=50K
52,Private,111467,Bachelors,13,Married-civ-spouse,Exec-managerial,Wife,White,Female,0,0,40,United-States,>50K
47, Private,261704, HS-grad,12, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, >50K
59,Private,207077,Some-college,2,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,146420,Bachelors,13,Never-married,Adm-clerical,Own-child, White,Male,0,0,39,United-States,<=50K
47,Private,103846,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,7497,0,45,United-States,>50K
41,Private,28137,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,33,United-States,<=50K
18,Private,219481,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
25, Private,288731, Some-college,9, Never-married, Other-service, Own-child, White, Female,0,0,26, United-States, <=50K
61,Private,260278,7th-8th,5,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States, >50K
47, Private,179971, HS-grad,8, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,25, United-States, >50K
39, Private,82317, Bachelors,12, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
21,Private,60232,11th,6,Never-married,Handlers-cleaners,Own-child,White,Male,0,0,23,United-States,<=50K
30,Self-emp-not-inc,97885,Masters,13,Married-civ-spouse,Prof-specialty,Husband, White,Male,0,0,39,Mexico, >50K
32,Private,120884,Bachelors,12,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,51,Philippines,>50K
27,Local-gov,23727,HS-grad,9,Married-civ-spouse,Transport-moving,Unmarried,White,Male,1397,1925,44,United-States,>50K
38,Private,164119,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,44,United-States,>50K
37,Private,209679,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,>50K
33,Self-emp-not-inc,203303,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Male,0,0,53,United-States,<=50K
42, Self-emp-not-inc,101679, HS-grad,9,Married-civ-spouse, Craft-repair,Husband, White, Male,0,0,51,China,<=50K
43,Private,247713,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
36,Local-gov,92893,HS-grad,8,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
22, Private,208646, Some-college,10, Never-married, ?, Own-child, White, Male,0,0,27, United-States, <=50K
51, Private,220220, HS-grad,9, Divorced, Adm-clerical, Wife, White, Female,0,0,29, United-States, >50K
30,Private,270025,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,40,United-States,<=50K
60,Private,151833, Bachelors,13,Married-civ-spouse,Adm-clerical, Wife, White, Female,0,0,39, United-States, <=50K
52,Private,261646,HS-grad,13,Divorced,Exec-managerial,Not-in-family,White,Male,0,0,54,United-States,<=50K
28,Private,190781,Bachelors,12,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,39,United-States,<=50K
59, Private,119281, HS-grad,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,39,United-States, <=50K
27, Private,158129, Some-college,10, Never-married, Other-service, Own-child, White, Female,0,0,14, United-States, <=50K
47,Private,42473,11th,9,Never-married,Other-service,Own-child,White,Female,0,0,37,United-States,<=50K
30,Private,382374,Some-college,4,Never-married,Craft-repair,Own-child,White,Male,0,0,39,United-States,<=50K
46,Private,126345,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,8082,1924,23,United-States,<=50K
64, Private,165613,HS-grad,8, Married-civ-spouse,Exec-managerial, Wife, White, Female,0,0,39, ?,<=50K
31,Private,410140,Bachelors,12,Never-married,Sales,Wife,White,Female,0,0,40,United-States,>50K
47,Private,220909,Some-college,9,Married-civ-spouse,Prof-specialty,Wife,White,Female,0,0,42, Mexico,>50K
25,Private,108558,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,38,United-States,<=50K
