age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
39,blue-collar,married,secondary,no,2473,yes,no,unknown,17,jun,17,1,-1,0,unknown,no
47,blue-collar,married,primary,no,654,no,no,cellular,2,jul,67,0,0,0,unknown,no
36,management,married,tertiary,no,-257,yes,no,cellular,16,aug,158,1,-1,0,unknown,no
32,blue-collar,married,secondary,no,630,yes,no,unknown,22,may,44,4,0,0,unknown,no
44,management,married,tertiary,no,-185,no,no,cellular,1,aug,37,3,-1,0,unknown,no
39,technician,married,secondary,no,1896,yes,no,cellular,29,jul,129,1,0,0,unknown,no
31,blue-collar,married,tertiary,no,577,no,no,unknown,21,jun,185,3,0,0,unknown,no
61,management,married,tertiary,no,2933,yes,no,unknown,24,nov,46,1,0,0,unknown,no
37,blue-collar,married,secondary,no,850,yes,no,cellular,31,jul,189,4,0,0,unknown,no
35,technician,single,secondary,no,-308,yes,no,unknown,15,may,51,0,0,0,unknown,no
40,technician,married,secondary,no,286,yes,no,cellular,27,aug,141,1,-1,0,unknown,no
37,technician,married,secondary,no,2866,yes,no,cellular,18,jul,145,0,0,0,unknown,no
28,services,married,secondary,no,598,yes,no,unknown,9,may,105,1,0,0,unknown,no
30,technician,married,secondary,no,0,yes,no,unknown,17,may,135,0,0,0,unknown,no
61,management,married,secondary,no,-710,no,no,cellular,2,jul,103,0,0,0,unknown,no
30,blue-collar,married,secondary,no,176,yes,no,cellular,9,may,195,0,0,0,unknown,no
58,blue-collar,married,secondary,no,1204,no,no,unknown,4,jul,12,3,-1,0,unknown,no
40,technician,married,tertiary,no,2832,yes,no,unknown,21,jun,21,1,0,0,unknown,no
33,admin.,single,secondary,no,96,yes,no,cellular,8,may,403,2,-1,0,unknown,no
46,management,married,tertiary,no,3093,yes,no,cellular,2,nov,183,2,272,2,failure,no
42,technician,married,secondary,no,419,yes,no,cellular,14,may,159,1,-1,0,unknown,no
22,self-employed,single,tertiary,no,1050,yes,yes,cellular,1,nov,130,0,248,2,failure,yes
47,technician,married,secondary,no,3032,no,no,unknown,30,jun,5,0,-1,0,unknown,no
40,blue-collar,married,secondary,no,116,yes,no,unknown,24,may,158,0,-1,0,unknown,no
36,blue-collar,married,secondary,no,1,yes,no,unknown,10,may,22,0,-1,0,unknown,no
35,technician,married,secondary,no,-304,no,no,cellular,9,jul,214,1,0,0,unknown,no
60,blue-collar,married,secondary,no,1851,yes,no,unknown,2,may,290,0,-1,0,unknown,no
34,technician,single,secondary,no,679,no,no,cellular,12,may,161,2,0,0,unknown,no
35,technician,married,tertiary,no,-119,no,no,unknown,18,jun,180,1,-1,0,unknown,no
36,management,married,tertiary,no,649,yes,no,unknown,26,aug,85,3,0,0,unknown,no
23,management,married,tertiary,no,732,yes,no,unknown,10,jul,377,1,0,0,unknown,no
40,technician,married,secondary,no,-503,no,no,cellular,27,aug,412,1,-1,0,unknown,no
39,management,married,tertiary,no,-188,yes,no,cellular,31,jul,405,1,-1,0,unknown,no
48,management,married,secondary,no,-261,no,no,cellular,6,aug,250,0,-1,0,unknown,no
47,technician,married,secondary,no,2876,no,no,cellular,19,nov,88,1,-1,0,unknown,no
59,management,divorced,tertiary,no,605,no,no,cellular,3,aug,69,0,0,0,unknown,yes
42,services,married,secondary,no,1042,yes,no,unknown,27,jul,198,4,0,0,unknown,no
38,technician,married,secondary,no,192,yes,no,cellular,9,may,417,1,329,1,failure,no
31,technician,single,secondary,no,362,no,no,cellular,24,may,189,1,-1,0,unknown,no
61,blue-collar,married,secondary,no,672,no,no,unknown,5,may,113,1,0,0,unknown,no
46,blue-collar,married,tertiary,no,2082,no,no,cellular,8,aug,191,0,-1,1,success,no
61,blue-collar,married,secondary,no,-632,no,no,cellular,19,nov,77,0,-1,0,unknown,no
45,admin.,divorced,primary,no,-8,no,no,cellular,30,aug,202,2,-1,0,unknown,no
38,admin.,single,secondary,no,-225,no,no,cellular,16,aug,200,2,0,0,unknown,no
29,management,single,tertiary,no,384,yes,no,cellular,20,may,223,1,-1,0,unknown,no
34,technician,married,secondary,no,586,no,no,unknown,26,jun,72,1,0,0,unknown,no
30,technician,married,secondary,no,-202,yes,no,cellular,28,may,156,1,-1,0,unknown,no
45,blue-collar,married,secondary,no,571,no,no,cellular,7,jul,44,1,0,0,unknown,no
43,technician,married,secondary,no,832,no,no,cellular,22,jun,85,1,-1,0,unknown,no
28,blue-collar,single,secondary,no,3,no,no,unknown,9,may,4,1,-1,0,unknown,no
37,technician,married,secondary,no,686,no,no,cellular,27,aug,385,2,-1,0,unknown,no
22,management,single,tertiary,no,-502,no,no,cellular,10,jun,405,0,-1,0,unknown,no
40,technician,single,secondary,no,661,no,no,cellular,8,aug,409,2,0,0,unknown,no
29,services,single,secondary,no,-270,no,no,cellular,4,feb,746,1,0,2,success,yes
39,management,married,tertiary,no,80,yes,no,cellular,1,may,2,0,0,0,unknown,no
57,blue-collar,married,secondary,no,489,no,no,unknown,1,jul,406,1,-1,0,unknown,no
55,technician,married,secondary,no,653,no,no,cellular,5,may,187,0,0,0,unknown,no
38,management,single,tertiary,no,-170,no,no,unknown,2,may,6,0,0,0,unknown,no
39,technician,married,secondary,no,2962,yes,no,cellular,15,may,232,1,-1,0,unknown,no
55,technician,married,secondary,no,602,yes,no,cellular,19,jul,161,0,0,0,unknown,no
28,management,single,tertiary,no,679,no,no,cellular,22,aug,334,2,-1,0,unknown,no
59,services,married,secondary,no,2839,yes,no,unknown,10,jun,191,1,0,0,unknown,no
47,technician,married,secondary,no,1961,yes,no,cellular,31,aug,1,1,-1,0,unknown,no
62,blue-collar,married,secondary,no,-44,yes,no,unknown,3,jul,62,4,0,0,unknown,no
37,management,married,tertiary,no,-86,no,no,unknown,28,jun,0,2,0,0,unknown,no
58,blue-collar,married,primary,no,3040,no,no,cellular,15,aug,607,1,-1,0,unknown,no
36,blue-collar,married,secondary,no,669,yes,no,unknown,20,jun,116,1,-1,0,unknown,no
47,services,single,secondary,no,-274,yes,no,cellular,16,may,402,2,0,0,unknown,yes
34,technician,married,secondary,no,119,yes,no,cellular,10,may,400,1,0,2,failure,no
24,management,single,tertiary,no,1669,no,no,unknown,10,jul,302,0,0,0,unknown,no
59,management,married,tertiary,no,114,yes,no,cellular,5,aug,415,2,0,2,failure,no
37,technician,married,secondary,no,542,no,no,cellular,15,may,199,1,0,0,unknown,no
37,blue-collar,married,tertiary,no,2321,yes,no,unknown,8,may,407,1,0,0,unknown,no
23,management,single,tertiary,no,2629,no,no,unknown,10,jun,401,3,0,0,unknown,no
48,management,married,tertiary,no,634,yes,no,unknown,1,jun,200,4,0,0,unknown,no
30,technician,married,secondary,no,-268,no,no,cellular,16,jul,182,1,-1,0,unknown,no
52,services,married,secondary,no,416,no,no,cellular,6,jun,67,0,0,0,unknown,no
37,technician,married,secondary,no,2764,yes,no,cellular,25,aug,38,1,-1,0,unknown,no
31,blue-collar,married,tertiary,no,208,yes,no,unknown,6,may,19,1,0,0,unknown,no
58,retired,divorced,tertiary,no,715,no,no,unknown,9,oct,709,0,0,0,unknown,yes
50,management,married,tertiary,no,688,no,no,unknown,5,jun,425,2,-1,0,success,no
30,services,single,secondary,no,688,yes,no,unknown,8,jun,171,3,0,0,unknown,no
31,blue-collar,married,secondary,no,2748,no,no,cellular,16,may,132,2,0,0,unknown,no
36,blue-collar,married,secondary,no,273,yes,no,unknown,7,may,50,3,-1,0,unknown,no
35,blue-collar,married,secondary,no,-360,yes,no,unknown,8,may,141,1,0,0,unknown,no
37,management,married,tertiary,no,-654,yes,no,cellular,18,aug,376,1,-1,2,failure,no
57,management,divorced,tertiary,no,-227,yes,no,cellular,24,jul,12,1,-1,0,unknown,no
60,management,married,tertiary,no,3087,yes,no,unknown,7,may,418,1,56,0,failure,no
21,blue-collar,married,secondary,no,-409,no,no,unknown,1,jun,255,1,-1,0,unknown,no
47,management,married,secondary,no,-283,no,no,unknown,1,jun,213,0,-1,0,unknown,no
38,management,married,tertiary,no,-265,no,no,cellular,0,nov,90,1,0,0,unknown,no
35,technician,married,secondary,no,-488,yes,no,cellular,19,jul,151,0,-1,0,unknown,no
36,technician,married,secondary,no,573,no,no,cellular,10,jul,80,1,0,0,unknown,no
48,management,married,tertiary,no,3012,yes,no,unknown,1,aug,208,4,-1,0,unknown,no
36,blue-collar,married,secondary,no,2539,yes,no,cellular,9,may,163,1,-1,0,unknown,no
44,blue-collar,married,secondary,no,241,yes,no,cellular,9,may,232,2,373,2,failure,no
38,blue-collar,married,secondary,no,662,yes,no,cellular,7,jun,1,1,0,0,unknown,no
32,management,divorced,tertiary,no,-19,no,no,cellular,24,jul,180,3,-1,0,unknown,no
35,technician,married,secondary,no,85,no,no,cellular,17,aug,10,1,-1,0,unknown,no
44,technician,married,secondary,no,-278,yes,no,cellular,24,may,123,2,0,0,unknown,no
39,retired,married,tertiary,no,160,yes,yes,cellular,9,may,413,2,277,1,failure,no
34,technician,married,secondary,no,103,yes,no,cellular,11,may,152,2,-1,0,unknown,no
48,blue-collar,married,secondary,no,-349,yes,no,cellular,2,may,409,1,331,2,failure,no
62,blue-collar,married,tertiary,no,2735,yes,no,unknown,8,may,50,1,0,0,unknown,no
35,blue-collar,married,secondary,no,2463,yes,no,unknown,29,jun,27,2,0,0,unknown,no
53,management,single,tertiary,no,-292,no,no,cellular,20,jul,119,0,0,0,unknown,no
35,blue-collar,married,secondary,no,1144,yes,no,cellular,14,may,386,1,-1,0,unknown,no
42,technician,married,secondary,no,1746,yes,no,unknown,22,jun,6,1,-1,0,unknown,no
38,blue-collar,married,secondary,no,365,yes,no,unknown,31,may,38,1,0,0,unknown,no
39,technician,married,secondary,no,-713,no,no,cellular,16,jul,175,1,-1,0,unknown,no
25,retired,divorced,primary,yes,2270,yes,yes,telephone,24,nov,747,3,131,2,success,yes
48,technician,married,secondary,no,-142,yes,no,cellular,26,aug,6,2,-1,0,unknown,no
41,technician,married,tertiary,no,3045,yes,no,cellular,29,aug,91,2,0,0,unknown,no
46,technician,married,secondary,no,2683,yes,no,unknown,22,nov,41,0,-1,0,unknown,no
46,management,married,tertiary,no,498,no,no,unknown,2,aug,100,4,-1,0,unknown,no
36,blue-collar,married,tertiary,no,-545,no,no,cellular,21,nov,384,0,-1,0,unknown,no
28,admin.,single,secondary,no,-251,no,no,cellular,10,may,181,2,0,0,unknown,no
46,technician,married,secondary,no,3110,no,no,cellular,30,aug,153,2,0,0,unknown,no
57,management,married,tertiary,no,622,yes,no,unknown,1,jun,160,4,0,0,unknown,no
61,blue-collar,married,secondary,no,-252,no,no,cellular,1,aug,56,3,-1,0,failure,no
49,management,married,tertiary,no,-303,yes,no,cellular,13,jul,40,1,0,0,unknown,no
37,technician,married,secondary,no,-267,no,no,cellular,25,jul,150,1,-1,0,unknown,no
31,self-employed,single,tertiary,no,-315,no,no,cellular,17,apr,744,0,0,0,unknown,yes
27,services,single,secondary,no,539,no,no,cellular,9,jul,10,3,0,0,unknown,no
37,technician,married,secondary,no,447,no,no,cellular,26,jul,67,2,-1,0,unknown,no
39,blue-collar,married,secondary,no,438,yes,no,cellular,8,may,336,1,370,2,failure,no
55,blue-collar,married,secondary,no,2900,no,no,unknown,10,jun,131,3,-1,0,unknown,no
48,admin.,single,secondary,no,-313,yes,no,unknown,16,may,35,1,0,0,unknown,no
39,services,married,secondary,no,2479,yes,yes,cellular,4,apr,303,1,222,2,failure,no
38,blue-collar,married,secondary,no,201,yes,no,unknown,13,may,42,2,-1,0,unknown,no
25,retired,divorced,primary,yes,444,no,yes,telephone,9,nov,719,0,58,1,success,yes
46,blue-collar,married,secondary,no,188,yes,no,unknown,15,may,71,1,0,0,unknown,no
49,technician,married,secondary,no,-251,no,no,cellular,31,aug,129,2,0,0,unknown,no
35,management,married,tertiary,no,430,no,no,cellular,28,jun,377,4,0,0,unknown,no
30,management,single,tertiary,no,-133,yes,no,cellular,1,jul,13,0,0,0,unknown,no
30,management,married,tertiary,no,504,no,no,cellular,26,aug,368,2,-1,0,unknown,no
34,management,single,tertiary,no,-194,yes,no,cellular,21,may,150,0,-1,0,unknown,no
46,blue-collar,married,primary,no,-250,yes,no,cellular,2,jul,181,2,0,0,unknown,no
55,blue-collar,married,tertiary,no,-311,yes,no,unknown,4,may,415,2,0,0,unknown,no
39,blue-collar,married,tertiary,no,-22,no,no,unknown,6,may,404,3,-1,0,unknown,no
26,management,single,tertiary,no,-315,no,no,cellular,17,aug,44,1,0,0,unknown,yes
36,technician,single,secondary,no,-313,no,no,cellular,10,jul,168,0,0,0,unknown,no
36,management,single,tertiary,no,85,yes,no,cellular,20,nov,407,2,-1,0,unknown,no
48,technician,married,secondary,no,596,no,no,cellular,31,aug,12,2,-1,0,unknown,no
24,services,single,tertiary,no,2997,yes,no,unknown,8,jun,202,4,0,0,unknown,no
37,blue-collar,married,secondary,no,670,no,no,cellular,16,aug,111,1,-1,0,unknown,no
22,services,single,secondary,no,615,no,no,unknown,6,jul,145,1,-1,0,unknown,no
43,management,divorced,tertiary,no,-31,no,no,telephone,30,aug,5,2,0,0,unknown,no
28,technician,married,secondary,no,680,yes,no,cellular,17,may,63,0,0,0,unknown,no
24,services,married,secondary,no,472,no,no,cellular,8,jul,14,0,0,0,unknown,no
56,management,married,tertiary,no,685,yes,no,cellular,14,aug,11,2,0,0,unknown,no
46,technician,single,secondary,no,-246,no,no,unknown,15,may,330,2,0,0,unknown,no
60,management,married,tertiary,no,415,yes,no,cellular,6,aug,405,4,0,0,unknown,no
44,technician,married,secondary,no,2662,yes,no,unknown,27,jun,52,2,0,0,unknown,no
32,blue-collar,married,secondary,no,-42,no,no,unknown,17,may,200,1,0,0,unknown,no
38,technician,single,secondary,no,165,no,no,cellular,8,may,218,2,0,0,unknown,no
31,blue-collar,married,secondary,no,563,no,no,cellular,14,may,367,2,0,0,unknown,no
22,services,single,secondary,no,1871,no,no,unknown,9,jun,206,3,-1,0,unknown,no
21,self-employed,single,tertiary,no,8649,yes,yes,cellular,14,nov,747,0,35,1,failure,yes
36,technician,married,secondary,no,-27,no,no,cellular,20,jul,145,0,-1,0,unknown,no
33,blue-collar,married,primary,no,2202,no,no,cellular,13,aug,339,2,0,0,unknown,no
28,admin.,single,secondary,no,56,yes,no,cellular,13,may,144,0,0,0,unknown,no
31,management,married,tertiary,no,-314,no,no,unknown,25,may,306,1,-1,0,unknown,no
28,blue-collar,married,secondary,no,-110,yes,no,unknown,3,may,10,0,-1,0,unknown,no
30,management,married,tertiary,no,-233,no,no,cellular,9,aug,386,2,-1,0,unknown,no
61,management,married,tertiary,no,-78,yes,no,cellular,7,jul,20,2,-1,0,unknown,no
33,management,single,tertiary,no,470,no,no,cellular,17,aug,413,2,-1,0,unknown,no
36,management,single,tertiary,no,253,yes,no,cellular,24,jul,64,1,-1,0,unknown,no
38,admin.,married,secondary,no,226,yes,no,cellular,3,may,82,1,-1,0,unknown,no
47,management,married,primary,no,-62,yes,no,cellular,20,jul,142,1,-1,0,unknown,no
62,blue-collar,married,secondary,no,-113,yes,no,cellular,6,may,370,1,0,0,unknown,no
24,management,married,tertiary,no,3068,no,no,cellular,5,feb,316,0,254,0,failure,no
28,management,single,tertiary,no,-300,yes,no,unknown,16,may,118,1,-1,0,unknown,no
38,technician,single,secondary,no,-229,no,no,cellular,31,aug,19,1,0,0,unknown,no
39,entrepreneur,married,tertiary,no,557,no,no,cellular,25,jul,370,2,0,0,unknown,no
36,technician,married,secondary,no,1334,yes,no,cellular,12,may,382,0,-1,2,failure,no
36,technician,married,tertiary,no,1406,no,no,cellular,25,aug,295,1,-1,0,unknown,no
33,blue-collar,married,tertiary,no,539,yes,no,unknown,3,jun,107,3,0,0,unknown,no
45,management,married,tertiary,no,452,yes,no,cellular,3,jul,153,2,0,0,unknown,no
35,blue-collar,married,secondary,no,281,yes,no,unknown,23,may,334,1,-1,0,unknown,no
47,blue-collar,married,secondary,no,3095,yes,no,cellular,4,jul,110,0,-1,0,unknown,no
48,technician,divorced,primary,no,-101,no,no,cellular,25,aug,130,2,0,0,unknown,no
49,admin.,single,secondary,no,326,no,no,cellular,16,aug,220,2,0,0,unknown,yes
35,technician,married,tertiary,no,2584,yes,no,cellular,8,may,230,0,278,3,failure,no
22,services,divorced,tertiary,no,586,yes,yes,cellular,1,nov,680,2,78,1,failure,yes
21,self-employed,single,tertiary,no,2904,no,no,telephone,9,aug,2,2,0,0,unknown,no
25,services,single,tertiary,no,-21,no,no,unknown,2,feb,728,2,-1,0,unknown,yes
54,blue-collar,married,primary,no,-286,yes,no,unknown,2,may,199,3,-1,0,unknown,no
36,management,single,tertiary,no,403,no,no,cellular,8,may,10,1,-1,0,unknown,no
43,blue-collar,married,secondary,no,47,yes,no,unknown,25,may,128,1,0,0,unknown,no
37,technician,married,secondary,no,3081,yes,no,cellular,18,may,441,1,-1,0,unknown,no
56,management,married,tertiary,no,-102,yes,no,cellular,16,jul,175,2,-1,0,unknown,no
48,blue-collar,married,primary,no,-313,yes,no,unknown,3,may,287,1,-1,0,unknown,no
61,blue-collar,married,secondary,no,2818,yes,no,cellular,7,may,392,3,298,1,failure,no
29,technician,married,secondary,no,373,no,no,cellular,5,jul,173,0,0,0,unknown,no
47,technician,married,secondary,no,2806,no,no,cellular,31,aug,12,0,-1,0,unknown,no
31,services,married,secondary,no,611,yes,no,cellular,2,jul,3,0,0,0,unknown,no
44,management,married,tertiary,no,333,no,no,cellular,3,aug,298,4,-1,0,unknown,no
43,blue-collar,married,secondary,no,560,yes,no,cellular,9,may,196,0,0,0,unknown,no
28,admin.,single,secondary,no,555,no,no,cellular,31,may,423,1,-1,0,unknown,no
33,technician,single,secondary,no,-237,yes,no,cellular,6,may,394,1,396,1,failure,yes
55,management,single,tertiary,no,55,no,no,cellular,13,aug,43,2,0,0,unknown,no
47,services,married,secondary,no,3077,yes,no,unknown,24,nov,108,0,0,0,unknown,no
42,blue-collar,single,secondary,no,3109,no,no,unknown,3,jun,0,0,-1,0,unknown,no
49,blue-collar,single,secondary,no,1825,no,no,unknown,8,jun,314,3,-1,0,unknown,no
46,technician,married,secondary,no,2894,yes,no,cellular,18,may,121,1,0,0,unknown,no
30,management,single,tertiary,no,21,yes,no,cellular,7,may,61,1,-1,0,unknown,no
42,blue-collar,married,secondary,no,1911,yes,no,unknown,8,may,252,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-554,yes,no,cellular,15,may,414,1,287,1,failure,no
34,management,married,secondary,no,-283,yes,no,cellular,9,may,166,1,-1,0,unknown,no
60,admin.,married,secondary,no,5,no,no,unknown,16,may,24,0,-1,0,unknown,no
46,blue-collar,married,secondary,no,-204,no,no,cellular,9,jul,217,1,-1,0,unknown,no
24,management,married,tertiary,no,2453,yes,no,cellular,18,nov,247,0,258,2,failure,no
37,technician,married,tertiary,no,483,yes,no,cellular,26,aug,149,3,0,0,unknown,no
39,blue-collar,married,secondary,no,-149,yes,no,cellular,31,aug,423,1,0,0,unknown,no
43,technician,married,secondary,no,1226,yes,no,cellular,19,jul,98,1,0,0,unknown,no
44,blue-collar,married,secondary,no,217,no,no,cellular,6,jul,215,0,0,0,failure,no
48,blue-collar,married,secondary,no,2907,no,no,cellular,14,may,300,2,-1,0,unknown,no
55,services,married,secondary,no,609,yes,no,unknown,1,jul,174,2,-1,0,unknown,no
25,management,married,tertiary,no,675,no,no,cellular,1,feb,99,0,0,0,failure,no
30,technician,married,secondary,no,2343,no,no,cellular,27,may,335,2,0,0,unknown,no
47,blue-collar,married,primary,no,-174,yes,no,unknown,29,may,0,1,0,0,unknown,no
48,technician,married,tertiary,no,-629,yes,no,cellular,24,nov,204,0,-1,0,unknown,no
36,services,single,tertiary,no,234,yes,yes,cellular,9,apr,272,1,376,0,failure,yes
33,technician,single,secondary,no,617,no,no,cellular,16,may,15,2,0,0,unknown,no
35,blue-collar,married,secondary,no,-41,yes,no,cellular,2,may,323,1,356,1,failure,no
33,technician,married,primary,no,-103,no,no,cellular,27,jul,128,2,-1,0,unknown,no
47,blue-collar,single,secondary,no,-208,yes,no,unknown,8,may,210,0,-1,0,unknown,no
60,blue-collar,married,secondary,no,3096,yes,no,unknown,2,may,149,1,-1,0,unknown,no
38,technician,married,secondary,no,3051,no,no,telephone,26,aug,111,0,-1,0,unknown,no
51,blue-collar,married,tertiary,no,257,no,no,unknown,8,jun,94,4,0,0,unknown,no
26,services,single,tertiary,no,1623,yes,no,unknown,6,jul,388,1,0,0,unknown,no
61,management,married,tertiary,no,-275,no,no,cellular,20,jul,53,1,0,0,unknown,no
59,blue-collar,married,primary,no,-58,no,no,cellular,25,aug,68,2,-1,0,unknown,no
50,management,married,tertiary,no,5152,no,no,unknown,9,jun,420,0,-1,0,unknown,no
38,blue-collar,married,secondary,no,-233,no,no,cellular,26,jul,179,2,0,0,unknown,no
22,services,single,secondary,no,418,yes,no,cellular,31,jul,71,0,0,0,unknown,no
39,management,married,tertiary,no,193,no,yes,cellular,16,may,318,2,307,1,failure,no
30,blue-collar,single,secondary,no,-295,yes,no,unknown,9,may,7,1,-1,0,unknown,no
31,blue-collar,married,primary,no,982,no,no,cellular,13,may,282,2,0,1,failure,no
47,technician,married,secondary,no,-313,no,no,cellular,25,jul,11,1,-1,0,unknown,no
24,blue-collar,married,secondary,no,3055,yes,no,cellular,4,jul,70,2,-1,0,unknown,no
30,blue-collar,married,tertiary,no,2872,yes,no,unknown,24,may,274,2,0,0,unknown,no
51,management,married,primary,no,-161,no,no,unknown,2,aug,169,3,-1,0,unknown,no
29,services,single,secondary,no,-666,yes,no,cellular,9,jul,150,1,0,0,unknown,no
48,blue-collar,married,secondary,no,78,yes,no,cellular,10,may,32,2,-1,0,unknown,no
30,management,married,tertiary,no,443,no,no,cellular,31,aug,399,2,-1,0,unknown,no
22,management,married,secondary,no,-573,yes,no,cellular,9,apr,423,0,284,3,failure,no
35,technician,married,secondary,no,569,yes,no,cellular,27,jun,124,2,0,0,unknown,no
31,management,single,tertiary,no,-191,no,no,cellular,23,jul,339,1,-1,0,unknown,no
35,technician,married,secondary,no,3095,no,no,cellular,24,aug,71,2,-1,0,unknown,no
53,management,married,tertiary,no,2867,no,no,cellular,9,jul,160,1,-1,0,unknown,no
36,technician,married,secondary,no,105,no,no,unknown,13,jun,187,1,-1,0,unknown,no
48,blue-collar,married,secondary,no,2986,yes,no,unknown,2,jun,376,3,-1,0,unknown,no
33,blue-collar,married,secondary,no,1110,yes,no,cellular,18,jul,285,1,0,0,unknown,no
48,retired,married,secondary,no,584,no,no,cellular,9,jul,41,0,-1,0,unknown,no
28,management,single,tertiary,no,682,yes,no,cellular,21,may,70,1,0,0,unknown,yes
54,blue-collar,married,secondary,no,609,yes,no,cellular,5,may,236,3,379,0,failure,no
49,retired,single,secondary,no,293,no,no,cellular,16,aug,104,2,0,0,unknown,yes
46,management,married,tertiary,no,-321,no,no,cellular,23,aug,13,3,0,0,unknown,no
46,technician,married,secondary,no,652,yes,no,cellular,20,nov,206,0,0,0,unknown,no
34,services,married,primary,no,406,yes,no,cellular,10,jul,123,1,-1,0,unknown,no
40,management,married,tertiary,no,-284,yes,no,unknown,1,may,19,1,0,0,unknown,no
31,blue-collar,married,secondary,no,328,yes,no,unknown,3,may,11,0,0,0,unknown,no
57,blue-collar,married,secondary,no,184,yes,no,cellular,1,jul,162,2,-1,0,unknown,no
39,technician,married,tertiary,no,2655,no,no,cellular,30,aug,162,2,-1,0,unknown,no
23,services,single,secondary,no,3101,yes,no,unknown,7,jun,214,3,-1,0,unknown,no
37,management,single,tertiary,no,-197,yes,no,cellular,5,may,71,1,-1,0,unknown,no
28,technician,single,secondary,no,-303,no,no,cellular,25,may,217,2,0,0,unknown,no
30,blue-collar,married,secondary,no,2241,no,no,cellular,9,may,176,1,-1,0,unknown,no
29,technician,married,secondary,no,-213,no,no,cellular,25,jul,351,1,-1,0,unknown,no
46,technician,married,secondary,no,2577,yes,no,cellular,9,may,290,2,364,3,failure,no
34,services,single,tertiary,no,586,yes,no,cellular,10,jul,66,2,0,0,unknown,no
35,blue-collar,married,secondary,no,1876,yes,no,unknown,10,jul,147,1,0,0,unknown,no
35,services,married,secondary,no,587,yes,no,cellular,2,jul,126,0,0,0,unknown,no
33,technician,married,secondary,no,605,yes,no,cellular,13,jul,103,0,-1,0,unknown,no
30,management,married,tertiary,no,62,no,no,cellular,24,jun,407,2,-1,0,unknown,no
29,management,single,tertiary,no,-594,no,no,unknown,9,jul,415,0,0,0,unknown,no
33,management,single,tertiary,no,104,no,no,cellular,17,aug,329,2,-1,0,unknown,no
39,services,married,secondary,no,3095,yes,no,cellular,14,may,135,0,371,1,failure,no
32,blue-collar,married,secondary,no,57,yes,no,cellular,9,may,107,1,-1,0,unknown,no
59,management,married,secondary,no,-226,no,no,cellular,7,jul,178,0,0,0,unknown,no
32,management,single,secondary,no,545,no,no,cellular,5,may,39,0,-1,0,unknown,no
35,technician,single,secondary,no,473,no,no,cellular,28,aug,409,2,-1,0,unknown,no
38,technician,single,secondary,no,-203,no,no,cellular,17,nov,140,1,-1,0,unknown,no
45,management,married,tertiary,no,678,no,no,cellular,1,aug,215,4,0,0,unknown,no
28,blue-collar,married,tertiary,no,-45,yes,no,unknown,15,may,52,1,0,0,unknown,no
34,admin.,single,tertiary,no,72,yes,no,cellular,23,nov,48,1,0,0,unknown,no
45,technician,married,secondary,no,2488,no,no,cellular,8,jul,76,1,0,0,unknown,no
40,technician,single,secondary,no,373,no,no,cellular,28,aug,219,2,0,0,unknown,no
28,admin.,single,secondary,no,67,yes,no,cellular,5,may,59,0,0,0,unknown,no
34,technician,married,secondary,no,2752,yes,no,cellular,9,apr,246,1,259,2,failure,no
57,blue-collar,married,secondary,no,-299,yes,no,unknown,9,may,180,2,-1,0,unknown,no
35,technician,married,secondary,no,2234,yes,no,cellular,23,jul,125,0,-1,0,unknown,no
60,management,married,tertiary,no,-89,no,no,cellular,7,jul,46,0,-1,0,unknown,no
38,blue-collar,married,secondary,no,-518,yes,no,unknown,2,may,387,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-722,yes,no,cellular,5,jul,215,1,0,0,unknown,no
39,management,married,tertiary,no,-298,yes,no,cellular,17,jul,9,3,0,0,unknown,no
31,blue-collar,married,secondary,no,306,yes,no,unknown,7,may,62,1,0,0,unknown,no
59,management,married,tertiary,no,2743,yes,no,cellular,13,aug,120,2,0,0,unknown,no
47,blue-collar,married,secondary,no,533,no,no,cellular,9,jul,150,4,-1,0,unknown,no
37,technician,single,secondary,no,-271,no,no,cellular,25,jul,41,1,0,0,unknown,no
31,services,single,secondary,no,609,yes,no,cellular,8,jul,62,2,0,0,unknown,no
30,technician,married,secondary,no,134,no,no,cellular,8,may,229,1,-1,0,unknown,no
35,technician,single,secondary,no,-715,no,no,cellular,22,aug,194,1,0,0,success,no
44,technician,married,secondary,no,3057,yes,no,unknown,20,may,87,1,-1,0,unknown,no
37,blue-collar,married,secondary,no,2555,yes,no,cellular,10,may,167,1,318,2,failure,no
36,blue-collar,married,secondary,no,1234,yes,no,unknown,18,may,129,1,-1,0,unknown,no
29,management,single,tertiary,no,365,no,no,cellular,16,nov,131,1,-1,0,unknown,no
29,technician,married,secondary,no,-311,no,no,cellular,31,jul,208,1,-1,0,unknown,no
39,technician,married,secondary,no,2145,no,no,cellular,11,aug,156,0,275,2,failure,no
45,technician,married,secondary,no,356,no,no,cellular,28,aug,133,0,-1,0,unknown,no
46,blue-collar,married,secondary,no,-252,yes,no,cellular,5,may,175,2,0,0,unknown,no
28,technician,single,secondary,no,-261,yes,no,unknown,22,may,149,1,-1,0,unknown,no
39,management,single,tertiary,no,640,no,no,cellular,10,apr,111,1,0,0,unknown,yes
37,blue-collar,married,secondary,no,2449,yes,no,cellular,23,jul,193,1,-1,0,unknown,no
