age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
51, Private,74679, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, United-States, >50K
56,Local-gov,62356,10th,6,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,40,United-States,<=50K
56,Private,175109,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
20, Private,83723, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,39, United-States, <=50K
57,Private,84724,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5011,0,39,United-States,<=50K
22,Private,108332,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Male,0,0,29,United-States,<=50K
51,Private,178410,HS-grad,8,Married-civ-spouse,Sales,Wife,White,Male,0,0,39,United-States,>50K
48, Self-emp-not-inc,207975, HS-grad,8, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,39, United-States, <=50K
38, Private,304953,Assoc-voc,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,13, United-States, <=50K
51,Private,176819,HS-grad,8,Married-civ-spouse,Sales,Wife,White,Male,0,0,39,United-States,>50K
50,Private,171194,HS-grad,8,Married-civ-spouse,Sales,Wife,White,Male,0,0,39,United-States,>50K
57,Private,92619,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5069,0,39,United-States,<=50K
38,Local-gov,158563,9th,5,Never-married,Exec-managerial,Own-child,White,Female,0,0,57,United-States,<=50K
21,Private,181078,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,39,United-States,<=50K
72,Private,192139,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,7027,0,39,United-States,>50K
38,Self-emp-inc,190963,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,57,United-States,<=50K
57,Private,188967,Bachelors,12,Married-civ-spouse,Prof-specialty,Husband,White,Male,5526,0,39,United-States,>50K
47, Private,196587, HS-grad,8, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,14, United-States, <=50K
38,Private,313916,Assoc-voc,10,Never-married,Other-service,Other-relative,Black,Male,0,0,17, Laos,<=50K
45,Private,54221,HS-grad,8,Divorced,Transport-moving,Unmarried,White,Male,0,0,30,United-States,<=50K
53,Private,173395,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,>50K
51, Private,78375, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,39, United-States, >50K
23,Private,108132,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,25,United-States,<=50K
43, Private,278240, Bachelors,12, Divorced, Sales, Unmarried, White, Female,0,0,23, United-States, <=50K
18, Private,250110, 11th,6, Never-married, Adm-clerical, Own-child, White, Female,0,0,19, United-States, <=50K
54,Private,189610,HS-grad,8,Married-civ-spouse,Sales,Not-in-family,White,Male,0,0,40,United-States,>50K
45,Self-emp-not-inc,32423, Some-college,10, Divorced,Transport-moving,Not-in-family, White, Male,5235,0,52, United-States, <=50K
21, Private,101109, HS-grad,8, Married-civ-spouse, Transport-moving, Husband, White, Male,0,1629,27, United-States, <=50K
27,Private,307975,Assoc-voc,10,Never-married,Other-service,Other-relative,Black,Female,0,0,17, United-States,<=50K
52, Self-emp-not-inc,144932,Bachelors,4,Married-civ-spouse, Protective-serv, Not-in-family, White,Male,0,0,40, Iran, <=50K
20, Private,74820, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
34,Local-gov,57722,11th,7,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
47, Private,299279, HS-grad,8, Separated, Exec-managerial, Not-in-family, White, Female,0,0,13, United-States, <=50K
43,Self-emp-not-inc,41924,Masters,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,51,United-States,>50K
45,Private,50281,HS-grad,8,Divorced,Transport-moving,Unmarried,White,Male,0,0,30,United-States,<=50K
70,Federal-gov,198787,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,7455,0,39,United-States,>50K
43,Private,98071,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,27,United-States,<=50K
38,Local-gov,159149,9th,5,Never-married,Exec-managerial,Own-child,White,Female,0,0,57,United-States,<=50K
17, Private,216078, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,16, United-States, <=50K
54,Private,186014,HS-grad,8,Married-civ-spouse,Sales,Wife,White,Male,0,0,40,United-States,>50K
17, Private,226559, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,16, United-States, <=50K
51,Private,161228,Bachelors,13,Married-civ-spouse,Adm-clerical, Husband,White,Male,0,0,39,United-States,>50K
21, Private,81526, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,39, United-States, <=50K
44, Private,68974, Some-college,10, Divorced, Tech-support, Not-in-family, White, Male,0,0,51, United-States, <=50K
40, Private,248467, Bachelors,13, Divorced, Exec-managerial, Unmarried, White, Female,0,0,18, United-States, <=50K
18, Private,221860, HS-grad,8, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,39, United-States, <=50K
44,Private,74425,HS-grad,9,Divorced,Farming-fishing,Unmarried,White,Female,0,0,29,United-States,<=50K
38,Local-gov,160155,Some-college,5,Never-married,Exec-managerial,Own-child,White,Female,0,0,57,United-States,<=50K
38,State-gov,130603, Prof-school,14, Married-civ-spouse, Other-service,Own-child, Amer-Indian-Eskimo,Female,0,1884,29,India, >50K
39, Private,236928, Masters,13, Divorced, Exec-managerial, Unmarried, White, Female,0,0,17, United-States, <=50K
23,Private,105925,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,26,United-States,<=50K
53,Private,182452,HS-grad,8,Married-civ-spouse,Sales,Wife,White,Male,0,0,40,United-States,>50K
36,Private,399447,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
42,Private,109398,HS-grad,8,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,27,United-States,<=50K
30,Private,343717,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,39,United-States,<=50K
19, Private,180489, HS-grad,5, Never-married, Transport-moving, Own-child, White, Male,0,0,24, United-States, <=50K
42,Private,266534,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,23,United-States,<=50K
54,Private,182927,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
37,Private,204827,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
41, Private,260654, Bachelors,12, Divorced, Sales, Unmarried, White, Female,0,0,21, United-States, <=50K
31,Private,126357,Bachelors,12,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,26,United-States,<=50K
34,Private,93049,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
38,Local-gov,162670,9th,5,Never-married,Exec-managerial,Own-child,Black,Male,0,0,56,United-States,<=50K
70,Private,95502,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5094,0,39,United-States,<=50K
52,Private,171296,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
49, Self-emp-not-inc,221568, HS-grad,8, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,39, United-States, >50K
31,Private,48308,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
44,Private,88686,HS-grad,9,Divorced,Craft-repair,Unmarried,White,Male,0,0,28,United-States,<=50K
71,Private,187729,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5949,0,39,United-States,>50K
17, Private,223303, HS-grad,8, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,17, United-States, <=50K
22,Private,393117,HS-grad,9,Never-married,Craft-repair,Unmarried,Black,Male,0,0,27,United-States,<=50K
36,Local-gov,96213,10th,4,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,0,0,55, Hong,<=50K
38,Private,271614,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,40,United-States,<=50K
18, Private,242544, 11th,6, Never-married, Adm-clerical, Own-child, White, Female,0,0,18, United-States, <=50K
30,Private,129199,7th-8th,12,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,27,United-States, <=50K
44, Private,157014, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,52, United-States, <=50K
48, Self-emp-not-inc,205859, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,39, United-States, <=50K
54,Private,190709,HS-grad,8,Married-civ-spouse,Sales,Wife,White,Male,0,0,40,United-States,>50K
33,Private,114286,HS-grad,8,Never-married,Tech-support,Not-in-family,White,Male,0,0,24,United-States,<=50K
29,Private,119691,7th-8th,13,Never-married,Farming-fishing,Not-in-family,White,Female,0,1618,27,United-States,<=50K
71,Private,188991,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6120,0,39,United-States,>50K
44, Private,59894, Some-college,10, Divorced, Tech-support, Not-in-family, White, Male,0,0,52, United-States, <=50K
29, Private,130302, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,1907,27, United-States, >50K
43,Self-emp-not-inc,49130,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,51,United-States,<=50K
37, Private,205699, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40,United-States, <=50K
45, Private,173996, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,51, United-States, <=50K
23,Private,113529,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,26,United-States,<=50K
23,Private,110387,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,25,United-States,<=50K
38,Local-gov,160371,9th,5,Never-married,Exec-managerial,Own-child,White,Female,0,0,57,United-States,<=50K
25,Private,281575,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
38,Private,313869,Assoc-voc,10,Never-married,Other-service,Other-relative,Black,Male,0,0,17, Laos,<=50K
36,Private,202428,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
41, Private,255807, Assoc-acdm,13, Divorced, Exec-managerial, Unmarried, White, Female,0,0,19, United-States, <=50K
36,Local-gov,161374,9th,6,Never-married,Exec-managerial,Own-child,White,Female,0,0,39,United-States,<=50K
35,Private,183964,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
38, Private,203202, 11th,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,58,United-States, <=50K
22,Private,106633,HS-grad,9,Never-married,Craft-repair,Unmarried,Black,Male,0,0,48,United-States,<=50K
30, Private,192859, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,0,23, United-States, <=50K
34,Local-gov,58123,11th,7,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Male,0,0,40,United-States,<=50K
43,Self-emp-not-inc,40595,Masters,14,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,51,United-States,>50K
35,Local-gov,74253,10th,6,Never-married,Machine-op-inspct,Own-child,White,Male,0,0,39,United-States,<=50K
34,Private,67075,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
38, Private,323797, HS-grad,8, Separated, Exec-managerial, Unmarried, White, Female,0,0,15, United-States, <=50K
23,Private,90340,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Male,0,0,28,United-States,<=50K
48,Private,214137,HS-grad,8,Married-civ-spouse,Other-service,Husband,White, Female,0,0,39,Peru,<=50K
52, Self-emp-not-inc,216234,Bachelors,12,Married-civ-spouse,Prof-specialty, Not-in-family, White,Male,0,0,40,United-States, <=50K
53,Private,187093,HS-grad,8,Married-civ-spouse,Sales,Wife,White,Male,0,0,40,United-States,>50K
22,Private,404609,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,Black,Female,0,0,25,United-States,<=50K
56,Private,198199,HS-grad,8,Divorced,Sales,Not-in-family,White,Male,15097,0,75,United-States,>50K
51, Self-emp-not-inc,225389, HS-grad,13,Married-civ-spouse,Adm-clerical, Husband, White, Male,0,0,39,United-States,>50K
57,Private,80244,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5050,0,39,United-States,<=50K
50, Self-emp-not-inc,166948, HS-grad,8, Married-civ-spouse,Sales, Husband,White, Male,0,0,39,United-States, >50K
42, Private,198641, Bachelors,12, Divorced, Sales, Unmarried, White, Male,0,0,23, United-States, <=50K
36,Private,200813,Some-college,9,Married-civ-spouse, Craft-repair,Husband,White, Male,0,0,49,United-States,>50K
37,Private,204490,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
21, Private,185474, HS-grad,5, Married-civ-spouse, Transport-moving, Other-relative, White, Male,0,0,25, United-States, <=50K
36,Local-gov,74548,10th,6,Never-married,Exec-managerial,Own-child,Black,Male,0,0,39,United-States,<=50K
44,Self-emp-not-inc,33794,Masters,14,Divorced,Transport-moving,Not-in-family,White,Male,0,0,51,United-States,<=50K
24,Private,113134,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,25,United-States,<=50K
71,Private,102209,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5828,0,39,United-States,>50K
57,Private,188714,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5530,0,39,United-States,>50K
53,Private,147092,Bachelors,4,Married-civ-spouse, Protective-serv,Husband,White,Male,0,0,40,United-States,<=50K
38,Self-emp-inc,209006,Some-college,9,Married-civ-spouse, Craft-repair,Husband,White, Male,0,0,39,United-States, <=50K
36, Private,190174, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, El-Salvador, <=50K
35,Local-gov,73414,10th,7,Never-married,Machine-op-inspct,Own-child,Black,Male,0,0,39,United-States,<=50K
44, Private,43005, Some-college,10, Divorced, Tech-support, Not-in-family, White, Male,0,0,52, United-States, <=50K
44,Self-emp-not-inc,53968,Masters,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,50,United-States,>50K
44,Private,46151,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Male,0,1617,30,United-States,<=50K
27,Private,250061,HS-grad,8,Married-civ-spouse,Other-service,Other-relative,White,Female,0,0,39,United-States,<=50K
46, Private,170619, Some-college,10, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,51, United-States, <=50K
43,Private,114165,HS-grad,8,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,26,United-States,<=50K
44, Private,157002, Some-college,10, Divorced, Tech-support, Not-in-family, White, Male,0,0,52, United-States, <=50K
27,Private,253077,HS-grad,8,Married-civ-spouse,Other-service,Other-relative,White,Female,0,0,39,United-States,<=50K
51, Private,73886, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, United-States, >50K
19, Self-emp-not-inc,225192, HS-grad,8, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
37, Private,201940, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,49,United-States, <=50K
22,Self-emp-not-inc,101262,HS-grad,13,Never-married,Craft-repair,Unmarried,White,Male,0,0,48,United-States,<=50K
42,Private,210594,Bachelors,12, Divorced, Sales,Not-in-family,White,Female,0,0,25,United-States, <=50K
38, Private,201369, 11th,9, Married-civ-spouse,Exec-managerial, Husband,White, Male,0,0,57,United-States, <=50K
20,Private,394790,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,39,United-States,<=50K
18, Private,251853, 11th,6, Divorced, Transport-moving, Own-child, White, Female,0,0,20, United-States, <=50K
71,Private,189399,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6037,0,39,United-States,>50K
28, Private,198796, Bachelors,13, Married-civ-spouse, Sales, Husband, White, Male,0,1580,25, United-States, >50K
37, Private,203136, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, El-Salvador, <=50K
37, Private,198290, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,49, El-Salvador, <=50K
36,Private,281436,Some-college,9,Never-married,Sales,Husband,White,Male,0,0,40,United-States,<=50K
42, Private,277112, Bachelors,12, Divorced, Sales, Unmarried, White, Female,0,0,22, United-States, <=50K
35,Private,178262,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
34,Local-gov,70157,11th,7,Never-married,Machine-op-inspct,Own-child,Amer-Indian-Eskimo,Female,0,0,39,United-States,<=50K
32,Private,265724,Bachelors,13,Never-married,Tech-support,Not-in-family,Black,Male,0,0,21,United-States,<=50K
57,Private,201346,Bachelors,13,Married-civ-spouse,Adm-clerical,Not-in-family,White,Male,15080,0,40,United-States,>50K
47, Private,206354, HS-grad,8, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,13, United-States, <=50K
44, Private,47482, Some-college,10, Divorced, Tech-support, Not-in-family, White, Male,0,0,52, United-States, <=50K
23,Private,106334,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,26,United-States,<=50K
19, Private,232887, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,39, United-States, <=50K
47, Private,193565, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,49, El-Salvador, <=50K
22,Private,389555,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Male,0,0,26,United-States,<=50K
39,Self-emp-inc,174226,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,56,United-States,<=50K
45,Self-emp-not-inc,36125, Some-college,10, Divorced,Transport-moving,Not-in-family,White, Male,0,0,52,United-States, <=50K
54,Private,177179,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,40,United-States,>50K
37,Local-gov,165957,9th,5,Never-married,Exec-managerial,Own-child,White,Female,0,0,39,United-States,<=50K
28,Private,343397,HS-grad,9,Never-married,Other-service,Other-relative,Black,Female,0,0,39,United-States,<=50K
22,Private,408031,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,Black,Female,0,0,26,United-States,<=50K
36,Private,190518,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,>50K
18, Private,234401, HS-grad,9, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,39, United-States, <=50K
41,Private,107695,HS-grad,8,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,27,United-States,<=50K
17, Private,232034, HS-grad,8, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,19, United-States, <=50K
36,Local-gov,86822,10th,6,Never-married,Prof-specialty,Own-child,Black,Male,0,0,39,United-States,<=50K
48, Private,192519,HS-grad,8, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,14, United-States, <=50K
18, Self-emp-not-inc,206883, HS-grad,9, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,39, United-States, <=50K
50, Self-emp-not-inc,166625, HS-grad,8, Married-civ-spouse,Sales, Husband,White, Male,0,0,39,United-States, >50K
50, Self-emp-not-inc,234448, HS-grad,8, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,39, United-States, >50K
23,Private,111446,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,26,United-States,<=50K
34,Private,75963,Some-college,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,<=50K
30,Private,120595,Bachelors,13,Never-married,Farming-fishing,Not-in-family,White,Female,0,0,27,United-States,<=50K
44,Self-emp-not-inc,55612,HS-grad,8,Divorced,Craft-repair,Unmarried,White,Male,0,0,31,United-States,<=50K
25,Private,405664,Some-college,10,Never-married,Craft-repair,Husband,White,Female,0,0,40,United-States,<=50K
37, Private,193233, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, El-Salvador, <=50K
70,Private,100483,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5521,0,39,United-States,>50K
70,Private,97454,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5233,0,39,United-States,<=50K
38, Private,202142, 11th,9, Married-civ-spouse,Exec-managerial, Husband,White, Male,0,0,57,United-States, <=50K
45,Self-emp-not-inc,37060,Masters,13,Divorced,Transport-moving,Not-in-family,White,Male,0,0,50,United-States,<=50K
23,Private,108211,HS-grad,9,Never-married,Tech-support,Not-in-family,White,Male,0,0,25,United-States,<=50K
23,Private,267383,HS-grad,8,Never-married,Tech-support,Not-in-family,White,Male,0,0,23,United-States,<=50K
29,State-gov,128862,7th-8th,13, Married-civ-spouse, Other-service,Not-in-family,White,Female,0,1597,27,United-States, <=50K
24,Private,276728,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
56,Local-gov,60642,10th,6,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
29, Private,198958, Bachelors,12, Married-civ-spouse, Sales, Husband, White, Male,0,1907,25, United-States, >50K
56,Private,197531,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,14937,0,39,United-States,>50K
41,Private,106756,HS-grad,8,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,27,United-States,<=50K
42,Private,114121,HS-grad,8,Divorced,Farming-fishing,Not-in-family,White,Female,0,0,27,United-States,<=50K
21,Private,186976,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,39,United-States,<=50K
39,Private,183263,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
33,Self-emp-not-inc,77098,Masters,13,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,49,United-States,<=50K
23,Private,106926,HS-grad,9,Divorced,Tech-support,Not-in-family,White,Male,0,0,26,United-States,<=50K
55,Private,146523,10th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
35,Private,79382,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
23,Private,102986,HS-grad,9,Never-married,Craft-repair,Unmarried,White,Male,0,0,27,United-States,<=50K
43,Private,102795,HS-grad,9,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,27,United-States,<=50K
71,Private,188330,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,5952,0,39,United-States,>50K
19, Self-emp-not-inc,225304, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, >50K
20, Private,229840, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, <=50K
22,Private,396409,HS-grad,9,Never-married,Tech-support,Not-in-family,Black,Male,0,0,25,United-States,<=50K
22, Private,94773, HS-grad,8, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,39, United-States, <=50K
54,Private,138765,10th,5,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,40,United-States,<=50K
25,Private,277808,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
50,Private,172041,HS-grad,8,Married-civ-spouse,Sales,Wife,White,Male,0,0,39,United-States,>50K
42, Private,199105, Bachelors,12, Divorced, Sales, Unmarried, White, Female,0,0,23, United-States, <=50K
38,Private,273861,Some-college,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
38,Private,179277,Some-college,9,Never-married,Exec-managerial,Own-child,White,Female,0,0,39,United-States,<=50K
43,Self-emp-not-inc,38964,Masters,14,Divorced,Transport-moving,Husband,White,Male,0,0,51,United-States,<=50K
43,Private,201260,Bachelors,12,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,26,United-States,<=50K
71,Federal-gov,203294,Bachelors,13,Divorced,Adm-clerical,Not-in-family,White,Male,8151,0,40,Portugal,>50K
29,Private,121188,7th-8th,13,Never-married,Farming-fishing,Not-in-family,White,Female,0,1619,27,United-States,<=50K
50, Self-emp-not-inc,210399, HS-grad,13, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,39, United-States, <=50K
22,Private,400657,HS-grad,9,Never-married,Handlers-cleaners,Unmarried,Black,Male,0,0,23,United-States,<=50K
50, Private,201155, HS-grad,8, Never-married, Protective-serv, Not-in-family, White, Male,0,0,39, United-States, <=50K
55,Private,188230,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,39,United-States,>50K
38,Private,171350,Some-college,9,Never-married,Exec-managerial,Own-child,White,Female,0,0,39,United-States,<=50K
34,Private,70547,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,50,United-States,>50K
39, Private,251606, 7th-8th,6, Divorced, Adm-clerical, Unmarried, White, Female,0,0,19, United-States, <=50K
56,Private,196788,HS-grad,8,Divorced,Sales,Not-in-family,White,Male,15028,0,74,United-States,>50K
40, Private,187111, Bachelors,4, Divorced, Sales, Unmarried, White, Female,0,0,21, United-States, <=50K
44,Self-emp-not-inc,40161,Masters,13,Married-civ-spouse,Transport-moving,Husband,White,Male,0,0,51,United-States,>50K
27,Private,264699,HS-grad,9,Married-civ-spouse,Other-service,Other-relative,White,Female,0,0,39,United-States,<=50K
40,Private,114698,Some-college,9,Divorced,Farming-fishing,Not-in-family,White,Female,0,1585,26,United-States,<=50K
71,Private,193039,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,6690,0,39,United-States,>50K
42,Private,198193,Bachelors,12,Never-married,Farming-fishing,Not-in-family,White,Male,0,0,26,United-States,<=50K
71,Private,204800,Bachelors,13,Married-civ-spouse,Adm-clerical,Husband,White,Male,6770,0,39,United-States,>50K
44,Self-emp-not-inc,49549,HS-grad,9,Divorced,Transport-moving,Unmarried,White,Male,0,0,49,United-States,<=50K
42,Private,275346,Bachelors,12, Divorced, Sales,Not-in-family,White,Male,0,0,23,United-States, <=50K
33,Private,47949,HS-grad,6,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,40,United-States,<=50K
25,Private,275176,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
19, Private,228555, HS-grad,9, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, United-States, >50K
38,Private,205336,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
28,Private,337030,HS-grad,9,Never-married,Other-service,Other-relative,Black,Female,0,0,46,United-States,<=50K
71,Federal-gov,204325,HS-grad,8,Divorced, Prof-specialty,Not-in-family,White,Male,7957,0,75,United-States,>50K
53,Private,35080,HS-grad,8,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
33,Private,111549,Bachelors,13,Never-married,Tech-support,Not-in-family,White,Male,0,0,25,United-States,<=50K
38,Local-gov,76974,10th,5,Married-civ-spouse,Exec-managerial,Own-child,Black,Male,0,0,56,United-States,<=50K
40, Private,249916, 7th-8th,13, Divorced, Exec-managerial, Unmarried, White, Female,0,0,18, United-States, <=50K
71,Private,188187,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,6260,0,39,United-States,>50K
38, Never-worked,317245,Assoc-voc,10, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,15, United-States, <=50K
22,Private,394793,HS-grad,9,Never-married,Machine-op-inspct,Own-child,White,Female,0,0,39,United-States,<=50K
21,Private,391570,HS-grad,9,Never-married,Tech-support,Unmarried,Black,Male,0,0,22,United-States,<=50K
