age,workclass,fnlwgt,education,education-num,marital-status,occupation,relationship,race,sex,capital-gain,capital-loss,hours-per-week,native-country,income
46, Private,239474, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,39, United-States, <=50K
44,Private,174118,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,42,United-States,<=50K
57, Private,237421, HS-grad,8, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,59, United-States, >50K
21, Private,192168, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,28, United-States, <=50K
32,Private,247062,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
33,Private,172080,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
18,Private,13096,Some-college,10,Never-married,Farming-fishing,Own-child,White,Male,0,0,6,United-States,<=50K
47, Self-emp-not-inc,91723, Some-college,9, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, United-States, <=50K
55, Private,351979, HS-grad,8, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,59, United-States, <=50K
45,Private,377606,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
43,Private,194638,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
73,Private,175995,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
24,Private,196962,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,33,United-States,<=50K
19,Private,211182,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Male,0,0,42,United-States,<=50K
40,Private,146749,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,48,United-States,<=50K
51, Private,598956, Bachelors,12, Divorced, Armed-Forces, Unmarried, White, Male,0,0,73, United-States, <=50K
17, Private,299465, 10th,7, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
33, Private,186592, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
20,Private,90193,HS-grad,9,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
44,State-gov,169494,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,<=50K
45,Private,174448,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,<=50K
48,Private,206982,Bachelors,12,Married-civ-spouse,Exec-managerial,Not-in-family,White,Male,0,0,39,United-States,<=50K
47,Private,204095,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,53,United-States,>50K
39,Private,72494,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7182,0,48,United-States,>50K
43, Private,173146, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,48, United-States, >50K
30,Private,171304,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,28,United-States,<=50K
22, Private,257797, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
43,Private,185202,Some-college,10,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
61, ?,99244, Some-college,5, Married-civ-spouse, ?, Husband, White, Male,0,0,6, United-States, <=50K
31, Private,33217, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,73, United-States, <=50K
22,Private,167009,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,29,United-States,<=50K
18, Private,197041, Some-college,9, Never-married, Craft-repair, Own-child, White, Female,0,0,29, United-States, <=50K
20,Private,201930,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,40,United-States,<=50K
54,State-gov,178686,Masters,14,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
32,Private,181869,Some-college,10,Never-married,Sales,Own-child,White,Female,0,0,39,United-States,<=50K
42,Private,235494,HS-grad,8,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
57,Private,155934,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
56,Private,207854,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
34,Private,182623,10th,6,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
21,Private,186360,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,40,United-States,<=50K
24,Private,162450,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,28,United-States,<=50K
18,Private,184954, Some-college,10, Never-married, ?,Own-child,White,Male,0,0,12, United-States, <=50K
51,Private,215560,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
19, Private,257025, HS-grad,9, Never-married, Adm-clerical, Own-child, White, Male,0,0,39, United-States, <=50K
21,Private,76531,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
58,Private,180994,HS-grad,9,Divorced,Adm-clerical,Unmarried,White,Female,0,0,39,United-States,<=50K
18,Private,197483,Some-college,10,Never-married,Craft-repair,Own-child,White,Female,0,0,29,United-States,<=50K
18,Private,200404,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,37,United-States,<=50K
18,Private,201194,Some-college,10,Never-married,Prof-specialty,Own-child,White,Female,0,0,29,United-States,<=50K
18,Private,288646,10th,6,Never-married,Other-service,Own-child,Black,Male,0,0,39,United-States,<=50K
34,Private,232393,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
27,Private,200733,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
28,State-gov,322067,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
23, Private,44551, Some-college,10, Never-married, Sales, Unmarried, White, Female,0,0,17, United-States, <=50K
53, Private,63106, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,58, United-States, <=50K
22,Self-emp-not-inc,230588,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,United-States,<=50K
41,Private,41146,HS-grad,9,Divorced,Exec-managerial,Not-in-family,White,Female,0,0,42,United-States,<=50K
44, Federal-gov,74830, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, United-States, >50K
30, Private,53666, Bachelors,13, Never-married, Prof-specialty, Husband, White, Male,0,0,71, United-States, <=50K
31,Private,156412,HS-grad,9,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,<=50K
48, Private,40262, Bachelors,12, Married-civ-spouse, Sales, Husband, Black, Male,0,0,39, United-States, <=50K
54,Private,180908,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
36, Private,184647, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,39, United-States, <=50K
55, Private,74620, HS-grad,8, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,28, United-States, <=50K
27,Private,370069,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
46,Private,204514,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
44,Private,94618,Some-college,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,48,United-States,<=50K
22,Private,78552,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
41, Private,191633, Some-college,10, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, United-States, >50K
21,Private,286117,10th,6,Married-civ-spouse,Other-service,Husband,White,Male,0,0,39,United-States,<=50K
21,Private,175600,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,12,United-States,<=50K
22,Private,202120,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,28,United-States,<=50K
57, Private,240612, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,39, United-States, <=50K
30,Private,218923,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,44,United-States,<=50K
29,Private,360029,Bachelors,13,Never-married,Exec-managerial,Not-in-family,White,Female,0,0,39,United-States,<=50K
30,Self-emp-not-inc,49824,Bachelors,13,Divorced,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
18,Private,209318,HS-grad,9,Widowed,Adm-clerical,Not-in-family,White,Male,0,0,21,United-States,<=50K
18, Private,40236, 10th,5, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
43, Private,235286, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,58, United-States, <=50K
19, ?,198768, Some-college,10, Married-civ-spouse, Farming-fishing, Own-child, White, Female,0,0,11, United-States, <=50K
18, Private,216505, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
19, Private,11464, Masters,9, Never-married, Other-service, Own-child, White, Female,0,0,6, United-States, <=50K
31, Private,228058, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,48, United-States, <=50K
29,Private,354932,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,7898,0,48,United-States,>50K
22,Local-gov,61534, Some-college,9, Never-married, Other-service,Own-child, White,Male,0,0,39, United-States, <=50K
46,Private,192591,Assoc-voc,11,Separated,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
66,Private,78310, HS-grad,9, Married-civ-spouse,Prof-specialty, Wife, White,Female,0,0,28,United-States,>50K
34,Private,188946,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
49,Private,182122,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,46,United-States,>50K
31,Private,337625,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,48,United-States,<=50K
45,Private,370092,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,14993,0,40,United-States,>50K
49, Private,51187, Bachelors,12, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,71, United-States, <=50K
18,Private,297631,10th,6,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,39,United-States,<=50K
17,Private,21087,Some-college,10,Never-married,Adm-clerical,Own-child,White,Male,0,0,33,United-States,<=50K
33,Private,21848,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,23,United-States,<=50K
43,Private,63993,HS-grad,9,Never-married,Handlers-cleaners,Not-in-family,White,Female,0,0,40,United-States,<=50K
31,Private,213175,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
55,State-gov,52025,Masters,13,Married-civ-spouse,Farming-fishing,Husband, Amer-Indian-Eskimo,Male,0,0,49,United-States,<=50K
30, Private,194276, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,30, United-States, <=50K
31, Local-gov,48908, Bachelors,13, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,48, United-States, >50K
31, Private,195898, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,29, United-States, <=50K
18,Private,202440,Some-college,10,Never-married,Craft-repair,Not-in-family,White,Female,0,0,38,United-States,<=50K
25,Private,186272,Some-college,9,Never-married,Other-service,Own-child,White,Female,0,0,27,United-States,<=50K
50,Private,48385,HS-grad,8,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,70,United-States,>50K
34, Private,179898, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,39, United-States, <=50K
42,Private,23387,HS-grad,9,Divorced,Exec-managerial,Other-relative,White,Male,0,0,71,United-States,<=50K
33, Private,65991, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, United-States, >50K
45,Private,174173,HS-grad,9,Never-married,Adm-clerical,Unmarried,Black,Female,0,0,39,United-States,<=50K
36,Private,241888,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
23,Private,66083,Some-college,9,Never-married,Sales,Own-child,White,Female,0,0,29,United-States,<=50K
19, ?,208902, Some-college,10, Married-civ-spouse, ?,Not-in-family, Black, Female,0,0,25, United-States, <=50K
20,Private,182228,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
40, Private,31275, Bachelors,12, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
59, Private,198117, Bachelors,13, Divorced, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
32,Private,176774,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,United-States,<=50K
43,Private,52881,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
42,Private,193725,Some-college,10,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
43, Private,196508, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
19,Private,13724,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,14,United-States,<=50K
39,Private,218100,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
42,Private,33405,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,United-States,<=50K
24,Private,182376,12th,6,Never-married,Craft-repair,Not-in-family,White,Male,0,0,39,United-States,<=50K
18,Private,294210,HS-grad,9,Never-married,Craft-repair,Not-in-family,White,Female,0,0,44,United-States,<=50K
62,Private,207210,Some-college,10,Widowed, ?,Not-in-family,White,Male,0,0,10,United-States,<=50K
21,Private,44091,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,14,United-States,<=50K
45, Private,208686, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,51, United-States, <=50K
43,Private,180617,Some-college,10,Married-civ-spouse,Adm-clerical,Husband,White,Male,0,0,48,United-States,<=50K
35, Private,182519, HS-grad,9, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,39, United-States, <=50K
42,Private,44722,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,43,United-States,>50K
60,Private,181438,HS-grad,9,Separated,Prof-specialty,Unmarried,White,Female,0,0,39,United-States,<=50K
50,Private,68388,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,48,United-States,>50K
61,Private,210522,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
20,Private,195688,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,29,United-States,<=50K
18,Private,51732,Some-college,10,Widowed,Farming-fishing,Own-child,White,Male,0,0,9,United-States,<=50K
22,Private,87275,HS-grad,9,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
17, Private,18792, 11th,7, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
41,State-gov,215043,Masters,13,Married-civ-spouse,Exec-managerial,Husband, Amer-Indian-Eskimo,Male,0,0,48,United-States,<=50K
39,Private,189719,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,9488,0,39,United-States,>50K
30,State-gov,339297,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,8244,0,39,United-States,>50K
18,Private,59973,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,40,United-States,<=50K
42,Self-emp-not-inc,170470,Masters,14,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
27,State-gov,369572,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
17, Private,300294, HS-grad,9, Never-married, Craft-repair, Own-child, White, Female,0,0,40, United-States, <=50K
42,Private,172958,HS-grad,9,Divorced,Other-service,Not-in-family,White,Female,0,0,39,United-States,<=50K
18, Private,191661, Some-college,10, Never-married, Other-service, Own-child, White, Male,0,0,39, United-States, <=50K
20,Private,23400,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,6,United-States,<=50K
44,Local-gov,321146,HS-grad,9,Never-married,Other-service,Not-in-family,White,Female,0,0,42,United-States,<=50K
24,Private,199478,Some-college,10,Never-married,Other-service,Own-child,White,Female,0,0,31,United-States,<=50K
31,Private,367589,Bachelors,13,Never-married,Adm-clerical,Not-in-family,White,Male,0,0,48,United-States,<=50K
29, Private,86936, Bachelors,13, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,39, United-States, <=50K
60,Private,15554,Some-college,9,Divorced,Sales,Not-in-family,White,Female,0,0,32,United-States,<=50K
24,Private,201989,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,39,United-States,<=50K
27,State-gov,346513,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,<=50K
22,Self-emp-not-inc,54263,Bachelors,13,Never-married,Other-service,Not-in-family,White,Female,0,0,28,United-States,<=50K
36,Private,12629,Some-college,10,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,15,United-States,<=50K
18,Private,14178,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,6,United-States,<=50K
45, Federal-gov,73060, HS-grad,8, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,72, United-States, >50K
18, Private,14692, 11th,6, Never-married, Other-service, Own-child, White, Female,0,0,7, United-States, <=50K
43, Private,210788, HS-grad,8, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,39, United-States, <=50K
30,Private,186131,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,United-States,<=50K
34, Private,67971, Some-college,10, Never-married, Sales, Unmarried, White, Female,0,0,28, United-States, <=50K
18, Private,206226, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,40, United-States, <=50K
20, Private,67018, Some-college,10, Never-married, Other-service, Unmarried, White, Female,0,0,39, United-States, <=50K
48,Private,79794,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,6,United-States,>50K
21,Private,44026,Some-college,10,Divorced,Farming-fishing,Not-in-family,White,Male,0,0,18,United-States,<=50K
56,Local-gov,176517,Masters,14,Married-civ-spouse,Other-service,Husband,White,Male,0,0,48,United-States,<=50K
18,Private,179726,Some-college,10,Never-married,Adm-clerical,Own-child,White,Female,0,0,29,United-States,<=50K
56,Private,221699,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Male,0,0,39,United-States,<=50K
32,Private,381441,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
19, Private,50036, Some-college,10, Never-married, Sales, Own-child, White, Female,0,0,9, United-States, <=50K
42, Private,20218, Bachelors,12, Never-married, Prof-specialty, Husband, White, Male,0,1930,72, United-States, <=50K
26,Private,441733,HS-grad,9,Divorced,Exec-managerial,Other-relative,White,Female,0,0,39,United-States,<=50K
77,Private,303756,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,1653,39,United-States,<=50K
32, Private,85834, HS-grad,8, Separated, Transport-moving, Not-in-family, White, Female,0,0,78, United-States, <=50K
45,Private,265238,Some-college,10,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,40,United-States,>50K
31, Private,202234, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
56,Private,298037,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
19, Private,377370, HS-grad,9, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,27, United-States, <=50K
34,Private,163919,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
18,State-gov,289352,HS-grad,9,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,45,United-States,<=50K
40, Local-gov,13596, Assoc-acdm,12, Married-civ-spouse, Protective-serv, Husband, Black,Female,0,1933,83, United-States, >50K
41,Private,376661,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,15064,0,48,United-States,>50K
33,State-gov,55257, HS-grad,13,Married-civ-spouse,Prof-specialty,Husband, Amer-Indian-Eskimo,Male,0,0,29,United-States,<=50K
41,Private,239322,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,39,United-States,>50K
33,Private,186771,10th,6,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
28, Private,356723, Some-college,10, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,39, United-States, <=50K
47,Private,43104,HS-grad,9,Married-civ-spouse,Handlers-cleaners,Other-relative,White,Male,0,0,39,United-States,>50K
42,Private,202441,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,45,United-States,<=50K
46,Private,48974,Bachelors,13,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,48,United-States,>50K
35,Private,182997,Some-college,10,Never-married,Prof-specialty,Not-in-family,White,Male,0,0,29,United-States,<=50K
43, Private,199005, HS-grad,9, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,51, United-States, >50K
28,Private,198566,HS-grad,9,Married-civ-spouse,Exec-managerial,Other-relative,White,Male,0,0,60,United-States,<=50K
22,Local-gov,196878,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,32,United-States,<=50K
18,Private,297412,10th,6,Married-civ-spouse,Other-service,Husband,Black,Male,0,0,39,United-States,<=50K
20,Private,197935,HS-grad,9,Divorced,Adm-clerical,Not-in-family,White,Female,0,0,39,United-States,<=50K
18,Private,193058,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,27,United-States,<=50K
18, Private,201264, Some-college,10, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,39, United-States, <=50K
45, Federal-gov,169641, Bachelors,13, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,73, United-States, >50K
32, Private,246247, Assoc-voc,10, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,39, United-States, <=50K
30,State-gov,327413,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
33,Private,58079,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,47,United-States,<=50K
18,Private,78603,HS-grad,9,Never-married,Sales,Own-child,White,Female,0,0,10,United-States,<=50K
21,Private,191377,HS-grad,9,Never-married,Adm-clerical,Own-child,White,Male,0,0,27,United-States,<=50K
20,Self-emp-not-inc,353330,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
30,Private,247880,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Male,15036,0,39,United-States,<=50K
22,Private,144413,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
20,Self-emp-not-inc,240320,Bachelors,13,Never-married,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
70,Self-emp-inc,203662,Some-college,10,Widowed,Machine-op-inspct,Not-in-family,Asian-Pac-Islander,Female,0,0,6,United-States,>50K
18, Private,381179, Some-college,10, Never-married, Adm-clerical, Own-child, White, Female,0,0,28, United-States, <=50K
20, Private,197653, Bachelors,13, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,48, United-States, <=50K
53, Private,88364, HS-grad,8, Married-civ-spouse,Other-service, Husband, White, Male,0,0,39, United-States, <=50K
33,Private,183181,Some-college,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
40, Private,155660, Masters,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, <=50K
42,Private,190825,HS-grad,9,Married-civ-spouse,Sales,Husband,White,Male,0,0,59,United-States,<=50K
67,Private,183239,Some-college,9,Widowed,Prof-specialty,Unmarried,White,Female,0,0,40,United-States,<=50K
34,Private,224898,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,43,United-States,<=50K
40, Private,168210, Bachelors,13, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,39, United-States, <=50K
48,Private,200233,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,White,Male,0,0,39,United-States,<=50K
17,Private,69738,HS-grad,8,Never-married,Sales,Own-child,White,Male,0,0,39,United-States,<=50K
54,Private,69409,HS-grad,9,Never-married,Adm-clerical,Not-in-family,Black,Female,0,0,59,United-States,<=50K
42,Private,200156,HS-grad,9,Divorced,Craft-repair,Not-in-family,White,Female,0,0,39,United-States,<=50K
40,Self-emp-not-inc,225032,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,>50K
31, Private,257558, Assoc-voc,10, Never-married, Craft-repair, Other-relative, White, Male,0,0,39, United-States, <=50K
32, Private,61211, HS-grad,8, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,72, United-States, <=50K
32, Private,201993, HS-grad,8, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
29,State-gov,316903,Bachelors,13,Married-civ-spouse,Exec-managerial,Husband,White,Male,8614,0,39,United-States,>50K
42,Private,178283,HS-grad,9,Never-married,Sales,Not-in-family,White,Female,0,0,39,United-States,<=50K
42, Private,20943, Bachelors,12, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1929,73, United-States, >50K
46, Private,68328, HS-grad,8, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,71, United-States, >50K
31,Private,169041,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,59,United-States,<=50K
31,Private,214051,HS-grad,9,Married-civ-spouse,Exec-managerial,Husband,White,Male,0,0,39,United-States,>50K
50,Private,163257,HS-grad,9,Married-civ-spouse,Machine-op-inspct,Husband,Asian-Pac-Islander,Male,0,0,27,United-States,<=50K
28,Self-emp-not-inc,375210,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,>50K
53,Private,180109,HS-grad,9,Never-married,Sales,Not-in-family,White,Male,0,0,39,United-States,<=50K
42, Private,221567, Some-college,9, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, United-States, <=50K
20,Private,70071,HS-grad,8,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
40, Local-gov,13733, Assoc-acdm,12, Never-married, Protective-serv, Not-in-family, Black, Male,0,1932,72, United-States, <=50K
46, Private,193878, Some-college,10, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, United-States, <=50K
32, Private,93057, HS-grad,8, Never-married, Transport-moving, Not-in-family, White, Male,0,0,48, United-States, <=50K
40, Private,220184, Bachelors,13, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,39, United-States, <=50K
22,Private,50140,Some-college,9,Never-married,Other-service,Own-child,White,Male,0,0,39,United-States,<=50K
42,Private,376759,Some-college,10,Married-civ-spouse,Craft-repair,Husband,White,Male,7665,0,39,United-States,>50K
59,Private,196936,Assoc-voc,11,Separated,Prof-specialty,Not-in-family,White,Female,0,0,39,United-States,<=50K
32, Private,92053, HS-grad,8, Never-married, Other-service, Not-in-family, White, Male,0,0,39, United-States, <=50K
44,Private,257597,Masters,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,48,United-States,>50K
30,State-gov,234682,Bachelors,13,Married-civ-spouse,Prof-specialty,Husband,White,Male,0,0,39,United-States,<=50K
41,Private,189342,HS-grad,9,Married-civ-spouse,Craft-repair,Husband,White,Male,0,0,39,United-States,<=50K
38, Private,161380, HS-grad,8, Never-married, Craft-repair, Not-in-family, White, Male,0,0,39, United-States, <=50K
20,State-gov,191223,Some-college,10,Never-married,Adm-clerical,Not-in-family,White,Female,0,0,28,United-States,<=50K
