age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
38,management,divorced,tertiary,no,3895,no,no,cellular,19,nov,126,1,90,3,success,no
51,unemployed,married,secondary,no,-936,no,yes,cellular,30,feb,705,1,0,0,unknown,no
59,management,married,tertiary,no,4696,no,no,unknown,19,jun,297,1,0,0,unknown,no
28,self-employed,single,secondary,no,2299,yes,no,cellular,15,may,102,1,362,3,failure,no
40,blue-collar,married,primary,no,3103,yes,no,cellular,5,may,92,1,356,2,failure,no
32,management,single,tertiary,no,1809,no,no,cellular,21,aug,50,2,128,3,other,no
21,management,single,tertiary,no,1340,yes,no,cellular,24,may,189,1,190,2,failure,no
41,technician,married,tertiary,no,1255,no,yes,cellular,3,aug,111,1,0,0,unknown,no
33,blue-collar,married,primary,no,826,yes,no,telephone,5,may,229,1,0,0,unknown,no
32,admin.,divorced,secondary,no,2306,yes,no,cellular,11,may,368,2,255,3,failure,no
49,technician,married,secondary,no,-189,yes,no,cellular,28,jul,49,1,0,0,unknown,no
31,services,single,secondary,no,-5,no,no,cellular,28,jul,267,3,0,0,unknown,no
46,admin.,married,secondary,no,1025,yes,yes,unknown,15,jun,197,1,0,0,unknown,no
27,self-employed,single,tertiary,no,3203,yes,no,cellular,15,may,334,1,194,1,failure,no
22,management,single,tertiary,no,1430,yes,no,cellular,29,may,176,1,240,2,failure,no
43,management,married,unknown,no,584,yes,yes,telephone,26,aug,0,13,0,0,unknown,no
61,management,married,tertiary,no,4600,no,no,unknown,21,jun,557,1,0,0,unknown,yes
35,management,married,secondary,no,598,yes,no,cellular,22,aug,24,9,0,0,unknown,no
37,services,married,secondary,no,969,yes,no,unknown,14,apr,80,1,0,0,unknown,no
35,services,married,secondary,no,745,yes,no,unknown,26,may,176,1,0,0,unknown,no
24,management,married,tertiary,no,1618,yes,no,cellular,9,jul,1026,1,0,0,unknown,no
31,management,married,tertiary,no,1083,yes,yes,cellular,14,nov,172,2,191,2,failure,no
28,blue-collar,married,secondary,no,1505,yes,no,unknown,19,may,594,1,0,0,unknown,no
44,self-employed,married,tertiary,no,2396,yes,no,cellular,10,may,457,2,0,0,unknown,no
40,management,divorced,tertiary,no,5179,no,no,cellular,17,sep,101,8,96,3,failure,no
52,admin.,married,secondary,no,2967,no,no,unknown,4,jun,138,1,0,0,unknown,no
44,blue-collar,married,secondary,no,1069,no,no,cellular,21,nov,79,2,55,1,failure,no
35,technician,divorced,secondary,no,1260,yes,no,cellular,27,jan,328,1,0,0,unknown,no
27,blue-collar,married,secondary,no,577,yes,no,cellular,20,aug,348,1,20,0,failure,no
34,blue-collar,single,tertiary,no,1995,yes,no,telephone,14,nov,291,1,0,0,unknown,no
39,blue-collar,married,primary,no,1223,no,no,cellular,14,aug,10,16,0,0,unknown,no
47,management,divorced,primary,no,2043,yes,no,unknown,27,may,123,1,0,0,unknown,no
24,technician,single,tertiary,no,1937,yes,no,unknown,25,may,495,1,0,0,unknown,no
43,management,married,tertiary,no,1290,yes,no,cellular,21,jul,219,1,0,0,unknown,no
30,blue-collar,married,secondary,no,1948,yes,no,cellular,8,apr,361,1,262,2,failure,no
57,management,divorced,tertiary,no,539,yes,yes,cellular,29,jul,772,2,0,0,unknown,yes
34,services,married,secondary,no,991,no,yes,cellular,19,jul,127,4,215,2,failure,no
41,management,married,tertiary,no,2705,yes,no,unknown,11,may,239,5,1,0,unknown,no
38,blue-collar,married,secondary,no,1762,yes,no,unknown,4,jun,414,1,0,0,unknown,no
24,self-employed,single,secondary,no,3382,no,no,unknown,2,jun,238,1,200,1,failure,no
31,admin.,divorced,secondary,no,1656,yes,yes,cellular,14,apr,1413,1,0,0,unknown,no
38,blue-collar,married,primary,no,1511,yes,no,unknown,12,may,122,1,0,0,unknown,no
33,unemployed,single,secondary,no,-298,yes,no,unknown,23,may,86,1,0,0,unknown,no
25,technician,single,primary,no,1139,yes,no,cellular,23,jan,377,1,0,0,unknown,no
31,management,married,tertiary,no,2042,no,no,cellular,22,nov,86,3,129,2,failure,no
45,technician,married,primary,no,3378,no,no,cellular,19,jul,267,14,250,1,success,yes
27,technician,married,secondary,no,753,no,no,cellular,6,aug,117,5,0,0,unknown,no
46,blue-collar,married,primary,no,4445,yes,no,unknown,8,jun,107,2,509,2,failure,no
53,admin.,married,secondary,no,3323,no,no,unknown,2,jun,83,1,0,0,unknown,no
25,management,single,tertiary,no,3068,no,no,unknown,12,jul,804,1,0,0,unknown,no
48,admin.,divorced,secondary,no,3309,no,no,cellular,3,feb,390,2,153,1,failure,no
36,management,single,tertiary,no,610,no,no,cellular,27,jul,270,1,0,0,unknown,yes
33,management,married,tertiary,no,2432,yes,no,cellular,15,may,103,3,360,3,failure,no
41,blue-collar,single,tertiary,no,2221,no,no,cellular,19,jul,604,3,0,0,unknown,no
38,admin.,married,secondary,no,1574,yes,no,cellular,20,apr,128,8,239,2,other,no
29,services,single,secondary,no,1789,yes,no,unknown,16,may,266,1,474,3,failure,no
33,blue-collar,single,secondary,no,2750,yes,no,telephone,12,may,154,1,292,1,failure,no
34,management,married,tertiary,no,2118,no,no,telephone,13,nov,242,5,0,0,unknown,no
36,blue-collar,married,secondary,no,346,yes,no,cellular,25,jul,284,1,0,0,unknown,no
43,blue-collar,married,secondary,no,796,no,no,cellular,28,jul,103,1,0,0,unknown,no
32,technician,married,secondary,no,72,no,no,cellular,7,aug,157,3,0,0,unknown,yes
64,retired,married,primary,no,6082,no,no,telephone,3,feb,342,1,0,0,unknown,yes
36,technician,divorced,unknown,no,447,yes,no,cellular,8,may,24,5,0,0,unknown,no
44,management,married,primary,no,3090,no,no,cellular,23,apr,616,1,104,4,failure,yes
34,management,married,tertiary,no,2872,yes,no,cellular,11,may,96,1,376,3,other,no
54,housemaid,married,unknown,no,-631,no,yes,cellular,19,aug,0,6,0,0,unknown,no
39,blue-collar,married,secondary,no,3201,yes,no,cellular,8,jun,997,1,0,0,unknown,no
22,management,married,tertiary,no,2398,no,no,cellular,22,jul,68,14,287,2,success,no
32,technician,married,primary,no,4060,no,no,unknown,11,may,364,2,0,0,unknown,no
51,services,divorced,secondary,no,2262,no,no,cellular,10,apr,191,2,206,2,failure,no
44,housemaid,divorced,unknown,no,247,yes,no,cellular,19,nov,0,5,0,0,unknown,no
47,blue-collar,married,primary,no,1937,no,no,cellular,12,aug,318,10,0,0,unknown,no
48,admin.,married,tertiary,no,2679,yes,yes,unknown,5,jun,85,1,2,0,unknown,no
43,blue-collar,single,secondary,no,1061,no,no,cellular,11,jul,477,1,0,0,unknown,yes
36,admin.,married,secondary,no,605,yes,no,unknown,9,may,285,1,0,0,unknown,no
23,self-employed,married,tertiary,no,2479,yes,no,cellular,20,may,198,2,306,2,failure,no
33,services,married,secondary,no,1891,no,no,cellular,17,apr,253,1,436,2,failure,no
45,admin.,married,secondary,no,1075,yes,no,unknown,22,may,151,1,0,0,unknown,no
40,technician,married,secondary,no,966,yes,no,unknown,22,may,303,1,0,0,unknown,no
48,admin.,single,secondary,no,1253,yes,no,unknown,23,jun,240,1,0,0,unknown,no
47,management,divorced,tertiary,no,4134,yes,no,cellular,22,jan,173,1,254,4,failure,no
31,services,single,secondary,no,156,yes,no,cellular,9,jul,269,1,0,0,unknown,yes
76,retired,married,secondary,no,8126,no,no,telephone,9,jun,1794,1,0,0,unknown,yes
44,management,married,unknown,no,19,no,yes,telephone,23,aug,0,3,0,0,unknown,no
28,blue-collar,married,secondary,no,-364,yes,no,cellular,22,aug,73,12,0,0,unknown,no
53,technician,divorced,tertiary,no,925,no,yes,cellular,28,jul,497,1,0,0,unknown,no
42,management,single,tertiary,no,3778,no,no,cellular,21,jul,449,1,0,0,unknown,yes
50,blue-collar,married,primary,no,1188,no,no,cellular,20,jul,45,1,0,0,unknown,no
23,admin.,single,secondary,no,1526,no,no,cellular,21,jan,81,1,240,2,failure,no
36,management,divorced,secondary,no,2575,no,no,cellular,2,sep,297,1,84,4,failure,yes
42,technician,married,secondary,no,1185,yes,no,cellular,20,nov,32,3,151,2,other,no
39,admin.,divorced,secondary,no,1186,yes,no,unknown,17,may,408,1,0,0,unknown,no
38,blue-collar,married,secondary,no,14,yes,no,unknown,30,may,149,1,0,0,unknown,no
41,blue-collar,single,tertiary,no,1529,yes,no,unknown,7,may,948,1,0,0,unknown,no
43,technician,married,tertiary,no,2668,no,no,cellular,4,aug,175,1,0,0,unknown,no
40,admin.,divorced,secondary,no,1970,yes,no,cellular,7,may,93,2,271,2,other,no
33,management,married,tertiary,no,374,yes,no,cellular,15,apr,231,1,0,0,unknown,no
54,management,married,tertiary,no,2174,yes,no,unknown,16,may,146,1,0,0,unknown,no
45,services,single,secondary,no,-951,yes,no,cellular,15,may,20,1,0,0,unknown,no
56,self-employed,married,secondary,no,4729,no,no,telephone,4,may,409,5,17,0,failure,no
56,admin.,married,primary,no,2005,no,no,cellular,16,jul,880,3,0,0,unknown,no
38,admin.,divorced,secondary,no,2853,yes,no,unknown,7,jun,478,2,0,0,unknown,no
42,technician,single,tertiary,no,238,yes,no,cellular,29,jul,155,1,0,0,unknown,no
33,management,married,tertiary,no,2657,yes,no,telephone,20,apr,313,1,210,2,other,no
68,retired,married,primary,no,3742,no,no,telephone,15,aug,64,22,0,0,unknown,no
30,blue-collar,married,primary,no,1952,yes,no,cellular,20,apr,226,1,479,1,failure,no
31,management,single,tertiary,no,2020,yes,no,cellular,12,oct,840,1,0,0,unknown,yes
48,self-employed,married,tertiary,no,1330,yes,no,cellular,14,nov,228,1,0,0,unknown,no
42,admin.,single,secondary,no,1190,yes,no,unknown,2,may,105,1,0,0,unknown,no
42,self-employed,divorced,unknown,no,-650,yes,yes,cellular,7,feb,0,9,0,0,unknown,no
30,services,married,primary,no,2132,no,no,cellular,10,apr,509,2,71,0,unknown,no
52,management,married,secondary,no,2205,no,no,unknown,7,jun,136,1,0,0,unknown,no
33,technician,married,secondary,no,440,yes,no,cellular,23,jan,127,1,4,0,unknown,no
46,management,married,secondary,no,-86,no,yes,cellular,21,aug,6,17,0,0,unknown,no
30,admin.,married,secondary,no,2320,no,no,cellular,15,may,84,1,147,3,success,no
22,management,single,primary,no,1284,yes,no,cellular,9,may,164,1,0,0,unknown,no
45,blue-collar,married,primary,no,746,yes,no,cellular,25,jul,388,1,0,0,unknown,no
56,management,married,secondary,no,5142,no,no,cellular,16,jun,827,1,0,0,unknown,yes
31,management,married,tertiary,no,2457,yes,no,unknown,17,may,436,2,0,0,unknown,no
23,blue-collar,married,tertiary,no,1776,yes,no,cellular,18,may,171,1,439,2,failure,no
45,management,single,tertiary,no,4502,yes,no,unknown,17,may,252,8,216,4,failure,no
42,self-employed,married,secondary,no,2062,no,no,cellular,25,jan,102,1,179,1,failure,no
45,housemaid,married,unknown,no,-1108,yes,yes,cellular,8,may,0,1,0,0,unknown,no
38,management,married,secondary,no,1303,yes,no,cellular,22,nov,85,10,12,0,failure,no
60,technician,married,secondary,no,719,no,no,cellular,19,jun,141,1,0,0,unknown,no
49,housemaid,married,primary,no,1055,no,yes,telephone,19,aug,0,22,0,0,unknown,no
39,blue-collar,married,secondary,no,2254,no,no,cellular,22,apr,205,1,283,1,failure,no
33,blue-collar,married,primary,no,1679,yes,yes,cellular,9,apr,987,1,0,0,unknown,yes
27,blue-collar,married,secondary,no,554,yes,no,cellular,22,jul,203,1,0,0,unknown,no
40,housemaid,married,unknown,no,-909,no,yes,cellular,15,feb,0,4,0,0,unknown,no
41,blue-collar,single,secondary,no,1333,no,no,cellular,10,jul,183,1,0,0,unknown,no
25,blue-collar,married,secondary,no,2369,yes,no,unknown,14,may,958,1,53,0,unknown,no
32,services,married,secondary,no,278,yes,yes,cellular,9,jul,316,1,0,0,unknown,no
51,management,married,tertiary,no,2413,no,no,cellular,15,aug,19,5,0,0,unknown,no
48,admin.,married,secondary,no,574,yes,no,cellular,21,jul,442,1,0,0,unknown,no
51,services,married,primary,no,1390,no,no,cellular,20,jul,148,1,0,0,unknown,no
36,self-employed,married,secondary,no,1608,yes,no,cellular,28,jan,172,1,416,3,failure,no
34,services,divorced,secondary,no,1954,no,no,cellular,8,jan,387,1,240,3,failure,no
50,management,married,unknown,no,1439,yes,no,cellular,20,nov,94,7,0,0,unknown,no
39,blue-collar,married,secondary,no,2335,yes,no,unknown,11,may,714,1,0,0,unknown,no
36,services,single,secondary,no,811,no,no,cellular,10,may,155,1,0,0,unknown,no
28,self-employed,married,secondary,no,2424,no,no,cellular,13,jul,194,2,316,2,failure,no
22,admin.,single,secondary,no,-106,no,no,cellular,30,jan,207,1,0,0,unknown,no
43,admin.,married,secondary,no,4147,yes,no,cellular,11,may,163,1,295,2,failure,no
30,blue-collar,married,secondary,no,2722,yes,no,cellular,4,sep,34,1,534,0,failure,no
33,blue-collar,married,secondary,no,1584,yes,no,unknown,27,may,382,1,0,0,unknown,no
42,blue-collar,married,secondary,no,1836,yes,no,cellular,8,apr,58,2,256,1,other,no
24,blue-collar,single,secondary,no,790,yes,no,unknown,27,jan,121,1,5,0,unknown,no
49,technician,single,tertiary,no,-565,no,no,cellular,15,may,11,1,0,0,unknown,no
54,housemaid,married,unknown,no,-2338,no,yes,cellular,14,mar,0,1,0,0,unknown,no
43,technician,single,primary,no,514,yes,no,cellular,3,jul,278,1,0,0,unknown,no
59,housemaid,married,unknown,no,771,no,yes,cellular,13,aug,0,2,0,0,unknown,no
41,admin.,married,secondary,no,1614,yes,no,unknown,12,jun,162,1,0,0,unknown,no
73,retired,married,secondary,no,7103,no,no,cellular,14,jul,552,2,32,0,unknown,yes
38,blue-collar,single,secondary,no,-371,yes,no,cellular,22,jul,36,1,0,0,unknown,no
43,blue-collar,married,secondary,no,1363,yes,no,unknown,22,may,86,1,0,0,unknown,no
58,blue-collar,divorced,tertiary,no,3495,no,no,cellular,7,feb,476,1,2,0,unknown,no
61,technician,divorced,secondary,no,4210,no,no,cellular,8,dec,67,5,42,2,success,yes
28,blue-collar,married,secondary,no,360,yes,no,cellular,27,jan,126,1,2,0,unknown,no
37,management,single,tertiary,no,1382,yes,no,cellular,5,jul,702,1,0,0,unknown,yes
26,technician,married,secondary,no,824,no,yes,cellular,24,nov,358,1,53,1,failure,no
30,blue-collar,married,secondary,no,149,yes,no,cellular,5,may,119,2,0,0,unknown,yes
44,housemaid,married,unknown,no,-839,no,yes,cellular,23,aug,0,9,0,0,unknown,no
36,self-employed,divorced,tertiary,no,3519,yes,no,cellular,7,may,224,1,287,3,failure,yes
38,technician,married,primary,no,2086,no,no,cellular,18,aug,545,24,2,0,unknown,no
38,technician,married,secondary,no,295,yes,no,cellular,18,jul,145,1,0,0,unknown,no
55,entrepreneur,single,secondary,no,-1148,no,no,cellular,1,may,0,1,0,0,unknown,no
40,management,married,unknown,no,-423,yes,no,cellular,18,aug,0,7,0,0,unknown,no
36,technician,single,tertiary,no,79,yes,no,cellular,29,jul,139,1,0,0,unknown,no
50,technician,divorced,secondary,no,3303,no,no,unknown,6,may,321,2,3,0,unknown,no
43,management,married,unknown,no,18,yes,yes,cellular,25,aug,0,17,0,0,unknown,no
34,blue-collar,married,secondary,no,1952,yes,no,cellular,14,may,47,1,323,1,failure,no
22,blue-collar,single,primary,no,974,no,no,cellular,11,apr,88,12,281,3,other,no
36,blue-collar,married,primary,no,2859,yes,no,unknown,9,may,329,1,0,0,unknown,no
26,technician,single,secondary,no,439,yes,yes,cellular,14,nov,386,1,0,0,unknown,no
46,blue-collar,divorced,secondary,no,1263,no,no,cellular,23,jul,258,1,0,0,unknown,no
43,technician,single,tertiary,no,931,yes,no,cellular,15,aug,521,4,0,0,unknown,yes
33,management,single,tertiary,no,2695,yes,no,unknown,17,may,279,1,0,0,unknown,no
66,retired,married,tertiary,no,4606,no,no,cellular,2,dec,119,1,0,0,unknown,yes
33,admin.,single,secondary,no,1387,no,no,cellular,27,jul,308,2,0,0,unknown,no
60,self-employed,divorced,secondary,no,4254,yes,no,telephone,16,may,1113,5,154,3,other,no
29,management,married,secondary,no,-184,yes,no,cellular,15,aug,34,17,0,0,unknown,no
41,self-employed,married,primary,no,4685,yes,no,cellular,6,nov,894,1,386,2,failure,no
29,blue-collar,single,secondary,no,639,yes,no,cellular,15,jul,226,1,0,0,unknown,no
22,blue-collar,single,secondary,no,2194,no,no,cellular,10,jun,100,1,321,2,failure,yes
50,self-employed,divorced,secondary,no,2456,no,no,cellular,7,apr,501,1,237,2,failure,no
38,self-employed,married,secondary,no,2727,no,no,cellular,8,nov,102,2,150,1,success,yes
33,admin.,single,secondary,no,859,yes,no,cellular,30,apr,419,1,8,0,unknown,no
43,housemaid,married,primary,no,1325,yes,no,cellular,21,aug,1,21,0,0,unknown,no
28,management,single,tertiary,no,1752,yes,yes,unknown,6,jun,1694,1,0,0,unknown,yes
71,retired,married,primary,no,4849,no,no,cellular,14,mar,271,2,0,0,unknown,no
32,management,married,tertiary,no,870,yes,no,cellular,22,jul,91,1,156,1,failure,no
67,retired,married,unknown,no,4334,no,no,cellular,2,feb,37,1,0,0,unknown,yes
47,management,married,unknown,no,383,no,yes,cellular,22,aug,0,3,0,0,unknown,no
65,retired,married,secondary,no,5431,no,no,unknown,4,jun,289,1,0,0,unknown,no
39,blue-collar,married,secondary,no,2546,yes,no,cellular,10,may,74,3,357,1,failure,no
22,management,married,secondary,no,2112,no,no,cellular,2,feb,201,1,291,3,failure,no
50,services,married,secondary,no,1205,yes,no,unknown,16,jul,226,1,0,0,unknown,no
38,technician,married,tertiary,no,3326,no,no,unknown,13,jun,273,1,0,0,unknown,no
46,technician,married,tertiary,no,1922,yes,no,cellular,5,jun,196,1,0,0,unknown,no
40,blue-collar,married,secondary,no,2450,yes,no,unknown,20,jun,625,1,0,0,unknown,no
29,blue-collar,single,secondary,no,1601,yes,no,unknown,16,may,441,1,0,0,unknown,no
38,services,married,tertiary,no,1189,yes,no,unknown,14,may,120,1,0,0,unknown,no
51,housemaid,married,secondary,no,589,no,no,cellular,20,aug,1,24,0,0,unknown,no
31,admin.,married,secondary,no,1306,no,no,cellular,11,sep,355,7,94,3,failure,yes
45,self-employed,divorced,unknown,no,787,yes,yes,telephone,22,nov,0,3,0,0,unknown,no
33,technician,single,tertiary,no,368,yes,no,unknown,11,may,34,1,0,0,unknown,no
42,services,single,secondary,no,470,yes,no,unknown,9,jun,45,1,0,0,unknown,no
30,technician,married,secondary,no,1230,yes,no,cellular,10,may,183,1,145,2,failure,no
76,unemployed,single,primary,no,6093,no,no,cellular,1,jun,1,1,31,58,other,no
25,admin.,single,secondary,no,-140,yes,yes,cellular,8,may,224,1,0,0,unknown,no
39,blue-collar,married,primary,no,1479,yes,no,cellular,11,apr,393,1,0,0,unknown,no
43,management,married,tertiary,no,2608,no,no,unknown,15,jun,1021,1,0,0,unknown,yes
31,blue-collar,married,primary,no,1364,yes,no,unknown,18,may,356,1,0,0,unknown,no
36,admin.,single,secondary,no,1611,no,no,cellular,13,jun,267,1,0,0,unknown,no
35,blue-collar,married,secondary,no,1966,yes,no,unknown,10,may,826,1,4,0,unknown,no
38,management,divorced,tertiary,no,2642,yes,no,cellular,19,nov,151,1,152,3,other,no
29,blue-collar,married,secondary,no,1810,yes,no,cellular,4,may,162,1,181,2,failure,no
29,blue-collar,divorced,tertiary,no,1210,yes,no,cellular,19,jul,102,1,2,0,unknown,no
33,management,married,tertiary,no,801,yes,no,cellular,15,jul,414,1,0,0,unknown,no
33,admin.,single,secondary,no,2401,yes,no,cellular,10,may,202,1,224,3,failure,yes
37,management,married,secondary,no,712,no,no,cellular,20,aug,3,13,0,0,unknown,no
54,technician,married,secondary,no,1460,no,no,cellular,15,jul,550,1,0,0,unknown,no
32,management,married,tertiary,no,2410,no,no,cellular,12,jul,1100,1,0,0,unknown,no
48,blue-collar,married,secondary,no,3197,no,yes,unknown,13,jun,223,1,0,0,unknown,no
28,blue-collar,divorced,secondary,no,2593,yes,no,cellular,14,may,317,1,362,2,other,no
31,technician,single,tertiary,no,2899,yes,no,cellular,9,may,102,1,198,2,other,no
42,blue-collar,married,primary,no,1030,yes,no,cellular,10,aug,8,3,0,0,unknown,no
41,blue-collar,married,primary,no,735,no,no,cellular,22,aug,221,2,0,0,unknown,no
46,self-employed,married,secondary,no,996,yes,no,cellular,14,apr,533,1,0,0,unknown,no
55,blue-collar,single,primary,no,3587,yes,no,unknown,8,jun,115,1,0,0,unknown,no
35,admin.,single,secondary,no,1174,yes,no,unknown,14,may,172,1,0,0,unknown,no
36,management,married,tertiary,no,2241,yes,no,cellular,8,jul,265,1,0,0,unknown,no
39,unemployed,single,primary,no,514,yes,no,unknown,16,may,20,1,0,0,unknown,no
26,technician,divorced,tertiary,no,907,yes,no,cellular,13,jul,754,1,0,0,unknown,no
42,admin.,married,secondary,no,2322,yes,no,unknown,10,may,349,3,4,0,unknown,no
37,admin.,single,tertiary,no,1485,yes,no,cellular,23,jul,178,1,0,0,unknown,no
36,management,single,tertiary,no,1149,yes,no,cellular,15,nov,32,2,119,2,failure,no
37,management,divorced,tertiary,no,3248,no,no,cellular,17,aug,104,5,188,3,other,no
33,self-employed,single,tertiary,no,3702,no,no,cellular,19,nov,270,1,32,0,failure,no
31,management,married,tertiary,no,4258,yes,no,telephone,12,may,275,1,281,2,success,no
42,self-employed,married,secondary,no,1517,no,no,cellular,21,aug,30,6,0,0,unknown,no
38,admin.,married,secondary,no,-102,yes,no,unknown,27,may,272,1,0,0,unknown,no
41,blue-collar,single,tertiary,no,1458,yes,no,unknown,27,may,175,1,0,0,unknown,no
28,technician,married,tertiary,no,1059,yes,no,unknown,18,may,515,1,0,0,unknown,no
32,self-employed,married,secondary,no,382,yes,yes,cellular,14,may,57,1,0,0,unknown,no
43,housemaid,married,secondary,no,87,no,no,cellular,19,aug,3,9,0,0,unknown,no
48,management,married,tertiary,no,1658,yes,no,cellular,16,nov,390,1,0,0,unknown,no
39,technician,single,tertiary,no,4681,yes,no,cellular,21,nov,340,1,132,1,failure,yes
44,blue-collar,married,secondary,no,100,yes,no,cellular,19,nov,13,2,0,0,unknown,no
38,management,married,tertiary,no,3492,yes,no,cellular,24,aug,118,6,271,1,failure,no
46,self-employed,married,tertiary,no,4764,no,yes,cellular,6,nov,285,1,127,2,success,no
47,technician,married,secondary,no,934,no,no,cellular,1,feb,4,2,0,0,unknown,no
34,self-employed,divorced,unknown,no,125,yes,yes,cellular,5,may,2,5,0,0,unknown,no
38,management,married,tertiary,no,3622,no,no,cellular,16,oct,511,1,15,0,unknown,yes
25,management,married,tertiary,no,1940,yes,no,cellular,11,may,176,2,310,2,other,no
34,management,married,tertiary,no,2745,yes,no,cellular,14,apr,432,1,291,2,other,no
38,management,married,tertiary,no,4562,no,no,cellular,1,jun,246,1,170,2,failure,no
47,management,married,tertiary,no,1895,yes,no,unknown,25,may,269,1,0,0,unknown,no
51,admin.,married,tertiary,no,2052,no,no,unknown,19,jun,118,1,0,0,unknown,no
40,admin.,divorced,secondary,no,1554,yes,yes,unknown,25,may,555,1,0,0,unknown,no
35,admin.,married,secondary,no,1950,yes,no,unknown,27,jun,404,1,0,0,unknown,no
29,technician,married,tertiary,no,983,yes,no,cellular,24,apr,77,1,213,4,failure,no
57,technician,single,secondary,no,4524,no,no,cellular,4,dec,287,1,0,0,success,yes
26,services,married,secondary,no,2275,yes,no,unknown,16,jun,587,1,0,0,unknown,no
39,management,married,unknown,no,-46,yes,yes,cellular,24,nov,0,9,0,0,unknown,no
31,self-employed,single,secondary,no,1982,yes,no,cellular,14,may,205,9,121,3,other,no
45,admin.,married,secondary,no,1026,yes,no,unknown,12,may,114,1,0,0,unknown,no
35,blue-collar,married,primary,no,231,yes,yes,cellular,17,jul,108,1,0,0,unknown,no
35,blue-collar,married,tertiary,no,3137,no,no,cellular,6,nov,95,1,128,2,success,yes
63,blue-collar,married,primary,no,2646,no,no,cellular,13,aug,303,12,0,0,unknown,yes
48,self-employed,married,secondary,no,1482,no,no,cellular,23,aug,516,18,0,0,unknown,no
76,services,married,secondary,no,5362,yes,no,unknown,5,jun,1248,1,0,0,unknown,yes
53,blue-collar,married,primary,no,5741,yes,no,telephone,3,aug,162,1,443,1,failure,no
23,blue-collar,single,tertiary,no,1654,yes,no,unknown,7,may,369,1,1,0,unknown,no
45,blue-collar,married,primary,no,1672,yes,no,cellular,16,aug,207,5,87,2,failure,no
31,self-employed,married,primary,no,3551,yes,no,cellular,21,sep,488,2,264,1,failure,no
21,management,married,tertiary,no,1849,no,no,cellular,27,apr,122,2,242,2,success,yes
36,technician,married,tertiary,no,1609,no,no,cellular,18,jan,149,2,110,2,failure,no
31,blue-collar,divorced,primary,no,2330,no,no,cellular,29,jan,169,1,212,3,failure,no
52,unemployed,divorced,secondary,no,457,yes,no,cellular,17,jul,356,1,0,0,unknown,no
64,management,divorced,primary,no,2184,no,yes,cellular,30,jul,557,3,0,0,unknown,no
31,management,single,tertiary,no,4992,yes,no,cellular,11,may,172,1,385,1,failure,no
33,blue-collar,married,primary,no,291,yes,no,cellular,14,nov,5,3,0,0,unknown,no
26,self-employed,divorced,tertiary,no,3498,no,no,cellular,20,nov,499,1,198,3,failure,yes
35,technician,married,secondary,no,941,yes,yes,cellular,15,may,99,4,0,0,unknown,no
58,management,married,tertiary,no,2310,no,no,cellular,21,jul,341,1,0,0,unknown,no
37,admin.,single,secondary,no,2498,yes,no,unknown,29,may,319,1,9,0,unknown,no
43,blue-collar,divorced,secondary,no,2497,yes,no,unknown,9,jun,336,1,0,0,unknown,no
61,housemaid,married,unknown,no,-1156,yes,yes,cellular,22,nov,0,1,0,0,unknown,no
45,retired,married,unknown,no,775,yes,yes,cellular,11,nov,31,2,0,0,unknown,no
63,retired,married,primary,no,6553,no,no,unknown,9,jun,416,1,0,0,unknown,no
38,admin.,married,secondary,no,1084,yes,no,unknown,24,may,227,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-4,yes,no,cellular,17,aug,14,8,0,0,unknown,no
52,management,married,unknown,no,2617,yes,no,telephone,25,jul,0,14,0,0,unknown,no
33,management,married,tertiary,no,3362,no,no,unknown,5,may,620,1,1,0,unknown,yes
22,blue-collar,single,secondary,no,2003,yes,no,cellular,9,may,203,1,410,1,other,no
36,blue-collar,married,primary,no,742,yes,no,telephone,17,aug,0,4,0,0,unknown,no
28,services,single,tertiary,no,225,no,no,cellular,28,jul,252,2,0,0,unknown,no
41,technician,married,secondary,no,1084,no,no,cellular,22,dec,35,10,206,3,failure,no
37,self-employed,married,secondary,no,1278,no,no,cellular,13,aug,763,3,0,0,unknown,no
33,blue-collar,married,primary,no,2721,yes,no,unknown,17,sep,381,1,0,0,unknown,no
22,blue-collar,single,tertiary,no,881,yes,no,cellular,15,apr,101,1,355,3,other,no
31,admin.,married,secondary,no,304,yes,no,cellular,25,jul,331,1,0,0,unknown,no
40,technician,married,secondary,no,2649,no,no,cellular,10,mar,231,1,0,0,unknown,yes
63,self-employed,divorced,secondary,no,2223,no,no,cellular,23,apr,104,15,0,0,unknown,no
26,blue-collar,married,secondary,no,1471,yes,no,cellular,25,apr,120,1,482,1,failure,no
41,blue-collar,married,primary,no,2243,no,no,cellular,16,aug,39,2,0,0,unknown,no
38,unemployed,single,tertiary,no,-735,yes,no,cellular,17,may,4,1,0,0,unknown,no
33,technician,married,secondary,no,573,no,no,cellular,20,aug,347,11,0,0,unknown,no
40,self-employed,married,secondary,no,-104,yes,yes,cellular,19,aug,81,4,0,0,unknown,no
52,blue-collar,married,secondary,no,-100,no,yes,cellular,15,jul,65,1,0,0,unknown,no
24,self-employed,divorced,tertiary,no,863,yes,yes,cellular,17,jul,104,16,262,3,other,no
46,housemaid,married,unknown,no,190,yes,no,cellular,16,aug,0,8,0,0,unknown,no
43,management,married,unknown,no,858,yes,no,cellular,20,aug,0,18,0,0,unknown,no
