age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
43,management,married,tertiary,no,-1075,yes,no,cellular,24,jul,144,1,0,0,unknown,no
77,management,divorced,tertiary,no,2317,no,no,cellular,15,may,316,1,0,0,unknown,no
27,technician,single,secondary,no,-96,no,no,cellular,7,aug,87,1,0,0,unknown,no
70,management,divorced,tertiary,no,543,no,no,cellular,12,aug,332,1,0,0,unknown,no
49,technician,married,tertiary,no,-2901,no,no,unknown,1,jul,0,1,0,0,unknown,no
36,technician,married,secondary,no,1695,yes,no,cellular,14,oct,227,1,0,0,unknown,no
46,blue-collar,married,secondary,no,3530,no,no,cellular,13,apr,1086,5,309,0,failure,yes
25,blue-collar,single,primary,no,3212,no,no,cellular,10,feb,273,1,0,0,unknown,yes
45,blue-collar,married,primary,no,3825,yes,no,cellular,12,may,214,2,129,0,failure,no
47,services,married,secondary,no,3862,yes,no,unknown,16,jun,356,3,0,0,unknown,no
31,blue-collar,married,secondary,no,1470,yes,no,unknown,23,may,272,2,0,0,unknown,no
48,blue-collar,married,secondary,no,4189,no,no,cellular,17,apr,470,1,12,0,unknown,no
34,management,married,secondary,no,-316,yes,no,unknown,24,may,81,1,0,0,unknown,no
38,technician,single,tertiary,no,-1916,no,no,cellular,2,jul,9,1,0,0,unknown,no
32,management,single,tertiary,no,-952,no,no,cellular,29,jul,173,1,0,0,unknown,no
31,blue-collar,single,secondary,no,1709,no,no,cellular,16,nov,459,1,0,0,unknown,yes
34,services,married,secondary,no,2601,yes,no,unknown,14,may,482,1,0,0,unknown,no
26,blue-collar,married,primary,no,15804,no,no,telephone,20,feb,27,1,177,0,success,yes
48,housemaid,married,secondary,no,-545,yes,no,cellular,16,aug,43,11,0,0,unknown,no
48,admin.,married,secondary,no,1268,yes,yes,cellular,15,apr,438,3,273,0,failure,no
40,blue-collar,single,secondary,no,-1,yes,no,cellular,24,jul,86,2,0,0,unknown,no
42,blue-collar,single,primary,no,2273,yes,no,unknown,22,may,209,2,0,0,unknown,no
47,admin.,married,secondary,no,710,yes,yes,cellular,14,apr,392,3,268,0,failure,no
35,technician,single,secondary,no,-960,no,no,cellular,13,aug,124,9,0,0,unknown,no
31,blue-collar,married,secondary,no,3160,yes,no,cellular,13,may,307,1,1,0,unknown,no
50,blue-collar,married,primary,no,1312,no,no,unknown,13,jun,159,4,0,0,unknown,no
25,management,single,tertiary,no,-1174,no,no,unknown,19,may,162,1,0,0,unknown,no
38,management,married,tertiary,no,-159,no,no,cellular,24,jul,196,1,0,0,unknown,no
25,technician,single,tertiary,no,-161,no,no,cellular,7,nov,88,1,0,0,unknown,no
35,management,married,secondary,no,-1247,yes,no,unknown,14,may,66,1,0,0,unknown,no
35,blue-collar,married,secondary,no,2318,yes,no,unknown,12,may,248,1,0,0,unknown,no
45,retired,married,primary,no,17207,no,no,telephone,24,jan,8,1,0,0,unknown,no
47,admin.,married,secondary,no,4554,yes,no,cellular,27,jul,297,2,0,0,unknown,no
25,management,single,tertiary,no,-1594,yes,no,cellular,18,aug,55,2,0,0,unknown,no
57,management,divorced,tertiary,no,-109,no,no,cellular,13,aug,206,1,0,0,unknown,no
50,management,married,tertiary,no,-139,no,yes,cellular,23,jul,242,1,0,0,unknown,no
49,blue-collar,married,primary,no,4385,yes,no,cellular,17,apr,393,3,277,1,failure,no
46,blue-collar,single,primary,no,3644,no,no,cellular,28,jul,162,6,0,0,unknown,no
48,blue-collar,single,primary,no,2783,no,no,cellular,29,jul,109,5,0,0,unknown,no
38,blue-collar,single,primary,no,1762,yes,no,unknown,22,may,322,3,0,0,unknown,no
37,management,single,secondary,no,-923,yes,no,unknown,20,may,126,1,0,0,unknown,no
23,admin.,single,secondary,no,663,yes,no,unknown,24,may,854,1,0,0,unknown,no
62,admin.,divorced,secondary,no,983,no,no,cellular,14,aug,275,4,0,0,unknown,no
35,admin.,married,secondary,no,1474,yes,no,unknown,26,may,323,1,0,0,unknown,no
32,services,single,secondary,no,2629,yes,yes,cellular,19,may,331,4,158,4,other,no
33,blue-collar,married,secondary,no,1632,yes,yes,unknown,21,may,438,2,0,0,unknown,no
47,services,married,secondary,no,3657,yes,no,cellular,23,jul,205,2,0,0,unknown,no
50,retired,married,primary,no,16368,no,no,telephone,24,jan,56,1,2,0,unknown,no
25,technician,single,tertiary,no,-702,no,no,cellular,7,aug,123,1,0,0,unknown,no
37,admin.,married,primary,no,4584,no,no,telephone,20,nov,519,1,0,0,unknown,yes
33,management,single,tertiary,no,193,no,no,cellular,23,nov,478,1,0,0,unknown,yes
28,technician,single,tertiary,no,-404,no,no,unknown,20,may,112,1,0,0,unknown,no
47,blue-collar,married,secondary,no,3930,no,no,cellular,12,oct,750,1,5,0,unknown,yes
35,services,married,secondary,no,2822,yes,no,cellular,12,may,272,2,28,0,other,no
38,management,married,tertiary,yes,-211,no,no,unknown,3,jul,11,10,466,0,other,no
49,admin.,married,secondary,no,-244,no,yes,cellular,9,apr,628,2,384,0,failure,no
34,technician,single,secondary,no,1107,yes,no,unknown,13,may,284,1,0,0,unknown,no
27,technician,single,tertiary,no,-814,no,no,cellular,6,aug,67,1,0,0,unknown,no
51,retired,married,secondary,no,15609,no,no,unknown,20,jan,0,1,0,0,unknown,no
34,blue-collar,married,secondary,no,1692,yes,yes,unknown,19,may,262,2,0,0,unknown,no
30,admin.,single,secondary,no,1726,yes,no,cellular,27,may,166,1,0,0,unknown,no
31,management,married,tertiary,no,-1257,yes,no,cellular,14,aug,73,3,0,0,unknown,no
48,blue-collar,divorced,secondary,no,1637,yes,no,cellular,23,nov,270,2,0,0,unknown,no
21,management,single,tertiary,no,-1922,no,no,cellular,29,aug,52,3,0,0,unknown,no
27,technician,single,tertiary,no,-681,no,no,unknown,22,may,124,1,0,0,unknown,no
36,admin.,married,secondary,no,3290,yes,no,unknown,16,jun,366,1,0,0,unknown,no
33,blue-collar,single,secondary,no,2016,no,no,cellular,16,nov,413,1,0,0,unknown,yes
47,blue-collar,married,primary,no,4404,yes,no,cellular,18,apr,365,3,302,1,failure,no
37,blue-collar,single,primary,no,1752,yes,no,unknown,26,may,238,2,0,0,unknown,no
35,blue-collar,single,secondary,no,2230,no,no,cellular,18,nov,601,1,0,0,unknown,yes
47,management,married,secondary,no,-527,no,yes,cellular,7,apr,425,2,380,0,failure,no
36,admin.,divorced,secondary,no,2326,no,no,cellular,18,nov,583,1,0,0,unknown,yes
48,blue-collar,married,secondary,no,2577,no,no,cellular,6,oct,876,3,24,0,unknown,yes
71,admin.,divorced,secondary,no,2767,no,no,cellular,9,may,256,1,0,0,unknown,no
32,technician,single,secondary,no,-1405,no,no,cellular,13,aug,90,7,0,0,unknown,no
32,retired,married,tertiary,no,12207,no,no,unknown,9,jan,0,1,0,0,unknown,no
49,management,married,tertiary,no,-1213,no,yes,cellular,29,jul,205,1,0,0,unknown,no
67,admin.,divorced,secondary,no,1511,no,no,cellular,9,aug,271,1,0,0,unknown,no
41,blue-collar,single,secondary,no,2031,no,yes,cellular,24,jul,59,1,0,0,unknown,no
32,blue-collar,married,secondary,no,2310,yes,yes,cellular,18,may,380,2,0,0,unknown,no
25,technician,single,tertiary,no,-1312,no,no,cellular,5,nov,35,1,0,0,unknown,no
37,admin.,married,secondary,no,2584,no,no,cellular,30,jul,526,2,0,0,unknown,no
46,services,married,secondary,no,1825,yes,no,cellular,13,jul,104,1,0,0,unknown,no
34,housemaid,single,secondary,no,121,yes,no,cellular,3,aug,65,4,0,0,unknown,no
37,blue-collar,married,secondary,no,1376,yes,yes,unknown,13,may,252,4,0,0,unknown,no
49,admin.,married,secondary,no,948,no,no,cellular,6,apr,944,5,376,0,failure,yes
52,blue-collar,single,primary,no,2140,no,no,unknown,18,jun,196,6,0,0,unknown,no
40,management,divorced,tertiary,no,-714,no,no,cellular,19,aug,132,2,0,0,unknown,no
41,technician,married,primary,no,1669,yes,yes,cellular,20,may,423,3,1,0,unknown,no
38,housemaid,single,secondary,no,-630,yes,no,cellular,22,jul,96,1,0,0,unknown,no
34,management,single,secondary,no,690,yes,no,cellular,26,may,108,1,0,0,unknown,no
39,admin.,married,secondary,no,3745,yes,no,cellular,28,jun,494,2,0,0,unknown,no
53,management,married,tertiary,no,-987,yes,yes,cellular,25,jul,166,1,0,0,unknown,no
34,management,married,tertiary,no,-1489,yes,no,cellular,8,aug,90,3,0,0,unknown,no
30,technician,single,secondary,no,-1000,no,no,cellular,7,jul,77,1,0,0,unknown,no
28,technician,single,secondary,no,-582,no,no,cellular,8,aug,66,2,0,0,unknown,no
29,technician,single,secondary,no,-350,no,no,cellular,6,aug,76,3,0,0,unknown,no
42,blue-collar,married,primary,no,2950,yes,yes,cellular,12,may,294,2,60,0,unknown,no
46,admin.,married,primary,no,2634,yes,yes,cellular,11,may,261,3,271,1,failure,no
37,blue-collar,married,primary,no,3417,yes,no,cellular,11,may,221,1,7,0,unknown,no
32,technician,single,secondary,no,-1363,no,no,cellular,16,aug,145,8,0,0,unknown,no
33,technician,single,secondary,no,-491,no,no,cellular,5,jul,115,1,0,0,unknown,no
40,blue-collar,single,primary,no,3556,yes,no,cellular,10,may,431,2,1,0,unknown,no
38,blue-collar,single,secondary,no,157,yes,no,cellular,24,jul,138,1,0,0,unknown,no
45,admin.,married,tertiary,no,-3393,no,no,unknown,1,jul,0,1,0,0,unknown,no
45,services,married,secondary,no,2239,yes,yes,unknown,15,jun,479,4,0,0,unknown,no
36,management,married,tertiary,no,2,no,no,cellular,23,feb,456,1,0,0,unknown,yes
36,admin.,married,secondary,no,2237,yes,no,unknown,19,may,440,1,0,0,unknown,no
37,blue-collar,married,secondary,no,1313,yes,yes,unknown,16,jun,228,5,0,0,unknown,no
45,blue-collar,single,primary,no,3183,yes,no,unknown,27,jun,185,4,0,0,unknown,no
46,admin.,married,secondary,no,1654,no,no,cellular,7,apr,955,5,347,0,failure,yes
31,technician,single,secondary,no,-1126,no,no,cellular,4,jul,41,1,0,0,unknown,no
34,management,married,tertiary,no,-2019,yes,no,unknown,11,may,77,1,0,0,unknown,no
49,blue-collar,married,secondary,no,2521,no,no,cellular,9,apr,1198,5,299,0,failure,yes
43,services,married,secondary,no,2788,yes,yes,cellular,14,apr,272,8,215,3,other,no
71,retired,divorced,secondary,no,1963,no,no,cellular,3,may,251,1,0,0,unknown,no
39,blue-collar,married,primary,no,3681,yes,no,cellular,10,may,437,2,0,0,unknown,no
27,blue-collar,married,primary,no,5154,no,no,telephone,14,feb,267,1,0,0,unknown,yes
48,blue-collar,single,secondary,no,2008,yes,no,cellular,30,jul,119,3,0,0,unknown,no
37,student,married,unknown,no,-3134,no,yes,cellular,9,apr,8,2,315,0,failure,no
41,technician,married,secondary,no,1585,yes,yes,cellular,18,may,307,8,189,6,other,no
36,management,married,tertiary,no,140,yes,no,cellular,28,jul,119,1,0,0,unknown,no
53,technician,married,tertiary,no,-4127,no,no,unknown,1,feb,0,2,0,0,unknown,no
47,management,married,secondary,no,-511,no,yes,cellular,8,apr,282,3,415,0,failure,no
35,management,married,tertiary,no,1722,no,no,cellular,20,feb,422,1,0,0,unknown,yes
33,blue-collar,married,secondary,no,806,yes,yes,unknown,24,may,433,4,0,0,unknown,no
48,admin.,married,secondary,no,186,yes,yes,cellular,14,apr,393,2,272,0,failure,no
28,retired,married,primary,no,22881,no,no,telephone,27,jan,0,1,1,0,unknown,no
39,technician,single,secondary,no,-702,no,no,cellular,20,aug,216,14,0,0,unknown,no
43,technician,married,primary,no,1741,yes,yes,unknown,20,may,480,4,0,0,unknown,no
41,management,married,tertiary,no,-1463,no,no,cellular,18,aug,85,5,0,0,unknown,no
30,services,married,secondary,no,1705,yes,yes,unknown,22,may,758,2,0,0,unknown,no
39,blue-collar,single,primary,no,1982,yes,no,unknown,17,jun,284,6,0,0,unknown,no
46,management,married,tertiary,no,-1085,yes,no,cellular,26,jul,175,1,0,0,unknown,no
42,management,married,secondary,no,128,yes,no,cellular,22,jul,256,1,0,0,unknown,no
42,blue-collar,divorced,primary,no,4213,yes,no,cellular,17,may,245,3,369,2,failure,no
39,management,married,secondary,no,-622,yes,no,unknown,27,may,171,1,0,0,unknown,no
38,services,married,secondary,no,3352,yes,no,cellular,16,apr,241,2,201,2,other,no
50,management,married,tertiary,no,5531,no,no,telephone,23,nov,677,1,11,1,success,yes
30,services,single,secondary,no,2955,yes,no,cellular,14,may,249,1,1,0,unknown,no
32,management,married,secondary,no,-1060,yes,no,unknown,4,may,79,2,0,0,unknown,no
34,admin.,married,secondary,no,2026,yes,no,unknown,23,may,508,1,0,0,unknown,no
38,management,married,tertiary,no,-9,no,no,cellular,23,feb,413,1,0,0,unknown,yes
39,management,married,tertiary,yes,-464,no,no,unknown,3,jul,7,8,330,0,other,no
37,blue-collar,single,primary,no,2591,yes,no,unknown,14,jun,284,3,0,0,unknown,no
37,admin.,married,secondary,no,1654,yes,no,unknown,24,may,143,1,0,0,unknown,no
39,admin.,married,secondary,no,-1769,yes,yes,cellular,11,apr,148,2,207,0,failure,no
35,blue-collar,divorced,secondary,no,3871,yes,no,cellular,16,may,181,1,1,0,unknown,no
31,technician,single,tertiary,no,-455,no,no,unknown,16,may,94,1,0,0,unknown,no
55,admin.,divorced,secondary,no,1573,no,no,cellular,15,nov,308,1,0,0,unknown,no
43,management,married,secondary,no,-72,yes,no,cellular,30,jul,199,1,0,0,unknown,no
38,blue-collar,single,primary,no,1904,yes,no,unknown,18,may,234,4,0,0,unknown,no
36,blue-collar,single,secondary,no,448,yes,yes,cellular,18,jul,147,1,0,0,unknown,no
24,technician,single,tertiary,no,-603,yes,no,cellular,9,aug,135,1,0,0,unknown,no
35,blue-collar,single,secondary,no,2034,yes,no,unknown,19,may,307,1,0,0,unknown,no
32,management,married,secondary,no,-87,yes,no,cellular,11,may,45,1,0,0,unknown,no
49,admin.,married,secondary,no,4309,yes,no,unknown,25,jun,419,2,0,0,unknown,no
26,blue-collar,married,primary,no,5065,yes,no,telephone,13,feb,102,1,0,0,unknown,yes
56,management,divorced,secondary,no,1162,no,no,cellular,14,nov,221,1,0,0,unknown,no
31,technician,single,secondary,no,-1905,no,no,cellular,12,aug,46,9,0,0,unknown,no
53,housemaid,divorced,secondary,no,62,no,no,cellular,20,aug,264,10,0,0,unknown,no
30,technician,married,unknown,no,-3566,yes,yes,cellular,21,apr,9,1,115,0,failure,no
38,blue-collar,married,unknown,no,4250,yes,no,cellular,18,apr,210,1,9,0,unknown,no
32,blue-collar,married,primary,no,14179,no,no,telephone,22,nov,173,1,66,0,failure,yes
36,services,married,secondary,no,3247,yes,no,cellular,16,apr,171,1,3,0,unknown,no
36,technician,married,tertiary,no,592,no,no,cellular,12,apr,175,1,0,0,unknown,no
32,management,single,tertiary,no,742,no,no,cellular,23,feb,381,1,0,0,unknown,yes
40,technician,single,secondary,no,-2058,no,no,cellular,2,jul,6,1,0,0,unknown,no
41,management,married,tertiary,no,-377,no,no,cellular,21,aug,140,2,0,0,unknown,no
27,technician,single,tertiary,no,-839,no,no,cellular,9,aug,46,1,0,0,unknown,no
61,technician,divorced,secondary,no,256,no,no,cellular,9,aug,310,5,0,0,unknown,no
35,blue-collar,single,primary,no,2008,yes,no,unknown,17,jun,322,6,0,0,unknown,no
42,blue-collar,divorced,secondary,no,2739,no,no,cellular,20,jul,93,2,0,0,unknown,no
35,technician,single,tertiary,no,-296,yes,no,unknown,16,may,114,1,0,0,unknown,no
29,technician,single,secondary,no,-545,no,no,cellular,6,aug,60,2,0,0,unknown,no
24,technician,single,tertiary,no,-359,no,no,cellular,10,may,123,1,0,0,unknown,no
36,management,married,tertiary,no,-962,yes,no,cellular,23,jul,134,2,0,0,unknown,no
37,services,married,secondary,no,635,yes,yes,unknown,22,may,677,4,0,0,unknown,no
35,admin.,married,secondary,no,1979,yes,no,unknown,22,may,385,1,0,0,unknown,no
30,management,single,secondary,no,-1149,yes,no,cellular,5,may,30,2,0,0,unknown,no
40,blue-collar,married,primary,no,3922,yes,no,cellular,13,may,236,2,31,0,unknown,no
47,management,married,secondary,no,-849,no,no,cellular,21,aug,89,12,0,0,unknown,no
31,management,single,tertiary,no,-810,no,no,cellular,26,aug,115,1,0,0,unknown,no
38,management,married,secondary,no,-462,yes,no,cellular,24,jul,137,1,0,0,unknown,no
39,technician,married,secondary,no,1308,no,no,cellular,13,oct,296,1,0,0,unknown,no
36,admin.,married,secondary,no,-2217,yes,yes,cellular,12,apr,72,1,171,0,failure,no
28,technician,single,tertiary,no,-1195,no,no,cellular,5,jul,71,1,0,0,unknown,no
34,admin.,single,secondary,no,-123,no,no,cellular,30,jul,358,1,0,0,unknown,no
25,management,single,tertiary,no,-1427,yes,no,cellular,24,aug,53,2,0,0,unknown,no
35,admin.,married,secondary,no,934,yes,no,unknown,26,may,290,1,0,0,unknown,no
35,admin.,single,secondary,no,2373,yes,no,unknown,13,jun,610,2,0,0,unknown,no
34,technician,married,secondary,no,697,no,no,unknown,10,oct,249,1,0,0,unknown,no
39,admin.,married,secondary,no,-510,yes,yes,cellular,10,may,208,2,168,0,failure,no
43,blue-collar,married,primary,no,3350,yes,yes,cellular,12,may,267,2,60,0,unknown,no
35,services,married,secondary,no,2966,yes,no,cellular,13,may,252,1,9,0,unknown,no
31,technician,married,secondary,no,-1051,no,no,cellular,6,aug,106,3,0,0,unknown,no
31,entrepreneur,married,primary,no,9233,no,no,telephone,14,feb,85,1,127,0,success,yes
49,management,married,secondary,no,167,no,yes,cellular,28,jul,182,1,0,0,unknown,no
38,blue-collar,married,primary,no,17850,no,no,telephone,26,jan,140,1,19,0,failure,no
36,blue-collar,single,primary,no,1284,yes,no,unknown,23,may,386,4,0,0,unknown,no
41,blue-collar,single,secondary,no,174,yes,no,cellular,28,jul,129,2,0,0,unknown,no
41,blue-collar,married,primary,no,3962,yes,no,cellular,9,jun,297,2,0,0,unknown,no
33,blue-collar,married,primary,no,20109,no,no,telephone,27,jan,73,1,32,0,failure,no
37,technician,single,tertiary,no,293,yes,no,unknown,16,may,94,1,0,0,unknown,no
45,blue-collar,married,primary,no,3897,yes,no,cellular,16,may,284,3,315,1,failure,no
42,blue-collar,single,secondary,no,1327,yes,yes,cellular,26,jul,102,1,0,0,unknown,no
47,blue-collar,married,primary,no,4449,yes,no,cellular,19,apr,328,3,295,1,failure,no
35,management,single,tertiary,no,-997,yes,no,unknown,27,may,290,1,0,0,unknown,no
40,blue-collar,single,secondary,no,1477,yes,no,unknown,26,may,187,1,0,0,unknown,no
39,blue-collar,single,primary,no,2958,no,no,cellular,23,jul,74,3,0,0,unknown,no
39,blue-collar,married,primary,no,4176,yes,no,cellular,12,may,231,1,3,0,unknown,no
41,management,married,secondary,no,-1407,no,yes,cellular,7,apr,63,2,393,0,other,no
45,admin.,married,secondary,no,2505,yes,no,unknown,23,may,144,1,0,0,unknown,no
35,management,married,tertiary,no,-1202,yes,no,cellular,7,aug,54,5,0,0,unknown,no
43,services,married,secondary,no,2155,yes,no,cellular,27,jul,258,2,0,0,unknown,no
47,admin.,married,secondary,no,-1084,yes,yes,cellular,11,apr,335,2,272,0,failure,no
31,technician,single,secondary,no,-1768,no,no,cellular,8,aug,31,6,0,0,unknown,no
50,admin.,married,secondary,no,318,no,yes,cellular,8,apr,841,3,364,0,failure,no
38,blue-collar,single,primary,no,2192,yes,no,unknown,21,may,273,2,0,0,unknown,no
36,management,married,tertiary,no,-1396,yes,no,cellular,8,aug,58,5,0,0,unknown,no
26,blue-collar,single,secondary,no,3002,no,no,cellular,15,feb,340,1,0,0,unknown,yes
42,technician,married,secondary,no,953,no,no,unknown,7,oct,378,1,0,0,unknown,yes
39,blue-collar,single,primary,no,3248,yes,no,cellular,12,may,419,2,0,0,unknown,no
50,blue-collar,married,unknown,no,1063,no,no,unknown,15,jun,153,5,0,0,unknown,no
28,technician,single,tertiary,no,327,yes,no,cellular,8,nov,111,1,0,0,unknown,no
48,technician,divorced,secondary,no,-184,no,no,cellular,16,aug,324,7,0,0,unknown,no
44,blue-collar,married,secondary,no,4071,no,no,unknown,23,jun,214,3,0,0,unknown,no
37,technician,married,unknown,no,-330,yes,yes,cellular,15,may,209,2,46,0,failure,no
76,retired,married,tertiary,no,5758,no,no,cellular,21,may,669,1,18,1,success,no
73,admin.,divorced,secondary,no,2446,no,no,cellular,8,aug,263,1,0,0,unknown,no
29,technician,married,secondary,no,1237,no,no,cellular,9,nov,175,1,0,0,unknown,no
36,technician,single,tertiary,no,472,yes,no,cellular,19,apr,111,1,0,0,unknown,no
36,services,married,secondary,no,3066,yes,no,cellular,14,may,188,1,14,0,other,no
78,retired,divorced,primary,no,11552,no,no,cellular,20,may,202,1,9,0,unknown,no
44,admin.,married,secondary,no,-1617,yes,yes,cellular,13,apr,202,2,222,0,failure,no
43,admin.,married,secondary,no,3334,yes,no,unknown,19,jun,226,1,0,0,unknown,no
36,blue-collar,single,primary,no,3172,yes,no,unknown,16,may,372,1,0,0,unknown,no
31,services,married,secondary,no,1930,yes,yes,cellular,22,may,689,2,0,0,unknown,no
42,admin.,married,secondary,no,955,yes,no,unknown,24,may,142,1,0,0,unknown,no
41,admin.,married,secondary,no,633,yes,yes,cellular,10,may,227,2,184,0,failure,no
40,technician,married,secondary,no,98,yes,no,unknown,19,may,310,1,0,0,unknown,no
27,management,single,tertiary,no,-1986,no,no,cellular,16,aug,63,3,0,0,unknown,no
47,blue-collar,married,secondary,no,3763,no,no,cellular,11,oct,572,1,1,0,unknown,yes
33,blue-collar,single,secondary,no,3415,yes,no,unknown,18,may,281,1,0,0,unknown,no
40,admin.,married,tertiary,no,-3929,no,no,unknown,1,jul,0,2,0,0,unknown,no
46,housemaid,married,secondary,no,122,yes,no,cellular,15,aug,60,6,0,0,unknown,no
55,admin.,divorced,secondary,no,1975,no,no,cellular,17,nov,306,1,0,0,unknown,no
46,management,married,tertiary,no,-266,no,yes,cellular,25,jul,333,1,0,0,unknown,no
44,management,married,tertiary,no,-957,yes,no,cellular,30,jul,197,1,0,0,unknown,no
25,technician,single,tertiary,no,-1303,no,no,cellular,13,aug,46,2,0,0,unknown,no
34,blue-collar,single,secondary,no,3003,yes,no,unknown,17,may,290,1,0,0,unknown,no
65,retired,married,tertiary,no,3555,no,no,cellular,7,may,43,1,0,0,unknown,no
63,admin.,divorced,secondary,no,1417,no,no,cellular,14,nov,267,2,0,0,unknown,no
67,management,divorced,secondary,no,847,no,no,cellular,11,aug,300,1,0,0,unknown,no
32,blue-collar,single,primary,no,1199,yes,no,unknown,22,may,263,4,0,0,unknown,no
27,technician,single,tertiary,no,-1079,no,no,cellular,9,aug,43,2,0,0,unknown,no
36,technician,single,secondary,no,-1603,no,no,cellular,3,jul,14,1,0,0,unknown,no
53,blue-collar,divorced,secondary,no,1598,yes,no,cellular,19,nov,255,1,0,0,unknown,no
31,technician,married,secondary,no,1012,no,no,cellular,11,nov,207,1,0,0,unknown,no
46,housemaid,married,secondary,no,92,yes,no,cellular,17,aug,70,5,0,0,unknown,no
25,management,single,tertiary,no,-1512,yes,no,cellular,30,may,87,1,0,0,unknown,no
33,blue-collar,married,secondary,no,3018,yes,no,unknown,14,may,320,1,0,0,unknown,no
31,student,married,tertiary,yes,-2642,no,yes,cellular,8,apr,2,3,294,0,other,no
25,self-employed,married,tertiary,yes,-2526,yes,yes,unknown,6,mar,0,7,262,0,other,no
41,admin.,married,secondary,no,2911,yes,no,cellular,30,jul,353,2,0,0,unknown,no
76,retired,divorced,tertiary,no,6273,no,no,cellular,20,may,304,1,8,0,unknown,no
29,technician,single,tertiary,no,684,no,no,cellular,12,oct,148,1,0,0,unknown,no
42,housemaid,married,secondary,no,-564,yes,no,cellular,10,aug,26,8,0,0,unknown,no
48,services,married,secondary,no,1845,yes,no,cellular,25,jul,191,1,0,0,unknown,no
47,services,married,tertiary,no,1594,yes,no,unknown,11,jun,458,3,0,0,unknown,no
52,management,married,tertiary,no,-1040,yes,yes,cellular,27,jul,162,1,0,0,unknown,no
39,blue-collar,married,primary,no,17114,no,no,telephone,26,nov,189,1,48,0,failure,yes
38,blue-collar,single,primary,no,2242,yes,no,unknown,21,may,315,2,0,0,unknown,no
36,blue-collar,single,primary,no,793,yes,yes,unknown,27,may,426,8,0,0,unknown,no
32,blue-collar,married,secondary,no,2902,yes,no,unknown,13,may,346,1,0,0,unknown,no
30,technician,single,secondary,no,471,yes,no,cellular,4,aug,106,2,0,0,unknown,no
59,management,divorced,tertiary,no,1286,no,no,cellular,18,may,401,1,2,0,success,no
33,blue-collar,single,secondary,no,1732,yes,no,unknown,15,may,290,1,0,0,unknown,no
31,housemaid,single,secondary,no,-687,yes,no,cellular,5,may,26,2,0,0,unknown,no
51,management,married,tertiary,no,97,no,no,cellular,18,apr,121,1,0,0,unknown,no
41,blue-collar,single,primary,no,1624,yes,no,unknown,26,may,166,2,0,0,unknown,no
33,blue-collar,single,primary,no,1035,yes,no,unknown,26,may,480,6,0,0,unknown,no
47,admin.,married,secondary,no,1195,no,no,cellular,8,apr,835,4,347,0,failure,no
32,technician,single,secondary,no,-1923,no,no,cellular,12,aug,46,10,0,0,unknown,no
30,blue-collar,married,secondary,no,1831,yes,yes,unknown,20,may,401,2,0,0,unknown,no
46,services,married,secondary,no,2789,yes,yes,unknown,13,jun,478,3,0,0,unknown,no
45,management,married,tertiary,no,419,no,no,cellular,22,nov,326,1,0,0,unknown,no
67,admin.,divorced,secondary,no,3522,no,no,cellular,14,may,245,1,0,0,unknown,no
52,admin.,married,primary,no,2245,yes,yes,cellular,17,apr,507,4,276,0,failure,no
46,blue-collar,married,secondary,no,1253,no,no,unknown,15,jun,167,4,0,0,unknown,no
48,management,married,tertiary,no,-1029,yes,no,cellular,27,jul,198,1,0,0,unknown,no
29,management,married,tertiary,no,-1555,yes,no,cellular,16,aug,61,2,0,0,unknown,no
48,admin.,married,secondary,no,-910,yes,yes,cellular,12,apr,363,2,264,0,failure,no
30,technician,married,tertiary,no,-229,yes,no,cellular,6,aug,143,1,0,0,unknown,no
47,blue-collar,single,primary,no,3464,no,no,unknown,26,jun,245,6,0,0,unknown,no
51,management,married,tertiary,no,9264,no,no,telephone,24,nov,332,1,67,5,success,no
49,blue-collar,married,primary,no,4655,yes,no,cellular,19,apr,691,3,276,0,failure,no
30,technician,single,secondary,no,-760,no,no,cellular,7,aug,53,3,0,0,unknown,no
35,management,married,tertiary,no,-749,yes,no,cellular,15,may,80,1,0,0,unknown,no
49,admin.,married,primary,no,1499,yes,yes,cellular,15,apr,369,3,258,0,failure,no
41,services,married,secondary,no,3394,yes,no,cellular,14,apr,304,6,237,2,other,no
35,management,married,tertiary,no,-1998,yes,no,unknown,17,may,65,1,0,0,unknown,no
37,management,married,tertiary,no,-583,yes,no,cellular,26,jul,146,1,0,0,unknown,no
35,blue-collar,single,primary,no,1566,yes,no,unknown,24,may,644,5,0,0,unknown,no
51,technician,single,tertiary,no,-2773,no,no,unknown,1,aug,0,2,0,0,unknown,no
33,blue-collar,married,secondary,no,1402,yes,no,unknown,24,may,314,1,0,0,unknown,no
51,blue-collar,single,primary,no,2745,no,no,unknown,21,jun,221,5,0,0,unknown,no
45,admin.,married,primary,no,1769,yes,yes,cellular,11,may,248,2,237,0,failure,no
30,services,married,secondary,no,2115,yes,no,unknown,18,may,669,1,0,0,unknown,no
41,blue-collar,married,primary,no,3510,yes,no,cellular,13,may,292,2,16,0,unknown,no
50,services,married,secondary,no,4304,yes,no,unknown,22,jun,402,2,0,0,unknown,no
67,technician,married,unknown,no,-3657,no,yes,unknown,1,aug,0,4,0,0,unknown,no
43,admin.,married,secondary,no,2164,yes,no,cellular,27,jul,142,1,0,0,unknown,no
35,retired,married,secondary,yes,8281,no,no,unknown,7,jan,0,1,0,0,unknown,no
