age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
31,technician,married,tertiary,no,1407,yes,no,cellular,5,may,234,1,34,0,unknown,no
23,technician,single,tertiary,no,-173,no,no,cellular,6,aug,361,4,0,0,unknown,yes
55,unemployed,married,primary,no,-5267,no,no,cellular,4,may,45,1,0,0,unknown,no
34,management,married,tertiary,no,1830,yes,no,cellular,11,aug,202,1,79,9,other,no
30,technician,single,secondary,no,-233,yes,no,cellular,11,may,531,2,0,0,unknown,yes
59,management,married,tertiary,no,3782,no,no,telephone,24,jul,158,2,0,0,unknown,no
31,technician,married,secondary,no,892,no,no,cellular,5,aug,128,3,0,0,unknown,no
33,technician,married,secondary,no,-1910,yes,no,cellular,30,jan,836,1,0,0,unknown,yes
43,technician,married,secondary,no,1918,no,yes,cellular,16,jul,462,14,0,0,unknown,no
27,management,single,tertiary,no,-798,yes,yes,cellular,14,apr,98,1,276,1,other,no
35,blue-collar,married,primary,no,889,yes,yes,unknown,20,may,383,4,0,0,unknown,no
35,management,single,tertiary,no,1310,yes,no,cellular,12,apr,176,1,35,0,unknown,no
46,blue-collar,single,primary,no,1422,no,no,cellular,17,jul,315,4,0,0,unknown,no
31,management,married,tertiary,no,-1435,yes,no,cellular,20,nov,229,1,109,1,failure,no
48,technician,divorced,secondary,no,-86,yes,yes,cellular,19,nov,205,2,0,0,unknown,no
31,technician,married,secondary,no,1401,yes,no,cellular,8,aug,702,2,0,0,unknown,yes
52,entrepreneur,married,secondary,no,554,no,no,cellular,26,jul,378,8,55,6,failure,no
60,retired,married,primary,no,935,yes,no,cellular,7,may,92,1,24,0,unknown,no
52,management,married,secondary,no,1159,no,no,cellular,11,aug,315,1,0,0,unknown,no
27,blue-collar,single,secondary,no,784,yes,no,unknown,29,may,243,2,0,0,unknown,no
38,technician,single,secondary,no,344,yes,no,unknown,6,may,332,1,0,0,unknown,no
48,admin.,divorced,secondary,no,-341,no,no,unknown,15,jun,129,1,0,0,unknown,no
50,blue-collar,married,primary,no,-504,yes,yes,cellular,7,may,0,1,357,1,failure,no
47,blue-collar,divorced,secondary,no,-45,no,no,cellular,23,jul,647,12,0,0,unknown,no
45,admin.,married,secondary,no,-658,yes,yes,unknown,15,may,1,2,0,0,unknown,no
30,admin.,divorced,secondary,no,274,yes,no,cellular,19,may,167,2,0,0,unknown,no
38,technician,married,tertiary,no,1768,no,no,cellular,16,aug,338,2,0,0,unknown,no
40,management,married,tertiary,no,669,yes,no,telephone,15,apr,2,2,217,1,failure,no
33,management,single,secondary,no,250,no,no,cellular,26,aug,150,4,0,0,unknown,no
42,blue-collar,single,secondary,no,-1525,yes,no,cellular,15,aug,279,1,0,0,unknown,no
40,admin.,married,unknown,no,2405,no,no,unknown,7,jun,21,1,0,0,unknown,no
45,blue-collar,married,primary,no,174,yes,no,cellular,10,may,308,1,375,0,failure,no
34,blue-collar,married,secondary,no,986,yes,no,unknown,26,may,99,6,0,0,unknown,no
62,self-employed,married,primary,no,-2661,yes,no,cellular,15,apr,4,1,193,0,failure,no
41,blue-collar,married,secondary,no,-154,yes,no,unknown,7,jun,242,5,0,0,unknown,no
35,services,single,secondary,no,176,yes,no,cellular,17,may,300,2,0,0,unknown,no
20,admin.,single,secondary,no,-1768,yes,no,cellular,22,apr,207,1,198,0,success,no
35,admin.,single,secondary,no,-178,no,no,cellular,11,may,128,1,358,1,failure,no
54,entrepreneur,married,tertiary,no,-3093,no,no,cellular,3,aug,116,1,115,0,success,yes
46,services,married,secondary,no,-487,yes,no,unknown,23,may,218,1,0,0,unknown,no
49,management,married,tertiary,no,847,no,no,cellular,18,apr,185,2,0,0,unknown,no
27,technician,married,tertiary,no,2000,yes,no,cellular,15,jul,202,10,0,0,unknown,no
52,management,married,tertiary,no,1462,no,no,cellular,13,aug,282,3,0,0,unknown,no
40,technician,married,secondary,no,1603,yes,no,unknown,12,may,624,3,0,0,unknown,no
42,blue-collar,married,secondary,no,-600,no,no,cellular,21,apr,435,1,0,0,unknown,no
34,blue-collar,divorced,primary,no,139,yes,no,unknown,6,jun,208,3,0,0,unknown,no
47,blue-collar,divorced,secondary,no,-37,yes,no,cellular,8,may,314,1,354,6,other,no
43,technician,married,secondary,no,185,yes,no,unknown,20,may,206,9,0,0,unknown,no
30,admin.,single,secondary,no,1033,yes,no,cellular,15,may,287,1,0,0,unknown,no
41,admin.,single,secondary,no,1807,yes,no,cellular,28,jul,339,2,147,5,failure,no
28,blue-collar,single,secondary,no,688,yes,no,cellular,12,apr,184,1,297,2,failure,no
19,blue-collar,married,secondary,no,1048,yes,no,unknown,11,may,0,6,0,0,unknown,no
27,management,married,tertiary,no,-2898,no,yes,cellular,30,sep,368,1,115,0,success,no
43,blue-collar,married,unknown,no,-288,yes,no,unknown,8,may,225,1,0,0,unknown,no
48,services,married,secondary,yes,-489,yes,no,unknown,15,may,143,3,0,0,unknown,no
40,blue-collar,married,secondary,no,897,yes,no,cellular,13,apr,151,2,6,0,unknown,no
18,services,married,secondary,no,1563,yes,no,unknown,18,may,177,6,3,0,unknown,no
32,blue-collar,married,secondary,no,-1013,yes,no,telephone,14,may,216,2,0,0,unknown,no
40,blue-collar,married,secondary,no,808,yes,yes,unknown,22,jun,146,3,0,0,unknown,no
58,blue-collar,married,primary,no,1724,no,no,cellular,11,aug,279,2,0,0,unknown,no
26,services,married,secondary,no,-829,yes,no,cellular,14,may,49,4,0,0,unknown,no
45,management,divorced,tertiary,no,326,no,no,cellular,10,aug,181,1,0,0,unknown,no
40,services,divorced,secondary,no,265,no,yes,unknown,3,nov,172,4,0,0,unknown,no
21,admin.,single,secondary,no,-989,yes,no,cellular,24,apr,394,1,234,3,success,yes
48,admin.,divorced,tertiary,no,-845,yes,no,cellular,19,nov,198,2,0,0,unknown,no
53,entrepreneur,married,tertiary,no,-263,yes,no,unknown,17,may,146,2,0,0,unknown,no
45,technician,divorced,secondary,no,128,no,yes,unknown,15,jun,84,1,0,0,unknown,no
46,blue-collar,married,primary,no,-626,yes,no,cellular,9,may,505,1,0,0,unknown,no
41,services,married,secondary,no,170,no,yes,unknown,28,jun,164,9,0,0,unknown,no
34,management,divorced,secondary,no,423,no,no,cellular,12,jun,119,3,0,0,unknown,no
45,blue-collar,married,primary,no,836,yes,no,cellular,7,may,257,1,315,0,other,no
59,entrepreneur,married,secondary,no,-2067,no,no,unknown,10,jun,166,1,0,0,unknown,no
42,services,married,secondary,no,4163,yes,yes,cellular,15,nov,45,1,58,0,failure,no
54,admin.,married,secondary,no,928,no,no,cellular,27,aug,150,2,0,0,unknown,no
61,admin.,married,primary,no,-279,no,no,unknown,20,may,210,1,0,0,unknown,no
42,blue-collar,single,secondary,no,-540,yes,no,cellular,11,may,254,1,379,2,failure,no
36,blue-collar,married,primary,no,1404,no,no,unknown,26,jun,170,1,0,0,unknown,no
51,technician,married,secondary,no,2391,no,no,cellular,24,aug,301,1,0,0,unknown,no
30,blue-collar,married,primary,no,49,yes,no,unknown,7,may,30,1,0,0,unknown,no
46,management,married,tertiary,no,7769,no,no,telephone,26,jul,139,8,1,0,unknown,no
51,technician,married,secondary,no,24,yes,no,cellular,19,nov,79,1,0,0,unknown,no
44,admin.,married,secondary,no,1,yes,yes,cellular,12,may,118,3,341,4,failure,no
50,services,married,unknown,no,-213,yes,yes,unknown,29,may,816,1,0,0,unknown,no
31,blue-collar,married,secondary,no,1333,yes,no,cellular,15,may,207,1,152,1,success,yes
47,technician,single,secondary,no,1979,yes,no,cellular,30,jul,678,3,0,0,unknown,no
31,admin.,single,secondary,no,-912,yes,no,cellular,11,jun,132,1,0,0,unknown,no
43,technician,married,secondary,no,-113,yes,no,cellular,6,may,376,1,351,2,failure,no
49,technician,married,primary,no,309,yes,no,cellular,2,jun,386,1,0,0,unknown,no
45,admin.,single,secondary,no,-770,yes,no,cellular,6,may,245,1,0,0,unknown,no
40,management,single,tertiary,no,2324,no,no,telephone,27,jul,128,5,236,1,success,no
33,management,single,tertiary,no,1643,no,no,unknown,12,jun,129,3,0,0,unknown,no
37,services,married,secondary,no,-140,yes,no,cellular,12,may,256,3,0,0,unknown,no
40,management,single,tertiary,no,-492,yes,no,cellular,25,jul,460,10,0,0,unknown,no
53,admin.,married,secondary,no,-815,no,no,cellular,24,jul,354,1,0,0,unknown,no
47,blue-collar,married,secondary,no,-355,yes,yes,cellular,10,apr,426,1,179,0,failure,no
48,blue-collar,married,secondary,no,355,yes,yes,cellular,22,may,193,1,0,0,unknown,no
30,management,single,tertiary,no,278,no,no,cellular,12,apr,125,1,0,0,unknown,no
53,blue-collar,married,secondary,yes,-1729,no,no,unknown,26,may,234,1,0,0,unknown,no
41,technician,single,primary,no,3186,no,yes,cellular,8,jul,104,3,0,0,unknown,no
52,entrepreneur,single,secondary,no,-965,yes,no,unknown,9,jul,1,3,0,0,unknown,no
26,technician,divorced,secondary,no,541,yes,no,unknown,9,may,223,2,0,0,unknown,no
50,entrepreneur,married,tertiary,no,364,yes,no,unknown,28,may,111,3,0,0,unknown,no
41,services,married,secondary,no,-226,yes,no,cellular,2,feb,241,1,0,0,unknown,no
43,management,married,tertiary,no,1807,no,no,cellular,18,nov,361,1,0,0,unknown,yes
48,management,single,unknown,no,1536,yes,no,cellular,2,feb,49,1,0,0,unknown,no
36,admin.,married,secondary,no,-1058,yes,no,cellular,7,may,472,1,0,0,unknown,no
44,services,married,secondary,no,463,no,no,cellular,30,jul,459,13,0,0,unknown,no
43,management,single,tertiary,no,468,yes,no,unknown,26,may,48,4,0,0,unknown,no
48,management,divorced,tertiary,no,2458,no,no,unknown,19,jun,139,3,0,0,unknown,no
42,blue-collar,married,secondary,no,-1192,yes,no,cellular,15,aug,174,1,0,0,unknown,no
49,management,divorced,secondary,no,2392,no,no,cellular,7,aug,366,1,0,0,unknown,no
47,blue-collar,married,secondary,no,70,no,no,unknown,9,jun,210,6,0,0,unknown,no
40,services,married,secondary,no,1308,no,no,cellular,28,jul,908,22,0,0,unknown,no
28,services,single,secondary,no,-439,yes,no,cellular,30,jan,301,1,204,0,failure,no
49,services,single,unknown,no,-437,yes,yes,cellular,3,feb,336,1,4,0,unknown,no
38,technician,single,secondary,no,1351,no,no,cellular,28,jul,521,16,0,0,unknown,no
30,management,single,tertiary,no,1289,yes,no,unknown,21,may,32,2,0,0,unknown,no
52,blue-collar,married,primary,no,1012,yes,no,cellular,9,may,9,1,0,0,unknown,no
40,blue-collar,married,primary,no,1029,no,no,cellular,27,apr,12,1,0,0,unknown,no
50,services,married,secondary,no,-867,yes,no,cellular,13,may,2,2,0,0,unknown,no
42,admin.,married,secondary,no,1157,yes,no,cellular,23,apr,364,1,3,0,unknown,no
36,technician,single,secondary,no,706,no,no,cellular,18,nov,314,2,0,0,unknown,no
23,blue-collar,single,secondary,no,575,yes,no,unknown,10,may,343,4,0,0,unknown,no
45,management,divorced,tertiary,no,-691,yes,no,cellular,5,jun,235,2,0,0,unknown,no
48,admin.,married,tertiary,no,-1753,no,no,cellular,10,may,134,1,0,0,unknown,no
29,management,married,tertiary,no,7842,no,no,cellular,11,nov,42,1,56,0,failure,no
35,technician,single,unknown,no,-1015,yes,no,unknown,6,may,171,1,0,0,unknown,no
38,management,married,tertiary,no,187,no,no,cellular,13,aug,8,5,0,0,unknown,no
56,retired,married,primary,no,2391,yes,no,cellular,22,may,265,1,175,0,success,yes
53,student,married,tertiary,no,9605,no,no,cellular,3,feb,83,1,8,0,unknown,yes
33,admin.,single,secondary,no,-1476,yes,no,unknown,15,jun,111,2,0,0,unknown,no
36,blue-collar,married,secondary,no,371,yes,no,unknown,27,may,2,6,0,0,unknown,no
45,management,married,tertiary,no,339,yes,no,cellular,9,jul,174,2,0,0,unknown,no
42,blue-collar,married,primary,no,-1320,yes,no,unknown,26,may,331,1,0,0,unknown,no
48,technician,married,unknown,no,-325,yes,yes,cellular,1,feb,169,1,0,0,unknown,no
32,blue-collar,single,secondary,no,-319,no,no,cellular,23,jul,568,3,0,0,unknown,no
48,admin.,married,tertiary,no,-202,yes,no,unknown,9,may,174,1,0,0,unknown,no
32,technician,married,secondary,no,1581,no,no,telephone,20,aug,210,6,1,0,unknown,no
32,admin.,single,secondary,no,115,yes,no,cellular,22,jul,584,7,0,0,unknown,no
21,blue-collar,single,primary,no,-1375,no,yes,cellular,25,jul,683,6,0,0,unknown,no
63,retired,married,primary,no,-84,yes,no,unknown,9,may,201,1,0,0,unknown,no
38,blue-collar,married,primary,no,-650,yes,no,cellular,19,nov,233,1,136,0,success,yes
48,management,divorced,tertiary,no,1880,no,no,cellular,12,aug,209,1,0,0,unknown,no
63,unemployed,married,primary,no,-4202,no,no,cellular,16,jul,52,1,0,0,unknown,no
34,management,married,tertiary,no,-629,yes,no,cellular,18,nov,366,1,140,1,failure,yes
40,technician,married,tertiary,no,709,yes,no,cellular,29,apr,443,1,0,0,unknown,no
52,admin.,married,secondary,no,599,no,no,cellular,30,jul,956,10,0,0,unknown,no
34,management,single,tertiary,no,-111,yes,no,unknown,13,jun,516,14,0,0,unknown,no
20,admin.,single,secondary,no,-298,yes,no,unknown,24,may,256,2,0,0,unknown,no
52,management,married,unknown,no,-191,no,no,cellular,13,aug,114,5,0,0,unknown,no
47,blue-collar,married,secondary,no,544,yes,yes,cellular,13,may,2,2,309,4,failure,no
19,admin.,married,secondary,no,582,yes,no,cellular,3,feb,78,1,0,0,unknown,no
41,management,married,tertiary,no,2069,yes,no,cellular,3,feb,76,1,196,6,failure,no
30,technician,single,tertiary,no,1577,no,no,cellular,16,aug,1395,13,0,0,unknown,yes
43,technician,married,secondary,no,1300,no,no,cellular,3,aug,68,1,0,0,unknown,no
28,management,single,tertiary,no,-853,yes,no,cellular,7,apr,258,1,185,1,other,yes
51,technician,single,secondary,no,908,yes,no,unknown,11,may,173,2,0,0,unknown,no
34,blue-collar,single,secondary,no,-1595,yes,no,cellular,19,nov,275,1,138,1,failure,no
48,blue-collar,married,secondary,no,709,yes,no,cellular,3,aug,188,1,0,0,unknown,no
44,management,single,tertiary,no,1499,yes,yes,unknown,19,may,274,4,0,0,unknown,no
41,technician,single,unknown,no,926,no,yes,cellular,9,jul,348,4,0,0,unknown,no
40,technician,married,primary,no,53,yes,no,cellular,18,nov,228,2,143,0,failure,no
64,retired,married,primary,no,86,yes,no,cellular,6,aug,339,1,0,0,unknown,no
40,blue-collar,married,secondary,no,956,yes,no,unknown,24,may,320,9,0,0,unknown,no
24,technician,married,tertiary,no,-1204,no,no,unknown,26,jun,229,1,0,0,unknown,no
24,management,married,tertiary,no,2959,yes,yes,unknown,23,may,47,8,0,0,unknown,no
25,management,single,tertiary,no,1246,no,no,cellular,13,nov,76,1,60,0,success,yes
55,management,married,tertiary,no,1774,yes,no,cellular,14,jul,9,1,0,0,unknown,no
42,services,single,unknown,no,-1258,yes,no,cellular,3,feb,335,1,0,0,unknown,no
35,technician,married,tertiary,no,651,yes,no,cellular,8,may,175,1,86,0,failure,no
36,technician,single,secondary,no,1128,yes,no,telephone,22,may,205,2,83,0,success,yes
38,management,divorced,tertiary,no,287,no,no,cellular,15,aug,144,1,0,0,unknown,no
55,management,married,secondary,no,904,no,yes,cellular,28,jul,480,1,0,0,unknown,no
34,services,single,secondary,no,-340,yes,no,unknown,29,may,172,4,0,0,unknown,no
55,admin.,married,secondary,no,-1219,no,no,cellular,20,nov,352,1,0,0,unknown,no
47,blue-collar,single,primary,no,2983,no,no,cellular,19,nov,259,1,0,0,unknown,no
26,technician,single,secondary,no,954,yes,no,cellular,18,nov,276,1,0,0,unknown,no
55,technician,married,unknown,no,-747,yes,yes,unknown,9,may,217,1,0,0,unknown,no
36,services,married,secondary,no,-369,yes,no,telephone,20,may,447,2,0,0,unknown,no
68,retired,married,primary,no,131,yes,no,unknown,15,may,2,1,0,0,unknown,no
26,services,single,secondary,no,-1135,yes,no,cellular,5,apr,139,1,8,0,unknown,no
39,technician,divorced,secondary,no,680,no,no,unknown,8,jun,72,7,0,0,unknown,no
44,technician,married,secondary,no,2252,no,no,cellular,21,jul,503,14,0,0,unknown,yes
42,admin.,divorced,secondary,no,1724,yes,no,cellular,18,nov,256,1,0,0,unknown,no
35,management,divorced,tertiary,yes,-928,no,no,cellular,22,aug,89,1,0,0,unknown,no
28,technician,married,secondary,no,1178,yes,no,cellular,15,may,256,3,0,0,unknown,no
34,services,single,tertiary,no,1489,yes,no,unknown,28,may,252,10,0,0,unknown,no
44,technician,single,tertiary,no,-15,yes,no,unknown,6,may,69,1,0,0,unknown,no
33,entrepreneur,married,tertiary,no,-344,no,no,cellular,16,nov,11,1,179,1,failure,no
28,technician,single,secondary,no,651,no,yes,cellular,30,jul,587,28,0,0,unknown,no
55,blue-collar,single,secondary,no,460,no,no,telephone,29,jul,420,7,0,0,unknown,no
27,blue-collar,single,secondary,no,1857,yes,no,cellular,19,jul,320,4,0,0,unknown,no
55,admin.,divorced,secondary,no,345,yes,no,unknown,7,may,247,2,0,0,unknown,no
37,management,married,tertiary,no,-142,no,no,cellular,21,jul,315,2,0,0,unknown,yes
34,technician,single,tertiary,no,-175,no,no,cellular,9,aug,356,2,0,0,unknown,no
28,management,single,tertiary,no,-2510,no,no,cellular,28,aug,334,1,0,0,unknown,no
42,blue-collar,married,tertiary,no,-395,yes,no,cellular,20,jul,960,5,0,0,unknown,yes
40,services,married,secondary,no,739,yes,no,cellular,11,aug,375,3,0,0,unknown,no
46,admin.,married,secondary,no,-1941,yes,no,cellular,25,jan,364,1,193,3,failure,no
49,services,married,secondary,no,-307,yes,no,cellular,20,jan,242,1,0,0,unknown,no
46,services,married,secondary,no,1458,no,no,cellular,19,nov,332,1,0,0,unknown,no
37,services,single,secondary,no,1054,no,yes,cellular,26,jul,233,22,0,0,unknown,no
31,technician,married,secondary,no,1987,no,no,telephone,21,apr,208,1,129,1,failure,yes
57,admin.,married,secondary,no,643,yes,no,unknown,27,may,39,1,0,0,unknown,no
41,blue-collar,married,secondary,no,2738,yes,no,cellular,14,jul,189,1,64,1,failure,no
41,management,married,tertiary,no,1686,yes,yes,cellular,29,jul,1013,22,0,0,unknown,no
30,blue-collar,married,primary,no,-497,yes,yes,cellular,20,aug,118,1,0,0,unknown,no
24,technician,married,secondary,no,484,no,no,cellular,13,aug,163,2,0,0,unknown,no
30,blue-collar,married,secondary,no,263,no,yes,cellular,1,feb,352,1,0,0,unknown,no
38,blue-collar,married,secondary,no,526,no,yes,unknown,9,jun,222,8,0,0,unknown,no
38,technician,married,secondary,no,2426,no,no,cellular,19,jan,117,1,206,0,failure,no
71,unemployed,married,primary,no,-2614,no,no,cellular,27,sep,139,1,159,0,failure,no
45,blue-collar,married,secondary,no,1396,no,yes,cellular,5,jul,181,1,0,0,unknown,no
40,admin.,married,tertiary,no,-1160,yes,no,cellular,13,apr,693,1,0,0,unknown,yes
44,blue-collar,married,primary,no,337,yes,no,cellular,10,may,230,1,0,0,unknown,no
44,management,single,tertiary,no,967,yes,yes,unknown,4,jun,176,3,0,0,unknown,no
45,management,married,tertiary,no,2607,yes,no,cellular,2,jul,251,2,0,0,unknown,no
36,blue-collar,married,unknown,no,-1577,yes,no,unknown,5,may,565,1,0,0,unknown,no
45,management,married,primary,no,1371,no,no,cellular,7,aug,235,6,0,0,unknown,no
28,management,single,tertiary,no,7495,yes,no,cellular,12,feb,62,1,92,0,unknown,no
50,blue-collar,divorced,secondary,no,56,yes,no,unknown,18,may,98,2,0,0,unknown,no
47,blue-collar,married,secondary,no,-381,no,yes,unknown,28,jun,138,1,0,0,unknown,no
37,blue-collar,married,secondary,no,1612,yes,no,cellular,11,aug,284,1,24,0,unknown,no
43,services,married,primary,no,-326,no,no,cellular,19,jul,362,5,0,0,unknown,no
48,services,married,secondary,no,1036,yes,no,cellular,11,aug,2,2,0,0,unknown,no
27,technician,single,tertiary,no,797,yes,no,cellular,5,may,51,1,0,0,unknown,no
45,admin.,married,secondary,no,1598,yes,no,cellular,12,feb,165,1,127,9,failure,no
37,services,single,secondary,no,619,no,no,cellular,23,jul,206,12,169,2,failure,no
54,management,divorced,tertiary,no,2505,no,no,cellular,24,aug,245,1,0,0,unknown,no
44,technician,married,secondary,no,1290,no,no,cellular,12,aug,294,3,0,0,unknown,no
41,management,divorced,tertiary,no,1027,no,no,cellular,24,aug,93,3,0,0,unknown,no
28,management,single,tertiary,no,529,no,no,cellular,20,jul,242,6,0,0,unknown,no
25,admin.,single,secondary,no,894,yes,yes,unknown,11,may,365,1,0,0,unknown,no
41,admin.,married,secondary,no,1126,yes,no,cellular,1,jul,99,2,0,0,unknown,no
40,technician,single,tertiary,no,3101,no,yes,cellular,2,feb,130,1,241,1,failure,yes
49,management,married,tertiary,no,426,no,no,cellular,29,aug,216,3,0,0,unknown,no
42,services,married,secondary,no,1258,yes,no,unknown,23,may,315,10,0,0,unknown,no
49,unemployed,divorced,primary,no,-5152,no,no,cellular,25,jul,78,1,1,0,unknown,yes
24,technician,single,tertiary,no,-42,yes,no,cellular,21,jul,853,3,0,0,unknown,yes
39,technician,single,secondary,no,1679,no,no,cellular,12,jun,376,1,0,0,unknown,yes
25,blue-collar,married,secondary,no,727,yes,no,cellular,18,nov,38,1,0,0,unknown,no
36,management,married,tertiary,no,4008,yes,yes,cellular,17,nov,1,1,0,0,unknown,no
42,admin.,divorced,secondary,no,8025,yes,yes,cellular,18,nov,61,1,179,0,failure,no
59,retired,divorced,primary,no,-552,yes,yes,cellular,9,aug,221,1,0,0,unknown,no
29,blue-collar,single,secondary,no,813,yes,no,cellular,13,may,295,2,0,0,unknown,no
46,blue-collar,married,secondary,no,1784,no,no,cellular,24,jul,15,2,5,0,unknown,no
35,blue-collar,married,secondary,no,3894,no,no,cellular,15,nov,96,1,99,0,success,no
40,technician,married,secondary,no,1420,yes,yes,cellular,18,nov,183,1,160,0,failure,no
33,admin.,married,secondary,no,144,no,no,cellular,27,apr,174,1,0,0,unknown,no
19,blue-collar,single,secondary,no,905,yes,yes,unknown,27,may,576,1,0,0,unknown,no
22,admin.,single,secondary,no,-468,yes,no,unknown,7,may,52,1,0,0,unknown,no
29,technician,single,secondary,no,1439,yes,yes,unknown,21,may,300,3,0,0,unknown,no
32,management,married,secondary,no,978,yes,yes,unknown,12,may,0,2,0,0,unknown,no
32,technician,married,tertiary,no,1486,no,no,cellular,8,aug,196,5,0,0,unknown,no
60,services,married,unknown,no,-2044,yes,no,cellular,17,nov,331,2,0,0,unknown,no
42,technician,married,secondary,no,-858,yes,no,cellular,24,jan,694,1,0,0,unknown,yes
40,management,single,secondary,no,61,yes,no,cellular,18,may,146,1,0,0,unknown,no
45,management,married,tertiary,no,2597,no,no,cellular,30,jul,273,2,185,5,failure,no
28,management,married,tertiary,no,57,yes,no,cellular,12,may,0,2,0,0,unknown,no
24,management,single,tertiary,no,-3954,no,no,cellular,22,sep,1432,1,216,0,success,yes
36,services,single,secondary,no,2622,yes,no,cellular,18,aug,258,5,0,0,unknown,no
46,services,married,secondary,no,571,no,no,cellular,22,aug,151,5,0,0,unknown,no
38,management,single,tertiary,no,-963,yes,no,cellular,20,nov,144,1,145,0,failure,no
20,technician,married,secondary,no,2134,yes,no,unknown,23,may,637,4,0,0,unknown,no
29,services,single,secondary,no,975,yes,no,cellular,15,may,124,4,0,0,unknown,no
37,management,single,tertiary,no,13,yes,no,cellular,14,aug,457,2,0,0,unknown,no
42,blue-collar,married,secondary,no,-215,no,no,telephone,16,nov,258,3,0,0,unknown,no
43,management,divorced,tertiary,no,1225,yes,no,unknown,20,jun,205,8,0,0,unknown,no
28,technician,divorced,secondary,no,1127,no,no,cellular,10,aug,206,1,0,0,unknown,no
46,technician,married,secondary,no,1974,no,no,cellular,7,aug,589,5,0,0,unknown,yes
49,blue-collar,married,secondary,no,-607,no,no,cellular,13,jun,298,2,0,0,unknown,yes
41,unemployed,married,secondary,no,-5482,yes,no,unknown,5,may,30,1,0,0,unknown,no
37,management,married,tertiary,no,-1797,yes,no,unknown,3,jun,127,1,0,0,unknown,no
41,blue-collar,married,primary,yes,-88,yes,no,unknown,16,aug,135,2,0,0,unknown,no
29,technician,married,tertiary,no,1026,yes,no,cellular,11,may,220,2,311,5,other,no
46,admin.,married,secondary,no,517,yes,no,cellular,2,feb,206,1,18,0,unknown,yes
37,blue-collar,married,primary,no,194,yes,yes,unknown,26,may,291,1,0,0,unknown,no
47,blue-collar,married,secondary,no,101,yes,no,unknown,12,may,130,1,0,0,unknown,no
37,blue-collar,single,unknown,no,-1095,no,no,cellular,24,apr,668,1,0,0,unknown,yes
46,blue-collar,married,tertiary,no,180,no,no,unknown,22,jun,196,1,0,0,unknown,no
41,blue-collar,single,secondary,no,-90,yes,no,cellular,15,apr,883,1,0,0,unknown,no
46,admin.,married,secondary,no,1916,no,yes,cellular,1,feb,176,1,88,1,failure,no
24,management,married,tertiary,no,8162,yes,yes,cellular,18,nov,209,1,0,0,unknown,no
26,management,single,secondary,no,-1202,yes,no,unknown,3,jun,84,2,0,0,unknown,no
41,management,divorced,primary,no,1341,yes,no,unknown,2,jun,116,3,0,0,unknown,no
57,technician,single,unknown,no,448,yes,no,cellular,3,may,103,1,226,0,failure,no
48,admin.,married,secondary,no,-631,yes,no,telephone,17,nov,33,1,161,0,failure,no
20,blue-collar,married,secondary,no,-782,yes,no,cellular,7,may,0,1,380,1,failure,no
52,management,divorced,tertiary,no,4816,no,no,telephone,17,jul,317,12,2,0,unknown,no
45,blue-collar,divorced,secondary,no,276,yes,yes,unknown,8,may,178,1,0,0,unknown,no
45,admin.,married,primary,no,2689,yes,no,cellular,3,jul,149,2,0,0,unknown,no
34,blue-collar,married,secondary,no,266,yes,no,cellular,12,may,264,2,365,4,other,no
38,blue-collar,married,primary,no,-313,yes,no,cellular,2,feb,409,1,0,0,unknown,no
48,admin.,married,secondary,no,147,no,no,cellular,13,aug,127,2,0,0,unknown,no
42,blue-collar,married,primary,no,789,yes,no,unknown,29,may,232,1,0,0,unknown,no
33,admin.,single,tertiary,no,-1095,yes,no,cellular,19,apr,130,1,0,0,unknown,no
55,services,married,secondary,no,-463,no,no,telephone,5,may,150,2,0,0,unknown,no
40,management,married,tertiary,no,1121,yes,no,cellular,9,may,187,1,0,0,unknown,no
42,admin.,married,secondary,no,1148,yes,no,cellular,11,apr,337,1,3,0,unknown,yes
39,management,single,tertiary,no,-228,no,no,cellular,11,may,7,1,287,2,other,no
44,management,married,tertiary,no,1501,yes,no,cellular,20,nov,280,2,141,4,other,yes
37,blue-collar,single,secondary,no,66,no,no,cellular,29,jul,340,4,0,0,unknown,no
39,admin.,single,tertiary,no,1813,no,no,cellular,2,feb,40,1,0,0,success,yes
47,admin.,married,primary,no,-53,yes,no,cellular,18,nov,152,2,162,2,failure,no
26,management,single,tertiary,no,420,no,no,cellular,12,jul,309,4,0,0,unknown,yes
44,services,married,unknown,no,1557,yes,yes,cellular,12,nov,329,1,123,0,failure,no
31,admin.,single,secondary,no,-391,yes,no,cellular,15,may,118,1,349,4,other,no
42,technician,married,secondary,no,2101,yes,no,cellular,24,aug,289,3,0,0,unknown,no
30,blue-collar,single,primary,no,1218,yes,no,cellular,13,apr,318,1,0,0,unknown,no
48,technician,married,secondary,no,1844,no,no,cellular,10,aug,204,1,5,0,unknown,no
21,blue-collar,single,secondary,no,8,yes,no,cellular,13,may,44,2,0,0,unknown,no
44,blue-collar,married,primary,no,120,yes,no,cellular,15,may,57,2,3,0,unknown,no
27,services,married,tertiary,no,1968,no,no,cellular,5,aug,23,5,0,0,unknown,no
38,blue-collar,married,secondary,no,-634,yes,no,cellular,11,may,101,2,0,0,unknown,no
26,management,married,tertiary,no,433,no,no,cellular,21,aug,78,3,0,0,unknown,no
47,management,married,tertiary,no,2513,no,no,cellular,20,nov,179,1,0,0,unknown,no
