age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
47,technician,married,secondary,no,-307,yes,no,cellular,9,apr,808,1,183,5,failure,no
39,admin.,divorced,secondary,no,-929,yes,no,unknown,10,may,371,1,0,0,unknown,no
49,blue-collar,married,primary,no,-1001,yes,no,unknown,23,may,211,1,0,0,unknown,no
37,admin.,single,secondary,no,1863,yes,yes,cellular,17,sep,233,1,124,0,failure,no
33,management,married,tertiary,no,522,no,no,cellular,28,aug,48,19,0,0,unknown,no
56,retired,married,tertiary,no,89,no,no,telephone,19,nov,225,1,119,5,success,no
39,blue-collar,married,secondary,no,9,yes,no,unknown,6,jun,283,2,0,0,unknown,no
53,technician,divorced,secondary,no,9403,no,no,cellular,6,jul,0,1,0,0,unknown,no
36,management,married,unknown,no,5184,no,no,cellular,9,may,187,1,0,0,unknown,no
64,retired,divorced,primary,no,10131,yes,no,cellular,9,nov,2,1,32,0,failure,no
39,blue-collar,married,unknown,no,-1660,yes,no,unknown,9,may,131,2,0,0,unknown,no
51,entrepreneur,married,unknown,no,-1920,yes,no,unknown,7,may,219,1,0,0,unknown,no
46,retired,married,primary,no,5516,no,no,unknown,3,nov,174,1,49,1,failure,no
42,technician,divorced,secondary,no,-921,no,yes,cellular,2,feb,550,2,0,0,unknown,no
49,blue-collar,divorced,secondary,no,20,no,no,unknown,17,jun,157,2,0,0,unknown,no
35,unemployed,single,tertiary,no,764,yes,no,cellular,17,jul,159,2,0,0,unknown,no
56,admin.,married,secondary,no,117,yes,no,cellular,3,feb,453,1,22,0,failure,no
29,management,married,tertiary,no,-1150,yes,no,cellular,22,aug,390,2,0,0,unknown,yes
35,housemaid,married,tertiary,no,1066,yes,no,cellular,30,jul,224,2,0,0,unknown,no
35,blue-collar,married,secondary,no,2977,yes,no,cellular,24,apr,285,1,261,3,failure,no
33,management,married,primary,no,3143,no,no,cellular,2,feb,193,1,0,0,unknown,no
37,management,married,tertiary,no,840,no,no,cellular,28,aug,57,8,0,0,unknown,no
36,blue-collar,married,secondary,no,4539,yes,no,cellular,26,apr,328,1,106,0,failure,no
44,technician,married,secondary,no,-852,no,no,cellular,13,aug,520,4,0,0,unknown,no
30,technician,married,secondary,no,804,yes,yes,cellular,24,apr,210,2,0,0,unknown,no
45,technician,married,tertiary,no,5196,no,yes,cellular,14,nov,16,1,0,0,unknown,no
61,blue-collar,single,primary,no,6489,yes,no,telephone,12,may,478,4,343,1,failure,no
45,services,married,secondary,no,866,yes,no,unknown,16,may,1016,1,0,0,unknown,yes
34,blue-collar,married,secondary,no,743,yes,yes,unknown,11,may,280,1,0,0,unknown,no
34,technician,married,secondary,no,428,yes,no,cellular,10,jul,303,1,0,0,unknown,no
31,management,single,tertiary,no,4328,no,yes,cellular,18,nov,62,2,0,0,unknown,no
24,unemployed,single,secondary,no,2611,no,no,cellular,12,aug,184,1,0,0,unknown,yes
30,management,married,tertiary,no,-875,no,no,cellular,24,nov,517,1,0,0,unknown,yes
42,technician,married,primary,no,710,no,no,cellular,26,aug,179,6,0,0,unknown,no
34,entrepreneur,married,secondary,no,-976,no,no,unknown,4,feb,360,1,0,0,unknown,no
47,unemployed,married,tertiary,no,1332,no,no,cellular,20,nov,202,1,58,2,failure,no
44,services,married,secondary,no,1538,yes,no,unknown,17,may,508,1,0,0,unknown,no
28,management,single,tertiary,no,458,no,yes,cellular,30,jul,173,17,0,0,unknown,no
27,technician,married,secondary,no,-407,yes,yes,cellular,19,jul,155,3,0,0,unknown,no
49,services,married,secondary,no,-174,no,yes,cellular,16,aug,172,4,0,0,unknown,no
38,technician,single,unknown,no,3748,no,yes,unknown,16,nov,322,1,0,0,unknown,no
25,blue-collar,married,secondary,no,2094,yes,yes,cellular,21,jul,177,1,0,0,unknown,no
35,technician,married,secondary,no,1398,yes,no,cellular,15,jul,368,1,0,0,unknown,no
47,admin.,married,tertiary,no,1066,no,no,cellular,19,nov,391,1,0,0,unknown,yes
33,services,married,tertiary,no,-1123,no,yes,cellular,24,feb,108,16,0,0,unknown,no
35,admin.,divorced,secondary,no,2775,yes,no,cellular,13,may,377,2,166,3,other,no
26,blue-collar,single,secondary,no,193,no,yes,cellular,26,jul,175,4,0,0,unknown,no
48,blue-collar,divorced,primary,no,988,no,no,cellular,18,jul,118,3,0,0,unknown,no
41,blue-collar,married,secondary,no,1587,no,no,cellular,16,jul,218,2,0,0,unknown,no
34,blue-collar,married,secondary,no,882,yes,no,unknown,3,jun,196,3,0,0,unknown,no
37,technician,married,secondary,no,2393,yes,no,cellular,19,apr,480,1,2,0,unknown,no
44,blue-collar,married,secondary,no,70,yes,no,unknown,10,may,225,1,0,0,unknown,no
53,services,married,secondary,no,-826,no,no,unknown,13,jun,137,2,0,0,unknown,no
36,technician,married,secondary,no,1115,no,no,cellular,30,jul,250,2,0,0,unknown,no
40,management,married,secondary,no,23,no,no,cellular,6,sep,235,1,0,0,unknown,no
43,services,single,secondary,no,1420,yes,yes,unknown,25,may,322,1,0,0,unknown,no
25,admin.,single,secondary,no,-419,no,no,cellular,4,feb,191,1,0,0,unknown,no
43,blue-collar,single,primary,no,1540,yes,no,cellular,16,jul,98,2,0,0,unknown,no
31,management,married,tertiary,no,489,yes,no,cellular,19,nov,41,4,0,0,unknown,no
44,blue-collar,single,secondary,no,2288,yes,no,cellular,14,apr,208,1,188,1,failure,no
49,blue-collar,married,secondary,no,762,yes,no,unknown,18,may,58,1,0,0,unknown,no
57,entrepreneur,married,tertiary,no,-1191,yes,no,unknown,6,may,204,1,0,0,unknown,no
50,technician,married,tertiary,no,5974,no,no,cellular,20,aug,77,1,0,0,unknown,no
43,services,married,secondary,no,-1262,yes,yes,unknown,3,jun,230,1,0,0,unknown,no
28,management,single,secondary,no,1457,yes,no,telephone,28,jul,299,6,1,0,unknown,no
42,entrepreneur,married,tertiary,no,108,no,no,unknown,8,may,186,1,0,0,unknown,no
74,blue-collar,divorced,primary,no,4374,yes,no,telephone,6,feb,393,19,483,11,success,no
47,blue-collar,married,unknown,no,-2131,no,no,unknown,16,jun,192,1,0,0,unknown,no
34,management,single,tertiary,no,91,no,no,cellular,29,nov,15,5,0,0,unknown,no
32,unemployed,single,tertiary,no,962,no,no,cellular,9,feb,79,1,107,2,other,no
48,entrepreneur,married,tertiary,no,4866,no,no,telephone,13,nov,56,1,0,0,unknown,yes
39,technician,married,secondary,no,-479,no,no,cellular,14,aug,294,4,0,0,unknown,no
46,blue-collar,single,secondary,no,759,no,no,cellular,21,jul,113,2,0,0,unknown,no
38,housemaid,married,primary,no,1382,no,no,cellular,28,jul,251,1,0,0,unknown,no
47,blue-collar,married,secondary,no,106,yes,no,unknown,11,may,315,1,0,0,unknown,no
62,retired,married,unknown,no,-1542,no,no,unknown,21,jun,94,1,0,0,unknown,no
50,entrepreneur,married,secondary,no,1862,yes,yes,cellular,3,may,673,1,0,0,unknown,no
28,unemployed,single,tertiary,no,861,no,no,cellular,26,sep,70,2,0,0,unknown,no
46,self-employed,married,tertiary,no,5165,no,no,unknown,22,jun,107,3,0,0,unknown,no
33,blue-collar,married,secondary,no,2006,no,no,cellular,28,jul,225,2,0,0,unknown,no
30,management,married,tertiary,no,-86,no,no,cellular,22,nov,70,3,0,0,unknown,no
53,services,divorced,secondary,no,3539,yes,yes,cellular,27,aug,537,2,0,0,unknown,no
44,admin.,married,secondary,no,3496,yes,no,cellular,10,may,224,1,306,1,failure,no
41,blue-collar,married,secondary,no,563,yes,no,unknown,24,may,280,1,0,0,unknown,no
38,management,married,tertiary,no,-723,yes,no,unknown,16,may,295,1,0,0,unknown,no
41,admin.,divorced,secondary,no,499,yes,no,unknown,11,may,509,1,0,0,unknown,no
44,admin.,married,secondary,no,1122,yes,yes,cellular,10,apr,250,1,19,0,unknown,no
35,blue-collar,married,secondary,no,-49,yes,yes,unknown,7,may,232,1,0,0,unknown,no
45,blue-collar,married,primary,no,1570,yes,no,cellular,18,may,106,2,0,0,unknown,no
51,blue-collar,married,primary,no,-480,yes,no,unknown,7,may,144,1,0,0,unknown,no
44,technician,married,tertiary,no,4622,no,no,cellular,9,aug,6,1,0,0,unknown,no
50,management,married,tertiary,no,-852,yes,no,unknown,9,jun,71,2,0,0,unknown,no
60,management,married,primary,no,6860,yes,no,telephone,13,may,249,1,558,2,failure,no
39,entrepreneur,married,tertiary,no,145,no,no,cellular,4,may,208,1,123,6,other,no
73,student,divorced,primary,no,4681,no,no,cellular,13,may,952,8,266,8,success,no
46,blue-collar,married,secondary,no,317,no,no,cellular,26,aug,57,8,0,0,unknown,no
44,blue-collar,married,primary,no,6554,yes,yes,telephone,9,aug,16,1,0,0,unknown,no
51,blue-collar,married,primary,no,292,yes,no,cellular,11,may,69,1,0,0,unknown,no
42,technician,married,secondary,no,-219,no,no,cellular,25,aug,169,7,0,0,unknown,no
46,management,married,tertiary,no,1917,yes,no,cellular,8,may,203,2,373,6,failure,no
42,blue-collar,married,primary,no,1890,no,no,cellular,21,aug,148,3,0,0,unknown,no
24,technician,single,secondary,no,1232,no,no,cellular,11,aug,112,2,0,0,unknown,no
33,management,married,secondary,no,3823,yes,no,cellular,23,apr,280,1,2,0,unknown,no
62,management,married,tertiary,no,4460,yes,no,telephone,23,jan,209,2,603,2,failure,no
41,technician,divorced,secondary,no,-2022,no,no,cellular,4,dec,1944,1,0,0,unknown,yes
28,self-employed,single,unknown,no,7464,no,no,unknown,5,mar,30,1,0,0,unknown,no
53,blue-collar,divorced,primary,no,1012,yes,no,cellular,11,may,85,1,0,0,unknown,no
38,technician,single,tertiary,no,6842,no,no,cellular,17,nov,400,1,162,0,failure,no
27,unemployed,single,tertiary,no,1060,no,no,cellular,26,feb,45,2,0,0,unknown,no
41,management,married,secondary,no,3685,yes,no,cellular,17,apr,309,1,288,2,failure,no
44,blue-collar,married,secondary,no,-572,yes,no,unknown,20,may,203,1,0,0,unknown,no
31,management,married,tertiary,no,1040,no,no,cellular,19,sep,156,1,0,0,unknown,no
67,retired,married,primary,no,383,no,no,telephone,22,apr,499,1,144,17,success,yes
42,management,married,secondary,no,3701,yes,no,cellular,15,apr,357,1,264,3,failure,no
35,housemaid,married,primary,no,2591,yes,no,cellular,25,jul,318,1,0,0,unknown,no
18,admin.,single,secondary,yes,-3224,no,no,cellular,1,jun,0,1,0,0,unknown,no
42,management,single,tertiary,no,2806,no,no,unknown,20,jun,91,4,0,0,unknown,no
42,blue-collar,married,secondary,no,2307,yes,no,cellular,26,jan,163,1,0,0,unknown,no
32,management,married,tertiary,no,3027,no,no,unknown,4,jun,77,1,0,0,unknown,no
50,admin.,married,secondary,no,645,yes,no,unknown,9,may,1447,1,0,0,unknown,yes
35,admin.,single,secondary,no,-154,yes,yes,unknown,1,jun,371,5,0,0,unknown,no
27,services,single,secondary,no,209,yes,no,unknown,27,may,360,1,0,0,unknown,no
32,technician,married,secondary,no,-1834,yes,yes,cellular,7,jul,220,2,0,0,unknown,no
40,management,married,tertiary,no,1669,no,no,cellular,27,aug,126,7,0,0,unknown,no
32,entrepreneur,married,secondary,no,734,no,no,unknown,4,sep,188,1,0,0,unknown,no
52,admin.,married,secondary,no,906,yes,no,unknown,11,may,1062,1,0,0,unknown,yes
31,housemaid,married,secondary,no,-331,no,no,cellular,23,jul,263,1,0,0,unknown,no
69,blue-collar,single,tertiary,no,6731,no,no,telephone,11,may,414,4,303,1,failure,no
50,blue-collar,married,unknown,no,-2078,yes,no,unknown,7,may,139,2,0,0,unknown,no
37,blue-collar,single,secondary,no,-1864,no,no,cellular,6,feb,90,1,0,0,unknown,no
43,blue-collar,married,secondary,no,67,yes,no,unknown,8,may,224,1,0,0,unknown,no
38,blue-collar,married,secondary,no,568,no,no,cellular,2,feb,551,1,51,2,other,no
45,blue-collar,married,primary,no,-1046,yes,no,unknown,26,may,123,2,0,0,unknown,no
32,blue-collar,married,unknown,no,-710,yes,no,unknown,6,may,138,1,0,0,unknown,no
32,admin.,divorced,tertiary,no,-1662,yes,no,unknown,6,may,757,1,0,0,unknown,yes
54,blue-collar,married,primary,no,719,yes,no,unknown,22,may,148,2,0,0,unknown,no
45,blue-collar,married,secondary,no,-542,yes,no,unknown,12,may,137,1,0,0,unknown,no
57,retired,divorced,secondary,no,9113,no,no,cellular,3,jul,0,1,1,0,failure,no
35,technician,married,secondary,no,-1568,no,no,cellular,7,aug,227,2,0,0,unknown,no
29,unemployed,married,secondary,no,91,no,no,cellular,4,feb,363,1,0,0,unknown,no
25,services,single,tertiary,no,-922,yes,no,cellular,3,may,280,1,0,0,unknown,no
40,entrepreneur,married,secondary,no,542,no,no,unknown,8,may,360,1,0,0,unknown,no
53,unemployed,divorced,secondary,no,4131,no,yes,cellular,27,aug,502,6,0,0,unknown,no
33,technician,single,secondary,no,4317,no,no,cellular,15,oct,881,1,224,2,failure,yes
54,retired,married,primary,no,-936,no,no,unknown,21,jun,118,1,0,0,unknown,no
33,management,married,secondary,no,2094,yes,no,cellular,28,jul,303,2,0,0,unknown,no
58,blue-collar,married,primary,no,633,no,no,unknown,24,aug,250,2,0,0,unknown,no
48,entrepreneur,single,primary,no,2566,no,yes,cellular,20,aug,927,1,0,0,unknown,yes
40,management,married,tertiary,no,2168,no,no,cellular,26,aug,88,7,0,0,unknown,no
33,housemaid,married,primary,no,1451,no,no,telephone,22,jul,127,1,0,0,unknown,no
40,admin.,married,tertiary,no,-479,yes,no,cellular,19,nov,719,1,0,0,unknown,yes
48,blue-collar,single,secondary,no,7409,yes,yes,cellular,13,nov,246,1,223,1,failure,no
30,blue-collar,single,secondary,no,-227,yes,no,cellular,16,may,414,1,0,0,unknown,no
55,retired,married,secondary,no,-1082,yes,no,unknown,11,jun,111,2,0,0,unknown,no
31,management,single,tertiary,no,-780,yes,no,unknown,24,may,110,2,0,0,unknown,no
30,self-employed,single,unknown,no,7643,no,no,unknown,6,jun,37,1,0,0,unknown,no
41,unemployed,married,secondary,no,222,no,no,cellular,5,sep,210,1,0,0,unknown,no
58,technician,married,primary,no,-403,no,no,cellular,25,aug,663,3,0,0,unknown,no
32,unemployed,single,secondary,no,3426,no,no,cellular,15,aug,379,1,0,0,unknown,yes
31,housemaid,married,secondary,no,-428,no,no,telephone,20,aug,161,2,0,0,unknown,no
56,retired,married,secondary,no,-247,no,no,cellular,7,feb,402,2,0,0,unknown,no
36,management,married,secondary,no,3530,yes,no,cellular,20,apr,280,1,287,2,failure,no
49,admin.,married,secondary,no,626,yes,no,unknown,7,may,596,1,0,0,unknown,no
26,technician,married,secondary,no,-2100,yes,yes,cellular,6,feb,146,3,0,0,unknown,no
37,management,single,tertiary,no,3367,yes,no,cellular,12,nov,84,1,137,0,failure,no
44,technician,married,tertiary,no,5322,no,no,cellular,19,aug,244,2,0,0,unknown,no
31,blue-collar,married,primary,no,-1275,yes,no,unknown,2,jun,153,1,0,0,unknown,no
52,blue-collar,married,unknown,no,-1898,yes,no,unknown,8,may,189,1,0,0,unknown,no
59,admin.,single,secondary,no,6767,yes,no,telephone,14,may,361,2,564,4,failure,no
50,retired,married,secondary,no,-841,no,no,unknown,9,jun,147,2,0,0,unknown,no
33,admin.,divorced,secondary,no,-93,yes,no,cellular,4,may,283,1,0,0,unknown,no
34,management,single,tertiary,no,2907,no,no,cellular,11,nov,65,6,0,0,unknown,no
52,blue-collar,married,primary,no,748,yes,no,unknown,13,may,147,1,0,0,unknown,no
34,unemployed,single,tertiary,no,254,no,no,cellular,25,sep,62,1,0,0,unknown,no
29,blue-collar,single,secondary,no,-1158,no,no,cellular,6,feb,359,1,0,0,unknown,no
32,unemployed,single,secondary,no,2854,no,no,cellular,18,aug,112,2,0,0,unknown,no
57,housemaid,divorced,primary,no,-493,no,no,cellular,8,feb,1307,1,0,0,unknown,no
50,technician,single,unknown,no,5876,yes,no,telephone,20,nov,505,1,317,3,failure,yes
46,blue-collar,married,secondary,no,5841,yes,no,telephone,13,may,250,1,402,1,failure,no
54,admin.,married,secondary,no,920,yes,no,unknown,6,may,286,1,0,0,unknown,no
24,technician,single,tertiary,no,685,yes,no,telephone,4,jun,31,2,0,0,unknown,no
28,technician,single,secondary,no,41,yes,no,unknown,8,may,345,1,0,0,unknown,no
46,services,married,secondary,no,1577,yes,yes,unknown,18,may,303,1,0,0,unknown,no
38,management,married,tertiary,no,3942,no,no,unknown,11,jun,119,2,0,0,unknown,no
47,admin.,divorced,secondary,no,8274,no,no,cellular,1,jul,0,1,0,0,unknown,no
29,admin.,divorced,tertiary,no,-1952,yes,no,unknown,6,may,623,1,0,0,unknown,yes
60,retired,divorced,unknown,no,10410,yes,no,cellular,8,nov,6,1,17,0,failure,no
27,blue-collar,married,secondary,no,-224,no,no,cellular,24,jul,208,2,0,0,unknown,no
46,technician,married,tertiary,no,4725,no,no,cellular,21,aug,267,2,0,0,unknown,no
46,services,married,secondary,no,3375,yes,no,cellular,10,aug,447,1,0,0,unknown,no
44,technician,married,secondary,no,3828,no,yes,cellular,18,nov,107,1,0,0,unknown,no
25,blue-collar,single,secondary,no,-450,yes,yes,unknown,20,may,385,1,0,0,unknown,no
27,management,single,tertiary,no,-2103,yes,no,unknown,10,may,313,1,0,0,unknown,no
23,technician,single,secondary,no,2600,no,no,cellular,24,oct,657,1,0,0,unknown,yes
59,services,married,secondary,no,3330,yes,no,telephone,29,jan,558,1,0,0,unknown,yes
39,blue-collar,married,secondary,no,3464,yes,no,cellular,16,may,264,1,316,1,failure,no
73,technician,divorced,secondary,no,1586,no,no,telephone,8,may,998,6,200,28,success,no
21,admin.,single,secondary,no,-185,no,no,cellular,20,jul,159,2,0,0,unknown,no
50,services,married,secondary,no,-590,no,yes,cellular,25,jul,87,4,0,0,unknown,no
40,management,married,secondary,no,4642,yes,no,cellular,11,may,313,1,378,1,failure,no
30,blue-collar,married,secondary,no,-415,yes,yes,unknown,17,may,369,1,0,0,unknown,no
59,retired,married,primary,no,-393,no,no,cellular,23,aug,125,1,0,0,unknown,no
30,management,married,secondary,no,3532,no,no,cellular,3,may,151,1,0,0,unknown,no
48,blue-collar,divorced,secondary,no,692,yes,no,cellular,11,may,117,1,0,0,unknown,no
33,management,married,tertiary,no,35,yes,no,cellular,26,aug,60,18,0,0,unknown,no
30,services,single,secondary,no,-8,yes,no,cellular,4,may,156,1,0,0,unknown,no
46,services,married,secondary,no,2359,yes,no,unknown,14,may,401,1,0,0,unknown,no
42,blue-collar,married,secondary,no,-273,yes,no,unknown,5,may,297,1,0,0,unknown,no
25,admin.,single,secondary,no,812,yes,no,unknown,1,jun,339,2,0,0,unknown,no
42,management,single,tertiary,no,3453,yes,no,cellular,12,may,336,2,272,0,failure,no
23,management,single,tertiary,no,1585,no,no,cellular,19,apr,121,1,0,0,unknown,yes
43,blue-collar,married,secondary,no,5635,yes,no,cellular,14,may,304,1,341,1,failure,no
52,admin.,married,tertiary,no,3644,yes,no,cellular,11,nov,191,1,0,0,unknown,yes
23,management,single,secondary,no,1194,no,no,telephone,28,apr,374,4,0,0,unknown,no
53,blue-collar,married,primary,no,3168,no,no,unknown,10,may,69,1,0,0,unknown,no
50,unemployed,married,secondary,no,1382,yes,no,cellular,6,jul,116,1,0,0,unknown,no
67,retired,married,primary,no,7494,no,no,telephone,17,nov,265,1,54,1,failure,no
40,technician,divorced,tertiary,no,3240,no,no,cellular,6,jun,1,1,0,0,unknown,no
30,services,single,secondary,no,219,yes,no,cellular,7,may,216,1,0,0,unknown,no
27,services,single,secondary,no,-1232,yes,no,cellular,4,may,740,1,0,0,unknown,yes
26,services,married,tertiary,no,-1202,yes,yes,cellular,27,jul,111,9,0,0,unknown,no
54,management,married,secondary,no,2526,no,no,telephone,26,jan,427,1,0,0,unknown,no
39,blue-collar,married,primary,no,5235,yes,yes,telephone,9,aug,6,1,0,0,unknown,no
32,unemployed,married,tertiary,no,323,no,no,cellular,5,nov,90,1,53,1,other,no
22,admin.,single,secondary,no,832,no,no,cellular,8,aug,48,1,0,0,unknown,no
54,blue-collar,married,unknown,no,-2274,yes,no,cellular,9,may,213,1,0,0,unknown,no
34,unemployed,married,tertiary,no,310,yes,no,cellular,6,nov,61,3,72,0,failure,no
42,blue-collar,married,secondary,no,4002,yes,no,cellular,12,may,188,2,279,1,failure,no
44,management,married,secondary,no,3620,yes,yes,cellular,13,may,273,1,380,1,failure,no
29,housemaid,married,secondary,no,-51,yes,no,cellular,24,jul,486,1,0,0,unknown,no
46,technician,married,secondary,no,1607,yes,no,cellular,10,apr,412,1,195,2,failure,no
32,blue-collar,single,secondary,no,-1563,no,no,cellular,10,feb,180,1,0,0,unknown,no
43,management,married,secondary,no,1935,yes,yes,cellular,13,may,222,1,305,1,failure,no
30,management,married,tertiary,no,518,no,no,cellular,26,aug,75,8,0,0,unknown,no
45,blue-collar,married,primary,no,3328,yes,no,cellular,13,may,117,1,0,0,unknown,no
53,unemployed,single,secondary,no,4354,no,yes,cellular,25,aug,367,4,0,0,unknown,no
43,blue-collar,divorced,secondary,no,3846,yes,no,cellular,12,may,336,4,252,1,failure,no
58,technician,single,secondary,no,5583,no,no,telephone,23,jan,580,1,557,7,failure,no
34,services,married,tertiary,no,37,yes,yes,cellular,29,jul,122,6,0,0,unknown,no
32,unemployed,single,tertiary,no,777,yes,no,cellular,4,feb,37,5,84,0,other,no
32,blue-collar,married,secondary,no,996,yes,no,unknown,2,jun,155,4,0,0,unknown,no
45,blue-collar,divorced,secondary,no,2353,yes,no,cellular,11,may,221,5,171,3,failure,no
45,services,married,secondary,no,1498,yes,no,unknown,19,may,555,1,0,0,unknown,no
28,management,single,tertiary,no,1201,no,no,cellular,16,nov,64,6,0,0,unknown,no
34,blue-collar,married,secondary,no,3537,yes,no,cellular,26,nov,404,1,42,0,failure,no
40,management,married,tertiary,no,-823,yes,no,unknown,19,may,194,2,0,0,unknown,no
39,blue-collar,married,secondary,no,6024,yes,no,cellular,22,nov,297,1,184,1,failure,no
26,management,single,tertiary,no,3020,no,yes,cellular,19,apr,535,1,0,0,unknown,no
69,technician,divorced,secondary,no,3480,no,no,cellular,6,may,869,3,298,17,failure,no
51,blue-collar,married,primary,no,1043,yes,no,unknown,13,may,92,1,0,0,unknown,no
32,management,single,tertiary,no,2089,no,no,cellular,14,aug,46,5,0,0,unknown,no
38,technician,divorced,secondary,no,-2167,no,yes,cellular,1,feb,373,1,0,0,unknown,no
28,technician,single,secondary,no,355,no,no,telephone,4,may,47,1,0,0,unknown,no
41,services,married,secondary,no,728,yes,no,unknown,17,may,471,1,0,0,unknown,no
32,services,single,secondary,no,-223,no,no,cellular,1,oct,160,1,0,0,unknown,no
23,admin.,single,unknown,no,4854,no,no,cellular,1,mar,0,1,0,0,unknown,no
48,services,married,secondary,no,1834,yes,yes,unknown,13,may,365,1,0,0,unknown,no
27,unemployed,single,secondary,no,2873,yes,no,cellular,21,aug,183,2,0,0,unknown,yes
28,blue-collar,single,secondary,no,-268,yes,no,unknown,23,may,312,1,0,0,unknown,no
40,admin.,single,secondary,no,191,yes,no,unknown,2,jun,870,5,0,0,unknown,yes
55,technician,married,unknown,no,8867,no,no,cellular,13,aug,32,1,0,0,unknown,no
52,services,married,secondary,no,2824,yes,no,cellular,5,jul,337,1,0,0,unknown,no
27,technician,single,tertiary,no,-554,yes,no,unknown,6,may,129,1,0,0,unknown,no
62,retired,married,primary,no,-331,no,no,cellular,26,aug,401,2,0,0,unknown,no
57,services,married,secondary,no,-852,no,no,cellular,13,aug,170,2,0,0,unknown,no
39,technician,married,tertiary,no,3457,no,no,cellular,13,nov,84,1,0,0,unknown,no
40,technician,single,tertiary,no,6511,no,no,cellular,14,may,522,1,336,0,failure,no
30,technician,married,secondary,no,-611,yes,no,cellular,17,apr,380,1,0,0,unknown,no
65,retired,married,tertiary,no,6001,no,no,telephone,21,nov,183,1,96,2,success,no
48,services,married,secondary,no,3148,yes,no,cellular,7,jul,438,1,0,0,unknown,no
29,self-employed,single,unknown,no,8257,no,no,unknown,5,jul,23,1,0,0,unknown,no
29,housemaid,married,primary,no,1407,no,yes,telephone,24,jul,99,1,0,0,unknown,no
45,technician,married,tertiary,yes,4923,yes,yes,cellular,12,nov,19,1,0,0,unknown,no
32,self-employed,single,tertiary,no,2040,yes,no,unknown,7,jun,103,6,0,0,unknown,no
48,technician,married,tertiary,no,544,yes,no,unknown,8,may,181,2,0,0,unknown,no
24,blue-collar,single,secondary,no,-351,yes,no,unknown,20,may,419,1,0,0,unknown,no
34,services,single,secondary,no,-1295,yes,no,cellular,19,jul,163,2,0,0,unknown,no
27,management,single,tertiary,no,873,no,no,cellular,25,aug,25,13,0,0,unknown,no
36,services,single,secondary,no,3891,yes,no,cellular,20,nov,648,1,0,0,unknown,yes
36,admin.,single,secondary,no,144,yes,yes,cellular,1,jun,587,5,0,0,unknown,yes
26,management,single,tertiary,no,-2259,yes,no,unknown,14,may,156,1,0,0,unknown,no
26,management,single,unknown,no,2164,yes,no,cellular,24,jul,491,2,0,0,unknown,no
62,blue-collar,single,tertiary,no,7706,yes,yes,cellular,13,may,310,3,229,1,failure,no
49,management,married,tertiary,no,-830,yes,no,cellular,5,may,110,1,0,0,unknown,no
35,management,married,tertiary,no,913,no,no,cellular,24,aug,50,7,0,0,unknown,no
40,technician,single,secondary,no,2734,yes,yes,cellular,13,may,396,1,261,2,other,no
37,technician,married,secondary,no,678,yes,no,unknown,14,may,443,1,0,0,unknown,no
45,technician,divorced,tertiary,no,4329,no,no,cellular,3,jul,0,1,0,0,unknown,no
51,entrepreneur,married,tertiary,no,-415,yes,no,cellular,7,may,212,1,0,0,unknown,no
29,services,single,secondary,no,160,yes,no,cellular,26,jul,168,3,0,0,unknown,no
52,blue-collar,married,primary,no,3830,yes,no,cellular,14,nov,51,1,0,0,unknown,no
46,blue-collar,married,secondary,no,902,yes,no,cellular,12,may,129,1,0,0,unknown,no
44,entrepreneur,married,secondary,no,-14,yes,no,unknown,12,may,299,1,0,0,unknown,no
48,admin.,married,secondary,no,5367,no,no,cellular,19,nov,75,1,0,0,unknown,no
43,unemployed,married,secondary,no,1243,no,yes,cellular,5,may,282,1,0,0,unknown,no
70,student,divorced,secondary,no,734,no,no,telephone,17,may,647,2,185,27,success,yes
65,retired,married,primary,no,6627,no,no,telephone,11,nov,168,1,76,12,other,no
41,blue-collar,married,primary,no,5570,yes,yes,telephone,8,aug,9,1,0,0,unknown,no
46,blue-collar,single,secondary,no,6799,yes,yes,cellular,15,nov,334,1,138,1,failure,no
26,blue-collar,single,secondary,no,-415,yes,no,cellular,12,may,254,2,0,0,unknown,no
49,blue-collar,single,primary,no,6707,yes,no,telephone,13,nov,381,1,371,1,failure,no
48,admin.,married,secondary,no,315,yes,no,unknown,14,may,279,2,0,0,unknown,no
31,blue-collar,married,secondary,no,-147,yes,yes,unknown,20,may,347,1,0,0,unknown,no
29,services,married,tertiary,no,253,yes,no,cellular,29,jul,123,6,0,0,unknown,no
42,blue-collar,divorced,tertiary,no,-437,no,yes,unknown,30,jul,104,15,0,0,unknown,no
45,services,married,secondary,no,2281,yes,yes,unknown,25,may,276,1,0,0,unknown,no
50,blue-collar,married,secondary,no,-1069,no,yes,unknown,13,jun,208,2,0,0,unknown,no
45,technician,married,tertiary,no,3678,no,no,cellular,16,aug,67,1,0,0,unknown,no
28,blue-collar,married,secondary,no,0,no,no,cellular,25,jul,276,1,0,0,unknown,no
53,housemaid,married,secondary,no,-434,no,no,cellular,7,feb,1064,2,0,0,unknown,no
31,blue-collar,divorced,tertiary,no,46,no,yes,telephone,30,jul,160,38,1,0,unknown,no
41,management,married,primary,no,1518,no,no,cellular,29,jul,249,1,0,0,unknown,no
46,technician,married,secondary,no,-607,no,no,cellular,6,feb,749,2,0,0,unknown,no
62,retired,married,primary,no,4000,no,no,telephone,16,nov,261,1,62,5,success,no
