age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
53,admin.,married,tertiary,no,-2103,yes,yes,cellular,15,may,288,1,318,11,failure,no
45,housemaid,divorced,secondary,no,-1361,no,no,cellular,17,feb,0,12,0,0,unknown,no
31,technician,married,secondary,no,3354,no,yes,cellular,5,feb,415,1,82,0,failure,no
51,housemaid,married,primary,no,672,yes,no,cellular,12,jun,47,2,0,0,unknown,no
49,management,married,tertiary,no,1081,no,no,cellular,5,aug,222,2,0,0,unknown,no
59,retired,single,secondary,no,-1957,yes,no,unknown,13,jun,30,2,0,0,unknown,no
43,management,married,secondary,no,379,yes,no,cellular,13,aug,206,2,0,0,unknown,no
28,blue-collar,married,unknown,no,2700,no,no,cellular,22,jul,174,2,0,0,unknown,no
49,technician,married,secondary,no,4780,yes,no,cellular,23,apr,289,1,484,1,failure,no
28,blue-collar,single,secondary,no,5114,no,no,cellular,18,sep,704,1,120,1,success,yes
32,technician,single,secondary,no,1785,no,no,cellular,7,aug,240,6,0,0,unknown,no
30,blue-collar,married,primary,no,573,yes,no,unknown,18,may,197,1,0,0,unknown,no
32,admin.,divorced,primary,no,7272,no,no,cellular,30,jan,0,1,66,0,failure,no
30,blue-collar,divorced,unknown,no,718,no,no,unknown,22,jun,303,1,0,0,unknown,no
31,services,single,secondary,no,1597,yes,yes,cellular,11,aug,43,18,0,0,unknown,no
33,admin.,married,secondary,no,2907,yes,no,unknown,18,jun,232,2,0,0,unknown,no
45,blue-collar,married,unknown,no,-509,no,no,unknown,7,may,346,1,0,0,unknown,no
63,retired,divorced,secondary,no,-2649,no,no,cellular,18,jul,0,5,0,0,unknown,no
36,technician,single,secondary,no,1331,no,no,cellular,10,aug,179,5,0,0,unknown,no
71,retired,divorced,primary,no,-4018,no,no,cellular,17,jul,0,2,0,0,unknown,no
37,housemaid,married,tertiary,no,613,yes,no,cellular,19,feb,7,10,0,0,unknown,no
30,blue-collar,married,unknown,no,1430,no,no,unknown,23,jun,211,1,0,0,unknown,no
43,management,married,tertiary,no,1403,no,no,cellular,6,aug,197,2,0,0,unknown,no
30,blue-collar,married,primary,no,2196,yes,no,unknown,19,jun,180,1,0,0,unknown,no
48,management,married,tertiary,no,1738,no,no,cellular,2,aug,333,2,0,0,unknown,no
31,student,divorced,secondary,no,3914,no,no,cellular,29,apr,11,1,85,0,failure,no
48,management,single,tertiary,no,1746,no,no,telephone,8,jul,87,10,0,0,unknown,no
56,management,married,tertiary,no,1707,no,no,cellular,4,aug,159,4,0,0,unknown,no
38,blue-collar,married,secondary,no,-106,yes,no,cellular,4,aug,446,1,0,0,unknown,no
27,blue-collar,married,secondary,no,2337,no,no,unknown,19,jun,205,2,0,0,unknown,no
38,management,married,tertiary,no,4334,yes,no,cellular,24,apr,367,1,463,1,failure,no
42,blue-collar,married,primary,no,-391,yes,no,cellular,6,aug,353,1,0,0,unknown,no
34,services,married,unknown,no,-1086,no,yes,unknown,30,aug,69,1,0,0,unknown,no
35,management,single,tertiary,no,5461,no,no,cellular,5,mar,284,1,1,0,unknown,yes
36,management,single,tertiary,no,5438,yes,no,cellular,18,nov,68,1,0,0,unknown,no
59,housemaid,married,primary,no,-443,yes,no,unknown,15,jun,51,1,0,0,unknown,no
44,management,married,tertiary,no,2545,yes,no,cellular,17,aug,70,2,0,0,unknown,no
44,admin.,married,tertiary,no,-3626,yes,yes,cellular,20,may,284,1,233,12,failure,no
42,admin.,divorced,secondary,no,6980,yes,no,cellular,29,apr,3,1,304,0,failure,no
35,management,single,tertiary,no,5232,no,no,cellular,13,nov,127,1,1,0,unknown,yes
48,technician,married,secondary,no,-534,yes,no,unknown,24,jun,120,1,0,0,unknown,no
53,entrepreneur,married,tertiary,no,-4245,no,yes,unknown,21,may,319,1,149,6,failure,no
35,services,divorced,secondary,no,-336,no,no,cellular,17,feb,1,16,0,0,unknown,no
31,blue-collar,married,primary,no,632,yes,no,unknown,16,may,186,1,0,0,unknown,no
43,technician,married,secondary,no,103,yes,no,unknown,22,may,184,1,0,0,unknown,no
34,management,married,tertiary,no,4979,yes,no,cellular,24,mar,530,1,347,1,success,yes
48,management,married,tertiary,no,2210,yes,no,unknown,8,may,145,1,0,0,unknown,no
25,technician,single,secondary,no,2074,yes,yes,cellular,3,feb,273,1,4,0,unknown,no
56,admin.,married,tertiary,no,-2910,no,yes,unknown,17,may,337,1,210,5,failure,no
26,blue-collar,single,tertiary,no,2851,yes,no,unknown,21,jun,332,3,0,0,unknown,no
51,management,single,secondary,no,5105,no,yes,cellular,10,jul,473,7,0,0,unknown,yes
31,technician,single,tertiary,no,-4855,yes,yes,cellular,28,may,238,1,56,2,failure,yes
49,technician,single,secondary,no,-486,yes,no,cellular,23,may,121,1,1,0,unknown,no
45,management,married,tertiary,no,1714,yes,no,unknown,16,may,164,1,0,0,unknown,no
37,management,married,secondary,no,1076,yes,no,cellular,7,jul,120,1,0,0,unknown,no
33,admin.,single,tertiary,no,864,yes,no,unknown,24,may,810,1,0,0,unknown,no
53,management,married,tertiary,no,2961,yes,no,cellular,18,nov,81,1,0,0,unknown,no
53,blue-collar,divorced,tertiary,no,-1186,no,no,unknown,12,may,611,1,0,0,unknown,no
61,retired,divorced,secondary,no,-2692,no,no,cellular,18,jul,0,5,0,0,unknown,no
46,admin.,married,primary,no,1272,yes,no,cellular,5,may,236,1,0,0,unknown,no
34,admin.,single,secondary,no,1999,yes,no,cellular,10,may,145,1,0,0,unknown,no
38,technician,married,secondary,no,-152,yes,no,unknown,20,may,168,1,0,0,unknown,no
47,services,single,secondary,no,684,yes,no,cellular,19,may,219,1,9,0,unknown,no
41,blue-collar,married,secondary,no,486,yes,no,cellular,19,nov,262,1,140,6,failure,no
26,blue-collar,single,secondary,no,95,yes,no,unknown,18,may,436,1,0,0,unknown,no
40,blue-collar,married,primary,no,2185,no,yes,cellular,28,jul,222,14,0,0,unknown,no
54,blue-collar,married,secondary,no,327,no,no,unknown,10,may,253,1,14,0,unknown,no
41,management,married,tertiary,yes,3545,yes,yes,cellular,13,nov,154,1,9,0,unknown,no
31,blue-collar,married,unknown,no,498,no,no,unknown,20,jun,272,1,0,0,unknown,no
46,technician,married,tertiary,no,3033,yes,no,unknown,5,may,115,1,0,0,unknown,no
30,blue-collar,married,primary,no,2249,no,no,unknown,24,jun,188,1,0,0,unknown,no
41,blue-collar,married,secondary,no,1003,yes,no,cellular,18,nov,209,1,24,1,unknown,no
30,blue-collar,married,primary,no,865,yes,no,unknown,21,may,181,1,0,0,unknown,no
67,retired,divorced,secondary,no,-2675,no,no,cellular,18,jul,0,5,0,0,unknown,no
31,management,married,tertiary,no,4920,yes,no,cellular,23,mar,555,1,275,1,success,yes
30,services,single,secondary,no,1152,no,no,cellular,11,aug,37,15,0,0,unknown,no
36,technician,married,secondary,no,1555,no,no,cellular,13,aug,94,6,0,0,unknown,no
41,technician,married,secondary,no,947,yes,no,unknown,7,may,165,1,0,0,unknown,no
36,admin.,divorced,secondary,no,8113,no,no,cellular,29,apr,1,1,186,0,failure,no
31,technician,single,secondary,no,1591,no,no,cellular,11,aug,83,9,0,0,unknown,no
51,management,married,secondary,no,-608,no,no,telephone,23,jul,256,11,0,0,unknown,no
36,entrepreneur,single,tertiary,no,-4849,yes,yes,cellular,20,may,139,1,167,15,failure,no
35,blue-collar,married,unknown,no,349,yes,no,cellular,14,nov,246,1,0,0,unknown,no
38,blue-collar,married,primary,no,187,yes,no,unknown,9,may,289,1,0,0,unknown,no
58,entrepreneur,single,tertiary,no,-2832,no,yes,unknown,20,may,590,1,0,0,unknown,no
56,entrepreneur,married,tertiary,no,-3388,no,yes,unknown,17,may,358,1,192,5,failure,no
28,services,married,secondary,no,-237,yes,no,unknown,18,may,295,1,0,0,unknown,no
33,management,single,tertiary,no,5285,yes,no,cellular,19,mar,565,1,342,1,success,yes
32,blue-collar,married,unknown,no,2634,no,no,cellular,27,jul,170,2,0,0,unknown,no
29,admin.,divorced,primary,no,6668,no,no,cellular,30,jan,0,1,101,0,failure,no
28,management,single,secondary,no,4668,yes,no,cellular,4,may,37,1,0,0,unknown,no
36,management,married,tertiary,no,4455,yes,no,cellular,24,apr,384,1,431,1,failure,no
35,management,single,tertiary,no,4768,yes,no,cellular,2,may,26,5,0,0,unknown,no
30,management,married,secondary,no,780,yes,yes,cellular,6,feb,304,1,266,0,failure,no
73,retired,divorced,secondary,no,-3651,no,no,cellular,17,jul,0,2,0,0,unknown,no
60,entrepreneur,married,tertiary,no,-2320,no,yes,unknown,17,may,685,1,0,0,unknown,no
31,services,married,secondary,no,-225,yes,no,unknown,24,may,287,1,0,0,unknown,no
65,retired,married,secondary,no,-4523,no,no,cellular,23,jun,0,1,0,0,unknown,no
34,technician,divorced,secondary,no,2951,yes,yes,cellular,7,aug,51,15,0,0,unknown,no
38,services,single,tertiary,no,135,yes,no,unknown,11,may,312,1,0,0,unknown,no
54,admin.,married,primary,no,391,no,no,cellular,2,aug,448,1,0,0,unknown,no
52,blue-collar,married,secondary,no,605,yes,no,cellular,16,nov,193,1,196,7,failure,no
41,management,single,tertiary,no,1729,no,no,cellular,5,aug,69,4,0,0,unknown,no
29,blue-collar,married,unknown,no,1280,no,no,unknown,21,jun,222,1,0,0,unknown,no
39,technician,married,tertiary,no,-4158,yes,yes,cellular,24,may,332,1,172,7,failure,yes
31,blue-collar,married,primary,no,1067,yes,no,unknown,10,jun,175,1,0,0,unknown,no
48,housemaid,married,tertiary,no,1335,yes,no,unknown,10,may,44,2,0,0,unknown,no
56,management,married,tertiary,no,2801,no,no,cellular,2,may,188,2,0,0,unknown,no
35,services,married,secondary,no,-162,yes,no,unknown,27,may,351,1,0,0,unknown,no
25,admin.,single,secondary,no,2400,yes,no,unknown,18,jun,290,1,0,0,unknown,no
54,admin.,married,secondary,no,-996,yes,no,cellular,14,may,305,1,287,10,failure,no
32,admin.,married,secondary,no,1753,yes,no,unknown,21,may,225,1,0,0,unknown,no
42,management,single,tertiary,no,4397,yes,no,unknown,3,may,60,2,0,0,unknown,no
25,technician,single,secondary,no,1728,yes,yes,cellular,3,feb,206,1,0,0,unknown,no
28,blue-collar,married,unknown,no,2387,no,no,unknown,22,jun,198,2,0,0,unknown,no
35,housemaid,single,tertiary,no,3136,yes,no,cellular,18,aug,22,27,0,0,unknown,no
27,admin.,single,tertiary,no,905,yes,yes,unknown,26,may,487,1,0,0,unknown,no
38,technician,married,secondary,no,-99,yes,no,unknown,21,may,112,1,0,0,unknown,no
32,blue-collar,married,primary,no,2135,yes,no,cellular,21,jun,155,1,0,0,unknown,no
36,blue-collar,married,primary,no,70,yes,no,unknown,11,may,258,1,0,0,unknown,no
32,blue-collar,married,primary,no,1119,no,no,cellular,29,jul,232,6,0,0,unknown,no
30,blue-collar,married,primary,no,2476,yes,no,unknown,22,jun,181,1,0,0,unknown,no
57,management,married,tertiary,no,566,no,no,telephone,12,jul,146,13,0,0,unknown,no
35,blue-collar,divorced,unknown,no,-458,no,no,unknown,11,may,354,1,0,0,unknown,no
34,technician,single,secondary,no,2724,yes,yes,cellular,7,aug,91,11,0,0,unknown,no
41,self-employed,single,tertiary,no,-4257,no,no,cellular,27,jun,4,1,0,0,unknown,yes
53,services,single,secondary,no,-485,yes,yes,cellular,24,may,205,1,243,0,failure,no
39,blue-collar,married,secondary,no,1342,yes,no,cellular,19,nov,136,1,1,0,unknown,no
32,admin.,married,secondary,no,1406,yes,no,unknown,23,may,239,1,0,0,unknown,no
43,management,single,tertiary,no,4847,no,no,cellular,8,nov,142,2,0,0,unknown,yes
46,technician,married,secondary,no,705,yes,no,cellular,2,may,297,1,0,0,unknown,no
46,technician,married,tertiary,no,2734,yes,no,unknown,6,may,135,1,0,0,unknown,no
27,blue-collar,single,secondary,no,3120,no,no,cellular,17,sep,653,1,122,1,success,yes
38,technician,married,secondary,no,345,yes,no,cellular,18,jul,184,4,0,0,unknown,no
31,blue-collar,married,primary,no,787,yes,no,unknown,16,may,217,1,0,0,unknown,no
37,management,married,secondary,no,1457,yes,yes,cellular,11,nov,143,1,0,0,unknown,no
46,technician,married,secondary,no,-2031,no,no,cellular,22,jun,207,1,0,0,unknown,yes
51,blue-collar,divorced,tertiary,no,-992,no,no,unknown,8,may,508,1,0,0,unknown,no
40,technician,single,tertiary,no,2877,no,no,cellular,12,aug,111,6,0,0,unknown,no
47,technician,single,secondary,no,-1747,yes,no,cellular,21,jun,255,1,0,0,unknown,yes
39,housemaid,married,tertiary,no,1965,yes,no,cellular,16,aug,38,11,0,0,unknown,no
53,management,married,tertiary,no,3789,yes,no,cellular,3,may,107,2,0,0,unknown,no
54,blue-collar,married,primary,no,583,no,no,telephone,17,jul,323,1,0,0,unknown,no
29,admin.,married,secondary,no,3293,yes,no,unknown,20,jun,243,3,0,0,unknown,no
60,management,married,secondary,no,-112,no,no,telephone,16,jul,271,12,0,0,unknown,no
31,blue-collar,single,unknown,no,2992,no,no,cellular,5,feb,261,1,0,0,unknown,yes
41,blue-collar,married,secondary,no,-90,no,no,unknown,7,may,315,1,0,0,unknown,no
30,blue-collar,single,unknown,no,-228,yes,no,unknown,14,may,293,1,0,0,unknown,no
30,blue-collar,divorced,primary,no,186,yes,no,unknown,11,may,214,1,0,0,unknown,no
54,admin.,married,primary,no,185,no,no,telephone,3,aug,344,1,0,0,unknown,no
59,management,married,tertiary,no,367,no,no,telephone,11,jul,171,15,0,0,unknown,no
45,technician,married,secondary,no,-279,yes,no,unknown,21,jun,94,1,0,0,unknown,no
41,technician,married,tertiary,no,2087,no,no,cellular,11,aug,144,4,0,0,unknown,no
32,blue-collar,married,primary,no,444,yes,no,unknown,13,may,206,1,0,0,unknown,no
27,blue-collar,married,secondary,no,-124,yes,no,unknown,15,may,226,1,0,0,unknown,no
52,entrepreneur,married,tertiary,no,-3772,no,yes,unknown,18,may,315,1,193,7,failure,no
47,technician,married,secondary,no,-401,yes,no,unknown,16,jun,99,1,0,0,unknown,no
24,blue-collar,single,secondary,no,810,yes,yes,cellular,2,feb,222,1,0,0,unknown,no
28,admin.,single,tertiary,no,1485,yes,no,unknown,25,may,609,1,0,0,unknown,no
70,retired,divorced,secondary,no,-3415,no,no,cellular,17,jul,0,2,0,0,unknown,no
28,blue-collar,married,primary,no,204,yes,no,unknown,16,may,186,1,0,0,unknown,no
53,management,married,tertiary,no,3794,yes,no,cellular,2,may,105,3,0,0,unknown,no
46,management,married,tertiary,no,2399,yes,no,cellular,13,aug,95,1,0,0,unknown,no
60,management,married,tertiary,no,613,no,no,telephone,11,jul,212,12,0,0,unknown,no
45,services,single,secondary,no,243,yes,no,unknown,24,may,120,1,0,0,unknown,no
45,blue-collar,divorced,unknown,no,-893,yes,no,unknown,15,may,492,1,0,0,unknown,no
34,services,single,secondary,no,172,yes,no,unknown,24,may,313,1,0,0,unknown,no
29,services,married,secondary,no,2416,no,no,unknown,25,jul,191,7,0,0,unknown,no
40,blue-collar,married,secondary,no,1156,yes,no,cellular,12,may,156,1,0,0,unknown,no
37,blue-collar,married,primary,no,392,yes,no,cellular,26,jul,200,1,0,0,unknown,no
33,management,married,secondary,no,2806,no,no,cellular,14,mar,554,1,311,1,success,yes
58,management,married,tertiary,no,111,no,no,telephone,14,jul,210,12,0,0,unknown,no
37,technician,married,secondary,no,267,yes,no,unknown,19,may,123,1,0,0,unknown,no
41,management,married,secondary,no,232,yes,no,unknown,27,may,260,1,0,0,unknown,no
34,technician,married,secondary,no,2735,yes,yes,cellular,6,jul,200,4,2,0,unknown,no
36,admin.,married,secondary,no,2777,yes,no,cellular,19,jul,172,2,0,0,unknown,no
51,admin.,married,tertiary,no,-2850,yes,yes,cellular,16,may,284,1,260,10,failure,no
43,admin.,married,secondary,no,-727,yes,yes,cellular,19,may,318,1,212,9,failure,yes
45,management,single,tertiary,no,1481,yes,no,cellular,6,jul,66,10,0,0,unknown,no
46,technician,married,tertiary,no,1643,yes,no,unknown,13,may,180,1,0,0,unknown,no
48,admin.,married,tertiary,no,-3321,yes,yes,cellular,17,may,237,1,242,12,failure,no
33,admin.,married,secondary,no,2817,yes,no,cellular,16,jul,163,3,0,0,unknown,no
32,technician,married,secondary,no,4083,no,yes,cellular,5,jul,250,1,6,0,unknown,no
28,blue-collar,married,secondary,no,2833,no,no,cellular,22,jul,189,5,0,0,unknown,no
34,technician,married,secondary,no,2110,yes,yes,cellular,13,apr,575,1,419,1,failure,no
53,blue-collar,married,secondary,no,-161,yes,no,cellular,14,may,244,1,231,10,failure,no
38,blue-collar,married,secondary,no,686,yes,yes,cellular,19,nov,145,1,38,0,failure,no
39,management,single,tertiary,no,4986,no,no,cellular,5,mar,271,1,0,0,unknown,yes
53,blue-collar,married,secondary,no,414,no,no,unknown,7,may,247,1,0,0,unknown,no
39,housemaid,married,secondary,no,-312,no,no,cellular,17,feb,6,6,0,0,unknown,no
31,admin.,married,secondary,no,247,yes,no,unknown,28,may,318,1,0,0,unknown,no
28,technician,married,secondary,no,1154,yes,yes,cellular,4,feb,459,1,279,0,failure,no
37,technician,married,tertiary,no,-4809,yes,yes,cellular,24,may,253,1,166,10,failure,yes
65,retired,married,secondary,no,-2985,no,no,telephone,15,jun,1,2,0,0,unknown,no
27,technician,single,secondary,no,2787,yes,yes,cellular,4,feb,235,1,1,0,unknown,no
25,admin.,divorced,primary,no,3503,no,no,cellular,30,jan,0,1,48,0,failure,no
43,management,married,secondary,no,1878,yes,no,cellular,13,may,157,1,0,0,unknown,no
27,blue-collar,married,secondary,no,330,no,no,cellular,6,feb,464,1,239,0,failure,no
45,blue-collar,married,primary,no,2032,no,yes,cellular,28,jul,255,15,0,0,unknown,no
23,admin.,single,secondary,no,3133,no,no,cellular,18,jul,143,11,0,0,unknown,no
82,self-employed,divorced,primary,no,-6348,no,yes,cellular,27,jan,0,1,0,0,unknown,no
41,technician,married,tertiary,no,2745,yes,yes,cellular,13,apr,377,1,336,0,failure,no
49,management,married,tertiary,no,2856,yes,no,unknown,4,may,131,1,0,0,unknown,no
60,retired,divorced,secondary,no,-2635,no,no,cellular,18,jul,0,5,0,0,unknown,no
43,management,married,tertiary,no,4354,yes,no,cellular,17,nov,105,1,1,0,unknown,no
51,management,married,tertiary,no,298,no,no,cellular,4,aug,271,4,0,0,unknown,no
33,blue-collar,married,primary,no,1240,no,no,cellular,28,jul,213,16,0,0,unknown,no
31,housemaid,married,secondary,no,375,no,no,cellular,16,feb,10,7,0,0,unknown,no
44,services,married,secondary,no,218,yes,no,unknown,22,may,196,1,0,0,unknown,no
29,technician,married,secondary,no,2286,yes,yes,cellular,4,feb,387,1,26,0,unknown,no
59,blue-collar,married,primary,no,-72,no,no,telephone,16,jul,348,2,0,0,unknown,no
39,technician,divorced,secondary,no,6055,no,no,cellular,19,feb,107,1,393,0,failure,no
31,services,single,secondary,no,227,yes,no,unknown,25,may,503,1,0,0,unknown,no
33,housemaid,married,secondary,no,688,no,no,cellular,14,nov,22,3,0,0,unknown,no
82,retired,divorced,primary,no,-5876,no,yes,cellular,18,jan,0,1,0,0,unknown,no
68,retired,divorced,primary,no,-4690,no,no,cellular,16,jan,0,2,0,0,unknown,no
44,technician,married,secondary,no,4113,yes,no,cellular,22,apr,327,1,425,1,failure,no
29,admin.,single,secondary,no,1136,yes,no,unknown,27,may,382,1,0,0,unknown,no
37,technician,married,secondary,no,1589,no,no,cellular,7,aug,115,3,0,0,unknown,no
50,services,married,secondary,no,-221,yes,no,unknown,26,may,138,1,0,0,unknown,no
79,retired,divorced,primary,no,-5359,no,no,cellular,16,jan,0,1,0,0,unknown,no
49,technician,married,secondary,no,-618,yes,no,cellular,26,may,117,1,0,0,unknown,no
52,admin.,married,primary,no,844,yes,no,cellular,2,may,261,1,0,0,unknown,no
31,blue-collar,married,unknown,no,1150,no,no,unknown,18,jun,217,1,0,0,unknown,no
40,admin.,married,primary,no,-70,yes,no,unknown,17,may,295,1,0,0,unknown,no
32,blue-collar,married,secondary,no,18,yes,no,unknown,15,may,198,1,0,0,unknown,no
44,services,divorced,secondary,no,-1912,no,no,cellular,16,jul,0,12,0,0,unknown,no
31,blue-collar,married,primary,no,744,yes,no,unknown,18,may,209,1,0,0,unknown,no
48,management,married,tertiary,no,1313,no,no,cellular,7,aug,108,3,0,0,unknown,no
45,technician,married,tertiary,no,1778,yes,no,unknown,7,may,107,2,0,0,unknown,no
40,management,single,tertiary,no,2564,yes,no,cellular,9,aug,55,2,0,0,unknown,no
36,housemaid,married,tertiary,no,339,yes,no,cellular,17,feb,6,9,0,0,unknown,no
56,admin.,married,tertiary,no,-2630,no,yes,unknown,16,may,355,1,241,5,failure,no
49,blue-collar,married,secondary,no,-692,no,no,unknown,6,may,400,1,0,0,unknown,no
33,housemaid,married,secondary,no,-28,no,no,cellular,16,feb,8,6,0,0,unknown,no
41,technician,married,secondary,no,-409,yes,no,unknown,15,may,273,1,0,0,unknown,no
57,retired,married,secondary,no,-4030,no,no,cellular,24,jun,4,1,0,0,unknown,yes
33,blue-collar,married,primary,no,721,no,no,cellular,29,jul,207,3,0,0,unknown,no
44,management,married,secondary,no,2098,yes,yes,cellular,17,aug,88,2,0,0,unknown,no
32,blue-collar,married,primary,no,381,yes,no,unknown,10,may,209,1,0,0,unknown,no
35,management,married,tertiary,no,4855,yes,no,cellular,22,mar,326,1,448,1,success,yes
31,blue-collar,married,primary,no,1171,yes,no,unknown,12,may,166,1,0,0,unknown,no
33,housemaid,married,secondary,no,1335,no,no,cellular,13,aug,50,7,0,0,unknown,no
35,self-employed,single,tertiary,no,-5358,yes,yes,cellular,25,may,196,1,152,11,failure,no
35,blue-collar,married,secondary,no,424,yes,no,cellular,8,nov,212,1,0,0,unknown,no
33,student,divorced,secondary,no,3694,no,no,cellular,27,apr,190,1,184,0,success,no
31,blue-collar,married,primary,no,749,yes,no,unknown,15,may,163,1,0,0,unknown,no
37,entrepreneur,divorced,unknown,no,-481,yes,no,unknown,16,jun,469,1,0,0,unknown,no
30,blue-collar,married,unknown,no,2392,no,no,unknown,24,jun,192,1,0,0,unknown,no
32,admin.,married,secondary,no,657,yes,no,unknown,27,may,258,1,0,0,unknown,no
47,management,single,tertiary,no,3864,no,no,cellular,6,jul,215,5,0,0,unknown,yes
43,management,married,tertiary,yes,4148,yes,yes,cellular,17,nov,156,1,24,0,unknown,no
35,student,divorced,secondary,no,5676,no,no,cellular,28,apr,82,1,252,0,success,no
49,admin.,married,secondary,no,1378,no,yes,telephone,21,jul,327,32,0,0,unknown,no
31,admin.,married,secondary,no,2568,yes,no,cellular,18,jul,174,5,0,0,unknown,no
35,blue-collar,married,unknown,no,1391,yes,no,cellular,12,nov,164,1,0,0,unknown,no
56,blue-collar,married,primary,no,-1007,no,no,telephone,18,jul,419,3,0,0,unknown,no
55,management,married,tertiary,no,942,no,no,cellular,3,aug,317,2,0,0,unknown,no
30,blue-collar,married,unknown,no,1882,no,no,unknown,25,jun,197,1,0,0,unknown,no
50,housemaid,married,tertiary,no,962,yes,no,cellular,16,nov,23,3,0,0,unknown,no
37,blue-collar,divorced,unknown,no,5,yes,no,unknown,12,jun,334,1,0,0,unknown,no
30,services,married,unknown,no,366,no,no,unknown,25,jun,299,1,0,0,unknown,no
49,housemaid,married,tertiary,no,1295,yes,no,cellular,8,may,45,2,0,0,unknown,no
44,management,married,secondary,no,2299,yes,no,cellular,9,may,174,1,0,0,unknown,no
46,management,married,tertiary,no,2639,yes,no,unknown,7,may,132,1,0,0,unknown,no
25,services,single,secondary,no,-150,yes,no,unknown,22,may,356,1,0,0,unknown,no
56,management,married,tertiary,no,1404,no,no,cellular,4,aug,192,4,0,0,unknown,no
32,blue-collar,single,unknown,no,3041,no,no,cellular,5,feb,335,1,8,0,success,yes
34,technician,single,secondary,no,1769,yes,yes,cellular,8,aug,147,9,0,0,unknown,no
43,technician,married,secondary,no,602,no,no,cellular,3,aug,358,1,0,0,unknown,no
40,housemaid,divorced,tertiary,no,-225,yes,no,cellular,21,feb,1,20,0,0,unknown,no
41,technician,married,secondary,no,3056,yes,yes,cellular,17,apr,450,1,425,1,failure,no
36,blue-collar,married,primary,no,206,no,no,telephone,28,jul,225,6,0,0,unknown,no
38,blue-collar,married,secondary,no,-402,yes,no,cellular,4,aug,522,1,0,0,unknown,no
43,management,married,secondary,no,618,yes,no,cellular,11,jul,156,3,0,0,unknown,no
44,management,married,tertiary,no,3924,yes,yes,cellular,17,apr,260,2,84,0,failure,no
47,services,divorced,secondary,no,-1844,no,no,cellular,17,jul,0,15,0,0,unknown,no
46,technician,divorced,secondary,no,5067,yes,no,cellular,20,apr,226,1,459,0,failure,no
30,services,married,secondary,no,2988,no,no,unknown,24,jun,183,7,0,0,unknown,no
34,technician,married,tertiary,no,-4242,yes,yes,cellular,27,may,238,1,13,0,unknown,yes
32,admin.,married,secondary,no,1551,no,no,cellular,25,jul,177,14,0,0,unknown,no
53,admin.,married,secondary,no,-1420,yes,yes,cellular,16,may,259,1,278,13,failure,no
41,management,single,tertiary,no,5289,yes,no,cellular,2,may,43,3,0,0,unknown,no
45,services,married,secondary,no,646,yes,no,cellular,19,may,177,1,6,0,unknown,no
39,blue-collar,married,secondary,no,587,yes,no,unknown,10,may,188,1,1,0,unknown,no
28,blue-collar,married,unknown,no,1781,no,no,unknown,20,jun,202,2,0,0,unknown,no
54,retired,married,secondary,no,-1086,no,no,unknown,14,jun,27,2,0,0,unknown,no
35,housemaid,married,secondary,no,1405,no,no,cellular,13,aug,70,5,0,0,unknown,no
52,management,married,tertiary,no,3231,yes,no,cellular,2,may,149,2,0,0,unknown,no
24,technician,single,secondary,no,868,yes,yes,cellular,3,feb,206,1,0,0,unknown,no
31,blue-collar,married,primary,no,2217,no,no,cellular,27,jul,171,1,0,0,unknown,no
49,services,married,secondary,no,-149,yes,no,unknown,25,may,155,1,0,0,unknown,no
55,admin.,married,primary,no,-519,no,no,telephone,4,aug,501,1,0,0,unknown,no
26,technician,single,tertiary,no,-5858,yes,yes,cellular,30,jul,42,1,36,2,failure,yes
63,retired,divorced,secondary,no,-2674,no,no,cellular,17,jul,0,4,0,0,unknown,no
48,admin.,married,tertiary,no,-2734,yes,yes,cellular,19,may,299,1,263,12,failure,no
27,blue-collar,married,secondary,no,1939,no,no,unknown,24,jun,221,3,0,0,unknown,no
54,management,married,tertiary,no,3654,yes,no,cellular,2,may,113,3,0,0,unknown,no
37,admin.,married,secondary,no,1714,yes,no,cellular,14,may,171,1,0,0,unknown,no
39,blue-collar,married,secondary,no,826,yes,no,unknown,18,nov,105,1,0,0,unknown,no
52,management,married,secondary,no,-279,no,no,cellular,2,aug,567,1,0,0,unknown,no
33,admin.,married,secondary,no,1957,yes,no,unknown,18,may,201,1,0,0,unknown,no
55,retired,married,secondary,no,-1522,yes,no,unknown,15,jun,68,1,0,0,unknown,no
50,blue-collar,married,primary,no,103,no,yes,telephone,27,jul,347,8,0,0,unknown,no
25,blue-collar,single,secondary,no,5164,no,no,cellular,23,sep,536,1,62,1,success,yes
59,housemaid,married,primary,no,-794,yes,no,cellular,14,jun,14,4,0,0,unknown,no
49,management,married,tertiary,no,3124,yes,no,unknown,3,may,147,2,0,0,unknown,no
49,retired,married,secondary,no,-400,yes,no,unknown,12,jun,87,1,0,0,unknown,no
31,technician,single,secondary,no,936,no,no,cellular,21,jul,192,17,0,0,unknown,no
42,management,married,secondary,no,2632,yes,no,cellular,6,may,123,1,0,0,unknown,no
32,housemaid,married,secondary,no,1054,no,no,cellular,15,nov,37,5,0,0,unknown,no
43,technician,married,secondary,no,-7,no,no,cellular,2,aug,597,1,0,0,unknown,no
62,retired,married,secondary,no,-3063,no,no,unknown,16,jun,13,1,0,0,unknown,no
47,admin.,married,primary,no,1031,yes,no,unknown,3,may,288,1,0,0,unknown,no
