age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
41,blue-collar,married,secondary,no,1891,no,no,cellular,14,may,126,1,274,0,failure,no
48,blue-collar,married,secondary,no,3030,no,no,cellular,23,may,392,2,3,0,unknown,no
43,blue-collar,married,secondary,no,1064,no,no,unknown,22,jun,234,3,0,0,unknown,no
37,management,married,tertiary,no,7456,yes,no,cellular,23,jun,1203,1,127,5,other,yes
54,blue-collar,married,primary,no,2610,no,no,cellular,16,nov,363,1,0,0,unknown,no
43,technician,married,secondary,no,2197,yes,no,unknown,2,jun,496,12,0,0,unknown,no
57,admin.,married,secondary,no,4343,yes,no,unknown,10,jun,0,1,0,0,unknown,no
35,technician,married,secondary,no,362,yes,yes,cellular,9,may,156,3,266,1,failure,no
39,blue-collar,married,primary,no,531,yes,no,unknown,20,may,484,1,0,0,unknown,no
46,management,married,tertiary,no,-334,yes,no,cellular,15,jul,361,2,0,0,unknown,no
40,blue-collar,married,secondary,no,2691,yes,yes,cellular,20,nov,178,1,119,1,failure,no
49,management,married,tertiary,no,2629,no,no,cellular,17,nov,56,1,0,0,unknown,no
22,blue-collar,single,secondary,no,223,yes,no,cellular,25,jul,908,3,0,0,unknown,no
51,management,married,tertiary,no,-1286,yes,no,unknown,10,may,248,1,2,0,unknown,no
37,services,married,secondary,no,3601,no,no,cellular,30,may,285,1,0,0,unknown,no
51,management,married,secondary,no,1398,no,no,telephone,23,aug,2,3,0,0,unknown,no
35,technician,single,secondary,no,-122,yes,no,cellular,13,may,282,1,0,0,unknown,no
32,management,single,tertiary,yes,-376,no,no,cellular,25,aug,4,5,0,0,unknown,no
37,blue-collar,married,primary,no,3031,yes,no,cellular,12,may,520,1,273,5,failure,no
35,management,divorced,tertiary,no,1582,no,yes,cellular,23,jul,492,1,0,0,unknown,yes
58,technician,married,secondary,no,1608,no,no,unknown,8,jun,182,1,0,0,unknown,no
30,technician,single,secondary,no,32,yes,no,cellular,14,aug,478,1,0,0,unknown,no
23,blue-collar,single,secondary,no,944,yes,no,unknown,11,may,99,1,0,0,unknown,no
36,technician,married,secondary,no,-531,yes,no,cellular,26,jul,28,8,0,0,unknown,no
31,technician,married,tertiary,no,1308,no,no,unknown,7,jun,165,2,0,0,unknown,no
34,technician,married,tertiary,no,-338,yes,yes,cellular,27,jul,8,6,0,0,unknown,no
42,blue-collar,married,secondary,no,929,yes,yes,unknown,5,jun,92,6,0,0,unknown,no
39,blue-collar,married,secondary,no,1835,yes,no,cellular,3,jul,13,3,0,0,unknown,no
52,admin.,married,primary,no,916,yes,yes,cellular,14,aug,29,1,0,0,unknown,no
43,management,single,tertiary,no,4226,no,no,unknown,4,jun,116,1,0,0,unknown,no
38,technician,single,secondary,no,2337,no,no,cellular,5,apr,115,1,0,0,unknown,no
50,technician,married,secondary,no,-217,yes,no,unknown,13,jun,135,1,0,0,unknown,no
26,technician,single,secondary,no,1975,no,no,cellular,22,aug,111,12,0,0,unknown,no
49,blue-collar,married,secondary,no,2708,yes,no,cellular,9,may,122,1,159,0,other,no
24,technician,single,secondary,no,1727,yes,no,unknown,2,jun,485,1,0,0,unknown,no
27,technician,married,secondary,no,-943,yes,no,cellular,28,jul,492,3,0,0,unknown,no
42,blue-collar,married,primary,no,386,yes,no,unknown,27,may,240,4,0,0,unknown,no
29,blue-collar,single,secondary,no,1875,yes,no,cellular,10,may,489,2,300,7,other,no
22,management,single,secondary,no,1814,yes,yes,unknown,1,jun,1,7,0,0,unknown,no
51,blue-collar,married,secondary,no,3166,yes,no,unknown,2,jun,901,1,0,0,unknown,yes
53,management,married,secondary,no,821,yes,no,cellular,5,may,573,4,213,3,failure,yes
45,blue-collar,married,secondary,no,927,yes,no,unknown,5,jun,289,5,0,0,unknown,no
21,technician,single,tertiary,no,458,no,no,cellular,24,aug,387,6,0,0,unknown,no
46,technician,single,secondary,no,3721,yes,no,cellular,21,nov,226,1,60,0,failure,no
42,blue-collar,single,secondary,no,-1817,yes,no,unknown,25,may,2,10,0,0,unknown,no
27,blue-collar,divorced,secondary,no,1515,yes,no,cellular,19,nov,565,1,0,0,unknown,no
36,management,married,tertiary,no,-1111,yes,yes,unknown,7,may,51,1,1,0,unknown,no
25,management,single,tertiary,no,1343,yes,no,unknown,4,jun,69,1,0,0,unknown,no
27,blue-collar,married,secondary,no,2227,no,no,cellular,2,feb,431,2,0,0,unknown,no
36,management,divorced,tertiary,no,5676,no,no,cellular,22,nov,89,1,240,0,other,no
38,management,married,tertiary,no,106,yes,no,cellular,11,may,289,1,0,0,unknown,no
49,blue-collar,married,primary,no,-2017,yes,no,unknown,19,may,3,6,2,0,unknown,no
38,blue-collar,divorced,secondary,no,-731,yes,no,unknown,17,may,165,2,1,0,unknown,no
27,management,single,tertiary,no,1153,no,no,cellular,29,aug,1,9,0,0,unknown,no
46,management,divorced,tertiary,no,1023,no,no,cellular,12,jul,182,1,0,0,unknown,no
34,technician,married,secondary,no,-112,yes,no,unknown,11,may,197,1,0,0,unknown,no
40,blue-collar,married,secondary,no,10,yes,no,unknown,17,may,32,5,0,0,unknown,no
33,blue-collar,married,tertiary,no,-641,yes,no,cellular,30,jul,266,4,0,0,unknown,no
31,technician,married,tertiary,no,2083,no,no,cellular,18,aug,237,4,1,0,unknown,no
26,management,single,tertiary,no,221,yes,yes,unknown,20,may,533,1,0,0,unknown,no
37,student,single,unknown,no,1299,no,no,cellular,19,jul,322,1,0,0,unknown,no
26,technician,single,tertiary,no,715,yes,no,cellular,5,jun,374,1,0,0,unknown,no
21,technician,single,secondary,no,1733,no,no,cellular,17,aug,632,9,0,0,unknown,no
39,admin.,married,secondary,no,-304,yes,yes,unknown,18,may,316,2,1,0,unknown,no
48,management,married,primary,no,4994,no,no,unknown,12,jun,268,3,0,0,unknown,no
42,blue-collar,married,secondary,no,-36,yes,no,unknown,6,may,263,1,0,0,unknown,no
51,blue-collar,married,secondary,no,2131,no,no,unknown,10,jun,312,1,0,0,unknown,no
25,blue-collar,single,primary,no,2281,no,no,cellular,8,feb,591,1,0,0,unknown,no
23,technician,married,secondary,no,286,yes,no,cellular,30,jul,56,11,0,0,unknown,no
39,admin.,single,secondary,no,-124,yes,no,unknown,23,may,271,1,1,0,unknown,no
36,admin.,divorced,secondary,no,4269,no,no,cellular,26,apr,78,1,197,0,failure,no
34,services,married,secondary,no,5756,no,yes,unknown,3,jun,214,1,0,0,unknown,no
30,technician,married,secondary,no,607,yes,yes,unknown,11,may,1863,2,0,0,unknown,yes
54,management,divorced,tertiary,no,390,yes,yes,cellular,8,may,53,6,8,0,unknown,no
22,management,single,tertiary,no,3254,no,no,cellular,20,aug,742,2,1,0,unknown,no
36,technician,married,secondary,no,-476,no,yes,unknown,21,may,377,1,0,0,unknown,yes
45,management,married,tertiary,no,564,yes,no,cellular,12,may,314,2,306,5,failure,no
29,management,married,secondary,no,-406,yes,no,cellular,8,may,363,2,0,0,unknown,no
29,blue-collar,divorced,primary,no,1443,yes,no,cellular,8,jul,435,1,0,0,unknown,yes
23,technician,married,secondary,no,1432,no,no,cellular,30,aug,2,6,0,0,unknown,no
32,admin.,married,secondary,no,272,no,no,cellular,24,jul,600,5,0,0,unknown,no
39,blue-collar,married,secondary,no,134,yes,no,cellular,25,jul,369,2,0,0,unknown,no
53,blue-collar,married,primary,no,-310,yes,no,unknown,12,may,0,7,2,0,unknown,no
54,technician,married,tertiary,no,2174,no,no,cellular,18,nov,277,1,0,0,unknown,no
37,management,married,tertiary,no,7679,yes,yes,cellular,28,jan,77,1,248,0,failure,no
47,management,married,tertiary,no,1389,yes,yes,cellular,18,nov,210,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-492,yes,no,cellular,24,jul,342,3,0,0,unknown,no
45,management,single,tertiary,no,1224,yes,no,unknown,14,may,245,2,0,0,unknown,no
45,technician,married,secondary,no,887,yes,no,cellular,11,aug,196,2,87,4,failure,no
33,admin.,married,primary,no,4726,yes,no,cellular,15,apr,26,1,225,1,failure,no
34,blue-collar,married,secondary,no,400,yes,no,cellular,12,may,166,1,0,0,unknown,no
27,technician,single,secondary,no,-246,no,yes,cellular,27,jul,550,3,0,0,unknown,no
60,technician,married,unknown,no,4740,no,no,unknown,2,may,322,1,1,0,unknown,no
54,blue-collar,married,secondary,no,400,yes,no,cellular,20,jul,62,1,0,0,unknown,no
23,management,married,tertiary,no,5560,no,no,cellular,30,aug,0,17,0,0,unknown,no
54,management,married,tertiary,no,2436,no,no,cellular,29,jul,0,2,1,0,unknown,no
29,technician,married,tertiary,no,1248,no,no,cellular,20,may,381,4,0,0,unknown,no
38,management,married,tertiary,no,2219,no,no,telephone,25,jul,23,8,0,0,unknown,no
53,blue-collar,married,primary,no,-162,yes,no,unknown,15,may,66,2,2,0,unknown,no
44,management,married,secondary,no,385,yes,no,cellular,14,may,263,3,3,0,unknown,no
43,management,married,secondary,no,286,yes,no,cellular,13,aug,171,4,0,0,unknown,no
33,technician,married,tertiary,no,866,yes,no,cellular,11,aug,7,7,0,0,unknown,no
39,management,single,tertiary,no,-745,yes,yes,cellular,6,may,13,4,0,0,unknown,no
48,admin.,married,secondary,no,916,no,no,cellular,16,may,228,1,1,0,unknown,no
35,blue-collar,married,primary,no,-143,yes,no,unknown,23,may,388,1,0,0,unknown,no
40,technician,divorced,tertiary,no,2964,yes,no,cellular,16,apr,357,1,2,0,unknown,no
46,blue-collar,married,secondary,no,1436,no,yes,cellular,11,jul,5,3,0,0,unknown,no
24,blue-collar,married,secondary,no,2519,yes,no,unknown,4,apr,475,2,0,0,unknown,no
35,technician,single,tertiary,no,242,yes,no,cellular,3,may,287,4,198,1,success,yes
48,technician,divorced,tertiary,yes,826,yes,no,unknown,3,jun,78,1,0,0,unknown,no
47,management,married,secondary,no,297,yes,no,cellular,12,may,218,1,320,2,failure,no
46,blue-collar,married,primary,no,-5984,yes,yes,cellular,16,may,165,1,255,0,failure,no
48,management,married,tertiary,no,5631,no,no,unknown,8,jun,0,2,0,0,unknown,no
28,management,single,tertiary,no,3366,yes,no,cellular,21,aug,0,17,0,0,unknown,no
54,management,married,tertiary,no,-2834,yes,no,unknown,30,may,0,2,7,0,unknown,no
45,blue-collar,married,secondary,no,-168,yes,no,unknown,25,may,715,1,1,0,unknown,yes
35,technician,single,secondary,no,1648,yes,no,telephone,18,nov,402,1,0,0,unknown,no
21,management,single,tertiary,no,1403,yes,no,unknown,1,jun,430,1,0,0,unknown,no
44,blue-collar,married,primary,no,3743,no,yes,unknown,20,jun,251,1,0,0,unknown,no
52,management,married,tertiary,no,312,yes,yes,unknown,11,may,605,1,0,0,unknown,yes
55,blue-collar,married,primary,no,6951,no,no,unknown,21,jun,158,3,0,0,unknown,no
41,management,married,tertiary,no,983,yes,no,cellular,13,may,270,2,1,0,unknown,no
47,management,divorced,tertiary,no,1500,no,no,cellular,14,aug,339,3,0,0,unknown,no
31,management,married,tertiary,no,773,yes,no,cellular,10,may,380,2,299,2,failure,no
39,blue-collar,divorced,secondary,no,255,yes,no,cellular,26,jul,534,1,0,0,unknown,yes
25,management,married,tertiary,no,-217,yes,yes,cellular,17,jul,350,2,0,0,unknown,no
33,blue-collar,single,primary,no,2658,no,no,cellular,16,aug,0,8,0,0,unknown,no
38,management,married,tertiary,no,3177,yes,no,cellular,7,nov,198,1,98,2,failure,no
40,self-employed,married,tertiary,no,11274,no,no,unknown,13,jun,671,1,0,0,unknown,no
34,blue-collar,married,secondary,no,1219,no,no,cellular,13,aug,567,3,0,0,unknown,no
29,technician,married,tertiary,no,406,no,yes,cellular,23,jul,405,2,0,0,unknown,no
43,technician,married,secondary,no,-292,no,no,unknown,30,may,161,1,0,0,unknown,no
38,management,married,secondary,no,-178,yes,no,unknown,16,may,260,1,0,0,unknown,no
40,blue-collar,married,tertiary,no,-833,yes,yes,cellular,29,jul,0,16,0,0,unknown,no
41,unemployed,divorced,secondary,no,2288,yes,no,cellular,1,jun,104,1,24,0,failure,no
30,technician,single,secondary,no,-868,yes,no,cellular,13,may,266,2,1,0,unknown,no
50,technician,married,secondary,no,2405,no,no,cellular,19,jun,479,3,0,0,unknown,no
38,admin.,married,secondary,no,6465,no,no,cellular,11,apr,82,1,252,0,failure,no
37,blue-collar,married,secondary,no,517,yes,no,cellular,7,jul,351,2,0,0,unknown,no
51,management,married,tertiary,no,1251,yes,no,cellular,16,nov,1,1,0,0,unknown,no
44,technician,married,tertiary,no,726,yes,no,cellular,10,jul,257,1,0,0,unknown,no
26,management,married,tertiary,no,1785,no,no,cellular,27,aug,0,9,0,0,unknown,no
44,management,married,tertiary,no,3444,no,no,cellular,16,aug,452,3,4,0,unknown,no
38,blue-collar,married,secondary,no,-677,yes,no,cellular,11,may,182,4,314,4,success,no
36,admin.,married,secondary,no,1091,yes,yes,cellular,26,apr,91,1,287,0,other,no
37,blue-collar,married,secondary,no,1665,yes,yes,unknown,12,jun,12,8,0,0,unknown,no
22,services,single,unknown,no,1200,no,no,cellular,29,may,771,1,0,0,unknown,no
45,blue-collar,married,secondary,no,2813,yes,yes,cellular,12,may,204,2,284,2,other,no
40,technician,married,secondary,no,-60,no,yes,cellular,9,jul,39,3,0,0,unknown,no
26,blue-collar,married,tertiary,no,456,yes,no,unknown,7,may,8,1,0,0,unknown,no
32,management,married,tertiary,no,1840,no,no,cellular,21,nov,341,1,0,0,unknown,no
44,blue-collar,married,secondary,no,449,yes,yes,unknown,9,may,109,1,0,0,unknown,no
25,blue-collar,single,primary,no,1595,no,no,cellular,7,may,739,1,0,0,unknown,yes
43,technician,married,tertiary,no,-179,yes,yes,cellular,21,jul,3,2,0,0,unknown,no
40,blue-collar,married,secondary,no,-1535,yes,no,unknown,29,may,134,1,1,0,unknown,no
37,management,married,tertiary,no,11136,no,no,cellular,25,apr,146,1,362,0,failure,no
44,management,married,tertiary,no,2016,yes,no,telephone,26,jul,49,7,0,0,unknown,no
31,technician,single,secondary,no,-17,yes,no,unknown,23,may,111,1,0,0,unknown,no
22,blue-collar,single,primary,no,1480,yes,no,cellular,9,may,30,1,0,0,unknown,no
53,blue-collar,married,secondary,no,770,yes,no,cellular,12,may,252,3,0,0,unknown,no
51,blue-collar,married,primary,no,726,no,no,unknown,24,may,192,1,0,0,unknown,no
30,management,single,tertiary,no,-201,no,no,cellular,24,aug,17,2,0,0,unknown,no
32,technician,single,unknown,no,2849,no,no,telephone,18,may,514,1,313,14,failure,no
36,admin.,married,secondary,no,4500,no,no,cellular,11,aug,168,1,134,5,failure,no
45,technician,married,secondary,no,1515,no,no,unknown,8,jun,79,1,0,0,unknown,no
58,admin.,married,secondary,no,4142,yes,no,unknown,3,apr,125,1,0,0,unknown,no
38,management,single,secondary,no,767,yes,no,cellular,1,jun,343,1,0,0,unknown,no
36,management,married,tertiary,no,4333,no,no,cellular,10,aug,190,1,42,7,other,no
29,admin.,single,primary,no,4471,yes,no,unknown,2,jul,65,2,0,0,unknown,no
49,technician,single,secondary,no,-1125,yes,no,unknown,14,may,432,4,0,0,unknown,no
30,technician,married,secondary,no,-554,yes,no,cellular,12,jul,414,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-683,yes,yes,cellular,5,may,207,1,0,0,unknown,no
33,management,married,secondary,no,573,no,no,cellular,20,jul,318,1,0,0,unknown,no
47,management,married,secondary,no,1998,no,yes,unknown,15,jun,221,1,0,0,unknown,no
45,blue-collar,married,secondary,no,-1915,yes,no,unknown,18,may,3,3,1,0,unknown,no
51,management,married,primary,no,6690,no,no,cellular,1,jun,338,1,147,19,other,yes
53,technician,married,secondary,no,1881,no,no,unknown,12,may,293,5,0,0,unknown,no
35,technician,divorced,tertiary,no,1576,yes,no,unknown,8,jun,0,3,0,0,unknown,no
28,technician,single,tertiary,no,880,no,no,cellular,7,may,294,3,0,0,unknown,no
55,management,married,secondary,no,-475,yes,no,unknown,17,may,176,2,0,0,unknown,no
40,technician,married,secondary,no,696,yes,no,cellular,17,nov,401,1,0,0,unknown,no
50,blue-collar,married,secondary,no,3184,no,no,unknown,4,jun,279,1,0,0,unknown,no
41,blue-collar,married,tertiary,no,-1551,yes,no,unknown,28,may,0,5,2,0,unknown,no
38,technician,single,secondary,no,1470,no,no,cellular,19,may,1,2,0,0,unknown,no
23,student,divorced,tertiary,no,8779,no,no,cellular,10,aug,75,1,119,1,success,yes
42,technician,married,secondary,no,1630,no,no,cellular,19,aug,153,1,236,6,failure,no
27,admin.,single,secondary,no,6799,yes,no,cellular,25,oct,119,1,418,0,failure,no
30,blue-collar,single,secondary,no,302,yes,no,cellular,8,may,35,1,0,0,unknown,no
50,technician,single,secondary,no,2667,yes,no,cellular,12,may,129,1,293,1,failure,no
33,management,married,tertiary,no,6065,no,no,cellular,23,may,230,1,105,5,success,no
23,blue-collar,single,primary,no,1001,yes,no,cellular,10,may,795,3,1,0,unknown,no
54,management,married,tertiary,no,1233,yes,yes,cellular,8,may,205,3,272,5,failure,no
30,blue-collar,single,secondary,no,516,yes,no,cellular,9,may,499,1,0,0,unknown,no
33,entrepreneur,married,secondary,no,12089,yes,yes,cellular,1,feb,65,1,389,0,failure,no
39,blue-collar,divorced,primary,no,144,yes,no,unknown,13,may,426,1,1,0,unknown,no
35,admin.,single,secondary,no,1723,no,no,cellular,13,aug,379,2,1,0,unknown,no
39,management,single,tertiary,no,4109,yes,no,cellular,20,nov,30,1,83,1,failure,no
68,retired,married,primary,no,6201,no,no,cellular,17,nov,674,1,0,0,unknown,yes
49,technician,married,secondary,no,2043,yes,yes,cellular,12,may,141,1,218,1,other,no
56,blue-collar,married,secondary,no,-153,yes,no,unknown,9,may,428,3,0,0,unknown,no
34,management,married,tertiary,no,1325,no,no,cellular,8,aug,330,5,0,0,unknown,no
40,management,married,tertiary,no,1189,no,no,unknown,14,may,210,4,0,0,unknown,no
53,management,married,secondary,no,167,no,no,unknown,24,may,161,1,0,0,unknown,no
25,technician,married,secondary,no,970,no,no,cellular,30,aug,4,7,0,0,unknown,no
50,blue-collar,married,primary,no,-120,no,no,unknown,10,may,242,1,1,0,unknown,no
37,blue-collar,married,secondary,no,790,yes,no,cellular,26,jul,724,3,0,0,unknown,no
28,blue-collar,single,primary,no,415,yes,no,unknown,23,may,4,5,2,0,unknown,no
32,management,married,secondary,no,890,no,no,unknown,7,jun,95,1,0,0,unknown,no
32,technician,single,secondary,no,1584,yes,no,cellular,18,nov,178,1,27,0,unknown,no
36,management,divorced,tertiary,no,991,no,no,cellular,15,aug,345,4,0,0,unknown,no
37,technician,married,tertiary,no,-151,yes,no,unknown,20,may,25,2,1,0,unknown,no
36,management,single,tertiary,no,2038,no,yes,cellular,3,aug,893,3,0,0,unknown,yes
46,blue-collar,married,secondary,no,-247,yes,no,unknown,15,may,105,1,0,0,unknown,no
34,student,single,tertiary,no,8510,no,yes,cellular,11,feb,406,1,173,1,failure,no
47,blue-collar,married,primary,no,-1104,yes,no,unknown,27,may,139,2,1,0,unknown,no
48,management,single,secondary,no,-7051,yes,no,cellular,17,may,174,1,259,0,other,no
36,management,married,tertiary,no,832,no,no,cellular,17,aug,24,3,0,0,unknown,no
33,management,married,tertiary,no,679,no,no,cellular,30,jul,1,6,0,0,unknown,no
24,management,single,tertiary,no,82,yes,no,cellular,28,jul,0,11,0,0,unknown,no
24,blue-collar,single,secondary,no,1906,yes,no,unknown,3,jun,426,1,0,0,unknown,yes
37,management,married,secondary,no,1727,no,yes,cellular,27,aug,41,7,0,0,unknown,no
35,blue-collar,married,primary,no,5365,yes,no,cellular,12,feb,437,2,30,2,success,yes
34,blue-collar,married,primary,no,1600,yes,yes,cellular,17,nov,533,1,0,0,unknown,no
31,management,single,secondary,no,325,yes,no,unknown,14,may,309,5,0,0,unknown,no
34,technician,married,secondary,no,409,yes,no,cellular,28,jul,86,10,0,0,unknown,no
34,technician,married,secondary,no,1318,no,no,unknown,5,jun,271,1,0,0,unknown,no
36,blue-collar,married,secondary,no,588,yes,no,cellular,12,jul,316,2,0,0,unknown,no
34,management,single,tertiary,no,410,yes,no,cellular,14,may,98,3,0,0,unknown,no
48,blue-collar,married,secondary,no,773,yes,no,cellular,12,may,1,5,290,2,failure,no
26,blue-collar,single,primary,no,2779,no,no,cellular,20,aug,1460,3,0,0,unknown,yes
44,blue-collar,married,primary,yes,2334,no,no,unknown,8,jun,479,1,0,0,unknown,no
53,entrepreneur,married,primary,no,4841,yes,no,cellular,14,jul,262,1,0,0,unknown,no
55,blue-collar,married,primary,no,2661,yes,no,unknown,6,jun,361,2,0,0,unknown,no
25,admin.,single,secondary,no,-210,no,no,cellular,24,aug,408,3,0,0,unknown,no
43,services,married,tertiary,no,2573,yes,no,cellular,13,jul,10,1,0,0,unknown,no
35,technician,single,secondary,no,751,yes,no,cellular,21,jul,488,2,0,0,unknown,no
49,blue-collar,married,secondary,no,2658,no,no,unknown,12,jun,143,1,0,0,unknown,no
43,technician,single,secondary,no,3748,no,no,cellular,1,jun,214,1,66,0,success,yes
40,blue-collar,married,secondary,no,2998,no,no,unknown,9,jun,264,3,0,0,unknown,no
31,management,single,secondary,no,865,yes,yes,cellular,30,jul,0,12,0,0,unknown,no
51,blue-collar,married,secondary,no,2356,yes,no,unknown,7,jun,395,2,0,0,unknown,yes
46,management,married,secondary,no,3447,yes,yes,cellular,20,nov,164,1,124,2,failure,no
33,blue-collar,married,secondary,no,1144,no,no,unknown,30,may,238,1,0,0,unknown,no
33,blue-collar,married,secondary,no,-461,yes,no,unknown,30,may,13,1,2,0,unknown,no
24,management,single,secondary,no,525,yes,yes,cellular,8,jul,62,2,0,0,unknown,no
53,management,married,secondary,no,3055,no,no,cellular,25,jul,12,2,0,0,unknown,no
48,blue-collar,married,secondary,no,712,yes,no,cellular,12,may,351,3,316,2,failure,no
30,blue-collar,married,primary,no,1086,yes,no,unknown,5,may,44,1,0,0,unknown,no
47,blue-collar,married,secondary,no,717,yes,no,cellular,23,jul,593,5,0,0,unknown,yes
26,blue-collar,divorced,secondary,no,-805,yes,no,cellular,29,jul,581,2,1,0,unknown,yes
29,student,single,tertiary,no,-6726,yes,no,cellular,13,may,0,1,347,0,failure,no
33,management,married,tertiary,no,4206,no,no,cellular,9,nov,234,1,39,7,failure,no
42,blue-collar,divorced,secondary,no,94,yes,yes,cellular,8,may,252,3,2,0,unknown,no
53,blue-collar,married,primary,no,-449,yes,yes,cellular,8,may,1,4,0,0,unknown,no
60,management,married,secondary,no,4,yes,yes,unknown,4,may,165,1,0,0,unknown,no
38,blue-collar,single,secondary,no,-2070,yes,no,unknown,28,may,2,4,1,0,unknown,no
35,management,divorced,secondary,no,298,no,yes,cellular,16,aug,284,4,0,0,unknown,no
36,blue-collar,married,primary,no,-71,yes,no,cellular,7,may,485,5,140,7,failure,no
36,admin.,single,secondary,no,2121,yes,no,cellular,13,may,249,1,0,0,unknown,yes
45,technician,married,tertiary,no,-273,yes,no,unknown,8,may,388,2,0,0,unknown,no
46,blue-collar,married,unknown,no,4230,yes,no,unknown,7,jun,86,1,0,0,unknown,no
26,admin.,single,tertiary,no,2190,no,no,cellular,6,jul,344,1,0,0,unknown,no
41,management,divorced,tertiary,no,2161,no,no,cellular,15,nov,300,3,0,0,unknown,yes
28,technician,divorced,tertiary,no,1261,yes,no,cellular,18,nov,270,1,0,0,unknown,no
38,management,divorced,secondary,no,1463,yes,no,cellular,19,nov,323,1,0,0,unknown,yes
38,management,married,tertiary,no,833,yes,no,unknown,23,may,165,3,0,0,unknown,no
44,blue-collar,married,primary,no,2659,no,no,cellular,11,aug,587,4,0,0,unknown,no
38,blue-collar,married,secondary,no,1167,yes,yes,cellular,11,may,207,1,64,0,failure,no
55,blue-collar,married,secondary,no,2617,yes,no,cellular,6,feb,17,1,229,0,failure,no
28,technician,married,secondary,no,1334,yes,yes,unknown,4,jun,272,1,0,0,unknown,no
28,technician,divorced,secondary,no,270,no,no,cellular,23,aug,14,4,0,0,unknown,no
33,management,single,secondary,no,3585,no,no,cellular,27,aug,892,7,0,0,unknown,no
49,technician,married,secondary,no,767,no,yes,unknown,4,may,114,1,0,0,unknown,no
38,management,divorced,tertiary,no,5864,no,no,cellular,9,nov,119,1,98,1,other,no
34,technician,married,secondary,no,1075,no,yes,cellular,6,jul,248,2,0,0,unknown,no
39,blue-collar,married,secondary,no,1368,yes,no,unknown,5,jun,115,3,0,0,unknown,no
24,admin.,single,secondary,no,6240,yes,no,cellular,6,may,1,1,307,5,other,no
42,technician,single,secondary,no,699,yes,no,cellular,14,may,175,1,303,1,failure,no
47,technician,divorced,tertiary,no,133,yes,no,unknown,16,may,119,1,1,0,unknown,no
49,management,divorced,secondary,no,1298,yes,yes,cellular,16,nov,147,1,183,1,failure,no
45,blue-collar,married,secondary,no,6078,no,no,unknown,1,jun,1635,3,0,0,unknown,yes
48,admin.,married,secondary,no,195,yes,no,unknown,24,may,222,1,1,0,unknown,no
31,blue-collar,married,secondary,no,-5688,yes,no,unknown,30,may,42,1,3,0,unknown,no
47,management,married,tertiary,no,620,yes,no,cellular,15,may,126,1,0,0,unknown,no
40,blue-collar,single,secondary,no,1746,yes,no,cellular,15,may,558,1,0,0,unknown,no
41,blue-collar,married,primary,no,1005,yes,no,cellular,14,jul,242,2,0,0,unknown,no
28,technician,single,tertiary,no,2129,no,no,unknown,3,jun,800,1,0,0,unknown,yes
47,services,married,secondary,no,4790,no,no,unknown,9,jun,252,2,0,0,unknown,no
60,blue-collar,married,secondary,no,2273,no,no,cellular,10,jul,337,1,0,0,unknown,no
38,blue-collar,married,primary,no,716,yes,no,unknown,13,jun,398,8,0,0,unknown,no
21,student,single,secondary,no,18458,no,no,unknown,30,oct,338,1,266,0,success,yes
52,blue-collar,married,unknown,no,2094,yes,no,unknown,11,jun,11,2,0,0,unknown,no
50,blue-collar,married,primary,no,905,yes,no,cellular,17,may,308,1,293,2,failure,no
34,blue-collar,married,primary,no,1152,yes,no,cellular,8,may,213,1,0,0,unknown,no
23,blue-collar,single,secondary,no,1756,no,no,cellular,29,jul,1364,3,0,0,unknown,yes
47,blue-collar,married,secondary,no,3034,yes,no,cellular,18,nov,463,3,0,0,unknown,no
24,technician,single,tertiary,no,1072,no,no,cellular,1,aug,477,4,0,0,unknown,no
37,management,married,secondary,no,2862,no,no,cellular,20,aug,1295,5,0,0,unknown,yes
32,technician,divorced,secondary,no,-381,yes,no,cellular,25,jul,140,1,0,0,unknown,no
41,management,married,tertiary,no,6510,no,no,cellular,5,nov,126,1,72,2,failure,no
47,management,married,secondary,no,644,yes,yes,cellular,11,may,266,1,5,0,unknown,no
52,technician,married,tertiary,no,-807,yes,no,unknown,15,may,47,4,0,0,unknown,no
31,technician,single,secondary,no,-627,yes,yes,cellular,28,jul,65,4,0,0,unknown,no
48,technician,married,secondary,no,721,yes,no,unknown,6,may,18,1,1,0,unknown,no
53,self-employed,married,secondary,no,11129,no,no,cellular,18,nov,140,1,17,0,unknown,no
59,blue-collar,married,secondary,no,-1446,yes,no,unknown,13,may,20,1,1,0,unknown,no
56,blue-collar,married,primary,no,1644,yes,no,cellular,8,may,0,1,25,0,unknown,no
46,blue-collar,single,secondary,no,51,yes,no,cellular,14,may,163,1,2,0,unknown,no
30,blue-collar,married,primary,no,754,yes,no,unknown,20,may,18,3,1,0,unknown,no
47,management,married,secondary,no,607,yes,no,cellular,16,aug,416,4,0,0,unknown,no
46,management,married,tertiary,no,1603,yes,no,cellular,7,may,34,3,1,0,unknown,no
26,technician,single,secondary,no,968,yes,yes,cellular,11,may,284,1,0,0,unknown,no
52,technician,married,secondary,no,-1712,yes,no,unknown,27,may,348,1,2,0,unknown,yes
34,management,single,secondary,no,1546,no,no,unknown,13,jun,0,16,0,0,unknown,no
32,blue-collar,married,primary,no,1112,yes,no,cellular,29,jul,1654,2,0,0,unknown,yes
