age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
43,technician,married,secondary,no,147,no,no,cellular,6,aug,148,4,0,0,unknown,no
34,admin.,married,tertiary,no,1456,yes,no,cellular,20,jan,513,1,0,0,unknown,no
38,management,married,tertiary,no,2707,yes,yes,unknown,21,may,227,2,0,0,unknown,no
46,admin.,married,secondary,no,-217,no,no,unknown,29,jan,507,1,0,0,unknown,no
37,admin.,married,secondary,no,2910,yes,no,cellular,25,nov,52,1,0,0,unknown,no
34,management,single,tertiary,no,-720,yes,no,cellular,2,feb,105,11,236,1,failure,no
51,management,married,tertiary,no,15934,yes,no,cellular,22,nov,145,2,0,0,unknown,no
48,technician,divorced,secondary,no,-988,no,no,unknown,24,may,68,1,0,0,unknown,no
40,management,single,tertiary,no,3198,no,no,cellular,8,apr,10,1,0,0,unknown,no
42,blue-collar,married,secondary,no,1461,yes,no,unknown,6,may,74,1,0,0,unknown,no
28,blue-collar,married,secondary,no,1458,yes,yes,unknown,20,may,709,12,0,0,unknown,yes
43,management,single,tertiary,no,5585,yes,no,cellular,20,nov,180,1,0,0,unknown,no
31,blue-collar,single,secondary,no,20,yes,no,unknown,19,may,120,1,0,0,unknown,no
45,blue-collar,married,secondary,no,1030,no,no,cellular,9,may,92,3,0,0,unknown,no
52,management,married,tertiary,no,-1486,yes,yes,cellular,30,jan,120,2,126,2,failure,no
33,technician,single,tertiary,no,-1099,yes,no,telephone,19,jul,74,19,0,0,unknown,no
38,blue-collar,married,secondary,no,83,yes,no,cellular,11,feb,452,1,29,0,unknown,no
50,admin.,married,secondary,no,5354,no,no,cellular,29,jul,88,11,0,0,unknown,no
37,blue-collar,married,secondary,no,1478,no,no,cellular,19,jul,423,1,0,0,unknown,no
54,blue-collar,married,primary,no,-181,no,no,unknown,14,jun,119,1,0,0,unknown,no
46,management,married,tertiary,no,2736,yes,no,cellular,10,may,142,9,173,2,failure,no
34,admin.,single,secondary,no,932,yes,no,cellular,17,may,112,1,0,0,unknown,no
37,technician,single,secondary,no,74,no,yes,unknown,9,jun,122,1,0,0,unknown,no
47,technician,married,tertiary,no,403,yes,no,cellular,19,may,302,2,0,0,unknown,no
47,admin.,married,secondary,no,1657,yes,no,cellular,17,nov,258,1,0,0,unknown,no
43,technician,single,secondary,no,2406,yes,no,telephone,4,apr,205,1,407,0,other,no
31,management,single,tertiary,no,5223,yes,no,cellular,11,jun,146,1,145,1,failure,no
34,technician,married,secondary,no,791,no,no,cellular,29,aug,126,3,0,0,unknown,no
32,management,married,tertiary,no,1043,no,no,cellular,13,aug,299,1,0,0,unknown,no
27,admin.,single,secondary,no,-678,yes,yes,unknown,29,may,330,5,0,0,unknown,no
35,technician,single,tertiary,no,488,no,no,cellular,2,feb,201,1,243,1,success,no
52,unemployed,married,secondary,no,108,no,no,cellular,19,aug,131,1,0,0,unknown,no
55,blue-collar,married,primary,no,402,yes,no,cellular,11,jul,373,1,0,0,unknown,no
46,admin.,divorced,unknown,no,1898,yes,no,unknown,26,may,103,1,0,0,unknown,no
36,management,married,tertiary,no,4453,no,no,cellular,16,aug,225,2,0,0,unknown,no
42,technician,married,secondary,no,1633,no,no,cellular,19,aug,114,3,0,0,unknown,no
35,management,married,unknown,no,1543,yes,yes,unknown,29,may,286,2,0,0,unknown,no
46,management,single,tertiary,no,2370,yes,no,cellular,4,jun,133,2,0,0,unknown,no
34,blue-collar,married,secondary,no,671,yes,yes,cellular,13,may,132,1,0,0,unknown,no
43,blue-collar,divorced,primary,no,-1857,no,no,unknown,9,may,685,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-290,yes,yes,unknown,13,jun,433,1,0,0,unknown,yes
45,blue-collar,married,primary,no,1510,no,no,cellular,17,jul,682,1,0,0,unknown,no
37,technician,married,secondary,no,3233,no,no,cellular,19,aug,54,1,0,0,unknown,no
44,admin.,single,secondary,no,640,yes,yes,cellular,16,nov,171,1,1,0,unknown,yes
47,management,married,tertiary,no,3645,yes,no,cellular,21,nov,302,1,0,0,unknown,no
38,management,married,tertiary,no,1380,no,no,cellular,8,jul,123,1,0,0,unknown,no
36,blue-collar,married,secondary,no,685,yes,no,unknown,17,may,180,1,0,0,unknown,no
39,management,married,tertiary,no,1398,no,no,cellular,19,aug,28,2,0,0,unknown,no
44,blue-collar,married,unknown,no,555,yes,yes,unknown,12,may,94,1,0,0,unknown,no
38,services,married,secondary,no,3777,yes,no,unknown,14,may,76,1,0,0,unknown,no
39,management,married,secondary,no,-1216,yes,yes,unknown,30,jan,330,5,0,0,unknown,no
32,blue-collar,single,secondary,no,-2312,yes,no,cellular,5,may,87,1,200,0,other,no
31,blue-collar,single,secondary,no,2441,no,no,unknown,21,may,332,1,0,0,unknown,no
46,technician,single,tertiary,no,1794,no,no,cellular,20,aug,73,4,0,0,unknown,no
62,management,married,tertiary,no,7842,no,no,cellular,15,nov,266,1,0,0,unknown,no
33,admin.,married,primary,no,-151,yes,yes,cellular,27,jul,225,1,0,0,unknown,no
48,technician,divorced,primary,no,-624,no,no,cellular,14,jul,430,1,0,0,unknown,no
29,technician,single,tertiary,no,1830,no,no,cellular,5,feb,287,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-386,yes,no,unknown,7,jun,167,1,0,0,unknown,no
46,blue-collar,married,primary,no,289,yes,no,cellular,12,may,478,1,269,1,failure,no
27,technician,married,secondary,no,525,yes,yes,unknown,30,may,61,1,0,0,unknown,no
51,technician,married,primary,no,915,yes,no,cellular,20,feb,1368,3,0,0,unknown,yes
37,blue-collar,married,secondary,no,21,no,no,cellular,17,apr,302,1,0,0,unknown,no
37,admin.,married,secondary,no,-587,yes,no,unknown,10,jun,252,1,0,0,unknown,no
34,management,single,tertiary,no,1252,yes,no,unknown,14,may,193,2,0,0,unknown,no
41,blue-collar,married,primary,no,1644,no,no,unknown,8,jun,744,5,0,0,unknown,no
44,blue-collar,married,secondary,no,882,no,yes,unknown,24,may,349,1,0,0,unknown,no
39,technician,married,tertiary,no,5428,yes,no,cellular,21,nov,208,2,0,0,unknown,no
33,blue-collar,married,unknown,no,2886,yes,no,unknown,22,may,1427,9,0,0,unknown,no
36,services,married,secondary,no,-692,no,no,unknown,15,jun,232,1,0,0,unknown,no
40,blue-collar,married,secondary,no,-1171,yes,yes,unknown,2,jun,130,1,0,0,unknown,no
33,services,married,primary,no,-3277,yes,no,unknown,4,jun,758,2,0,0,unknown,yes
32,technician,married,tertiary,no,-2129,yes,no,cellular,14,aug,76,3,0,0,unknown,no
30,admin.,single,secondary,no,-2281,yes,yes,unknown,29,may,148,3,0,0,unknown,no
34,admin.,married,tertiary,no,1115,yes,yes,unknown,24,may,106,4,0,0,unknown,no
47,management,divorced,tertiary,no,-118,yes,yes,unknown,9,jun,145,1,0,0,unknown,no
35,blue-collar,single,secondary,no,3176,yes,no,unknown,26,may,131,1,0,0,unknown,no
28,blue-collar,single,secondary,no,1711,yes,yes,cellular,23,may,171,1,0,0,unknown,no
37,admin.,married,secondary,no,552,yes,no,cellular,13,may,90,2,3,0,unknown,no
33,technician,single,secondary,no,360,no,no,cellular,13,aug,46,1,0,0,unknown,no
54,blue-collar,married,unknown,no,1152,no,no,cellular,14,aug,303,1,3,0,unknown,no
35,blue-collar,married,primary,no,454,yes,no,unknown,10,jun,294,8,0,0,unknown,no
47,admin.,married,tertiary,no,9826,no,no,cellular,20,nov,75,1,0,0,unknown,no
32,technician,married,secondary,no,805,yes,yes,cellular,19,may,85,2,0,0,unknown,no
47,admin.,married,secondary,no,734,no,no,cellular,20,aug,271,1,0,0,unknown,no
23,services,single,secondary,no,974,no,no,cellular,18,jun,564,1,219,1,failure,no
54,retired,married,tertiary,no,604,no,yes,cellular,26,aug,116,3,0,0,unknown,no
30,admin.,divorced,secondary,no,-677,yes,no,cellular,20,jul,138,1,0,0,unknown,no
35,technician,single,secondary,no,1312,no,no,cellular,18,aug,76,1,0,0,unknown,no
42,management,married,tertiary,no,-1675,yes,no,telephone,2,mar,213,2,202,1,other,no
34,technician,married,tertiary,no,-289,yes,no,unknown,3,jun,229,1,0,0,unknown,no
54,services,married,primary,no,631,no,yes,cellular,5,jun,1065,1,343,0,failure,no
42,technician,married,secondary,no,1044,yes,no,unknown,9,may,125,1,0,0,unknown,no
30,management,married,tertiary,no,1252,no,no,cellular,11,aug,195,1,0,0,unknown,no
42,blue-collar,single,primary,no,606,no,yes,cellular,12,jul,327,1,0,0,unknown,no
30,management,single,tertiary,no,3198,no,no,cellular,11,aug,258,1,0,0,unknown,no
22,admin.,single,secondary,no,-1520,yes,no,cellular,7,feb,59,1,0,0,unknown,no
44,management,single,secondary,no,6041,no,no,cellular,15,apr,0,1,17,0,unknown,no
50,management,married,tertiary,no,6082,yes,no,cellular,21,nov,119,1,0,0,unknown,no
39,management,single,tertiary,no,5511,no,no,cellular,28,jul,555,1,0,0,unknown,no
39,management,married,tertiary,no,6417,yes,no,cellular,8,may,250,1,331,0,failure,no
52,blue-collar,married,secondary,no,1843,no,no,cellular,10,aug,195,1,223,0,failure,no
41,blue-collar,married,secondary,no,2151,no,no,telephone,12,aug,47,2,0,0,unknown,no
39,blue-collar,single,primary,no,1685,yes,no,unknown,27,may,134,2,0,0,unknown,no
35,technician,married,secondary,no,2866,yes,no,cellular,8,jul,267,1,0,0,unknown,no
38,management,married,secondary,no,4795,yes,no,cellular,11,nov,311,2,219,3,failure,no
49,technician,single,secondary,no,436,no,no,unknown,7,jun,196,1,0,0,unknown,no
32,management,married,tertiary,no,-179,yes,no,unknown,30,may,144,8,0,0,unknown,no
29,management,single,tertiary,no,-290,no,no,cellular,23,aug,137,4,0,0,unknown,no
33,admin.,single,tertiary,no,412,no,no,cellular,19,nov,199,1,0,0,unknown,no
65,management,married,secondary,no,3717,yes,no,cellular,8,apr,0,1,18,0,unknown,no
34,blue-collar,married,secondary,no,2780,yes,no,unknown,3,jun,295,3,0,0,unknown,no
48,technician,married,secondary,no,9450,yes,no,cellular,20,nov,114,3,0,0,unknown,no
36,technician,divorced,tertiary,no,-1163,yes,no,unknown,11,may,59,1,0,0,unknown,no
33,management,married,tertiary,no,2404,yes,no,cellular,14,may,185,1,0,0,unknown,no
50,admin.,married,tertiary,no,2440,yes,yes,cellular,16,nov,81,1,1,0,unknown,no
51,blue-collar,married,secondary,no,3654,yes,no,cellular,16,nov,412,1,0,0,unknown,yes
42,blue-collar,single,secondary,no,-244,yes,yes,cellular,25,jul,243,1,0,0,unknown,no
42,blue-collar,married,primary,no,1919,no,no,cellular,25,jul,772,1,0,0,unknown,yes
44,blue-collar,married,secondary,no,274,yes,no,cellular,15,jul,354,1,0,0,unknown,no
39,housemaid,married,primary,no,1224,yes,no,cellular,23,feb,315,3,0,0,unknown,no
27,management,single,tertiary,no,1403,yes,no,cellular,24,may,98,1,0,0,unknown,no
38,admin.,married,secondary,no,2207,yes,no,cellular,23,nov,170,1,0,0,unknown,no
27,technician,single,primary,no,-1958,yes,yes,cellular,28,may,135,8,0,0,unknown,no
33,blue-collar,married,secondary,no,2381,yes,no,cellular,24,jul,213,1,0,0,unknown,no
32,admin.,single,secondary,no,-751,no,no,unknown,30,may,908,1,0,0,unknown,yes
51,blue-collar,married,unknown,no,1555,yes,no,unknown,19,may,336,1,0,0,unknown,no
45,blue-collar,married,secondary,no,3802,yes,no,unknown,25,may,51,1,0,0,unknown,no
51,management,divorced,secondary,no,1001,yes,no,cellular,3,jun,493,1,216,2,failure,no
43,management,married,tertiary,no,3176,yes,no,cellular,10,may,89,3,239,1,failure,no
37,management,single,tertiary,no,1355,no,no,cellular,16,aug,92,3,0,0,unknown,no
32,blue-collar,married,secondary,no,1080,yes,no,cellular,13,jun,256,4,0,0,unknown,no
30,blue-collar,single,secondary,no,-1161,yes,yes,unknown,14,may,263,1,0,0,unknown,no
34,management,married,tertiary,no,-334,yes,no,unknown,23,may,163,2,0,0,unknown,no
47,blue-collar,married,secondary,no,1609,no,no,cellular,19,jul,321,1,0,0,unknown,no
36,blue-collar,married,secondary,no,317,yes,no,cellular,23,aug,145,7,0,0,unknown,no
36,technician,married,secondary,no,4199,yes,no,cellular,18,aug,112,1,18,0,unknown,no
38,blue-collar,married,secondary,no,-121,yes,no,unknown,15,may,124,1,0,0,unknown,no
26,blue-collar,single,secondary,no,3098,yes,no,unknown,17,may,491,3,0,0,unknown,no
30,management,married,secondary,no,-224,yes,yes,cellular,4,feb,90,2,0,0,unknown,no
43,technician,married,secondary,no,5225,yes,no,cellular,13,apr,233,1,259,0,failure,no
70,unemployed,divorced,unknown,no,371,no,no,unknown,3,may,367,1,0,0,unknown,no
35,technician,single,tertiary,no,-182,no,no,cellular,23,aug,104,3,0,0,unknown,no
37,blue-collar,married,secondary,no,-21,yes,no,unknown,17,may,184,4,1,0,unknown,no
42,technician,single,secondary,no,179,yes,no,cellular,28,jul,151,1,0,0,unknown,no
36,admin.,married,secondary,no,1425,yes,no,cellular,24,jul,168,1,0,0,unknown,no
35,admin.,married,tertiary,no,-1382,yes,no,cellular,15,may,195,1,0,0,unknown,no
61,management,married,secondary,no,7005,yes,no,cellular,16,nov,166,1,59,1,failure,no
39,technician,married,secondary,no,-351,no,no,cellular,10,aug,149,2,0,0,unknown,no
40,blue-collar,single,secondary,no,5669,yes,yes,unknown,29,may,39,1,0,0,unknown,no
68,management,married,tertiary,no,-1025,no,no,cellular,27,apr,558,1,0,0,unknown,no
57,technician,married,primary,no,540,no,no,cellular,14,jul,172,3,0,0,unknown,no
33,blue-collar,single,secondary,no,-552,yes,no,unknown,2,jun,106,1,0,0,unknown,no
35,management,married,tertiary,no,422,no,no,cellular,2,aug,128,1,0,0,unknown,yes
37,blue-collar,single,primary,no,1152,no,yes,unknown,24,may,220,2,0,0,unknown,no
42,management,single,tertiary,no,9152,no,yes,cellular,16,nov,202,1,0,0,unknown,no
52,management,married,tertiary,no,5032,yes,no,cellular,15,nov,67,1,0,0,unknown,no
50,entrepreneur,married,secondary,no,13000,yes,no,cellular,22,apr,0,1,442,0,failure,no
45,blue-collar,single,secondary,no,464,no,no,telephone,30,jun,623,1,238,2,failure,no
31,management,single,tertiary,no,321,no,no,cellular,6,nov,83,3,149,2,failure,no
36,technician,married,secondary,no,5004,yes,no,unknown,16,may,32,1,0,0,unknown,no
30,management,married,tertiary,no,3747,yes,yes,unknown,30,may,97,1,0,0,unknown,no
55,management,single,secondary,no,4632,yes,no,cellular,20,apr,0,1,196,0,unknown,no
31,admin.,married,tertiary,no,1953,yes,no,cellular,14,may,253,1,0,0,unknown,no
41,blue-collar,single,primary,no,496,no,no,cellular,2,feb,193,2,278,1,failure,no
41,self-employed,single,secondary,no,-869,no,no,unknown,13,jun,79,1,0,0,unknown,no
50,unemployed,single,tertiary,no,11487,no,no,cellular,17,nov,240,1,0,0,unknown,no
30,blue-collar,married,secondary,no,-415,yes,no,cellular,12,may,142,2,217,0,failure,yes
36,blue-collar,single,primary,no,250,yes,yes,cellular,21,jul,479,1,0,0,unknown,yes
43,entrepreneur,married,secondary,no,9161,no,no,cellular,16,apr,0,1,13,0,unknown,no
31,technician,single,tertiary,no,760,no,no,cellular,20,aug,43,2,0,0,unknown,no
23,technician,single,secondary,no,-689,no,no,telephone,26,jul,84,1,0,0,unknown,no
38,technician,married,secondary,no,7879,no,no,cellular,12,aug,237,1,61,0,other,no
48,management,single,secondary,no,4593,no,no,cellular,27,mar,240,1,52,1,failure,no
53,blue-collar,married,secondary,no,1690,no,no,cellular,15,aug,79,3,0,0,unknown,no
59,management,married,tertiary,no,975,no,yes,cellular,19,jul,136,1,0,0,unknown,no
37,management,married,primary,no,-163,yes,yes,unknown,29,may,115,6,0,0,unknown,no
56,blue-collar,married,primary,no,1301,no,no,cellular,23,jul,318,3,0,0,unknown,no
47,blue-collar,married,secondary,no,1459,no,no,cellular,1,aug,108,2,0,0,unknown,no
40,admin.,divorced,secondary,no,-3108,yes,yes,cellular,6,feb,165,1,0,0,unknown,no
35,technician,married,tertiary,no,-157,no,yes,cellular,22,aug,122,5,0,0,unknown,no
58,management,married,tertiary,no,5588,no,no,cellular,22,nov,168,1,0,0,unknown,no
39,admin.,married,secondary,no,-311,no,no,cellular,11,jul,342,2,0,0,unknown,yes
26,admin.,single,tertiary,no,249,yes,no,cellular,20,nov,63,1,0,0,unknown,no
32,technician,single,secondary,no,1954,yes,no,cellular,7,jul,301,1,0,0,unknown,no
48,blue-collar,married,primary,no,1270,yes,no,cellular,14,may,873,3,0,0,unknown,yes
31,management,single,tertiary,no,1778,no,no,cellular,4,feb,134,1,0,0,unknown,no
40,admin.,divorced,secondary,no,-2070,no,no,cellular,8,jul,549,2,0,0,unknown,yes
40,services,married,secondary,no,2031,yes,no,cellular,30,jul,66,29,0,0,unknown,no
39,management,married,secondary,no,1999,yes,no,unknown,9,may,288,1,0,0,unknown,no
41,blue-collar,married,primary,no,1262,yes,no,unknown,17,may,249,1,0,0,unknown,no
53,blue-collar,married,secondary,no,2809,no,no,unknown,25,may,179,1,0,0,unknown,no
45,blue-collar,married,secondary,no,1860,no,no,unknown,9,jun,363,1,0,0,unknown,no
47,blue-collar,married,primary,no,668,yes,no,cellular,11,may,217,1,0,0,unknown,no
37,blue-collar,married,primary,no,2484,yes,no,unknown,21,may,286,1,0,0,unknown,no
44,management,divorced,unknown,no,1222,yes,no,unknown,16,may,157,1,0,0,unknown,no
33,technician,married,secondary,no,2122,yes,no,cellular,30,jul,107,1,0,0,unknown,no
45,management,married,tertiary,no,-381,yes,yes,cellular,15,nov,90,4,156,2,failure,no
32,services,single,secondary,no,397,yes,no,unknown,27,may,77,1,0,0,unknown,no
46,management,single,tertiary,no,3810,no,no,cellular,18,nov,213,1,0,0,unknown,no
40,blue-collar,single,secondary,no,2166,yes,no,unknown,20,may,127,1,0,0,unknown,no
57,blue-collar,married,primary,no,-721,no,yes,cellular,7,jul,268,1,0,0,unknown,no
35,management,single,tertiary,no,-2210,no,no,telephone,6,mar,187,5,152,1,success,yes
43,management,single,tertiary,no,1442,no,no,cellular,9,jul,244,1,0,0,unknown,no
49,blue-collar,married,secondary,no,1132,no,no,unknown,23,may,196,1,0,0,unknown,no
43,blue-collar,divorced,secondary,no,523,yes,no,unknown,3,may,315,1,0,0,unknown,no
42,management,single,tertiary,no,8210,yes,no,cellular,13,may,220,1,149,2,failure,no
41,blue-collar,single,primary,no,923,yes,no,unknown,27,may,238,3,0,0,unknown,no
31,technician,married,secondary,no,962,no,no,cellular,7,aug,240,1,0,0,unknown,no
42,management,married,tertiary,no,4891,yes,no,cellular,28,jul,189,11,0,0,unknown,no
45,management,married,tertiary,no,1239,no,no,cellular,14,aug,79,4,0,0,unknown,no
38,management,single,tertiary,no,816,no,no,cellular,21,aug,208,4,0,0,unknown,no
37,blue-collar,married,secondary,no,1262,yes,no,cellular,23,aug,34,2,0,0,unknown,no
51,management,single,tertiary,no,4581,yes,no,cellular,17,nov,321,1,235,2,failure,no
66,technician,married,secondary,no,5980,yes,no,cellular,19,nov,150,1,0,0,unknown,no
32,management,married,tertiary,no,1628,yes,yes,unknown,29,may,142,1,0,0,unknown,no
29,management,single,secondary,no,3443,no,no,cellular,15,aug,138,1,0,0,unknown,no
54,admin.,married,secondary,no,-1634,no,no,cellular,9,feb,221,1,0,0,unknown,yes
52,management,divorced,secondary,no,15743,yes,no,unknown,23,sep,0,1,783,0,failure,no
34,admin.,married,secondary,no,3309,yes,no,cellular,22,jul,193,2,0,0,unknown,no
48,blue-collar,divorced,primary,no,-430,yes,no,unknown,5,jun,160,3,0,0,unknown,no
55,technician,married,secondary,no,974,no,yes,cellular,9,aug,193,1,0,0,unknown,no
40,blue-collar,married,secondary,no,-979,yes,no,unknown,9,may,32,1,0,0,unknown,no
29,blue-collar,single,secondary,no,3879,yes,no,unknown,4,jun,7,1,0,0,unknown,no
38,blue-collar,single,secondary,no,88,no,no,cellular,23,aug,101,10,0,0,unknown,no
31,admin.,divorced,secondary,no,-1482,no,no,cellular,14,feb,305,1,0,0,unknown,no
24,blue-collar,single,secondary,no,2350,yes,no,unknown,13,may,232,8,0,0,unknown,no
24,management,married,tertiary,no,-514,yes,no,cellular,1,aug,77,1,213,1,failure,no
50,admin.,single,secondary,no,-38,no,no,cellular,10,jul,303,1,0,0,unknown,no
33,blue-collar,married,secondary,no,1584,yes,no,unknown,17,may,446,1,0,0,unknown,no
28,admin.,married,secondary,no,-1555,yes,yes,unknown,30,may,147,19,0,0,unknown,no
44,technician,single,secondary,no,121,no,no,cellular,21,aug,112,3,0,0,unknown,no
38,services,married,secondary,no,2735,yes,no,cellular,22,apr,179,1,0,0,unknown,no
39,technician,married,tertiary,no,5840,no,no,unknown,2,jun,765,1,0,0,unknown,no
30,admin.,married,secondary,no,-1099,yes,no,cellular,8,feb,196,4,4,0,unknown,yes
45,blue-collar,married,secondary,no,1240,no,no,cellular,18,aug,67,3,0,0,unknown,no
39,management,single,tertiary,no,3446,no,no,cellular,21,nov,103,1,0,0,unknown,no
59,management,married,secondary,no,9627,yes,no,unknown,23,apr,0,1,713,0,failure,no
40,technician,married,secondary,no,628,no,yes,cellular,20,aug,130,3,0,0,unknown,no
36,self-employed,married,secondary,no,489,yes,no,unknown,12,jun,65,5,0,0,unknown,no
26,management,single,tertiary,no,-556,no,no,telephone,2,feb,194,1,223,0,failure,yes
39,blue-collar,divorced,secondary,no,1014,yes,no,cellular,24,jul,243,2,0,0,unknown,no
61,retired,divorced,primary,no,-416,yes,no,cellular,16,may,460,1,0,0,unknown,no
50,services,married,tertiary,no,-822,no,no,cellular,16,aug,272,2,0,0,unknown,no
42,management,married,tertiary,no,2142,no,no,cellular,11,aug,209,5,0,0,unknown,no
48,blue-collar,married,unknown,no,-1159,no,yes,telephone,28,jul,68,5,0,0,unknown,no
44,entrepreneur,married,tertiary,no,920,no,no,cellular,26,aug,23,1,1,0,unknown,no
27,management,married,secondary,no,5729,yes,no,unknown,23,may,442,1,0,0,unknown,no
34,blue-collar,married,unknown,no,4909,yes,no,unknown,27,may,313,3,0,0,unknown,no
37,management,single,tertiary,no,3164,yes,no,unknown,12,may,292,2,0,0,unknown,no
31,blue-collar,married,secondary,no,2288,yes,no,cellular,22,jan,680,1,0,0,unknown,no
31,blue-collar,single,secondary,no,3958,no,no,cellular,15,aug,153,2,18,0,unknown,no
46,management,married,tertiary,no,2879,yes,no,cellular,20,apr,582,2,0,0,unknown,no
31,management,married,tertiary,no,2172,yes,no,unknown,11,may,544,2,0,0,unknown,yes
39,management,married,tertiary,no,2252,yes,no,cellular,3,may,258,1,283,1,failure,no
36,technician,married,secondary,no,-1304,no,yes,telephone,20,jul,202,2,0,0,unknown,no
60,self-employed,divorced,secondary,no,-661,no,no,cellular,29,jul,262,2,0,0,unknown,no
44,services,married,secondary,no,1718,no,yes,cellular,21,jul,464,1,0,0,unknown,no
57,management,married,tertiary,no,4074,yes,no,cellular,18,nov,148,1,0,0,unknown,no
54,management,single,tertiary,no,3105,no,yes,cellular,25,jul,110,1,0,0,unknown,no
34,management,single,tertiary,no,1114,yes,no,unknown,22,may,185,4,0,0,unknown,no
34,management,single,tertiary,no,-668,no,no,cellular,30,aug,91,12,0,0,unknown,no
45,blue-collar,married,secondary,no,3180,yes,no,unknown,9,may,81,1,0,0,unknown,no
36,management,single,tertiary,no,9240,no,no,cellular,24,nov,70,1,0,0,unknown,no
56,technician,divorced,secondary,no,1437,no,no,cellular,19,jul,333,1,0,0,unknown,no
25,blue-collar,single,secondary,no,695,yes,no,cellular,29,jul,365,3,0,0,unknown,no
40,blue-collar,married,secondary,no,-312,no,no,cellular,24,jul,137,2,0,0,unknown,no
37,self-employed,single,secondary,no,-2489,no,no,cellular,3,apr,447,2,231,0,success,yes
50,management,married,tertiary,no,292,no,no,unknown,19,may,1106,1,0,0,unknown,yes
26,blue-collar,married,primary,no,1818,yes,no,cellular,13,may,340,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-556,no,no,cellular,11,may,229,1,7,0,unknown,no
48,management,married,tertiary,no,1370,no,no,cellular,14,aug,285,2,0,0,unknown,no
29,management,single,tertiary,no,-1442,no,no,cellular,10,aug,210,1,220,0,failure,yes
29,management,single,tertiary,no,2081,no,no,cellular,1,aug,199,1,3,0,unknown,yes
49,blue-collar,married,primary,no,-551,yes,no,telephone,2,jun,331,1,428,1,failure,no
65,management,married,tertiary,no,8368,no,no,cellular,17,nov,328,1,0,0,unknown,no
34,admin.,divorced,secondary,no,-201,yes,no,unknown,4,jun,313,1,0,0,unknown,no
46,management,single,tertiary,no,1375,no,no,cellular,13,jul,383,1,0,0,unknown,no
45,management,married,tertiary,no,879,yes,yes,cellular,12,may,141,2,0,0,unknown,no
32,services,married,secondary,no,5211,yes,no,unknown,29,may,39,1,0,0,unknown,no
37,management,married,tertiary,no,-1141,no,no,cellular,5,may,278,1,0,0,unknown,no
43,blue-collar,single,unknown,no,-1268,yes,no,unknown,3,may,113,1,0,0,unknown,no
38,admin.,married,primary,no,-807,yes,yes,cellular,19,jul,392,1,0,0,unknown,no
53,technician,married,secondary,no,-448,no,no,cellular,1,aug,357,1,9,0,unknown,yes
47,blue-collar,married,primary,no,249,yes,no,cellular,22,apr,1164,3,0,0,unknown,yes
51,technician,married,secondary,no,3372,no,no,cellular,29,jul,88,11,0,0,unknown,no
41,admin.,divorced,secondary,no,3827,no,no,cellular,25,jul,146,2,0,0,unknown,no
28,blue-collar,single,secondary,no,1048,yes,no,cellular,11,may,356,1,0,0,unknown,no
26,management,single,tertiary,no,2797,yes,no,unknown,26,may,401,8,0,0,unknown,no
32,blue-collar,married,secondary,no,-1075,yes,no,cellular,20,apr,407,1,0,0,unknown,no
37,blue-collar,married,primary,no,-1100,yes,yes,unknown,15,may,181,10,0,0,unknown,no
33,management,single,tertiary,no,-2915,yes,no,cellular,21,mar,102,3,193,1,failure,no
44,management,single,tertiary,no,-20,no,yes,unknown,5,may,221,2,0,0,unknown,no
28,blue-collar,single,secondary,no,2292,yes,no,unknown,15,may,510,1,0,0,unknown,no
28,admin.,single,tertiary,no,-1386,yes,no,cellular,10,feb,518,1,0,0,unknown,no
52,self-employed,divorced,primary,no,-1554,no,no,unknown,11,jun,77,1,0,0,unknown,no
36,management,single,secondary,no,991,no,yes,cellular,9,may,288,1,0,0,unknown,yes
28,management,single,tertiary,no,4040,yes,no,cellular,13,aug,314,1,0,0,unknown,no
25,blue-collar,single,secondary,no,3170,yes,no,unknown,15,may,611,2,0,0,unknown,no
25,self-employed,single,tertiary,no,514,yes,no,telephone,15,may,315,1,261,1,failure,no
28,technician,married,secondary,no,425,yes,no,cellular,12,may,58,1,0,0,unknown,no
33,technician,married,tertiary,no,2215,yes,yes,unknown,18,may,723,1,0,0,unknown,no
52,retired,married,secondary,no,458,no,no,cellular,24,aug,79,1,0,0,unknown,no
45,technician,married,primary,no,1774,no,no,cellular,6,jul,196,1,0,0,unknown,no
28,student,single,secondary,no,361,no,no,cellular,16,jan,204,1,154,1,success,no
49,entrepreneur,married,secondary,no,7497,yes,no,cellular,21,apr,0,1,167,0,unknown,no
32,self-employed,married,tertiary,no,1037,no,no,cellular,3,may,257,1,250,0,success,yes
35,services,married,primary,no,836,yes,yes,unknown,28,may,52,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-188,no,no,cellular,23,aug,34,1,0,0,unknown,no
40,technician,divorced,secondary,no,-738,no,no,unknown,7,jun,123,1,0,0,unknown,no
45,management,married,tertiary,no,638,no,no,cellular,23,aug,68,3,0,0,unknown,no
28,unemployed,single,tertiary,no,-382,no,yes,cellular,28,aug,132,4,0,0,unknown,no
32,management,married,tertiary,no,2471,yes,no,cellular,14,jul,175,1,0,0,unknown,no
32,management,single,tertiary,no,3042,no,no,telephone,27,jun,150,17,0,0,unknown,no
