age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
37,services,married,unknown,no,1015,yes,no,cellular,12,jul,321,1,0,0,unknown,no
46,technician,divorced,tertiary,no,-3186,no,no,unknown,21,aug,353,1,0,0,unknown,no
67,technician,married,secondary,no,-4976,yes,no,cellular,2,mar,33,1,391,0,failure,no
31,services,married,secondary,no,-1559,no,no,cellular,19,jul,300,2,0,0,unknown,no
38,services,married,tertiary,no,-119,no,no,cellular,7,nov,542,9,0,0,unknown,no
33,services,married,secondary,no,-264,no,no,cellular,22,jul,307,2,0,0,unknown,no
34,management,married,tertiary,no,3958,yes,no,cellular,13,nov,499,3,0,0,unknown,no
24,management,married,unknown,yes,-4290,no,no,unknown,19,jun,14,1,0,0,unknown,no
33,management,single,tertiary,no,-395,yes,no,telephone,5,apr,106,1,244,1,failure,yes
47,management,married,unknown,no,1425,no,yes,unknown,4,jun,18,1,0,0,unknown,no
36,technician,single,secondary,no,741,yes,no,unknown,27,may,115,7,0,0,unknown,no
39,technician,married,tertiary,no,4421,yes,yes,cellular,27,jan,49,1,389,0,other,no
31,blue-collar,single,secondary,no,1326,yes,no,unknown,18,may,318,2,0,0,unknown,no
28,blue-collar,single,secondary,no,-710,yes,yes,unknown,15,may,279,2,0,0,unknown,no
44,blue-collar,divorced,primary,no,3224,yes,no,cellular,15,aug,367,2,0,0,unknown,no
53,retired,divorced,tertiary,no,-7943,yes,no,cellular,14,jul,51,1,0,0,unknown,no
31,services,married,secondary,no,2994,yes,no,cellular,16,jul,173,4,0,0,unknown,no
30,blue-collar,single,secondary,no,-1015,no,yes,unknown,2,jul,319,1,0,0,unknown,no
50,management,married,primary,no,-114,no,no,cellular,22,aug,619,2,0,0,unknown,no
29,blue-collar,single,primary,no,1831,no,yes,cellular,2,jul,281,1,0,0,unknown,no
36,technician,married,secondary,no,848,no,no,cellular,24,jul,222,3,0,0,unknown,no
28,retired,single,primary,no,-6779,no,no,cellular,23,sep,520,1,0,0,unknown,no
35,entrepreneur,married,secondary,no,5187,no,no,unknown,10,jun,64,4,0,0,unknown,no
34,management,married,tertiary,no,2922,yes,no,cellular,18,nov,525,3,0,0,unknown,no
42,management,divorced,tertiary,no,431,no,no,cellular,23,aug,700,2,0,0,unknown,no
52,technician,married,secondary,no,-3980,yes,no,cellular,19,may,20,4,0,0,unknown,no
37,technician,single,secondary,no,1831,no,yes,cellular,28,jul,113,4,0,0,unknown,no
61,housemaid,married,secondary,no,8807,yes,no,cellular,19,may,52,1,134,0,failure,no
29,blue-collar,divorced,primary,no,-1857,yes,no,cellular,14,jul,130,2,0,0,unknown,no
35,management,married,tertiary,no,3300,yes,no,cellular,10,nov,439,3,0,0,unknown,no
35,technician,single,tertiary,no,3477,yes,no,cellular,28,jul,87,4,0,0,unknown,no
35,retired,divorced,primary,no,10983,yes,no,telephone,10,feb,260,1,0,0,unknown,no
32,admin.,single,tertiary,no,10709,yes,no,unknown,17,jul,665,2,56,14,success,yes
43,retired,married,secondary,no,2,yes,no,cellular,14,aug,201,1,237,0,failure,no
23,student,single,secondary,no,-2103,yes,no,cellular,20,apr,28,1,0,0,unknown,no
47,blue-collar,divorced,primary,no,-1903,yes,no,unknown,27,may,162,1,0,0,unknown,no
39,blue-collar,married,primary,no,228,yes,no,unknown,23,may,185,2,0,0,unknown,no
34,services,married,secondary,no,-478,yes,no,cellular,6,jul,159,1,1,0,unknown,no
32,blue-collar,single,secondary,no,1025,yes,no,unknown,18,may,263,3,0,0,unknown,no
47,technician,divorced,secondary,no,-2106,yes,no,cellular,7,aug,297,1,0,0,unknown,no
33,unemployed,married,primary,no,11907,yes,no,unknown,25,jun,322,2,0,0,unknown,no
32,blue-collar,single,primary,no,1343,yes,yes,cellular,1,jul,413,1,0,0,unknown,no
27,technician,single,tertiary,no,-2564,yes,yes,cellular,24,may,115,3,1,0,unknown,no
27,blue-collar,single,secondary,no,-839,yes,yes,unknown,15,may,223,2,0,0,unknown,no
36,blue-collar,married,secondary,no,-2075,yes,no,cellular,15,may,207,1,271,2,failure,no
29,blue-collar,single,primary,no,-1474,yes,yes,cellular,7,jul,182,1,0,0,unknown,no
31,services,married,secondary,no,-2764,yes,no,unknown,17,may,129,3,2,0,unknown,no
27,services,married,secondary,no,-4102,yes,no,cellular,15,may,206,2,3,0,unknown,no
49,retired,married,primary,no,3410,no,no,cellular,15,aug,175,1,0,0,unknown,no
37,admin.,married,secondary,no,2988,yes,no,cellular,5,may,40,2,0,0,unknown,no
28,admin.,single,secondary,no,10619,no,yes,cellular,13,aug,440,1,0,0,unknown,no
34,unemployed,married,unknown,no,11187,no,no,unknown,27,jun,190,7,0,0,unknown,no
34,technician,married,secondary,no,-3409,yes,yes,unknown,28,may,114,4,0,0,unknown,no
34,technician,single,tertiary,no,-2969,yes,no,cellular,10,may,52,2,0,0,unknown,no
36,blue-collar,married,primary,no,4847,yes,no,unknown,5,jun,168,1,0,0,unknown,no
72,entrepreneur,divorced,tertiary,no,-7978,yes,no,cellular,1,aug,227,1,0,0,unknown,yes
29,management,single,tertiary,no,1311,yes,no,cellular,28,may,226,4,2,0,unknown,no
63,technician,divorced,secondary,no,-6235,yes,no,cellular,1,aug,387,1,0,0,unknown,no
38,admin.,married,secondary,no,6412,no,no,unknown,4,jun,65,1,0,0,unknown,no
29,admin.,single,tertiary,no,12278,no,no,unknown,11,jul,567,1,56,9,success,yes
55,retired,divorced,tertiary,no,-7694,yes,no,cellular,14,jul,96,1,0,0,unknown,no
26,admin.,single,secondary,no,6362,yes,no,telephone,15,jul,644,1,72,3,success,yes
26,management,single,secondary,no,7271,no,yes,cellular,4,aug,395,1,0,0,unknown,no
41,blue-collar,married,secondary,no,-524,yes,no,unknown,16,may,223,3,0,0,unknown,no
35,blue-collar,married,primary,no,563,yes,no,cellular,8,apr,118,1,0,0,unknown,no
36,management,married,tertiary,no,2026,yes,no,cellular,17,nov,356,4,0,0,unknown,no
26,management,single,secondary,no,9923,no,yes,cellular,1,jul,402,1,2,0,unknown,no
34,services,married,secondary,no,8387,yes,no,unknown,4,jun,68,3,0,0,unknown,no
25,management,single,tertiary,no,11439,no,no,cellular,14,aug,1560,2,0,0,unknown,no
36,management,married,tertiary,no,3828,yes,no,cellular,20,nov,1341,2,0,0,unknown,no
30,technician,single,tertiary,no,7349,no,no,cellular,9,aug,723,1,0,0,unknown,no
28,admin.,single,tertiary,no,12583,no,no,unknown,3,feb,495,1,50,3,success,yes
32,management,single,tertiary,no,2737,yes,no,unknown,27,may,442,4,0,0,unknown,no
59,entrepreneur,divorced,tertiary,no,1097,yes,yes,cellular,13,nov,871,2,0,0,unknown,no
35,management,single,tertiary,no,2783,yes,yes,cellular,7,jul,406,1,0,0,unknown,no
34,entrepreneur,married,secondary,no,4262,no,no,unknown,10,jun,71,2,0,0,unknown,no
33,blue-collar,single,secondary,no,1105,yes,no,unknown,14,may,309,3,0,0,unknown,no
40,technician,married,unknown,no,4449,no,no,unknown,22,jun,50,2,0,0,unknown,no
30,management,single,tertiary,no,4745,no,no,cellular,20,aug,1052,2,0,0,unknown,no
46,retired,single,primary,no,-3418,no,no,cellular,22,sep,1397,1,0,0,unknown,yes
32,blue-collar,single,unknown,no,-1215,yes,yes,cellular,3,jul,262,1,0,0,unknown,no
39,blue-collar,married,secondary,no,-4669,yes,no,cellular,16,may,51,2,0,0,unknown,no
26,management,single,tertiary,no,11271,no,no,cellular,21,aug,1123,2,0,0,unknown,no
58,technician,married,tertiary,no,-5915,no,no,cellular,29,may,70,1,0,0,success,yes
46,admin.,married,secondary,no,-1533,no,no,cellular,23,may,26,3,0,0,unknown,no
60,self-employed,divorced,tertiary,no,-7943,yes,no,cellular,1,aug,68,1,0,0,unknown,no
30,retired,single,primary,no,-4817,no,no,cellular,20,sep,419,1,0,0,unknown,no
34,management,married,tertiary,no,3842,yes,no,cellular,18,nov,603,3,0,0,unknown,no
37,admin.,married,secondary,no,7600,yes,no,cellular,29,jul,232,1,0,0,unknown,no
36,services,married,secondary,no,1667,yes,no,unknown,4,may,81,2,0,0,unknown,no
74,self-employed,married,tertiary,no,-2082,no,no,cellular,25,jan,84,1,1,0,unknown,no
33,blue-collar,married,secondary,no,4450,no,no,unknown,5,jun,165,3,0,0,unknown,no
29,blue-collar,single,primary,no,4769,no,no,cellular,1,feb,43,1,137,0,other,no
30,management,single,tertiary,no,6027,no,yes,cellular,14,jul,343,1,0,0,unknown,no
28,blue-collar,single,secondary,no,4747,no,yes,cellular,3,jul,282,1,0,0,unknown,no
34,services,married,secondary,no,-3161,yes,no,unknown,27,may,117,3,2,0,unknown,no
32,services,married,secondary,no,-1716,yes,no,cellular,18,jul,272,1,0,0,unknown,no
34,technician,single,tertiary,no,2920,yes,yes,cellular,22,jul,123,3,0,0,unknown,no
50,technician,married,tertiary,no,6279,yes,no,cellular,28,jan,37,1,230,0,failure,no
39,blue-collar,married,secondary,no,457,yes,no,unknown,10,may,388,2,0,0,unknown,no
32,retired,married,secondary,no,1013,no,no,unknown,5,jun,66,1,0,0,unknown,no
44,blue-collar,divorced,primary,no,-110,yes,no,unknown,24,may,236,2,0,0,unknown,no
45,technician,married,secondary,no,5625,yes,no,cellular,16,may,94,2,170,2,failure,no
49,technician,married,primary,no,-469,no,no,telephone,19,jul,60,1,0,0,unknown,no
44,technician,married,unknown,no,-4883,no,no,telephone,21,jul,48,1,0,0,unknown,no
39,technician,married,secondary,no,1701,no,no,cellular,26,jul,199,2,0,0,unknown,no
33,blue-collar,married,secondary,no,5746,yes,no,unknown,10,jun,125,6,0,0,unknown,no
35,self-employed,single,primary,no,-6224,yes,no,cellular,7,apr,53,1,0,0,unknown,no
43,blue-collar,divorced,primary,no,-1641,yes,no,unknown,27,may,116,2,0,0,unknown,no
37,technician,married,secondary,no,-2283,yes,no,unknown,29,may,102,4,0,0,unknown,no
37,blue-collar,married,secondary,no,-5002,yes,no,cellular,22,may,85,2,0,0,unknown,yes
28,blue-collar,single,secondary,no,-3746,yes,yes,cellular,13,may,84,2,0,0,unknown,no
29,management,single,tertiary,no,9864,no,no,cellular,21,aug,558,2,0,0,unknown,no
38,admin.,married,secondary,no,3937,no,no,unknown,18,may,94,4,0,0,unknown,no
46,technician,married,secondary,no,-4883,yes,no,cellular,5,apr,67,1,383,0,failure,no
35,retired,married,primary,no,574,no,no,cellular,17,aug,72,1,0,0,unknown,no
34,technician,married,tertiary,no,6387,yes,no,cellular,14,nov,231,4,0,0,unknown,no
53,retired,divorced,primary,no,7085,yes,no,telephone,25,jul,202,1,0,0,unknown,no
32,blue-collar,married,primary,no,-304,yes,no,cellular,25,nov,649,1,0,0,unknown,yes
33,management,single,tertiary,no,4702,yes,no,cellular,12,jul,399,2,0,0,unknown,no
43,blue-collar,married,secondary,no,-5448,yes,no,cellular,21,may,63,1,0,0,unknown,yes
28,management,married,secondary,yes,-5610,no,no,unknown,15,jun,6,1,0,0,unknown,no
41,management,married,tertiary,no,-548,yes,no,unknown,17,may,651,2,1,0,unknown,no
37,management,single,tertiary,no,-2011,yes,no,cellular,11,apr,141,1,308,1,failure,no
27,admin.,single,secondary,no,9054,no,yes,cellular,28,jul,186,1,0,0,unknown,no
42,admin.,married,secondary,no,1634,yes,no,unknown,12,may,48,2,0,0,unknown,no
34,blue-collar,divorced,secondary,no,-3899,yes,yes,unknown,26,may,63,3,0,0,unknown,no
30,technician,single,secondary,no,2920,yes,no,cellular,17,jul,147,8,0,0,unknown,no
30,management,single,tertiary,no,2996,yes,no,telephone,3,may,98,1,179,1,other,yes
30,management,single,tertiary,no,2646,yes,no,unknown,29,may,343,5,1,0,unknown,no
29,blue-collar,married,primary,no,-2355,yes,yes,cellular,13,jul,149,2,0,0,unknown,no
50,retired,married,primary,no,1674,no,no,unknown,6,jun,226,1,0,0,unknown,no
40,management,single,tertiary,no,-3939,yes,no,cellular,7,apr,129,1,302,0,failure,no
32,technician,single,secondary,no,4221,yes,no,cellular,20,nov,167,6,0,0,unknown,no
85,self-employed,married,tertiary,no,-5408,no,no,cellular,6,oct,123,1,385,0,other,no
33,blue-collar,married,primary,no,2048,yes,no,cellular,20,nov,646,1,0,0,unknown,no
25,student,single,primary,no,-2281,yes,no,cellular,13,apr,33,1,0,0,unknown,no
38,services,married,unknown,no,2619,yes,no,cellular,4,jul,365,1,2,0,unknown,no
62,admin.,divorced,tertiary,no,7746,yes,yes,cellular,8,nov,470,5,0,0,unknown,no
44,technician,married,tertiary,no,7567,yes,no,cellular,28,jan,30,1,182,1,other,no
39,technician,single,secondary,no,5749,yes,no,cellular,16,nov,226,8,0,0,unknown,no
34,management,single,tertiary,no,3444,yes,no,cellular,4,jul,417,2,0,0,unknown,no
54,self-employed,married,tertiary,no,-2945,yes,no,cellular,14,apr,110,1,399,0,other,no
32,blue-collar,single,secondary,no,2394,yes,no,unknown,11,may,472,2,0,0,unknown,no
56,technician,married,secondary,no,-4834,no,no,cellular,26,may,29,2,0,0,unknown,yes
31,technician,married,secondary,no,-1441,yes,yes,cellular,29,may,68,3,0,0,unknown,no
40,management,single,secondary,no,-4303,yes,no,cellular,10,apr,166,1,342,0,failure,no
26,management,single,tertiary,no,11675,no,no,cellular,17,aug,920,1,0,0,unknown,no
33,management,married,secondary,no,6426,yes,no,cellular,22,aug,404,6,0,0,unknown,no
38,retired,divorced,secondary,no,708,yes,no,cellular,18,jul,83,1,0,0,unknown,no
27,management,single,tertiary,no,-710,yes,yes,cellular,4,may,374,1,0,0,unknown,no
53,retired,married,secondary,no,-236,no,no,cellular,13,may,210,1,177,0,failure,no
33,management,single,tertiary,no,1273,yes,no,unknown,20,may,695,2,2,0,unknown,no
42,blue-collar,divorced,primary,no,-765,yes,no,unknown,23,may,155,2,0,0,unknown,no
30,blue-collar,divorced,secondary,no,-5481,no,yes,cellular,12,may,63,1,0,0,unknown,no
63,retired,divorced,primary,no,-144,no,no,cellular,19,sep,243,1,0,0,unknown,no
37,blue-collar,divorced,tertiary,no,2275,no,yes,cellular,26,aug,422,1,0,0,unknown,no
35,technician,married,secondary,no,4134,yes,yes,cellular,10,feb,171,1,205,1,failure,no
33,management,married,secondary,yes,-7432,no,no,unknown,27,may,1,1,0,0,unknown,no
43,technician,married,secondary,no,1459,yes,no,unknown,20,may,44,5,0,0,unknown,no
36,services,married,secondary,no,-1694,yes,no,unknown,21,may,166,3,0,0,unknown,no
52,technician,married,secondary,no,-3882,yes,no,cellular,20,may,16,6,0,0,unknown,no
31,management,single,tertiary,no,3927,no,yes,cellular,14,jul,328,1,0,0,unknown,no
29,management,single,tertiary,no,9380,no,no,cellular,11,aug,1336,2,0,0,unknown,no
34,management,married,secondary,no,5612,yes,yes,cellular,30,jul,119,2,0,0,unknown,no
29,blue-collar,single,primary,no,7041,yes,no,cellular,5,feb,382,3,37,0,unknown,no
31,management,married,tertiary,no,8346,no,no,cellular,11,aug,1058,1,0,0,unknown,no
36,management,single,tertiary,no,-2338,yes,no,cellular,8,apr,210,1,307,0,failure,yes
50,management,married,tertiary,no,-6127,no,no,cellular,24,may,331,1,0,0,unknown,yes
32,services,married,secondary,no,1045,yes,no,cellular,19,jul,382,2,0,0,unknown,no
32,management,single,tertiary,no,6343,yes,no,cellular,8,feb,141,1,148,2,failure,yes
48,retired,divorced,primary,no,9372,yes,no,telephone,24,jul,220,1,0,0,unknown,no
38,blue-collar,married,secondary,no,-1242,yes,no,unknown,14,may,77,3,0,0,unknown,no
31,self-employed,married,primary,no,-2413,yes,no,cellular,8,aug,39,1,0,0,unknown,no
29,blue-collar,single,secondary,no,-1394,yes,yes,unknown,20,may,266,2,0,0,unknown,no
53,technician,single,secondary,no,-7223,no,no,cellular,21,oct,125,1,23,0,unknown,yes
35,blue-collar,married,primary,no,2358,yes,no,unknown,6,jun,107,1,0,0,unknown,no
35,technician,single,secondary,no,1823,no,no,cellular,27,jul,135,4,0,0,unknown,no
49,housemaid,married,primary,no,10196,yes,no,telephone,19,jul,272,1,0,0,unknown,no
32,blue-collar,single,secondary,no,-423,yes,no,telephone,4,may,67,1,281,1,failure,no
52,technician,divorced,secondary,no,-312,no,no,cellular,5,aug,274,1,0,0,unknown,no
45,management,divorced,tertiary,no,-1127,yes,no,unknown,18,may,576,1,0,0,unknown,no
60,retired,married,secondary,no,1486,no,no,cellular,17,may,150,1,160,0,failure,no
28,management,single,secondary,no,7480,no,yes,cellular,11,jul,274,1,0,0,unknown,no
32,services,married,secondary,no,3650,yes,no,unknown,2,jun,47,1,0,0,unknown,no
55,management,married,tertiary,no,-6243,no,no,cellular,28,may,106,1,0,0,unknown,yes
39,management,married,secondary,no,7205,no,no,unknown,3,jun,61,1,0,0,unknown,no
51,services,married,tertiary,no,6966,no,no,cellular,12,nov,726,16,0,0,unknown,no
40,blue-collar,divorced,primary,no,-406,yes,no,unknown,23,may,158,2,0,0,unknown,no
36,unemployed,married,unknown,no,9499,no,no,unknown,30,jun,76,10,0,0,unknown,yes
34,blue-collar,married,secondary,no,6007,no,no,unknown,4,jun,114,4,0,0,unknown,no
40,admin.,divorced,tertiary,no,-2623,no,yes,unknown,25,jul,453,1,0,0,unknown,no
37,management,married,tertiary,no,4271,no,no,cellular,19,nov,1653,1,0,0,unknown,yes
34,technician,single,secondary,no,-5209,no,no,cellular,22,sep,990,1,0,0,unknown,yes
62,management,married,tertiary,no,29,no,no,cellular,28,jan,26,1,15,0,unknown,no
32,retired,divorced,primary,no,4308,yes,no,cellular,23,feb,213,1,0,0,unknown,no
29,unemployed,single,primary,no,-5429,yes,no,cellular,25,jul,84,1,0,0,unknown,no
35,technician,married,secondary,no,4021,yes,yes,cellular,10,may,45,1,318,0,other,no
35,services,married,secondary,no,-559,yes,no,unknown,21,may,167,4,0,0,unknown,no
43,management,married,tertiary,no,-4366,yes,no,cellular,8,apr,131,1,294,0,failure,no
44,unemployed,single,primary,no,-7689,no,no,cellular,26,mar,198,1,0,0,unknown,yes
31,services,married,secondary,no,-101,yes,no,cellular,13,may,64,4,1,0,unknown,no
38,admin.,married,secondary,no,2960,no,no,unknown,18,may,74,4,0,0,unknown,no
60,housemaid,married,secondary,no,4817,yes,no,cellular,17,may,39,1,176,0,other,no
27,admin.,single,tertiary,no,13129,no,no,unknown,3,feb,457,1,48,4,success,yes
31,blue-collar,single,secondary,no,2658,yes,no,telephone,7,apr,88,1,211,1,other,yes
41,entrepreneur,married,secondary,no,5032,no,no,unknown,7,jun,42,2,0,0,unknown,no
33,admin.,married,secondary,no,7392,yes,yes,cellular,30,jul,132,2,0,0,unknown,no
47,blue-collar,married,secondary,no,-3250,yes,no,unknown,15,may,92,2,0,0,unknown,no
35,blue-collar,married,secondary,no,3898,no,no,unknown,7,jun,145,4,0,0,unknown,no
33,management,married,secondary,no,4736,no,no,unknown,4,jun,128,1,0,0,unknown,no
31,management,single,tertiary,no,4025,yes,no,unknown,29,may,415,7,1,0,unknown,no
39,technician,divorced,tertiary,no,2655,no,no,cellular,10,aug,521,1,0,0,unknown,no
42,retired,married,primary,no,718,no,no,unknown,9,jun,127,1,0,0,unknown,no
33,technician,single,tertiary,no,9124,yes,yes,cellular,13,feb,119,2,84,2,failure,no
45,retired,divorced,primary,no,8898,yes,no,telephone,23,jul,402,1,0,0,unknown,no
47,technician,married,secondary,no,-3751,yes,no,unknown,22,may,44,3,0,0,unknown,yes
44,technician,divorced,secondary,no,-1333,yes,no,cellular,12,aug,256,1,0,0,unknown,no
35,services,married,secondary,no,7163,no,no,unknown,3,jun,41,2,0,0,unknown,no
36,technician,married,secondary,no,7831,no,yes,cellular,11,feb,252,3,12,0,unknown,no
36,management,single,secondary,no,6249,yes,no,cellular,30,jul,131,2,0,0,unknown,no
37,technician,single,secondary,no,465,no,no,cellular,24,jul,208,3,0,0,unknown,no
45,management,married,secondary,no,4580,no,no,cellular,15,aug,496,3,0,0,unknown,no
31,technician,single,tertiary,no,4824,yes,no,cellular,21,jul,119,5,0,0,unknown,no
39,retired,divorced,primary,no,-2063,yes,no,telephone,24,jul,135,1,0,0,unknown,no
31,blue-collar,married,secondary,no,5307,yes,no,cellular,8,nov,239,2,139,1,failure,no
40,admin.,married,secondary,no,3119,no,no,unknown,18,may,76,4,0,0,unknown,no
38,management,married,tertiary,no,4091,yes,yes,cellular,8,jul,343,2,0,0,unknown,no
32,admin.,single,tertiary,no,4376,yes,no,cellular,21,jan,1018,1,140,3,failure,yes
35,management,married,tertiary,no,10688,no,no,cellular,15,aug,723,1,0,0,unknown,no
26,admin.,single,secondary,no,14965,no,no,cellular,3,jul,422,1,1,0,unknown,no
28,management,single,tertiary,no,6272,yes,no,cellular,24,aug,1184,3,1,0,unknown,no
31,blue-collar,married,secondary,no,2954,no,no,unknown,15,jun,87,5,0,0,unknown,no
40,technician,married,secondary,no,3376,no,no,cellular,13,aug,382,1,0,0,unknown,no
31,blue-collar,single,secondary,no,2056,yes,no,unknown,10,may,494,2,1,0,unknown,no
25,management,single,tertiary,no,-215,yes,no,cellular,10,may,320,2,1,0,unknown,no
41,management,single,tertiary,no,-3335,yes,no,cellular,11,apr,190,1,349,0,failure,no
34,management,single,secondary,no,5985,no,no,cellular,30,jul,137,2,0,0,unknown,no
36,blue-collar,married,secondary,no,-2247,yes,no,unknown,25,may,82,4,0,0,unknown,no
42,services,married,secondary,no,3251,yes,no,cellular,8,feb,304,1,215,0,failure,no
37,blue-collar,married,secondary,no,-4851,yes,no,cellular,16,may,51,1,0,0,unknown,no
34,blue-collar,single,secondary,no,259,yes,no,telephone,7,apr,49,1,296,1,other,yes
32,blue-collar,single,primary,no,1105,yes,yes,cellular,3,jul,389,1,0,0,unknown,no
41,admin.,married,secondary,no,-1737,yes,no,cellular,13,may,14,2,0,0,unknown,no
39,technician,single,tertiary,no,10478,yes,no,unknown,3,jun,60,1,0,0,unknown,no
30,blue-collar,single,secondary,no,-2765,no,yes,cellular,2,jul,248,1,0,0,unknown,no
33,management,married,tertiary,no,10412,no,no,cellular,19,aug,468,2,0,0,unknown,no
38,admin.,married,tertiary,no,3513,yes,no,cellular,21,jan,1177,1,80,1,unknown,yes
39,blue-collar,married,secondary,no,-5561,yes,no,cellular,11,apr,82,1,367,0,failure,no
64,management,divorced,tertiary,no,-618,no,no,unknown,5,jun,287,1,0,0,unknown,no
31,blue-collar,single,secondary,no,5391,yes,no,telephone,3,feb,49,1,138,1,other,yes
42,admin.,married,secondary,no,3285,no,no,unknown,16,may,67,4,0,0,unknown,no
38,admin.,married,secondary,no,2048,yes,no,unknown,14,may,63,3,0,0,unknown,no
71,self-employed,married,tertiary,no,-2368,no,no,cellular,22,jan,153,1,12,0,unknown,no
48,blue-collar,divorced,primary,no,-1200,yes,no,unknown,27,may,171,2,0,0,unknown,no
26,blue-collar,single,secondary,no,-1828,yes,yes,unknown,6,may,274,1,0,0,unknown,no
35,services,married,secondary,no,3697,no,no,unknown,9,jun,59,2,0,0,unknown,no
31,blue-collar,single,secondary,no,3454,yes,no,telephone,3,feb,48,1,208,1,other,no
39,blue-collar,married,secondary,no,-5251,yes,no,cellular,23,may,86,2,0,0,unknown,yes
31,blue-collar,married,primary,no,553,yes,no,cellular,14,jul,268,4,0,0,unknown,no
34,technician,single,tertiary,no,-359,yes,no,unknown,25,may,116,6,0,0,unknown,no
38,retired,single,primary,no,-4640,yes,no,cellular,21,jul,168,1,0,0,unknown,no
42,technician,divorced,tertiary,no,548,no,no,cellular,10,aug,442,1,0,0,unknown,no
71,technician,divorced,secondary,no,-6954,yes,no,cellular,1,aug,386,1,0,0,unknown,no
35,blue-collar,married,secondary,no,7188,yes,no,unknown,14,jun,169,11,0,0,unknown,no
37,retired,single,primary,no,-1126,no,no,cellular,26,sep,1288,1,0,0,unknown,no
82,self-employed,married,tertiary,no,-5315,no,no,cellular,4,oct,64,1,368,0,failure,no
37,technician,married,secondary,no,2148,no,yes,cellular,29,jul,87,4,0,0,unknown,no
34,services,married,tertiary,no,-856,no,no,cellular,7,jul,411,6,0,0,unknown,no
30,management,single,tertiary,no,-2811,yes,no,cellular,5,may,247,1,233,1,failure,no
67,housemaid,married,secondary,no,364,yes,no,cellular,6,aug,53,1,116,0,other,no
39,management,divorced,tertiary,no,439,yes,no,unknown,27,may,234,5,0,0,unknown,no
31,management,single,tertiary,no,5108,yes,no,cellular,4,jul,457,1,0,0,unknown,no
41,admin.,married,secondary,no,-52,yes,no,cellular,10,may,22,2,0,0,unknown,no
26,student,married,secondary,no,514,no,no,cellular,25,aug,48,1,0,0,unknown,no
38,technician,married,secondary,no,6933,yes,no,unknown,17,jun,88,3,0,0,unknown,no
39,blue-collar,divorced,secondary,no,6435,no,no,cellular,10,aug,644,2,0,0,unknown,no
42,blue-collar,married,secondary,no,-6263,yes,no,telephone,10,apr,45,1,367,0,failure,no
42,blue-collar,married,primary,no,676,yes,no,unknown,15,may,234,1,0,0,unknown,no
33,services,married,secondary,no,-1246,yes,no,cellular,14,jul,134,1,0,0,unknown,no
45,management,married,secondary,no,949,no,no,unknown,6,jun,22,2,0,0,unknown,no
45,technician,married,secondary,no,-1145,yes,no,unknown,20,may,54,5,0,0,unknown,no
36,technician,married,secondary,no,120,yes,no,cellular,13,may,28,3,0,0,unknown,no
28,blue-collar,single,secondary,no,-3078,yes,yes,unknown,18,may,113,2,0,0,unknown,no
34,services,married,secondary,no,-1354,yes,no,unknown,23,may,265,4,0,0,unknown,no
42,services,divorced,unknown,no,8923,yes,no,telephone,15,jul,469,1,0,0,unknown,no
25,management,single,tertiary,no,7093,yes,no,cellular,19,aug,1043,2,1,0,unknown,no
51,housemaid,married,primary,no,6879,yes,no,telephone,19,jul,233,1,0,0,unknown,no
39,management,single,tertiary,no,-3774,yes,no,cellular,10,apr,105,1,318,0,failure,no
40,unemployed,married,unknown,no,4182,no,no,unknown,29,jun,26,7,0,0,unknown,no
41,retired,divorced,unknown,no,3633,yes,no,telephone,14,jul,191,1,0,0,unknown,no
57,technician,married,secondary,no,8804,yes,no,cellular,12,nov,182,3,90,1,failure,no
32,management,single,tertiary,no,983,yes,no,telephone,6,may,128,1,218,2,failure,yes
33,retired,single,primary,no,-6478,no,no,cellular,24,sep,1049,1,0,0,unknown,no
47,blue-collar,married,unknown,no,-4018,no,no,unknown,28,jun,8,1,0,0,unknown,no
37,admin.,married,secondary,no,-180,yes,yes,cellular,17,may,22,1,0,0,unknown,no
32,blue-collar,single,secondary,no,-2564,yes,no,cellular,12,may,63,2,0,0,unknown,no
33,management,single,tertiary,no,-3157,yes,no,cellular,4,may,108,1,262,1,failure,no
42,blue-collar,married,primary,no,4516,no,no,cellular,18,aug,436,2,0,0,unknown,no
44,technician,divorced,secondary,no,3078,no,no,cellular,5,aug,505,1,0,0,unknown,no
42,admin.,married,primary,no,13294,yes,no,cellular,19,feb,240,2,50,2,success,yes
28,student,married,secondary,no,1841,yes,no,unknown,2,jun,40,1,0,0,unknown,no
34,entrepreneur,married,secondary,yes,-5643,yes,no,cellular,14,nov,16,1,0,0,unknown,no
36,management,married,tertiary,no,4571,no,no,cellular,24,apr,2046,1,0,0,unknown,yes
41,technician,married,secondary,no,1683,no,no,cellular,17,aug,214,1,0,0,unknown,no
40,admin.,married,secondary,no,1640,yes,no,unknown,9,may,30,3,0,0,unknown,no
30,retired,single,primary,no,-5222,no,no,cellular,19,sep,563,1,0,0,unknown,no
32,technician,single,secondary,no,-810,yes,no,unknown,27,may,169,5,0,0,unknown,no
40,services,married,unknown,no,4945,yes,no,telephone,19,jul,479,1,0,0,unknown,no
29,admin.,married,secondary,no,11954,no,no,cellular,20,aug,626,1,0,0,unknown,no
32,services,married,tertiary,no,-3833,no,no,cellular,29,apr,1523,1,0,0,success,yes
31,services,married,secondary,no,-2148,yes,no,unknown,12,may,114,2,1,0,unknown,no
