age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
35,management,married,tertiary,no,6388,yes,no,cellular,29,mar,399,1,0,0,unknown,no
22,management,single,tertiary,no,-1569,no,no,cellular,3,sep,123,1,75,0,failure,no
48,management,married,tertiary,no,893,no,no,cellular,5,nov,168,1,376,2,failure,no
54,retired,married,primary,no,11521,yes,no,cellular,16,jan,895,1,186,5,failure,yes
43,blue-collar,married,secondary,no,1224,yes,no,unknown,20,may,337,1,0,0,unknown,no
35,services,single,secondary,no,565,yes,no,telephone,8,may,86,2,177,0,failure,no
39,blue-collar,married,secondary,no,533,no,no,cellular,28,aug,208,1,0,0,unknown,no
31,blue-collar,married,secondary,no,-1437,no,no,cellular,3,feb,11,5,0,0,unknown,no
38,services,married,secondary,no,2912,no,no,cellular,14,aug,181,1,0,0,unknown,no
43,technician,married,primary,no,3986,yes,no,cellular,26,apr,193,1,240,3,failure,no
45,blue-collar,married,secondary,no,2019,yes,no,unknown,26,may,237,1,0,0,unknown,no
45,blue-collar,married,secondary,no,3212,yes,no,unknown,25,may,226,1,0,0,unknown,no
34,housemaid,married,secondary,no,-6,no,no,cellular,28,aug,144,1,0,0,unknown,no
30,admin.,married,secondary,no,1367,yes,no,cellular,25,jul,122,1,0,0,unknown,no
33,technician,single,secondary,no,2222,yes,no,unknown,29,may,180,1,0,0,unknown,no
23,admin.,single,secondary,no,-387,yes,no,unknown,28,may,155,4,0,0,unknown,no
69,retired,married,primary,no,18842,yes,no,cellular,10,jan,1074,1,142,0,success,yes
48,entrepreneur,divorced,secondary,no,318,no,no,cellular,22,jul,5,2,0,0,unknown,no
50,technician,married,secondary,no,2782,no,no,cellular,20,aug,214,1,0,0,unknown,no
65,management,divorced,primary,no,9609,yes,no,unknown,6,aug,1652,1,0,0,unknown,yes
53,housemaid,married,primary,no,2357,no,no,cellular,24,aug,214,1,0,0,unknown,no
42,technician,married,secondary,no,2184,no,yes,cellular,24,aug,126,1,0,0,unknown,no
38,entrepreneur,married,secondary,no,-1862,no,no,cellular,8,jul,34,3,0,0,unknown,no
33,blue-collar,married,secondary,no,-3170,no,no,cellular,1,sep,4,2,139,5,other,no
35,technician,married,primary,no,3053,yes,yes,cellular,26,apr,165,1,263,2,failure,no
68,retired,divorced,secondary,no,2844,no,no,cellular,24,dec,0,1,-1,0,unknown,no
38,technician,married,tertiary,no,1395,yes,no,cellular,26,apr,76,2,22,0,unknown,no
45,housemaid,married,primary,no,1745,no,yes,cellular,24,aug,207,1,0,0,unknown,no
51,entrepreneur,divorced,secondary,no,1144,no,yes,cellular,24,jul,0,1,0,0,unknown,no
53,management,divorced,secondary,no,4569,yes,no,unknown,11,aug,540,1,0,0,unknown,no
49,technician,single,secondary,no,3601,yes,no,unknown,22,may,213,1,0,0,unknown,no
30,management,single,tertiary,no,-872,no,no,cellular,3,sep,201,1,17,0,unknown,no
36,services,married,secondary,no,1535,yes,no,cellular,29,jul,132,1,0,0,unknown,no
51,blue-collar,married,primary,no,1818,yes,no,unknown,20,may,249,1,0,0,unknown,no
27,blue-collar,single,tertiary,no,-1950,no,no,cellular,2,feb,3,9,26,0,unknown,no
32,management,married,tertiary,no,-441,no,yes,cellular,27,jul,97,4,0,0,unknown,no
51,technician,married,secondary,no,2852,no,no,cellular,16,aug,202,1,0,0,unknown,no
52,blue-collar,married,secondary,no,1601,no,no,unknown,25,jun,293,1,0,0,unknown,no
47,blue-collar,married,secondary,no,853,yes,no,unknown,16,may,531,3,0,0,unknown,no
38,management,married,tertiary,no,2537,yes,no,cellular,28,apr,291,2,1,0,unknown,no
32,blue-collar,married,secondary,no,-68,no,yes,unknown,27,jun,205,1,0,0,unknown,no
24,management,single,secondary,no,-664,yes,no,cellular,10,may,471,3,1,0,unknown,no
30,management,single,tertiary,no,-85,no,no,cellular,4,nov,162,1,487,4,failure,no
68,services,married,unknown,no,-1709,no,no,telephone,5,sep,18,1,3,0,unknown,no
38,management,divorced,tertiary,no,4845,no,no,cellular,28,mar,64,1,0,0,unknown,no
42,services,single,secondary,no,816,yes,no,unknown,10,may,185,1,3,0,unknown,no
33,entrepreneur,married,secondary,no,-2170,no,yes,cellular,12,jul,28,4,0,0,unknown,no
36,management,married,tertiary,no,-263,no,no,cellular,6,may,294,2,0,0,unknown,no
55,retired,divorced,primary,no,8119,yes,no,cellular,6,jan,1665,1,6,0,unknown,yes
25,management,single,tertiary,no,-93,no,no,cellular,11,may,515,1,0,0,unknown,no
50,entrepreneur,married,tertiary,no,-467,no,yes,cellular,13,jul,2,3,0,0,unknown,no
30,management,single,tertiary,no,-999,no,no,cellular,3,sep,109,1,296,4,failure,no
25,management,single,tertiary,no,-923,no,no,cellular,9,nov,373,1,0,0,unknown,no
37,entrepreneur,married,secondary,no,-1844,no,no,cellular,10,jul,37,3,0,0,unknown,no
24,blue-collar,single,secondary,no,488,yes,no,cellular,13,jul,112,1,0,0,unknown,no
49,technician,married,secondary,no,3887,yes,no,unknown,24,may,229,1,0,0,unknown,no
52,technician,married,secondary,no,3201,no,no,cellular,14,aug,220,1,0,0,unknown,no
24,admin.,divorced,secondary,no,-5390,no,no,cellular,2,may,0,2,100,3,other,no
32,services,married,secondary,no,3997,yes,no,cellular,10,jan,422,1,0,0,unknown,no
52,technician,married,secondary,no,147,no,no,telephone,3,nov,24,1,359,0,failure,no
36,management,married,tertiary,no,-141,no,no,cellular,10,may,378,2,0,0,unknown,no
50,blue-collar,married,secondary,no,3481,yes,no,unknown,27,may,262,1,0,0,unknown,no
30,admin.,married,secondary,no,1951,yes,no,cellular,23,jul,169,1,0,0,unknown,no
47,entrepreneur,married,secondary,no,-413,no,yes,cellular,17,jul,2,2,0,0,unknown,no
39,technician,married,primary,no,6610,yes,no,cellular,18,apr,424,1,283,6,failure,yes
64,retired,divorced,secondary,no,4282,no,no,cellular,28,dec,0,1,-1,0,unknown,no
42,services,married,secondary,no,206,yes,yes,unknown,12,may,234,4,0,0,unknown,no
31,technician,single,secondary,no,-1872,no,yes,telephone,16,jul,25,2,2,0,unknown,no
41,technician,married,tertiary,no,3039,yes,no,cellular,26,apr,104,1,234,1,failure,no
57,technician,married,secondary,no,339,yes,no,telephone,6,jul,25,1,515,0,failure,no
43,services,married,primary,no,5499,yes,no,cellular,13,jan,840,1,1,0,unknown,yes
55,technician,married,secondary,no,2600,no,no,cellular,23,aug,243,1,0,0,unknown,no
26,unemployed,single,tertiary,no,-3206,no,no,cellular,2,feb,0,9,47,0,unknown,no
54,entrepreneur,married,secondary,no,-144,no,no,cellular,10,jul,1,2,0,0,unknown,no
39,admin.,married,secondary,no,527,yes,no,unknown,16,may,187,5,0,0,unknown,no
41,technician,married,secondary,no,1993,no,yes,cellular,16,aug,135,1,0,0,unknown,no
36,services,married,primary,no,5182,yes,no,cellular,15,jan,720,1,1,0,unknown,yes
34,unemployed,married,tertiary,no,-1546,no,yes,cellular,5,jul,7,5,0,0,unknown,no
47,blue-collar,married,secondary,no,471,yes,no,unknown,4,may,500,4,0,0,unknown,no
39,blue-collar,single,primary,no,606,yes,no,cellular,15,may,282,1,0,0,unknown,no
30,entrepreneur,married,secondary,no,-2334,no,yes,cellular,20,jul,33,4,0,0,unknown,no
37,blue-collar,married,secondary,no,855,yes,no,unknown,12,may,187,2,0,0,unknown,no
29,admin.,single,primary,no,2276,yes,yes,cellular,17,apr,104,1,161,1,failure,no
23,management,single,tertiary,no,-615,no,no,cellular,7,nov,408,1,0,0,unknown,no
44,blue-collar,married,secondary,no,2835,yes,no,unknown,22,may,193,1,0,0,unknown,no
35,management,married,tertiary,no,2044,yes,yes,cellular,28,apr,235,2,1,0,unknown,no
29,technician,married,tertiary,no,-2043,no,yes,cellular,22,jul,36,3,0,0,unknown,no
40,management,married,tertiary,no,3903,yes,no,cellular,28,apr,444,1,11,0,unknown,no
40,management,married,tertiary,no,-472,no,no,cellular,4,nov,146,1,34,0,success,no
57,housemaid,married,primary,no,3570,no,no,cellular,15,aug,317,1,0,0,unknown,no
42,technician,single,secondary,no,3134,yes,no,unknown,28,may,279,1,0,0,unknown,no
45,technician,married,primary,no,6515,yes,no,cellular,20,apr,495,1,199,5,failure,yes
29,unemployed,single,tertiary,no,-1641,no,yes,cellular,3,jun,3,7,0,0,unknown,no
36,admin.,married,secondary,no,556,yes,no,cellular,27,may,134,3,0,0,unknown,no
40,entrepreneur,married,secondary,no,-1837,no,yes,cellular,12,jul,34,3,0,0,unknown,no
54,technician,married,secondary,no,2398,no,no,cellular,21,aug,227,1,0,0,unknown,no
24,unemployed,single,secondary,no,-4441,no,no,cellular,2,feb,0,6,228,5,other,no
37,management,divorced,tertiary,no,4170,no,no,cellular,27,mar,78,2,0,0,unknown,no
43,technician,married,primary,no,5411,yes,no,cellular,24,apr,249,1,346,4,failure,no
44,blue-collar,married,secondary,no,-355,no,no,cellular,2,nov,42,1,308,1,failure,no
31,management,single,tertiary,no,-410,yes,no,cellular,7,may,376,2,0,0,unknown,no
34,admin.,married,secondary,no,1136,yes,no,cellular,29,jul,128,1,0,0,unknown,no
38,admin.,single,tertiary,no,1674,yes,no,cellular,9,may,51,2,326,1,failure,no
45,services,married,secondary,no,671,yes,no,unknown,8,may,304,2,0,0,unknown,no
54,admin.,married,unknown,no,-456,no,no,cellular,9,may,347,2,0,0,unknown,no
43,management,married,primary,no,5661,yes,no,cellular,28,apr,438,1,108,2,failure,yes
32,management,single,secondary,no,316,yes,no,unknown,6,nov,86,1,263,0,failure,no
33,technician,married,tertiary,no,511,yes,yes,cellular,25,apr,62,2,3,0,unknown,no
26,admin.,married,secondary,no,1073,yes,yes,cellular,22,jul,146,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-1479,no,no,cellular,5,jul,31,3,0,0,unknown,no
52,blue-collar,married,primary,no,1732,yes,no,unknown,23,may,265,1,0,0,unknown,no
70,retired,divorced,secondary,no,3896,no,no,cellular,27,dec,0,1,-1,0,unknown,no
51,entrepreneur,divorced,secondary,no,1655,no,no,cellular,25,jul,3,1,0,0,unknown,no
50,blue-collar,married,primary,no,695,yes,no,unknown,22,may,313,1,0,0,unknown,no
58,housemaid,married,secondary,no,3367,no,no,cellular,16,aug,298,1,0,0,unknown,no
26,admin.,single,primary,no,2656,yes,yes,cellular,18,apr,185,1,14,0,unknown,no
26,admin.,single,secondary,no,-157,yes,no,unknown,5,may,157,4,0,0,unknown,no
54,technician,married,secondary,no,2372,no,no,cellular,22,aug,262,1,0,0,unknown,no
55,technician,married,secondary,no,231,no,no,telephone,4,nov,24,1,498,0,failure,no
43,blue-collar,married,secondary,no,1300,yes,no,unknown,23,may,217,2,0,0,unknown,no
39,entrepreneur,divorced,tertiary,no,180,no,yes,cellular,25,jul,32,4,0,0,unknown,no
39,technician,married,secondary,no,2916,yes,no,cellular,26,may,166,1,0,0,unknown,no
37,admin.,married,secondary,no,183,yes,yes,unknown,9,may,132,4,0,0,unknown,no
24,admin.,single,secondary,no,-4400,no,no,cellular,1,feb,0,5,133,4,other,no
25,admin.,single,secondary,no,622,yes,no,cellular,27,jul,123,1,0,0,unknown,no
35,management,married,tertiary,no,56,no,yes,cellular,3,nov,163,1,141,1,failure,no
45,blue-collar,married,secondary,no,1107,yes,no,unknown,15,may,442,3,0,0,unknown,no
53,management,married,primary,no,12584,yes,no,cellular,26,jan,860,1,129,2,failure,yes
26,admin.,married,secondary,no,1798,yes,no,cellular,13,jul,167,1,0,0,unknown,no
48,blue-collar,married,unknown,no,478,no,no,unknown,25,jun,345,1,0,0,unknown,no
65,retired,married,primary,no,17500,yes,no,cellular,22,jan,1022,1,148,1,failure,yes
42,blue-collar,married,secondary,no,-3,yes,no,cellular,2,may,285,2,0,0,unknown,no
40,services,married,secondary,no,703,yes,no,unknown,11,may,516,7,0,0,unknown,no
45,management,married,secondary,no,805,yes,no,unknown,9,may,550,4,0,0,unknown,no
39,admin.,single,secondary,no,585,yes,no,unknown,11,may,151,3,0,0,unknown,no
48,blue-collar,married,primary,no,2089,yes,yes,unknown,25,may,276,1,0,0,unknown,no
39,blue-collar,married,secondary,no,1073,yes,no,unknown,19,may,274,2,0,0,unknown,no
27,blue-collar,single,secondary,no,-2186,no,no,cellular,2,feb,5,8,88,0,other,no
32,admin.,married,secondary,no,943,yes,no,cellular,21,jul,129,1,0,0,unknown,no
28,blue-collar,single,secondary,no,2017,yes,no,unknown,30,may,287,1,0,0,unknown,no
37,technician,married,tertiary,no,2265,yes,no,cellular,28,apr,165,1,10,0,unknown,no
37,management,divorced,tertiary,no,3695,no,no,cellular,27,mar,60,2,0,0,unknown,no
44,technician,married,secondary,no,-852,no,yes,telephone,9,jul,17,1,108,0,failure,no
69,retired,divorced,primary,no,11647,yes,yes,unknown,3,jan,1357,1,14,0,success,yes
32,blue-collar,married,secondary,no,123,yes,yes,unknown,20,may,206,7,0,0,unknown,no
52,blue-collar,married,primary,no,2360,yes,no,unknown,24,may,295,1,0,0,unknown,no
38,unemployed,married,tertiary,no,-1313,no,yes,cellular,6,jul,5,5,0,0,unknown,no
47,student,married,primary,no,9248,yes,no,cellular,23,jan,693,1,314,10,failure,yes
49,services,divorced,primary,no,6566,yes,no,cellular,5,jan,1233,1,0,0,unknown,yes
44,blue-collar,married,secondary,no,1421,yes,no,unknown,16,may,262,2,0,0,unknown,no
37,services,married,primary,no,3312,yes,no,cellular,25,apr,261,1,2,0,unknown,no
49,management,married,tertiary,no,365,yes,no,cellular,13,may,502,2,0,0,unknown,no
32,admin.,married,secondary,no,116,yes,yes,unknown,10,may,118,3,0,0,unknown,no
30,blue-collar,single,secondary,no,-1947,no,no,cellular,1,feb,23,2,170,1,failure,no
29,admin.,married,secondary,no,1319,yes,no,cellular,20,jul,139,1,0,0,unknown,no
30,admin.,married,tertiary,no,1455,yes,no,cellular,19,jul,166,1,0,0,unknown,no
42,technician,married,primary,no,7453,yes,no,cellular,14,jan,570,1,241,5,failure,yes
33,technician,married,tertiary,no,-684,no,yes,cellular,23,apr,33,2,0,0,unknown,no
44,services,married,primary,no,5337,yes,no,cellular,7,jan,812,1,0,0,unknown,yes
48,blue-collar,married,secondary,no,436,yes,no,cellular,10,may,490,3,0,0,unknown,no
31,management,single,secondary,no,357,yes,no,unknown,4,may,102,1,131,0,failure,no
34,management,married,tertiary,no,144,no,yes,cellular,27,jul,119,4,0,0,unknown,no
29,management,single,tertiary,no,-100,no,no,cellular,7,nov,461,1,0,0,unknown,no
38,entrepreneur,married,tertiary,no,-1317,no,no,cellular,19,jul,53,3,0,0,unknown,no
24,management,single,tertiary,no,-881,no,no,cellular,3,nov,127,1,421,3,failure,no
52,unemployed,married,tertiary,no,-423,no,no,cellular,8,jun,0,1,0,0,unknown,no
53,retired,married,primary,no,7518,yes,no,cellular,7,jan,1047,1,36,0,failure,yes
37,housemaid,married,primary,no,393,no,no,cellular,27,aug,139,1,0,0,unknown,no
33,blue-collar,single,secondary,no,1465,yes,no,unknown,28,may,230,1,0,0,unknown,no
41,services,married,tertiary,no,3510,yes,no,cellular,28,apr,285,1,34,0,unknown,no
54,blue-collar,married,unknown,no,63,no,no,cellular,14,may,481,1,0,0,unknown,no
50,blue-collar,married,primary,no,1012,yes,no,unknown,22,may,261,1,0,0,unknown,no
35,housemaid,married,secondary,no,107,no,no,cellular,27,aug,128,1,0,0,unknown,no
34,blue-collar,married,secondary,no,1675,yes,no,unknown,18,may,110,1,0,0,unknown,no
35,management,divorced,tertiary,no,1096,yes,yes,cellular,27,jul,112,3,0,0,unknown,no
26,admin.,married,tertiary,no,943,yes,no,cellular,4,apr,123,1,0,0,unknown,no
33,admin.,married,secondary,no,1771,yes,no,cellular,28,jul,124,1,0,0,unknown,no
35,blue-collar,married,secondary,no,-1683,no,yes,cellular,5,jul,26,4,0,0,unknown,no
53,blue-collar,married,primary,no,1890,yes,no,unknown,28,jun,296,1,0,0,unknown,no
35,blue-collar,married,secondary,no,1460,yes,no,unknown,20,may,135,1,0,0,unknown,no
35,technician,married,tertiary,no,-2067,no,yes,cellular,18,jul,34,2,0,0,unknown,no
57,retired,divorced,primary,no,8551,yes,no,unknown,5,jan,2176,1,0,0,unknown,yes
45,services,single,unknown,no,-506,no,no,cellular,17,may,471,1,0,0,unknown,no
34,management,single,tertiary,no,782,no,no,unknown,6,nov,258,1,20,0,unknown,no
32,services,single,secondary,no,3116,yes,no,cellular,20,jul,334,1,0,0,unknown,no
38,admin.,married,secondary,no,507,yes,no,unknown,14,may,130,3,0,0,unknown,no
38,entrepreneur,married,secondary,no,-1949,no,yes,cellular,9,jul,31,4,0,0,unknown,no
34,blue-collar,married,secondary,no,-1314,no,no,cellular,4,jul,36,3,0,0,unknown,no
45,technician,married,secondary,no,3405,yes,no,unknown,26,may,184,1,0,0,unknown,no
27,services,single,secondary,no,-79,yes,no,unknown,15,may,414,6,0,0,unknown,no
34,management,married,tertiary,no,-286,no,yes,cellular,27,jul,99,4,0,0,unknown,no
49,technician,single,secondary,no,3470,yes,no,unknown,27,may,257,1,0,0,unknown,no
34,technician,married,secondary,no,2071,yes,yes,cellular,27,jul,131,1,0,0,unknown,no
49,blue-collar,married,secondary,no,1085,yes,no,unknown,13,may,563,4,0,0,unknown,no
32,management,single,tertiary,no,-668,no,no,cellular,3,nov,171,1,141,1,failure,no
26,unemployed,single,tertiary,no,-5184,no,no,cellular,4,dec,0,2,145,0,other,no
48,technician,divorced,secondary,no,2868,no,no,cellular,21,aug,309,1,0,0,unknown,no
45,management,married,primary,no,5944,yes,no,cellular,27,apr,383,1,279,5,failure,yes
48,entrepreneur,divorced,secondary,no,2518,no,yes,cellular,26,jul,1,1,0,0,unknown,no
43,technician,single,secondary,no,-848,no,no,telephone,9,jul,33,1,9,0,unknown,no
44,management,married,secondary,no,246,no,yes,cellular,4,nov,90,1,426,2,failure,no
40,entrepreneur,married,tertiary,no,-396,no,no,cellular,23,jul,53,4,0,0,unknown,no
36,management,divorced,tertiary,no,3287,no,yes,cellular,28,jul,121,2,0,0,unknown,no
50,blue-collar,married,primary,no,928,yes,no,unknown,15,may,263,1,0,0,unknown,no
41,services,married,primary,no,5288,yes,no,cellular,13,jan,664,1,2,0,unknown,yes
47,management,married,tertiary,no,1141,yes,no,unknown,8,may,220,1,1,0,unknown,no
40,technician,married,secondary,no,2829,no,no,cellular,15,aug,112,1,0,0,unknown,no
40,technician,single,tertiary,no,2807,yes,no,cellular,19,apr,66,1,372,2,failure,no
51,technician,married,secondary,no,158,no,no,telephone,3,nov,22,1,448,0,failure,no
33,blue-collar,single,primary,no,824,yes,no,unknown,23,may,375,1,0,0,unknown,no
46,services,married,unknown,no,-582,no,no,cellular,15,may,326,1,0,0,unknown,no
48,management,married,secondary,no,395,no,yes,telephone,4,nov,56,1,471,1,failure,no
31,technician,married,secondary,no,2134,yes,no,cellular,24,jul,122,1,0,0,unknown,no
40,management,married,tertiary,no,54,no,no,cellular,4,nov,274,1,12,0,unknown,no
46,services,married,secondary,no,782,yes,no,unknown,12,may,361,3,0,0,unknown,no
27,admin.,single,tertiary,no,1674,yes,no,cellular,25,apr,179,1,0,0,unknown,no
52,technician,married,secondary,no,3430,yes,no,unknown,29,may,265,1,0,0,unknown,no
52,technician,married,secondary,no,3693,yes,no,unknown,24,may,214,1,0,0,unknown,no
23,unemployed,single,tertiary,no,-2799,no,no,cellular,2,feb,1,11,45,0,unknown,no
34,management,married,tertiary,no,-418,no,no,cellular,6,may,255,1,0,0,unknown,no
41,management,married,tertiary,no,411,no,no,cellular,5,nov,148,1,241,1,failure,no
41,technician,single,secondary,no,660,yes,yes,telephone,21,may,31,2,379,0,failure,no
48,services,divorced,primary,no,5974,yes,no,cellular,10,jan,1216,1,0,0,unknown,yes
26,management,single,tertiary,no,-1552,no,no,cellular,2,sep,89,1,223,2,failure,no
33,management,single,secondary,no,-133,no,no,telephone,4,nov,64,1,383,1,failure,no
39,management,single,secondary,no,379,yes,no,cellular,13,may,523,2,0,0,unknown,no
36,blue-collar,single,secondary,no,661,yes,no,unknown,7,may,266,2,0,0,unknown,no
54,blue-collar,married,secondary,no,2210,no,no,unknown,24,jun,291,1,0,0,unknown,no
46,student,married,primary,no,6626,yes,no,cellular,26,apr,464,1,269,6,failure,yes
26,management,single,tertiary,no,-707,no,no,cellular,6,nov,355,1,0,0,unknown,no
42,technician,married,primary,no,4556,yes,no,cellular,25,apr,240,1,214,3,failure,no
40,technician,married,secondary,no,1417,no,yes,cellular,24,aug,155,1,0,0,unknown,no
46,services,married,secondary,no,639,yes,no,unknown,9,may,470,5,0,0,unknown,no
35,technician,single,tertiary,no,661,yes,no,cellular,17,jul,29,2,59,0,failure,no
43,management,married,tertiary,no,3996,yes,no,cellular,28,apr,388,1,48,1,failure,yes
53,technician,married,secondary,no,103,no,no,telephone,4,nov,20,1,573,0,failure,no
33,entrepreneur,married,secondary,no,-1846,no,yes,cellular,17,jul,30,4,0,0,unknown,no
40,admin.,married,secondary,no,407,yes,no,unknown,6,may,248,3,0,0,unknown,no
39,management,married,secondary,no,-179,no,no,cellular,4,nov,97,1,214,1,failure,no
47,blue-collar,married,secondary,no,1692,yes,no,unknown,17,may,264,1,0,0,unknown,no
38,technician,single,secondary,no,-984,no,no,telephone,7,nov,39,1,9,0,unknown,no
53,technician,married,secondary,no,2312,no,no,cellular,22,aug,208,1,0,0,unknown,no
26,management,single,tertiary,no,-972,no,no,cellular,3,nov,85,1,374,2,failure,no
50,blue-collar,married,primary,no,1145,yes,no,unknown,20,may,266,1,0,0,unknown,no
43,services,divorced,secondary,no,3845,no,no,cellular,10,aug,371,1,0,0,unknown,no
43,blue-collar,married,secondary,no,-705,no,no,telephone,2,nov,40,1,122,0,failure,no
46,technician,single,secondary,no,3171,yes,no,unknown,28,may,296,1,0,0,unknown,no
45,services,married,unknown,no,235,no,no,unknown,25,jun,389,1,0,0,unknown,no
29,unemployed,single,tertiary,no,-2235,no,yes,cellular,3,jun,0,9,0,0,unknown,no
32,admin.,single,tertiary,no,-695,no,no,cellular,5,may,251,1,0,0,unknown,no
23,unemployed,single,secondary,no,-4436,no,no,cellular,1,feb,0,7,241,5,other,no
58,management,divorced,primary,no,6188,yes,no,unknown,7,aug,935,1,0,0,unknown,no
39,management,married,tertiary,no,546,yes,no,cellular,28,apr,130,2,2,0,unknown,no
30,blue-collar,single,secondary,no,136,yes,no,unknown,14,may,505,3,0,0,unknown,no
61,housemaid,divorced,primary,no,6200,yes,no,unknown,7,aug,802,1,0,0,unknown,no
35,technician,single,tertiary,no,2005,yes,yes,cellular,20,apr,55,2,204,0,failure,no
26,admin.,single,secondary,no,496,yes,no,cellular,26,jul,123,2,0,0,unknown,no
38,services,married,secondary,no,3010,yes,no,cellular,15,jul,199,1,0,0,unknown,no
38,blue-collar,married,secondary,no,1540,yes,no,unknown,29,may,218,2,0,0,unknown,no
30,services,married,secondary,no,-945,no,no,unknown,25,jun,97,1,0,0,unknown,no
37,blue-collar,married,secondary,no,-1762,no,yes,telephone,11,jul,31,2,0,0,unknown,no
51,blue-collar,married,unknown,no,754,no,no,unknown,25,jun,322,1,0,0,unknown,no
27,management,single,secondary,no,-297,yes,no,unknown,7,may,551,4,0,0,unknown,no
34,technician,married,tertiary,no,-713,no,no,cellular,24,apr,45,2,0,0,unknown,no
34,technician,married,tertiary,no,-1386,no,no,cellular,20,jul,49,3,0,0,unknown,no
34,blue-collar,married,secondary,no,-54,no,no,unknown,28,jun,218,1,0,0,unknown,no
53,retired,married,primary,no,9404,yes,no,cellular,10,jan,939,1,123,2,failure,yes
62,housemaid,divorced,primary,no,6598,yes,no,unknown,5,aug,482,1,0,0,unknown,no
54,technician,married,secondary,no,2747,no,no,cellular,18,aug,215,1,0,0,unknown,no
37,management,divorced,tertiary,no,949,no,no,cellular,27,jul,93,4,0,0,unknown,no
42,technician,single,tertiary,no,1640,yes,no,cellular,17,apr,36,2,365,0,failure,no
37,management,married,tertiary,no,1460,yes,no,cellular,28,apr,220,3,0,0,unknown,no
37,services,married,secondary,no,2971,yes,no,cellular,15,jul,237,1,0,0,unknown,no
41,retired,married,primary,no,7874,yes,no,cellular,10,jan,986,1,176,3,failure,yes
62,retired,married,primary,no,10443,yes,no,cellular,6,jan,1293,1,231,4,failure,yes
40,admin.,single,secondary,no,1196,yes,no,cellular,8,may,48,3,219,0,failure,no
32,management,single,tertiary,no,354,yes,no,unknown,10,may,421,2,0,0,unknown,no
41,technician,single,tertiary,no,562,yes,no,telephone,16,jul,22,2,179,0,failure,no
49,services,married,secondary,no,715,yes,no,unknown,23,may,306,5,0,0,unknown,no
46,admin.,married,unknown,no,-551,no,no,cellular,12,may,375,2,0,0,unknown,no
36,management,divorced,tertiary,no,843,no,no,cellular,27,jul,88,4,0,0,unknown,no
39,admin.,married,secondary,no,53,yes,no,unknown,10,may,148,5,0,0,unknown,no
46,services,married,unknown,no,191,no,no,unknown,24,jun,348,1,0,0,unknown,no
56,services,divorced,secondary,no,4575,yes,no,unknown,12,aug,623,1,0,0,unknown,no
51,technician,divorced,secondary,no,3976,no,no,cellular,10,aug,368,1,0,0,unknown,no
45,entrepreneur,divorced,secondary,no,403,no,no,cellular,23,jul,8,2,0,0,unknown,no
35,technician,single,tertiary,no,2960,yes,no,cellular,23,apr,91,1,219,1,failure,no
46,admin.,married,tertiary,no,-407,no,no,cellular,9,may,248,2,0,0,unknown,no
40,technician,married,primary,no,6518,yes,no,cellular,24,apr,459,1,314,4,failure,yes
42,technician,married,tertiary,no,3965,yes,no,cellular,24,apr,137,1,298,3,failure,no
30,blue-collar,single,secondary,no,-1372,no,yes,cellular,2,feb,31,3,4,0,unknown,no
56,retired,married,primary,no,18314,yes,no,cellular,24,jan,973,1,127,0,failure,yes
37,admin.,single,primary,no,2918,yes,yes,cellular,25,apr,149,1,93,0,failure,no
34,blue-collar,married,secondary,no,1305,yes,no,cellular,27,jul,132,1,0,0,unknown,no
47,management,married,secondary,no,386,yes,no,unknown,4,may,549,5,0,0,unknown,no
21,management,single,tertiary,no,-811,no,no,cellular,6,may,391,1,0,0,unknown,no
37,admin.,single,primary,no,3255,yes,no,cellular,14,apr,112,1,206,2,failure,no
53,management,divorced,primary,no,7804,yes,no,unknown,7,aug,1791,1,0,0,unknown,yes
28,admin.,single,tertiary,no,2651,yes,yes,cellular,10,apr,79,1,433,6,failure,no
32,admin.,single,tertiary,no,2115,yes,no,cellular,7,apr,117,1,5,0,unknown,no
37,management,married,tertiary,no,7913,yes,no,cellular,29,mar,790,1,1,0,unknown,yes
43,technician,married,tertiary,no,-527,no,no,telephone,17,jul,26,1,10,0,unknown,no
50,admin.,married,unknown,no,169,no,no,cellular,17,may,581,2,0,0,unknown,no
39,technician,married,primary,no,6863,yes,no,cellular,17,apr,418,1,353,8,failure,yes
29,blue-collar,single,secondary,no,-2555,no,yes,telephone,12,jul,33,3,0,0,unknown,no
37,admin.,single,tertiary,no,-555,no,no,cellular,7,may,320,2,0,0,unknown,no
40,admin.,single,secondary,no,933,yes,yes,telephone,7,may,55,2,285,0,failure,no
60,management,divorced,primary,no,8650,yes,no,unknown,7,aug,1816,1,0,0,unknown,yes
47,technician,married,secondary,no,237,no,yes,telephone,3,nov,31,1,506,0,failure,no
28,management,single,tertiary,no,-402,yes,no,cellular,7,may,443,3,0,0,unknown,no
54,services,divorced,primary,no,6197,yes,no,cellular,12,aug,1351,1,0,0,unknown,yes
37,entrepreneur,married,secondary,no,-1497,no,yes,cellular,18,jul,23,4,0,0,unknown,no
39,entrepreneur,divorced,tertiary,no,272,no,yes,cellular,25,jul,20,3,0,0,unknown,no
31,services,married,secondary,no,2016,yes,yes,cellular,19,jul,125,1,0,0,unknown,no
42,housemaid,married,primary,no,893,no,no,cellular,26,aug,156,1,0,0,unknown,no
