age,job,marital,education,default,balance,housing,loan,contact,day,month,duration,campaign,pdays,previous,poutcome,y
47,management,married,tertiary,no,2418,no,no,cellular,20,aug,303,1,1,0,unknown,yes
46,technician,divorced,secondary,no,-2797,yes,no,unknown,4,jun,46,3,0,0,unknown,no
37,self-employed,single,secondary,yes,-3878,yes,no,unknown,3,jun,208,6,0,0,unknown,no
38,admin.,married,secondary,no,2281,yes,no,cellular,21,nov,96,1,0,0,unknown,no
45,services,married,secondary,no,10386,yes,no,cellular,22,mar,289,1,169,1,success,yes
43,blue-collar,married,primary,no,-1696,yes,no,cellular,21,may,341,1,2,0,unknown,no
32,technician,single,secondary,no,3503,no,no,cellular,28,jan,286,1,376,1,failure,no
46,admin.,married,secondary,no,-733,yes,no,unknown,1,may,99,1,3,0,unknown,no
41,self-employed,married,secondary,no,151,yes,no,unknown,4,jun,261,3,2,0,unknown,no
32,services,single,secondary,no,2738,no,no,cellular,29,jan,283,1,0,0,unknown,no
46,services,married,secondary,no,-1486,yes,no,unknown,2,jun,69,4,1,0,unknown,no
35,management,single,tertiary,no,118,no,no,cellular,17,feb,107,1,0,0,unknown,no
39,self-employed,married,tertiary,no,14070,yes,no,cellular,13,apr,1121,4,209,1,success,no
44,technician,married,secondary,no,321,no,no,cellular,19,jul,128,1,0,0,unknown,no
41,management,married,tertiary,no,-1791,yes,no,unknown,5,jun,191,2,0,0,unknown,no
43,self-employed,married,secondary,no,923,yes,no,unknown,7,may,300,2,2,0,unknown,no
35,technician,single,tertiary,no,-2419,yes,no,unknown,8,may,111,1,2,0,unknown,no
47,services,divorced,tertiary,no,1632,no,yes,cellular,13,jul,319,1,0,0,unknown,no
42,management,married,secondary,no,335,yes,no,unknown,27,may,258,2,2,0,unknown,no
36,management,single,tertiary,no,-628,no,yes,cellular,14,feb,178,1,0,0,unknown,no
35,management,single,tertiary,no,-827,yes,no,unknown,4,jun,191,4,0,0,unknown,no
33,management,married,secondary,no,-2812,yes,yes,unknown,3,jul,15,12,0,1,unknown,no
27,management,single,tertiary,no,-1638,yes,no,cellular,15,aug,112,1,0,0,unknown,no
40,self-employed,divorced,tertiary,yes,-1266,yes,yes,cellular,14,jul,359,3,0,0,unknown,no
51,retired,married,secondary,no,5272,no,no,telephone,16,jul,119,2,0,0,unknown,no
42,blue-collar,married,secondary,no,-1976,yes,yes,cellular,23,apr,410,1,0,0,unknown,yes
48,blue-collar,married,primary,no,133,yes,no,cellular,30,jan,133,1,289,0,failure,no
27,entrepreneur,single,secondary,no,-3264,yes,no,unknown,1,jun,241,10,0,0,unknown,no
40,management,married,tertiary,no,-965,yes,no,cellular,24,apr,435,1,0,0,unknown,yes
34,blue-collar,single,primary,no,-1274,yes,no,unknown,15,may,57,4,1,0,unknown,no
42,management,divorced,secondary,no,395,yes,no,unknown,2,jun,220,3,0,0,unknown,no
49,services,divorced,primary,no,4013,yes,no,cellular,20,apr,746,1,332,1,failure,yes
46,technician,single,secondary,no,3737,no,no,cellular,7,aug,84,1,2,0,unknown,no
46,blue-collar,married,secondary,no,-885,yes,no,unknown,26,may,98,1,3,0,unknown,no
25,management,single,tertiary,no,-391,yes,no,cellular,13,apr,283,1,0,0,unknown,yes
61,retired,married,secondary,no,2983,no,no,cellular,8,feb,79,1,0,0,unknown,no
31,student,single,tertiary,no,1159,yes,no,cellular,24,apr,151,1,0,0,unknown,no
46,blue-collar,married,primary,no,-2807,yes,no,cellular,13,may,104,1,0,0,unknown,no
38,services,married,secondary,no,189,yes,no,cellular,27,jul,532,2,4,0,unknown,no
32,technician,single,tertiary,no,1042,yes,no,unknown,21,may,423,1,2,0,unknown,no
66,retired,married,primary,no,4259,no,no,cellular,5,sep,167,1,89,0,success,yes
51,unemployed,married,secondary,yes,-4603,no,no,unknown,18,jun,363,10,0,0,unknown,no
23,unemployed,single,tertiary,no,11321,yes,no,cellular,8,may,346,1,430,2,failure,no
45,management,divorced,tertiary,no,595,yes,no,cellular,12,apr,185,1,324,2,failure,no
45,management,married,tertiary,no,-712,yes,no,cellular,19,nov,168,1,0,0,unknown,no
49,blue-collar,married,primary,no,714,no,no,cellular,13,jul,241,2,0,0,unknown,no
24,admin.,single,tertiary,no,3341,yes,no,cellular,9,may,71,1,380,1,failure,no
33,technician,single,secondary,no,-1021,yes,no,cellular,19,nov,73,1,0,0,unknown,no
47,management,married,tertiary,no,4657,yes,no,cellular,15,aug,116,2,0,0,unknown,no
48,technician,married,tertiary,no,-1408,yes,no,cellular,9,may,89,1,0,0,unknown,no
29,student,single,secondary,no,1535,yes,no,cellular,26,jan,228,1,431,0,failure,no
36,self-employed,divorced,tertiary,no,964,yes,yes,cellular,30,jul,1198,11,1,0,unknown,no
30,admin.,single,secondary,no,2042,yes,no,unknown,10,may,102,1,2,0,unknown,no
38,entrepreneur,divorced,secondary,no,2697,yes,no,unknown,27,may,684,2,4,0,unknown,no
29,admin.,single,tertiary,no,4468,yes,no,cellular,11,jul,176,2,1,0,unknown,no
36,technician,single,secondary,no,-2165,yes,no,unknown,6,may,62,1,1,0,unknown,no
41,admin.,married,secondary,no,3302,yes,no,cellular,27,jul,262,2,35,0,failure,no
43,services,married,secondary,no,1183,yes,no,unknown,7,may,109,2,0,0,unknown,no
33,blue-collar,single,secondary,no,-4562,yes,no,unknown,3,jun,132,4,0,0,unknown,no
42,technician,married,secondary,no,-539,yes,no,cellular,11,aug,114,1,0,0,unknown,no
51,technician,divorced,secondary,no,393,no,no,cellular,20,nov,75,1,0,0,unknown,no
34,blue-collar,single,secondary,yes,-3877,yes,no,unknown,5,jun,25,6,0,0,unknown,no
66,retired,married,tertiary,no,9364,no,no,cellular,19,mar,42,1,346,0,success,yes
40,admin.,married,secondary,no,2007,no,no,unknown,16,may,110,1,2,0,unknown,no
37,blue-collar,single,secondary,no,-3916,yes,yes,cellular,15,feb,258,1,0,0,unknown,no
19,management,single,tertiary,no,6493,no,no,cellular,29,sep,129,1,0,0,unknown,no
36,management,married,tertiary,no,1327,yes,no,cellular,8,jun,634,3,283,4,other,no
35,services,single,tertiary,no,17900,yes,no,cellular,25,oct,285,1,338,0,other,no
42,admin.,married,secondary,no,746,yes,no,unknown,7,jun,95,4,0,0,unknown,no
32,technician,single,tertiary,no,1957,no,yes,cellular,17,jul,155,1,0,0,unknown,no
27,technician,single,tertiary,no,-1130,yes,no,cellular,21,apr,178,1,0,0,unknown,yes
37,technician,single,tertiary,no,-574,no,no,cellular,17,jul,118,1,0,0,unknown,no
46,entrepreneur,divorced,tertiary,no,8463,no,no,cellular,18,aug,483,2,0,0,unknown,no
44,management,married,tertiary,no,2163,no,no,cellular,20,jul,246,2,0,0,unknown,no
33,admin.,single,secondary,no,4057,no,no,cellular,7,feb,66,1,0,0,unknown,no
47,services,married,secondary,no,-268,yes,no,unknown,23,may,188,2,2,0,unknown,no
25,self-employed,single,tertiary,no,6776,no,no,cellular,20,sep,322,2,0,0,unknown,no
44,retired,married,secondary,no,3964,no,no,cellular,25,aug,1622,4,335,3,success,yes
38,admin.,divorced,secondary,no,4485,no,no,cellular,16,sep,155,2,0,0,unknown,no
40,technician,married,secondary,no,-1233,yes,yes,cellular,26,jul,307,1,1,0,unknown,no
36,blue-collar,married,secondary,no,2344,no,yes,cellular,24,apr,164,1,167,2,failure,no
40,services,divorced,secondary,no,2165,yes,no,unknown,3,may,110,1,38,0,unknown,no
65,retired,married,primary,no,7877,yes,no,telephone,28,jan,27,1,359,0,failure,no
44,management,married,tertiary,no,-1275,yes,no,unknown,10,may,131,2,2,0,unknown,no
48,unemployed,married,secondary,no,5528,no,no,cellular,29,jul,227,2,1,0,unknown,no
37,blue-collar,single,secondary,no,321,yes,no,unknown,14,may,96,4,1,0,unknown,no
55,admin.,divorced,secondary,no,-3896,no,no,unknown,6,jun,193,12,0,0,unknown,no
40,unemployed,married,secondary,yes,-2988,no,no,unknown,22,may,211,2,1,0,unknown,no
51,unemployed,married,primary,no,5588,yes,no,cellular,24,oct,155,2,0,0,unknown,no
32,student,single,secondary,no,5355,no,no,cellular,8,aug,164,1,2,0,unknown,no
49,admin.,married,secondary,no,7553,no,no,telephone,22,jul,69,2,0,0,unknown,no
40,services,married,secondary,no,527,yes,no,unknown,9,may,116,1,2,0,unknown,no
42,technician,married,tertiary,no,4943,yes,no,cellular,16,may,585,1,187,0,success,yes
36,admin.,single,secondary,no,2472,yes,no,cellular,2,apr,588,1,121,4,success,yes
41,admin.,divorced,secondary,no,5570,yes,no,cellular,11,may,121,1,337,2,other,no
44,blue-collar,married,primary,no,-2684,yes,no,unknown,17,may,89,2,2,0,unknown,no
42,blue-collar,single,secondary,no,-558,yes,no,unknown,14,may,76,2,5,0,unknown,no
38,unemployed,married,secondary,no,-5157,yes,no,unknown,1,jun,141,15,0,0,unknown,no
48,housemaid,divorced,primary,no,1164,no,no,unknown,10,jun,296,2,0,0,unknown,no
41,admin.,married,secondary,no,2309,yes,no,unknown,19,may,83,2,0,0,unknown,no
64,retired,married,secondary,no,-5,no,no,cellular,8,nov,47,1,0,0,unknown,no
42,self-employed,married,secondary,no,-1534,yes,no,unknown,10,jun,242,17,0,0,unknown,no
40,admin.,married,secondary,no,1778,yes,no,unknown,8,may,47,3,2,0,unknown,no
46,technician,married,secondary,no,-1148,no,no,unknown,13,jun,216,1,2,0,unknown,no
46,management,married,tertiary,no,2076,no,no,cellular,19,aug,189,1,0,0,unknown,no
39,services,married,secondary,no,-2876,yes,no,unknown,2,jun,139,7,0,0,unknown,no
46,self-employed,divorced,primary,no,6693,no,no,cellular,25,apr,357,3,0,0,unknown,no
40,management,married,tertiary,no,116,yes,no,cellular,15,aug,75,1,0,0,unknown,no
37,technician,single,secondary,no,497,yes,no,cellular,17,nov,69,1,0,0,unknown,no
49,admin.,divorced,secondary,no,6285,no,no,cellular,2,aug,89,1,0,0,unknown,no
30,technician,single,secondary,no,1395,no,yes,cellular,30,jan,189,1,0,0,unknown,no
36,management,married,tertiary,no,1410,yes,no,cellular,20,apr,269,2,0,0,unknown,no
50,admin.,divorced,secondary,no,6812,no,no,cellular,15,jun,586,2,450,11,failure,yes
41,services,single,secondary,no,557,no,no,cellular,3,jun,699,1,0,0,unknown,yes
32,technician,single,secondary,no,342,no,yes,cellular,3,feb,107,1,0,0,unknown,no
40,management,married,tertiary,no,-1316,yes,no,cellular,5,jun,443,1,0,0,unknown,yes
39,technician,married,secondary,no,-1135,yes,yes,cellular,29,jul,192,2,0,0,unknown,no
27,management,single,tertiary,no,-1958,yes,no,cellular,6,may,128,1,1,0,unknown,no
37,technician,single,secondary,no,384,no,yes,cellular,27,jul,196,1,2,0,unknown,no
40,management,single,tertiary,no,2961,no,no,cellular,29,jan,826,1,0,0,unknown,yes
37,admin.,married,secondary,no,1312,yes,yes,cellular,21,jul,222,2,0,0,unknown,no
32,technician,single,secondary,no,-1722,yes,no,unknown,15,may,129,1,2,0,unknown,no
45,blue-collar,married,primary,no,-1014,yes,no,unknown,8,may,363,2,3,0,unknown,no
44,blue-collar,divorced,tertiary,no,1493,yes,yes,cellular,2,may,138,1,445,2,other,no
48,technician,married,tertiary,no,-1032,no,no,cellular,19,nov,94,1,0,0,unknown,no
32,student,single,tertiary,yes,-3389,no,yes,cellular,30,jul,255,2,0,0,unknown,no
41,management,divorced,tertiary,yes,-2731,yes,yes,cellular,25,jul,303,2,0,0,unknown,no
37,services,single,secondary,no,-4245,yes,no,unknown,2,jun,123,6,0,0,unknown,no
49,management,married,tertiary,no,-3005,no,no,unknown,12,jun,379,3,0,0,unknown,no
28,management,single,tertiary,no,-3567,yes,no,unknown,6,jun,109,4,0,0,unknown,no
40,management,married,tertiary,no,-554,yes,no,cellular,18,nov,315,1,132,4,other,yes
41,management,married,tertiary,no,915,yes,no,cellular,17,nov,92,1,0,0,unknown,no
42,technician,married,secondary,no,-1711,yes,yes,unknown,9,may,105,1,2,0,unknown,no
38,blue-collar,divorced,secondary,no,1878,yes,no,cellular,16,jul,220,2,1,0,unknown,no
48,self-employed,married,primary,no,3812,no,no,cellular,10,aug,310,2,0,0,unknown,no
39,management,single,tertiary,no,-2040,yes,no,cellular,17,jul,154,2,0,0,unknown,no
45,blue-collar,married,primary,no,-1973,yes,yes,unknown,3,jun,78,3,1,0,unknown,no
51,entrepreneur,married,tertiary,no,3845,no,no,cellular,24,jan,172,1,2,0,unknown,no
40,technician,married,secondary,no,891,yes,no,cellular,26,apr,288,1,0,0,unknown,yes
40,blue-collar,married,secondary,no,-1896,yes,no,unknown,9,may,115,1,1,0,unknown,no
48,entrepreneur,married,tertiary,no,19819,yes,no,cellular,21,oct,517,1,253,1,success,no
45,management,divorced,tertiary,no,-324,yes,yes,cellular,21,jul,240,1,0,0,unknown,no
48,management,divorced,secondary,no,-2573,yes,yes,cellular,11,apr,169,1,0,0,unknown,no
44,blue-collar,married,primary,no,-1248,yes,no,unknown,7,may,231,2,0,0,unknown,no
39,student,single,secondary,no,5343,no,no,cellular,6,feb,93,1,0,0,unknown,no
41,entrepreneur,married,secondary,no,-427,yes,yes,cellular,30,jul,1205,3,3,0,unknown,no
59,management,married,tertiary,no,2216,no,no,cellular,11,feb,202,1,0,0,unknown,no
43,technician,married,secondary,no,1858,no,no,cellular,23,aug,141,1,0,0,unknown,no
51,unemployed,married,tertiary,no,11655,no,no,cellular,19,nov,526,3,91,3,success,yes
30,admin.,single,tertiary,no,2629,yes,no,cellular,16,apr,149,1,2,0,unknown,no
20,student,single,secondary,no,2261,no,no,cellular,12,aug,152,1,4,0,unknown,no
48,technician,married,secondary,no,-951,yes,no,cellular,21,may,199,1,1,0,unknown,yes
38,blue-collar,married,primary,no,-1218,yes,yes,cellular,13,may,236,2,210,9,other,no
43,management,divorced,secondary,no,-2686,yes,yes,cellular,7,apr,144,1,0,0,unknown,no
33,admin.,married,secondary,no,3502,yes,no,cellular,16,may,147,2,208,3,other,no
47,technician,single,secondary,no,2333,no,no,cellular,14,aug,78,1,0,0,unknown,no
41,entrepreneur,married,tertiary,no,4145,yes,no,cellular,20,apr,922,2,1,0,unknown,no
58,management,married,tertiary,no,6460,yes,no,cellular,7,feb,253,1,0,0,unknown,no
36,services,single,secondary,no,3869,no,no,cellular,12,jul,209,1,0,0,unknown,no
46,blue-collar,married,secondary,no,-1973,yes,yes,cellular,25,jul,238,1,0,0,unknown,no
29,student,single,secondary,no,5408,no,no,cellular,1,feb,589,1,421,0,success,yes
54,self-employed,married,primary,no,3673,no,no,cellular,10,aug,337,3,0,0,unknown,no
36,management,single,tertiary,no,64,yes,no,cellular,12,may,168,1,0,0,unknown,no
50,management,married,secondary,no,5109,no,no,cellular,18,aug,114,1,0,0,unknown,no
50,blue-collar,married,unknown,no,505,yes,no,cellular,14,apr,97,1,107,1,failure,no
42,technician,married,secondary,no,-1272,no,no,unknown,25,jun,254,2,0,0,unknown,no
45,management,married,tertiary,no,441,no,yes,cellular,8,jul,250,2,0,0,unknown,no
35,blue-collar,single,secondary,no,398,yes,no,unknown,23,may,60,2,0,0,unknown,no
29,services,single,secondary,no,3654,no,no,cellular,9,feb,166,1,3,0,unknown,no
51,blue-collar,married,secondary,no,109,yes,no,telephone,18,nov,27,1,0,0,unknown,no
44,self-employed,married,tertiary,no,2549,yes,yes,cellular,28,aug,589,6,1,0,unknown,no
56,blue-collar,married,tertiary,no,1633,no,yes,cellular,23,jul,154,1,0,0,unknown,no
23,student,single,tertiary,no,6400,yes,no,cellular,25,aug,95,1,2,0,unknown,no
54,services,married,secondary,no,3473,yes,no,telephone,18,nov,49,1,0,0,unknown,no
38,services,married,secondary,no,2141,yes,no,unknown,23,may,174,1,2,0,unknown,no
42,blue-collar,married,primary,no,-2477,yes,no,unknown,10,may,155,2,2,0,unknown,no
45,technician,married,secondary,no,1442,yes,no,cellular,10,may,145,1,4,0,unknown,no
54,housemaid,married,unknown,no,8914,no,no,cellular,12,aug,106,1,0,0,unknown,no
45,self-employed,married,secondary,no,2355,no,no,telephone,5,aug,529,2,0,0,unknown,no
31,technician,single,secondary,no,1875,no,no,unknown,19,jul,127,1,0,0,unknown,no
44,management,married,tertiary,no,-1565,yes,no,unknown,6,may,106,2,0,0,unknown,no
24,technician,single,tertiary,no,1501,no,no,cellular,20,aug,127,1,0,0,unknown,no
46,technician,married,tertiary,no,-2472,yes,no,unknown,10,may,94,1,2,0,unknown,no
30,admin.,single,secondary,no,1732,yes,no,cellular,30,jul,158,1,1,0,unknown,no
20,management,single,tertiary,no,11611,no,no,cellular,26,aug,44,1,0,0,unknown,no
46,blue-collar,married,primary,no,-1393,yes,no,cellular,18,nov,398,1,0,0,unknown,no
41,entrepreneur,married,secondary,yes,1691,yes,no,unknown,25,may,359,4,2,0,unknown,no
37,self-employed,single,tertiary,no,3583,no,no,cellular,11,aug,197,2,1,0,unknown,no
46,management,married,tertiary,no,92,yes,yes,cellular,30,jan,69,1,0,0,unknown,no
44,blue-collar,married,secondary,no,-105,yes,no,telephone,25,jul,153,2,3,0,unknown,no
43,blue-collar,married,secondary,no,-1541,yes,no,unknown,7,may,151,1,1,0,unknown,no
38,technician,married,secondary,no,-311,yes,yes,cellular,19,aug,185,1,1,0,unknown,no
41,services,married,secondary,no,727,yes,no,unknown,15,jun,121,2,1,0,unknown,no
51,services,married,secondary,no,9180,no,no,cellular,22,aug,271,3,0,0,unknown,no
46,admin.,married,secondary,no,-450,yes,no,unknown,1,may,99,1,0,0,unknown,yes
45,admin.,divorced,secondary,no,4435,yes,no,cellular,17,aug,97,1,0,0,unknown,no
49,management,married,unknown,no,1277,yes,no,cellular,17,nov,277,2,0,0,unknown,no
40,entrepreneur,divorced,secondary,no,2477,yes,no,unknown,27,may,599,3,7,0,unknown,no
35,management,married,tertiary,no,-2375,yes,yes,cellular,14,jul,252,2,0,0,unknown,no
40,blue-collar,married,secondary,no,-2102,yes,no,cellular,1,jun,97,6,164,12,other,no
40,unemployed,married,secondary,no,720,yes,yes,cellular,30,jul,1496,6,2,0,unknown,no
45,management,married,tertiary,no,2779,no,no,cellular,24,aug,750,2,0,0,unknown,yes
40,management,single,tertiary,no,-1695,yes,no,cellular,14,feb,181,1,0,0,unknown,yes
43,unemployed,divorced,tertiary,no,7407,yes,no,telephone,21,jul,160,2,1,0,unknown,no
36,blue-collar,single,secondary,no,-1648,yes,no,cellular,13,may,139,1,1,0,unknown,no
42,blue-collar,married,primary,no,-2080,yes,no,unknown,7,may,115,2,0,0,unknown,no
44,self-employed,married,tertiary,no,1680,yes,no,cellular,25,jan,204,1,0,0,unknown,no
53,services,divorced,primary,no,514,no,no,cellular,30,jul,1379,2,0,0,unknown,yes
54,services,married,primary,no,4888,no,no,telephone,27,jul,285,3,1,0,unknown,no
54,services,divorced,secondary,no,2967,no,no,cellular,18,nov,154,1,0,0,unknown,no
30,blue-collar,single,secondary,no,-3560,yes,yes,cellular,15,may,160,1,0,0,unknown,no
36,blue-collar,married,secondary,no,-1416,yes,yes,cellular,8,may,233,1,277,4,failure,no
46,blue-collar,married,secondary,no,2829,no,no,cellular,21,apr,121,1,245,2,failure,no
40,management,married,tertiary,no,2198,no,no,cellular,22,apr,1249,2,129,4,success,yes
29,blue-collar,single,secondary,no,25,yes,no,unknown,19,may,67,2,3,0,unknown,no
40,technician,single,secondary,no,3932,no,no,cellular,23,aug,634,1,4,0,success,yes
41,blue-collar,married,primary,no,-1587,yes,no,cellular,9,may,116,1,194,4,failure,no
44,blue-collar,married,primary,no,2467,no,no,cellular,19,aug,337,3,0,0,unknown,no
43,management,married,secondary,no,-2796,yes,no,unknown,6,jun,238,3,0,0,unknown,no
45,admin.,married,tertiary,no,6565,no,no,cellular,23,aug,186,3,0,0,unknown,no
53,technician,married,secondary,no,7842,no,no,cellular,15,aug,89,1,0,0,unknown,no
34,technician,single,secondary,no,815,no,no,cellular,15,jun,536,1,0,0,unknown,yes
45,blue-collar,married,primary,no,-992,no,no,unknown,24,jun,403,3,1,0,unknown,no
47,retired,married,secondary,no,-1,yes,no,cellular,14,nov,95,1,0,0,unknown,no
45,management,married,secondary,no,3761,yes,no,telephone,11,may,112,1,407,3,failure,no
44,technician,married,tertiary,no,5967,no,no,cellular,15,feb,590,1,186,0,success,no
38,self-employed,married,secondary,no,11395,yes,no,cellular,18,may,1171,2,258,2,success,yes
37,admin.,single,secondary,no,7172,no,no,cellular,3,feb,49,1,0,0,unknown,no
42,student,single,secondary,no,9170,yes,no,cellular,1,feb,109,1,183,0,success,no
51,admin.,married,secondary,no,-3116,no,no,unknown,3,jun,225,6,0,0,unknown,no
27,technician,single,secondary,no,-950,no,no,cellular,14,may,736,2,130,0,success,yes
34,admin.,single,secondary,yes,-5252,yes,no,unknown,1,jun,31,12,0,0,unknown,no
46,blue-collar,married,primary,no,-4440,yes,no,unknown,2,jun,141,12,0,0,unknown,no
65,retired,married,primary,yes,-5197,no,no,unknown,6,jun,250,2,0,0,unknown,no
45,blue-collar,married,secondary,no,-1706,yes,no,unknown,4,jun,98,2,1,0,unknown,no
54,retired,married,primary,no,-2387,no,no,unknown,11,jun,254,2,0,0,unknown,no
34,housemaid,single,unknown,no,-2578,no,no,unknown,15,jun,466,2,0,0,unknown,no
29,self-employed,single,tertiary,no,10245,yes,no,cellular,17,aug,971,3,364,3,other,no
45,technician,married,secondary,no,1476,no,no,cellular,10,aug,645,1,317,2,failure,yes
53,technician,married,secondary,no,3080,no,no,cellular,14,aug,132,1,44,0,failure,no
46,unknown,married,unknown,no,-2848,no,no,unknown,10,may,73,2,0,0,unknown,no
29,admin.,single,secondary,no,5718,no,no,cellular,16,apr,279,1,0,0,unknown,no
35,management,single,tertiary,no,-990,yes,no,unknown,10,may,165,1,4,0,unknown,no
37,blue-collar,married,secondary,no,-1326,yes,no,cellular,17,nov,87,1,0,0,unknown,no
45,technician,married,secondary,no,981,no,no,cellular,15,aug,122,1,0,0,unknown,no
41,admin.,divorced,secondary,no,2522,no,yes,unknown,22,may,212,2,1,0,unknown,no
43,retired,married,tertiary,no,2641,no,no,cellular,23,nov,878,4,169,1,success,yes
49,housemaid,married,tertiary,no,4917,no,no,cellular,25,aug,247,2,1,0,unknown,no
48,blue-collar,married,primary,no,-2767,no,yes,cellular,9,jul,125,3,0,0,unknown,no
43,blue-collar,married,primary,no,-2975,yes,no,unknown,10,may,75,2,3,0,unknown,no
38,blue-collar,single,primary,no,-3561,no,no,unknown,8,jun,195,3,0,0,unknown,no
34,technician,married,tertiary,no,2460,yes,no,cellular,13,may,508,1,474,1,failure,no
38,self-employed,married,secondary,no,1961,yes,no,unknown,19,may,297,2,1,0,unknown,no
45,management,married,tertiary,no,461,yes,no,cellular,17,aug,77,1,0,0,unknown,no
47,technician,divorced,secondary,no,-692,no,yes,cellular,11,jul,200,1,0,0,unknown,no
48,technician,married,secondary,no,-3962,yes,no,unknown,3,jun,140,2,0,0,unknown,no
44,blue-collar,married,primary,no,-2156,yes,no,unknown,8,may,145,2,2,0,unknown,no
43,housemaid,married,secondary,no,6066,no,no,cellular,23,aug,258,1,0,0,unknown,no
50,blue-collar,divorced,primary,no,2182,no,no,cellular,12,aug,186,2,230,8,failure,no
51,management,married,secondary,no,7078,no,no,telephone,23,aug,573,2,0,0,unknown,no
40,technician,married,secondary,no,697,yes,no,cellular,10,may,363,1,381,5,failure,yes
33,blue-collar,single,secondary,no,-31,yes,no,telephone,14,jul,70,1,3,0,unknown,no
55,retired,married,primary,no,5935,no,no,cellular,25,aug,383,4,0,0,unknown,no
34,self-employed,single,secondary,yes,2234,no,no,telephone,30,jul,163,2,0,0,unknown,no
41,management,married,tertiary,no,713,yes,no,cellular,17,apr,191,1,0,0,unknown,no
23,student,single,secondary,no,4917,no,yes,cellular,11,aug,87,1,2,0,unknown,no
32,management,married,tertiary,no,-2140,yes,no,cellular,14,may,386,2,334,6,other,yes
41,management,single,tertiary,no,-785,no,no,unknown,23,jun,1079,1,0,0,unknown,yes
39,admin.,divorced,secondary,no,669,yes,no,cellular,5,may,94,1,0,0,unknown,no
37,blue-collar,single,secondary,no,-1187,yes,no,unknown,17,may,64,2,2,0,unknown,no
50,unemployed,married,secondary,no,9641,no,no,telephone,8,feb,234,1,1,0,unknown,no
52,technician,married,tertiary,no,-1985,no,no,cellular,19,nov,79,1,0,0,unknown,no
53,management,married,tertiary,no,5742,no,yes,cellular,25,oct,168,1,0,0,unknown,no
29,self-employed,single,tertiary,no,4030,no,no,cellular,17,apr,234,2,0,0,unknown,no
30,technician,single,secondary,no,539,no,yes,cellular,28,jul,196,1,3,0,unknown,no
44,blue-collar,married,primary,no,-1753,yes,no,unknown,19,may,244,2,0,0,unknown,no
50,services,divorced,secondary,no,2305,yes,no,cellular,18,nov,130,1,0,0,unknown,no
44,services,married,tertiary,no,1830,yes,no,unknown,10,may,216,1,1,0,unknown,no
53,blue-collar,married,primary,no,-212,yes,no,cellular,25,aug,72,3,0,0,unknown,no
48,entrepreneur,married,primary,no,-1408,no,no,unknown,10,jun,860,9,0,0,unknown,no
44,admin.,married,tertiary,no,8469,no,no,cellular,4,feb,417,1,0,0,unknown,yes
35,management,married,tertiary,yes,-3518,no,yes,cellular,21,jul,163,4,0,0,unknown,no
44,services,married,secondary,no,5408,no,yes,cellular,19,aug,177,3,0,0,unknown,no
38,management,single,tertiary,no,-2221,yes,no,unknown,5,jun,218,2,0,0,unknown,no
39,management,divorced,tertiary,no,2619,yes,no,cellular,5,oct,224,1,0,0,unknown,yes
42,admin.,married,unknown,no,8623,yes,no,cellular,23,aug,254,3,0,0,unknown,no
44,management,married,tertiary,no,-1334,no,yes,cellular,13,aug,135,2,0,0,unknown,no
51,management,married,tertiary,yes,247,no,no,telephone,30,jan,86,1,0,0,unknown,no
44,retired,divorced,secondary,no,2325,yes,no,unknown,24,may,176,2,3,0,unknown,no
40,entrepreneur,married,tertiary,no,5745,no,no,unknown,20,may,837,4,1,0,unknown,no
42,blue-collar,married,primary,no,-4305,yes,no,unknown,3,jun,300,8,0,0,unknown,no
41,technician,married,secondary,no,1365,yes,no,unknown,20,may,47,3,1,0,unknown,no
39,services,divorced,tertiary,no,5006,yes,no,cellular,7,may,151,1,480,2,failure,no
30,services,single,secondary,no,5935,no,no,unknown,26,jul,394,2,3,0,unknown,no
46,unemployed,married,primary,yes,-4604,no,no,unknown,12,jun,490,3,0,0,unknown,no
38,admin.,married,secondary,no,2972,yes,no,unknown,12,jun,140,6,2,0,unknown,no
55,management,married,secondary,no,15264,no,no,cellular,2,feb,165,1,98,0,success,yes
42,blue-collar,single,primary,no,-2919,yes,no,unknown,4,jun,153,3,0,0,unknown,no
42,self-employed,divorced,tertiary,no,4308,yes,no,cellular,28,jul,588,7,1,0,unknown,no
55,retired,married,tertiary,no,-1030,yes,no,cellular,7,may,171,1,0,0,unknown,yes
27,student,single,tertiary,no,12183,no,no,cellular,26,aug,918,1,403,1,success,yes
49,blue-collar,married,primary,no,-4419,no,no,unknown,13,jun,193,10,0,0,unknown,no
44,housemaid,married,unknown,no,3753,no,no,unknown,7,jun,143,1,0,0,unknown,no
35,technician,single,secondary,no,40,no,yes,cellular,30,jul,385,3,1,0,unknown,no
37,admin.,married,secondary,no,1185,yes,no,cellular,15,nov,75,1,0,0,unknown,no
51,technician,married,secondary,no,3324,no,no,cellular,18,aug,188,1,0,0,unknown,no
47,blue-collar,married,primary,no,810,no,no,cellular,23,apr,125,1,0,0,unknown,no
44,self-employed,married,secondary,no,3887,no,no,cellular,12,aug,262,2,0,0,unknown,no
30,management,single,tertiary,no,2168,no,no,telephone,30,jan,228,1,0,0,unknown,no
39,admin.,married,secondary,no,12599,yes,no,telephone,25,apr,186,1,414,2,other,no
38,management,married,tertiary,no,-415,no,yes,cellular,14,aug,175,1,0,0,unknown,no
